"label","mRNA","methy","GNNExplainer"
"ADCY2","0.379799991846085","-0.115900002419949",0.14
"ADCY3","10.7298002243042","0.38170000910759",0.14
"ADCY5","1.14069998264313","0.0702999979257584",0.14
"ADCY7","8.59010028839111","0.344700008630753",0.14
"ADCY8","7.79120016098022","-0.378600001335144",0.15
"ADCY9","8.36079978942871","0.319900006055832",0.14
"ADCYAP1R1","0.379799991846085","-0.176699995994568",0.15
"ADNP","11.5296001434326","-0.40310001373291",0.13
"ADORA1","2.98699998855591","0.290600001811981",0.16
"ADRA1A","0","-0.168400004506111",0.15
"ADRA2B","1.14069998264313","-0.0251000002026558",0.15
"AEBP2","7.86380004882812","-0.0672999992966652",0.13
"AFF4","10.7938003540039","0.259499996900558",0.15
"AGAP2","5.37400007247925","-0.0408000014722347",0.14
"AGK","9.43210029602051","-0.38510000705719",0.16
"AGL","10.1328001022339","-0.152899995446205",0.14
"AGRN","13.7586002349854","-0.0898000001907349",0.15
"AGT","5.4520001411438","0.119400002062321",0.14
"AGTR1","0.928799986839294","-0.00499999988824129",0.14
"AKAP9","11.085000038147","-0.475300014019012",0.14
"AKT2","10.6507997512817","-0.449600011110306",0.14
"AKT3","5.91510009765625","0.358999997377396",0.16
"ALDH1A3","5.41900014877319","0.265899986028671",0.14
"ALDH3A1","2.00440001487732","0.291399985551834",0.14
"ALDH3A2","9.88930034637451","0.359600007534027",0.13
"ALDOA","16.5608997344971","-0.0498999990522861",0.13
"ALDOB","0","0.174300000071526",0.15
"ALK","0.379799991846085","0.362899988889694",0.15
"AMBN","0.379799991846085","-0.253699988126755",0.15
"AMDHD1","0.680299997329712","0.216800004243851",0.14
"ANAPC4","9.63980007171631","-0.467500001192093",0.13
"ANGPT4","0","-0.297199994325638",0.13
"ANGPTL3","1.32539999485016","0.343800008296967",0.12
"ANK1","1.48919999599457","0.222000002861023",0.14
"ANK2","5.20340013504028","0.335099995136261",0.15
"ANK3","9.87360000610352","0.365299999713898",0.13
"ANLN","10.934100151062","0.338099986314774",0.15
"ANO1","5.01469993591309","-0.18359999358654",0.14
"ANO6","9.73309993743896","0.313199996948242",0.14
"AOC2","6.27629995346069","0.271800011396408",0.14
"AOX1","9.64739990234375","-0.0590000003576279",0.13
"AP1B1","11.809700012207","0.279700011014938",0.14
"AP1G1","11.2355003356934","-0.355800002813339",0.15
"AP1G2","11.9067001342773","-0.433200001716614",0.13
"AP2A1","11.4920997619629","0.368900001049042",0.13
"AP2A2","10.1251001358032","0.383199989795685",0.15
"AP2B1","12.7667999267578","-0.226799994707108",0.14
"AP3B1","10.1600999832153","-0.436699986457825",0.14
"AP4E1","8.06869983673096","-0.465299993753433",0.13
"AP4M1","8.83380031585693","0.34349998831749",0.12
"APAF1","9.12170028686523","-0.393200010061264",0.14
"APBB1IP","5.31680011749268","-0.303900003433228",0.14
"APC","8.74300003051758","0.146999999880791",0.14
"APEX1","12.7826995849609","-0.354900002479553",0.13
"APLP2","14.6737003326416","0.369599997997284",0.14
"APOA1","2.87299990653992","0.291299998760223",0.14
"APOA5","2.98699998855591","-0.220799997448921",0.14
"APOB","0.928799986839294","-0.00860000029206276",0.14
"APP","14.0453996658325","0.195700004696846",0.13
"AQR","10.2101001739502","0.120700001716614",0.15
"ARAP1","11.9805002212524","0.332599997520447",0.14
"ARAP2","9.13720035552979","-0.292499989271164",0.14
"ARHGAP12","10.6366996765137","-0.367000013589859",0.15
"ARHGAP21","11.9526996612549","-0.184799998998642",0.13
"ARHGAP29","9.25850009918213","-0.393900007009506",0.14
"ARHGAP30","7.37569999694824","0.227300003170967",0.15
"ARHGAP5","11.796799659729","-0.394400000572205",0.13
"ARHGAP9","5.97849988937378","0.229100003838539",0.15
"ARHGEF1","9.81210041046143","0.214000001549721",0.13
"ARHGEF10L","9.03320026397705","0.410899996757507",0.14
"ARHGEF11","10.9021997451782","-0.421900004148483",0.16
"ARHGEF12","13.0598001480103","-0.34799998998642",0.12
"ARHGEF15","6.03919982910156","-0.100500002503395",0.16
"ARHGEF17","9.41889953613281","0.370599985122681",0.13
"ARHGEF4","3.04080009460449","0.231700003147125",0.16
"ARHGEF5","9.49909973144531","-0.322200000286102",0.13
"ARID1A","12.0725002288818","0.449499994516373",0.15
"ARID4A","8.32460021972656","-0.427100002765656",0.15
"ARNT","11.2978000640869","0.295700013637543",0.15
"ARPC2","11.9404001235962","0.330000013113022",0.16
"ARSB","8.35420036315918","0.238600000739098",0.16
"ASPH","13.1366996765137","0.34689998626709",0.15
"ASXL1","11.5162000656128","-0.112800002098083",0.16
"ATF2","9.09020042419434","-0.442099988460541",0.14
"ATG7","9.14729976654053","-0.050500001758337",0.14
"ATN1","12.3375997543335","-0.406699985265732",0.16
"ATP11A","9.48830032348633","0.316500008106232",0.14
"ATP12A","0","-0.479499995708466",0.13
"ATP1A1","13.4942998886108","-0.00860000029206276",0.15
"ATP1B1","14.1628999710083","0.105099998414516",0.12
"ATP2A1","5.92229986190796","0.308299988508224",0.13
"ATP2A2","13.7840003967285","0.331299990415573",0.15
"ATP6V1A","10.8837003707886","-0.41609999537468",0.15
"ATP8A1","7.12169981002808","0.255100011825562",0.14
"ATP8B2","6.2133002281189","-0.139799997210503",0.14
"ATP8B4","3.5288999080658","0.291900008916855",0.14
"ATR","9.09809970855713","0.381500005722046",0.15
"AXIN1","9.91380023956299","-0.365399986505508",0.16
"AXIN2","8.09119987487793","0.0627000033855438",0.14
"AXL","6.43540000915527","0.0781999975442886",0.16
"B2M","14.0483999252319","0.292499989271164",0.15
"B3GNT5","10.1344003677368","0.299199998378754",0.14
"BAAT","2.20619988441467","0.238600000739098",0.14
"BACH1","9.84980010986328","0.186499997973442",0.14
"BAK1","8.42290019989014","-0.370099991559982",0.15
"BAP1","11.0963001251221","0.365500003099442",0.14
"BAZ1A","12.0342998504639","-0.435799986124039",0.15
"BAZ1B","11.3648996353149","-0.338200002908707",0.13
"BCAN","1.48919999599457","-0.474900007247925",0.14
"BCAR1","11.0438003540039","0.31810000538826",0.13
"BCAS2","9.60610008239746","-0.481700003147125",0.14
"BCL2L11","9.63160037994385","-0.37720000743866",0.17
"BCL6","10.5507001876831","0.0846000015735626",0.15
"BCL9","10.6449003219604","-0.308899998664856",0.16
"BCL9L","13.0136003494263","-0.30019998550415",0.13
"BCR","12.6660003662109","0.089699998497963",0.14
"BDKRB2","12.0094003677368","-0.354400008916855",0.14
"BICD2","8.86909961700439","0.331499993801117",0.13
"BIRC3","9.95950031280518","0.374399989843369",0.14
"BLK","3.70589995384216","0.0777999982237816",0.14
"BLM","7.48640012741089","0.382299989461899",0.14
"BMP1","7.92059993743896","-0.0434999987483025",0.14
"BMS1","10.0586004257202","-0.271100014448166",0.15
"BRAP","9.25780010223389","0.0834000036120415",0.13
"BRCA1","9.36719989776611","0.366299986839294",0.14
"BRCA2","7.42460012435913","0.144500002264977",0.15
"BRD1","8.30690002441406","0.0351999998092651",0.13
"BRD4","10.8933000564575","0.358200013637543",0.16
"BRD7","10.5887002944946","-0.157199993729591",0.14
"BRD8","9.55679988861084","-0.063900001347065",0.15
"BRIP1","7.29220008850098","-0.470200002193451",0.13
"BRPF1","8.93990039825439","-0.442799985408783",0.14
"BRWD1","10.4102001190186","0.365799993276596",0.14
"BUB1","9.48709964752197","-0.347499996423721",0.14
"BUB3","9.84980010986328","-0.324499994516373",0.13
"C1GALT1","10.1978998184204","0.259700000286102",0.14
"C2","7.42889976501465","0.251800000667572",0.15
"C3","10.3753004074097","0.251199990510941",0.16
"C3AR1","4.59660005569458","0.306199997663498",0.13
"C5","8.3233003616333","-0.10080000013113",0.14
"C5AR1","5.58470010757446","0.258899986743927",0.14
"C7","7.980299949646","-0.199000000953674",0.14
"CABIN1","10.8501996994019","0.107400000095367",0.15
"CACNA1C","4.64949989318848","-0.130400002002716",0.15
"CACNA1D","4.52290010452271","0.273200005292892",0.15
"CACNA1S","0","0.00740000000223517",0.15
"CACNA2D1","1.32539999485016","-0.066200003027916",0.14
"CACNB1","7.34119987487793","0.424699991941452",0.14
"CACNB2","5.46190023422241","-0.251899987459183",0.13
"CACNG3","0","-0.375900000333786",0.15
"CALCRL","6.93889999389648","0.144999995827675",0.15
"CALD1","8.76910018920898","0.37729999423027",0.13
"CAMK2A","0.680299997329712","0.0019000000320375",0.15
"CAMK2D","10.557900428772","0.224299997091293",0.14
"CAMK4","0.928799986839294","-0.0703999996185303",0.16
"CAP2","7.07410001754761","-0.113799996674061",0.14
"CAPG","10.6374998092651","0.260300010442734",0.17
"CAPN2","12.8766002655029","0.170000001788139",0.15
"CARD9","3.09270000457764","0.190200001001358",0.14
"CARM1","10.8797998428345","-0.462300002574921",0.13
"CASC3","11.5615997314453","0.270399987697601",0.13
"CASP2","11.0943002700806","-0.210700005292892",0.13
"CASP8","9.66569995880127","0.249799996614456",0.14
"CASR","0","-0.263599991798401",0.14
"CBL","10.1793003082275","0.287000000476837",0.13
"CBLB","8.90130043029785","-0.0551000013947487",0.16
"CBX2","7.56430006027222","0.112499997019768",0.16
"CCKAR","0","-0.281899988651276",0.14
"CCNA2","10.2203998565674","-0.442299991846085",0.13
"CCNE2","6.84450006484985","0.408499985933304",0.14
"CCNF","9.73159980773926","-0.454199999570847",0.14
"CCNT1","6.04580020904541","0.370200008153915",0.17
"CCR1","5.57560014724731","0.334500014781952",0.13
"CCR2","3.32719993591309","-0.227799996733665",0.13
"CCT2","11.3428001403809","-0.44080001115799",0.14
"CCT3","13.4715995788574","-0.426699995994568",0.14
"CCT6B","5.84119987487793","-0.424499988555908",0.14
"CD19","5.21519994735718","0.242799997329712",0.15
"CD1B","0.379799991846085","-0.312799990177155",0.15
"CD1C","3.23790001869202","-0.222100004553795",0.14
"CD1D","3.36989998817444","-0.332599997520447",0.14
"CD2","6.02589988708496","0.363999992609024",0.13
"CD22","4.73360013961792","0.151800006628036",0.14
"CD300A","5.21519994735718","-0.208299994468689",0.15
"CD36","5.85629987716675","0.36259999871254",0.14
"CD4","7.71460008621216","0.208499997854233",0.15
"CD47","10.7819995880127","0.325599998235703",0.14
"CD5","4.54169988632202","0.209199994802475",0.15
"CD86","5.19159984588623","0.317999988794327",0.14
"CD8A","6.60570001602173","0.414099991321564",0.12
"CD8B","3.49079990386963","0.36939999461174",0.14
"CD93","8.80160045623779","-0.230499997735023",0.13
"CDC14A","6.94950008392334","-0.429500013589859",0.14
"CDC25C","6.38959980010986","-0.302599996328354",0.15
"CDC37","11.6340999603271","-0.435400009155273",0.14
"CDC40","8.59459972381592","-0.458499997854233",0.15
"CDC5L","9.95950031280518","-0.347699999809265",0.15
"CDC6","9.23999977111816","-0.470200002193451",0.14
"CDC73","10.120400428772","0.434500008821487",0.12
"CDCA7","9.43340015411377","-0.483399987220764",0.16
"CDK12","11.2125997543335","-0.456000000238419",0.15
"CDK14","5.69789981842041","0.0381999984383583",0.14
"CDK7","8.51369953155518","-0.42509999871254",0.15
"CDKN1B","8.97399997711182","-0.35139998793602",0.13
"CDS1","11.1157999038696","-0.243300005793571",0.14
"CECR2","7.13409996032715","0.270099997520447",0.13
"CELSR1","10.7069997787476","0.340499997138977",0.14
"CENPE","9.22550010681152","-0.446900010108948",0.15
"CENPF","10.5059003829956","0.303799986839294",0.13
"CENPL","6.96000003814697","-0.432000011205673",0.16
"CEP97","6.74599981307983","-0.390500009059906",0.16
"CFTR","4.61450004577637","0.295500010251999",0.15
"CHAF1A","8.7741003036499","-0.411100000143051",0.15
"CHD1L","10.9052000045776","-0.245399996638298",0.13
"CHD3","12.3611001968384","0.459399998188019",0.15
"CHD4","12.2874002456665","0.0109999999403954",0.16
"CHD9","9.80389976501465","-0.285400003194809",0.15
"CHEK2","8.97140026092529","-0.43860000371933",0.14
"CHERP","10.3021001815796","-0.476200014352798",0.15
"CHGB","0.680299997329712","-0.0754999965429306",0.15
"CHI3L1","7.25279998779297","0.179900005459785",0.14
"CHIT1","4.74980020523071","-0.132699996232986",0.14
"CHL1","10.8271999359131","-0.199200004339218",0.15
"CHRD","3.32719993591309","0.167699992656708",0.16
"CHRM1","0","0.444799989461899",0.13
"CHRM2","0.928799986839294","-0.162000000476837",0.14
"CHRNA1","0.680299997329712","0.0957999974489212",0.15
"CHRNA4","0","-0.237499997019768",0.14
"CHRNB2","1.14069998264313","0.174999997019768",0.14
"CHRNB3","0","-0.0315000005066395",0.15
"CHRNB4","3.09270000457764","0.376899987459183",0.14
"CHRND","0","-0.0502000004053116",0.14
"CHSY1","9.80780029296875","0.201700001955032",0.14
"CHSY3","3.04080009460449","-0.30579999089241",0.15
"CHUK","8.8238000869751","-0.328599989414215",0.15
"CIITA","6.14130020141602","-0.39640000462532",0.13
"CILP","3.86350011825562","0.339300006628036",0.14
"CKAP2","9.10519981384277","-0.483599990606308",0.16
"CLASP1","10.3037996292114","0.346500009298325",0.14
"CLCN6","9.50930023193359","0.379299998283386",0.15
"CLEC10A","3.63770008087158","0.115000002086163",0.14
"CLIP1","11.9083003997803","0.306400001049042",0.15
"CLIP2","5.71449995040894","0.445600003004074",0.13
"CLOCK","9.73410034179688","-0.419400006532669",0.15
"CLTCL1","6.78980016708374","-0.00120000005699694",0.15
"CLUAP1","8.64490032196045","-0.199100002646446",0.15
"CNDP1","2.20619988441467","0.403699994087219",0.14
"CNDP2","12.2607002258301","-0.0263999998569489",0.14
"CNGA1","1.8918000459671","0.294699996709824",0.15
"CNKSR1","9.41819953918457","-0.136500000953674",0.14
"CNTN1","1.63629996776581","0.0109999999403954",0.13
"CNTN2","0","-0.41100001335144",0.14
"CNTNAP1","7.59380006790161","0.362500011920929",0.15
"CNTNAP2","5.10589981079102","-0.388200014829636",0.13
"COG1","9.91479969024658","-0.430400013923645",0.13
"COG3","9.18729972839355","0.0153999999165535",0.14
"COG5","11.0072002410889","-0.123999997973442",0.14
"COL11A1","6.38430023193359","-0.25670000910759",0.13
"COL14A1","7.13719987869263","0.302799999713898",0.14
"COL16A1","7.24709987640381","0.163200005888939",0.15
"COL17A1","3.70589995384216","0.376300007104874",0.14
"COL1A1","13.3663997650146","0.424100011587143",0.13
"COL1A2","12.5820999145508","0.392199993133545",0.15
"COL2A1","0.379799991846085","-0.239999994635582",0.14
"COL3A1","12.8219995498657","0.314999997615814",0.14
"COL4A3","4.46509981155396","-0.372999995946884",0.13
"COL4A4","5.09320020675659","-0.384600013494492",0.14
"COL5A1","10.4595003128052","0.0131000000983477",0.15
"COL5A2","10.480899810791","0.336299985647202",0.16
"COL5A3","6.88479995727539","-0.133599996566772",0.15
"COL6A1","10.0417995452881","-0.309300005435944",0.14
"COL6A2","10.4684000015259","-0.3192999958992",0.15
"COL7A1","4.87360000610352","0.239399999380112",0.14
"COL8A1","6.79370021820068","0.290100008249283",0.14
"COL9A1","0.680299997329712","-0.0458999983966351",0.14
"COL9A3","4.38409996032715","-0.299800008535385",0.15
"COPA","12.7802000045776","-0.356599986553192",0.13
"COPB1","11.9287996292114","-0.42849999666214",0.14
"COPS3","9.33250045776367","-0.486200004816055",0.13
"CPB2","2.10890007019043","0.302500009536743",0.13
"CPD","13.2375001907349","-0.291900008916855",0.15
"CPEB1","0.680299997329712","0.107299998402596",0.15
"CPSF1","10.8289003372192","0.397000014781952",0.15
"CPSF3","10.6388998031616","0.408300012350082",0.14
"CPSF6","10.5013999938965","-0.348300009965897",0.15
"CPT1A","10.9200000762939","0.322400003671646",0.15
"CPT2","9.96080017089844","-0.0461000017821789",0.15
"CR1","3.77099990844727","0.132599994540215",0.13
"CR2","5.72279977798462","0.0700000002980232",0.14
"CREB3L1","6.66260004043579","-0.248500004410744",0.14
"CREB3L3","0","-0.413100004196167",0.14
"CREB5","2.46429991722107","-0.437000006437302",0.14
"CREBBP","11.4751996994019","-0.256099998950958",0.14
"CREM","9.74580001831055","0.198500007390976",0.15
"CRHR1","0","-0.155399993062019",0.14
"CRMP1","6.52409982681274","-0.111599996685982",0.15
"CRNKL1","8.17630004882812","-0.398400008678436",0.15
"CROT","7.62060022354126","0.322299987077713",0.15
"CSDE1","13.3418998718262","-0.263300001621246",0.15
"CSE1L","11.914999961853","-0.363099992275238",0.13
"CSF1R","6.63229990005493","0.428200006484985",0.14
"CSF2RB","5.73909997940063","0.334399998188019",0.13
"CSF3R","6.80159997940063","0.276899993419647",0.14
"CSGALNACT2","8.171799659729","0.322100013494492",0.15
"CSNK2A1","10.3481998443604","0.348899990320206",0.14
"CSPG4","7.50330018997192","0.173800006508827",0.16
"CSTF3","9.67129993438721","-0.415300011634827",0.15
"CTCF","10.2655000686646","-0.433200001716614",0.15
"CTNNA2","0","-0.179399996995926",0.15
"CTNNBL1","10.3472003936768","0.369599997997284",0.16
"CTR9","9.84270000457764","-0.431499987840652",0.15
"CTSA","13.2272996902466","-0.469599992036819",0.15
"CUX1","11.024299621582","-0.204199999570847",0.14
"CWC22","9.07569980621338","-0.385300010442734",0.14
"CX3CR1","1.63629996776581","0.253600001335144",0.14
"CXCR4","8.33950042724609","-0.0812000036239624",0.16
"CYFIP1","11.704400062561","0.102399997413158",0.14
"CYFIP2","6.61019992828369","0.292600005865097",0.14
"CYP21A2","1.85629999637604","0.331200003623962",0.15
"CYP4A11","2.10890007019043","-0.0780000016093254",0.16
"CYTH4","5.77930021286011","-0.0245999991893768",0.14
"DAAM1","8.94159984588623","0.094200000166893",0.14
"DAB2","7.09009981155396","0.395700007677078",0.13
"DAB2IP","9.16549968719482","0.0737999975681305",0.14
"DAPK1","8.57310009002686","-0.1233000010252",0.14
"DBH","0.680299997329712","-0.0542999990284443",0.13
"DCAF5","10.1864004135132","-0.0668999999761581",0.14
"DCC","0.379799991846085","-0.0762000009417534",0.15
"DCTN1","12.2813997268677","-0.0904999971389771",0.16
"DDC","0","-0.24609999358654",0.15
"DDX17","13.3388004302979","0.414200007915497",0.16
"DDX20","8.48610019683838","-0.278299987316132",0.13
"DDX21","10.9419002532959","-0.26910001039505",0.15
"DDX23","11.3708000183105","0.379400014877319",0.15
"DDX31","8.23950004577637","-0.330199986696243",0.15
"DDX42","12.0214004516602","0.333000004291534",0.14
"DDX46","10.1871995925903","0.115699999034405",0.14
"DDX5","13.4385004043579","0.121399998664856",0.13
"DECR1","9.75590038299561","-0.423099994659424",0.15
"DEF6","8.02429962158203","-0.360100001096725",0.15
"DEK","11.3865003585815","-0.321799993515015",0.14
"DENND1A","9.21679973602295","-0.417199999094009",0.14
"DENND1B","6.01929998397827","0.211799994111061",0.13
"DEPDC1","8.8503999710083","0.128700003027916",0.13
"DHX15","12.2684001922607","0.243399992585182",0.15
"DHX38","10.5357999801636","0.347200006246567",0.15
"DHX8","10.524299621582","0.382400006055832",0.13
"DIAPH1","12.148099899292","-0.146699994802475",0.14
"DLC1","6.73379993438721","-0.246199995279312",0.13
"DLG1","10.0384998321533","-0.400599986314774",0.14
"DLG2","4.57849979400635","0.370099991559982",0.13
"DLGAP2","0","0.349799990653992",0.16
"DLGAP3","1.14069998264313","-0.424499988555908",0.15
"DLGAP5","8.38959980010986","-0.400999993085861",0.14
"DLL1","3.28329992294312","-0.0540999993681908",0.13
"DMP1","0","0.383399993181229",0.14
"DNAH1","6.07189989089966","0.399899989366531",0.14
"DNAH17","4.57999992370605","0.268900007009506",0.14
"DNAH2","3.04080009460449","0.399800002574921",0.13
"DNAH3","3.97819995880127","-0.394300013780594",0.15
"DNAH6","4.52290010452271","0.430400013923645",0.16
"DNAH7","3.86350011825562","-0.19879999756813",0.14
"DNAH8","0","0.38730001449585",0.13
"DNAJB4","7.49370002746582","-0.424800008535385",0.13
"DNAJC2","9.92220020294189","-0.282700002193451",0.14
"DNAJC3","11.5057001113892","0.0425999984145164",0.14
"DNAJC6","3.09270000457764","-0.211300000548363",0.14
"DNASE2","10.1176996231079","-0.452300012111664",0.14
"DNM1","3.92199993133545","0.305299997329712",0.14
"DNM3","6.33129978179932","0.360900014638901",0.15
"DNMT3A","10.4342002868652","0.13680000603199",0.15
"DNTTIP2","10.4573001861572","-0.41159999370575",0.14
"DOCK1","9.01229953765869","0.28889998793602",0.13
"DOCK2","5.70620012283325","-0.192499995231628",0.13
"DOCK3","8.10070037841797","-0.409799993038177",0.15
"DOCK4","7.58249998092651","-0.13570000231266",0.14
"DOCK7","9.85260009765625","-0.44990000128746",0.14
"DOK1","5.97160005569458","0.434399992227554",0.14
"DOK2","5.39120006561279","0.277999997138977",0.14
"DPYSL3","13.4962997436523","-0.208499997854233",0.14
"DPYSL5","0","-0.0553000010550022",0.15
"DRD2","0","0.228300005197525",0.13
"DSC1","1.25800001621246","0.151600003242493",0.13
"DSC2","10.9461002349854","0.0701000019907951",0.14
"DSCAM","0.680299997329712","0.113099999725819",0.15
"DSG1","0.680299997329712","0.354699999094009",0.14
"DSG3","0.680299997329712","0.356499999761581",0.14
"DSG4","1.14069998264313","0.36719998717308",0.14
"DSN1","9.88290023803711","-0.450199991464615",0.15
"DSP","15.375","-0.146300002932549",0.14
"DTX1","4.36320018768311","0.236800000071526",0.14
"DTX2","10.8480997085571","0.271800011396408",0.14
"DUOX1","6.1956000328064","0.37270000576973",0.14
"DYNC1H1","12.9350004196167","0.369599997997284",0.14
"DYNC2H1","8.83240032196045","-0.434799998998642",0.14
"DYNC2LI1","8.29450035095215","-0.453399986028671",0.15
"E2F1","11.6768999099731","-0.195600003004074",0.14
"E2F8","7.81640005111694","-0.391200006008148",0.13
"E4F1","9.29080009460449","0.333299994468689",0.16
"ECD","8.97049999237061","-0.378199994564056",0.13
"ECHDC1","9.55799961090088","0.302799999713898",0.16
"ECT2","10.7200002670288","0.0306000001728535",0.15
"EDNRA","5.94360017776489","0.354900002479553",0.15
"EED","8.7750997543335","-0.41839998960495",0.13
"EFTUD2","11.8430004119873","0.395000010728836",0.14
"EGF","2.81240010261536","0.384200006723404",0.14
"EGFR","10.1997003555298","-0.0015999999595806",0.13
"EGR1","9.13409996032715","0.393200010061264",0.15
"EHHADH","8.7810001373291","-0.148399993777275",0.15
"EIF2AK3","9.52530002593994","0.36370000243187",0.13
"ELAVL1","10.6855001449585","0.372900009155273",0.14
"ELL","8.15359973907471","0.363000005483627",0.16
"ELL2","10.8131999969482","0.375999987125397",0.15
"ELL3","8.2101001739502","-0.165199995040894",0.16
"ENAM","1.769700050354","0.372200012207031",0.13
"ENGASE","9.06280040740967","-0.381099998950958",0.15
"ENPP1","9.23490047454834","-0.484100013971329",0.14
"EP400","10.8838996887207","0.377400010824203",0.13
"EPAS1","14.114800453186","-0.273400008678436",0.14
"EPB41L1","11.4243001937866","0.343199998140335",0.16
"EPB41L3","5.15549993515015","-0.103299997746944",0.14
"EPB41L5","9.85540008544922","0.0883999988436699",0.15
"EPC1","9.06439971923828","-0.442699998617172",0.13
"EPHA1","9.37440013885498","-0.406300008296967",0.15
"EPHA2","8.42160034179688","0.31920000910759",0.13
"EPHA7","0.379799991846085","-0.389200001955032",0.16
"EPHB1","2.00440001487732","-0.165399998426437",0.16
"EPHB2","4.84359979629517","0.287699997425079",0.13
"EPHB3","6.88110017776489","0.214399993419647",0.13
"EPHB4","12.3298997879028","-0.169400006532669",0.15
"EPHB6","3.14269995689392","-0.338099986314774",0.15
"EPN1","11.4352998733521","-0.373600006103516",0.15
"EPPK1","6.69649982452393","0.328999996185303",0.14
"EPS15","10.399299621582","-0.0953999981284142",0.15
"EPS8L2","11.2706003189087","-0.222699999809265",0.13
"ERBB2","13.7208003997803","-0.136899992823601",0.16
"ERBB4","4.00549983978271","-0.384200006723404",0.13
"ERCC2","9.29489994049072","-0.192100003361702",0.14
"ERCC3","10.4168996810913","-0.460700005292892",0.15
"ERCC4","8.18080043792725","0.344199985265732",0.16
"ERCC5","9.22630023956299","0.424100011587143",0.14
"ERCC6","7.4503002166748","-0.458499997854233",0.13
"ESPL1","8.76410007476807","0.383399993181229",0.15
"ESR1","2.9310998916626","-0.224000006914139",0.14
"ESR2","3.73880004882812","0.306499987840652",0.13
"ESRRG","4.46509981155396","-0.233999997377396",0.15
"ETS2","13.2481002807617","-0.287999987602234",0.15
"ETV6","8.78489971160889","0.259400010108948",0.15
"EVC","9.1515998840332","-0.460299998521805",0.14
"EVC2","7.68319988250732","-0.388200014829636",0.14
"EVPL","11.3277997970581","-0.116599999368191",0.14
"EXO1","8.20899963378906","-0.470200002193451",0.13
"EXOSC9","9.59819984436035","-0.471799999475479",0.15
"EXT1","11.4751996994019","0.352699995040894",0.14
"EZH1","9.42710018157959","-0.121299996972084",0.15
"EZH2","9.19839954376221","-0.464100003242493",0.15
"F13A1","4.91739988327026","-0.406100004911423",0.14
"F2R","7.45209980010986","0.311500012874603",0.12
"F5","6.97049999237061","-0.184000000357628",0.14
"FAF1","10.1301002502441","-0.380400002002716",0.14
"FAF2","10.5160999298096","0.408699989318848",0.15
"FAM13A","12.7969999313354","-0.388399988412857",0.15
"FANCG","8.34749984741211","0.302899986505508",0.15
"FANCI","10.0107002258301","0.346300005912781",0.16
"FANCM","8.5673999786377","-0.462500005960464",0.14
"FASN","14.5296001434326","-0.0520000010728836",0.15
"FAT1","6.52309989929199","-0.265799999237061",0.14
"FBL","10.7135000228882","0.358000010251999",0.14
"FBN1","8.74699974060059","0.34060001373291",0.15
"FBN2","0","0.299199998378754",0.13
"FBXO17","3.60229992866516","-0.234999999403954",0.15
"FBXO21","11.5117998123169","-0.327199995517731",0.14
"FBXO31","9.13179969787598","0.318300008773804",0.15
"FCAR","1.48919999599457","-0.132799997925758",0.14
"FCER1A","1.8918000459671","-0.180000007152557",0.14
"FCGR1A","3.87680006027222","0.30469998717308",0.14
"FCGRT","10.6325998306274","0.286900013685226",0.15
"FDFT1","13.0917997360229","0.363299995660782",0.13
