"label","mRNA","methy","GNNExplainer"
"FGD4","9.93130016326904","-0.323900014162064",0.15
"FGF18","1.01830005645752","0.404000014066696",0.15
"FGF23","0","0.283399999141693",0.14
"FGFR2","7.73330020904541","0.392800003290176",0.14
"FGFR4","10.0924997329712","-0.19539999961853",0.13
"FGG","0.597199976444244","-0.286799997091293",0.13
"FGR","5.01270008087158","0.218199998140335",0.14
"FHL5","5.89389991760254","-0.376300007104874",0.15
"FLII","11.4723997116089","-0.419200003147125",0.14
"FLRT3","9.5560998916626","-0.449099987745285",0.14
"FLT1","12.4490003585815","0.0355000011622906",0.14
"FLT3","0","0.090599998831749",0.15
"FMNL1","7.5871000289917","0.323300004005432",0.14
"FN1","14.2945003509521","0.437599986791611",0.13
"FOXA1","1.60940003395081","-0.400400012731552",0.17
"FOXM1","6.66330003738403","0.420700013637543",0.14
"FPR2","3.78870010375977","0.222299993038177",0.16
"FRS3","5.46199989318848","-0.446000009775162",0.15
"FSHR","0","-0.309599995613098",0.14
"FTSJ3","9.92819976806641","-0.459899991750717",0.14
"FUCA2","10.9202995300293","-0.468100011348724",0.14
"FUS","11.887900352478","-0.484600007534027",0.15
"FXR1","11.0685997009277","-0.473899990320206",0.14
"FZD1","12.0192003250122","-0.333200007677078",0.15
"FZD2","4.03429985046387","0.153400003910065",0.12
"FZD6","7.32170009613037","-0.233300000429153",0.14
"FZD7","5.65049982070923","0.0364999994635582",0.15
"GAB2","9.71420001983643","0.0874999985098839",0.14
"GABBR1","5.81720018386841","0.447400003671646",0.14
"GABBR2","0.597199976444244","0.00130000000353903",0.15
"GABRA1","0","-0.384900003671646",0.14
"GABRA2","0","0.390799999237061",0.12
"GABRA4","0","-0.325100004673004",0.13
"GABRA5","0","0.441199988126755",0.16
"GABRB1","0","-0.163900002837181",0.14
"GABRB2","0","-0.390500009059906",0.14
"GABRG2","0","-0.34689998626709",0.13
"GABRG3","0","-0.132799997925758",0.15
"GAD1","6.25519990921021","-0.462099999189377",0.14
"GAD2","0","0.296400010585785",0.14
"GALNT1","11.1167001724243","0.0666999965906143",0.15
"GALNT10","11.5281000137329","0.24889999628067",0.14
"GALNT11","13.3022003173828","0.270099997520447",0.15
"GALNT13","2.83870005607605","-0.00730000017210841",0.16
"GALNT3","2.48939990997314","-0.258899986743927",0.16
"GALNT6","6.4539999961853","0.11429999768734",0.15
"GALNT7","7.95230007171631","0.439399987459183",0.15
"GALNT8","0","-0.150099992752075",0.14
"GALNTL5","0","0.302899986505508",0.13
"GAPVD1","10.3684997558594","-0.487199991941452",0.14
"GATA3","4.12190008163452","0.046900000423193",0.15
"GBE1","10.4180002212524","-0.244699999690056",0.14
"GBP4","9.7386999130249","-0.432500004768372",0.14
"GBP5","7.71229982376099","0.444900006055832",0.14
"GBP7","1.74800002574921","0.386999994516373",0.14
"GCK","0","0.108599998056889",0.14
"GCKR","0","-0.0621999986469746",0.16
"GEMIN4","8.85820007324219","-0.479999989271164",0.13
"GEMIN5","10.069899559021","0.000300000014249235",0.15
"GFRA2","4.67889976501465","-0.284599989652634",0.14
"GH2","0","0.297699987888336",0.14
"GHR","7.9818000793457","-0.375999987125397",0.14
"GHRHR","0","0.467999994754791",0.13
"GIGYF1","9.49390029907227","0.43419998884201",0.13
"GJA1","9.86380004882812","0.294999986886978",0.14
"GK2","0","0.169900000095367",0.14
"GLB1","10.3702001571655","0.398099988698959",0.14
"GLCE","10.7884998321533","-0.358900010585785",0.15
"GLE1","10.3846998214722","-0.446000009775162",0.12
"GLI1","4.49429988861084","-0.409700006246567",0.14
"GLI2","3.73420000076294","0.370900005102158",0.16
"GLI3","8.1810998916626","-0.436500012874603",0.16
"GNA11","9.14890003204346","0.424499988555908",0.14
"GNAS","13.6876001358032","-0.45890000462532",0.13
"GNAZ","7.25059986114502","-0.469799995422363",0.14
"GNB3","1.01830005645752","0.347099989652634",0.13
"GNL2","9.65030002593994","-0.478399991989136",0.15
"GNPAT","10.4399995803833","-0.431400001049042",0.15
"GNPTAB","11.2353000640869","0.00150000001303852",0.15
"GOLGA5","11.1718997955322","-0.483200013637543",0.15
"GOLGB1","11.694299697876","-0.472200006246567",0.12
"GOLIM4","11.3576002120972","-0.466300010681152",0.16
"GP5","2.02749991416931","-0.43970000743866",0.15
"GPAM","7.46260023117065","-0.437400013208389",0.15
"GPATCH1","8.08080005645752","-0.486200004816055",0.14
"GPC2","1.01830005645752","-0.390199989080429",0.14
"GPC6","11.2580995559692","-0.354299992322922",0.15
"GPHN","8.75730037689209","-0.432900011539459",0.15
"GPI","13.7712001800537","0.412800014019012",0.14
"GPR161","4.12190008163452","-0.417199999094009",0.15
"GPR37","1.01830005645752","0.366899996995926",0.14
"GPR39","8.28569984436035","-0.28150001168251",0.15
"GPR55","2.48939990997314","0.366899996995926",0.14
"GPR83","1.34399998188019","0.0111999996006489",0.14
"GPR84","3.55690002441406","0.440100014209747",0.15
"GPSM1","7.06419992446899","0.368600010871887",0.14
"GRB10","10.4169998168945","0.347499996423721",0.14
"GRB14","5.65049982070923","0.41499999165535",0.14
"GRB7","7.82429981231689","-0.287999987602234",0.13
"GRHL1","6.55159997940063","0.1266999989748",0.16
"GRIA1","1.01830005645752","-0.40650001168251",0.16
"GRIA2","0.597199976444244","-0.0274999998509884",0.13
"GRIA4","0","0.447499990463257",0.15
"GRIN2A","6.53599977493286","-0.432000011205673",0.14
"GRIN2B","0","-0.182500004768372",0.13
"GRIN2C","3.84130001068115","-0.400799989700317",0.13
"GRIN2D","3.28060007095337","0.305500000715256",0.14
"GRIN3A","4.70749998092651","0.42179998755455",0.15
"GRIP1","4.64979982376099","0.470400005578995",0.15
"GRM1","1.83350002765656","-0.411399990320206",0.14
"GRM2","1.34399998188019","-0.27810001373291",0.15
"GRM3","1.34399998188019","-0.416700005531311",0.14
"GRM4","0","0.277799993753433",0.15
"GRM5","0.597199976444244","0.11370000243187",0.13
"GRM7","0.597199976444244","0.304500013589859",0.15
"GRM8","3.84130001068115","0.343400001525879",0.14
"GRN","12.7218999862671","0.291999995708466",0.15
"GRXCR1","0","-0.112700000405312",0.13
"GTSE1","4.79010009765625","-0.422800004482269",0.15
"GUSB","10.9742002487183","0.480199992656708",0.14
"GYS1","11.6702003479004","-0.483999997377396",0.15
"GZMA","5.97849988937378","0.245800003409386",0.13
"H2AFY2","6.40240001678467","-0.399599999189377",0.15
"HACE1","6.74350023269653","-0.479099988937378",0.13
"HADHB","12.1251001358032","-0.419099986553192",0.14
"HAL","0","0.395900011062622",0.16
"HAO1","0","0.210099995136261",0.14
"HDAC1","10.0518999099731","-0.444499999284744",0.14
"HDAC11","8.50809955596924","0.173899993300438",0.14
"HDAC4","7.78459978103638","0.368800014257431",0.14
"HDAC5","10.2453002929688","-0.176499992609024",0.14
"HDAC9","4.64979982376099","-0.0295000001788139",0.14
"HEATR1","10.1489000320435","-0.482699990272522",0.14
"HECW2","7.74720001220703","0.0461999997496605",0.14
"HELQ","7.41569995880127","-0.48089998960495",0.13
"HERC1","10.6350002288818","0.404599994421005",0.14
"HERC4","9.18620014190674","-0.462900012731552",0.14
"HGF","6.99620008468628","0.0406000018119812",0.15
"HIP1","10.4245004653931","0.413800001144409",0.14
"HIPK2","14.4111003875732","-0.321900010108948",0.12
"HIRA","9.97679996490479","-0.455799996852875",0.13
"HIST1H1C","10.3477001190186","-0.35479998588562",0.14
"HIST1H3B","1.83350002765656","-0.453999996185303",0.14
"HIST1H3F","0","0.371199995279312",0.15
"HIST1H3G","1.01830005645752","-0.0241999998688698",0.14
"HIST2H2BE","9.27840042114258","-0.419900000095367",0.16
"HJURP","4.96610021591187","0.181099995970726",0.15
"HK2","10.5187997817993","0.0166999995708466",0.13
"HK3","5.57490015029907","0.212200000882149",0.15
"HKDC1","11.3231000900269","0.418700009584427",0.15
"HMGCS2","0.597199976444244","-0.14920000731945",0.13
"HMGXB4","8.91300010681152","-0.482899993658066",0.15
"HNF1A","10.2208003997803","-0.264099985361099",0.13
"HNRNPA2B1","12.8291997909546","-0.429899990558624",0.15
"HNRNPL","11.5826997756958","-0.483399987220764",0.15
"HNRNPM","11.309100151062","-0.363299995660782",0.16
"HNRNPU","13.1162996292114","-0.457399994134903",0.14
"HNRNPUL1","12.2321996688843","-0.455700010061264",0.14
"HPN","11.5677003860474","-0.479900002479553",0.15
"HPSE","7.02489995956421","-0.440100014209747",0.13
"HRH1","8.81120014190674","-0.368499994277954",0.15
"HRNR","5.05779981613159","0.29899999499321",0.14
"HS3ST2","6.76410007476807","0.409700006246567",0.15
"HS6ST1","8.42440032958984","-0.117700003087521",0.14
"HSD11B1","3.03200006484985","0.064300000667572",0.15
"HSD17B4","11.8114995956421","-0.435000002384186",0.14
"HSP90AB1","13.9216995239258","-0.417100012302399",0.14
"HSP90B1","14.8325004577637","0.416599988937378",0.15
"HSPA2","8.65670013427734","0.187299996614456",0.15
"HSPA4","11.6076002120972","-0.199799999594688",0.16
"HSPA5","14.5669002532959","-0.470999985933304",0.14
"HSPA8","14.6764001846313","0.252900004386902",0.15
"HSPD1","13.2601003646851","-0.483200013637543",0.14
"HSPG2","12.9229001998901","0.319000005722046",0.14
"HSPH1","10.4006004333496","0.437799990177155",0.16
"HTR1A","0","-0.060199998319149",0.14
"HTR1B","2.02749991416931","-0.459100008010864",0.17
"HTR1D","1.01830005645752","0.420700013637543",0.14
"HTR1E","0","0.0644999966025352",0.14
"HTR1F","2.83870005607605","0.456699997186661",0.17
"HTR3A","0","0.202800005674362",0.14
"HTR5A","0","-0.339599996805191",0.14
"HVCN1","6.03599977493286","0.208499997854233",0.13
"IDH1","10.9411001205444","-0.483999997377396",0.15
"IFI35","10.9783000946045","-0.427100002765656",0.14
"IFI44","8.83899974822998","-0.348199993371964",0.14
"IFT172","9.5930004119873","-0.490399986505508",0.14
"IFT81","8.17850017547607","-0.480800002813339",0.15
"IFT88","9.33339977264404","-0.36379998922348",0.14
"IGF1R","12.2156000137329","-0.112199999392033",0.14
"IGF2R","11.9490003585815","0.46110001206398",0.15
"IKBKB","8.97599983215332","0.416299998760223",0.15
"IKBKE","6.58300018310547","0.358200013637543",0.15
"IL10RB","10.9228000640869","-0.473600000143051",0.14
"IL15","6.55179977416992","-0.477999985218048",0.15
"IL17RD","9.22630023956299","-0.284900009632111",0.14
"IL22RA1","7.22119998931885","0.386500000953674",0.14
"IL22RA2","0","0.220100000500679",0.15
"IL2RB","7.27950000762939","0.455799996852875",0.16
"IL4R","10.0903997421265","0.447200000286102",0.15
"IL5RA","0.597199976444244","-0.0546000003814697",0.14
"INO80","10.1476001739502","-0.42289999127388",0.15
"INPP5D","8.35830020904541","0.307200014591217",0.16
"INPP5J","4.24399995803833","0.389800012111664",0.14
"INPPL1","10.5522003173828","-0.440499991178513",0.14
"INSR","11.8985996246338","0.351000010967255",0.15
"INTS1","10.6879997253418","0.407900005578995",0.12
"INTS2","9.15410041809082","-0.47749999165535",0.16
"INTS3","10.3790998458862","0.128499999642372",0.14
"INTS5","9.21759986877441","-0.362899988889694",0.14
"INTS7","8.60630035400391","-0.481799989938736",0.13
"INTS8","9.24779987335205","-0.482199996709824",0.14
"INTU","5.42799997329712","-0.45100000500679",0.13
"IPCEF1","4.67889976501465","0.358000010251999",0.15
"IPO8","10.8121004104614","-0.452800005674362",0.13
"IQCB1","7.89440011978149","-0.479400008916855",0.14
"IQGAP3","6.23570013046265","0.345499992370605",0.14
"IQSEC1","9.36960029602051","0.326900005340576",0.15
"IRAK2","6.791100025177","-0.465299993753433",0.15
"IRF6","0","-0.00879999995231628",0.15
"IRF9","10.6849002838135","0.435999989509583",0.14
"IRS1","8.27719974517822","0.19760000705719",0.15
"ISLR","6.4197998046875","0.372099995613098",0.12
"ITGA1","11.8598003387451","0.397100001573563",0.13
"ITGA10","4.46110010147095","0.45210000872612",0.16
"ITGA2","10.5996999740601","-0.426600009202957",0.14
"ITGA2B","2.02749991416931","-0.417199999094009",0.14
"ITGA4","8.45419979095459","0.109999999403954",0.15
"ITGA6","12.7306003570557","-0.442099988460541",0.14
"ITGAD","4.55849981307983","0.407999992370605",0.14
"ITGAL","7.90670013427734","-0.132400006055832",0.15
"ITGAM","7.93120002746582","0.437400013208389",0.14
"ITGAV","12.9441995620728","0.216900005936623",0.13
"ITGAX","7.7157998085022","-0.360900014638901",0.13
"ITGB1","13.9807996749878","0.220100000500679",0.13
"ITGB3","9.45119953155518","0.269899994134903",0.16
"ITGB6","6.65089988708496","0.394899994134903",0.15
"ITIH2","0","0.442600011825562",0.13
"ITK","5.28350019454956","0.397399991750717",0.14
"ITPR1","10.6256999969482","0.38850000500679",0.15
"ITPR2","10.1246004104614","0.310499995946884",0.14
"ITPR3","11.5795001983643","0.160400003194809",0.14
"ITSN1","10.0030002593994","-0.474000006914139",0.14
"ITSN2","10.4463996887207","-0.312400013208389",0.14
"IVD","11.4169998168945","-0.465900003910065",0.14
"IWS1","10.0073003768921","0.298900008201599",0.14
"JAK1","12.1215000152588","0.418099999427795",0.13
"JAK2","8.49590015411377","0.395799994468689",0.16
"JAK3","7.18090009689331","-0.00109999999403954",0.17
"JARID2","7.80789995193481","0.442600011825562",0.16
"JMY","6.04720020294189","-0.287600010633469",0.15
"JUN","12.0403995513916","-0.417400002479553",0.14
"KALRN","6.56750011444092","0.472900003194809",0.13
"KAT2B","9.83170032501221","-0.397599995136261",0.15
"KCNA1","0.597199976444244","0.0728999972343445",0.15
"KCNA10","0","0.446099996566772",0.15
"KCNA3","3.67750000953674","-0.0513999983668327",0.13
"KCNA4","0.597199976444244","0.0491999983787537",0.14
"KCNA5","5.57490015029907","0.274399995803833",0.16
"KCNAB1","6.31220006942749","-0.198599994182587",0.12
"KCNAB2","8.94779968261719","0.233400002121925",0.13
"KCND2","1.83350002765656","-0.352200001478195",0.15
"KCND3","2.19840002059937","-0.338600009679794",0.15
"KCNF1","2.73140001296997","-0.394499987363815",0.14
"KCNG4","0","0.123499996960163",0.15
"KCNH1","1.83350002765656","-0.201199993491173",0.14
"KCNH3","0","0.313400000333786",0.14
"KCNH5","0","0.0386999994516373",0.14
"KCNJ12","2.73140001296997","-0.362100005149841",0.15
"KCNJ15","10.7213001251221","-0.351099997758865",0.14
"KCNJ2","7.69460010528564","0.105599999427795",0.15
"KCNQ4","1.34399998188019","0.312700003385544",0.14
"KDM1A","8.96420001983643","0.406899988651276",0.14
"KDM5B","9.83090019226074","-0.312900006771088",0.15
"KDR","11.1015996932983","0.160899996757507",0.15
"KEAP1","10.5081996917725","-0.456099987030029",0.14
"KHK","12.2671003341675","-0.343699991703033",0.14
"KHSRP","11.1122999191284","0.446799993515015",0.14
"KIAA0319","5.4951000213623","-0.480100005865097",0.13
"KIAA1549","9.38409996032715","-0.217199996113777",0.14
"KIF15","4.12190008163452","-0.418099999427795",0.12
"KIF17","4.28259992599487","-0.482300013303757",0.13
"KIF20A","5.83029985427856","0.438800007104874",0.14
"KIF2A","9.33110046386719","0.386900007724762",0.15
"KIF4B","3.49270009994507","-0.285299986600876",0.14
"KIF5A","1.01830005645752","0.389800012111664",0.14
"KIF5C","6.01319980621338","0.215499997138977",0.13
"KIF7","3.52320003509521","-0.376599997282028",0.15
"KIFAP3","10.2411003112793","-0.429100006818771",0.16
"KIR2DL4","1.01830005645752","0.353199988603592",0.15
"KIR3DL1","0","0.0416000001132488",0.14
"KIR3DL2","1.34399998188019","0.43529999256134",0.14
"KIT","6.38479995727539","-0.240799993276596",0.15
"KITLG","7.25059986114502","-0.35929998755455",0.14
"KLC1","9.72529983520508","0.416000008583069",0.15
"KLK3","0","0.341100007295609",0.13
"KLK5","0","0.353500008583069",0.16
"KLRC1","0.597199976444244","0.0614000000059605",0.15
"KNTC1","7.5871000289917","-0.404000014066696",0.13
"KPNA2","9.42129993438721","-0.472900003194809",0.14
"KPNB1","12.2180995941162","-0.47409999370575",0.14
"KRAS","10.4533004760742","-0.473300009965897",0.14
"KSR2","1.01830005645752","-0.272799998521805",0.15
"LAMA1","9.95909976959229","-0.418799996376038",0.14
"LAMA2","6.87540006637573","-0.34349998831749",0.13
"LAMA3","10.328800201416","0.273999989032745",0.14
"LAMA4","11.8866996765137","0.412099987268448",0.13
"LAMA5","12.1344003677368","-0.34349998831749",0.16
"LAMB1","12.331000328064","0.344099998474121",0.13
"LAMB2","12.8185997009277","-0.450599998235703",0.13
"LAMB3","5.73629999160767","0.478300005197525",0.15
"LAMC1","12.8727998733521","0.421700000762939",0.14
"LAMC3","4.12190008163452","0.0872000008821487",0.13
"LCE1C","0","0.119000002741814",0.14
"LCT","0","0.466199994087219",0.14
"LDLR","7.49160003662109","0.134700000286102",0.14
"LEO1","9.52729988098145","-0.478799998760223",0.14
"LEPR","8.95219993591309","-0.0423999987542629",0.13
"LHCGR","0","0.277700006961823",0.14
"LIFR","9.83580017089844","-0.302799999713898",0.14
"LIG1","9.06159973144531","-0.47350001335144",0.13
"LIG3","8.9507999420166","-0.483799993991852",0.14
"LILRA1","3.73420000076294","-0.277599990367889",0.13
"LILRA4","4.52680015563965","-0.0489999987185001",0.13
"LILRB1","7.63250017166138","0.214900001883507",0.14
"LILRB3","5.20709991455078","0.448300004005432",0.15
"LIMK1","8.92819976806641","-0.367900013923645",0.13
"LIMK2","9.01369953155518","0.280800014734268",0.14
"LIN54","8.44999980926514","-0.472600013017654",0.14
"LINGO1","6.94309997558594","0.375299990177155",0.15
"LLGL1","9.07950019836426","0.435600012540817",0.14
"LLGL2","9.109299659729","-0.273099988698959",0.14
"LMO7","10.8471002578735","-0.375699996948242",0.13
"LMOD1","7.54020023345947","0.298099994659424",0.14
"LNX1","6.4197998046875","-0.383899986743927",0.15
"LONP2","10.790599822998","-0.456299990415573",0.17
"LOXL4","4.84259986877441","0.392899990081787",0.13
"LPA","0","0.385199993848801",0.15
"LPAR1","7.76090002059937","-0.161500006914139",0.15
"LPIN1","8.41149997711182","0.354900002479553",0.15
"LPIN2","10.9987001419067","0.300300002098083",0.16
"LPIN3","9.54559993743896","-0.344199985265732",0.13
"LRIG1","9.45660018920898","0.205799996852875",0.14
"LRP12","8.30090045928955","0.393999993801117",0.13
"LRP2","15.2855997085571","-0.390500009059906",0.13
"LRP5","11.4690999984741","-0.348899990320206",0.13
"LRP6","10.0497999191284","0.0666999965906143",0.13
"LRP8","4.42710018157959","0.451499998569489",0.15
"LRRC7","3.11969995498657","0.375900000333786",0.15
"LRRFIP1","11.3157997131348","0.418700009584427",0.14
"LSM11","7.53620004653931","-0.427300006151199",0.15
"LTF","10.0951995849609","-0.348699986934662",0.14
"LYN","8.84379959106445","0.0489999987185001",0.15
"MAD1L1","8.09980010986328","0.407000005245209",0.14
"MAD2L1","5.57490015029907","-0.461600005626678",0.14
"MADD","10.0917997360229","-0.238000005483627",0.14
"MAG","1.83350002765656","0.341300010681152",0.14
"MALT1","11.0413999557495","-0.474000006914139",0.15
"MAML1","10.0768003463745","-0.180500000715256",0.16
"MAML3","7.61380004882812","0.416399985551834",0.13
"MAN2A1","11.1680002212524","0.11089999973774",0.15
"MAN2A2","10.2385997772217","-0.432300001382828",0.17
"MAN2B1","10.7972002029419","-0.0719999969005585",0.15
"MAP2K1","10.2763996124268","0.358000010251999",0.15
"MAP2K3","9.70709991455078","0.344099998474121",0.15
"MAP2K4","10.1045999526978","-0.430900007486343",0.15
"MAP3K1","9.07129955291748","-0.326299995183945",0.14
"MAP3K10","8.04199981689453","0.402999997138977",0.13
"MAP3K11","10.6885004043579","0.317499995231628",0.14
"MAP3K4","8.17080020904541","-0.414000004529953",0.12
"MAP3K5","9.13049983978271","-0.37830001115799",0.15
"MAP3K7","8.70180034637451","-0.448199987411499",0.13
"MAP3K8","6.47910022735596","-0.37610000371933",0.14
"MAP4K4","11.7585000991821","0.352600008249283",0.16
"MAPK4","1.34399998188019","0.00579999992623925",0.15
"MAPK6","10.4959001541138","-0.486699998378754",0.14
"MAPK7","8.90229988098145","-0.465299993753433",0.16
"MAPT","12.177300453186","-0.217800006270409",0.15
"MARK2","9.84459972381592","-0.428600013256073",0.15
"MBD5","8.43299961090088","-0.378699988126755",0.13
"MBTPS1","11.546799659729","-0.426699995994568",0.15
"MC3R","0","-0.442900002002716",0.12
"MCCC1","8.82429981231689","-0.0907000005245209",0.13
"MCF2L","9.32880020141602","0.391299992799759",0.15
"MCM10","4.84259986877441","-0.481200009584427",0.13
"MCM3AP","11.0361003875732","-0.462999999523163",0.15
"MCM5","9.66399955749512","0.346599996089935",0.14
"MCM6","9.63549995422363","-0.463099986314774",0.15
"MCM7","10.0448999404907","0.389099985361099",0.14
"MCPH1","8.85000038146973","-0.202800005674362",0.15
"MDM2","11.8017997741699","-0.460999995470047",0.14
"MDM4","8.54220008850098","-0.429100006818771",0.14
"MED1","10.681300163269","0.278899997472763",0.14
"MEF2C","9.24709987640381","0.443599998950958",0.14
"MEF2D","10.652099609375","0.301400005817413",0.14
"MELK","5.10150003433228","-0.473399996757507",0.15
"MERTK","8.84220027923584","-0.447800010442734",0.13
"MET","13.6141996383667","-0.277500003576279",0.13
"MFAP1","9.91839981079102","-0.464399993419647",0.12
"MFN1","9.52729988098145","-0.48199999332428",0.14
"MGAM","11.2941999435425","-0.308800011873245",0.16
"MIA3","11.4788999557495","-0.472600013017654",0.14
"MIB1","9.93809986114502","-0.472099989652634",0.16
"MINPP1","8.75920009613037","-0.433400005102158",0.14
"MKI67","7.65110015869141","-0.415399998426437",0.14
"MLH1","8.73690032958984","-0.475600004196167",0.13
"MLH3","9.4867000579834","-0.460599988698959",0.15
"MMP14","12.9252004623413","0.375299990177155",0.14
"MMP15","9.43089962005615","0.446099996566772",0.14
"MMP25","3.92989993095398","0.433200001716614",0.14
"MMP3","1.34399998188019","0.305400013923645",0.16
"MMRN1","7.66209983825684","0.368999987840652",0.15
"MNDA","7.32630014419556","-0.318399995565414",0.13
"MOV10","8.80459976196289","-0.454299986362457",0.14
"MPHOSPH10","9.30090045928955","-0.478199988603592",0.14
"MPO","0.597199976444244","0.463800013065338",0.14
"MSH4","1.01830005645752","0.383100003004074",0.15
"MSH5","6.29360008239746","-0.386700004339218",0.14
"MSH6","9.89369964599609","-0.471399992704391",0.14
"MTA2","9.88119983673096","0.379999995231628",0.14
"MTMR4","9.73610019683838","0.409500002861023",0.14
"MTOR","9.64200019836426","0.448399990797043",0.15
"MTSS1","10.9225997924805","-0.335099995136261",0.14
"MUC16","1.83350002765656","0.311800003051758",0.14
"MUC4","5.478600025177","-0.145699992775917",0.14
"MUC5B","0","0.477400004863739",0.15
"MUC6","1.34399998188019","0.290800005197525",0.14
"MUC7","0","-0.172099992632866",0.13
"MUSK","0","0.303700000047684",0.13
"MUTYH","6.17220020294189","-0.449400007724762",0.14
"MX1","13.0200004577637","-0.306300014257431",0.14
"MX2","8.37849998474121","0.130700007081032",0.14
"MYB","0.597199976444244","0.401300013065338",0.14
"MYBBP1A","9.48630046844482","0.147100001573563",0.14
"MYBL1","7.17070007324219","-0.470999985933304",0.14
"MYBL2","4.28259992599487","-0.156900003552437",0.15
"MYF5","0","0.00389999989420176",0.17
"MYF6","0","-0.0203000009059906",0.14
"MYH11","10.7161998748779","0.413100004196167",0.14
"MYH4","0","-0.23139999806881",0.16
"MYLK","11.8339996337891","0.334300011396408",0.13
"MYO10","8.8193998336792","-0.0296999998390675",0.12
"MYO18A","10.3909997940063","-0.124899998307228",0.13
"MYSM1","6.16529989242554","-0.473199993371964",0.14
"NAA25","8.79469966888428","-0.470299988985062",0.13
"NASP","9.45849990844727","-0.474400013685226",0.14
"NAT10","10.7809000015259","-0.465499997138977",0.15
"NBEAL2","8.22130012512207","0.335999995470047",0.14
"NBR1","12.1519002914429","-0.464800000190735",0.15
"NCAM1","11.2321996688843","0.189899995923042",0.14
"NCAN","0.597199976444244","-0.391099989414215",0.15
"NCAPD2","9.32069969177246","0.400000005960464",0.14
"NCF2","7.46680021286011","0.324000000953674",0.15
"NCF4","6.34899997711182","0.290199995040894",0.14
"NCL","13.388500213623","0.43520000576973",0.12
"NCOA2","10.0511999130249","-0.462000012397766",0.14
"NCOR1","11.3850002288818","-0.0019000000320375",0.13
"NCOR2","12.0946998596191","0.224500000476837",0.14
"NDC80","5.28350019454956","-0.447800010442734",0.14
"NDST1","11.3824996948242","0.306800007820129",0.14
"NEK1","8.36060047149658","-0.466399997472763",0.14
"NEK9","11.1113004684448","-0.483999997377396",0.16
"NELL2","2.61549997329712","0.185499995946884",0.14
"NEO1","11.4554004669189","0.062899999320507",0.14
"NEUROD1","0","-0.274399995803833",0.14
"NEUROG3","0","-0.470600008964539",0.14
"NF1","11.1941995620728","0.176499992609024",0.14
"NFASC","7.4524998664856","0.469300001859665",0.14
"NFATC1","8.23610019683838","-0.204500004649162",0.13
"NFATC2","6.34899997711182","-0.388099998235703",0.14
"NFATC3","9.72560024261475","-0.448000013828278",0.16
"NFE2L2","11.5186996459961","-0.454800009727478",0.15
"NFKB1","9.95390033721924","-0.25450000166893",0.14
"NFRKB","9.35389995574951","0.398900002241135",0.13
"NGEF","8.59099960327148","0.0760999992489815",0.14
"NHLRC1","4.49429988861084","-0.397700011730194",0.14
"NID1","11.7194004058838","0.409900009632111",0.14
"NID2","8.94330024719238","-0.350699990987778",0.15
"NIPBL","11.0671997070312","-0.453599989414215",0.13
"NLGN1","9.92290019989014","-0.291799992322922",0.14
"NLGN2","7.19110012054443","0.0359000004827976",0.15
"NMD3","10.5551996231079","-0.475800007581711",0.14
"NOD1","7.99060010910034","0.421700000762939",0.15
"NOL6","10.0910997390747","-0.459100008010864",0.13
"NOP14","9.3922004699707","-0.421000003814697",0.15
"NOP2","9.52929973602295","-0.443300008773804",0.15
"NOP58","9.98700046539307","-0.452300012111664",0.14
"NOS2","2.48939990997314","0.354200005531311",0.14
"NOS3","8.18739986419678","0.337000012397766",0.15
"NOTCH1","9.99499988555908","0.321999996900558",0.15
"NOTCH2","10.8697996139526","0.42849999666214",0.15
"NOTCH3","10.7473001480103","0.416900008916855",0.14
"NPAS2","9.3863000869751","-0.114900000393391",0.14
"NPBWR1","0","0.0221999995410442",0.13
"NPFFR2","0","0.0555999986827374",0.13
"NPHS1","7.44990015029907","-0.400400012731552",0.14
"NPLOC4","11.2566003799438","0.0149999996647239",0.14
"NPY1R","6.15490007400513","0.37270000576973",0.14
"NPY2R","0","0.423099994659424",0.14
"NR2E1","2.19840002059937","0.337999999523163",0.14
"NR4A2","6.35799980163574","-0.465299993753433",0.13
"NRBP1","10.5403003692627","-0.46450001001358",0.15
"NRF1","8.04199981689453","-0.437599986791611",0.13
"NRG1","7.39389991760254","-0.347699999809265",0.14
"NRG2","1.01830005645752","0.437299996614456",0.14
"NRG3","6.67999982833862","-0.392699986696243",0.14
"NRIP1","11.2508001327515","-0.42059999704361",0.14
"NRP1","13.3733997344971","0.391799986362457",0.15
"NSMAF","9.74380016326904","-0.47979998588562",0.13
"NTHL1","7.08610010147095","-0.483399987220764",0.14
"NTRK1","0","0.323300004005432",0.14
"NTRK2","8.48560047149658","-0.287699997425079",0.13
"NTRK3","2.35120010375977","-0.470999985933304",0.14
"NUDT7","7.25059986114502","-0.48089998960495",0.16
"NUMBL","7.88810014724731","-0.467000007629395",0.13
"NUP133","10.0483999252319","-0.33500000834465",0.14
"NUP153","9.51319980621338","-0.453599989414215",0.15
"NUP155","9.74989986419678","-0.476900011301041",0.14
"NUP210","8.61390018463135","0.387899994850159",0.15
"NUP214","11.0045003890991","-0.473300009965897",0.14
"NUP43","8.76439952850342","-0.470299988985062",0.13
"NUP62","10.701000213623","0.337300002574921",0.13
"NUP93","9.07810020446777","0.407299995422363",0.15
"NXF1","9.59780025482178","-0.460700005292892",0.13
"OAS1","12.2262001037598","-0.467500001192093",0.14
