"label","mRNA","methy","GNNExplainer"
"FCER1A","6.24919986724854","-0.306100010871887",0.14
"FCGR1A","5.8206000328064","0.205899998545647",0.14
"FCGRT","12.2459001541138","-0.24889999628067",0.15
"FDFT1","11.7537002563477","-0.468400001525879",0.13
"FERMT2","10.0462999343872","-0.407000005245209",0.12
"FGA","0","0.0401000007987022",0.16
"FGD4","8.66829967498779","0.31470000743866",0.15
"FGF18","2.8591001033783","0.234300002455711",0.15
"FGF23","0","0.213599994778633",0.14
"FGFR2","7.72879981994629","-0.0500000007450581",0.14
"FGFR4","4.36100006103516","0.0138999996706843",0.13
"FGG","3.14070010185242","-0.226799994707108",0.13
"FGR","5.81059980392456","0.380199998617172",0.14
"FHL5","4.46680021286011","0.342500001192093",0.15
"FLII","11.8787002563477","0.406699985265732",0.14
"FLRT3","6.09270000457764","-0.444000005722046",0.14
"FLT1","8.70790004730225","-0.183699995279312",0.14
"FLT3","8.52250003814697","-0.47299998998642",0.15
"FMNL1","7.62389993667603","0.38170000910759",0.14
"FN1","16.284200668335","-0.124399997293949",0.13
"FOXA1","12.9005002975464","-0.401600003242493",0.17
"FOXM1","9.3882999420166","0.412699997425079",0.14
"FPR2","0.833400011062622","0.127599999308586",0.16
"FRS3","5.54670000076294","0.400700002908707",0.15
"FSHR","0","-0.321700006723404",0.14
"FTSJ3","10.4650001525879","-0.47859999537468",0.14
"FUCA2","10.7609996795654","-0.419999986886978",0.14
"FUS","12.4779996871948","-0.477100014686584",0.15
"FXR1","11.496000289917","-0.475100010633469",0.14
"FZD1","9.67479991912842","-0.206799998879433",0.15
"FZD2","6.24170017242432","-0.442799985408783",0.12
"FZD6","10.4526996612549","-0.254000008106232",0.14
"FZD7","9.06779956817627","0.192399993538857",0.15
"GAB2","8.63179969787598","-0.459600001573563",0.14
"GABBR1","6.79260015487671","-0.45100000500679",0.14
"GABBR2","0.476099997758865","-0.483500003814697",0.15
"GABRA1","1.11960005760193","-0.467099994421005",0.14
"GABRA2","2.17589998245239","-0.310600012540817",0.12
"GABRA4","0","0.0974999964237213",0.13
"GABRA5","0.476099997758865","-0.460200011730194",0.16
"GABRB1","0","-0.423299998044968",0.14
"GABRB2","4.27619981765747","-0.451700001955032",0.14
"GABRG2","0.833400011062622","-0.267800003290176",0.13
"GABRG3","0.476099997758865","-0.324000000953674",0.15
"GAD1","1.56309998035431","-0.422600001096725",0.14
"GAD2","0","-0.409700006246567",0.14
"GALNT1","11.4975996017456","0.339100003242493",0.15
"GALNT10","11.527099609375","0.291000008583069",0.14
"GALNT11","10.1417999267578","-0.365599989891052",0.15
"GALNT13","5.59420013427734","-0.478199988603592",0.16
"GALNT3","10.3893995285034","-0.364399999380112",0.16
"GALNT6","11.6472997665405","-0.246999993920326",0.15
"GALNT7","11.4661998748779","-0.159899994730949",0.15
"GALNT8","0.476099997758865","0.196199998259544",0.14
"GALNTL5","0","-0.161699995398521",0.13
"GAPVD1","10.5244998931885","-0.48089998960495",0.14
"GATA3","13.7154998779297","-0.102099999785423",0.15
"GBE1","8.61600017547607","-0.0993999987840652",0.14
"GBP4","7.63819980621338","-0.307500004768372",0.14
"GBP5","5.51000022888184","0.453599989414215",0.14
"GBP7","1.13769996166229","0.227400004863739",0.14
"GCK","2.04530000686646","-0.210299998521805",0.14
"GCKR","0","0.0895000025629997",0.16
"GEMIN4","9.7116003036499","-0.476700007915497",0.13
"GEMIN5","9.85919952392578","-0.48989999294281",0.15
"GFRA2","2.60470008850098","-0.451200008392334",0.14
"GH2","0","-0.166999995708466",0.14
"GHR","8.64309978485107","-0.481900006532669",0.14
"GHRHR","0","-0.313300013542175",0.13
"GIGYF1","8.95639991760254","0.435000002384186",0.13
"GJA1","12.9063997268677","-0.00249999994412065",0.14
"GK2","0","0.0480000004172325",0.14
"GLB1","11.3594999313354","-0.47979998588562",0.14
"GLCE","10.0790004730225","-0.249699994921684",0.15
"GLE1","10.3471002578735","-0.416799992322922",0.12
"GLI1","4.02220010757446","-0.396299988031387",0.14
"GLI2","5.01249980926514","0.342999994754791",0.16
"GLI3","9.31180000305176","-0.0121999997645617",0.16
"GNA11","9.76640033721924","-0.26240000128746",0.14
"GNAS","15.3006000518799","-0.352999985218048",0.13
"GNAZ","7.43809986114502","-0.369800001382828",0.14
"GNB3","2.83949995040894","0.377600014209747",0.13
"GNL2","10.141300201416","-0.48089998960495",0.15
"GNPAT","10.9559001922607","-0.426899999380112",0.15
"GNPTAB","9.96170043945312","-0.200000002980232",0.15
"GOLGA5","10.5412998199463","-0.483599990606308",0.15
"GOLGB1","12.0532999038696","-0.46560001373291",0.12
"GOLIM4","9.31270027160645","-0.475800007581711",0.16
"GP5","0.833400011062622","-0.336299985647202",0.15
"GPAM","9.69540023803711","-0.417899996042252",0.15
"GPATCH1","8.04080009460449","-0.483700007200241",0.14
"GPC2","2.40619993209839","-0.24379999935627",0.14
"GPC6","8.02999973297119","-0.394800007343292",0.15
"GPHN","9.27499961853027","-0.370700001716614",0.15
"GPI","13.0907001495361","0.360900014638901",0.14
"GPR161","6.90509986877441","0.245299994945526",0.15
"GPR37","6.88619995117188","-0.432700008153915",0.14
"GPR39","6.20510005950928","-0.0359999984502792",0.15
"GPR55","2.69460010528564","0.355599999427795",0.14
"GPR83","1.90180003643036","-0.411700010299683",0.14
"GPR84","3.07529997825623","0.144899994134903",0.15
"GPSM1","8.33609962463379","0.404500007629395",0.14
"GRB10","10.122200012207","-0.342099994421005",0.14
"GRB14","11.8464002609253","-0.443199992179871",0.14
"GRB7","7.80639982223511","-0.151500001549721",0.13
"GRHL1","9.61559963226318","-0.088699996471405",0.16
"GRIA1","1.74240005016327","-0.134900003671646",0.16
"GRIA2","6.8523998260498","-0.30019998550415",0.13
"GRIA4","3.26320004463196","-0.191300004720688",0.15
"GRIN2A","3.57859992980957","-0.472699999809265",0.14
"GRIN2B","0","-0.420199990272522",0.13
"GRIN2C","3.07529997825623","-0.282400012016296",0.13
"GRIN2D","9.75920009613037","-0.31020000576973",0.14
"GRIN3A","2.93479990959167","-0.449699997901917",0.15
"GRIP1","9.51980018615723","-0.216100007295609",0.15
"GRM1","2.60470008850098","-0.467000007629395",0.14
"GRM2","0.833400011062622","-0.261099994182587",0.15
"GRM3","2.29559993743896","-0.420300006866455",0.14
"GRM4","5.09730005264282","-0.134499996900558",0.15
"GRM5","1.11960005760193","0.062100000679493",0.13
"GRM7","1.56309998035431","-0.411300003528595",0.15
"GRM8","1.56309998035431","-0.303799986839294",0.14
"GRN","12.7222003936768","0.307500004768372",0.15
"GRXCR1","0","-0.368099987506866",0.13
"GTSE1","7.59219980239868","0.408300012350082",0.15
"GUSB","10.7473001480103","-0.480199992656708",0.14
"GYS1","10.7426996231079","0.413500010967255",0.15
"GZMA","5.85029983520508","0.391499996185303",0.13
"H2AFY2","9.82600021362305","-0.172000005841255",0.15
"HACE1","7.81389999389648","-0.482199996709824",0.13
"HADHB","11.8189001083374","-0.430900007486343",0.14
"HAL","2.04530000686646","-0.116899996995926",0.16
"HAO1","1.11960005760193","-0.472600013017654",0.14
"HDAC1","11.0592002868652","-0.449299991130829",0.14
"HDAC11","10.8556995391846","-0.0313999988138676",0.14
"HDAC4","8.21220016479492","0.230499997735023",0.14
"HDAC5","9.21840000152588","0.439300000667572",0.14
"HDAC9","5.76980018615723","0.268900007009506",0.14
"HEATR1","10.7957000732422","-0.461400002241135",0.14
"HECW2","8.31149959564209","-0.485599994659424",0.14
"HELQ","7.49860000610352","-0.465799987316132",0.13
"HERC1","10.4069004058838","-0.468800008296967",0.14
"HERC4","9.89099979400635","-0.479299992322922",0.14
"HGF","4.51690006256104","-0.410899996757507",0.15
"HIP1","11.0466995239258","-0.437099993228912",0.14
"HIPK2","11.055700302124","-0.173299998044968",0.12
"HIRA","9.57180023193359","-0.427300006151199",0.13
"HIST1H1C","8.18920040130615","-0.451700001955032",0.14
"HIST1H3B","0","-0.463299989700317",0.14
"HIST1H3F","0.833400011062622","-0.233700007200241",0.15
"HIST1H3G","0.833400011062622","-0.172600001096725",0.14
"HIST2H2BE","9.89690017700195","-0.482899993658066",0.16
"HJURP","7.3681001663208","-0.179000005125999",0.15
"HK2","11.4933004379272","-0.205899998545647",0.13
"HK3","4.72319984436035","-0.18690000474453",0.15
"HKDC1","1.11960005760193","0.353700011968613",0.15
"HMGCS2","8.11180019378662","-0.069300003349781",0.13
"HMGXB4","9.64200019836426","-0.489100009202957",0.15
"HNF1A","4.33319997787476","0.144500002264977",0.13
"HNRNPA2B1","13.8675003051758","-0.109600000083447",0.15
"HNRNPL","12.3620004653931","-0.146899998188019",0.15
"HNRNPM","12.4975004196167","0.44879999756813",0.16
"HNRNPU","13.9881000518799","-0.470899999141693",0.14
"HNRNPUL1","12.413200378418","-0.468800008296967",0.14
"HPN","8.05150032043457","-0.376800000667572",0.15
"HPSE","4.90360021591187","-0.467000007629395",0.13
"HRH1","7.26560020446777","-0.287299990653992",0.15
"HRNR","2.50880002975464","0.129700005054474",0.14
"HS3ST2","3.95099997520447","-0.402599990367889",0.15
"HS6ST1","10.2578001022339","-0.141800001263618",0.14
"HSD11B1","5.23839998245239","0.384200006723404",0.15
"HSD17B4","11.7834997177124","-0.465400010347366",0.14
"HSP90AB1","15.5882997512817","-0.0961999967694283",0.14
"HSP90B1","13.6969995498657","-0.453399986028671",0.15
"HSPA2","9.12339973449707","-0.0931999981403351",0.15
"HSPA4","12.1969995498657","-0.484899997711182",0.16
"HSPA5","14.2426996231079","-0.282000005245209",0.14
"HSPA8","15.8156995773315","-0.45770001411438",0.15
"HSPD1","13.3434000015259","-0.473899990320206",0.14
"HSPG2","12.5134000778198","0.254999995231628",0.14
"HSPH1","12.7441997528076","0.0666999965906143",0.16
"HTR1A","0.476099997758865","-0.392300009727478",0.14
"HTR1B","1.11960005760193","-0.106200002133846",0.17
"HTR1D","2.29559993743896","-0.0733999982476234",0.14
"HTR1E","0.833400011062622","-0.415899991989136",0.14
"HTR1F","2.17589998245239","0.35359999537468",0.17
"HTR3A","0","-0.164700001478195",0.14
"HTR5A","0","-0.0386999994516373",0.14
"HVCN1","5.53459978103638","-0.267100006341934",0.13
"IDH1","12.9913997650146","-0.482899993658066",0.15
"IFI35","8.66689968109131","-0.440299987792969",0.14
"IFI44","6.01630020141602","-0.318300008773804",0.14
"IFT172","9.39630031585693","-0.414700001478195",0.14
"IFT81","8.50860023498535","-0.468100011348724",0.15
"IFT88","9.14550018310547","-0.25110000371933",0.14
"IGF1R","12.3280000686646","-0.119000002741814",0.14
"IGF2R","12.193699836731","0.286100000143051",0.15
"IKBKB","10.5566997528076","-0.0020000000949949",0.15
"IKBKE","8.32030010223389","0.202299997210503",0.15
"IL10RB","9.2386999130249","-0.470299988985062",0.14
"IL15","5.1774001121521","-0.480800002813339",0.15
"IL17RD","9.92269992828369","-0.163200005888939",0.14
"IL22RA1","2.29559993743896","0.413199990987778",0.14
"IL22RA2","3.07529997825623","-0.326200008392334",0.15
"IL2RB","6.64830017089844","0.444999992847443",0.16
"IL4R","9.83030033111572","-0.222800001502037",0.15
"IL5RA","1.90180003643036","0.133000001311302",0.14
"INO80","9.42280006408691","-0.407000005245209",0.15
"INPP5D","7.84859991073608","0.219899997115135",0.16
"INPP5J","8.9055004119873","0.224199995398521",0.14
"INPPL1","11.4524002075195","-0.466300010681152",0.14
"INSR","11.1861000061035","-0.203700006008148",0.15
"INTS1","11.483699798584","0.440400004386902",0.12
"INTS2","9.02289962768555","-0.449000000953674",0.16
"INTS3","11.4373998641968","0.0995000004768372",0.14
"INTS5","9.90810012817383","-0.468199998140335",0.14
"INTS7","9.68920040130615","-0.48199999332428",0.13
"INTS8","9.54450035095215","-0.486799985170364",0.14
"INTU","6.68709993362427","-0.451499998569489",0.13
"IPCEF1","4.30499982833862","0.253699988126755",0.15
"IPO8","10.3326997756958","-0.487500011920929",0.13
"IQCB1","8.31680011749268","-0.425599992275238",0.14
"IQGAP3","9.46100044250488","-0.47639998793602",0.14
"IQSEC1","10.2299003601074","-0.326599985361099",0.15
"IRAK2","5.64010000228882","-0.259099990129471",0.15
"IRF6","10.9767999649048","0.177000001072884",0.15
"IRF9","10.2538995742798","-0.100299999117851",0.14
"IRS1","11.370400428772","-0.283399999141693",0.15
"ISLR","10.6729001998901","0.472099989652634",0.12
"ITGA1","8.98779964447021","-0.478799998760223",0.13
"ITGA10","4.95909976959229","0.223000004887581",0.16
"ITGA2","11.4928998947144","-0.409500002861023",0.14
"ITGA2B","2.60470008850098","0.415499985218048",0.14
"ITGA4","7.57980012893677","0.384200006723404",0.15
"ITGA6","10.7224998474121","-0.209299996495247",0.14
"ITGAD","2.29559993743896","0.143900007009506",0.14
"ITGAL","8.11789989471436","0.248799994587898",0.15
"ITGAM","7.5774998664856","0.409700006246567",0.14
"ITGAV","11.9490003585815","0.153799995779991",0.13
"ITGAX","6.63129997253418","-0.166400000452995",0.13
"ITGB1","13.3299999237061","0.431800007820129",0.13
"ITGB3","6.16520023345947","0.138799995183945",0.16
"ITGB6","11.4933004379272","-0.233199998736382",0.15
"ITIH2","8.1697998046875","-0.282400012016296",0.13
"ITK","4.82620000839233","0.30009999871254",0.14
"ITPR1","10.549599647522","-0.125499993562698",0.15
"ITPR2","11.4275999069214","-0.126200005412102",0.14
"ITPR3","10.7592000961304","-0.136999994516373",0.14
"ITSN1","9.64200019836426","0.255499988794327",0.14
"ITSN2","9.75339984893799","0.33390000462532",0.14
"IVD","11.2473001480103","-0.435400009155273",0.14
"IWS1","10.1037998199463","-0.13910000026226",0.14
"JAK1","11.8880996704102","0.0562000013887882",0.13
"JAK2","8.167799949646","-0.433499991893768",0.16
"JAK3","5.81059980392456","0.198100000619888",0.17
"JARID2","9.9975004196167","-0.207900002598763",0.16
"JMY","9.50899982452393","-0.479699999094009",0.15
"JUN","12.3395004272461","-0.469199985265732",0.14
"KALRN","8.02789974212646","0.193599998950958",0.13
"KAT2B","8.09539985656738","-0.425900012254715",0.15
"KCNA1","2.40619993209839","-0.343100011348724",0.15
"KCNA10","0","0.231700003147125",0.15
"KCNA3","3.67009997367859","0.0812999978661537",0.13
"KCNA4","0.476099997758865","-0.433400005102158",0.14
"KCNA5","2.04530000686646","-0.176100000739098",0.16
"KCNAB1","5.42070007324219","0.175899997353554",0.12
"KCNAB2","6.90509986877441","0.161899998784065",0.13
"KCND2","5.1136999130249","-0.43639999628067",0.15
"KCND3","6.74079990386963","-0.246700003743172",0.15
"KCNF1","5.3112998008728","-0.470299988985062",0.14
"KCNG4","0","0.158399999141693",0.15
"KCNH1","6.29300022125244","-0.467400014400482",0.14
"KCNH3","2.29559993743896","-0.156100004911423",0.14
"KCNH5","0","-0.377799987792969",0.14
"KCNJ12","4.05649995803833","-0.393599987030029",0.15
"KCNJ15","2.69460010528564","0.178800001740456",0.14
"KCNJ2","5.86969995498657","-0.145400002598763",0.15
"KCNQ4","2.50880002975464","-0.451700001955032",0.14
"KDM1A","11.0094003677368","0.304800003767014",0.14
"KDM5B","12.4939002990723","-0.481099992990494",0.15
"KDR","8.90429973602295","0.236200004816055",0.15
"KEAP1","10.5172004699707","0.403400003910065",0.14
"KHK","4.98330020904541","-0.465999990701675",0.14
"KHSRP","11.262900352478","-0.427799999713898",0.14
"KIAA0319","2.29559993743896","-0.34349998831749",0.13
"KIAA1549","9.45689964294434","-0.462999999523163",0.14
"KIF15","7.51100015640259","-0.394899994134903",0.12
"KIF17","3.48090004920959","0.398499995470047",0.13
"KIF20A","9.0250997543335","-0.477999985218048",0.14
"KIF2A","9.54489994049072","-0.38289999961853",0.15
"KIF4B","3.07529997825623","-0.0540000014007092",0.14
"KIF5A","6.69259977340698","-0.390300005674362",0.14
"KIF5C","6.46250009536743","-0.418199986219406",0.13
"KIF7","6.333899974823","-0.353399991989136",0.15
"KIFAP3","10.6948003768921","-0.42179998755455",0.16
"KIR2DL4","0","0.0571999996900558",0.15
"KIR3DL1","0","-0.0399999991059303",0.14
"KIR3DL2","0","0.455099999904633",0.14
"KIT","8.75829982757568","-0.486600011587143",0.15
"KITLG","10.105899810791","-0.0701000019907951",0.14
"KLC1","11.0079002380371","0.363299995660782",0.15
"KLK3","0.476099997758865","0.214499995112419",0.13
"KLK5","4.90360021591187","-0.0980999991297722",0.16
"KLRC1","0.476099997758865","0.141000002622604",0.15
"KNTC1","8.53139972686768","-0.464100003242493",0.13
"KPNA2","11.4857997894287","-0.485000014305115",0.14
"KPNB1","12.8163995742798","-0.472600013017654",0.14
"KRAS","10.8332996368408","-0.472200006246567",0.14
"KSR2","3.91409993171692","-0.386500000953674",0.15
"LAMA1","4.97709989547729","-0.403200000524521",0.14
"LAMA2","9.0487003326416","0.241899996995926",0.13
"LAMA3","8.80319976806641","-0.331800013780594",0.14
"LAMA4","10.0574998855591","0.409299999475479",0.13
"LAMA5","12.225700378418","-0.281100004911423",0.16
"LAMB1","10.9204998016357","0.367700010538101",0.13
"LAMB2","13.059700012207","-0.375699996948242",0.13
"LAMB3","9.21739959716797","0.286500006914139",0.15
"LAMC1","12.6042995452881","-0.441000014543533",0.14
"LAMC3","4.99490022659302","-0.336800009012222",0.13
"LCE1C","0.476099997758865","-0.248199999332428",0.14
"LCT","0.476099997758865","0.386599987745285",0.14
"LDLR","9.87670040130615","-0.463299989700317",0.14
"LEO1","9.83339977264404","-0.474299997091293",0.14
"LEPR","8.7003002166748","-0.143299996852875",0.13
"LHCGR","0","-0.465499997138977",0.14
"LIFR","9.95660018920898","-0.41949999332428",0.14
"LIG1","9.58730030059814","0.434799998998642",0.13
"LIG3","9.65880012512207","-0.480100005865097",0.14
"LILRA1","3.14070010185242","-0.303700000047684",0.13
"LILRA4","3.91409993171692","0.155000001192093",0.13
"LILRB1","5.23839998245239","0.178100004792213",0.14
"LILRB3","3.05229997634888","0.431300014257431",0.15
"LIMK1","9.9980001449585","0.157199993729591",0.13
"LIMK2","9.78499984741211","0.454100012779236",0.14
"LIN54","8.53929996490479","-0.464899986982346",0.14
"LINGO1","10.4323997497559","0.0381000004708767",0.15
"LLGL1","9.95090007781982","0.252400010824203",0.14
"LLGL2","10.8713998794556","-0.142199993133545",0.14
"LMO7","9.1983003616333","-0.202199995517731",0.13
"LMOD1","7.74459981918335","0.0593999996781349",0.14
"LNX1","9.0423002243042","-0.220799997448921",0.15
"LONP2","11.6569995880127","-0.0705000013113022",0.17
"LOXL4","4.54129981994629","0.450800001621246",0.13
"LPA","0","-0.269899994134903",0.15
"LPAR1","9.06040000915527","-0.377400010824203",0.15
"LPIN1","8.19120025634766","0.439099997282028",0.15
"LPIN2","10.8430995941162","-0.240899994969368",0.16
"LPIN3","8.25389957427979","-0.186299994587898",0.13
"LRIG1","11.0200996398926","-0.372399985790253",0.14
"LRP12","8.00609970092773","-0.387699991464615",0.13
"LRP2","7.27650022506714","0.313300013542175",0.13
"LRP5","10.5507001876831","-0.27649998664856",0.13
"LRP6","10.210000038147","-0.268500000238419",0.13
"LRP8","6.37680006027222","0.355800002813339",0.15
"LRRC7","0.476099997758865","0.398299992084503",0.15
"LRRFIP1","12.0207996368408","-0.210500001907349",0.14
"LSM11","7.13520002365112","-0.382999986410141",0.15
"LTF","11.5246000289917","-0.216900005936623",0.14
"LYN","7.77330017089844","-0.352699995040894",0.15
"MAD1L1","8.464599609375","0.4408999979496",0.14
"MAD2L1","9.18770027160645","-0.431699991226196",0.14
"MADD","10.724100112915","-0.175300002098083",0.14
"MAG","4.84590005874634","-0.182799994945526",0.14
"MALT1","8.61750030517578","-0.452300012111664",0.15
"MAML1","10.3121004104614","-0.473600000143051",0.16
"MAML3","7.9456000328064","-0.328399986028671",0.13
"MAN2A1","10.3022003173828","-0.471700012683868",0.15
"MAN2A2","9.4399995803833","-0.142499998211861",0.17
"MAN2B1","10.4954996109009","0.451999992132187",0.15
"MAP2K1","9.70629978179932","-0.455000013113022",0.15
"MAP2K3","9.74880027770996","0.347600013017654",0.15
"MAP2K4","10.1443004608154","-0.0776000022888184",0.15
"MAP3K1","10.3706998825073","0.00650000013411045",0.14
"MAP3K10","7.71810007095337","0.43189999461174",0.13
"MAP3K11","10.6870002746582","0.379599988460541",0.14
"MAP3K4","9.39379978179932","-0.357499986886978",0.12
"MAP3K5","8.62030029296875","-0.407499998807907",0.15
"MAP3K7","9.74090003967285","-0.449999988079071",0.13
"MAP3K8","5.2234001159668","0.0825999975204468",0.14
"MAP4K4","11.2929000854492","-0.374300003051758",0.16
"MAPK4","0.833400011062622","-0.474799990653992",0.15
"MAPK6","9.97640037536621","-0.484600007534027",0.14
"MAPK7","8.34959983825684","0.312599986791611",0.16
"MAPT","9.71430015563965","-0.0463000014424324",0.15
"MARK2","10.924599647522","-0.442200005054474",0.15
"MBD5","8.40760040283203","-0.47299998998642",0.13
"MBTPS1","12.3073997497559","-0.215000003576279",0.15
"MC3R","0","-0.397799998521805",0.12
"MCCC1","9.02289962768555","0.346300005912781",0.13
"MCF2L","10.7842998504639","-0.120899997651577",0.15
"MCM10","7.32299995422363","-0.471700012683868",0.13
"MCM3AP","11.5718002319336","-0.45320001244545",0.15
"MCM5","9.45860004425049","0.143399998545647",0.14
"MCM6","10.5663995742798","-0.271299988031387",0.15
"MCM7","11.269100189209","0.0351000018417835",0.14
"MCPH1","8.77700042724609","-0.446900010108948",0.15
"MDM2","12.3844995498657","-0.485199987888336",0.14
"MDM4","9.0044002532959","0.23199999332428",0.14
"MED1","10.6845998764038","-0.484400004148483",0.14
"MEF2C","8.04930019378662","0.0278999991714954",0.14
"MEF2D","9.81980037689209","-0.149900004267693",0.14
"MELK","8.5452995300293","-0.477200001478195",0.15
"MERTK","6.65950012207031","-0.449400007724762",0.13
"MET","9.10309982299805","-0.457899987697601",0.13
"MFAP1","9.73890018463135","-0.461800009012222",0.12
"MFN1","10.1506996154785","-0.472900003194809",0.14
"MGAM","0","0.0227000005543232",0.16
"MIA3","10.958399772644","-0.322200000286102",0.14
"MIB1","11.6965999603271","-0.443399995565414",0.16
"MINPP1","8.61320018768311","-0.290300011634827",0.14
"MKI67","9.92910003662109","-0.468699991703033",0.14
"MLH1","9.89400005340576","-0.486699998378754",0.13
"MLH3","8.53320026397705","-0.448000013828278",0.15
"MMP14","12.6695003509521","0.400700002908707",0.14
"MMP15","11.2276000976562","0.100000001490116",0.14
"MMP25","2.65840005874634","-0.437099993228912",0.14
"MMP3","7.81139993667603","0.342700004577637",0.16
"MMRN1","6.80779981613159","0.0529999993741512",0.15
"MNDA","6.21920013427734","0.10869999974966",0.13
"MOV10","9.9423999786377","-0.104999996721745",0.14
"MPHOSPH10","9.36240005493164","-0.482300013303757",0.14
"MPO","0.833400011062622","-0.188199996948242",0.14
"MSH4","0.476099997758865","0.429500013589859",0.15
"MSH5","5.8600001335144","0.408699989318848",0.14
"MSH6","10.5438995361328","-0.488000005483627",0.14
"MTA2","11.296799659729","-0.261500000953674",0.14
"MTMR4","10.2397003173828","-0.472099989652634",0.14
"MTOR","10.6337003707886","-0.481200009584427",0.15
"MTSS1","9.72360038757324","-0.1925999969244",0.14
"MUC16","5.09730005264282","0.415699988603592",0.14
"MUC4","1.11960005760193","-0.380400002002716",0.14
"MUC5B","14.6069002151489","-0.239999994635582",0.15
"MUC6","3.42950010299683","0.0945999994874001",0.14
"MUC7","1.35829997062683","0.423500001430511",0.13
"MUSK","0","0.249699994921684",0.13
"MUTYH","5.92929983139038","0.182600006461143",0.14
"MX1","8.48050022125244","0.096500001847744",0.14
"MX2","6.53730010986328","0.257999986410141",0.14
"MYB","11.5832996368408","-0.187600001692772",0.14
"MYBBP1A","10.4657001495361","-0.471399992704391",0.14
"MYBL1","6.63129997253418","-0.475699990987778",0.14
"MYBL2","9.99969959259033","-0.482699990272522",0.15
"MYF5","0","-0.0912000015377998",0.17
"MYF6","0","0.146099999547005",0.14
"MYH11","9.75819969177246","0.400400012731552",0.14
"MYH4","0","-0.132699996232986",0.16
"MYLK","10.2783002853394","0.325500011444092",0.13
"MYO10","10.6487998962402","0.0744000002741814",0.12
"MYO18A","10.8238000869751","0.160500004887581",0.13
"MYSM1","7.21710014343262","-0.459800004959106",0.14
"NAA25","9.39630031585693","-0.459699988365173",0.13
"NASP","10.0717000961304","-0.441199988126755",0.14
"NAT10","10.6777000427246","-0.467999994754791",0.15
"NBEAL2","10.6400003433228","0.343300014734268",0.14
"NBR1","11.4968004226685","-0.343600004911423",0.15
"NCAM1","3.07529997825623","-0.484600007534027",0.14
"NCAN","0.833400011062622","-0.47859999537468",0.15
"NCAPD2","10.5271997451782","-0.435699999332428",0.14
"NCF2","6.82280015945435","0.130500003695488",0.15
"NCF4","5.79040002822876","0.101999998092651",0.14
"NCL","13.5342998504639","-0.0722000002861023",0.12
"NCOA2","9.69810009002686","-0.480300009250641",0.14
"NCOR1","11.4405002593994","-0.473800003528595",0.13
"NCOR2","11.1471004486084","0.159500002861023",0.14
"NDC80","7.82390022277832","-0.256999999284744",0.14
"NDST1","12.1749000549316","-0.266400009393692",0.14
"NEK1","9.48159980773926","-0.448500007390976",0.14
"NEK9","10.8142995834351","-0.482699990272522",0.16
"NELL2","9.68509960174561","-0.44420000910759",0.14
"NEO1","11.2553997039795","-0.366100013256073",0.14
"NEUROD1","0","-0.452199995517731",0.14
"NEUROG3","0","-0.422699987888336",0.14
"NF1","11.7800998687744","-0.207300007343292",0.14
"NFASC","9.68789958953857","-0.37169998884201",0.14
"NFATC1","6.27850008010864","-0.48309999704361",0.13
"NFATC2","5.78009986877441","0.279700011014938",0.14
"NFATC3","9.90989971160889","-0.484100013971329",0.16
"NFE2L2","10.7716999053955","-0.478500008583069",0.15
"NFKB1","10.1684999465942","-0.203600004315376",0.14
"NFRKB","9.21269989013672","-0.437700003385544",0.13
"NGEF","6.73019981384277","0.374700009822845",0.14
"NHLRC1","7.55670022964478","-0.157299995422363",0.14
"NID1","10.8247995376587","0.203400000929832",0.14
"NID2","9.0044002532959","0.196799993515015",0.15
"NIPBL","10.8499002456665","-0.458499997854233",0.13
"NLGN1","2.04530000686646","-0.43189999461174",0.14
"NLGN2","9.01420021057129","0.186299994587898",0.15
"NMD3","10.2582998275757","-0.467299997806549",0.14
"NOD1","7.11499977111816","-0.124399997293949",0.15
"NOL6","10.1150999069214","-0.424299985170364",0.13
"NOP14","10.1738996505737","-0.444700002670288",0.15
"NOP2","9.74020004272461","0.386599987745285",0.15
"NOP58","10.210000038147","-0.180999994277954",0.14
"NOS2","2.50880002975464","0.377999991178513",0.14
"NOS3","7.32229995727539","0.330900013446808",0.15
"NOTCH1","9.58290004730225","0.227799996733665",0.15
"NOTCH2","12.3177003860474","0.361200004816055",0.15
"NOTCH3","11.7573003768921","0.135900005698204",0.14
"NPAS2","6.61990022659302","-0.178100004792213",0.14
"NPBWR1","0","-0.352999985218048",0.13
"NPFFR2","7.58930015563965","-0.265399992465973",0.13
"NPHS1","0","-0.454699993133545",0.14
"NPLOC4","11.181300163269","-0.462700009346008",0.14
"NPY1R","7.40850019454956","0.00359999993816018",0.14
"NPY2R","3.37619996070862","-0.439099997282028",0.14
"NR2E1","0","-0.408199995756149",0.14
"NR4A2","6.31440019607544","0.327699989080429",0.13
"NRBP1","11.561900138855","-0.0318000018596649",0.15
"NRF1","8.52400016784668","-0.460799992084503",0.13
"NRG1","3.71370005607605","0.233799993991852",0.14
"NRG2","8.61460018157959","0.213100001215935",0.14
"NRG3","1.74240005016327","-0.484699994325638",0.14
"NRIP1","11.6859998703003","-0.300500005483627",0.14
"NRP1","10.1995000839233","-0.478300005197525",0.15
"NSMAF","8.81289958953857","-0.483000010251999",0.13
"NTHL1","9.20499992370605","-0.464700013399124",0.14
"NTRK1","1.56309998035431","0.205699995160103",0.14
"NTRK2","8.48840045928955","-0.342000007629395",0.13
