"label","mRNA","methy","GNNExplainer"
"FERMT2","11.43630027771","-0.0307000000029802",0.12
"FGA","4.9015998840332","0.375499993562698",0.16
"FGD4","10.4356002807617","-0.13629999756813",0.15
"FGF18","5.34250020980835","0.3716000020504",0.15
"FGF23","0","0.217600002884865",0.14
"FGFR2","9.36530017852783","0.315400004386902",0.14
"FGFR4","9.74650001525879","-0.198400005698204",0.13
"FGG","4.17129993438721","0.381500005722046",0.13
"FGR","8.50580024719238","0.222000002861023",0.14
"FHL5","10.2650995254517","-0.331299990415573",0.15
"FLII","11.4235000610352","-0.44200000166893",0.14
"FLRT3","9.02299976348877","-0.447699993848801",0.14
"FLT1","14.1254997253418","0.278699994087219",0.14
"FLT3","3.64120006561279","-0.465700000524521",0.15
"FMNL1","9.40200042724609","0.410699993371964",0.14
"FN1","16.2684993743896","-0.177799999713898",0.13
"FOXA1","0.841199994087219","-0.440100014209747",0.17
"FOXM1","6.63369989395142","0.411399990320206",0.14
"FPR2","4.00339984893799","0.33950001001358",0.16
"FRS3","7.27930021286011","-0.45210000872612",0.15
"FSHR","0","0.0874999985098839",0.14
"FTSJ3","10.2555999755859","-0.472699999809265",0.14
"FUCA2","10.2622995376587","-0.471199989318848",0.14
"FUS","12.5194997787476","-0.487199991941452",0.15
"FXR1","10.9619998931885","-0.47979998588562",0.14
"FZD1","11.8896999359131","-0.188199996948242",0.15
"FZD2","5.14690017700195","-0.469300001859665",0.12
"FZD6","9.09889984130859","-0.450399994850159",0.14
"FZD7","8.93819999694824","-0.0226000007241964",0.15
"GAB2","9.91209983825684","0.033100001513958",0.14
"GABBR1","7.29029989242554","0.444599986076355",0.14
"GABBR2","4.53369998931885","-0.391499996185303",0.15
"GABRA1","0","-0.455799996852875",0.14
"GABRA2","0","-0.296700000762939",0.12
"GABRA4","0","0.00899999961256981",0.13
"GABRA5","0","0.416000008583069",0.16
"GABRB1","0.481000006198883","-0.465099990367889",0.14
"GABRB2","5.08090019226074","-0.458600014448166",0.14
"GABRG2","0","-0.0186000000685453",0.13
"GABRG3","0.841199994087219","-0.338800013065338",0.15
"GAD1","2.18959999084473","-0.471399992704391",0.14
"GAD2","0","0.445199996232986",0.14
"GALNT1","10.6127004623413","0.223499998450279",0.15
"GALNT10","9.23960018157959","0.3682000041008",0.14
"GALNT11","11.4906997680664","0.332599997520447",0.15
"GALNT13","2.79410004615784","-0.356599986553192",0.16
"GALNT3","5.47679996490479","-0.425000011920929",0.16
"GALNT6","6.74760007858276","0.0209999997168779",0.15
"GALNT7","8.53380012512207","0.33899998664856",0.15
"GALNT8","1.75469994544983","0.208800002932549",0.14
"GALNTL5","0","0.187800005078316",0.13
"GAPVD1","10.0038995742798","-0.483599990606308",0.14
"GATA3","5.89650011062622","0.375499993562698",0.15
"GBE1","9.73509979248047","0.113600000739098",0.14
"GBP4","11.1635999679565","-0.393500000238419",0.14
"GBP5","8.01249980926514","0.448399990797043",0.14
"GBP7","2.42779994010925","0.405499994754791",0.14
"GCK","2.4203999042511","-0.374099999666214",0.14
"GCKR","0","-0.0480999983847141",0.16
"GEMIN4","8.82699966430664","-0.472000002861023",0.13
"GEMIN5","9.20040035247803","0.109300002455711",0.15
"GFRA2","4.292799949646","-0.467900007963181",0.14
"GH2","0","-0.0309999994933605",0.14
"GHR","8.2391996383667","-0.425900012254715",0.14
"GHRHR","0","0.457800000905991",0.13
"GIGYF1","9.81970024108887","0.451299995183945",0.13
"GJA1","12.2988996505737","0.215200006961823",0.14
"GK2","0","0.336699992418289",0.14
"GLB1","9.60630035400391","0.342900007963181",0.14
"GLCE","9.15200042724609","-0.368600010871887",0.15
"GLE1","9.29609966278076","-0.455599993467331",0.12
"GLI1","3.59470009803772","-0.441199988126755",0.14
"GLI2","5.50220012664795","0.44420000910759",0.16
"GLI3","7.26079988479614","-0.446700006723404",0.16
"GNA11","9.16600036621094","0.289600014686584",0.14
"GNAS","14.7589998245239","-0.471700012683868",0.13
"GNAZ","6.03359985351562","-0.480300009250641",0.14
"GNB3","0.841199994087219","0.366600006818771",0.13
"GNL2","10.4885997772217","-0.48199999332428",0.15
"GNPAT","10.1864995956421","-0.44200000166893",0.15
"GNPTAB","9.92920017242432","0.00410000002011657",0.15
"GOLGA5","10.4207000732422","-0.484800010919571",0.15
"GOLGB1","11.2135000228882","-0.478700011968613",0.12
"GOLIM4","10.72350025177","-0.466500014066696",0.16
"GP5","2.05870008468628","-0.135299995541573",0.15
"GPAM","7.4193000793457","-0.451299995183945",0.15
"GPATCH1","8.33950042724609","-0.487300008535385",0.14
"GPC2","2.61929988861084","-0.459600001573563",0.14
"GPC6","10.5560998916626","-0.0812999978661537",0.15
"GPHN","8.80920028686523","-0.381300002336502",0.15
"GPI","13.6600999832153","0.360799998044968",0.14
"GPR161","7.03560018539429","-0.471599996089935",0.15
"GPR37","1.57469999790192","-0.431100010871887",0.14
"GPR39","5.82410001754761","0.18690000474453",0.15
"GPR55","1.12909996509552","0.358900010585785",0.14
"GPR83","1.75469994544983","-0.0671999976038933",0.14
"GPR84","3.93039989471436","0.316599994897842",0.15
"GPSM1","7.42589998245239","0.238900005817413",0.14
"GRB10","12.7653999328613","0.244200006127357",0.14
"GRB14","6.17460012435913","0.398000001907349",0.14
"GRB7","8.35700035095215","-0.13910000026226",0.13
"GRHL1","4.82310009002686","0.386900007724762",0.16
"GRIA1","4.17129993438721","-0.455700010061264",0.16
"GRIA2","0","-0.384499996900558",0.13
"GRIA4","8.7253999710083","0.205799996852875",0.15
"GRIN2A","6.42770004272461","0.0119000002741814",0.14
"GRIN2B","1.36899995803833","-0.464599996805191",0.13
"GRIN2C","4.4835000038147","-0.453099995851517",0.13
"GRIN2D","5.06400012969971","0.189999997615814",0.14
"GRIN3A","3.15619993209839","0.389499992132187",0.15
"GRIP1","4.26340007781982","0.47409999370575",0.15
"GRM1","1.12909996509552","-0.461600005626678",0.14
"GRM2","2.61929988861084","-0.200499996542931",0.15
"GRM3","0","-0.454100012779236",0.14
"GRM4","0","-0.108300000429153",0.15
"GRM5","4.86280012130737","0.25670000910759",0.13
"GRM7","0","0.316500008106232",0.15
"GRM8","4.73999977111816","0.0406999997794628",0.14
"GRN","12.9142999649048","0.214699998497963",0.15
"GRXCR1","0","0.411199986934662",0.13
"GTSE1","5.02939987182617","-0.428600013256073",0.15
"GUSB","10.6876001358032","0.489600002765656",0.14
"GYS1","10.8725996017456","-0.48759999871254",0.15
"GZMA","8.828200340271","0.362899988889694",0.13
"H2AFY2","7.25710010528564","-0.450500011444092",0.15
"HACE1","8.03880023956299","-0.479999989271164",0.13
"HADHB","11.4996004104614","-0.375099986791611",0.14
"HAL","1.57469999790192","0.350800007581711",0.16
"HAO1","0","0.436500012874603",0.14
"HDAC1","11.0275001525879","-0.457100003957748",0.14
"HDAC11","8.83199977874756","0.0395000018179417",0.14
"HDAC4","7.55600023269653","0.302300006151199",0.14
"HDAC5","10.8302001953125","-0.180000007152557",0.14
"HDAC9","7.72749996185303","0.214699998497963",0.14
"HEATR1","9.61870002746582","-0.480300009250641",0.14
"HECW2","10.6733999252319","0.261900007724762",0.14
"HELQ","8.0753002166748","-0.48769998550415",0.13
"HERC1","10.4247999191284","0.420700013637543",0.14
"HERC4","9.34959983825684","-0.474400013685226",0.14
"HGF","8.09420013427734","0.24099999666214",0.15
"HIP1","10.8712997436523","0.406899988651276",0.14
"HIPK2","12.8899002075195","-0.1283999979496",0.12
"HIRA","9.18379974365234","-0.45210000872612",0.13
"HIST1H1C","9.82849979400635","-0.338899999856949",0.14
"HIST1H3B","0.841199994087219","-0.458600014448166",0.14
"HIST1H3F","0","-0.431699991226196",0.15
"HIST1H3G","0","-0.432399988174438",0.14
"HIST2H2BE","8.0625","-0.449699997901917",0.16
"HJURP","4.43149995803833","-0.173500001430511",0.15
"HK2","9.97130012512207","-0.044599998742342",0.13
"HK3","4.82310009002686","0.298599988222122",0.15
"HKDC1","8.42010021209717","0.416399985551834",0.15
"HMGCS2","7.72749996185303","-0.143900007009506",0.13
"HMGXB4","8.55669975280762","-0.485300004482269",0.15
"HNF1A","9.12670040130615","-0.0821999981999397",0.13
"HNRNPA2B1","13.3353996276855","-0.462799996137619",0.15
"HNRNPL","12.1574001312256","-0.484800010919571",0.15
"HNRNPM","11.7735004425049","-0.338499993085861",0.16
"HNRNPU","13.129599571228","-0.417100012302399",0.14
"HNRNPUL1","12.2096004486084","-0.456000000238419",0.14
"HPN","11.3509998321533","-0.475400000810623",0.15
"HPSE","4.97599983215332","-0.443500012159348",0.13
"HRH1","9.45989990234375","-0.168999999761581",0.15
"HRNR","3.64120006561279","0.351000010967255",0.14
"HS3ST2","5.31409978866577","0.392800003290176",0.15
"HS6ST1","10.2045001983643","-0.406899988651276",0.14
"HSD11B1","4.43149995803833","0.322299987077713",0.15
"HSD17B4","10.8039999008179","-0.455599993467331",0.14
"HSP90AB1","14.2788000106812","-0.424899995326996",0.14
"HSP90B1","14.0718002319336","0.42629998922348",0.15
"HSPA2","8.51830005645752","0.256999999284744",0.15
"HSPA4","10.7093000411987","0.043699998408556",0.16
"HSPA5","13.4394998550415","-0.481799989938736",0.14
"HSPA8","13.654899597168","0.353899985551834",0.15
"HSPD1","12.2437000274658","-0.484800010919571",0.14
"HSPG2","15.2034997940063","0.176899999380112",0.14
"HSPH1","10.0892000198364","0.418900012969971",0.16
"HTR1A","0","-0.381300002336502",0.14
"HTR1B","2.4203999042511","-0.488299995660782",0.17
"HTR1D","1.75469994544983","0.359800010919571",0.14
"HTR1E","0","-0.330799996852875",0.14
"HTR1F","6.69899988174438","0.453299999237061",0.17
"HTR3A","0.481000006198883","0.385399997234344",0.14
"HTR5A","0","-0.0162000004202127",0.14
"HVCN1","8.29580020904541","0.193800002336502",0.13
"IDH1","9.60919952392578","-0.482899993658066",0.15
"IFI35","9.46319961547852","-0.449699997901917",0.14
"IFI44","8.882399559021","-0.0458999983966351",0.14
"IFT172","8.89690017700195","-0.489399999380112",0.14
"IFT81","7.94000005722046","-0.474999994039536",0.15
"IFT88","8.53689956665039","-0.256199985742569",0.14
"IGF1R","10.9228000640869","0.0230999998748302",0.14
"IGF2R","11.8741998672485","0.46000000834465",0.15
"IKBKB","9.75570011138916","0.370000004768372",0.15
"IKBKE","6.22130012512207","0.284700006246567",0.15
"IL10RB","10.1618003845215","-0.475199997425079",0.14
"IL15","6.83519983291626","-0.469199985265732",0.15
"IL17RD","8.73750019073486","-0.0148000000044703",0.14
"IL22RA1","6.2664999961853","0.286399990320206",0.14
"IL22RA2","0","0.360700011253357",0.15
"IL2RB","9.18080043792725","0.430099993944168",0.16
"IL4R","11.2482004165649","0.416999995708466",0.15
"IL5RA","0.481000006198883","0.230599999427795",0.14
"INO80","9.64099979400635","-0.430000007152557",0.15
"INPP5D","10.3801002502441","0.126200005412102",0.16
"INPP5J","3.72989988327026","0.397799998521805",0.14
"INPPL1","10.683500289917","-0.454800009727478",0.14
"INSR","13.6501998901367","0.333499997854233",0.15
"INTS1","10.8043003082275","0.362199991941452",0.12
"INTS2","8.04100036621094","-0.445600003004074",0.16
"INTS3","10.8565998077393","0.113399997353554",0.14
"INTS5","9.40120029449463","-0.371199995279312",0.14
"INTS7","8.06459999084473","-0.474299997091293",0.13
"INTS8","8.99720001220703","-0.490799993276596",0.14
"INTU","6.21360015869141","-0.460700005292892",0.13
"IPCEF1","6.78950023651123","0.205799996852875",0.15
"IPO8","10.4729995727539","-0.425799995660782",0.13
"IQCB1","7.91660022735596","-0.484800010919571",0.14
"IQGAP3","5.76620006561279","0.321399986743927",0.14
"IQSEC1","10.9118995666504","0.185100004076958",0.15
"IRAK2","8.63059997558594","-0.478100001811981",0.15
"IRF6","7.84390020370483","-0.0913999974727631",0.15
"IRF9","10.7588996887207","0.403899997472763",0.14
"IRS1","9.06519985198975","0.325599998235703",0.15
"ISLR","9.99160003662109","0.0439999997615814",0.12
"ITGA1","12.4456996917725","0.330799996852875",0.13
"ITGA10","7.20380020141602","0.415199995040894",0.16
"ITGA2","9.94309997558594","-0.241899996995926",0.14
"ITGA2B","3.21889996528625","-0.454299986362457",0.14
"ITGA4","10.1428003311157","-0.0724999979138374",0.15
"ITGA6","12.7221002578735","-0.387100011110306",0.14
"ITGAD","3.09069991111755","0.295199990272522",0.14
"ITGAL","9.45750045776367","-0.00989999994635582",0.15
"ITGAM","8.4547004699707","0.363400012254715",0.14
"ITGAV","12.4872999191284","0.381599992513657",0.13
"ITGAX","8.18130016326904","-0.442799985408783",0.13
"ITGB1","14.2172002792358","0.0242999996989965",0.13
"ITGB3","8.95209980010986","0.31470000743866",0.16
"ITGB6","8.19890022277832","0.42969998717308",0.15
"ITIH2","0.481000006198883","0.449400007724762",0.13
"ITK","6.96880006790161","0.236399993300438",0.14
"ITPR1","10.3250999450684","0.228799998760223",0.15
"ITPR2","9.44849967956543","0.410699993371964",0.14
"ITPR3","10.2729997634888","0.0976999998092651",0.14
"ITSN1","9.40289974212646","-0.467799991369247",0.14
"ITSN2","10.5899000167847","-0.0179999992251396",0.14
"IVD","10.1904001235962","-0.450100004673004",0.14
"IWS1","9.99670028686523","0.374199986457825",0.14
"JAK1","13.1529998779297","0.0373999997973442",0.13
"JAK2","8.62339973449707","0.392399996519089",0.16
"JAK3","8.38290023803711","0.152099996805191",0.17
"JARID2","8.80290031433105","0.357600003480911",0.16
"JMY","8.94519996643066","-0.423599988222122",0.15
"JUN","14.0303001403809","-0.433400005102158",0.14
"KALRN","9.37650012969971","0.432700008153915",0.13
"KAT2B","9.12259960174561","-0.413300007581711",0.15
"KCNA1","0.841199994087219","-0.405400007963181",0.15
"KCNA10","0","0.443199992179871",0.15
"KCNA3","5.08090019226074","0.0790000036358833",0.13
"KCNA4","0.481000006198883","-0.445699989795685",0.14
"KCNA5","7.17649984359741","-0.478700011968613",0.16
"KCNAB1","9.55790042877197","0.32820001244545",0.12
"KCNAB2","8.12930011749268","0.0776000022888184",0.13
"KCND2","1.12909996509552","-0.174600005149841",0.15
"KCND3","2.05870008468628","-0.485100001096725",0.15
"KCNF1","6.07649993896484","-0.428299993276596",0.14
"KCNG4","0","0.372500002384186",0.15
"KCNH1","2.61929988861084","-0.421900004148483",0.14
"KCNH3","1.91460001468658","0.234500005841255",0.14
"KCNH5","0","0.312200009822845",0.14
"KCNJ12","5.79729986190796","-0.483500003814697",0.15
"KCNJ15","10.9521999359131","-0.146999999880791",0.14
"KCNJ2","8.40330028533936","0.363299995660782",0.15
"KCNQ4","1.57469999790192","-0.171000003814697",0.14
"KDM1A","9.85459995269775","0.161500006914139",0.14
"KDM5B","10.2231998443604","-0.340299993753433",0.15
"KDR","13.1875","0.387100011110306",0.15
"KEAP1","10.7123003005981","-0.473199993371964",0.14
"KHK","10.5213003158569","-0.208399996161461",0.14
"KHSRP","10.9773998260498","0.424600005149841",0.14
"KIAA0319","6.38730001449585","-0.483799993991852",0.13
"KIAA1549","9.12569999694824","-0.0916000008583069",0.14
"KIF15","4.03859996795654","0.0844999998807907",0.12
"KIF17","7.15659999847412","-0.487500011920929",0.13
"KIF20A","5.92500019073486","0.395000010728836",0.14
"KIF2A","7.81629991531372","0.0593000017106533",0.15
"KIF4B","1.57469999790192","-0.170100003480911",0.14
"KIF5A","0.841199994087219","0.232700005173683",0.14
"KIF5C","7.14459991455078","0.384099990129471",0.13
"KIF7","6.67570018768311","-0.396200001239777",0.15
"KIFAP3","9.90670013427734","-0.400099992752075",0.16
"KIR2DL4","4.53369998931885","0.445699989795685",0.15
"KIR3DL1","3.14720010757446","0.0782999992370605",0.14
"KIR3DL2","4.86560010910034","0.465799987316132",0.14
"KIT","8.38459968566895","-0.486299991607666",0.15
"KITLG","10.5542001724243","-0.249699994921684",0.14
"KLC1","10.3213996887207","0.392500013113022",0.15
"KLK3","0","0.379900008440018",0.13
"KLK5","0","0.451999992132187",0.16
"KLRC1","3.59470009803772","0.390300005674362",0.15
"KNTC1","7.32270002365112","-0.384299993515015",0.13
"KPNA2","9.38329982757568","-0.471599996089935",0.14
"KPNB1","11.7999000549316","-0.469199985265732",0.14
"KRAS","10.0482997894287","-0.461699992418289",0.14
"KSR2","5.41120004653931","-0.023199999704957",0.15
"LAMA1","7.63859987258911","-0.34799998998642",0.14
"LAMA2","8.52140045166016","-0.318199992179871",0.13
"LAMA3","7.59200000762939","0.19200000166893",0.14
"LAMA4","12.1556997299194","0.347799986600876",0.13
"LAMA5","12.2142000198364","-0.302599996328354",0.16
"LAMB1","12.4368000030518","0.269199997186661",0.13
"LAMB2","13.7891998291016","-0.358300000429153",0.13
"LAMB3","7.22690010070801","0.481200009584427",0.15
"LAMC1","13.2295999526978","0.44200000166893",0.14
"LAMC3","9.95240020751953","0.342900007963181",0.13
"LCE1C","0","0.404799997806549",0.14
"LCT","0.481000006198883","0.451499998569489",0.14
"LDLR","9.03719997406006","-0.068400003015995",0.14
"LEO1","8.80799961090088","-0.47350001335144",0.14
"LEPR","8.2451000213623","0.097900003194809",0.13
"LHCGR","0","0.398999989032745",0.14
"LIFR","11.1106004714966","0.0441999994218349",0.14
"LIG1","8.8568000793457","-0.469599992036819",0.13
"LIG3","8.56429958343506","-0.490399986505508",0.14
"LILRA1","3.59470009803772","0.0916000008583069",0.13
"LILRA4","4.03859996795654","0.386599987745285",0.13
"LILRB1","7.71390008926392","0.189600005745888",0.14
"LILRB3","6.4456000328064","0.442600011825562",0.15
"LIMK1","9.11950016021729","-0.407999992370605",0.13
"LIMK2","9.59379959106445","0.243300005793571",0.14
"LIN54","8.51519966125488","-0.478700011968613",0.14
"LINGO1","9.40620040893555","0.39860001206398",0.15
"LLGL1","8.714599609375","0.388700008392334",0.14
"LLGL2","9.11540031433105","-0.142900004982948",0.14
"LMO7","10.289999961853","-0.279199987649918",0.13
"LMOD1","10.1542997360229","0.0729999989271164",0.14
"LNX1","8.82569980621338","-0.171599999070168",0.15
"LONP2","10.1986999511719","-0.418300002813339",0.17
"LOXL4","8.51049995422363","0.411700010299683",0.13
"LPA","0.481000006198883","-0.20720000565052",0.15
"LPAR1","6.81510019302368","0.167699992656708",0.15
"LPIN1","8.39150047302246","0.101000003516674",0.15
"LPIN2","10.1742000579834","0.349000006914139",0.16
"LPIN3","8.95919990539551","-0.262600004673004",0.13
"LRIG1","9.70499992370605","-0.216100007295609",0.14
"LRP12","8.64500045776367","0.339599996805191",0.13
"LRP2","12.7723999023438","-0.297300010919571",0.13
"LRP5","11.2699003219604","-0.268700003623962",0.13
"LRP6","9.85400009155273","-0.171700000762939",0.13
"LRP8","4.7185001373291","0.388000011444092",0.15
"LRRC7","4.97599983215332","0.369800001382828",0.15
"LRRFIP1","11.8083000183105","0.409200012683868",0.14
"LSM11","7.79589986801147","-0.371899992227554",0.15
"LTF","9.23680019378662","-0.218700006604195",0.14
"LYN","9.6943998336792","0.403699994087219",0.15
"MAD1L1","8.57030010223389","0.377900004386902",0.14
"MAD2L1","5.55170011520386","-0.346500009298325",0.14
"MADD","9.87790012359619","-0.413700014352798",0.14
"MAG","3.15619993209839","-0.023700000718236",0.14
"MALT1","9.78129959106445","-0.478399991989136",0.15
"MAML1","10.0766000747681","-0.23479999601841",0.16
"MAML3","9.1560001373291","0.163200005888939",0.13
"MAN2A1","8.99079990386963","-0.111000001430511",0.15
"MAN2A2","10.3767004013062","-0.437299996614456",0.17
"MAN2B1","10.9708003997803","0.00700000021606684",0.15
"MAP2K1","10.6305999755859","-0.012699999846518",0.15
"MAP2K3","11.1457996368408","0.378699988126755",0.15
"MAP2K4","9.54189968109131","-0.410600006580353",0.15
"MAP3K1","9.90429973602295","-0.334399998188019",0.14
"MAP3K10","7.8831000328064","0.376500010490417",0.13
"MAP3K11","11.6624002456665","0.170200005173683",0.14
"MAP3K4","8.55669975280762","-0.354499995708466",0.12
"MAP3K5","9.18970012664795","-0.326200008392334",0.15
"MAP3K7","9.12769985198975","-0.469799995422363",0.13
"MAP3K8","6.77909994125366","-0.0854000002145767",0.14
"MAP4K4","11.9776000976562","0.297300010919571",0.16
"MAPK4","0.481000006198883","-0.373199999332428",0.15
"MAPK6","9.40960025787354","-0.48870000243187",0.14
"MAPK7","9.17380046844482","-0.464700013399124",0.16
"MAPT","10.8865003585815","0.117399998009205",0.15
"MARK2","9.81270027160645","-0.360700011253357",0.15
"MBD5","8.75349998474121","-0.263999998569489",0.13
"MBTPS1","11.4398002624512","-0.423500001430511",0.15
"MC3R","0","-0.420800000429153",0.12
"MCCC1","8.87269973754883","0.39520001411438",0.13
"MCF2L","11.6884002685547","0.214599996805191",0.15
"MCM10","4.17129993438721","-0.484899997711182",0.13
"MCM3AP","10.474100112915","-0.446700006723404",0.15
"MCM5","9.95580005645752","0.429800003767014",0.14
"MCM6","8.75080013275146","-0.43860000371933",0.15
"MCM7","9.68210029602051","0.407400012016296",0.14
"MCPH1","8.55080032348633","-0.267199993133545",0.15
"MDM2","10.910400390625","-0.444999992847443",0.14
"MDM4","9.24720001220703","-0.465499997138977",0.14
"MED1","10.1893997192383","0.312799990177155",0.14
"MEF2C","11.2856998443604","0.358900010585785",0.14
"MEF2D","11.4721002578735","0.197699993848801",0.14
"MELK","4.62900018692017","-0.469300001859665",0.15
"MERTK","8.8169002532959","-0.45440000295639",0.13
"MET","11.8868999481201","0.371300011873245",0.13
"MFAP1","9.5871000289917","-0.460099995136261",0.12
"MFN1","8.39820003509521","-0.485599994659424",0.14
"MGAM","8.47889995574951","-0.070200003683567",0.16
"MIA3","10.4834003448486","-0.474200010299683",0.14
"MIB1","10.1756000518799","-0.471500009298325",0.16
"MINPP1","9.08209991455078","-0.433499991893768",0.14
"MKI67","8.07320022583008","-0.396200001239777",0.14
"MLH1","8.82569980621338","-0.469300001859665",0.13
"MLH3","9.15799999237061","-0.454199999570847",0.15
"MMP14","12.5221004486084","0.423700004816055",0.14
"MMP15","10.190899848938","0.398900002241135",0.14
"MMP25","5.91650009155273","0.347299993038177",0.14
"MMP3","0","0.431600004434586",0.16
"MMRN1","7.78809976577759","0.390899986028671",0.15
"MNDA","8.00370025634766","0.294099986553192",0.13
"MOV10","9.632399559021","-0.469500005245209",0.14
"MPHOSPH10","9.35219955444336","-0.483300000429153",0.14
"MPO","0.841199994087219","0.480300009250641",0.14
"MSH4","0.481000006198883","0.317400008440018",0.15
"MSH5","7.31969976425171","-0.44420000910759",0.14
"MSH6","9.81340026855469","-0.466199994087219",0.14
"MTA2","10.9089002609253","0.343199998140335",0.14
"MTMR4","8.882399559021","0.386599987745285",0.14
"MTOR","10.0165996551514","0.413300007581711",0.15
"MTSS1","10.385199546814","-0.247999995946884",0.14
"MUC16","0","0.403400003910065",0.14
"MUC4","4.65189981460571","-0.139599993824959",0.14
"MUC5B","1.36899995803833","0.472600013017654",0.15
"MUC6","0.841199994087219","-0.137500002980232",0.14
"MUC7","0","-0.29789999127388",0.13
"MUSK","0","0.331299990415573",0.13
"MUTYH","7.49209976196289","-0.483500003814697",0.14
"MX1","10.6093997955322","-0.18019999563694",0.14
"MX2","8.05819988250732","0.183100000023842",0.14
"MYB","1.91460001468658","0.350800007581711",0.14
"MYBBP1A","9.57159996032715","0.226400002837181",0.14
"MYBL1","6.19029998779297","-0.475400000810623",0.14
"MYBL2","5.53950023651123","-0.486400008201599",0.15
"MYF5","0","0.125699996948242",0.17
"MYF6","0","0.17059999704361",0.14
"MYH11","13.052300453186","0.232899993658066",0.14
"MYH4","1.12909996509552","0.294699996709824",0.16
"MYLK","12.5353002548218","0.3091000020504",0.13
"MYO10","10.2538995742798","0.096500001847744",0.12
"MYO18A","10.4125995635986","0.204600006341934",0.13
"MYSM1","6.41440010070801","-0.478199988603592",0.14
"NAA25","8.51990032196045","-0.480699986219406",0.13
"NASP","10.6695003509521","-0.482499986886978",0.14
"NAT10","9.98200035095215","-0.474999994039536",0.15
"NBEAL2","9.03719997406006","0.247099995613098",0.14
"NBR1","11.9652004241943","-0.451400011777878",0.15
"NCAM1","5.39769983291626","0.430999994277954",0.14
"NCAN","1.12909996509552","-0.459800004959106",0.15
"NCAPD2","9.57890033721924","0.428000003099442",0.14
"NCF2","7.92600011825562","0.213699996471405",0.15
"NCF4","7.14860010147095","0.168099999427795",0.14
"NCL","13.4533004760742","0.445699989795685",0.12
"NCOA2","8.68159961700439","-0.446999996900558",0.14
"NCOR1","11.0239000320435","0.0935999974608421",0.13
"NCOR2","11.8819999694824","0.378100007772446",0.14
"NDC80","5.56379985809326","-0.466500014066696",0.14
"NDST1","11.8175001144409","0.18979999423027",0.14
"NEK1","8.51830005645752","-0.46399998664856",0.14
"NEK9","10.9228000640869","-0.488000005483627",0.16
"NELL2","6.09329986572266","0.215200006961823",0.14
"NEO1","10.8224000930786","0.100100003182888",0.14
"NEUROD1","0","-0.107699997723103",0.14
"NEUROG3","0","-0.478899985551834",0.14
"NF1","10.6217002868652","0.316799998283386",0.14
"NFASC","10.0177001953125","0.187099993228912",0.14
"NFATC1","9.70259952545166","-0.112800002098083",0.13
"NFATC2","7.52850008010864","0.171599999070168",0.14
"NFATC3","9.34169960021973","-0.407000005245209",0.16
"NFE2L2","11.6593999862671","-0.406199991703033",0.15
"NFKB1","10.9429998397827","-0.153500005602837",0.14
"NFRKB","8.87399959564209","0.415199995040894",0.13
"NGEF","7.38899993896484","0.35139998793602",0.14
"NHLRC1","6.27390003204346","-0.446900010108948",0.14
"NID1","13.1543998718262","0.341699987649918",0.14
"NID2","10.8606004714966","-0.336199998855591",0.15
"NIPBL","10.6662998199463","-0.417800009250641",0.13
"NLGN1","8.75080013275146","0.0877000018954277",0.14
"NLGN2","8.99969959259033","0.089199997484684",0.15
"NMD3","9.89900016784668","-0.481799989938736",0.14
"NOD1","9.02630043029785","0.396200001239777",0.15
"NOL6","9.6875","-0.452199995517731",0.13
"NOP14","9.24699974060059","-0.400299996137619",0.15
"NOP2","9.27229976654053","-0.407000005245209",0.15
"NOP58","9.68879985809326","-0.456200003623962",0.14
"NOS2","8.66899967193604","0.209900006651878",0.14
"NOS3","10.2321996688843","0.155100002884865",0.15
"NOTCH1","11.319899559021","0.31479999423027",0.15
"NOTCH2","11.2337999343872","0.396600008010864",0.15
"NOTCH3","13.7012996673584","0.350899994373322",0.14
"NPAS2","9.22249984741211","0.226699993014336",0.14
"NPBWR1","0","-0.443500012159348",0.13
"NPFFR2","0","0.412699997425079",0.13
"NPHS1","0.481000006198883","-0.382600009441376",0.14
"NPLOC4","10.8393001556396","0.0908999964594841",0.14
"NPY1R","9.46479988098145","0.308999985456467",0.14
"NPY2R","0","0.401100009679794",0.14
"NR2E1","1.91460001468658","-0.318899989128113",0.14
"NR4A2","7.36840009689331","-0.466800004243851",0.13
"NRBP1","11.1822004318237","-0.468800008296967",0.15
"NRF1","8.60149955749512","-0.458000004291534",0.13
"NRG1","7.43919992446899","-0.209600001573563",0.14
"NRG2","4.23330020904541","0.406800001859665",0.14
"NRG3","7.04860019683838","-0.311599999666214",0.14
"NRIP1","10.5731000900269","-0.194999992847443",0.14
"NRP1","13.9744997024536","0.394600003957748",0.15
"NSMAF","9.08740043640137","-0.484200000762939",0.13
"NTHL1","7.50040006637573","-0.470600008964539",0.14
"NTRK1","2.79410004615784","0.116800002753735",0.14
"NTRK2","10.7137002944946","-0.465499997138977",0.13
"NTRK3","6.6023998260498","-0.481299996376038",0.14
"NUDT7","6.58459997177124","-0.480800002813339",0.16
"NUMBL","7.42929983139038","-0.421499997377396",0.13
"NUP133","9.57890033721924","-0.0175999999046326",0.14
"NUP153","10.3418998718262","-0.452499985694885",0.15
"NUP155","8.48050022125244","-0.478500008583069",0.14
"NUP210","8.51519966125488","0.263799995183945",0.15
"NUP214","10.8430004119873","-0.467200011014938",0.14
"NUP43","8.47080039978027","-0.46560001373291",0.13
