"label","mRNA","methy","GNNExplainer"
"FCGRT","12.0138998031616","0.437299996614456",0.15
"FDFT1","10.5255002975464","-0.469799995422363",0.13
"FERMT2","10.6743001937866","-0.088699996471405",0.12
"FGA","8.72259998321533","0.379599988460541",0.16
"FGD4","10.1470003128052","-0.0282000005245209",0.15
"FGF18","3.43560004234314","0.376500010490417",0.15
"FGF23","1.66999995708466","0.340999990701675",0.14
"FGFR2","8.81019973754883","-0.0165999997407198",0.14
"FGFR4","10.5657997131348","-0.178399994969368",0.13
"FGG","6.47300004959106","0.141699999570847",0.13
"FGR","8.68959999084473","0.155499994754791",0.14
"FHL5","9.17949962615967","-0.353899985551834",0.15
"FLII","11.6070003509521","-0.418000012636185",0.14
"FLRT3","9.90330028533936","-0.45210000872612",0.14
"FLT1","14.0250997543335","0.198599994182587",0.14
"FLT3","5.40810012817383","-0.413399994373322",0.15
"FMNL1","9.70479965209961","0.291900008916855",0.14
"FN1","14.9175996780396","0.30239999294281",0.13
"FOXA1","2.09540009498596","-0.445499986410141",0.17
"FOXM1","7.60349988937378","0.398499995470047",0.14
"FPR2","4.82159996032715","0.232600003480911",0.16
"FRS3","6.91590023040771","-0.437000006437302",0.15
"FSHR","0.34799998998642","-0.00870000012218952",0.14
"FTSJ3","9.72140026092529","-0.460399985313416",0.14
"FUCA2","10.6236000061035","-0.472900003194809",0.14
"FUS","11.9357004165649","-0.485100001096725",0.15
"FXR1","10.9069004058838","-0.477899998426437",0.14
"FZD1","11.7649002075195","-0.103699997067451",0.15
"FZD2","5.20970010757446","-0.451599985361099",0.12
"FZD6","9.15760040283203","-0.441399991512299",0.14
"FZD7","9.02639961242676","0.0859000012278557",0.15
"GAB2","10.4223003387451","0.0102000003680587",0.14
"GABBR1","9.17949962615967","0.398999989032745",0.14
"GABBR2","4.24819993972778","-0.340000003576279",0.15
"GABRA1","0","-0.442200005054474",0.14
"GABRA2","0","-0.314099997282028",0.12
"GABRA4","0.862600028514862","0.233400002121925",0.13
"GABRA5","0.628199994564056","0.425000011920929",0.16
"GABRB1","4.42350006103516","-0.451299995183945",0.14
"GABRB2","3.19899988174438","-0.44420000910759",0.14
"GABRG2","0.34799998998642","0.187000006437302",0.13
"GABRG3","0","-0.407999992370605",0.15
"GAD1","1.78869998455048","-0.378500014543533",0.14
"GAD2","0.628199994564056","0.402999997138977",0.14
"GALNT1","10.3989000320435","-0.0201999992132187",0.15
"GALNT10","9.80860042572021","0.374799996614456",0.14
"GALNT11","11.8945999145508","0.291399985551834",0.15
"GALNT13","2.42339992523193","-0.303799986839294",0.16
"GALNT3","6.01249980926514","-0.425300002098083",0.16
"GALNT6","7.39879989624023","0.00630000000819564",0.15
"GALNT7","8.07660007476807","0.401399999856949",0.15
"GALNT8","1.24119997024536","0.395999997854233",0.14
"GALNTL5","0","0.237700000405312",0.13
"GAPVD1","10.4996995925903","-0.48429998755455",0.14
"GATA3","6.65199995040894","0.136500000953674",0.15
"GBE1","10.0022001266479","0.209800004959106",0.14
"GBP4","12.9371004104614","-0.379200011491776",0.14
"GBP5","10.9419002532959","0.444599986076355",0.14
"GBP7","5.51350021362305","0.428600013256073",0.14
"GCK","1.24119997024536","-0.316300004720688",0.14
"GCKR","0","-0.0718000009655952",0.16
"GEMIN4","9.07390022277832","-0.475400000810623",0.13
"GEMIN5","9.57680034637451","0.0527999997138977",0.15
"GFRA2","6.14629983901978","-0.469399988651276",0.14
"GH2","0","0.0388999991118908",0.14
"GHR","9.98289966583252","-0.38740000128746",0.14
"GHRHR","0","0.417199999094009",0.13
"GIGYF1","10.4927997589111","0.449400007724762",0.13
"GJA1","11.4342002868652","0.206400007009506",0.14
"GK2","0","0.398699998855591",0.14
"GLB1","9.73250007629395","0.317799985408783",0.14
"GLCE","10.0079002380371","-0.115199998021126",0.15
"GLE1","9.92249965667725","-0.444700002670288",0.12
"GLI1","6.35780000686646","-0.44870001077652",0.14
"GLI2","7.61100006103516","0.39070001244545",0.16
"GLI3","8.22599983215332","-0.397199988365173",0.16
"GNA11","9.59529972076416","0.106600001454353",0.14
"GNAS","14.0335998535156","-0.470499992370605",0.13
"GNAZ","6.61630010604858","-0.477200001478195",0.14
"GNB3","3.55390000343323","0.357100009918213",0.13
"GNL2","9.85400009155273","-0.481799989938736",0.15
"GNPAT","9.34290027618408","-0.419200003147125",0.15
"GNPTAB","10.7592000961304","-0.188299998641014",0.15
"GOLGA5","10.595100402832","-0.482400000095367",0.15
"GOLGB1","11.8324003219604","-0.483900010585785",0.12
"GOLIM4","10.8347997665405","-0.452600002288818",0.16
"GP5","2.42339992523193","-0.171599999070168",0.15
"GPAM","8.16559982299805","-0.457500010728836",0.15
"GPATCH1","8.29660034179688","-0.485700011253357",0.14
"GPC2","3.32220005989075","-0.442999988794327",0.14
"GPC6","10.6881999969482","-0.034000001847744",0.15
"GPHN","8.77729988098145","-0.403299987316132",0.15
"GPI","13.4923000335693","0.391000002622604",0.14
"GPR161","6.73929977416992","-0.462900012731552",0.15
"GPR37","1.24119997024536","-0.466500014066696",0.14
"GPR39","5.44379997253418","0.399599999189377",0.15
"GPR55","4.26870012283325","0.309700012207031",0.14
"GPR83","2.56319999694824","-0.303400009870529",0.14
"GPR84","3.06439995765686","0.205400004982948",0.15
"GPSM1","6.86280012130737","0.215200006961823",0.14
"GRB10","12.2178001403809","0.286700010299683",0.14
"GRB14","6.00029993057251","0.396600008010864",0.14
"GRB7","7.65259981155396","-0.0210999995470047",0.13
"GRHL1","5.20930004119873","0.364300012588501",0.16
"GRIA1","4.24819993972778","-0.403400003910065",0.16
"GRIA2","2.62829995155334","-0.322100013494492",0.13
"GRIA4","7.65460014343262","0.431600004434586",0.15
"GRIN2A","7.68170022964478","-0.0931999981403351",0.14
"GRIN2B","1.54069995880127","-0.442900002002716",0.13
"GRIN2C","3.70070004463196","-0.439999997615814",0.13
"GRIN2D","4.09539985656738","0.152400001883507",0.14
"GRIN3A","5.37050008773804","0.399100005626678",0.15
"GRIP1","4.8491997718811","0.471799999475479",0.15
"GRM1","2.34809994697571","-0.397399991750717",0.14
"GRM2","2.56319999694824","-0.0599000006914139",0.15
"GRM3","2.18460011482239","-0.435999989509583",0.14
"GRM4","0","0.0186999998986721",0.15
"GRM5","4.95450019836426","0.232999995350838",0.13
"GRM7","0.628199994564056","0.263799995183945",0.15
"GRM8","8.02770042419434","0.0949999988079071",0.14
"GRN","12.7242002487183","0.171000003814697",0.15
"GRXCR1","0","0.409599989652634",0.13
"GTSE1","6.12949991226196","-0.361000001430511",0.15
"GUSB","10.3207998275757","0.484100013971329",0.14
"GYS1","11.2320003509521","-0.486200004816055",0.15
"GZMA","9.08119964599609","0.237299993634224",0.13
"H2AFY2","6.80060005187988","-0.438100010156631",0.15
"HACE1","8.60319995880127","-0.478700011968613",0.13
"HADHB","12.1195001602173","-0.367799997329712",0.14
"HAL","2.00020003318787","0.354900002479553",0.16
"HAO1","0","0.446000009775162",0.14
"HDAC1","10.8888998031616","-0.466399997472763",0.14
"HDAC11","8.64410018920898","0.109099999070168",0.14
"HDAC4","8.67329978942871","0.262699991464615",0.14
"HDAC5","10.5045003890991","0.030799999833107",0.14
"HDAC9","8.1491003036499","0.0324999988079071",0.14
"HEATR1","9.2677001953125","-0.47749999165535",0.14
"HECW2","9.93739986419678","-0.0665000006556511",0.14
"HELQ","8.38980007171631","-0.484400004148483",0.13
"HERC1","11.370400428772","0.428600013256073",0.14
"HERC4","9.61800003051758","-0.470600008964539",0.14
"HGF","7.98169994354248","0.0571000017225742",0.15
"HIP1","11.0237998962402","0.379200011491776",0.14
"HIPK2","13.8715000152588","0.00650000013411045",0.12
"HIRA","9.77490043640137","-0.426999986171722",0.13
"HIST1H1C","8.58800029754639","-0.343899995088577",0.14
"HIST1H3B","0","-0.43639999628067",0.14
"HIST1H3F","0.628199994564056","-0.46450001001358",0.15
"HIST1H3G","1.39869999885559","-0.450199991464615",0.14
"HIST2H2BE","7.14720010757446","-0.46849998831749",0.16
"HJURP","5.63889980316162","0.216999992728233",0.15
"HK2","11.3253002166748","0.110500000417233",0.13
"HK3","7.29739999771118","0.240600004792213",0.15
"HKDC1","9.7431001663208","0.389299988746643",0.15
"HMGCS2","10.6673002243042","0.0403000004589558",0.13
"HMGXB4","8.8346004486084","-0.484600007534027",0.15
"HNF1A","9.8636999130249","0.0425999984145164",0.13
"HNRNPA2B1","13.4246997833252","-0.461199998855591",0.15
"HNRNPL","11.8112001419067","-0.481299996376038",0.15
"HNRNPM","11.5740995407104","-0.264899998903275",0.16
"HNRNPU","12.7098999023438","-0.411799997091293",0.14
"HNRNPUL1","12.1309995651245","-0.445499986410141",0.14
"HPN","11.9292001724243","-0.474700003862381",0.15
"HPSE","6.19549989700317","-0.443599998950958",0.13
"HRH1","7.10780000686646","0.234300002455711",0.15
"HRNR","5.52379989624023","0.354299992322922",0.14
"HS3ST2","4.49499988555908","0.403200000524521",0.15
"HS6ST1","9.42140007019043","-0.359899997711182",0.14
"HSD11B1","4.65980005264282","0.312099993228912",0.15
"HSD17B4","11.3246002197266","-0.464199990034103",0.14
"HSP90AB1","14.503999710083","-0.436800003051758",0.14
"HSP90B1","14.22350025177","0.431499987840652",0.15
"HSPA2","6.74300003051758","0.222100004553795",0.15
"HSPA4","10.944899559021","0.309500008821487",0.16
"HSPA5","13.6163997650146","-0.47350001335144",0.14
"HSPA8","14.1764001846313","0.153799995779991",0.15
"HSPD1","12.602499961853","-0.484100013971329",0.14
"HSPG2","14.0141000747681","0.152999997138977",0.14
"HSPH1","9.24390029907227","0.420199990272522",0.16
"HTR1A","0","-0.236699998378754",0.14
"HTR1B","2.91580009460449","-0.487100005149841",0.17
"HTR1D","1.24119997024536","0.318199992179871",0.14
"HTR1E","0.34799998998642","-0.337999999523163",0.14
"HTR1F","4.97959995269775","0.464100003242493",0.17
"HTR3A","0.862600028514862","0.413500010967255",0.14
"HTR5A","0.34799998998642","0.0873000025749207",0.14
"HVCN1","8.12080001831055","0.0976999998092651",0.13
"IDH1","9.94659996032715","-0.484800010919571",0.15
"IFI35","9.63539981842041","-0.422199994325638",0.14
"IFI44","9.24709987640381","0.187700003385544",0.14
"IFT172","9.45090007781982","-0.489300012588501",0.14
"IFT81","8.58590030670166","-0.478100001811981",0.15
"IFT88","8.28520011901855","-0.0794000029563904",0.14
"IGF1R","12.128999710083","0.110200002789497",0.14
"IGF2R","12.7349996566772","0.452199995517731",0.15
"IKBKB","10.0726003646851","0.356099992990494",0.15
"IKBKE","7.76539993286133","0.220200002193451",0.15
"IL10RB","9.52859973907471","-0.452199995517731",0.14
"IL15","7.74910020828247","-0.453700006008148",0.15
"IL17RD","8.68770027160645","0.0756999999284744",0.14
"IL22RA1","6.83199977874756","0.358399987220764",0.14
"IL22RA2","0","0.246700003743172",0.15
"IL2RB","9.53820037841797","0.365799993276596",0.16
"IL4R","10.8341999053955","0.416900008916855",0.15
"IL5RA","1.06429994106293","0.0966000035405159",0.14
"INO80","9.94060039520264","-0.438100010156631",0.15
"INPP5D","10.4642000198364","0.0509000010788441",0.16
"INPP5J","4.28900003433228","0.425799995660782",0.14
"INPPL1","11.2351999282837","-0.467599987983704",0.14
"INSR","13.4096002578735","0.319700002670288",0.15
"INTS1","10.9744997024536","0.352400004863739",0.12
"INTS2","9.12559986114502","-0.472200006246567",0.16
"INTS3","11.4455995559692","0.0559000000357628",0.14
"INTS5","9.21300029754639","-0.284099996089935",0.14
"INTS7","8.38280010223389","-0.471100002527237",0.13
"INTS8","9.10760021209717","-0.489699989557266",0.14
"INTU","8.03520011901855","-0.44879999756813",0.13
"IPCEF1","9.23209953308105","0.151700004935265",0.15
"IPO8","10.7664003372192","-0.434899985790253",0.13
"IQCB1","8.9734001159668","-0.48309999704361",0.14
"IQGAP3","7.53240013122559","0.275700002908707",0.14
"IQSEC1","11.1940002441406","0.0869000032544136",0.15
"IRAK2","7.44019985198975","-0.458099991083145",0.15
"IRF6","8.78190040588379","-0.100699998438358",0.15
"IRF9","10.7096996307373","0.385399997234344",0.14
"IRS1","8.56110000610352","0.0626000016927719",0.15
"ISLR","8.84230041503906","0.213699996471405",0.12
"ITGA1","12.0103998184204","0.250900000333786",0.13
"ITGA10","6.62430000305176","0.408899992704391",0.16
"ITGA2","9.71720027923584","-0.00289999996311963",0.14
"ITGA2B","3.06439995765686","-0.446700006723404",0.14
"ITGA4","10.7491998672485","0.219400003552437",0.15
"ITGA6","12.1408004760742","-0.129299998283386",0.14
"ITGAD","7.68739986419678","0.374700009822845",0.14
"ITGAL","10.7876996994019","0.0463000014424324",0.15
"ITGAM","9.13679981231689","0.323000013828278",0.14
"ITGAV","12.1766004562378","0.369300007820129",0.13
"ITGAX","9.99759960174561","-0.182799994945526",0.13
"ITGB1","13.578200340271","-0.0197999998927116",0.13
"ITGB3","8.96319961547852","0.246700003743172",0.16
"ITGB6","6.47300004959106","0.441100001335144",0.15
"ITIH2","1.39869999885559","0.435400009155273",0.13
"ITK","8.7253999710083","0.147599995136261",0.14
"ITPR1","10.2972002029419","0.12559999525547",0.15
"ITPR2","10.1588001251221","0.343899995088577",0.14
"ITPR3","10.8220996856689","0.12729999423027",0.14
"ITSN1","10.1904001235962","-0.474299997091293",0.14
"ITSN2","10.9029998779297","0.136999994516373",0.14
"IVD","11.0732002258301","-0.42849999666214",0.14
"IWS1","9.61800003051758","0.337000012397766",0.14
"JAK1","12.8353996276855","0.234599992632866",0.13
"JAK2","9.95180034637451","0.405299991369247",0.16
"JAK3","9.64669990539551","0.0645999982953072",0.17
"JARID2","9.18630027770996","0.314200013875961",0.16
"JMY","9.2765998840332","-0.434899985790253",0.15
"JUN","12.791600227356","-0.421600013971329",0.14
"KALRN","8.95839977264404","0.453399986028671",0.13
"KAT2B","9.78030014038086","-0.449400007724762",0.15
"KCNA1","0.862600028514862","-0.424499988555908",0.15
"KCNA10","0","0.447499990463257",0.15
"KCNA3","5.52379989624023","0.127100005745888",0.13
"KCNA4","1.66999995708466","-0.424400001764297",0.14
"KCNA5","6.10690021514893","-0.463600009679794",0.16
"KCNAB1","8.56630039215088","0.313199996948242",0.12
"KCNAB2","9.2701997756958","0.0553000010550022",0.13
"KCND2","2.69050002098083","-0.43860000371933",0.15
"KCND3","2.91580009460449","-0.484200000762939",0.15
"KCNF1","3.0164999961853","-0.154100000858307",0.14
"KCNG4","0","0.355300009250641",0.15
"KCNH1","3.0164999961853","-0.398200005292892",0.14
"KCNH3","2.09540009498596","0.187800005078316",0.14
"KCNH5","1.06429994106293","0.315600007772446",0.14
"KCNJ12","5.50659990310669","-0.468600004911423",0.15
"KCNJ15","11.0108995437622","0.0758000016212463",0.14
"KCNJ2","7.51739978790283","0.318800002336502",0.15
"KCNQ4","2.91580009460449","-0.156299993395805",0.14
"KDM1A","9.992600440979","0.373100012540817",0.14
"KDM5B","10.1428003311157","-0.233999997377396",0.15
"KDR","12.7468996047974","0.388200014829636",0.15
"KEAP1","10.1815996170044","-0.472299993038177",0.14
"KHK","12.6043996810913","-0.0829999968409538",0.14
"KHSRP","10.81130027771","0.40200001001358",0.14
"KIAA0319","5.66239976882935","-0.485300004482269",0.13
"KIAA1549","9.29049968719482","0.0516999997198582",0.14
"KIF15","5.14449977874756","-0.393099993467331",0.12
"KIF17","5.67010021209717","-0.487100005149841",0.13
"KIF20A","6.23780012130737","0.41049998998642",0.14
"KIF2A","9.01119995117188","0.0384000018239021",0.15
"KIF4B","2.26869988441467","0.0153999999165535",0.14
"KIF5A","3.11069989204407","0.256999999284744",0.14
"KIF5C","7.20970010757446","0.406199991703033",0.13
"KIF7","6.63070011138916","-0.425000011920929",0.15
"KIFAP3","10.1147003173828","-0.407299995422363",0.16
"KIR2DL4","3.89840006828308","0.433299988508224",0.15
"KIR3DL1","1.70659995079041","0.128499999642372",0.14
"KIR3DL2","1.35319995880127","0.476900011301041",0.14
"KIT","8.25590038299561","-0.481400012969971",0.15
"KITLG","9.87049961090088","-0.135600000619888",0.14
"KLC1","10.2306003570557","0.353500008583069",0.15
"KLK3","0.34799998998642","0.406699985265732",0.13
"KLK5","0.34799998998642","0.431800007820129",0.16
"KLRC1","2.18460011482239","0.324000000953674",0.15
"KNTC1","8.52519989013672","-0.432399988174438",0.13
"KPNA2","8.93770027160645","-0.474400013685226",0.14
"KPNB1","12.1719999313354","-0.471500009298325",0.14
"KRAS","9.93579959869385","-0.469799995422363",0.14
"KSR2","5.31230020523071","-0.0335999988019466",0.15
"LAMA1","8.90690040588379","-0.207399994134903",0.14
"LAMA2","7.75990009307861","-0.132200002670288",0.13
"LAMA3","8.63920021057129","0.0794000029563904",0.14
"LAMA4","11.842399597168","0.289900004863739",0.13
"LAMA5","11.7506999969482","-0.239800006151199",0.16
"LAMB1","11.9078998565674","0.238600000739098",0.13
"LAMB2","12.8151998519897","-0.197899997234344",0.13
"LAMB3","6.73190021514893","0.481000006198883",0.15
"LAMC1","12.6937999725342","0.433899998664856",0.14
"LAMC3","8.1560001373291","0.334399998188019",0.13
"LCE1C","0","0.418000012636185",0.14
"LCT","0.34799998998642","0.451299995183945",0.14
"LDLR","7.72879981994629","-0.321399986743927",0.14
"LEO1","8.80319976806641","-0.476000010967255",0.14
"LEPR","8.39009952545166","-0.0980999991297722",0.13
"LHCGR","0","0.396899998188019",0.14
"LIFR","11.0081996917725","0.0461000017821789",0.14
"LIG1","9.30300045013428","-0.476500004529953",0.13
"LIG3","8.84319972991943","-0.489600002765656",0.14
"LILRA1","5.12200021743774","-0.0141000002622604",0.13
"LILRA4","4.34819984436035","0.232700005173683",0.13
"LILRB1","8.83030033111572","0.0671999976038933",0.14
"LILRB3","7.27120018005371","0.445800006389618",0.15
"LIMK1","9.32709980010986","-0.317200005054474",0.13
"LIMK2","9.61800003051758","0.258100003004074",0.14
"LIN54","9.242600440979","-0.479099988937378",0.14
"LINGO1","8.54329967498779","0.411100000143051",0.15
"LLGL1","9.05630016326904","0.404100000858307",0.14
"LLGL2","9.53549957275391","0.0449000000953674",0.14
"LMO7","10.7179002761841","-0.136099994182587",0.13
"LMOD1","10.6040000915527","0.166500002145767",0.14
"LNX1","7.20709991455078","-0.135800004005432",0.15
"LONP2","10.6721000671387","-0.433099985122681",0.17
"LOXL4","6.4552001953125","0.375999987125397",0.13
"LPA","3.57419991493225","0.10080000013113",0.15
"LPAR1","8.62629985809326","0.108499996364117",0.15
"LPIN1","8.91419982910156","0.0322999991476536",0.15
"LPIN2","11.1149997711182","0.37610000371933",0.16
"LPIN3","10.290599822998","-0.148699998855591",0.13
"LRIG1","9.59160041809082","-0.173899993300438",0.14
"LRP12","7.94859981536865","0.359200000762939",0.13
"LRP2","14.5893001556396","-0.136500000953674",0.13
"LRP5","11.0207004547119","-0.178800001740456",0.13
"LRP6","10.2750997543335","-0.209900006651878",0.13
"LRP8","5.98789978027344","0.337799996137619",0.15
"LRRC7","7.29489994049072","0.311899989843369",0.15
"LRRFIP1","11.4317998886108","0.38629999756813",0.14
"LSM11","8.41310024261475","-0.398299992084503",0.15
"LTF","6.0605001449585","-0.237000003457069",0.14
"LYN","10.2313003540039","0.363599985837936",0.15
"MAD1L1","8.06929969787598","0.38170000910759",0.14
"MAD2L1","7.20709991455078","-0.434399992227554",0.14
"MADD","10.2572002410889","-0.422300010919571",0.14
"MAG","0.34799998998642","0.348600000143051",0.14
"MALT1","9.85990047454834","-0.471500009298325",0.15
"MAML1","10.2363004684448","-0.245000004768372",0.16
"MAML3","8.95919990539551","-0.0516999997198582",0.13
"MAN2A1","10.5179996490479","0.0663999989628792",0.15
"MAN2A2","10.872200012207","-0.435499995946884",0.17
"MAN2B1","11.2804002761841","0.0381999984383583",0.15
"MAP2K1","10.5249004364014","0.133699998259544",0.15
"MAP2K3","9.92980003356934","0.390399992465973",0.15
"MAP2K4","9.83040046691895","-0.396600008010864",0.15
"MAP3K1","9.84249973297119","-0.354699999094009",0.14
"MAP3K10","7.65460014343262","0.381999999284744",0.13
"MAP3K11","10.834400177002","0.1807000041008",0.14
"MAP3K4","9.50879955291748","-0.393200010061264",0.12
"MAP3K5","9.92090034484863","-0.401699990034103",0.15
"MAP3K7","9.39000034332275","-0.464899986982346",0.13
"MAP3K8","8.1491003036499","-0.098300002515316",0.14
"MAP4K4","11.7793998718262","0.265100002288818",0.16
"MAPK4","3.57419991493225","-0.372999995946884",0.15
"MAPK6","9.91030025482178","-0.489100009202957",0.14
"MAPK7","8.57740020751953","-0.456099987030029",0.16
"MAPT","11.5631999969482","0.0837000012397766",0.15
"MARK2","10.0374002456665","-0.327499985694885",0.15
"MBD5","9.01500034332275","-0.143700003623962",0.13
"MBTPS1","11.3712997436523","-0.422800004482269",0.15
"MC3R","0","-0.422600001096725",0.12
"MCCC1","9.63640022277832","0.307200014591217",0.13
"MCF2L","10.6150999069214","0.224700003862381",0.15
"MCM10","5.28229999542236","-0.482600003480911",0.13
"MCM3AP","11.1899003982544","-0.454499989748001",0.15
"MCM5","10.0622997283936","0.435099989175797",0.14
"MCM6","9.48859977722168","-0.455199986696243",0.15
"MCM7","10.5656003952026","0.363400012254715",0.14
"MCPH1","8.76580047607422","-0.124899998307228",0.15
"MDM2","11.3064002990723","-0.44760000705719",0.14
"MDM4","10.4805002212524","-0.456200003623962",0.14
"MED1","10.3173999786377","0.265899986028671",0.14
"MEF2C","11.3481998443604","0.349500000476837",0.14
"MEF2D","11.4289999008179","0.169699996709824",0.14
"MELK","6.19549989700317","-0.464399993419647",0.15
"MERTK","9.76539993286133","-0.439599990844727",0.13
"MET","12.7012996673584","0.451700001955032",0.13
"MFAP1","9.63939952850342","-0.467700004577637",0.12
"MFN1","9.2096996307373","-0.480699986219406",0.14
"MGAM","10.6273002624512","0.0526000000536442",0.16
"MIA3","10.5436000823975","-0.466300010681152",0.14
"MIB1","10.4254999160767","-0.465499997138977",0.16
"MINPP1","9.18690013885498","-0.432799994945526",0.14
"MKI67","9.25030040740967","-0.416700005531311",0.14
"MLH1","8.95530033111572","-0.471599996089935",0.13
"MLH3","9.59020042419434","-0.452600002288818",0.15
"MMP14","11.2940998077393","0.392599999904633",0.14
"MMP15","7.79939985275269","0.427899986505508",0.14
"MMP25","6.3371000289917","0.413700014352798",0.14
"MMP3","0.34799998998642","0.448100000619888",0.16
"MMRN1","7.49790000915527","0.286500006914139",0.15
"MNDA","8.45069980621338","0.219699993729591",0.13
"MOV10","10.4069995880127","-0.453000009059906",0.14
"MPHOSPH10","8.94970035552979","-0.483599990606308",0.14
"MPO","2.34809994697571","0.469500005245209",0.14
"MSH4","1.78869998455048","0.160699993371964",0.15
"MSH5","9.5221004486084","-0.417600005865097",0.14
"MSH6","10.0186004638672","-0.464700013399124",0.14
"MTA2","10.2461996078491","0.23479999601841",0.14
"MTMR4","9.98480033874512","0.356099992990494",0.14
"MTOR","10.3989000320435","0.410199999809265",0.15
"MTSS1","10.8500003814697","-0.14020000398159",0.14
"MUC16","2.26869988441467","0.408399999141693",0.14
"MUC4","6.77920007705688","-0.0734999999403954",0.14
"MUC5B","3.89840006828308","0.474000006914139",0.15
"MUC6","5.12200021743774","-0.0340999998152256",0.14
"MUC7","0","-0.131099998950958",0.13
"MUSK","0.34799998998642","0.310000002384186",0.13
"MUTYH","7.18620014190674","-0.475899994373322",0.14
"MX1","10.2524003982544","-0.171800002455711",0.14
"MX2","8.07660007476807","0.0579000003635883",0.14
"MYB","5.40810012817383","0.336400002241135",0.14
"MYBBP1A","9.37819957733154","0.163599997758865",0.14
"MYBL1","7.41270017623901","-0.474200010299683",0.14
"MYBL2","5.98169994354248","-0.485199987888336",0.15
"MYF5","0","0.109200000762939",0.17
"MYF6","0","0.0443999990820885",0.14
"MYH11","13.5893001556396","0.214800000190735",0.14
"MYH4","2.09540009498596","0.195299997925758",0.16
"MYLK","12.4658002853394","0.23309999704361",0.13
"MYO10","10.421799659729","0.109300002455711",0.12
"MYO18A","11.1858997344971","0.149299994111061",0.13
"MYSM1","8.09539985656738","-0.480100005865097",0.14
"NAA25","9.17609977722168","-0.46900001168251",0.13
"NASP","10.7551002502441","-0.479299992322922",0.14
"NAT10","10.1701002120972","-0.474400013685226",0.15
"NBEAL2","10.0336999893188","0.118000000715256",0.14
"NBR1","12.3522996902466","-0.459199994802475",0.15
"NCAM1","5.10839986801147","0.432900011539459",0.14
"NCAN","1.06429994106293","-0.466300010681152",0.15
"NCAPD2","9.80340003967285","0.387199997901917",0.14
"NCF2","8.74020004272461","0.120800003409386",0.15
"NCF4","7.60080003738403","0.108499996364117",0.14
"NCL","13.1280002593994","0.441900014877319",0.12
"NCOA2","10.3662004470825","-0.465700000524521",0.14
"NCOR1","11.6398000717163","0.227799996733665",0.13
"NCOR2","12.4496002197266","0.307300001382828",0.14
"NDC80","6.25339984893799","-0.466399997472763",0.14
"NDST1","11.7720003128052","0.212699994444847",0.14
"NEK1","9.02490043640137","-0.465499997138977",0.14
"NEK9","11.4013004302979","-0.484400004148483",0.16
"NELL2","7.33690023422241","0.25229999423027",0.14
"NEO1","11.6310997009277","0.0991000011563301",0.14
"NEUROD1","0.862600028514862","-0.185399994254112",0.14
"NEUROG3","0","-0.482400000095367",0.14
"NF1","11.493200302124","0.248400002717972",0.14
"NFASC","10.2848997116089","0.393400013446808",0.14
"NFATC1","8.96319961547852","0.00839999970048666",0.13
"NFATC2","7.978600025177","-0.096500001847744",0.14
"NFATC3","9.93420028686523","-0.412999987602234",0.16
"NFE2L2","11.1035995483398","-0.301899999380112",0.15
"NFKB1","10.5024003982544","-0.0573000013828278",0.14
"NFRKB","9.61149978637695","0.432300001382828",0.13
"NGEF","8.01249980926514","0.354999989271164",0.14
"NHLRC1","4.96710014343262","-0.399899989366531",0.14
"NID1","12.2180004119873","0.191599994897842",0.14
"NID2","10.0627002716064","-0.304199993610382",0.15
"NIPBL","10.8492002487183","-0.425500005483627",0.13
"NLGN1","9.46430015563965","0.369599997997284",0.14
"NLGN2","9.19699954986572","0.0653999969363213",0.15
"NMD3","10.4855003356934","-0.475899994373322",0.14
"NOD1","8.57559967041016","0.204799994826317",0.15
"NOL6","9.66279983520508","-0.39860001206398",0.13
"NOP14","9.70279979705811","-0.434300005435944",0.15
"NOP2","8.57359981536865","0.0399999991059303",0.15
"NOP58","9.58860015869141","-0.454199999570847",0.14
"NOS2","6.64849996566772","-0.035300001502037",0.14
"NOS3","9.16580009460449","0.186100006103516",0.15
"NOTCH1","10.6554002761841","0.261500000953674",0.15
"NOTCH2","12.2298002243042","0.399500012397766",0.15
"NOTCH3","13.1732997894287","0.351200014352798",0.14
"NPAS2","8.14770030975342","0.262499988079071",0.14
"NPBWR1","0","-0.43520000576973",0.13
"NPFFR2","0.34799998998642","0.414700001478195",0.13
"NPHS1","1.39869999885559","-0.383700013160706",0.14
"NPLOC4","11.3000001907349","-0.0395000018179417",0.14
"NPY1R","10.0220003128052","0.0379999987781048",0.14
"NPY2R","0.34799998998642","0.417499989271164",0.14
"NR2E1","1.89830005168915","-0.10249999910593",0.14
"NR4A2","7.24910020828247","-0.459899991750717",0.13
"NRBP1","10.7156000137329","-0.464399993419647",0.15
"NRF1","8.43150043487549","-0.450500011444092",0.13
"NRG1","7.32219982147217","-0.117799997329712",0.14
"NRG2","4.36740016937256","0.393900007009506",0.14
"NRG3","7.29239988327026","-0.382099986076355",0.14
"NRIP1","10.5499000549316","-0.127900004386902",0.14
"NRP1","13.3645000457764","0.297199994325638",0.15
"NSMAF","9.20829963684082","-0.481400012969971",0.13
"NTHL1","6.55480003356934","-0.463600009679794",0.14
"NTRK1","2.00020003318787","0.137099996209145",0.14
"NTRK2","10.1873998641968","-0.435400009155273",0.13
"NTRK3","7.44250011444092","-0.478300005197525",0.14
"NUDT7","6.68289995193481","-0.481799989938736",0.16
