"label","mRNA","methy","GNNExplainer"
"ANK1","5.44899988174438","-0.110100001096725",0.14
"ANK2","12.2136001586914","0.418000012636185",0.15
"ANK3","6.51420021057129","0.447699993848801",0.13
"ANLN","8.59049987792969","0.456200003623962",0.15
"ANO1","8.47529983520508","0.285199999809265",0.14
"ANO6","11.2138004302979","0.432000011205673",0.14
"AOC2","3.3798999786377","0.289700001478195",0.14
"AOX1","5.89429998397827","0.0171000007539988",0.13
"AP1B1","12.3193998336792","0.320800006389618",0.14
"AP1G1","11.9354000091553","-0.416900008916855",0.15
"AP1G2","8.75290012359619","-0.398799985647202",0.13
"AP2A1","11.1702003479004","0.0507000014185905",0.13
"AP2A2","11.7020998001099","0.145400002598763",0.15
"AP2B1","12.4595003128052","-0.407200008630753",0.14
"AP3B1","10.3348999023438","0.256099998950958",0.14
"AP4E1","9.4069995880127","0.439399987459183",0.13
"AP4M1","7.3636999130249","0.341500014066696",0.12
"APAF1","8.58670043945312","-0.474400013685226",0.14
"APBB1IP","7.43800020217896","0.0720999985933304",0.14
"APC","10.1436996459961","-0.449200004339218",0.14
"APEX1","10.6598997116089","-0.469700008630753",0.13
"APLP2","14.2465000152588","-0.189899995923042",0.14
"APOA1","1.00590002536774","-0.473300009965897",0.14
"APOA5","0","0.0156999994069338",0.14
"APOB","7.40700006484985","0.0399000011384487",0.14
"APP","13.413200378418","0.3125",0.13
"AQR","9.94950008392334","-0.479999989271164",0.15
"ARAP1","12.1653003692627","0.248199999332428",0.14
"ARAP2","6.4766001701355","-0.165600001811981",0.14
"ARHGAP12","9.85159969329834","-0.369100004434586",0.15
"ARHGAP21","10.3144998550415","0.0934000015258789",0.13
"ARHGAP29","10.5356998443604","0.375",0.14
"ARHGAP30","8.42969989776611","0.194100007414818",0.15
"ARHGAP5","11.3957004547119","-0.455599993467331",0.13
"ARHGAP9","6.95039987564087","0.361799985170364",0.15
"ARHGEF1","9.13160037994385","0.163699999451637",0.13
"ARHGEF10L","10.1996002197266","-0.254599988460541",0.14
"ARHGEF11","10.714599609375","0.405499994754791",0.16
"ARHGEF12","12.8763999938965","0.321200013160706",0.12
"ARHGEF15","7.09569978713989","0.1283999979496",0.16
"ARHGEF17","11.1723003387451","0.380499988794327",0.13
"ARHGEF4","9.73579978942871","0.178800001740456",0.16
"ARHGEF5","8.89750003814697","-0.305299997329712",0.13
"ARID1A","11.3649997711182","-0.44990000128746",0.15
"ARID4A","9.21640014648438","-0.45550000667572",0.15
"ARNT","10.516300201416","-0.481599986553192",0.15
"ARPC2","11.5679998397827","0.378699988126755",0.16
"ARSB","10.5109996795654","-0.159700006246567",0.16
"ASPH","12.2608003616333","-0.467999994754791",0.15
"ASXL1","10.5638999938965","-0.475699990987778",0.16
"ATF2","10.0729999542236","-0.447200000286102",0.14
"ATG7","9.08640003204346","0.322299987077713",0.14
"ATN1","11.7337999343872","0.0168999992311001",0.16
"ATP11A","12.4134998321533","-0.0211999993771315",0.14
"ATP12A","3.88549995422363","-0.418599992990494",0.13
"ATP1A1","14.6527996063232","-0.204899996519089",0.15
"ATP1B1","13.3128995895386","0.31580001115799",0.12
"ATP2A1","3.91799998283386","-0.479600012302399",0.13
"ATP2A2","13.2334003448486","0.250099986791611",0.15
"ATP6V1A","12.5514001846313","-0.449299991130829",0.15
"ATP8A1","9.41839981079102","0.401600003242493",0.14
"ATP8B2","8.96700000762939","0.162699997425079",0.14
"ATP8B4","5.7664999961853","0.103000000119209",0.14
"ATR","9.00990009307861","0.439399987459183",0.15
"AXIN1","10.31369972229","0.387699991464615",0.16
"AXIN2","8.65089988708496","-0.18129999935627",0.14
"AXL","9.10990047454834","-0.479400008916855",0.16
"B2M","15.0107002258301","0.43639999628067",0.15
"B3GNT5","8.6314001083374","0.349599987268448",0.14
"BAAT","17.00119972229","-0.293500006198883",0.14
"BACH1","10.2594003677368","0.359699994325638",0.14
"BAK1","9.75500011444092","0.240700006484985",0.15
"BAP1","10.2802000045776","0.441799998283386",0.14
"BAZ1A","8.95730018615723","-0.451400011777878",0.15
"BAZ1B","10.9990997314453","-0.360300004482269",0.13
"BCAN","6.90659999847412","-0.471399992704391",0.14
"BCAR1","11.693699836731","-0.066600002348423",0.13
"BCAS2","9.2746000289917","-0.450800001621246",0.14
"BCL2L11","10.8325996398926","-0.475300014019012",0.17
"BCL6","8.0797004699707","0.405499994754791",0.15
"BCL9","9.3508996963501","-0.428000003099442",0.16
"BCL9L","10.3687000274658","0.29789999127388",0.13
"BCR","10.3099002838135","0.160199999809265",0.14
"BDKRB2","9.53870010375977","-0.313499987125397",0.14
"BICD2","9.96940040588379","0.369599997997284",0.13
"BIRC3","7.78879976272583","0.123199999332428",0.14
"BLK","1.5929000377655","-0.473300009965897",0.14
"BLM","6.12020015716553","0.406899988651276",0.14
"BMP1","9.37959957122803","0.199499994516373",0.14
"BMS1","10.1420001983643","-0.442400008440018",0.15
"BRAP","9.08950042724609","-0.481400012969971",0.13
"BRCA1","7.94449996948242","0.255100011825562",0.14
"BRCA2","6.30329990386963","0.380499988794327",0.15
"BRD1","9.24699974060059","0.150299996137619",0.13
"BRD4","10.4807996749878","0.304100006818771",0.16
"BRD7","10.3846998214722","0.154699996113777",0.14
"BRD8","10.250599861145","-0.474299997091293",0.15
"BRIP1","4.99639987945557","-0.463899999856949",0.13
"BRPF1","8.5753002166748","0.412400007247925",0.14
"BRWD1","9.96119976043701","-0.456099987030029",0.14
"BUB1","8.71689987182617","-0.275799989700317",0.14
"BUB3","10.0662002563477","-0.463200002908707",0.13
"C1GALT1","8.22770023345947","-0.483000010251999",0.14
"C2","11.9238996505737","-0.285699993371964",0.15
"C3","12.286600112915","0.221300005912781",0.16
"C3AR1","8.0851001739502","0.0241999998688698",0.13
"C5","7.19829988479614","0.4341000020504",0.14
"C5AR1","7.21140003204346","-0.308200001716614",0.14
"C7","4.07000017166138","0.269800007343292",0.14
"CABIN1","10.612099647522","-0.468300014734268",0.15
"CACNA1C","8.0797004699707","0.391799986362457",0.15
"CACNA1D","6.36929988861084","0.200599998235703",0.15
"CACNA1S","7.92869997024536","0.155900001525879",0.15
"CACNA2D1","2.42470002174377","-0.435000002384186",0.14
"CACNB1","6.36339998245239","-0.485500007867813",0.14
"CACNB2","7.44080018997192","-0.320199996232986",0.13
"CACNG3","0","-0.403600007295609",0.15
"CALCRL","8.13249969482422","0.0366999991238117",0.15
"CALD1","12.0156002044678","0.389999985694885",0.13
"CAMK2A","1.00590002536774","0.239199995994568",0.15
"CAMK2D","8.07789993286133","0.375099986791611",0.14
"CAMK4","2.00889992713928","-0.483900010585785",0.16
"CAP2","9.49160003662109","0.378199994564056",0.14
"CAPG","10.9109001159668","0.132499992847443",0.17
"CAPN2","12.5928001403809","0.128000006079674",0.15
"CARD9","6.12720012664795","0.319000005722046",0.14
"CARM1","9.652099609375","0.449099987745285",0.13
"CASC3","10.9680004119873","-0.367000013589859",0.13
"CASP2","9.54059982299805","0.442999988794327",0.13
"CASP8","8.06529998779297","0.417400002479553",0.14
"CASR","0.741699993610382","-0.182099997997284",0.14
"CBL","10.1049995422363","0.275299996137619",0.13
"CBLB","7.23420000076294","0.409900009632111",0.16
"CBX2","4.90220022201538","0.263099998235703",0.16
"CCKAR","0","0.481799989938736",0.14
"CCNA2","8.26420021057129","0.19650000333786",0.13
"CCNE2","5.57450008392334","-0.455099999904633",0.14
"CCNF","6.95039987564087","0.476200014352798",0.14
"CCNT1","7.90659999847412","-0.386900007724762",0.17
"CCR1","7.55870008468628","0.267699986696243",0.13
"CCR2","7.1648998260498","0.344900012016296",0.13
"CCT2","11.5663003921509","-0.480699986219406",0.14
"CCT3","12.1628999710083","-0.486000001430511",0.14
"CCT6B","2.74699997901917","-0.423799991607666",0.14
"CD19","6.24690008163452","0.189099997282028",0.15
"CD1B","5.04120016098022","-0.250600010156631",0.15
"CD1C","7.94649982452393","-0.0705000013113022",0.14
"CD1D","4.8358998298645","-0.0493000000715256",0.14
"CD2","5.89429998397827","0.431499987840652",0.13
"CD22","9.71979999542236","0.251800000667572",0.14
"CD300A","7.21140003204346","0.121799997985363",0.15
"CD36","8.62650012969971","-0.118100002408028",0.14
"CD4","10.1359996795654","0.275499999523163",0.15
"CD47","11.4923000335693","0.34909999370575",0.14
"CD5","4.57609987258911","0.373699992895126",0.15
"CD86","7.44080018997192","0.31580001115799",0.14
"CD8A","5.23390007019043","0.441300004720688",0.12
"CD8B","2.59479999542236","0.317699998617172",0.14
"CD93","10.9834003448486","0.241799995303154",0.13
"CDC14A","6.39249992370605","0.276100009679794",0.14
"CDC25C","5.44899988174438","0.440600007772446",0.15
"CDC37","11.0403995513916","-0.444700002670288",0.14
"CDC40","9.82989978790283","-0.470499992370605",0.15
"CDC5L","10.0174999237061","-0.467000007629395",0.15
"CDC6","8.58800029754639","-0.469399988651276",0.14
"CDC73","9.85369968414307","0.393900007009506",0.12
"CDCA7","7.30030012130737","-0.437799990177155",0.16
"CDK12","10.2975997924805","-0.468699991703033",0.15
"CDK14","7.77559995651245","0.397700011730194",0.14
"CDK7","8.39410018920898","-0.482800006866455",0.15
"CDKN1B","9.73289966583252","0.129700005054474",0.13
"CDS1","9.74880027770996","-0.339599996805191",0.14
"CECR2","8.22130012512207","0.269499987363815",0.13
"CELSR1","10.700400352478","-0.256399989128113",0.14
"CENPE","7.37809991836548","0.429800003767014",0.15
"CENPF","9.36349964141846","0.433499991893768",0.13
"CENPL","6.6793999671936","0.236100003123283",0.16
"CEP97","8.18669986724854","-0.463200002908707",0.16
"CFTR","0","-0.252900004386902",0.15
"CHAF1A","6.97370004653931","0.438199996948242",0.15
"CHD1L","10.1619997024536","-0.361600011587143",0.13
"CHD3","11.3013000488281","-0.269699990749359",0.15
"CHD4","13.0460996627808","-0.403299987316132",0.16
"CHD9","9.71689987182617","-0.255899995565414",0.15
"CHEK2","7.30329990386963","-0.474000006914139",0.14
"CHERP","10.2337999343872","0.303600013256073",0.15
"CHGB","8.56130027770996","-0.473800003528595",0.15
"CHI3L1","7.12029981613159","0.171599999070168",0.14
"CHIT1","2.67289996147156","0.432799994945526",0.14
"CHL1","4.40360021591187","-0.402399986982346",0.15
"CHRD","9.1742000579834","0.0162000004202127",0.16
"CHRM1","2.81750011444092","-0.00989999994635582",0.13
"CHRM2","0","0.144400000572205",0.14
"CHRNA1","0.741699993610382","0.230000004172325",0.15
"CHRNA4","3.2836000919342","-0.199100002646446",0.14
"CHRNB2","5.02640008926392","-0.426800012588501",0.14
"CHRNB3","1.22920000553131","0.424600005149841",0.15
"CHRNB4","8.72949981689453","-0.291599988937378",0.14
"CHRND","0.418000012636185","-0.412600010633469",0.14
"CHSY1","8.63020038604736","0.377400010824203",0.14
"CHSY3","5.50339984893799","0.251800000667572",0.15
"CHUK","9.85099983215332","-0.420100003480911",0.15
"CIITA","7.57910013198853","0.0653999969363213",0.13
"CILP","5.49270009994507","-0.122900001704693",0.14
"CKAP2","10.2213001251221","-0.460700005292892",0.16
"CLASP1","10.910400390625","-0.330199986696243",0.14
"CLCN6","9.39840030670166","-0.332100003957748",0.15
"CLEC10A","7.7487998008728","0.184300005435944",0.14
"CLIP1","11.2251996994019","0.478199988603592",0.15
"CLIP2","10.7163000106812","-0.0716999992728233",0.13
"CLOCK","9.75269985198975","-0.437099993228912",0.15
"CLTCL1","7.3516001701355","-0.452300012111664",0.15
"CLUAP1","8.9326000213623","-0.445699989795685",0.15
"CNDP1","10.9921998977661","0.0577000007033348",0.14
"CNDP2","13.4371995925903","0.0461999997496605",0.14
"CNGA1","1.22920000553131","0.112300001084805",0.15
"CNKSR1","1.00590002536774","0.316900014877319",0.14
"CNTN1","0","-0.204199999570847",0.13
"CNTN2","0.418000012636185","0.226400002837181",0.14
"CNTNAP1","9.02309989929199","-0.43299999833107",0.15
"CNTNAP2","1.5929000377655","-0.372000008821487",0.13
"COG1","10.8807001113892","-0.482499986886978",0.13
"COG3","9.73120021820068","-0.452300012111664",0.14
"COG5","9.85120010375977","-0.483799993991852",0.14
"COL11A1","0.418000012636185","-0.215200006961823",0.13
"COL14A1","12.885199546814","0.383799999952316",0.14
"COL16A1","5.39239978790283","0.356900006532669",0.15
"COL17A1","9.67660045623779","0.106100000441074",0.14
"COL1A1","12.4433002471924","0.422800004482269",0.13
"COL1A2","12.3364000320435","0.112800002098083",0.15
"COL2A1","2.12459993362427","0.364300012588501",0.14
"COL3A1","12.2152996063232","0.299899995326996",0.14
"COL4A3","9.680100440979","-0.442999988794327",0.13
"COL4A4","11.0075998306274","-0.442999988794327",0.14
"COL5A1","10.2152004241943","0.384600013494492",0.15
"COL5A2","9.65690040588379","-0.187399998307228",0.16
"COL5A3","9.89649963378906","0.202099993824959",0.15
"COL6A1","11.349100112915","0.364699989557266",0.14
"COL6A2","12.8371000289917","0.0644999966025352",0.15
"COL7A1","5.65549993515015","0.326900005340576",0.14
"COL8A1","5.50339984893799","-0.13629999756813",0.14
"COL9A1","0.741699993610382","-0.402900010347366",0.14
"COL9A3","4.8358998298645","0.279100000858307",0.15
"COPA","12.9534997940063","-0.482800006866455",0.13
"COPB1","12.0980997085571","-0.446000009775162",0.14
"COPS3","10.0769996643066","-0.466300010681152",0.13
"CPB2","0.418000012636185","-0.134800001978874",0.13
"CPD","12.3104000091553","-0.351799994707108",0.15
"CPEB1","10.1487998962402","-0.431199997663498",0.15
"CPSF1","9.85630035400391","0.417499989271164",0.15
"CPSF3","9.72150039672852","0.17339999973774",0.14
"CPSF6","10.1996002197266","-0.349700003862381",0.15
"CPT1A","12.3227996826172","-0.392199993133545",0.15
"CPT2","11.0078001022339","-0.111400000751019",0.15
"CR1","4.88590002059937","-0.47299998998642",0.13
"CR2","3.23300004005432","-0.454600006341934",0.14
"CREB3L1","12.1236000061035","0.149800002574921",0.14
"CREB3L3","3.98070001602173","-0.242899999022484",0.14
"CREB5","8.93169975280762","0.134200006723404",0.14
"CREBBP","11.3004999160767","-0.324000000953674",0.14
"CREM","8.77340030670166","0.338499993085861",0.15
"CRHR1","1.74530005455017","0.155200004577637",0.14
"CRMP1","7.9963002204895","-0.134100005030632",0.15
"CRNKL1","9.79590034484863","-0.48649999499321",0.15
"CROT","8.74650001525879","-0.222800001502037",0.15
"CSDE1","13.2319002151489","-0.452800005674362",0.15
"CSE1L","11.143500328064","-0.479600012302399",0.13
"CSF1R","10.6459999084473","0.206300005316734",0.14
"CSF2RB","7.97949981689453","-0.0533999986946583",0.13
"CSF3R","6.39249992370605","0.265399992465973",0.14
"CSGALNACT2","8.37520027160645","-0.483799993991852",0.15
"CSNK2A1","10.1045999526978","-0.467599987983704",0.14
"CSPG4","9.94410037994385","0.441599994897842",0.16
"CSTF3","9.0319995880127","-0.472099989652634",0.15
"CTCF","10.3620004653931","-0.485500007867813",0.15
"CTNNA2","0","0.398299992084503",0.15
"CTNNBL1","9.04619979858398","-0.465900003910065",0.16
"CTR9","11.0481996536255","-0.447299987077713",0.15
"CTSA","12.9843997955322","0.28549998998642",0.15
"CUX1","10.5195999145508","0.37610000371933",0.14
"CWC22","8.72609996795654","-0.451099991798401",0.14
"CX3CR1","8.34720039367676","0.27020001411438",0.14
"CXCR4","9.91769981384277","0.31479999423027",0.16
"CYFIP1","11.4180002212524","0.404500007629395",0.14
"CYFIP2","12.9695997238159","-0.248999997973442",0.14
"CYP21A2","0.559599995613098","0.0676999986171722",0.15
"CYP4A11","1.5929000377655","0.163699999451637",0.16
"CYTH4","8.09220027923584","-0.0700000002980232",0.14
"DAAM1","8.67829990386963","0.146799996495247",0.14
"DAB2","12.9640998840332","-0.203999996185303",0.13
"DAB2IP","11.4793996810913","-0.0146000003442168",0.14
"DAPK1","12.0081996917725","-0.41049998998642",0.14
"DBH","1.74530005455017","-0.101199999451637",0.13
"DCAF5","10.4045000076294","-0.478399991989136",0.14
"DCC","0.741699993610382","0.402300000190735",0.15
"DCTN1","12.0558996200562","-0.113300003111362",0.16
"DDC","11.9996004104614","-0.120700001716614",0.15
"DDX17","12.5586004257202","-0.483399987220764",0.16
"DDX20","8.47529983520508","-0.453900009393692",0.13
"DDX21","9.93910026550293","-0.465299993753433",0.15
"DDX23","10.9415998458862","-0.475800007581711",0.15
"DDX31","8.38249969482422","-0.486200004816055",0.15
"DDX42","10.9357004165649","0.104900002479553",0.14
"DDX46","10.0268001556396","-0.43979999423027",0.14
"DDX5","13.1499004364014","-0.0997999981045723",0.13
"DECR1","10.9562997817993","-0.483000010251999",0.15
"DEF6","6.44910001754761","0.210600003600121",0.15
"DEK","11.0502996444702","-0.483799993991852",0.14
"DENND1A","9.40629959106445","0.374300003051758",0.14
"DENND1B","6.91459989547729","0.165700003504753",0.13
"DEPDC1","7.25969982147217","0.371199995279312",0.13
"DHX15","11.2813997268677","-0.269300013780594",0.15
"DHX38","10.1471004486084","-0.431800007820129",0.15
"DHX8","10.3494997024536","0.436300009489059",0.13
"DIAPH1","12.4882001876831","-0.466100007295609",0.14
"DLC1","8.11680030822754","0.363299995660782",0.13
"DLG1","11.9867000579834","-0.427599996328354",0.14
"DLG2","0.418000012636185","-0.0164000000804663",0.13
"DLGAP2","8.8996000289917","0.201900005340576",0.16
"DLGAP3","4.07000017166138","-0.164299994707108",0.15
"DLGAP5","7.38100004196167","0.365299999713898",0.14
"DLL1","8.38399982452393","0.39070001244545",0.13
"DMP1","0","0.401100009679794",0.14
"DNAH1","5.81040000915527","0.358200013637543",0.14
"DNAH17","11.3034000396729","0.453999996185303",0.14
"DNAH2","2.42470002174377","-0.213899999856949",0.13
"DNAH3","5.67460012435913","0.324699997901917",0.15
"DNAH6","6.6793999671936","-0.39070001244545",0.16
"DNAH7","4.38049983978271","-0.392899990081787",0.14
"DNAH8","0.418000012636185","0.438499987125397",0.13
"DNAJB4","9.04800033569336","-0.465900003910065",0.13
"DNAJC2","7.97160005569458","-0.45320001244545",0.14
"DNAJC3","11.9273996353149","-0.46110001206398",0.14
"DNAJC6","10.7468004226685","-0.245100006461143",0.14
"DNASE2","6.8105001449585","-0.212799996137619",0.14
"DNM1","10.2434997558594","-0.272000014781952",0.14
"DNM3","5.60659980773926","0.280099987983704",0.15
"DNMT3A","9.07699966430664","-0.342799991369247",0.15
"DNTTIP2","9.9000997543335","-0.446299999952316",0.14
"DOCK1","11.2434997558594","0.349799990653992",0.13
"DOCK2","8.27229976654053","0.390500009059906",0.13
"DOCK3","1.22920000553131","0.248999997973442",0.15
"DOCK4","9.41909980773926","0.393299996852875",0.14
"DOCK7","9.73460006713867","0.272000014781952",0.14
"DOK1","7.57660007476807","0.285400003194809",0.14
"DOK2","7.05620002746582","0.350100010633469",0.14
"DPYSL3","8.41409969329834","-0.160999998450279",0.14
"DPYSL5","4.07000017166138","-0.481499999761581",0.15
"DRD2","1.42239999771118","-0.401600003242493",0.13
"DSC1","0","-0.196099996566772",0.13
"DSC2","9.72029972076416","-0.352400004863739",0.14
"DSCAM","6.8105001449585","0.231800004839897",0.15
"DSG1","0.741699993610382","0.278800010681152",0.14
"DSG3","0","0.428900003433228",0.14
"DSG4","0","0.407000005245209",0.14
"DSN1","7.6117000579834","-0.480599999427795",0.15
"DSP","13.0150995254517","-0.169300004839897",0.14
"DTX1","4.91830015182495","0.450300008058548",0.14
"DTX2","7.44080018997192","0.286399990320206",0.14
"DUOX1","7.03779983520508","0.283600002527237",0.14
"DYNC1H1","13.7479000091553","0.157900005578995",0.14
"DYNC2H1","8.81270027160645","0.350600004196167",0.14
"DYNC2LI1","7.25969982147217","-0.47189998626709",0.15
"E2F1","8.39700031280518","0.426499992609024",0.14
"E2F8","6.90659999847412","-0.444599986076355",0.13
"E4F1","8.18340015411377","-0.433800011873245",0.16
"ECD","9.12209987640381","-0.418099999427795",0.13
"ECHDC1","10.8277997970581","-0.457800000905991",0.16
"ECT2","8.87600040435791","0.344500005245209",0.15
"EDNRA","8.27859973907471","0.187399998307228",0.15
"EED","8.21640014648438","-0.469799995422363",0.13
"EFTUD2","10.9990997314453","-0.458299994468689",0.14
"EGF","7.01550006866455","0.422699987888336",0.14
"EGFR","11.7838001251221","0.0125000001862645",0.13
"EGR1","9.22210025787354","0.400299996137619",0.15
"EHHADH","10.6787004470825","0.433699995279312",0.15
"EIF2AK3","9.87759971618652","0.249799996614456",0.13
"ELAVL1","11.2706003189087","0.349900007247925",0.14
"ELL","9.76060009002686","-0.353300005197525",0.16
"ELL2","8.0797004699707","0.444499999284744",0.15
"ELL3","6.91260004043579","0.377600014209747",0.16
"ENAM","7.36929988861084","0.317099988460541",0.13
"ENGASE","7.93459987640381","0.426699995994568",0.15
"ENPP1","7.12720012664795","0.44200000166893",0.14
"EP400","10.9050998687744","0.451299995183945",0.13
"EPAS1","10.6554002761841","0.192399993538857",0.14
"EPB41L1","10.5170001983643","-0.462500005960464",0.16
"EPB41L3","12.8330001831055","-0.438699990510941",0.14
"EPB41L5","10.5648002624512","-0.467299997806549",0.15
"EPC1","9.07699966430664","0.411500006914139",0.13
"EPHA1","1.8831000328064","-0.251199990510941",0.15
"EPHA2","8.85210037231445","0.387899994850159",0.13
"EPHA7","0.418000012636185","-0.29789999127388",0.16
"EPHB1","6.56629991531372","-0.194499999284744",0.16
"EPHB2","7.16149997711182","0.322200000286102",0.13
"EPHB3","9.71520042419434","0.166500002145767",0.13
"EPHB4","10.5080003738403","0.464800000190735",0.15
"EPHB6","4.96570014953613","0.364499986171722",0.15
"EPN1","11.2224998474121","0.459300011396408",0.15
"EPPK1","3.74790000915527","0.20270000398159",0.14
"EPS15","10.1884002685547","0.402399986982346",0.15
"EPS8L2","10.8438997268677","-0.0681999996304512",0.13
"ERBB2","12.3406000137329","-0.181700006127357",0.16
"ERBB4","0","-0.429300010204315",0.13
"ERCC2","9.16139984130859","-0.459199994802475",0.14
"ERCC3","10.2462997436523","-0.468199998140335",0.15
"ERCC4","8.47809982299805","0.396800011396408",0.16
"ERCC5","10.1674995422363","-0.485599994659424",0.14
"ERCC6","8.31309986114502","-0.481700003147125",0.13
"ESPL1","7.36929988861084","-0.449000000953674",0.15
"ESR1","4.07000017166138","0.226600006222725",0.14
"ESR2","5.66510009765625","0.454899996519089",0.13
"ESRRG","8.714599609375","-0.321700006723404",0.15
"ETS2","9.7628002166748","0.357499986886978",0.15
"ETV6","9.37380027770996","-0.0328000001609325",0.15
"EVC","11.1843004226685","-0.251300007104874",0.14
"EVC2","7.5689001083374","-0.484800010919571",0.14
"EVPL","2.59479999542236","-0.0623999983072281",0.14
"EXO1","6.86560010910034","0.421099990606308",0.13
"EXOSC9","8.93579959869385","-0.475199997425079",0.15
"EXT1","10.3762998580933","0.405699998140335",0.14
"EZH1","9.38179969787598","0.0997999981045723",0.15
"EZH2","7.75330018997192","0.0700000002980232",0.15
"F13A1","11.6735000610352","0.410299986600876",0.14
"F2R","9.53999996185303","0.230499997735023",0.12
"F5","3.5132999420166","-0.431600004434586",0.14
"FAF1","9.30340003967285","-0.464300006628036",0.14
"FAF2","10.8610000610352","-0.464100003242493",0.15
"FAM13A","10.9365997314453","0.283600002527237",0.15
"FANCG","8.12209987640381","-0.0430000014603138",0.15
"FANCI","8.76830005645752","-0.469799995422363",0.16
"FANCM","6.99660015106201","-0.467799991369247",0.14
"FASN","10.6619997024536","0.320600003004074",0.15
"FAT1","12.167200088501","0.369300007820129",0.14
"FBL","9.98859977722168","-0.472000002861023",0.14
"FBN1","9.05990028381348","0.186100006103516",0.15
"FBN2","5.05590009689331","-0.376199990510941",0.13
"FBXO17","10.5616998672485","-0.280600011348724",0.15
"FBXO21","10.5934000015259","0.358900010585785",0.14
"FBXO31","9.48079967498779","0.297600001096725",0.15
"FCAR","0.741699993610382","-0.399899989366531",0.14
"FCER1A","8.40559959411621","0.0445000007748604",0.14
"FCGR1A","5.19360017776489","0.068000003695488",0.14
"FCGRT","11.309100151062","0.421499997377396",0.15
