"label","mRNA","methy","GNNExplainer"
"FDFT1","10.6400003433228","-0.476900011301041",0.13
"FERMT2","9.61139965057373","-0.27590000629425",0.12
"FGA","0","0.246500000357628",0.16
"FGD4","8.50619983673096","0.230900004506111",0.15
"FGF18","4.65189981460571","0.179499998688698",0.15
"FGF23","0","0.210299998521805",0.14
"FGFR2","9.07069969177246","0.0794999971985817",0.14
"FGFR4","5.72450017929077","0.151099994778633",0.13
"FGG","0","0.0403000004589558",0.13
"FGR","7.75969982147217","0.311300009489059",0.14
"FHL5","5.71040010452271","0.454499989748001",0.15
"FLII","11.8471002578735","0.446399986743927",0.14
"FLRT3","6.12559986114502","-0.427799999713898",0.14
"FLT1","9.6761999130249","0.0793000012636185",0.14
"FLT3","8.04139995574951","-0.332199990749359",0.15
"FMNL1","9.88259983062744","0.282599985599518",0.14
"FN1","15.6069002151489","0.393599987030029",0.13
"FOXA1","11.8086004257202","-0.269800007343292",0.17
"FOXM1","9.75039958953857","0.412900000810623",0.14
"FPR2","2.61730003356934","0.273900002241135",0.16
"FRS3","7.03840017318726","0.393599987030029",0.15
"FSHR","0","-0.1266999989748",0.14
"FTSJ3","10.2041997909546","-0.486099988222122",0.14
"FUCA2","9.50020027160645","-0.326799988746643",0.14
"FUS","12.8529996871948","-0.463800013065338",0.15
"FXR1","11.1567001342773","-0.480300009250641",0.14
"FZD1","9.91679954528809","0.0653999969363213",0.15
"FZD2","7.72510004043579","-0.461400002241135",0.12
"FZD6","8.94709968566895","0.260800004005432",0.14
"FZD7","11.0500001907349","0.0102000003680587",0.15
"GAB2","9.51850032806396","-0.370000004768372",0.14
"GABBR1","9.41919994354248","-0.45660001039505",0.14
"GABBR2","1.01950001716614","-0.469199985265732",0.15
"GABRA1","0","-0.427599996328354",0.14
"GABRA2","0.59799998998642","-0.0206000003963709",0.12
"GABRA4","1.01950001716614","-0.0164000000804663",0.13
"GABRA5","0.59799998998642","-0.232800006866455",0.16
"GABRB1","1.34529995918274","-0.220799997448921",0.14
"GABRB2","2.73329997062683","-0.219099998474121",0.14
"GABRG2","0","-0.21340000629425",0.13
"GABRG3","0.59799998998642","-0.0500999987125397",0.15
"GAD1","1.01950001716614","-0.347499996423721",0.14
"GAD2","0","-0.409299999475479",0.14
"GALNT1","10.8347997665405","0.399300009012222",0.15
"GALNT10","11.5288000106812","0.235300004482269",0.14
"GALNT11","10.5179996490479","-0.387600004673004",0.15
"GALNT13","6.96320009231567","-0.425300002098083",0.16
"GALNT3","8.39179992675781","-0.25220000743866",0.16
"GALNT6","12.1642999649048","0.066600002348423",0.15
"GALNT7","10.0166997909546","0.10869999974966",0.15
"GALNT8","1.34529995918274","0.383199989795685",0.14
"GALNTL5","0","0.136700004339218",0.13
"GAPVD1","10.6570997238159","-0.485700011253357",0.14
"GATA3","13.3027000427246","0.0861999988555908",0.15
"GBE1","8.43739986419678","0.0130000002682209",0.14
"GBP4","10.2390003204346","0.0842000022530556",0.14
"GBP5","8.86040019989014","0.433600008487701",0.14
"GBP7","2.04180002212524","0.439099997282028",0.14
"GCK","3.03399991989136","-0.213699996471405",0.14
"GCKR","0","0.118600003421307",0.16
"GEMIN4","10.1865997314453","-0.481400012969971",0.13
"GEMIN5","10.0253000259399","-0.486400008201599",0.15
"GFRA2","5.05989980697632","-0.432300001382828",0.14
"GH2","0","0.259700000286102",0.14
"GHR","8.73910045623779","-0.458999991416931",0.14
"GHRHR","0","-0.182600006461143",0.13
"GIGYF1","11.3929996490479","0.377600014209747",0.13
"GJA1","10.2402000427246","0.265300005674362",0.14
"GK2","0","0.432700008153915",0.14
"GLB1","10.5607995986938","-0.471199989318848",0.14
"GLCE","10.4987001419067","-0.0715000033378601",0.15
"GLE1","10.2041997909546","-0.437599986791611",0.12
"GLI1","6.28620004653931","-0.407599985599518",0.14
"GLI2","7.64589977264404","0.192499995231628",0.16
"GLI3","11.1856002807617","0.216000005602837",0.16
"GNA11","9.55039978027344","0.0452999994158745",0.14
"GNAS","14.6967000961304","0.255699992179871",0.13
"GNAZ","6.93930006027222","-0.278600007295609",0.14
"GNB3","3.65499997138977","0.38620001077652",0.13
"GNL2","9.97900009155273","-0.48199999332428",0.15
"GNPAT","10.5214996337891","-0.448599994182587",0.15
"GNPTAB","10.3929996490479","-0.119699999690056",0.15
"GOLGA5","10.2328996658325","-0.48199999332428",0.15
"GOLGB1","12.2665004730225","-0.484699994325638",0.12
"GOLIM4","9.60760021209717","-0.481200009584427",0.16
"GP5","2.73329997062683","0.0366999991238117",0.15
"GPAM","10.1634998321533","-0.452600002288818",0.15
"GPATCH1","8.45650005340576","-0.487899988889694",0.14
"GPC2","4.9443998336792","0.136000007390976",0.14
"GPC6","6.0605001449585","-0.228900000452995",0.15
"GPHN","9.21240043640137","-0.427799999713898",0.15
"GPI","11.5432996749878","0.414000004529953",0.14
"GPR161","7.08290004730225","0.133699998259544",0.15
"GPR37","6.02680015563965","-0.0286999996751547",0.14
"GPR39","6.56960010528564","0.193900004029274",0.15
"GPR55","4.81869983673096","0.313300013542175",0.14
"GPR83","1.01950001716614","-0.199699997901917",0.14
"GPR84","5.18739986419678","0.17790000140667",0.15
"GPSM1","8.98700046539307","0.445199996232986",0.14
"GRB10","10.2054996490479","0.116300001740456",0.14
"GRB14","1.34529995918274","-0.455700010061264",0.14
"GRB7","9.43099975585938","-0.0737999975681305",0.13
"GRHL1","9.84160041809082","0.189099997282028",0.16
"GRIA1","2.20020008087158","0.0991000011563301",0.16
"GRIA2","1.83519995212555","-0.236399993300438",0.13
"GRIA4","7.20340013504028","-0.143900007009506",0.15
"GRIN2A","4.84469985961914","-0.422199994325638",0.14
"GRIN2B","1.61090004444122","-0.30239999294281",0.13
"GRIN2C","4.03639984130859","-0.0533000007271767",0.13
"GRIN2D","5.10370016098022","-0.0315000005066395",0.14
"GRIN3A","4.32219982147217","-0.143299996852875",0.15
"GRIP1","7.97230005264282","0.162100002169609",0.15
"GRM1","1.61090004444122","-0.410299986600876",0.14
"GRM2","2.49119997024536","-0.0555000007152557",0.15
"GRM3","2.94050002098083","-0.286199986934662",0.14
"GRM4","5.80620002746582","0.010499999858439",0.15
"GRM5","1.01950001716614","-0.173099994659424",0.13
"GRM7","1.01950001716614","-0.119499996304512",0.15
"GRM8","3.3568000793457","-0.0738999992609024",0.14
"GRN","12.4930000305176","0.190200001001358",0.15
"GRXCR1","0","-0.0218000002205372",0.13
"GTSE1","7.27689981460571","0.440200001001358",0.15
"GUSB","10.4914999008179","-0.455399990081787",0.14
"GYS1","10.0783004760742","0.375900000333786",0.15
"GZMA","7.97230005264282","0.242599993944168",0.13
"H2AFY2","8.38290023803711","-0.0606000013649464",0.15
"HACE1","8.07750034332275","-0.481799989938736",0.13
"HADHB","11.2040004730225","-0.432700008153915",0.14
"HAL","6.66769981384277","0.242799997329712",0.16
"HAO1","0.59799998998642","-0.457100003957748",0.14
"HDAC1","10.7286996841431","-0.446799993515015",0.14
"HDAC11","9.80690002441406","0.363099992275238",0.14
"HDAC4","9.05410003662109","0.0885000005364418",0.14
"HDAC5","10.7216997146606","0.419299989938736",0.14
"HDAC9","6.81319999694824","0.120600000023842",0.14
"HEATR1","11.2337999343872","-0.468899995088577",0.14
"HECW2","7.85559988021851","-0.298500001430511",0.14
"HELQ","7.89349985122681","-0.45550000667572",0.13
"HERC1","11.4778003692627","-0.469999998807907",0.14
"HERC4","9.31599998474121","-0.483200013637543",0.14
"HGF","6.19810009002686","-0.393999993801117",0.15
"HIP1","11.332200050354","-0.296099990606308",0.14
"HIPK2","11.1560001373291","0.318899989128113",0.12
"HIRA","9.46080017089844","-0.455900013446808",0.13
"HIST1H1C","10.007399559021","-0.433999985456467",0.14
"HIST1H3B","1.01950001716614","-0.17679999768734",0.14
"HIST1H3F","0","-0.162300005555153",0.15
"HIST1H3G","0","-0.0785000026226044",0.14
"HIST2H2BE","8.78180027008057","-0.480100005865097",0.16
"HJURP","8.04419994354248","0.0291000008583069",0.15
"HK2","10.4416999816895","0.0957999974489212",0.13
"HK3","4.59170007705688","0.0230999998748302",0.15
"HKDC1","0.59799998998642","0.354000002145767",0.15
"HMGCS2","1.34529995918274","0.317900002002716",0.13
"HMGXB4","9.39509963989258","-0.485100001096725",0.15
"HNF1A","4.6810998916626","0.263200014829636",0.13
"HNRNPA2B1","13.7214002609253","0.0799999982118607",0.15
"HNRNPL","12.2271995544434","0.383799999952316",0.15
"HNRNPM","12.1297998428345","0.460900008678436",0.16
"HNRNPU","13.5989999771118","-0.474400013685226",0.14
"HNRNPUL1","12.4877996444702","-0.47350001335144",0.14
"HPN","9.83230018615723","-0.232500001788139",0.15
"HPSE","5.57709980010986","-0.456699997186661",0.13
"HRH1","6.90259981155396","0.193499997258186",0.15
"HRNR","4.12400007247925","0.340900003910065",0.14
"HS3ST2","2.61730003356934","-0.132200002670288",0.15
"HS6ST1","11.4624004364014","0.0832000002264977",0.14
"HSD11B1","6.04939985275269","0.423200011253357",0.15
"HSD17B4","10.8858003616333","-0.45660001039505",0.14
"HSP90AB1","14.7427997589111","0.219200000166893",0.14
"HSP90B1","13.397500038147","-0.462399989366531",0.15
"HSPA2","9.0939998626709","0.148699998855591",0.15
"HSPA4","11.2042999267578","-0.484899997711182",0.16
"HSPA5","13.0408000946045","-0.154599994421005",0.14
"HSPA8","14.1106004714966","-0.479000002145767",0.15
"HSPD1","12.6103000640869","-0.46340000629425",0.14
"HSPG2","13.7945995330811","0.121799997985363",0.14
"HSPH1","11.6809997558594","0.412000000476837",0.16
"HTR1A","1.34529995918274","-0.284000009298325",0.14
"HTR1B","2.3529999256134","-0.089199997484684",0.17
"HTR1D","3.62050008773804","0.151600003242493",0.14
"HTR1E","0","-0.346300005912781",0.14
"HTR1F","3.84340000152588","0.423900008201599",0.17
"HTR3A","0","0.380199998617172",0.14
"HTR5A","0","0.120300002396107",0.14
"HVCN1","7.34819984436035","0.133100003004074",0.13
"IDH1","9.93879985809326","-0.483000010251999",0.15
"IFI35","9.14330005645752","-0.398699998855591",0.14
"IFI44","7.91820001602173","0.158299997448921",0.14
"IFT172","9.24940013885498","-0.322899997234344",0.14
"IFT81","8.49600028991699","-0.473300009965897",0.15
"IFT88","8.30309963226318","-0.0822999998927116",0.14
"IGF1R","12.4390001296997","0.25780001282692",0.14
"IGF2R","11.3652000427246","0.433999985456467",0.15
"IKBKB","10.8760004043579","0.39750000834465",0.15
"IKBKE","8.94709968566895","0.198899999260902",0.15
"IL10RB","9.53059959411621","-0.464599996805191",0.14
"IL15","5.88360023498535","-0.0922000035643578",0.15
"IL17RD","10.2741003036499","0.144400000572205",0.14
"IL22RA1","5.18739986419678","0.372999995946884",0.14
"IL22RA2","3.12170004844666","-0.0379000008106232",0.15
"IL2RB","9.54349994659424","0.365599989891052",0.16
"IL4R","10.6156997680664","0.0208000000566244",0.15
"IL5RA","0","0.34349998831749",0.14
"INO80","10.2248001098633","-0.44530001282692",0.15
"INPP5D","9.66170024871826","0.101700000464916",0.16
"INPP5J","8.63300037384033","0.259700000286102",0.14
"INPPL1","11.3414001464844","-0.474999994039536",0.14
"INSR","11.1371002197266","-0.153200000524521",0.15
"INTS1","11.4504995346069","0.464399993419647",0.12
"INTS2","9.04850006103516","-0.42849999666214",0.16
"INTS3","11.8403997421265","0.400200009346008",0.14
"INTS5","9.66989994049072","-0.477100014686584",0.14
"INTS7","10.2068004608154","-0.481799989938736",0.13
"INTS8","10.0186004638672","-0.486999988555908",0.14
"INTU","7.67519998550415","-0.415199995040894",0.13
"IPCEF1","6.71789979934692","0.218999996781349",0.15
"IPO8","10.4982004165649","-0.48199999332428",0.13
"IQCB1","8.78849983215332","-0.433699995279312",0.14
"IQGAP3","9.63119983673096","-0.479099988937378",0.14
"IQSEC1","11.0718002319336","-0.0835999995470047",0.15
"IRAK2","6.60820007324219","0.0873000025749207",0.15
"IRF6","10.8411998748779","0.329499989748001",0.15
"IRF9","10.4098997116089","0.25110000371933",0.14
"IRS1","11.4679002761841","-0.224900007247925",0.15
"ISLR","11.8872003555298","0.447899997234344",0.12
"ITGA1","9.21940040588379","-0.456499993801117",0.13
"ITGA10","8.13399982452393","0.0675999969244003",0.16
"ITGA2","11.0953998565674","-0.146500006318092",0.14
"ITGA2B","3.99049997329712","0.390799999237061",0.14
"ITGA4","9.05000019073486","0.227400004863739",0.15
"ITGA6","11.3865995407104","-0.0768999978899956",0.14
"ITGAD","4.35879993438721","0.122699998319149",0.14
"ITGAL","9.7810001373291","-0.00789999961853027",0.15
"ITGAM","9.48369979858398","0.318500012159348",0.14
"ITGAV","11.7974004745483","0.387699991464615",0.13
"ITGAX","9.04850006103516","0.0186000000685453",0.13
"ITGB1","13.3276996612549","0.423299998044968",0.13
"ITGB3","7.48150014877319","0.162400007247925",0.16
"ITGB6","11.131199836731","0.273699998855591",0.15
"ITIH2","1.34529995918274","-0.0351999998092651",0.13
"ITK","8.09659957885742","0.193299993872643",0.14
"ITPR1","10.9511995315552","0.344900012016296",0.15
"ITPR2","11.2889995574951","0.144600003957748",0.14
"ITPR3","11.4407997131348","0.0737000033259392",0.14
"ITSN1","9.54850006103516","0.307500004768372",0.14
"ITSN2","10.2883996963501","0.422399997711182",0.14
"IVD","11.8625001907349","-0.442200005054474",0.14
"IWS1","10.3154001235962","0.167300000786781",0.14
"JAK1","12.0291996002197","0.183799996972084",0.13
"JAK2","8.45860004425049","-0.454299986362457",0.16
"JAK3","9.12080001831055","-0.0507999993860722",0.17
"JARID2","10.1485004425049","0.174500003457069",0.16
"JMY","9.55830001831055","-0.463899999856949",0.15
"JUN","12.5837001800537","-0.47639998793602",0.14
"KALRN","8.77000045776367","0.332300007343292",0.13
"KAT2B","8.2746000289917","-0.335999995470047",0.15
"KCNA1","3.84340000152588","-0.254799991846085",0.15
"KCNA10","0","0.338800013065338",0.15
"KCNA3","5.8193998336792","0.142000004649162",0.13
"KCNA4","0","-0.245199993252754",0.14
"KCNA5","3.62050008773804","-0.18690000474453",0.16
"KCNAB1","6.5774998664856","0.118400000035763",0.12
"KCNAB2","8.59710025787354","0.123000003397465",0.13
"KCND2","5.6673002243042","-0.454100012779236",0.15
"KCND3","3.67950010299683","0.0439000017940998",0.15
"KCNF1","4.59170007705688","-0.451099991798401",0.14
"KCNG4","0","0.107799999415874",0.15
"KCNH1","6.87760019302368","-0.428999990224838",0.14
"KCNH3","4.12400007247925","0.144400000572205",0.14
"KCNH5","0","-0.267899990081787",0.14
"KCNJ12","5.37769985198975","-0.220400005578995",0.15
"KCNJ15","4.2846999168396","0.114000000059605",0.14
"KCNJ2","6.77309989929199","-0.0443000011146069",0.15
"KCNQ4","4.12400007247925","-0.457899987697601",0.14
"KDM1A","10.2735004425049","0.435799986124039",0.14
"KDM5B","12.1070003509521","-0.480399996042252",0.15
"KDR","9.7495002746582","0.174799993634224",0.15
"KEAP1","10.8138999938965","0.390300005674362",0.14
"KHK","7.52299976348877","-0.463800013065338",0.14
"KHSRP","11.1865997314453","-0.10530000180006",0.14
"KIAA0319","2.20020008087158","-0.114399999380112",0.13
"KIAA1549","8.69149971008301","-0.225500002503395",0.14
"KIF15","7.29120016098022","-0.41949999332428",0.12
"KIF17","4.6810998916626","0.41499999165535",0.13
"KIF20A","8.25539970397949","-0.467500001192093",0.14
"KIF2A","9.277099609375","-0.450500011444092",0.15
"KIF4B","2.49119997024536","-0.11089999973774",0.14
"KIF5A","5.77950000762939","-0.299899995326996",0.14
"KIF5C","8.96049976348877","-0.396299988031387",0.13
"KIF7","7.56750011444092","-0.242400005459785",0.15
"KIFAP3","9.74429988861084","-0.454800009727478",0.16
"KIR2DL4","2.61730003356934","0.443699985742569",0.15
"KIR3DL1","0.59799998998642","0.0676999986171722",0.14
"KIR3DL2","2.3529999256134","0.446599990129471",0.14
"KIT","10.9221000671387","-0.32379999756813",0.15
"KITLG","9.96129989624023","0.0573000013828278",0.14
"KLC1","10.3582000732422","0.414600014686584",0.15
"KLK3","0.59799998998642","0.38289999961853",0.13
"KLK5","8.51640033721924","0.160699993371964",0.16
"KLRC1","3.67950010299683","0.426800012588501",0.15
"KNTC1","9.50809955596924","-0.47749999165535",0.13
"KPNA2","10.4412002563477","-0.483599990606308",0.14
"KPNB1","12.2054004669189","-0.475800007581711",0.14
"KRAS","9.98630046844482","-0.465000003576279",0.14
"KSR2","6.49770021438599","-0.335299998521805",0.15
"LAMA1","7.89970016479492","-0.283399999141693",0.14
"LAMA2","10.6147003173828","0.0696000009775162",0.13
"LAMA3","10.3584003448486","-0.156900003552437",0.14
"LAMA4","10.8266000747681","0.337000012397766",0.13
"LAMA5","12.3187999725342","-0.0680999979376793",0.16
"LAMB1","11.9121999740601","0.243900001049042",0.13
"LAMB2","12.0733995437622","-0.190999999642372",0.13
"LAMB3","11.6440000534058","0.264200001955032",0.15
"LAMC1","12.3929996490479","-0.249599993228912",0.14
"LAMC3","5.56150007247925","0.0500999987125397",0.13
"LCE1C","1.01950001716614","-0.291500002145767",0.14
"LCT","1.01950001716614","0.44200000166893",0.14
"LDLR","9.03299999237061","-0.407099992036819",0.14
"LEO1","9.43319988250732","-0.47749999165535",0.14
"LEPR","8.29640007019043","0.180299997329712",0.13
"LHCGR","1.34529995918274","-0.0833000019192696",0.14
"LIFR","9.85330009460449","-0.450500011444092",0.14
"LIG1","10.2536001205444","0.442900002002716",0.13
"LIG3","9.72430038452148","-0.481000006198883",0.14
"LILRA1","3.3568000793457","-0.0646999999880791",0.13
"LILRA4","5.77950000762939","0.36939999461174",0.13
"LILRB1","7.32390022277832","0.0944000035524368",0.14
"LILRB3","5.96920013427734","0.446200013160706",0.15
"LIMK1","10.4049997329712","-0.0728000029921532",0.13
"LIMK2","10.6884002685547","0.419099986553192",0.14
"LIN54","8.31470012664795","-0.469599992036819",0.14
"LINGO1","9.62740039825439","0.306499987840652",0.15
"LLGL1","10.036600112915","0.415800005197525",0.14
"LLGL2","10.6005001068115","-0.0297999996691942",0.14
"LMO7","8.86839962005615","0.181600004434586",0.13
"LMOD1","9.99139976501465","0.0423999987542629",0.14
"LNX1","8.60470008850098","-0.0659999996423721",0.15
"LONP2","10.3414001464844","0.357199996709824",0.17
"LOXL4","7.78340005874634","0.379999995231628",0.13
"LPA","0.59799998998642","-0.0120999999344349",0.15
"LPAR1","8.25290012359619","-0.165700003504753",0.15
"LPIN1","9.18719959259033","0.19140000641346",0.15
"LPIN2","9.95829963684082","0.265799999237061",0.16
"LPIN3","9.07390022277832","-0.0438000001013279",0.13
"LRIG1","11.4418001174927","-0.105999998748302",0.14
"LRP12","7.67880010604858","-0.280499994754791",0.13
"LRP2","7.48150014877319","0.30349999666214",0.13
"LRP5","10.9252004623413","0.0386000014841557",0.13
"LRP6","10.1782999038696","-0.0229000002145767",0.13
"LRP8","6.74569988250732","0.219699993729591",0.15
"LRRC7","1.01950001716614","0.407299995422363",0.15
"LRRFIP1","11.4364004135132","-0.00540000014007092",0.14
"LSM11","7.86509990692139","-0.270500004291534",0.15
"LTF","11.8617000579834","-0.0052000000141561",0.14
"LYN","9.36620044708252","0.0044999998062849",0.15
"MAD1L1","8.43519973754883","0.443199992179871",0.14
"MAD2L1","8.74600028991699","-0.405600011348724",0.14
"MADD","10.6556997299194","0.133200004696846",0.14
"MAG","4.52890014648438","-0.0277999993413687",0.14
"MALT1","8.82979965209961","-0.420800000429153",0.15
"MAML1","10.7465000152588","-0.486200004816055",0.16
"MAML3","8.78520011901855","-0.241300001740456",0.13
"MAN2A1","9.55830001831055","-0.467799991369247",0.15
"MAN2A2","10.0237998962402","0.10080000013113",0.17
"MAN2B1","10.3908004760742","0.4442999958992",0.15
"MAP2K1","9.51029968261719","-0.479000002145767",0.15
"MAP2K3","9.72609996795654","0.323399990797043",0.15
"MAP2K4","10.1878004074097","0.207000002264977",0.15
"MAP3K1","11.4296998977661","0.396699994802475",0.14
"MAP3K10","7.88409996032715","0.366800010204315",0.13
"MAP3K11","10.8807001113892","0.386599987745285",0.14
"MAP3K4","9.72169971466064","-0.436199992895126",0.12
"MAP3K5","8.56420040130615","-0.349700003862381",0.15
"MAP3K7","9.85490036010742","-0.474200010299683",0.13
"MAP3K8","10.0631999969482","0.00209999992512167",0.14
"MAP4K4","11.0514001846313","-0.045099999755621",0.16
"MAPK4","4.46320009231567","-0.449000000953674",0.15
"MAPK6","9.47959995269775","-0.488400012254715",0.14
"MAPK7","8.55949974060059","0.410100013017654",0.16
"MAPT","10.8708000183105","0.221900001168251",0.15
"MARK2","11.270299911499","-0.44870001077652",0.15
"MBD5","8.51640033721924","-0.469399988651276",0.13
"MBTPS1","11.4825000762939","0.112000003457069",0.15
"MC3R","0","-0.174500003457069",0.12
"MCCC1","9.09259986877441","0.360500007867813",0.13
"MCF2L","10.4897003173828","0.0612000003457069",0.15
"MCM10","8.04139995574951","-0.483200013637543",0.13
"MCM3AP","11.3339004516602","-0.448300004005432",0.15
"MCM5","9.99650001525879","0.427500009536743",0.14
"MCM6","10.3730001449585","0.22859999537468",0.15
"MCM7","11.743800163269","0.136700004339218",0.14
"MCPH1","8.5113000869751","-0.473699986934662",0.15
"MDM2","10.851300239563","-0.476900011301041",0.14
"MDM4","10.4910001754761","0.38620001077652",0.14
"MED1","10.9500999450684","-0.481400012969971",0.14
"MEF2C","9.50940036773682","-0.134200006723404",0.14
"MEF2D","11.3590002059937","0.111100003123283",0.14
"MELK","8.10739994049072","-0.456400007009506",0.15
"MERTK","7.81990003585815","-0.378699988126755",0.13
"MET","9.81599998474121","-0.348399996757507",0.13
"MFAP1","10.0267000198364","-0.463800013065338",0.12
"MFN1","9.75290012359619","-0.482499986886978",0.14
"MGAM","5.32320022583008","0.384200006723404",0.16
"MIA3","11.0806999206543","0.119599997997284",0.14
"MIB1","11.0693998336792","-0.475600004196167",0.16
"MINPP1","8.45650005340576","-0.231600001454353",0.14
"MKI67","10.0959997177124","-0.463899999856949",0.14
"MLH1","9.52849960327148","-0.479400008916855",0.13
"MLH3","9.47850036621094","-0.435099989175797",0.15
"MMP14","12.9288997650146","0.372500002384186",0.14
"MMP15","8.48779964447021","0.424800008535385",0.14
"MMP25","6.46890020370483","-0.388900011777878",0.14
"MMP3","8.52849960327148","0.39750000834465",0.16
"MMRN1","7.167799949646","0.20890000462532",0.15
"MNDA","7.94549989700317","0.116700001060963",0.13
"MOV10","9.73130035400391","0.224900007247925",0.14
"MPHOSPH10","9.71290016174316","-0.479699999094009",0.14
"MPO","1.34529995918274","-0.0428999997675419",0.14
"MSH4","2.02920007705688","0.456900000572205",0.15
"MSH5","8.20139980316162","0.388900011777878",0.14
"MSH6","10.7546997070312","-0.483300000429153",0.14
"MTA2","10.8719997406006","-0.096900001168251",0.14
"MTMR4","10.3200998306274","-0.485599994659424",0.14
"MTOR","10.2560997009277","-0.483999997377396",0.15
"MTSS1","9.99139976501465","0.169100001454353",0.14
"MUC16","7.728600025177","0.254000008106232",0.14
"MUC4","4.9443998336792","-0.0362000018358231",0.14
"MUC5B","8.36060047149658","-0.0566000007092953",0.15
"MUC6","3.20440006256104","0.20270000398159",0.14
"MUC7","2.84060001373291","0.412999987602234",0.13
"MUSK","0","0.316300004720688",0.13
"MUTYH","7.19309997558594","0.424199998378754",0.14
"MX1","9.75119972229004","0.144299998879433",0.14
"MX2","8.33780002593994","0.160300001502037",0.14
"MYB","10.484299659729","0.116599999368191",0.14
"MYBBP1A","10.7327003479004","-0.477899998426437",0.14
"MYBL1","8.29129981994629","-0.473199993371964",0.14
"MYBL2","9.96870040893555","-0.30919998884201",0.15
"MYF5","0","0.0379999987781048",0.17
"MYF6","0","0.1283999979496",0.14
"MYH11","12.0890998840332","0.405400007963181",0.14
"MYH4","0.59799998998642","0.327600002288818",0.16
"MYLK","11.9465999603271","0.141200006008148",0.13
"MYO10","9.06379985809326","0.233400002121925",0.12
"MYO18A","10.9195003509521","0.248699992895126",0.13
"MYSM1","7.18310022354126","-0.476300001144409",0.14
"NAA25","9.63770008087158","-0.464800000190735",0.13
"NASP","10.5778999328613","-0.439000010490417",0.14
"NAT10","10.8888998031616","-0.448300004005432",0.15
"NBEAL2","10.7084999084473","0.400700002908707",0.14
"NBR1","11.8795003890991","-0.416200011968613",0.15
"NCAM1","5.6673002243042","-0.402500003576279",0.14
"NCAN","0.59799998998642","-0.211400002241135",0.15
"NCAPD2","10.7551002502441","-0.451799988746643",0.14
"NCF2","7.93039989471436","0.194499999284744",0.15
"NCF4","7.45639991760254","0.0282000005245209",0.14
"NCL","13.6412000656128","0.287400007247925",0.12
"NCOA2","10.4827003479004","-0.484200000762939",0.14
"NCOR1","11.6409997940063","-0.476799994707108",0.13
"NCOR2","12.5214004516602","0.280699998140335",0.14
"NDC80","7.45219993591309","-0.103200003504753",0.14
"NDST1","12.2207002639771","-0.0794999971985817",0.14
"NEK1","8.8523998260498","-0.468699991703033",0.14
"NEK9","11.3090000152588","-0.480300009250641",0.16
"NELL2","7.22830009460449","-0.42629998922348",0.14
"NEO1","10.6821002960205","-0.412000000476837",0.14
"NEUROD1","0","-0.118699997663498",0.14
"NEUROG3","0.59799998998642","-0.315699994564056",0.14
"NF1","11.3965997695923","0.226300001144409",0.14
"NFASC","9.20820045471191","-0.202600002288818",0.14
"NFATC1","9.08030033111572","-0.486699998378754",0.13
"NFATC2","8.21599960327148","0.162000000476837",0.14
"NFATC3","9.50529956817627","-0.482100009918213",0.16
"NFE2L2","11.2976999282837","-0.479999989271164",0.15
"NFKB1","10.6974000930786","-0.0322999991476536",0.14
"NFRKB","9.36060047149658","-0.473699986934662",0.13
"NGEF","6.37809991836548","0.302300006151199",0.14
"NHLRC1","7.50610017776489","0.0193000007420778",0.14
"NID1","11.1840000152588","0.285199999809265",0.14
"NID2","9.34469985961914","0.381099998950958",0.15
"NIPBL","11.249400138855","-0.466600000858307",0.13
"NLGN1","3.20440006256104","-0.300300002098083",0.14
"NLGN2","9.74429988861084","0.0807000026106834",0.15
"NMD3","9.97389984130859","-0.47979998588562",0.14
"NOD1","8.53649997711182","0.247899994254112",0.15
"NOL6","10.6339998245239","-0.453000009059906",0.13
"NOP14","9.79580020904541","-0.412699997425079",0.15
"NOP2","9.85410022735596","0.399800002574921",0.15
"NOP58","10.7391996383667","0.1875",0.14
"NOS2","2.85199999809265","0.441700011491776",0.14
"NOS3","8.43080043792725","0.254700005054474",0.15
"NOTCH1","10.8625001907349","0.0719999969005585",0.15
"NOTCH2","11.9993000030518","0.344199985265732",0.15
"NOTCH3","12.7965002059937","0.00669999979436398",0.14
"NPAS2","7.77330017089844","0.205799996852875",0.14
"NPBWR1","0","-0.16889999806881",0.13
"NPFFR2","3.28259992599487","-0.089199997484684",0.13
"NPHS1","3.12170004844666","-0.399899989366531",0.14
"NPLOC4","11.1456003189087","-0.45440000295639",0.14
"NPY1R","16.0981006622314","0.106600001454353",0.14
"NPY2R","0","-0.250200003385544",0.14
"NR2E1","0","-0.0808999985456467",0.14
"NR4A2","10.6947002410889","0.310799986124039",0.13
"NRBP1","10.9617004394531","0.236000001430511",0.15
"NRF1","8.96199989318848","-0.453299999237061",0.13
"NRG1","5.99230003356934","-0.0197000000625849",0.14
"NRG2","5.10370016098022","0.131899997591972",0.14
"NRG3","2.3529999256134","-0.419900000095367",0.14
"NRIP1","11.6892995834351","0.0153999999165535",0.14
"NRP1","11.0966997146606","-0.439099997282028",0.15
"NSMAF","9.74689960479736","-0.479000002145767",0.13
"NTHL1","8.81009960174561","-0.402599990367889",0.14
"NTRK1","2.61730003356934","0.231800004839897",0.14
"NTRK2","11.2621002197266","-0.0723000019788742",0.13
"NTRK3","9.19219970703125","-0.405000001192093",0.14
"NUDT7","5.6673002243042","-0.480399996042252",0.16
"NUMBL","8.59899997711182","0.0949999988079071",0.13
