"label","mRNA","methy","GNNExplainer"
"AP3B1","10.7890996932983","-0.13120000064373",0.14
"AP4E1","8.44979953765869","0.399399995803833",0.13
"AP4M1","8.59270000457764","0.341199994087219",0.12
"APAF1","9.26049995422363","-0.457899987697601",0.14
"APBB1IP","10.410400390625","-0.424100011587143",0.14
"APC","10.1648998260498","-0.448399990797043",0.14
"APEX1","10.9083003997803","-0.450700014829636",0.13
"APLP2","13.1232004165649","0.199000000953674",0.14
"APOA1","0","-0.465200006961823",0.14
"APOA5","0","0.207000002264977",0.14
"APOB","10.4173002243042","-0.0675999969244003",0.14
"APP","15.2739000320435","0.244800001382828",0.13
"AQR","10.0677003860474","-0.473899990320206",0.15
"ARAP1","11.8073997497559","0.102099999785423",0.14
"ARAP2","9.54880046844482","-0.444400012493134",0.14
"ARHGAP12","9.0181999206543","-0.184499993920326",0.15
"ARHGAP21","10.40149974823","-0.197500005364418",0.13
"ARHGAP29","11.4812002182007","0.306300014257431",0.14
"ARHGAP30","10.8775997161865","-0.123199999332428",0.15
"ARHGAP5","10.5897998809814","-0.455199986696243",0.13
"ARHGAP9","8.85960006713867","-0.333200007677078",0.15
"ARHGEF1","10.4300003051758","0.174199998378754",0.13
"ARHGEF10L","9.64850044250488","0.0577999986708164",0.14
"ARHGEF11","10.1731004714966","0.333299994468689",0.16
"ARHGEF12","12.9622001647949","-0.0895000025629997",0.12
"ARHGEF15","9.45899963378906","0.0516999997198582",0.16
"ARHGEF17","11.1555004119873","0.348600000143051",0.13
"ARHGEF4","1.29799997806549","-0.0284000001847744",0.16
"ARHGEF5","8.78409957885742","-0.149700000882149",0.13
"ARID1A","11.1724996566772","-0.206400007009506",0.15
"ARID4A","8.5915002822876","-0.451900005340576",0.15
"ARNT","10.4806003570557","-0.482800006866455",0.15
"ARPC2","11.7850999832153","0.251399993896484",0.16
"ARSB","10.8831996917725","-0.0031999999191612",0.16
"ASPH","12.3900003433228","-0.469300001859665",0.15
"ASXL1","10.6315002441406","-0.471399992704391",0.16
"ATF2","9.38459968566895","-0.439200013875961",0.14
"ATG7","9.61960029602051","0.296299993991852",0.14
"ATN1","11.4681997299194","-0.106700003147125",0.16
"ATP11A","13.3058996200562","-0.0275999996811152",0.14
"ATP12A","0","-0.222900003194809",0.13
"ATP1A1","14.1237001419067","0.00340000004507601",0.15
"ATP1B1","14.7797002792358","0.159899994730949",0.12
"ATP2A1","1.29799997806549","-0.478799998760223",0.13
"ATP2A2","12.7575998306274","0.272199988365173",0.15
"ATP6V1A","11.2285995483398","-0.434599995613098",0.15
"ATP8A1","10.4376001358032","-0.122400000691414",0.14
"ATP8B2","9.26140022277832","-0.0509999990463257",0.14
"ATP8B4","7.29209995269775","0.187199994921684",0.14
"ATR","9.9640998840332","0.413700014352798",0.15
"AXIN1","8.84829998016357","0.348800003528595",0.16
"AXIN2","4.26569986343384","0.31470000743866",0.14
"AXL","12.0930004119873","-0.474999994039536",0.16
"B2M","16.705099105835","0.353500008583069",0.15
"B3GNT5","8.28240013122559","0.340900003910065",0.14
"BAAT","3.70429992675781","-0.000699999975040555",0.14
"BACH1","10.8030004501343","-0.008500000461936",0.14
"BAK1","9.1471996307373","0.0803999975323677",0.15
"BAP1","10.228099822998","0.371300011873245",0.14
"BAZ1A","9.33250045776367","-0.432399988174438",0.15
"BAZ1B","11.1045999526978","-0.271499991416931",0.13
"BCAN","4.64790010452271","-0.470099985599518",0.14
"BCAR1","10.1556997299194","0.0732000023126602",0.13
"BCAS2","9.34029960632324","-0.433999985456467",0.14
"BCL2L11","9.98709964752197","-0.480199992656708",0.17
"BCL6","10.3846998214722","0.0741000026464462",0.15
"BCL9","8.66469955444336","-0.178000003099442",0.16
"BCL9L","10.974100112915","0.201499998569489",0.13
"BCR","10.6111001968384","-0.0375999994575977",0.14
"BDKRB2","9.39480018615723","-0.106700003147125",0.14
"BICD2","9.9640998840332","0.299199998378754",0.13
"BIRC3","11.082200050354","0.0798999965190887",0.14
"BLK","3.85739994049072","-0.432500004768372",0.14
"BLM","6.02650022506714","0.413399994373322",0.14
"BMP1","10.1021003723145","0.356400012969971",0.14
"BMS1","10.0789003372192","-0.431100010871887",0.15
"BRAP","9.23630046844482","-0.476300001144409",0.13
"BRCA1","7.67850017547607","0.250600010156631",0.14
"BRCA2","6.99490022659302","0.307099997997284",0.15
"BRD1","8.98019981384277","0.167400002479553",0.13
"BRD4","10.4462995529175","0.314599990844727",0.16
"BRD7","9.7194995880127","0.288500010967255",0.14
"BRD8","9.84669971466064","-0.465700000524521",0.15
"BRIP1","5.84619998931885","-0.462199985980988",0.13
"BRPF1","8.52449989318848","0.44080001115799",0.14
"BRWD1","10.1117000579834","-0.449699997901917",0.14
"BUB1","6.80569982528687","-0.234099999070168",0.14
"BUB3","10.3032999038696","-0.440600007772446",0.13
"C1GALT1","8.56540012359619","-0.483700007200241",0.14
"C2","13.0979995727539","0.0949999988079071",0.15
"C3","17.2852001190186","-0.034000001847744",0.16
"C3AR1","9.84270000457764","0.0286999996751547",0.13
"C5","5.61880016326904","0.414600014686584",0.14
"C5AR1","8.17549991607666","-0.1807000041008",0.14
"C7","8.28750038146973","-0.182199999690056",0.14
"CABIN1","10.9128999710083","-0.464399993419647",0.15
"CACNA1C","7.94290018081665","0.120700001716614",0.15
"CACNA1D","7.38320016860962","-0.0164000000804663",0.15
"CACNA1S","1.97000002861023","0.270300000905991",0.15
"CACNA2D1","7.83879995346069","-0.38289999961853",0.14
"CACNB1","4.93270015716553","-0.480500012636185",0.14
"CACNB2","5.03249979019165","0.0773999989032745",0.13
"CACNG3","0","-0.397300004959106",0.15
"CALCRL","11.1679000854492","-0.122500002384186",0.15
"CALD1","12.7804002761841","0.327899992465973",0.13
"CAMK2A","0.790300011634827","0.0780000016093254",0.15
"CAMK2D","9.99279975891113","0.259499996900558",0.14
"CAMK4","4.37109994888306","-0.484499990940094",0.16
"CAP2","8.7391996383667","0.0986000001430511",0.14
"CAPG","11.7868995666504","-0.145099997520447",0.17
"CAPN2","12.0229997634888","0.27700001001358",0.15
"CARD9","6.94449996948242","0.151899993419647",0.14
"CARM1","9.78779983520508","0.44310000538826",0.13
"CASC3","10.8000001907349","-0.0454000011086464",0.13
"CASP2","9.70259952545166","0.438199996948242",0.13
"CASP8","9.73260021209717","-0.0546999983489513",0.14
"CASR","0.790300011634827","-0.205300003290176",0.14
"CBL","10.6302003860474","0.145899996161461",0.13
"CBLB","8.9822998046875","0.381500005722046",0.16
"CBX2","5.89120006561279","0.128000006079674",0.16
"CCKAR","0","0.478100001811981",0.14
"CCNA2","7.02180004119873","0.388399988412857",0.13
"CCNE2","5.24109983444214","-0.454800009727478",0.14
"CCNF","7.05950021743774","0.46340000629425",0.14
"CCNT1","8.29419994354248","-0.0821999981999397",0.17
"CCR1","9.13510036468506","0.152999997138977",0.13
"CCR2","8.68400001525879","0.212099999189377",0.13
"CCT2","11.1324996948242","-0.482199996709824",0.14
"CCT3","11.9020004272461","-0.484699994325638",0.14
"CCT6B","4.86199998855591","-0.420800000429153",0.14
"CD19","2.9193000793457","-0.061099998652935",0.15
"CD1B","0.448599994182587","0.329600006341934",0.15
"CD1C","3.78290009498596","0.0579000003635883",0.14
"CD1D","7.61549997329712","-0.205799996852875",0.14
"CD2","9.92129993438721","0.30579999089241",0.13
"CD22","6.42579984664917","0.0266999993473291",0.14
"CD300A","9.14630031585693","0.124799996614456",0.15
"CD36","10.332200050354","0.217700004577637",0.14
"CD4","12.1619997024536","0.126399993896484",0.15
"CD47","10.6943998336792","0.252900004386902",0.14
"CD5","7.85710000991821","0.196700006723404",0.15
"CD86","9.50020027160645","0.218500003218651",0.14
"CD8A","10.9661998748779","0.302100002765656",0.12
"CD8B","9.22229957580566","0.115599997341633",0.14
"CD93","12.4062004089355","0.117200002074242",0.13
"CDC14A","7.09450006484985","0.334800004959106",0.14
"CDC25C","3.85739994049072","0.452300012111664",0.15
"CDC37","11.4139003753662","-0.437599986791611",0.14
"CDC40","8.95709991455078","-0.461499989032745",0.15
"CDC5L","9.93480014801025","-0.462999999523163",0.15
"CDC6","6.04260015487671","-0.466199994087219",0.14
"CDC73","10.0178003311157","0.345899999141693",0.12
"CDCA7","4.93270015716553","-0.280400007963181",0.16
"CDK12","10.3467998504639","-0.463200002908707",0.15
"CDK14","9.08950042724609","0.200299993157387",0.14
"CDK7","8.30420017242432","-0.480100005865097",0.15
"CDKN1B","10.3680000305176","-0.315600007772446",0.13
"CDS1","8.97809982299805","-0.308499991893768",0.14
"CECR2","1.49749994277954","0.167699992656708",0.13
"CELSR1","12.0113000869751","0.0193000007420778",0.14
"CENPE","6.73330020904541","0.406699985265732",0.15
"CENPF","8.57369995117188","0.404799997806549",0.13
"CENPL","6.86549997329712","0.349000006914139",0.16
"CEP97","6.68809986114502","-0.456699997186661",0.16
"CFTR","2.61019992828369","-0.394199997186661",0.15
"CHAF1A","7.72399997711182","0.433699995279312",0.15
"CHD1L","9.22749996185303","-0.32480001449585",0.13
"CHD3","10.913800239563","-0.250800013542175",0.15
"CHD4","12.5725002288818","-0.352600008249283",0.16
"CHD9","10.8106002807617","0.339800000190735",0.15
"CHEK2","6.63089990615845","-0.472000002861023",0.14
"CHERP","10.0013999938965","0.285600006580353",0.15
"CHGB","1.06630003452301","-0.363900005817413",0.15
"CHI3L1","8.50870037078857","-0.10700000077486",0.14
"CHIT1","3.57780003547668","0.379799991846085",0.14
"CHL1","3.38989996910095","-0.314300000667572",0.15
"CHRD","7.36409997940063","0.284200012683868",0.16
"CHRM1","0","0.152300000190735",0.13
"CHRM2","0","0.340499997138977",0.14
"CHRNA1","2.77300000190735","0.249300003051758",0.15
"CHRNA4","0","-0.00920000020414591",0.14
"CHRNB2","1.49749994277954","-0.454100012779236",0.14
"CHRNB3","0","0.216299995779991",0.15
"CHRNB4","1.06630003452301","-0.267399996519089",0.14
"CHRND","0","-0.365500003099442",0.14
"CHSY1","10.0915002822876","0.0733999982476234",0.14
"CHSY3","6.37599992752075","0.284200012683868",0.15
"CHUK","8.77810001373291","-0.374399989843369",0.15
"CIITA","10.411600112915","-0.327199995517731",0.13
"CILP","2.6939001083374","-0.155900001525879",0.14
"CKAP2","9.30189990997314","-0.465900003910065",0.16
"CLASP1","10.9392004013062","-0.17399999499321",0.14
"CLCN6","8.57779979705811","-0.203899994492531",0.15
"CLEC10A","5.01630020141602","0.416599988937378",0.14
"CLIP1","10.6730003356934","0.454699993133545",0.15
"CLIP2","10.2024002075195","-0.0019000000320375",0.13
"CLOCK","9.24149990081787","-0.417400002479553",0.15
"CLTCL1","7.25470018386841","-0.450899988412857",0.15
"CLUAP1","9.20989990234375","-0.44760000705719",0.15
"CNDP1","2.98720002174377","0.401100009679794",0.14
"CNDP2","14.3336000442505","0.153899997472763",0.14
"CNGA1","4.44540023803711","-0.063400000333786",0.15
"CNKSR1","0.790300011634827","0.283899992704391",0.14
"CNTN1","0.448599994182587","-0.0417000018060207",0.13
"CNTN2","0.790300011634827","0.18979999423027",0.14
"CNTNAP1","7.49819993972778","-0.389099985361099",0.15
"CNTNAP2","2.77300000190735","-0.248099997639656",0.13
"COG1","9.82559967041016","-0.48089998960495",0.13
"COG3","9.14999961853027","-0.439000010490417",0.14
"COG5","9.98770046234131","-0.485799998044968",0.14
"COL11A1","2.84800004959106","-0.0745000019669533",0.13
"COL14A1","9.63469982147217","0.164499998092651",0.14
"COL16A1","6.53200006484985","0.0199999995529652",0.15
"COL17A1","3.43919992446899","0.0707999989390373",0.14
"COL1A1","13.9169998168945","0.378699988126755",0.13
"COL1A2","13.684700012207","0.254799991846085",0.15
"COL2A1","0.448599994182587","0.333099991083145",0.14
"COL3A1","13.4194002151489","0.380899995565414",0.14
"COL4A3","6.48579978942871","-0.289499998092651",0.13
"COL4A4","7.56360006332397","-0.289499998092651",0.14
"COL5A1","10.7372999191284","0.00289999996311963",0.15
"COL5A2","10.9085998535156","0.346199989318848",0.16
"COL5A3","8.35649967193604","0.0719000026583672",0.15
"COL6A1","12.1040000915527","0.375200003385544",0.14
"COL6A2","12.6417999267578","0.0728999972343445",0.15
"COL7A1","3.17370009422302","0.309500008821487",0.14
"COL8A1","9.10960006713867","0.266699999570847",0.14
"COL9A1","1.97000002861023","-0.1942999958992",0.14
"COL9A3","1.49749994277954","0.297699987888336",0.15
"COPA","12.849100112915","-0.482300013303757",0.13
"COPB1","11.4266004562378","-0.43079999089241",0.14
"COPS3","9.74120044708252","-0.464899986982346",0.13
"CPB2","0.448599994182587","0.218600004911423",0.13
"CPD","11.7863998413086","-0.148100003600121",0.15
"CPEB1","2.61019992828369","-0.356599986553192",0.15
"CPSF1","10.3120002746582","0.407400012016296",0.15
"CPSF3","9.55860042572021","0.164100006222725",0.14
"CPSF6","10.1087999343872","-0.397399991750717",0.15
"CPT1A","11.3439998626709","-0.443899989128113",0.15
"CPT2","10.6340999603271","-0.101300001144409",0.15
"CR1","6.12779998779297","-0.46560001373291",0.13
"CR2","3.70429992675781","-0.445800006389618",0.14
"CREB3L1","5.50759983062744","0.0844999998807907",0.14
"CREB3L3","8.26029968261719","-0.257600009441376",0.14
"CREB5","9.32260036468506","-0.122900001704693",0.14
"CREBBP","11.460000038147","0.00549999997019768",0.14
"CREM","8.5201997756958","0.227200001478195",0.15
"CRHR1","0","0.157399997115135",0.14
"CRMP1","7.74690008163452","0.277200013399124",0.15
"CRNKL1","9.7012996673584","-0.486200004816055",0.15
"CROT","8.48840045928955","-0.0505999997258186",0.15
"CSDE1","13.8274002075195","-0.452300012111664",0.15
"CSE1L","10.5767002105713","-0.470699995756149",0.13
"CSF1R","12.4301996231079","0.0798000022768974",0.14
"CSF2RB","8.90419960021973","0.211199998855591",0.13
"CSF3R","9.28769969940186","0.125100001692772",0.14
"CSGALNACT2","8.80420017242432","-0.483200013637543",0.15
"CSNK2A1","10.649299621582","-0.454499989748001",0.14
"CSPG4","11.2662000656128","0.473300009965897",0.16
"CSTF3","8.53450012207031","-0.463699996471405",0.15
"CTCF","10.4261999130249","-0.482199996709824",0.15
"CTNNA2","0.448599994182587","0.193299993872643",0.15
"CTNNBL1","9.83520030975342","-0.456200003623962",0.16
"CTR9","10.2974996566772","-0.418599992990494",0.15
"CTSA","12.8464002609253","0.272700011730194",0.15
"CUX1","11.3133001327515","0.342299997806549",0.14
"CWC22","8.94540023803711","-0.446799993515015",0.14
"CX3CR1","11.2267999649048","-0.128499999642372",0.14
"CXCR4","11.5511999130249","-0.0636999979615211",0.16
"CYFIP1","12.3099002838135","0.419600009918213",0.14
"CYFIP2","12.4716997146606","-0.215000003576279",0.14
"CYP21A2","7.166100025177","0.208299994468689",0.15
"CYP4A11","9.48779964447021","-0.10869999974966",0.16
"CYTH4","10.0410003662109","-0.00820000004023314",0.14
"DAAM1","7.46290016174316","0.109499998390675",0.14
"DAB2","13.1999998092651","0.196199998259544",0.13
"DAB2IP","10.6479997634888","-0.0943000018596649",0.14
"DAPK1","10.9652004241943","-0.186000004410744",0.14
"DBH","3.23079991340637","0.211199998855591",0.13
"DCAF5","10.1159000396729","-0.46849998831749",0.14
"DCC","0.790300011634827","0.225199997425079",0.15
"DCTN1","12.3943996429443","-0.258500009775162",0.16
"DDC","10.3898000717163","-0.152400001883507",0.15
"DDX17","12.4065999984741","-0.477899998426437",0.16
"DDX20","8.39299964904785","-0.443300008773804",0.13
"DDX21","10.3255996704102","-0.465400010347366",0.15
"DDX23","11.1808996200562","-0.472699999809265",0.15
"DDX31","7.95359992980957","-0.483999997377396",0.15
"DDX42","11.228099822998","0.325700014829636",0.14
"DDX46","10.3407001495361","-0.434799998998642",0.14
"DDX5","12.617600440979","0.377799987792969",0.13
"DECR1","10.4709997177124","-0.479499995708466",0.15
"DEF6","8.769700050354","-0.0575999990105629",0.15
"DEK","10.913200378418","-0.481499999761581",0.14
"DENND1A","9.79020023345947","0.349900007247925",0.14
"DENND1B","7.28870010375977","-0.137899994850159",0.13
"DEPDC1","5.39949989318848","0.344099998474121",0.13
"DHX15","11.085599899292","-0.147699996829033",0.15
"DHX38","10.5220003128052","-0.32490000128746",0.15
"DHX8","10.1890001296997","0.435499995946884",0.13
"DIAPH1","13.0213003158569","-0.462399989366531",0.14
"DLC1","10.5887002944946","0.299600005149841",0.13
"DLG1","10.5666999816895","-0.322800010442734",0.14
"DLG2","5.24160003662109","0.0670000016689301",0.13
"DLGAP2","2.6939001083374","-0.106299996376038",0.16
"DLGAP3","1.8289999961853","0.0964000001549721",0.15
"DLGAP5","6.09740018844604","0.211899995803833",0.14
"DLL1","6.94449996948242","0.212400004267693",0.13
"DMP1","2.32529997825623","0.36259999871254",0.14
"DNAH1","6.38859987258911","0.365500003099442",0.14
"DNAH17","3.70429992675781","0.4408999979496",0.14
"DNAH2","2.77300000190735","0.0199999995529652",0.13
"DNAH3","2.21630001068115","0.252499997615814",0.15
"DNAH6","5.54190015792847","-0.184300005435944",0.16
"DNAH7","6.30459976196289","-0.118000000715256",0.14
"DNAH8","1.97000002861023","0.367700010538101",0.13
"DNAJB4","9.06999969482422","-0.464399993419647",0.13
"DNAJC2","8.07450008392334","-0.468100011348724",0.14
"DNAJC3","11.8219003677368","-0.435900002717972",0.14
"DNAJC6","7.21979999542236","0.231000006198883",0.14
"DNASE2","11.6577997207642","-0.416000008583069",0.14
"DNM1","7.65780019760132","-0.0152000002563",0.14
"DNM3","6.4621000289917","0.17229999601841",0.15
"DNMT3A","8.86530017852783","-0.186700001358986",0.15
"DNTTIP2","10.1267995834351","-0.437900006771088",0.14
"DOCK1","10.6291999816895","0.401899993419647",0.13
"DOCK2","11.1586999893188","0.135600000619888",0.13
"DOCK3","4.89779996871948","0.319599986076355",0.15
"DOCK4","10.8521995544434","0.351500004529953",0.14
"DOCK7","10.2425003051758","0.142700001597404",0.14
"DOK1","8.8193998336792","0.173299998044968",0.14
"DOK2","8.19359970092773","0.0566000007092953",0.14
"DPYSL3","9.52830028533936","0.176400005817413",0.14
"DPYSL5","1.8289999961853","-0.440299987792969",0.15
"DRD2","0.790300011634827","-0.348699986934662",0.13
"DSC1","1.49749994277954","0.0901999995112419",0.13
"DSC2","8.45880031585693","-0.174899995326996",0.14
"DSCAM","0.790300011634827","0.374500006437302",0.15
"DSG1","0.448599994182587","0.356499999761581",0.14
"DSG3","0.790300011634827","0.396299988031387",0.14
"DSG4","0.448599994182587","0.322200000286102",0.14
"DSN1","7.98509979248047","-0.475800007581711",0.15
"DSP","11.4834003448486","0.160500004887581",0.14
"DTX1","6.05840015411377","0.324200004339218",0.14
"DTX2","8.51019954681396","0.264099985361099",0.14
"DUOX1","9.49880027770996","0.325399994850159",0.14
"DYNC1H1","13.4309997558594","0.35139998793602",0.14
"DYNC2H1","9.53330039978027","-0.014299999922514",0.14
"DYNC2LI1","9.44019985198975","-0.478700011968613",0.15
"E2F1","5.90010023117065","0.17509999871254",0.14
"E2F8","6.14279985427856","-0.436300009489059",0.13
"E4F1","7.84340000152588","-0.431499987840652",0.16
"ECD","8.99670028686523","-0.367799997329712",0.13
"ECHDC1","9.74979972839355","-0.444499999284744",0.16
"ECT2","8.26200008392334","0.325199991464615",0.15
"EDNRA","8.26879978179932","0.296499997377396",0.15
"EED","7.7632999420166","-0.475499987602234",0.13
"EFTUD2","11.2207002639771","-0.421099990606308",0.14
"EGF","6.40740013122559","0.20550000667572",0.14
"EGFR","12.7568998336792","-0.0414999984204769",0.13
"EGR1","10.8719997406006","0.429800003767014",0.15
"EHHADH","12.7924995422363","0.260500013828278",0.15
"EIF2AK3","9.35029983520508","0.272100001573563",0.13
"ELAVL1","10.3760004043579","0.425399988889694",0.14
"ELL","8.76000022888184","-0.457599997520447",0.16
"ELL2","10.1606998443604","0.435000002384186",0.15
"ELL3","6.25589990615845","0.419299989938736",0.16
"ENAM","7.3088002204895","0.354299992322922",0.13
"ENGASE","8.04609966278076","0.376500010490417",0.15
"ENPP1","7.44789981842041","0.384999990463257",0.14
"EP400","10.4448003768921","0.43639999628067",0.13
"EPAS1","13.5270004272461","-0.011400000192225",0.14
"EPB41L1","11.588399887085","-0.397399991750717",0.16
"EPB41L3","10.4123001098633","-0.0754000023007393",0.14
"EPB41L5","9.14169979095459","-0.469700008630753",0.15
"EPC1","8.82759952545166","0.264400005340576",0.13
"EPHA1","6.15759992599487","-0.199699997901917",0.15
"EPHA2","10.1929998397827","0.170200005173683",0.13
"EPHA7","10.2161998748779","-0.333700001239777",0.16
"EPHB1","5.7996997833252","0.360500007867813",0.16
"EPHB2","8.25510025024414","0.176899999380112",0.13
"EPHB3","7.36089992523193","0.216499999165535",0.13
"EPHB4","10.4533996582031","0.397100001573563",0.15
"EPHB6","8.68529987335205","0.067500002682209",0.15
"EPN1","11.8108997344971","0.39640000462532",0.15
"EPPK1","9.55580043792725","0.197999998927116",0.14
"EPS15","10.8291997909546","0.424800008535385",0.15
"EPS8L2","11.7630996704102","-0.177100002765656",0.13
"ERBB2","11.8866996765137","0.0129000004380941",0.16
"ERBB4","1.8289999961853","-0.416200011968613",0.13
"ERCC2","8.94219970703125","-0.436300009489059",0.14
"ERCC3","9.74120044708252","-0.471700012683868",0.15
"ERCC4","8.22729969024658","0.393799990415573",0.16
"ERCC5","11.075400352478","-0.487100005149841",0.14
"ERCC6","8.22399997711182","-0.479400008916855",0.13
"ESPL1","6.94449996948242","-0.452199995517731",0.15
"ESR1","7.72399997711182","-0.0719999969005585",0.14
"ESR2","2.21630001068115","0.430200010538101",0.13
"ESRRG","8.45880031585693","-0.106700003147125",0.15
"ETS2","11.3434000015259","-0.0232999995350838",0.15
"ETV6","9.82419967651367","0.0154999997466803",0.15
"EVC","10.4790000915527","-0.0974999964237213",0.14
"EVC2","7.42360019683838","-0.479499995708466",0.14
"EVPL","8.89099979400635","-0.0878000035881996",0.14
"EXO1","4.49289989471436","0.426899999380112",0.13
"EXOSC9","8.47719955444336","-0.464100003242493",0.15
"EXT1","9.94760036468506","0.274899989366531",0.14
"EZH1","9.97459983825684","-0.0351000018417835",0.15
"EZH2","7.27519989013672","0.0315999984741211",0.15
"F13A1","10.7950000762939","0.363999992609024",0.14
"F2R","10.8233995437622","0.0692000016570091",0.12
"F5","5.59730005264282","-0.442600011825562",0.14
"FAF1","9.7012996673584","-0.465200006961823",0.14
"FAF2","11.1574001312256","-0.469300001859665",0.15
"FAM13A","11.1339998245239","0.228000000119209",0.15
"FANCG","7.7632999420166","0.202500000596046",0.15
"FANCI","8.57229995727539","-0.465799987316132",0.16
"FANCM","6.46810007095337","-0.457599997520447",0.14
"FASN","10.5343999862671","0.267800003290176",0.15
"FAT1","14.3709001541138","0.136600002646446",0.14
"FBL","10.6150999069214","-0.474900007247925",0.14
"FBN1","11.1990995407104","0.311500012874603",0.15
"FBN2","7.34810018539429","0.0810000002384186",0.13
"FBXO17","10.8228998184204","-0.0876000002026558",0.15
"FBXO21","10.2223997116089","0.0489999987185001",0.14
"FBXO31","9.17210006713867","0.282599985599518",0.15
"FCAR","1.49749994277954","-0.049600001424551",0.14
"FCER1A","4.89779996871948","0.24379999935627",0.14
"FCGR1A","8.92169952392578","0.0723000019788742",0.14
