"label","mRNA","methy","GNNExplainer"
"FDFT1","10.5340003967285","-0.44200000166893",0.13
"FERMT2","9.46840000152588","-0.11599999666214",0.12
"FGA","0","0.160799995064735",0.16
"FGD4","7.78579998016357","0.334800004959106",0.15
"FGF18","4.00750017166138","0.361299991607666",0.15
"FGF23","0","0.17620000243187",0.14
"FGFR2","6.77720022201538","0.269499987363815",0.14
"FGFR4","7.75","0.17620000243187",0.13
"FGG","0","0.252999991178513",0.13
"FGR","9.58780002593994","0.25670000910759",0.14
"FHL5","4.96199989318848","0.38620001077652",0.15
"FLII","11.6398000717163","0.447499990463257",0.14
"FLRT3","2.03349995613098","-0.331499993801117",0.14
"FLT1","9.64599990844727","0.200499996542931",0.14
"FLT3","6.14979982376099","-0.44539999961853",0.15
"FMNL1","10.8826999664307","-0.0822999998927116",0.14
"FN1","16.2113990783691","0.303700000047684",0.13
"FOXA1","3.97239995002747","-0.120600000023842",0.17
"FOXM1","10.6897001266479","0.42519998550415",0.14
"FPR2","6.29899978637695","0.145699992775917",0.16
"FRS3","5.37890005111694","0.403499990701675",0.15
"FSHR","0","-0.0763000026345253",0.14
"FTSJ3","9.74689960479736","-0.471300005912781",0.14
"FUCA2","10.581000328064","-0.362899988889694",0.14
"FUS","12.1267995834351","-0.467099994421005",0.15
"FXR1","11.4521999359131","-0.463699996471405",0.14
"FZD1","9.92910003662109","0.461299985647202",0.15
"FZD2","6.99399995803833","-0.40090000629425",0.12
"FZD6","9.85990047454834","0.18860000371933",0.14
"FZD7","10.2840003967285","0.121399998664856",0.15
"GAB2","9.69939994812012","-0.393400013446808",0.14
"GABBR1","8.91209983825684","-0.437000006437302",0.14
"GABBR2","6.27759981155396","-0.476599991321564",0.15
"GABRA1","0","-0.368099987506866",0.14
"GABRA2","1.34889996051788","-0.0535000003874302",0.12
"GABRA4","0","0.0322999991476536",0.13
"GABRA5","0.826600015163422","-0.241600006818771",0.16
"GABRB1","0","-0.354299992322922",0.14
"GABRB2","3.51640009880066","-0.45890000462532",0.14
"GABRG2","0","-0.060699999332428",0.13
"GABRG3","0","-0.177000001072884",0.15
"GAD1","1.34889996051788","-0.387699991464615",0.14
"GAD2","0","-0.38850000500679",0.14
"GALNT1","11.5832996368408","0.26910001039505",0.15
"GALNT10","9.93420028686523","0.323399990797043",0.14
"GALNT11","10.8145999908447","-0.457100003957748",0.15
"GALNT13","6.58129978179932","-0.464399993419647",0.16
"GALNT3","9.12800025939941","-0.317900002002716",0.16
"GALNT6","9.92280006408691","0.195600003004074",0.15
"GALNT7","10.0973997116089","0.326599985361099",0.15
"GALNT8","1.11119997501373","0.387499988079071",0.14
"GALNTL5","0","0.384999990463257",0.13
"GAPVD1","10.9237003326416","-0.476099997758865",0.14
"GATA3","10.9834003448486","0.358399987220764",0.15
"GBE1","9.0181999206543","0.0700000002980232",0.14
"GBP4","12.0606002807617","-0.418700009584427",0.14
"GBP5","11.8823003768921","0.387899994850159",0.14
"GBP7","0.479699999094009","0.401100009679794",0.14
"GCK","0.826600015163422","0.0692000016570091",0.14
"GCKR","0","-0.00930000003427267",0.16
"GEMIN4","9.88669967651367","-0.466699987649918",0.13
"GEMIN5","10.131199836731","-0.489499986171722",0.15
"GFRA2","6.41470003128052","-0.370200008153915",0.14
"GH2","0","0.239500001072884",0.14
"GHR","9.81350040435791","-0.421299993991852",0.14
"GHRHR","0.471799999475479","-0.235499992966652",0.13
"GIGYF1","9.90079975128174","0.418099999427795",0.13
"GJA1","10.6190996170044","0.289200007915497",0.14
"GK2","0","0.437200009822845",0.14
"GLB1","11.0125999450684","-0.472099989652634",0.14
"GLCE","8.8887996673584","0.314399987459183",0.15
"GLE1","10.638500213623","-0.439500004053116",0.12
"GLI1","4.0753002166748","-0.354200005531311",0.14
"GLI2","6.28480005264282","0.389400005340576",0.16
"GLI3","9.15460014343262","0.432000011205673",0.16
"GNA11","8.93970012664795","0.0562000013887882",0.14
"GNAS","13.7628002166748","0.312999993562698",0.13
"GNAZ","7.16709995269775","-0.307500004768372",0.14
"GNB3","2.64350008964539","0.3192999958992",0.13
"GNL2","10.8599996566772","-0.460399985313416",0.15
"GNPAT","10.7118997573853","-0.437900006771088",0.15
"GNPTAB","10.7316999435425","-0.191300004720688",0.15
"GOLGA5","10.2645998001099","-0.478799998760223",0.15
"GOLGB1","12.1571998596191","-0.471199989318848",0.12
"GOLIM4","8.95209980010986","-0.467099994421005",0.16
"GP5","2.49600005149841","-0.115800000727177",0.15
"GPAM","8.85060024261475","-0.384799987077713",0.15
"GPATCH1","7.75260019302368","-0.47299998998642",0.14
"GPC2","5.66940021514893","-0.0737000033259392",0.14
"GPC6","7.92320013046265","-0.254200011491776",0.15
"GPHN","7.75260019302368","-0.292199999094009",0.15
"GPI","12.1747999191284","0.410699993371964",0.14
"GPR161","7.65070009231567","0.00789999961853027",0.15
"GPR37","7.32509994506836","-0.421999990940094",0.14
"GPR39","4.55970001220703","0.267399996519089",0.15
"GPR55","7.19780015945435","0.122400000691414",0.14
"GPR83","1.73140001296997","-0.287400007247925",0.14
"GPR84","7.5560998916626","-0.265199989080429",0.15
"GPSM1","8.56260013580322","0.399300009012222",0.14
"GRB10","11.3410997390747","-0.139699995517731",0.14
"GRB14","3.06150007247925","-0.425900012254715",0.14
"GRB7","8.08189964294434","0.198500007390976",0.13
"GRHL1","10.1301002502441","0.234300002455711",0.16
"GRIA1","2.7658998966217","0.245700001716614",0.16
"GRIA2","0","-0.194100007414818",0.13
"GRIA4","0.471799999475479","-0.242799997329712",0.15
"GRIN2A","3.89949989318848","-0.419699996709824",0.14
"GRIN2B","1.73140001296997","-0.393299996852875",0.13
"GRIN2C","2.92120003700256","0.211400002241135",0.13
"GRIN2D","7.07079982757568","-0.223100006580353",0.14
"GRIN3A","6.52180004119873","-0.414299994707108",0.15
"GRIP1","7.20919990539551","0.429100006818771",0.15
"GRM1","2.03349995613098","-0.350199997425079",0.14
"GRM2","3.12689995765686","0.0197000000625849",0.15
"GRM3","1.55280005931854","-0.206000000238419",0.14
"GRM4","3.46670007705688","0.37049999833107",0.15
"GRM5","0.826600015163422","-0.29899999499321",0.13
"GRM7","2.49600005149841","-0.243100002408028",0.15
"GRM8","2.59170007705688","-0.165700003504753",0.14
"GRN","13.1777000427246","0.0226000007241964",0.15
"GRXCR1","0","-0.097800001502037",0.13
"GTSE1","8.70450019836426","0.444000005722046",0.15
"GUSB","11.000599861145","-0.428799986839294",0.14
"GYS1","10.3538999557495","0.378100007772446",0.15
"GZMA","8.89579963684082","-0.0728999972343445",0.13
"H2AFY2","10.2919998168945","0.0692000016570091",0.15
"HACE1","8.29950046539307","-0.467599987983704",0.13
"HADHB","11.2059001922607","-0.385399997234344",0.14
"HAL","1.89040005207062","0.382699996232986",0.16
"HAO1","0.471799999475479","-0.448900014162064",0.14
"HDAC1","11.2265996932983","-0.465400010347366",0.14
"HDAC11","7.68639993667603","0.372200012207031",0.14
"HDAC4","9.06270027160645","0.046399999409914",0.14
"HDAC5","10.5089998245239","0.398400008678436",0.14
"HDAC9","7.79090023040771","0.0421000011265278",0.14
"HEATR1","11.5262002944946","-0.428900003433228",0.14
"HECW2","7.77570009231567","-0.478100001811981",0.14
"HELQ","8.02740001678467","-0.448900014162064",0.13
"HERC1","10.9454002380371","-0.468199998140335",0.14
"HERC4","10.7365999221802","-0.473600000143051",0.14
"HGF","5.82509994506836","-0.371499985456467",0.15
"HIP1","11.2636003494263","-0.13400000333786",0.14
"HIPK2","11.1199998855591","0.313899993896484",0.12
"HIRA","10.2011003494263","-0.411199986934662",0.13
"HIST1H1C","8.14050006866455","-0.407700002193451",0.14
"HIST1H3B","1.34889996051788","-0.429899990558624",0.14
"HIST1H3F","0","-0.456000000238419",0.15
"HIST1H3G","3.30679988861084","-0.398999989032745",0.14
"HIST2H2BE","9.72469997406006","-0.478799998760223",0.16
"HJURP","9.58559989929199","0.00039999998989515",0.15
"HK2","10.3035001754761","0.144199997186661",0.13
"HK3","8.74530029296875","-0.126300007104874",0.15
"HKDC1","2.68140006065369","0.287200003862381",0.15
"HMGCS2","0","0.338299989700317",0.13
"HMGXB4","9.45810031890869","-0.486299991607666",0.15
"HNF1A","3.18939995765686","0.404399991035461",0.13
"HNRNPA2B1","13.6694002151489","-0.121899999678135",0.15
"HNRNPL","12.1339998245239","0.224600002169609",0.15
"HNRNPM","11.7869997024536","0.447800010442734",0.16
"HNRNPU","13.6596002578735","-0.468400001525879",0.14
"HNRNPUL1","11.9548997879028","-0.444499999284744",0.14
"HPN","8.29590034484863","-0.239700004458427",0.15
"HPSE","7.1710000038147","-0.440100014209747",0.13
"HRH1","8.39369964599609","0.0216000005602837",0.15
"HRNR","3.06150007247925","0.317299991846085",0.14
"HS3ST2","4.8503999710083","-0.376599997282028",0.15
"HS6ST1","10.5271997451782","0.0957000032067299",0.14
"HSD11B1","8.00800037384033","0.158500000834465",0.15
"HSD17B4","11.0076999664307","-0.431600004434586",0.14
"HSP90AB1","15.3345003128052","0.139799997210503",0.14
"HSP90B1","14.2497997283936","-0.441100001335144",0.15
"HSPA2","6.3060998916626","0.370999991893768",0.15
"HSPA4","11.5551996231079","-0.474599987268448",0.16
"HSPA5","14.807900428772","-0.159999996423721",0.14
"HSPA8","14.8996000289917","-0.454199999570847",0.15
"HSPD1","13.4642000198364","-0.467000007629395",0.14
"HSPG2","12.8053998947144","0.276600003242493",0.14
"HSPH1","11.4000997543335","0.364499986171722",0.16
"HTR1A","0","-0.20550000667572",0.14
"HTR1B","0","-0.0175000000745058",0.17
"HTR1D","4.34609985351562","0.177599996328354",0.14
"HTR1E","0","-0.219600006937981",0.14
"HTR1F","2.92120003700256","0.272700011730194",0.17
"HTR3A","6.34089994430542","0.318399995565414",0.14
"HTR5A","0","0.12720000743866",0.14
"HVCN1","8.20289993286133","-0.0953999981284142",0.13
"IDH1","11.7510004043579","-0.481099992990494",0.15
"IFI35","10.4623003005981","-0.426600009202957",0.14
"IFI44","11.8150997161865","-0.146699994802475",0.14
"IFT172","8.80140018463135","-0.292400002479553",0.14
"IFT81","7.70260000228882","-0.45100000500679",0.15
"IFT88","7.49240016937256","0.0513000003993511",0.14
"IGF1R","8.76089954376221","0.37270000576973",0.14
"IGF2R","12.1150999069214","0.352699995040894",0.15
"IKBKB","10.9982004165649","0.432399988174438",0.15
"IKBKE","10.6948003768921","-0.164599999785423",0.15
"IL10RB","10.1203002929688","-0.475499987602234",0.14
"IL15","7.2241997718811","-0.456499993801117",0.15
"IL17RD","9.8814001083374","0.230100005865097",0.14
"IL22RA1","5.57889986038208","0.374099999666214",0.14
"IL22RA2","6.45340013504028","-0.406399995088577",0.15
"IL2RB","11.0965003967285","0.204199999570847",0.16
"IL4R","10.9365997314453","-0.206300005316734",0.15
"IL5RA","0","0.320899993181229",0.14
"INO80","10.1371002197266","-0.398799985647202",0.15
"INPP5D","10.4874000549316","-0.0631000027060509",0.16
"INPP5J","5.79530000686646","0.371800005435944",0.14
"INPPL1","10.7876996994019","-0.43520000576973",0.14
"INSR","11.0888996124268","-0.023199999704957",0.15
"INTS1","11.4909000396729","0.452300012111664",0.12
"INTS2","8.44900035858154","-0.432500004768372",0.16
"INTS3","11.1218004226685","0.41839998960495",0.14
"INTS5","9.92049980163574","-0.437299996614456",0.14
"INTS7","10.5165996551514","-0.470400005578995",0.13
"INTS8","10.3332996368408","-0.47979998588562",0.14
"INTU","6.17320013046265","-0.390599995851517",0.13
"IPCEF1","7.95279979705811","0.162900000810623",0.15
"IPO8","10.0560998916626","-0.481700003147125",0.13
"IQCB1","9.56659984588623","-0.415800005197525",0.14
"IQGAP3","10.6209001541138","-0.454299986362457",0.14
"IQSEC1","10.8612003326416","-0.0109000001102686",0.15
"IRAK2","7.24270009994507","-0.209299996495247",0.15
"IRF6","10.4547004699707","0.368800014257431",0.15
"IRF9","10.8045997619629","0.361799985170364",0.14
"IRS1","7.91629981994629","0.260600000619888",0.15
"ISLR","11.9120998382568","0.449200004339218",0.12
"ITGA1","9.20880031585693","-0.473199993371964",0.13
"ITGA10","4.72940015792847","0.352800011634827",0.16
"ITGA2","8.75570011138916","-0.0606000013649464",0.14
"ITGA2B","2.84559988975525","0.388700008392334",0.14
"ITGA4","10.0742998123169","-0.0943000018596649",0.15
"ITGA6","10.3340997695923","-0.147200003266335",0.14
"ITGAD","2.28320002555847","0.045499999076128",0.14
"ITGAL","10.8587999343872","-0.0916000008583069",0.15
"ITGAM","10.5222997665405","0.300799995660782",0.14
"ITGAV","11.5680999755859","0.405000001192093",0.13
"ITGAX","10.2217998504639","-0.137700006365776",0.13
"ITGB1","13.6386995315552","0.416599988937378",0.13
"ITGB3","7.54629993438721","0.258799999952316",0.16
"ITGB6","10.9022998809814","0.291000008583069",0.15
"ITIH2","0.826600015163422","0.408300012350082",0.13
"ITK","9.22630023956299","-0.155200004577637",0.14
"ITPR1","9.6121997833252","0.418900012969971",0.15
"ITPR2","10.8708000183105","0.149299994111061",0.14
"ITPR3","12.0346002578735","0.0944999977946281",0.14
"ITSN1","10.0799999237061","0.344099998474121",0.14
"ITSN2","10.370400428772","0.229100003838539",0.14
"IVD","8.96780014038086","-0.267699986696243",0.14
"IWS1","10.5882997512817","-0.013399999588728",0.14
"JAK1","12.414400100708","0.148100003600121",0.13
"JAK2","10.2381000518799","-0.462700009346008",0.16
"JAK3","10.4795999526978","-0.432799994945526",0.17
"JARID2","9.72000026702881","0.229100003838539",0.16
"JMY","9.14480018615723","-0.474500000476837",0.15
"JUN","11.2518997192383","-0.471300005912781",0.14
"KALRN","8.12860012054443","0.268799990415573",0.13
"KAT2B","8.91450023651123","-0.398400008678436",0.15
"KCNA1","4.10799980163574","-0.373499989509583",0.15
"KCNA10","0","0.236699998378754",0.15
"KCNA3","7.24270009994507","0.0116999996826053",0.13
"KCNA4","1.11119997501373","-0.302700012922287",0.14
"KCNA5","3.06150007247925","-0.0188999995589256",0.16
"KCNAB1","5.53140020370483","0.163699999451637",0.12
"KCNAB2","9.59860038757324","-0.0339000001549721",0.13
"KCND2","7.51700019836426","-0.421900004148483",0.15
"KCND3","5.3653998374939","0.0727000012993813",0.15
"KCNF1","6.93139982223511","-0.453099995851517",0.14
"KCNG4","0","0.274399995803833",0.15
"KCNH1","3.36209988594055","-0.441500008106232",0.14
"KCNH3","2.84559988975525","0.166500002145767",0.14
"KCNH5","0","-0.295500010251999",0.14
"KCNJ12","5.98339986801147","-0.412800014019012",0.15
"KCNJ15","6.55779981613159","-0.141800001263618",0.14
"KCNJ2","8.31180000305176","-0.384600013494492",0.15
"KCNQ4","4.31839990615845","-0.45210000872612",0.14
"KDM1A","11.7194004058838","0.328399986028671",0.14
"KDM5B","12.7047004699707","-0.472200006246567",0.15
"KDR","9.859299659729","0.139699995517731",0.15
"KEAP1","10.1646003723145","0.361200004816055",0.14
"KHK","5.74030017852783","-0.459399998188019",0.14
"KHSRP","10.8112001419067","-0.346100002527237",0.14
"KIAA0319","2.59170007705688","0.182199999690056",0.13
"KIAA1549","8.16399955749512","-0.367599993944168",0.14
"KIF15","9.28559970855713","-0.375299990177155",0.12
"KIF17","5.09849977493286","0.398999989032745",0.13
"KIF20A","10.0638999938965","-0.467299997806549",0.14
"KIF2A","9.8725004196167","-0.42509999871254",0.15
"KIF4B","3.69930005073547","-0.0348999984562397",0.14
"KIF5A","0.826600015163422","-0.0953999981284142",0.14
"KIF5C","5.80530023574829","-0.348699986934662",0.13
"KIF7","5.68510007858276","-0.330300003290176",0.15
"KIFAP3","10.4567003250122","-0.458099991083145",0.16
"KIR2DL4","4.68669986724854","0.433099985122681",0.15
"KIR3DL1","3.23749995231628","0.152899995446205",0.14
"KIR3DL2","3.00699996948242","0.464599996805191",0.14
"KIT","11.5002002716064","-0.473100006580353",0.15
"KITLG","8.22309970855713","0.109499998390675",0.14
"KLC1","10.2711000442505","0.412699997425079",0.15
"KLK3","0","0.415499985218048",0.13
"KLK5","6.89440011978149","0.20440000295639",0.16
"KLRC1","4.10799980163574","0.330099999904633",0.15
"KNTC1","9.8621997833252","-0.456800013780594",0.13
"KPNA2","12.0172004699707","-0.478500008583069",0.14
"KPNB1","12.5559997558594","-0.453900009393692",0.14
"KRAS","9.98190021514893","-0.42289999127388",0.14
"KSR2","3.65569996833801","-0.279599994421005",0.15
"LAMA1","7.87410020828247","-0.467900007963181",0.14
"LAMA2","9.72990036010742","0.10639999806881",0.13
"LAMA3","6.67710018157959","-0.12389999628067",0.14
"LAMA4","11.250599861145","0.403899997472763",0.13
"LAMA5","10.7822999954224","-0.0741999968886375",0.16
"LAMB1","11.4437999725342","0.300700008869171",0.13
"LAMB2","11.5700998306274","0.0568999983370304",0.13
"LAMB3","8.72830009460449","0.221599996089935",0.15
"LAMC1","12.6871995925903","-0.355300009250641",0.14
"LAMC3","6.16550016403198","0.030799999833107",0.13
"LCE1C","0","-0.286900013685226",0.14
"LCT","5.35179996490479","0.353899985551834",0.14
"LDLR","9.54139995574951","-0.435900002717972",0.14
"LEO1","8.79769992828369","-0.469599992036819",0.14
"LEPR","8.37800025939941","-0.149599999189377",0.13
"LHCGR","0.826600015163422","-0.376300007104874",0.14
"LIFR","9.95909976959229","-0.38289999961853",0.14
"LIG1","9.56140041351318","0.429800003767014",0.13
"LIG3","9.44540023803711","-0.465999990701675",0.14
"LILRA1","5.20830011367798","-0.292699992656708",0.13
"LILRA4","7.02860021591187","0.309399992227554",0.13
"LILRB1","9.21790027618408","-0.0800999999046326",0.14
"LILRB3","8.1560001373291","0.362300008535385",0.15
"LIMK1","11.0212001800537","-0.109300002455711",0.13
"LIMK2","10.4716997146606","0.375600010156631",0.14
"LIN54","9.2047004699707","-0.463699996471405",0.14
"LINGO1","6.58129978179932","0.409299999475479",0.15
"LLGL1","10.3427000045776","0.412699997425079",0.14
"LLGL2","9.17220020294189","0.242200002074242",0.14
"LMO7","8.32229995727539","0.259700000286102",0.13
"LMOD1","7.19399976730347","0.327899992465973",0.14
"LNX1","6.37489986419678","-0.156200006604195",0.15
"LONP2","10.8753004074097","0.286199986934662",0.17
"LOXL4","5.90180015563965","0.438899993896484",0.13
"LPA","0","0.0957000032067299",0.15
"LPAR1","9.02999973297119","-0.179499998688698",0.15
"LPIN1","11.5866003036499","-0.150800004601479",0.15
"LPIN2","10.8587999343872","0.175899997353554",0.16
"LPIN3","7.96950006484985","0.107299998402596",0.13
"LRIG1","10.8369998931885","-0.125799998641014",0.14
"LRP12","9.41629981994629","-0.265399992465973",0.13
"LRP2","7.12370014190674","0.343199998140335",0.13
"LRP5","10.3000001907349","-0.0156999994069338",0.13
"LRP6","9.97910022735596","0.0252999998629093",0.13
"LRP8","9.80539989471436","-0.0111999996006489",0.15
"LRRC7","0.471799999475479","0.39640000462532",0.15
"LRRFIP1","11.3652000427246","0.105999998748302",0.14
"LSM11","7.77059984207153","-0.26120001077652",0.15
"LTF","16.5482997894287","-0.154100000858307",0.14
"LYN","11.0172004699707","-0.291700005531311",0.15
"MAD1L1","8.36520004272461","0.462799996137619",0.14
"MAD2L1","9.79349994659424","-0.444799989461899",0.14
"MADD","10.4225997924805","0.334399998188019",0.14
"MAG","0","0.257699996232986",0.14
"MALT1","9.96189975738525","-0.450199991464615",0.15
"MAML1","10.8319997787476","-0.471599996089935",0.16
"MAML3","7.04139995574951","0.291900008916855",0.13
"MAN2A1","9.79730033874512","-0.441700011491776",0.15
"MAN2A2","9.66199970245361","0.0467999987304211",0.17
"MAN2B1","11.665599822998","0.446099996566772",0.15
"MAP2K1","9.93369960784912","-0.468300014734268",0.15
"MAP2K3","10.5656003952026","0.243499994277954",0.15
"MAP2K4","9.54880046844482","0.374000012874603",0.15
"MAP3K1","10.875","0.435999989509583",0.14
"MAP3K10","6.27759981155396","0.317999988794327",0.13
"MAP3K11","10.3729000091553","0.406300008296967",0.14
"MAP3K4","9.68719959259033","-0.370099991559982",0.12
"MAP3K5","9.61789989471436","-0.437799990177155",0.15
"MAP3K7","10.1857995986938","-0.425399988889694",0.13
"MAP3K8","8.93630027770996","-0.381199985742569",0.14
"MAP4K4","11.8268003463745","-0.159199997782707",0.16
"MAPK4","5.89239978790283","-0.459500014781952",0.15
"MAPK6","10.2110004425049","-0.479699999094009",0.14
"MAPK7","8.33360004425049","0.438100010156631",0.16
"MAPT","5.50710010528564","0.406100004911423",0.15
"MARK2","11.101900100708","-0.441399991512299",0.15
"MBD5","8.08810043334961","-0.4375",0.13
"MBTPS1","11.5713996887207","-0.0606000013649464",0.15
"MC3R","0","-0.404900014400482",0.12
"MCCC1","9.81099987030029","0.410400003194809",0.13
"MCF2L","8.44589996337891","0.197999998927116",0.15
"MCM10","9.60509967803955","-0.467999994754791",0.13
"MCM3AP","12.0720996856689","-0.463299989700317",0.15
"MCM5","10.4595003128052","0.257499992847443",0.14
"MCM6","11.4574003219604","-0.254000008106232",0.15
"MCM7","12.2906999588013","0.0276999995112419",0.14
"MCPH1","8.21860027313232","-0.434399992227554",0.15
"MDM2","10.5593996047974","-0.451099991798401",0.14
"MDM4","10.1528997421265","0.410299986600876",0.14
"MED1","10.6944999694824","-0.483999997377396",0.14
"MEF2C","9.535400390625","-0.214800000190735",0.14
"MEF2D","10.6611003875732","0.114699997007847",0.14
"MELK","9.60719966888428","-0.473699986934662",0.15
"MERTK","8.77750015258789","-0.433400005102158",0.13
"MET","9.3681001663208","-0.393500000238419",0.13
"MFAP1","9.09160041809082","-0.433299988508224",0.12
"MFN1","10.2636995315552","-0.465299993753433",0.14
"MGAM","3.61069989204407","0.411799997091293",0.16
"MIA3","11.2434997558594","0.326900005340576",0.14
"MIB1","11.0125999450684","-0.461499989032745",0.16
"MINPP1","8.33790016174316","-0.20550000667572",0.14
"MKI67","12.288800239563","-0.464800000190735",0.14
"MLH1","9.63420009613037","-0.480500012636185",0.13
"MLH3","8.76860046386719","-0.43520000576973",0.15
"MMP14","12.5094995498657","0.347299993038177",0.14
"MMP15","9.55920028686523","0.417699992656708",0.14
"MMP25","8.46510028839111","-0.455799996852875",0.14
"MMP3","6.14979982376099","0.287999987602234",0.16
"MMRN1","7.40950012207031","-0.0798999965190887",0.15
"MNDA","9.98799991607666","-0.282400012016296",0.13
"MOV10","11.1099996566772","0.126499995589256",0.14
"MPHOSPH10","10.2550001144409","-0.47859999537468",0.14
"MPO","3.86159992218018","0.110500000417233",0.14
"MSH4","0.471799999475479","0.441399991512299",0.15
"MSH5","7.94250011444092","0.441199988126755",0.14
"MSH6","11.6504001617432","-0.485300004482269",0.14
"MTA2","11.4437999725342","-0.248799994587898",0.14
"MTMR4","10.5320997238159","-0.459500014781952",0.14
"MTOR","11.0927000045776","-0.474000006914139",0.15
"MTSS1","8.98550033569336","0.202600002288818",0.14
"MUC16","11.2994003295898","0.475100010633469",0.14
"MUC4","2.7658998966217","0.0683000013232231",0.14
"MUC5B","10.8388996124268","-0.10080000013113",0.15
"MUC6","1.55280005931854","0.259400010108948",0.14
"MUC7","0","0.407499998807907",0.13
"MUSK","1.11119997501373","0.222699999809265",0.13
"MUTYH","7.81150007247925","0.427300006151199",0.14
"MX1","14.4626998901367","-0.313199996948242",0.14
"MX2","11.4081001281738","-0.108900003135204",0.14
"MYB","7.18249988555908","0.279900014400482",0.14
"MYBBP1A","10.1100997924805","-0.453299999237061",0.14
"MYBL1","10.0010995864868","-0.444999992847443",0.14
"MYBL2","11.4203996658325","-0.471500009298325",0.15
"MYF5","0","-0.0296999998390675",0.17
"MYF6","0","-0.091899998486042",0.14
"MYH11","8.22189998626709","0.43529999256134",0.14
"MYH4","0.826600015163422","0.249300003051758",0.16
"MYLK","9.56509971618652","0.392399996519089",0.13
"MYO10","11.4105997085571","0.0646999999880791",0.12
"MYO18A","11.2451000213623","0.213899999856949",0.13
"MYSM1","7.56489992141724","-0.446700006723404",0.14
"NAA25","9.83629989624023","-0.426099985837936",0.13
"NASP","11.8494997024536","-0.423700004816055",0.14
"NAT10","11.1697998046875","-0.447899997234344",0.15
"NBEAL2","10.6984996795654","0.40939998626709",0.14
"NBR1","11.3459997177124","-0.315299987792969",0.15
"NCAM1","5.32340002059937","-0.454199999570847",0.14
"NCAN","1.11119997501373","-0.453399986028671",0.15
"NCAPD2","11.3263998031616","-0.442799985408783",0.14
"NCF2","10.1868000030518","-0.069300003349781",0.15
"NCF4","9.11900043487549","-0.293500006198883",0.14
"NCL","14.0544004440308","0.258100003004074",0.12
"NCOA2","10.075400352478","-0.480599999427795",0.14
"NCOR1","11.3680000305176","-0.465099990367889",0.13
"NCOR2","11.352499961853","0.416700005531311",0.14
"NDC80","9.46290016174316","-0.171499997377396",0.14
"NDST1","11.7447996139526","0.0271000005304813",0.14
"NEK1","9.20090007781982","-0.426400005817413",0.14
"NEK9","10.6378002166748","-0.473899990320206",0.16
"NELL2","7.80590009689331","-0.43639999628067",0.14
"NEO1","10.2924995422363","-0.383599996566772",0.14
"NEUROD1","0","-0.183200001716614",0.14
"NEUROG3","0.471799999475479","-0.425599992275238",0.14
"NF1","10.8416004180908","0.376899987459183",0.14
"NFASC","9.93680000305176","-0.382099986076355",0.14
"NFATC1","9.3705997467041","-0.476599991321564",0.13
"NFATC2","7.94150018692017","-0.0794999971985817",0.14
"NFATC3","10.3457002639771","-0.46110001206398",0.16
"NFE2L2","11.5546998977661","-0.469599992036819",0.15
"NFKB1","11.3451995849609","-0.0549000017344952",0.14
"NFRKB","9.43570041656494","-0.43079999089241",0.13
"NGEF","6.47870016098022","0.34799998998642",0.14
"NHLRC1","6.76179981231689","0.0753000006079674",0.14
"NID1","10.8971004486084","0.34909999370575",0.14
"NID2","10.1061000823975","0.324200004339218",0.15
"NIPBL","11.1686000823975","-0.452199995517731",0.13
"NLGN1","2.92120003700256","-0.252000004053116",0.14
"NLGN2","8.9576997756958","0.296499997377396",0.15
"NMD3","10.0676002502441","-0.468199998140335",0.14
"NOD1","9.02890014648438","0.28600001335144",0.15
"NOL6","10.1986999511719","-0.437400013208389",0.13
"NOP14","9.90639972686768","-0.411700010299683",0.15
"NOP2","9.82649993896484","0.427500009536743",0.15
"NOP58","11.1799001693726","-0.191699996590614",0.14
"NOS2","2.68140006065369","0.397700011730194",0.14
"NOS3","8.1624002456665","0.314300000667572",0.15
"NOTCH1","11.9575996398926","0.0544999986886978",0.15
"NOTCH2","12.6211996078491","0.443199992179871",0.15
"NOTCH3","16.2593002319336","-0.170399993658066",0.14
"NPAS2","8.33440017700195","0.182300001382828",0.14
"NPBWR1","0.471799999475479","-0.213499993085861",0.13
"NPFFR2","1.89040005207062","-0.143700003623962",0.13
"NPHS1","2.16380000114441","-0.419400006532669",0.14
"NPLOC4","11.6408996582031","-0.45320001244545",0.14
"NPY1R","4.90719985961914","0.325500011444092",0.14
"NPY2R","1.34889996051788","-0.163800001144409",0.14
"NR2E1","3.61069989204407","-0.314000010490417",0.14
"NR4A2","7.21670007705688","0.266400009393692",0.13
"NRBP1","11.7803001403809","0.20160000026226",0.15
"NRF1","8.66790008544922","-0.443899989128113",0.13
"NRG1","3.51640009880066","-0.114000000059605",0.14
"NRG2","5.11469984054565","0.0687000006437302",0.14
"NRG3","3.36209988594055","-0.341300010681152",0.14
"NRIP1","10.7278003692627","0.332199990749359",0.14
"NRP1","11.8565998077393","-0.439900010824203",0.15
"NSMAF","9.96570014953613","-0.467099994421005",0.13
"NTHL1","7.52010011672974","-0.440400004386902",0.14
"NTRK1","2.7658998966217","0.244100004434586",0.14
"NTRK2","10.2329998016357","-0.386400014162064",0.13
"NTRK3","3.74160003662109","-0.424899995326996",0.14
"NUDT7","6.16550016403198","-0.455300003290176",0.16
"NUMBL","8.3257999420166","0.247600004076958",0.13
"NUP133","11.5003995895386","-0.483200013637543",0.14
"NUP153","11.5530004501343","-0.479999989271164",0.15
