"label","mRNA","methy","GNNExplainer"
"FDFT1","10.4483995437622","-0.479200005531311",0.13
"FERMT2","9.36509990692139","0.110699996352196",0.12
"FGA","5.68450021743774","0.386900007724762",0.16
"FGD4","9.21609973907471","-0.0207000002264977",0.15
"FGF18","1.94649994373322","0.410199999809265",0.15
"FGF23","0.964600026607513","0.368800014257431",0.14
"FGFR2","9.61400032043457","-0.0206000003963709",0.14
"FGFR4","10.4547996520996","-0.158800005912781",0.13
"FGG","5.13969993591309","-0.0625",0.13
"FGR","8.88689994812012","0.1925999969244",0.14
"FHL5","5.60209989547729","-0.342500001192093",0.15
"FLII","11.9579000473022","-0.446099996566772",0.14
"FLRT3","9.48480033874512","-0.448100000619888",0.14
"FLT1","13.1757001876831","0.384799987077713",0.14
"FLT3","4.81339979171753","-0.428999990224838",0.15
"FMNL1","10.016900062561","0.3125",0.14
"FN1","14.8105001449585","0.40090000629425",0.13
"FOXA1","0","-0.466500014066696",0.17
"FOXM1","7.90259981155396","0.427799999713898",0.14
"FPR2","3.18390011787415","0.303200006484985",0.16
"FRS3","6.55830001831055","-0.456200003623962",0.15
"FSHR","0","-0.209499999880791",0.14
"FTSJ3","9.78859996795654","-0.470999985933304",0.14
"FUCA2","11.0370998382568","-0.480300009250641",0.14
"FUS","11.8850002288818","-0.487199991941452",0.15
"FXR1","10.8048000335693","-0.482499986886978",0.14
"FZD1","12.4294996261597","-0.133399993181229",0.15
"FZD2","5.55910015106201","-0.397700011730194",0.12
"FZD6","9.5757999420166","-0.453399986028671",0.14
"FZD7","6.5064001083374","0.305400013923645",0.15
"GAB2","10.231499671936","0.37830001115799",0.14
"GABBR1","7.71320009231567","0.443899989128113",0.14
"GABBR2","0.964600026607513","-0.338099986314774",0.15
"GABRA1","0","-0.458499997854233",0.14
"GABRA2","0","0.233999997377396",0.12
"GABRA4","0","0.220699995756149",0.13
"GABRA5","0.56139999628067","0.446900010108948",0.16
"GABRB1","0.964600026607513","-0.441700011491776",0.14
"GABRB2","1.94649994373322","-0.435400009155273",0.14
"GABRG2","0","0.00889999978244305",0.13
"GABRG3","0","-0.378199994564056",0.15
"GAD1","1.27929997444153","-0.484699994325638",0.14
"GAD2","0","0.437299996614456",0.14
"GALNT1","10.5286998748779","0.232899993658066",0.15
"GALNT10","9.98560047149658","0.37950000166893",0.14
"GALNT11","11.9078998565674","0.366800010204315",0.15
"GALNT13","1.27929997444153","-0.131899997591972",0.16
"GALNT3","3.79130005836487","-0.430200010538101",0.16
"GALNT6","7.17189979553223","0.100000001490116",0.15
"GALNT7","7.44770002365112","0.408600002527237",0.15
"GALNT8","4.25379991531372","-0.196799993515015",0.14
"GALNTL5","0","0.107600003480911",0.13
"GAPVD1","9.58030033111572","-0.483000010251999",0.14
"GATA3","6.6431999206543","0.0154999997466803",0.15
"GBE1","9.87380027770996","-0.022299999371171",0.14
"GBP4","12.1992998123169","-0.457399994134903",0.14
"GBP5","9.91909980773926","0.435600012540817",0.14
"GBP7","1.2820999622345","0.443899989128113",0.14
"GCK","1.94649994373322","-0.10530000180006",0.14
"GCKR","0.56139999628067","-0.0428999997675419",0.16
"GEMIN4","9.12310028076172","-0.465400010347366",0.13
"GEMIN5","9.88539981842041","0.265599995851517",0.15
"GFRA2","4.28940010070801","-0.467999994754791",0.14
"GH2","0","0.188899993896484",0.14
"GHR","8.01860046386719","-0.395000010728836",0.14
"GHRHR","0","0.442600011825562",0.13
"GIGYF1","10.146900177002","0.464700013399124",0.13
"GJA1","11.1708002090454","0.41159999370575",0.14
"GK2","0","0.427199989557266",0.14
"GLB1","9.95689964294434","0.25780001282692",0.14
"GLCE","9.17269992828369","-0.210400000214577",0.15
"GLE1","9.36089992523193","-0.431100010871887",0.12
"GLI1","2.84489989280701","-0.465799987316132",0.14
"GLI2","4.17999982833862","0.450100004673004",0.16
"GLI3","5.94059991836548","-0.444599986076355",0.16
"GNA11","9.39190006256104","0.383500009775162",0.14
"GNAS","13.9827003479004","-0.460500001907349",0.13
"GNAZ","8.22770023345947","-0.484200000762939",0.14
"GNB3","0.56139999628067","0.406699985265732",0.13
"GNL2","10.2292003631592","-0.486000001430511",0.15
"GNPAT","10.5406999588013","-0.443500012159348",0.15
"GNPTAB","10.624400138855","-0.0588000006973743",0.15
"GOLGA5","10.1384000778198","-0.48870000243187",0.15
"GOLGB1","12.4542999267578","-0.481499999761581",0.12
"GOLIM4","10.5530996322632","-0.44530001282692",0.16
"GP5","4.39099979400635","-0.319599986076355",0.15
"GPAM","7.65310001373291","-0.465499997138977",0.15
"GPATCH1","8.57409954071045","-0.48769998550415",0.14
"GPC2","3.39429998397827","-0.425799995660782",0.14
"GPC6","10.4981002807617","0.111299999058247",0.15
"GPHN","8.1810998916626","-0.414000004529953",0.15
"GPI","14.2700996398926","0.397000014781952",0.14
"GPR161","5.28760004043579","-0.428299993276596",0.15
"GPR37","3.68860006332397","-0.363299995660782",0.14
"GPR39","8.08790016174316","-0.110699996352196",0.15
"GPR55","4.06169986724854","0.313699990510941",0.14
"GPR83","2.93740010261536","-0.0432000011205673",0.14
"GPR84","4.28940010070801","0.283899992704391",0.15
"GPSM1","6.32140016555786","0.293999999761581",0.14
"GRB10","11.0328998565674","0.319099992513657",0.14
"GRB14","7.66669988632202","0.395900011062622",0.14
"GRB7","8.37969970703125","-0.149599999189377",0.13
"GRHL1","4.76370000839233","0.443699985742569",0.16
"GRIA1","0","-0.156000003218651",0.16
"GRIA2","0","-0.358000010251999",0.13
"GRIA4","0","0.44990000128746",0.15
"GRIN2A","4.93050003051758","-0.123700000345707",0.14
"GRIN2B","3.2574999332428","-0.452399998903275",0.13
"GRIN2C","4.14169979095459","-0.4408999979496",0.13
"GRIN2D","5.69780015945435","0.208000004291534",0.14
"GRIN3A","5.15899991989136","0.396800011396408",0.15
"GRIP1","6.91179990768433","0.483599990606308",0.15
"GRM1","1.75650000572205","-0.449099987745285",0.14
"GRM2","2.84489989280701","0.258899986743927",0.15
"GRM3","0.964600026607513","-0.419200003147125",0.14
"GRM4","1.94649994373322","0.264499992132187",0.15
"GRM5","7.55429983139038","-0.0952000021934509",0.13
"GRM7","1.53750002384186","0.329800009727478",0.15
"GRM8","7.22329998016357","0.00800000037997961",0.14
"GRN","13.4085998535156","0.154100000858307",0.15
"GRXCR1","0","0.381599992513657",0.13
"GTSE1","5.88360023498535","-0.380299985408783",0.15
"GUSB","11.4917001724243","0.48769998550415",0.14
"GYS1","11.6152000427246","-0.489199995994568",0.15
"GZMA","8.85760021209717","0.299199998378754",0.13
"H2AFY2","7.06829977035522","-0.437200009822845",0.15
"HACE1","8.19760036468506","-0.483900010585785",0.13
"HADHB","12.0464000701904","-0.403499990701675",0.14
"HAL","3.18390011787415","0.32940000295639",0.16
"HAO1","0","0.432799994945526",0.14
"HDAC1","11.0572004318237","-0.463800013065338",0.14
"HDAC11","8.61489963531494","0.162100002169609",0.14
"HDAC4","8.37969970703125","0.323500007390976",0.14
"HDAC5","10.5649003982544","0.105599999427795",0.14
"HDAC9","7.38399982452393","0.0847999975085258",0.14
"HEATR1","9.90340042114258","-0.481900006532669",0.14
"HECW2","8.49639987945557","0.342700004577637",0.14
"HELQ","7.31669998168945","-0.486699998378754",0.13
"HERC1","10.6565999984741","0.409200012683868",0.14
"HERC4","9.25139999389648","-0.482800006866455",0.14
"HGF","5.98460006713867","-0.0153000000864267",0.15
"HIP1","10.4286003112793","0.444599986076355",0.14
"HIPK2","13.7634000778198","-0.119699999690056",0.12
"HIRA","9.89480018615723","-0.435600012540817",0.13
"HIST1H1C","11.0488004684448","-0.370799988508224",0.14
"HIST1H3B","0","-0.461400002241135",0.14
"HIST1H3F","0","-0.466600000858307",0.15
"HIST1H3G","0.964600026607513","-0.432000011205673",0.14
"HIST2H2BE","7.30369997024536","-0.430900007486343",0.16
"HJURP","5.78749990463257","0.0797000005841255",0.15
"HK2","11.0352001190186","-0.151199996471405",0.13
"HK3","7.07340002059937","0.349400013685226",0.15
"HKDC1","10.2412004470825","0.183300003409386",0.15
"HMGCS2","12.0192003250122","-0.130199998617172",0.13
"HMGXB4","8.59549999237061","-0.48759999871254",0.15
"HNF1A","10.5305004119873","-0.0763000026345253",0.13
"HNRNPA2B1","12.8639001846313","-0.438899993896484",0.15
"HNRNPL","12.1968002319336","-0.490000009536743",0.15
"HNRNPM","11.5806999206543","-0.124899998307228",0.16
"HNRNPU","13.0490999221802","-0.462300002574921",0.14
"HNRNPUL1","12.5356998443604","-0.453700006008148",0.14
"HPN","12.1187000274658","-0.475800007581711",0.15
"HPSE","6.13870000839233","-0.4375",0.13
"HRH1","8.09090042114258","-0.23929999768734",0.15
"HRNR","3.74079990386963","0.374799996614456",0.14
"HS3ST2","5.91809988021851","0.410600006580353",0.15
"HS6ST1","9.69979953765869","-0.379999995231628",0.14
"HSD11B1","2.26480007171631","0.307000011205673",0.15
"HSD17B4","11.707200050354","-0.476000010967255",0.14
"HSP90AB1","14.6749000549316","-0.451299995183945",0.14
"HSP90B1","14.9899997711182","0.433999985456467",0.15
"HSPA2","8.63749980926514","0.175799995660782",0.15
"HSPA4","11.0146999359131","0.342200011014938",0.16
"HSPA5","13.950400352478","-0.47749999165535",0.14
"HSPA8","14.0625","0.267800003290176",0.15
"HSPD1","12.9379997253418","-0.48199999332428",0.14
"HSPG2","13.9783000946045","0.319000005722046",0.14
"HSPH1","9.847900390625","0.425500005483627",0.16
"HTR1A","0.56139999628067","-0.0812000036239624",0.14
"HTR1B","0.56139999628067","-0.484100013971329",0.17
"HTR1D","2.63989996910095","0.396100014448166",0.14
"HTR1E","0","0.0020000000949949",0.14
"HTR1F","3.10630011558533","0.448900014162064",0.17
"HTR3A","0.56139999628067","0.387899994850159",0.14
"HTR5A","0.964600026607513","-0.264899998903275",0.14
"HVCN1","8.1624002456665","0.0913000032305717",0.13
"IDH1","9.92339992523193","-0.485700011253357",0.15
"IFI35","10.0270004272461","-0.450399994850159",0.14
"IFI44","8.88549995422363","0.0527000017464161",0.14
"IFT172","9.707200050354","-0.491299986839294",0.14
"IFT81","8.55780029296875","-0.484100013971329",0.15
"IFT88","9.54950046539307","-0.233500003814697",0.14
"IGF1R","11.3582000732422","0.0548000000417233",0.14
"IGF2R","12.1899003982544","0.466300010681152",0.15
"IKBKB","9.95409965515137","0.382400006055832",0.15
"IKBKE","7.6185998916626","0.285899996757507",0.15
"IL10RB","10.3628997802734","-0.482699990272522",0.14
"IL15","7.13819980621338","-0.482400000095367",0.15
"IL17RD","9.47620010375977","0.0472000017762184",0.14
"IL22RA1","8.05259990692139","0.280699998140335",0.14
"IL22RA2","0","0.241799995303154",0.15
"IL2RB","9.92479991912842","0.38289999961853",0.16
"IL4R","10.2084999084473","0.386799991130829",0.15
"IL5RA","0.964600026607513","0.226999998092651",0.14
"INO80","10.0348997116089","-0.465900003910065",0.15
"INPP5D","9.99639987945557","0.148000001907349",0.16
"INPP5J","4.81339979171753","0.388000011444092",0.14
"INPPL1","11.1955995559692","-0.44650000333786",0.14
"INSR","12.8889999389648","0.340999990701675",0.15
"INTS1","11.4315996170044","0.412200003862381",0.12
"INTS2","8.2322998046875","-0.473699986934662",0.16
"INTS3","10.874400138855","0.156200006604195",0.14
"INTS5","9.05379962921143","-0.331900000572205",0.14
"INTS7","7.82940006256104","-0.478399991989136",0.13
"INTS8","9.26340007781982","-0.491200000047684",0.14
"INTU","6.20529985427856","-0.474799990653992",0.13
"IPCEF1","6.67710018157959","0.308400005102158",0.15
"IPO8","10.430100440979","-0.452499985694885",0.13
"IQCB1","8.90569972991943","-0.489399999380112",0.14
"IQGAP3","7.25509977340698","0.239600002765656",0.14
"IQSEC1","10.475700378418","0.345899999141693",0.15
"IRAK2","7.83239984512329","-0.462700009346008",0.15
"IRF6","7.36749982833862","-0.205300003290176",0.15
"IRF9","9.97410011291504","0.43079999089241",0.14
"IRS1","7.48320007324219","0.433699995279312",0.15
"ISLR","3.74079990386963","0.320899993181229",0.12
"ITGA1","11.1049003601074","0.393400013446808",0.13
"ITGA10","5.35620021820068","0.417100012302399",0.16
"ITGA2","9.17510032653809","0.0864000022411346",0.14
"ITGA2B","3.74079990386963","-0.448500007390976",0.14
"ITGA4","9.45919990539551","0.210700005292892",0.15
"ITGA6","11.765700340271","-0.382200002670288",0.14
"ITGAD","6.43680000305176","0.401300013065338",0.14
"ITGAL","10.701000213623","-0.0610000006854534",0.15
"ITGAM","9.07680034637451","0.315600007772446",0.14
"ITGAV","12.5761995315552","0.41729998588562",0.13
"ITGAX","10.0178003311157","-0.432000011205673",0.13
"ITGB1","13.1656999588013","0.146300002932549",0.13
"ITGB3","8.98369979858398","0.173600003123283",0.16
"ITGB6","6.73619985580444","0.431199997663498",0.15
"ITIH2","1.75650000572205","0.458700001239777",0.13
"ITK","7.58319997787476","0.238600000739098",0.14
"ITPR1","8.3100004196167","0.227799996733665",0.15
"ITPR2","9.6121997833252","0.28659999370575",0.14
"ITPR3","11.122200012207","0.0307000000029802",0.14
"ITSN1","9.52729988098145","-0.465099990367889",0.14
"ITSN2","10.6798000335693","-0.123700000345707",0.14
"IVD","11.1059999465942","-0.456999987363815",0.14
"IWS1","9.80410003662109","0.37950000166893",0.14
"JAK1","12.6002998352051","0.375999987125397",0.13
"JAK2","8.56140041351318","0.43079999089241",0.16
"JAK3","8.98770046234131","-0.0882000029087067",0.17
"JARID2","8.63059997558594","0.396100014448166",0.16
"JMY","6.71029996871948","-0.427799999713898",0.15
"JUN","12.0593004226685","-0.448300004005432",0.14
"KALRN","8.91709995269775","0.47979998588562",0.13
"KAT2B","9.57219982147217","-0.459300011396408",0.15
"KCNA1","2.11439990997314","-0.371399998664856",0.15
"KCNA10","0","0.448599994182587",0.15
"KCNA3","5.45340013504028","0.215299993753433",0.13
"KCNA4","1.53750002384186","-0.347699999809265",0.14
"KCNA5","3.83999991416931","-0.0249000005424023",0.16
"KCNAB1","6.85370016098022","0.355699986219406",0.12
"KCNAB2","9.16320037841797","-0.0640999972820282",0.13
"KCND2","0.964600026607513","-0.385399997234344",0.15
"KCND3","0.56139999628067","-0.488200008869171",0.15
"KCNF1","7.0528998374939","-0.419800013303757",0.14
"KCNG4","2.52539992332458","0.425300002098083",0.15
"KCNH1","2.11439990997314","-0.423799991607666",0.14
"KCNH3","2.26480007171631","0.245800003409386",0.14
"KCNH5","0.56139999628067","0.353799998760223",0.14
"KCNJ12","3.97709989547729","-0.172800004482269",0.15
"KCNJ15","11.1833000183105","-0.153200000524521",0.14
"KCNJ2","7.99459981918335","0.294900000095367",0.15
"KCNQ4","1.75650000572205","0.0674000009894371",0.14
"KDM1A","9.97949981689453","0.163699999451637",0.14
"KDM5B","10.2365999221802","-0.272300004959106",0.15
"KDR","12.5996999740601","0.402300000190735",0.15
"KEAP1","10.9126996994019","-0.482300013303757",0.14
"KHK","12.0017995834351","-0.199599996209145",0.14
"KHSRP","11.1371002197266","0.441799998283386",0.14
"KIAA0319","5.30499982833862","-0.486799985170364",0.13
"KIAA1549","9.69729995727539","-0.119699999690056",0.14
"KIF15","5.05959987640381","-0.383500009775162",0.12
"KIF17","6.00610017776489","-0.486799985170364",0.13
"KIF20A","6.12890005111694","0.420199990272522",0.14
"KIF2A","8.48110008239746","0.278200000524521",0.15
"KIF4B","2.63989996910095","-0.0697999969124794",0.14
"KIF5A","0.56139999628067","-0.023199999704957",0.14
"KIF5C","5.2519998550415","0.406100004911423",0.13
"KIF7","4.6136999130249","-0.032600000500679",0.15
"KIFAP3","10.2973003387451","-0.394600003957748",0.16
"KIR2DL4","3.2574999332428","0.448000013828278",0.15
"KIR3DL1","3.00309991836548","0.214100003242493",0.14
"KIR3DL2","3.5922999382019","0.48089998960495",0.14
"KIT","5.17810010910034","-0.482600003480911",0.15
"KITLG","8.10340023040771","-0.161799997091293",0.14
"KLC1","9.65089988708496","0.428400009870529",0.15
"KLK3","0.964600026607513","0.389899998903275",0.13
"KLK5","1.53750002384186","0.448300004005432",0.16
"KLRC1","2.74609994888306","0.401600003242493",0.15
"KNTC1","8.40610027313232","-0.421099990606308",0.13
"KPNA2","9.32279968261719","-0.474700003862381",0.14
"KPNB1","12.0940999984741","-0.474200010299683",0.14
"KRAS","9.35149955749512","-0.471500009298325",0.14
"KSR2","4.81339979171753","0.0750000029802322",0.15
"LAMA1","10.4493999481201","-0.214399993419647",0.14
"LAMA2","1.94649994373322","-0.277200013399124",0.13
"LAMA3","8.37349987030029","0.161500006914139",0.14
"LAMA4","10.9839000701904","0.347799986600876",0.13
"LAMA5","10.9798002243042","-0.228100001811981",0.16
"LAMB1","11.3828001022339","0.285899996757507",0.13
"LAMB2","13.1045999526978","-0.185000002384186",0.13
"LAMB3","6.1483998298645","0.463099986314774",0.15
"LAMC1","12.1663999557495","0.438300013542175",0.14
"LAMC3","6.35540008544922","0.374599993228912",0.13
"LCE1C","0","0.417400002479553",0.14
"LCT","2.40100002288818","0.457100003957748",0.14
"LDLR","7.67339992523193","0.0278999991714954",0.14
"LEO1","9.1560001373291","-0.482300013303757",0.14
"LEPR","8.56879997253418","0.147400006651878",0.13
"LHCGR","0","0.414700001478195",0.14
"LIFR","11.2177000045776","-0.158500000834465",0.14
"LIG1","10.0315999984741","-0.476599991321564",0.13
"LIG3","8.74540042877197","-0.490099996328354",0.14
"LILRA1","5.60209989547729","0.0526000000536442",0.13
"LILRA4","6.19600009918213","0.327699989080429",0.13
"LILRB1","8.63059997558594","0.222499996423721",0.14
"LILRB3","7.71969985961914","0.457399994134903",0.15
"LIMK1","9.70230007171631","-0.449299991130829",0.13
"LIMK2","10.3634004592896","0.283600002527237",0.14
"LIN54","8.22770023345947","-0.480599999427795",0.14
"LINGO1","7.64970016479492","0.412999987602234",0.15
"LLGL1","9.33670043945312","0.448300004005432",0.14
"LLGL2","9.70639991760254","-0.118600003421307",0.14
"LMO7","10.7982997894287","-0.151800006628036",0.13
"LMOD1","7.59040021896362","0.313199996948242",0.14
"LNX1","6.15799999237061","-0.104999996721745",0.15
"LONP2","10.6554002761841","-0.456900000572205",0.17
"LOXL4","9.22299957275391","0.347499996423721",0.13
"LPA","0","0.343400001525879",0.15
"LPAR1","4.17999982833862","0.101199999451637",0.15
"LPIN1","8.13309955596924","0.0281000006943941",0.15
"LPIN2","10.4291000366211","0.435000002384186",0.16
"LPIN3","9.75769996643066","-0.266099989414215",0.13
"LRIG1","9.62759971618652","-0.0219000000506639",0.14
"LRP12","7.91440010070801","0.408899992704391",0.13
"LRP2","14.4626998901367","-0.217899993062019",0.13
"LRP5","11.4399995803833","-0.227899998426437",0.13
"LRP6","9.88689994812012","-0.00109999999403954",0.13
"LRP8","5.15899991989136","0.361600011587143",0.15
"LRRC7","6.01679992675781","0.385199993848801",0.15
"LRRFIP1","11.4383001327515","0.397799998521805",0.14
"LSM11","7.42049980163574","-0.442099988460541",0.15
"LTF","5.35620021820068","0.161899998784065",0.14
"LYN","10.1014003753662","0.388799995183945",0.15
"MAD1L1","8.88689994812012","0.400000005960464",0.14
"MAD2L1","6.4128999710083","-0.435900002717972",0.14
"MADD","10.4409999847412","-0.475400000810623",0.14
"MAG","0.964600026607513","0.487500011920929",0.14
"MALT1","10.4493999481201","-0.476599991321564",0.15
"MAML1","10.1176996231079","0.225600004196167",0.16
"MAML3","8.01860046386719","0.30129998922348",0.13
"MAN2A1","10.0888004302979","0.221900001168251",0.15
"MAN2A2","10.3877000808716","-0.451900005340576",0.17
"MAN2B1","11.9766998291016","0.10869999974966",0.15
"MAP2K1","10.5188999176025","0.244499996304512",0.15
"MAP2K3","10.0158004760742","0.398999989032745",0.15
"MAP2K4","9.66390037536621","-0.411399990320206",0.15
"MAP3K1","10.5621995925903","-0.384400010108948",0.14
"MAP3K10","8.18589973449707","0.408499985933304",0.13
"MAP3K11","11.3657999038696","0.241999998688698",0.14
"MAP3K4","9.37129974365234","-0.444099992513657",0.12
"MAP3K5","9.19509983062744","-0.449000000953674",0.15
"MAP3K7","9.34619998931885","-0.472200006246567",0.13
"MAP3K8","7.57969999313354","-0.0976999998092651",0.14
"MAP4K4","11.4736995697021","0.389499992132187",0.16
"MAPK4","0.56139999628067","-0.350400000810623",0.15
"MAPK6","9.07940006256104","-0.489300012588501",0.14
"MAPK7","9.03090000152588","-0.465299993753433",0.16
"MAPT","11.8996000289917","0.190799996256828",0.15
"MARK2","9.96720027923584","-0.43529999256134",0.15
"MBD5","8.38790035247803","-0.188999995589256",0.13
"MBTPS1","11.7419996261597","-0.449200004339218",0.15
"MC3R","0","-0.419800013303757",0.12
"MCCC1","10.0576000213623","0.224999994039536",0.13
"MCF2L","10.0078001022339","0.299400001764297",0.15
"MCM10","5.48439979553223","-0.490099996328354",0.13
"MCM3AP","11.2075996398926","-0.459100008010864",0.15
"MCM5","10.7643003463745","0.438800007104874",0.14
"MCM6","9.73330020904541","-0.462700009346008",0.15
"MCM7","10.9219999313354","0.404000014066696",0.14
"MCPH1","8.53919982910156","-0.174500003457069",0.15
"MDM2","11.3298997879028","-0.452199995517731",0.14
"MDM4","9.63309955596924","-0.444799989461899",0.14
"MED1","10.2332000732422","0.0546000003814697",0.14
"MEF2C","10.1950998306274","0.375800013542175",0.14
"MEF2D","10.5950002670288","0.331000000238419",0.14
"MELK","5.15899991989136","-0.481900006532669",0.15
"MERTK","9.2367000579834","-0.459199994802475",0.13
"MET","12.5509996414185","0.24940000474453",0.13
"MFAP1","9.87160015106201","-0.462399989366531",0.12
"MFN1","8.78639984130859","-0.481299996376038",0.14
"MGAM","11.1205997467041","-0.165700003504753",0.16
"MIA3","11.1564998626709","-0.471599996089935",0.14
"MIB1","9.34729957580566","-0.468300014734268",0.16
"MINPP1","8.64439964294434","-0.446399986743927",0.14
"MKI67","8.93959999084473","-0.427799999713898",0.14
"MLH1","9.14869976043701","-0.476700007915497",0.13
"MLH3","8.56319999694824","-0.438899993896484",0.15
"MMP14","11.6941995620728","0.435999989509583",0.14
"MMP15","9.16440010070801","0.436599999666214",0.14
"MMP25","5.73379993438721","0.41499999165535",0.14
"MMP3","0","0.383300006389618",0.16
"MMRN1","6.15799999237061","0.30919998884201",0.15
"MNDA","8.44019985198975","0.263300001621246",0.13
"MOV10","9.97819995880127","-0.464300006628036",0.14
"MPHOSPH10","9.32600021362305","-0.485300004482269",0.14
"MPO","1.75650000572205","0.470699995756149",0.14
"MSH4","2.63989996910095","0.301600009202957",0.15
"MSH5","8.67070007324219","-0.430900007486343",0.14
"MSH6","9.84720039367676","-0.468699991703033",0.14
"MTA2","10.1684999465942","0.3783999979496",0.14
"MTMR4","9.69320011138916","0.374700009822845",0.14
"MTOR","10.4280996322632","0.45320001244545",0.15
"MTSS1","10.5743999481201","-0.218799993395805",0.14
"MUC16","3.45819997787476","0.381999999284744",0.14
"MUC4","6.89459991455078","-0.114600002765656",0.14
"MUC5B","2.40100002288818","0.480599999427795",0.15
"MUC6","2.84489989280701","-0.128299996256828",0.14
"MUC7","0.56139999628067","-0.158000007271767",0.13
"MUSK","0","0.375999987125397",0.13
"MUTYH","7.43330001831055","-0.482400000095367",0.14
"MX1","10.5122995376587","-0.00329999998211861",0.14
"MX2","7.70660018920898","0.137700006365776",0.14
"MYB","4.10220003128052","0.362100005149841",0.14
"MYBBP1A","10.0497999191284","0.24379999935627",0.14
"MYBL1","7.47940015792847","-0.470600008964539",0.14
"MYBL2","6.35540008544922","-0.487500011920929",0.15
"MYF5","0","-0.0307000000029802",0.17
"MYF6","0","-0.320499986410141",0.14
"MYH11","10.4322004318237","0.302700012922287",0.14
"MYH4","0","0.278899997472763",0.16
"MYLK","12.5494003295898","0.422399997711182",0.13
"MYO10","9.6121997833252","0.371300011873245",0.12
"MYO18A","11.1153001785278","0.0625",0.13
"MYSM1","7.55800008773804","-0.48199999332428",0.14
"NAA25","8.73089981079102","-0.468600004911423",0.13
"NASP","10.4990997314453","-0.483300000429153",0.14
"NAT10","10.333399772644","-0.477400004863739",0.15
"NBEAL2","9.81319999694824","0.192900002002716",0.14
"NBR1","12.3450002670288","-0.437799990177155",0.15
"NCAM1","5.28760004043579","0.438800007104874",0.14
"NCAN","1.75650000572205","-0.474400013685226",0.15
"NCAPD2","9.93389987945557","0.442600011825562",0.14
"NCF2","9.16199970245361","0.144199997186661",0.15
"NCF4","7.41249990463257","0.200399994850159",0.14
"NCL","13.3037004470825","0.450899988412857",0.12
"NCOA2","9.48099994659424","-0.462700009346008",0.14
"NCOR1","11.3879995346069","0.345299988985062",0.13
"NCOR2","12.3439998626709","0.412099987268448",0.14
"NDC80","6.21460008621216","-0.479000002145767",0.14
"NDST1","12.371600151062","0.282900005578995",0.14
"NEK1","7.74550008773804","-0.451900005340576",0.14
"NEK9","10.2084999084473","-0.481499999761581",0.16
"NELL2","6.92320013046265","0.292199999094009",0.14
"NEO1","10.7789001464844","0.306800007820129",0.14
"NEUROD1","0","-0.0908000022172928",0.14
"NEUROG3","0","-0.487399995326996",0.14
"NF1","10.9478998184204","0.343199998140335",0.14
"NFASC","6.65999984741211","0.462799996137619",0.14
"NFATC1","8.22309970855713","0.0710000023245811",0.13
"NFATC2","7.37160015106201","-0.294999986886978",0.14
"NFATC3","9.71300029754639","-0.388399988412857",0.16
"NFE2L2","11.2908000946045","-0.332500010728836",0.15
"NFKB1","10.230899810791","0.139599993824959",0.14
"NFRKB","9.39389991760254","0.410199999809265",0.13
"NGEF","9.41419982910156","0.0115000000223517",0.14
"NHLRC1","6.62939977645874","-0.423099994659424",0.14
"NID1","11.5228996276855","0.431600004434586",0.14
"NID2","9.5319995880127","-0.310000002384186",0.15
"NIPBL","10.4562997817993","-0.445600003004074",0.13
"NLGN1","9.464599609375","0.0277999993413687",0.14
"NLGN2","8.12819957733154","0.327300012111664",0.15
"NMD3","10.7531995773315","-0.479600012302399",0.14
"NOD1","8.82170009613037","0.40310001373291",0.15
"NOL6","9.39900016784668","-0.441000014543533",0.13
"NOP14","9.24349975585938","-0.385399997234344",0.15
"NOP2","9.26490020751953","-0.423099994659424",0.15
"NOP58","9.68070030212402","-0.452899992465973",0.14
"NOS2","5.15899991989136","0.220100000500679",0.14
"NOS3","9.45629978179932","0.137199997901917",0.15
"NOTCH1","10.6861000061035","0.316900014877319",0.15
"NOTCH2","11.3121995925903","0.409999996423721",0.15
"NOTCH3","11.0576000213623","0.369800001382828",0.14
"NPAS2","9.04860019683838","0.288700014352798",0.14
"NPBWR1","0","-0.416999995708466",0.13
"NPFFR2","0.56139999628067","0.388799995183945",0.13
"NPHS1","6.12890005111694","-0.377400010824203",0.14
"NPLOC4","11.5865001678467","0.101599998772144",0.14
"NPY1R","7.59040021896362","0.0865999981760979",0.14
"NPY2R","0","0.400099992752075",0.14
"NR2E1","5.35620021820068","-0.37169998884201",0.14
"NR4A2","6.95669984817505","-0.467700004577637",0.13
"NRBP1","11.1471004486084","-0.468699991703033",0.15
"NRF1","8.32289981842041","-0.459199994802475",0.13
"NRG1","7.73269987106323","-0.2533999979496",0.14
"NRG2","3.57800006866455","0.392699986696243",0.14
"NRG3","4.32410001754761","-0.228200003504753",0.14
"NRIP1","10.589599609375","-0.194499999284744",0.14
"NRP1","13.3863000869751","0.452199995517731",0.15
"NSMAF","9.75800037384033","-0.486400008201599",0.13
"NTHL1","7.67679977416992","-0.487899988889694",0.14
"NTRK1","0.56139999628067","0.239399999380112",0.14
"NTRK2","6.31279993057251","-0.462799996137619",0.13
"NTRK3","3.10630011558533","-0.475499987602234",0.14
"NUDT7","7.00559997558594","-0.485100001096725",0.16
"NUMBL","7.26849985122681","-0.466600000858307",0.13
"NUP133","9.7628002166748","0.0346999987959862",0.14
"NUP153","10.3711996078491","-0.472799986600876",0.15
"NUP155","8.71959972381592","-0.47859999537468",0.14
"NUP210","9.87670040130615","0.204699993133545",0.15
