"label","mRNA","methy","GNNExplainer"
"FERMT2","10.1631002426147","0.0822999998927116",0.12
"FGA","11.0502004623413","0.335999995470047",0.16
"FGD4","8.33559989929199","0.0701000019907951",0.15
"FGF18","0.459699988365173","0.418500006198883",0.15
"FGF23","0.459699988365173","0.225199997425079",0.14
"FGFR2","10.7451000213623","0.166700005531311",0.14
"FGFR4","10.9835996627808","-0.133799999952316",0.13
"FGG","9.52490043640137","-0.0397000014781952",0.13
"FGR","9.13479995727539","0.172199994325638",0.14
"FHL5","5.18120002746582","-0.437999993562698",0.15
"FLII","11.3759002685547","-0.4375",0.14
"FLRT3","4.19110012054443","-0.439000010490417",0.14
"FLT1","13.1140003204346","0.202600002288818",0.14
"FLT3","1.85889995098114","-0.0797000005841255",0.15
"FMNL1","10.0475997924805","-0.0542000010609627",0.14
"FN1","17.4661998748779","0.0175000000745058",0.13
"FOXA1","0.459699988365173","-0.456200003623962",0.17
"FOXM1","9.87440013885498","0.459800004959106",0.14
"FPR2","3.47690010070801","0.0428999997675419",0.16
"FRS3","6.44220018386841","-0.467099994421005",0.15
"FSHR","0","-0.063000001013279",0.14
"FTSJ3","10.3781003952026","-0.473800003528595",0.14
"FUCA2","11.431300163269","-0.479499995708466",0.14
"FUS","12.0223999023438","-0.48759999871254",0.15
"FXR1","11.464599609375","-0.484600007534027",0.14
"FZD1","11.4354000091553","-0.0970999971032143",0.15
"FZD2","6.47300004959106","-0.464599996805191",0.12
"FZD6","11.3756999969482","-0.458499997854233",0.14
"FZD7","7.18120002746582","0.277300000190735",0.15
"GAB2","9.36410045623779","0.266400009393692",0.14
"GABBR1","7.59380006790161","0.462500005960464",0.14
"GABBR2","2.80850005149841","-0.123499996960163",0.15
"GABRA1","0","-0.386500000953674",0.14
"GABRA2","0","0.315100014209747",0.12
"GABRA4","0","-0.233899995684624",0.13
"GABRA5","0","0.414600014686584",0.16
"GABRB1","0","-0.260199993848801",0.14
"GABRB2","2.64499998092651","-0.351799994707108",0.14
"GABRG2","0","-0.194199994206429",0.13
"GABRG3","0","0.11370000243187",0.15
"GAD1","3.02349996566772","-0.480399996042252",0.14
"GAD2","0","0.0167999994009733",0.14
"GALNT1","11.313099861145","-0.132100000977516",0.15
"GALNT10","10.5987997055054","0.330900013446808",0.14
"GALNT11","10.7375001907349","0.332899987697601",0.15
"GALNT13","0","0.00939999986439943",0.16
"GALNT3","3.52480006217957","-0.260199993848801",0.16
"GALNT6","6.41069984436035","0.000600000028498471",0.15
"GALNT7","9.97999954223633","-0.091499999165535",0.15
"GALNT8","0","0.0754000023007393",0.14
"GALNTL5","0","-0.0599999986588955",0.13
"GAPVD1","10.1243000030518","-0.487500011920929",0.14
"GATA3","4.332200050354","0.178399994969368",0.15
"GBE1","11.4892997741699","0.0772000029683113",0.14
"GBP4","9.66549968719482","-0.456800013780594",0.14
"GBP5","8.53120040893555","0.435799986124039",0.14
"GBP7","3.41330003738403","0.453599989414215",0.14
"GCK","2.00099992752075","-0.171000003814697",0.14
"GCKR","7.23250007629395","-0.239199995994568",0.16
"GEMIN4","8.01599979400635","-0.471700012683868",0.13
"GEMIN5","9.5048999786377","0.145999997854233",0.15
"GFRA2","5.02360010147095","-0.362100005149841",0.14
"GH2","0","0.0044999998062849",0.14
"GHR","5.05660009384155","-0.365799993276596",0.14
"GHRHR","0","0.200800001621246",0.13
"GIGYF1","10.4383001327515","0.423500001430511",0.13
"GJA1","11.5418996810913","-0.0270000007003546",0.14
"GK2","0","0.353100001811981",0.14
"GLB1","11.7412004470825","0.0870999991893768",0.14
"GLCE","9.68210029602051","-0.0754000023007393",0.15
"GLE1","10.0341997146606","-0.456499993801117",0.12
"GLI1","7.51900005340576","-0.43189999461174",0.14
"GLI2","5.4148998260498","0.419200003147125",0.16
"GLI3","8.92020034790039","-0.465099990367889",0.16
"GNA11","8.79899978637695","0.444999992847443",0.14
"GNAS","15.6100997924805","-0.476999998092651",0.13
"GNAZ","9.02779960632324","-0.481799989938736",0.14
"GNB3","1.85889995098114","0.377600014209747",0.13
"GNL2","10.2104997634888","-0.485500007867813",0.15
"GNPAT","10.1082000732422","-0.447200000286102",0.15
"GNPTAB","10.1344995498657","-0.165900006890297",0.15
"GOLGA5","10.1817998886108","-0.483500003814697",0.15
"GOLGB1","10.6506004333496","-0.484400004148483",0.12
"GOLIM4","10.4899997711182","-0.468199998140335",0.16
"GP5","4.86549997329712","-0.404000014066696",0.15
"GPAM","8.55589962005615","-0.448900014162064",0.15
"GPATCH1","7.75279998779297","-0.490000009536743",0.14
"GPC2","2.55570006370544","-0.460299998521805",0.14
"GPC6","9.73639965057373","0.0544999986886978",0.15
"GPHN","7.79250001907349","-0.408499985933304",0.15
"GPI","12.8458003997803","0.412699997425079",0.14
"GPR161","7.15859985351562","-0.463299989700317",0.15
"GPR37","2.80850005149841","-0.0436000004410744",0.14
"GPR39","7.15010023117065","-0.0122999995946884",0.15
"GPR55","3.26799988746643","-0.167600005865097",0.14
"GPR83","1.52439999580383","0.0384999997913837",0.14
"GPR84","4.50899982452393","-0.404100000858307",0.15
"GPSM1","8.85149955749512","0.228699997067451",0.14
"GRB10","12.2887001037598","0.330799996852875",0.14
"GRB14","1.85889995098114","0.395700007677078",0.14
"GRB7","6.22770023345947","-0.0355000011622906",0.13
"GRHL1","6.74940013885498","0.226899996399879",0.16
"GRIA1","7.82630014419556","-0.455099999904633",0.16
"GRIA2","0","-0.10360000282526",0.13
"GRIA4","0.807900011539459","0.433299988508224",0.15
"GRIN2A","2.00099992752075","-0.44530001282692",0.14
"GRIN2B","0.459699988365173","-0.398999989032745",0.13
"GRIN2C","3.15089988708496","-0.439099997282028",0.13
"GRIN2D","8.15170001983643","-0.128099992871284",0.14
"GRIN3A","3.96700000762939","0.144400000572205",0.15
"GRIP1","1.08809995651245","0.484600007534027",0.15
"GRM1","1.52439999580383","-0.279100000858307",0.14
"GRM2","4.38500022888184","0.0199999995529652",0.15
"GRM3","0","-0.0447999984025955",0.14
"GRM4","0.807900011539459","0.0157999992370605",0.15
"GRM5","0","0.323599994182587",0.13
"GRM7","0","-0.0177999995648861",0.15
"GRM8","5.83099985122681","0.230800002813339",0.14
"GRN","13.2650995254517","-0.0116999996826053",0.15
"GRXCR1","0","0.221399992704391",0.13
"GTSE1","7.3600001335144","-0.387100011110306",0.15
"GUSB","12.3718996047974","0.481900006532669",0.14
"GYS1","12.2251996994019","-0.488900005817413",0.15
"GZMA","7.92539978027344","0.221399992704391",0.13
"H2AFY2","7.76289987564087","-0.237700000405312",0.15
"HACE1","7.73010015487671","-0.481700003147125",0.13
"HADHB","11.5229997634888","-0.423200011253357",0.14
"HAL","1.08809995651245","0.214599996805191",0.16
"HAO1","2.00099992752075","0.0653000026941299",0.14
"HDAC1","11.5474996566772","-0.476300001144409",0.14
"HDAC11","8.94569969177246","0.250299990177155",0.14
"HDAC4","7.46479988098145","0.324299991130829",0.14
"HDAC5","9.59939956665039","-0.0307000000029802",0.14
"HDAC9","5.84989976882935","-0.281899988651276",0.14
"HEATR1","9.29940032958984","-0.487199991941452",0.14
"HECW2","8.83259963989258","0.0555999986827374",0.14
"HELQ","7.59940004348755","-0.488200008869171",0.13
"HERC1","9.69779968261719","0.423000007867813",0.14
"HERC4","9.92090034484863","-0.459199994802475",0.14
"HGF","6.05109977722168","-0.173700004816055",0.15
"HIP1","10.3128004074097","0.415699988603592",0.14
"HIPK2","14.0286998748779","-0.0267999991774559",0.12
"HIRA","9.26369953155518","-0.463299989700317",0.13
"HIST1H1C","8.37360000610352","-0.36379998922348",0.14
"HIST1H3B","0","-0.459100008010864",0.14
"HIST1H3F","0","-0.472099989652634",0.15
"HIST1H3G","1.32270002365112","-0.462999999523163",0.14
"HIST2H2BE","8.72799968719482","-0.431800007820129",0.16
"HJURP","7.62970018386841","0.0546999983489513",0.15
"HK2","12.6751003265381","-0.0671999976038933",0.13
"HK3","7.08879995346069","0.0912000015377998",0.15
"HKDC1","11.1772003173828","0.0758000016212463",0.15
"HMGCS2","1.32270002365112","0.0996000021696091",0.13
"HMGXB4","8.46689987182617","-0.482600003480911",0.15
"HNF1A","8.25990009307861","0.0456000007688999",0.13
"HNRNPA2B1","13.4755001068115","-0.451200008392334",0.15
"HNRNPL","11.9690999984741","-0.48429998755455",0.15
"HNRNPM","11.4626998901367","0.0370999984443188",0.16
"HNRNPU","12.8508996963501","-0.468800008296967",0.14
"HNRNPUL1","11.8309001922607","-0.46399998664856",0.14
"HPN","9.15680027008057","-0.480699986219406",0.15
"HPSE","5.04020023345947","-0.449299991130829",0.13
"HRH1","8.89879989624023","-0.343899995088577",0.15
"HRNR","4.88390016555786","0.360000014305115",0.14
"HS3ST2","4.16109991073608","0.38510000705719",0.15
"HS6ST1","9.30449962615967","-0.200599998235703",0.14
"HSD11B1","6.62330007553101","-0.0608000010251999",0.15
"HSD17B4","11.3346004486084","-0.477600008249283",0.14
"HSP90AB1","14.2934999465942","-0.455199986696243",0.14
"HSP90B1","15.1527004241943","0.379099994897842",0.15
"HSPA2","6.5673999786377","0.0861999988555908",0.15
"HSPA4","11.0576000213623","0.32940000295639",0.16
"HSPA5","15.1410999298096","-0.477800011634827",0.14
"HSPA8","14.2580003738403","0.164199993014336",0.15
"HSPD1","13.510199546814","-0.487100005149841",0.14
"HSPG2","13.6533002853394","0.270700007677078",0.14
"HSPH1","10.6953001022339","0.375",0.16
"HTR1A","0","-0.142100006341934",0.14
"HTR1B","1.08809995651245","-0.463099986314774",0.17
"HTR1D","0","0.00329999998211861",0.14
"HTR1E","0","-0.0255999993532896",0.14
"HTR1F","4.27740001678467","0.463200002908707",0.17
"HTR3A","6.0673999786377","0.275200009346008",0.14
"HTR5A","0","-0.318399995565414",0.14
"HVCN1","7.47399997711182","-0.066200003027916",0.13
"IDH1","11.5887002944946","-0.482699990272522",0.15
"IFI35","10.0728998184204","-0.442999988794327",0.14
"IFI44","8.85499954223633","-0.319499999284744",0.14
"IFT172","8.87479972839355","-0.49099999666214",0.14
"IFT81","8.421799659729","-0.482600003480911",0.15
"IFT88","8.04090023040771","-0.0992999970912933",0.14
"IGF1R","9.38689994812012","0.388900011777878",0.14
"IGF2R","11.6964998245239","0.445800006389618",0.15
"IKBKB","8.99740028381348","0.330399990081787",0.15
"IKBKE","7.27159976959229","0.17399999499321",0.15
"IL10RB","11.5947999954224","-0.483900010585785",0.14
"IL15","7.62150001525879","-0.478199988603592",0.15
"IL17RD","4.57870006561279","0.369199991226196",0.14
"IL22RA1","9.50189971923828","0.238999992609024",0.14
"IL22RA2","0","-0.350699990987778",0.15
"IL2RB","9.30710029602051","0.444099992513657",0.16
"IL4R","10.6384000778198","0.3057000041008",0.15
"IL5RA","0","-0.13910000026226",0.14
"INO80","9.60219955444336","-0.466100007295609",0.15
"INPP5D","9.25749969482422","0.059799998998642",0.16
"INPP5J","4.13049983978271","0.440100014209747",0.14
"INPPL1","11.5741996765137","-0.449600011110306",0.14
"INSR","12.0069999694824","0.276199996471405",0.15
"INTS1","11.1557998657227","0.424499988555908",0.12
"INTS2","8.45919990539551","-0.479699999094009",0.16
"INTS3","10.6198997497559","-0.0746000036597252",0.14
"INTS5","9.50409984588623","-0.302500009536743",0.14
"INTS7","8.18929958343506","-0.480300009250641",0.13
"INTS8","9.71809959411621","-0.491800010204315",0.14
"INTU","6.09140014648438","-0.477999985218048",0.13
"IPCEF1","5.33669996261597","0.137500002980232",0.15
"IPO8","10.1803998947144","-0.457199990749359",0.13
"IQCB1","8.02229976654053","-0.48769998550415",0.14
"IQGAP3","8.45300006866455","0.0395999997854233",0.14
"IQSEC1","10.4401998519897","0.33160001039505",0.15
"IRAK2","6.93349981307983","-0.478500008583069",0.15
"IRF6","2.13030004501343","9.99999974737875e-05",0.15
"IRF9","9.27799987792969","0.432799994945526",0.14
"IRS1","8.96199989318848","0.111100003123283",0.15
"ISLR","6.332200050354","0.306199997663498",0.12
"ITGA1","11.6532001495361","0.368800014257431",0.13
"ITGA10","4.60120010375977","0.417199999094009",0.16
"ITGA2","7.74020004272461","-0.178299993276596",0.14
"ITGA2B","1.70130002498627","-0.445699989795685",0.14
"ITGA4","8.72410011291504","-0.0190999992191792",0.15
"ITGA6","10.1319999694824","0.120800003409386",0.14
"ITGAD","5.51300001144409","0.358200013637543",0.14
"ITGAL","8.63969993591309","-0.37950000166893",0.15
"ITGAM","9.07979965209961","0.240299999713898",0.14
"ITGAV","11.7756004333496","0.398099988698959",0.13
"ITGAX","9.18959999084473","-0.423799991607666",0.13
"ITGB1","14.271900177002","-0.0430999994277954",0.13
"ITGB3","8.91230010986328","-0.0601000003516674",0.16
"ITGB6","8.61789989471436","0.430999994277954",0.15
"ITIH2","0","0.44990000128746",0.13
"ITK","5.97569990158081","0.103000000119209",0.14
"ITPR1","10.4989995956421","0.187900006771088",0.15
"ITPR2","9.35830020904541","-0.0359999984502792",0.14
"ITPR3","10.3796997070312","0.151500001549721",0.14
"ITSN1","10.6972999572754","-0.476500004529953",0.14
"ITSN2","9.90799999237061","0.474799990653992",0.14
"IVD","10.4759998321533","-0.433600008487701",0.14
"IWS1","9.87839984893799","0.31700000166893",0.14
"JAK1","11.9090003967285","0.287499994039536",0.13
"JAK2","9.23789978027344","0.439999997615814",0.16
"JAK3","9.57610034942627","-0.391999989748001",0.17
"JARID2","8.28960037231445","0.387899994850159",0.16
"JMY","7.19969987869263","-0.263399988412857",0.15
"JUN","14.0404996871948","-0.426899999380112",0.14
"KALRN","9.4640998840332","0.476700007915497",0.13
"KAT2B","9.06369972229004","-0.460399985313416",0.15
"KCNA1","0","-0.098800003528595",0.15
"KCNA10","3.65939998626709","0.46340000629425",0.15
"KCNA3","2.64499998092651","0.272300004959106",0.13
"KCNA4","0","-0.101000003516674",0.14
"KCNA5","1.08809995651245","0.0675999969244003",0.16
"KCNAB1","6.19850015640259","0.270900011062622",0.12
"KCNAB2","7.94530010223389","-0.046000000089407",0.13
"KCND2","1.52439999580383","-0.329100012779236",0.15
"KCND3","3.42750000953674","-0.423799991607666",0.15
"KCNF1","2.64499998092651","-0.36710000038147",0.14
"KCNG4","0","0.138799995183945",0.15
"KCNH1","1.32270002365112","-0.425500005483627",0.14
"KCNH3","1.85889995098114","0.156200006604195",0.14
"KCNH5","0","0.309399992227554",0.14
"KCNJ12","4.55579996109009","-0.0520000010728836",0.15
"KCNJ15","6.53849983215332","0.414799988269806",0.14
"KCNJ2","9.5064001083374","-0.0351999998092651",0.15
"KCNQ4","2.00099992752075","0.160300001502037",0.14
"KDM1A","10.5480003356934","0.171900004148483",0.14
"KDM5B","9.94859981536865","-0.152099996805191",0.15
"KDR","11.4499998092651","0.123000003397465",0.15
"KEAP1","10.8683996200562","-0.482100009918213",0.14
"KHK","11.1815996170044","0.223399996757507",0.14
"KHSRP","10.8078002929688","0.439900010824203",0.14
"KIAA0319","3.15089988708496","-0.48309999704361",0.13
"KIAA1549","9.71150016784668","-0.0900000035762787",0.14
"KIF15","6.49720001220703","-0.422500014305115",0.12
"KIF17","4.62330007553101","-0.488900005817413",0.13
"KIF20A","9.64540004730225","0.37729999423027",0.14
"KIF2A","10.1738996505737","-0.0599999986588955",0.15
"KIF4B","3.85920000076294","-0.210199996829033",0.14
"KIF5A","1.70130002498627","0.0747999995946884",0.14
"KIF5C","6.22770023345947","0.360599994659424",0.13
"KIF7","7.56790018081665","-0.414600014686584",0.15
"KIFAP3","9.43229961395264","-0.428299993276596",0.16
"KIR2DL4","2.80850005149841","0.440200001001358",0.15
"KIR3DL1","3.11129999160767","0.212300002574921",0.14
"KIR3DL2","1.64010000228882","0.479999989271164",0.14
"KIT","6.24209976196289","-0.0467000007629395",0.15
"KITLG","8.8572998046875","-0.0498999990522861",0.14
"KLC1","9.65270042419434","0.423000007867813",0.15
"KLK3","0","0.403400003910065",0.13
"KLK5","0","0.0802000015974045",0.16
"KLRC1","4.76940011978149","0.312099993228912",0.15
"KNTC1","8.46840000152588","-0.39520001411438",0.13
"KPNA2","11.1812000274658","-0.474000006914139",0.14
"KPNB1","11.9423999786377","-0.470200002193451",0.14
"KRAS","9.91139984130859","-0.479499995708466",0.14
"KSR2","0.459699988365173","-0.263300001621246",0.15
"LAMA1","3.78259992599487","-0.00920000020414591",0.14
"LAMA2","5.08869981765747","0.0179999992251396",0.13
"LAMA3","4.93790006637573","-0.226099997758865",0.14
"LAMA4","12.6028003692627","0.248199999332428",0.13
"LAMA5","11.9208002090454","-0.280499994754791",0.16
"LAMB1","14.2625999450684","0.19539999961853",0.13
"LAMB2","12.200400352478","-0.261700004339218",0.13
"LAMB3","9.87779998779297","0.30349999666214",0.15
"LAMC1","13.160400390625","0.400099992752075",0.14
"LAMC3","10.6709995269775","0.141399994492531",0.13
"LCE1C","0","0.102600000798702",0.14
"LCT","0","0.470800012350082",0.14
"LDLR","8.3016996383667","-0.184000000357628",0.14
"LEO1","9.296799659729","-0.482199996709824",0.14
"LEPR","7.4092001914978","0.089199997484684",0.13
"LHCGR","0","0.0595000013709068",0.14
"LIFR","8.56019973754883","0.217899993062019",0.14
"LIG1","8.11310005187988","-0.470400005578995",0.13
"LIG3","9.0576000213623","-0.491600006818771",0.14
"LILRA1","4.68779993057251","-0.229699999094009",0.13
"LILRA4","1.70130002498627","0.157499998807907",0.13
"LILRB1","7.69649982452393","0.14640000462532",0.14
"LILRB3","6.44019985198975","0.345600008964539",0.15
"LIMK1","11.6878995895386","-0.456299990415573",0.13
"LIMK2","10.4623003005981","0.218899995088577",0.14
"LIN54","8.95330047607422","-0.480199992656708",0.14
"LINGO1","8.60260009765625","0.138400003314018",0.15
"LLGL1","9.28120040893555","0.422600001096725",0.14
"LLGL2","8.68249988555908","-0.0741999968886375",0.14
"LMO7","7.25750017166138","0.109099999070168",0.13
"LMOD1","6.31869983673096","0.24040000140667",0.14
"LNX1","7.1085000038147","-0.160400003194809",0.15
"LONP2","9.96870040893555","-0.462199985980988",0.17
"LOXL4","6.22049999237061","0.16779999434948",0.13
"LPA","0","0.23649999499321",0.15
"LPAR1","6.16870021820068","-0.0559000000357628",0.15
"LPIN1","8.47150039672852","-0.239099994301796",0.15
"LPIN2","10.0984001159668","0.360799998044968",0.16
"LPIN3","9.72509956359863","-0.234300002455711",0.13
"LRIG1","9.77239990234375","-0.202399998903275",0.14
"LRP12","9.58110046386719","0.354099988937378",0.13
"LRP2","6.09140014648438","0.254799991846085",0.13
"LRP5","10.3662996292114","0.217600002884865",0.13
"LRP6","8.69309997558594","-0.0107000004500151",0.13
"LRP8","6.75449991226196","0.350600004196167",0.15
"LRRC7","3.32310009002686","-0.0631999969482422",0.15
"LRRFIP1","10.9646997451782","0.405499994754791",0.14
"LSM11","7.22889995574951","-0.44420000910759",0.15
"LTF","2.64499998092651","-0.172600001096725",0.14
"LYN","10.8427000045776","0.286500006914139",0.15
"MAD1L1","9.07279968261719","0.391000002622604",0.14
"MAD2L1","7.85930013656616","-0.470499992370605",0.14
"MADD","10.1368999481201","-0.46110001206398",0.14
"MAG","0.459699988365173","0.489800006151199",0.14
"MALT1","9.52630043029785","-0.471300005912781",0.15
"MAML1","9.83650016784668","-0.337799996137619",0.16
"MAML3","7.17369985580444","0.288300007581711",0.13
"MAN2A1","8.89080047607422","0.393099993467331",0.15
"MAN2A2","10.3814001083374","-0.285699993371964",0.17
"MAN2B1","11.9119997024536","-0.259700000286102",0.15
"MAP2K1","11.3281002044678","0.12780000269413",0.15
"MAP2K3","9.8262996673584","0.392699986696243",0.15
"MAP2K4","9.0738000869751","-0.408100008964539",0.15
"MAP3K1","8.65729999542236","-0.347499996423721",0.14
"MAP3K10","8.64379978179932","0.400499999523163",0.13
"MAP3K11","11.3388004302979","0.136899992823601",0.14
"MAP3K4","8.63840007781982","-0.444000005722046",0.12
"MAP3K5","10.1859998703003","-0.44990000128746",0.15
"MAP3K7","8.50020027160645","-0.473600000143051",0.13
"MAP3K8","8.04500007629395","-0.357400000095367",0.14
"MAP4K4","12.0150995254517","0.317299991846085",0.16
"MAPK4","0","-0.0531000010669231",0.15
"MAPK6","11.4124002456665","-0.489600002765656",0.14
"MAPK7","8.56970024108887","-0.456499993801117",0.16
"MAPT","7.91190004348755","0.254700005054474",0.15
"MARK2","10.0481004714966","-0.391099989414215",0.15
"MBD5","7.86159992218018","-0.0544000007212162",0.13
"MBTPS1","11.3699998855591","-0.453399986028671",0.15
"MC3R","0","-0.45320001244545",0.12
"MCCC1","8.68389987945557","0.12720000743866",0.13
"MCF2L","8.58300018310547","0.304899990558624",0.15
"MCM10","5.85930013656616","-0.489499986171722",0.13
"MCM3AP","11.0292997360229","-0.473699986934662",0.15
"MCM5","9.22350025177002","0.447800010442734",0.14
"MCM6","9.4330997467041","-0.469799995422363",0.15
"MCM7","10.923999786377","0.392800003290176",0.14
"MCPH1","7.87760019302368","0.0522000007331371",0.15
"MDM2","10.997200012207","-0.466300010681152",0.14
"MDM4","8.35890007019043","-0.438699990510941",0.14
"MED1","9.9326000213623","-0.105700001120567",0.14
"MEF2C","10.5468997955322","0.250299990177155",0.14
"MEF2D","10.3753004074097","0.274800002574921",0.14
"MELK","7.52190017700195","-0.476900011301041",0.15
"MERTK","8.13640022277832","-0.410899996757507",0.13
"MET","13.1140003204346","0.00260000000707805",0.13
"MFAP1","9.18770027160645","-0.479699999094009",0.12
"MFN1","9.23250007629395","-0.487500011920929",0.14
"MGAM","1.08809995651245","0.0732999965548515",0.16
"MIA3","10.5176000595093","-0.482499986886978",0.14
"MIB1","9.45170021057129","-0.462599992752075",0.16
"MINPP1","9.42599964141846","-0.460399985313416",0.14
"MKI67","9.97519969940186","-0.416200011968613",0.14
"MLH1","8.92350006103516","-0.478199988603592",0.13
"MLH3","8.20219993591309","-0.450199991464615",0.15
"MMP14","13.1517000198364","0.38740000128746",0.14
"MMP15","9.25220012664795","0.459800004959106",0.14
"MMP25","4.50449991226196","0.418999999761581",0.14
"MMP3","0","0.0892999991774559",0.16
"MMRN1","6.55590009689331","0.191799998283386",0.15
"MNDA","7.4524998664856","-0.103699997067451",0.13
"MOV10","10.5201997756958","-0.46110001206398",0.14
"MPHOSPH10","9.31309986114502","-0.478500008583069",0.14
"MPO","0.459699988365173","0.282900005578995",0.14
"MSH4","2.55570006370544","0.239999994635582",0.15
"MSH5","6.73960018157959","-0.405000001192093",0.14
"MSH6","9.53880023956299","-0.469300001859665",0.14
"MTA2","11.0436000823975","0.355699986219406",0.14
"MTMR4","11.2838001251221","0.23759999871254",0.14
"MTOR","10.1715002059937","0.0476000010967255",0.15
"MTSS1","9.21619987487793","0.231700003147125",0.14
"MUC16","6.67199993133545","0.349000006914139",0.14
"MUC4","1.08809995651245","-0.0141000002622604",0.14
"MUC5B","1.85889995098114","0.487300008535385",0.15
"MUC6","2.88380002975464","0.293599992990494",0.14
"MUC7","0","-0.0803000032901764",0.13
"MUSK","0.459699988365173","0.330399990081787",0.13
"MUTYH","7.62970018386841","-0.483799993991852",0.14
"MX1","9.82750034332275","-0.088299997150898",0.14
"MX2","9.23069953918457","-0.42059999704361",0.14
"MYB","1.08809995651245","0.242799997329712",0.14
"MYBBP1A","9.08870029449463","0.110200002789497",0.14
"MYBL1","9.09270000457764","-0.482400000095367",0.14
"MYBL2","8.94019985198975","-0.488299995660782",0.15
"MYF5","0","0.177200004458427",0.17
"MYF6","0.807900011539459","0.109600000083447",0.14
"MYH11","6.14279985427856","0.11259999871254",0.14
"MYH4","0","-0.0214000009000301",0.16
"MYLK","11.5922002792358","0.367000013589859",0.13
"MYO10","10.8669004440308","0.355199992656708",0.12
"MYO18A","9.86929988861084","0.344700008630753",0.13
"MYSM1","6.00969982147217","-0.484400004148483",0.14
"NAA25","9.18770027160645","-0.465799987316132",0.13
"NASP","10.5656003952026","-0.483599990606308",0.14
"NAT10","10.6799001693726","-0.479699999094009",0.15
"NBEAL2","9.17189979553223","-0.00659999996423721",0.14
"NBR1","10.9924001693726","-0.469700008630753",0.15
"NCAM1","5.16620016098022","0.303400009870529",0.14
"NCAN","0.459699988365173","-0.0926999971270561",0.15
"NCAPD2","10.5186996459961","0.413800001144409",0.14
"NCF2","7.57399988174438","0.086499996483326",0.15
"NCF4","8.27390003204346","0.0094999996945262",0.14
"NCL","12.7569999694824","0.458700001239777",0.12
"NCOA2","8.75699996948242","-0.463299989700317",0.14
"NCOR1","9.9556999206543","0.472900003194809",0.13
"NCOR2","12.0677995681763","0.192900002002716",0.14
"NDC80","7.20340013504028","-0.456000000238419",0.14
"NDST1","12.2800998687744","0.314000010490417",0.14
"NEK1","8.42490005493164","-0.476700007915497",0.14
"NEK9","10.4123001098633","-0.483599990606308",0.16
"NELL2","4.06729984283447","-0.00630000000819564",0.14
"NEO1","10.0144996643066","0.401199996471405",0.14
"NEUROD1","0.459699988365173","-0.0782999992370605",0.14
"NEUROG3","1.08809995651245","-0.480100005865097",0.14
"NF1","10.2208995819092","0.328500002622604",0.14
"NFASC","6.37220001220703","0.441100001335144",0.14
"NFATC1","7.16239976882935","0.0952999964356422",0.13
"NFATC2","4.80859994888306","-0.065700002014637",0.14
"NFATC3","8.94460010528564","-0.466800004243851",0.16
"NFE2L2","10.7614002227783","-0.404199987649918",0.15
"NFKB1","10.2843999862671","0.254900008440018",0.14
"NFRKB","8.4375","0.435499995946884",0.13
"NGEF","8.19480037689209","0.360199987888336",0.14
"NHLRC1","6.37200021743774","-0.444000005722046",0.14
"NID1","13.3332996368408","0.37169998884201",0.14
"NID2","11.4558000564575","-0.230800002813339",0.15
"NIPBL","10.246600151062","-0.453500002622604",0.13
"NLGN1","4.06729984283447","0.294200003147125",0.14
"NLGN2","8.51500034332275","0.20890000462532",0.15
"NMD3","10.1498003005981","-0.484400004148483",0.14
"NOD1","8.7189998626709","0.419600009918213",0.15
"NOL6","9.59519958496094","-0.449200004339218",0.13
"NOP14","9.34980010986328","-0.431100010871887",0.15
"NOP2","9.91079998016357","-0.393799990415573",0.15
"NOP58","9.91419982910156","-0.45660001039505",0.14
"NOS2","3.47690010070801","0.161300003528595",0.14
"NOS3","9.2386999130249","0.286300003528595",0.15
"NOTCH1","10.4623003005981","0.329800009727478",0.15
"NOTCH2","11.7196998596191","0.411199986934662",0.15
"NOTCH3","12.5762996673584","0.389200001955032",0.14
"NPAS2","10.524299621582","-0.0575000010430813",0.14
"NPBWR1","0","-0.249799996614456",0.13
"NPFFR2","0.459699988365173","0.452600002288818",0.13
"NPHS1","2.13030004501343","-0.374300003051758",0.14
"NPLOC4","11.9706001281738","-0.191599994897842",0.14
"NPY1R","3.61590003967285","0.271100014448166",0.14
"NPY2R","0","0.440600007772446",0.14
"NR2E1","0","-0.159899994730949",0.14
"NR4A2","7.52190017700195","-0.472600013017654",0.13
"NRBP1","11.6294002532959","-0.459100008010864",0.15
"NRF1","8.18179988861084","-0.442699998617172",0.13
"NRG1","2.24900007247925","-0.0568999983370304",0.14
"NRG2","2.72900009155273","0.430999994277954",0.14
"NRG3","4.80859994888306","-0.223700001835823",0.14
"NRIP1","10.7456998825073","-0.342200011014938",0.14
"NRP1","13.149299621582","0.387499988079071",0.15
"NSMAF","10.5451002120972","-0.487500011920929",0.13
"NTHL1","7.56549978256226","-0.487399995326996",0.14
"NTRK1","2.46050000190735","0.066100001335144",0.14
"NTRK2","1.52439999580383","-0.337799996137619",0.13
"NTRK3","1.70130002498627","-0.326999992132187",0.14
"NUDT7","5.93200016021729","-0.483500003814697",0.16
"NUMBL","8.88169956207275","-0.44650000333786",0.13
"NUP133","9.50119972229004","0.0318000018596649",0.14
"NUP153","9.17560005187988","-0.465900003910065",0.15
"NUP155","8.67329978942871","-0.477899998426437",0.14
"NUP210","7.88240003585815","0.184599995613098",0.15
"NUP214","10.4518995285034","-0.484600007534027",0.14
