"label","mRNA","methy","GNNExplainer"
"FGD4","8.79300022125244","0.433699995279312",0.15
"FGF18","2.65289998054504","0.418599992990494",0.15
"FGF23","0","0.194000005722046",0.14
"FGFR2","8.73340034484863","0.323199987411499",0.14
"FGFR4","8.23239994049072","0.141699999570847",0.13
"FGG","0","-0.275599986314774",0.13
"FGR","5.72830009460449","0.361099988222122",0.14
"FHL5","5.96390008926392","0.206599995493889",0.15
"FLII","11.0283002853394","0.448399990797043",0.14
"FLRT3","8.18509960174561","-0.415800005197525",0.14
"FLT1","10.7802000045776","-0.0839999988675117",0.14
"FLT3","8.17780017852783","-0.413800001144409",0.15
"FMNL1","8.46829986572266","0.425900012254715",0.14
"FN1","16.2103004455566","0.392899990081787",0.13
"FOXA1","13.3697996139526","-0.430400013923645",0.17
"FOXM1","10.2709999084473","0.455099999904633",0.14
"FPR2","1.86580002307892","0.379299998283386",0.16
"FRS3","5.66279983520508","0.378500014543533",0.15
"FSHR","0","-0.250699996948242",0.14
"FTSJ3","10.7067003250122","-0.487199991941452",0.14
"FUCA2","10.7260999679565","-0.452800005674362",0.14
"FUS","11.1513996124268","-0.474200010299683",0.15
"FXR1","13.4356002807617","-0.484100013971329",0.14
"FZD1","8.63980007171631","0.469199985265732",0.15
"FZD2","4.74739980697632","-0.445600003004074",0.12
"FZD6","11.1190004348755","-0.345600008964539",0.14
"FZD7","8.33570003509521","0.323599994182587",0.15
"GAB2","8.60649967193604","0.0718000009655952",0.14
"GABBR1","8.80630016326904","-0.434599995613098",0.14
"GABBR2","0.666899979114532","0.241099998354912",0.15
"GABRA1","0","-0.251199990510941",0.14
"GABRA2","0","0.339700013399124",0.12
"GABRA4","0","0.331000000238419",0.13
"GABRA5","0","0.187800005078316",0.16
"GABRB1","0.37169998884201","0.23819999396801",0.14
"GABRB2","3.1110999584198","0.273799985647202",0.14
"GABRG2","0","0.373600006103516",0.13
"GABRG3","0.37169998884201","0.312700003385544",0.15
"GAD1","0","0.229100003838539",0.14
"GAD2","0.37169998884201","0.31360000371933",0.14
"GALNT1","10.0418996810913","0.415600001811981",0.15
"GALNT10","9.07429981231689","0.308499991893768",0.14
"GALNT11","8.47089958190918","-0.383199989795685",0.15
"GALNT13","1.744500041008","0.258199989795685",0.16
"GALNT3","8.98509979248047","-0.383599996566772",0.16
"GALNT6","12.3983001708984","-0.184499993920326",0.15
"GALNT7","11.245400428772","0.119300000369549",0.15
"GALNT8","1.12129998207092","0.450199991464615",0.14
"GALNTL5","0","0.175500005483627",0.13
"GAPVD1","10.9053001403809","-0.485599994659424",0.14
"GATA3","14.2861995697021","-0.0644000023603439",0.15
"GBE1","8.99839973449707","0.392599999904633",0.14
"GBP4","8.80340003967285","0.0390000008046627",0.14
"GBP5","6.51579999923706","0.439399987459183",0.14
"GBP7","0","0.409799993038177",0.14
"GCK","1.46630001068115","0.346300005912781",0.14
"GCKR","0","0.222000002861023",0.16
"GEMIN4","8.97500038146973","-0.475199997425079",0.13
"GEMIN5","9.42570018768311","-0.489399999380112",0.15
"GFRA2","3.63930010795593","0.338800013065338",0.14
"GH2","0","0.19030000269413",0.14
"GHR","9.70510005950928","-0.464899986982346",0.14
"GHRHR","0","-0.282599985599518",0.13
"GIGYF1","9.96809959411621","0.438300013542175",0.13
"GJA1","9.5826997756958","0.196700006723404",0.14
"GK2","0","0.407200008630753",0.14
"GLB1","11.3437004089355","-0.481400012969971",0.14
"GLCE","8.40740013122559","0.240199998021126",0.15
"GLE1","10.9753999710083","-0.441100001335144",0.12
"GLI1","3.06119990348816","-0.422100007534027",0.14
"GLI2","5.52229976654053","0.351000010967255",0.16
"GLI3","9.99030017852783","0.120099999010563",0.16
"GNA11","9.82680034637451","-0.291599988937378",0.14
"GNAS","15.1233997344971","0.0828000009059906",0.13
"GNAZ","7.83570003509521","-0.294999986886978",0.14
"GNB3","2.27609992027283","0.394400000572205",0.13
"GNL2","10.5895004272461","-0.480500012636185",0.15
"GNPAT","10.5922002792358","-0.436500012874603",0.15
"GNPTAB","10.3903999328613","0.23759999871254",0.15
"GOLGA5","10.2946996688843","-0.479400008916855",0.15
"GOLGB1","12.5205001831055","-0.481599986553192",0.12
"GOLIM4","9.40089988708496","-0.481200009584427",0.16
"GP5","2.08150005340576","0.35809999704361",0.15
"GPAM","8.22809982299805","-0.423400014638901",0.15
"GPATCH1","7.63710021972656","-0.479200005531311",0.14
"GPC2","3.88860011100769","0.345999985933304",0.14
"GPC6","6.24109983444214","0.224000006914139",0.15
"GPHN","7.80950021743774","-0.361799985170364",0.15
"GPI","11.6017999649048","0.404799997806549",0.14
"GPR161","6.16629981994629","0.24099999666214",0.15
"GPR37","7.42889976501465","-0.158899992704391",0.14
"GPR39","3.18610000610352","0.366800010204315",0.15
"GPR55","1.30410003662109","0.38289999961853",0.14
"GPR83","1.744500041008","0.103299997746944",0.14
"GPR84","3.56960010528564","0.389800012111664",0.15
"GPSM1","9.5177001953125","0.42849999666214",0.14
"GRB10","9.68050003051758","0.347799986600876",0.14
"GRB14","3.63930010795593","-0.453500002622604",0.14
"GRB7","11.1315002441406","-0.313800007104874",0.13
"GRHL1","4.5802001953125","0.0625",0.16
"GRIA1","1.12129998207092","0.397799998521805",0.16
"GRIA2","1.12129998207092","0.306100010871887",0.13
"GRIA4","1.744500041008","0.285299986600876",0.15
"GRIN2A","3.83019995689392","0.331900000572205",0.14
"GRIN2B","0.37169998884201","0.344999998807907",0.13
"GRIN2C","4.66620016098022","0.0566000007092953",0.13
"GRIN2D","4.21969985961914","0.0952000021934509",0.14
"GRIN3A","4.39109992980957","0.36939999461174",0.15
"GRIP1","3.76929998397827","0.40650001168251",0.15
"GRM1","1.86580002307892","0.196700006723404",0.14
"GRM2","3.20600008964539","0.354000002145767",0.15
"GRM3","1.61210000514984","-0.386099994182587",0.14
"GRM4","0.37169998884201","-0.178100004792213",0.15
"GRM5","0.912000000476837","0.169799998402596",0.13
"GRM7","0.37169998884201","0.368900001049042",0.15
"GRM8","5.85820007324219","-0.0975999981164932",0.14
"GRN","12.4378004074097","0.348399996757507",0.15
"GRXCR1","0","-0.38620001077652",0.13
"GTSE1","8.03960037231445","0.460399985313416",0.15
"GUSB","10.3937997817993","-0.482800006866455",0.14
"GYS1","10.0310001373291","0.393700003623962",0.15
"GZMA","5.56769990921021","0.295399993658066",0.13
"H2AFY2","5.28200006484985","0.383500009775162",0.15
"HACE1","8.6387996673584","-0.479200005531311",0.13
"HADHB","10.9596996307373","-0.402599990367889",0.14
"HAL","0.912000000476837","0.318699985742569",0.16
"HAO1","0","-0.473199993371964",0.14
"HDAC1","11.737099647522","-0.421400010585785",0.14
"HDAC11","10.6504001617432","0.251599997282028",0.14
"HDAC4","8.42350006103516","0.391000002622604",0.14
"HDAC5","10.1063995361328","0.430200010538101",0.14
"HDAC9","6.66529989242554","0.329499989748001",0.14
"HEATR1","10.9764003753662","-0.470299988985062",0.14
"HECW2","9.39330005645752","-0.481400012969971",0.14
"HELQ","7.57390022277832","-0.449000000953674",0.13
"HERC1","10.3926000595093","-0.460599988698959",0.14
"HERC4","10.0698003768921","-0.483200013637543",0.14
"HGF","5.7677001953125","-0.329299986362457",0.15
"HIP1","12.1870002746582","-0.430400013923645",0.14
"HIPK2","11.245400428772","0.405499994754791",0.12
"HIRA","9.04010009765625","-0.419299989938736",0.13
"HIST1H1C","10.1533002853394","-0.453399986028671",0.14
"HIST1H3B","0.666899979114532","-0.452399998903275",0.14
"HIST1H3F","1.12129998207092","-0.456699997186661",0.15
"HIST1H3G","0.666899979114532","0.424499988555908",0.14
"HIST2H2BE","11.7476997375488","-0.480800002813339",0.16
"HJURP","7.65399980545044","0.0315999984741211",0.15
"HK2","13.0434999465942","-0.115199998021126",0.13
"HK3","4.05089998245239","0.309399992227554",0.15
"HKDC1","0.37169998884201","0.326299995183945",0.15
"HMGCS2","0","0.172800004482269",0.13
"HMGXB4","10.3978996276855","-0.489600002765656",0.15
"HNF1A","4.30789995193481","0.299100011587143",0.13
"HNRNPA2B1","13.8266000747681","-0.023199999704957",0.15
"HNRNPL","12.2620000839233","0.340299993753433",0.15
"HNRNPM","12.1406002044678","0.453500002622604",0.16
"HNRNPU","13.8212995529175","-0.472400009632111",0.14
"HNRNPUL1","12.2210998535156","-0.450399994850159",0.14
"HPN","9.20499992370605","-0.398699998855591",0.15
"HPSE","3.88860011100769","-0.0811000019311905",0.13
"HRH1","6.2632999420166","0.263000011444092",0.15
"HRNR","2.26909995079041","0.179800003767014",0.14
"HS3ST2","4.73150014877319","0.206400007009506",0.15
"HS6ST1","10.7986001968384","0.340999990701675",0.14
"HSD11B1","3.56960010528564","0.42969998717308",0.15
"HSD17B4","11.0584001541138","-0.454600006341934",0.14
"HSP90AB1","14.5122003555298","0.330399990081787",0.14
"HSP90B1","13.3685998916626","0.319000005722046",0.15
"HSPA2","7.4387001991272","0.274199992418289",0.15
"HSPA4","11.3662004470825","-0.484600007534027",0.16
"HSPA5","13.3387002944946","-0.116200000047684",0.14
"HSPA8","14.976300239563","-0.46560001373291",0.15
"HSPD1","13.1134004592896","-0.459199994802475",0.14
"HSPG2","13.4252996444702","0.349900007247925",0.14
"HSPH1","10.7166004180908","0.419200003147125",0.16
"HTR1A","0","0.251199990510941",0.14
"HTR1B","2.08150005340576","0.093800000846386",0.17
"HTR1D","4.5443000793457","0.332100003957748",0.14
"HTR1E","1.61210000514984","-0.415300011634827",0.14
"HTR1F","4.24230003356934","0.323599994182587",0.17
"HTR3A","0","-0.210400000214577",0.14
"HTR5A","0","0.293599992990494",0.14
"HVCN1","6.39020013809204","-0.26800000667572",0.13
"IDH1","12.0450000762939","-0.482400000095367",0.15
"IFI35","8.77560043334961","-0.459500014781952",0.14
"IFI44","7.06099987030029","-0.388200014829636",0.14
"IFT172","9.77499961853027","-0.0855000019073486",0.14
"IFT81","8.85739994049072","-0.469599992036819",0.15
"IFT88","8.20100021362305","-0.277999997138977",0.14
"IGF1R","14.4673004150391","-0.235599994659424",0.14
"IGF2R","12.4834003448486","0.439300000667572",0.15
"IKBKB","10.6167001724243","0.439000010490417",0.15
"IKBKE","7.14429998397827","0.304500013589859",0.15
"IL10RB","8.91709995269775","-0.453599989414215",0.14
"IL15","4.8390998840332","-0.28889998793602",0.15
"IL17RD","8.09799957275391","0.420899987220764",0.14
"IL22RA1","1.12129998207092","0.438199996948242",0.14
"IL22RA2","0.666899979114532","0.342700004577637",0.15
"IL2RB","7.62419986724854","0.441399991512299",0.16
"IL4R","10.4756002426147","0.27700001001358",0.15
"IL5RA","0","0.410400003194809",0.14
"INO80","9.71819972991943","-0.387899994850159",0.15
"INPP5D","7.69350004196167","0.295100003480911",0.16
"INPP5J","9.36979961395264","0.316700011491776",0.14
"INPPL1","11.7385997772217","-0.453999996185303",0.14
"INSR","12.4263000488281","-0.236200004816055",0.15
"INTS1","11.6161003112793","0.456999987363815",0.12
"INTS2","9.90620040893555","-0.456499993801117",0.16
"INTS3","11.3982000350952","0.425399988889694",0.14
"INTS5","9.8996000289917","-0.465700000524521",0.14
"INTS7","9.94929981231689","-0.484800010919571",0.13
"INTS8","9.41059970855713","-0.487899988889694",0.14
"INTU","7.22590017318726","-0.468199998140335",0.13
"IPCEF1","4.77860021591187","0.191300004720688",0.15
"IPO8","10.2418003082275","-0.488200008869171",0.13
"IQCB1","9.62679958343506","-0.40200001001358",0.14
"IQGAP3","9.56040000915527","-0.466300010681152",0.14
"IQSEC1","11.5829000473022","-0.284999996423721",0.15
"IRAK2","8.12860012054443","-0.411500006914139",0.15
"IRF6","12.3070001602173","0.232899993658066",0.15
"IRF9","9.47959995269775","0.291500002145767",0.14
"IRS1","11.8147001266479","-0.406300008296967",0.15
"ISLR","10.0466995239258","0.485300004482269",0.12
"ITGA1","10.9460000991821","-0.473800003528595",0.13
"ITGA10","5.51310014724731","0.351900011301041",0.16
"ITGA2","11.0349998474121","-0.023199999704957",0.14
"ITGA2B","4.17339992523193","0.383500009775162",0.14
"ITGA4","9.09860038757324","0.425399988889694",0.15
"ITGA6","10.056300163269","0.266200006008148",0.14
"ITGAD","2.35450005531311","0.243300005793571",0.14
"ITGAL","7.74179983139038","0.0976999998092651",0.15
"ITGAM","6.71859979629517","0.412200003862381",0.14
"ITGAV","12.0852003097534","0.391000002622604",0.13
"ITGAX","7.65609979629517","-0.145500004291534",0.13
"ITGB1","13.8529996871948","0.449600011110306",0.13
"ITGB3","8.09490013122559","0.357300013303757",0.16
"ITGB6","7.14729976654053","0.425399988889694",0.15
"ITIH2","0.666899979114532","-0.341300010681152",0.13
"ITK","5.79850006103516","0.407700002193451",0.14
"ITPR1","11.5775003433228","0.348699986934662",0.15
"ITPR2","11.8704996109009","0.215499997138977",0.14
"ITPR3","12.3930997848511","0.241799995303154",0.14
"ITSN1","10.3157997131348","0.360900014638901",0.14
"ITSN2","10.1345996856689","0.479400008916855",0.14
"IVD","10.6647996902466","-0.395700007677078",0.14
"IWS1","10.265700340271","0.334800004959106",0.14
"JAK1","11.3613996505737","0.36379998922348",0.13
"JAK2","8.0265998840332","-0.464399993419647",0.16
"JAK3","6.98939990997314","0.213100001215935",0.17
"JARID2","9.48550033569336","0.282999992370605",0.16
"JMY","9.34329986572266","-0.479499995708466",0.15
"JUN","11.7547998428345","-0.472000002861023",0.14
"KALRN","6.87489986419678","0.439300000667572",0.13
"KAT2B","9.06239986419678","-0.443599998950958",0.15
"KCNA1","0.666899979114532","0.112499997019768",0.15
"KCNA10","0","0.404700011014938",0.15
"KCNA3","3.83019995689392","0.312999993562698",0.13
"KCNA4","0","0.19480000436306",0.14
"KCNA5","4.02510023117065","0.307799994945526",0.16
"KCNAB1","5.48489999771118","0.373499989509583",0.12
"KCNAB2","6.90350008010864","0.126800000667572",0.13
"KCND2","3.41919994354248","-0.182300001382828",0.15
"KCND3","2.43510007858276","-0.177100002765656",0.15
"KCNF1","8.30920028686523","-0.454899996519089",0.14
"KCNG4","0","0.426099985837936",0.15
"KCNH1","6.7778000831604","-0.482899993658066",0.14
"KCNH3","3.33769989013672","0.316000014543533",0.14
"KCNH5","0","0.333600014448166",0.14
"KCNJ12","4.14970016479492","-0.0154999997466803",0.15
"KCNJ15","3.60489988327026","0.259799987077713",0.14
"KCNJ2","6.06230020523071","0.218500003218651",0.15
"KCNQ4","0.666899979114532","-0.0763000026345253",0.14
"KDM1A","11.1415004730225","0.435900002717972",0.14
"KDM5B","11.7182998657227","-0.480699986219406",0.15
"KDR","10.8573999404907","0.305599987506866",0.15
"KEAP1","10.867600440979","0.384799987077713",0.14
"KHK","8.02750015258789","-0.477899998426437",0.14
"KHSRP","11.4575996398926","-0.440299987792969",0.14
"KIAA0319","6.5524001121521","-0.25780001282692",0.13
"KIAA1549","9.3503999710083","-0.37950000166893",0.14
"KIF15","9.13809967041016","-0.403499990701675",0.12
"KIF17","5.18039989471436","0.435600012540817",0.13
"KIF20A","9.52169990539551","-0.474299997091293",0.14
"KIF2A","10.0410995483398","-0.400700002908707",0.15
"KIF4B","3.56960010528564","-0.121399998664856",0.14
"KIF5A","2.17829990386963","0.335700005292892",0.14
"KIF5C","11.3515996932983","-0.457500010728836",0.13
"KIF7","6.83160018920898","-0.167600005865097",0.15
"KIFAP3","9.41149997711182","-0.358599990606308",0.16
"KIR2DL4","0.912000000476837","0.415800005197525",0.15
"KIR3DL1","1.46630001068115","-0.0359000004827976",0.14
"KIR3DL2","2.08150005340576","0.466500014066696",0.14
"KIT","7.41660022735596","0.23589999973774",0.15
"KITLG","12.2403001785278","-0.259200006723404",0.14
"KLC1","11.3870000839233","0.450899988412857",0.15
"KLK3","0","-0.0899000018835068",0.13
"KLK5","5.08370018005371","0.321399986743927",0.16
"KLRC1","1.46630001068115","0.393099993467331",0.15
"KNTC1","10.0573997497559","-0.470299988985062",0.13
"KPNA2","12.6651000976562","-0.488200008869171",0.14
"KPNB1","12.6194000244141","-0.466399997472763",0.14
"KRAS","10.2800998687744","-0.471300005912781",0.14
"KSR2","1.30410003662109","0.289299994707108",0.15
"LAMA1","3.45830011367798","-0.033500000834465",0.14
"LAMA2","8.61950016021729","0.252700001001358",0.13
"LAMA3","10.8008003234863","-0.415499985218048",0.14
"LAMA4","11.3669996261597","0.428700000047684",0.13
"LAMA5","11.9483995437622","-0.124600000679493",0.16
"LAMB1","11.8576002120972","0.422100007534027",0.13
"LAMB2","13.7728996276855","-0.395300000905991",0.13
"LAMB3","8.11190032958984","0.488200008869171",0.15
"LAMC1","12.4063997268677","0.136500000953674",0.14
"LAMC3","5.91550016403198","0.271299988031387",0.13
"LCE1C","0","-0.419200003147125",0.14
"LCT","1.30410003662109","0.457100003957748",0.14
"LDLR","12.2166004180908","-0.471500009298325",0.14
"LEO1","9.75450038909912","-0.466800004243851",0.14
"LEPR","6.29689979553223","0.379900008440018",0.13
"LHCGR","0","0.247600004076958",0.14
"LIFR","10.3804998397827","-0.436599999666214",0.14
"LIG1","9.73470020294189","0.44200000166893",0.13
"LIG3","11.0221996307373","-0.486600011587143",0.14
"LILRA1","2.08150005340576","-0.268299996852875",0.13
"LILRA4","2.17829990386963","-0.205799996852875",0.13
"LILRB1","5.9773998260498","0.127399995923042",0.14
"LILRB3","4.79489994049072","0.431600004434586",0.15
"LIMK1","9.7681999206543","0.202199995517731",0.13
"LIMK2","9.25310039520264","0.454499989748001",0.14
"LIN54","9.00339984893799","-0.464100003242493",0.14
"LINGO1","10.5149002075195","0.0434000007808208",0.15
"LLGL1","9.31560039520264","0.456400007009506",0.14
"LLGL2","11.4214000701904","-0.162000000476837",0.14
"LMO7","9.20930004119873","0.185100004076958",0.13
"LMOD1","7.51949977874756","0.327300012111664",0.14
"LNX1","7.13530015945435","-0.240299999713898",0.15
"LONP2","11.9891996383667","0.436699986457825",0.17
"LOXL4","4.59779977798462","0.445199996232986",0.13
"LPA","0","0.407000005245209",0.15
"LPAR1","6.2354998588562","0.209800004959106",0.15
"LPIN1","9.69279956817627","0.411100000143051",0.15
"LPIN2","9.03680038452148","0.412299990653992",0.16
"LPIN3","9.24680042266846","-0.267899990081787",0.13
"LRIG1","11.4358997344971","0.0604999996721745",0.14
"LRP12","7.70370006561279","-0.351000010967255",0.13
"LRP2","9.50310039520264","0.38960000872612",0.13
"LRP5","8.86200046539307","0.158299997448921",0.13
"LRP6","9.41020011901855","0.277799993753433",0.13
"LRP8","7.84130001068115","0.417199999094009",0.15
"LRRC7","0.37169998884201","0.0706999972462654",0.15
"LRRFIP1","11.6582002639771","-0.139699995517731",0.14
"LSM11","7.44360017776489","-0.373600006103516",0.15
"LTF","8.42840003967285","0.0771000012755394",0.14
"LYN","8.5004997253418","0.246299996972084",0.15
"MAD1L1","8.47920036315918","0.431300014257431",0.14
"MAD2L1","9.29689979553223","-0.437000006437302",0.14
"MADD","11.0507001876831","-0.134100005030632",0.14
"MAG","3.63930010795593","-0.126300007104874",0.14
"MALT1","7.76539993286133","-0.403400003910065",0.15
"MAML1","10.7187004089355","-0.481799989938736",0.16
"MAML3","7.34019994735718","-0.296999990940094",0.13
"MAN2A1","9.6230001449585","-0.446399986743927",0.15
"MAN2A2","9.28260040283203","-0.172000005841255",0.17
"MAN2B1","10.1962003707886","0.456499993801117",0.15
"MAP2K1","9.43210029602051","-0.462900012731552",0.15
"MAP2K3","8.91569995880127","0.437900006771088",0.15
"MAP2K4","9.55420017242432","-0.0715999975800514",0.15
"MAP3K1","9.72369956970215","0.421900004148483",0.14
"MAP3K10","7.59600019454956","0.377700001001358",0.13
"MAP3K11","10.5333995819092","0.405200004577637",0.14
"MAP3K4","9.18480014801025","-0.368000000715256",0.12
"MAP3K5","8.15709972381592","-0.337799996137619",0.15
"MAP3K7","9.97189998626709","-0.452300012111664",0.13
"MAP3K8","7.94980001449585","-0.241500005125999",0.14
"MAP4K4","11.4649000167847","0.309599995613098",0.16
"MAPK4","1.61210000514984","-0.272199988365173",0.15
"MAPK6","9.53030014038086","-0.484400004148483",0.14
"MAPK7","7.82880020141602","0.421499997377396",0.16
"MAPT","10.0395002365112","-0.198400005698204",0.15
"MARK2","11.6449003219604","-0.442099988460541",0.15
"MBD5","7.9394998550415","-0.463899999856949",0.13
"MBTPS1","12.5578002929688","-0.00669999979436398",0.15
"MC3R","0","0.0421999990940094",0.12
"MCCC1","10.6226997375488","0.427799999713898",0.13
"MCF2L","10.4259004592896","0.263900011777878",0.15
"MCM10","8.06669998168945","-0.477800011634827",0.13
"MCM3AP","11.5305995941162","-0.451700001955032",0.15
"MCM5","10.1850004196167","0.446799993515015",0.14
"MCM6","10.6998996734619","0.357100009918213",0.15
"MCM7","11.4221000671387","0.356400012969971",0.14
"MCPH1","9.11929988861084","-0.442099988460541",0.15
"MDM2","10.5178003311157","-0.472200006246567",0.14
"MDM4","10.0256996154785","0.437999993562698",0.14
"MED1","12.5476999282837","-0.485599994659424",0.14
"MEF2C","9.50259971618652","0.186499997973442",0.14
"MEF2D","11.2554998397827","0.364399999380112",0.14
"MELK","9.21430015563965","-0.479400008916855",0.15
"MERTK","7.4141001701355","0.136700004339218",0.13
"MET","7.40659999847412","-0.374599993228912",0.13
"MFAP1","10.0740995407104","-0.445600003004074",0.12
"MFN1","11.5410003662109","-0.484899997711182",0.14
"MGAM","1.61210000514984","-0.0577000007033348",0.16
"MIA3","12.305700302124","-0.293900012969971",0.14
"MIB1","10.9120998382568","-0.429199993610382",0.16
"MINPP1","8.53059959411621","-0.369700014591217",0.14
"MKI67","11.036600112915","-0.472000002861023",0.14
"MLH1","10.2994003295898","-0.483999997377396",0.13
"MLH3","8.44069957733154","-0.44980001449585",0.15
"MMP14","11.7705001831055","0.365099996328354",0.14
"MMP15","10.3597002029419","0.368900001049042",0.14
"MMP25","4.65869998931885","0.1233000010252",0.14
"MMP3","3.85969996452332","0.399800002574921",0.16
"MMRN1","7.86509990692139","0.349299997091293",0.15
"MNDA","6.2354998588562","-0.370700001716614",0.13
"MOV10","10.1904001235962","0.307000011205673",0.14
"MPHOSPH10","9.25450038909912","-0.486999988555908",0.14
"MPO","2.90009999275208","0.328299999237061",0.14
"MSH4","0.666899979114532","0.453900009393692",0.15
"MSH5","7.40740013122559","0.389999985694885",0.14
"MSH6","11.4778003692627","-0.488900005817413",0.14
"MTA2","11.1651000976562","-0.223700001835823",0.14
"MTMR4","10.7573003768921","-0.476900011301041",0.14
"MTOR","11.2686004638672","-0.485000014305115",0.15
"MTSS1","9.95740032196045","0.373100012540817",0.14
"MUC16","2.583899974823","0.462999999523163",0.14
"MUC4","0.37169998884201","-0.235400006175041",0.14
"MUC5B","2.583899974823","-0.252999991178513",0.15
"MUC6","0","0.4442999958992",0.14
"MUC7","0","0.383799999952316",0.13
"MUSK","0","0.289600014686584",0.13
"MUTYH","6.83760023117065","0.422699987888336",0.14
"MX1","7.72790002822876","0.334899991750717",0.14
"MX2","7.05149984359741","0.176400005817413",0.14
"MYB","11.2250003814697","-0.150000005960464",0.14
"MYBBP1A","9.64430046081543","-0.469700008630753",0.14
"MYBL1","8.64939975738525","-0.467400014400482",0.14
"MYBL2","11.6913003921509","-0.460399985313416",0.15
"MYF5","0","0.324600011110306",0.17
"MYF6","0","0.357899993658066",0.14
"MYH11","9.5305004119873","0.450899988412857",0.14
"MYH4","0","-0.126800000667572",0.16
"MYLK","10.6679000854492","0.412900000810623",0.13
"MYO10","9.08679962158203","0.350400000810623",0.12
"MYO18A","10.325400352478","0.330199986696243",0.13
"MYSM1","7.79050016403198","-0.470400005578995",0.14
"NAA25","9.44169998168945","-0.454699993133545",0.13
"NASP","11.016900062561","-0.435699999332428",0.14
"NAT10","10.6525001525879","-0.442499995231628",0.15
"NBEAL2","11.6702995300293","0.380199998617172",0.14
"NBR1","12.1108999252319","-0.36829999089241",0.15
"NCAM1","3.20600008964539","0.488200008869171",0.14
"NCAN","1.86580002307892","0.315400004386902",0.15
"NCAPD2","11.0289001464844","-0.448000013828278",0.14
"NCF2","7.10790014266968","0.294299989938736",0.15
"NCF4","6.18389987945557","0.284700006246567",0.14
"NCL","13.5392999649048","0.357800006866455",0.12
"NCOA2","10.1078996658325","-0.482499986886978",0.14
"NCOR1","11.5024003982544","-0.468199998140335",0.13
"NCOR2","11.5853004455566","0.441100001335144",0.14
"NDC80","8.02830028533936","-0.281899988651276",0.14
"NDST1","12.0736999511719","0.191200003027916",0.14
"NEK1","8.90950012207031","-0.455000013113022",0.14
"NEK9","10.710000038147","-0.481799989938736",0.16
"NELL2","8.86110019683838","-0.428900003433228",0.14
"NEO1","10.5055999755859","-0.370900005102158",0.14
"NEUROD1","0","0.330199986696243",0.14
"NEUROG3","0","-0.427100002765656",0.14
"NF1","11.8334999084473","-0.31139999628067",0.14
"NFASC","6.27750015258789","-0.0159000009298325",0.14
"NFATC1","8.41110038757324","-0.0342000015079975",0.13
"NFATC2","7.33750009536743","0.28889998793602",0.14
"NFATC3","10.1152000427246","-0.480800002813339",0.16
"NFE2L2","10.9069995880127","-0.478899985551834",0.15
"NFKB1","10.022500038147","0.196299999952316",0.14
"NFRKB","9.18990039825439","-0.42519998550415",0.13
"NGEF","4.61520004272461","0.393999993801117",0.14
"NHLRC1","7.90630006790161","-0.201399996876717",0.14
"NID1","11.5076999664307","0.282200008630753",0.14
"NID2","10.4119997024536","0.0362999998033047",0.15
"NIPBL","11.6183004379272","-0.47350001335144",0.13
"NLGN1","0","0.403200000524521",0.14
"NLGN2","9.18330001831055","0.354400008916855",0.15
"NMD3","10.3489999771118","-0.472799986600876",0.14
"NOD1","7.13229990005493","0.373800009489059",0.15
"NOL6","10.7883996963501","-0.447800010442734",0.13
"NOP14","10.2110004425049","-0.464899986982346",0.15
"NOP2","9.03439998626709","0.440699994564056",0.15
"NOP58","10.1667003631592","0.283899992704391",0.14
"NOS2","4.8390998840332","0.316300004720688",0.14
"NOS3","8.30490016937256","0.29899999499321",0.15
"NOTCH1","10.0607004165649","0.366200000047684",0.15
"NOTCH2","11.7232999801636","0.435099989175797",0.15
"NOTCH3","12.7441997528076","0.16889999806881",0.14
"NPAS2","6.17220020294189","0.383399993181229",0.14
"NPBWR1","0","0.316500008106232",0.13
"NPFFR2","1.12129998207092","0.38510000705719",0.13
"NPHS1","0","-0.386099994182587",0.14
"NPLOC4","11.9179000854492","-0.470400005578995",0.14
"NPY1R","4.14970016479492","0.463299989700317",0.14
"NPY2R","0.37169998884201","0.301099985837936",0.14
"NR2E1","0.37169998884201","0.371499985456467",0.14
"NR4A2","9.17010021209717","0.312099993228912",0.13
"NRBP1","12.4287004470825","0.387899994850159",0.15
"NRF1","8.71539974212646","-0.4442999958992",0.13
"NRG1","2.65289998054504","0.317400008440018",0.14
"NRG2","1.97769999504089","0.345299988985062",0.14
"NRG3","3.1110999584198","0.106499999761581",0.14
"NRIP1","12.4961004257202","-0.265199989080429",0.14
"NRP1","11.1793003082275","-0.475400000810623",0.15
"NSMAF","7.94960021972656","0.221000000834465",0.13
"NTHL1","7.1262001991272","-0.274599999189377",0.14
"NTRK1","0.912000000476837","0.335099995136261",0.14
"NTRK2","7.28410005569458","0.0115999998524785",0.13
"NTRK3","2.90009999275208","0.231099992990494",0.14
"NUDT7","2.35450005531311","0.302899986505508",0.16
"NUMBL","8.51560020446777","0.0979999974370003",0.13
"NUP133","11.4015998840332","-0.490500003099442",0.14
"NUP153","10.706000328064","-0.476599991321564",0.15
"NUP155","10.4767999649048","-0.485199987888336",0.14
"NUP210","12.3718996047974","-0.345800012350082",0.15
"NUP214","11.1904001235962","-0.475699990987778",0.14
"NUP43","9.97360038757324","-0.412600010633469",0.13
"NUP62","10.5982999801636","0.350499987602234",0.13
"NUP93","9.91720008850098","0.409900009632111",0.15
"NXF1","10.5151996612549","-0.451599985361099",0.13
"OAS1","7.50330018997192","-0.41100001335144",0.14
