"label","mRNA","methy","GNNExplainer"
"ATP1A1","13.5251998901367","0.112800002098083",0.15
"ATP1B1","13.3631000518799","0.158500000834465",0.12
"ATP2A1","5.25659990310669","-0.483300000429153",0.13
"ATP2A2","12.2215003967285","0.300000011920929",0.15
"ATP6V1A","10.8381996154785","-0.444400012493134",0.15
"ATP8A1","9.86079978942871","0.0913999974727631",0.14
"ATP8B2","10.5694999694824","0.0120000001043081",0.14
"ATP8B4","7.83790016174316","-0.0863000005483627",0.14
"ATR","9.56389999389648","0.430999994277954",0.15
"AXIN1","9.4891996383667","0.381199985742569",0.16
"AXIN2","6.10020017623901","0.274800002574921",0.14
"AXL","11.2305002212524","-0.478199988603592",0.16
"B2M","16.5839996337891","0.247099995613098",0.15
"B3GNT5","9.80970001220703","0.391000002622604",0.14
"BAAT","4.58640003204346","0.0595999993383884",0.14
"BACH1","10.2958002090454","0.20890000462532",0.14
"BAK1","9.13920021057129","0.299800008535385",0.15
"BAP1","10.463399887085","0.411100000143051",0.14
"BAZ1A","10.499400138855","-0.438100010156631",0.15
"BAZ1B","10.8599996566772","-0.413599997758865",0.13
"BCAN","3.14369988441467","-0.469500005245209",0.14
"BCAR1","10.8515996932983","0.23870000243187",0.13
"BCAS2","9.09490013122559","-0.421700000762939",0.14
"BCL2L11","10.0425996780396","-0.48309999704361",0.17
"BCL6","11.4288997650146","0.330000013113022",0.15
"BCL9","8.51169967651367","-0.131699994206429",0.16
"BCL9L","10.3141002655029","0.222900003194809",0.13
"BCR","10.6106996536255","0.25780001282692",0.14
"BDKRB2","10.0998001098633","-0.177000001072884",0.14
"BICD2","10.043999671936","0.303400009870529",0.13
"BIRC3","12.1927003860474","0.114799998700619",0.14
"BLK","6.08979988098145","-0.473199993371964",0.14
"BLM","6.62900018692017","0.377900004386902",0.14
"BMP1","10.4886999130249","0.293500006198883",0.14
"BMS1","9.92109966278076","-0.432200014591217",0.15
"BRAP","9.11520004272461","-0.482199996709824",0.13
"BRCA1","6.292799949646","0.405499994754791",0.14
"BRCA2","5.75239992141724","0.332800000905991",0.15
"BRD1","9.81680011749268","0.156900003552437",0.13
"BRD4","10.4743003845215","0.294099986553192",0.16
"BRD7","9.86530017852783","0.328299999237061",0.14
"BRD8","10.3120002746582","-0.471799999475479",0.15
"BRIP1","4.46369981765747","-0.466899991035461",0.13
"BRPF1","8.8577995300293","0.407999992370605",0.14
"BRWD1","10.4798002243042","-0.459899991750717",0.14
"BUB1","6.19969987869263","-0.23589999973774",0.14
"BUB3","10.7131996154785","-0.468899995088577",0.13
"C1GALT1","8.394700050354","-0.482899993658066",0.14
"C2","11.4615001678467","0.233700007200241",0.15
"C3","14.9102001190186","0.0790000036358833",0.16
"C3AR1","8.54419994354248","-0.0710000023245811",0.13
"C5","6.97069978713989","0.400200009346008",0.14
"C5AR1","10.0539999008179","-0.175300002098083",0.14
"C7","12.4492998123169","-0.00970000028610229",0.14
"CABIN1","10.4882001876831","-0.452499985694885",0.15
"CACNA1C","9.394700050354","0.312700003385544",0.15
"CACNA1D","6.19000005722046","0.225500002503395",0.15
"CACNA1S","2.8814001083374","0.225199997425079",0.15
"CACNA2D1","6.17059993743896","-0.409799993038177",0.14
"CACNB1","7.88350009918213","-0.485199987888336",0.14
"CACNB2","6.53299999237061","0.044599998742342",0.13
"CACNG3","1.97790002822876","-0.424699991941452",0.15
"CALCRL","11.5336999893188","0.0649000033736229",0.15
"CALD1","13.8107995986938","0.401300013065338",0.13
"CAMK2A","3.83049988746643","0.120800003409386",0.15
"CAMK2D","10.3989000320435","0.207900002598763",0.14
"CAMK4","5.68529987335205","-0.489800006151199",0.16
"CAP2","8.38840007781982","0.1841000020504",0.14
"CAPG","12.0460996627808","-0.0943000018596649",0.17
"CAPN2","12.2159996032715","0.376300007104874",0.15
"CARD9","6.84730005264282","0.232800006866455",0.14
"CARM1","9.72710037231445","0.42960000038147",0.13
"CASC3","10.6548004150391","0.0593999996781349",0.13
"CASP2","9.72710037231445","0.427100002765656",0.13
"CASP8","9.97749996185303","0.106600001454353",0.14
"CASR","6.83489990234375","-0.152600005269051",0.14
"CBL","10.0305004119873","0.0762000009417534",0.13
"CBLB","10.0527000427246","0.363999992609024",0.16
"CBX2","5.39739990234375","0.135499998927116",0.16
"CCKAR","0","0.473399996757507",0.14
"CCNA2","7.6596999168396","0.376800000667572",0.13
"CCNE2","5.9015998840332","-0.467099994421005",0.14
"CCNF","6.95370006561279","0.462900012731552",0.14
"CCNT1","6.84730005264282","-0.1891999989748",0.17
"CCR1","8.73709964752197","0.227899998426437",0.13
"CCR2","8.44019985198975","0.284999996423721",0.13
"CCT2","10.9813995361328","-0.481700003147125",0.14
"CCT3","11.809100151062","-0.485900014638901",0.14
"CCT6B","4.87839984893799","-0.389999985694885",0.14
"CD19","6.76520013809204","0.034400001168251",0.15
"CD1B","1.30429995059967","0.388099998235703",0.15
"CD1C","5.73920011520386","0.0869999974966049",0.14
"CD1D","7.90719985961914","-0.0885000005364418",0.14
"CD2","11.1106996536255","0.195800006389618",0.13
"CD22","7.86240005493164","0.0007999999797903",0.14
"CD300A","9.68729972839355","0.122900001704693",0.15
"CD36","9.5516996383667","0.303400009870529",0.14
"CD4","11.5074996948242","0.0653000026941299",0.15
"CD47","11.2351999282837","0.229499995708466",0.14
"CD5","9.56480026245117","0.107600003480911",0.15
"CD86","9.37569999694824","0.213799998164177",0.14
"CD8A","12.0846004486084","0.291200011968613",0.12
"CD8B","9.70349979400635","0.0833000019192696",0.14
"CD93","12.6822004318237","0.264699995517731",0.13
"CDC14A","8.40520000457764","0.205400004982948",0.14
"CDC25C","4.10150003433228","0.42179998755455",0.15
"CDC37","12.0180997848511","-0.430900007486343",0.14
"CDC40","9.11769962310791","-0.468199998140335",0.15
"CDC5L","9.29810047149658","-0.460500001907349",0.15
"CDC6","6.32840013504028","-0.46560001373291",0.14
"CDC73","9.82460021972656","0.315100014209747",0.12
"CDCA7","6.57070016860962","-0.449200004339218",0.16
"CDK12","9.94130039215088","-0.466199994087219",0.15
"CDK14","9.51739978790283","0.244699999690056",0.14
"CDK7","8.86229991912842","-0.481200009584427",0.15
"CDKN1B","10.7665004730225","-0.348199993371964",0.13
"CDS1","8.11009979248047","-0.193000003695488",0.14
"CECR2","3.61669993400574","0.0476999990642071",0.13
"CELSR1","10.4088001251221","0.101000003516674",0.14
"CENPE","7.09999990463257","0.392399996519089",0.15
"CENPF","8.38000011444092","0.419099986553192",0.13
"CENPL","6.1104998588562","0.181999996304512",0.16
"CEP97","6.292799949646","-0.458999991416931",0.16
"CFTR","5.32880020141602","-0.432599991559982",0.15
"CHAF1A","7.3105001449585","0.426400005817413",0.15
"CHD1L","9.52610015869141","-0.360300004482269",0.13
"CHD3","11.9954996109009","-0.288399994373322",0.15
"CHD4","12.0438995361328","-0.357400000095367",0.16
"CHD9","9.95209980010986","0.395500004291534",0.15
"CHEK2","7.27440023422241","-0.479999989271164",0.14
"CHERP","9.88510036468506","0.298299998044968",0.15
"CHGB","3.49659991264343","-0.38629999756813",0.15
"CHI3L1","9.65789985656738","-0.0443999990820885",0.14
"CHIT1","10.0532999038696","0.409799993038177",0.14
"CHL1","8.35429954528809","-0.246199995279312",0.15
"CHRD","10.1056003570557","0.30579999089241",0.16
"CHRM1","1.97790002822876","0.262600004673004",0.13
"CHRM2","0","-0.0346999987959862",0.14
"CHRNA1","7.97620010375977","0.334699988365173",0.15
"CHRNA4","3.4326000213623","0.00150000001303852",0.14
"CHRNB2","3.87940001487732","-0.467900007963181",0.14
"CHRNB3","0","0.300399988889694",0.15
"CHRNB4","0.985300004482269","-0.267599999904633",0.14
"CHRND","0","-0.307300001382828",0.14
"CHSY1","11.2722997665405","0.359600007534027",0.14
"CHSY3","7.3105001449585","0.267399996519089",0.15
"CHUK","8.87889957427979","-0.395700007677078",0.15
"CIITA","10.2833995819092","-0.337900012731552",0.13
"CILP","5.75239992141724","-0.0542999990284443",0.14
"CKAP2","8.59259986877441","-0.458999991416931",0.16
"CLASP1","10.516900062561","-0.0535000003874302",0.14
"CLCN6","9.13039970397949","-0.152199998497963",0.15
"CLEC10A","7.85629987716675","0.369500011205673",0.14
"CLIP1","10.9893999099731","0.475100010633469",0.15
"CLIP2","9.58520030975342","0.141200006008148",0.13
"CLOCK","7.64309978485107","-0.41159999370575",0.15
"CLTCL1","7.03679990768433","-0.453799992799759",0.15
"CLUAP1","8.23270034790039","-0.429300010204315",0.15
"CNDP1","2.97420001029968","0.382299989461899",0.14
"CNDP2","12.9573001861572","0.208299994468689",0.14
"CNGA1","4.77890014648438","-0.136500000953674",0.15
"CNKSR1","5.38059997558594","0.252499997615814",0.14
"CNTN1","5.80389976501465","0.0772000029683113",0.13
"CNTN2","3.2953999042511","0.210500001907349",0.14
"CNTNAP1","8.65709972381592","-0.349599987268448",0.15
"CNTNAP2","4.05970001220703","-0.340999990701675",0.13
"COG1","9.7544002532959","-0.48309999704361",0.13
"COG3","9.32590007781982","-0.44879999756813",0.14
"COG5","9.35000038146973","-0.487800002098083",0.14
"COL11A1","6.03700017929077","0.169799998402596",0.13
"COL14A1","10.6822004318237","0.288100004196167",0.14
"COL16A1","9.55640029907227","0.114699997007847",0.15
"COL17A1","5.87790012359619","-0.0851000025868416",0.14
"COL1A1","13.9022998809814","0.406300008296967",0.13
"COL1A2","14.0200004577637","0.229100003838539",0.15
"COL2A1","0.985300004482269","0.337700009346008",0.14
"COL3A1","14.1323003768921","0.386400014162064",0.14
"COL4A3","8.29020023345947","-0.385300010442734",0.13
"COL4A4","8.59809970855713","-0.385300010442734",0.14
"COL5A1","11.2392997741699","0.26129999756813",0.15
"COL5A2","11.1582002639771","0.291500002145767",0.16
"COL5A3","9.35420036315918","0.169699996709824",0.15
"COL6A1","12.7265996932983","0.371300011873245",0.14
"COL6A2","13.3191003799438","0.20550000667572",0.15
"COL7A1","8.94779968261719","0.312999993562698",0.14
"COL8A1","9.37670040130615","0.26460000872612",0.14
"COL9A1","2.43530011177063","-0.241400003433228",0.14
"COL9A3","3.4326000213623","0.288100004196167",0.15
"COPA","11.9240999221802","-0.483200013637543",0.13
"COPB1","11.0298004150391","-0.432300001382828",0.14
"COPS3","9.62339973449707","-0.454800009727478",0.13
"CPB2","0","0.320100009441376",0.13
"CPD","10.858099937439","-0.096900001168251",0.15
"CPEB1","2.56040000915527","-0.30009999871254",0.15
"CPSF1","11.2334995269775","0.349999994039536",0.15
"CPSF3","9.23970031738281","0.0803000032901764",0.14
"CPSF6","10.2799997329712","-0.408399999141693",0.15
"CPT1A","10.5611000061035","-0.35809999704361",0.15
"CPT2","8.52320003509521","-0.046000000089407",0.15
"CR1","7.80030012130737","-0.35809999704361",0.13
"CR2","8.00679969787598","-0.23759999871254",0.14
"CREB3L1","7.07399988174438","0.160799995064735",0.14
"CREB3L3","6.58549976348877","-0.184499993920326",0.14
"CREB5","9.37889957427979","-0.0189999993890524",0.14
"CREBBP","10.8062000274658","0.0828000009059906",0.14
"CREM","10.5857000350952","0.154300004243851",0.15
"CRHR1","1.35490000247955","0.14300000667572",0.14
"CRMP1","7.01859998703003","0.325800001621246",0.15
"CRNKL1","9.14299964904785","-0.488499999046326",0.15
"CROT","8.32590007781982","0.0384999997913837",0.15
"CSDE1","13.3255996704102","-0.445899993181229",0.15
"CSE1L","10.2650995254517","-0.474999994039536",0.13
"CSF1R","10.7286996841431","0.0644999966025352",0.14
"CSF2RB","9.65260028839111","0.261999994516373",0.13
"CSF3R","9.9370002746582","0.104699999094009",0.14
"CSGALNACT2","9.77060031890869","-0.486999988555908",0.15
"CSNK2A1","9.79310035705566","-0.460299998521805",0.14
"CSPG4","11.1167001724243","0.473600000143051",0.16
"CSTF3","9.34309959411621","-0.473899990320206",0.15
"CTCF","10.1492004394531","-0.483000010251999",0.15
"CTNNA2","2.29839992523193","0.138099998235703",0.15
"CTNNBL1","9.87360000610352","-0.464100003242493",0.16
"CTR9","9.80659961700439","-0.428299993276596",0.15
"CTSA","12.2412004470825","0.297399997711182",0.15
"CUX1","10.5971002578735","0.36719998717308",0.14
"CWC22","9.23849964141846","-0.445199996232986",0.14
"CX3CR1","5.8289999961853","-0.0196000002324581",0.14
"CXCR4","13.6055002212524","-0.125499993562698",0.16
"CYFIP1","11.5458002090454","0.449200004339218",0.14
"CYFIP2","10.7004995346069","0.0697000026702881",0.14
"CYP21A2","9.19709968566895","0.310699999332428",0.15
"CYP4A11","4.39809989929199","0.00889999978244305",0.16
"CYTH4","10.1240997314453","-0.091499999165535",0.14
"DAAM1","7.46649980545044","0.1824000030756",0.14
"DAB2","12.5798997879028","0.291900008916855",0.13
"DAB2IP","10.8808002471924","-0.0195000004023314",0.14
"DAPK1","11.0403003692627","-0.319400012493134",0.14
"DBH","4.75290012359619","0.262499988079071",0.13
"DCAF5","10.9569997787476","-0.481900006532669",0.14
"DCC","2.56040000915527","0.328000009059906",0.15
"DCTN1","11.3549995422363","-0.218700006604195",0.16
"DDC","5.36350011825562","-0.0252000000327826",0.15
"DDX17","13.5615997314453","-0.485000014305115",0.16
"DDX20","8.56669998168945","-0.455700010061264",0.13
"DDX21","10.3798999786377","-0.44980001449585",0.15
"DDX23","11.0183000564575","-0.482800006866455",0.15
"DDX31","7.56680011749268","-0.486200004816055",0.15
"DDX42","11.2367000579834","0.230399996042252",0.14
"DDX46","10.1347999572754","-0.42629998922348",0.14
"DDX5","13.7353000640869","0.396499991416931",0.13
"DECR1","10.3509998321533","-0.484100013971329",0.15
"DEF6","10.1372995376587","-0.230199992656708",0.15
"DEK","10.9491996765137","-0.480199992656708",0.14
"DENND1A","9.77060031890869","0.387699991464615",0.14
"DENND1B","6.37169981002808","-0.00380000006407499",0.13
"DEPDC1","5.18069982528687","0.298599988222122",0.13
"DHX15","10.8893995285034","-0.0944000035524368",0.15
"DHX38","10.2930002212524","-0.312799990177155",0.15
"DHX8","9.56110000610352","0.425900012254715",0.13
"DIAPH1","11.9640998840332","-0.461400002241135",0.14
"DLC1","11.5819997787476","0.334100008010864",0.13
"DLG1","10.0122003555298","-0.359400004148483",0.14
"DLG2","6.12060022354126","0.137999996542931",0.13
"DLGAP2","3.87940001487732","0.0425000004470348",0.16
"DLGAP3","4.36420011520386","0.254099994897842",0.15
"DLGAP5","6.26550006866455","0.010499999858439",0.14
"DLL1","8.56859970092773","0.407299995422363",0.13
"DMP1","4.10150003433228","0.228699997067451",0.14
"DNAH1","9.58339977264404","0.339599996805191",0.14
"DNAH17","6.85340023040771","0.4307000041008",0.14
"DNAH2","4.36420011520386","0.0697999969124794",0.13
"DNAH3","2.67549991607666","0.310699999332428",0.15
"DNAH6","5.31110000610352","-0.225600004196167",0.16
"DNAH7","6.21880006790161","-0.103399999439716",0.14
"DNAH8","4.21999979019165","0.350300014019012",0.13
"DNAJB4","9.355299949646","-0.465299993753433",0.13
"DNAJC2","9.57419967651367","-0.47299998998642",0.14
"DNAJC3","10.7187004089355","-0.450599998235703",0.14
"DNAJC6","6.22830009460449","0.199699997901917",0.14
"DNASE2","10.6958999633789","-0.375900000333786",0.14
"DNM1","9.72959995269775","0.034000001847744",0.14
"DNM3","7.25139999389648","0.240199998021126",0.15
"DNMT3A","9.13920021057129","-0.117399998009205",0.15
"DNTTIP2","10.09850025177","-0.420199990272522",0.14
"DOCK1","10.3703002929688","0.297399997711182",0.13
"DOCK2","10.5671997070312","0.286399990320206",0.13
"DOCK3","6.04769992828369","0.340700000524521",0.15
"DOCK4","9.76490020751953","0.398799985647202",0.14
"DOCK7","8.83010005950928","0.252499997615814",0.14
"DOK1","8.75030040740967","0.157100006937981",0.14
"DOK2","8.95639991760254","-0.0863000005483627",0.14
"DPYSL3","11.2301998138428","-0.00170000002253801",0.14
"DPYSL5","1.78629994392395","-0.413800001144409",0.15
"DRD2","3.4326000213623","-0.411399990320206",0.13
"DSC1","0.575200021266937","-0.0297999996691942",0.13
"DSC2","7.87750005722046","-0.23759999871254",0.14
"DSCAM","1.5654000043869","0.31810000538826",0.15
"DSG1","0.575200021266937","0.360500007867813",0.14
"DSG3","2.97420001029968","0.390799999237061",0.14
"DSG4","0","0.288700014352798",0.14
"DSN1","8.22799968719482","-0.481299996376038",0.15
"DSP","9.8818998336792","0.127599999308586",0.14
"DTX1","6.58549976348877","0.342400014400482",0.14
"DTX2","9.2628002166748","0.254200011491776",0.14
"DUOX1","5.12109994888306","0.32150000333786",0.14
"DYNC1H1","12.3222999572754","0.362500011920929",0.14
"DYNC2H1","8.01500034332275","-0.0303000006824732",0.14
"DYNC2LI1","8.67099952697754","-0.479699999094009",0.15
"E2F1","6.54059982299805","0.17790000140667",0.14
"E2F8","4.90220022201538","-0.409999996423721",0.13
"E4F1","9.29699993133545","-0.443599998950958",0.16
"ECD","9.06859970092773","-0.397199988365173",0.13
"ECHDC1","9.89089965820312","-0.445899993181229",0.16
"ECT2","8.08430004119873","0.333200007677078",0.15
"EDNRA","9.36279964447021","0.262899994850159",0.15
"EED","8.77950000762939","-0.479299992322922",0.13
"EFTUD2","10.5478000640869","-0.432200014591217",0.14
"EGF","4.46369981765747","0.423400014638901",0.14
"EGFR","9.24429988861084","0.0684999972581863",0.13
"EGR1","13.1788997650146","0.421299993991852",0.15
"EHHADH","8.94919967651367","0.307700008153915",0.15
"EIF2AK3","8.90130043029785","0.296600013971329",0.13
"ELAVL1","10.4558000564575","0.42519998550415",0.14
"ELL","9.73950004577637","-0.474400013685226",0.16
"ELL2","10.8698997497559","0.404599994421005",0.15
"ELL3","7.14900016784668","0.341800004243851",0.16
"ENAM","4.21999979019165","0.392800003290176",0.13
"ENGASE","10.1659002304077","0.355300009250641",0.15
"ENPP1","8.00949954986572","0.359699994325638",0.14
"EP400","10.6569995880127","0.427599996328354",0.13
"EPAS1","13.6876001358032","0.196600005030632",0.14
"EPB41L1","10.5662002563477","-0.393299996852875",0.16
"EPB41L3","10.6309003829956","-0.391499996185303",0.14
"EPB41L5","8.527099609375","-0.470400005578995",0.15
"EPC1","8.61079978942871","0.322100013494492",0.13
"EPHA1","7.62879991531372","-0.24269999563694",0.15
"EPHA2","10.3126001358032","0.358500003814697",0.13
"EPHA7","9.34010028839111","-0.310099989175797",0.16
"EPHB1","6.22830009460449","0.300300002098083",0.16
"EPHB2","8.55739974975586","0.258500009775162",0.13
"EPHB3","5.99329996109009","0.210400000214577",0.13
"EPHB4","10.4029998779297","0.45210000872612",0.15
"EPHB6","8.47439956665039","0.102200001478195",0.15
"EPN1","11.3844003677368","0.447800010442734",0.15
"EPPK1","5.27500009536743","0.275599986314774",0.14
"EPS15","11.0836000442505","0.28659999370575",0.15
"EPS8L2","11.6333999633789","-0.148300006985664",0.13
"ERBB2","10.9251003265381","0.153400003910065",0.16
"ERBB4","6.65729999542236","-0.421099990606308",0.13
"ERCC2","8.45619964599609","-0.350300014019012",0.14
"ERCC3","10.3024997711182","-0.481900006532669",0.15
"ERCC4","7.84409999847412","0.374799996614456",0.16
"ERCC5","11.2040004730225","-0.48649999499321",0.14
"ERCC6","7.36409997940063","-0.483200013637543",0.13
"ESPL1","6.90150022506714","-0.464599996805191",0.15
"ESR1","7.97900009155273","0.0476000010967255",0.14
"ESR2","4.43130016326904","0.448599994182587",0.13
"ESRRG","6.05840015411377","0.153799995779991",0.15
"ETS2","12.516900062561","0.0560000017285347",0.15
"ETV6","10.7686004638672","-0.0658000037074089",0.15
"EVC","9.66520023345947","0.231700003147125",0.14
"EVC2","7.07919979095459","-0.439099997282028",0.14
"EVPL","8.7987003326416","-0.035300001502037",0.14
"EXO1","4.77890014648438","0.436500012874603",0.13
"EXOSC9","8.97929954528809","-0.473800003528595",0.15
"EXT1","10.1859998703003","0.320499986410141",0.14
"EZH1","10.1454000473022","0.115500003099442",0.15
"EZH2","7.69850015640259","0.0368000008165836",0.15
"F13A1","9.91300010681152","0.370099991559982",0.14
"F2R","11.3205995559692","0.0320000015199184",0.12
"F5","7.05819988250732","-0.459500014781952",0.14
"FAF1","9.5871000289917","-0.466899991035461",0.14
"FAF2","10.4946002960205","-0.472699999809265",0.15
"FAM13A","10.9792003631592","0.300999999046326",0.15
"FANCG","7.99300003051758","0.399800002574921",0.15
"FANCI","8.5846004486084","-0.476700007915497",0.16
"FANCM","6.92490005493164","-0.458700001239777",0.14
"FASN","10.2968997955322","0.270000010728836",0.15
"FAT1","11.7109003067017","0.27250000834465",0.14
"FBL","11.0799999237061","-0.479299992322922",0.14
"FBN1","11.21399974823","0.36710000038147",0.15
"FBN2","5.21920013427734","-0.211400002241135",0.13
"FBXO17","11.2384004592896","-0.0474999994039536",0.15
"FBXO21","9.47039985656738","0.136399999260902",0.14
"FBXO31","9.26739978790283","0.345299988985062",0.15
"FCAR","3.72760009765625","0.112400002777576",0.14
"FCER1A","6.03700017929077","0.228699997067451",0.14
"FCGR1A","9.27089977264404","0.164100006222725",0.14
