"label","mRNA","methy","GNNExplainer"
"FDFT1","10.3070001602173","-0.470999985933304",0.13
"FERMT2","10.3454999923706","-0.00439999997615814",0.12
"FGA","12.7602996826172","0.392699986696243",0.16
"FGD4","10.099100112915","-0.104500003159046",0.15
"FGF18","5.12200021743774","0.373100012540817",0.15
"FGF23","0.519699990749359","0.339199990034103",0.14
"FGFR2","9.29669952392578","0.280299991369247",0.14
"FGFR4","10.0808000564575","-0.132499992847443",0.13
"FGG","13.911600112915","-0.00740000000223517",0.13
"FGR","8.17459964752197","0.168200001120567",0.14
"FHL5","7.29960012435913","-0.375900000333786",0.15
"FLII","11.4771995544434","-0.414600014686584",0.14
"FLRT3","9.54720020294189","-0.454499989748001",0.14
"FLT1","13.2537002563477","0.297600001096725",0.14
"FLT3","4.26399993896484","-0.443399995565414",0.15
"FMNL1","9.76850032806396","0.13510000705719",0.14
"FN1","15.8456001281738","0.316599994897842",0.13
"FOXA1","0.519699990749359","-0.41839998960495",0.17
"FOXM1","8.63290023803711","0.415800005197525",0.14
"FPR2","3.93639993667603","0.116899996995926",0.16
"FRS3","5.64389991760254","-0.453700006008148",0.15
"FSHR","0.901000022888184","-0.047800000756979",0.14
"FTSJ3","9.49269962310791","-0.45440000295639",0.14
"FUCA2","10.6569995880127","-0.46399998664856",0.14
"FUS","11.7547998428345","-0.479299992322922",0.15
"FXR1","11.3563995361328","-0.467799991369247",0.14
"FZD1","12.3600997924805","-0.00480000022798777",0.15
"FZD2","6.86770009994507","-0.44200000166893",0.12
"FZD6","10.268500328064","-0.445100009441376",0.14
"FZD7","8.68379974365234","0.18520000576973",0.15
"GAB2","9.84869956970215","0.268299996852875",0.14
"GABBR1","6.04540014266968","0.442299991846085",0.14
"GABBR2","0.519699990749359","-0.308499991893768",0.15
"GABRA1","0","-0.446700006723404",0.14
"GABRA2","0.901000022888184","-0.292199999094009",0.12
"GABRA4","0","0.249599993228912",0.13
"GABRA5","0.519699990749359","0.418700009584427",0.16
"GABRB1","0.519699990749359","-0.425000011920929",0.14
"GABRB2","4.88850021362305","-0.433499991893768",0.14
"GABRG2","0","0.30689999461174",0.13
"GABRG3","0","-0.355100005865097",0.15
"GAD1","4.66020011901855","-0.386599987745285",0.14
"GAD2","0","0.346799999475479",0.14
"GALNT1","10.6263999938965","0.0500999987125397",0.15
"GALNT10","10.2975997924805","0.277999997138977",0.14
"GALNT11","10.8201999664307","0.292499989271164",0.15
"GALNT13","4.09130001068115","-0.264999985694885",0.16
"GALNT3","4.5576000213623","-0.412900000810623",0.16
"GALNT6","7.76700019836426","0.0186000000685453",0.15
"GALNT7","8.57649993896484","0.30349999666214",0.15
"GALNT8","0","0.315699994564056",0.14
"GALNTL5","0","0.171100005507469",0.13
"GAPVD1","9.9547004699707","-0.480699986219406",0.14
"GATA3","5.25899982452393","0.285899996757507",0.15
"GBE1","11.1291999816895","-0.0249000005424023",0.14
"GBP4","10.9587001800537","-0.388599991798401",0.14
"GBP5","7.93489980697632","0.433400005102158",0.14
"GBP7","3.29900002479553","0.384799987077713",0.14
"GCK","1.84879994392395","0.0296000000089407",0.14
"GCKR","0.519699990749359","-0.0320000015199184",0.16
"GEMIN4","9.09650039672852","-0.473600000143051",0.13
"GEMIN5","9.93819999694824","0.144299998879433",0.15
"GFRA2","5.66870021820068","-0.466600000858307",0.14
"GH2","0","0.0581000000238419",0.14
"GHR","8.86110019683838","-0.396699994802475",0.14
"GHRHR","0","0.381399989128113",0.13
"GIGYF1","8.57149982452393","0.444799989461899",0.13
"GJA1","11.3549995422363","0.275400012731552",0.14
"GK2","0","0.416000008583069",0.14
"GLB1","10.4561004638672","0.254200011491776",0.14
"GLCE","9.98340034484863","-0.211999997496605",0.15
"GLE1","9.50399971008301","-0.423599988222122",0.12
"GLI1","5.42840003967285","-0.453700006008148",0.14
"GLI2","6.3206000328064","0.422100007534027",0.16
"GLI3","8.22570037841797","-0.441500008106232",0.16
"GNA11","9.25129985809326","0.379200011491776",0.14
"GNAS","14.1909999847412","-0.458600014448166",0.13
"GNAZ","7.45389986038208","-0.479699999094009",0.14
"GNB3","0.554099977016449","0.340200006961823",0.13
"GNL2","9.35999965667725","-0.473100006580353",0.15
"GNPAT","9.75189971923828","-0.419400006532669",0.15
"GNPTAB","11.1456003189087","-0.17620000243187",0.15
"GOLGA5","9.72929954528809","-0.483799993991852",0.15
"GOLGB1","11.546799659729","-0.47749999165535",0.12
"GOLIM4","10.2940998077393","-0.444400012493134",0.16
"GP5","3.71609997749329","-0.215700000524521",0.15
"GPAM","7.94000005722046","-0.44980001449585",0.15
"GPATCH1","7.43230009078979","-0.483500003814697",0.14
"GPC2","2.41589999198914","-0.455599993467331",0.14
"GPC6","10.8788995742798","-0.0401000007987022",0.15
"GPHN","7.74940013885498","-0.40200001001358",0.15
"GPI","13.9781999588013","0.405000001192093",0.14
"GPR161","7.3076000213623","-0.454499989748001",0.15
"GPR37","7.87220001220703","-0.455199986696243",0.14
"GPR39","7.81080007553101","-0.0111999996006489",0.15
"GPR55","4.19740009307861","0.355100005865097",0.14
"GPR83","1.20229995250702","0.0824000015854836",0.14
"GPR84","5.17500019073486","0.246999993920326",0.15
"GPSM1","7.66590023040771","0.215299993753433",0.14
"GRB10","11.7061004638672","0.290699988603592",0.14
"GRB14","7.27969980239868","0.307000011205673",0.14
"GRB7","7.27159976959229","0.0227000005543232",0.13
"GRHL1","4.60979986190796","0.390500009059906",0.16
"GRIA1","5.85319995880127","-0.419099986553192",0.16
"GRIA2","0.519699990749359","-0.325700014829636",0.13
"GRIA4","0.901000022888184","0.457599997520447",0.15
"GRIN2A","8.73610019683838","-0.426899999380112",0.14
"GRIN2B","3.33719992637634","-0.455900013446808",0.13
"GRIN2C","3.20779991149902","-0.407999992370605",0.13
"GRIN2D","5.32299995422363","0.141000002622604",0.14
"GRIN3A","5.33850002288818","0.407200008630753",0.15
"GRIP1","6.43340015411377","0.475800007581711",0.15
"GRM1","3.39779996871948","-0.441300004720688",0.14
"GRM2","2.73060011863708","0.00989999994635582",0.15
"GRM3","1.20229995250702","-0.439200013875961",0.14
"GRM4","0.901000022888184","-0.058899998664856",0.15
"GRM5","3.2739999294281","0.355399996042252",0.13
"GRM7","2.63319993019104","0.29899999499321",0.15
"GRM8","5.94750022888184","0.066600002348423",0.14
"GRN","13.3115997314453","0.0668999999761581",0.15
"GRXCR1","0","0.402999997138977",0.13
"GTSE1","6.25649976730347","-0.405699998140335",0.15
"GUSB","10.9132995605469","0.458700001239777",0.14
"GYS1","12.1770000457764","-0.482699990272522",0.15
"GZMA","7.73210000991821","0.328299999237061",0.13
"H2AFY2","8.62800025939941","-0.421099990606308",0.15
"HACE1","7.92980003356934","-0.474400013685226",0.13
"HADHB","11.8983001708984","-0.384600013494492",0.14
"HAL","1.20229995250702","0.251399993896484",0.16
"HAO1","0","0.427599996328354",0.14
"HDAC1","10.924599647522","-0.468199998140335",0.14
"HDAC11","8.40069961547852","0.133499994874001",0.14
"HDAC4","8.49209976196289","0.329100012779236",0.14
"HDAC5","10.225700378418","0.146300002932549",0.14
"HDAC9","7.08599996566772","0.0707999989390373",0.14
"HEATR1","9.6628999710083","-0.477299988269806",0.14
"HECW2","10.1183996200562","0.295899987220764",0.14
"HELQ","7.60290002822876","-0.481200009584427",0.13
"HERC1","10.7937002182007","0.433299988508224",0.14
"HERC4","9.22850036621094","-0.448900014162064",0.14
"HGF","7.5802001953125","-0.0688000023365021",0.15
"HIP1","10.6978998184204","0.391999989748001",0.14
"HIPK2","13.5911998748779","-0.0750999972224236",0.12
"HIRA","9.82339954376221","-0.452600002288818",0.13
"HIST1H1C","7.89870023727417","-0.344900012016296",0.14
"HIST1H3B","0","-0.446999996900558",0.14
"HIST1H3F","0","-0.457300007343292",0.15
"HIST1H3G","2.01279997825623","-0.411799997091293",0.14
"HIST2H2BE","6.88899993896484","-0.423900008201599",0.16
"HJURP","6.55819988250732","-0.0731000006198883",0.15
"HK2","10.6240997314453","-0.0441999994218349",0.13
"HK3","6.79069995880127","0.224000006914139",0.15
"HKDC1","10.8898000717163","0.240700006484985",0.15
"HMGCS2","7.99009990692139","0.00240000011399388",0.13
"HMGXB4","8.65310001373291","-0.478300005197525",0.15
"HNF1A","9.52960014343262","-0.0421000011265278",0.13
"HNRNPA2B1","12.556300163269","-0.441199988126755",0.15
"HNRNPL","11.6998996734619","-0.480500012636185",0.15
"HNRNPM","11.415599822998","-0.0590999983251095",0.16
"HNRNPU","12.605899810791","-0.427899986505508",0.14
"HNRNPUL1","12.399299621582","-0.445699989795685",0.14
"HPN","11.4850997924805","-0.474599987268448",0.15
"HPSE","8.01930046081543","-0.42059999704361",0.13
"HRH1","8.2608003616333","-0.239099994301796",0.15
"HRNR","5.13990020751953","0.325399994850159",0.14
"HS3ST2","6.40420007705688","0.409999996423721",0.15
"HS6ST1","9.58520030975342","-0.334300011396408",0.14
"HSD11B1","6.02640008926392","0.317600011825562",0.15
"HSD17B4","11.025899887085","-0.437900006771088",0.14
"HSP90AB1","14.7329998016357","-0.411100000143051",0.14
"HSP90B1","14.8051996231079","0.411900013685226",0.15
"HSPA2","7.72620010375977","0.3091000020504",0.15
"HSPA4","11.2993001937866","0.238100007176399",0.16
"HSPA5","13.1653003692627","-0.47350001335144",0.14
"HSPA8","14.7321996688843","0.182899996638298",0.15
"HSPD1","13.3058996200562","-0.477100014686584",0.14
"HSPG2","14.5869998931885","0.151899993419647",0.14
"HSPH1","9.76420021057129","0.424600005149841",0.16
"HTR1A","0","-0.312000006437302",0.14
"HTR1B","2.73060011863708","-0.482300013303757",0.17
"HTR1D","2.90779995918274","0.32150000333786",0.14
"HTR1E","0","-0.00289999996311963",0.14
"HTR1F","4.1628999710083","0.467000007629395",0.17
"HTR3A","1.66369998455048","0.429199993610382",0.14
"HTR5A","0","-0.133200004696846",0.14
"HVCN1","8.61999988555908","0.0612000003457069",0.13
"IDH1","11.288800239563","-0.48199999332428",0.15
"IFI35","9.28180027008057","-0.439599990844727",0.14
"IFI44","8.20460033416748","0.00260000000707805",0.14
"IFT172","9.93179988861084","-0.486799985170364",0.14
"IFT81","8.25259971618652","-0.474500000476837",0.15
"IFT88","8.77229976654053","-0.0876000002026558",0.14
"IGF1R","11.318699836731","0.226400002837181",0.14
"IGF2R","12.4792995452881","0.425900012254715",0.15
"IKBKB","9.4891996383667","0.365799993276596",0.15
"IKBKE","7.90129995346069","0.268700003623962",0.15
"IL10RB","10.3169002532959","-0.472200006246567",0.14
"IL15","6.80749988555908","-0.455700010061264",0.15
"IL17RD","7.73509979248047","0.0612999983131886",0.14
"IL22RA1","7.4503002166748","0.287299990653992",0.14
"IL22RA2","0","-0.0762000009417534",0.15
"IL2RB","8.70199966430664","0.430999994277954",0.16
"IL4R","10.4118003845215","0.394300013780594",0.15
"IL5RA","1.20229995250702","0.13400000333786",0.14
"INO80","9.63409996032715","-0.41729998588562",0.15
"INPP5D","10.2890996932983","0.126900002360344",0.16
"INPP5J","4.1628999710083","0.423599988222122",0.14
"INPPL1","10.9237003326416","-0.434899985790253",0.14
"INSR","12.4910001754761","0.270399987697601",0.15
"INTS1","11.3695001602173","0.351300001144409",0.12
"INTS2","8.21100044250488","-0.469500005245209",0.16
"INTS3","10.9944000244141","0.0392000004649162",0.14
"INTS5","9.47439956665039","-0.314599990844727",0.14
"INTS7","7.53709983825684","-0.476300001144409",0.13
"INTS8","9.06830024719238","-0.482600003480911",0.14
"INTU","5.54020023345947","-0.43299999833107",0.13
"IPCEF1","7.07219982147217","0.169100001454353",0.15
"IPO8","11.3468999862671","-0.446999996900558",0.13
"IQCB1","7.80389976501465","-0.481000006198883",0.14
"IQGAP3","7.31150007247925","0.237399995326996",0.14
"IQSEC1","10.5466995239258","0.197799995541573",0.15
"IRAK2","6.96610021591187","-0.454600006341934",0.15
"IRF6","7.60620021820068","-0.092799998819828",0.15
"IRF9","9.37419986724854","0.389699995517731",0.14
"IRS1","9.04290008544922","0.204199999570847",0.15
"ISLR","9.44589996337891","0.254999995231628",0.12
"ITGA1","11.9989004135132","0.346100002527237",0.13
"ITGA10","6.00699996948242","0.397700011730194",0.16
"ITGA2","11.1897001266479","-0.321700006723404",0.14
"ITGA2B","3.2739999294281","-0.433200001716614",0.14
"ITGA4","10.0370998382568","0.255800008773804",0.15
"ITGA6","12.2531003952026","-0.306400001049042",0.14
"ITGAD","4.77890014648438","0.356599986553192",0.14
"ITGAL","9.30070018768311","-0.000500000023748726",0.15
"ITGAM","9.74979972839355","0.289299994707108",0.14
"ITGAV","14.0184001922607","-0.0852999985218048",0.13
"ITGAX","8.66390037536621","-0.405800014734268",0.13
"ITGB1","14.4392995834351","-0.0952999964356422",0.13
"ITGB3","9.4055004119873","0.100199997425079",0.16
"ITGB6","11.1329002380371","0.424699991941452",0.15
"ITIH2","1.20229995250702","0.445600003004074",0.13
"ITK","6.65450000762939","0.232999995350838",0.14
"ITPR1","10.708399772644","0.143500000238419",0.15
"ITPR2","10.8959999084473","0.152799993753433",0.14
"ITPR3","12.5279998779297","0.0274000000208616",0.14
"ITSN1","9.85149955749512","-0.462700009346008",0.14
"ITSN2","10.3717002868652","0.234300002455711",0.14
"IVD","10.4430999755859","-0.448500007390976",0.14
"IWS1","9.38640022277832","0.291700005531311",0.14
"JAK1","12.9656000137329","-0.0557999983429909",0.13
"JAK2","8.6136999130249","0.390399992465973",0.16
"JAK3","9.16450023651123","0.0272000003606081",0.17
"JARID2","8.53829956054688","0.373600006103516",0.16
"JMY","8.46230030059814","-0.409500002861023",0.15
"JUN","12.0073003768921","-0.399199992418289",0.14
"KALRN","9.76060009002686","0.434300005435944",0.13
"KAT2B","10.0945997238159","-0.455399990081787",0.15
"KCNA1","0","-0.42509999871254",0.15
"KCNA10","0","0.449699997901917",0.15
"KCNA3","5.52670001983643","0.236300006508827",0.13
"KCNA4","0","-0.436800003051758",0.14
"KCNA5","5.49930000305176","-0.46849998831749",0.16
"KCNAB1","8.1919002532959","0.346700012683868",0.12
"KCNAB2","8.82849979400635","0.0355999991297722",0.13
"KCND2","3.61759996414185","-0.445699989795685",0.15
"KCND3","4.09130001068115","-0.482400000095367",0.15
"KCNF1","4.70879983901978","-0.379599988460541",0.14
"KCNG4","0","0.324200004339218",0.15
"KCNH1","1.84879994392395","-0.414499998092651",0.14
"KCNH3","1.84879994392395","0.201199993491173",0.14
"KCNH5","0","0.348800003528595",0.14
"KCNJ12","6.76219987869263","-0.475400000810623",0.15
"KCNJ15","11.1440000534058","-0.0194000005722046",0.14
"KCNJ2","9.04170036315918","0.344099998474121",0.15
"KCNQ4","2.16000008583069","-0.414499998092651",0.14
"KDM1A","9.91119956970215","0.304500013589859",0.14
"KDM5B","10.3849000930786","-0.234099999070168",0.15
"KDR","13.1857004165649","0.359200000762939",0.15
"KEAP1","10.7041997909546","-0.450199991464615",0.14
"KHK","11.8559999465942","-0.0754000023007393",0.14
"KHSRP","10.8561000823975","0.452600002288818",0.14
"KIAA0319","3.61759996414185","-0.477999985218048",0.13
"KIAA1549","9.292799949646","-0.0586000010371208",0.14
"KIF15","4.29619979858398","-0.299600005149841",0.12
"KIF17","5.98750019073486","-0.480699986219406",0.13
"KIF20A","8.22360038757324","0.393999993801117",0.14
"KIF2A","10.3030004501343","0.141800001263618",0.15
"KIF4B","2.41589999198914","-0.0430000014603138",0.14
"KIF5A","1.45130002498627","0.22579999268055",0.14
"KIF5C","6.72119998931885","0.372200012207031",0.13
"KIF7","6.98530006408691","-0.416799992322922",0.15
"KIFAP3","9.69950008392334","-0.397899985313416",0.16
"KIR2DL4","1.20229995250702","0.434700012207031",0.15
"KIR3DL1","1.66369998455048","0.133499994874001",0.14
"KIR3DL2","1.45130002498627","0.474200010299683",0.14
"KIT","8.03849983215332","-0.470099985599518",0.15
"KITLG","9.23789978027344","-0.169699996709824",0.14
"KLC1","9.8798999786377","0.36710000038147",0.15
"KLK3","0","0.311800003051758",0.13
"KLK5","0","0.406599998474121",0.16
"KLRC1","2.98880004882812","0.417199999094009",0.15
"KNTC1","8.7564001083374","-0.396299988031387",0.13
"KPNA2","9.60859966278076","-0.471199989318848",0.14
"KPNB1","12.0791997909546","-0.470299988985062",0.14
"KRAS","10.5649995803833","-0.468100011348724",0.14
"KSR2","4.73260021209717","-0.134900003671646",0.15
"LAMA1","9.02140045166016","-0.151399999856949",0.14
"LAMA2","8.78079986572266","-0.213300004601479",0.13
"LAMA3","9.65750026702881","-0.0320999994874001",0.14
"LAMA4","12.2713003158569","0.123000003397465",0.13
"LAMA5","12.0746002197266","-0.261999994516373",0.16
"LAMB1","12.355899810791","0.112800002098083",0.13
"LAMB2","12.9953002929688","-0.328500002622604",0.13
"LAMB3","11.3331003189087","0.227799996733665",0.15
"LAMC1","12.9590997695923","0.370000004768372",0.14
"LAMC3","8.62479972839355","0.346599996089935",0.13
"LCE1C","0.519699990749359","0.414900004863739",0.14
"LCT","0","0.465299993753433",0.14
"LDLR","7.7613000869751","-0.189099997282028",0.14
"LEO1","8.71990013122559","-0.475300014019012",0.14
"LEPR","9.91279983520508","-0.157800003886223",0.13
"LHCGR","0","0.368499994277954",0.14
"LIFR","10.3708000183105","0.0887999981641769",0.14
"LIG1","9.07919979095459","-0.47189998626709",0.13
"LIG3","8.16600036621094","-0.484899997711182",0.14
"LILRA1","5.59299993515015","0.045499999076128",0.13
"LILRA4","4.80149984359741","0.363499999046326",0.13
"LILRB1","8.32849979400635","0.0803000032901764",0.14
"LILRB3","6.31330013275146","0.334600001573563",0.15
"LIMK1","9.6628999710083","-0.421900004148483",0.13
"LIMK2","10.4484996795654","0.162699997425079",0.14
"LIN54","8.2790002822876","-0.479499995708466",0.14
"LINGO1","9.02740001678467","0.372999995946884",0.15
"LLGL1","9.64739990234375","0.412099987268448",0.14
"LLGL2","8.41170024871826","0.0308999996632338",0.14
"LMO7","9.6141996383667","0.0524999983608723",0.13
"LMOD1","9.57209968566895","0.242799997329712",0.14
"LNX1","8.29899978637695","-0.142800003290176",0.15
"LONP2","10.3603000640869","-0.446000009775162",0.17
"LOXL4","8.17679977416992","0.344399988651276",0.13
"LPA","0.901000022888184","0.212999999523163",0.15
"LPAR1","7.19250011444092","0.0917999967932701",0.15
"LPIN1","7.96029996871948","0.0797000005841255",0.15
"LPIN2","10.9456996917725","0.361400008201599",0.16
"LPIN3","8.27350044250488","-0.151700004935265",0.13
"LRIG1","9.71090030670166","-0.11879999935627",0.14
"LRP12","9.14369964599609","0.386999994516373",0.13
"LRP2","13.0732002258301","-0.0967999994754791",0.13
"LRP5","10.5592002868652","-0.194499999284744",0.13
"LRP6","10.476900100708","-0.199100002646446",0.13
"LRP8","4.60979986190796","0.397100001573563",0.15
"LRRC7","4.23110008239746","0.166800007224083",0.15
"LRRFIP1","11.5527000427246","0.398099988698959",0.14
"LSM11","8.29899978637695","-0.431300014257431",0.15
"LTF","9.79829978942871","-0.153099998831749",0.14
"LYN","10.661600112915","0.353500008583069",0.15
"MAD1L1","8.85709953308105","0.348100006580353",0.14
"MAD2L1","7.61889982223511","-0.389200001955032",0.14
"MADD","10.1262998580933","-0.451700001955032",0.14
"MAG","3.33719992637634","0.291000008583069",0.14
"MALT1","9.9394998550415","-0.467299997806549",0.15
"MAML1","10.0873003005981","-0.376700013875961",0.16
"MAML3","8.82709980010986","0.0815000012516975",0.13
"MAN2A1","10.7004995346069","0.045499999076128",0.15
"MAN2A2","10.0847997665405","-0.408499985933304",0.17
"MAN2B1","11.9649000167847","-0.0520999990403652",0.15
"MAP2K1","10.8861999511719","0.152700006961823",0.15
"MAP2K3","9.87430000305176","0.389800012111664",0.15
"MAP2K4","9.42059993743896","-0.401699990034103",0.15
"MAP3K1","9.98830032348633","-0.400400012731552",0.14
"MAP3K10","6.72119998931885","0.37610000371933",0.13
"MAP3K11","10.9593000411987","0.0405000001192093",0.14
"MAP3K4","8.95359992980957","-0.343899995088577",0.12
"MAP3K5","9.60700035095215","-0.356400012969971",0.15
"MAP3K7","9.13700008392334","-0.455199986696243",0.13
"MAP3K8","7.48570013046265","-0.32150000333786",0.14
"MAP4K4","12.3299999237061","0.295899987220764",0.16
"MAPK4","1.20229995250702","-0.346799999475479",0.15
"MAPK6","10.6077003479004","-0.481599986553192",0.14
"MAPK7","8.60789966583252","-0.448500007390976",0.16
"MAPT","7.28770017623901","0.306400001049042",0.15
"MARK2","9.3976001739502","-0.28549998998642",0.15
"MBD5","8.51790046691895","-0.167099997401237",0.13
"MBTPS1","11.9525995254517","-0.434500008821487",0.15
"MC3R","0","-0.432399988174438",0.12
"MCCC1","9.26760005950928","0.0350000001490116",0.13
"MCF2L","10.0193996429443","0.148300006985664",0.15
"MCM10","5.01000022888184","-0.481799989938736",0.13
"MCM3AP","10.858699798584","-0.444999992847443",0.15
"MCM5","10.4331998825073","0.437700003385544",0.14
"MCM6","9.38739967346191","-0.442600011825562",0.15
"MCM7","10.6106004714966","0.394899994134903",0.14
"MCPH1","8.85990047454834","-0.157199993729591",0.15
"MDM2","11.9865999221802","-0.447400003671646",0.14
"MDM4","7.04869985580444","-0.412099987268448",0.14
"MED1","10.2242002487183","0.196299999952316",0.14
"MEF2C","11.5792999267578","0.342900007963181",0.14
"MEF2D","10.9483003616333","0.183400005102158",0.14
"MELK","6.28090000152588","-0.468400001525879",0.15
"MERTK","9.96469974517822","-0.434300005435944",0.13
"MET","12.7806997299194","-0.00529999984428287",0.13
"MFAP1","9.60939979553223","-0.456000000238419",0.12
"MFN1","9.37889957427979","-0.476900011301041",0.14
"MGAM","8.12619972229004","0.106299996376038",0.16
"MIA3","10.3030004501343","-0.458600014448166",0.14
"MIB1","10.4427003860474","-0.454499989748001",0.16
"MINPP1","10.1059999465942","-0.439599990844727",0.14
"MKI67","8.98849964141846","-0.410600006580353",0.14
"MLH1","9.0310001373291","-0.469399988651276",0.13
"MLH3","8.68229961395264","-0.437099993228912",0.15
"MMP14","12.769100189209","0.247099995613098",0.14
"MMP15","9.68130016326904","0.390100002288818",0.14
"MMP25","4.82460021972656","0.383199989795685",0.14
"MMP3","0.519699990749359","0.354900002479553",0.16
"MMRN1","7.99009990692139","0.275700002908707",0.15
"MNDA","9.08380031585693","0.347900003194809",0.13
"MOV10","9.45489978790283","-0.458799988031387",0.14
"MPHOSPH10","8.68080043792725","-0.473199993371964",0.14
"MPO","0.901000022888184","0.403800010681152",0.14
"MSH4","2.16000008583069","0.337700009346008",0.15
"MSH5","5.82929992675781","-0.409299999475479",0.14
"MSH6","10.3421001434326","-0.462099999189377",0.14
"MTA2","10.3824996948242","0.332599997520447",0.14
"MTMR4","9.20219993591309","0.306400001049042",0.14
"MTOR","10.0296001434326","0.375699996948242",0.15
"MTSS1","10.4569997787476","-0.104099996387959",0.14
"MUC16","0.519699990749359","0.39860001206398",0.14
"MUC4","2.90779995918274","-0.0215000007301569",0.14
"MUC5B","0","0.474799990653992",0.15
"MUC6","1.66369998455048","0.153200000524521",0.14
"MUC7","0","-0.0283000003546476",0.13
"MUSK","0.901000022888184","0.41839998960495",0.13
"MUTYH","5.99959993362427","-0.477999985218048",0.14
"MX1","9.98589992523193","-0.0810000002384186",0.14
"MX2","7.75839996337891","0.118000000715256",0.14
"MYB","2.16000008583069","0.374900013208389",0.14
"MYBBP1A","8.80700016021729","0.134700000286102",0.14
"MYBL1","6.55819988250732","-0.474000006914139",0.14
"MYBL2","7.19250011444092","-0.48199999332428",0.15
"MYF5","0","0.245900005102158",0.17
"MYF6","0.519699990749359","-0.0571999996900558",0.14
"MYH11","11.9940996170044","0.176400005817413",0.14
"MYH4","0","0.215299993753433",0.16
"MYLK","13.3378000259399","0.307700008153915",0.13
"MYO10","10.2896003723145","0.227899998426437",0.12
"MYO18A","10.4334001541138","0.11259999871254",0.13
"MYSM1","6.5246000289917","-0.477299988269806",0.14
"NAA25","8.80630016326904","-0.462999999523163",0.13
"NASP","9.47350025177002","-0.473600000143051",0.14
"NAT10","9.95339965820312","-0.457899987697601",0.15
"NBEAL2","8.76949977874756","0.0988999977707863",0.14
"NBR1","12.0893001556396","-0.444000005722046",0.15
"NCAM1","4.86730003356934","0.423299998044968",0.14
"NCAN","0.901000022888184","-0.457300007343292",0.15
"NCAPD2","10.5248003005981","0.392199993133545",0.14
"NCF2","8.45160007476807","0.140900000929832",0.15
"NCF4","7.99499988555908","0.105200000107288",0.14
"NCL","13.1656999588013","0.4375",0.12
"NCOA2","9.92020034790039","-0.460200011730194",0.14
"NCOR1","10.8536996841431","0.377799987792969",0.13
"NCOR2","12.9209995269775","0.0232999995350838",0.14
"NDC80","6.2234001159668","-0.445699989795685",0.14
"NDST1","12.2541999816895","0.194100007414818",0.14
"NEK1","8.73320007324219","-0.455199986696243",0.14
"NEK9","10.8668003082275","-0.475300014019012",0.16
"NELL2","5.57999992370605","0.364499986171722",0.14
"NEO1","11.5110998153687","0.232700005173683",0.14
"NEUROD1","0","-0.0653000026941299",0.14
"NEUROG3","0","-0.43970000743866",0.14
"NF1","11.0053997039795","0.260399997234344",0.14
"NFASC","9.31019973754883","0.261999994516373",0.14
"NFATC1","8.39140033721924","-0.0153999999165535",0.13
"NFATC2","7.34270000457764","0.0654999986290932",0.14
"NFATC3","9.82890033721924","-0.439900010824203",0.16
"NFE2L2","11.208399772644","-0.394899994134903",0.15
"NFKB1","10.391900062561","-0.043699998408556",0.14
"NFRKB","9.10099983215332","0.44310000538826",0.13
"NGEF","7.62529993057251","0.290600001811981",0.14
"NHLRC1","6.46920013427734","-0.40650001168251",0.14
"NID1","12.6396999359131","0.234400004148483",0.14
"NID2","10.7979001998901","-0.278299987316132",0.15
"NIPBL","10.6728000640869","-0.431600004434586",0.13
"NLGN1","9.60060024261475","0.389400005340576",0.14
"NLGN2","8.78509998321533","0.0526000000536442",0.15
"NMD3","10.7648000717163","-0.476000010967255",0.14
"NOD1","8.39509963989258","0.170100003480911",0.15
"NOL6","9.42969989776611","-0.444400012493134",0.13
"NOP14","9.37539958953857","-0.411199986934662",0.15
"NOP2","8.6746997833252","-0.408199995756149",0.15
"NOP58","9.26760005950928","-0.44980001449585",0.14
"NOS2","6.7153000831604","0.14920000731945",0.14
"NOS3","10.1333999633789","0.160600006580353",0.15
"NOTCH1","10.9811000823975","0.216900005936623",0.15
"NOTCH2","12.1162004470825","0.392199993133545",0.15
"NOTCH3","13.1661996841431","0.370200008153915",0.14
"NPAS2","8.80210018157959","0.109899997711182",0.14
"NPBWR1","0.901000022888184","-0.425399988889694",0.13
"NPFFR2","0.519699990749359","0.420899987220764",0.13
"NPHS1","3.2739999294281","-0.323300004005432",0.14
"NPLOC4","10.8044996261597","-0.0764999985694885",0.14
"NPY1R","9.36190032958984","0.322100013494492",0.14
"NPY2R","0","0.409700006246567",0.14
"NR2E1","1.20229995250702","-0.337099999189377",0.14
"NR4A2","7.10430002212524","-0.456299990415573",0.13
"NRBP1","11.0211000442505","-0.462700009346008",0.15
"NRF1","8.25059986114502","-0.439900010824203",0.13
"NRG1","7.93240022659302","-0.0812000036239624",0.14
"NRG2","3.06559991836548","0.42289999127388",0.14
"NRG3","7.37319993972778","-0.328000009059906",0.14
"NRIP1","10.8133001327515","-0.13570000231266",0.14
"NRP1","13.418399810791","0.252499997615814",0.15
"NSMAF","9.53619956970215","-0.470800012350082",0.13
"NTHL1","7.33500003814697","-0.469099998474121",0.14
"NTRK1","0","0.12389999628067",0.14
"NTRK2","9.60140037536621","-0.441599994897842",0.13
"NTRK3","3.20779991149902","-0.471700012683868",0.14
"NUDT7","6.80189990997314","-0.47749999165535",0.16
"NUMBL","7.47160005569458","-0.425999999046326",0.13
"NUP133","9.9640998840332","0.0772999972105026",0.14
"NUP153","10.0957002639771","-0.448199987411499",0.15
