"label","mRNA","methy","GNNExplainer"
"BCAS2","8.92479991912842","-0.431100010871887",0.14
"BCL2L11","9.59570026397705","-0.479400008916855",0.17
"BCL6","11.275899887085","-0.0206000003963709",0.15
"BCL9","8.16740036010742","-0.365500003099442",0.16
"BCL9L","10.8830003738403","0.225600004196167",0.13
"BCR","10.3430995941162","-0.0644000023603439",0.14
"BDKRB2","8.21339988708496","-0.289700001478195",0.14
"BICD2","10.4132995605469","0.28889998793602",0.13
"BIRC3","11.289400100708","-0.00139999995008111",0.14
"BLK","3.42400002479553","-0.398699998855591",0.14
"BLM","4.72200012207031","0.446399986743927",0.14
"BMP1","10.1977996826172","0.228699997067451",0.14
"BMS1","9.89789962768555","-0.451599985361099",0.15
"BRAP","9.18389987945557","-0.48429998755455",0.13
"BRCA1","6.33199977874756","0.265599995851517",0.14
"BRCA2","5.77470016479492","0.322400003671646",0.15
"BRD1","9.41969966888428","0.200499996542931",0.13
"BRD4","10.56369972229","0.306400001049042",0.16
"BRD7","10.0950002670288","0.165099993348122",0.14
"BRD8","10.4132995605469","-0.476599991321564",0.15
"BRIP1","2.49959993362427","-0.467999994754791",0.13
"BRPF1","9.18389987945557","0.428600013256073",0.14
"BRWD1","10.6687002182007","-0.467000007629395",0.14
"BUB1","4.19780015945435","-0.225400000810623",0.14
"BUB3","10.6478996276855","-0.460700005292892",0.13
"C1GALT1","8.4128999710083","-0.480399996042252",0.14
"C2","11.9285001754761","-0.118500001728535",0.15
"C3","16.5308990478516","-0.0847999975085258",0.16
"C3AR1","9.76459980010986","-0.00700000021606684",0.13
"C5","6.0935001373291","0.399500012397766",0.14
"C5AR1","8.33559989929199","-0.350199997425079",0.14
"C7","8.23789978027344","0.212300002574921",0.14
"CABIN1","10.5086002349854","-0.471199989318848",0.15
"CACNA1C","9.08170032501221","0.108400002121925",0.15
"CACNA1D","6.91599988937378","-0.199100002646446",0.15
"CACNA1S","2.13269996643066","0.243699997663498",0.15
"CACNA2D1","7.09189987182617","-0.466800004243851",0.14
"CACNB1","7.33820009231567","-0.485900014638901",0.14
"CACNB2","7.24870014190674","-0.183799996972084",0.13
"CACNG3","0","-0.432200014591217",0.15
"CALCRL","11.1990003585815","-0.290800005197525",0.15
"CALD1","13.3007001876831","0.364199995994568",0.13
"CAMK2A","2.7007999420166","0.226600006222725",0.15
"CAMK2D","9.92450046539307","0.126599997282028",0.14
"CAMK4","4.12960004806519","-0.48649999499321",0.16
"CAP2","8.62720012664795","-0.097800001502037",0.14
"CAPG","11.5052995681763","-0.26690000295639",0.17
"CAPN2","11.941499710083","0.260500013828278",0.15
"CARD9","7.42600011825562","0.131300002336502",0.14
"CARM1","9.57590007781982","0.448000013828278",0.13
"CASC3","11.1028995513916","-0.231000006198883",0.13
"CASP2","9.78479957580566","0.437200009822845",0.13
"CASP8","9.65750026702881","-0.229100003838539",0.14
"CASR","0.884700000286102","-0.142299994826317",0.14
"CBL","10.5023002624512","0.263399988412857",0.13
"CBLB","9.72399997711182","0.407599985599518",0.16
"CBX2","6.37680006027222","0.17790000140667",0.16
"CCKAR","0","0.475499987602234",0.14
"CCNA2","5.97380018234253","0.400099992752075",0.13
"CCNE2","4.44320011138916","-0.460500001907349",0.14
"CCNF","6.30140018463135","0.476700007915497",0.14
"CCNT1","6.65640020370483","-0.292499989271164",0.17
"CCR1","7.9475998878479","0.174600005149841",0.13
"CCR2","7.71750020980835","0.36269998550415",0.13
"CCT2","10.7756004333496","-0.478899985551834",0.14
"CCT3","11.4710998535156","-0.488299995660782",0.14
"CCT6B","5.80770015716553","-0.396800011396408",0.14
"CD19","1.98629999160767","-0.120200000703335",0.15
"CD1B","0.509100019931793","0.435699999332428",0.15
"CD1C","3.47979998588562","0.257200002670288",0.14
"CD1D","8.67430019378662","-0.297399997711182",0.14
"CD2","8.61480045318604","0.380899995565414",0.13
"CD22","6.875","-0.0419999994337559",0.14
"CD300A","9.92070007324219","-0.130899995565414",0.15
"CD36","11.7000999450684","0.277900010347366",0.14
"CD4","11.4383001327515","0.20100000500679",0.15
"CD47","10.9858999252319","0.233999997377396",0.14
"CD5","6.65030002593994","0.318300008773804",0.15
"CD86","9.089599609375","0.264400005340576",0.14
"CD8A","9.97630023956299","0.413800001144409",0.12
"CD8B","7.95989990234375","0.319599986076355",0.14
"CD93","13.3583002090454","0.241500005125999",0.13
"CDC14A","8.58010005950928","-0.0511999987065792",0.14
"CDC25C","1.42910003662109","0.435900002717972",0.15
"CDC37","11.8990001678467","-0.442299991846085",0.14
"CDC40","9.31620025634766","-0.472900003194809",0.15
"CDC5L","9.56859970092773","-0.467000007629395",0.15
"CDC6","4.52390003204346","-0.465900003910065",0.14
"CDC73","9.98120021820068","-0.00419999985024333",0.12
"CDCA7","4.72200012207031","-0.375800013542175",0.16
"CDK12","10.0954999923706","-0.467500001192093",0.15
"CDK14","8.9133996963501","-0.0284000001847744",0.14
"CDK7","9.30860042572021","-0.481499999761581",0.15
"CDKN1B","10.5251998901367","-0.339199990034103",0.13
"CDS1","7.98430013656616","-0.400299996137619",0.14
"CECR2","2.13269996643066","0.228300005197525",0.13
"CELSR1","10.6290998458862","-0.0843999981880188",0.14
"CENPE","4.95639991760254","0.443500012159348",0.15
"CENPF","6.28579998016357","0.431800007820129",0.13
"CENPL","6.0935001373291","0.0917000025510788",0.16
"CEP97","6.58820009231567","-0.471700012683868",0.16
"CFTR","0","-0.437299996614456",0.15
"CHAF1A","7.46449995040894","0.440200001001358",0.15
"CHD1L","9.14990043640137","-0.402300000190735",0.13
"CHD3","11.0353002548218","-0.393299996852875",0.15
"CHD4","12.0214004516602","-0.187299996614456",0.16
"CHD9","10.5753002166748","-0.119699999690056",0.15
"CHEK2","6.80030012130737","-0.472200006246567",0.14
"CHERP","9.91880035400391","0.300500005483627",0.15
"CHGB","3.47979998588562","-0.460999995470047",0.15
"CHI3L1","7.56470012664795","-0.162400007247925",0.14
"CHIT1","5.72930002212524","0.405200004577637",0.14
"CHL1","2.13269996643066","-0.291399985551834",0.15
"CHRD","8.28170013427734","0.212999999523163",0.16
"CHRM1","0.509100019931793","0.313499987125397",0.13
"CHRM2","0","0.415899991989136",0.14
"CHRNA1","2.49959993362427","0.216600000858307",0.15
"CHRNA4","0","-0.188800007104874",0.14
"CHRNB2","1.42910003662109","-0.465299993753433",0.14
"CHRNB3","0","0.138799995183945",0.15
"CHRNB4","0.884700000286102","-0.275000005960464",0.14
"CHRND","0","-0.382600009441376",0.14
"CHSY1","10.7266998291016","0.0344999991357327",0.14
"CHSY3","7.99870014190674","0.323300004005432",0.15
"CHUK","8.60229969024658","-0.427799999713898",0.15
"CIITA","9.86550045013428","-0.365700006484985",0.13
"CILP","3.10730004310608","-0.271800011396408",0.14
"CKAP2","7.53859996795654","-0.469700008630753",0.16
"CLASP1","10.7396001815796","-0.265500009059906",0.14
"CLCN6","9.6003999710083","-0.278299987316132",0.15
"CLEC10A","5.46479988098145","0.33899998664856",0.14
"CLIP1","10.4886999130249","0.463499993085861",0.15
"CLIP2","10.5829000473022","-0.15090000629425",0.13
"CLOCK","7.78550004959106","-0.428000003099442",0.15
"CLTCL1","7.39729976654053","-0.457199990749359",0.15
"CLUAP1","9.35120010375977","-0.416599988937378",0.15
"CNDP1","2.13269996643066","0.368499994277954",0.14
"CNDP2","14.6694002151489","-0.0733999982476234",0.14
"CNGA1","3.86220002174377","-0.185000002384186",0.15
"CNKSR1","2.87730002403259","0.379599988460541",0.14
"CNTN1","0","0.229800000786781",0.13
"CNTN2","0.509100019931793","0.346500009298325",0.14
"CNTNAP1","9.14239978790283","-0.43529999256134",0.15
"CNTNAP2","2.49959993362427","-0.356499999761581",0.13
"COG1","9.89929962158203","-0.483900010585785",0.13
"COG3","9.63080024719238","-0.462399989366531",0.14
"COG5","9.36429977416992","-0.488299995660782",0.14
"COL11A1","4.19780015945435","0.135199993848801",0.13
"COL14A1","9.83839988708496","0.324600011110306",0.14
"COL16A1","6.22989988327026","0.134499996900558",0.15
"COL17A1","3.30550003051758","0.0621999986469746",0.14
"COL1A1","14.2875003814697","0.437099993228912",0.13
"COL1A2","14.3249998092651","0.433800011873245",0.15
"COL2A1","0.509100019931793","0.375900000333786",0.14
"COL3A1","13.6321001052856","0.228699997067451",0.14
"COL4A3","8.25599956512451","-0.415899991989136",0.13
"COL4A4","8.28559970855713","-0.415899991989136",0.14
"COL5A1","11.7441997528076","0.047800000756979",0.15
"COL5A2","11.9622001647949","0.398099988698959",0.16
"COL5A3","10.1646995544434","0.0808999985456467",0.15
"COL6A1","12.8009996414185","0.273499995470047",0.14
"COL6A2","13.5437002182007","0.18299999833107",0.15
"COL7A1","5.43690013885498","0.203799992799759",0.14
"COL8A1","8.26589965820312","0.188500002026558",0.14
"COL9A1","1.98629999160767","-0.287099987268448",0.14
"COL9A3","3.3659999370575","0.166600003838539",0.15
"COPA","12.353099822998","-0.482899993658066",0.13
"COPB1","11.2069997787476","-0.445499986410141",0.14
"COPS3","9.47480010986328","-0.463899999856949",0.13
"CPB2","0","0.236399993300438",0.13
"CPD","11.2293996810913","-0.316799998283386",0.15
"CPEB1","5.20830011367798","-0.423200011253357",0.15
"CPSF1","10.7201995849609","0.386099994182587",0.15
"CPSF3","9.20170021057129","0.204500004649162",0.14
"CPSF6","10.5453996658325","-0.435499995946884",0.15
"CPT1A","11.1759996414185","-0.448199987411499",0.15
"CPT2","9.12609958648682","-0.156700000166893",0.15
"CR1","4.09429979324341","-0.407400012016296",0.13
"CR2","1.18239998817444","-0.438100010156631",0.14
"CREB3L1","6.63810014724731","0.197799995541573",0.14
"CREB3L3","7.14900016784668","-0.265300005674362",0.14
"CREB5","9.90750026702881","-0.230700001120567",0.14
"CREBBP","11.3758001327515","-0.254999995231628",0.14
"CREM","9.52700042724609","0.0320999994874001",0.15
"CRHR1","0.555499970912933","0.155300006270409",0.14
"CRMP1","7.41419982910156","0.301600009202957",0.15
"CRNKL1","9.65069961547852","-0.489399999380112",0.15
"CROT","8.34500026702881","-0.24210000038147",0.15
"CSDE1","13.6268997192383","-0.454499989748001",0.15
"CSE1L","10.4499998092651","-0.471599996089935",0.13
"CSF1R","12.1534996032715","0.125300005078316",0.14
"CSF2RB","8.68770027160645","0.224600002169609",0.13
"CSF3R","9.51119995117188","0.188199996948242",0.14
"CSGALNACT2","9.36429977416992","-0.487300008535385",0.15
"CSNK2A1","10.5076999664307","-0.469599992036819",0.14
"CSPG4","12.3836002349854","0.424800008535385",0.16
"CSTF3","8.63749980926514","-0.474400013685226",0.15
"CTCF","10.4377002716064","-0.487300008535385",0.15
"CTNNA2","0","0.311699986457825",0.15
"CTNNBL1","10.0581998825073","-0.476300001144409",0.16
"CTR9","9.77849960327148","-0.44530001282692",0.15
"CTSA","12.3429002761841","0.313300013542175",0.15
"CUX1","10.7585000991821","0.377099990844727",0.14
"CWC22","9.40359973907471","-0.451200008392334",0.14
"CX3CR1","10.7883996963501","0.212200000882149",0.14
"CXCR4","13.0643997192383","0.109200000762939",0.16
"CYFIP1","11.5115995407104","0.461299985647202",0.14
"CYFIP2","10.6682996749878","-0.244599997997284",0.14
"CYP21A2","6.96290016174316","0.202099993824959",0.15
"CYP4A11","9.02540016174316","-0.253800004720688",0.16
"CYTH4","9.83380031585693","0.0724999979138374",0.14
"DAAM1","6.58820009231567","-0.016100000590086",0.14
"DAB2","13.1141004562378","-0.0674000009894371",0.13
"DAB2IP","11.2648000717163","-0.203299999237061",0.14
"DAPK1","11.1927995681763","-0.388900011777878",0.14
"DBH","3.73040008544922","0.288599997758865",0.13
"DCAF5","10.5564002990723","-0.478899985551834",0.14
"DCC","2.49959993362427","0.3158999979496",0.15
"DCTN1","11.7637996673584","-0.374099999666214",0.16
"DDC","7.73479986190796","-0.253199994564056",0.15
"DDX17","13.8678998947144","-0.485599994659424",0.16
"DDX20","8.39299964904785","-0.453799992799759",0.13
"DDX21","9.78479957580566","-0.463200002908707",0.15
"DDX23","10.9393997192383","-0.480599999427795",0.15
"DDX31","7.85839986801147","-0.489199995994568",0.15
"DDX42","11.3970003128052","0.171200007200241",0.14
"DDX46","9.97449970245361","-0.455000013113022",0.14
"DDX5","13.2531003952026","0.409500002861023",0.13
"DECR1","10.1237001419067","-0.480699986219406",0.15
"DEF6","9.02779960632324","0.0511999987065792",0.15
"DEK","10.8545999526978","-0.481299996376038",0.14
"DENND1A","9.40450000762939","0.37169998884201",0.14
"DENND1B","5.58419990539551","-0.160999998450279",0.13
"DEPDC1","2.79180002212524","0.274599999189377",0.13
"DHX15","11.0993003845215","-0.182199999690056",0.15
"DHX38","10.9045000076294","-0.429300010204315",0.15
"DHX8","9.56219959259033","0.446700006723404",0.13
"DIAPH1","12.2751998901367","-0.471100002527237",0.14
"DLC1","11.1763000488281","0.271200001239777",0.13
"DLG1","9.89080047607422","-0.398699998855591",0.14
"DLG2","5.10570001602173","-0.252999991178513",0.13
"DLGAP2","2.13269996643066","-0.064300000667572",0.16
"DLGAP3","3.47979998588562","0.254799991846085",0.15
"DLGAP5","3.10730004310608","0.257699996232986",0.14
"DLL1","7.57429981231689","0.317200005054474",0.13
"DMP1","2.38730001449585","0.357300013303757",0.14
"DNAH1","9.15320014953613","0.344199985265732",0.14
"DNAH17","5.87069988250732","0.451799988746643",0.14
"DNAH2","4.12960004806519","9.99999974737875e-05",0.13
"DNAH3","1.42910003662109","0.37950000166893",0.15
"DNAH6","6.12890005111694","-0.349599987268448",0.16
"DNAH7","7.19140005111694","-0.261099994182587",0.14
"DNAH8","1.98629999160767","0.410699993371964",0.13
"DNAJB4","9.18710041046143","-0.467400014400482",0.13
"DNAJC2","8.77060031890869","-0.466899991035461",0.14
"DNAJC3","11.1253004074097","-0.457800000905991",0.14
"DNAJC6","7.31150007247925","-0.0176999997347593",0.14
"DNASE2","10.5708999633789","-0.437299996614456",0.14
"DNM1","9.81900024414062","-0.120200000703335",0.14
"DNM3","6.84880018234253","0.225299999117851",0.15
"DNMT3A","8.88010025024414","-0.201700001955032",0.15
"DNTTIP2","10.1822004318237","-0.458499997854233",0.14
"DOCK1","10.7461004257202","0.274899989366531",0.13
"DOCK2","9.95559978485107","0.311699986457825",0.13
"DOCK3","4.12960004806519","0.242300003767014",0.15
"DOCK4","10.6716995239258","0.349200010299683",0.14
"DOCK7","9.10190010070801","0.189999997615814",0.14
"DOK1","8.89430046081543","0.141599997878075",0.14
"DOK2","7.03249979019165","0.231800004839897",0.14
"DPYSL3","11.8008003234863","0.316500008106232",0.14
"DPYSL5","0","-0.47749999165535",0.15
"DRD2","1.98629999160767","-0.416599988937378",0.13
"DSC1","1.18239998817444","-0.137500002980232",0.13
"DSC2","9.38269996643066","-0.316599994897842",0.14
"DSCAM","1.18239998817444","0.401300013065338",0.15
"DSG1","0","0.387199997901917",0.14
"DSG3","0","0.424699991941452",0.14
"DSG4","0","0.393299996852875",0.14
"DSN1","8.47599983215332","-0.482499986886978",0.15
"DSP","10.835599899292","-0.124499998986721",0.14
"DTX1","5.20830011367798","0.420300006866455",0.14
"DTX2","8.67549991607666","0.349299997091293",0.14
"DUOX1","4.1641001701355","0.31479999423027",0.14
"DYNC1H1","12.4052000045776","0.396100014448166",0.14
"DYNC2H1","9.21510028839111","-0.111199997365475",0.14
"DYNC2LI1","9.27939987182617","-0.479499995708466",0.15
"E2F1","5.71780014038086","0.384600013494492",0.14
"E2F8","2.87730002403259","-0.404900014400482",0.13
"E4F1","8.89939975738525","-0.439500004053116",0.16
"ECD","9.125","-0.399199992418289",0.13
"ECHDC1","9.65750026702881","-0.436100006103516",0.16
"ECT2","7.67339992523193","0.345999985933304",0.15
"EDNRA","10.0460996627808","0.298200011253357",0.15
"EED","8.207200050354","-0.479999989271164",0.13
"EFTUD2","10.5759000778198","-0.44539999961853",0.14
"EGF","4.62639999389648","0.0810000002384186",0.14
"EGFR","10.7615995407104","-0.0307000000029802",0.13
"EGR1","12.6420001983643","0.387899994850159",0.15
"EHHADH","10.8945999145508","0.104299999773502",0.15
"EIF2AK3","8.84329986572266","0.321799993515015",0.13
"ELAVL1","10.5717000961304","0.435699999332428",0.14
"ELL","8.98019981384277","-0.464899986982346",0.16
"ELL2","10.8641004562378","0.445800006389618",0.15
"ELL3","6.09859991073608","0.437400013208389",0.16
"ENAM","6.83279991149902","0.430400013923645",0.13
"ENGASE","9.59570026397705","0.381399989128113",0.15
"ENPP1","7.07390022277832","0.450599998235703",0.14
"EP400","10.16100025177","0.45550000667572",0.13
"EPAS1","13.8570995330811","-0.221399992704391",0.14
"EPB41L1","12.1266002655029","-0.450500011444092",0.16
"EPB41L3","10.4521999359131","-0.439500004053116",0.14
"EPB41L5","9.18599987030029","-0.473699986934662",0.15
"EPC1","9.13700008392334","0.10809999704361",0.13
"EPHA1","5.93289995193481","-0.266499996185303",0.15
"EPHA2","10.1815996170044","0.181199997663498",0.13
"EPHA7","9.91059970855713","-0.42289999127388",0.16
"EPHB1","6.43440008163452","0.254700005054474",0.16
"EPHB2","7.31540012359619","0.253500014543533",0.13
"EPHB3","6.30140018463135","0.256999999284744",0.13
"EPHB4","10.3308000564575","0.432700008153915",0.15
"EPHB6","7.17880010604858","-0.0258000008761883",0.15
"EPN1","11.4024000167847","0.430200010538101",0.15
"EPPK1","9.30659961700439","0.19480000436306",0.14
"EPS15","10.6280002593994","0.403800010681152",0.15
"EPS8L2","12.2863998413086","-0.223499998450279",0.13
"ERBB2","10.7002000808716","-0.0244999993592501",0.16
"ERBB4","5.36469984054565","-0.439999997615814",0.13
"ERCC2","8.22570037841797","-0.454899996519089",0.14
"ERCC3","10.0139999389648","-0.478799998760223",0.15
"ERCC4","8.00580024719238","0.391200006008148",0.16
"ERCC5","10.8410997390747","-0.487199991941452",0.14
"ERCC6","8.11460018157959","-0.487300008535385",0.13
"ESPL1","5.46479988098145","-0.458700001239777",0.15
"ESR1","7.72620010375977","-0.279000014066696",0.14
"ESR2","3.53349995613098","0.437999993562698",0.13
"ESRRG","6.39139986038208","-0.190500006079674",0.15
"ETS2","12.1709003448486","-0.275499999523163",0.15
"ETV6","10.1198997497559","-0.0863000005483627",0.15
"EVC","10.0094995498657","-0.170399993658066",0.14
"EVC2","7.86100006103516","-0.479499995708466",0.14
"EVPL","7.40450000762939","-0.168999999761581",0.14
"EXO1","3.3659999370575","0.446299999952316",0.13
"EXOSC9","8.61919975280762","-0.475499987602234",0.15
"EXT1","9.91189956665039","0.342299997806549",0.14
"EZH1","10.5429000854492","-0.20100000500679",0.15
"EZH2","6.64419984817505","-0.0173000004142523",0.15
"F13A1","9.27149963378906","0.393299996852875",0.14
"F2R","11.789400100708","0.16329999268055",0.12
"F5","7.69409990310669","-0.454699993133545",0.14
"FAF1","9.36240005493164","-0.468300014734268",0.14
"FAF2","10.6750001907349","-0.466100007295609",0.15
"FAM13A","12.1100997924805","0.0869999974966049",0.15
"FANCG","7.64919996261597","0.286900013685226",0.15
"FANCI","7.72489976882935","-0.473600000143051",0.16
"FANCM","6.44840002059937","-0.460200011730194",0.14
"FASN","9.64379978179932","0.292699992656708",0.15
"FAT1","12.6658000946045","0.24940000474453",0.14
"FBL","10.8522996902466","-0.475400000810623",0.14
"FBN1","11.2009000778198","0.341600000858307",0.15
"FBN2","3.24239993095398","-0.337599992752075",0.13
"FBXO17","11.2936000823975","-0.19140000641346",0.15
"FBXO21","9.76029968261719","-0.107799999415874",0.14
"FBXO31","9.61139965057373","0.370299994945526",0.15
"FCAR","2.49959993362427","0.239999994635582",0.14
"FCER1A","6.1201000213623","0.291500002145767",0.14
"FCGR1A","8.6742000579834","0.289900004863739",0.14
