"label","mRNA","methy","GNNExplainer"
"FDFT1","10.4991998672485","-0.477200001478195",0.13
"FERMT2","11.1554002761841","-0.155300006270409",0.12
"FGA","4.19360017776489","0.37720000743866",0.16
"FGD4","10.3268003463745","-0.0612999983131886",0.15
"FGF18","3.60130000114441","0.313199996948242",0.15
"FGF23","0","0.351300001144409",0.14
"FGFR2","9.33010005950928","0.227899998426437",0.14
"FGFR4","10.2960996627808","-0.143399998545647",0.13
"FGG","0.9617999792099","0.223499998450279",0.13
"FGR","8.57569980621338","0.162400007247925",0.14
"FHL5","9.29290008544922","-0.400400012731552",0.15
"FLII","11.2655000686646","-0.422300010919571",0.14
"FLRT3","11.4186000823975","-0.43970000743866",0.14
"FLT1","14.2543001174927","0.185000002384186",0.14
"FLT3","5.27330017089844","-0.19820000231266",0.15
"FMNL1","9.12800025939941","0.35249999165535",0.14
"FN1","14.9074001312256","0.170100003480911",0.13
"FOXA1","0","-0.429100006818771",0.17
"FOXM1","7.45639991760254","0.435499995946884",0.14
"FPR2","5.81279993057251","0.175200000405312",0.16
"FRS3","6.37480020523071","-0.438100010156631",0.15
"FSHR","0.306800007820129","-0.0302000008523464",0.14
"FTSJ3","9.82890033721924","-0.455000013113022",0.14
"FUCA2","10.8866996765137","-0.471399992704391",0.14
"FUS","11.5072002410889","-0.483900010585785",0.15
"FXR1","10.891900062561","-0.476599991321564",0.14
"FZD1","11.9596004486084","-0.0181000009179115",0.15
"FZD2","5.21929979324341","-0.425599992275238",0.12
"FZD6","9.33010005950928","-0.429399996995926",0.14
"FZD7","8.27050018310547","0.174600005149841",0.15
"GAB2","9.97900009155273","0.159500002861023",0.14
"GABBR1","6.87459993362427","0.464399993419647",0.14
"GABBR2","5.0644998550415","-0.0737999975681305",0.15
"GABRA1","0.306800007820129","-0.458799988031387",0.14
"GABRA2","0","-0.0465999990701675",0.12
"GABRA4","0","0.0308999996632338",0.13
"GABRA5","0","0.442499995231628",0.16
"GABRB1","0.559599995613098","-0.419699996709824",0.14
"GABRB2","5.92950010299683","-0.43299999833107",0.14
"GABRG2","0.306800007820129","-0.00730000017210841",0.13
"GABRG3","0.306800007820129","-0.345899999141693",0.15
"GAD1","1.85060000419617","-0.428900003433228",0.14
"GAD2","0","0.367599993944168",0.14
"GALNT1","10.4175996780396","-0.105899997055531",0.15
"GALNT10","9.82549953460693","0.356200009584427",0.14
"GALNT11","11.8267002105713","0.250499993562698",0.15
"GALNT13","4.63990020751953","-0.287499994039536",0.16
"GALNT3","4.92509984970093","-0.405900001525879",0.16
"GALNT6","6.64449977874756","0.097800001502037",0.15
"GALNT7","8.29800033569336","0.417100012302399",0.15
"GALNT8","0.9617999792099","0.246299996972084",0.14
"GALNTL5","0","0.18189999461174",0.13
"GAPVD1","10.5160999298096","-0.485000014305115",0.14
"GATA3","4.85599994659424","0.308400005102158",0.15
"GBE1","10.2884998321533","0.138099998235703",0.14
"GBP4","11.6819000244141","0.0868000015616417",0.14
"GBP5","8.09539985656738","0.458400011062622",0.14
"GBP7","2.94420003890991","0.428700000047684",0.14
"GCK","1.85060000419617","-0.116400003433228",0.14
"GCKR","0","-0.0239000003784895",0.16
"GEMIN4","8.93270015716553","-0.475300014019012",0.13
"GEMIN5","9.88640022277832","0.247600004076958",0.15
"GFRA2","6.43529987335205","-0.467599987983704",0.14
"GH2","0","0.0293000005185604",0.14
"GHR","10.0085000991821","-0.405299991369247",0.14
"GHRHR","0.559599995613098","0.413399994373322",0.13
"GIGYF1","9.72200012207031","0.452399998903275",0.13
"GJA1","12.4426002502441","0.298400014638901",0.14
"GK2","0","0.175300002098083",0.14
"GLB1","9.84270000457764","0.337099999189377",0.14
"GLCE","10.0303001403809","-0.224800005555153",0.15
"GLE1","9.84570026397705","-0.445499986410141",0.12
"GLI1","5.32539987564087","-0.39860001206398",0.14
"GLI2","6.24109983444214","0.390899986028671",0.16
"GLI3","7.02920007705688","-0.411199986934662",0.16
"GNA11","9.45370006561279","0.0838000029325485",0.14
"GNAS","13.9745998382568","-0.461199998855591",0.13
"GNAZ","6.33300018310547","-0.211799994111061",0.14
"GNB3","0.827700018882751","0.361099988222122",0.13
"GNL2","9.81569957733154","-0.477899998426437",0.15
"GNPAT","10.1016998291016","-0.446000009775162",0.15
"GNPTAB","10.5041999816895","0.008500000461936",0.15
"GOLGA5","10.1033000946045","-0.482699990272522",0.15
"GOLGB1","12.0696001052856","-0.479099988937378",0.12
"GOLIM4","10.950400352478","-0.452699989080429",0.16
"GP5","3.48399996757507","-0.140100002288818",0.15
"GPAM","8.13479995727539","-0.450100004673004",0.15
"GPATCH1","8.02890014648438","-0.483200013637543",0.14
"GPC2","2.18720006942749","-0.432799994945526",0.14
"GPC6","11.0044002532959","-0.0194000005722046",0.15
"GPHN","8.96770000457764","-0.415300011634827",0.15
"GPI","13.5987997055054","0.389299988746643",0.14
"GPR161","6.8600001335144","-0.457500010728836",0.15
"GPR37","5.67229986190796","-0.429500013589859",0.14
"GPR39","5.65840005874634","0.312900006771088",0.15
"GPR55","3.60130000114441","0.334300011396408",0.14
"GPR83","2.02870011329651","0.119300000369549",0.14
"GPR84","4.15570020675659","0.11150000244379",0.15
"GPSM1","7.07550001144409","0.249099999666214",0.14
"GRB10","12.7784996032715","0.186299994587898",0.14
"GRB14","5.75059986114502","0.378899991512299",0.14
"GRB7","8.03670024871826","-0.00789999961853027",0.13
"GRHL1","4.44969987869263","0.308800011873245",0.16
"GRIA1","2.26040005683899","-0.350400000810623",0.16
"GRIA2","0.559599995613098","-0.297300010919571",0.13
"GRIA4","0.306800007820129","0.46340000629425",0.15
"GRIN2A","6.76259994506836","-0.160400003194809",0.14
"GRIN2B","1.27600002288818","-0.362899988889694",0.13
"GRIN2C","3.10139989852905","-0.426499992609024",0.13
"GRIN2D","3.35630011558533","0.209999993443489",0.14
"GRIN3A","4.07690000534058","0.17849999666214",0.15
"GRIP1","5.86059999465942","0.479999989271164",0.15
"GRM1","2.18720006942749","-0.386799991130829",0.14
"GRM2","2.88709998130798","-0.141299992799759",0.15
"GRM3","3.54390001296997","-0.39520001411438",0.14
"GRM4","0.306800007820129","0.126200005412102",0.15
"GRM5","5.32539987564087","0.198599994182587",0.13
"GRM7","2.18720006942749","0.25220000743866",0.15
"GRM8","6.81510019302368","-0.0184000004082918",0.14
"GRN","12.959400177002","0.158000007271767",0.15
"GRXCR1","0","0.232299998402596",0.13
"GTSE1","6.08869981765747","-0.415499985218048",0.15
"GUSB","10.5275001525879","0.470800012350082",0.14
"GYS1","10.934100151062","-0.482199996709824",0.15
"GZMA","7.06529998779297","0.330399990081787",0.13
"H2AFY2","7.78870010375977","-0.443699985742569",0.15
"HACE1","8.41370010375977","-0.473100006580353",0.13
"HADHB","12.5051002502441","-0.42620000243187",0.14
"HAL","2.46000003814697","0.309899985790253",0.16
"HAO1","0.306800007820129","0.449699997901917",0.14
"HDAC1","10.8408002853394","-0.422800004482269",0.14
"HDAC11","8.25609970092773","0.104099996387959",0.14
"HDAC4","8.40069961547852","0.321599990129471",0.14
"HDAC5","10.4298000335693","-0.00419999985024333",0.14
"HDAC9","7.7810001373291","0.0870999991893768",0.14
"HEATR1","10.1091995239258","-0.479600012302399",0.14
"HECW2","10.9348001480103","0.171100005507469",0.14
"HELQ","8.58290004730225","-0.481900006532669",0.13
"HERC1","11.249400138855","0.421999990940094",0.14
"HERC4","9.65919971466064","-0.465200006961823",0.14
"HGF","8.70829963684082","-0.360000014305115",0.15
"HIP1","11.2087001800537","0.203899994492531",0.14
"HIPK2","13.7734003067017","-0.0680999979376793",0.12
"HIRA","9.64350032806396","-0.46399998664856",0.13
"HIST1H1C","8.91860008239746","-0.377400010824203",0.14
"HIST1H3B","0","-0.41839998960495",0.14
"HIST1H3F","0","-0.354699999094009",0.15
"HIST1H3G","0","-0.407200008630753",0.14
"HIST2H2BE","7.68790006637573","-0.430999994277954",0.16
"HJURP","5.47889995574951","-0.0886000022292137",0.15
"HK2","11.3182001113892","-0.0071000000461936",0.13
"HK3","6.40740013122559","0.215599998831749",0.15
"HKDC1","7.94810009002686","0.401199996471405",0.15
"HMGCS2","11.2906999588013","-0.0392000004649162",0.13
"HMGXB4","8.87409973144531","-0.478199988603592",0.15
"HNF1A","10.0478000640869","-0.0412999987602234",0.13
"HNRNPA2B1","12.9072999954224","-0.453399986028671",0.15
"HNRNPL","11.828800201416","-0.480500012636185",0.15
"HNRNPM","11.4158000946045","-0.258700013160706",0.16
"HNRNPU","13.0329999923706","-0.458200007677078",0.14
"HNRNPUL1","11.9974002838135","-0.455099999904633",0.14
"HPN","11.6239004135132","-0.475699990987778",0.15
"HPSE","7.1592001914978","-0.4442999958992",0.13
"HRH1","8.74860000610352","0.00570000009611249",0.15
"HRNR","2.32999992370605","0.348699986934662",0.14
"HS3ST2","6.57450008392334","0.439900010824203",0.15
"HS6ST1","9.55850028991699","-0.312799990177155",0.14
"HSD11B1","4.17479991912842","0.325399994850159",0.15
"HSD17B4","11.0536003112793","-0.460999995470047",0.14
"HSP90AB1","14.2089004516602","-0.445699989795685",0.14
"HSP90B1","14.1049995422363","0.38510000705719",0.15
"HSPA2","7.68289995193481","0.275999993085861",0.15
"HSPA4","10.9753999710083","0.283800005912781",0.16
"HSPA5","13.9315004348755","-0.457100003957748",0.14
"HSPA8","14.4293003082275","0.18469999730587",0.15
"HSPD1","12.6978998184204","-0.481400012969971",0.14
"HSPG2","15.2559995651245","0.166899994015694",0.14
"HSPH1","9.97229957580566","0.44420000910759",0.16
"HTR1A","1.27600002288818","-0.235400006175041",0.14
"HTR1B","4.24860000610352","-0.486600011587143",0.17
"HTR1D","0","0.26240000128746",0.14
"HTR1E","0","-0.332800000905991",0.14
"HTR1F","4.74569988250732","0.467400014400482",0.17
"HTR3A","0.306800007820129","0.433600008487701",0.14
"HTR5A","0","0.156000003218651",0.14
"HVCN1","8.1358003616333","0.172900006175041",0.13
"IDH1","10.1561002731323","-0.474900007247925",0.15
"IFI35","9.12679958343506","-0.4341000020504",0.14
"IFI44","8.61289978027344","0.214699998497963",0.14
"IFT172","9.19950008392334","-0.488499999046326",0.14
"IFT81","8.22329998016357","-0.478300005197525",0.15
"IFT88","9.00030040740967","-0.177000001072884",0.14
"IGF1R","11.1990995407104","0.129299998283386",0.14
"IGF2R","12.7298002243042","0.435000002384186",0.15
"IKBKB","9.6693000793457","0.378500014543533",0.15
"IKBKE","6.64449977874756","0.294099986553192",0.15
"IL10RB","10.1787996292114","-0.477899998426437",0.14
"IL15","6.89480018615723","-0.377400010824203",0.15
"IL17RD","9.47019958496094","0.137700006365776",0.14
"IL22RA1","6.02710008621216","0.320199996232986",0.14
"IL22RA2","0","0.342500001192093",0.15
"IL2RB","8.4552001953125","0.439500004053116",0.16
"IL4R","10.2271003723145","0.381000012159348",0.15
"IL5RA","0.9617999792099","0.223199993371964",0.14
"INO80","9.76469993591309","-0.435400009155273",0.15
"INPP5D","10.0357999801636","0.0807000026106834",0.16
"INPP5J","3.10139989852905","0.369599997997284",0.14
"INPPL1","11.0824003219604","-0.453000009059906",0.14
"INSR","13.7322998046875","0.213799998164177",0.15
"INTS1","10.8732995986938","0.379999995231628",0.12
"INTS2","9.15100002288818","-0.480199992656708",0.16
"INTS3","10.6743001937866","-0.0285999998450279",0.14
"INTS5","9.51150035858154","-0.357600003480911",0.14
"INTS7","8.47560024261475","-0.476300001144409",0.13
"INTS8","9.01679992675781","-0.485500007867813",0.14
"INTU","7.05249977111816","-0.451499998569489",0.13
"IPCEF1","8.22329998016357","0.200100004673004",0.15
"IPO8","10.7525997161865","-0.448000013828278",0.13
"IQCB1","8.5802001953125","-0.48199999332428",0.14
"IQGAP3","7.46610021591187","0.242400005459785",0.14
"IQSEC1","11.042799949646","0.0806000009179115",0.15
"IRAK2","8.03409957885742","-0.451900005340576",0.15
"IRF6","8.40470027923584","0.0126000000163913",0.15
"IRF9","9.99890041351318","0.418700009584427",0.14
"IRS1","8.58640003204346","0.289499998092651",0.15
"ISLR","7.07550001144409","0.221000000834465",0.12
"ITGA1","12.3106002807617","0.266600012779236",0.13
"ITGA10","6.69159984588623","0.404900014400482",0.16
"ITGA2","10.7655000686646","-0.307200014591217",0.14
"ITGA2B","2.68930006027222","-0.442900002002716",0.14
"ITGA4","10.5517997741699","0.25560000538826",0.15
"ITGA6","13.21399974823","-0.341100007295609",0.14
"ITGAD","3.14070010185242","0.385300010442734",0.14
"ITGAL","9.20759963989258","0.0130000002682209",0.15
"ITGAM","9.24419975280762","0.334699988365173",0.14
"ITGAV","12.9505996704102","0.207599997520447",0.13
"ITGAX","8.77929973602295","-0.344399988651276",0.13
"ITGB1","14.0703001022339","-0.12610000371933",0.13
"ITGB3","9.20009994506836","0.068400003015995",0.16
"ITGB6","6.63079977035522","0.43639999628067",0.15
"ITIH2","2.02870011329651","0.453799992799759",0.13
"ITK","7.20860004425049","0.206000000238419",0.14
"ITPR1","10.710599899292","0.0890000015497208",0.15
"ITPR2","10.4088001251221","0.0297999996691942",0.14
"ITPR3","9.49300003051758","0.334100008010864",0.14
"ITSN1","9.70040035247803","-0.470699995756149",0.14
"ITSN2","10.8015003204346","0.0425000004470348",0.14
"IVD","11.1606998443604","-0.444000005722046",0.14
"IWS1","9.55580043792725","0.301699995994568",0.14
"JAK1","13.1121997833252","0.156499996781349",0.13
"JAK2","9.15219974517822","0.387800008058548",0.16
"JAK3","7.93979978561401","0.00350000010803342",0.17
"JARID2","8.89290046691895","0.343699991703033",0.16
"JMY","9.01360034942627","-0.41389998793602",0.15
"JUN","13.8058996200562","-0.40200001001358",0.14
"KALRN","10.2167997360229","0.334300011396408",0.13
"KAT2B","9.76119995117188","-0.463800013065338",0.15
"KCNA1","0","-0.347200006246567",0.15
"KCNA10","0","0.443800002336502",0.15
"KCNA3","6.00069999694824","0.266799986362457",0.13
"KCNA4","0.306800007820129","-0.410899996757507",0.14
"KCNA5","6.14289999008179","-0.463600009679794",0.16
"KCNAB1","8.68610000610352","0.266600012779236",0.12
"KCNAB2","8.54769992828369","0.0824000015854836",0.13
"KCND2","1.85060000419617","-0.439300000667572",0.15
"KCND3","2.84010004997253","-0.482499986886978",0.15
"KCNF1","5.52419996261597","-0.379700005054474",0.14
"KCNG4","0.559599995613098","0.179800003767014",0.15
"KCNH1","1.64740002155304","-0.405299991369247",0.14
"KCNH3","1.75250005722046","0.233999997377396",0.14
"KCNH5","0","0.403800010681152",0.14
"KCNJ12","6.04790019989014","-0.472000002861023",0.15
"KCNJ15","12.1898002624512","-0.0295000001788139",0.14
"KCNJ2","9.4355001449585","0.374199986457825",0.15
"KCNQ4","1.75250005722046","0.0296999998390675",0.14
"KDM1A","9.94820022583008","0.397100001573563",0.14
"KDM5B","10.5137996673584","-0.28099998831749",0.15
"KDR","13.7103004455566","0.286300003528595",0.15
"KEAP1","10.1778001785278","-0.452600002288818",0.14
"KHK","12.1726999282837","-0.0456000007688999",0.14
"KHSRP","10.6836004257202","0.439399987459183",0.14
"KIAA0319","5.24660015106201","-0.483900010585785",0.13
"KIAA1549","9.81040000915527","-0.0126000000163913",0.14
"KIF15","4.59819984436035","-0.1266999989748",0.12
"KIF17","5.82490015029907","-0.480599999427795",0.13
"KIF20A","6.978600025177","0.407000005245209",0.14
"KIF2A","8.72369956970215","0.153500005602837",0.15
"KIF4B","1.9423999786377","-0.0925000011920929",0.14
"KIF5A","1.12750005722046","0.0984999984502792",0.14
"KIF5C","7.79339981079102","0.359800010919571",0.13
"KIF7","5.4899001121521","-0.11370000243187",0.15
"KIFAP3","10.434700012207","-0.408499985933304",0.16
"KIR2DL4","1.41069996356964","0.423900008201599",0.15
"KIR3DL1","1.79949998855591","0.177499994635582",0.14
"KIR3DL2","1.57229995727539","0.426099985837936",0.14
"KIT","8.44839954376221","-0.474900007247925",0.15
"KITLG","10.7481002807617","-0.227599993348122",0.14
"KLC1","9.95479965209961","0.376399993896484",0.15
"KLK3","0","0.410100013017654",0.13
"KLK5","0","0.399199992418289",0.16
"KLRC1","2.18720006942749","0.427599996328354",0.15
"KNTC1","8.13969993591309","-0.394699990749359",0.13
"KPNA2","9.38679981231689","-0.472499996423721",0.14
"KPNB1","11.9268999099731","-0.475100010633469",0.14
"KRAS","10.2896003723145","-0.473899990320206",0.14
"KSR2","2.79159998893738","-0.137500002980232",0.15
"LAMA1","9.81149959564209","-0.203299999237061",0.14
"LAMA2","6.77190017700195","-0.183699995279312",0.13
"LAMA3","7.86399984359741","0.0843999981880188",0.14
"LAMA4","11.7531995773315","0.250800013542175",0.13
"LAMA5","12.1323003768921","-0.28099998831749",0.16
"LAMB1","12.3410997390747","0.173199996352196",0.13
"LAMB2","13.3709001541138","-0.298000007867813",0.13
"LAMB3","6.66149997711182","0.476999998092651",0.15
"LAMC1","13.0339002609253","0.36939999461174",0.14
"LAMC3","10.5803003311157","0.278200000524521",0.13
"LCE1C","0","0.430200010538101",0.14
"LCT","0.559599995613098","0.458600014448166",0.14
"LDLR","8.09539985656738","-0.196299999952316",0.14
"LEO1","9.02149963378906","-0.480800002813339",0.14
"LEPR","9.09130001068115","-0.143199995160103",0.13
"LHCGR","0.306800007820129","0.370599985122681",0.14
"LIFR","11.4055004119873","0.103200003504753",0.14
"LIG1","8.85949993133545","-0.470999985933304",0.13
"LIG3","8.70259952545166","-0.488099992275238",0.14
"LILRA1","5.25559997558594","0.11089999973774",0.13
"LILRA4","4.40199995040894","0.380100011825562",0.13
"LILRB1","8.23009967803955","0.258700013160706",0.14
"LILRB3","7.03849983215332","0.419699996709824",0.15
"LIMK1","8.61639976501465","-0.365399986505508",0.13
"LIMK2","9.81610012054443","0.259600013494492",0.14
"LIN54","8.97809982299805","-0.476799994707108",0.14
"LINGO1","8.01700019836426","0.274599999189377",0.15
"LLGL1","9.15579986572266","0.401399999856949",0.14
"LLGL2","9.28689956665039","0.0129000004380941",0.14
"LMO7","10.3418998718262","-0.0980999991297722",0.13
"LMOD1","8.88070011138916","0.165199995040894",0.14
"LNX1","8.07649993896484","-0.153400003910065",0.15
"LONP2","10.6680002212524","-0.446399986743927",0.17
"LOXL4","7.27409982681274","0.346199989318848",0.13
"LPA","2.02870011329651","0.121899999678135",0.15
"LPAR1","6.55649995803833","0.159299999475479",0.15
"LPIN1","8.14210033416748","0.276699990034103",0.15
"LPIN2","10.7973003387451","0.240199998021126",0.16
"LPIN3","8.42119979858398","-0.149100005626678",0.13
"LRIG1","10","-0.10700000077486",0.14
"LRP12","8.59879970550537","0.338800013065338",0.13
"LRP2","15.328800201416","-0.145699992775917",0.13
"LRP5","11.1084003448486","-0.103399999439716",0.13
"LRP6","10.6526002883911","-0.162100002169609",0.13
"LRP8","4.11679983139038","0.379799991846085",0.15
"LRRC7","3.73569989204407","0.176699995994568",0.15
"LRRFIP1","11.434100151062","0.363400012254715",0.14
"LSM11","7.97009992599487","-0.433499991893768",0.15
"LTF","7.03959989547729","-0.111400000751019",0.14
"LYN","10.0775995254517","0.378699988126755",0.15
"MAD1L1","7.75909996032715","0.416200011968613",0.14
"MAD2L1","7.06790018081665","-0.294999986886978",0.14
"MADD","10.358699798584","-0.428600013256073",0.14
"MAG","0","0.256300002336502",0.14
"MALT1","10.0151996612549","-0.449200004339218",0.15
"MAML1","10.3317003250122","-0.224199995398521",0.16
"MAML3","8.95209980010986","0.135800004005432",0.13
"MAN2A1","10.2679004669189","-0.00139999995008111",0.15
"MAN2A2","10.1534004211426","-0.417800009250641",0.17
"MAN2B1","10.9229001998901","0.0555999986827374",0.15
"MAP2K1","10.5010004043579","0.119099996984005",0.15
"MAP2K3","10.368800163269","0.386799991130829",0.15
"MAP2K4","9.65279960632324","-0.41729998588562",0.15
"MAP3K1","10.3540000915527","-0.3716000020504",0.14
"MAP3K10","7.49289989471436","0.398499995470047",0.13
"MAP3K11","11.1345996856689","0.107600003480911",0.14
"MAP3K4","9.48309993743896","-0.43419998884201",0.12
"MAP3K5","10.0490999221802","-0.429399996995926",0.15
"MAP3K7","9.3636999130249","-0.470899999141693",0.13
"MAP3K8","6.52710008621216","-0.0830999985337257",0.14
"MAP4K4","12.1754999160767","0.279100000858307",0.16
"MAPK4","0.774800002574921","-0.34060001373291",0.15
"MAPK6","10.2102003097534","-0.487300008535385",0.14
"MAPK7","8.91549968719482","-0.455000013113022",0.16
"MAPT","11.3916997909546","0.130500003695488",0.15
"MARK2","9.73330020904541","-0.277700006961823",0.15
"MBD5","9.11390018463135","-0.151899993419647",0.13
"MBTPS1","11.5226001739502","-0.435499995946884",0.15
"MC3R","0","-0.415800005197525",0.12
"MCCC1","9.50109958648682","0.224299997091293",0.13
"MCF2L","10.9450998306274","0.0913000032305717",0.15
"MCM10","5.7185001373291","-0.479600012302399",0.13
"MCM3AP","11.0981998443604","-0.458799988031387",0.15
"MCM5","9.91499996185303","0.448100000619888",0.14
"MCM6","9.38379955291748","-0.452800005674362",0.15
"MCM7","10.3653001785278","0.412400007247925",0.14
"MCPH1","8.79489994049072","-0.219400003552437",0.15
"MDM2","11.3968000411987","-0.447200000286102",0.14
"MDM4","9.01620006561279","-0.441700011491776",0.14
"MED1","10.5872001647949","0.0579999983310699",0.14
"MEF2C","11.6225004196167","0.253699988126755",0.14
"MEF2D","11.3456001281738","0.111400000751019",0.14
"MELK","6.15729999542236","-0.464100003242493",0.15
"MERTK","9.48550033569336","-0.43189999461174",0.13
"MET","12.7688999176025","0.440200001001358",0.13
"MFAP1","9.66839981079102","-0.465099990367889",0.12
"MFN1","9.20180034637451","-0.481099992990494",0.14
"MGAM","11.7793998718262","-0.00209999992512167",0.16
"MIA3","10.6673002243042","-0.473899990320206",0.14
"MIB1","10.6820001602173","-0.464700013399124",0.16
"MINPP1","9.35639953613281","-0.447699993848801",0.14
"MKI67","9.01760005950928","-0.414499998092651",0.14
"MLH1","8.97609996795654","-0.475899994373322",0.13
"MLH3","9.51099967956543","-0.449699997901917",0.15
"MMP14","12.3597002029419","0.375400006771088",0.14
"MMP15","9.8971996307373","0.351799994707108",0.14
"MMP25","5.44059991836548","0.425500005483627",0.14
"MMP3","0","0.444499999284744",0.16
"MMRN1","8.32059955596924","0.29559999704361",0.15
"MNDA","8.54399967193604","0.338800013065338",0.13
"MOV10","9.64690017700195","-0.459300011396408",0.14
"MPHOSPH10","9.0738000869751","-0.479099988937378",0.14
"MPO","2.39650011062622","0.431600004434586",0.14
"MSH4","0.559599995613098","0.341500014066696",0.15
"MSH5","6.85449981689453","-0.428000003099442",0.14
"MSH6","10.0845003128052","-0.463099986314774",0.14
"MTA2","10.2301998138428","0.305500000715256",0.14
"MTMR4","9.78269958496094","0.363299995660782",0.14
"MTOR","10.3914003372192","0.398000001907349",0.15
"MTSS1","11.1290998458862","-0.151700004935265",0.14
"MUC16","0","0.35139998793602",0.14
"MUC4","4.15570020675659","0.0485000014305115",0.14
"MUC5B","1.85060000419617","0.477200001478195",0.15
"MUC6","0.9617999792099","0.0930000022053719",0.14
"MUC7","0","-0.0894000008702278",0.13
"MUSK","0","0.356200009584427",0.13
"MUTYH","6.65850019454956","-0.469700008630753",0.14
"MX1","9.86820030212402","-0.0505999997258186",0.14
"MX2","7.45639991760254","0.132599994540215",0.14
"MYB","2.88709998130798","0.383399993181229",0.14
"MYBBP1A","8.94810009002686","0.192499995231628",0.14
"MYBL1","6.76889991760254","-0.471199989318848",0.14
"MYBL2","6.4032998085022","-0.483599990606308",0.15
"MYF5","0","0.214100003242493",0.17
"MYF6","0","-0.171599999070168",0.14
"MYH11","11.8916997909546","0.219400003552437",0.14
"MYH4","0.559599995613098","0.0993999987840652",0.16
"MYLK","12.3983001708984","0.28600001335144",0.13
"MYO10","10.7552003860474","0.215299993753433",0.12
"MYO18A","10.5936002731323","0.22859999537468",0.13
"MYSM1","7.5359001159668","-0.479000002145767",0.14
"NAA25","8.81459999084473","-0.45550000667572",0.13
"NASP","10.0247001647949","-0.471599996089935",0.14
"NAT10","10.0740995407104","-0.466199994087219",0.15
"NBEAL2","9.25819969177246","0.124099999666214",0.14
"NBR1","12.4886999130249","-0.466600000858307",0.15
"NCAM1","6.90630006790161","0.457300007343292",0.14
"NCAN","0","-0.444700002670288",0.15
"NCAPD2","9.81040000915527","0.401800006628036",0.14
"NCF2","8.79090023040771","0.250099986791611",0.15
"NCF4","7.34100008010864","0.150999993085861",0.14
"NCL","12.970100402832","0.431199997663498",0.12
"NCOA2","10.3163995742798","-0.463699996471405",0.14
"NCOR1","11.5759000778198","0.190099999308586",0.13
"NCOR2","11.8760004043579","0.285299986600876",0.14
"NDC80","6.19049978256226","-0.460099995136261",0.14
"NDST1","12.2814998626709","0.154200002551079",0.14
"NEK1","8.97200012207031","-0.469900012016296",0.14
"NEK9","11.0183000564575","-0.479400008916855",0.16
"NELL2","5.47889995574951","0.245199993252754",0.14
"NEO1","11.2250995635986","0.0502999983727932",0.14
"NEUROD1","0","0.0305000003427267",0.14
"NEUROG3","0","-0.481200009584427",0.14
"NF1","11.4770002365112","0.185100004076958",0.14
"NFASC","10.3912000656128","0.302300006151199",0.14
"NFATC1","8.50500011444092","-0.0467999987304211",0.13
"NFATC2","7.26749992370605","-0.19310000538826",0.14
"NFATC3","9.92940044403076","-0.441199988126755",0.16
"NFE2L2","11.8632001876831","-0.386799991130829",0.15
"NFKB1","10.9709997177124","-0.0690999999642372",0.14
"NFRKB","9.22999954223633","0.382600009441376",0.13
"NGEF","8.44060039520264","0.232500001788139",0.14
"NHLRC1","4.44969987869263","-0.389400005340576",0.14
"NID1","12.9722995758057","0.179700002074242",0.14
"NID2","10.8058996200562","-0.337500005960464",0.15
"NIPBL","10.9764995574951","-0.437400013208389",0.13
"NLGN1","9.24300003051758","0.410600006580353",0.14
"NLGN2","8.30340003967285","0.0555000007152557",0.15
"NMD3","10.7059001922607","-0.478399991989136",0.14
"NOD1","8.50599956512451","0.320800006389618",0.15
"NOL6","9.4375","-0.453900009393692",0.13
"NOP14","9.48169994354248","-0.441399991512299",0.15
"NOP2","8.20020008087158","-0.195800006389618",0.15
"NOP58","9.10579967498779","-0.439900010824203",0.14
"NOS2","7.17950010299683","-0.134700000286102",0.14
"NOS3","9.79990005493164","0.0817999988794327",0.15
"NOTCH1","11.5532999038696","0.176100000739098",0.15
"NOTCH2","12.0972003936768","0.351200014352798",0.15
"NOTCH3","13.2950000762939","0.275999993085861",0.14
"NPAS2","8.63109970092773","0.266099989414215",0.14
"NPBWR1","0","-0.457800000905991",0.13
"NPFFR2","0.306800007820129","0.429199993610382",0.13
"NPHS1","1.53390002250671","-0.362300008535385",0.14
"NPLOC4","10.9170999526978","-0.00600000005215406",0.14
"NPY1R","9.34700012207031","0.187000006437302",0.14
"NPY2R","0","0.371800005435944",0.14
"NR2E1","3.32249999046326","-0.363099992275238",0.14
"NR4A2","9.86200046539307","-0.453399986028671",0.13
"NRBP1","10.6754999160767","-0.464800000190735",0.15
"NRF1","8.26500034332275","-0.441100001335144",0.13
"NRG1","7.36609983444214","-0.0908999964594841",0.14
"NRG2","4.70690011978149","0.376500010490417",0.14
"NRG3","7.02650022506714","-0.262499988079071",0.14
"NRIP1","10.9365997314453","-0.23819999396801",0.14
"NRP1","14.0417995452881","0.228699997067451",0.15
"NSMAF","8.96080017089844","-0.476200014352798",0.13
"NTHL1","6.74669981002808","-0.47859999537468",0.14
"NTRK1","2.32999992370605","0.133499994874001",0.14
"NTRK2","9.73610019683838","-0.43299999833107",0.13
"NTRK3","6.21829986572266","-0.478199988603592",0.14
"NUDT7","6.70149993896484","-0.480100005865097",0.16
"NUMBL","6.46659994125366","-0.24210000038147",0.13
"NUP133","10.1709995269775","0.0935000032186508",0.14
"NUP153","10.6173000335693","-0.449499994516373",0.15
"NUP155","9.23569965362549","-0.467999994754791",0.14
