"label","mRNA","methy","GNNExplainer"
"AP1B1","11.3604001998901","0.331900000572205",0.14
"AP1G1","11.5289001464844","-0.243100002408028",0.15
"AP1G2","8.50209999084473","-0.435600012540817",0.13
"AP2A1","10.4499998092651","0.408600002527237",0.13
"AP2A2","10.8154001235962","0.263700008392334",0.15
"AP2B1","12.9209995269775","-0.124600000679493",0.14
"AP3B1","10.7569999694824","-0.18019999563694",0.14
"AP4E1","8.7923002243042","0.46340000629425",0.13
"AP4M1","8.03960037231445","0.360900014638901",0.12
"APAF1","9.47039985656738","-0.47979998588562",0.14
"APBB1IP","11.0195999145508","-0.422699987888336",0.14
"APC","10.5773000717163","-0.435400009155273",0.14
"APEX1","10.8526000976562","-0.468899995088577",0.13
"APLP2","13.5218000411987","0.00860000029206276",0.14
"APOA1","0.764500021934509","-0.477600008249283",0.14
"APOA5","0","0.247999995946884",0.14
"APOB","8.76550006866455","0.0344999991357327",0.14
"APP","15.3816003799438","0.173800006508827",0.13
"AQR","10.2769002914429","-0.48309999704361",0.15
"ARAP1","11.1445999145508","0.204999998211861",0.14
"ARAP2","9.99419975280762","-0.407200008630753",0.14
"ARHGAP12","9.79370021820068","-0.306600004434586",0.15
"ARHGAP21","10.7722997665405","-0.169699996709824",0.13
"ARHGAP29","12.2243003845215","0.304399996995926",0.14
"ARHGAP30","10.5654001235962","0.0988999977707863",0.15
"ARHGAP5","10.8950996398926","-0.46849998831749",0.13
"ARHGAP9","8.45860004425049","-0.0215000007301569",0.15
"ARHGEF1","10.1777000427246","0.250699996948242",0.13
"ARHGEF10L","10.1773996353149","-0.0260000005364418",0.14
"ARHGEF11","9.98089981079102","0.402900010347366",0.16
"ARHGEF12","12.9619998931885","-0.214499995112419",0.12
"ARHGEF15","9.63070011138916","0.119199998676777",0.16
"ARHGEF17","11.1127004623413","0.335999995470047",0.13
"ARHGEF4","0.551800012588501","0.0450000017881393",0.16
"ARHGEF5","9.09969997406006","-0.179399996995926",0.13
"ARID1A","10.786600112915","0.0152000002563",0.15
"ARID4A","9.63710021972656","-0.458099991083145",0.15
"ARNT","10.4434995651245","-0.486999988555908",0.15
"ARPC2","12.2351999282837","0.268099993467331",0.16
"ARSB","10.5278997421265","-0.00960000045597553",0.16
"ASPH","12.4621000289917","-0.476000010967255",0.15
"ASXL1","10.4312000274658","-0.473600000143051",0.16
"ATF2","9.66049957275391","-0.467799991369247",0.14
"ATG7","9.51109981536865","0.29559999704361",0.14
"ATN1","11.2347002029419","-0.156599998474121",0.16
"ATP11A","11.943699836731","0.0696000009775162",0.14
"ATP12A","0","-0.374099999666214",0.13
"ATP1A1","13.9125995635986","0.0412000007927418",0.15
"ATP1B1","13.0936002731323","0.153899997472763",0.12
"ATP2A1","3.26579999923706","-0.484400004148483",0.13
"ATP2A2","12.9084997177124","0.337799996137619",0.15
"ATP6V1A","11.9152002334595","-0.460900008678436",0.15
"ATP8A1","10.2911996841431","0.0124000003561378",0.14
"ATP8B2","8.93579959869385","0.12559999525547",0.14
"ATP8B4","7.49100017547607","0.296299993991852",0.14
"ATR","9.99450016021729","0.434399992227554",0.15
"AXIN1","8.59700012207031","0.407200008630753",0.16
"AXIN2","5.07719993591309","0.391200006008148",0.14
"AXL","11.0731000900269","-0.489399999380112",0.16
"B2M","17.3150005340576","0.352600008249283",0.15
"B3GNT5","9.57979965209961","0.401699990034103",0.14
"BAAT","2.55870008468628","0.0100999996066093",0.14
"BACH1","10.5391998291016","0.20890000462532",0.14
"BAK1","8.98369979858398","0.339599996805191",0.15
"BAP1","9.84469985961914","0.43419998884201",0.14
"BAZ1A","10.0026998519897","-0.448399990797043",0.15
"BAZ1B","11.2735996246338","-0.442799985408783",0.13
"BCAN","4.27810001373291","-0.474000006914139",0.14
"BCAR1","9.83479976654053","0.0749000012874603",0.13
"BCAS2","9.40190029144287","-0.447699993848801",0.14
"BCL2L11","9.83810043334961","-0.483200013637543",0.17
"BCL6","10.1695995330811","0.251899987459183",0.15
"BCL9","8.79459953308105","-0.293300002813339",0.16
"BCL9L","9.99940013885498","0.328500002622604",0.13
"BCR","9.89560031890869","-0.0531000010669231",0.14
"BDKRB2","6.40299987792969","0.00120000005699694",0.14
"BICD2","10.0918998718262","0.40149998664856",0.13
"BIRC3","12.1793003082275","0.138300001621246",0.14
"BLK","3.26579999923706","-0.441399991512299",0.14
"BLM","6.69659996032715","0.429100006818771",0.14
"BMP1","9.42710018157959","0.421200007200241",0.14
"BMS1","10.3736000061035","-0.455700010061264",0.15
"BRAP","9.06869983673096","-0.486999988555908",0.13
"BRCA1","7.99639987945557","0.158600002527237",0.14
"BRCA2","7.21829986572266","0.314500004053116",0.15
"BRD1","8.93229961395264","0.20160000026226",0.13
"BRD4","9.91559982299805","0.361799985170364",0.16
"BRD7","9.99520015716553","0.290800005197525",0.14
"BRD8","10.3753004074097","-0.482699990272522",0.15
"BRIP1","6.40700006484985","-0.46340000629425",0.13
"BRPF1","8.41199970245361","0.459600001573563",0.14
"BRWD1","10.4265003204346","-0.459800004959106",0.14
"BUB1","7.82620000839233","-0.206799998879433",0.14
"BUB3","10.5319995880127","-0.467200011014938",0.13
"C1GALT1","8.81929969787598","-0.487100005149841",0.14
"C2","10.9054002761841","0.402099996805191",0.15
"C3","15.3818998336792","0.291299998760223",0.16
"C3AR1","10.5311002731323","0.131999999284744",0.13
"C5","6.85020017623901","0.438300013542175",0.14
"C5AR1","9.07750034332275","-0.0185000002384186",0.14
"C7","10.4984998703003","0.148399993777275",0.14
"CABIN1","10.1205997467041","-0.456099987030029",0.15
"CACNA1C","7.87860012054443","0.315699994564056",0.15
"CACNA1D","7.6399998664856","-0.0172000005841255",0.15
"CACNA1S","0.302100002765656","0.245100006461143",0.15
"CACNA2D1","7.68970012664795","-0.438100010156631",0.14
"CACNB1","5.05070018768311","-0.483500003814697",0.14
"CACNB2","6.15679979324341","-0.159500002861023",0.13
"CACNG3","0","-0.423400014638901",0.15
"CALCRL","12.1794996261597","-0.187399998307228",0.15
"CALD1","13.7165002822876","0.333499997854233",0.13
"CAMK2A","0.302100002765656","0.0285999998450279",0.15
"CAMK2D","10.34850025177","0.297600001096725",0.14
"CAMK4","4.51700019836426","-0.490099996328354",0.16
"CAP2","9.33230018615723","-0.023700000718236",0.14
"CAPG","11.6859998703003","-0.0829999968409538",0.17
"CAPN2","11.8194999694824","0.388999998569489",0.15
"CARD9","6.19859981536865","0.35249999165535",0.14
"CARM1","9.07120037078857","0.445100009441376",0.13
"CASC3","10.9274997711182","-0.112800002098083",0.13
"CASP2","9.5068998336792","0.461899995803833",0.13
"CASP8","9.85919952392578","0.308099985122681",0.14
"CASR","2.50049996376038","-0.0846000015735626",0.14
"CBL","10.3087997436523","0.182899996638298",0.13
"CBLB","9.63199996948242","0.407700002193451",0.16
"CBX2","5.21360015869141","0.161799997091293",0.16
"CCKAR","0","0.478799998760223",0.14
"CCNA2","7.64400005340576","0.413100004196167",0.13
"CCNE2","6.48729991912842","-0.464199990034103",0.14
"CCNF","6.04419994354248","0.477200001478195",0.14
"CCNT1","8.27449989318848","-0.261000007390976",0.17
"CCR1","9.33440017700195","0.23199999332428",0.13
"CCR2","8.52760028839111","0.317900002002716",0.13
"CCT2","11.4731998443604","-0.483399987220764",0.14
"CCT3","12.0657997131348","-0.48870000243187",0.14
"CCT6B","5.6414999961853","-0.416399985551834",0.14
"CD19","2.55870008468628","0.0886000022292137",0.15
"CD1B","1.11419999599457","0.282599985599518",0.15
"CD1C","4.11320018768311","0.261700004339218",0.14
"CD1D","7.79930019378662","-0.339300006628036",0.14
"CD2","9.78339958190918","0.33950001001358",0.13
"CD22","6.18480014801025","0.0798999965190887",0.14
"CD300A","9.5999002456665","0.186800003051758",0.15
"CD36","12.1900997161865","0.234099999070168",0.14
"CD4","11.5574998855591","0.143500000238419",0.15
"CD47","11.4378995895386","0.289200007915497",0.14
"CD5","7.0177001953125","0.29789999127388",0.15
"CD86","9.48309993743896","0.336600005626678",0.14
"CD8A","11.1714000701904","0.297100007534027",0.12
"CD8B","9.32079982757568","0.187700003385544",0.14
"CD93","12.8325996398926","0.23649999499321",0.13
"CDC14A","7.51140022277832","0.391699999570847",0.14
"CDC25C","4.48740005493164","0.441300004720688",0.15
"CDC37","11.2307996749878","-0.436800003051758",0.14
"CDC40","9.95240020751953","-0.476700007915497",0.15
"CDC5L","10.3256998062134","-0.481099992990494",0.15
"CDC6","7.51879978179932","-0.470499992370605",0.14
"CDC73","10.5612001419067","0.33500000834465",0.12
"CDCA7","6.16149997711182","-0.42739999294281",0.16
"CDK12","10.5507001876831","-0.479099988937378",0.15
"CDK14","10.2292995452881","0.0107000004500151",0.14
"CDK7","8.92819976806641","-0.483500003814697",0.15
"CDKN1B","10.6792001724243","-0.381399989128113",0.13
"CDS1","10.0696001052856","-0.350499987602234",0.14
"CECR2","1.26160001754761","0.271699994802475",0.13
"CELSR1","10.5930995941162","-0.117899999022484",0.14
"CENPE","7.45699977874756","0.406800001859665",0.15
"CENPF","8.96770000457764","0.432500004768372",0.13
"CENPL","6.68030023574829","0.319799989461899",0.16
"CEP97","7.87569999694824","-0.480699986219406",0.16
"CFTR","0","-0.39070001244545",0.15
"CHAF1A","7.61280012130737","0.409299999475479",0.15
"CHD1L","9.3621997833252","-0.315600007772446",0.13
"CHD3","10.3725996017456","0.035300001502037",0.15
"CHD4","12.1751003265381","-0.36829999089241",0.16
"CHD9","11.5009002685547","0.202099993824959",0.15
"CHEK2","6.92399978637695","-0.483500003814697",0.14
"CHERP","9.07890033721924","0.365799993276596",0.15
"CHGB","2.50049996376038","-0.455700010061264",0.15
"CHI3L1","8.77939987182617","0.172800004482269",0.14
"CHIT1","9.87360000610352","0.422300010919571",0.14
"CHL1","6.03389978408813","-0.363900005817413",0.15
"CHRD","6.92950010299683","0.352200001478195",0.16
"CHRM1","0.302100002765656","0.327199995517731",0.13
"CHRM2","0","0.165199995040894",0.14
"CHRNA1","5.69430017471313","0.368499994277954",0.15
"CHRNA4","0.302100002765656","-0.139300003647804",0.14
"CHRNB2","2.61459994316101","-0.479099988937378",0.14
"CHRNB3","0","0.215900003910065",0.15
"CHRNB4","1.9242000579834","-0.310699999332428",0.14
"CHRND","0.302100002765656","-0.41389998793602",0.14
"CHSY1","10.8125","0.363099992275238",0.14
"CHSY3","6.76310014724731","0.331699997186661",0.15
"CHUK","9.63669967651367","-0.4375",0.15
"CIITA","9.74639987945557","-0.259799987077713",0.13
"CILP","2.86579990386963","-0.171900004148483",0.14
"CKAP2","8.71280002593994","-0.478100001811981",0.16
"CLASP1","10.8914003372192","-0.0976999998092651",0.14
"CLCN6","8.9128999710083","-0.203299999237061",0.15
"CLEC10A","6.85890007019043","0.346799999475479",0.14
"CLIP1","11.1997003555298","0.481700003147125",0.15
"CLIP2","9.63160037994385","-0.153899997472763",0.13
"CLOCK","9.22119998931885","-0.44879999756813",0.15
"CLTCL1","7.01249980926514","-0.451700001955032",0.15
"CLUAP1","9.03260040283203","-0.449200004339218",0.15
"CNDP1","2.8189001083374","0.395599991083145",0.14
"CNDP2","14.9961996078491","-0.00549999997019768",0.14
"CNGA1","4.27810001373291","-0.133900001645088",0.15
"CNKSR1","1.26160001754761","0.310999989509583",0.14
"CNTN1","0","0.0399999991059303",0.13
"CNTN2","1.51779997348785","0.32820001244545",0.14
"CNTNAP1","7.10330009460449","-0.392699986696243",0.15
"CNTNAP2","2.16799998283386","-0.129199996590614",0.13
"COG1","9.50059986114502","-0.486099988222122",0.13
"COG3","9.13479995727539","-0.447100013494492",0.14
"COG5","10.085599899292","-0.488999992609024",0.14
"COL11A1","3.03929996490479","0.334800004959106",0.13
"COL14A1","9.18819999694824","0.228699997067451",0.14
"COL16A1","6.7350001335144","0.303400009870529",0.15
"COL17A1","1.39540004730225","0.19370000064373",0.14
"COL1A1","12.1708002090454","0.44539999961853",0.13
"COL1A2","12.8112001419067","0.364199995994568",0.15
"COL2A1","0","0.394400000572205",0.14
"COL3A1","13.1565999984741","0.274800002574921",0.14
"COL4A3","8.5644998550415","-0.407000005245209",0.13
"COL4A4","8.97369956970215","-0.407000005245209",0.14
"COL5A1","9.74090003967285","0.0767000019550323",0.15
"COL5A2","11.1798000335693","0.365900009870529",0.16
"COL5A3","8.97770023345947","0.265100002288818",0.15
"COL6A1","10.9236001968384","0.453500002622604",0.14
"COL6A2","11.773099899292","0.273299992084503",0.15
"COL7A1","1.39540004730225","0.372099995613098",0.14
"COL8A1","9.39850044250488","0.370299994945526",0.14
"COL9A1","0.302100002765656","-0.313699990510941",0.14
"COL9A3","1.63059997558594","0.333000004291534",0.15
"COPA","12.7931003570557","-0.487500011920929",0.13
"COPB1","12.0687999725342","-0.431800007820129",0.14
"COPS3","9.75920009613037","-0.45550000667572",0.13
"CPB2","1.73529994487762","0.395900011062622",0.13
"CPD","11.9949998855591","-0.094700001180172",0.15
"CPEB1","2.31030011177063","-0.333499997854233",0.15
"CPSF1","9.6028995513916","0.419400006532669",0.15
"CPSF3","9.47889995574951","0.1875",0.14
"CPSF6","10.3760995864868","-0.396600008010864",0.15
"CPT1A","11.7376003265381","-0.444999992847443",0.15
"CPT2","10.1033000946045","-0.116300001740456",0.15
"CR1","7.68310022354126","-0.470099985599518",0.13
"CR2","1.73529994487762","-0.401300013065338",0.14
"CREB3L1","4.18879985809326","0.354499995708466",0.14
"CREB3L3","7.5096001625061","-0.235499992966652",0.14
"CREB5","9.23519992828369","-0.0828000009059906",0.14
"CREBBP","10.9019002914429","-0.185699999332428",0.14
"CREM","9.20020008087158","0.162300005555153",0.15
"CRHR1","0","0.00410000002011657",0.14
"CRMP1","7.75309991836548","0.32150000333786",0.15
"CRNKL1","9.88399982452393","-0.492399990558624",0.15
"CROT","8.59179973602295","-0.0890000015497208",0.15
"CSDE1","13.9595003128052","-0.453799992799759",0.15
"CSE1L","11.0607995986938","-0.476599991321564",0.13
"CSF1R","11.5726003646851","0.14920000731945",0.14
"CSF2RB","8.87839984893799","0.287600010633469",0.13
"CSF3R","8.84000015258789","0.18469999730587",0.14
"CSGALNACT2","10.0118999481201","-0.490399986505508",0.15
"CSNK2A1","10.4050998687744","-0.458400011062622",0.14
"CSPG4","11.0058002471924","0.476700007915497",0.16
"CSTF3","9.04010009765625","-0.451200008392334",0.15
"CTCF","10.4970998764038","-0.487800002098083",0.15
"CTNNA2","1.11419999599457","0.384400010108948",0.15
"CTNNBL1","9.78419971466064","-0.475600004196167",0.16
"CTR9","10.7551002502441","-0.44530001282692",0.15
"CTSA","12.0124998092651","0.387100011110306",0.15
"CUX1","10.6089000701904","0.385600000619888",0.14
"CWC22","9.67090034484863","-0.472000002861023",0.14
"CX3CR1","8.36180019378662","0.152600005269051",0.14
"CXCR4","12.0319004058838","0.12559999525547",0.16
"CYFIP1","11.8959999084473","0.462000012397766",0.14
"CYFIP2","11.8114004135132","-0.131600007414818",0.14
"CYP21A2","5.4935998916626","0.400700002908707",0.15
"CYP4A11","10.385199546814","-0.159600004553795",0.16
"CYTH4","9.22010040283203","0.0917000025510788",0.14
"DAAM1","8.04300022125244","-0.060199998319149",0.14
"DAB2","13.8895998001099","0.0658999979496002",0.13
"DAB2IP","10.5305995941162","-0.0379000008106232",0.14
"DAPK1","11.2132997512817","-0.28549998998642",0.14
"DBH","2.31030011177063","0.301999986171722",0.13
"DCAF5","10.1033000946045","-0.48199999332428",0.14
"DCC","0.551800012588501","0.337399989366531",0.15
"DCTN1","12.0309000015259","-0.249099999666214",0.16
"DDC","10.2290000915527","-0.212500005960464",0.15
"DDX17","13.1274003982544","-0.487399995326996",0.16
"DDX20","8.85459995269775","-0.454499989748001",0.13
"DDX21","11.2924003601074","-0.468899995088577",0.15
"DDX23","11.0825996398926","-0.487199991941452",0.15
"DDX31","8.2765998840332","-0.491299986839294",0.15
"DDX42","11.3798999786377","0.210999995470047",0.14
"DDX46","11.0936002731323","-0.462199985980988",0.14
"DDX5","13.5614995956421","0.422699987888336",0.13
"DECR1","10.7355003356934","-0.483300000429153",0.15
"DEF6","8.12959957122803","-0.0229000002145767",0.15
"DEK","11.6517000198364","-0.485000014305115",0.14
"DENND1A","9.46280002593994","0.395300000905991",0.14
"DENND1B","7.0984001159668","0.117899999022484",0.13
"DEPDC1","6.29589986801147","0.401800006628036",0.13
"DHX15","11.6597995758057","-0.227500006556511",0.15
"DHX38","10.2734003067017","-0.367300003767014",0.15
"DHX8","10.1054000854492","0.44650000333786",0.13
"DIAPH1","12.7820997238159","-0.477999985218048",0.14
"DLC1","10.9352998733521","0.293500006198883",0.13
"DLG1","10.6443996429443","-0.365200012922287",0.14
"DLG2","4.6298999786377","-0.091499999165535",0.13
"DLGAP2","0.551800012588501","0.0816000029444695",0.16
"DLGAP3","1.83280003070831","0.298900008201599",0.15
"DLGAP5","6.91559982299805","0.249699994921684",0.14
"DLL1","8.52309989929199","0.177000001072884",0.13
"DMP1","0.302100002765656","0.216499999165535",0.14
"DNAH1","7.10330009460449","0.371300011873245",0.14
"DNAH17","3.30040001869202","0.466600000858307",0.14
"DNAH2","5.43170022964478","0.120999999344349",0.13
"DNAH3","1.83280003070831","0.382699996232986",0.15
"DNAH6","6.63369989395142","-0.229100003838539",0.16
"DNAH7","7.71710014343262","-0.236699998378754",0.14
"DNAH8","2.16799998283386","0.402500003576279",0.13
"DNAJB4","10.3526000976562","-0.469900012016296",0.13
"DNAJC2","8.84809970855713","-0.469799995422363",0.14
"DNAJC3","11.5071001052856","-0.419200003147125",0.14
"DNAJC6","8.98799991607666","0.122299998998642",0.14
"DNASE2","11.1510000228882","-0.402799993753433",0.14
"DNM1","9.62180042266846","-0.109200000762939",0.14
"DNM3","6.89039993286133","0.185399994254112",0.15
"DNMT3A","8.035400390625","0.116899996995926",0.15
"DNTTIP2","10.5233001708984","-0.459100008010864",0.14
"DOCK1","11.1127996444702","0.215399995446205",0.13
"DOCK2","10.8006000518799","0.316900014877319",0.13
"DOCK3","2.16799998283386","0.392599999904633",0.15
"DOCK4","10.9411001205444","0.330099999904633",0.14
"DOCK7","10.4914999008179","0.211999997496605",0.14
"DOK1","8.08450031280518","0.236300006508827",0.14
"DOK2","8.00300025939941","0.199699997901917",0.14
"DPYSL3","9.68809986114502","0.28889998793602",0.14
"DPYSL5","1.11419999599457","-0.42969998717308",0.15
"DRD2","0.302100002765656","-0.410699993371964",0.13
"DSC1","0.560899972915649","-0.0793000012636185",0.13
"DSC2","10.4112997055054","-0.247099995613098",0.14
"DSCAM","0","0.28099998831749",0.15
"DSG1","1.11419999599457","0.411900013685226",0.14
"DSG3","0","0.446200013160706",0.14
"DSG4","0","0.400700002908707",0.14
"DSN1","8.37100028991699","-0.485500007867813",0.15
"DSP","10.2484998703003","0.16779999434948",0.14
"DTX1","5.94399976730347","0.437099993228912",0.14
"DTX2","7.84240007400513","0.403299987316132",0.14
"DUOX1","2.61459994316101","0.390300005674362",0.14
"DYNC1H1","13.0707998275757","0.42509999871254",0.14
"DYNC2H1","10.1771001815796","-0.033100001513958",0.14
"DYNC2LI1","9.27700042724609","-0.478399991989136",0.15
"E2F1","7.08109998703003","0.375200003385544",0.14
"E2F8","5.22259998321533","-0.417400002479553",0.13
"E4F1","7.57620000839233","-0.433099985122681",0.16
"ECD","9.55410003662109","-0.442799985408783",0.13
"ECHDC1","10.4004001617432","-0.452600002288818",0.16
"ECT2","8.84370040893555","0.343899995088577",0.15
"EDNRA","9.03899955749512","0.285699993371964",0.15
"EED","8.214599609375","-0.472900003194809",0.13
"EFTUD2","10.8240995407104","-0.455000013113022",0.14
"EGF","7.75649976730347","0.246800005435944",0.14
"EGFR","11.6792001724243","0.00960000045597553",0.13
"EGR1","12.2456998825073","0.392399996519089",0.15
"EHHADH","11.8850002288818","0.096900001168251",0.15
"EIF2AK3","9.80459976196289","0.399100005626678",0.13
"ELAVL1","10.4017000198364","0.450300008058548",0.14
"ELL","8.45189952850342","-0.47299998998642",0.16
"ELL2","10.6219997406006","0.447100013494492",0.15
"ELL3","6.21589994430542","0.438699990510941",0.16
"ENAM","7.35190010070801","0.341399997472763",0.13
"ENGASE","7.5132999420166","0.396499991416931",0.15
"ENPP1","7.96719980239868","0.419600009918213",0.14
"EP400","9.98659992218018","0.447400003671646",0.13
"EPAS1","13.9758996963501","-0.150000005960464",0.14
"EPB41L1","11.1230001449585","-0.428700000047684",0.16
"EPB41L3","9.9862003326416","-0.1317999958992",0.14
"EPB41L5","9.58940029144287","-0.462099999189377",0.15
"EPC1","9.27700042724609","0.284599989652634",0.13
"EPHA1","4.98859977722168","-0.252600014209747",0.15
"EPHA2","10.269100189209","0.236300006508827",0.13
"EPHA7","10.9844999313354","-0.434500008821487",0.16
"EPHB1","5.37610006332397","0.414900004863739",0.16
"EPHB2","7.05359983444214","0.347400009632111",0.13
"EPHB3","2.99790000915527","0.302899986505508",0.13
"EPHB4","9.81809997558594","0.19539999961853",0.15
"EPHB6","7.80380010604858","0.321099996566772",0.15
"EPN1","10.6436996459961","0.455199986696243",0.15
"EPPK1","7.53340005874634","0.356200009584427",0.14
"EPS15","11.1838998794556","0.438699990510941",0.15
"EPS8L2","11.0934000015259","-0.226999998092651",0.13
"ERBB2","10.8922004699707","-0.00240000011399388",0.16
"ERBB4","1.39540004730225","-0.438800007104874",0.13
"ERCC2","8.17220020294189","-0.437700003385544",0.14
"ERCC3","9.93330001831055","-0.481099992990494",0.15
"ERCC4","8.8036003112793","0.167899996042252",0.16
"ERCC5","10.288800239563","-0.490799993276596",0.14
"ERCC6","8.23690032958984","-0.489399999380112",0.13
"ESPL1","6.78159999847412","-0.466100007295609",0.15
"ESR1","6.53929996490479","0.229699999094009",0.14
"ESR2","3.0796000957489","0.442699998617172",0.13
"ESRRG","6.81479978561401","-0.124499998986721",0.15
"ETS2","12.5609998703003","-0.14920000731945",0.15
"ETV6","9.58329963684082","0.180899992585182",0.15
"EVC","10.6916999816895","-0.0724999979138374",0.14
"EVC2","7.83659982681274","-0.492000013589859",0.14
"EVPL","7.24069976806641","-0.088299997150898",0.14
"EXO1","6.2568998336792","0.433200001716614",0.13
"EXOSC9","8.78899955749512","-0.481200009584427",0.15
"EXT1","9.64509963989258","0.382299989461899",0.14
"EZH1","10.0086002349854","0.000500000023748726",0.15
"EZH2","7.37639999389648","0.00430000014603138",0.15
"F13A1","8.90310001373291","0.382699996232986",0.14
"F2R","11.4118003845215","0.188299998641014",0.12
"F5","5.5935001373291","-0.433800011873245",0.14
"FAF1","9.77040004730225","-0.467799991369247",0.14
"FAF2","11.2948999404907","-0.481599986553192",0.15
"FAM13A","11.5638999938965","0.2449000030756",0.15
"FANCG","7.65509986877441","0.373499989509583",0.15
"FANCI","8.73690032958984","-0.482899993658066",0.16
"FANCM","6.87900018692017","-0.471500009298325",0.14
"FASN","9.13659954071045","0.338600009679794",0.15
"FAT1","12.9046001434326","0.319400012493134",0.14
"FBL","10.7543001174927","-0.483000010251999",0.14
"FBN1","11.0938997268677","0.307300001382828",0.15
"FBN2","4.97800016403198","0.190099999308586",0.13
"FBXO17","10.756199836731","-0.168099999427795",0.15
"FBXO21","10.6639995574951","-0.0723000019788742",0.14
"FBXO31","8.64309978485107","0.349400013685226",0.15
"FCAR","2.55870008468628","0.276300013065338",0.14
"FCER1A","3.66070008277893","0.342099994421005",0.14
"FCGR1A","8.80130004882812","-0.0904999971389771",0.14
"FCGRT","11.8830995559692","0.416299998760223",0.15
