"label","mRNA","methy","GNNExplainer"
"FDFT1","10.6059999465942","-0.475300014019012",0.13
"FERMT2","10.0413999557495","0.0511000007390976",0.12
"FGA","4.04250001907349","0.356000006198883",0.16
"FGD4","9.59529972076416","-0.0153999999165535",0.15
"FGF18","3.28520011901855","0.36939999461174",0.15
"FGF23","0","0.301400005817413",0.14
"FGFR2","9.1766996383667","-0.0474000014364719",0.14
"FGFR4","10.1926002502441","-0.0251000002026558",0.13
"FGG","3.23449993133545","0.0869000032544136",0.13
"FGR","9.06879997253418","-0.0201999992132187",0.14
"FHL5","8.20499992370605","-0.386799991130829",0.15
"FLII","11.6631002426147","-0.434300005435944",0.14
"FLRT3","10.2716999053955","-0.446099996566772",0.14
"FLT1","13.9384002685547","0.285600006580353",0.14
"FLT3","5.92819976806641","-0.367000013589859",0.15
"FMNL1","10.0845003128052","0.265300005674362",0.14
"FN1","15.3177003860474","0.357899993658066",0.13
"FOXA1","0.742399990558624","-0.452600002288818",0.17
"FOXM1","7.01779985427856","0.436199992895126",0.14
"FPR2","4.95170021057129","0.18520000576973",0.16
"FRS3","5.90409994125366","-0.450399994850159",0.15
"FSHR","0.418500006198883","-0.158299997448921",0.14
"FTSJ3","9.86629962921143","-0.451700001955032",0.14
"FUCA2","10.7863998413086","-0.468400001525879",0.14
"FUS","11.8208999633789","-0.483200013637543",0.15
"FXR1","10.6918001174927","-0.47299998998642",0.14
"FZD1","11.8972997665405","0.109099999070168",0.15
"FZD2","5.80340003967285","-0.441000014543533",0.12
"FZD6","8.95989990234375","-0.418300002813339",0.14
"FZD7","8.76729965209961","0.174799993634224",0.15
"GAB2","10.0957002639771","0.268599987030029",0.14
"GABBR1","6.56279993057251","0.45100000500679",0.14
"GABBR2","0.742399990558624","-0.0778999999165535",0.15
"GABRA1","0","-0.200100004673004",0.14
"GABRA2","1.00680005550385","-0.0178999993950129",0.12
"GABRA4","0.418500006198883","-0.143299996852875",0.13
"GABRA5","0","0.410299986600876",0.16
"GABRB1","1.59399998188019","-0.453799992799759",0.14
"GABRB2","0.742399990558624","-0.409500002861023",0.14
"GABRG2","0","-0.266400009393692",0.13
"GABRG3","0","-0.388200014829636",0.15
"GAD1","0.418500006198883","-0.456200003623962",0.14
"GAD2","0.418500006198883","0.232400000095367",0.14
"GALNT1","10.3859996795654","0.122100003063679",0.15
"GALNT10","9.46129989624023","0.330000013113022",0.14
"GALNT11","11.7396001815796","0.300000011920929",0.15
"GALNT13","2.01020002365112","-0.124600000679493",0.16
"GALNT3","4.61780023574829","-0.414600014686584",0.16
"GALNT6","7.72770023345947","0.102399997413158",0.15
"GALNT7","8.43840026855469","0.38060000538826",0.15
"GALNT8","0.742399990558624","0.233899995684624",0.14
"GALNTL5","0","0.188999995589256",0.13
"GAPVD1","10.2892999649048","-0.482199996709824",0.14
"GATA3","6.94420003890991","0.187199994921684",0.15
"GBE1","9.70059967041016","0.171399995684624",0.14
"GBP4","13.1809997558594","-0.410899996757507",0.14
"GBP5","10.8922996520996","0.432099997997284",0.14
"GBP7","6.09460020065308","0.381900012493134",0.14
"GCK","1.59399998188019","0.0218000002205372",0.14
"GCKR","0","-0.0908000022172928",0.16
"GEMIN4","8.83049964904785","-0.472900003194809",0.13
"GEMIN5","9.85109996795654","-0.0830999985337257",0.15
"GFRA2","4.9672999382019","-0.470899999141693",0.14
"GH2","0","0.0701000019907951",0.14
"GHR","11.2204999923706","-0.378899991512299",0.14
"GHRHR","0","0.348800003528595",0.13
"GIGYF1","9.10449981689453","0.439200013875961",0.13
"GJA1","11.7728996276855","0.332399994134903",0.14
"GK2","0","0.398400008678436",0.14
"GLB1","10.1937999725342","0.336699992418289",0.14
"GLCE","9.8149995803833","-0.120200000703335",0.15
"GLE1","10.0697002410889","-0.44310000538826",0.12
"GLI1","5.01310014724731","-0.443899989128113",0.14
"GLI2","5.70440006256104","0.403400003910065",0.16
"GLI3","6.30490016937256","-0.450100004673004",0.16
"GNA11","9.50339984893799","0.376599997282028",0.14
"GNAS","13.9121999740601","-0.477200001478195",0.13
"GNAZ","7.35029983520508","-0.479699999094009",0.14
"GNB3","1.06359994411469","0.333799988031387",0.13
"GNL2","9.60159969329834","-0.478500008583069",0.15
"GNPAT","10.441499710083","-0.437299996614456",0.15
"GNPTAB","10.9400997161865","-0.13629999756813",0.15
"GOLGA5","9.96240043640137","-0.478199988603592",0.15
"GOLGB1","12.2140998840332","-0.480100005865097",0.12
"GOLIM4","10.3636999130249","-0.441000014543533",0.16
"GP5","3.42729997634888","-0.23139999806881",0.15
"GPAM","7.88380002975464","-0.44420000910759",0.15
"GPATCH1","7.75939989089966","-0.480399996042252",0.14
"GPC2","1.88429999351501","-0.446999996900558",0.14
"GPC6","7.5447998046875","0.031700000166893",0.15
"GPHN","7.56290006637573","-0.365000009536743",0.15
"GPI","13.4317998886108","0.391099989414215",0.14
"GPR161","6.12879991531372","-0.446099996566772",0.15
"GPR37","4.93590021133423","-0.474200010299683",0.14
"GPR39","7.57980012893677","-0.0015999999595806",0.15
"GPR55","4.80310010910034","0.283899992704391",0.14
"GPR83","1.23010003566742","-0.334699988365173",0.14
"GPR84","4.61780023574829","0.202500000596046",0.15
"GPSM1","6.87550020217896","0.251199990510941",0.14
"GRB10","11.9823999404907","0.215200006961823",0.14
"GRB14","6.82079982757568","0.389699995517731",0.14
"GRB7","7.16989994049072","0.0207000002264977",0.13
"GRHL1","5.65670013427734","0.420300006866455",0.16
"GRIA1","1.42349994182587","-0.42960000038147",0.16
"GRIA2","0.742399990558624","-0.351000010967255",0.13
"GRIA4","9.44610023498535","0.273099988698959",0.15
"GRIN2A","5.46169996261597","-0.350600004196167",0.14
"GRIN2B","0","-0.431499987840652",0.13
"GRIN2C","2.51360011100769","-0.412400007247925",0.13
"GRIN2D","4.75","0.0274000000208616",0.14
"GRIN3A","6.29260015487671","0.405400007963181",0.15
"GRIP1","2.51360011100769","0.475300014019012",0.15
"GRM1","2.01020002365112","-0.435400009155273",0.14
"GRM2","0.742399990558624","0.00300000002607703",0.15
"GRM3","0","-0.12780000269413",0.14
"GRM4","0.418500006198883","-0.0447000004351139",0.15
"GRM5","5.26109981536865","0.269899994134903",0.13
"GRM7","0","0.209099993109703",0.15
"GRM8","9.65069961547852","-0.0509000010788441",0.14
"GRN","13.3831996917725","0.133399993181229",0.15
"GRXCR1","0","0.411100000143051",0.13
"GTSE1","5.90409994125366","-0.399800002574921",0.15
"GUSB","10.5305004119873","0.471700012683868",0.14
"GYS1","10.773699760437","-0.483700007200241",0.15
"GZMA","9.88129997253418","0.264499992132187",0.13
"H2AFY2","6.88789987564087","-0.412000000476837",0.15
"HACE1","8.36520004272461","-0.477299988269806",0.13
"HADHB","12.4820003509521","-0.405400007963181",0.14
"HAL","2.12590003013611","0.335999995470047",0.16
"HAO1","0.418500006198883","0.408600002527237",0.14
"HDAC1","10.8840999603271","-0.447899997234344",0.14
"HDAC11","8.4891996383667","0.109200000762939",0.14
"HDAC4","8.48110008239746","0.307700008153915",0.14
"HDAC5","10.3886003494263","-0.0137000000104308",0.14
"HDAC9","7.82940006256104","0.0168999992311001",0.14
"HEATR1","10.4715995788574","-0.481499999761581",0.14
"HECW2","10.1345996856689","0.195899993181229",0.14
"HELQ","8.16660022735596","-0.481900006532669",0.13
"HERC1","10.8177003860474","0.434300005435944",0.14
"HERC4","9.32870006561279","-0.467000007629395",0.14
"HGF","7.38269996643066","-0.149900004267693",0.15
"HIP1","10.6827001571655","0.413100004196167",0.14
"HIPK2","14.0115003585815","-0.047800000756979",0.12
"HIRA","9.7391996383667","-0.450700014829636",0.13
"HIST1H1C","10.5745000839233","-0.331099987030029",0.14
"HIST1H3B","0","-0.452800005674362",0.14
"HIST1H3F","0","-0.464899986982346",0.15
"HIST1H3G","0.742399990558624","-0.216600000858307",0.14
"HIST2H2BE","8.18340015411377","-0.429199993610382",0.16
"HJURP","5.82919979095459","0.195299997925758",0.15
"HK2","11.4746999740601","-0.0586999990046024",0.13
"HK3","7.64279985427856","0.207800000905991",0.15
"HKDC1","8.11849975585938","0.401600003242493",0.15
"HMGCS2","12.543399810791","-0.031700000166893",0.13
"HMGXB4","8.56040000915527","-0.480800002813339",0.15
"HNF1A","10.4732999801636","0.0450000017881393",0.13
"HNRNPA2B1","12.9041004180908","-0.441900014877319",0.15
"HNRNPL","11.7281999588013","-0.477899998426437",0.15
"HNRNPM","11.6412000656128","-0.0966999977827072",0.16
"HNRNPU","13.0766000747681","-0.452499985694885",0.14
"HNRNPUL1","12.0038995742798","-0.446799993515015",0.14
"HPN","11.8020000457764","-0.475199997425079",0.15
"HPSE","8.25189971923828","-0.418199986219406",0.13
"HRH1","7.24230003356934","-0.0817999988794327",0.15
"HRNR","2.88619995117188","0.287499994039536",0.14
"HS3ST2","5.96750020980835","0.38740000128746",0.15
"HS6ST1","10.0768995285034","-0.325700014829636",0.14
"HSD11B1","4.04250001907349","0.312000006437302",0.15
"HSD17B4","11.6534996032715","-0.414499998092651",0.14
"HSP90AB1","14.3861999511719","-0.446399986743927",0.14
"HSP90B1","14.603099822998","0.393900007009506",0.15
"HSPA2","7.07229995727539","0.320899993181229",0.15
"HSPA4","11.2867002487183","0.293900012969971",0.16
"HSPA5","14.1929998397827","-0.465900003910065",0.14
"HSPA8","14.1409997940063","0.0975999981164932",0.15
"HSPD1","13.0335998535156","-0.482800006866455",0.14
"HSPG2","14.1505002975464","0.108599998056889",0.14
"HSPH1","9.68420028686523","0.411399990320206",0.16
"HTR1A","0","-0.2483000010252",0.14
"HTR1B","2.23300004005432","-0.480399996042252",0.17
"HTR1D","0.418500006198883","0.132699996232986",0.14
"HTR1E","0","-0.0687000006437302",0.14
"HTR1F","4.63749980926514","0.466500014066696",0.17
"HTR3A","0.418500006198883","0.444599986076355",0.14
"HTR5A","0","-0.241699993610382",0.14
"HVCN1","8.89400005340576","0.0646999999880791",0.13
"IDH1","10.7249002456665","-0.48309999704361",0.15
"IFI35","9.99079990386963","-0.429800003767014",0.14
"IFI44","9.0733003616333","-0.0303000006824732",0.14
"IFT172","9.91740036010742","-0.488599985837936",0.14
"IFT81","7.81440019607544","-0.467799991369247",0.15
"IFT88","9.32339954376221","-0.140499994158745",0.14
"IGF1R","11.1967000961304","0.141699999570847",0.14
"IGF2R","12.9450998306274","0.440100014209747",0.15
"IKBKB","9.60410022735596","0.366200000047684",0.15
"IKBKE","7.69999980926514","0.214200004935265",0.15
"IL10RB","10.0640001296997","-0.475499987602234",0.14
"IL15","7.23260021209717","-0.466699987649918",0.15
"IL17RD","8.86629962921143","0.0741999968886375",0.14
"IL22RA1","5.98290014266968","0.369599997997284",0.14
"IL22RA2","0","0.134399995207787",0.15
"IL2RB","10.234299659729","0.363900005817413",0.16
"IL4R","10.4973001480103","0.408300012350082",0.15
"IL5RA","1.42349994182587","0.0811000019311905",0.14
"INO80","9.88539981842041","-0.440400004386902",0.15
"INPP5D","10.3255996704102","0.0970000028610229",0.16
"INPP5J","3.71289992332458","0.39300000667572",0.14
"INPPL1","11.0104999542236","-0.439099997282028",0.14
"INSR","12.9921998977661","0.231900006532669",0.15
"INTS1","10.7298002243042","0.377400010824203",0.12
"INTS2","8.43560028076172","-0.47979998588562",0.16
"INTS3","10.8934001922607","0.107299998402596",0.14
"INTS5","9.51599979400635","-0.283399999141693",0.14
"INTS7","8.3636999130249","-0.478199988603592",0.13
"INTS8","9.03569984436035","-0.485500007867813",0.14
"INTU","6.41709995269775","-0.42969998717308",0.13
"IPCEF1","9.10359954833984","0.160799995064735",0.15
"IPO8","10.7474002838135","-0.435000002384186",0.13
"IQCB1","9.02569961547852","-0.47859999537468",0.14
"IQGAP3","5.15609979629517","0.269600003957748",0.14
"IQSEC1","10.7292003631592","0.156100004911423",0.15
"IRAK2","7.52650022506714","-0.461499989032745",0.15
"IRF6","9.20090007781982","-0.119400002062321",0.15
"IRF9","10.3261995315552","0.419999986886978",0.14
"IRS1","7.88789987564087","0.273799985647202",0.15
"ISLR","7.91429996490479","0.223000004887581",0.12
"ITGA1","11.7897996902466","0.324999988079071",0.13
"ITGA10","5.28620004653931","0.362899988889694",0.16
"ITGA2","9.42780017852783","-0.0105999996885657",0.14
"ITGA2B","3.07080006599426","-0.437000006437302",0.14
"ITGA4","10.8049001693726","0.173500001430511",0.15
"ITGA6","12.8562002182007","-0.284999996423721",0.14
"ITGAD","4.01270008087158","0.329299986362457",0.14
"ITGAL","11.3802003860474","0.0274999998509884",0.15
"ITGAM","9.61089992523193","0.335799992084503",0.14
"ITGAV","13.3575000762939","0.359400004148483",0.13
"ITGAX","9.54549980163574","-0.371199995279312",0.13
"ITGB1","13.6575002670288","-0.0901999995112419",0.13
"ITGB3","8.79699993133545","0.227599993348122",0.16
"ITGB6","5.38240003585815","0.432300001382828",0.15
"ITIH2","0","0.432300001382828",0.13
"ITK","8.34589958190918","0.069300003349781",0.14
"ITPR1","10.1457996368408","0.156700000166893",0.15
"ITPR2","10.0728998184204","0.106600001454353",0.14
"ITPR3","9.15900039672852","0.27020001411438",0.14
"ITSN1","9.50669956207275","-0.471500009298325",0.14
"ITSN2","11.1364002227783","0.153500005602837",0.14
"IVD","11.1694002151489","-0.419900000095367",0.14
"IWS1","9.93190002441406","0.268500000238419",0.14
"JAK1","12.953200340271","0.11150000244379",0.13
"JAK2","9.74989986419678","0.397599995136261",0.16
"JAK3","8.8838996887207","0.0249000005424023",0.17
"JARID2","8.6988000869751","0.331299990415573",0.16
"JMY","8.06509971618652","-0.40599998831749",0.15
"JUN","12.0141000747681","-0.398299992084503",0.14
"KALRN","8.89820003509521","0.460500001907349",0.13
"KAT2B","9.68710041046143","-0.448199987411499",0.15
"KCNA1","0","-0.425399988889694",0.15
"KCNA10","0","0.446000009775162",0.15
"KCNA3","5.57800006866455","0.10419999808073",0.13
"KCNA4","0.742399990558624","-0.394600003957748",0.14
"KCNA5","5.6181001663208","-0.469300001859665",0.16
"KCNAB1","8.50129985809326","0.296700000762939",0.12
"KCNAB2","9.40799999237061","0.0131000000983477",0.13
"KCND2","1.23010003566742","-0.441100001335144",0.15
"KCND3","2.42610001564026","-0.473100006580353",0.15
"KCNF1","6.85890007019043","-0.386799991130829",0.14
"KCNG4","0","0.360900014638901",0.15
"KCNH1","1.88429999351501","-0.331400007009506",0.14
"KCNH3","1.42349994182587","0.200299993157387",0.14
"KCNH5","0","0.317099988460541",0.14
"KCNJ12","5.74119997024536","-0.466100007295609",0.15
"KCNJ15","11.8788995742798","0.0912000015377998",0.14
"KCNJ2","8.65979957580566","0.306100010871887",0.15
"KCNQ4","2.74850010871887","-0.142700001597404",0.14
"KDM1A","9.76729965209961","0.352999985218048",0.14
"KDM5B","10.6948003768921","-0.306100010871887",0.15
"KDR","13.4351997375488","0.326299995183945",0.15
"KEAP1","10.4800996780396","-0.465099990367889",0.14
"KHK","13.4212999343872","-0.126499995589256",0.14
"KHSRP","10.9006996154785","0.360100001096725",0.14
"KIAA0319","3.23449993133545","-0.481400012969971",0.13
"KIAA1549","9.47089958190918","-0.0283000003546476",0.14
"KIF15","6.23570013046265","-0.394199997186661",0.12
"KIF17","6.0132999420166","-0.481099992990494",0.13
"KIF20A","6.44519996643066","0.412499994039536",0.14
"KIF2A","9.25510025024414","0.26350000500679",0.15
"KIF4B","1.23010003566742","-0.0463000014424324",0.14
"KIF5A","1.42349994182587","0.109300002455711",0.14
"KIF5C","5.71369981765747","0.37720000743866",0.13
"KIF7","5.86910009384155","-0.193499997258186",0.15
"KIFAP3","10.9140996932983","-0.410100013017654",0.16
"KIR2DL4","3.63689994812012","0.422300010919571",0.15
"KIR3DL1","3.07080006599426","0.139699995517731",0.14
"KIR3DL2","3.84179997444153","0.45660001039505",0.14
"KIT","7.28649997711182","-0.476700007915497",0.15
"KITLG","9.01350021362305","0.0926999971270561",0.14
"KLC1","9.58839988708496","0.325199991464615",0.15
"KLK3","0","0.404500007629395",0.13
"KLK5","0.742399990558624","0.426999986171722",0.16
"KLRC1","3.18199992179871","0.404300004243851",0.15
"KNTC1","7.62809991836548","-0.392899990081787",0.13
"KPNA2","9.59720039367676","-0.466800004243851",0.14
"KPNB1","12.0693998336792","-0.468300014734268",0.14
"KRAS","10.1709003448486","-0.461499989032745",0.14
"KSR2","4.51539993286133","-0.0971999987959862",0.15
"LAMA1","9.72830009460449","-0.18639999628067",0.14
"LAMA2","7.52650022506714","-0.289900004863739",0.13
"LAMA3","8.30200004577637","-0.00659999996423721",0.14
"LAMA4","12.0832996368408","0.241099998354912",0.13
"LAMA5","10.6962003707886","-0.247099995613098",0.16
"LAMB1","11.1673002243042","0.281699985265732",0.13
"LAMB2","12.8157997131348","-0.154400005936623",0.13
"LAMB3","7.23899984359741","0.480699986219406",0.15
"LAMC1","12.7779998779297","0.396600008010864",0.14
"LAMC3","6.48369979858398","0.268900007009506",0.13
"LCE1C","0","-0.0264999996870756",0.14
"LCT","0.418500006198883","0.451700001955032",0.14
"LDLR","8.43560028076172","-0.264099985361099",0.14
"LEO1","9.02569961547852","-0.470600008964539",0.14
"LEPR","10.0438003540039","-0.136899992823601",0.13
"LHCGR","0","0.411900013685226",0.14
"LIFR","11.0221996307373","0.0329000018537045",0.14
"LIG1","8.21479988098145","-0.469599992036819",0.13
"LIG3","8.68239974975586","-0.48649999499321",0.14
"LILRA1","6.48369979858398","-0.0230000000447035",0.13
"LILRA4","5.98290014266968","0.345099985599518",0.13
"LILRB1","9.23349952697754","0.0930000022053719",0.14
"LILRB3","8.06550025939941","0.429100006818771",0.15
"LIMK1","9.79049968719482","-0.436500012874603",0.13
"LIMK2","9.51599979400635","0.249300003051758",0.14
"LIN54","8.48110008239746","-0.478799998760223",0.14
"LINGO1","8.62329959869385","0.390500009059906",0.15
"LLGL1","8.99839973449707","0.407700002193451",0.14
"LLGL2","9.24149990081787","0.0177999995648861",0.14
"LMO7","10.2645998001099","-0.0771000012755394",0.13
"LMOD1","9.69419956207275","0.218700006604195",0.14
"LNX1","8.48789978027344","-0.176400005817413",0.15
"LONP2","10.8698997497559","-0.440600007772446",0.17
"LOXL4","7.12540006637573","0.294400006532669",0.13
"LPA","0.418500006198883","0.0892999991774559",0.15
"LPAR1","8.66329956054688","0.0577999986708164",0.15
"LPIN1","9.08320045471191","0.0504000000655651",0.15
"LPIN2","10.6958999633789","0.323300004005432",0.16
"LPIN3","8.33730030059814","-0.144400000572205",0.13
"LRIG1","9.71780014038086","-0.172199994325638",0.14
"LRP12","8.35630035400391","0.366299986839294",0.13
"LRP2","16.2728004455566","-0.182199999690056",0.13
"LRP5","10.9418001174927","-0.121899999678135",0.13
"LRP6","10.1838998794556","-0.178200006484985",0.13
"LRP8","5.29860019683838","0.312299996614456",0.15
"LRRC7","3.98230004310608","0.345899999141693",0.15
"LRRFIP1","11.5347995758057","0.389400005340576",0.14
"LSM11","7.15980005264282","-0.428400009870529",0.15
"LTF","7.82509994506836","-0.0816000029444695",0.14
"LYN","10.6898002624512","0.358000010251999",0.15
"MAD1L1","8.04139995574951","0.400700002908707",0.14
"MAD2L1","7.08309984207153","-0.438300013542175",0.14
"MADD","10.2419004440308","-0.343899995088577",0.14
"MAG","3.5566999912262","0.27360001206398",0.14
"MALT1","9.90680027008057","-0.459699988365173",0.15
"MAML1","9.8617000579834","-0.116599999368191",0.16
"MAML3","8.59589958190918","0.101300001144409",0.13
"MAN2A1","10.6929998397827","0.171900004148483",0.15
"MAN2A2","10.4330997467041","-0.424899995326996",0.17
"MAN2B1","11.561900138855","-0.124799996614456",0.15
"MAP2K1","10.7489995956421","0.135000005364418",0.15
"MAP2K3","9.72550010681152","0.413100004196167",0.15
"MAP2K4","9.8636999130249","-0.383700013160706",0.15
"MAP3K1","10.7476997375488","-0.403499990701675",0.14
"MAP3K10","7.04680013656616","0.376800000667572",0.13
"MAP3K11","10.9027996063232","0.110799998044968",0.14
"MAP3K4","9.0733003616333","-0.396499991416931",0.12
"MAP3K5","9.80679988861084","-0.382699996232986",0.15
"MAP3K7","9.28890037536621","-0.46450001001358",0.13
"MAP3K8","6.0132999420166","-0.211400002241135",0.14
"MAP4K4","11.5278997421265","0.313199996948242",0.16
"MAPK4","3.67540001869202","-0.350800007581711",0.15
"MAPK6","9.65069961547852","-0.482600003480911",0.14
"MAPK7","8.52980041503906","-0.450899988412857",0.16
"MAPT","10.8894996643066","0.366600006818771",0.15
"MARK2","9.7943000793457","-0.359200000762939",0.15
"MBD5","9.02569961547852","-0.176400005817413",0.13
"MBTPS1","11.3017997741699","-0.420100003480911",0.15
"MC3R","0","-0.378899991512299",0.12
"MCCC1","9.75500011444092","0.404399991035461",0.13
"MCF2L","9.77620029449463","0.167500004172325",0.15
"MCM10","4.51539993286133","-0.482100009918213",0.13
"MCM3AP","10.9521999359131","-0.453299999237061",0.15
"MCM5","9.87460041046143","0.433899998664856",0.14
"MCM6","9.33320045471191","-0.456299990415573",0.15
"MCM7","9.47879981994629","0.399500012397766",0.14
"MCPH1","8.73060035705566","-0.0887999981641769",0.15
"MDM2","10.4729995727539","-0.457599997520447",0.14
"MDM4","8.85579967498779","-0.43639999628067",0.14
"MED1","10.2756004333496","-0.0615000016987324",0.14
"MEF2C","10.9798002243042","0.38620001077652",0.14
"MEF2D","10.8812999725342","0.159799993038177",0.14
"MELK","5.31090021133423","-0.471599996089935",0.15
"MERTK","9.90579986572266","-0.442699998617172",0.13
"MET","13.2518997192383","0.271499991416931",0.13
"MFAP1","9.4818000793457","-0.460299998521805",0.12
"MFN1","8.93529987335205","-0.481799989938736",0.14
"MGAM","11.8256998062134","0.0793000012636185",0.16
"MIA3","11.2841997146606","-0.465400010347366",0.14
"MIB1","10.1251001358032","-0.464800000190735",0.16
"MINPP1","9.14190006256104","-0.441599994897842",0.14
"MKI67","9.81659984588623","-0.420199990272522",0.14
"MLH1","9.07240009307861","-0.475699990987778",0.13
"MLH3","8.14620018005371","-0.448000013828278",0.15
"MMP14","11.5041999816895","0.366899996995926",0.14
"MMP15","8.01910018920898","0.421299993991852",0.14
"MMP25","5.14489984512329","0.375800013542175",0.14
"MMP3","0","0.425000011920929",0.16
"MMRN1","7.06510019302368","0.207300007343292",0.15
"MNDA","9.23989963531494","0.254999995231628",0.13
"MOV10","9.98980045318604","-0.447699993848801",0.14
"MPHOSPH10","9.25189971923828","-0.475300014019012",0.14
"MPO","1.88429999351501","0.456699997186661",0.14
"MSH4","0","0.330000013113022",0.15
"MSH5","6.88819980621338","-0.398699998855591",0.14
"MSH6","10.5089998245239","-0.467000007629395",0.14
"MTA2","10.2398996353149","0.30239999294281",0.14
"MTMR4","9.65439987182617","0.310799986124039",0.14
"MTOR","10.4412002563477","0.420700013637543",0.15
"MTSS1","10.8368997573853","-0.115000002086163",0.14
"MUC16","1.00680005550385","0.38400000333786",0.14
"MUC4","3.78509998321533","0.0320999994874001",0.14
"MUC5B","1.23010003566742","0.479999989271164",0.15
"MUC6","1.23010003566742","0.0794000029563904",0.14
"MUC7","0","-0.13230000436306",0.13
"MUSK","0","0.314999997615814",0.13
"MUTYH","6.84329986572266","-0.470099985599518",0.14
"MX1","11.1357002258301","-0.139500007033348",0.14
"MX2","8.42850017547607","0.104699999094009",0.14
"MYB","4.38210010528564","0.365700006484985",0.14
"MYBBP1A","9.31459999084473","0.0326999984681606",0.14
"MYBL1","5.74119997024536","-0.470600008964539",0.14
"MYBL2","6.02080011367798","-0.371399998664856",0.15
"MYF5","0","0.0148000000044703",0.17
"MYF6","0","-0.271899998188019",0.14
"MYH11","12.9439001083374","0.187399998307228",0.14
"MYH4","0.418500006198883","0.129899993538857",0.16
"MYLK","12.3257999420166","0.305599987506866",0.13
"MYO10","9.43140029907227","0.280299991369247",0.12
"MYO18A","10.8786001205444","0.128499999642372",0.13
"MYSM1","6.87550020217896","-0.477100014686584",0.14
"NAA25","8.72089958190918","-0.467000007629395",0.13
"NASP","9.69120025634766","-0.471399992704391",0.14
"NAT10","10.4215002059937","-0.464100003242493",0.15
"NBEAL2","9.2677001953125","0.12780000269413",0.14
"NBR1","12.5115003585815","-0.455199986696243",0.15
"NCAM1","4.90380001068115","0.28439998626709",0.14
"NCAN","0","-0.451700001955032",0.15
"NCAPD2","10.0714998245239","0.38740000128746",0.14
"NCF2","9.78610038757324","0.141599997878075",0.15
"NCF4","7.9342999458313","0.10419999808073",0.14
"NCL","13.2768001556396","0.403800010681152",0.12
"NCOA2","10.382399559021","-0.463600009679794",0.14
"NCOR1","11.5974998474121","0.340700000524521",0.13
"NCOR2","11.6077995300293","0.328900009393692",0.14
"NDC80","6.17659997940063","-0.450800001621246",0.14
"NDST1","11.2707004547119","0.205799996852875",0.14
"NEK1","9.01259994506836","-0.470999985933304",0.14
"NEK9","10.7684001922607","-0.47979998588562",0.16
"NELL2","7.60589981079102","0.267800003290176",0.14
"NEO1","11.4000997543335","0.0754999965429306",0.14
"NEUROD1","0","-0.0560999996960163",0.14
"NEUROG3","0.418500006198883","-0.482499986886978",0.14
"NF1","11.2009000778198","0.0456000007688999",0.14
"NFASC","8.76340007781982","0.180800005793571",0.14
"NFATC1","9.12720012664795","-0.0142000000923872",0.13
"NFATC2","7.91230010986328","-0.151899993419647",0.14
"NFATC3","10.1876001358032","-0.442200005054474",0.16
"NFE2L2","11.4430999755859","-0.271800011396408",0.15
"NFKB1","10.6989002227783","0.0375000014901161",0.14
"NFRKB","9.3754997253418","0.318699985742569",0.13
"NGEF","8.45370006561279","0.351300001144409",0.14
"NHLRC1","5.68569993972778","-0.43419998884201",0.14
"NID1","12.0641002655029","0.303799986839294",0.14
"NID2","9.68120002746582","-0.12219999730587",0.15
"NIPBL","11.0174999237061","-0.438699990510941",0.13
"NLGN1","8.88689994812012","0.30579999089241",0.14
"NLGN2","7.68590021133423","0.228300005197525",0.15
"NMD3","10.5215997695923","-0.474599987268448",0.14
"NOD1","8.02099990844727","0.348899990320206",0.15
"NOL6","9.95800018310547","-0.451299995183945",0.13
"NOP14","9.42510032653809","-0.423900008201599",0.15
"NOP2","8.49330043792725","-0.297600001096725",0.15
"NOP58","9.70930004119873","-0.457100003957748",0.14
"NOS2","3.98230004310608","-0.0183000005781651",0.14
"NOS3","9.48770046234131","0.117200002074242",0.15
"NOTCH1","10.852499961853","0.221499994397163",0.15
"NOTCH2","11.9428997039795","0.402399986982346",0.15
"NOTCH3","12.604700088501","0.288800001144409",0.14
"NPAS2","9.39000034332275","0.272000014781952",0.14
"NPBWR1","0","-0.433899998664856",0.13
"NPFFR2","0.742399990558624","0.415800005197525",0.13
"NPHS1","3.5566999912262","-0.365399986505508",0.14
"NPLOC4","11.1388998031616","0.0566999986767769",0.14
"NPY1R","9.12199974060059","0.0807000026106834",0.14
"NPY2R","0","0.341300010681152",0.14
"NR2E1","6.29260015487671","-0.384299993515015",0.14
"NR4A2","7.76170015335083","-0.462000012397766",0.13
"NRBP1","10.9124002456665","-0.457100003957748",0.15
"NRF1","8.36660003662109","-0.43520000576973",0.13
"NRG1","3.98230004310608","-0.182300001382828",0.14
"NRG2","3.88709998130798","0.411300003528595",0.14
"NRG3","5.99819993972778","-0.316700011491776",0.14
"NRIP1","11.0499000549316","0.00380000006407499",0.14
"NRP1","13.0600004196167","0.264899998903275",0.15
"NSMAF","9.50399971008301","-0.476999998092651",0.13
"NTHL1","6.86719989776611","-0.46399998664856",0.14
"NTRK1","1.23010003566742","0.131500005722046",0.14
"NTRK2","8.20660018920898","-0.414400011301041",0.13
"NTRK3","5.28620004653931","-0.476999998092651",0.14
"NUDT7","6.67159986495972","-0.474900007247925",0.16
"NUMBL","6.37680006027222","-0.38629999756813",0.13
"NUP133","10.4062004089355","-0.0829000025987625",0.14
"NUP153","10.4151000976562","-0.455799996852875",0.15
"NUP155","9.42430019378662","-0.469900012016296",0.14
