"label","mRNA","methy","GNNExplainer"
"ATF2","8.94929981231689","-0.421200007200241",0.14
"ATG7","8.75080013275146","0.430900007486343",0.14
"ATN1","11.9970998764038","0.345899999141693",0.16
"ATP11A","8.95110034942627","0.398299992084503",0.14
"ATP12A","0","-0.414600014686584",0.13
"ATP1A1","15.9947996139526","-0.376800000667572",0.15
"ATP1B1","15.5278997421265","-0.338899999856949",0.12
"ATP2A1","3.84640002250671","-0.488999992609024",0.13
"ATP2A2","12.3447999954224","0.261500000953674",0.15
"ATP6V1A","14.1546001434326","-0.391799986362457",0.15
"ATP8A1","11.0615997314453","0.351200014352798",0.14
"ATP8B2","5.88259983062744","0.323100000619888",0.14
"ATP8B4","9.00580024719238","0.444700002670288",0.14
"ATR","9.33819961547852","0.453399986028671",0.15
"AXIN1","9.29500007629395","0.373400002717972",0.16
"AXIN2","3.90899991989136","-0.246399998664856",0.14
"AXL","8.43120002746582","-0.473100006580353",0.16
"B2M","16.4923992156982","0.433099985122681",0.15
"B3GNT5","8.40970039367676","0.414200007915497",0.14
"BAAT","0","0.418900012969971",0.14
"BACH1","9.34669971466064","-0.302500009536743",0.14
"BAK1","7.61959981918335","0.416299998760223",0.15
"BAP1","10.4186000823975","0.441300004720688",0.14
"BAZ1A","8.86699962615967","-0.440699994564056",0.15
"BAZ1B","11.3415002822876","-0.393099993467331",0.13
"BCAN","7.08190011978149","-0.464700013399124",0.14
"BCAR1","11.3920001983643","-0.364699989557266",0.13
"BCAS2","9.16810035705566","-0.38960000872612",0.14
"BCL2L11","9.23519992828369","-0.483999997377396",0.17
"BCL6","9.35799980163574","0.401100009679794",0.15
"BCL9","9.67500019073486","-0.441599994897842",0.16
"BCL9L","9.49680042266846","0.307700008153915",0.13
"BCR","11.7000999450684","-0.356000006198883",0.14
"BDKRB2","10.4623003005981","-0.349799990653992",0.14
"BICD2","10.7912998199463","0.452499985694885",0.13
"BIRC3","7.79960012435913","0.433099985122681",0.14
"BLK","0","-0.459800004959106",0.14
"BLM","4.33059978485107","0.436599999666214",0.14
"BMP1","7.22399997711182","0.454299986362457",0.14
"BMS1","9.82040023803711","-0.394899994134903",0.15
"BRAP","9.6806001663208","-0.486000001430511",0.13
"BRCA1","4.18650007247925","0.435400009155273",0.14
"BRCA2","3.71259999275208","0.456999987363815",0.15
"BRD1","9.69729995727539","0.193200007081032",0.13
"BRD4","11.3712997436523","0.286500006914139",0.16
"BRD7","11.1974000930786","-0.388999998569489",0.14
"BRD8","8.70009994506836","-0.45890000462532",0.15
"BRIP1","3.11240005493164","-0.45440000295639",0.13
"BRPF1","8.43910026550293","0.455099999904633",0.14
"BRWD1","9.96909999847412","-0.464599996805191",0.14
"BUB1","4.08179998397827","0.42509999871254",0.14
"BUB3","9.4503002166748","-0.463800013065338",0.13
"C1GALT1","9.63510036468506","-0.483999997377396",0.14
"C2","5.95849990844727","0.321200013160706",0.15
"C3","11.8312997817993","0.328099995851517",0.16
"C3AR1","7.58169984817505","0.427199989557266",0.13
"C5","4.23619985580444","0.42629998922348",0.14
"C5AR1","8.04209995269775","0.296600013971329",0.14
"C7","7.65199995040894","0.409099996089935",0.14
"CABIN1","11.1927003860474","-0.472699999809265",0.15
"CACNA1C","5.19740009307861","0.453900009393692",0.15
"CACNA1D","8.82299995422363","0.374500006437302",0.15
"CACNA1S","0","0.320899993181229",0.15
"CACNA2D1","2.88229990005493","-0.324099987745285",0.14
"CACNB1","3.11240005493164","-0.484800010919571",0.14
"CACNB2","8.55860042572021","-0.402599990367889",0.13
"CACNG3","0","-0.4307000041008",0.15
"CALCRL","8.91349983215332","-0.162499994039536",0.15
"CALD1","10.4372997283936","0.414900004863739",0.13
"CAMK2A","0.711300015449524","-0.345899999141693",0.15
"CAMK2D","9.52079963684082","-0.327600002288818",0.14
"CAMK4","3.11240005493164","-0.486299991607666",0.16
"CAP2","7.01949977874756","0.450800001621246",0.14
"CAPG","11.5425996780396","-0.432300001382828",0.17
"CAPN2","13.8083000183105","-0.298400014638901",0.15
"CARD9","4.2842001914978","0.331800013780594",0.14
"CARM1","9.80300045013428","0.447200000286102",0.13
"CASC3","10.1063995361328","-0.375",0.13
"CASP2","9.3621997833252","0.44870001077652",0.13
"CASP8","8.56830024719238","0.409000009298325",0.14
"CASR","9.65340042114258","-0.394199997186661",0.14
"CBL","9.71710014343262","0.381199985742569",0.13
"CBLB","7.72770023345947","0.412099987268448",0.16
"CBX2","4.1350998878479","0.336800009012222",0.16
"CCKAR","1.82760000228882","0.479400008916855",0.14
"CCNA2","5.12729978561401","0.38170000910759",0.13
"CCNE2","4.09590005874634","-0.457100003957748",0.14
"CCNF","6.26389980316162","0.476000010967255",0.14
"CCNT1","8.63220024108887","-0.409999996423721",0.17
"CCR1","6.81419992446899","-0.377700001001358",0.13
"CCR2","4.02650022506714","0.375",0.13
"CCT2","11.5380001068115","-0.477200001478195",0.14
"CCT3","11.3675003051758","-0.486799985170364",0.14
"CCT6B","5.66429996490479","-0.388700008392334",0.14
"CD19","0","-0.0540999993681908",0.15
"CD1B","0","0.354699999094009",0.15
"CD1C","1.54200005531311","0.407599985599518",0.14
"CD1D","5.5511999130249","-0.461299985647202",0.14
"CD2","4.54269981384277","0.381500005722046",0.13
"CD22","8.65979957580566","0.412000000476837",0.14
"CD300A","6.37879991531372","0.305299997329712",0.15
"CD36","9.80500030517578","0.447400003671646",0.14
"CD4","9.07900047302246","0.287099987268448",0.15
"CD47","11.182900428772","0.453999996185303",0.14
"CD5","4.08179998397827","0.423900008201599",0.15
"CD86","6.32250022888184","0.390199989080429",0.14
"CD8A","4.98150014877319","0.417899996042252",0.12
"CD8B","2.88229990005493","0.45440000295639",0.14
"CD93","10.9321002960205","0.349599987268448",0.13
"CDC14A","9.12259960174561","-0.34799998998642",0.14
"CDC25C","2.27029991149902","0.460500001907349",0.15
"CDC37","11.1218996047974","-0.450300008058548",0.14
"CDC40","9.38990020751953","-0.466800004243851",0.15
"CDC5L","9.77910041809082","-0.44760000705719",0.15
"CDC6","3.56500005722046","-0.457199990749359",0.14
"CDC73","9.71599960327148","0.38280001282692",0.12
"CDCA7","3.64070010185242","-0.138099998235703",0.16
"CDK12","9.9128999710083","-0.449200004339218",0.15
"CDK14","10.6178998947144","0.425500005483627",0.14
"CDK7","8.10359954833984","-0.479000002145767",0.15
"CDKN1B","10.0996999740601","-0.31580001115799",0.13
"CDS1","11.7686996459961","-0.361200004816055",0.14
"CECR2","5.2943000793457","0.432500004768372",0.13
"CELSR1","10.1635999679565","-0.333999991416931",0.14
"CENPE","4.37559986114502","0.427700012922287",0.15
"CENPF","6.69509983062744","0.436899989843369",0.13
"CENPL","6.15189981460571","0.419600009918213",0.16
"CEP97","6.15189981460571","-0.446000009775162",0.16
"CFTR","13.7833995819092","-0.448900014162064",0.15
"CHAF1A","7.50790023803711","0.454299986362457",0.15
"CHD1L","9.14550018310547","-0.453700006008148",0.13
"CHD3","10.3048000335693","-0.440600007772446",0.15
"CHD4","12.3685998916626","-0.149100005626678",0.16
"CHD9","10.8001003265381","-0.379200011491776",0.15
"CHEK2","5.31750011444092","-0.479699999094009",0.14
"CHERP","10.5250997543335","0.290300011634827",0.15
"CHGB","0.711300015449524","-0.45770001411438",0.15
"CHI3L1","1.82760000228882","0.235200002789497",0.14
"CHIT1","0.711300015449524","0.456699997186661",0.14
"CHL1","10.9888000488281","-0.381599992513657",0.15
"CHRD","3.11240005493164","0.409500002861023",0.16
"CHRM1","11.1955003738403","-0.330399990081787",0.13
"CHRM2","0","0.432099997997284",0.14
"CHRNA1","2.06579995155334","0.326499998569489",0.15
"CHRNA4","0","0.398099988698959",0.14
"CHRNB2","1.54200005531311","-0.450800001621246",0.14
"CHRNB3","0","0.447400003671646",0.15
"CHRNB4","2.44930005073547","-0.408300012350082",0.14
"CHRND","0","-0.462500005960464",0.14
"CHSY1","9.58920001983643","0.402999997138977",0.14
"CHSY3","5.01030015945435","0.420700013637543",0.15
"CHUK","9.58800029754639","-0.365900009870529",0.15
"CIITA","8.24969959259033","-0.393200010061264",0.13
"CILP","3.31080007553101","-0.3783999979496",0.14
"CKAP2","7.78299999237061","-0.451400011777878",0.16
"CLASP1","10.2604999542236","-0.326599985361099",0.14
"CLCN6","8.34049987792969","-0.335200011730194",0.15
"CLEC10A","2.27029991149902","0.449200004339218",0.14
"CLIP1","12.7515001296997","0.482699990272522",0.15
"CLIP2","8.4443998336792","-0.432700008153915",0.13
"CLOCK","9.17920017242432","-0.423599988222122",0.15
"CLTCL1","6.68620014190674","-0.463200002908707",0.15
"CLUAP1","8.60890007019043","-0.403200000524521",0.15
"CNDP1","3.00189995765686","0.411700010299683",0.14
"CNDP2","12.5355997085571","0.380499988794327",0.14
"CNGA1","7.04059982299805","-0.389699995517731",0.15
"CNKSR1","8.00319957733154","-0.307599991559982",0.14
"CNTN1","0","-0.274500012397766",0.13
"CNTN2","1.18570005893707","0.414400011301041",0.14
"CNTNAP1","6.73010015487671","-0.363900005817413",0.15
"CNTNAP2","4.58160018920898","-0.384299993515015",0.13
"COG1","9.22189998626709","-0.483999997377396",0.13
"COG3","9.4237003326416","-0.449099987745285",0.14
"COG5","10.4874000549316","-0.489800006151199",0.14
"COL11A1","3.40059995651245","0.448300004005432",0.13
"COL14A1","6.54559993743896","0.432700008153915",0.14
"COL16A1","5.94360017776489","0.448199987411499",0.15
"COL17A1","3.64070010185242","0.421999990940094",0.14
"COL1A1","11.4281997680664","0.470699995756149",0.13
"COL1A2","11.2665996551514","0.424899995326996",0.15
"COL2A1","0","0.357899993658066",0.14
"COL3A1","11.5537004470825","-0.163599997758865",0.14
"COL4A3","10.2506999969482","-0.455799996852875",0.13
"COL4A4","11.0628995895386","-0.455799996852875",0.14
"COL5A1","8.39610004425049","0.402900010347366",0.15
"COL5A2","9.49940013885498","0.368800014257431",0.16
"COL5A3","8.12349987030029","0.0428999997675419",0.15
"COL6A1","12.2424001693726","0.400499999523163",0.14
"COL6A2","9.87819957733154","0.338600009679794",0.15
"COL7A1","1.18570005893707","0.439300000667572",0.14
"COL8A1","7.07509994506836","0.424100011587143",0.14
"COL9A1","3.21499991416931","-0.267599999904633",0.14
"COL9A3","5.17210006713867","0.376199990510941",0.15
"COPA","11.8064002990723","-0.479499995708466",0.13
"COPB1","12.8025999069214","-0.446399986743927",0.14
"COPS3","9.63269996643066","-0.447699993848801",0.13
"CPB2","0","0.391400009393692",0.13
"CPD","11.8675003051758","0.347900003194809",0.15
"CPEB1","0.711300015449524","-0.424899995326996",0.15
"CPSF1","10.1229000091553","0.339800000190735",0.15
"CPSF3","8.92490005493164","0.197300001978874",0.14
"CPSF6","10.4958000183105","-0.433099985122681",0.15
"CPT1A","13.3212003707886","-0.462199985980988",0.15
"CPT2","10.1547002792358","-0.29339998960495",0.15
"CR1","4.23619985580444","-0.461800009012222",0.13
"CR2","2.44930005073547","-0.468600004911423",0.14
"CREB3L1","9.31820011138916","0.365700006484985",0.14
"CREB3L3","0.711300015449524","0.278499990701675",0.14
"CREB5","8.8371000289917","0.434799998998642",0.14
"CREBBP","11.4019002914429","-0.432099997997284",0.14
"CREM","8.34609985351562","0.389999985694885",0.15
"CRHR1","0","0.441900014877319",0.14
"CRMP1","7.68529987335205","0.236100003123283",0.15
"CRNKL1","9.91769981384277","-0.490399986505508",0.15
"CROT","9.62339973449707","-0.418799996376038",0.15
"CSDE1","13.1155004501343","-0.423599988222122",0.15
"CSE1L","11.1185998916626","-0.474000006914139",0.13
"CSF1R","9.20899963378906","0.426499992609024",0.14
"CSF2RB","6.37879991531372","0.412000000476837",0.13
"CSF3R","5.70009994506836","0.375200003385544",0.14
"CSGALNACT2","7.30770015716553","-0.48429998755455",0.15
"CSNK2A1","11.4542999267578","-0.459600001573563",0.14
"CSPG4","9.29059982299805","0.486999988555908",0.16
"CSTF3","9.19649982452393","-0.475100010633469",0.15
"CTCF","10.8577003479004","-0.489399999380112",0.15
"CTNNA2","9.73770046234131","0.427199989557266",0.15
"CTNNBL1","9.43039989471436","-0.471700012683868",0.16
"CTR9","11.2017002105713","-0.442600011825562",0.15
"CTSA","12.513500213623","0.321900010108948",0.15
"CUX1","12.0356998443604","0.395300000905991",0.14
"CWC22","8.54139995574951","-0.395799994468689",0.14
"CX3CR1","8.39610004425049","0.408699989318848",0.14
"CXCR4","8.94180011749268","0.409299999475479",0.16
"CYFIP1","11.6868000030518","0.465799987316132",0.14
"CYFIP2","11.8156003952026","-0.364800006151199",0.14
"CYP21A2","0","0.336899995803833",0.15
"CYP4A11","1.54200005531311","0.399100005626678",0.16
"CYTH4","6.88600015640259","0.191899999976158",0.14
"DAAM1","9.24129962921143","-0.384400010108948",0.14
"DAB2","10.4939002990723","0.378699988126755",0.13
"DAB2IP","12.6426000595093","-0.414400011301041",0.14
"DAPK1","8.22840023040771","-0.401100009679794",0.14
"DBH","0","0.334399998188019",0.13
"DCAF5","10.7151002883911","-0.48759999871254",0.14
"DCC","1.18570005893707","0.446200013160706",0.15
"DCTN1","11.4049997329712","-0.417499989271164",0.16
"DDC","0.711300015449524","-0.0829000025987625",0.15
"DDX17","13.3528995513916","-0.489600002765656",0.16
"DDX20","7.97060012817383","-0.443699985742569",0.13
"DDX21","9.78639984130859","-0.445800006389618",0.15
"DDX23","11.5165004730225","-0.484600007534027",0.15
"DDX31","8.02110004425049","-0.490700006484985",0.15
"DDX42","10.6387996673584","0.417600005865097",0.14
"DDX46","9.57849979400635","-0.354699999094009",0.14
"DDX5","12.6934003829956","0.405499994754791",0.13
"DECR1","12.4207000732422","-0.486799985170364",0.15
"DEF6","5.24660015106201","-0.462700009346008",0.15
"DEK","10.5720996856689","-0.481000006198883",0.14
"DENND1A","9.94869995117188","0.407200008630753",0.14
"DENND1B","8.05949974060059","-0.275599986314774",0.13
"DEPDC1","3.00189995765686","0.440100014209747",0.13
"DHX15","11.4331998825073","-0.352800011634827",0.15
"DHX38","10.5580997467041","-0.00939999986439943",0.15
"DHX8","9.24279975891113","0.443599998950958",0.13
"DIAPH1","12.0684003829956","-0.441799998283386",0.14
"DLC1","8.90579986572266","0.439099997282028",0.13
"DLG1","10.1171998977661","-0.407099992036819",0.14
"DLG2","6.37879991531372","-0.427300006151199",0.13
"DLGAP2","4.02650022506714","-0.399199992418289",0.16
"DLGAP3","1.54200005531311","0.378699988126755",0.15
"DLGAP5","3.90899991989136","-0.158899992704391",0.14
"DLL1","5.01030015945435","0.440299987792969",0.13
"DMP1","2.6085000038147","0.43970000743866",0.14
"DNAH1","6.11259984970093","0.364300012588501",0.14
"DNAH17","4.02650022506714","0.417899996042252",0.14
"DNAH2","0.711300015449524","0.268599987030029",0.13
"DNAH3","0.711300015449524","-0.277399986982346",0.15
"DNAH6","5.44960021972656","-0.406899988651276",0.16
"DNAH7","1.82760000228882","-0.387800008058548",0.14
"DNAH8","1.54200005531311","0.444999992847443",0.13
"DNAJB4","8.89239978790283","-0.451700001955032",0.13
"DNAJC2","9.2819995880127","-0.470899999141693",0.14
"DNAJC3","11.2452001571655","-0.444499999284744",0.14
"DNAJC6","8.6112003326416","0.425700008869171",0.14
"DNASE2","10.9906997680664","-0.412200003862381",0.14
"DNM1","6.333899974823","0.321900010108948",0.14
"DNM3","4.37559986114502","0.388000011444092",0.15
"DNMT3A","8.11690044403076","-0.0162000004202127",0.15
"DNTTIP2","10.0614995956421","-0.405900001525879",0.14
"DOCK1","9.98820018768311","0.0710999965667725",0.13
"DOCK2","6.94689989089966","0.432900011539459",0.13
"DOCK3","5.95849990844727","0.44879999756813",0.15
"DOCK4","8.99320030212402","0.433299988508224",0.14
"DOCK7","9.35519981384277","0.256300002336502",0.14
"DOK1","5.36289978027344","0.378199994564056",0.14
"DOK2","4.23619985580444","0.414099991321564",0.14
"DPYSL3","8.91160011291504","0.263200014829636",0.14
"DPYSL5","0","-0.482199996709824",0.15
"DRD2","7.80369997024536","-0.441399991512299",0.13
"DSC1","0","-0.349599987268448",0.13
"DSC2","10.9349002838135","-0.42059999704361",0.14
"DSCAM","2.44930005073547","0.322499990463257",0.15
"DSG1","0","0.420399993658066",0.14
"DSG3","1.82760000228882","0.403699994087219",0.14
"DSG4","0","0.411900013685226",0.14
"DSN1","8.54880046844482","-0.484400004148483",0.15
"DSP","13.4874000549316","-0.269199997186661",0.14
"DTX1","3.40059995651245","0.420100003480911",0.14
"DTX2","7.53289985656738","0.345800012350082",0.14
"DUOX1","4.6564998626709","0.379000008106232",0.14
"DYNC1H1","13.1541996002197","-0.30009999871254",0.14
"DYNC2H1","7.66559982299805","0.13289999961853",0.14
"DYNC2LI1","9.81529998779297","-0.458700001239777",0.15
"E2F1","7.06829977035522","0.444099992513657",0.14
"E2F8","7.00530004501343","-0.439599990844727",0.13
"E4F1","8.67339992523193","-0.433499991893768",0.16
"ECD","8.60179996490479","-0.335399985313416",0.13
"ECHDC1","9.75699996948242","-0.442099988460541",0.16
"ECT2","7.78299999237061","0.377099990844727",0.15
"EDNRA","7.32499980926514","0.414600014686584",0.15
"EED","9.00580024719238","-0.480500012636185",0.13
"EFTUD2","10.3163003921509","-0.441700011491776",0.14
"EGF","12.4013004302979","-0.414299994707108",0.14
"EGFR","10.2397003173828","0.491200000047684",0.13
"EGR1","7.81190013885498","0.285800009965897",0.15
"EHHADH","9.58329963684082","0.358200013637543",0.15
"EIF2AK3","9.67500019073486","-0.193499997258186",0.13
"ELAVL1","11.1884002685547","0.452800005674362",0.14
"ELL","9.14389991760254","-0.406599998474121",0.16
"ELL2","7.56239986419678","0.392399996519089",0.15
"ELL3","6.79040002822876","0.455900013446808",0.16
"ENAM","9.4503002166748","0.452899992465973",0.13
"ENGASE","7.97790002822876","0.390300005674362",0.15
"ENPP1","7.28429985046387","0.446599990129471",0.14
"EP400","10.6774997711182","0.435799986124039",0.13
"EPAS1","11.8303003311157","0.427199989557266",0.14
"EPB41L1","11.567099571228","-0.477999985218048",0.16
"EPB41L3","9.26539993286133","-0.450599998235703",0.14
"EPB41L5","9.62580013275146","-0.473399996757507",0.15
"EPC1","7.81599998474121","-0.208100005984306",0.13
"EPHA1","7.72329998016357","-0.377099990844727",0.15
"EPHA2","7.23019981384277","0.400099992752075",0.13
"EPHA7","2.44930005073547","-0.328399986028671",0.16
"EPHB1","3.84640002250671","0.440100014209747",0.16
"EPHB2","4.82810020446777","0.363599985837936",0.13
"EPHB3","3.56500005722046","0.264200001955032",0.13
"EPHB4","8.13339996337891","-0.439900010824203",0.15
"EPHB6","5.0935001373291","-0.268299996852875",0.15
"EPN1","11.4506998062134","0.42509999871254",0.15
"EPPK1","7.14179992675781","0.401100009679794",0.14
"EPS15","11.1985998153687","0.440600007772446",0.15
"EPS8L2","10.5452995300293","-0.282700002193451",0.13
"ERBB2","12.4437999725342","-0.290499985218048",0.16
"ERBB4","9.56149959564209","-0.452600002288818",0.13
"ERCC2","8.59469985961914","-0.4375",0.14
"ERCC3","9.47889995574951","-0.47409999370575",0.15
"ERCC4","8.50389957427979","-0.279399991035461",0.16
"ERCC5","9.17119979858398","-0.488299995660782",0.14
"ERCC6","7.8306999206543","-0.486999988555908",0.13
"ESPL1","3.21499991416931","-0.466800004243851",0.15
"ESR1","6.44360017776489","0.419999986886978",0.14
"ESR2","3.31080007553101","0.456800013780594",0.13
"ESRRG","12.1393995285034","-0.380299985408783",0.15
"ETS2","9.69509983062744","0.427700012922287",0.15
"ETV6","9.75160026550293","0.0441999994218349",0.15
"EVC","10.5506000518799","0.34060001373291",0.14
"EVC2","7.32499980926514","-0.481499999761581",0.14
"EVPL","7.55259990692139","-0.302899986505508",0.14
"EXO1","2.06579995155334","0.452499985694885",0.13
"EXOSC9","9.13360023498535","-0.46450001001358",0.15
"EXT1","9.45549964904785","0.461499989032745",0.14
"EZH1","9.63039970397949","-0.389299988746643",0.15
"EZH2","5.12020015716553","0.331299990415573",0.15
"F13A1","8.41510009765625","0.456000000238419",0.14
"F2R","9.05500030517578","0.32039999961853",0.12
"F5","2.6085000038147","-0.455099999904633",0.14
"FAF1","9.69620037078857","-0.460399985313416",0.14
"FAF2","9.70059967041016","-0.465900003910065",0.15
"FAM13A","12.4160995483398","0.395000010728836",0.15
"FANCG","7.88759994506836","0.127100005745888",0.15
"FANCI","7.26300001144409","-0.481700003147125",0.16
"FANCM","7.3306999206543","-0.476099997758865",0.14
"FASN","10.131199836731","0.303799986839294",0.15
"FAT1","11.9792003631592","0.44530001282692",0.14
"FBL","10.2812995910645","-0.479099988937378",0.14
"FBN1","9.26840019226074","0.166600003838539",0.15
"FBN2","3.31080007553101","-0.312099993228912",0.13
"FBXO17","8.04909992218018","-0.386599987745285",0.15
"FBXO21","11.2334003448486","-0.41159999370575",0.14
"FBXO31","10.0742998123169","0.377799987792969",0.15
"FCAR","0","0.412600010633469",0.14
"FCER1A","1.54200005531311","0.37610000371933",0.14
"FCGR1A","6.15189981460571","0.442499995231628",0.14
"FCGRT","11.0843000411987","0.414700001478195",0.15
"FDFT1","11.3640003204346","-0.477600008249283",0.13
"FERMT2","11.2946996688843","-0.381500005722046",0.12
"FGA","0","0.439099997282028",0.16
"FGD4","12.1660995483398","-0.374099999666214",0.15
"FGF18","0","0.454199999570847",0.15
