"label","mRNA","methy","GNNExplainer"
"FDFT1","10.3371000289917","-0.466800004243851",0.13
"FERMT2","10.3663997650146","0.0822999998927116",0.12
"FGA","9.5181999206543","0.377099990844727",0.16
"FGD4","10.834400177002","0.0121999997645617",0.15
"FGF18","2.63750004768372","0.391099989414215",0.15
"FGF23","0","0.335500001907349",0.14
"FGFR2","9.58839988708496","0.0851000025868416",0.14
"FGFR4","11.1037998199463","-0.197400003671646",0.13
"FGG","11.9483995437622","-0.0874999985098839",0.13
"FGR","9.08090019226074","0.0800999999046326",0.14
"FHL5","7.94950008392334","-0.426999986171722",0.15
"FLII","11.7559995651245","-0.432500004768372",0.14
"FLRT3","8.54559993743896","-0.446799993515015",0.14
"FLT1","14.3903999328613","0.296499997377396",0.14
"FLT3","6.42080020904541","-0.454299986362457",0.15
"FMNL1","9.52180004119873","0.279799997806549",0.14
"FN1","15.1939001083374","0.374900013208389",0.13
"FOXA1","0.457300007343292","-0.457500010728836",0.17
"FOXM1","7.11479997634888","0.423900008201599",0.14
"FPR2","5.69299983978271","0.153300002217293",0.16
"FRS3","6.11399984359741","-0.43529999256134",0.15
"FSHR","2.54830002784729","-0.105400003492832",0.14
"FTSJ3","10.3262996673584","-0.449299991130829",0.14
"FUCA2","10.6964998245239","-0.465299993753433",0.14
"FUS","11.3510999679565","-0.482499986886978",0.15
"FXR1","10.6946001052856","-0.473300009965897",0.14
"FZD1","12.3478002548218","0.25229999423027",0.15
"FZD2","5.38059997558594","-0.191200003027916",0.12
"FZD6","9.65929985046387","-0.439900010824203",0.14
"FZD7","7.6153998374939","0.0425000004470348",0.15
"GAB2","10.296199798584","0.133499994874001",0.14
"GABBR1","6.18970012664795","0.437799990177155",0.14
"GABBR2","2.63750004768372","-0.105999998748302",0.15
"GABRA1","0","-0.435400009155273",0.14
"GABRA2","0.457300007343292","-0.370200008153915",0.12
"GABRA4","0.804099977016449","-0.0357999987900257",0.13
"GABRA5","0.457300007343292","0.423799991607666",0.16
"GABRB1","0.457300007343292","-0.437999993562698",0.14
"GABRB2","6.31669998168945","-0.428200006484985",0.14
"GABRG2","0","0.223299995064735",0.13
"GABRG3","0","-0.401100009679794",0.15
"GAD1","0.457300007343292","-0.414900004863739",0.14
"GAD2","0","0.386599987745285",0.14
"GALNT1","10.4223003387451","0.0255999993532896",0.15
"GALNT10","10.0659999847412","0.345200002193451",0.14
"GALNT11","12.7840995788574","0.212799996137619",0.15
"GALNT13","5.70340013504028","-0.392500013113022",0.16
"GALNT3","5.896399974823","-0.431199997663498",0.16
"GALNT6","7.00229978561401","-0.00490000005811453",0.15
"GALNT7","8.3922004699707","0.417499989271164",0.15
"GALNT8","0.457300007343292","0.416799992322922",0.14
"GALNTL5","0","0.0812000036239624",0.13
"GAPVD1","10.5836000442505","-0.479000002145767",0.14
"GATA3","5.6072998046875","0.067500002682209",0.15
"GBE1","10.8334999084473","0.0474999994039536",0.14
"GBP4","12.3645000457764","-0.436800003051758",0.14
"GBP5","9.75269985198975","0.439599990844727",0.14
"GBP7","3.26950001716614","0.406899988651276",0.14
"GCK","0.457300007343292","-0.115000002086163",0.14
"GCKR","0","-0.193900004029274",0.16
"GEMIN4","8.93350028991699","-0.467500001192093",0.13
"GEMIN5","9.64120006561279","-0.0105999996885657",0.15
"GFRA2","5.06409978866577","-0.467500001192093",0.14
"GH2","0","0.143700003623962",0.14
"GHR","9.28960037231445","-0.388799995183945",0.14
"GHRHR","0","0.414799988269806",0.13
"GIGYF1","9.44670009613037","0.437799990177155",0.13
"GJA1","11.2362003326416","-0.116200000047684",0.14
"GK2","0","0.397100001573563",0.14
"GLB1","10.1217002868652","0.289600014686584",0.14
"GLCE","9.3617000579834","-0.157000005245209",0.15
"GLE1","9.45059967041016","-0.443800002336502",0.12
"GLI1","2.2418999671936","-0.42059999704361",0.14
"GLI2","5.40619993209839","0.337099999189377",0.16
"GLI3","7.480299949646","-0.403699994087219",0.16
"GNA11","9.82149982452393","0.193200007081032",0.14
"GNAS","13.8888998031616","-0.466399997472763",0.13
"GNAZ","7.44369983673096","-0.476599991321564",0.14
"GNB3","0.804099977016449","0.353899985551834",0.13
"GNL2","9.85159969329834","-0.479600012302399",0.15
"GNPAT","10.3170003890991","-0.441199988126755",0.15
"GNPTAB","10.4324998855591","-0.174300000071526",0.15
"GOLGA5","10.2496004104614","-0.479699999094009",0.15
"GOLGB1","12.4209003448486","-0.479699999094009",0.12
"GOLIM4","10.7244997024536","-0.459500014781952",0.16
"GP5","1.85249996185303","-0.185399994254112",0.15
"GPAM","7.1648998260498","-0.456400007009506",0.15
"GPATCH1","7.53929996490479","-0.48089998960495",0.14
"GPC2","1.51859998703003","-0.448599994182587",0.14
"GPC6","10.1635999679565","-0.0489999987185001",0.15
"GPHN","8.05039978027344","-0.381199985742569",0.15
"GPI","13.5874004364014","0.367599993944168",0.14
"GPR161","6.6363000869751","-0.440200001001358",0.15
"GPR37","4.4274001121521","-0.43860000371933",0.14
"GPR39","6.89820003509521","0.266000002622604",0.15
"GPR55","4.35029983520508","0.285800009965897",0.14
"GPR83","0.804099977016449","0.033100001513958",0.14
"GPR84","2.87610006332397","-0.107100002467632",0.15
"GPSM1","6.75570011138916","0.195600003004074",0.14
"GRB10","12.8575000762939","0.109600000083447",0.14
"GRB14","6.55849981307983","0.307500004768372",0.14
"GRB7","7.43120002746582","-0.0201999992132187",0.13
"GRHL1","5.56239986419678","0.165000006556511",0.16
"GRIA1","1.51859998703003","-0.425300002098083",0.16
"GRIA2","0.457300007343292","-0.374099999666214",0.13
"GRIA4","8.89099979400635","0.244000002741814",0.15
"GRIN2A","4.12209987640381","-0.217600002884865",0.14
"GRIN2B","0.804099977016449","-0.437000006437302",0.13
"GRIN2C","2.45320010185242","-0.423299998044968",0.13
"GRIN2D","3.51659989356995","0.0604000017046928",0.14
"GRIN3A","5.1269998550415","0.386000007390976",0.15
"GRIP1","4.37650012969971","0.475300014019012",0.15
"GRM1","2.12339997291565","-0.432200014591217",0.14
"GRM2","1.99430000782013","0.0507999993860722",0.15
"GRM3","0","-0.441100001335144",0.14
"GRM4","1.08350002765656","0.14190000295639",0.15
"GRM5","5.55100011825562","0.176599994301796",0.13
"GRM7","1.3173999786377","0.181500002741814",0.15
"GRM8","7.20919990539551","-0.00430000014603138",0.14
"GRN","13.1309995651245","0.128600001335144",0.15
"GRXCR1","0","0.396899998188019",0.13
"GTSE1","5.04790019989014","-0.41159999370575",0.15
"GUSB","10.4231004714966","0.482499986886978",0.14
"GYS1","10.9879999160767","-0.486999988555908",0.15
"GZMA","8.65639972686768","0.161100000143051",0.13
"H2AFY2","6.15990018844604","-0.438100010156631",0.15
"HACE1","8.43169975280762","-0.479099988937378",0.13
"HADHB","11.7811002731323","-0.403699994087219",0.14
"HAL","1.85249996185303","0.288199990987778",0.16
"HAO1","0","0.288199990987778",0.14
"HDAC1","10.7421998977661","-0.467200011014938",0.14
"HDAC11","8.61450004577637","0.113499999046326",0.14
"HDAC4","8.48680019378662","0.327499985694885",0.14
"HDAC5","9.99139976501465","-0.139300003647804",0.14
"HDAC9","7.42810010910034","-0.0531000010669231",0.14
"HEATR1","9.79819965362549","-0.477600008249283",0.14
"HECW2","11.4188995361328","0.297399997711182",0.14
"HELQ","7.73140001296997","-0.483900010585785",0.13
"HERC1","10.9558000564575","0.437700003385544",0.14
"HERC4","9.36340045928955","-0.470400005578995",0.14
"HGF","6.70499992370605","0.0729999989271164",0.15
"HIP1","10.8779001235962","0.40939998626709",0.14
"HIPK2","14.4361000061035","-0.033100001513958",0.12
"HIRA","9.78359985351562","-0.452800005674362",0.13
"HIST1H1C","8.67759990692139","-0.333999991416931",0.14
"HIST1H3B","0","-0.452499985694885",0.14
"HIST1H3F","0.457300007343292","-0.408499985933304",0.15
"HIST1H3G","0.457300007343292","-0.35249999165535",0.14
"HIST2H2BE","6.65250015258789","-0.442699998617172",0.16
"HJURP","4.1826000213623","0.123400002717972",0.15
"HK2","11.6709003448486","-0.0148999998345971",0.13
"HK3","6.13719987869263","0.0668999999761581",0.15
"HKDC1","9.16580009460449","0.374500006437302",0.15
"HMGCS2","7.19089984893799","-0.0364000014960766",0.13
"HMGXB4","8.4286003112793","-0.47749999165535",0.15
"HNF1A","9.15639972686768","0.0509999990463257",0.13
"HNRNPA2B1","12.9024000167847","-0.453299999237061",0.15
"HNRNPL","11.7442998886108","-0.48089998960495",0.15
"HNRNPM","11.4952001571655","-0.217899993062019",0.16
"HNRNPU","12.9153995513916","-0.449200004339218",0.14
"HNRNPUL1","12.2224998474121","-0.43979999423027",0.14
"HPN","11.5825996398926","-0.470499992370605",0.15
"HPSE","6.45809984207153","-0.436199992895126",0.13
"HRH1","7.30420017242432","0.094200000166893",0.15
"HRNR","4.67920017242432","0.305500000715256",0.14
"HS3ST2","4.96420001983643","0.436699986457825",0.15
"HS6ST1","9.3169002532959","-0.374099999666214",0.14
"HSD11B1","3.3150999546051","0.349900007247925",0.15
"HSD17B4","11.5195999145508","-0.462999999523163",0.14
"HSP90AB1","14.4951000213623","-0.423500001430511",0.14
"HSP90B1","14.4729995727539","0.404700011014938",0.15
"HSPA2","8.38899993896484","0.183799996972084",0.15
"HSPA4","11.4085998535156","0.300700008869171",0.16
"HSPA5","13.7149000167847","-0.479999989271164",0.14
"HSPA8","14.4357004165649","0.099200002849102",0.15
"HSPD1","12.5806999206543","-0.478100001811981",0.14
"HSPG2","15.1361999511719","0.127399995923042",0.14
"HSPH1","9.72690010070801","0.406899988651276",0.16
"HTR1A","0","-0.314500004053116",0.14
"HTR1B","0.804099977016449","-0.485700011253357",0.17
"HTR1D","0.804099977016449","0.347099989652634",0.14
"HTR1E","0","-0.0791999995708466",0.14
"HTR1F","3.88770008087158","0.458000004291534",0.17
"HTR3A","1.08350002765656","0.424899995326996",0.14
"HTR5A","0","-0.0287999995052814",0.14
"HVCN1","8.0310001373291","0.0854000002145767",0.13
"IDH1","9.9109001159668","-0.484100013971329",0.15
"IFI35","9.25479984283447","-0.43639999628067",0.14
"IFI44","8.24040031433105","0.0939999967813492",0.14
"IFT172","9.37880039215088","-0.488200008869171",0.14
"IFT81","8.07660007476807","-0.473699986934662",0.15
"IFT88","9.43819999694824","-0.174999997019768",0.14
"IGF1R","11.8371000289917","0.0860999971628189",0.14
"IGF2R","13.0089998245239","0.437799990177155",0.15
"IKBKB","9.38370037078857","0.330099999904633",0.15
"IKBKE","6.83319997787476","0.218299999833107",0.15
"IL10RB","9.5403995513916","-0.474200010299683",0.14
"IL15","7.57359981536865","-0.450300008058548",0.15
"IL17RD","9.01369953155518","0.1216000020504",0.14
"IL22RA1","6.18230009078979","0.307500004768372",0.14
"IL22RA2","0","0.260199993848801",0.15
"IL2RB","9.17230033874512","0.390199989080429",0.16
"IL4R","10.7136001586914","0.399399995803833",0.15
"IL5RA","3.25999999046326","0.115500003099442",0.14
"INO80","9.57999992370605","-0.438199996948242",0.15
"INPP5D","10.092399597168","0.025000000372529",0.16
"INPP5J","5.18739986419678","0.40599998831749",0.14
"INPPL1","11.1871995925903","-0.433400005102158",0.14
"INSR","13.3121995925903","0.261799991130829",0.15
"INTS1","11.2813997268677","0.335799992084503",0.12
"INTS2","8.48379993438721","-0.482499986886978",0.16
"INTS3","11.1822996139526","-0.161400005221367",0.14
"INTS5","9.42259979248047","-0.347200006246567",0.14
"INTS7","7.75649976730347","-0.477600008249283",0.13
"INTS8","8.65960025787354","-0.485199987888336",0.14
"INTU","6.04239988327026","-0.452699989080429",0.13
"IPCEF1","9.21909999847412","0.20160000026226",0.15
"IPO8","10.68869972229","-0.437700003385544",0.13
"IQCB1","8.41609954833984","-0.482600003480911",0.14
"IQGAP3","6.26160001754761","0.121899999678135",0.14
"IQSEC1","10.8001003265381","0.169200003147125",0.15
"IRAK2","7.76140022277832","-0.484699994325638",0.15
"IRF6","8.98750019073486","-0.0610000006854534",0.15
"IRF9","9.65859985351562","0.445100009441376",0.14
"IRS1","8.67230033874512","0.308299988508224",0.15
"ISLR","6.18230009078979","0.263000011444092",0.12
"ITGA1","12.0995998382568","0.295500010251999",0.13
"ITGA10","8.24569988250732","0.411100000143051",0.16
"ITGA2","10.5038995742798","-0.392399996519089",0.14
"ITGA2B","2.2418999671936","-0.448100000619888",0.14
"ITGA4","10.4435997009277","0.189999997615814",0.15
"ITGA6","12.4331998825073","-0.362100005149841",0.14
"ITGAD","2.45320010185242","0.344399988651276",0.14
"ITGAL","9.68830013275146","-0.114399999380112",0.15
"ITGAM","9.69610023498535","0.294800013303757",0.14
"ITGAV","13.4160995483398","0.124700002372265",0.13
"ITGAX","9.09179973602295","-0.405600011348724",0.13
"ITGB1","13.8687000274658","-0.251300007104874",0.13
"ITGB3","10.0102996826172","0.267399996519089",0.16
"ITGB6","8.35490036010742","0.405499994754791",0.15
"ITIH2","2.2418999671936","0.42519998550415",0.13
"ITK","7.6016001701355","0.145500004291534",0.14
"ITPR1","10.164999961853","0.0688000023365021",0.15
"ITPR2","10.2491998672485","0.14470000565052",0.14
"ITPR3","10.9052000045776","0.134700000286102",0.14
"ITSN1","8.9596004486084","-0.458200007677078",0.14
"ITSN2","10.9555997848511","0.0706999972462654",0.14
"IVD","10.3570003509521","-0.4341000020504",0.14
"IWS1","9.49520015716553","0.293799996376038",0.14
"JAK1","13.2664003372192","0.110699996352196",0.13
"JAK2","9.40050029754639","0.372500002384186",0.16
"JAK3","8.55420017242432","0.0300999991595745",0.17
"JARID2","8.77169990539551","0.358999997377396",0.16
"JMY","8.95750045776367","-0.425000011920929",0.15
"JUN","13.1316003799438","-0.42629998922348",0.14
"KALRN","8.8922004699707","0.436899989843369",0.13
"KAT2B","9.5959997177124","-0.443699985742569",0.15
"KCNA1","0.457300007343292","-0.18299999833107",0.15
"KCNA10","0","0.449999988079071",0.15
"KCNA3","5.67199993133545","0.125499993562698",0.13
"KCNA4","0.457300007343292","-0.435699999332428",0.14
"KCNA5","5.04790019989014","-0.472099989652634",0.16
"KCNAB1","8.94219970703125","0.313699990510941",0.12
"KCNAB2","9.02719974517822","-0.0709000006318092",0.13
"KCND2","2.63750004768372","-0.442799985408783",0.15
"KCND3","1.51859998703003","-0.48199999332428",0.15
"KCNF1","3.41939997673035","-0.380100011825562",0.14
"KCNG4","0","0.364399999380112",0.15
"KCNH1","0.804099977016449","-0.396600008010864",0.14
"KCNH3","0.804099977016449","0.21170000731945",0.14
"KCNH5","0","0.257999986410141",0.14
"KCNJ12","5.91440010070801","-0.470400005578995",0.15
"KCNJ15","10.4686002731323","0.179800003767014",0.14
"KCNJ2","7.98400020599365","0.338800013065338",0.15
"KCNQ4","1.51859998703003","0.1300999969244",0.14
"KDM1A","9.78170013427734","0.357300013303757",0.14
"KDM5B","10.4406995773315","-0.345999985933304",0.15
"KDR","13.1873998641968","0.366100013256073",0.15
"KEAP1","10.4629001617432","-0.459600001573563",0.14
"KHK","11.3036003112793","-0.0401000007987022",0.14
"KHSRP","10.7600002288818","0.429399996995926",0.14
"KIAA0319","5.28719997406006","-0.478799998760223",0.13
"KIAA1549","10.5299997329712","0.00289999996311963",0.14
"KIF15","3.9235999584198","-0.371100008487701",0.12
"KIF17","6.33010005950928","-0.479400008916855",0.13
"KIF20A","5.6399998664856","0.379799991846085",0.14
"KIF2A","9.33279991149902","0.0895000025629997",0.15
"KIF4B","1.51859998703003","0.0144999995827675",0.14
"KIF5A","0.457300007343292","-0.0524000003933907",0.14
"KIF5C","7.94740009307861","0.327800005674362",0.13
"KIF7","5.18569993972778","-0.177699998021126",0.15
"KIFAP3","10.2093000411987","-0.410299986600876",0.16
"KIR2DL4","3.01570010185242","0.43970000743866",0.15
"KIR3DL1","3.08080005645752","0.10869999974966",0.14
"KIR3DL2","3.36820006370544","0.461600005626678",0.14
"KIT","8.69330024719238","-0.475800007581711",0.15
"KITLG","9.00959968566895","-0.0872000008821487",0.14
"KLC1","9.85009956359863","0.337900012731552",0.15
"KLK3","0","0.403499990701675",0.13
"KLK5","0","0.419099986553192",0.16
"KLRC1","2.87610006332397","0.419200003147125",0.15
"KNTC1","7.1346001625061","-0.386799991130829",0.13
"KPNA2","9.5108003616333","-0.465499997138977",0.14
"KPNB1","11.7667999267578","-0.471399992704391",0.14
"KRAS","10.3914003372192","-0.456099987030029",0.14
"KSR2","4.65799999237061","-0.139200001955032",0.15
"LAMA1","8.90460014343262","-0.212400004267693",0.14
"LAMA2","6.48829984664917","-0.235699996352196",0.13
"LAMA3","9.12969970703125","0.0094999996945262",0.14
"LAMA4","11.9133996963501","0.18860000371933",0.13
"LAMA5","11.4069995880127","-0.267399996519089",0.16
"LAMB1","11.9687004089355","0.0663999989628792",0.13
"LAMB2","13.3187999725342","-0.154200002551079",0.13
"LAMB3","6.88420009613037","0.468400001525879",0.15
"LAMC1","12.8917999267578","0.385199993848801",0.14
"LAMC3","9.03339958190918","0.321200013160706",0.13
"LCE1C","0","0.404700011014938",0.14
"LCT","0.804099977016449","0.451799988746643",0.14
"LDLR","7.63450002670288","-0.114900000393391",0.14
"LEO1","8.21339988708496","-0.474299997091293",0.14
"LEPR","10.5050001144409","-0.140400007367134",0.13
"LHCGR","1.51859998703003","0.424199998378754",0.14
"LIFR","11.7283000946045","0.0306000001728535",0.14
"LIG1","8.93680000305176","-0.465700000524521",0.13
"LIG3","8.75310039520264","-0.48429998755455",0.14
"LILRA1","5.47900009155273","-0.0557000003755093",0.13
"LILRA4","4.4766001701355","0.338200002908707",0.13
"LILRB1","8.10229969024658","0.135499998927116",0.14
"LILRB3","6.36999988555908","0.437099993228912",0.15
"LIMK1","9.33860015869141","-0.447699993848801",0.13
"LIMK2","9.94620037078857","0.226099997758865",0.14
"LIN54","9.19270038604736","-0.475600004196167",0.14
"LINGO1","7.78849983215332","0.388599991798401",0.15
"LLGL1","9.15540027618408","0.408499985933304",0.14
"LLGL2","9.53059959411621","0.02280000038445",0.14
"LMO7","10.5274000167847","0.0874999985098839",0.13
"LMOD1","8.43640041351318","0.119499996304512",0.14
"LNX1","7.61269998550415","-0.24210000038147",0.15
"LONP2","10.5509004592896","-0.454699993133545",0.17
"LOXL4","8.08650016784668","0.328599989414215",0.13
"LPA","0","0.0430000014603138",0.15
"LPAR1","8.53979969024658","0.0177999995648861",0.15
"LPIN1","8.18410015106201","0.156599998474121",0.15
"LPIN2","11.391300201416","0.286300003528595",0.16
"LPIN3","8.68220043182373","-0.154200002551079",0.13
"LRIG1","10.4839000701904","-0.23589999973774",0.14
"LRP12","8.66569995880127","0.367000013589859",0.13
"LRP2","15.2249002456665","-0.140000000596046",0.13
"LRP5","11.2084999084473","-0.18189999461174",0.13
"LRP6","10.2479000091553","-0.241200000047684",0.13
"LRP8","4.81920003890991","0.344700008630753",0.15
"LRRC7","3.85089993476868","0.323599994182587",0.15
"LRRFIP1","11.6356000900269","0.386700004339218",0.14
"LSM11","7.42810010910034","-0.40149998664856",0.15
"LTF","9.8149995803833","-0.105599999427795",0.14
"LYN","10.3111000061035","0.354200005531311",0.15
"MAD1L1","8.66709995269775","0.390399992465973",0.14
"MAD2L1","6.74069976806641","-0.44879999756813",0.14
"MADD","10.1625995635986","-0.439300000667572",0.14
"MAG","0.457300007343292","0.423799991607666",0.14
"MALT1","10.5234003067017","-0.473800003528595",0.15
"MAML1","9.97439956665039","-0.255800008773804",0.16
"MAML3","9.16199970245361","0.092399999499321",0.13
"MAN2A1","10.621000289917","0.0586999990046024",0.15
"MAN2A2","10.3950004577637","-0.416599988937378",0.17
"MAN2B1","11.3256998062134","-0.127000004053116",0.15
"MAP2K1","10.9214000701904","-0.0211999993771315",0.15
"MAP2K3","10.3853998184204","0.398900002241135",0.15
"MAP2K4","9.97220039367676","-0.383599996566772",0.15
"MAP3K1","10.1785001754761","-0.403400003910065",0.14
"MAP3K10","7.76389980316162","0.403800010681152",0.13
"MAP3K11","11.3617000579834","0.00760000012814999",0.14
"MAP3K4","9.07789993286133","-0.37169998884201",0.12
"MAP3K5","9.82209968566895","-0.392199993133545",0.15
"MAP3K7","9.44359970092773","-0.460099995136261",0.13
"MAP3K8","7.23439979553223","-0.368099987506866",0.14
"MAP4K4","11.8262996673584","0.306600004434586",0.16
"MAPK4","0.457300007343292","-0.361699998378754",0.15
"MAPK6","9.43350028991699","-0.482600003480911",0.14
"MAPK7","8.86330032348633","-0.461299985647202",0.16
"MAPT","10.4997997283936","0.0925000011920929",0.15
"MARK2","10.0071001052856","-0.376800000667572",0.15
"MBD5","8.91129970550537","-0.177300006151199",0.13
"MBTPS1","11.681300163269","-0.421299993991852",0.15
"MC3R","0","-0.437400013208389",0.12
"MCCC1","9.68889999389648","0.104299999773502",0.13
"MCF2L","10.9263000488281","0.157600000500679",0.15
"MCM10","4.26889991760254","-0.483599990606308",0.13
"MCM3AP","10.5813999176025","-0.437900006771088",0.15
"MCM5","10.0918998718262","0.400200009346008",0.14
"MCM6","9.04459953308105","-0.440699994564056",0.15
"MCM7","10.2267999649048","0.402099996805191",0.14
"MCPH1","8.79549980163574","-0.102799996733665",0.15
"MDM2","11.1118001937866","-0.438400000333786",0.14
"MDM4","8.48680019378662","-0.43860000371933",0.14
"MED1","10.3696002960205","-0.0493000000715256",0.14
"MEF2C","10.940899848938","0.300799995660782",0.14
"MEF2D","11.2775001525879","0.189899995923042",0.14
"MELK","5.30089998245239","-0.468800008296967",0.15
"MERTK","10.1479997634888","-0.441399991512299",0.13
"MET","12.9429998397827","0.217700004577637",0.13
"MFAP1","9.40680027008057","-0.468100011348724",0.12
"MFN1","8.98960018157959","-0.478899985551834",0.14
"MGAM","12.046799659729","0.0386999994516373",0.16
"MIA3","11.0222997665405","-0.460799992084503",0.14
"MIB1","10.4175996780396","-0.461299985647202",0.16
"MINPP1","9.08979988098145","-0.437000006437302",0.14
"MKI67","8.6048002243042","-0.392599999904633",0.14
"MLH1","9.03240013122559","-0.472900003194809",0.13
"MLH3","7.90759992599487","-0.4442999958992",0.15
"MMP14","11.829400062561","0.381599992513657",0.14
"MMP15","9.17599964141846","0.40939998626709",0.14
"MMP25","7.25010013580322","0.398200005292892",0.14
"MMP3","0","0.410600006580353",0.16
"MMRN1","9.12969970703125","0.220100000500679",0.15
"MNDA","8.20610046386719","0.277099996805191",0.13
"MOV10","9.80599975585938","-0.45550000667572",0.14
"MPHOSPH10","8.57409954071045","-0.479000002145767",0.14
"MPO","4.67920017242432","0.44879999756813",0.14
"MSH4","0","0.343400001525879",0.15
"MSH5","6.50619983673096","-0.427100002765656",0.14
"MSH6","10.3748998641968","-0.464399993419647",0.14
"MTA2","10.3442001342773","0.329299986362457",0.14
"MTMR4","9.19909954071045","0.226300001144409",0.14
"MTOR","10.5087003707886","0.436199992895126",0.15
"MTSS1","10.788800239563","-0.154100000858307",0.14
"MUC16","1.08350002765656","0.391999989748001",0.14
"MUC4","3.88770008087158","0.0544000007212162",0.14
"MUC5B","1.08350002765656","0.479600012302399",0.15
"MUC6","1.3173999786377","0.00419999985024333",0.14
"MUC7","0","-0.186199992895126",0.13
"MUSK","0.457300007343292","0.395700007677078",0.13
"MUTYH","6.42000007629395","-0.459699988365173",0.14
"MX1","9.8769998550415","-0.169900000095367",0.14
"MX2","7.55940008163452","-0.0178999993950129",0.14
"MYB","4.09089994430542","0.332199990749359",0.14
"MYBBP1A","9.66899967193604","0.164199993014336",0.14
"MYBL1","5.80310010910034","-0.465499997138977",0.14
"MYBL2","5.49240016937256","-0.479600012302399",0.15
"MYF5","0","-0.0659999996423721",0.17
"MYF6","0","-0.000600000028498471",0.14
"MYH11","11.8718004226685","0.222800001502037",0.14
"MYH4","1.51859998703003","0.165999993681908",0.16
"MYLK","12.4961004257202","0.346100002527237",0.13
"MYO10","10.0700998306274","-0.0019000000320375",0.12
"MYO18A","10.836199760437","0.0551000013947487",0.13
"MYSM1","7.20559978485107","-0.474299997091293",0.14
"NAA25","8.64570045471191","-0.454899996519089",0.13
"NASP","9.77810001373291","-0.472900003194809",0.14
"NAT10","9.73830032348633","-0.464199990034103",0.15
"NBEAL2","9.25570011138916","0.0384999997913837",0.14
"NBR1","12.3043003082275","-0.453399986028671",0.15
"NCAM1","4.23699998855591","0.426099985837936",0.14
"NCAN","0.804099977016449","-0.44080001115799",0.15
"NCAPD2","9.77190017700195","0.37610000371933",0.14
"NCF2","8.66440010070801","0.121299996972084",0.15
"NCF4","7.09969997406006","0.0666999965906143",0.14
"NCL","13.022500038147","0.424100011587143",0.12
"NCOA2","10.0982999801636","-0.459399998188019",0.14
"NCOR1","11.6389999389648","0.276800006628036",0.13
"NCOR2","12.2574996948242","0.299299985170364",0.14
"NDC80","5.56239986419678","-0.464100003242493",0.14
"NDST1","12.1006002426147","0.172999992966652",0.14
"NEK1","8.66839981079102","-0.46000000834465",0.14
"NEK9","10.4997997283936","-0.480599999427795",0.16
"NELL2","6.69980001449585","0.279700011014938",0.14
"NEO1","11.4785003662109","0.087399996817112",0.14
"NEUROD1","0","-0.19140000641346",0.14
"NEUROG3","0.457300007343292","-0.481299996376038",0.14
"NF1","11.3800001144409","0.23199999332428",0.14
"NFASC","8.50059986114502","0.405200004577637",0.14
"NFATC1","9.12199974060059","-0.0020000000949949",0.13
"NFATC2","7.37400007247925","-0.0974999964237213",0.14
"NFATC3","9.60569953918457","-0.449400007724762",0.16
"NFE2L2","11.1549997329712","-0.310000002384186",0.15
"NFKB1","10.556300163269","-0.0406000018119812",0.14
"NFRKB","8.95209980010986","0.313100010156631",0.13
"NGEF","8.83559989929199","0.197799995541573",0.14
"NHLRC1","5.1269998550415","-0.416700005531311",0.14
"NID1","12.4876003265381","0.234099999070168",0.14
"NID2","10.2880001068115","-0.277900010347366",0.15
"NIPBL","10.6633996963501","-0.437200009822845",0.13
"NLGN1","9.78969955444336","0.174500003457069",0.14
"NLGN2","8.08450031280518","0.0772000029683113",0.15
"NMD3","10.2777004241943","-0.473899990320206",0.14
"NOD1","8.18229961395264","0.385500013828278",0.15
"NOL6","9.90530014038086","-0.447800010442734",0.13
"NOP14","9.72150039672852","-0.462399989366531",0.15
"NOP2","8.73810005187988","-0.246399998664856",0.15
"NOP58","9.1201000213623","-0.458499997854233",0.14
"NOS2","9.45689964294434","0.13459999859333",0.14
"NOS3","10.1520004272461","0.107799999415874",0.15
"NOTCH1","10.9028997421265","0.179299995303154",0.15
"NOTCH2","12.0312004089355","0.383700013160706",0.15
"NOTCH3","12.5733003616333","0.347099989652634",0.14
"NPAS2","9.20460033416748","0.258500009775162",0.14
"NPBWR1","0.457300007343292","-0.438699990510941",0.13
"NPFFR2","0","0.41499999165535",0.13
"NPHS1","0.804099977016449","-0.350300014019012",0.14
"NPLOC4","11.4371995925903","-0.0192000009119511",0.14
"NPY1R","7.1346001625061","0.335299998521805",0.14
"NPY2R","0","0.390599995851517",0.14
"NR2E1","2.35139989852905","-0.381599992513657",0.14
"NR4A2","7.92980003356934","-0.461600005626678",0.13
"NRBP1","10.6676998138428","-0.462599992752075",0.15
"NRF1","8.2632999420166","-0.472200006246567",0.13
"NRG1","7.23089981079102","-0.144500002264977",0.14
"NRG2","3.36820006370544","0.393400013446808",0.14
"NRG3","7.57929992675781","-0.385600000619888",0.14
"NRIP1","10.8435001373291","-0.0412000007927418",0.14
"NRP1","13.7287998199463","0.352100014686584",0.15
"NSMAF","9.09949970245361","-0.477999985218048",0.13
"NTHL1","6.7101001739502","-0.467999994754791",0.14
"NTRK1","1.85249996185303","0.147400006651878",0.14
"NTRK2","8.8129997253418","-0.41609999537468",0.13
"NTRK3","4.78060007095337","-0.47749999165535",0.14
"NUDT7","6.51800012588501","-0.476999998092651",0.16
"NUMBL","7.09569978713989","-0.421700000762939",0.13
"NUP133","9.93029975891113","-0.0807999968528748",0.14
"NUP153","10.6640996932983","-0.454800009727478",0.15
