"label","mRNA","methy","GNNExplainer"
"AGAP2","7.47889995574951","0.1300999969244",0.14
"AGK","8.84720039367676","-0.416700005531311",0.16
"AGL","9.51710033416748","-0.00800000037997961",0.14
"AGRN","12.499400138855","0.138400003314018",0.15
"AGT","10.4216003417969","0.226500004529953",0.14
"AGTR1","7.82280015945435","-0.352600008249283",0.14
"AKAP9","10.4470996856689","-0.486999988555908",0.14
"AKT2","10.8503999710083","0.368499994277954",0.14
"AKT3","9.76659965515137","0.154899999499321",0.16
"ALDH1A3","9.08740043640137","0.396699994802475",0.14
"ALDH3A1","4.84469985961914","-0.252000004053116",0.14
"ALDH3A2","11.9052000045776","0.425799995660782",0.13
"ALDOA","16.1919002532959","-0.385899990797043",0.13
"ALDOB","12.0535001754761","0.34689998626709",0.15
"ALK","2.37639999389648","-0.482600003480911",0.15
"AMBN","0","-0.358500003814697",0.15
"AMDHD1","6.39020013809204","-0.476799994707108",0.14
"ANAPC4","8.73149967193604","-0.361099988222122",0.13
"ANGPT4","2.28390002250671","0.344900012016296",0.13
"ANGPTL3","5.34569978713989","0.433600008487701",0.12
"ANK1","7.04360008239746","-0.157100006937981",0.14
"ANK2","12.6995000839233","0.0754000023007393",0.15
"ANK3","11.7339000701904","0.133399993181229",0.13
"ANLN","8.28929996490479","0.329800009727478",0.15
"ANO1","9.56029987335205","0.236599996685982",0.14
"ANO6","12.0438003540039","0.250699996948242",0.14
"AOC2","4.3238000869751","0.257600009441376",0.14
"AOX1","10.0340003967285","0.0763999968767166",0.13
"AP1B1","11.5499000549316","0.329800009727478",0.14
"AP1G1","11.4013996124268","-0.345099985599518",0.15
"AP1G2","8.9326000213623","-0.45890000462532",0.13
"AP2A1","10.910400390625","0.0377000011503696",0.13
"AP2A2","11.1943998336792","0.210800006985664",0.15
"AP2B1","12.1437997817993","-0.18970000743866",0.14
"AP3B1","10.4468002319336","-0.17399999499321",0.14
"AP4E1","7.980299949646","0.445699989795685",0.13
"AP4M1","9.0492000579834","0.37049999833107",0.12
"APAF1","9.078200340271","-0.475699990987778",0.14
"APBB1IP","11.2048997879028","-0.436100006103516",0.14
"APC","9.92720031738281","-0.451900005340576",0.14
"APEX1","11.061900138855","-0.464300006628036",0.13
"APLP2","13.3718996047974","-0.00749999983236194",0.14
"APOA1","3.50069999694824","-0.471799999475479",0.14
"APOA5","0.718100011348724","0.237299993634224",0.14
"APOB","6.96759986877441","0.0476999990642071",0.14
"APP","15.3502998352051","0.0193000007420778",0.13
"AQR","9.83040046691895","-0.482899993658066",0.15
"ARAP1","11.5574998855591","0.140000000596046",0.14
"ARAP2","9.16499996185303","-0.407700002193451",0.14
"ARHGAP12","9.03979969024658","-0.130500003695488",0.15
"ARHGAP21","9.82059955596924","-0.288300007581711",0.13
"ARHGAP29","11.7170000076294","0.097900003194809",0.14
"ARHGAP30","9.89579963684082","0.0802000015974045",0.15
"ARHGAP5","10.5434999465942","-0.467400014400482",0.13
"ARHGAP9","8.65509986877441","0.140900000929832",0.15
"ARHGEF1","10.6027002334595","-0.00689999992027879",0.13
"ARHGEF10L","10.2116003036499","-0.0692000016570091",0.14
"ARHGEF11","9.7076997756958","0.375999987125397",0.16
"ARHGEF12","12.5083999633789","-0.158399999141693",0.12
"ARHGEF15","8.88309955596924","0.325399994850159",0.16
"ARHGEF17","10.807900428772","0.391600012779236",0.13
"ARHGEF4","3.92499995231628","0.0120000001043081",0.16
"ARHGEF5","8.18439960479736","-0.208700001239777",0.13
"ARID1A","10.1535997390747","-0.033100001513958",0.15
"ARID4A","8.83699989318848","-0.442099988460541",0.15
"ARNT","9.99759960174561","-0.488000005483627",0.15
"ARPC2","12.3878002166748","-0.0502000004053116",0.16
"ARSB","10.4378004074097","-0.141499996185303",0.16
"ASPH","12.2747001647949","-0.475499987602234",0.15
"ASXL1","10.2131996154785","-0.478899985551834",0.16
"ATF2","8.7391996383667","-0.469300001859665",0.14
"ATG7","9.69610023498535","0.26240000128746",0.14
"ATN1","11.082799911499","-0.144199997186661",0.16
"ATP11A","12.0643997192383","-0.0724000036716461",0.14
"ATP12A","0","-0.39750000834465",0.13
"ATP1A1","14.5693998336792","-0.0601000003516674",0.15
"ATP1B1","15.0854997634888","-0.11150000244379",0.12
"ATP2A1","3.95530009269714","-0.482800006866455",0.13
"ATP2A2","12.3831996917725","0.257999986410141",0.15
"ATP6V1A","11.756799697876","-0.461800009012222",0.15
"ATP8A1","8.81550025939941","0.300000011920929",0.14
"ATP8B2","8.26679992675781","0.0961000025272369",0.14
"ATP8B4","7.23489999771118","0.102099999785423",0.14
"ATR","9.12730026245117","0.42739999294281",0.15
"AXIN1","8.86820030212402","0.404599994421005",0.16
"AXIN2","5.02689981460571","0.377600014209747",0.14
"AXL","10.7793998718262","-0.484600007534027",0.16
"B2M","16.8819999694824","0.371499985456467",0.15
"B3GNT5","9.15929985046387","0.374199986457825",0.14
"BAAT","6.9375","0.107699997723103",0.14
"BACH1","10.1351003646851","-0.000899999984540045",0.14
"BAK1","9.93050003051758","0.0754000023007393",0.15
"BAP1","9.83489990234375","0.418799996376038",0.14
"BAZ1A","9.5132999420166","-0.456000000238419",0.15
"BAZ1B","10.8254995346069","-0.441700011491776",0.13
"BCAN","5.01259994506836","-0.467099994421005",0.14
"BCAR1","11.1933002471924","-0.0696000009775162",0.13
"BCAS2","9.453200340271","-0.454699993133545",0.14
"BCL2L11","8.93630027770996","-0.482300013303757",0.17
"BCL6","9.54730033874512","0.386099994182587",0.15
"BCL9","8.38840007781982","-0.36599999666214",0.16
"BCL9L","10.3620004653931","0.24040000140667",0.13
"BCR","10.3362998962402","0.0562999993562698",0.14
"BDKRB2","7.14569997787476","-0.221900001168251",0.14
"BICD2","10.1919002532959","0.365799993276596",0.13
"BIRC3","11.5916004180908","-0.0957999974489212",0.14
"BLK","2.18499994277954","-0.466600000858307",0.14
"BLM","6.11619997024536","0.400000005960464",0.14
"BMP1","9.91860008239746","0.318800002336502",0.14
"BMS1","9.79049968719482","-0.465099990367889",0.15
"BRAP","9.25529956817627","-0.483300000429153",0.13
"BRCA1","7.17170000076294","0.227500006556511",0.14
"BRCA2","6.42850017547607","0.282900005578995",0.15
"BRD1","9.12139987945557","0.194100007414818",0.13
"BRD4","9.85319995880127","0.335799992084503",0.16
"BRD7","9.98480033874512","0.1199000030756",0.14
"BRD8","10.2999000549316","-0.478300005197525",0.15
"BRIP1","5.35710000991821","-0.466300010681152",0.13
"BRPF1","8.54979991912842","0.423200011253357",0.14
"BRWD1","10.1779003143311","-0.468699991703033",0.14
"BUB1","7.37039995193481","-0.25789999961853",0.14
"BUB3","10.3072996139526","-0.470800012350082",0.13
"C1GALT1","9.61050033569336","-0.48759999871254",0.14
"C2","9.7249002456665","0.311300009489059",0.15
"C3","14.6536998748779","0.226099997758865",0.16
"C3AR1","9.76550006866455","0.115199998021126",0.13
"C5","6.18809986114502","0.423900008201599",0.14
"C5AR1","8.49540042877197","-0.324200004339218",0.14
"C7","9.20890045166016","0.160600006580353",0.14
"CABIN1","10.2244997024536","-0.451400011777878",0.15
"CACNA1C","7.44169998168945","0.134700000286102",0.15
"CACNA1D","6.75139999389648","0.249699994921684",0.15
"CACNA1S","0.403299987316132","0.248600006103516",0.15
"CACNA2D1","8.79160022735596","-0.45660001039505",0.14
"CACNB1","5.12349987030029","-0.482600003480911",0.14
"CACNB2","5.40180015563965","0.0421999990940094",0.13
"CACNG3","0.403299987316132","-0.41389998793602",0.15
"CALCRL","11.0025997161865","-0.0178999993950129",0.15
"CALD1","13.4591999053955","0.388300001621246",0.13
"CAMK2A","1.83990001678467","0.289000004529953",0.15
"CAMK2D","10.6229000091553","0.151800006628036",0.14
"CAMK4","4.07049989700317","-0.489199995994568",0.16
"CAP2","9.85669994354248","0.149900004267693",0.14
"CAPG","11.4833002090454","0.107600003480911",0.17
"CAPN2","12.6275997161865","0.20160000026226",0.15
"CARD9","7.18459987640381","0.336800009012222",0.14
"CARM1","9.81649971008301","0.427500009536743",0.13
"CASC3","10.4895000457764","-0.157299995422363",0.13
"CASP2","9.31130027770996","0.425300002098083",0.13
"CASP8","9.99989986419678","0.0697999969124794",0.14
"CASR","4.39190006256104","0.00359999993816018",0.14
"CBL","9.64929962158203","0.266499996185303",0.13
"CBLB","8.79990005493164","0.432399988174438",0.16
"CBX2","5.36840009689331","0.101400002837181",0.16
"CCKAR","0","0.483000010251999",0.14
"CCNA2","7.89359998703003","0.411799997091293",0.13
"CCNE2","6.02559995651245","-0.456099987030029",0.14
"CCNF","6.8189001083374","0.334100008010864",0.14
"CCNT1","6.75570011138916","-0.212400004267693",0.17
"CCR1","9.16020011901855","0.0812000036239624",0.13
"CCR2","8.7672004699707","0.283199995756149",0.13
"CCT2","11.8599004745483","-0.47859999537468",0.14
"CCT3","12.7256002426147","-0.48769998550415",0.14
"CCT6B","5.2512001991272","-0.407200008630753",0.14
"CD19","2.6965000629425","0.0740000009536743",0.15
"CD1B","2.28390002250671","0.413300007581711",0.15
"CD1C","6.40129995346069","0.228100001811981",0.14
"CD1D","8.27429962158203","-0.176400005817413",0.14
"CD2","9.66199970245361","0.393099993467331",0.13
"CD22","6.13609981536865","0.0450000017881393",0.14
"CD300A","9.37720012664795","0.143900007009506",0.15
"CD36","10.6246995925903","0.27590000629425",0.14
"CD4","11.510199546814","0.202099993824959",0.15
"CD47","11.1156997680664","0.259499996900558",0.14
"CD5","8.21290016174316","0.275999993085861",0.15
"CD86","9.51140022277832","0.224000006914139",0.14
"CD8A","10.2179002761841","0.403600007295609",0.12
"CD8B","8.4375","0.313499987125397",0.14
"CD93","11.7819995880127","0.25229999423027",0.13
"CDC14A","6.90679979324341","0.291299998760223",0.14
"CDC25C","5.1237998008728","0.426099985837936",0.15
"CDC37","11.7405996322632","-0.442699998617172",0.14
"CDC40","9.38350009918213","-0.475699990987778",0.15
"CDC5L","10.0712003707886","-0.477200001478195",0.15
"CDC6","7.72510004043579","-0.474999994039536",0.14
"CDC73","9.98799991607666","0.00380000006407499",0.12
"CDCA7","6.36789989471436","-0.45890000462532",0.16
"CDK12","9.68980026245117","-0.47749999165535",0.15
"CDK14","9.54599952697754","0.119699999690056",0.14
"CDK7","9.63469982147217","-0.48539999127388",0.15
"CDKN1B","10.407600402832","-0.312900006771088",0.13
"CDS1","9.14130020141602","-0.355699986219406",0.14
"CECR2","1.7036999464035","0.180299997329712",0.13
"CELSR1","11.3121995925903","-0.0790999978780746",0.14
"CENPE","6.91839981079102","0.442299991846085",0.15
"CENPF","9.35960006713867","0.38850000500679",0.13
"CENPL","6.91069984436035","0.147200003266335",0.16
"CEP97","6.5625","-0.476300001144409",0.16
"CFTR","0.403299987316132","0.0269000008702278",0.15
"CHAF1A","8.08339977264404","0.433999985456467",0.15
"CHD1L","8.66320037841797","-0.241899996995926",0.13
"CHD3","10.4310998916626","-0.151700004935265",0.15
"CHD4","12.2190999984741","-0.374700009822845",0.16
"CHD9","10.5550003051758","0.436899989843369",0.15
"CHEK2","6.72529983520508","-0.479499995708466",0.14
"CHERP","9.97140026092529","0.262600004673004",0.15
"CHGB","2.7664999961853","-0.451700001955032",0.15
"CHI3L1","7.41739988327026","0.128000006079674",0.14
"CHIT1","8.31140041351318","0.414700001478195",0.14
"CHL1","4.36959981918335","-0.315600007772446",0.15
"CHRD","6.4918999671936","0.396299988031387",0.16
"CHRM1","1.96430003643036","0.0557000003755093",0.13
"CHRM2","0","0.207699999213219",0.14
"CHRNA1","4.15129995346069","0.35929998755455",0.15
"CHRNA4","0.403299987316132","-0.1216000020504",0.14
"CHRNB2","3.17980003356934","-0.476799994707108",0.14
"CHRNB3","0","0.341199994087219",0.15
"CHRNB4","1.1952999830246","-0.126599997282028",0.14
"CHRND","0.403299987316132","-0.323100000619888",0.14
"CHSY1","10.1296997070312","0.340200006961823",0.14
"CHSY3","5.99009990692139","0.32710000872612",0.15
"CHUK","8.63179969787598","-0.417199999094009",0.15
"CIITA","9.42129993438721","-0.308699995279312",0.13
"CILP","4.2765998840332","-0.142000004649162",0.14
"CKAP2","8.80620002746582","-0.47859999537468",0.16
"CLASP1","10.3965997695923","-0.1858000010252",0.14
"CLCN6","8.63300037384033","-0.261000007390976",0.15
"CLEC10A","8.38560009002686","0.29339998960495",0.14
"CLIP1","10.4700002670288","0.459699988365173",0.15
"CLIP2","9.3149995803833","0.0524000003933907",0.13
"CLOCK","8.03279972076416","-0.449200004339218",0.15
"CLTCL1","6.68970012664795","-0.453799992799759",0.15
"CLUAP1","9.32159996032715","-0.439999997615814",0.15
"CNDP1","4.36959981918335","0.41729998588562",0.14
"CNDP2","14.4379997253418","0.0335999988019466",0.14
"CNGA1","4.22779989242554","0.106499999761581",0.15
"CNKSR1","2.28390002250671","0.257200002670288",0.14
"CNTN1","0.976300001144409","0.194700002670288",0.13
"CNTN2","2.46329998970032","0.292899996042252",0.14
"CNTNAP1","6.63450002670288","-0.396899998188019",0.15
"CNTNAP2","1.96430003643036","-0.360000014305115",0.13
"COG1","10.1865997314453","-0.486000001430511",0.13
"COG3","9.29880046844482","-0.459899991750717",0.14
"COG5","9.65139961242676","-0.48649999499321",0.14
"COL11A1","1.83990001678467","0.253899991512299",0.13
"COL14A1","8.42409992218018","0.326099991798401",0.14
"COL16A1","6.10939979553223","0.317900002002716",0.15
"COL17A1","0.718100011348724","0.202999994158745",0.14
"COL1A1","11.6786003112793","0.451700001955032",0.13
"COL1A2","12.2501001358032","0.389899998903275",0.15
"COL2A1","0.403299987316132","0.406399995088577",0.14
"COL3A1","12.3025999069214","0.432099997997284",0.14
"COL4A3","6.92990016937256","-0.410100013017654",0.13
"COL4A4","7.54739999771118","-0.410100013017654",0.14
"COL5A1","9.21990013122559","0.349500000476837",0.15
"COL5A2","10.3868999481201","0.425700008869171",0.16
"COL5A3","8.6540002822876","0.320699989795685",0.15
"COL6A1","11.0687999725342","0.398000001907349",0.14
"COL6A2","11.5996999740601","0.157600000500679",0.15
"COL7A1","3.89400005340576","0.307799994945526",0.14
"COL8A1","8.12399959564209","0.350400000810623",0.14
"COL9A1","1.83990001678467","-0.28439998626709",0.14
"COL9A3","2.83330011367798","0.19539999961853",0.15
"COPA","12.8009004592896","-0.48759999871254",0.13
"COPB1","11.9624996185303","-0.46000000834465",0.14
"COPS3","9.98890018463135","-0.472900003194809",0.13
"CPB2","0.718100011348724","0.115699999034405",0.13
"CPD","10.7999000549316","0.0619000010192394",0.15
"CPEB1","1.1952999830246","-0.0935000032186508",0.15
"CPSF1","9.74289989471436","0.404300004243851",0.15
"CPSF3","9.81130027770996","0.191799998283386",0.14
"CPSF6","10.2761001586914","-0.395900011062622",0.15
"CPT1A","11.7962999343872","-0.413199990987778",0.15
"CPT2","10.6596002578735","-0.154699996113777",0.15
"CR1","6.01189994812012","-0.414600014686584",0.13
"CR2","0.403299987316132","-0.431600004434586",0.14
"CREB3L1","3.3717999458313","0.334600001573563",0.14
"CREB3L3","9.86569976806641","-0.24040000140667",0.14
"CREB5","11.2536001205444","-0.299400001764297",0.14
"CREBBP","10.5663995742798","-0.106799997389317",0.14
"CREM","8.84619998931885","0.175200000405312",0.15
"CRHR1","0.441500008106232","0.123499996960163",0.14
"CRMP1","8.05770015716553","0.325199991464615",0.15
"CRNKL1","9.78310012817383","-0.490000009536743",0.15
"CROT","7.78539991378784","0.146599993109703",0.15
"CSDE1","13.5181999206543","-0.46560001373291",0.15
"CSE1L","10.8639001846313","-0.479000002145767",0.13
"CSF1R","11.5959997177124","0.216399997472763",0.14
"CSF2RB","8.29819965362549","0.269400000572205",0.13
"CSF3R","8.87909984588623","0.197200000286102",0.14
"CSGALNACT2","8.82989978790283","-0.486799985170364",0.15
"CSNK2A1","10.2388000488281","-0.474500000476837",0.14
"CSPG4","11.0509996414185","0.467400014400482",0.16
"CSTF3","8.97399997711182","-0.479099988937378",0.15
"CTCF","10.2187004089355","-0.485599994659424",0.15
"CTNNA2","0.403299987316132","0.313699990510941",0.15
"CTNNBL1","10.3324003219604","-0.475800007581711",0.16
"CTR9","10.1150999069214","-0.44990000128746",0.15
"CTSA","12.4862003326416","0.332100003957748",0.15
"CUX1","11.5193004608154","0.340900003910065",0.14
"CWC22","9.41450023651123","-0.468699991703033",0.14
"CX3CR1","9.38490009307861","0.0817999988794327",0.14
"CXCR4","11.7504997253418","0.0776999965310097",0.16
"CYFIP1","11.496600151062","0.442400008440018",0.14
"CYFIP2","12.0790004730225","-0.301400005817413",0.14
"CYP21A2","7.14659976959229","0.389699995517731",0.15
"CYP4A11","9.95930004119873","0.0676999986171722",0.16
"CYTH4","9.27350044250488","0.0663999989628792",0.14
"DAAM1","6.83529996871948","0.0141000002622604",0.14
"DAB2","13.5774002075195","0.0340999998152256",0.13
"DAB2IP","10.458399772644","0.0656000003218651",0.14
"DAPK1","10.7694997787476","-0.0522000007331371",0.14
"DBH","3.17980003356934","0.261700004339218",0.13
"DCAF5","9.94149971008301","-0.479099988937378",0.14
"DCC","1.1952999830246","0.298000007867813",0.15
"DCTN1","11.707799911499","-0.313199996948242",0.16
"DDC","9.9015998840332","-0.0507000014185905",0.15
"DDX17","12.753999710083","-0.485300004482269",0.16
"DDX20","8.40499973297119","-0.453099995851517",0.13
"DDX21","9.83339977264404","-0.473399996757507",0.15
"DDX23","11.1660003662109","-0.484800010919571",0.15
"DDX31","7.78959989547729","-0.48989999294281",0.15
"DDX42","11.1746997833252","0.29449999332428",0.14
"DDX46","10.3266000747681","-0.459600001573563",0.14
"DDX5","13.2744998931885","0.326099991798401",0.13
"DECR1","11.8340997695923","-0.486600011587143",0.15
"DEF6","9.06519985198975","-0.013399999588728",0.15
"DEK","11.128399848938","-0.485300004482269",0.14
"DENND1A","11.0041999816895","0.380899995565414",0.14
"DENND1B","6.10939979553223","0.0217000003904104",0.13
"DEPDC1","6.62510013580322","0.39640000462532",0.13
"DHX15","11.1598997116089","-0.254799991846085",0.15
"DHX38","10.0824003219604","-0.317200005054474",0.15
"DHX8","9.65219974517822","0.437099993228912",0.13
"DIAPH1","11.9996004104614","-0.477299988269806",0.14
"DLC1","9.84910011291504","0.357499986886978",0.13
"DLG1","10.5964002609253","-0.430599987506866",0.14
"DLG2","3.65639996528625","0.0342999994754791",0.13
"DLGAP2","1.1952999830246","0.00700000021606684",0.16
"DLGAP3","2.95830011367798","0.18469999730587",0.15
"DLGAP5","6.21969985961914","0.192699998617172",0.14
"DLL1","7.78109979629517","0.268200010061264",0.13
"DMP1","0.976300001144409","0.29109999537468",0.14
"DNAH1","7.58179998397827","0.349000006914139",0.14
"DNAH17","4.3238000869751","0.460500001907349",0.14
"DNAH2","3.1275999546051","-0.0996000021696091",0.13
"DNAH3","2.18499994277954","0.367700010538101",0.15
"DNAH6","5.81110000610352","-0.34400001168251",0.16
"DNAH7","7.41470003128052","-0.220599994063377",0.14
"DNAH8","2.37639999389648","0.389800012111664",0.13
"DNAJB4","9.4758996963501","-0.468800008296967",0.13
"DNAJC2","8.92650032043457","-0.476999998092651",0.14
"DNAJC3","10.8336000442505","-0.46110001206398",0.14
"DNAJC6","7.36469984054565","0.260699987411499",0.14
"DNASE2","10.7809000015259","-0.181400001049042",0.14
"DNM1","8.93719959259033","-0.0742999985814095",0.14
"DNM3","6.26270008087158","0.298000007867813",0.15
"DNMT3A","8.57199954986572","-0.068000003695488",0.15
"DNTTIP2","10.184700012207","-0.467299997806549",0.14
"DOCK1","10.1911001205444","0.37279999256134",0.13
"DOCK2","9.91469955444336","0.349299997091293",0.13
"DOCK3","2.37639999389648","0.332399994134903",0.15
"DOCK4","9.73579978942871","0.395799994468689",0.14
"DOCK7","9.50370025634766","0.176499992609024",0.14
"DOK1","8.42949962615967","0.148499995470047",0.14
"DOK2","8.29819965362549","0.154599994421005",0.14
"DPYSL3","9.4069995880127","0.307599991559982",0.14
"DPYSL5","0.718100011348724","-0.452300012111664",0.15
"DRD2","1.1952999830246","-0.419699996709824",0.13
"DSC1","0.434599995613098","0.115800000727177",0.13
"DSC2","9.5334997177124","-0.319000005722046",0.14
"DSCAM","1.55330002307892","0.245700001716614",0.15
"DSG1","0.976300001144409","0.383500009775162",0.14
"DSG3","0","0.432700008153915",0.14
"DSG4","0","0.404500007629395",0.14
"DSN1","8.39529991149902","-0.484499990940094",0.15
"DSP","10.3840999603271","0.263399988412857",0.14
"DTX1","4.7266001701355","0.434300005435944",0.14
"DTX2","8.45890045166016","0.28549998998642",0.14
"DUOX1","3.65639996528625","0.371300011873245",0.14
"DYNC1H1","12.4706001281738","0.392800003290176",0.14
"DYNC2H1","9.00310039520264","-0.0958999991416931",0.14
"DYNC2LI1","9.26519966125488","-0.482499986886978",0.15
"E2F1","7.44700002670288","0.311199992895126",0.14
"E2F8","5.43450021743774","-0.435000002384186",0.13
"E4F1","8.92580032348633","-0.439300000667572",0.16
"ECD","8.97469997406006","-0.431699991226196",0.13
"ECHDC1","10.2768001556396","-0.461699992418289",0.16
"ECT2","8.41860008239746","0.341199994087219",0.15
"EDNRA","8.44690036773682","0.328700006008148",0.15
"EED","8.24860000610352","-0.477100014686584",0.13
"EFTUD2","10.8712997436523","-0.4375",0.14
"EGF","5.96049976348877","0.249300003051758",0.14
"EGFR","11.3431997299194","-0.0577999986708164",0.13
"EGR1","11.1686000823975","0.455900013446808",0.15
"EHHADH","11.8305997848511","-0.0675999969244003",0.15
"EIF2AK3","9.3346004486084","0.143500000238419",0.13
"ELAVL1","10.9565000534058","0.433499991893768",0.14
"ELL","8.50179958343506","-0.436199992895126",0.16
"ELL2","9.64350032806396","0.418900012969971",0.15
"ELL3","6.74420022964478","0.429500013589859",0.16
"ENAM","6.0753002166748","0.394899994134903",0.13
"ENGASE","8.25160026550293","0.424400001764297",0.15
"ENPP1","8.11900043487549","0.447499990463257",0.14
"EP400","9.6870002746582","0.453700006008148",0.13
"EPAS1","13.0426998138428","0.0819000005722046",0.14
"EPB41L1","11.4528999328613","-0.457300007343292",0.16
"EPB41L3","10.9498996734619","-0.397899985313416",0.14
"EPB41L5","8.27729988098145","-0.478100001811981",0.15
"EPC1","8.27429962158203","0.212200000882149",0.13
"EPHA1","6.35090017318726","-0.302899986505508",0.15
"EPHA2","10.006199836731","0.385300010442734",0.13
"EPHA7","9.13560009002686","-0.389699995517731",0.16
"EPHB1","5.72569990158081","0.330799996852875",0.16
"EPHB2","6.97499990463257","0.319599986076355",0.13
"EPHB3","5.96789979934692","0.279000014066696",0.13
"EPHB4","9.58950042724609","0.434599995613098",0.15
"EPHB6","8.1422004699707","-0.0276999995112419",0.15
"EPN1","11.3894996643066","0.452399998903275",0.15
"EPPK1","7.16529989242554","0.36149999499321",0.14
"EPS15","10.7910003662109","0.378600001335144",0.15
"EPS8L2","12.335599899292","-0.235599994659424",0.13
"ERBB2","11.2332000732422","-0.0186000000685453",0.16
"ERBB4","8.80200004577637","-0.442799985408783",0.13
"ERCC2","8.11229991912842","-0.436500012874603",0.14
"ERCC3","9.8641996383667","-0.480500012636185",0.15
"ERCC4","7.81869983673096","0.293799996376038",0.16
"ERCC5","11.0389003753662","-0.489300012588501",0.14
"ERCC6","7.31500005722046","-0.483799993991852",0.13
"ESPL1","7.37319993972778","-0.464300006628036",0.15
"ESR1","5.70800018310547","0.239800006151199",0.14
"ESR2","3.92499995231628","0.435499995946884",0.13
"ESRRG","5.59709978103638","0.151700004935265",0.15
"ETS2","11.339599609375","0.0218000002205372",0.15
"ETV6","9.41919994354248","0.154899999499321",0.15
"EVC","10.5534000396729","-0.125699996948242",0.14
"EVC2","7.03299999237061","-0.462099999189377",0.14
"EVPL","8.23630046844482","-0.0331999994814396",0.14
"EXO1","5.64429998397827","0.411900013685226",0.13
"EXOSC9","9.07619953155518","-0.481200009584427",0.15
"EXT1","10.5539999008179","0.405600011348724",0.14
"EZH1","9.7504997253418","0.0125000001862645",0.15
"EZH2","7.5096001625061","0.0151000004261732",0.15
"F13A1","8.50179958343506","0.262800008058548",0.14
"F2R","10.8865003585815","0.244200006127357",0.12
"F5","4.7613000869751","-0.432200014591217",0.14
"FAF1","9.72049999237061","-0.474299997091293",0.14
"FAF2","11.3059997558594","-0.480399996042252",0.15
"FAM13A","11.805700302124","0.164100006222725",0.15
"FANCG","8.05749988555908","0.251300007104874",0.15
"FANCI","8.60770034790039","-0.47979998588562",0.16
"FANCM","5.80280017852783","-0.472200006246567",0.14
"FASN","9.39599990844727","0.344500005245209",0.15
"FAT1","13.0327997207642","0.219600006937981",0.14
"FBL","11.1526002883911","-0.484400004148483",0.14
"FBN1","9.94620037078857","0.374199986457825",0.15
"FBN2","4.59800004959106","-0.0816000029444695",0.13
"FBXO17","11.5700998306274","-0.122699998319149",0.15
"FBXO21","10.2910003662109","-0.0887999981641769",0.14
"FBXO31","8.67459964752197","0.366400003433228",0.15
"FCAR","2.6965000629425","-0.117299996316433",0.14
"FCER1A","8.66889953613281","0.305200010538101",0.14
"FCGR1A","8.84309959411621","0.278299987316132",0.14
