"label","mRNA","methy","GNNExplainer"
"FCGRT","13.0374002456665","-0.124099999666214",0.15
"FDFT1","10.7000999450684","-0.471199989318848",0.13
"FERMT2","8.9197998046875","0.140000000596046",0.12
"FGA","3.49000000953674","-0.112000003457069",0.16
"FGD4","7.29650020599365","0.367300003767014",0.15
"FGF18","2.85409998893738","0.136099994182587",0.15
"FGF23","0","0.0511999987065792",0.14
"FGFR2","8.96549987792969","0.163699999451637",0.14
"FGFR4","4.4539999961853","0.063000001013279",0.13
"FGG","0","-0.142599999904633",0.13
"FGR","8.58399963378906","0.260300010442734",0.14
"FHL5","2.18910002708435","0.379299998283386",0.15
"FLII","10.3977003097534","0.449299991130829",0.14
"FLRT3","5.59019994735718","-0.409799993038177",0.14
"FLT1","9.02089977264404","-0.147799998521805",0.14
"FLT3","8.21840000152588","-0.42620000243187",0.15
"FMNL1","10.2054996490479","0.231099992990494",0.14
"FN1","16.2127990722656","0.312000006437302",0.13
"FOXA1","13.1661996841431","-0.337000012397766",0.17
"FOXM1","10.3788995742798","0.396299988031387",0.14
"FPR2","3.37100005149841","0.219799995422363",0.16
"FRS3","7.29650020599365","0.37950000166893",0.15
"FSHR","0","-0.20610000193119",0.14
"FTSJ3","10.2300996780396","-0.477600008249283",0.14
"FUCA2","10.4292001724243","-0.392599999904633",0.14
"FUS","12.4124002456665","-0.478700011968613",0.15
"FXR1","11.7248001098633","-0.482800006866455",0.14
"FZD1","9.82509994506836","0.352400004863739",0.15
"FZD2","7.55740022659302","-0.471100002527237",0.12
"FZD6","7.20380020141602","-0.13850000500679",0.14
"FZD7","9.05389976501465","0.222699999809265",0.15
"GAB2","7.60760021209717","-0.411100000143051",0.14
"GABBR1","5.9326000213623","-0.460599988698959",0.14
"GABBR2","1.22350001335144","-0.484100013971329",0.15
"GABRA1","0","-0.41049998998642",0.14
"GABRA2","0","-0.231800004839897",0.12
"GABRA4","0","0.111400000751019",0.13
"GABRA5","0","-0.254599988460541",0.16
"GABRB1","0","-0.0802000015974045",0.14
"GABRB2","3.88720011711121","-0.44990000128746",0.14
"GABRG2","0.5310999751091","-0.167400002479553",0.13
"GABRG3","0","-0.235200002789497",0.15
"GAD1","0","-0.33050000667572",0.14
"GAD2","0.918500006198883","-0.461199998855591",0.14
"GALNT1","11.2934999465942","0.347000002861023",0.15
"GALNT10","8.98460006713867","0.303999990224838",0.14
"GALNT11","9.87720012664795","-0.448399990797043",0.15
"GALNT13","3.54609990119934","-0.360199987888336",0.16
"GALNT3","8.77050018310547","-0.30120000243187",0.16
"GALNT6","11.7158002853394","-0.117499999701977",0.15
"GALNT7","9.86349964141846","-0.0608999989926815",0.15
"GALNT8","2.04099988937378","0.0590999983251095",0.14
"GALNTL5","0","-0.0833000019192696",0.13
"GAPVD1","10.480899810791","-0.484200000762939",0.14
"GATA3","14.0500001907349","0.164399996399879",0.15
"GBE1","8.64140033721924","0.0414000004529953",0.14
"GBP4","10.4067001342773","-0.331999987363815",0.14
"GBP5","10.8818998336792","0.348899990320206",0.14
"GBP7","0.535600006580353","0.430900007486343",0.14
"GCK","2.32349991798401","0.100500002503395",0.14
"GCKR","0","0.0604999996721745",0.16
"GEMIN4","8.83230018615723","-0.481499999761581",0.13
"GEMIN5","8.28170013427734","-0.48870000243187",0.15
"GFRA2","2.55960011482239","-0.377000004053116",0.14
"GH2","0","-0.155100002884865",0.14
"GHR","10.0722999572754","-0.473300009965897",0.14
"GHRHR","0","-0.243900001049042",0.13
"GIGYF1","9.99009990692139","0.417899996042252",0.13
"GJA1","14.2966003417969","0.156100004911423",0.14
"GK2","0","0.290399998426437",0.14
"GLB1","9.86079978942871","-0.47979998588562",0.14
"GLCE","9.09440040588379","-0.00559999980032444",0.15
"GLE1","10.2843999862671","-0.454699993133545",0.12
"GLI1","3.65199995040894","-0.444799989461899",0.14
"GLI2","5.8681001663208","-0.139500007033348",0.16
"GLI3","10.0275001525879","0.16889999806881",0.16
"GNA11","8.04209995269775","-0.132499992847443",0.14
"GNAS","15.2147998809814","0.31580001115799",0.13
"GNAZ","8.00500011444092","-0.328700006008148",0.14
"GNB3","4.99139976501465","0.324400007724762",0.13
"GNL2","11.1887998580933","-0.48309999704361",0.15
"GNPAT","10.184700012207","-0.450399994850159",0.15
"GNPTAB","10.3379001617432","-0.144600003957748",0.15
"GOLGA5","11.0900001525879","-0.484899997711182",0.15
"GOLGB1","11.6645002365112","-0.476799994707108",0.12
"GOLIM4","8.89840030670166","-0.481200009584427",0.16
"GP5","0.918500006198883","0.11540000140667",0.15
"GPAM","8.34619998931885","-0.442400008440018",0.15
"GPATCH1","8.9512996673584","-0.486900001764297",0.14
"GPC2","3.1716001033783","0.258799999952316",0.14
"GPC6","7.19059991836548","-0.12890000641346",0.15
"GPHN","8.13860034942627","-0.40149998664856",0.15
"GPI","12.0332002639771","0.368699997663498",0.14
"GPR161","5.97410011291504","0.12219999730587",0.15
"GPR37","6.91009998321533","-0.343400001525879",0.14
"GPR39","7.73509979248047","-0.124399997293949",0.15
"GPR55","3.54609990119934","0.101999998092651",0.14
"GPR83","0.918500006198883","-0.0513000003993511",0.14
"GPR84","7.36040019989014","0.0892999991774559",0.15
"GPSM1","9.22029972076416","0.417899996042252",0.14
"GRB10","10.004599571228","-0.00430000014603138",0.14
"GRB14","1.68939995765686","-0.428200006484985",0.14
"GRB7","9.33409976959229","-0.117600001394749",0.13
"GRHL1","9.32810020446777","0.0822999998927116",0.16
"GRIA1","0.918500006198883","0.0518999993801117",0.16
"GRIA2","1.87590003013611","-0.196099996566772",0.13
"GRIA4","3.70219993591309","-0.028999999165535",0.15
"GRIN2A","2.32349991798401","-0.344300001859665",0.14
"GRIN2B","0.5310999751091","-0.398099988698959",0.13
"GRIN2C","3.70219993591309","-0.170000001788139",0.13
"GRIN2D","6.87769985198975","-0.0632999986410141",0.14
"GRIN3A","4.79190015792847","-0.390100002288818",0.15
"GRIP1","6.541100025177","-0.0768999978899956",0.15
"GRM1","2.55960011482239","-0.355599999427795",0.14
"GRM2","3.1716001033783","0.0386999994516373",0.15
"GRM3","0.5310999751091","-0.36939999461174",0.14
"GRM4","4.64569997787476","-0.0582000017166138",0.15
"GRM5","1.87590003013611","-0.0421999990940094",0.13
"GRM7","0","-0.291299998760223",0.15
"GRM8","2.55960011482239","-0.102300003170967",0.14
"GRN","13.5152997970581","0.205300003290176",0.15
"GRXCR1","0","-0.341100007295609",0.13
"GTSE1","8.35410022735596","0.417199999094009",0.15
"GUSB","10.9748001098633","-0.465000003576279",0.14
"GYS1","10.0722999572754","0.393299996852875",0.15
"GZMA","8.72420024871826","-0.213200002908707",0.13
"H2AFY2","7.90409994125366","0.175600007176399",0.15
"HACE1","6.9047999382019","-0.482600003480911",0.13
"HADHB","11.2109003067017","-0.440400004386902",0.14
"HAL","7.24240016937256","0.273499995470047",0.16
"HAO1","0.5310999751091","-0.433800011873245",0.14
"HDAC1","10.6759996414185","-0.472200006246567",0.14
"HDAC11","9.10260009765625","0.348800003528595",0.14
"HDAC4","7.40659999847412","0.332599997520447",0.14
"HDAC5","10.6084995269775","0.372999995946884",0.14
"HDAC9","6.01440000534058","-0.0381999984383583",0.14
"HEATR1","9.44970035552979","-0.453799992799759",0.14
"HECW2","6.76420021057129","-0.485300004482269",0.14
"HELQ","7.89610004425049","-0.474500000476837",0.13
"HERC1","10.4042997360229","-0.480599999427795",0.14
"HERC4","8.93819999694824","-0.479000002145767",0.14
"HGF","4.01179981231689","-0.404000014066696",0.15
"HIP1","9.86559963226318","-0.219699993729591",0.14
"HIPK2","10.3732004165649","0.18970000743866",0.12
"HIRA","8.82250022888184","-0.467500001192093",0.13
"HIST1H1C","13.141300201416","-0.425599992275238",0.14
"HIST1H3B","2.76250004768372","-0.449000000953674",0.14
"HIST1H3F","1.47520005702972","-0.470499992370605",0.15
"HIST1H3G","3.59999990463257","-0.158299997448921",0.14
"HIST2H2BE","11.9486999511719","-0.485700011253357",0.16
"HJURP","9.18540000915527","-0.144999995827675",0.15
"HK2","10.9617004394531","-0.0970999971032143",0.13
"HK3","7.66569995880127","0.0921000018715858",0.15
"HKDC1","1.47520005702972","0.314599990844727",0.15
"HMGCS2","3.30749988555908","0.0283000003546476",0.13
"HMGXB4","10.0930995941162","-0.488499999046326",0.15
"HNF1A","4.39419984817505","0.1875",0.13
"HNRNPA2B1","14.1423997879028","0.0177999995648861",0.15
"HNRNPL","12.690299987793","0.300900012254715",0.15
"HNRNPM","12.075400352478","0.453999996185303",0.16
"HNRNPU","13.6300001144409","-0.476099997758865",0.14
"HNRNPUL1","12.8498001098633","-0.472900003194809",0.14
"HPN","9.99269962310791","-0.329199999570847",0.15
"HPSE","4.88180017471313","-0.450500011444092",0.13
"HRH1","6.72830009460449","-0.115099996328354",0.15
"HRNR","2.32349991798401","0.0689999982714653",0.14
"HS3ST2","4.01179981231689","-0.184200003743172",0.15
"HS6ST1","11.3474998474121","0.246299996972084",0.14
"HSD11B1","7.20380020141602","0.38289999961853",0.15
"HSD17B4","10.6134996414185","-0.46399998664856",0.14
"HSP90AB1","15.1745004653931","0.151299998164177",0.14
"HSP90B1","13.8781003952026","-0.471399992704391",0.15
"HSPA2","11.1312999725342","-0.0275999996811152",0.15
"HSPA4","10.592399597168","-0.48759999871254",0.16
"HSPA5","14.2891998291016","-0.213100001215935",0.14
"HSPA8","12.5038995742798","-0.474900007247925",0.15
"HSPD1","12.7870998382568","-0.477299988269806",0.14
"HSPG2","11.5747995376587","0.243499994277954",0.14
"HSPH1","11.0930004119873","0.338099986314774",0.16
"HTR1A","0","-0.354699999094009",0.14
"HTR1B","0","-0.0342999994754791",0.17
"HTR1D","2.44639992713928","0.0799999982118607",0.14
"HTR1E","0.5310999751091","-0.207900002598763",0.14
"HTR1F","1.47520005702972","0.388900011777878",0.17
"HTR3A","1.47520005702972","-0.0392000004649162",0.14
"HTR5A","0","0.0804999992251396",0.14
"HVCN1","8.26360034942627","-0.113099999725819",0.13
"IDH1","10.6674003601074","-0.485199987888336",0.15
"IFI35","9.86699962615967","-0.432700008153915",0.14
"IFI44","8.32229995727539","-0.326299995183945",0.14
"IFT172","8.82100009918213","-0.378500014543533",0.14
"IFT81","7.45860004425049","-0.472799986600876",0.15
"IFT88","7.72450017929077","-0.0546999983489513",0.14
"IGF1R","14.2042999267578","-0.273200005292892",0.14
"IGF2R","10.0562000274658","0.403200000524521",0.15
"IKBKB","10.4278001785278","0.366200000047684",0.15
"IKBKE","8.92899990081787","0.140400007367134",0.15
"IL10RB","9.83430004119873","-0.481099992990494",0.14
"IL15","6.31780004501343","-0.100400000810623",0.15
"IL17RD","8.86439990997314","0.158500000834465",0.14
"IL22RA1","3.49000000953674","0.378800004720688",0.14
"IL22RA2","5.54960012435913","0.0839999988675117",0.15
"IL2RB","9.60859966278076","0.300900012254715",0.16
"IL4R","9.90629959106445","0.105899997055531",0.15
"IL5RA","0.5310999751091","0.151399999856949",0.14
"INO80","8.71809959411621","-0.429100006818771",0.15
"INPP5D","9.07779979705811","0.107900001108646",0.16
"INPP5J","9.91359996795654","0.0846000015735626",0.14
"INPPL1","10.1995000839233","-0.450800001621246",0.14
"INSR","10.8242998123169","-0.108400002121925",0.15
"INTS1","10.641900062561","0.469700008630753",0.12
"INTS2","8.43239974975586","-0.447699993848801",0.16
"INTS3","11.0036001205444","0.31360000371933",0.14
"INTS5","9.78859996795654","-0.480699986219406",0.14
"INTS7","9.75030040740967","-0.488000005483627",0.13
"INTS8","9.99079990386963","-0.48870000243187",0.14
"INTU","6.49910020828247","-0.400200009346008",0.13
"IPCEF1","5.47940015792847","0.197999998927116",0.15
"IPO8","9.6515998840332","-0.48429998755455",0.13
"IQCB1","8.64780044555664","-0.457300007343292",0.14
"IQGAP3","10.2604999542236","-0.480800002813339",0.14
"IQSEC1","9.84130001068115","-0.14300000667572",0.15
"IRAK2","5.60340023040771","0.0577000007033348",0.15
"IRF6","9.75329971313477","0.423299998044968",0.15
"IRF9","11.1078996658325","0.297300010919571",0.14
"IRS1","8.33430004119873","0.0337999984622002",0.15
"ISLR","11.8434000015259","-0.0207000002264977",0.12
"ITGA1","8.68410015106201","-0.476200014352798",0.13
"ITGA10","5.1761999130249","0.124200001358986",0.16
"ITGA2","9.17549991607666","0.0194000005722046",0.14
"ITGA2B","4.98680019378662","0.0948999971151352",0.14
"ITGA4","8.17529964447021","0.162400007247925",0.15
"ITGA6","9.12460041046143","0.00559999980032444",0.14
"ITGAD","1.68939995765686","-0.0187999997287989",0.14
"ITGAL","9.76809978485107","0.00889999978244305",0.15
"ITGAM","8.87259960174561","0.351500004529953",0.14
"ITGAV","11.0545997619629","0.349500000476837",0.13
"ITGAX","9.80869960784912","-0.19149999320507",0.13
"ITGB1","13.5248003005981","0.420300006866455",0.13
"ITGB3","4.64569997787476","0.211099997162819",0.16
"ITGB6","10.0082998275757","0.133200004696846",0.15
"ITIH2","1.68939995765686","-0.130300000309944",0.13
"ITK","7.07630014419556","-0.254099994897842",0.14
"ITPR1","10.106499671936","0.135800004005432",0.15
"ITPR2","10.4320001602173","0.0253999996930361",0.14
"ITPR3","10.0768003463745","0.11599999666214",0.14
"ITSN1","9.20730018615723","0.353199988603592",0.14
"ITSN2","9.69169998168945","0.409299999475479",0.14
"IVD","10.1336002349854","-0.432200014591217",0.14
"IWS1","10.1152000427246","0.110100001096725",0.14
"JAK1","11.4176998138428","0.190400004386902",0.13
"JAK2","8.15900039672852","-0.465299993753433",0.16
"JAK3","8.62360000610352","-0.069300003349781",0.17
"JARID2","9.63869953155518","0.00820000004023314",0.16
"JMY","8.50839996337891","-0.478100001811981",0.15
"JUN","13.1898002624512","-0.477800011634827",0.14
"KALRN","9.2637996673584","0.26690000295639",0.13
"KAT2B","7.37599992752075","-0.442699998617172",0.15
"KCNA1","2.18910002708435","-0.430000007152557",0.15
"KCNA10","0","0.096000000834465",0.15
"KCNA3","4.36329984664917","0.0294000003486872",0.13
"KCNA4","0","-0.0948999971151352",0.14
"KCNA5","1.87590003013611","-0.193200007081032",0.16
"KCNAB1","5.6806001663208","0.273900002241135",0.12
"KCNAB2","7.78399991989136","-0.0886000022292137",0.13
"KCND2","6.01440000534058","-0.433899998664856",0.15
"KCND3","0.5310999751091","-0.166700005531311",0.15
"KCNF1","6.49200010299683","-0.446599990129471",0.14
"KCNG4","0","0.320800006389618",0.15
"KCNH1","7.55740022659302","-0.469300001859665",0.14
"KCNH3","2.44639992713928","0.200399994850159",0.14
"KCNH5","0","0.0930999964475632",0.14
"KCNJ12","1.87590003013611","-0.417199999094009",0.15
"KCNJ15","5.04629993438721","-0.105200000107288",0.14
"KCNJ2","6.541100025177","-0.0233999993652105",0.15
"KCNQ4","3.97140002250671","-0.472499996423721",0.14
"KDM1A","10.2238998413086","0.442200005054474",0.14
"KDM5B","11.0209999084473","-0.481900006532669",0.15
"KDR","8.29599952697754","0.150600001215935",0.15
"KEAP1","10.9934997558594","0.391099989414215",0.14
"KHK","7.16419982910156","-0.468899995088577",0.14
"KHSRP","11.125","-0.0935999974608421",0.14
"KIAA0319","1.47520005702972","-0.028999999165535",0.13
"KIAA1549","7.73059988021851","-0.408499985933304",0.14
"KIF15","8.06379985809326","-0.442200005054474",0.12
"KIF17","5.27899980545044","0.42289999127388",0.13
"KIF20A","9.03929996490479","-0.474700003862381",0.14
"KIF2A","8.21619987487793","-0.46450001001358",0.15
"KIF4B","2.44639992713928","-0.230800002813339",0.14
"KIF5A","3.1716001033783","-0.345699995756149",0.14
"KIF5C","8.01749992370605","-0.361400008201599",0.13
"KIF7","8.92389965057373","-0.222499996423721",0.15
"KIFAP3","10.0670003890991","-0.471100002527237",0.16
"KIR2DL4","3.1716001033783","0.0366999991238117",0.15
"KIR3DL1","3.18650007247925","-0.0627000033855438",0.14
"KIR3DL2","2.29629993438721","0.121899999678135",0.14
"KIT","7.57089996337891","-0.263799995183945",0.15
"KITLG","11.8366003036499","-0.238600000739098",0.14
"KLC1","10.0096998214722","0.379299998283386",0.15
"KLK3","0","0.0575000010430813",0.13
"KLK5","6.06319999694824","-0.0720999985933304",0.16
"KLRC1","2.44639992713928","0.232800006866455",0.15
"KNTC1","9.18080043792725","-0.482300013303757",0.13
"KPNA2","12.2456998825073","-0.488999992609024",0.14
"KPNB1","12.3437004089355","-0.469799995422363",0.14
"KRAS","9.6697998046875","-0.47749999165535",0.14
"KSR2","4.67110013961792","-0.309399992227554",0.15
"LAMA1","4.39419984817505","-0.113499999046326",0.14
"LAMA2","7.62720012664795","-0.127700001001358",0.13
"LAMA3","9.07310009002686","-0.236399993300438",0.14
"LAMA4","10.1456003189087","0.281300008296967",0.13
"LAMA5","10.1239004135132","-0.137299999594688",0.16
"LAMB1","11.3987998962402","0.309300005435944",0.13
"LAMB2","12.1367998123169","-0.290300011634827",0.13
"LAMB3","8.91709995269775","0.471100002527237",0.15
"LAMC1","10.351300239563","-0.0540999993681908",0.14
"LAMC3","5.14029979705811","-0.212699994444847",0.13
"LCE1C","0.918500006198883","-0.299899995326996",0.14
"LCT","0.918500006198883","0.408600002527237",0.14
"LDLR","10.3463001251221","-0.463899999856949",0.14
"LEO1","8.89029979705811","-0.47749999165535",0.14
"LEPR","5.50899982452393","0.165700003504753",0.13
"LHCGR","0.5310999751091","-0.311300009489059",0.14
"LIFR","8.48530006408691","-0.464100003242493",0.14
"LIG1","10.1724996566772","0.426400005817413",0.13
"LIG3","10.1106004714966","-0.488999992609024",0.14
"LILRA1","1.47520005702972","-0.347499996423721",0.13
"LILRA4","3.54609990119934","-0.128099992871284",0.13
"LILRB1","7.83549976348877","-0.163900002837181",0.14
"LILRB3","7.14949989318848","0.408899992704391",0.15
"LIMK1","10.1267995834351","0.00810000021010637",0.13
"LIMK2","10.8211002349854","0.451900005340576",0.14
"LIN54","8.90380001068115","-0.478399991989136",0.14
"LINGO1","8.74530029296875","0.144199997186661",0.15
"LLGL1","8.55519962310791","0.432300001382828",0.14
"LLGL2","10.8520002365112","-0.109499998390675",0.14
"LMO7","9.64200019836426","0.0427000001072884",0.13
"LMOD1","8.84080028533936","0.0723000019788742",0.14
"LNX1","8.49240016937256","-0.140000000596046",0.15
"LONP2","10.9969997406006","0.362300008535385",0.17
"LOXL4","6.12890005111694","0.42739999294281",0.13
"LPA","0","-0.0044999998062849",0.15
"LPAR1","8.02000045776367","0.0417999997735023",0.15
"LPIN1","8.35999965667725","0.203600004315376",0.15
"LPIN2","9.05990028381348","0.231000006198883",0.16
"LPIN3","8.10389995574951","-0.0408000014722347",0.13
"LRIG1","12.6979999542236","-0.256199985742569",0.14
"LRP12","7.04269981384277","-0.279900014400482",0.13
"LRP2","9.99269962310791","0.198599994182587",0.13
"LRP5","10.6199998855591","-0.146699994802475",0.13
"LRP6","9.45610046386719","-0.124300003051758",0.13
"LRP8","6.25190019607544","0.272700011730194",0.15
"LRRC7","0","0.38280001282692",0.15
"LRRFIP1","11.6836004257202","-0.092799998819828",0.14
"LSM11","7.29650020599365","-0.325100004673004",0.15
"LTF","10.0866003036499","-0.156599998474121",0.14
"LYN","9.3499002456665","0.00600000005215406",0.15
"MAD1L1","9.11310005187988","0.404700011014938",0.14
"MAD2L1","9.62170028686523","-0.452600002288818",0.14
"MADD","10.0127000808716","-0.0217000003904104",0.14
"MAG","5.375","-0.00789999961853027",0.14
"MALT1","8.52070045471191","-0.464199990034103",0.15
"MAML1","9.4069995880127","-0.482699990272522",0.16
"MAML3","7.64020013809204","-0.1824000030756",0.13
"MAN2A1","7.20380020141602","-0.462700009346008",0.15
"MAN2A2","10.6350002288818","-0.164199993014336",0.17
"MAN2B1","11.7305002212524","0.427300006151199",0.15
"MAP2K1","10.5339002609253","-0.479099988937378",0.15
"MAP2K3","9.17210006713867","0.309700012207031",0.15
"MAP2K4","9.17319965362549","0.13459999859333",0.15
"MAP3K1","10.4468002319336","0.300999999046326",0.14
"MAP3K10","8.203200340271","0.376800000667572",0.13
"MAP3K11","11.1350002288818","0.387699991464615",0.14
"MAP3K4","8.32030010223389","-0.399599999189377",0.12
"MAP3K5","7.64659976959229","-0.434300005435944",0.15
"MAP3K7","8.65740013122559","-0.450399994850159",0.13
"MAP3K8","7.9721999168396","0.0103000001981854",0.14
"MAP4K4","10.2377996444702","-0.00899999961256981",0.16
"MAPK4","1.87590003013611","-0.317799985408783",0.15
"MAPK6","8.94999980926514","-0.487899988889694",0.14
"MAPK7","7.97700023651123","0.428200006484985",0.16
"MAPT","12.3632001876831","-0.150000005960464",0.15
"MARK2","11.2917995452881","-0.459100008010864",0.15
"MBD5","6.55480003356934","-0.472900003194809",0.13
"MBTPS1","11.6898002624512","-0.0184000004082918",0.15
"MC3R","0","-0.412400007247925",0.12
"MCCC1","8.80249977111816","0.26230001449585",0.13
"MCF2L","10.3587999343872","-0.0480999983847141",0.15
"MCM10","8.02980041503906","-0.483900010585785",0.13
"MCM3AP","10.6749000549316","-0.464100003242493",0.15
"MCM5","10.5018997192383","0.407400012016296",0.14
"MCM6","10.0801000595093","0.144800007343292",0.15
"MCM7","10.4259996414185","0.270300000905991",0.14
"MCPH1","7.99749994277954","-0.466800004243851",0.15
"MDM2","11.7632999420166","-0.480599999427795",0.14
"MDM4","10.2510004043579","0.39640000462532",0.14
"MED1","10.7416000366211","-0.486900001764297",0.14
"MEF2C","8.54669952392578","-0.0361000001430511",0.14
"MEF2D","11.0064001083374","-0.00879999995231628",0.14
"MELK","8.68570041656494","-0.46000000834465",0.15
"MERTK","6.66650009155273","-0.00370000000111759",0.13
"MET","6.13800001144409","-0.111100003123283",0.13
"MFAP1","8.81110000610352","-0.46450001001358",0.12
"MFN1","9.4153003692627","-0.483399987220764",0.14
"MGAM","1.68939995765686","-0.110500000417233",0.16
"MIA3","10.4486999511719","-0.123000003397465",0.14
"MIB1","10.311900138855","-0.457899987697601",0.16
"MINPP1","9.69250011444092","-0.370000004768372",0.14
"MKI67","11.0036001205444","-0.473300009965897",0.14
"MLH1","9.07779979705811","-0.484899997711182",0.13
"MLH3","7.94899988174438","-0.432300001382828",0.15
"MMP14","13.0227003097534","0.319999992847443",0.14
"MMP15","8.83090019226074","0.444599986076355",0.14
"MMP25","5.98099994659424","-0.0566000007092953",0.14
"MMP3","8.20540046691895","0.360199987888336",0.16
"MMRN1","3.49000000953674","0.201199993491173",0.15
"MNDA","8.65890026092529","-0.324000000953674",0.13
"MOV10","10.1336002349854","0.104800000786781",0.14
"MPHOSPH10","10.6134996414185","-0.487300008535385",0.14
"MPO","1.68939995765686","-0.0834000036120415",0.14
"MSH4","2.32349991798401","0.439599990844727",0.15
"MSH5","7.42990016937256","0.403699994087219",0.14
"MSH6","10.3002004623413","-0.489800006151199",0.14
"MTA2","11.4833002090454","0.0195000004023314",0.14
"MTMR4","10.4513998031616","-0.48429998755455",0.14
"MTOR","9.35579967498779","-0.485700011253357",0.15
"MTSS1","10.5735998153687","0.252799987792969",0.14
"MUC16","3.65199995040894","-0.0333000011742115",0.14
"MUC4","0.5310999751091","-0.281300008296967",0.14
"MUC5B","2.55960011482239","-0.140100002288818",0.15
"MUC6","2.55960011482239","0.277200013399124",0.14
"MUC7","0","0.10249999910593",0.13
"MUSK","0","0.115299999713898",0.13
"MUTYH","7.50600004196167","0.354000002145767",0.14
"MX1","10.1035995483398","0.110100001096725",0.14
"MX2","8.36970043182373","0.0925000011920929",0.14
"MYB","11.7902002334595","-0.113600000739098",0.14
"MYBBP1A","9.45600032806396","-0.473600000143051",0.14
"MYBL1","8.78069972991943","-0.473300009965897",0.14
"MYBL2","9.8144998550415","-0.47979998588562",0.15
"MYF5","0","0.170900002121925",0.17
"MYF6","0.918500006198883","0.158999994397163",0.14
"MYH11","8.74989986419678","0.414099991321564",0.14
"MYH4","1.22350001335144","0.195800006389618",0.16
"MYLK","10.9649000167847","0.397300004959106",0.13
"MYO10","7.65299987792969","0.181799992918968",0.12
"MYO18A","8.99090003967285","0.088299997150898",0.13
"MYSM1","5.81209993362427","-0.477400004863739",0.14
"NAA25","8.14999961853027","-0.46560001373291",0.13
"NASP","11.1154003143311","-0.463800013065338",0.14
"NAT10","10.9188995361328","-0.466199994087219",0.15
"NBEAL2","9.92560005187988","0.314500004053116",0.14
"NBR1","12.3128004074097","-0.445499986410141",0.15
"NCAM1","4.36329984664917","0.017000000923872",0.14
"NCAN","0.5310999751091","0.0137000000104308",0.15
"NCAPD2","10.2940998077393","-0.465900003910065",0.14
"NCF2","9.34099960327148","0.0403000004589558",0.15
"NCF4","8.36579990386963","0.0820000022649765",0.14
"NCL","13.8311996459961","0.237700000405312",0.12
"NCOA2","8.95510005950928","-0.48649999499321",0.14
"NCOR1","10.2260999679565","-0.477699995040894",0.13
"NCOR2","11.9474000930786","0.359400004148483",0.14
"NDC80","8.71350002288818","-0.246299996972084",0.14
"NDST1","10.4628000259399","-0.0697000026702881",0.14
"NEK1","7.75460004806519","-0.46900001168251",0.14
"NEK9","10.2207002639771","-0.478700011968613",0.16
"NELL2","10.6597995758057","-0.461699992418289",0.14
"NEO1","10.2152996063232","-0.396899998188019",0.14
"NEUROD1","0","-0.32030001282692",0.14
"NEUROG3","1.47520005702972","-0.433299988508224",0.14
"NF1","10.5408000946045","-0.0428999997675419",0.14
"NFASC","7.07649993896484","-0.299100011587143",0.14
"NFATC1","7.86609983444214","-0.486400008201599",0.13
"NFATC2","4.48299980163574","-0.229499995708466",0.14
"NFATC3","9.38869953155518","-0.481700003147125",0.16
"NFE2L2","11.289400100708","-0.480699986219406",0.15
"NFKB1","9.67770004272461","-0.0015999999595806",0.14
"NFRKB","9.29170036315918","-0.468800008296967",0.13
"NGEF","7.91209983825684","0.402700006961823",0.14
"NHLRC1","8.38129997253418","-0.0650999993085861",0.14
"NID1","10.5451002120972","-0.0531999990344048",0.14
"NID2","9.90229988098145","0.0454000011086464",0.15
"NIPBL","10.7101001739502","-0.471500009298325",0.13
"NLGN1","0.5310999751091","-0.452800005674362",0.14
"NLGN2","8.96030044555664","0.293799996376038",0.15
"NMD3","10.3374004364014","-0.482300013303757",0.14
"NOD1","7.46950006484985","0.303999990224838",0.15
"NOL6","9.98890018463135","-0.462999999523163",0.13
"NOP14","9.63739967346191","-0.444999992847443",0.15
"NOP2","9.57699966430664","0.41499999165535",0.15
"NOP58","10.8502998352051","0.0890000015497208",0.14
"NOS2","2.18910002708435","0.151299998164177",0.14
"NOS3","7.00349998474121","0.0593999996781349",0.15
"NOTCH1","9.10840034484863","0.355699986219406",0.15
"NOTCH2","11.8893995285034","0.367599993944168",0.15
"NOTCH3","11.4218997955322","0.0886000022292137",0.14
"NPAS2","6.11969995498657","-0.099200002849102",0.14
"NPBWR1","1.22350001335144","-0.210999995470047",0.13
"NPFFR2","0.5310999751091","0.251599997282028",0.13
"NPHS1","1.47520005702972","-0.432599991559982",0.14
"NPLOC4","11.9180002212524","-0.48199999332428",0.14
"NPY1R","10.6142997741699","0.0925000011920929",0.14
"NPY2R","2.32349991798401","0.0706000030040741",0.14
"NR2E1","0","-0.0887999981641769",0.14
"NR4A2","10.1653003692627","0.258399993181229",0.13
"NRBP1","11.0836000442505","0.319799989461899",0.15
"NRF1","8.70269966125488","-0.464100003242493",0.13
"NRG1","5.26240015029907","0.0520999990403652",0.14
"NRG2","1.68939995765686","-0.0722000002861023",0.14
"NRG3","0.918500006198883","0.035300001502037",0.14
"NRIP1","11.4109001159668","-0.187000006437302",0.14
"NRP1","10.3399000167847","-0.222200006246567",0.15
"NSMAF","9.14290046691895","-0.482100009918213",0.13
"NTHL1","8.64299964904785","-0.418300002813339",0.14
"NTRK1","3.97140002250671","0.126599997282028",0.14
"NTRK2","7.78399991989136","-0.281100004911423",0.13
"NTRK3","3.97140002250671","0.0483999997377396",0.14
