"label","mRNA","methy","GNNExplainer"
"FCGR1A","8.19260025024414","0.128000006079674",0.14
"FCGRT","10.1259002685547","0.0148000000044703",0.15
"FDFT1","10.5566997528076","-0.454600006341934",0.13
"FERMT2","11.3517999649048","-0.166500002145767",0.12
"FGA","8.23900032043457","0.107900001108646",0.16
"FGD4","7.62080001831055","0.368000000715256",0.15
"FGF18","0.562200009822845","0.0659999996423721",0.15
"FGF23","0.96560001373291","-0.105999998748302",0.14
"FGFR2","6.65220022201538","0.163200005888939",0.14
"FGFR4","6.42309999465942","0.190999999642372",0.13
"FGG","13.5445003509521","-0.13570000231266",0.13
"FGR","8.07279968261719","0.215700000524521",0.14
"FHL5","3.02629995346069","0.0141000002622604",0.15
"FLII","11.858099937439","0.423799991607666",0.14
"FLRT3","2.26659989356995","-0.400200009346008",0.14
"FLT1","11.4067001342773","-0.183799996972084",0.14
"FLT3","2.4028000831604","-0.445100009441376",0.15
"FMNL1","9.80710029602051","0.221799999475479",0.14
"FN1","17.648099899292","-0.129899993538857",0.13
"FOXA1","11.9081001281738","-0.396100014448166",0.17
"FOXM1","10.7325000762939","0.398099988698959",0.14
"FPR2","4.42549991607666","-0.296000003814697",0.16
"FRS3","5.5757999420166","0.388300001621246",0.15
"FSHR","0","-0.19200000166893",0.14
"FTSJ3","9.79399967193604","-0.483799993991852",0.14
"FUCA2","11.2926998138428","-0.423099994659424",0.14
"FUS","11.4737997055054","-0.479499995708466",0.15
"FXR1","10.768500328064","-0.475600004196167",0.14
"FZD1","10.5558004379272","-0.18350000679493",0.15
"FZD2","6.62459993362427","-0.452199995517731",0.12
"FZD6","9.43540000915527","-0.119199998676777",0.14
"FZD7","8.48139953613281","0.143399998545647",0.15
"GAB2","8.4423999786377","-0.440600007772446",0.14
"GABBR1","7.92229986190796","0.0502999983727932",0.14
"GABBR2","0","-0.486200004816055",0.15
"GABRA1","1.9481999874115","-0.46849998831749",0.14
"GABRA2","0","-0.285100013017654",0.12
"GABRA4","0","-0.0979999974370003",0.13
"GABRA5","0.562200009822845","-0.427100002765656",0.16
"GABRB1","0","-0.180899992585182",0.14
"GABRB2","3.84209990501404","-0.48199999332428",0.14
"GABRG2","0","-0.380800008773804",0.13
"GABRG3","0.562200009822845","-0.255499988794327",0.15
"GAD1","3.88919997215271","-0.398799985647202",0.14
"GAD2","0","-0.453399986028671",0.14
"GALNT1","11.5851001739502","0.352299988269806",0.15
"GALNT10","10.6758003234863","0.30919998884201",0.14
"GALNT11","10.4127998352051","-0.446799993515015",0.15
"GALNT13","3.396399974823","-0.192499995231628",0.16
"GALNT3","10.7559003829956","-0.351099997758865",0.16
"GALNT6","11.4286003112793","-0.147799998521805",0.15
"GALNT7","9.9749002456665","-0.103200003504753",0.15
"GALNT8","0","0.26129999756813",0.14
"GALNTL5","0","-0.129199996590614",0.13
"GAPVD1","9.39210033416748","-0.481200009584427",0.14
"GATA3","8.43249988555908","0.357899993658066",0.15
"GBE1","10.3807001113892","-0.206799998879433",0.14
"GBP4","11.8784999847412","-0.36829999089241",0.14
"GBP5","10.3563003540039","0.426899999380112",0.14
"GBP7","1.81579995155334","0.422300010919571",0.14
"GCK","2.26659989356995","0.124099999666214",0.14
"GCKR","0.96560001373291","0.119300000369549",0.16
"GEMIN4","8.79940032958984","-0.481700003147125",0.13
"GEMIN5","8.83450031280518","-0.489100009202957",0.15
"GFRA2","2.4028000831604","-0.413800001144409",0.14
"GH2","0","-0.105400003492832",0.14
"GHR","7.24830007553101","-0.469199985265732",0.14
"GHRHR","0","-0.281199991703033",0.13
"GIGYF1","9.15579986572266","0.402599990367889",0.13
"GJA1","11.7365999221802","0.128199994564056",0.14
"GK2","0","0.0255999993532896",0.14
"GLB1","10.7386999130249","-0.477299988269806",0.14
"GLCE","8.99940013885498","-0.00570000009611249",0.15
"GLE1","9.25930023193359","-0.44980001449585",0.12
"GLI1","3.02629995346069","-0.436899989843369",0.14
"GLI2","5.73909997940063","0.0769999995827675",0.16
"GLI3","9.23890018463135","0.261999994516373",0.16
"GNA11","9.24460029602051","0.0627999976277351",0.14
"GNAS","15.7880001068115","0.107799999415874",0.13
"GNAZ","3.46020007133484","-0.258500009775162",0.14
"GNB3","2.15520000457764","0.327699989080429",0.13
"GNL2","10.2433996200562","-0.480800002813339",0.15
"GNPAT","10.600700378418","-0.449400007724762",0.15
"GNPTAB","10.9361000061035","-0.227899998426437",0.15
"GOLGA5","11.4350996017456","-0.486999988555908",0.15
"GOLGB1","11.6022996902466","-0.484100013971329",0.12
"GOLIM4","9.08920001983643","-0.481900006532669",0.16
"GP5","0.562200009822845","0.107699997723103",0.15
"GPAM","7.61030006408691","-0.448199987411499",0.15
"GPATCH1","7.39440011978149","-0.482499986886978",0.14
"GPC2","4.68800020217896","-0.180000007152557",0.14
"GPC6","9.14000034332275","-0.425700008869171",0.15
"GPHN","8.62590026855469","-0.390399992465973",0.15
"GPI","13.1971998214722","0.386700004339218",0.14
"GPR161","6.03999996185303","-0.17790000140667",0.15
"GPR37","4.3600001335144","-0.441300004720688",0.14
"GPR39","8.18869972229004","-0.110399998724461",0.15
"GPR55","2.11610007286072","0.281800001859665",0.14
"GPR83","1.28059995174408","-0.0265999995172024",0.14
"GPR84","8.14500045776367","0.0899000018835068",0.15
"GPSM1","8.40639972686768","0.417800009250641",0.14
"GRB10","11.6925001144409","0.156900003552437",0.14
"GRB14","6.14090013504028","-0.460500001907349",0.14
"GRB7","8.21840000152588","-0.00860000029206276",0.13
"GRHL1","9.69289970397949","-0.044599998742342",0.16
"GRIA1","0.96560001373291","0.0186000000685453",0.16
"GRIA2","0","0.0186999998986721",0.13
"GRIA4","0.96560001373291","-0.177300006151199",0.15
"GRIN2A","7.04470014572144","-0.463600009679794",0.14
"GRIN2B","3.79340004920959","-0.257299989461899",0.13
"GRIN2C","3.396399974823","0.0445000007748604",0.13
"GRIN2D","7.41060018539429","-0.116400003433228",0.14
"GRIN3A","4.57719993591309","-0.443800002336502",0.15
"GRIP1","6.44689989089966","0.0366999991238117",0.15
"GRM1","1.53900003433228","-0.445699989795685",0.14
"GRM2","4.3600001335144","-0.0756999999284744",0.15
"GRM3","0.96560001373291","-0.460700005292892",0.14
"GRM4","0.96560001373291","0.370099991559982",0.15
"GRM5","0.562200009822845","-0.119400002062321",0.13
"GRM7","0","-0.341199994087219",0.15
"GRM8","3.9349000453949","-0.241799995303154",0.14
"GRN","13.6866998672485","0.182500004768372",0.15
"GRXCR1","0","-0.316599994897842",0.13
"GTSE1","8.96129989624023","0.428000003099442",0.15
"GUSB","11.9477996826172","-0.456000000238419",0.14
"GYS1","10.8162002563477","0.402700006961823",0.15
"GZMA","8.09809970855713","0.133499994874001",0.13
"H2AFY2","8.61009979248047","-0.0461999997496605",0.15
"HACE1","7.36129999160767","-0.479299992322922",0.13
"HADHB","11.1368999481201","-0.448399990797043",0.14
"HAL","6.22599983215332","-0.0210999995470047",0.16
"HAO1","0","-0.446999996900558",0.14
"HDAC1","10.3697996139526","-0.280299991369247",0.14
"HDAC11","7.58900022506714","0.38740000128746",0.14
"HDAC4","8.12049961090088","0.376800000667572",0.14
"HDAC5","9.71269989013672","0.426099985837936",0.14
"HDAC9","9.03129959106445","-0.164499998092651",0.14
"HEATR1","9.63449954986572","-0.453999996185303",0.14
"HECW2","8.94740009307861","-0.485500007867813",0.14
"HELQ","7.35710000991821","-0.462999999523163",0.13
"HERC1","9.63710021972656","-0.467900007963181",0.14
"HERC4","9.21710014343262","-0.482400000095367",0.14
"HGF","4.93270015716553","-0.432200014591217",0.15
"HIP1","10.7756004333496","-0.327699989080429",0.14
"HIPK2","11.5125999450684","-0.0392000004649162",0.12
"HIRA","9.85540008544922","-0.465099990367889",0.13
"HIST1H1C","11.0087003707886","-0.43639999628067",0.14
"HIST1H3B","2.4028000831604","-0.447200000286102",0.14
"HIST1H3F","1.28059995174408","-0.352200001478195",0.15
"HIST1H3G","4.02209997177124","-0.24099999666214",0.14
"HIST2H2BE","10.1808004379272","-0.484200000762939",0.16
"HJURP","8.61890029907227","-0.145699992775917",0.15
"HK2","13.2634000778198","-0.0746999979019165",0.13
"HK3","7.59619998931885","-0.17790000140667",0.15
"HKDC1","2.11610007286072","0.275599986314774",0.15
"HMGCS2","6.72550010681152","0.0493000000715256",0.13
"HMGXB4","9.76340007781982","-0.487500011920929",0.15
"HNF1A","3.10829997062683","0.191100001335144",0.13
"HNRNPA2B1","13.5499000549316","0.290800005197525",0.15
"HNRNPL","12.2784004211426","0.323900014162064",0.15
"HNRNPM","11.9970998764038","0.445899993181229",0.16
"HNRNPU","13.0113000869751","-0.472200006246567",0.14
"HNRNPUL1","11.8814001083374","-0.441599994897842",0.14
"HPN","6.64540004730225","-0.358799993991852",0.15
"HPSE","7.51959991455078","-0.467599987983704",0.13
"HRH1","8.0181999206543","-0.281800001859665",0.15
"HRNR","1.9481999874115","-0.0192000009119511",0.14
"HS3ST2","3.57999992370605","-0.13680000603199",0.15
"HS6ST1","10.1035995483398","0.253100007772446",0.14
"HSD11B1","6.50110006332397","0.287000000476837",0.15
"HSD17B4","9.43640041351318","-0.214399993419647",0.14
"HSP90AB1","15.3542003631592","0.271699994802475",0.14
"HSP90B1","14.4069995880127","-0.0142000000923872",0.15
"HSPA2","7.27080011367798","0.270099997520447",0.15
"HSPA4","11.2686996459961","-0.482100009918213",0.16
"HSPA5","14.2461996078491","-0.24779999256134",0.14
"HSPA8","14.4429998397827","-0.475899994373322",0.15
"HSPD1","13.6878004074097","-0.47749999165535",0.14
"HSPG2","12.9428997039795","0.221699997782707",0.14
"HSPH1","11.7721996307373","0.402200013399124",0.16
"HTR1A","0","-0.38960000872612",0.14
"HTR1B","3.3296000957489","-0.186100006103516",0.17
"HTR1D","4.7403998374939","-0.11370000243187",0.14
"HTR1E","0.562200009822845","-0.409799993038177",0.14
"HTR1F","3.18589997291565","0.0952000021934509",0.17
"HTR3A","1.53900003433228","-0.0986000001430511",0.14
"HTR5A","2.26659989356995","-0.183799996972084",0.14
"HVCN1","6.81979990005493","-0.258300006389618",0.13
"IDH1","13.3401002883911","-0.485000014305115",0.15
"IFI35","10.1682996749878","-0.440299987792969",0.14
"IFI44","9.54069995880127","-0.127499997615814",0.14
"IFT172","8.71039962768555","-0.378600001335144",0.14
"IFT81","7.67560005187988","-0.467999994754791",0.15
"IFT88","7.28410005569458","-0.166600003838539",0.14
"IGF1R","8.84200000762939","0.192499995231628",0.14
"IGF2R","12.203800201416","0.35589998960495",0.15
"IKBKB","9.55080032348633","0.421999990940094",0.15
"IKBKE","9.01410007476807","0.16329999268055",0.15
"IL10RB","10.0023002624512","-0.476500004529953",0.14
"IL15","6.89099979400635","-0.481000006198883",0.15
"IL17RD","6.38250017166138","0.0649000033736229",0.14
"IL22RA1","4.90999984741211","0.398499995470047",0.14
"IL22RA2","8.2947998046875","-0.438300013542175",0.15
"IL2RB","9.54800033569336","0.363200008869171",0.16
"IL4R","10.7526998519897","-0.247999995946884",0.15
"IL5RA","1.53900003433228","-0.0171000007539988",0.14
"INO80","9.50419998168945","-0.45440000295639",0.15
"INPP5D","9.12530040740967","0.13680000603199",0.16
"INPP5J","6.47809982299805","0.338600009679794",0.14
"INPPL1","10.7454996109009","-0.448300004005432",0.14
"INSR","10.6426000595093","-0.123000003397465",0.15
"INTS1","11.9654998779297","0.438499987125397",0.12
"INTS2","8.53610038757324","-0.451700001955032",0.16
"INTS3","10.1276998519897","0.44310000538826",0.14
"INTS5","9.70040035247803","-0.478500008583069",0.14
"INTS7","9.53139972686768","-0.483200013637543",0.13
"INTS8","9.78289985656738","-0.487899988889694",0.14
"INTU","4.54809999465942","-0.441300004720688",0.13
"IPCEF1","5.1023998260498","-0.0264999996870756",0.15
"IPO8","9.73630046844482","-0.48879998922348",0.13
"IQCB1","8.65859985351562","-0.459600001573563",0.14
"IQGAP3","8.93900012969971","-0.47749999165535",0.14
"IQSEC1","9.5088996887207","0.104400001466274",0.15
"IRAK2","7.69899988174438","-0.134200006723404",0.15
"IRF6","10.4710998535156","0.0820999965071678",0.15
"IRF9","11.289400100708","-0.0874999985098839",0.14
"IRS1","9.21599960327148","-0.00300000002607703",0.15
"ISLR","11.0831003189087","0.474999994039536",0.12
"ITGA1","10.1232004165649","-0.466100007295609",0.13
"ITGA10","3.396399974823","0.382699996232986",0.16
"ITGA2","8.99400043487549","-0.279399991035461",0.14
"ITGA2B","1.53900003433228","0.363099992275238",0.14
"ITGA4","9.17010021209717","-0.231700003147125",0.15
"ITGA6","11.3239002227783","-0.270000010728836",0.14
"ITGAD","0.96560001373291","0.0465999990701675",0.14
"ITGAL","9.7273998260498","0.0465999990701675",0.15
"ITGAM","9.37139987945557","0.313100010156631",0.14
"ITGAV","12.4423999786377","0.406899988651276",0.13
"ITGAX","9.1117000579834","-0.34349998831749",0.13
"ITGB1","14.5628995895386","0.369500011205673",0.13
"ITGB3","8.69050025939941","0.223000004887581",0.16
"ITGB6","11.1864004135132","0.43639999628067",0.15
"ITIH2","0","-0.216700002551079",0.13
"ITK","6.92539978027344","-0.451599985361099",0.14
"ITPR1","9.48900032043457","0.411700010299683",0.15
"ITPR2","9.65419960021973","0.103299997746944",0.14
"ITPR3","12.1143999099731","-0.122500002384186",0.14
"ITSN1","9.44229984283447","0.137299999594688",0.14
"ITSN2","9.75150012969971","0.291000008583069",0.14
"IVD","10.3781003952026","-0.377499997615814",0.14
"IWS1","10.2484998703003","0.197500005364418",0.14
"JAK1","12.3572998046875","0.247899994254112",0.13
"JAK2","9.0753002166748","-0.46900001168251",0.16
"JAK3","8.82390022277832","0.0749000012874603",0.17
"JARID2","9.14729976654053","0.255699992179871",0.16
"JMY","8.16429996490479","-0.476799994707108",0.15
"JUN","10.9041996002197","-0.476200014352798",0.14
"KALRN","6.91400003433228","0.354600012302399",0.13
"KAT2B","8.61009979248047","-0.412800014019012",0.15
"KCNA1","1.53900003433228","-0.387899994850159",0.15
"KCNA10","0.562200009822845","0.181999996304512",0.15
"KCNA3","5.23610019683838","0.0333000011742115",0.13
"KCNA4","0","-0.386099994182587",0.14
"KCNA5","2.64179992675781","0.00930000003427267",0.16
"KCNAB1","5.1023998260498","-0.251800000667572",0.12
"KCNAB2","8.28820037841797","-0.126599997282028",0.13
"KCND2","6.53109979629517","-0.33390000462532",0.15
"KCND3","4.45709991455078","-0.162499994039536",0.15
"KCNF1","3.396399974823","-0.467000007629395",0.14
"KCNG4","0.562200009822845","0.170200005173683",0.15
"KCNH1","2.64179992675781","-0.468699991703033",0.14
"KCNH3","1.75800001621246","0.140100002288818",0.14
"KCNH5","0","-0.181799992918968",0.14
"KCNJ12","5.01999998092651","-0.437000006437302",0.15
"KCNJ15","6.16020011901855","-0.244299992918968",0.14
"KCNJ2","7.87909984588623","-0.486000001430511",0.15
"KCNQ4","0.96560001373291","-0.422199994325638",0.14
"KDM1A","10.9017000198364","0.434300005435944",0.14
"KDM5B","11.393500328064","-0.480300009250641",0.15
"KDR","10.3028001785278","0.120800003409386",0.15
"KEAP1","10.6668996810913","0.373499989509583",0.14
"KHK","6.9601001739502","-0.473300009965897",0.14
"KHSRP","11.1743001937866","-0.381000012159348",0.14
"KIAA0319","3.57999992370605","0.0553999990224838",0.13
"KIAA1549","9.14490032196045","-0.468100011348724",0.14
"KIF15","8.0496997833252","-0.409299999475479",0.12
"KIF17","4.42549991607666","0.388300001621246",0.13
"KIF20A","8.93340015411377","-0.476300001144409",0.14
"KIF2A","9.0443000793457","-0.472200006246567",0.15
"KIF4B","3.69059991836548","-0.292199999094009",0.14
"KIF5A","2.5271999835968","0.142000004649162",0.14
"KIF5C","5.6596999168396","-0.390300005674362",0.13
"KIF7","5.61339998245239","-0.0233999993652105",0.15
"KIFAP3","9.71030044555664","-0.461499989032745",0.16
"KIR2DL4","2.74799990653992","-0.0903000012040138",0.15
"KIR3DL1","2.11610007286072","-0.112700000405312",0.14
"KIR3DL2","0","0.0948000028729439",0.14
"KIT","6.35760021209717","0.0082999998703599",0.15
"KITLG","10.5130996704102","0.00249999994412065",0.14
"KLC1","10.4387998580933","0.426699995994568",0.15
"KLK3","0","0.0546000003814697",0.13
"KLK5","4.48810005187988","-0.0540999993681908",0.16
"KLRC1","3.97919988632202","0.281800001859665",0.15
"KNTC1","8.6702995300293","-0.474700003862381",0.13
"KPNA2","11.5968999862671","-0.48759999871254",0.14
"KPNB1","12.0340995788574","-0.478100001811981",0.14
"KRAS","10.2859001159668","-0.476999998092651",0.14
"KSR2","0.562200009822845","-0.349000006914139",0.15
"LAMA1","6.54589986801147","-0.194999992847443",0.14
"LAMA2","8.32089996337891","-0.0706999972462654",0.13
"LAMA3","8.58530044555664","-0.272300004959106",0.14
"LAMA4","11.6621999740601","0.344099998474121",0.13
"LAMA5","11.194899559021","0.0277999993413687",0.16
"LAMB1","12.1191997528076","0.265399992465973",0.13
"LAMB2","12.1294002532959","-0.175600007176399",0.13
"LAMB3","12.4075002670288","0.237299993634224",0.15
"LAMC1","12.3993997573853","-0.441100001335144",0.14
"LAMC3","7.81650018692017","-0.160999998450279",0.13
"LCE1C","0","-0.324699997901917",0.14
"LCT","3.18589997291565","0.400400012731552",0.14
"LDLR","10.3754997253418","-0.456200003623962",0.14
"LEO1","8.96679973602295","-0.481599986553192",0.14
"LEPR","6.22230005264282","-0.353399991989136",0.13
"LHCGR","0","-0.456499993801117",0.14
"LIFR","9.61620044708252","-0.467000007629395",0.14
"LIG1","9.35050010681152","0.421600013971329",0.13
"LIG3","9.46969985961914","-0.477600008249283",0.14
"LILRA1","2.74799990653992","-0.368800014257431",0.13
"LILRA4","4.02209997177124","-0.191699996590614",0.13
"LILRB1","7.68900012969971","-0.156800001859665",0.14
"LILRB3","6.96439981460571","0.412800014019012",0.15
"LIMK1","11.5607995986938","0.0177999995648861",0.13
"LIMK2","11.3416996002197","0.442699998617172",0.14
"LIN54","8.4423999786377","-0.469099998474121",0.14
"LINGO1","7.37799978256226","0.270099997520447",0.15
"LLGL1","9.43939971923828","0.432000011205673",0.14
"LLGL2","11.1801996231079","-0.120600000023842",0.14
"LMO7","10.4097995758057","-0.0860000029206276",0.13
"LMOD1","8.56910037994385","-0.145300000905991",0.14
"LNX1","7.0907998085022","-0.192900002002716",0.15
"LONP2","11.8320999145508","-0.0498000010848045",0.17
"LOXL4","5.48659992218018","0.398699998855591",0.13
"LPA","0","-0.266299992799759",0.15
"LPAR1","7.91660022735596","-0.13850000500679",0.15
"LPIN1","10.8105001449585","-0.238600000739098",0.15
"LPIN2","10.7270002365112","0.216800004243851",0.16
"LPIN3","7.88199996948242","-0.0706999972462654",0.13
"LRIG1","11.6302995681763","-0.26570001244545",0.14
"LRP12","8.03660011291504","-0.402300000190735",0.13
"LRP2","3.18589997291565","0.0493000000715256",0.13
"LRP5","10.3589000701904","-0.166500002145767",0.13
"LRP6","8.43249988555908","-0.032200001180172",0.13
"LRP8","5.90889978408813","0.322299987077713",0.15
"LRRC7","1.75800001621246","0.197699993848801",0.15
"LRRFIP1","12.2452001571655","-0.100900001823902",0.14
"LSM11","7.23470020294189","-0.161400005221367",0.15
"LTF","7.89940023422241","-0.197400003671646",0.14
"LYN","10.4889001846313","-0.350899994373322",0.15
"MAD1L1","8.55819988250732","0.428799986839294",0.14
"MAD2L1","8.65170001983643","-0.446000009775162",0.14
"MADD","9.17500019073486","0.335700005292892",0.14
"MAG","0.562200009822845","0.0135000003501773",0.14
"MALT1","9.58880043029785","-0.443500012159348",0.15
"MAML1","9.73079967498779","-0.483399987220764",0.16
"MAML3","8.34640026092529","0.000600000028498471",0.13
"MAN2A1","9.18920040130615","-0.465200006961823",0.15
"MAN2A2","9.72579956054688","0.162000000476837",0.17
"MAN2B1","11.8572998046875","0.443399995565414",0.15
"MAP2K1","10.9489002227783","-0.47749999165535",0.15
"MAP2K3","10.6724004745483","0.33050000667572",0.15
"MAP2K4","9.33150005340576","0.390799999237061",0.15
"MAP3K1","8.62240028381348","0.436100006103516",0.14
"MAP3K10","6.54589986801147","0.407400012016296",0.13
"MAP3K11","11.1374998092651","0.382999986410141",0.14
"MAP3K4","8.95849990844727","-0.410400003194809",0.12
"MAP3K5","10.6082000732422","-0.432300001382828",0.15
"MAP3K7","9.77449989318848","-0.468100011348724",0.13
"MAP3K8","8.40839958190918","-0.357600003480911",0.14
"MAP4K4","11.5679998397827","-0.289900004863739",0.16
"MAPK4","0.562200009822845","-0.450199991464615",0.15
"MAPK6","10.1749000549316","-0.488599985837936",0.14
"MAPK7","8.68970012664795","0.41729998588562",0.16
"MAPT","5.3914999961853","0.410899996757507",0.15
"MARK2","9.11299991607666","-0.462700009346008",0.15
"MBD5","7.19299983978271","-0.469399988651276",0.13
"MBTPS1","11.4112997055054","-0.150999993085861",0.15
"MC3R","0","-0.418199986219406",0.12
"MCCC1","10.1984996795654","0.296499997377396",0.13
"MCF2L","9.03159999847412","0.0798000022768974",0.15
"MCM10","8.73309993743896","-0.48429998755455",0.13
"MCM3AP","10.8643999099731","-0.454100012779236",0.15
"MCM5","11.0226001739502","-0.0737999975681305",0.14
"MCM6","10.4303998947144","0.0571000017225742",0.15
"MCM7","12.0745000839233","0.180099993944168",0.14
"MCPH1","7.43030023574829","-0.440299987792969",0.15
"MDM2","10.2903003692627","-0.483900010585785",0.14
"MDM4","8.76029968261719","0.402300000190735",0.14
"MED1","9.66440010070801","-0.484899997711182",0.14
"MEF2C","9.04559993743896","-0.0348999984562397",0.14
"MEF2D","10.1826000213623","0.241799995303154",0.14
"MELK","8.83150005340576","-0.469099998474121",0.15
"MERTK","7.93919992446899","-0.438800007104874",0.13
"MET","11.5865001678467","-0.444599986076355",0.13
"MFAP1","9.73550033569336","-0.468800008296967",0.12
"MFN1","9.7298002243042","-0.47979998588562",0.14
"MGAM","2.64179992675781","-0.200499996542931",0.16
"MIA3","10.772500038147","-0.167699992656708",0.14
"MIB1","10.6597003936768","-0.468100011348724",0.16
"MINPP1","8.06770038604736","-0.386400014162064",0.14
"MKI67","10.8656997680664","-0.469500005245209",0.14
"MLH1","9.68290042877197","-0.485700011253357",0.13
"MLH3","8.76029968261719","-0.46110001206398",0.15
"MMP14","13.5714998245239","0.407599985599518",0.14
"MMP15","12.0159997940063","0.287800014019012",0.14
"MMP25","6.63290023803711","-0.360100001096725",0.14
"MMP3","9.65509986877441","-0.0804999992251396",0.16
"MMRN1","4.18209981918335","-0.331999987363815",0.15
"MNDA","8.47760009765625","-0.289900004863739",0.13
"MOV10","10.5868997573853","0.00700000021606684",0.14
"MPHOSPH10","9.85760021209717","-0.486999988555908",0.14
"MPO","1.28059995174408","-0.0627999976277351",0.14
"MSH4","0","0.459199994802475",0.15
"MSH5","7.18830013275146","0.386999994516373",0.14
"MSH6","10.6686000823975","-0.491800010204315",0.14
"MTA2","11.2630996704102","0.131899997591972",0.14
"MTMR4","10.0186996459961","-0.479699999094009",0.14
"MTOR","10.5783996582031","-0.484499990940094",0.15
"MTSS1","9.60639953613281","0.290300011634827",0.14
"MUC16","5.5757999420166","-0.00779999978840351",0.14
"MUC4","1.28059995174408","-0.286500006914139",0.14
"MUC5B","9.06369972229004","-0.0900000035762787",0.15
"MUC6","4.18209981918335","0.41839998960495",0.14
"MUC7","1.53900003433228","0.327499985694885",0.13
"MUSK","0","0.25560000538826",0.13
"MUTYH","7.27909994125366","0.356000006198883",0.14
"MX1","11.0282001495361","0.106899999082088",0.14
"MX2","8.90219974517822","0.173600003123283",0.14
"MYB","8.19509983062744","0.182300001382828",0.14
"MYBBP1A","9.53030014038086","-0.47189998626709",0.14
"MYBL1","7.70559978485107","-0.475100010633469",0.14
"MYBL2","11.6679000854492","-0.486200004816055",0.15
"MYF5","0","-0.193499997258186",0.17
"MYF6","0.562200009822845","-0.203199997544289",0.14
"MYH11","9.08170032501221","0.402399986982346",0.14
"MYH4","0.96560001373291","0.0612999983131886",0.16
"MYLK","11.9832000732422","-0.0681999996304512",0.13
"MYO10","12.4827003479004","-0.0373000018298626",0.12
"MYO18A","10.0970001220703","0.229599997401237",0.13
"MYSM1","6.65220022201538","-0.480800002813339",0.14
"NAA25","8.67039966583252","-0.46000000834465",0.13
"NASP","10.8912000656128","-0.468699991703033",0.14
"NAT10","9.64570045471191","-0.464700013399124",0.15
"NBEAL2","9.96739959716797","0.354900002479553",0.14
"NBR1","11.3114995956421","-0.395000010728836",0.15
"NCAM1","3.97919988632202","-0.48539999127388",0.14
"NCAN","0.562200009822845","-0.473899990320206",0.15
"NCAPD2","10.9256000518799","-0.466500014066696",0.14
"NCF2","9.95149993896484","0.00879999995231628",0.15
"NCF4","7.74139976501465","0.00970000028610229",0.14
"NCL","13.1792001724243","0.241500005125999",0.12
"NCOA2","8.61709976196289","-0.48429998755455",0.14
"NCOR1","10.8369998931885","-0.472900003194809",0.13
"NCOR2","11.8283004760742","0.294099986553192",0.14
"NDC80","8.62930011749268","-0.111299999058247",0.14
"NDST1","11.3353996276855","-0.0333000011742115",0.14
"NEK1","7.66209983825684","-0.463499993085861",0.14
"NEK9","10.7414999008179","-0.479099988937378",0.16
"NELL2","5.34149980545044","-0.455300003290176",0.14
"NEO1","9.96599960327148","-0.410299986600876",0.14
"NEUROD1","0","-0.10980000346899",0.14
"NEUROG3","0","-0.428799986839294",0.14
"NF1","9.63790035247803","0.236800000071526",0.14
"NFASC","4.81430006027222","-0.101499997079372",0.14
"NFATC1","7.61030006408691","-0.474900007247925",0.13
"NFATC2","5.3914999961853","-0.149700000882149",0.14
"NFATC3","9.67450046539307","-0.480300009250641",0.16
"NFE2L2","11.3353996276855","-0.483300000429153",0.15
"NFKB1","10.987099647522","-0.200299993157387",0.14
"NFRKB","8.78549957275391","-0.474400013685226",0.13
"NGEF","7.84369993209839","0.158199995756149",0.14
"NHLRC1","7.03950023651123","-0.0973000004887581",0.14
"NID1","11.7948999404907","0.000899999984540045",0.14
"NID2","10.3254995346069","-0.112499997019768",0.15
"NIPBL","10.6925001144409","-0.476300001144409",0.13
"NLGN1","0.96560001373291","-0.424699991941452",0.14
"NLGN2","9.16660022735596","0.259799987077713",0.15
"NMD3","10.4516000747681","-0.477999985218048",0.14
"NOD1","8.10560035705566","-0.0649000033736229",0.15
"NOL6","9.92059993743896","-0.448000013828278",0.13
"NOP14","9.5669002532959","-0.381099998950958",0.15
"NOP2","9.32929992675781","0.425300002098083",0.15
"NOP58","10.3457002639771","0.283800005912781",0.14
"NOS2","4.93270015716553","0.0595999993383884",0.14
"NOS3","8.60309982299805","0.226099997758865",0.15
"NOTCH1","10.3373003005981","0.197999998927116",0.15
"NOTCH2","11.7509002685547","0.421400010585785",0.15
"NOTCH3","11.7243003845215","0.0575999990105629",0.14
"NPAS2","8.89929962158203","0.273299992084503",0.14
"NPBWR1","2.4028000831604","-0.217500001192093",0.13
"NPFFR2","3.521399974823","-0.0786999985575676",0.13
"NPHS1","0","-0.422699987888336",0.14
"NPLOC4","11.4882001876831","-0.46399998664856",0.14
"NPY1R","2.74799990653992","0.000899999984540045",0.14
"NPY2R","0.562200009822845","-0.374000012874603",0.14
"NR2E1","0","-0.168699994683266",0.14
"NR4A2","6.78280019760132","0.274399995803833",0.13
"NRBP1","11.8999004364014","0.418500006198883",0.15
"NRF1","8.37150001525879","-0.470999985933304",0.13
"NRG1","3.57999992370605","-0.347499996423721",0.14
"NRG2","1.75800001621246","0.0786999985575676",0.14
"NRG3","0","-0.448100000619888",0.14
"NRIP1","10.381199836731","0.313499987125397",0.14
"NRP1","12.0074996948242","-0.462500005960464",0.15
"NSMAF","9.64739990234375","-0.483200013637543",0.13
"NTHL1","8.06260013580322","-0.396600008010864",0.14
"NTRK1","2.64179992675781","0.203700006008148",0.14
"NTRK2","6.38250017166138","0.0390999987721443",0.13
