"label","mRNA","methy","GNNExplainer"
"FGD4","9.33500003814697","-0.119999997317791",0.15
"FGF18","1.89559996128082","0.365200012922287",0.15
"FGF23","0","0.168999999761581",0.14
"FGFR2","7.7581000328064","0.273699998855591",0.14
"FGFR4","9.51959991455078","-0.00970000028610229",0.13
"FGG","0","0.139200001955032",0.13
"FGR","8.05529975891113","0.232199996709824",0.14
"FHL5","6.10890007019043","-0.425900012254715",0.15
"FLII","11.5","-0.42960000038147",0.14
"FLRT3","6.60459995269775","-0.417100012302399",0.14
"FLT1","14.8830003738403","0.342999994754791",0.14
"FLT3","8.04640007019043","-0.2567999958992",0.15
"FMNL1","9.04510021209717","0.40939998626709",0.14
"FN1","13.1382999420166","0.323599994182587",0.13
"FOXA1","1.06229996681213","-0.374500006437302",0.17
"FOXM1","6.07340002059937","0.425399988889694",0.14
"FPR2","3.69720005989075","0.235799998044968",0.16
"FRS3","7.14909982681274","-0.438499987125397",0.15
"FSHR","0","-0.17339999973774",0.14
"FTSJ3","9.95009994506836","-0.458700001239777",0.14
"FUCA2","11.1637001037598","-0.468600004911423",0.14
"FUS","12.4457998275757","-0.483000010251999",0.15
"FXR1","10.7384996414185","-0.475400000810623",0.14
"FZD1","12.1899995803833","-0.097800001502037",0.15
"FZD2","4.15929985046387","-0.357199996709824",0.12
"FZD6","9.93410015106201","-0.450399994850159",0.14
"FZD7","7.90619993209839","0.252900004386902",0.15
"GAB2","9.30430030822754","0.26120001077652",0.14
"GABBR1","7.9918999671936","0.46560001373291",0.14
"GABBR2","4.20260000228882","0.0527000017464161",0.15
"GABRA1","0","-0.431699991226196",0.14
"GABRA2","0","0.281100004911423",0.12
"GABRA4","0","-0.136899992823601",0.13
"GABRA5","0","0.438899993896484",0.16
"GABRB1","2.09249997138977","-0.445899993181229",0.14
"GABRB2","5.32829999923706","-0.371899992227554",0.14
"GABRG2","0","0.240899994969368",0.13
"GABRG3","0","-0.160600006580353",0.15
"GAD1","2.8043999671936","-0.365099996328354",0.14
"GAD2","1.66750001907349","0.450599998235703",0.14
"GALNT1","10.4778995513916","0.191599994897842",0.15
"GALNT10","8.04339981079102","0.359600007534027",0.14
"GALNT11","11.7447996139526","0.297199994325638",0.15
"GALNT13","4.15929985046387","-0.092399999499321",0.16
"GALNT3","8.67630004882812","-0.411100000143051",0.16
"GALNT6","6.37790012359619","0.0344999991357327",0.15
"GALNT7","7.22450017929077","0.428200006484985",0.15
"GALNT8","0","0.265199989080429",0.14
"GALNTL5","0","-0.0791999995708466",0.13
"GAPVD1","9.53450012207031","-0.48309999704361",0.14
"GATA3","6.14260005950928","-0.109999999403954",0.15
"GBE1","10.756799697876","-0.169599995017052",0.14
"GBP4","11.0726003646851","0.288800001144409",0.14
"GBP5","6.76469993591309","0.457100003957748",0.14
"GBP7","0.631900012493134","0.419400006532669",0.14
"GCK","1.89559996128082","0.240799993276596",0.14
"GCKR","0","-0.0137999998405576",0.16
"GEMIN4","8.46819972991943","-0.478899985551834",0.13
"GEMIN5","9.02120018005371","0.126300007104874",0.15
"GFRA2","5.61129999160767","-0.465700000524521",0.14
"GH2","0","0.0419000014662743",0.14
"GHR","8.22229957580566","-0.410699993371964",0.14
"GHRHR","0","0.44200000166893",0.13
"GIGYF1","10.4365997314453","0.444900006055832",0.13
"GJA1","12.9478998184204","0.239600002765656",0.14
"GK2","0","0.383300006389618",0.14
"GLB1","9.47939968109131","0.345699995756149",0.14
"GLCE","9.04220008850098","-0.363099992275238",0.15
"GLE1","9.67360019683838","-0.44980001449585",0.12
"GLI1","6.15369987487793","-0.430099993944168",0.14
"GLI2","6.30039978027344","0.409700006246567",0.16
"GLI3","6.60459995269775","-0.422199994325638",0.16
"GNA11","8.30160045623779","0.319900006055832",0.14
"GNAS","14.7244997024536","-0.446299999952316",0.13
"GNAZ","5.62729978561401","-0.47859999537468",0.14
"GNB3","2.26570010185242","0.345600008964539",0.13
"GNL2","10.5951995849609","-0.478199988603592",0.15
"GNPAT","10.1380996704102","-0.441500008106232",0.15
"GNPTAB","9.73289966583252","0.0537000000476837",0.15
"GOLGA5","11.203800201416","-0.481200009584427",0.15
"GOLGB1","11.7053003311157","-0.476500004529953",0.12
"GOLIM4","9.87430000305176","-0.46900001168251",0.16
"GP5","1.06229996681213","-0.136999994516373",0.15
"GPAM","7.68370008468628","-0.422199994325638",0.15
"GPATCH1","8.01939964294434","-0.487100005149841",0.14
"GPC2","3.19569993019104","-0.459500014781952",0.14
"GPC6","9.56379985809326","-0.237100005149841",0.15
"GPHN","8.38850021362305","-0.423299998044968",0.15
"GPI","14.3597002029419","0.346300005912781",0.14
"GPR161","5.3668999671936","-0.435600012540817",0.15
"GPR37","5.18459987640381","-0.469300001859665",0.14
"GPR39","7.12090015411377","0.0687000006437302",0.15
"GPR55","4.24459981918335","0.372000008821487",0.14
"GPR83","3.0132999420166","-0.233799993991852",0.14
"GPR84","2.68740010261536","0.203299999237061",0.15
"GPSM1","7.12680006027222","0.325899988412857",0.14
"GRB10","12.3465995788574","0.248999997973442",0.14
"GRB14","6.36840009689331","0.398400008678436",0.14
"GRB7","8.48149967193604","-0.160600006580353",0.13
"GRHL1","5.83409976959229","0.321399986743927",0.16
"GRIA1","0","-0.322800010442734",0.16
"GRIA2","0","-0.23870000243187",0.13
"GRIA4","10.1731996536255","0.21340000629425",0.15
"GRIN2A","5.34779977798462","-0.0729999989271164",0.14
"GRIN2B","2.26570010185242","-0.393799990415573",0.13
"GRIN2C","3.5032000541687","-0.412999987602234",0.13
"GRIN2D","3.97189998626709","0.265899986028671",0.14
"GRIN3A","3.10739994049072","0.423900008201599",0.15
"GRIP1","4.15929985046387","0.471300005912781",0.15
"GRM1","2.56010007858276","-0.404599994421005",0.14
"GRM2","1.89559996128082","-0.25900000333786",0.15
"GRM3","5.6894998550415","-0.353700011968613",0.14
"GRM4","0","0.142800003290176",0.15
"GRM5","3.2788999080658","0.409999996423721",0.13
"GRM7","0","0.307799994945526",0.15
"GRM8","4.7898998260498","0.292699992656708",0.14
"GRN","12.8956003189087","0.24770000576973",0.15
"GRXCR1","0","-0.0982000008225441",0.13
"GTSE1","4.54290008544922","-0.408499985933304",0.15
"GUSB","10.7509002685547","0.484499990940094",0.14
"GYS1","10.8284997940063","-0.483500003814697",0.15
"GZMA","7.82889986038208","0.402799993753433",0.13
"H2AFY2","7.60920000076294","-0.412699997425079",0.15
"HACE1","8.03450012207031","-0.479299992322922",0.13
"HADHB","11.5713996887207","-0.434599995613098",0.14
"HAL","1.06229996681213","0.399800002574921",0.16
"HAO1","0","0.412000000476837",0.14
"HDAC1","11.1738996505737","-0.370900005102158",0.14
"HDAC11","9.13860034942627","0.063400000333786",0.14
"HDAC4","7.44329977035522","0.347000002861023",0.14
"HDAC5","10.8634996414185","-0.045499999076128",0.14
"HDAC9","5.73439979553223","0.270799994468689",0.14
"HEATR1","9.019700050354","-0.479400008916855",0.14
"HECW2","9.26270008087158","0.378800004720688",0.14
"HELQ","8.10739994049072","-0.483399987220764",0.13
"HERC1","9.97840023040771","0.416999995708466",0.14
"HERC4","9.24730014801025","-0.471500009298325",0.14
"HGF","6.46049976348877","0.152099996805191",0.15
"HIP1","9.957200050354","0.339399993419647",0.14
"HIPK2","12.9458999633789","-0.182600006461143",0.12
"HIRA","9.07890033721924","-0.458099991083145",0.13
"HIST1H1C","11.4729995727539","-0.357899993658066",0.14
"HIST1H3B","0.626800000667572","-0.451299995183945",0.14
"HIST1H3F","0","0.103399999439716",0.15
"HIST1H3G","0.626800000667572","-0.36710000038147",0.14
"HIST2H2BE","8.20380020141602","-0.406800001859665",0.16
"HJURP","4.73199987411499","0.0917000025510788",0.15
"HK2","9.84809970855713","0.032600000500679",0.13
"HK3","5.30870008468628","0.293799996376038",0.15
"HKDC1","8.53750038146973","0.405099987983704",0.15
"HMGCS2","6.85570001602173","0.00779999978840351",0.13
"HMGXB4","8.59539985656738","-0.481200009584427",0.15
"HNF1A","10.545599937439","-0.129199996590614",0.13
"HNRNPA2B1","13.1443004608154","-0.443199992179871",0.15
"HNRNPL","12.125","-0.479699999094009",0.15
"HNRNPM","11.2180995941162","-0.293300002813339",0.16
"HNRNPU","13.086199760437","-0.456499993801117",0.14
"HNRNPUL1","12.1831998825073","-0.450700014829636",0.14
"HPN","11.6665000915527","-0.474999994039536",0.15
"HPSE","4.9507999420166","-0.436699986457825",0.13
"HRH1","8.81869983673096","-0.275799989700317",0.15
"HRNR","5.1628999710083","0.345800012350082",0.14
"HS3ST2","4.87260007858276","0.362800002098083",0.15
"HS6ST1","9.36380004882812","-0.345800012350082",0.14
"HSD11B1","2.91260004043579","0.387699991464615",0.15
"HSD17B4","10.5186004638672","-0.446999996900558",0.14
"HSP90AB1","14.2862997055054","-0.437200009822845",0.14
"HSP90B1","13.9955997467041","0.391699999570847",0.15
"HSPA2","7.90619993209839","0.133499994874001",0.15
"HSPA4","10.4381999969482","0.339800000190735",0.16
"HSPA5","13.6984996795654","-0.477800011634827",0.14
"HSPA8","12.7707004547119","0.204999998211861",0.15
"HSPD1","12.6263999938965","-0.483799993991852",0.14
"HSPG2","14.2493000030518","0.19149999320507",0.14
"HSPH1","8.99829959869385","0.442200005054474",0.16
"HTR1A","0","-0.1824000030756",0.14
"HTR1B","1.89559996128082","-0.431600004434586",0.17
"HTR1D","1.66750001907349","0.250200003385544",0.14
"HTR1E","0","-0.231299996376038",0.14
"HTR1F","4.20260000228882","0.466300010681152",0.17
"HTR3A","0","0.417600005865097",0.14
"HTR5A","0","-0.0381000004708767",0.14
"HVCN1","8.1023998260498","0.26010000705719",0.13
"IDH1","9.92199993133545","-0.480100005865097",0.15
"IFI35","9.56280040740967","-0.414400011301041",0.14
"IFI44","9.27789974212646","0.237100005149841",0.14
"IFT172","8.89659976959229","-0.488499999046326",0.14
"IFT81","8.05230045318604","-0.47749999165535",0.15
"IFT88","8.74380016326904","-0.218999996781349",0.14
"IGF1R","11.0355997085571","-0.0948000028729439",0.14
"IGF2R","11.7721996307373","0.423900008201599",0.15
"IKBKB","9.6697998046875","0.354900002479553",0.15
"IKBKE","5.47679996490479","0.17679999768734",0.15
"IL10RB","10.6668996810913","-0.479600012302399",0.14
"IL15","7.3060998916626","-0.439000010490417",0.15
"IL17RD","9.69839954376221","-0.179800003767014",0.14
"IL22RA1","7.18190002441406","0.280499994754791",0.14
"IL22RA2","0","0.408600002527237",0.15
"IL2RB","7.59310007095337","0.449699997901917",0.16
"IL4R","9.93570041656494","0.432900011539459",0.15
"IL5RA","0","-0.109399996697903",0.14
"INO80","9.15530014038086","-0.426899999380112",0.15
"INPP5D","9.54500007629395","0.18019999563694",0.16
"INPP5J","4.15929985046387","0.435099989175797",0.14
"INPPL1","11.0812997817993","-0.445800006389618",0.14
"INSR","13.9174003601074","0.238000005483627",0.15
"INTS1","10.7512998580933","0.388599991798401",0.12
"INTS2","7.53919982910156","-0.476200014352798",0.16
"INTS3","10.995400428772","-0.159700006246567",0.14
"INTS5","9.34220027923584","-0.350800007581711",0.14
"INTS7","7.22970008850098","-0.478399991989136",0.13
"INTS8","9.1205997467041","-0.485799998044968",0.14
"INTU","5.96549987792969","-0.442200005054474",0.13
"IPCEF1","5.79220008850098","0.264099985361099",0.15
"IPO8","9.82670021057129","-0.436199992895126",0.13
"IQCB1","8.49240016937256","-0.483999997377396",0.14
"IQGAP3","6.14260005950928","0.310400009155273",0.14
"IQSEC1","10.2588996887207","0.180299997329712",0.15
"IRAK2","7.96700000762939","-0.481000006198883",0.15
"IRF6","7.91590023040771","-0.19650000333786",0.15
"IRF9","10.5513000488281","0.414700001478195",0.14
"IRS1","7.68370008468628","0.353399991989136",0.15
"ISLR","2.8043999671936","0.346700012683868",0.12
"ITGA1","11.4792003631592","0.34799998998642",0.13
"ITGA10","7.26590013504028","0.412400007247925",0.16
"ITGA2","9.05990028381348","-0.393599987030029",0.14
"ITGA2B","4.36380004882812","-0.445899993181229",0.14
"ITGA4","8.67710018157959","0.332300007343292",0.15
"ITGA6","12.9519996643066","-0.441799998283386",0.14
"ITGAD","2.4203999042511","0.427799999713898",0.14
"ITGAL","9.02719974517822","-0.00620000017806888",0.15
"ITGAM","7.8996000289917","0.377799987792969",0.14
"ITGAV","11.835000038147","0.134700000286102",0.13
"ITGAX","8.86159992218018","-0.406100004911423",0.13
"ITGB1","13.9759998321533","-0.032200001180172",0.13
"ITGB3","8.31400012969971","0.101400002837181",0.16
"ITGB6","6.42439985275269","0.428000003099442",0.15
"ITIH2","1.396399974823","0.453500002622604",0.13
"ITK","6.03900003433228","0.337000012397766",0.14
"ITPR1","9.42790031433105","0.141299992799759",0.15
"ITPR2","8.75109958648682","0.365299999713898",0.14
"ITPR3","10.0806999206543","0.095600001513958",0.14
"ITSN1","9.88179969787598","-0.472299993038177",0.14
"ITSN2","10.1211996078491","-0.122900001704693",0.14
"IVD","10.233099937439","-0.442699998617172",0.14
"IWS1","9.36499977111816","0.255899995565414",0.14
"JAK1","12.375599861145","0.0615000016987324",0.13
"JAK2","8.08160018920898","0.409200012683868",0.16
"JAK3","8.91129970550537","-0.264099985361099",0.17
"JARID2","8.92590045928955","0.339199990034103",0.16
"JMY","8.14400005340576","-0.413500010967255",0.15
"JUN","13.0957002639771","-0.40310001373291",0.14
"KALRN","10.1190996170044","0.421999990940094",0.13
"KAT2B","9.32149982452393","-0.460200011730194",0.15
"KCNA1","0","-0.286300003528595",0.15
"KCNA10","0","0.444400012493134",0.15
"KCNA3","3.57080006599426","0.297399997711182",0.13
"KCNA4","0","-0.305599987506866",0.14
"KCNA5","7.47450017929077","-0.231900006532669",0.16
"KCNAB1","7.98260021209717","0.380499988794327",0.12
"KCNAB2","7.64890003204346","0.0916000008583069",0.13
"KCND2","1.396399974823","-0.392899990081787",0.15
"KCND3","0","-0.481099992990494",0.15
"KCNF1","6.13149976730347","-0.380800008773804",0.14
"KCNG4","0","0.377700001001358",0.15
"KCNH1","2.09249997138977","-0.421700000762939",0.14
"KCNH3","1.396399974823","0.284500002861023",0.14
"KCNH5","0","0.379000008106232",0.14
"KCNJ12","4.73199987411499","-0.425599992275238",0.15
"KCNJ15","11.2194004058838","-0.172000005841255",0.14
"KCNJ2","10.289999961853","0.275200009346008",0.15
"KCNQ4","1.396399974823","-0.124499998986721",0.14
"KDM1A","9.73110008239746","0.256300002336502",0.14
"KDM5B","9.78730010986328","0.0286999996751547",0.15
"KDR","13.2125997543335","0.374300003051758",0.15
"KEAP1","11.0419998168945","-0.443899989128113",0.14
"KHK","11.6913995742798","-0.20100000500679",0.14
"KHSRP","10.7012996673584","0.382999986410141",0.14
"KIAA0319","7.53499984741211","-0.486200004816055",0.13
"KIAA1549","9.25629997253418","-0.125499993562698",0.14
"KIF15","3.19569993019104","-0.299899995326996",0.12
"KIF17","6.5637001991272","-0.485500007867813",0.13
"KIF20A","5.47679996490479","0.419699996709824",0.14
"KIF2A","6.54699993133545","0.286300003528595",0.15
"KIF4B","1.66750001907349","-0.112000003457069",0.14
"KIF5A","1.89559996128082","0.236599996685982",0.14
"KIF5C","6.38730001449585","0.389899998903275",0.13
"KIF7","5.68790006637573","-0.0329999998211861",0.15
"KIFAP3","9.9689998626709","-0.421499997377396",0.16
"KIR2DL4","6.5637001991272","0.444900006055832",0.15
"KIR3DL1","3.69720005989075","0.148300006985664",0.14
"KIR3DL2","4.64050006866455","0.43079999089241",0.14
"KIT","7.51800012588501","-0.197899997234344",0.15
"KITLG","9.58030033111572","-0.330700010061264",0.14
"KLC1","9.94559955596924","0.382200002670288",0.15
"KLK3","1.396399974823","0.376899987459183",0.13
"KLK5","0","0.433400005102158",0.16
"KLRC1","0.626800000667572","0.386500000953674",0.15
"KNTC1","7.54759979248047","-0.421600013971329",0.13
"KPNA2","8.95940017700195","-0.473800003528595",0.14
"KPNB1","11.5621004104614","-0.47189998626709",0.14
"KRAS","9.43249988555908","-0.473699986934662",0.14
"KSR2","3.43219995498657","-0.267599999904633",0.15
"LAMA1","7.28109979629517","-0.367000013589859",0.14
"LAMA2","3.81349992752075","-0.0518999993801117",0.13
"LAMA3","7.59709978103638","0.149100005626678",0.14
"LAMA4","12.6073999404907","0.332199990749359",0.13
"LAMA5","12.3277997970581","-0.329600006341934",0.16
"LAMB1","12.5438003540039","0.19760000705719",0.13
"LAMB2","13.7976999282837","-0.408800005912781",0.13
"LAMB3","4.60869979858398","0.476900011301041",0.15
"LAMC1","13.1673002243042","0.400200009346008",0.14
"LAMC3","10.2595996856689","0.331499993801117",0.13
"LCE1C","0","0.392599999904633",0.14
"LCT","0","0.454199999570847",0.14
"LDLR","7.28109979629517","0.0952999964356422",0.14
"LEO1","8.94839954376221","-0.47859999537468",0.14
"LEPR","8.61600017547607","0.109499998390675",0.13
"LHCGR","0","0.443899989128113",0.14
"LIFR","11.4574003219604","-0.140400007367134",0.14
"LIG1","8.89820003509521","-0.476200014352798",0.13
"LIG3","8.0314998626709","-0.486099988222122",0.14
"LILRA1","3.19569993019104","0.0135000003501773",0.13
"LILRA4","4.32520008087158","0.347400009632111",0.13
"LILRB1","8.90480041503906","0.257400006055832",0.14
"LILRB3","6.45800018310547","0.41609999537468",0.15
"LIMK1","8.56260013580322","-0.351000010967255",0.13
"LIMK2","9.35550022125244","0.241899996995926",0.14
"LIN54","8.81700038909912","-0.479499995708466",0.14
"LINGO1","8.30650043487549","0.225299999117851",0.15
"LLGL1","8.55630016326904","0.423000007867813",0.14
"LLGL2","9.24730014801025","-0.118400000035763",0.14
"LMO7","9.89840030670166","-0.250900000333786",0.13
"LMOD1","7.35010004043579","0.118100002408028",0.14
"LNX1","8.90970039367676","-0.272100001573563",0.15
"LONP2","9.68130016326904","-0.446000009775162",0.17
"LOXL4","8.30160045623779","0.355599999427795",0.13
"LPA","0","0.32260000705719",0.15
"LPAR1","6.12020015716553","0.171000003814697",0.15
"LPIN1","7.58900022506714","0.128199994564056",0.15
"LPIN2","9.94130039215088","0.336400002241135",0.16
"LPIN3","9.72729969024658","-0.279199987649918",0.13
"LRIG1","10.463399887085","-0.011400000192225",0.14
"LRP12","7.63710021972656","0.368600010871887",0.13
"LRP2","12.3205003738403","-0.269199997186661",0.13
"LRP5","10.3351001739502","0.0208000000566244",0.13
"LRP6","9.53870010375977","0.149800002574921",0.13
"LRP8","3.57080006599426","0.43970000743866",0.15
"LRRC7","1.89559996128082","0.415699988603592",0.15
"LRRFIP1","11.7440996170044","0.37720000743866",0.14
"LSM11","7.02799987792969","-0.432399988174438",0.15
"LTF","5.07250022888184","0.196199998259544",0.14
"LYN","9.40729999542236","0.423000007867813",0.15
"MAD1L1","8.94040012359619","0.419200003147125",0.14
"MAD2L1","5.40450000762939","-0.431100010871887",0.14
"MADD","9.89840030670166","-0.339300006628036",0.14
"MAG","0.626800000667572","0.481599986553192",0.14
"MALT1","9.70219993591309","-0.46399998664856",0.15
"MAML1","9.92539978027344","-0.257600009441376",0.16
"MAML3","8.82909965515137","0.137799993157387",0.13
"MAN2A1","7.67600011825562","0.383899986743927",0.15
"MAN2A2","10.1471004486084","-0.417400002479553",0.17
"MAN2B1","11.2959995269775","-0.0864000022411346",0.15
"MAP2K1","10.3234996795654","0.238399997353554",0.15
"MAP2K3","11.3684997558594","0.360700011253357",0.15
"MAP2K4","9.26010036468506","-0.421000003814697",0.15
"MAP3K1","9.45839977264404","-0.342900007963181",0.14
"MAP3K10","8.08740043640137","0.416299998760223",0.13
"MAP3K11","11.9497995376587","0.126599997282028",0.14
"MAP3K4","8.81350040435791","-0.429899990558624",0.12
"MAP3K5","8.63939952850342","-0.430000007152557",0.15
"MAP3K7","8.31639957427979","-0.471399992704391",0.13
"MAP3K8","7.16009998321533","-0.292499989271164",0.14
"MAP4K4","11.3029003143311","0.311199992895126",0.16
"MAPK4","0.626800000667572","-0.0287999995052814",0.15
"MAPK6","10.0673999786377","-0.487800002098083",0.14
"MAPK7","9.69540023803711","-0.462000012397766",0.16
"MAPT","11.5459003448486","0.0138999996706843",0.15
"MARK2","9.63959980010986","-0.372900009155273",0.15
"MBD5","8.02550029754639","-0.225500002503395",0.13
"MBTPS1","11.1077995300293","-0.447800010442734",0.15
"MC3R","0","-0.435799986124039",0.12
"MCCC1","9.296799659729","0.331099987030029",0.13
"MCF2L","10.7545003890991","0.169699996709824",0.15
"MCM10","3.63540005683899","-0.484400004148483",0.13
"MCM3AP","10.4778003692627","-0.458700001239777",0.15
"MCM5","9.99149990081787","0.439999997615814",0.14
"MCM6","8.56260013580322","-0.456299990415573",0.15
"MCM7","10.7185001373291","0.311100006103516",0.14
"MCPH1","8.77420043945312","-0.279100000858307",0.15
"MDM2","11.6583003997803","-0.461600005626678",0.14
"MDM4","9.52169990539551","-0.427300006151199",0.14
"MED1","9.44719982147217","-0.158500000834465",0.14
"MEF2C","11.4252004623413","0.389200001955032",0.14
"MEF2D","11.0666999816895","0.208800002932549",0.14
"MELK","4.7898998260498","-0.473199993371964",0.15
"MERTK","8.0959997177124","-0.411900013685226",0.13
"MET","12.5534000396729","-0.0737999975681305",0.13
"MFAP1","9.50129985809326","-0.470400005578995",0.12
"MFN1","8.39309978485107","-0.477200001478195",0.14
"MGAM","10.506199836731","-0.164299994707108",0.16
"MIA3","10.5276002883911","-0.469999998807907",0.14
"MIB1","9.07159996032715","-0.465099990367889",0.16
"MINPP1","9.50339984893799","-0.437599986791611",0.14
"MKI67","7.08109998703003","-0.407599985599518",0.14
"MLH1","8.65120029449463","-0.474200010299683",0.13
"MLH3","8.9547004699707","-0.453799992799759",0.15
"MMP14","12.2613000869751","0.399199992418289",0.14
"MMP15","10.644100189209","0.403699994087219",0.14
"MMP25","5.2273998260498","0.294600009918213",0.14
"MMP3","0","0.172399997711182",0.16
"MMRN1","10.1478004455566","0.360700011253357",0.15
"MNDA","7.4387001991272","0.377799987792969",0.13
"MOV10","10.0408000946045","-0.445199996232986",0.14
"MPHOSPH10","9.64350032806396","-0.476700007915497",0.14
"MPO","1.396399974823","0.462700009346008",0.14
"MSH4","1.396399974823","0.372099995613098",0.15
"MSH5","8.25979995727539","-0.400099992752075",0.14
"MSH6","9.38749980926514","-0.469300001859665",0.14
"MTA2","10.6426000595093","0.186800003051758",0.14
"MTMR4","9.23820018768311","0.311300009489059",0.14
"MTOR","9.51099967956543","0.447100013494492",0.15
"MTSS1","10.635199546814","-0.274800002574921",0.14
"MUC16","1.89559996128082","0.328599989414215",0.14
"MUC4","5.11840009689331","-0.0641999989748001",0.14
"MUC5B","2.4203999042511","0.469799995422363",0.15
"MUC6","1.89559996128082","-0.0888999998569489",0.14
"MUC7","0","-0.137799993157387",0.13
"MUSK","0","0.36939999461174",0.13
"MUTYH","7.23299980163574","-0.451700001955032",0.14
"MX1","10.585000038147","-0.145500004291534",0.14
"MX2","6.92840003967285","0.124300003051758",0.14
"MYB","1.06229996681213","0.425700008869171",0.14
"MYBBP1A","8.85410022735596","0.260899990797043",0.14
"MYBL1","6.37790012359619","-0.470999985933304",0.14
"MYBL2","4.32520008087158","-0.480500012636185",0.15
"MYF5","0","0.271899998188019",0.17
"MYF6","0","0.0656000003218651",0.14
"MYH11","11.6107997894287","0.329299986362457",0.14
"MYH4","0","0.326799988746643",0.16
"MYLK","11.8162002563477","0.36379998922348",0.13
"MYO10","9.87349987030029","0.265799999237061",0.12
"MYO18A","9.93019962310791","0.213100001215935",0.13
"MYSM1","5.77799987792969","-0.476599991321564",0.14
"NAA25","8.14400005340576","-0.461400002241135",0.13
"NASP","11.1010999679565","-0.476799994707108",0.14
"NAT10","9.82149982452393","-0.467599987983704",0.15
"NBEAL2","9.46399974822998","0.221900001168251",0.14
"NBR1","11.8621997833252","-0.470200002193451",0.15
"NCAM1","4.47389984130859","0.440600007772446",0.14
"NCAN","1.396399974823","-0.462000012397766",0.15
"NCAPD2","9.32030010223389","0.382699996232986",0.14
"NCF2","8.02239990234375","0.303900003433228",0.15
"NCF4","7.36920022964478","0.205699995160103",0.14
"NCL","13.1372003555298","0.418700009584427",0.12
"NCOA2","7.13800001144409","-0.46340000629425",0.14
"NCOR1","10.9095001220703","0.319999992847443",0.13
"NCOR2","11.5704002380371","0.267300009727478",0.14
"NDC80","5.42290019989014","-0.465299993753433",0.14
"NDST1","11.6159000396729","0.182099997997284",0.14
"NEK1","7.72879981994629","-0.467700004577637",0.14
"NEK9","10.5040998458862","-0.481799989938736",0.16
"NELL2","3.5032000541687","0.361099988222122",0.14
"NEO1","10.0740003585815","0.395000010728836",0.14
"NEUROD1","0","-0.252000004053116",0.14
"NEUROG3","0","-0.422300010919571",0.14
"NF1","10.0459995269775","0.173899993300438",0.14
"NFASC","8.2923002243042","0.427700012922287",0.14
"NFATC1","9.5492000579834","-0.246999993920326",0.13
"NFATC2","4.28550004959106","-0.168599992990494",0.14
"NFATC3","9.19600009918213","-0.334100008010864",0.16
"NFE2L2","11.8886995315552","-0.442299991846085",0.15
"NFKB1","10.268500328064","-0.282299995422363",0.14
"NFRKB","8.91129970550537","0.387100011110306",0.13
"NGEF","6.44250011444092","0.32150000333786",0.14
"NHLRC1","5.45900011062622","-0.356900006532669",0.14
"NID1","12.5544004440308","0.335099995136261",0.14
"NID2","10.1519002914429","-0.31470000743866",0.15
"NIPBL","10.1394996643066","-0.435799986124039",0.13
"NLGN1","8.71979999542236","0.159500002861023",0.14
"NLGN2","8.94200038909912","0.180500000715256",0.15
"NMD3","10.4898996353149","-0.476999998092651",0.14
"NOD1","8.74380016326904","0.348199993371964",0.15
"NOL6","9.27919960021973","-0.452800005674362",0.13
"NOP14","9.11190032958984","-0.445600003004074",0.15
"NOP2","9.33010005950928","-0.421600013971329",0.15
"NOP58","9.61270046234131","-0.459300011396408",0.14
"NOS2","4.51049995422363","0.224199995398521",0.14
"NOS3","9.63819980621338","0.158199995756149",0.15
"NOTCH1","10.8839998245239","0.232099995017052",0.15
"NOTCH2","10.3319997787476","0.400299996137619",0.15
"NOTCH3","12.2062997817993","0.374599993228912",0.14
"NPAS2","8.93719959259033","0.212799996137619",0.14
"NPBWR1","0","-0.409999996423721",0.13
"NPFFR2","0","0.441700011491776",0.13
"NPHS1","1.06229996681213","-0.36259999871254",0.14
"NPLOC4","11.041600227356","0.0256999991834164",0.14
"NPY1R","9.69740009307861","0.315699994564056",0.14
"NPY2R","0","0.414200007915497",0.14
"NR2E1","6.87589979171753","-0.398699998855591",0.14
"NR4A2","10.7983999252319","-0.465299993753433",0.13
"NRBP1","10.9671001434326","-0.462399989366531",0.15
"NRF1","8.42319965362549","-0.440400004386902",0.13
"NRG1","6.12020015716553","-0.182699993252754",0.14
"NRG2","3.75650000572205","0.431300014257431",0.14
"NRG3","5.6894998550415","-0.132100000977516",0.14
"NRIP1","10.3429002761841","-0.18979999423027",0.14
"NRP1","13.4658002853394","0.301899999380112",0.15
"NSMAF","8.80830001831055","-0.48089998960495",0.13
"NTHL1","8.04339981079102","-0.476500004529953",0.14
"NTRK1","1.396399974823","0.144099995493889",0.14
"NTRK2","11.6775999069214","-0.43639999628067",0.13
"NTRK3","4.84560012817383","-0.477699995040894",0.14
"NUDT7","7.6213002204895","-0.477899998426437",0.16
"NUMBL","7.32089996337891","-0.424800008535385",0.13
"NUP133","9.36270046234131","-0.203500002622604",0.14
"NUP153","9.65040016174316","-0.444700002670288",0.15
"NUP155","7.51370000839233","-0.466600000858307",0.14
"NUP210","7.71390008926392","0.28099998831749",0.15
"NUP214","10.6459999084473","-0.460799992084503",0.14
"NUP43","9.03470039367676","-0.478799998760223",0.13
"NUP62","10.322699546814","0.352299988269806",0.13
"NUP93","8.75839996337891","0.367599993944168",0.15
"NXF1","11.0824003219604","-0.46450001001358",0.13
"OAS1","10.088399887085","-0.458299994468689",0.14
"OAS2","9.66009998321533","0.212999999523163",0.15
