"label","mRNA","methy","GNNExplainer"
"FCGR1A","6.27740001678467","0.330700010061264",0.14
"FCGRT","12.1948003768921","0.432200014591217",0.15
"FDFT1","10.5608997344971","-0.471100002527237",0.13
"FERMT2","11.397500038147","-0.180800005793571",0.12
"FGA","0","0.403200000524521",0.16
"FGD4","8.87440013885498","-0.0665000006556511",0.15
"FGF18","5.04500007629395","0.385800004005432",0.15
"FGF23","0.731299996376038","0.365299999713898",0.14
"FGFR2","9.16969966888428","-0.00609999988228083",0.14
"FGFR4","7.92819976806641","-0.0762000009417534",0.13
"FGG","0.731299996376038","0.346100002527237",0.13
"FGR","8.3794002532959","0.214499995112419",0.14
"FHL5","9.63969993591309","-0.29109999537468",0.15
"FLII","11.5899000167847","-0.436800003051758",0.14
"FLRT3","8.44649982452393","-0.427799999713898",0.14
"FLT1","14.0536003112793","0.247299998998642",0.14
"FLT3","6.30170011520386","-0.456400007009506",0.15
"FMNL1","9.19589996337891","0.32150000333786",0.14
"FN1","16.2007007598877","0.205599993467331",0.13
"FOXA1","3.30900001525879","-0.447400003671646",0.17
"FOXM1","6.99300003051758","0.420199990272522",0.14
"FPR2","3.53119993209839","0.183100000023842",0.16
"FRS3","6.00080013275146","-0.456200003623962",0.15
"FSHR","0.411399990320206","0.336199998855591",0.14
"FTSJ3","10.4534997940063","-0.466800004243851",0.14
"FUCA2","10.1350002288818","-0.479200005531311",0.14
"FUS","11.934700012207","-0.483700007200241",0.15
"FXR1","10.8708000183105","-0.47979998588562",0.14
"FZD1","11.4809999465942","-0.104400001466274",0.15
"FZD2","7.23999977111816","-0.466300010681152",0.12
"FZD6","10.1738004684448","-0.386099994182587",0.14
"FZD7","10.305700302124","-0.0562999993562698",0.15
"GAB2","10.4212999343872","-0.0359999984502792",0.14
"GABBR1","7.79949998855591","0.456000000238419",0.14
"GABBR2","4.61070013046265","-0.32030001282692",0.15
"GABRA1","1.86409997940063","-0.451200008392334",0.14
"GABRA2","6.65819978713989","-0.333200007677078",0.12
"GABRA4","2.10439991950989","0.0357000008225441",0.13
"GABRA5","0.731299996376038","0.441900014877319",0.16
"GABRB1","0.411399990320206","-0.436599999666214",0.14
"GABRB2","5.71379995346069","-0.433999985456467",0.14
"GABRG2","0","-0.0432000011205673",0.13
"GABRG3","1.21420001983643","-0.384299993515015",0.15
"GAD1","6.98950004577637","-0.455000013113022",0.14
"GAD2","0","0.410400003194809",0.14
"GALNT1","11.0731000900269","-0.119400002062321",0.15
"GALNT10","9.89200019836426","0.29229998588562",0.14
"GALNT11","10.4891004562378","0.306199997663498",0.15
"GALNT13","6.05189990997314","-0.301400005817413",0.16
"GALNT3","10.2786998748779","-0.441799998283386",0.16
"GALNT6","8.28489971160889","-0.138699993491173",0.15
"GALNT7","9.71979999542236","0.101000003516674",0.15
"GALNT8","1.21420001983643","0.411100000143051",0.14
"GALNTL5","0","0.164800003170967",0.13
"GAPVD1","10.0789003372192","-0.480399996042252",0.14
"GATA3","8.96770000457764","0.113799996674061",0.15
"GBE1","10.0336999893188","0.0750000029802322",0.14
"GBP4","11.4422998428345","0.159500002861023",0.14
"GBP5","6.75839996337891","0.460399985313416",0.14
"GBP7","1.98919999599457","0.431400001049042",0.14
"GCK","3.64980006217957","-0.33840000629425",0.14
"GCKR","0.731299996376038","-0.0570000000298023",0.16
"GEMIN4","9.18780040740967","-0.473600000143051",0.13
"GEMIN5","9.23680019378662","0.0636999979615211",0.15
"GFRA2","6.74069976806641","-0.463600009679794",0.14
"GH2","0","0.103399999439716",0.14
"GHR","8.01910018920898","-0.387199997901917",0.14
"GHRHR","0","0.420899987220764",0.13
"GIGYF1","9.5762996673584","0.441000014543533",0.13
"GJA1","12.6926002502441","0.145999997854233",0.14
"GK2","0","0.423599988222122",0.14
"GLB1","10.7089996337891","0.345200002193451",0.14
"GLCE","10.3647003173828","-0.170000001788139",0.15
"GLE1","9.42790031433105","-0.454100012779236",0.12
"GLI1","7.66989994049072","-0.448599994182587",0.14
"GLI2","8.57439994812012","0.34349998831749",0.16
"GLI3","8.0024995803833","-0.418900012969971",0.16
"GNA11","9.75160026550293","0.194999992847443",0.14
"GNAS","14.7419996261597","-0.469500005245209",0.13
"GNAZ","6.79739999771118","-0.479099988937378",0.14
"GNB3","3.26020002365112","0.318500012159348",0.13
"GNL2","9.58810043334961","-0.483200013637543",0.15
"GNPAT","9.98659992218018","-0.437599986791611",0.15
"GNPTAB","10.5887002944946","-0.210999995470047",0.15
"GOLGA5","10.0503997802734","-0.484800010919571",0.15
"GOLGB1","11.7075004577637","-0.484200000762939",0.12
"GOLIM4","10.7333002090454","-0.45320001244545",0.16
"GP5","2.92610001564026","-0.134100005030632",0.15
"GPAM","8.0959997177124","-0.460099995136261",0.15
"GPATCH1","7.71140003204346","-0.484899997711182",0.14
"GPC2","1.98919999599457","-0.467900007963181",0.14
"GPC6","10.7110004425049","0.0351000018417835",0.15
"GPHN","8.39509963989258","-0.403200000524521",0.15
"GPI","13.2790002822876","0.394300013780594",0.14
"GPR161","7.53779983520508","-0.458600014448166",0.15
"GPR37","7.10809993743896","-0.47639998793602",0.14
"GPR39","8.21150016784668","0.0195000004023314",0.15
"GPR55","4.74109983444214","0.337599992752075",0.14
"GPR83","2.92610001564026","-0.31479999423027",0.14
"GPR84","4.01630020141602","0.310600012540817",0.15
"GPSM1","7.89060020446777","0.0200999993830919",0.14
"GRB10","12.1557998657227","0.285400003194809",0.14
"GRB14","7.70679998397827","0.0627999976277351",0.14
"GRB7","8.22729969024658","0.00749999983236194",0.13
"GRHL1","7.55299997329712","0.353300005197525",0.16
"GRIA1","6.08739995956421","-0.405499994754791",0.16
"GRIA2","3.72370004653931","-0.343199998140335",0.13
"GRIA4","9.13029956817627","0.349200010299683",0.15
"GRIN2A","8.35060024261475","-0.442799985408783",0.14
"GRIN2B","0","-0.445600003004074",0.13
"GRIN2C","5.61040019989014","-0.44530001282692",0.13
"GRIN2D","4.89300012588501","0.161899998784065",0.14
"GRIN3A","4.77619981765747","0.191699996590614",0.15
"GRIP1","5.22119998931885","0.480100005865097",0.15
"GRM1","2.21110010147095","-0.446000009775162",0.14
"GRM2","2.79509997367859","-0.215100005269051",0.15
"GRM3","1.57539999485016","-0.443699985742569",0.14
"GRM4","1.86409997940063","-0.142800003290176",0.15
"GRM5","1.72689998149872","0.399500012397766",0.13
"GRM7","1.21420001983643","0.109700001776218",0.15
"GRM8","7.70679998397827","-0.0551000013947487",0.14
"GRN","13.1609001159668","0.196899995207787",0.15
"GRXCR1","0","0.412699997425079",0.13
"GTSE1","5.19549989700317","-0.411300003528595",0.15
"GUSB","10.7524995803833","0.483000010251999",0.14
"GYS1","10.6464996337891","-0.484800010919571",0.15
"GZMA","7.15899991989136","0.155699998140335",0.13
"H2AFY2","8.10980033874512","-0.452300012111664",0.15
"HACE1","8.15559959411621","-0.478500008583069",0.13
"HADHB","11.2617998123169","-0.328799992799759",0.14
"HAL","0.992799997329712","0.360599994659424",0.16
"HAO1","0","0.444400012493134",0.14
"HDAC1","11.3048000335693","-0.461400002241135",0.14
"HDAC11","9.33370018005371","0.00899999961256981",0.14
"HDAC4","8.63309955596924","0.123099997639656",0.14
"HDAC5","11.1176996231079","-0.12950000166893",0.14
"HDAC9","8.75720024108887","-0.405400007963181",0.14
"HEATR1","9.3794002532959","-0.481000006198883",0.14
"HECW2","10.3259000778198","0.317799985408783",0.14
"HELQ","7.91639995574951","-0.485500007867813",0.13
"HERC1","11.2343997955322","0.413199990987778",0.14
"HERC4","9.31579971313477","-0.465799987316132",0.14
"HGF","8.42310047149658","0.0833000019192696",0.15
"HIP1","11.6164999008179","0.336299985647202",0.14
"HIPK2","11.9230003356934","0.0829999968409538",0.12
"HIRA","9.63850021362305","-0.44530001282692",0.13
"HIST1H1C","8.41199970245361","-0.334399998188019",0.14
"HIST1H3B","0","-0.455099999904633",0.14
"HIST1H3F","0","-0.337000012397766",0.15
"HIST1H3G","0","-0.395900011062622",0.14
"HIST2H2BE","8.37230014801025","-0.402500003576279",0.16
"HJURP","4.66800022125244","-0.060199998319149",0.15
"HK2","10.9121999740601","0.00350000010803342",0.13
"HK3","5.68639993667603","0.164800003170967",0.15
"HKDC1","9.27649974822998","-0.00329999998211861",0.15
"HMGCS2","3.20959997177124","0.008500000461936",0.13
"HMGXB4","8.73830032348633","-0.483700007200241",0.15
"HNF1A","6.78450012207031","0.0560999996960163",0.13
"HNRNPA2B1","13.2374000549316","-0.458600014448166",0.15
"HNRNPL","12.0004997253418","-0.479400008916855",0.15
"HNRNPM","11.8802995681763","-0.365700006484985",0.16
"HNRNPU","13.066499710083","-0.449200004339218",0.14
"HNRNPUL1","12.4684000015259","-0.45440000295639",0.14
"HPN","9.66689968109131","-0.473100006580353",0.15
"HPSE","6.08039999008179","-0.444999992847443",0.13
"HRH1","8.91440010070801","-0.0465999990701675",0.15
"HRNR","3.20959997177124","0.367700010538101",0.14
"HS3ST2","6.12200021743774","0.441000014543533",0.15
"HS6ST1","10.9604997634888","-0.39520001411438",0.14
"HSD11B1","6.25890016555786","0.251300007104874",0.15
"HSD17B4","10.8816995620728","-0.466899991035461",0.14
"HSP90AB1","14.3386001586914","-0.443599998950958",0.14
"HSP90B1","14.2975997924805","0.42620000243187",0.15
"HSPA2","10.4976997375488","0.0120000001043081",0.15
"HSPA4","10.9148998260498","0.0674000009894371",0.16
"HSPA5","13.6225996017456","-0.479000002145767",0.14
"HSPA8","14.2608995437622","0.00100000004749745",0.15
"HSPD1","11.7650003433228","-0.48199999332428",0.14
"HSPG2","15.2945995330811","0.102099999785423",0.14
"HSPH1","10.0495004653931","0.419299989938736",0.16
"HTR1A","0.411399990320206","-0.38850000500679",0.14
"HTR1B","4.04540014266968","-0.48759999871254",0.17
"HTR1D","1.86409997940063","0.270599991083145",0.14
"HTR1E","1.72689998149872","-0.37720000743866",0.14
"HTR1F","5.19549989700317","0.467400014400482",0.17
"HTR3A","1.72689998149872","0.23989999294281",0.14
"HTR5A","0","-0.176599994301796",0.14
"HVCN1","8.52099990844727","0.162499994039536",0.13
"IDH1","10.3125","-0.484200000762939",0.15
"IFI35","9.11499977111816","-0.436199992895126",0.14
"IFI44","8.93400001525879","-0.195800006389618",0.14
"IFT172","9.17549991607666","-0.488999992609024",0.14
"IFT81","8.04100036621094","-0.47749999165535",0.15
"IFT88","8.11149978637695","-0.194100007414818",0.14
"IGF1R","11.3225002288818","0.0820999965071678",0.14
"IGF2R","12.4096002578735","0.450199991464615",0.15
"IKBKB","9.72319984436035","0.373800009489059",0.15
"IKBKE","7.61509990692139","0.251500010490417",0.15
"IL10RB","9.91149997711182","-0.476700007915497",0.14
"IL15","5.51989984512329","-0.338800013065338",0.15
"IL17RD","9.59850025177002","-0.113399997353554",0.14
"IL22RA1","1.40610003471375","0.356799989938736",0.14
"IL22RA2","0","0.162000000476837",0.15
"IL2RB","8.68150043487549","0.420700013637543",0.16
"IL4R","11.0265998840332","0.407299995422363",0.15
"IL5RA","0.992799997329712","0.101800002157688",0.14
"INO80","9.65340042114258","-0.435600012540817",0.15
"INPP5D","10.777099609375","0.0808999985456467",0.16
"INPP5J","6.34340000152588","0.179000005125999",0.14
"INPPL1","10.9665002822876","-0.453700006008148",0.14
"INSR","12.7089004516602","0.293300002813339",0.15
"INTS1","11.0618000030518","0.37049999833107",0.12
"INTS2","8.36069965362549","-0.466899991035461",0.16
"INTS3","10.9208002090454","-0.0351000018417835",0.14
"INTS5","9.58870029449463","-0.305299997329712",0.14
"INTS7","7.86429977416992","-0.475499987602234",0.13
"INTS8","9.05070018768311","-0.489300012588501",0.14
"INTU","5.40100002288818","-0.457500010728836",0.13
"IPCEF1","7.03009986877441","0.0803999975323677",0.15
"IPO8","10.7035999298096","-0.42969998717308",0.13
"IQCB1","8.93990039825439","-0.48649999499321",0.14
"IQGAP3","6.10820007324219","0.273099988698959",0.14
"IQSEC1","11.4539003372192","0.142100006341934",0.15
"IRAK2","7.5145001411438","-0.354099988937378",0.15
"IRF6","8.53390026092529","-0.0715999975800514",0.15
"IRF9","10.489800453186","0.398400008678436",0.14
"IRS1","10.3668003082275","-0.122400000691414",0.15
"ISLR","11.6885004043579","0.201199993491173",0.12
"ITGA1","12.4916000366211","0.238000005483627",0.13
"ITGA10","7.4987998008728","0.360700011253357",0.16
"ITGA2","10.8776998519897","-0.400999993085861",0.14
"ITGA2B","2.10439991950989","-0.455000013113022",0.14
"ITGA4","10.4562997817993","0.257099986076355",0.15
"ITGA6","12.2786998748779","-0.186199992895126",0.14
"ITGAD","3.35630011558533","0.408800005912781",0.14
"ITGAL","9.55430030822754","0.126499995589256",0.15
"ITGAM","8.75500011444092","0.358999997377396",0.14
"ITGAV","12.5755996704102","0.10700000077486",0.13
"ITGAX","8.15559959411621","-0.318899989128113",0.13
"ITGB1","14.8664999008179","-0.0838999971747398",0.13
"ITGB3","9.777099609375","0.1942999958992",0.16
"ITGB6","10.1374998092651","0.174099996685982",0.15
"ITIH2","1.57539999485016","0.44539999961853",0.13
"ITK","7.21460008621216","0.0659999996423721",0.14
"ITPR1","11.5576000213623","-0.103699997067451",0.15
"ITPR2","10.1387996673584","0.24269999563694",0.14
"ITPR3","12.4596004486084","0.0485000014305115",0.14
"ITSN1","10.4174995422363","-0.46560001373291",0.14
"ITSN2","10.3050003051758","0.405699998140335",0.14
"IVD","10.4498996734619","-0.446700006723404",0.14
"IWS1","9.91149997711182","0.309399992227554",0.14
"JAK1","13.0443000793457","-0.207499995827675",0.13
"JAK2","9.06429958343506","0.427899986505508",0.16
"JAK3","8.67099952697754","-0.0579000003635883",0.17
"JARID2","9.09770011901855","0.383199989795685",0.16
"JMY","9.56439971923828","-0.411199986934662",0.15
"JUN","13.9350004196167","-0.429500013589859",0.14
"KALRN","9.72259998321533","0.459399998188019",0.13
"KAT2B","9.75930023193359","-0.462599992752075",0.15
"KCNA1","0.411399990320206","-0.44539999961853",0.15
"KCNA10","0","0.450300008058548",0.15
"KCNA3","5.55070018768311","0.18019999563694",0.13
"KCNA4","1.72689998149872","-0.418999999761581",0.14
"KCNA5","7.29860019683838","-0.465799987316132",0.16
"KCNAB1","8.60649967193604","0.299499988555908",0.12
"KCNAB2","8.30309963226318","0.0571000017225742",0.13
"KCND2","2.57299995422363","-0.445800006389618",0.15
"KCND3","5.60069990158081","-0.485599994659424",0.15
"KCNF1","3.04629993438721","-0.380699992179871",0.14
"KCNG4","0","0.384400010108948",0.15
"KCNH1","3.53119993209839","-0.427500009536743",0.14
"KCNH3","4.28410005569458","0.0430000014603138",0.14
"KCNH5","0","0.355599999427795",0.14
"KCNJ12","6.85200023651123","-0.478899985551834",0.15
"KCNJ15","7.80800008773804","0.356400012969971",0.14
"KCNJ2","8.17549991607666","0.380499988794327",0.15
"KCNQ4","3.75929999351501","-0.460900008678436",0.14
"KDM1A","10.2625999450684","0.165999993681908",0.14
"KDM5B","10.6436004638672","-0.335099995136261",0.15
"KDR","13.9043998718262","0.378100007772446",0.15
"KEAP1","10.5642995834351","-0.465299993753433",0.14
"KHK","7.53800010681152","0.221599996089935",0.14
"KHSRP","10.7868003845215","0.434300005435944",0.14
"KIAA0319","5.58090019226074","-0.484200000762939",0.13
"KIAA1549","7.8270001411438","0.301800012588501",0.14
"KIF15","4.81059980392456","-0.0683000013232231",0.12
"KIF17","6.28959989547729","-0.485300004482269",0.13
"KIF20A","6.34340000152588","0.437299996614456",0.14
"KIF2A","9.0024995803833","-0.102799996733665",0.15
"KIF4B","1.40610003471375","0.00179999996908009",0.14
"KIF5A","3.79399991035461","0.126800000667572",0.14
"KIF5C","7.99130010604858","0.355500012636185",0.13
"KIF7","7.79010009765625","-0.41389998793602",0.15
"KIFAP3","9.76869964599609","-0.395700007677078",0.16
"KIR2DL4","1.86409997940063","0.460099995136261",0.15
"KIR3DL1","3.27250003814697","0.122800000011921",0.14
"KIR3DL2","0.657700002193451","0.480800002813339",0.14
"KIT","8.88650035858154","-0.467400014400482",0.15
"KITLG","10.9856996536255","-0.241400003433228",0.14
"KLC1","11.0016002655029","0.239800006151199",0.15
"KLK3","2.31049990653992","0.418300002813339",0.13
"KLK5","5.42339992523193","0.426999986171722",0.16
"KLRC1","1.86409997940063","0.427899986505508",0.15
"KNTC1","7.42040014266968","-0.393099993467331",0.13
"KPNA2","9.50860023498535","-0.469599992036819",0.14
"KPNB1","11.7470998764038","-0.47299998998642",0.14
"KRAS","9.99969959259033","-0.468300014734268",0.14
"KSR2","4.63009977340698","-0.238499999046326",0.15
"LAMA1","8.6427001953125","-0.282700002193451",0.14
"LAMA2","10.3739995956421","-0.24609999358654",0.13
"LAMA3","10.9102001190186","-0.17679999768734",0.14
"LAMA4","12.4847002029419","0.10639999806881",0.13
"LAMA5","12.3502998352051","-0.284999996423721",0.16
"LAMB1","12.2913999557495","0.149599999189377",0.13
"LAMB2","14.2130002975464","-0.299699991941452",0.13
"LAMB3","12.1204996109009","0.0935000032186508",0.15
"LAMC1","13.5464000701904","0.395399987697601",0.14
"LAMC3","10.8611001968384","0.230199992656708",0.13
"LCE1C","0","-0.384900003671646",0.14
"LCT","0.411399990320206","0.451099991798401",0.14
"LDLR","10.270299911499","-0.223800003528595",0.14
"LEO1","8.70680046081543","-0.476700007915497",0.14
"LEPR","9.22189998626709","-0.195700004696846",0.13
"LHCGR","0.731299996376038","0.249099999666214",0.14
"LIFR","10.6211004257202","0.327600002288818",0.14
"LIG1","8.88650035858154","-0.466199994087219",0.13
"LIG3","8.32549953460693","-0.489499986171722",0.14
"LILRA1","4.86059999465942","0.113799996674061",0.13
"LILRA4","6.66760015487671","0.353399991989136",0.13
"LILRB1","7.10809993743896","0.130700007081032",0.14
"LILRB3","6.22189998626709","0.433099985122681",0.15
"LIMK1","9.45670032501221","-0.419600009918213",0.13
"LIMK2","10.5481996536255","0.211300000548363",0.14
"LIN54","8.27719974517822","-0.480399996042252",0.14
"LINGO1","9.9153995513916","0.384900003671646",0.15
"LLGL1","9.66870021820068","0.421099990606308",0.14
"LLGL2","9.89000034332275","0.0480000004172325",0.14
"LMO7","11.3032999038696","-0.199499994516373",0.13
"LMOD1","12.0302000045776","-0.120300002396107",0.14
"LNX1","8.597900390625","-0.24040000140667",0.15
"LONP2","10.1919002532959","-0.446399986743927",0.17
"LOXL4","8.09420013427734","0.370200008153915",0.13
"LPA","0","-0.0952000021934509",0.15
"LPAR1","9.2726001739502","0.144099995493889",0.15
"LPIN1","9.13290023803711","-0.095600001513958",0.15
"LPIN2","10.6213998794556","0.289600014686584",0.16
"LPIN3","8.61989974975586","-0.170399993658066",0.13
"LRIG1","10.3957996368408","-0.187800005078316",0.14
"LRP12","8.77470016479492","0.347000002861023",0.13
"LRP2","4.01630020141602","-0.103799998760223",0.13
"LRP5","11.3801002502441","-0.209099993109703",0.13
"LRP6","10.207200050354","-0.255800008773804",0.13
"LRP8","5.50950002670288","0.043699998408556",0.15
"LRRC7","3.57179999351501","0.181099995970726",0.15
"LRRFIP1","11.9692001342773","0.388300001621246",0.14
"LSM11","7.90259981155396","-0.412200003862381",0.15
"LTF","12.4057998657227","-0.164700001478195",0.14
"LYN","10.5193004608154","0.310600012540817",0.15
"MAD1L1","9.16969966888428","0.101000003516674",0.14
"MAD2L1","6.3951997756958","-0.388300001621246",0.14
"MADD","10.5066003799438","-0.44650000333786",0.14
"MAG","4.07399988174438","0.24040000140667",0.14
"MALT1","9.74390029907227","-0.469999998807907",0.15
"MAML1","10.0784997940063","-0.0820999965071678",0.16
"MAML3","9.49540042877197","-0.159899994730949",0.13
"MAN2A1","9.48349952697754","0.367399990558624",0.15
"MAN2A2","10.3613996505737","-0.441300004720688",0.17
"MAN2B1","11.200400352478","0.0428999997675419",0.15
"MAP2K1","10.6968002319336","-0.1300999969244",0.15
"MAP2K3","10.2168998718262","0.300799995660782",0.15
"MAP2K4","9.71360015869141","-0.406699985265732",0.15
"MAP3K1","10.0387001037598","-0.36939999461174",0.14
"MAP3K10","7.51709985733032","0.383500009775162",0.13
"MAP3K11","10.9095001220703","0.16609999537468",0.14
"MAP3K4","9.31579971313477","-0.403499990701675",0.12
"MAP3K5","9.59239959716797","-0.422100007534027",0.15
"MAP3K7","9.23910045623779","-0.471199989318848",0.13
"MAP3K8","7.04460000991821","-0.383300006389618",0.14
"MAP4K4","11.9235000610352","0.239500001072884",0.16
"MAPK4","6.57079982757568","-0.371800005435944",0.15
"MAPK6","9.35200023651123","-0.486600011587143",0.14
"MAPK7","8.68389987945557","-0.457399994134903",0.16
"MAPT","5.79330015182495","0.41729998588562",0.15
"MARK2","10.0634002685547","-0.252799987792969",0.15
"MBD5","8.21290016174316","-0.212099999189377",0.13
"MBTPS1","12.0095996856689","-0.437799990177155",0.15
"MC3R","0","-0.399899989366531",0.12
"MCCC1","8.47889995574951","0.438699990510941",0.13
"MCF2L","10.4327001571655","0.26230001449585",0.15
"MCM10","3.8610999584198","-0.48539999127388",0.13
"MCM3AP","10.8182001113892","-0.459300011396408",0.15
"MCM5","9.94180011749268","0.444499999284744",0.14
"MCM6","9.52159976959229","-0.461400002241135",0.15
"MCM7","10.1357002258301","0.397300004959106",0.14
"MCPH1","8.61649990081787","-0.121399998664856",0.15
"MDM2","10.8479995727539","-0.45440000295639",0.14
"MDM4","8.88049983978271","-0.458000004291534",0.14
"MED1","10.3414001464844","0.334899991750717",0.14
"MEF2C","11.8175001144409","0.334600001573563",0.14
"MEF2D","11.6681995391846","0.133699998259544",0.14
"MELK","4.61070013046265","-0.465400010347366",0.15
"MERTK","8.70219993591309","-0.450599998235703",0.13
"MET","12.0499000549316","0.116999998688698",0.13
"MFAP1","10.006199836731","-0.474799990653992",0.12
"MFN1","9.23040008544922","-0.482300013303757",0.14
"MGAM","6.90859985351562","0.0584999993443489",0.16
"MIA3","10.6295003890991","-0.473699986934662",0.14
"MIB1","10.7061996459961","-0.464800000190735",0.16
"MINPP1","8.94950008392334","-0.437299996614456",0.14
"MKI67","8.35490036010742","-0.412800014019012",0.14
"MLH1","9.23680019378662","-0.477600008249283",0.13
"MLH3","8.88959980010986","-0.449499994516373",0.15
"MMP14","12.6653003692627","0.376899987459183",0.14
"MMP15","10.7839002609253","0.200000002980232",0.14
"MMP25","5.72910022735596","0.358500003814697",0.14
"MMP3","1.40610003471375","0.421499997377396",0.16
"MMRN1","9.68029975891113","0.284299999475479",0.15
"MNDA","8.27880001068115","0.340999990701675",0.13
"MOV10","9.49540042877197","-0.464899986982346",0.14
"MPHOSPH10","9.04459953308105","-0.481799989938736",0.14
"MPO","2.10439991950989","0.469700008630753",0.14
"MSH4","0.411399990320206","0.337700009346008",0.15
"MSH5","5.20830011367798","-0.420100003480911",0.14
"MSH6","10.2590999603271","-0.465200006961823",0.14
"MTA2","10.8396997451782","0.269800007343292",0.14
"MTMR4","9.63490009307861","0.30239999294281",0.14
"MTOR","10.3832998275757","0.0588000006973743",0.15
"MTSS1","10.4967002868652","-0.19709999859333",0.14
"MUC16","1.40610003471375","0.425900012254715",0.14
"MUC4","3.79399991035461","0.109200000762939",0.14
"MUC5B","1.57539999485016","0.474799990653992",0.15
"MUC6","1.72689998149872","-0.031199999153614",0.14
"MUC7","0","0.0118000004440546",0.13
"MUSK","0","0.265399992465973",0.13
"MUTYH","6.70919990539551","-0.475800007581711",0.14
"MX1","10.7532997131348","-0.127499997615814",0.14
"MX2","8.42590045928955","0.110699996352196",0.14
"MYB","3.57179999351501","0.392300009727478",0.14
"MYBBP1A","9.05070018768311","0.0882000029087067",0.14
"MYBL1","6.31969976425171","-0.474599987268448",0.14
"MYBL2","6.01560020446777","-0.483999997377396",0.15
"MYF5","0","0.0031999999191612",0.17
"MYF6","0","-0.31360000371933",0.14
"MYH11","15.4530000686646","0.173800006508827",0.14
"MYH4","0","0.185900002717972",0.16
"MYLK","13.9968004226685","0.194100007414818",0.13
"MYO10","11.3261003494263","-0.0225000008940697",0.12
"MYO18A","10.9204998016357","0.000699999975040555",0.13
"MYSM1","6.2273998260498","-0.479999989271164",0.14
"NAA25","8.28180027008057","-0.476900011301041",0.13
"NASP","10.3098001480103","-0.480800002813339",0.14
"NAT10","9.7790002822876","-0.476799994707108",0.15
"NBEAL2","10.0246000289917","0.0221999995410442",0.14
"NBR1","12.1806001663208","-0.466699987649918",0.15
"NCAM1","8.39789962768555","0.387499988079071",0.14
"NCAN","0","-0.464599996805191",0.15
"NCAPD2","9.957200050354","0.397799998521805",0.14
"NCF2","8.5516996383667","0.159099996089935",0.15
"NCF4","7.97060012817383","0.121100001037121",0.14
"NCL","13.4488000869751","0.43639999628067",0.12
"NCOA2","9.28940010070801","-0.466300010681152",0.14
"NCOR1","11.2433996200562","0.456499993801117",0.13
"NCOR2","11.924599647522","0.0777999982237816",0.14
"NDC80","6.10129976272583","-0.462500005960464",0.14
"NDST1","12.1365995407104","0.18189999461174",0.14
"NEK1","8.85299968719482","-0.464100003242493",0.14
"NEK9","11.3318004608154","-0.483900010585785",0.16
"NELL2","7.04820013046265","0.297300010919571",0.14
"NEO1","11.3284997940063","0.121500000357628",0.14
"NEUROD1","0","-0.300999999046326",0.14
"NEUROG3","0","-0.48429998755455",0.14
"NF1","10.9170999526978","0.280600011348724",0.14
"NFASC","11.56369972229","-0.0425999984145164",0.14
"NFATC1","9.14640045166016","0.00669999979436398",0.13
"NFATC2","6.90859985351562","-0.325300008058548",0.14
"NFATC3","9.88899993896484","-0.429199993610382",0.16
"NFE2L2","11.5729999542236","-0.354999989271164",0.15
"NFKB1","10.4555997848511","0.0852999985218048",0.14
"NFRKB","9.46479988098145","0.379599988460541",0.13
"NGEF","5.271399974823","0.272000014781952",0.14
"NHLRC1","5.19549989700317","-0.362100005149841",0.14
"NID1","12.9720001220703","0.207399994134903",0.14
"NID2","10.7215003967285","-0.356000006198883",0.15
"NIPBL","10.7938003540039","-0.407499998807907",0.13
"NLGN1","5.24650001525879","0.161699995398521",0.14
"NLGN2","9.58250045776367","-0.0309999994933605",0.15
"NMD3","10.1307001113892","-0.481799989938736",0.14
"NOD1","8.65929985046387","0.353199988603592",0.15
"NOL6","9.61079978942871","-0.456800013780594",0.13
"NOP14","9.25559997558594","-0.425599992275238",0.15
"NOP2","8.53899955749512","-0.063400000333786",0.15
"NOP58","9.34099960327148","-0.457100003957748",0.14
"NOS2","7.63920021057129","-0.0287999995052814",0.14
"NOS3","10.1770000457764","0.115199998021126",0.15
"NOTCH1","11.5129995346069","0.249500006437302",0.15
"NOTCH2","12.2819995880127","0.359899997711182",0.15
"NOTCH3","14.4098997116089","0.353799998760223",0.14
"NPAS2","8.90060043334961","0.00779999978840351",0.14
"NPBWR1","0","-0.436300009489059",0.13
"NPFFR2","0.411399990320206","0.417199999094009",0.13
"NPHS1","0","-0.354200005531311",0.14
"NPLOC4","10.8787002563477","0.0063999998383224",0.14
"NPY1R","11.6985998153687","0.171100005507469",0.14
"NPY2R","0.731299996376038","0.424699991941452",0.14
"NR2E1","1.57539999485016","-0.356299996376038",0.14
"NR4A2","7.14900016784668","-0.461600005626678",0.13
"NRBP1","11.2131004333496","-0.462500005960464",0.15
"NRF1","8.99779987335205","-0.45770001411438",0.13
"NRG1","5.67710018157959","-0.062899999320507",0.14
"NRG2","4.68660020828247","0.339899986982346",0.14
"NRG3","6.24639987945557","-0.258500009775162",0.14
"NRIP1","10.9018001556396","-0.221599996089935",0.14
"NRP1","13.9478998184204","0.30460000038147",0.15
"NSMAF","9.23200035095215","-0.481599986553192",0.13
"NTHL1","7.45060014724731","-0.470600008964539",0.14
"NTRK1","2.21110010147095","0.128800004720688",0.14
"NTRK2","10.891300201416","-0.41609999537468",0.13
"NTRK3","7.97440004348755","-0.478500008583069",0.14
"NUDT7","6.25260019302368","-0.481000006198883",0.16
