"label","mRNA","methy","GNNExplainer"
"FCGR1A","8.99919986724854","0.316599994897842",0.14
"FCGRT","12.2644996643066","0.388599991798401",0.15
"FDFT1","9.99969959259033","-0.473600000143051",0.13
"FERMT2","10.7023000717163","-0.00340000004507601",0.12
"FGA","6.22910022735596","0.393700003623962",0.16
"FGD4","8.85639953613281","-0.145600005984306",0.15
"FGF18","3.74320006370544","0.379799991846085",0.15
"FGF23","0.416700005531311","0.341199994087219",0.14
"FGFR2","8.30440044403076","0.182600006461143",0.14
"FGFR4","9.40260028839111","-0.196600005030632",0.13
"FGG","5.58150005340576","-0.11259999871254",0.13
"FGR","9.00669956207275","0.247299998998642",0.14
"FHL5","9.06110000610352","-0.401199996471405",0.15
"FLII","11.5066003799438","-0.441799998283386",0.14
"FLRT3","8.48379993438721","-0.444000005722046",0.14
"FLT1","13.5383996963501","0.258799999952316",0.14
"FLT3","5.46600008010864","-0.278699994087219",0.15
"FMNL1","10.3468999862671","0.288199990987778",0.14
"FN1","17.1790008544922","-0.0573999993503094",0.13
"FOXA1","1.58949995040894","-0.446599990129471",0.17
"FOXM1","8.61740016937256","0.405200004577637",0.14
"FPR2","3.12140011787415","0.315699994564056",0.16
"FRS3","7.41890001296997","-0.474799990653992",0.15
"FSHR","1.00339996814728","-0.215599998831749",0.14
"FTSJ3","9.58549976348877","-0.466699987649918",0.14
"FUCA2","10.7351999282837","-0.475300014019012",0.14
"FUS","12.5130996704102","-0.486400008201599",0.15
"FXR1","11.0237998962402","-0.477600008249283",0.14
"FZD1","11.4559001922607","-0.144800007343292",0.15
"FZD2","6.2418999671936","-0.435000002384186",0.12
"FZD6","9.16580009460449","-0.443300008773804",0.14
"FZD7","9.01609992980957","0.189899995923042",0.15
"GAB2","9.41189956665039","0.11089999973774",0.14
"GABBR1","10.1899995803833","0.442600011825562",0.14
"GABBR2","5.68839979171753","-0.212500005960464",0.15
"GABRA1","0","-0.453700006008148",0.14
"GABRA2","0","-0.0724000036716461",0.12
"GABRA4","1.00339996814728","-0.157000005245209",0.13
"GABRA5","0.739700019359589","0.439200013875961",0.16
"GABRB1","0.739700019359589","-0.413500010967255",0.14
"GABRB2","3.59120011329651","-0.42739999294281",0.14
"GABRG2","0","0.0803000032901764",0.13
"GABRG3","0","-0.306600004434586",0.15
"GAD1","4.22879981994629","-0.440100014209747",0.14
"GAD2","0","0.395000010728836",0.14
"GALNT1","10.671199798584","0.305200010538101",0.15
"GALNT10","9.19159984588623","0.253600001335144",0.14
"GALNT11","10.1974000930786","0.294400006532669",0.15
"GALNT13","3.22839999198914","-0.0943000018596649",0.16
"GALNT3","6.2859001159668","-0.437999993562698",0.16
"GALNT6","7.18660020828247","-0.0286999996751547",0.15
"GALNT7","8.90260028839111","0.365799993276596",0.15
"GALNT8","1.58949995040894","0.263300001621246",0.14
"GALNTL5","0","0.114399999380112",0.13
"GAPVD1","10.0142002105713","-0.486900001764297",0.14
"GATA3","8.00109958648682","0.296200007200241",0.15
"GBE1","9.72900009155273","-0.00410000002011657",0.14
"GBP4","12.558500289917","0.30120000243187",0.14
"GBP5","11.1414003372192","0.437999993562698",0.14
"GBP7","2.74410009384155","0.408399999141693",0.14
"GCK","3.32800006866455","-0.10530000180006",0.14
"GCKR","1.74170005321503","0.0346999987959862",0.16
"GEMIN4","8.83650016784668","-0.477699995040894",0.13
"GEMIN5","8.92759990692139","0.0984999984502792",0.15
"GFRA2","8.06919956207275","-0.473399996757507",0.14
"GH2","0","0.0496999993920326",0.14
"GHR","6.73460006713867","-0.369100004434586",0.14
"GHRHR","0","0.437599986791611",0.13
"GIGYF1","11.0607004165649","0.450599998235703",0.13
"GJA1","11.7264003753662","0.366600006818771",0.14
"GK2","0","0.415499985218048",0.14
"GLB1","9.65240001678467","0.347099989652634",0.14
"GLCE","8.50520038604736","-0.282299995422363",0.15
"GLE1","9.49390029907227","-0.448199987411499",0.12
"GLI1","7.51709985733032","-0.449699997901917",0.14
"GLI2","8.02719974517822","0.42179998755455",0.16
"GLI3","8.67090034484863","-0.457300007343292",0.16
"GNA11","8.81840038299561","0.27810001373291",0.14
"GNAS","15.7473001480103","-0.460900008678436",0.13
"GNAZ","6.30429983139038","-0.485599994659424",0.14
"GNB3","5.21460008621216","0.358200013637543",0.13
"GNL2","10.3791999816895","-0.483500003814697",0.15
"GNPAT","9.85739994049072","-0.450899988412857",0.15
"GNPTAB","10.1518001556396","-0.219500005245209",0.15
"GOLGA5","9.70199966430664","-0.485300004482269",0.15
"GOLGB1","11.167200088501","-0.47639998793602",0.12
"GOLIM4","9.85219955444336","-0.442099988460541",0.16
"GP5","2.74270009994507","-0.234300002455711",0.15
"GPAM","7.42170000076294","-0.459199994802475",0.15
"GPATCH1","8.35990047454834","-0.489199995994568",0.14
"GPC2","3.91319990158081","-0.460599988698959",0.14
"GPC6","10.1593999862671","-0.199399992823601",0.15
"GPHN","8.58920001983643","-0.403400003910065",0.15
"GPI","13.4441995620728","0.350899994373322",0.14
"GPR161","7.49049997329712","-0.464899986982346",0.15
"GPR37","1.58949995040894","0.0126000000163913",0.14
"GPR39","6.78950023651123","-0.0834000036120415",0.15
"GPR55","4.88100004196167","0.352699995040894",0.14
"GPR83","2.59060001373291","-0.14020000398159",0.14
"GPR84","4.00629997253418","0.322499990463257",0.15
"GPSM1","9.99450016021729","0.22409999370575",0.14
"GRB10","12.0246000289917","0.245199993252754",0.14
"GRB14","7.15640020370483","0.379799991846085",0.14
"GRB7","8.06560039520264","-0.147400006651878",0.13
"GRHL1","4.37569999694824","0.395999997854233",0.16
"GRIA1","0.416700005531311","-0.423500001430511",0.16
"GRIA2","1.41929996013641","-0.358500003814697",0.13
"GRIA4","3.97589993476868","0.425000011920929",0.15
"GRIN2A","9.17080020904541","-0.17569999396801",0.14
"GRIN2B","3.37529993057251","-0.439999997615814",0.13
"GRIN2C","5.29199981689453","-0.437900006771088",0.13
"GRIN2D","7.20310020446777","0.191899999976158",0.14
"GRIN3A","5.43289995193481","0.383599996566772",0.15
"GRIP1","5.0939998626709","0.477299988269806",0.15
"GRM1","3.00589990615845","-0.426600009202957",0.14
"GRM2","3.32800006866455","-0.141499996185303",0.15
"GRM3","1.87940001487732","-0.43189999461174",0.14
"GRM4","2.66860008239746","-0.0562000013887882",0.15
"GRM5","6.3701000213623","-0.0813999995589256",0.13
"GRM7","4.06519985198975","0.277799993753433",0.15
"GRM8","8.48379993438721","-0.146699994802475",0.14
"GRN","13.0791997909546","0.212099999189377",0.15
"GRXCR1","0","0.382499992847443",0.13
"GTSE1","6.92950010299683","-0.420199990272522",0.15
"GUSB","10.944899559021","0.483300000429153",0.14
"GYS1","10.6497001647949","-0.487800002098083",0.15
"GZMA","10.5234003067017","0.350800007581711",0.13
"H2AFY2","7.0871000289917","-0.4341000020504",0.15
"HACE1","8.67440032958984","-0.478700011968613",0.13
"HADHB","11.0348997116089","-0.399500012397766",0.14
"HAL","1.74170005321503","0.238800004124641",0.16
"HAO1","0","0.159799993038177",0.14
"HDAC1","11.3324003219604","-0.369800001382828",0.14
"HDAC11","8.832200050354","0.0230999998748302",0.14
"HDAC4","8.45660018920898","0.337300002574921",0.14
"HDAC5","10.9291000366211","0.00370000000111759",0.14
"HDAC9","7.92560005187988","-0.199799999594688",0.14
"HEATR1","9.61709976196289","-0.476700007915497",0.14
"HECW2","9.30749988555908","0.30579999089241",0.14
"HELQ","7.77930021286011","-0.489199995994568",0.13
"HERC1","10.8457002639771","0.444400012493134",0.14
"HERC4","9.58290004730225","-0.473300009965897",0.14
"HGF","7.30740022659302","0.0723000019788742",0.15
"HIP1","10.5812997817993","0.35929998755455",0.14
"HIPK2","12.0267000198364","-0.034400001168251",0.12
"HIRA","9.2322998046875","-0.456699997186661",0.13
"HIST1H1C","9.31359958648682","-0.402399986982346",0.14
"HIST1H3B","0","-0.468100011348724",0.14
"HIST1H3F","0.739700019359589","0.0480000004172325",0.15
"HIST1H3G","0.739700019359589","-0.323000013828278",0.14
"HIST2H2BE","7.51709985733032","-0.453500002622604",0.16
"HJURP","6.86469984054565","0.248099997639656",0.15
"HK2","11.1923999786377","-0.128499999642372",0.13
"HK3","7.04010009765625","0.255199998617172",0.15
"HKDC1","8.16149997711182","0.327199995517731",0.15
"HMGCS2","3.74320006370544","-0.161500006914139",0.13
"HMGXB4","8.76609992980957","-0.486699998378754",0.15
"HNF1A","7.70020008087158","-0.141100004315376",0.13
"HNRNPA2B1","13.680100440979","-0.462999999523163",0.15
"HNRNPL","12.4911003112793","-0.486999988555908",0.15
"HNRNPM","11.6919002532959","-0.363499999046326",0.16
"HNRNPU","13.108099937439","-0.414700001478195",0.14
"HNRNPUL1","12.58899974823","-0.450399994850159",0.14
"HPN","10.5310001373291","-0.481000006198883",0.15
"HPSE","6.2354998588562","-0.441500008106232",0.13
"HRH1","8.50389957427979","-0.174899995326996",0.15
"HRNR","4.50899982452393","0.337599992752075",0.14
"HS3ST2","8.53549957275391","0.38280001282692",0.15
"HS6ST1","10.0611000061035","-0.377900004386902",0.14
"HSD11B1","5.58150005340576","0.274899989366531",0.15
"HSD17B4","10.6119003295898","-0.467599987983704",0.14
"HSP90AB1","14.2798004150391","-0.455199986696243",0.14
"HSP90B1","13.9377002716064","0.420199990272522",0.15
"HSPA2","9.76000022888184","0.149499997496605",0.15
"HSPA4","10.7193002700806","0.356499999761581",0.16
"HSPA5","13.186900138855","-0.483399987220764",0.14
"HSPA8","13.2498998641968","0.32490000128746",0.15
"HSPD1","11.8145999908447","-0.483200013637543",0.14
"HSPG2","13.980899810791","0.199399992823601",0.14
"HSPH1","9.84440040588379","0.413500010967255",0.16
"HTR1A","0","-0.370099991559982",0.14
"HTR1B","3.42120003700256","-0.486699998378754",0.17
"HTR1D","1.00339996814728","0.107199996709824",0.14
"HTR1E","0","-0.029899999499321",0.14
"HTR1F","5.81400012969971","0.426600009202957",0.17
"HTR3A","0.416700005531311","0.401100009679794",0.14
"HTR5A","0","-0.329699993133545",0.14
"HVCN1","9.0890998840332","0.153500005602837",0.13
"IDH1","10.2526998519897","-0.484800010919571",0.15
"IFI35","9.93990039825439","-0.446200013160706",0.14
"IFI44","9.25860023498535","-0.11429999768734",0.14
"IFT172","9.02630043029785","-0.489399999380112",0.14
"IFT81","8.16149997711182","-0.473300009965897",0.15
"IFT88","8.3105001449585","-0.234599992632866",0.14
"IGF1R","11.1169996261597","-0.0288999993354082",0.14
"IGF2R","11.932900428772","0.467000007629395",0.15
"IKBKB","10.1606998443604","0.399899989366531",0.15
"IKBKE","8.24829959869385","0.188700005412102",0.15
"IL10RB","10.0036001205444","-0.477999985218048",0.14
"IL15","7.14970016479492","-0.430500000715256",0.15
"IL17RD","7.80109977722168","-0.068400003015995",0.14
"IL22RA1","4.14930009841919","-0.00789999961853027",0.14
"IL22RA2","0.416700005531311","0.364100009202957",0.15
"IL2RB","10.9462995529175","0.403699994087219",0.16
"IL4R","10.8121995925903","0.379000008106232",0.15
"IL5RA","1.41929996013641","0.204300001263618",0.14
"INO80","9.6028995513916","-0.44080001115799",0.15
"INPP5D","10.3465995788574","0.0874999985098839",0.16
"INPP5J","4.00629997253418","0.196700006723404",0.14
"INPPL1","11.3464002609253","-0.437400013208389",0.14
"INSR","12.9772996902466","0.321599990129471",0.15
"INTS1","11.0179996490479","0.381500005722046",0.12
"INTS2","8.31809997558594","-0.48429998755455",0.16
"INTS3","11.5083999633789","0.106499999761581",0.14
"INTS5","9.10130023956299","-0.33390000462532",0.14
"INTS7","8.13770008087158","-0.479000002145767",0.13
"INTS8","9.02159976959229","-0.490500003099442",0.14
"INTU","7.06199979782104","-0.46560001373291",0.13
"IPCEF1","8.33609962463379","0.198100000619888",0.15
"IPO8","10.1201000213623","-0.452600002288818",0.13
"IQCB1","8.11870002746582","-0.483399987220764",0.14
"IQGAP3","7.65780019760132","0.299800008535385",0.14
"IQSEC1","11.1150999069214","0.169100001454353",0.15
"IRAK2","7.46070003509521","-0.460999995470047",0.15
"IRF6","6.05100011825562","-0.129399999976158",0.15
"IRF9","11.0704002380371","0.41159999370575",0.14
"IRS1","8.078200340271","-0.0604999996721745",0.15
"ISLR","10.2011003494263","0.282900005578995",0.12
"ITGA1","11.8311004638672","0.332800000905991",0.13
"ITGA10","6.88119983673096","0.364499986171722",0.16
"ITGA2","9.67090034484863","-0.103500001132488",0.14
"ITGA2B","6.38749980926514","-0.434799998998642",0.14
"ITGA4","10.4982004165649","0.248199999332428",0.15
"ITGA6","11.2510995864868","-0.300599992275238",0.14
"ITGAD","6.10820007324219","0.360599994659424",0.14
"ITGAL","11.329400062561","-0.091899998486042",0.15
"ITGAM","8.00860023498535","0.350800007581711",0.14
"ITGAV","12.1990003585815","0.363400012254715",0.13
"ITGAX","9.66320037841797","-0.411500006914139",0.13
"ITGB1","14.2027997970581","-0.0623000003397465",0.13
"ITGB3","9.35179996490479","-0.0280000008642673",0.16
"ITGB6","6.96859979629517","0.42739999294281",0.15
"ITIH2","2.32730007171631","0.42960000038147",0.13
"ITK","8.90050029754639","0.197699993848801",0.14
"ITPR1","10.4128999710083","0.145099997520447",0.15
"ITPR2","9.37889957427979","0.362899988889694",0.14
"ITPR3","11.0830001831055","0.183200001716614",0.14
"ITSN1","9.61100006103516","-0.473399996757507",0.14
"ITSN2","10.0607004165649","0.296999990940094",0.14
"IVD","9.85949993133545","-0.454199999570847",0.14
"IWS1","9.77000045776367","0.409900009632111",0.14
"JAK1","12.3496999740601","-0.0454000011086464",0.13
"JAK2","9.38539981842041","0.425999999046326",0.16
"JAK3","10.3998003005981","-0.0399999991059303",0.17
"JARID2","9.37310028076172","0.383199989795685",0.16
"JMY","8.82689952850342","-0.434799998998642",0.15
"JUN","13.6400003433228","-0.421099990606308",0.14
"KALRN","8.88939952850342","0.460200011730194",0.13
"KAT2B","9.23149967193604","-0.456400007009506",0.15
"KCNA1","1.00339996814728","-0.1858000010252",0.15
"KCNA10","0","0.420899987220764",0.15
"KCNA3","5.84789991378784","0.169100001454353",0.13
"KCNA4","0.416700005531311","-0.387100011110306",0.14
"KCNA5","6.48239994049072","-0.0728999972343445",0.16
"KCNAB1","8.25150012969971","0.338899999856949",0.12
"KCNAB2","9.37819957733154","0.0200999993830919",0.13
"KCND2","3.94490003585815","-0.0771000012755394",0.15
"KCND3","3.91319990158081","-0.486099988222122",0.15
"KCNF1","4.09380006790161","-0.373600006103516",0.14
"KCNG4","0","0.388599991798401",0.15
"KCNH1","4.59140014648438","-0.42399999499321",0.14
"KCNH3","3.06480002403259","0.236300006508827",0.14
"KCNH5","0","0.337999999523163",0.14
"KCNJ12","5.75260019302368","-0.48309999704361",0.15
"KCNJ15","9.18830013275146","-0.151199996471405",0.14
"KCNJ2","8.96189975738525","0.307099997997284",0.15
"KCNQ4","2.8131000995636","-0.349500000476837",0.14
"KDM1A","10.0193996429443","0.366600006818771",0.14
"KDM5B","10.4214000701904","-0.274100005626678",0.15
"KDR","12.270899772644","0.366200000047684",0.15
"KEAP1","10.7747001647949","-0.47979998588562",0.14
"KHK","8.98209953308105","-0.156700000166893",0.14
"KHSRP","11.0836000442505","0.388799995183945",0.14
"KIAA0319","3.00589990615845","-0.48199999332428",0.13
"KIAA1549","7.87090015411377","-0.114399999380112",0.14
"KIF15","5.58150005340576","-0.380100011825562",0.12
"KIF17","6.77489995956421","-0.487500011920929",0.13
"KIF20A","8.28439998626709","0.400299996137619",0.14
"KIF2A","8.65779972076416","0.156100004911423",0.15
"KIF4B","2.12069988250732","-0.204899996519089",0.14
"KIF5A","3.06480002403259","0.0252000000327826",0.14
"KIF5C","6.85220003128052","0.297699987888336",0.13
"KIF7","7.9475998878479","-0.406699985265732",0.15
"KIFAP3","9.74199962615967","-0.420199990272522",0.16
"KIR2DL4","4.32829999923706","0.425399988889694",0.15
"KIR3DL1","3.22839999198914","0.113099999725819",0.14
"KIR3DL2","3.70670008659363","0.48089998960495",0.14
"KIT","7.91760015487671","-0.479200005531311",0.15
"KITLG","10.0700998306274","-0.304899990558624",0.14
"KLC1","10.8058004379272","0.334800004959106",0.15
"KLK3","0.416700005531311","0.160300001502037",0.13
"KLK5","0","0.191899999976158",0.16
"KLRC1","4.74350023269653","0.394300013780594",0.15
"KNTC1","8.15310001373291","-0.402700006961823",0.13
"KPNA2","9.99160003662109","-0.476700007915497",0.14
"KPNB1","11.8853998184204","-0.477800011634827",0.14
"KRAS","9.90909957885742","-0.46560001373291",0.14
"KSR2","5.59159994125366","-0.212300002574921",0.15
"LAMA1","8.96000003814697","-0.349900007247925",0.14
"LAMA2","7.33760023117065","-0.367500007152557",0.13
"LAMA3","8.90960025787354","0.12890000641346",0.14
"LAMA4","11.9484996795654","0.256500005722046",0.13
"LAMA5","12.8231000900269","-0.296600013971329",0.16
"LAMB1","12.5868997573853","0.19990000128746",0.13
"LAMB2","13.3748998641968","-0.3057000041008",0.13
"LAMB3","8.72669982910156","0.474799990653992",0.15
"LAMC1","12.9806995391846","0.384299993515015",0.14
"LAMC3","8.16660022735596","0.129199996590614",0.13
"LCE1C","0","-0.384900003671646",0.14
"LCT","0.416700005531311","0.45550000667572",0.14
"LDLR","8.43299961090088","0.0168999992311001",0.14
"LEO1","8.80659961700439","-0.481599986553192",0.14
"LEPR","8.14890003204346","0.114000000059605",0.13
"LHCGR","0.416700005531311","0.430400013923645",0.14
"LIFR","10.7700004577637","0.0535999983549118",0.14
"LIG1","9.64400005340576","-0.476599991321564",0.13
"LIG3","8.25940036773682","-0.489199995994568",0.14
"LILRA1","4.55079984664917","-0.00249999994412065",0.13
"LILRA4","5.46600008010864","0.147100001573563",0.13
"LILRB1","8.43439960479736","0.0842000022530556",0.14
"LILRB3","7.47349977493286","0.418099999427795",0.15
"LIMK1","10.1442003250122","-0.44980001449585",0.13
"LIMK2","9.54909992218018","0.204600006341934",0.14
"LIN54","8.41749954223633","-0.482199996709824",0.14
"LINGO1","10.8390998840332","0.375099986791611",0.15
"LLGL1","9.10560035705566","0.406699985265732",0.14
"LLGL2","9.60169982910156","-0.130300000309944",0.14
"LMO7","10.2692003250122","-0.209999993443489",0.13
"LMOD1","10.4869003295898","0.00240000011399388",0.14
"LNX1","7.40469980239868","-0.288199990987778",0.15
"LONP2","9.85849952697754","-0.446000009775162",0.17
"LOXL4","7.94140005111694","0.331999987363815",0.13
"LPA","1.00339996814728","0.182099997997284",0.15
"LPAR1","7.56640005111694","0.13740000128746",0.15
"LPIN1","9.29979991912842","-0.138099998235703",0.15
"LPIN2","9.99680042266846","0.380899995565414",0.16
"LPIN3","9.80370044708252","-0.16779999434948",0.13
"LRIG1","10.3548002243042","0.116800002753735",0.14
"LRP12","8.67920017242432","0.353899985551834",0.13
"LRP2","10.3821001052856","-0.238399997353554",0.13
"LRP5","11.0880002975464","-0.241699993610382",0.13
"LRP6","9.84280014038086","-0.235400006175041",0.13
"LRP8","5.99910020828247","0.344900012016296",0.15
"LRRC7","6.24819993972778","0.30019998550415",0.15
"LRRFIP1","11.6575002670288","0.399599999189377",0.14
"LSM11","7.89750003814697","-0.415600001811981",0.15
"LTF","5.76149988174438","0.0500999987125397",0.14
"LYN","10.4844999313354","0.370099991559982",0.15
"MAD1L1","9.51060009002686","0.346599996089935",0.14
"MAD2L1","6.66009998321533","-0.438800007104874",0.14
"MADD","10.4898996353149","-0.464300006628036",0.14
"MAG","0.416700005531311","0.382299989461899",0.14
"MALT1","10.3788995742798","-0.471500009298325",0.15
"MAML1","10.2636003494263","-0.151199996471405",0.16
"MAML3","8.953200340271","0.111100003123283",0.13
"MAN2A1","8.9306001663208","0.112700000405312",0.15
"MAN2A2","10.7540998458862","-0.40149998664856",0.17
"MAN2B1","11.7777996063232","-0.103299997746944",0.15
"MAP2K1","10.7529001235962","0.239399999380112",0.15
"MAP2K3","10.3211002349854","0.230100005865097",0.15
"MAP2K4","9.39690017700195","-0.397199988365173",0.15
"MAP3K1","10.2817001342773","-0.342999994754791",0.14
"MAP3K10","8.25619983673096","0.38060000538826",0.13
"MAP3K11","11.4259996414185","0.196799993515015",0.14
"MAP3K4","9.2258996963501","-0.414900004863739",0.12
"MAP3K5","9.31130027770996","-0.403200000524521",0.15
"MAP3K7","9.26410007476807","-0.472699999809265",0.13
"MAP3K8","8.46749973297119","-0.307500004768372",0.14
"MAP4K4","12.3776998519897","0.332100003957748",0.16
"MAPK4","2.32730007171631","-0.357600003480911",0.15
"MAPK6","9.36139965057373","-0.48759999871254",0.14
"MAPK7","9.27079963684082","-0.454100012779236",0.16
"MAPT","10.4520998001099","0.0617999993264675",0.15
"MARK2","9.92710018157959","-0.372999995946884",0.15
"MBD5","8.41329956054688","-0.228499993681908",0.13
"MBTPS1","11.2218999862671","-0.446799993515015",0.15
"MC3R","0","-0.440100014209747",0.12
"MCCC1","8.06919956207275","0.274100005626678",0.13
"MCF2L","10.2997999191284","0.239700004458427",0.15
"MCM10","5.50909996032715","-0.487899988889694",0.13
"MCM3AP","11.0251998901367","-0.458299994468689",0.15
"MCM5","10.417200088501","0.438800007104874",0.14
"MCM6","9.48040008544922","-0.465299993753433",0.15
"MCM7","10.8446998596191","0.393500000238419",0.14
"MCPH1","8.5250997543335","-0.242899999022484",0.15
"MDM2","11.3376998901367","-0.45890000462532",0.14
"MDM4","10.5465002059937","-0.436699986457825",0.14
"MED1","9.8730001449585","0.0414999984204769",0.14
"MEF2C","11.6927003860474","0.389699995517731",0.14
"MEF2D","11.6659002304077","0.196999996900558",0.14
"MELK","6.79680013656616","-0.469199985265732",0.15
"MERTK","9.14290046691895","-0.448000013828278",0.13
"MET","11.2136001586914","0.426499992609024",0.13
"MFAP1","9.22749996185303","-0.471799999475479",0.12
"MFN1","8.88529968261719","-0.484499990940094",0.14
"MGAM","9.60849952697754","-0.156499996781349",0.16
"MIA3","10.6288003921509","-0.467400014400482",0.14
"MIB1","10.3324003219604","-0.468300014734268",0.16
"MINPP1","8.44139957427979","-0.452600002288818",0.14
"MKI67","9.60109996795654","-0.414600014686584",0.14
"MLH1","9.04290008544922","-0.476099997758865",0.13
"MLH3","9.40330028533936","-0.461299985647202",0.15
"MMP14","12.6477003097534","0.307599991559982",0.14
"MMP15","10.2660999298096","0.405099987983704",0.14
"MMP25","5.59740018844604","0.333999991416931",0.14
"MMP3","0","0.409299999475479",0.16
"MMRN1","7.85430002212524","0.388300001621246",0.15
"MNDA","8.28750038146973","0.29559999704361",0.13
"MOV10","10.1854000091553","-0.466500014066696",0.14
"MPHOSPH10","9.52830028533936","-0.481900006532669",0.14
"MPO","3.12140011787415","0.483000010251999",0.14
"MSH4","2.66860008239746","0.325399994850159",0.15
"MSH5","8.73530006408691","-0.432099997997284",0.14
"MSH6","9.92959976196289","-0.456999987363815",0.14
"MTA2","11.0929002761841","0.275200009346008",0.14
"MTMR4","9.76550006866455","0.402099996805191",0.14
"MTOR","10.140700340271","0.374900013208389",0.15
"MTSS1","10.850700378418","-0.241600006818771",0.14
"MUC16","5.02150011062622","0.412699997425079",0.14
"MUC4","5.57140016555786","-0.140000000596046",0.14
"MUC5B","1.00339996814728","0.478700011968613",0.15
"MUC6","1.74170005321503","-0.0167999994009733",0.14
"MUC7","0","-0.260399997234344",0.13
"MUSK","0","0.38060000538826",0.13
"MUTYH","7.58139991760254","-0.483200013637543",0.14
"MX1","10.3492002487183","-0.093800000846386",0.14
"MX2","8.75269985198975","0.170399993658066",0.14
"MYB","4.27939987182617","0.391200006008148",0.14
"MYBBP1A","9.79389953613281","0.198599994182587",0.14
"MYBL1","7.04010009765625","-0.477100014686584",0.14
"MYBL2","7.30130004882812","-0.480599999427795",0.15
"MYF5","0","0.194700002670288",0.17
"MYF6","0.416700005531311","0.14920000731945",0.14
"MYH11","14.109299659729","0.270000010728836",0.14
"MYH4","0","0.130700007081032",0.16
"MYLK","12.7285995483398","0.246900007128716",0.13
"MYO10","10.3105001449585","-0.152500003576279",0.12
"MYO18A","10.5611000061035","0.190400004386902",0.13
"MYSM1","7.90150022506714","-0.479499995708466",0.14
"NAA25","9.34140014648438","-0.470299988985062",0.13
"NASP","11.2838001251221","-0.484800010919571",0.14
"NAT10","10.0530004501343","-0.471700012683868",0.15
"NBEAL2","10.1792001724243","0.190400004386902",0.14
"NBR1","11.4732999801636","-0.461699992418289",0.15
"NCAM1","10.3805999755859","0.301800012588501",0.14
"NCAN","0.416700005531311","-0.433400005102158",0.15
"NCAPD2","10.1026000976562","0.389299988746643",0.14
"NCF2","8.77490043640137","0.209399998188019",0.15
"NCF4","8.34060001373291","0.145600005984306",0.14
"NCL","12.9776000976562","0.44539999961853",0.12
"NCOA2","8.72210025787354","-0.466600000858307",0.14
"NCOR1","11.0123996734619","0.439200013875961",0.13
"NCOR2","12.0971002578735","0.305299997329712",0.14
"NDC80","7.22590017318726","-0.456999987363815",0.14
"NDST1","11.6169996261597","0.233400002121925",0.14
"NEK1","8.28129959106445","-0.461600005626678",0.14
"NEK9","11.1693000793457","-0.481000006198883",0.16
"NELL2","8.34949970245361","0.359600007534027",0.14
"NEO1","10.4986000061035","0.416900008916855",0.14
"NEUROD1","0","-0.0586999990046024",0.14
"NEUROG3","0","-0.482899993658066",0.14
"NF1","10.8950004577637","0.330599993467331",0.14
"NFASC","10.0580997467041","0.403499990701675",0.14
"NFATC1","9.39260005950928","-0.153899997472763",0.13
"NFATC2","7.8585000038147","0.146999999880791",0.14
"NFATC3","9.68910026550293","-0.316399991512299",0.16
"NFE2L2","11.0970001220703","-0.350699990987778",0.15
"NFKB1","10.2887001037598","-0.166899994015694",0.14
"NFRKB","9.32719993591309","0.412200003862381",0.13
"NGEF","3.22839999198914","0.404500007629395",0.14
"NHLRC1","5.34049987792969","-0.418500006198883",0.14
"NID1","12.4454002380371","0.332899987697601",0.14
"NID2","12.1831998825073","-0.382200002670288",0.15
"NIPBL","10.6746997833252","-0.430999994277954",0.13
"NLGN1","7.4552001953125","0.317900002002716",0.14
"NLGN2","10.1450004577637","0.177200004458427",0.15
"NMD3","9.46000003814697","-0.475199997425079",0.14
"NOD1","8.86989974975586","0.424299985170364",0.15
"NOL6","9.77490043640137","-0.449400007724762",0.13
"NOP14","9.48729991912842","-0.439500004053116",0.15
"NOP2","9.34440040588379","-0.273499995470047",0.15
"NOP58","9.8129997253418","-0.462999999523163",0.14
"NOS2","6.12900018692017","0.234400004148483",0.14
"NOS3","9.56649971008301","0.213899999856949",0.15
"NOTCH1","11.1042995452881","0.31029999256134",0.15
"NOTCH2","11.307900428772","0.38730001449585",0.15
"NOTCH3","14.4738998413086","0.401699990034103",0.14
"NPAS2","9.70600032806396","0.140400007367134",0.14
"NPBWR1","0","-0.262199997901917",0.13
"NPFFR2","0","0.358599990606308",0.13
"NPHS1","0.416700005531311","-0.334800004959106",0.14
"NPLOC4","11.1377000808716","0.0225000008940697",0.14
"NPY1R","9.1742000579834","0.264999985694885",0.14
"NPY2R","0","0.407700002193451",0.14
"NR2E1","5.45510005950928","-0.416999995708466",0.14
"NR4A2","10.5403995513916","-0.47409999370575",0.13
"NRBP1","11.3461999893188","-0.466399997472763",0.15
"NRF1","8.75720024108887","-0.455700010061264",0.13
"NRG1","5.13579988479614","-0.232299998402596",0.14
"NRG2","3.8808000087738","0.4375",0.14
"NRG3","7.2354998588562","-0.331699997186661",0.14
"NRIP1","10.3002004623413","-0.0864000022411346",0.14
"NRP1","13.739800453186","0.322299987077713",0.15
"NSMAF","9.79409980773926","-0.483599990606308",0.13
"NTHL1","8.02350044250488","-0.481799989938736",0.14
"NTRK1","1.58949995040894","0.18350000679493",0.14
"NTRK2","11.0088996887207","-0.464199990034103",0.13
"NTRK3","7.02540016174316","-0.46399998664856",0.14
"NUDT7","6.42729997634888","-0.478700011968613",0.16
"NUMBL","8.68739986419678","-0.406199991703033",0.13
