"label","mRNA","methy","GNNExplainer"
"AP2A1","10.9590997695923","0.0861999988555908",0.13
"AP2A2","10.9537000656128","-0.102399997413158",0.15
"AP2B1","12.5434999465942","-0.403699994087219",0.14
"AP3B1","10.322699546814","-0.21170000731945",0.14
"AP4E1","8.30399990081787","0.449200004339218",0.13
"AP4M1","7.97520017623901","0.357199996709824",0.12
"APAF1","8.8060998916626","-0.471399992704391",0.14
"APBB1IP","10.1449003219604","-0.424800008535385",0.14
"APC","9.88070011138916","-0.421299993991852",0.14
"APEX1","11.8271999359131","-0.452499985694885",0.13
"APLP2","14.2412996292114","0.048200000077486",0.14
"APOA1","1.70290005207062","-0.469199985265732",0.14
"APOA5","0.460399985313416","0.231099992990494",0.14
"APOB","5.49139976501465","0.0189999993890524",0.14
"APP","15.5125999450684","0.326499998569489",0.13
"AQR","9.83810043334961","-0.477200001478195",0.15
"ARAP1","11.3027000427246","0.319499999284744",0.14
"ARAP2","9.14280033111572","-0.425799995660782",0.14
"ARHGAP12","8.92920017242432","-0.268799990415573",0.15
"ARHGAP21","10.5600004196167","-0.430500000715256",0.13
"ARHGAP29","11.7768001556396","0.134900003671646",0.14
"ARHGAP30","9.59539985656738","0.172999992966652",0.15
"ARHGAP5","11.1611995697021","-0.46450001001358",0.13
"ARHGAP9","7.43300008773804","0.285100013017654",0.15
"ARHGEF1","10.3914003372192","0.339199990034103",0.13
"ARHGEF10L","9.81779956817627","-0.0720999985933304",0.14
"ARHGEF11","9.69289970397949","0.441399991512299",0.16
"ARHGEF12","12.9266996383667","-0.261700004339218",0.12
"ARHGEF15","9.94099998474121","0.206200003623962",0.16
"ARHGEF17","10.6084003448486","0.346199989318848",0.13
"ARHGEF4","0.808899998664856","-0.0269000008702278",0.16
"ARHGEF5","9.07909965515137","-0.20890000462532",0.13
"ARID1A","10.9502000808716","-0.17790000140667",0.15
"ARID4A","9.02079963684082","-0.44310000538826",0.15
"ARNT","10.3324003219604","-0.485199987888336",0.15
"ARPC2","12.0966997146606","0.385800004005432",0.16
"ARSB","10.4381999969482","-0.121500000357628",0.16
"ASPH","11.8753004074097","-0.472299993038177",0.15
"ASXL1","10.7160997390747","-0.474500000476837",0.16
"ATF2","9.08609962463379","-0.431199997663498",0.14
"ATG7","9.48519992828369","0.359499990940094",0.14
"ATN1","11.9077997207642","-0.24779999256134",0.16
"ATP11A","13.1218004226685","-0.143700003623962",0.14
"ATP12A","2.36039996147156","-0.335799992084503",0.13
"ATP1A1","14.2258996963501","-0.0555000007152557",0.15
"ATP1B1","14.1379995346069","0.152199998497963",0.12
"ATP2A1","2.25079989433289","-0.47749999165535",0.13
"ATP2A2","12.5347995758057","0.348600000143051",0.15
"ATP6V1A","11.3187999725342","-0.432399988174438",0.15
"ATP8A1","8.68350028991699","0.261400014162064",0.14
"ATP8B2","9.18439960479736","0.014299999922514",0.14
"ATP8B4","6.48740005493164","0.352299988269806",0.14
"ATR","8.92249965667725","0.423299998044968",0.15
"AXIN1","9.23209953308105","0.418599992990494",0.16
"AXIN2","5.31190013885498","0.149299994111061",0.14
"AXL","10.9729995727539","-0.474000006914139",0.16
"B2M","16.4209995269775","0.436899989843369",0.15
"B3GNT5","10.4026002883911","0.375",0.14
"BAAT","3.21269989013672","0.0626000016927719",0.14
"BACH1","10.8640003204346","0.0430999994277954",0.14
"BAK1","9.09210014343262","0.373600006103516",0.15
"BAP1","10.118800163269","0.400200009346008",0.14
"BAZ1A","10.5825004577637","-0.451599985361099",0.15
"BAZ1B","10.9196996688843","-0.349500000476837",0.13
"BCAN","2.95729994773865","-0.478300005197525",0.14
"BCAR1","11.4940996170044","-0.0230000000447035",0.13
"BCAS2","9.41749954223633","-0.43979999423027",0.14
"BCL2L11","9.43770027160645","-0.481799989938736",0.17
"BCL6","10.6589002609253","0.223100006580353",0.15
"BCL9","8.6702995300293","-0.381500005722046",0.16
"BCL9L","10.4141998291016","0.251300007104874",0.13
"BCR","9.99460029602051","0.00889999978244305",0.14
"BDKRB2","9.66580009460449","-0.203299999237061",0.14
"BICD2","9.95740032196045","0.375099986791611",0.13
"BIRC3","10.8381996154785","-0.0109999999403954",0.14
"BLK","2.00270009040833","-0.460999995470047",0.14
"BLM","5.7039999961853","0.445899993181229",0.14
"BMP1","10.0473003387451","0.446200013160706",0.14
"BMS1","10.1572999954224","-0.448100000619888",0.15
"BRAP","9.0649995803833","-0.478500008583069",0.13
"BRCA1","7.37209987640381","0.403600007295609",0.14
"BRCA2","6.69010019302368","0.388999998569489",0.15
"BRD1","9.37370014190674","0.186800003051758",0.13
"BRD4","10.692099571228","0.354099988937378",0.16
"BRD7","9.95849990844727","0.409900009632111",0.14
"BRD8","9.47319984436035","-0.474799990653992",0.15
"BRIP1","5.65100002288818","-0.468300014734268",0.13
"BRPF1","8.578200340271","0.438699990510941",0.14
"BRWD1","10.086799621582","-0.466399997472763",0.14
"BUB1","6.34789991378784","0.0291000008583069",0.14
"BUB3","10.3137998580933","-0.461400002241135",0.13
"C1GALT1","9.09309959411621","-0.484100013971329",0.14
"C2","11.3579998016357","0.17569999396801",0.15
"C3","15.9721002578735","0.257299989461899",0.16
"C3AR1","8.51879978179932","0.16329999268055",0.13
"C5","7.48239994049072","0.428200006484985",0.14
"C5AR1","10.2784004211426","0.0863000005483627",0.14
"C7","10.0896997451782","-0.00109999999403954",0.14
"CABIN1","10.145899772644","-0.452800005674362",0.15
"CACNA1C","8.66219997406006","0.314900010824203",0.15
"CACNA1D","7.08309984207153","-0.0535999983549118",0.15
"CACNA1S","1.08940005302429","0.279000014066696",0.15
"CACNA2D1","7.87319993972778","-0.462300002574921",0.14
"CACNB1","4.86770009994507","-0.488599985837936",0.14
"CACNB2","6.5753002166748","-0.26350000500679",0.13
"CACNG3","0","-0.3817999958992",0.15
"CALCRL","10.8416996002197","-0.28549998998642",0.15
"CALD1","13.4132995605469","0.411900013685226",0.13
"CAMK2A","1.86059999465942","0.112099997699261",0.15
"CAMK2D","9.61830043792725","0.299199998378754",0.14
"CAMK4","4.00339984893799","-0.48649999499321",0.16
"CAP2","9.23120021820068","0.149900004267693",0.14
"CAPG","11.4528999328613","0.0667999982833862",0.17
"CAPN2","12.2068004608154","0.335500001907349",0.15
"CARD9","5.53879976272583","0.372399985790253",0.14
"CARM1","9.63000011444092","0.449000000953674",0.13
"CASC3","10.8298997879028","-0.24770000576973",0.13
"CASP2","9.68640041351318","0.461699992418289",0.13
"CASP8","9.84459972381592","0.291299998760223",0.14
"CASR","7.6016001701355","-0.240199998021126",0.14
"CBL","10.0992002487183","0.201399996876717",0.13
"CBLB","9.41959953308105","0.42509999871254",0.16
"CBX2","4.66879987716675","0.249599993228912",0.16
"CCKAR","0","0.481700003147125",0.14
"CCNA2","6.89849996566772","0.405099987983704",0.13
"CCNE2","6.01300001144409","-0.465900003910065",0.14
"CCNF","6.46909999847412","0.477899998426437",0.14
"CCNT1","7.11469984054565","-0.312799990177155",0.17
"CCR1","8.93910026550293","0.26460000872612",0.13
"CCR2","6.33449983596802","0.400799989700317",0.13
"CCT2","11.6415996551514","-0.470200002193451",0.14
"CCT3","12.186900138855","-0.489800006151199",0.14
"CCT6B","5.45469999313354","-0.403899997472763",0.14
"CD19","1.52590000629425","0.103699997067451",0.15
"CD1B","1.08940005302429","0.342000007629395",0.15
"CD1C","4.41279983520508","-0.358599990606308",0.14
"CD1D","6.46299982070923","-0.194600000977516",0.14
"CD2","7.72730016708374","0.429500013589859",0.13
"CD22","5.72459983825684","0.204899996519089",0.14
"CD300A","8.79640007019043","0.216600000858307",0.15
"CD36","12.0553998947144","0.257499992847443",0.14
"CD4","11.3421001434326","0.246299996972084",0.15
"CD47","10.5799999237061","0.307799994945526",0.14
"CD5","7.56199979782104","0.373600006103516",0.15
"CD86","9.2721004486084","0.302100002765656",0.14
"CD8A","9.07310009002686","0.439399987459183",0.12
"CD8B","6.91800022125244","0.344399988651276",0.14
"CD93","13.2627000808716","0.168400004506111",0.13
"CDC14A","8.03289985656738","0.129199996590614",0.14
"CDC25C","4.36100006103516","0.420899987220764",0.15
"CDC37","11.7778997421265","-0.440100014209747",0.14
"CDC40","9.12839984893799","-0.468300014734268",0.15
"CDC5L","9.91429996490479","-0.458200007677078",0.15
"CDC6","7.52419996261597","-0.467099994421005",0.14
"CDC73","10.148699760437","0.334800004959106",0.12
"CDCA7","6.90899991989136","-0.454299986362457",0.16
"CDK12","10.2915000915527","-0.465400010347366",0.15
"CDK14","9.38430023193359","-0.0355000011622906",0.14
"CDK7","8.8302001953125","-0.482800006866455",0.15
"CDKN1B","10.1929998397827","-0.353199988603592",0.13
"CDS1","8.51290035247803","-0.345499992370605",0.14
"CECR2","2.73099994659424","0.239700004458427",0.13
"CELSR1","11.7372999191284","-0.0785000026226044",0.14
"CENPE","5.57340002059937","0.429100006818771",0.15
"CENPF","8.1540002822876","0.432000011205673",0.13
"CENPL","6.11730003356934","0.393299996852875",0.16
"CEP97","6.48129987716675","-0.466800004243851",0.16
"CFTR","1.52590000629425","-0.445600003004074",0.15
"CHAF1A","8.57250022888184","0.423000007867813",0.15
"CHD1L","9.07610034942627","-0.377999991178513",0.13
"CHD3","10.5685997009277","0.0829000025987625",0.15
"CHD4","12.4910001754761","-0.132599994540215",0.16
"CHD9","10.0277004241943","0.126000002026558",0.15
"CHEK2","6.5524001121521","-0.472499996423721",0.14
"CHERP","10.0909996032715","0.315200001001358",0.15
"CHGB","4.66879987716675","-0.450700014829636",0.15
"CHI3L1","8.78289985656738","0.0333999991416931",0.14
"CHIT1","3.86129999160767","0.416500002145767",0.14
"CHL1","5.07499980926514","-0.32710000872612",0.15
"CHRD","7.29820013046265","0.339700013399124",0.16
"CHRM1","0.460399985313416","0.354499995708466",0.13
"CHRM2","0","0.132799997925758",0.14
"CHRNA1","2.36039996147156","0.106700003147125",0.15
"CHRNA4","2.64689993858337","-0.205699995160103",0.14
"CHRNB2","2.81040000915527","-0.44539999961853",0.14
"CHRNB3","0","0.171100005507469",0.15
"CHRNB4","2.5576000213623","-0.337500005960464",0.14
"CHRND","0","-0.455399990081787",0.14
"CHSY1","11.6430997848511","0.25229999423027",0.14
"CHSY3","7.52419996261597","0.195800006389618",0.15
"CHUK","8.95230007171631","-0.420500010251999",0.15
"CIITA","8.87129974365234","-0.19820000231266",0.13
"CILP","1.32410001754761","-0.00930000003427267",0.14
"CKAP2","8.74300003051758","-0.465499997138977",0.16
"CLASP1","10.6183996200562","0.0982000008225441",0.14
"CLCN6","8.7480001449585","-0.233799993991852",0.15
"CLEC10A","6.13280010223389","0.211799994111061",0.14
"CLIP1","10.5621004104614","0.480500012636185",0.15
"CLIP2","9.98449993133545","-0.151999995112419",0.13
"CLOCK","8.37590026855469","-0.443899989128113",0.15
"CLTCL1","6.76679992675781","-0.442200005054474",0.15
"CLUAP1","8.90450000762939","-0.43970000743866",0.15
"CNDP1","4.41279983520508","0.410299986600876",0.14
"CNDP2","14.4006004333496","0.275799989700317",0.14
"CNGA1","6.61460018157959","-0.251599997282028",0.15
"CNKSR1","2.00270009040833","0.365399986505508",0.14
"CNTN1","3.82349991798401","0.00760000012814999",0.13
"CNTN2","0.460399985313416","0.361099988222122",0.14
"CNTNAP1","7.02600002288818","-0.407400012016296",0.15
"CNTNAP2","2.25079989433289","-0.384700000286102",0.13
"COG1","9.63370037078857","-0.484800010919571",0.13
"COG3","8.77550029754639","-0.436599999666214",0.14
"COG5","9.39099979400635","-0.48649999499321",0.14
"COL11A1","4.00339984893799","0.27140000462532",0.13
"COL14A1","10.170599937439","0.291700005531311",0.14
"COL16A1","6.51730012893677","0.274599999189377",0.15
"COL17A1","3.5731999874115","0.232999995350838",0.14
"COL1A1","13.4099998474121","0.434899985790253",0.13
"COL1A2","13.3517999649048","0.25670000910759",0.15
"COL2A1","0","0.39640000462532",0.14
"COL3A1","13.4982995986938","0.391999989748001",0.14
"COL4A3","7.88700008392334","-0.428600013256073",0.13
"COL4A4","8.59650039672852","-0.428600013256073",0.14
"COL5A1","10.3832998275757","0.384299993515015",0.15
"COL5A2","11.1371002197266","0.400000005960464",0.16
"COL5A3","9.31019973754883","0.324000000953674",0.15
"COL6A1","12.0648002624512","0.423299998044968",0.14
"COL6A2","12.56369972229","0.277700006961823",0.15
"COL7A1","4.00339984893799","0.373199999332428",0.14
"COL8A1","9.36880016326904","0.219500005245209",0.14
"COL9A1","1.08940005302429","-0.278499990701675",0.14
"COL9A3","1.32410001754761","0.34799998998642",0.15
"COPA","12.6890001296997","-0.484499990940094",0.13
"COPB1","11.4995002746582","-0.449000000953674",0.14
"COPS3","9.63409996032715","-0.459300011396408",0.13
"CPB2","0.808899998664856","0.179399996995926",0.13
"CPD","11.3615999221802","-0.119300000369549",0.15
"CPEB1","0.460399985313416","-0.400700002908707",0.15
"CPSF1","9.96669960021973","0.423400014638901",0.15
"CPSF3","9.2121000289917","0.296000003814697",0.14
"CPSF6","10.2692003250122","-0.418099999427795",0.15
"CPT1A","10.9542999267578","-0.434899985790253",0.15
"CPT2","9.90130043029785","-0.174700006842613",0.15
"CR1","5.9951000213623","-0.466899991035461",0.13
"CR2","2.88579988479614","-0.428600013256073",0.14
"CREB3L1","6.02040004730225","0.359699994325638",0.14
"CREB3L3","4.79139995574951","-0.208199992775917",0.14
"CREB5","10.2559995651245","-0.114200003445148",0.14
"CREBBP","11.1111001968384","-0.258500009775162",0.14
"CREM","11.0851001739502","0.216800004243851",0.15
"CRHR1","0","0.294200003147125",0.14
"CRMP1","9.57789993286133","0.258399993181229",0.15
"CRNKL1","9.42199993133545","-0.48759999871254",0.15
"CROT","7.9886999130249","-0.177300006151199",0.15
"CSDE1","13.6621999740601","-0.460299998521805",0.15
"CSE1L","10.7264003753662","-0.473100006580353",0.13
"CSF1R","11.149299621582","0.292899996042252",0.14
"CSF2RB","8.99440002441406","0.297600001096725",0.13
"CSF3R","8.15019989013672","0.237100005149841",0.14
"CSGALNACT2","9.45020008087158","-0.483799993991852",0.15
"CSNK2A1","10.4425001144409","-0.472099989652634",0.14
"CSPG4","10.8155002593994","0.467200011014938",0.16
"CSTF3","9.15999984741211","-0.465000003576279",0.15
"CTCF","10.4923000335693","-0.437299996614456",0.15
"CTNNA2","0","0.424699991941452",0.15
"CTNNBL1","9.98770046234131","-0.458299994468689",0.16
"CTR9","10.4378004074097","-0.453999996185303",0.15
"CTSA","12.0573997497559","0.367000013589859",0.15
"CUX1","10.7430000305176","0.399899989366531",0.14
"CWC22","9.64630031585693","-0.446299999952316",0.14
"CX3CR1","6.98369979858398","0.269899994134903",0.14
"CXCR4","12.2482004165649","0.279199987649918",0.16
"CYFIP1","12.0164003372192","0.421299993991852",0.14
"CYFIP2","12.1550998687744","-0.246700003743172",0.14
"CYP21A2","5.80490016937256","0.33840000629425",0.15
"CYP4A11","10.789400100708","-0.16159999370575",0.16
"CYTH4","8.97840023040771","0.0945999994874001",0.14
"DAAM1","7.68569993972778","-0.182500004768372",0.14
"DAB2","13.1697998046875","0.033100001513958",0.13
"DAB2IP","11.1912002563477","-0.120899997651577",0.14
"DAPK1","10.6635999679565","-0.296999990940094",0.14
"DBH","2.95729994773865","0.34850001335144",0.13
"DCAF5","10.5382995605469","-0.474900007247925",0.14
"DCC","1.32410001754761","0.404100000858307",0.15
"DCTN1","12.0304002761841","-0.358000010251999",0.16
"DDC","10.0010004043579","-0.262800008058548",0.15
"DDX17","12.8893995285034","-0.481299996376038",0.16
"DDX20","8.7480001449585","-0.45100000500679",0.13
"DDX21","11.6111001968384","-0.461800009012222",0.15
"DDX23","11.0083999633789","-0.480300009250641",0.15
"DDX31","7.9822998046875","-0.484899997711182",0.15
"DDX42","11.3815002441406","0.30469998717308",0.14
"DDX46","10.5770998001099","-0.449299991130829",0.14
"DDX5","13.5921001434326","0.165399998426437",0.13
"DECR1","10.6139001846313","-0.485900014638901",0.15
"DEF6","7.5064001083374","0.086499996483326",0.15
"DEK","11.2678003311157","-0.486000001430511",0.14
"DENND1A","9.80690002441406","0.380400002002716",0.14
"DENND1B","5.67239999771118","0.0140000004321337",0.13
"DEPDC1","5.76510000228882","0.397700011730194",0.13
"DHX15","11.3205003738403","0.186700001358986",0.15
"DHX38","10.4514999389648","-0.407700002193451",0.15
"DHX8","9.7608003616333","0.426899999380112",0.13
"DIAPH1","12.6700000762939","-0.465400010347366",0.14
"DLC1","11.7615995407104","0.292699992656708",0.13
"DLG1","10.006199836731","-0.407499998807907",0.14
"DLG2","4.48729991912842","-0.296900004148483",0.13
"DLGAP2","2.95729994773865","0.109200000762939",0.16
"DLGAP3","2.73099994659424","0.290800005197525",0.15
"DLGAP5","6.09369993209839","0.327499985694885",0.14
"DLL1","8.08570003509521","0.26350000500679",0.13
"DMP1","3.66149997711182","0.401699990034103",0.14
"DNAH1","6.93580007553101","0.394499987363815",0.14
"DNAH17","4.62529993057251","0.446900010108948",0.14
"DNAH2","3.09069991111755","-0.0247000008821487",0.13
"DNAH3","0.808899998664856","0.432900011539459",0.15
"DNAH6","3.89820003509521","0.238100007176399",0.16
"DNAH7","6.10949993133545","-0.272799998521805",0.14
"DNAH8","0","0.408800005912781",0.13
"DNAJB4","9.23390007019043","-0.461299985647202",0.13
"DNAJC2","9.03009986877441","-0.462500005960464",0.14
"DNAJC3","11.4706001281738","-0.452699989080429",0.14
"DNAJC6","7.4423999786377","-0.0273000001907349",0.14
"DNASE2","10.545599937439","-0.417100012302399",0.14
"DNM1","8.703200340271","-0.14360000193119",0.14
"DNM3","7.31869983673096","0.17679999768734",0.15
"DNMT3A","8.64480018615723","-0.00839999970048666",0.15
"DNTTIP2","10.7452001571655","-0.425999999046326",0.14
"DOCK1","10.9958000183105","0.0549000017344952",0.13
"DOCK2","9.54759979248047","0.382600009441376",0.13
"DOCK3","1.08940005302429","0.395099997520447",0.15
"DOCK4","10.1967000961304","0.332399994134903",0.14
"DOCK7","9.65979957580566","0.236900001764297",0.14
"DOK1","8.07769966125488","0.254299998283386",0.14
"DOK2","7.63199996948242","0.290499985218048",0.14
"DPYSL3","10.0747003555298","0.368000000715256",0.14
"DPYSL5","0","-0.330000013113022",0.15
"DRD2","0","-0.38850000500679",0.13
"DSC1","1.70290005207062","-0.145199999213219",0.13
"DSC2","9.59189987182617","-0.315100014209747",0.14
"DSCAM","0.808899998664856","0.399899989366531",0.15
"DSG1","0","0.431100010871887",0.14
"DSG3","0","0.430200010538101",0.14
"DSG4","0","0.392699986696243",0.14
"DSN1","7.77759981155396","-0.479400008916855",0.15
"DSP","11.4884004592896","0.176699995994568",0.14
"DTX1","5.95190000534058","0.448199987411499",0.14
"DTX2","8.30910015106201","0.351099997758865",0.14
"DUOX1","3.15289998054504","0.388000011444092",0.14
"DYNC1H1","13.0943002700806","0.402300000190735",0.14
"DYNC2H1","9.33230018615723","-0.0388000011444092",0.14
"DYNC2LI1","9.05480003356934","-0.481299996376038",0.15
"E2F1","7.67509984970093","0.402500003576279",0.14
"E2F8","5.94309997558594","-0.408699989318848",0.13
"E4F1","7.98449993133545","-0.445899993181229",0.16
"ECD","9.22939968109131","-0.430200010538101",0.13
"ECHDC1","9.21940040588379","-0.452199995517731",0.16
"ECT2","8.48439979553223","0.37720000743866",0.15
"EDNRA","9.65110015869141","0.29899999499321",0.15
"EED","7.91870021820068","-0.478700011968613",0.13
"EFTUD2","11.0129995346069","-0.4408999979496",0.14
"EGF","8.00570011138916","0.205200001597404",0.14
"EGFR","11.085000038147","-0.0535999983549118",0.13
"EGR1","14.3480997085571","0.438499987125397",0.15
"EHHADH","11.4980001449585","0.0233999993652105",0.15
"EIF2AK3","9.39890003204346","0.202500000596046",0.13
"ELAVL1","10.6170997619629","0.455399990081787",0.14
"ELL","9.4640998840332","-0.457599997520447",0.16
"ELL2","10.72350025177","0.434399992227554",0.15
"ELL3","5.75509977340698","0.456099987030029",0.16
"ENAM","7.51529979705811","0.402799993753433",0.13
"ENGASE","7.35559988021851","0.422600001096725",0.15
"ENPP1","7.07499980926514","0.4375",0.14
"EP400","10.1148996353149","0.453799992799759",0.13
"EPAS1","14.3492002487183","-0.270000010728836",0.14
"EPB41L1","11.5840997695923","-0.467000007629395",0.16
"EPB41L3","10.3533000946045","-0.157700002193451",0.14
"EPB41L5","9.57059955596924","-0.470400005578995",0.15
"EPC1","8.76430034637451","0.0141000002622604",0.13
"EPHA1","5.60720014572144","-0.211300000548363",0.15
"EPHA2","11.627799987793","0.250200003385544",0.13
"EPHA7","9.5620002746582","-0.441799998283386",0.16
"EPHB1","5.61819982528687","0.434599995613098",0.16
"EPHB2","6.67950010299683","0.339700013399124",0.13
"EPHB3","6.77180004119873","0.287600010633469",0.13
"EPHB4","10.7476997375488","-0.0773999989032745",0.15
"EPHB6","7.01340007781982","0.294099986553192",0.15
"EPN1","11.2445001602173","0.448599994182587",0.15
"EPPK1","6.97079992294312","0.405299991369247",0.14
"EPS15","10.5682001113892","0.423299998044968",0.15
"EPS8L2","11.8036003112793","-0.199100002646446",0.13
"ERBB2","10.9918003082275","-0.048200000077486",0.16
"ERBB4","5.72459983825684","-0.456099987030029",0.13
"ERCC2","8.47039985656738","-0.453599989414215",0.14
"ERCC3","9.32890033721924","-0.461400002241135",0.15
"ERCC4","7.51830005645752","0.345600008964539",0.16
"ERCC5","10.6438999176025","-0.485900014638901",0.14
"ERCC6","7.63059997558594","-0.48309999704361",0.13
"ESPL1","6.75680017471313","-0.447100013494492",0.15
"ESR1","7.42670011520386","-0.253199994564056",0.14
"ESR2","2.73099994659424","0.448399990797043",0.13
"ESRRG","7.4109001159668","-0.198599994182587",0.15
"ETS2","12.6226997375488","-0.302599996328354",0.15
"ETV6","10.0981998443604","0.197300001978874",0.15
"EVC","10.0670003890991","-0.141100004315376",0.14
"EVC2","7.1185998916626","-0.482800006866455",0.14
"EVPL","7.66450023651123","-0.0790000036358833",0.14
"EXO1","5.75509977340698","0.434799998998642",0.13
"EXOSC9","8.87629985809326","-0.476099997758865",0.15
"EXT1","10.0183000564575","0.397399991750717",0.14
"EZH1","9.36060047149658","-0.227899998426437",0.15
"EZH2","7.25979995727539","0.196099996566772",0.15
"F13A1","10.0339002609253","0.392800003290176",0.14
"F2R","11.1218004226685","0.228300005197525",0.12
"F5","6.85379981994629","-0.437599986791611",0.14
"FAF1","9.6141996383667","-0.469399988651276",0.14
"FAF2","11.0115995407104","-0.463699996471405",0.15
"FAM13A","11.6991996765137","0.1875",0.15
"FANCG","7.73750019073486","0.214399993419647",0.15
"FANCI","8.6653995513916","-0.462599992752075",0.16
"FANCM","6.32100009918213","-0.462500005960464",0.14
"FASN","10.0706996917725","0.336699992418289",0.15
"FAT1","12.8045997619629","0.163499996066093",0.14
"FBL","11.1444997787476","-0.469799995422363",0.14
"FBN1","11.1152000427246","0.333799988031387",0.15
"FBN2","4.62550020217896","0.0731000006198883",0.13
"FBXO17","11.4344997406006","-0.175400003790855",0.15
"FBXO21","10.8369998931885","-0.112700000405312",0.14
"FBXO31","9.06599998474121","0.37049999833107",0.15
"FCAR","3.21269989013672","0.350199997425079",0.14
"FCER1A","5.00909996032715","0.102099999785423",0.14
"FCGR1A","7.58479976654053","0.261400014162064",0.14
"FCGRT","12.66100025177","0.427700012922287",0.15
"FDFT1","10.3358001708984","-0.473100006580353",0.13
