"label","mRNA","methy","GNNExplainer"
"ATP1B1","13.9822998046875","-0.0403000004589558",0.12
"ATP2A1","6.87330007553101","-0.483799993991852",0.13
"ATP2A2","12.3659000396729","0.278200000524521",0.15
"ATP6V1A","11.3942003250122","-0.463499993085861",0.15
"ATP8A1","8.99409961700439","0.270500004291534",0.14
"ATP8B2","9.65260028839111","0.145300000905991",0.14
"ATP8B4","6.21670007705688","0.340799987316132",0.14
"ATR","9.11520004272461","0.402200013399124",0.15
"AXIN1","9.60760021209717","0.40599998831749",0.16
"AXIN2","6.34749984741211","0.358999997377396",0.14
"AXL","10.6787996292114","-0.485100001096725",0.16
"B2M","15.368800163269","0.407900005578995",0.15
"B3GNT5","9.32419967651367","0.386500000953674",0.14
"BAAT","3.22569990158081","-0.0879999995231628",0.14
"BACH1","9.63949966430664","0.00689999992027879",0.14
"BAK1","8.39350032806396","0.313899993896484",0.15
"BAP1","9.95880031585693","0.422199994325638",0.14
"BAZ1A","9.957200050354","-0.455599993467331",0.15
"BAZ1B","11.2838001251221","-0.425799995660782",0.13
"BCAN","4.41559982299805","-0.478199988603592",0.14
"BCAR1","11.4837999343872","-0.0379000008106232",0.13
"BCAS2","9.23239994049072","-0.445899993181229",0.14
"BCL2L11","9.92529964447021","-0.485000014305115",0.17
"BCL6","10.6461000442505","-0.105999998748302",0.15
"BCL9","9.31359958648682","-0.390500009059906",0.16
"BCL9L","11.3690996170044","-0.069300003349781",0.13
"BCR","10.4031000137329","0.181199997663498",0.14
"BDKRB2","7.89379978179932","-0.271800011396408",0.14
"BICD2","9.8213996887207","0.396299988031387",0.13
"BIRC3","10.0426998138428","-0.0824000015854836",0.14
"BLK","5.13520002365112","-0.101000003516674",0.14
"BLM","5.88549995422363","0.4341000020504",0.14
"BMP1","10.2493000030518","0.411300003528595",0.14
"BMS1","10.0565004348755","-0.459500014781952",0.15
"BRAP","9.44799995422363","-0.48879998922348",0.13
"BRCA1","8.33790016174316","0.286300003528595",0.14
"BRCA2","6.74240016937256","0.425300002098083",0.15
"BRD1","10.0321998596191","0.134499996900558",0.13
"BRD4","11.0523996353149","0.3125",0.16
"BRD7","9.49079990386963","0.34349998831749",0.14
"BRD8","10.7791004180908","-0.47979998588562",0.15
"BRIP1","7.0378999710083","-0.469900012016296",0.13
"BRPF1","8.78190040588379","0.437700003385544",0.14
"BRWD1","10.2552995681763","-0.46110001206398",0.14
"BUB1","7.30970001220703","-0.3125",0.14
"BUB3","10.1521997451782","-0.473100006580353",0.13
"C1GALT1","7.42700004577637","-0.487899988889694",0.14
"C2","10.4568996429443","0.129299998283386",0.15
"C3","13.4207000732422","0.229599997401237",0.16
"C3AR1","8.14589977264404","0.209600001573563",0.13
"C5","5.71640014648438","0.424299985170364",0.14
"C5AR1","8.70110034942627","0.0991000011563301",0.14
"C7","9.83979988098145","-0.339300006628036",0.14
"CABIN1","10.4238004684448","-0.476900011301041",0.15
"CACNA1C","8.61279964447021","0.24439999461174",0.15
"CACNA1D","7.58540010452271","-0.0641999989748001",0.15
"CACNA1S","1.66879999637604","0.204099997878075",0.15
"CACNA2D1","7.00559997558594","-0.452600002288818",0.14
"CACNB1","7.48369979858398","-0.486099988222122",0.14
"CACNB2","8.22679996490479","-0.311599999666214",0.13
"CACNG3","0.787899971008301","-0.432099997997284",0.15
"CALCRL","10.8591995239258","-0.370099991559982",0.15
"CALD1","13.0712995529175","0.365299999713898",0.13
"CAMK2A","1.66879999637604","0.269300013780594",0.15
"CAMK2D","9.35659980773926","0.42509999871254",0.14
"CAMK4","4.05480003356934","-0.488900005817413",0.16
"CAP2","8.21630001068115","0.00510000018402934",0.14
"CAPG","11.6597003936768","-0.209000006318092",0.17
"CAPN2","12.3565998077393","0.0568999983370304",0.15
"CARD9","5.97989988327026","0.324600011110306",0.14
"CARM1","10.0683002471924","0.459800004959106",0.13
"CASC3","10.8843002319336","-0.277500003576279",0.13
"CASP2","10.128999710083","0.434500008821487",0.13
"CASP8","9.95460033416748","0.183300003409386",0.14
"CASR","6.31869983673096","-0.101999998092651",0.14
"CBL","10.2402000427246","0.241200000047684",0.13
"CBLB","9.07789993286133","0.431199997663498",0.16
"CBX2","6.38920021057129","0.232400000095367",0.16
"CCKAR","0","0.472799986600876",0.14
"CCNA2","7.06519985198975","0.386000007390976",0.13
"CCNE2","6.33179998397827","-0.469700008630753",0.14
"CCNF","7.73559999465942","0.431499987840652",0.14
"CCNT1","8.02429962158203","-0.186100006103516",0.17
"CCR1","7.80989980697632","0.291799992322922",0.13
"CCR2","7.18200016021729","0.321099996566772",0.13
"CCT2","11.3183002471924","-0.479999989271164",0.14
"CCT3","11.5385999679565","-0.48759999871254",0.14
"CCT6B","5.46680021286011","-0.434300005435944",0.14
"CD19","5.20790004730225","0.13740000128746",0.15
"CD1B","0.446999996900558","0.405400007963181",0.15
"CD1C","3.43400001525879","0.294800013303757",0.14
"CD1D","7.55509996414185","-0.2449000030756",0.14
"CD2","8.19859981536865","0.404799997806549",0.13
"CD22","7.29640007019043","0.214399993419647",0.14
"CD300A","8.10840034484863","0.110200002789497",0.15
"CD36","12.7700004577637","0.30469998717308",0.14
"CD4","10.1077995300293","0.241200000047684",0.15
"CD47","10.0192003250122","0.320100009441376",0.14
"CD5","7.11929988861084","0.333799988031387",0.15
"CD86","7.4689998626709","0.35699999332428",0.14
"CD8A","8.91919994354248","0.408800005912781",0.12
"CD8B","6.90859985351562","0.327899992465973",0.14
"CD93","12.4457998275757","0.266699999570847",0.13
"CDC14A","7.65729999542236","0.0124000003561378",0.14
"CDC25C","5.27729988098145","0.289000004529953",0.15
"CDC37","12.012900352478","-0.445100009441376",0.14
"CDC40","9.61499977111816","-0.475499987602234",0.15
"CDC5L","9.79209995269775","-0.47350001335144",0.15
"CDC6","8.24590015411377","-0.470099985599518",0.14
"CDC73","9.87090015411377","0.386799991130829",0.12
"CDCA7","8.45450019836426","-0.453000009059906",0.16
"CDK12","10.2770004272461","-0.47350001335144",0.15
"CDK14","10.5022001266479","-0.176300004124641",0.14
"CDK7","9.19250011444092","-0.485500007867813",0.15
"CDKN1B","10.9074001312256","-0.367300003767014",0.13
"CDS1","7.99179983139038","-0.256300002336502",0.14
"CECR2","4.05480003356934","0.171399995684624",0.13
"CELSR1","10.624400138855","-0.118100002408028",0.14
"CENPE","6.31869983673096","0.424699991941452",0.15
"CENPF","8.35560035705566","0.419900000095367",0.13
"CENPL","6.73750019073486","0.329499989748001",0.16
"CEP97","7.47779989242554","-0.47299998998642",0.16
"CFTR","0.446999996900558","-0.442799985408783",0.15
"CHAF1A","8.99919986724854","0.405200004577637",0.15
"CHD1L","9.40989971160889","-0.432900011539459",0.13
"CHD3","10.4031000137329","-0.0802000015974045",0.15
"CHD4","12.5431003570557","-0.403699994087219",0.16
"CHD9","11.1177997589111","-0.0617999993264675",0.15
"CHEK2","7.90700006484985","-0.479299992322922",0.14
"CHERP","10.7122001647949","0.311199992895126",0.15
"CHGB","9.25650024414062","-0.469900012016296",0.15
"CHI3L1","8.39500045776367","-0.0172000005841255",0.14
"CHIT1","4.7039999961853","0.395399987697601",0.14
"CHL1","5.20790004730225","-0.285600006580353",0.15
"CHRD","8.32979965209961","0.288599997758865",0.16
"CHRM1","1.82480001449585","0.287299990653992",0.13
"CHRM2","0","0.129600003361702",0.14
"CHRNA1","2.32069993019104","0.377799987792969",0.15
"CHRNA4","5.12020015716553","-0.292699992656708",0.14
"CHRNB2","4.41559982299805","-0.469900012016296",0.14
"CHRNB3","0","0.0979999974370003",0.15
"CHRNB4","0.787899971008301","-0.254599988460541",0.14
"CHRND","2.32069993019104","-0.460799992084503",0.14
"CHSY1","10.575400352478","0.303700000047684",0.14
"CHSY3","6.71770000457764","0.3783999979496",0.15
"CHUK","9.27770042419434","-0.41609999537468",0.15
"CIITA","8.77470016479492","-0.205300003290176",0.13
"CILP","6.23080015182495","-0.263300001621246",0.14
"CKAP2","8.57890033721924","-0.466300010681152",0.16
"CLASP1","11.0770998001099","-0.305299997329712",0.14
"CLCN6","9.67450046539307","-0.339700013399124",0.15
"CLEC10A","6.45639991760254","0.382699996232986",0.14
"CLIP1","10.8173999786377","0.474599987268448",0.15
"CLIP2","10.9511995315552","-0.29109999537468",0.13
"CLOCK","8.27999973297119","-0.419699996709824",0.15
"CLTCL1","7.81920003890991","-0.468600004911423",0.15
"CLUAP1","8.75539970397949","-0.415399998426437",0.15
"CNDP1","5.46680021286011","0.398000001907349",0.14
"CNDP2","14.3106002807617","0.172399997711182",0.14
"CNGA1","3.48160004615784","-0.337700009346008",0.15
"CNKSR1","3.92280006408691","0.385699987411499",0.14
"CNTN1","1.66879999637604","-0.0052000000141561",0.13
"CNTN2","2.60540008544922","0.327600002288818",0.14
"CNTNAP1","8.48410034179688","-0.374199986457825",0.15
"CNTNAP2","3.33360004425049","-0.384299993515015",0.13
"COG1","9.87279987335205","-0.48429998755455",0.13
"COG3","9.3951997756958","-0.446799993515015",0.14
"COG5","9.84090042114258","-0.488900005817413",0.14
"COL11A1","6.65670013427734","-0.107699997723103",0.13
"COL14A1","9.42980003356934","0.317699998617172",0.14
"COL16A1","9.16359996795654","0.340400010347366",0.15
"COL17A1","2.98210000991821","0.0137999998405576",0.14
"COL1A1","13.7281999588013","0.42620000243187",0.13
"COL1A2","13.7158002853394","0.384299993515015",0.15
"COL2A1","0.446999996900558","0.39300000667572",0.14
"COL3A1","13.9405002593994","0.377999991178513",0.14
"COL4A3","9.75860023498535","-0.439500004053116",0.13
"COL4A4","9.64669990539551","-0.439500004053116",0.14
"COL5A1","11.0263004302979","0.325300008058548",0.15
"COL5A2","11.4279003143311","0.418000012636185",0.16
"COL5A3","10.6233997344971","0.306800007820129",0.15
"COL6A1","12.4820003509521","0.338899999856949",0.14
"COL6A2","13.2962999343872","0.168599992990494",0.15
"COL7A1","5.41860008239746","0.321700006723404",0.14
"COL8A1","9.70250034332275","0.295700013637543",0.14
"COL9A1","1.49370002746582","-0.345600008964539",0.14
"COL9A3","3.61590003967285","0.117799997329712",0.15
"COPA","12.0988998413086","-0.486000001430511",0.13
"COPB1","11.9844999313354","-0.459899991750717",0.14
"COPS3","9.80039978027344","-0.467200011014938",0.13
"CPB2","0.446999996900558","0.321799993515015",0.13
"CPD","11.2126998901367","0.165000006556511",0.15
"CPEB1","3.22569990158081","-0.341600000858307",0.15
"CPSF1","9.91440010070801","0.370400011539459",0.15
"CPSF3","8.92889976501465","0.306699991226196",0.14
"CPSF6","10.5010995864868","-0.437999993562698",0.15
"CPT1A","11.6082000732422","-0.451400011777878",0.15
"CPT2","9.57839965820312","-0.207000002264977",0.15
"CR1","6.01270008087158","-0.255800008773804",0.13
"CR2","3.43400001525879","-0.446200013160706",0.14
"CREB3L1","6.20260000228882","0.331099987030029",0.14
"CREB3L3","8.8253002166748","-0.275000005960464",0.14
"CREB5","10.3120002746582","-0.241899996995926",0.14
"CREBBP","11.5607995986938","-0.312299996614456",0.14
"CREM","9.41380023956299","0.285400003194809",0.15
"CRHR1","2.34669995307922","0.287600010633469",0.14
"CRMP1","7.2628002166748","0.214699998497963",0.15
"CRNKL1","9.5487003326416","-0.490299999713898",0.15
"CROT","8.64330005645752","-0.325800001621246",0.15
"CSDE1","13.1451997756958","-0.451499998569489",0.15
"CSE1L","10.3949003219604","-0.477800011634827",0.13
"CSF1R","10.3535003662109","0.277799993753433",0.14
"CSF2RB","8.55550003051758","0.198599994182587",0.13
"CSF3R","8.85949993133545","0.218899995088577",0.14
"CSGALNACT2","9.68669986724854","-0.488999992609024",0.15
"CSNK2A1","10.1953001022339","-0.469399988651276",0.14
"CSPG4","11.7123003005981","0.458299994468689",0.16
"CSTF3","8.80090045928955","-0.478500008583069",0.15
"CTCF","10.4715003967285","-0.488200008869171",0.15
"CTNNA2","0.446999996900558","0.378699988126755",0.15
"CTNNBL1","9.8149995803833","-0.474299997091293",0.16
"CTR9","10.6780996322632","-0.454299986362457",0.15
"CTSA","11.3719997406006","0.30009999871254",0.15
"CUX1","11.1288003921509","0.395099997520447",0.14
"CWC22","9.49009990692139","-0.460700005292892",0.14
"CX3CR1","8.65629959106445","0.248500004410744",0.14
"CXCR4","12.5750999450684","0.154100000858307",0.16
"CYFIP1","11.2747001647949","0.455799996852875",0.14
"CYFIP2","11.4039001464844","-0.116700001060963",0.14
"CYP21A2","7.29829978942871","0.36829999089241",0.15
"CYP4A11","8.70230007171631","-0.173899993300438",0.16
"CYTH4","8.68840026855469","0.0741999968886375",0.14
"DAAM1","8.305100440979","-0.240600004792213",0.14
"DAB2","13.1990995407104","-0.0839999988675117",0.13
"DAB2IP","10.7589998245239","-0.16159999370575",0.14
"DAPK1","10.3894996643066","-0.260399997234344",0.14
"DBH","4.31389999389648","0.25110000371933",0.13
"DCAF5","10.8720998764038","-0.485900014638901",0.14
"DCC","2.84299993515015","0.37729999423027",0.15
"DCTN1","12.0362997055054","-0.363599985837936",0.16
"DDC","10.7797002792358","-0.351799994707108",0.15
"DDX17","13.6602001190186","-0.486000001430511",0.16
"DDX20","8.64200019836426","-0.462599992752075",0.13
"DDX21","10.8798999786377","-0.474700003862381",0.15
"DDX23","11.1412000656128","-0.486200004816055",0.15
"DDX31","7.65729999542236","-0.48769998550415",0.15
"DDX42","11.5607995986938","0.344300001859665",0.14
"DDX46","10.4924001693726","-0.447200000286102",0.14
"DDX5","13.8114004135132","0.440699994564056",0.13
"DECR1","10.023699760437","-0.485700011253357",0.15
"DEF6","7.97520017623901","0.0474000014364719",0.15
"DEK","11.22350025177","-0.485199987888336",0.14
"DENND1A","9.25819969177246","0.417600005865097",0.14
"DENND1B","6.37029981613159","0.101000003516674",0.13
"DEPDC1","6.92159986495972","0.232199996709824",0.13
"DHX15","11.0492000579834","-0.247400000691414",0.15
"DHX38","10.523699760437","-0.412900000810623",0.15
"DHX8","9.5556001663208","0.44080001115799",0.13
"DIAPH1","12.5627002716064","-0.473100006580353",0.14
"DLC1","11.3924999237061","0.372500002384186",0.13
"DLG1","9.70059967041016","-0.377799987792969",0.14
"DLG2","6.81860017776489","-0.376700013875961",0.13
"DLGAP2","2.32069993019104","-0.0653999969363213",0.16
"DLGAP3","4.26020002365112","0.30349999666214",0.15
"DLGAP5","6.83249998092651","0.327199995517731",0.14
"DLL1","8.36520004272461","0.279300004243851",0.13
"DMP1","1.96570003032684","0.352400004863739",0.14
"DNAH1","8.41049957275391","0.36149999499321",0.14
"DNAH17","5.4456000328064","0.444900006055832",0.14
"DNAH2","4.02290010452271","-0.0724999979138374",0.13
"DNAH3","0.446999996900558","0.227400004863739",0.15
"DNAH6","5.95480012893677","-0.282599985599518",0.16
"DNAH7","7.85129976272583","-0.36599999666214",0.14
"DNAH8","2.09400010108948","0.408600002527237",0.13
"DNAJB4","9.4871997833252","-0.476599991321564",0.13
"DNAJC2","9.0024995803833","-0.471300005912781",0.14
"DNAJC3","11.3423004150391","-0.455399990081787",0.14
"DNAJC6","8.61680030822754","0.22409999370575",0.14
"DNASE2","10.7237997055054","-0.423500001430511",0.14
"DNM1","9.90190029144287","-0.143299996852875",0.14
"DNM3","7.02180004119873","0.154899999499321",0.15
"DNMT3A","9.02960014343262","0.00240000011399388",0.15
"DNTTIP2","10.1205997467041","-0.449499994516373",0.14
"DOCK1","11.0496997833252","0.321999996900558",0.13
"DOCK2","9.06620025634766","0.182600006461143",0.13
"DOCK3","3.88779997825623","0.400999993085861",0.15
"DOCK4","9.77369976043701","0.36829999089241",0.14
"DOCK7","9.68729972839355","0.164800003170967",0.14
"DOK1","8.48989963531494","0.088299997150898",0.14
"DOK2","7.66510009765625","0.233899995684624",0.14
"DPYSL3","10.674599647522","0.363099992275238",0.14
"DPYSL5","3.5278000831604","-0.482699990272522",0.15
"DRD2","3.99029994010925","-0.409599989652634",0.13
"DSC1","0.473699986934662","-0.0296000000089407",0.13
"DSC2","9.41069984436035","-0.304300010204315",0.14
"DSCAM","0","0.354699999094009",0.15
"DSG1","1.49370002746582","0.43299999833107",0.14
"DSG3","0","0.428700000047684",0.14
"DSG4","1.66879999637604","0.426600009202957",0.14
"DSN1","8.70610046386719","-0.484200000762939",0.15
"DSP","10.9962997436523","-0.0542999990284443",0.14
"DTX1","6.25150012969971","0.372999995946884",0.14
"DTX2","8.47379970550537","0.322299987077713",0.14
"DUOX1","6.28550004959106","0.355699986219406",0.14
"DYNC1H1","12.4305000305176","0.415199995040894",0.14
"DYNC2H1","9.79450035095215","-0.236699998378754",0.14
"DYNC2LI1","9.519700050354","-0.482600003480911",0.15
"E2F1","8.40740013122559","0.380199998617172",0.14
"E2F8","5.64489984512329","-0.458600014448166",0.13
"E4F1","9.09720039367676","-0.442200005054474",0.16
"ECD","9.22970008850098","-0.426699995994568",0.13
"ECHDC1","9.94979953765869","-0.459199994802475",0.16
"ECT2","8.21100044250488","0.322100013494492",0.15
"EDNRA","9.82019996643066","0.241999998688698",0.15
"EED","8.18420028686523","-0.474999994039536",0.13
"EFTUD2","10.6957998275757","-0.450399994850159",0.14
"EGF","7.27629995346069","0.190799996256828",0.14
"EGFR","12.0757999420166","-0.131600007414818",0.13
"EGR1","15.601300239563","0.431499987840652",0.15
"EHHADH","10.9682998657227","-0.0782999992370605",0.15
"EIF2AK3","9.95829963684082","0.0627999976277351",0.13
"ELAVL1","10.4902000427246","0.448599994182587",0.14
"ELL","9.49450016021729","-0.468800008296967",0.16
"ELL2","10.1072998046875","0.433400005102158",0.15
"ELL3","5.38649988174438","0.435999989509583",0.16
"ENAM","6.76179981231689","0.417400002479553",0.13
"ENGASE","9.45619964599609","0.32030001282692",0.15
"ENPP1","8.79020023345947","0.437400013208389",0.14
"EP400","10.68869972229","0.440600007772446",0.13
"EPAS1","13.8565998077393","-0.294099986553192",0.14
"EPB41L1","11.1316003799438","-0.456699997186661",0.16
"EPB41L3","9.55630016326904","-0.404599994421005",0.14
"EPB41L5","9.43739986419678","-0.484499990940094",0.15
"EPC1","9.69999980926514","-0.109999999403954",0.13
"EPHA1","5.70639991760254","-0.244599997997284",0.15
"EPHA2","10.6337003707886","0.317699998617172",0.13
"EPHA7","10.1351003646851","-0.372200012207031",0.16
"EPHB1","5.87659978866577","0.422300010919571",0.16
"EPHB2","6.05270004272461","0.32030001282692",0.13
"EPHB3","8.98480033874512","0.20550000667572",0.13
"EPHB4","10.9041996002197","0.442099988460541",0.15
"EPHB6","8.33139991760254","0.104000002145767",0.15
"EPN1","11.5565004348755","0.446700006723404",0.15
"EPPK1","6.91300010681152","0.342599987983704",0.14
"EPS15","10.6822996139526","0.42739999294281",0.15
"EPS8L2","12.1332998275757","-0.2432000041008",0.13
"ERBB2","11.3719997406006","-0.128199994564056",0.16
"ERBB4","3.85199999809265","-0.449200004339218",0.13
"ERCC2","8.99919986724854","-0.455900013446808",0.14
"ERCC3","10.4351997375488","-0.483399987220764",0.15
"ERCC4","8.21450042724609","0.36829999089241",0.16
"ERCC5","11.101300239563","-0.490099996328354",0.14
"ERCC6","8.10540008544922","-0.485799998044968",0.13
"ESPL1","8.45899963378906","-0.444000005722046",0.15
"ESR1","7.92649984359741","0.194700002670288",0.14
"ESR2","5.10510015487671","0.441100001335144",0.13
"ESRRG","6.87769985198975","-0.217999994754791",0.15
"ETS2","11.5893001556396","-0.17790000140667",0.15
"ETV6","9.33160018920898","-0.0201999992132187",0.15
"EVC","10.6063003540039","-0.156800001859665",0.14
"EVC2","7.65990018844604","-0.473800003528595",0.14
"EVPL","9.25730037689209","-0.165999993681908",0.14
"EXO1","6.46229982376099","0.44760000705719",0.13
"EXOSC9","8.3036003112793","-0.478300005197525",0.15
"EXT1","9.21829986572266","0.372200012207031",0.14
"EZH1","10.2319002151489","-0.016100000590086",0.15
"EZH2","8.07960033416748","-0.25330001115799",0.15
"F13A1","9.64799976348877","0.426099985837936",0.14
"F2R","10.3713998794556","0.36489999294281",0.12
"F5","5.44290018081665","-0.462300002574921",0.14
"FAF1","9.3976001739502","-0.472600013017654",0.14
"FAF2","10.743200302124","-0.400000005960464",0.15
"FAM13A","11.5031995773315","0.0982000008225441",0.15
"FANCG","8.20919990539551","0.414900004863739",0.15
"FANCI","8.98359966278076","-0.479299992322922",0.16
"FANCM","7.01370000839233","-0.47409999370575",0.14
"FASN","10.9196996688843","0.328500002622604",0.15
"FAT1","11.9251003265381","0.404500007629395",0.14
"FBL","11.0916004180908","-0.483399987220764",0.14
"FBN1","11.253999710083","0.246900007128716",0.15
"FBN2","4.41559982299805","0.255299985408783",0.13
"FBXO17","11.8816003799438","-0.252600014209747",0.15
"FBXO21","10.3627004623413","-0.204199999570847",0.14
"FBXO31","9.57979965209961","0.288500010967255",0.15
"FCAR","4.46390008926392","0.376899987459183",0.14
"FCER1A","5.41860008239746","0.353500008583069",0.14
"FCGR1A","6.53749990463257","0.0631000027060509",0.14
