"label","mRNA","methy","GNNExplainer"
"CD5","6.27069997787476","0.355100005865097",0.15
"CD86","7.82849979400635","0.282900005578995",0.14
"CD8A","7.45329999923706","0.423200011253357",0.12
"CD8B","4.96369981765747","0.368600010871887",0.14
"CD93","12.7224998474121","0.087399996817112",0.13
"CDC14A","7.81659984588623","0.356099992990494",0.14
"CDC25C","5.02670001983643","0.43639999628067",0.15
"CDC37","11.7392997741699","-0.442699998617172",0.14
"CDC40","9.55710029602051","-0.467599987983704",0.15
"CDC5L","10.0593004226685","-0.43970000743866",0.15
"CDC6","6.63009977340698","-0.466399997472763",0.14
"CDC73","10.144700050354","0.404599994421005",0.12
"CDCA7","7.71180009841919","-0.44990000128746",0.16
"CDK12","10.0466995239258","-0.474500000476837",0.15
"CDK14","11.0497999191284","-0.0474000014364719",0.14
"CDK7","8.57929992675781","-0.479699999094009",0.15
"CDKN1B","11.0107002258301","-0.287800014019012",0.13
"CDS1","8.74940013885498","-0.322400003671646",0.14
"CECR2","0.948199987411499","0.170100003480911",0.13
"CELSR1","11.9893999099731","-0.145500004291534",0.14
"CENPE","5.48159980773926","0.42509999871254",0.15
"CENPF","7.80469989776611","0.342299997806549",0.13
"CENPL","6.32189989089966","0.234599992632866",0.16
"CEP97","6.12459993362427","-0.459699988365173",0.16
"CFTR","0.550599992275238","-0.25220000743866",0.15
"CHAF1A","8.38449954986572","0.433600008487701",0.15
"CHD1L","8.40240001678467","-0.0291000008583069",0.13
"CHD3","10.7453002929688","-0.359800010919571",0.15
"CHD4","11.9503002166748","-0.238999992609024",0.16
"CHD9","11.5291996002197","0.0564999990165234",0.15
"CHEK2","6.74700021743774","-0.476000010967255",0.14
"CHERP","10.1005001068115","0.290800005197525",0.15
"CHGB","1.92149996757507","-0.427700012922287",0.15
"CHI3L1","8.29769992828369","-0.18019999563694",0.14
"CHIT1","12.8112001419067","0.423099994659424",0.14
"CHL1","3.54690003395081","-0.333999991416931",0.15
"CHRD","7.10939979553223","0.241799995303154",0.16
"CHRM1","1.25950002670288","0.159600004553795",0.13
"CHRM2","0","0.331299990415573",0.14
"CHRNA1","6.37939977645874","0.345600008964539",0.15
"CHRNA4","2.23799991607666","-0.326200008392334",0.14
"CHRNB2","3.3636999130249","-0.45890000462532",0.14
"CHRNB3","0","0.424499988555908",0.15
"CHRNB4","0","-0.291000008583069",0.14
"CHRND","0","-0.444499999284744",0.14
"CHSY1","11.1198997497559","0.320499986410141",0.14
"CHSY3","6.93410015106201","0.437099993228912",0.15
"CHUK","9.40520000457764","-0.416200011968613",0.15
"CIITA","7.92259979248047","-0.238000005483627",0.13
"CILP","4.10970020294189","-0.230599999427795",0.14
"CKAP2","8.55099964141846","-0.470600008964539",0.16
"CLASP1","11.1420001983643","-0.275000005960464",0.14
"CLCN6","9.61040019989014","-0.331800013780594",0.15
"CLEC10A","4.10970020294189","0.158199995756149",0.14
"CLIP1","10.9678001403809","0.462799996137619",0.15
"CLIP2","10.1969995498657","-0.281899988651276",0.13
"CLOCK","7.96080017089844","-0.410600006580353",0.15
"CLTCL1","6.51020002365112","-0.470099985599518",0.15
"CLUAP1","9.23099994659424","-0.411900013685226",0.15
"CNDP1","5.18249988555908","0.390899986028671",0.14
"CNDP2","14.4033002853394","-0.0575000010430813",0.14
"CNGA1","1.25950002670288","0.109600000083447",0.15
"CNKSR1","3.15370011329651","0.361699998378754",0.14
"CNTN1","3.22720003128052","0.171900004148483",0.13
"CNTN2","0.948199987411499","0.27140000462532",0.14
"CNTNAP1","6.70270013809204","-0.43639999628067",0.15
"CNTNAP2","2.08839988708496","-0.402500003576279",0.13
"COG1","9.56840038299561","-0.483300000429153",0.13
"COG3","9.73910045623779","-0.459600001573563",0.14
"COG5","9.609299659729","-0.487300008535385",0.14
"COL11A1","4.42259979248047","0.0670000016689301",0.13
"COL14A1","10.440299987793","0.115599997341633",0.14
"COL16A1","8.34580039978027","0.205300003290176",0.15
"COL17A1","3.29699993133545","0.109399996697903",0.14
"COL1A1","11.9939002990723","0.342900007963181",0.13
"COL1A2","12.644700050354","0.318699985742569",0.15
"COL2A1","0","0.284099996089935",0.14
"COL3A1","12.6330995559692","0.315400004386902",0.14
"COL4A3","9.35190010070801","-0.454699993133545",0.13
"COL4A4","9.05939960479736","-0.454699993133545",0.14
"COL5A1","9.64430046081543","0.218400001525879",0.15
"COL5A2","10.6000003814697","0.366200000047684",0.16
"COL5A3","8.68570041656494","0.207499995827675",0.15
"COL6A1","13.2000999450684","0.352800011634827",0.14
"COL6A2","12.5205001831055","0.0842999964952469",0.15
"COL7A1","4.70559978485107","0.287999987602234",0.14
"COL8A1","9.60439968109131","0.320899993181229",0.14
"COL9A1","3.29699993133545","-0.213200002908707",0.14
"COL9A3","3.94530010223389","0.00989999994635582",0.15
"COPA","12.2986001968384","-0.480199992656708",0.13
"COPB1","11.5809001922607","-0.408800005912781",0.14
"COPS3","9.70419979095459","-0.46110001206398",0.13
"CPB2","2.4974000453949","0.0754999965429306",0.13
"CPD","10.5214996337891","-0.0505999997258186",0.15
"CPEB1","1.51540005207062","-0.148900002241135",0.15
"CPSF1","9.79609966278076","0.389200001955032",0.15
"CPSF3","9.15419960021973","0.244800001382828",0.14
"CPSF6","10.4914999008179","-0.419999986886978",0.15
"CPT1A","11.5920000076294","-0.4408999979496",0.15
"CPT2","10.4624004364014","-0.19539999961853",0.15
"CR1","3.22720003128052","-0.465799987316132",0.13
"CR2","0","-0.366299986839294",0.14
"CREB3L1","6.105299949646","0.279300004243851",0.14
"CREB3L3","8.7524995803833","-0.240899994969368",0.14
"CREB5","11.6280002593994","-0.109999999403954",0.14
"CREBBP","11.7243003845215","-0.387899994850159",0.14
"CREM","10.1850004196167","0.316500008106232",0.15
"CRHR1","0.595700025558472","0.0251000002026558",0.14
"CRMP1","9.00310039520264","-0.122100003063679",0.15
"CRNKL1","9.29749965667725","-0.489399999380112",0.15
"CROT","7.51690006256104","0.273699998855591",0.15
"CSDE1","13.4434003829956","-0.450300008058548",0.15
"CSE1L","10.5250997543335","-0.474500000476837",0.13
"CSF1R","9.61559963226318","0.033100001513958",0.14
"CSF2RB","7.4685001373291","0.316799998283386",0.13
"CSF3R","6.98789978027344","0.154400005936623",0.14
"CSGALNACT2","9.70899963378906","-0.485300004482269",0.15
"CSNK2A1","9.86670017242432","-0.476999998092651",0.14
"CSPG4","11.108099937439","0.455099999904633",0.16
"CSTF3","8.38169956207275","-0.471100002527237",0.15
"CTCF","10.7613000869751","-0.486999988555908",0.15
"CTNNA2","0.550599992275238","0.401600003242493",0.15
"CTNNBL1","9.84060001373291","-0.468899995088577",0.16
"CTR9","9.88809967041016","-0.429500013589859",0.15
"CTSA","11.7249002456665","0.324600011110306",0.15
"CUX1","10.2958002090454","0.338499993085861",0.14
"CWC22","10.1190004348755","-0.460799992084503",0.14
"CX3CR1","5.06729984283447","0.175899997353554",0.14
"CXCR4","12.0965995788574","0.235300004482269",0.16
"CYFIP1","11.3733997344971","0.445600003004074",0.14
"CYFIP2","11.0145998001099","0.138999998569489",0.14
"CYP21A2","8.63889980316162","0.147100001573563",0.15
"CYP4A11","8.67590045928955","-0.169200003147125",0.16
"CYTH4","6.68970012664795","0.0631000027060509",0.14
"DAAM1","8.30399990081787","-0.263700008392334",0.14
"DAB2","13.1605997085571","0.0737999975681305",0.13
"DAB2IP","10.8893995285034","-0.1891999989748",0.14
"DAPK1","9.97259998321533","0.00899999961256981",0.14
"DBH","3.7095000743866","0.135000005364418",0.13
"DCAF5","10.7620000839233","-0.480800002813339",0.14
"DCC","0.550599992275238","0.270000010728836",0.15
"DCTN1","11.6361999511719","-0.369599997997284",0.16
"DDC","10.775899887085","-0.315699994564056",0.15
"DDX17","13.6744003295898","-0.483500003814697",0.16
"DDX20","8.7524995803833","-0.446099996566772",0.13
"DDX21","11.0742998123169","-0.464300006628036",0.15
"DDX23","11.0939998626709","-0.481499999761581",0.15
"DDX31","7.79869985580444","-0.487399995326996",0.15
"DDX42","11.1915998458862","0.3125",0.14
"DDX46","10.4052000045776","-0.439999997615814",0.14
"DDX5","13.9303998947144","0.357100009918213",0.13
"DECR1","10.4326000213623","-0.482800006866455",0.15
"DEF6","6.87249994277954","-0.023700000718236",0.15
"DEK","11.637900352478","-0.482199996709824",0.14
"DENND1A","8.93760013580322","0.377000004053116",0.14
"DENND1B","4.80490016937256","0.150399997830391",0.13
"DEPDC1","6.06580018997192","0.38170000910759",0.13
"DHX15","11.5600996017456","-0.247600004076958",0.15
"DHX38","10.8155002593994","-0.424100011587143",0.15
"DHX8","9.30490016937256","0.416599988937378",0.13
"DIAPH1","12.9327001571655","-0.472699999809265",0.14
"DLC1","10.2829999923706","0.259400010108948",0.13
"DLG1","9.6181001663208","-0.314300000667572",0.14
"DLG2","3.65729999542236","-0.237000003457069",0.13
"DLGAP2","0.550599992275238","0.0351999998092651",0.16
"DLGAP3","3.4274001121521","0.146300002932549",0.15
"DLGAP5","4.92010021209717","0.295500010251999",0.14
"DLL1","9.57040023803711","0.124200001358986",0.13
"DMP1","3.22720003128052","0.402900010347366",0.14
"DNAH1","9.05690002441406","0.327600002288818",0.14
"DNAH17","5.23689985275269","0.443800002336502",0.14
"DNAH2","4.39099979400635","-0.24770000576973",0.13
"DNAH3","2.99460005760193","0.274800002574921",0.15
"DNAH6","3.85560011863708","-0.30120000243187",0.16
"DNAH7","5.87330007553101","-0.379099994897842",0.14
"DNAH8","0.948199987411499","0.393500000238419",0.13
"DNAJB4","10.0662002563477","-0.434899985790253",0.13
"DNAJC2","9.3080997467041","-0.467799991369247",0.14
"DNAJC3","11.0903997421265","-0.4442999958992",0.14
"DNAJC6","7.72770023345947","0.150399997830391",0.14
"DNASE2","10.3424997329712","-0.427199989557266",0.14
"DNM1","6.55359983444214","-0.115199998021126",0.14
"DNM3","7.26999998092651","0.127000004053116",0.15
"DNMT3A","8.76650047302246","-0.135800004005432",0.15
"DNTTIP2","10.5761003494263","-0.437400013208389",0.14
"DOCK1","11.2129001617432","0.311899989843369",0.13
"DOCK2","8.07960033416748","0.329299986362457",0.13
"DOCK3","3.75979995727539","0.387499988079071",0.15
"DOCK4","9.69050025939941","0.307700008153915",0.14
"DOCK7","9.0250997543335","0.199599996209145",0.14
"DOK1","7.31279993057251","0.220200002193451",0.14
"DOK2","5.90719985961914","0.270799994468689",0.14
"DPYSL3","10.9762001037598","0.315499991178513",0.14
"DPYSL5","0","-0.473399996757507",0.15
"DRD2","2.99460005760193","-0.350899994373322",0.13
"DSC1","1.00929999351501","0.175799995660782",0.13
"DSC2","9.83329963684082","-0.303999990224838",0.14
"DSCAM","0.948199987411499","-0.107199996709824",0.15
"DSG1","3.15370011329651","0.346700012683868",0.14
"DSG3","0","0.377900004386902",0.14
"DSG4","0","0.366299986839294",0.14
"DSN1","8.58279991149902","-0.484699994325638",0.15
"DSP","11.6141996383667","0.334899991750717",0.14
"DTX1","6.37939977645874","0.398699998855591",0.14
"DTX2","8.42599964141846","0.245299994945526",0.14
"DUOX1","4.59899997711182","0.374099999666214",0.14
"DYNC1H1","12.8463001251221","0.39070001244545",0.14
"DYNC2H1","8.71469974517822","-0.0851000025868416",0.14
"DYNC2LI1","9.81029987335205","-0.467599987983704",0.15
"E2F1","7.34200000762939","0.444599986076355",0.14
"E2F8","4.45359992980957","-0.423700004816055",0.13
"E4F1","9.12810039520264","-0.448500007390976",0.16
"ECD","9.2096004486084","-0.402599990367889",0.13
"ECHDC1","10.0892000198364","-0.447499990463257",0.16
"ECT2","8.8415002822876","0.392899990081787",0.15
"EDNRA","8.16609954833984","0.264099985361099",0.15
"EED","7.93090009689331","-0.481599986553192",0.13
"EFTUD2","10.3347997665405","-0.444599986076355",0.14
"EGF","4.42259979248047","0.426400005817413",0.14
"EGFR","11.5930004119873","-0.061599999666214",0.13
"EGR1","13.8587999343872","0.387600004673004",0.15
"EHHADH","12.0963001251221","0.0952999964356422",0.15
"EIF2AK3","9.77939987182617","0.275999993085861",0.13
"ELAVL1","10.8474998474121","0.420399993658066",0.14
"ELL","9.16359996795654","-0.431400001049042",0.16
"ELL2","10.8683996200562","0.425300002098083",0.15
"ELL3","6.26490020751953","0.42519998550415",0.16
"ENAM","5.61070013046265","0.347400009632111",0.13
"ENGASE","8.72749996185303","0.409200012683868",0.15
"ENPP1","7.43790006637573","0.402599990367889",0.14
"EP400","9.882399559021","0.452600002288818",0.13
"EPAS1","14.3715000152588","-0.253800004720688",0.14
"EPB41L1","10.8043003082275","-0.468100011348724",0.16
"EPB41L3","9.89649963378906","-0.288599997758865",0.14
"EPB41L5","9.88309955596924","-0.467700004577637",0.15
"EPC1","9.24650001525879","0.144999995827675",0.13
"EPHA1","4.73110008239746","-0.223600000143051",0.15
"EPHA2","11.791600227356","0.152400001883507",0.13
"EPHA7","10.5440998077393","-0.438499987125397",0.16
"EPHB1","7.47230005264282","0.0601000003516674",0.16
"EPHB2","5.2189998626709","0.300500005483627",0.13
"EPHB3","5.80299997329712","0.188999995589256",0.13
"EPHB4","9.98779964447021","0.360500007867813",0.15
"EPHB6","8.14500045776367","0.0137999998405576",0.15
"EPN1","11.3166999816895","0.442299991846085",0.15
"EPPK1","8.68080043792725","0.341899991035461",0.14
"EPS15","10.345100402832","0.430400013923645",0.15
"EPS8L2","12.0417003631592","-0.200499996542931",0.13
"ERBB2","11.6201000213623","-0.110500000417233",0.16
"ERBB4","4.6532998085022","-0.459399998188019",0.13
"ERCC2","8.17539978027344","-0.45440000295639",0.14
"ERCC3","9.74619960784912","-0.469799995422363",0.15
"ERCC4","7.98220014572144","0.18359999358654",0.16
"ERCC5","10.936900138855","-0.488499999046326",0.14
"ERCC6","7.78499984741211","-0.486999988555908",0.13
"ESPL1","6.67670011520386","-0.457399994134903",0.15
"ESR1","7.60909986495972","0.247899994254112",0.14
"ESR2","3.0764000415802","0.450700014829636",0.13
"ESRRG","6.3713002204895","-0.028999999165535",0.15
"ETS2","13.234299659729","-0.335200011730194",0.15
"ETV6","9.64850044250488","0.129700005054474",0.15
"EVC","11.8298997879028","-0.196700006723404",0.14
"EVC2","8.65939998626709","-0.486400008201599",0.14
"EVPL","8.65450000762939","-0.134399995207787",0.14
"EXO1","5.82690000534058","0.434700012207031",0.13
"EXOSC9","8.99989986419678","-0.469599992036819",0.15
"EXT1","9.9931001663208","0.381599992513657",0.14
"EZH1","10.0537004470825","-0.0891000032424927",0.15
"EZH2","7.67290019989014","0.138600006699562",0.15
"F13A1","6.85519981384277","0.200000002980232",0.14
"F2R","11.3325996398926","0.180099993944168",0.12
"F5","9.44139957427979","-0.455199986696243",0.14
"FAF1","9.68970012664795","-0.466500014066696",0.14
"FAF2","11.3008003234863","-0.471799999475479",0.15
"FAM13A","11.7845001220703","0.164399996399879",0.15
"FANCG","7.9741997718811","0.420300006866455",0.15
"FANCI","7.96019983291626","-0.469599992036819",0.16
"FANCM","7.07499980926514","-0.469599992036819",0.14
"FASN","10.2016000747681","0.290100008249283",0.15
"FAT1","13.0418996810913","0.204699993133545",0.14
"FBL","10.8004999160767","-0.473699986934662",0.14
"FBN1","10.3908004760742","0.2567999958992",0.15
"FBN2","3.90120005607605","-0.421900004148483",0.13
"FBXO17","11.2843999862671","-0.200000002980232",0.15
"FBXO21","10.3741998672485","0.0240000002086163",0.14
"FBXO31","9.77480030059814","0.274399995803833",0.15
"FCAR","2.61150002479553","0.195800006389618",0.14
"FCER1A","4.73110008239746","0.31700000166893",0.14
"FCGR1A","5.72889995574951","0.296000003814697",0.14
"FCGRT","12.1771001815796","0.396499991416931",0.15
