"label","mRNA","methy","GNNExplainer"
"AP4E1","8.94320011138916","-0.48199999332428",0.13
"AP4M1","8.31060028076172","-0.462900012731552",0.12
"APAF1","9.20429992675781","-0.483900010585785",0.14
"APBB1IP","9.13379955291748","0.0239000003784895",0.14
"APC","10.4229001998901","0.360900014638901",0.14
"APEX1","11.3576002120972","-0.451400011777878",0.13
"APLP2","13.8482999801636","0.433899998664856",0.14
"APOA1","0.381099998950958","0.27250000834465",0.14
"APOA5","0","-0.191300004720688",0.14
"APOB","3.74349999427795","-0.12610000371933",0.14
"APP","15.1539001464844","0.0728000029921532",0.13
"AQR","10.5017004013062","-0.475600004196167",0.15
"ARAP1","11.1510000228882","0.410600006580353",0.14
"ARAP2","9.14229965209961","-0.337900012731552",0.14
"ARHGAP12","10.0742998123169","-0.413399994373322",0.15
"ARHGAP21","10.8696002960205","0.176100000739098",0.13
"ARHGAP29","12.256199836731","-0.404399991035461",0.14
"ARHGAP30","10.0815000534058","0.119300000369549",0.15
"ARHGAP5","11.242600440979","-0.400499999523163",0.13
"ARHGAP9","7.67560005187988","0.161400005221367",0.15
"ARHGEF1","10.5471000671387","0.216999992728233",0.13
"ARHGEF10L","9.48250007629395","0.242200002074242",0.14
"ARHGEF11","10.5500001907349","-0.321200013160706",0.16
"ARHGEF12","12.9011001586914","-0.217399999499321",0.12
"ARHGEF15","8.417799949646","0.253600001335144",0.16
"ARHGEF17","10.802300453186","0.298099994659424",0.13
"ARHGEF4","5.99720001220703","0.396699994802475",0.16
"ARHGEF5","8.29409980773926","0.442999988794327",0.13
"ARID1A","12.1937999725342","-0.445499986410141",0.15
"ARID4A","9.64820003509521","-0.435600012540817",0.15
"ARNT","11.0846996307373","-0.484499990940094",0.15
"ARPC2","12.1365995407104","0.318899989128113",0.16
"ARSB","9.55790042877197","0.325800001621246",0.16
"ASPH","13.3378000259399","0.0333999991416931",0.15
"ASXL1","10.9944000244141","-0.474599987268448",0.16
"ATF2","9.44540023803711","-0.483999997377396",0.14
"ATG7","9.69379997253418","0.432000011205673",0.14
"ATN1","12.0614995956421","-0.0165999997407198",0.16
"ATP11A","9.49580001831055","-0.343300014734268",0.14
"ATP12A","0.381099998950958","-0.430200010538101",0.13
"ATP1A1","14.0396003723145","0.359800010919571",0.15
"ATP1B1","12.8454999923706","-0.297399997711182",0.12
"ATP2A1","0.93120002746582","0.423200011253357",0.13
"ATP2A2","12.4081001281738","-0.488999992609024",0.15
"ATP6V1A","11.4202995300293","-0.472900003194809",0.15
"ATP8A1","9.32610034942627","0.186100006103516",0.14
"ATP8B2","10.62619972229","-0.180600002408028",0.14
"ATP8B4","7.53450012207031","0.256099998950958",0.14
"ATR","9.90260028839111","-0.474500000476837",0.15
"AXIN1","9.207200050354","0.405000001192093",0.16
"AXIN2","8.15410041809082","0.273400008678436",0.14
"AXL","11.0965003967285","0.185900002717972",0.16
"B2M","15.3264999389648","0.272100001573563",0.15
"B3GNT5","8.2096996307373","0.11370000243187",0.14
"BAAT","0.93120002746582","0.261400014162064",0.14
"BACH1","10.5291996002197","-0.224600002169609",0.14
"BAK1","8.60869979858398","0.32370001077652",0.15
"BAP1","10.8156995773315","0.402999997138977",0.14
"BAZ1A","10.3034000396729","-0.450500011444092",0.15
"BAZ1B","11.3128004074097","-0.381500005722046",0.13
"BCAN","3.19569993019104","0.0579000003635883",0.14
"BCAR1","9.64050006866455","0.356099992990494",0.13
"BCAS2","9.41399955749512","-0.472900003194809",0.14
"BCL2L11","10.5802001953125","0.0015999999595806",0.17
"BCL6","10.3502998352051","-0.0750999972224236",0.15
"BCL9","10.5145998001099","-0.481799989938736",0.16
"BCL9L","11.4151000976562","0.439599990844727",0.13
"BCR","9.71609973907471","0.098300002515316",0.14
"BDKRB2","8.36590003967285","-0.421999990940094",0.14
"BICD2","9.97889995574951","0.353100001811981",0.13
"BIRC3","9.06550025939941","0.406100004911423",0.14
"BLK","5.09810018539429","0.295100003480911",0.14
"BLM","6.23000001907349","0.419800013303757",0.14
"BMP1","10.0117998123169","0.368800014257431",0.14
"BMS1","10.3954000473022","-0.43970000743866",0.15
"BRAP","9.31319999694824","-0.484499990940094",0.13
"BRCA1","7.64099979400635","-0.473300009965897",0.14
"BRCA2","6.5423002243042","-0.490799993276596",0.15
"BRD1","9.41889953613281","0.4375",0.13
"BRD4","11.0691003799438","0.0952000021934509",0.16
"BRD7","9.64869976043701","-0.482600003480911",0.14
"BRD8","10.394100189209","-0.350300014019012",0.15
"BRIP1","5.86129999160767","-0.456099987030029",0.13
"BRPF1","9.39190006256104","0.423799991607666",0.14
"BRWD1","11.4589996337891","0.421499997377396",0.14
"BUB1","6.71829986572266","-0.467299997806549",0.14
"BUB3","11.254599571228","0.0588000006973743",0.13
"C1GALT1","7.52269983291626","0.36939999461174",0.14
"C2","9.39920043945312","0.188700005412102",0.15
"C3","15.0143003463745","0.24889999628067",0.16
"C3AR1","9.46220016479492","0.175899997353554",0.13
"C5","7.77850008010864","0.3817999958992",0.14
"C5AR1","8.77820014953613","0.41389998793602",0.14
"C7","11.0408000946045","0.183200001716614",0.14
"CABIN1","10.3116998672485","-0.444400012493134",0.15
"CACNA1C","8.90729999542236","-0.167300000786781",0.15
"CACNA1D","10.8039999008179","-0.172499999403954",0.15
"CACNA1S","0","-0.438800007104874",0.15
"CACNA2D1","8.05099964141846","-0.296099990606308",0.14
"CACNB1","6.02430009841919","0.420800000429153",0.14
"CACNB2","4.56510019302368","-0.401300013065338",0.13
"CACNG3","0","0.0835999995470047",0.15
"CALCRL","9.87460041046143","0.133900001645088",0.15
"CALD1","12.9333000183105","0.351099997758865",0.13
"CAMK2A","3.0971999168396","0.290899991989136",0.15
"CAMK2D","10.6253004074097","-0.381000012159348",0.14
"CAMK4","5.50579977035522","-0.235799998044968",0.16
"CAP2","9.09290027618408","-0.149499997496605",0.14
"CAPG","11.7520999908447","-0.0816000029444695",0.17
"CAPN2","12.1426000595093","0.0894000008702278",0.15
"CARD9","5.67749977111816","-0.0131000000983477",0.14
"CARM1","10.0682001113892","-0.476900011301041",0.13
"CASC3","11.4562997817993","-0.44200000166893",0.13
"CASP2","9.87129974365234","0.185399994254112",0.13
"CASP8","8.80379962921143","0.336400002241135",0.14
"CASR","0","0.000300000014249235",0.14
"CBL","10.4120998382568","-0.479900002479553",0.13
"CBLB","8.77719974517822","-0.458400011062622",0.16
"CBX2","5.83860015869141","-0.0866999998688698",0.16
"CCKAR","3.19569993019104","0.287299990653992",0.14
"CCNA2","6.28940010070801","-0.42960000038147",0.13
"CCNE2","5.67749977111816","0.460799992084503",0.14
"CCNF","8.15100002288818","-0.0192000009119511",0.14
"CCNT1","8.26169967651367","-0.468600004911423",0.17
"CCR1","8.194899559021","0.105099998414516",0.13
"CCR2","7.69250011444092","0.379099994897842",0.13
"CCT2","11.0815000534058","-0.476099997758865",0.14
"CCT3","12.6464004516602","-0.455399990081787",0.14
"CCT6B","6.0310001373291","-0.472099989652634",0.14
"CD19","5.42689990997314","0.295300006866455",0.15
"CD1B","3.0971999168396","-0.0816999971866608",0.15
"CD1C","7.04650020599365","0.121399998664856",0.14
"CD1D","5.41669988632202","0.190099999308586",0.14
"CD2","8.70479965209961","0.366800010204315",0.13
"CD22","7.95760011672974","0.134499996900558",0.14
"CD300A","8.14949989318848","0.105899997055531",0.15
"CD36","11.7699003219604","0.388700008392334",0.14
"CD4","10.9640998840332","0.214499995112419",0.15
"CD47","11.0769996643066","0.339199990034103",0.14
"CD5","7.94700002670288","0.31020000576973",0.15
"CD86","8.37119960784912","-0.094200000166893",0.14
"CD8A","8.47410011291504","0.272300004959106",0.12
"CD8B","6.45550012588501","0.35479998588562",0.14
"CD93","11.8128995895386","0.26460000872612",0.13
"CDC14A","7.13920021057129","-0.0494000017642975",0.14
"CDC25C","3.64240002632141","0.444099992513657",0.15
"CDC37","11.3289003372192","0.437099993228912",0.14
"CDC40","9.17360019683838","-0.440200001001358",0.15
"CDC5L","9.98330020904541","-0.428299993276596",0.15
"CDC6","5.9903998374939","-0.467700004577637",0.14
"CDC73","10.7093000411987","0.274300009012222",0.12
"CDCA7","4.60150003433228","0.0834000036120415",0.16
"CDK12","10.8341999053955","-0.458400011062622",0.15
"CDK14","9.61680030822754","0.243100002408028",0.14
"CDK7","9.57689952850342","-0.462099999189377",0.15
"CDKN1B","11.2236995697021","-0.11089999973774",0.13
"CDS1","10.3549995422363","-0.171800002455711",0.14
"CECR2","2.68740010261536","-0.156599998474121",0.13
"CELSR1","11.0885000228882","-0.0197000000625849",0.14
"CENPE","6.45550012588501","-0.476200014352798",0.15
"CENPF","8.92539978027344","-0.388599991798401",0.13
"CENPL","7.28889989852905","-0.478899985551834",0.16
"CEP97","7.91660022735596","-0.363499999046326",0.16
"CFTR","0","0.162900000810623",0.15
"CHAF1A","8.49120044708252","0.446599990129471",0.15
"CHD1L","9.43220043182373","-0.450599998235703",0.13
"CHD3","12.5099000930786","-0.359600007534027",0.15
"CHD4","13.1424999237061","-0.378100007772446",0.16
"CHD9","10.3354997634888","-0.459199994802475",0.15
"CHEK2","6.09619998931885","-0.456499993801117",0.14
"CHERP","10.4243001937866","0.431800007820129",0.15
"CHGB","2.68740010261536","-0.0458999983966351",0.15
"CHI3L1","8.21549987792969","0.344500005245209",0.14
"CHIT1","6.6547999382019","0.256399989128113",0.14
"CHL1","8.78409957885742","-0.33270001411438",0.15
"CHRD","8.2185001373291","0.32039999961853",0.16
"CHRM1","1.1434999704361","0.474299997091293",0.13
"CHRM2","0","0.0644999966025352",0.14
"CHRNA1","4.54659986495972","0.337799996137619",0.15
"CHRNA4","0","0.086499996483326",0.14
"CHRNB2","2.11279988288879","0.252000004053116",0.14
"CHRNB3","0","0.431100010871887",0.15
"CHRNB4","0.381099998950958","0.362199991941452",0.14
"CHRND","0","0.397300004959106",0.14
"CHSY1","10.8594999313354","-0.152799993753433",0.14
"CHSY3","7.7645001411438","-0.424899995326996",0.15
"CHUK","9.37950038909912","-0.358900010585785",0.15
"CIITA","8.58160018920898","-0.44980001449585",0.13
"CILP","12.752799987793","0.291599988937378",0.14
"CKAP2","9.10319995880127","-0.457199990749359",0.16
"CLASP1","10.5380001068115","-0.43860000371933",0.14
"CLCN6","8.61530017852783","0.439000010490417",0.15
"CLEC10A","7.48420000076294","0.417800009250641",0.14
"CLIP1","10.9368000030518","-0.443300008773804",0.15
"CLIP2","9.00650024414062","0.339399993419647",0.13
"CLOCK","9.50660037994385","-0.487100005149841",0.15
"CLTCL1","6.15859985351562","-0.458200007677078",0.15
"CLUAP1","8.85849952697754","-0.48429998755455",0.15
"CNDP1","0","0.426499992609024",0.14
"CNDP2","12.0207996368408","-0.0529000014066696",0.14
"CNGA1","3.49550008773804","0.359600007534027",0.15
"CNKSR1","8.77820014953613","-0.0734999999403954",0.14
"CNTN1","9.18420028686523","-0.329800009727478",0.13
"CNTN2","1.77330005168915","-0.441700011491776",0.14
"CNTNAP1","8.06410026550293","0.282999992370605",0.15
"CNTNAP2","6.65040016174316","-0.446599990129471",0.13
"COG1","9.82339954376221","0.11540000140667",0.13
"COG3","9.51920032501221","-0.45660001039505",0.14
"COG5","10.1964998245239","-0.489499986171722",0.14
"COL11A1","14.68869972229","0.319799989461899",0.13
"COL14A1","12.377799987793","0.23989999294281",0.14
"COL16A1","11.6035003662109","0.321399986743927",0.15
"COL17A1","5.2318000793457","0.455199986696243",0.14
"COL1A1","18.2570991516113","0.424499988555908",0.13
"COL1A2","18.0095996856689","0.391799986362457",0.15
"COL2A1","1.49249994754791","0.0478999987244606",0.14
"COL3A1","17.7262001037598","0.419900000095367",0.14
"COL4A3","4.18830013275146","-0.146599993109703",0.13
"COL4A4","8.0851001739502","-0.146599993109703",0.14
"COL5A1","14.7613000869751","-0.068400003015995",0.15
"COL5A2","14.7941999435425","0.404399991035461",0.16
"COL5A3","10.6034002304077","-0.117600001394749",0.15
"COL6A1","14.6934995651245","0.189400002360344",0.14
"COL6A2","14.6976003646851","0.127700001001358",0.15
"COL7A1","7.53690004348755","0.414099991321564",0.14
"COL8A1","12.0271997451782","0.0416000001132488",0.14
"COL9A1","0","0.0395999997854233",0.14
"COL9A3","1.89559996128082","0.169599995017052",0.15
"COPA","13.2075996398926","-0.476799994707108",0.13
"COPB1","12.1027002334595","-0.474799990653992",0.14
"COPS3","9.82059955596924","-0.486699998378754",0.13
"CPB2","0.381099998950958","0.404599994421005",0.13
"CPD","12.1844997406006","-0.479400008916855",0.15
"CPEB1","4.18830013275146","0.135600000619888",0.15
"CPSF1","10.2986001968384","0.347799986600876",0.15
"CPSF3","9.56599998474121","-0.48199999332428",0.14
"CPSF6","10.9725999832153","-0.481900006532669",0.15
"CPT1A","10.5996999740601","0.177699998021126",0.15
"CPT2","9.18869972229004","-0.45770001411438",0.15
"CR1","7.22620010375977","0.131500005722046",0.13
"CR2","8.73890018463135","-0.445899993181229",0.14
"CREB3L1","10.7839002609253","-0.310999989509583",0.14
"CREB3L3","0.381099998950958","0.316199988126755",0.14
"CREB5","7.08559989929199","-0.0489999987185001",0.14
"CREBBP","11.7284002304077","-0.456200003623962",0.14
"CREM","8.667799949646","0.185100004076958",0.15
"CRHR1","3.64240002632141","0.158500000834465",0.14
"CRMP1","6.96379995346069","-0.0562999993562698",0.15
"CRNKL1","10.7365999221802","0.0140000004321337",0.15
"CROT","10.3436002731323","-0.0124000003561378",0.15
"CSDE1","13.9256000518799","-0.380299985408783",0.15
"CSE1L","11.1191997528076","-0.483399987220764",0.13
"CSF1R","11.2167997360229","0.170900002121925",0.14
"CSF2RB","9.72999954223633","0.380199998617172",0.13
"CSF3R","7.67770004272461","0.145300000905991",0.14
"CSGALNACT2","9.7047004699707","-0.436300009489059",0.15
"CSNK2A1","10.4031000137329","-0.478399991989136",0.14
"CSPG4","9.14620018005371","0.140499994158745",0.16
"CSTF3","9.30280017852783","-0.460799992084503",0.15
"CTCF","10.5949001312256","-0.481700003147125",0.15
"CTNNA2","1.1434999704361","-0.0727000012993813",0.15
"CTNNBL1","9.73770046234131","0.42849999666214",0.16
"CTR9","10.9558000564575","-0.475600004196167",0.15
"CTSA","11.1224002838135","0.368800014257431",0.15
"CUX1","9.81579971313477","0.415399998426437",0.14
"CWC22","9.5625","-0.421299993991852",0.14
"CX3CR1","10.3338003158569","0.339199990034103",0.14
"CXCR4","11.6718997955322","0.385199993848801",0.16
"CYFIP1","11.9376001358032","0.374799996614456",0.14
"CYFIP2","11.5346002578735","-0.409200012683868",0.14
"CYP21A2","8.21969985961914","-0.0811000019311905",0.15
"CYP4A11","1.32850003242493","0.0912000015377998",0.16
"CYTH4","9.11429977416992","-0.000500000023748726",0.14
"DAAM1","10.0080003738403","0.324299991130829",0.14
"DAB2","11.7214002609253","0.310600012540817",0.13
"DAB2IP","10.2749004364014","-0.00669999979436398",0.14
"DAPK1","9.43099975585938","0.291799992322922",0.14
"DBH","2.11279988288879","0.170399993658066",0.13
"DCAF5","10.9635000228882","-0.477299988269806",0.14
"DCC","0.93120002746582","0.0799999982118607",0.15
"DCTN1","12.1716995239258","0.10080000013113",0.16
"DDC","0","-0.478300005197525",0.15
"DDX17","12.9976997375488","-0.478300005197525",0.16
"DDX20","9.10079956054688","-0.481400012969971",0.13
"DDX21","11.0873003005981","0.177200004458427",0.15
"DDX23","11.1525001525879","-0.476999998092651",0.15
"DDX31","8.55280017852783","-0.476599991321564",0.15
"DDX42","11.825400352478","-0.328700006008148",0.14
"DDX46","11.0104999542236","-0.490599989891052",0.14
"DDX5","13.5010004043579","0.230499997735023",0.13
"DECR1","9.96770000457764","-0.439999997615814",0.15
"DEF6","8.49960041046143","-0.379299998283386",0.15
"DEK","11.0846996307373","0.429899990558624",0.14
"DENND1A","9.63399982452393","0.437799990177155",0.14
"DENND1B","7.55550003051758","0.210500001907349",0.13
"DEPDC1","5.12340021133423","0.368000000715256",0.13
"DHX15","11.7658996582031","-0.203299999237061",0.15
"DHX38","9.78689956665039","-0.436100006103516",0.15
"DHX8","10.7881002426147","-0.479099988937378",0.13
"DIAPH1","11.7454996109009","0.387600004673004",0.14
"DLC1","10.9253997802734","0.300000011920929",0.13
"DLG1","10.7793998718262","-0.482300013303757",0.14
"DLG2","5.05940008163452","-0.45770001411438",0.13
"DLGAP2","1.89559996128082","0.153099998831749",0.16
"DLGAP3","2.11279988288879","0.215800002217293",0.15
"DLGAP5","5.52489995956421","0.3125",0.14
"DLL1","6.73470020294189","-0.462599992752075",0.13
"DMP1","0.93120002746582","0.230100005865097",0.14
"DNAH1","7.39120006561279","0.388399988412857",0.14
"DNAH17","4.90789985656738","0.403600007295609",0.14
"DNAH2","5.86880016326904","0.235200002789497",0.13
"DNAH3","2.00830006599426","-0.487399995326996",0.15
"DNAH6","5.81559991836548","0.00789999961853027",0.16
"DNAH7","7.28329992294312","-0.455599993467331",0.14
"DNAH8","2.54520010948181","0.395500004291534",0.13
"DNAJB4","9.26790046691895","-0.462700009346008",0.13
"DNAJC2","8.97220039367676","-0.44879999756813",0.14
"DNAJC3","11.2271995544434","-0.453700006008148",0.14
"DNAJC6","7.32740020751953","-0.475699990987778",0.14
"DNASE2","10.620400428772","-0.474500000476837",0.14
"DNM1","8.48019981384277","0.352899998426437",0.14
"DNM3","7.57849979400635","0.239700004458427",0.15
"DNMT3A","8.84130001068115","0.106799997389317",0.15
"DNTTIP2","10.5409002304077","-0.473800003528595",0.14
"DOCK1","11.5052003860474","0.285800009965897",0.13
"DOCK2","9.93019962310791","0.0910999998450279",0.13
"DOCK3","3.2878999710083","-0.121899999678135",0.15
"DOCK4","9.55210018157959","0.0780000016093254",0.14
"DOCK7","10.1173000335693","0.432500004768372",0.14
"DOK1","8.34189987182617","-0.0929000005125999",0.14
"DOK2","7.22910022735596","0.203600004315376",0.14
"DPYSL3","13.1224002838135","0.412099987268448",0.14
"DPYSL5","0.381099998950958","0.139699995517731",0.15
"DRD2","3.37450003623962","0.174300000071526",0.13
"DSC1","0.682200014591217","0.362399995326996",0.13
"DSC2","9.46959972381592","0.314999997615814",0.14
"DSCAM","2.11279988288879","-0.109999999403954",0.15
"DSG1","0.93120002746582","0.424600005149841",0.14
"DSG3","3.60700011253357","0.402599990367889",0.14
"DSG4","0.682200014591217","0.336800009012222",0.14
"DSN1","8.62199974060059","-0.471599996089935",0.15
"DSP","14.1459999084473","0.375900000333786",0.14
"DTX1","6.68470001220703","0.152199998497963",0.14
"DTX2","8.71520042419434","0.398099988698959",0.14
"DUOX1","7.17889976501465","0.411500006914139",0.14
"DYNC1H1","13.4591999053955","0.408399999141693",0.14
"DYNC2H1","10.2163000106812","-0.475800007581711",0.14
"DYNC2LI1","8.82509994506836","0.347600013017654",0.15
"E2F1","5.80779981613159","0.167400002479553",0.14
"E2F8","3.89779996871948","-0.417600005865097",0.13
"E4F1","8.2701997756958","0.361000001430511",0.16
"ECD","9.74380016326904","-0.472799986600876",0.13
"ECHDC1","9.42459964752197","-0.462900012731552",0.16
"ECT2","9.30970001220703","0.391000002622604",0.15
"EDNRA","10.3409004211426","0.340000003576279",0.15
"EED","8.36190032958984","-0.465999990701675",0.13
"EFTUD2","10.9361000061035","0.451599985361099",0.14
"EGF","2.68740010261536","0.405099987983704",0.14
"EGFR","8.23009967803955","-0.0966000035405159",0.13
"EGR1","13.813099861145","0.42059999704361",0.15
"EHHADH","8.40760040283203","0.206200003623962",0.15
"EIF2AK3","10.06130027771","-0.48769998550415",0.13
"ELAVL1","10.7222003936768","-0.476599991321564",0.14
"ELL","9.2234001159668","0.289799988269806",0.16
"ELL2","10.6048002243042","-0.342799991369247",0.15
"ELL3","7.28030014038086","0.385699987411499",0.16
"ENAM","0.381099998950958","0.344700008630753",0.13
"ENGASE","8.18439960479736","0.409200012683868",0.15
"ENPP1","11.0635995864868","0.393200010061264",0.14
"EP400","10.9385995864868","0.451700001955032",0.13
"EPAS1","12.3493003845215","0.377999991178513",0.14
"EPB41L1","10.6346998214722","-0.0789000019431114",0.16
"EPB41L3","9.71140003204346","-0.379799991846085",0.14
"EPB41L5","9.91310024261475","0.353500008583069",0.15
"EPC1","9.56369972229004","-0.473800003528595",0.13
"EPHA1","8.05099964141846","0.421200007200241",0.15
"EPHA2","7.82350015640259","0.338800013065338",0.13
"EPHA7","2.93560004234314","-0.409599989652634",0.16
"EPHB1","5.03299999237061","-0.142399996519089",0.16
"EPHB2","8.0024995803833","0.406699985265732",0.13
"EPHB3","9.86149978637695","0.383100003004074",0.13
"EPHB4","10.3599004745483","0.398400008678436",0.15
"EPHB6","6.02430009841919","-0.452800005674362",0.15
"EPN1","10.9462995529175","0.429100006818771",0.15
"EPPK1","10.4593000411987","0.291599988937378",0.14
"EPS15","11.2938995361328","-0.324999988079071",0.15
"EPS8L2","10.2513999938965","0.336600005626678",0.13
"ERBB2","13.5773000717163","0.158800005912781",0.16
"ERBB4","10.9640998840332","-0.206699997186661",0.13
"ERCC2","9.46030044555664","0.34689998626709",0.14
"ERCC3","9.77299976348877","-0.473199993371964",0.15
"ERCC4","8.40499973297119","-0.47749999165535",0.16
"ERCC5","10.3023996353149","-0.474900007247925",0.14
"ERCC6","8.74720001220703","-0.481299996376038",0.13
"ESPL1","5.37529993057251","0.332199990749359",0.15
"ESR1","11.4850997924805","-0.0265999995172024",0.14
"ESR2","3.04530000686646","0.430200010538101",0.13
"ESRRG","8.12310028076172","-0.194700002670288",0.15
"ETS2","10.5761995315552","0.193900004029274",0.15
"ETV6","10.5124998092651","-0.13850000500679",0.15
"EVC","10.688099861145","-0.469500005245209",0.14
"EVC2","7.00299978256226","0.0274000000208616",0.14
"EVPL","9.74839973449707","0.0071000000461936",0.14
"EXO1","5.07250022888184","0.399199992418289",0.13
"EXOSC9","8.57429981231689","-0.477200001478195",0.15
"EXT1","9.73519992828369","0.314399987459183",0.14
"EZH1","9.87600040435791","-0.479400008916855",0.15
"EZH2","6.92259979248047","-0.452300012111664",0.15
"F13A1","12.6375999450684","-0.064800001680851",0.14
"F2R","11.2184000015259","-0.481099992990494",0.12
"F5","5.32180023193359","0.135199993848801",0.14
"FAF1","9.62629985809326","-0.464800000190735",0.14
"FAF2","10.9799995422363","0.00719999987632036",0.15
"FAM13A","8.53390026092529","0.12890000641346",0.15
"FANCG","7.87080001831055","0.378699988126755",0.15
"FANCI","8.3306999206543","0.165099993348122",0.16
"FANCM","7.81769990921021","-0.483300000429153",0.14
"FASN","13.99880027771","0.101800002157688",0.15
"FAT1","13.6695003509521","-0.337000012397766",0.14
"FBL","11.2346000671387","0.385500013828278",0.14
"FBN1","14.8147001266479","0.302700012922287",0.15
"FBN2","8.62419986724854","-0.345899999141693",0.13
"FBXO17","6.77510023117065","0.203299999237061",0.15
"FBXO21","10.2513999938965","0.315299987792969",0.14
"FBXO31","8.88169956207275","0.319400012493134",0.15
"FCAR","0.682200014591217","-0.154400005936623",0.14
"FCER1A","8.07219982147217","0.157100006937981",0.14
"FCGR1A","7.84810018539429","0.306800007820129",0.14
"FCGRT","11.1763000488281","-0.105099998414516",0.15
"FDFT1","11.137900352478","-0.471399992704391",0.13
