"label","mRNA","methy","GNNExplainer"
"CCT2","11.518500328064","-0.474200010299683",0.14
"CCT3","12.002799987793","-0.485599994659424",0.14
"CCT6B","5.15369987487793","-0.383399993181229",0.14
"CD19","0.623499989509583","0.116200000047684",0.15
"CD1B","3.00500011444092","0.266200006008148",0.15
"CD1C","5.47629976272583","0.0177999995648861",0.14
"CD1D","7.95919990539551","-0.274199992418289",0.14
"CD2","6.89289999008179","0.449400007724762",0.13
"CD22","7.0246000289917","0.227799996733665",0.14
"CD300A","8.34819984436035","0.241200000047684",0.15
"CD36","13.2877998352051","0.094700001180172",0.14
"CD4","10.4666996002197","0.328799992799759",0.15
"CD47","10.1007995605469","0.394499987363815",0.14
"CD5","5.96869993209839","0.396299988031387",0.15
"CD86","8.80580043792725","0.291200011968613",0.14
"CD8A","5.87879991531372","0.453099995851517",0.12
"CD8B","4.51690006256104","0.424600005149841",0.14
"CD93","13.0625","0.177599996328354",0.13
"CDC14A","7.49350023269653","0.230000004172325",0.14
"CDC25C","4.42929983139038","0.459699988365173",0.15
"CDC37","11.118800163269","-0.419600009918213",0.14
"CDC40","9.57439994812012","-0.467799991369247",0.15
"CDC5L","10.336199760437","-0.453000009059906",0.15
"CDC6","6.98509979248047","-0.47639998793602",0.14
"CDC73","10.5376996994019","0.402500003576279",0.12
"CDCA7","6.64279985427856","-0.404100000858307",0.16
"CDK12","10.5495004653931","-0.464700013399124",0.15
"CDK14","11.737099647522","-0.0593000017106533",0.14
"CDK7","9.73630046844482","-0.481799989938736",0.15
"CDKN1B","10.7108001708984","-0.383300006389618",0.13
"CDS1","9.26659965515137","-0.324400007724762",0.14
"CECR2","3.68849992752075","0.18129999935627",0.13
"CELSR1","12.0635995864868","-0.175400003790855",0.14
"CENPE","6.69640016555786","0.445600003004074",0.15
"CENPF","8.45880031585693","0.436500012874603",0.13
"CENPL","6.85640001296997","0.258199989795685",0.16
"CEP97","6.57079982757568","-0.437799990177155",0.16
"CFTR","0","0.034400001168251",0.15
"CHAF1A","7.92430019378662","0.429199993610382",0.15
"CHD1L","9.36330032348633","-0.353799998760223",0.13
"CHD3","10.5960998535156","-0.201900005340576",0.15
"CHD4","12.2788000106812","-0.189400002360344",0.16
"CHD9","11.2166004180908","0.335799992084503",0.15
"CHEK2","7.32620000839233","-0.467000007629395",0.14
"CHERP","9.80710029602051","0.334500014781952",0.15
"CHGB","2.79620003700256","-0.459100008010864",0.15
"CHI3L1","6.70020008087158","0.124600000679493",0.14
"CHIT1","9.41450023651123","0.430500000715256",0.14
"CHL1","5.07490015029907","-0.273799985647202",0.15
"CHRD","6.44659996032715","0.311199992895126",0.16
"CHRM1","0.856700003147125","0.379299998283386",0.13
"CHRM2","0","0.00270000007003546",0.14
"CHRNA1","3.52870011329651","0.157600000500679",0.15
"CHRNA4","0.856700003147125","-0.246199995279312",0.14
"CHRNB2","3.83229994773865","-0.464199990034103",0.14
"CHRNB3","0.345200002193451","0.242799997329712",0.15
"CHRNB4","3.65790009498596","-0.223299995064735",0.14
"CHRND","0.345200002193451","-0.398200005292892",0.14
"CHSY1","11.6965999603271","0.347299993038177",0.14
"CHSY3","6.51219987869263","0.347799986600876",0.15
"CHUK","9.28859996795654","-0.421099990606308",0.15
"CIITA","8.25170040130615","-0.158199995756149",0.13
"CILP","3.22939991950989","-0.156299993395805",0.14
"CKAP2","9.05270004272461","-0.469799995422363",0.16
"CLASP1","11.0045003890991","-0.221200004220009",0.14
"CLCN6","9.19250011444092","-0.275299996137619",0.15
"CLEC10A","6.48199987411499","0.399599999189377",0.14
"CLIP1","10.9822998046875","0.467099994421005",0.15
"CLIP2","9.93420028686523","0.0986000001430511",0.13
"CLOCK","9.0556001663208","-0.438199996948242",0.15
"CLTCL1","6.6697998046875","-0.441700011491776",0.15
"CLUAP1","9.51710033416748","-0.41499999165535",0.15
"CNDP1","4.15040016174316","0.404799997806549",0.14
"CNDP2","14.203800201416","0.0203000009059906",0.14
"CNGA1","5.50229978561401","-0.0342000015079975",0.15
"CNKSR1","0.856700003147125","0.317799985408783",0.14
"CNTN1","5.44969987869263","0.179700002074242",0.13
"CNTN2","2.25819993019104","0.330099999904633",0.14
"CNTNAP1","7.72489976882935","-0.410899996757507",0.15
"CNTNAP2","1.5320999622345","-0.257099986076355",0.13
"COG1","9.85630035400391","-0.476599991321564",0.13
"COG3","9.49769973754883","-0.453999996185303",0.14
"COG5","9.8927001953125","-0.485500007867813",0.14
"COL11A1","2.90440011024475","0.253199994564056",0.13
"COL14A1","10.3371000289917","0.294400006532669",0.14
"COL16A1","7.78980016708374","0.348100006580353",0.15
"COL17A1","1.99030005931854","0.31029999256134",0.14
"COL1A1","12.9302997589111","0.435799986124039",0.13
"COL1A2","12.9837999343872","0.387199997901917",0.15
"COL2A1","0.623499989509583","0.401399999856949",0.14
"COL3A1","12.7582998275757","0.399199992418289",0.14
"COL4A3","8.31799983978271","-0.404000014066696",0.13
"COL4A4","9.74629974365234","-0.404000014066696",0.14
"COL5A1","10.0038995742798","0.393299996852875",0.15
"COL5A2","10.3386001586914","0.319700002670288",0.16
"COL5A3","7.54449987411499","0.103200003504753",0.15
"COL6A1","11.7996997833252","0.426699995994568",0.14
"COL6A2","12.2615003585815","0.271299988031387",0.15
"COL7A1","1.99030005931854","0.403800010681152",0.14
"COL8A1","10.3259000778198","0.333200007677078",0.14
"COL9A1","3.34910011291504","-0.312000006437302",0.14
"COL9A3","3.1438000202179","0.223000004887581",0.15
"COPA","12.9003000259399","-0.487100005149841",0.13
"COPB1","12.24880027771","-0.445499986410141",0.14
"COPS3","9.75360012054443","-0.46450001001358",0.13
"CPB2","0","0.198300004005432",0.13
"CPD","12.3625001907349","0.179900005459785",0.15
"CPEB1","1.77929997444153","-0.164700001478195",0.15
"CPSF1","9.62269973754883","0.425900012254715",0.15
"CPSF3","9.15540027618408","0.296200007200241",0.14
"CPSF6","10.1772003173828","-0.383100003004074",0.15
"CPT1A","11.1485004425049","-0.282999992370605",0.15
"CPT2","9.68229961395264","-0.142700001597404",0.15
"CR1","7.30660009384155","-0.44980001449585",0.13
"CR2","0.623499989509583","-0.0377999991178513",0.14
"CREB3L1","5.44969987869263","0.254700005054474",0.14
"CREB3L3","6.25570011138916","-0.192800000309944",0.14
"CREB5","10.9179000854492","-0.127100005745888",0.14
"CREBBP","11.2608003616333","-0.319400012493134",0.14
"CREM","9.12849998474121","0.254099994897842",0.15
"CRHR1","0.673200011253357","0.189600005745888",0.14
"CRMP1","7.33580017089844","0.385199993848801",0.15
"CRNKL1","9.83650016784668","-0.487300008535385",0.15
"CROT","8.29580020904541","-0.159400001168251",0.15
"CSDE1","13.9762001037598","-0.434300005435944",0.15
"CSE1L","10.9941997528076","-0.478899985551834",0.13
"CSF1R","11.4778003692627","0.213100001215935",0.14
"CSF2RB","7.93230009078979","0.346500009298325",0.13
"CSF3R","8.31190013885498","0.226899996399879",0.14
"CSGALNACT2","9.7608003616333","-0.486600011587143",0.15
"CSNK2A1","10.7250995635986","-0.472000002861023",0.14
"CSPG4","11.1937999725342","0.458099991083145",0.16
"CSTF3","8.785400390625","-0.46900001168251",0.15
"CTCF","10.2519998550415","-0.483000010251999",0.15
"CTNNA2","1.5320999622345","0.410199999809265",0.15
"CTNNBL1","9.72620010375977","-0.464300006628036",0.16
"CTR9","10.3424997329712","-0.452600002288818",0.15
"CTSA","12.2950000762939","0.374500006437302",0.15
"CUX1","10.8402004241943","0.401100009679794",0.14
"CWC22","9.65839958190918","-0.450599998235703",0.14
"CX3CR1","8.01299953460693","0.351799994707108",0.14
"CXCR4","11.2166004180908","0.307300001382828",0.16
"CYFIP1","12.0118999481201","0.423500001430511",0.14
"CYFIP2","12.0234003067017","-0.0989999994635582",0.14
"CYP21A2","6.01249980926514","0.38280001282692",0.15
"CYP4A11","6.2960000038147","-0.00300000002607703",0.16
"CYTH4","7.98559999465942","0.141599997878075",0.14
"DAAM1","8.01599979400635","-0.171700000762939",0.14
"DAB2","13.2465000152588","-0.0165999997407198",0.13
"DAB2IP","10.5764999389648","-0.0755999982357025",0.14
"DAPK1","10.7566003799438","-0.233400002121925",0.14
"DBH","2.55220007896423","0.324200004339218",0.13
"DCAF5","10.2122001647949","-0.477899998426437",0.14
"DCC","0.623499989509583","0.40599998831749",0.15
"DCTN1","11.8798999786377","-0.383799999952316",0.16
"DDC","9.37629985809326","-0.134100005030632",0.15
"DDX17","13.0878000259399","-0.475800007581711",0.16
"DDX20","9.00339984893799","-0.457599997520447",0.13
"DDX21","11.2699003219604","-0.464199990034103",0.15
"DDX23","10.7581996917725","-0.478199988603592",0.15
"DDX31","7.42700004577637","-0.483799993991852",0.15
"DDX42","11.3874998092651","0.258599996566772",0.14
"DDX46","10.2631998062134","-0.447899997234344",0.14
"DDX5","13.4601001739502","0.349200010299683",0.13
"DECR1","10.3619003295898","-0.480699986219406",0.15
"DEF6","7.1725001335144","0.101599998772144",0.15
"DEK","11.0248003005981","-0.483799993991852",0.14
"DENND1A","9.66119956970215","0.396699994802475",0.14
"DENND1B","6.65439987182617","0.148300006985664",0.13
"DEPDC1","6.44210004806519","0.37389999628067",0.13
"DHX15","11.1332998275757","-0.0935000032186508",0.15
"DHX38","10.3577003479004","-0.430500000715256",0.15
"DHX8","9.9084997177124","0.419600009918213",0.13
"DIAPH1","12.1556997299194","-0.466300010681152",0.14
"DLC1","10.6850004196167","0.287499994039536",0.13
"DLG1","10.8666000366211","-0.408600002527237",0.14
"DLG2","6.19309997558594","-0.328599989414215",0.13
"DLGAP2","1.66100001335144","0.130199998617172",0.16
"DLGAP3","2.55220007896423","0.310999989509583",0.15
"DLGAP5","5.29939985275269","0.280499994754791",0.14
"DLL1","8.77499961853027","0.180999994277954",0.13
"DMP1","0.856700003147125","0.354999989271164",0.14
"DNAH1","7.78620004653931","0.378600001335144",0.14
"DNAH17","3.83229994773865","0.463099986314774",0.14
"DNAH2","1.66100001335144","-0.00240000011399388",0.13
"DNAH3","1.66100001335144","0.441199988126755",0.15
"DNAH6","6.04739999771118","-0.397300004959106",0.16
"DNAH7","7.6988000869751","-0.326700001955032",0.14
"DNAH8","1.39049994945526","0.425700008869171",0.13
"DNAJB4","10.0261001586914","-0.462700009346008",0.13
"DNAJC2","8.3838996887207","-0.462399989366531",0.14
"DNAJC3","11.7552995681763","-0.423799991607666",0.14
"DNAJC6","9.25699996948242","-0.031700000166893",0.14
"DNASE2","10.7727003097534","-0.38280001282692",0.14
"DNM1","6.2960000038147","-0.0375999994575977",0.14
"DNM3","7.32859992980957","0.198699995875359",0.15
"DNMT3A","8.70009994506836","-0.0820999965071678",0.15
"DNTTIP2","10.3787002563477","-0.44650000333786",0.14
"DOCK1","11.2363004684448","0.320899993181229",0.13
"DOCK2","9.6879997253418","0.413100004196167",0.13
"DOCK3","2.55220007896423","0.400400012731552",0.15
"DOCK4","10.5429000854492","0.426600009202957",0.14
"DOCK7","10.4070997238159","0.157700002193451",0.14
"DOK1","7.67609977722168","0.277300000190735",0.14
"DOK2","6.96339988708496","0.242599993944168",0.14
"DPYSL3","10.3166999816895","0.354499995708466",0.14
"DPYSL5","2.73900008201599","-0.426499992609024",0.15
"DRD2","0.856700003147125","-0.327899992465973",0.13
"DSC1","0.865299999713898","-0.031199999153614",0.13
"DSC2","10.3660001754761","-0.325300008058548",0.14
"DSCAM","3.1438000202179","0.408399999141693",0.15
"DSG1","2.25819993019104","0.445899993181229",0.14
"DSG3","0","0.443199992179871",0.14
"DSG4","0","0.420399993658066",0.14
"DSN1","8.53960037231445","-0.475400000810623",0.15
"DSP","11.831600189209","0.253699988126755",0.14
"DTX1","5.02790021896362","0.430000007152557",0.14
"DTX2","7.95130014419556","0.315299987792969",0.14
"DUOX1","3.09899997711182","0.408199995756149",0.14
"DYNC1H1","13.2775001525879","0.372900009155273",0.14
"DYNC2H1","10.377799987793","-0.0509000010788441",0.14
"DYNC2LI1","9.40639972686768","-0.476000010967255",0.15
"E2F1","6.32539987564087","0.44870001077652",0.14
"E2F8","5.19680023193359","-0.37720000743866",0.13
"E4F1","7.70819997787476","-0.433999985456467",0.16
"ECD","9.53240013122559","-0.444799989461899",0.13
"ECHDC1","10.0771999359131","-0.447699993848801",0.16
"ECT2","8.71780014038086","0.384200006723404",0.15
"EDNRA","8.56960010528564","0.318899989128113",0.15
"EED","7.80030012130737","-0.473800003528595",0.13
"EFTUD2","10.9176998138428","-0.426800012588501",0.14
"EGF","8.33860015869141","0.131300002336502",0.14
"EGFR","12.6169996261597","-0.0157999992370605",0.13
"EGR1","11.023699760437","0.411399990320206",0.15
"EHHADH","11.7835998535156","-0.00989999994635582",0.15
"EIF2AK3","10.0312995910645","0.166500002145767",0.13
"ELAVL1","10.3554000854492","0.436300009489059",0.14
"ELL","8.34819984436035","-0.461699992418289",0.16
"ELL2","11.6614999771118","0.434500008821487",0.15
"ELL3","6.83769989013672","0.448399990797043",0.16
"ENAM","7.4717001914978","0.392599999904633",0.13
"ENGASE","7.80900001525879","0.392599999904633",0.15
"ENPP1","7.9355001449585","0.454499989748001",0.14
"EP400","10.1375999450684","0.470999985933304",0.13
"EPAS1","14.5289001464844","-0.268599987030029",0.14
"EPB41L1","10.9350996017456","-0.456099987030029",0.16
"EPB41L3","9.81719970703125","-0.0531999990344048",0.14
"EPB41L5","9.94929981231689","-0.453500002622604",0.15
"EPC1","9.34000015258789","0.0869000032544136",0.13
"EPHA1","4.7664999961853","-0.225199997425079",0.15
"EPHA2","10.7075004577637","0.252000004053116",0.13
"EPHA7","10.9413995742798","-0.396800011396408",0.16
"EPHB1","5.86549997329712","0.244000002741814",0.16
"EPHB2","6.69259977340698","0.339700013399124",0.13
"EPHB3","6.06500005722046","0.333700001239777",0.13
"EPHB4","10.1183996200562","0.267599999904633",0.15
"EPHB6","7.8193998336792","0.0810000002384186",0.15
"EPN1","10.8936996459961","0.458999991416931",0.15
"EPPK1","8.67829990386963","0.248199999332428",0.14
"EPS15","11.0059995651245","0.428000003099442",0.15
"EPS8L2","11.4981002807617","-0.221300005912781",0.13
"ERBB2","11.7660999298096","-0.0828000009059906",0.16
"ERBB4","4.10580015182495","-0.275599986314774",0.13
"ERCC2","8.15250015258789","-0.436100006103516",0.14
"ERCC3","9.88850021362305","-0.427899986505508",0.15
"ERCC4","7.97779989242554","0.0491999983787537",0.16
"ERCC5","11.4469003677368","-0.486699998378754",0.14
"ERCC6","8.0019998550415","-0.481400012969971",0.13
"ESPL1","7.1939001083374","-0.442699998617172",0.15
"ESR1","6.98509979248047","0.265799999237061",0.14
"ESR2","2.6793999671936","0.45770001411438",0.13
"ESRRG","7.28919982910156","-0.0480000004172325",0.15
"ETS2","12.2260999679565","-0.249500006437302",0.15
"ETV6","9.13959980010986","0.244299992918968",0.15
"EVC","10.7852001190186","-0.0989999994635582",0.14
"EVC2","7.11740016937256","-0.483599990606308",0.14
"EVPL","8.21420001983643","-0.110600002110004",0.14
"EXO1","5.44969987869263","0.443899989128113",0.13
"EXOSC9","8.49919986724854","-0.472600013017654",0.15
"EXT1","9.51700019836426","0.33270001411438",0.14
"EZH1","10.0026998519897","0.0324000008404255",0.15
"EZH2","6.69640016555786","0.200599998235703",0.15
"F13A1","11.0221996307373","0.439500004053116",0.14
"F2R","12.0714998245239","0.244299992918968",0.12
"F5","5.12039995193481","-0.444000005722046",0.14
"FAF1","9.9197998046875","-0.465099990367889",0.14
"FAF2","10.7880001068115","-0.458700001239777",0.15
"FAM13A","12.6676998138428","0.045099999755621",0.15
"FANCG","7.52769994735718","0.400400012731552",0.15
"FANCI","8.86450004577637","-0.474999994039536",0.16
"FANCM","7.00950002670288","-0.455000013113022",0.14
"FASN","10.1307001113892","0.260600000619888",0.15
"FAT1","13.5717000961304","0.393500000238419",0.14
"FBL","10.8759002685547","-0.476099997758865",0.14
"FBN1","11.1378002166748","0.311199992895126",0.15
"FBN2","5.05159997940063","0.227799996733665",0.13
"FBXO17","11.0580997467041","-0.12899999320507",0.15
"FBXO21","10.5184001922607","-0.098300002515316",0.14
"FBXO31","9.36450004577637","0.373800009489059",0.15
"FCAR","4.23570013046265","0.248099997639656",0.14
"FCER1A","6.36380004882812","0.276399999856949",0.14
"FCGR1A","7.77559995651245","-0.0405000001192093",0.14
