"label","mRNA","methy","GNNExplainer"
"FGA","0","0.279500007629395",0.16
"FGD4","6.84439992904663","0.429100006818771",0.15
"FGF18","4.79339981079102","-0.00350000010803342",0.15
"FGF23","0","0.100199997425079",0.14
"FGFR2","9.96500015258789","0.0747999995946884",0.14
"FGFR4","7.68800020217896","0.182899996638298",0.13
"FGG","0","-0.320699989795685",0.13
"FGR","5.72289991378784","0.392300009727478",0.14
"FHL5","3.32870006561279","0.438499987125397",0.15
"FLII","11.3754997253418","0.440200001001358",0.14
"FLRT3","7.83290004730225","-0.445100009441376",0.14
"FLT1","8.7726001739502","0.202099993824959",0.14
"FLT3","7.68219995498657","-0.360000014305115",0.15
"FMNL1","8.06289958953857","0.419900000095367",0.14
"FN1","17.38330078125","0.395300000905991",0.13
"FOXA1","13.2772998809814","-0.433600008487701",0.17
"FOXM1","6.95599985122681","0.428200006484985",0.14
"FPR2","0","0.386999994516373",0.16
"FRS3","6.46239995956421","0.397599995136261",0.15
"FSHR","0","0.0894000008702278",0.14
"FTSJ3","9.78639984130859","-0.481400012969971",0.14
"FUCA2","9.78579998016357","-0.244299992918968",0.14
"FUS","12.4792003631592","-0.476300001144409",0.15
"FXR1","11.2662000656128","-0.470999985933304",0.14
"FZD1","11.3304996490479","-0.230700001120567",0.15
"FZD2","7.84329986572266","-0.438800007104874",0.12
"FZD6","9.96920013427734","-0.137600004673004",0.14
"FZD7","10.5436000823975","0.228000000119209",0.15
"GAB2","9.09140014648438","-0.460299998521805",0.14
"GABBR1","8.25800037384033","-0.444000005722046",0.14
"GABBR2","0","0.0551999993622303",0.15
"GABRA1","0","-0.10530000180006",0.14
"GABRA2","1.6117000579834","-0.333999991416931",0.12
"GABRA4","0.496899992227554","0.300500005483627",0.13
"GABRA5","1.40320003032684","0.0744000002741814",0.16
"GABRB1","0","-0.39750000834465",0.14
"GABRB2","4.68219995498657","-0.261400014162064",0.14
"GABRG2","0","0.105400003492832",0.13
"GABRG3","0","0.25560000538826",0.15
"GAD1","3.20549988746643","-0.419800013303757",0.14
"GAD2","0","-0.381000012159348",0.14
"GALNT1","12.1586999893188","0.426600009202957",0.15
"GALNT10","12.2194004058838","0.314099997282028",0.14
"GALNT11","10.4256000518799","-0.379900008440018",0.15
"GALNT13","5.42449998855591","0.100299999117851",0.16
"GALNT3","3.26839995384216","-0.265599995851517",0.16
"GALNT6","12.358699798584","-0.213200002908707",0.15
"GALNT7","11.1603002548218","-0.0678000003099442",0.15
"GALNT8","0.496899992227554","0.467000007629395",0.14
"GALNTL5","0","-0.0944999977946281",0.13
"GAPVD1","10.0614995956421","-0.483399987220764",0.14
"GATA3","14.539400100708","-0.0498000010848045",0.15
"GBE1","8.89850044250488","-0.025900000706315",0.14
"GBP4","6.93930006027222","0.347200006246567",0.14
"GBP5","5.35370016098022","0.43529999256134",0.14
"GBP7","0","0.400499999523163",0.14
"GCK","2.23300004005432","0.321200013160706",0.14
"GCKR","0","0.269699990749359",0.16
"GEMIN4","9.47159957885742","-0.482400000095367",0.13
"GEMIN5","9.50139999389648","-0.489100009202957",0.15
"GFRA2","2.35400009155273","0.233600005507469",0.14
"GH2","0","0.390599995851517",0.14
"GHR","6.30620002746582","-0.460299998521805",0.14
"GHRHR","0","-0.275099992752075",0.13
"GIGYF1","9.95009994506836","0.447400003671646",0.13
"GJA1","11.9024000167847","0.334100008010864",0.14
"GK2","0","0.429800003767014",0.14
"GLB1","10.8102998733521","-0.480599999427795",0.14
"GLCE","10.9847002029419","-0.374500006437302",0.15
"GLE1","10.0775003433228","-0.428400009870529",0.12
"GLI1","3.07080006599426","-0.384099990129471",0.14
"GLI2","6.875","0.317200005054474",0.16
"GLI3","12.7552995681763","-0.104299999773502",0.16
"GNA11","8.95699977874756","-0.09740000218153",0.14
"GNAS","14.1674003601074","0.26129999756813",0.13
"GNAZ","6.32119989395142","-0.355599999427795",0.14
"GNB3","2.88730001449585","0.398400008678436",0.13
"GNL2","10.4112997055054","-0.477800011634827",0.15
"GNPAT","11.230899810791","-0.449499994516373",0.15
"GNPTAB","9.46660041809082","-0.193000003695488",0.15
"GOLGA5","10.3576002120972","-0.485500007867813",0.15
"GOLGB1","12.0581998825073","-0.479900002479553",0.12
"GOLIM4","9.0560998916626","-0.477899998426437",0.16
"GP5","0.865899980068207","0.279000014066696",0.15
"GPAM","8.85560035705566","-0.456699997186661",0.15
"GPATCH1","8.19670009613037","-0.481700003147125",0.14
"GPC2","3.49580001831055","0.347600013017654",0.14
"GPC6","7.90150022506714","-0.388700008392334",0.15
"GPHN","7.35260009765625","-0.375099986791611",0.15
"GPI","11.6640996932983","0.409500002861023",0.14
"GPR161","8.25800037384033","0.347600013017654",0.15
"GPR37","7.06430006027222","0.0300999991595745",0.14
"GPR39","7.43650007247925","-0.108999997377396",0.15
"GPR55","1.15939998626709","0.441100001335144",0.14
"GPR83","1.79390001296997","-0.0728999972343445",0.14
"GPR84","2.66589999198914","0.38510000705719",0.15
"GPSM1","8.68159961700439","0.425900012254715",0.14
"GRB10","9.06280040740967","0.298000007867813",0.14
"GRB14","1.15939998626709","-0.462700009346008",0.14
"GRB7","9.08810043334961","-0.219999998807907",0.13
"GRHL1","9.1850004196167","-0.175400003790855",0.16
"GRIA1","1.15939998626709","-0.128700003027916",0.16
"GRIA2","0","0.0461999997496605",0.13
"GRIA4","0","0.0249000005424023",0.15
"GRIN2A","1.95560002326965","-0.223199993371964",0.14
"GRIN2B","0.496899992227554","-0.00800000037997961",0.13
"GRIN2C","2.84170007705688","0.00289999996311963",0.13
"GRIN2D","6.95849990844727","-0.249200001358986",0.14
"GRIN3A","4.4576997756958","0.187999993562698",0.15
"GRIP1","7.60200023651123","0.422100007534027",0.15
"GRM1","1.79390001296997","-0.460900008678436",0.14
"GRM2","1.95560002326965","-0.246700003743172",0.15
"GRM3","1.15939998626709","-0.40310001373291",0.14
"GRM4","8.34819984436035","-0.20440000295639",0.15
"GRM5","0.865899980068207","0.133200004696846",0.13
"GRM7","1.6117000579834","0.280699998140335",0.15
"GRM8","3.20549988746643","-0.329100012779236",0.14
"GRN","12.0733003616333","0.354099988937378",0.15
"GRXCR1","0","-0.393299996852875",0.13
"GTSE1","4.95510005950928","0.462399989366531",0.15
"GUSB","10.5089998245239","-0.475400000810623",0.14
"GYS1","9.83600044250488","0.389699995517731",0.15
"GZMA","5.24840021133423","0.403899997472763",0.13
"H2AFY2","8.70730018615723","-0.115599997341633",0.15
"HACE1","8.04769992828369","-0.478199988603592",0.13
"HADHB","11.6639003753662","-0.380199998617172",0.14
"HAL","0.865899980068207","0.446399986743927",0.16
"HAO1","0","-0.452499985694885",0.14
"HDAC1","11.027099609375","-0.417600005865097",0.14
"HDAC11","9.63720035552979","0.30120000243187",0.14
"HDAC4","8.82320022583008","0.39860001206398",0.14
"HDAC5","10.4017000198364","0.440400004386902",0.14
"HDAC9","5.78879976272583","0.27700001001358",0.14
"HEATR1","10.7889995574951","-0.469599992036819",0.14
"HECW2","6.65129995346069","-0.480100005865097",0.14
"HELQ","7.64709997177124","-0.447200000286102",0.13
"HERC1","10.2156000137329","-0.467400014400482",0.14
"HERC4","9.60179996490479","-0.481299996376038",0.14
"HGF","5.24840021133423","-0.431499987840652",0.15
"HIP1","10.5691995620728","-0.4307000041008",0.14
"HIPK2","11.826000213623","0.281399995088577",0.12
"HIRA","8.32059955596924","-0.38170000910759",0.13
"HIST1H1C","9.74829959869385","-0.431100010871887",0.14
"HIST1H3B","0","-0.457199990749359",0.14
"HIST1H3F","0","-0.455300003290176",0.15
"HIST1H3G","1.40320003032684","0.188999995589256",0.14
"HIST2H2BE","10.7489004135132","-0.483399987220764",0.16
"HJURP","5.42449998855591","-0.0742999985814095",0.15
"HK2","10.7335996627808","0.0401000007987022",0.13
"HK3","1.95560002326965","0.106700003147125",0.15
"HKDC1","1.79390001296997","0.398099988698959",0.15
"HMGCS2","2.84170007705688","0.344099998474121",0.13
"HMGXB4","8.96170043945312","-0.480599999427795",0.15
"HNF1A","4.58669996261597","0.0564999990165234",0.13
"HNRNPA2B1","13.7220001220703","0.228000000119209",0.15
"HNRNPL","12.3449001312256","0.402300000190735",0.15
"HNRNPM","12.0774002075195","0.46399998664856",0.16
"HNRNPU","13.9610996246338","-0.474500000476837",0.14
"HNRNPUL1","12.5487003326416","-0.454199999570847",0.14
"HPN","10.1555004119873","-0.379999995231628",0.15
"HPSE","3.20549988746643","-0.439000010490417",0.13
"HRH1","6.68050003051758","-0.325100004673004",0.15
"HRNR","2.23300004005432","0.272399991750717",0.14
"HS3ST2","2.23300004005432","-0.0107000004500151",0.15
"HS6ST1","10.3615999221802","-0.0157999992370605",0.14
"HSD11B1","3.13969993591309","0.429899990558624",0.15
"HSD17B4","13.3457002639771","-0.452499985694885",0.14
"HSP90AB1","14.5599002838135","0.313100010156631",0.14
"HSP90B1","13.4511995315552","0.0361000001430511",0.15
"HSPA2","13.2941999435425","-0.225500002503395",0.15
"HSPA4","11.4336996078491","-0.486699998378754",0.16
"HSPA5","13.3677997589111","-0.17059999704361",0.14
"HSPA8","13.9772996902466","-0.470499992370605",0.15
"HSPD1","12.1478004455566","-0.471300005912781",0.14
"HSPG2","12.6363000869751","0.300399988889694",0.14
"HSPH1","10.7805995941162","0.369100004434586",0.16
"HTR1A","0","-0.289799988269806",0.14
"HTR1B","1.15939998626709","0.0803000032901764",0.17
"HTR1D","4.43039989471436","0.295300006866455",0.14
"HTR1E","0","-0.441100001335144",0.14
"HTR1F","4.63530015945435","0.35249999165535",0.17
"HTR3A","0.496899992227554","0.427300006151199",0.14
"HTR5A","0","0.269499987363815",0.14
"HVCN1","5.78879976272583","0.259799987077713",0.13
"IDH1","10.0598001480103","-0.483200013637543",0.15
"IFI35","8.99470043182373","-0.444000005722046",0.14
"IFI44","7.09060001373291","0.330199986696243",0.14
"IFT172","9.62530040740967","-0.00490000005811453",0.14
"IFT81","8.88350009918213","-0.471599996089935",0.15
"IFT88","8.90100002288818","-0.288399994373322",0.14
"IGF1R","12.0152997970581","0.335500001907349",0.14
"IGF2R","11.33899974823","0.437000006437302",0.15
"IKBKB","10.4342002868652","0.313499987125397",0.15
"IKBKE","8.33720016479492","0.281199991703033",0.15
"IL10RB","9.30930042266846","-0.465999990701675",0.14
"IL15","4.4576997756958","-0.472600013017654",0.15
"IL17RD","10.5137996673584","-0.202099993824959",0.14
"IL22RA1","0.865899980068207","0.432900011539459",0.14
"IL22RA2","0","0.320100009441376",0.15
"IL2RB","6.15630006790161","0.431400001049042",0.16
"IL4R","9.57479953765869","0.186100006103516",0.15
"IL5RA","1.15939998626709","0.420100003480911",0.14
"INO80","9.35420036315918","-0.430500000715256",0.15
"INPP5D","7.43030023574829","0.32150000333786",0.16
"INPP5J","9.58570003509521","0.137199997901917",0.14
"INPPL1","10.5978002548218","-0.460500001907349",0.14
"INSR","10.8643999099731","-0.294200003147125",0.15
"INTS1","10.9847002029419","0.44870001077652",0.12
"INTS2","7.81459999084473","-0.43529999256134",0.16
"INTS3","11.5971002578735","0.415300011634827",0.14
"INTS5","10.0295000076294","-0.461699992418289",0.14
"INTS7","10.1477003097534","-0.484899997711182",0.13
"INTS8","9.44530010223389","-0.48759999871254",0.14
"INTU","7.26270008087158","-0.466100007295609",0.13
"IPCEF1","4.48439979553223","0.403499990701675",0.15
"IPO8","10.1181001663208","-0.487899988889694",0.13
"IQCB1","8.29249954223633","-0.413800001144409",0.14
"IQGAP3","6.6746997833252","-0.478899985551834",0.14
"IQSEC1","10.1909999847412","0.358999997377396",0.15
"IRAK2","5.15150022506714","0.254200011491776",0.15
"IRF6","10.4517002105713","0.341600000858307",0.15
"IRF9","9.76519966125488","0.340999990701675",0.14
"IRS1","9.86489963531494","-0.314599990844727",0.15
"ISLR","11.6770000457764","0.474200010299683",0.12
"ITGA1","8.35130023956299","-0.468100011348724",0.13
"ITGA10","6.82359981536865","-0.156000003218651",0.16
"ITGA2","9.535400390625","-0.0555000007152557",0.14
"ITGA2B","1.40320003032684","0.431100010871887",0.14
"ITGA4","7.22679996490479","0.440699994564056",0.15
"ITGA6","11.0868997573853","-0.223000004887581",0.14
"ITGAD","0.496899992227554","0.157800003886223",0.14
"ITGAL","6.5971999168396","0.246900007128716",0.15
"ITGAM","7.98820018768311","0.415699988603592",0.14
"ITGAV","12.1155996322632","0.426400005817413",0.13
"ITGAX","7.0282998085022","0.201700001955032",0.13
"ITGB1","13.6600999832153","0.456200003623962",0.13
"ITGB3","5.85179996490479","0.333700001239777",0.16
"ITGB6","10.3380002975464","-0.246500000357628",0.15
"ITIH2","0.865899980068207","-0.296900004148483",0.13
"ITK","4.43039989471436","0.382200002670288",0.14
"ITPR1","10.0368003845215","-0.102899998426437",0.15
"ITPR2","10.8099002838135","0.13289999961853",0.14
"ITPR3","9.92189979553223","0.297300010919571",0.14
"ITSN1","9.47659969329834","0.370900005102158",0.14
"ITSN2","9.29399967193604","0.47859999537468",0.14
"IVD","10.9113998413086","-0.436699986457825",0.14
"IWS1","9.82619953155518","0.390599995851517",0.14
"JAK1","11.6318998336792","0.263099998235703",0.13
"JAK2","7.95989990234375","-0.459699988365173",0.16
"JAK3","5.47870016098022","0.226400002837181",0.17
"JARID2","9.18710041046143","0.0573000013828278",0.16
"JMY","9.25469970703125","-0.477800011634827",0.15
"JUN","12.3994998931885","-0.477600008249283",0.14
"KALRN","5.86199998855591","0.427799999713898",0.13
"KAT2B","7.20760011672974","-0.368699997663498",0.15
"KCNA1","1.79390001296997","-0.143999993801117",0.15
"KCNA10","0","0.353100001811981",0.15
"KCNA3","3.64549994468689","0.315400004386902",0.13
"KCNA4","0.496899992227554","0.160699993371964",0.14
"KCNA5","2.10089993476868","0.271899998188019",0.16
"KCNAB1","5.24840021133423","0.355100005865097",0.12
"KCNAB2","6.62150001525879","0.383599996566772",0.13
"KCND2","7.60510015487671","-0.436899989843369",0.15
"KCND3","3.78119993209839","0.0122999995946884",0.15
"KCNF1","2.10089993476868","-0.475300014019012",0.14
"KCNG4","0","0.354400008916855",0.15
"KCNH1","5.2007999420166","-0.474999994039536",0.14
"KCNH3","2.56920003890991","0.332300007343292",0.14
"KCNH5","0","0.295300006866455",0.14
"KCNJ12","4.48439979553223","-0.406100004911423",0.15
"KCNJ15","3.86500000953674","0.0434000007808208",0.14
"KCNJ2","7.09929990768433","0.152899995446205",0.15
"KCNQ4","1.15939998626709","-0.466500014066696",0.14
"KDM1A","11.1527996063232","0.449000000953674",0.14
"KDM5B","12.7004995346069","-0.479600012302399",0.15
"KDR","8.80739974975586","0.322899997234344",0.15
"KEAP1","10.8231000900269","0.400000005960464",0.14
"KHK","5.10610008239746","-0.476099997758865",0.14
"KHSRP","10.6212997436523","0.217199996113777",0.14
"KIAA0319","1.15939998626709","0.325700014829636",0.13
"KIAA1549","7.78529977798462","-0.306400001049042",0.14
"KIF15","4.4576997756958","-0.425599992275238",0.12
"KIF17","3.59730005264282","0.433400005102158",0.13
"KIF20A","6.52820014953613","-0.471500009298325",0.14
"KIF2A","8.11769962310791","-0.429100006818771",0.15
"KIF4B","1.15939998626709","0.014299999922514",0.14
"KIF5A","1.15939998626709","0.287299990653992",0.14
"KIF5C","11.0138998031616","-0.438300013542175",0.13
"KIF7","5.93020009994507","0.108800001442432",0.15
"KIFAP3","10.4631004333496","-0.463499993085861",0.16
"KIR2DL4","0.865899980068207","0.402700006961823",0.15
"KIR3DL1","0","-0.0813999995589256",0.14
"KIR3DL2","0","0.475300014019012",0.14
"KIT","6.78109979629517","-0.436199992895126",0.15
"KITLG","10.1360998153687","0.136700004339218",0.14
"KLC1","10.3812999725342","0.455799996852875",0.15
"KLK3","1.6117000579834","0.238999992609024",0.13
"KLK5","0","0.174400001764297",0.16
"KLRC1","1.40320003032684","0.395300000905991",0.15
"KNTC1","7.66769981384277","-0.469900012016296",0.13
"KPNA2","10.104700088501","-0.486999988555908",0.14
"KPNB1","11.9376001358032","-0.474799990653992",0.14
"KRAS","10.1106004714966","-0.466199994087219",0.14
"KSR2","7.55229997634888","-0.455799996852875",0.15
"LAMA1","5.16809988021851","0.0716999992728233",0.14
"LAMA2","9.93319988250732","-0.00570000009611249",0.13
"LAMA3","3.94420003890991","-0.0675999969244003",0.14
"LAMA4","10.5598001480103","0.397799998521805",0.13
"LAMA5","11.1365003585815","-0.206200003623962",0.16
"LAMB1","11.8080997467041","0.396800011396408",0.13
"LAMB2","12.6513996124268","-0.37729999423027",0.13
"LAMB3","9.76410007476807","0.474900007247925",0.15
"LAMC1","11.6988000869751","0.119499996304512",0.14
"LAMC3","4.34539985656738","-0.00279999990016222",0.13
"LCE1C","0","-0.195299997925758",0.14
"LCT","0","0.456900000572205",0.14
"LDLR","9.90130043029785","-0.458799988031387",0.14
"LEO1","9.74759960174561","-0.472099989652634",0.14
"LEPR","7.76760005950928","0.282599985599518",0.13
"LHCGR","0","0.241300001740456",0.14
"LIFR","9.47080039978027","-0.421999990940094",0.14
"LIG1","8.69309997558594","0.450599998235703",0.13
"LIG3","10.0390996932983","-0.481400012969971",0.14
"LILRA1","1.79390001296997","-0.322699993848801",0.13
"LILRA4","2.84170007705688","0.398499995470047",0.13
"LILRB1","5.16809988021851","0.229300007224083",0.14
"LILRB3","3.63940000534058","0.439200013875961",0.15
"LIMK1","10.0122995376587","0.187999993562698",0.13
"LIMK2","10.1308002471924","0.455900013446808",0.14
"LIN54","8.2677001953125","-0.450399994850159",0.14
"LINGO1","7.53959989547729","0.156700000166893",0.15
"LLGL1","9.78439998626709","0.467000007629395",0.14
"LLGL2","10.0834999084473","-0.178100004792213",0.14
"LMO7","9.49730014801025","0.17569999396801",0.13
"LMOD1","8.61960029602051","-9.99999974737875e-05",0.14
"LNX1","8.68439960479736","-0.31020000576973",0.15
"LONP2","10.2737998962402","0.0822999998927116",0.17
"LOXL4","4.56180000305176","0.458799988031387",0.13
"LPA","0","0.141200006008148",0.15
"LPAR1","10.3929004669189","0.212400004267693",0.15
"LPIN1","8.10700035095215","0.398299992084503",0.15
"LPIN2","9.55290031433105","0.351999998092651",0.16
"LPIN3","7.44339990615845","-0.210500001907349",0.13
"LRIG1","12.27649974823","-0.422199994325638",0.14
"LRP12","7.61719989776611","-0.33500000834465",0.13
"LRP2","11.5683002471924","-0.225500002503395",0.13
"LRP5","10.1695003509521","-0.28999999165535",0.13
"LRP6","10.168399810791","-0.030799999833107",0.13
"LRP8","4.25509977340698","0.396499991416931",0.15
"LRRC7","0","0.416000008583069",0.15
"LRRFIP1","11.7082004547119","-0.241799995303154",0.14
"LSM11","7.9717001914978","-0.39300000667572",0.15
"LTF","10.6239995956421","-0.260300010442734",0.14
"LYN","7.73330020904541","0.224000006914139",0.15
"MAD1L1","8.55630016326904","0.438400000333786",0.14
"MAD2L1","7.20359992980957","-0.423799991607666",0.14
"MADD","10.2613000869751","-0.190099999308586",0.14
"MAG","0.865899980068207","-0.152600005269051",0.14
"MALT1","8.56579971313477","-0.420500010251999",0.15
"MAML1","10.2603998184204","-0.484400004148483",0.16
"MAML3","8.98999977111816","-0.389899998903275",0.13
"MAN2A1","9.53460025787354","-0.445699989795685",0.15
"MAN2A2","9.27299976348877","0.230100005865097",0.17
"MAN2B1","10.4230003356934","0.458200007677078",0.15
"MAP2K1","9.43449974060059","-0.427300006151199",0.15
"MAP2K3","9.17479991912842","0.409900009632111",0.15
"MAP2K4","10.2452001571655","-0.227699995040894",0.15
"MAP3K1","11.9055995941162","0.156299993395805",0.14
"MAP3K10","6.96799993515015","0.421700000762939",0.13
"MAP3K11","10.6378002166748","0.406399995088577",0.14
"MAP3K4","9.74759960174561","-0.383799999952316",0.12
"MAP3K5","7.0774998664856","-0.393900007009506",0.15
"MAP3K7","9.50629997253418","-0.450800001621246",0.13
"MAP3K8","5.47870016098022","0.295800000429153",0.14
"MAP4K4","10.8774003982544","0.197899997234344",0.16
"MAPK4","1.79390001296997","-0.422800004482269",0.15
"MAPK6","9.8976001739502","-0.488200008869171",0.14
"MAPK7","8.25990009307861","0.42519998550415",0.16
"MAPT","12.4107999801636","-0.229800000786781",0.15
"MARK2","10.5319995880127","-0.432700008153915",0.15
"MBD5","8.46529960632324","-0.460700005292892",0.13
"MBTPS1","11.5221004486084","0.0262000001966953",0.15
"MC3R","0","-0.257600009441376",0.12
"MCCC1","8.08530044555664","0.436800003051758",0.13
"MCF2L","10.1674003601074","-0.131600007414818",0.15
"MCM10","4.22370004653931","-0.478500008583069",0.13
"MCM3AP","10.9722003936768","-0.43639999628067",0.15
"MCM5","8.382399559021","0.445199996232986",0.14
"MCM6","9.20629978179932","0.320100009441376",0.15
"MCM7","9.74489974975586","0.274100005626678",0.14
"MCPH1","8.6121997833252","-0.461199998855591",0.15
"MDM2","10.6766996383667","-0.464700013399124",0.14
"MDM4","10.2714004516602","0.426800012588501",0.14
"MED1","10.3471002578735","-0.482899993658066",0.14
"MEF2C","8.34640026092529","0.204699993133545",0.14
"MEF2D","11.3376998901367","-0.312900006771088",0.14
"MELK","5.45179986953735","-0.471199989318848",0.15
"MERTK","5.54370021820068","-0.354699999094009",0.13
"MET","6.26830005645752","-0.0432999990880489",0.13
"MFAP1","9.81770038604736","-0.459300011396408",0.12
"MFN1","9.25660037994385","-0.474400013685226",0.14
"MGAM","4.01929998397827","0.417600005865097",0.16
"MIA3","11.8865995407104","-0.275099992752075",0.14
"MIB1","11.3396997451782","-0.453700006008148",0.16
"MINPP1","9.25860023498535","-0.0799999982118607",0.14
"MKI67","7.81190013885498","-0.459899991750717",0.14
"MLH1","9.56540012359619","-0.483700007200241",0.13
"MLH3","8.52289962768555","-0.45440000295639",0.15
"MMP14","13.5959997177124","0.430900007486343",0.14
"MMP15","8.37880039215088","0.439999997615814",0.14
"MMP25","8.25220012664795","-0.458400011062622",0.14
"MMP3","6.8850998878479","0.430200010538101",0.16
"MMRN1","5.47870016098022","0.356400012969971",0.15
"MNDA","6.5971999168396","-0.298400014638901",0.13
"MOV10","9.84630012512207","0.070200003683567",0.14
"MPHOSPH10","9.67109966278076","-0.484400004148483",0.14
"MPO","1.79390001296997","0.0756999999284744",0.14
"MSH4","0.496899992227554","0.450899988412857",0.15
"MSH5","6.15889978408813","0.41100001335144",0.14
"MSH6","10.4520998001099","-0.488900005817413",0.14
"MTA2","10.8551998138428","0.197699993848801",0.14
"MTMR4","10.0346002578735","-0.480599999427795",0.14
"MTOR","10.2329998016357","-0.481299996376038",0.15
"MTSS1","9.4616003036499","0.381000012159348",0.14
"MUC16","1.95560002326965","0.108000002801418",0.14
"MUC4","0.865899980068207","-0.258700013160706",0.14
"MUC5B","3.59730005264282","-0.270500004291534",0.15
"MUC6","4.68219995498657","0.454899996519089",0.14
"MUC7","0","0.39860001206398",0.13
"MUSK","1.40320003032684","0.435799986124039",0.13
"MUTYH","6.72310018539429","0.45660001039505",0.14
"MX1","8.39999961853027","0.276699990034103",0.14
"MX2","7.49420022964478","0.328099995851517",0.14
"MYB","11.522500038147","-0.277799993753433",0.14
"MYBBP1A","9.73950004577637","-0.474299997091293",0.14
"MYBL1","5.18450021743774","-0.458499997854233",0.14
"MYBL2","5.92189979553223","0.0784000009298325",0.15
"MYF5","0","0.287999987602234",0.17
"MYF6","0","0.302199989557266",0.14
"MYH11","7.1826000213623","0.454199999570847",0.14
"MYH4","0","-0.0790999978780746",0.16
"MYLK","10.5714998245239","0.416999995708466",0.13
"MYO10","7.81190013885498","0.433999985456467",0.12
"MYO18A","9.45919990539551","0.204199999570847",0.13
"MYSM1","6.77570009231567","-0.475600004196167",0.14
"NAA25","8.86069965362549","-0.457300007343292",0.13
"NASP","9.99440002441406","-0.447499990463257",0.14
"NAT10","10.8325996398926","-0.454699993133545",0.15
"NBEAL2","10.2679996490479","0.386999994516373",0.14
"NBR1","12.1732997894287","-0.386799991130829",0.15
"NCAM1","6.14790010452271","-0.433099985122681",0.14
"NCAN","0.496899992227554","0.28600001335144",0.15
"NCAPD2","9.8346996307373","-0.431300014257431",0.14
"NCF2","6.57870006561279","0.274100005626678",0.15
"NCF4","5.66559982299805","0.245600000023842",0.14
"NCL","13.3563995361328","0.398299992084503",0.12
"NCOA2","9.18099975585938","-0.484200000762939",0.14
"NCOR1","11.3437995910645","-0.476799994707108",0.13
"NCOR2","11.6872997283936","0.386999994516373",0.14
"NDC80","5.6181001663208","-0.231299996376038",0.14
"NDST1","12.2452001571655","-0.211099997162819",0.14
"NEK1","8.89099979400635","-0.44990000128746",0.14
"NEK9","10.9046001434326","-0.482499986886978",0.16
"NELL2","6.22930002212524","-0.392199993133545",0.14
"NEO1","11.0894002914429","-0.380299985408783",0.14
"NEUROD1","0","-0.366800010204315",0.14
"NEUROG3","0.496899992227554","-0.18350000679493",0.14
"NF1","10.9975004196167","-0.232099995017052",0.14
"NFASC","4.75570011138916","-0.0719000026583672",0.14
"NFATC1","8.67430019378662","-0.489499986171722",0.13
"NFATC2","4.43039989471436","0.361799985170364",0.14
"NFATC3","8.65970039367676","-0.473699986934662",0.16
"NFE2L2","10.81130027771","-0.481499999761581",0.15
"NFKB1","10.298999786377","-0.0838999971747398",0.14
"NFRKB","9.03030014038086","-0.457300007343292",0.13
"NGEF","6.52820014953613","0.38289999961853",0.14
"NHLRC1","6.79180002212524","0.0160000007599592",0.14
"NID1","11.6361999511719","0.330300003290176",0.14
"NID2","9.97039985656738","0.323100000619888",0.15
"NIPBL","10.5543003082275","-0.475899994373322",0.13
"NLGN1","1.95560002326965","0.350300014019012",0.14
"NLGN2","9.67109966278076","0.321299999952316",0.15
"NMD3","10.0237998962402","-0.47409999370575",0.14
"NOD1","8.2677001953125","0.0705000013113022",0.15
"NOL6","10.125","-0.434399992227554",0.13
"NOP14","9.61110019683838","-0.445499986410141",0.15
"NOP2","9.21230030059814","0.458200007677078",0.15
"NOP58","10.4052000045776","0.315499991178513",0.14
"NOS2","2.92219996452332","0.417899996042252",0.14
"NOS3","7.00750017166138","0.256300002336502",0.15
"NOTCH1","8.56260013580322","0.419299989938736",0.15
"NOTCH2","12.0368003845215","0.406399995088577",0.15
"NOTCH3","11.8008003234863","0.114200003445148",0.14
"NPAS2","9.47999954223633","-0.0342999994754791",0.14
"NPBWR1","0","-0.111199997365475",0.13
"NPFFR2","0.865899980068207","0.391400009393692",0.13
"NPHS1","0.865899980068207","-0.431600004434586",0.14
"NPLOC4","10.8590002059937","-0.464100003242493",0.14
"NPY1R","10.6478004455566","-0.216299995779991",0.14
"NPY2R","0.496899992227554","-0.3716000020504",0.14
"NR2E1","0","0.204099997878075",0.14
"NR4A2","8.65240001678467","0.439099997282028",0.13
"NRBP1","11.1707000732422","0.427799999713898",0.15
"NRF1","8.94979953765869","-0.464199990034103",0.13
"NRG1","6.82880020141602","0.17960000038147",0.14
"NRG2","2.23300004005432","0.392100006341934",0.14
"NRG3","5.84149980545044","-0.480100005865097",0.14
"NRIP1","11.6392002105713","0.0615000016987324",0.14
"NRP1","11.0823001861572","-0.463600009679794",0.15
"NSMAF","8.9758996963501","-0.477800011634827",0.13
"NTHL1","8.7765998840332","-0.462999999523163",0.14
"NTRK1","3.82369995117188","0.320800006389618",0.14
"NTRK2","6.42150020599365","0.283100008964539",0.13
"NTRK3","10.270899772644","-0.456999987363815",0.14
"NUDT7","3.26839995384216","-0.0925000011920929",0.16
"NUMBL","8.30939960479736","0.0456000007688999",0.13
"NUP133","11.1808996200562","-0.492300003767014",0.14
"NUP153","10.1659002304077","-0.481299996376038",0.15
"NUP155","8.66699981689453","-0.487300008535385",0.14
"NUP210","10.7157001495361","-0.314399987459183",0.15
"NUP214","10.5089998245239","-0.465299993753433",0.14
"NUP43","9.40139961242676","-0.440299987792969",0.13
"NUP62","10.6850004196167","0.342099994421005",0.13
"NUP93","9.09679985046387","0.428299993276596",0.15
