"label","mRNA","methy","GNNExplainer"
"ADCY2","0.563300013542175","0.410699993371964",0.14
"ADCY3","9.14360046386719","0.467900007963181",0.14
"ADCY5","8.81350040435791","-0.358999997377396",0.14
"ADCY7","10.9491996765137","0.140699997544289",0.14
"ADCY8","5.72940015792847","0.0984999984502792",0.15
"ADCY9","9.23190021514893","-0.048200000077486",0.14
"ADCYAP1R1","0","-0.433600008487701",0.15
"ADNP","10.8037996292114","-0.472699999809265",0.13
"ADORA1","6.54909992218018","-0.281899988651276",0.16
"ADRA1A","3.52430009841919","0.328399986028671",0.15
"ADRA2B","5.64930009841919","0.389899998903275",0.15
"AEBP2","9.34529972076416","-0.443899989128113",0.13
"AFF4","11.4847002029419","0.0162000004202127",0.15
"AGAP2","8.26410007476807","-0.116099998354912",0.14
"AGK","9.19480037689209","-0.442200005054474",0.16
"AGL","8.98779964447021","-0.0640000030398369",0.14
"AGRN","13.1465997695923","0.123199999332428",0.15
"AGT","10.1230001449585","0.365599989891052",0.14
"AGTR1","7.21490001678467","-0.40310001373291",0.14
"AKAP9","10.588399887085","-0.485700011253357",0.14
"AKT2","11.149299621582","0.390199989080429",0.14
"AKT3","9.29249954223633","0.311599999666214",0.16
"ALDH1A3","9.35910034179688","0.369800001382828",0.14
"ALDH3A1","6.26550006866455","-0.391200006008148",0.14
"ALDH3A2","12.1972999572754","0.27590000629425",0.13
"ALDOA","14.8627004623413","-0.378199994564056",0.13
"ALDOB","9.26700019836426","0.441100001335144",0.15
"ALK","2.26920008659363","-0.477600008249283",0.15
"AMBN","0","-0.322299987077713",0.15
"AMDHD1","6.28329992294312","-0.453099995851517",0.14
"ANAPC4","9.28040027618408","-0.389099985361099",0.13
"ANGPT4","0.967199981212616","0.337799996137619",0.13
"ANGPTL3","8.10389995574951","0.406599998474121",0.12
"ANK1","7.16300010681152","-0.314200013875961",0.14
"ANK2","6.42630004882812","0.358300000429153",0.15
"ANK3","9.39120006561279","0.113899998366833",0.13
"ANLN","7.36880016326904","0.430400013923645",0.15
"ANO1","8.75409984588623","0.341500014066696",0.14
"ANO6","11.7735996246338","0.446200013160706",0.14
"AOC2","4.63679981231689","0.320800006389618",0.14
"AOX1","8.07610034942627","-0.0653999969363213",0.13
"AP1B1","12.0785999298096","0.344999998807907",0.14
"AP1G1","11.1361999511719","-0.215200006961823",0.15
"AP1G2","11.0727996826172","-0.452699989080429",0.13
"AP2A1","10.8516998291016","0.46399998664856",0.13
"AP2A2","10.7006998062134","0.381199985742569",0.15
"AP2B1","12.132399559021","-0.402500003576279",0.14
"AP3B1","10.3175001144409","-0.101000003516674",0.14
"AP4E1","7.93400001525879","0.39520001411438",0.13
"AP4M1","8.13350009918213","0.364399999380112",0.12
"APAF1","9.66510009765625","-0.464100003242493",0.14
"APBB1IP","11.6688995361328","-0.431499987840652",0.14
"APC","9.14330005645752","-0.433899998664856",0.14
"APEX1","11.52649974823","-0.463899999856949",0.13
"APLP2","14.0783004760742","0.259799987077713",0.14
"APOA1","1.76030004024506","-0.461199998855591",0.14
"APOA5","0","0.317900002002716",0.14
"APOB","4.52150011062622","0.276100009679794",0.14
"APP","14.6190996170044","0.443800002336502",0.13
"AQR","9.35589981079102","-0.475600004196167",0.15
"ARAP1","12.1389999389648","0.11370000243187",0.14
"ARAP2","10.0120000839233","-0.426800012588501",0.14
"ARHGAP12","9.34749984741211","-0.187999993562698",0.15
"ARHGAP21","10.5215997695923","-0.121699996292591",0.13
"ARHGAP29","11.3668003082275","0.324699997901917",0.14
"ARHGAP30","11.4548997879028","0.0273000001907349",0.15
"ARHGAP5","10.0508003234863","-0.430900007486343",0.13
"ARHGAP9","9.98569965362549","0.0243999995291233",0.15
"ARHGEF1","11.5537996292114","0.164000004529953",0.13
"ARHGEF10L","11.1232995986938","-0.00960000045597553",0.14
"ARHGEF11","9.88290023803711","0.393599987030029",0.16
"ARHGEF12","12.3499002456665","-0.0463000014424324",0.12
"ARHGEF15","7.51149988174438","0.397199988365173",0.16
"ARHGEF17","10.5262002944946","0.431600004434586",0.13
"ARHGEF4","1.28260004520416","0.0408000014722347",0.16
"ARHGEF5","8.50949954986572","-0.147100001573563",0.13
"ARID1A","10.8409996032715","0.0284000001847744",0.15
"ARID4A","9.52999973297119","-0.434700012207031",0.15
"ARNT","10.1858997344971","-0.481900006532669",0.15
"ARPC2","12.3215999603271","0.243499994277954",0.16
"ARSB","10.4528999328613","-0.0275999996811152",0.16
"ASPH","11.4065999984741","-0.471799999475479",0.15
"ASXL1","10.7940998077393","-0.476900011301041",0.16
"ATF2","8.60099983215332","-0.424499988555908",0.14
"ATG7","9.6609001159668","0.327800005674362",0.14
"ATN1","11.4249000549316","-0.0745000019669533",0.16
"ATP11A","11.4700002670288","0.0406000018119812",0.14
"ATP12A","0","-0.379999995231628",0.13
"ATP1A1","13.368200302124","-0.0248000007122755",0.15
"ATP1B1","13.6170997619629","0.275200009346008",0.12
"ATP2A1","3.93799996376038","-0.481700003147125",0.13
"ATP2A2","12.0052003860474","0.294699996709824",0.15
"ATP6V1A","11.2957000732422","-0.435099989175797",0.15
"ATP8A1","9.26920032501221","0.254799991846085",0.14
"ATP8B2","8.51700019836426","0.10980000346899",0.14
"ATP8B4","7.80749988555908","-0.155200004577637",0.14
"ATR","8.98509979248047","0.432700008153915",0.15
"AXIN1","9.32400035858154","0.393400013446808",0.16
"AXIN2","2.64459991455078","0.223199993371964",0.14
"AXL","11.652099609375","-0.476900011301041",0.16
"B2M","17.6000995635986","0.391400009393692",0.15
"B3GNT5","8.18900012969971","0.381199985742569",0.14
"BAAT","3.46320009231567","0.0878000035881996",0.14
"BACH1","10.1218004226685","0.334199994802475",0.14
"BAK1","9.17819976806641","0.316700011491776",0.15
"BAP1","10.3292999267578","0.439000010490417",0.14
"BAZ1A","9.97070026397705","-0.402099996805191",0.15
"BAZ1B","10.5671997070312","-0.323199987411499",0.13
"BCAN","3.58299994468689","-0.470200002193451",0.14
"BCAR1","9.51780033111572","0.137999996542931",0.13
"BCAS2","9.19110012054443","-0.435600012540817",0.14
"BCL2L11","9.71679973602295","-0.480699986219406",0.17
"BCL6","10.6307001113892","0.407400012016296",0.15
"BCL9","7.38530015945435","-0.174099996685982",0.16
"BCL9L","10.8141002655029","0.354499995708466",0.13
"BCR","9.87339973449707","0.063000001013279",0.14
"BDKRB2","3.74589991569519","-0.0218000002205372",0.14
"BICD2","9.92599964141846","0.386799991130829",0.13
"BIRC3","12.4168996810913","0.062899999320507",0.14
"BLK","1.28260004520416","-0.272100001573563",0.14
"BLM","6.88269996643066","0.397100001573563",0.14
"BMP1","9.68280029296875","0.414900004863739",0.14
"BMS1","10.0899000167847","-0.434599995613098",0.15
"BRAP","8.88949966430664","-0.472499996423721",0.13
"BRCA1","7.23789978027344","0.278400003910065",0.14
"BRCA2","7.03229999542236","0.35479998588562",0.15
"BRD1","9.59290027618408","0.246500000357628",0.13
"BRD4","10.3653001785278","0.303099989891052",0.16
"BRD7","9.76990032196045","0.416599988937378",0.14
"BRD8","10.5544996261597","-0.468800008296967",0.15
"BRIP1","6.15380001068115","-0.461400002241135",0.13
"BRPF1","8.58320045471191","0.396299988031387",0.14
"BRWD1","10.4680995941162","-0.457300007343292",0.14
"BUB1","7.7121000289917","-0.327600002288818",0.14
"BUB3","10.7734003067017","-0.471199989318848",0.13
"C1GALT1","9.15180015563965","-0.480100005865097",0.14
"C2","10.0018997192383","0.381000012159348",0.15
"C3","15.586199760437","0.179700002074242",0.16
"C3AR1","10.5902004241943","0.128700003027916",0.13
"C5","5.42710018157959","0.379700005054474",0.14
"C5AR1","9.37679958343506","-0.176400005817413",0.14
"C7","1.95060002803802","0.135000005364418",0.14
"CABIN1","10.654899597168","-0.456699997186661",0.15
"CACNA1C","5.90259981155396","0.46399998664856",0.15
"CACNA1D","6.26550006866455","0.089699998497963",0.15
"CACNA1S","0","0.333799988031387",0.15
"CACNA2D1","5.31040000915527","-0.459800004959106",0.14
"CACNB1","5.91209983825684","-0.484800010919571",0.14
"CACNB2","4.60879993438721","0.00279999990016222",0.13
"CACNG3","0","-0.425300002098083",0.15
"CALCRL","9.27810001373291","0.0421000011265278",0.15
"CALD1","12.4249000549316","0.413700014352798",0.13
"CAMK2A","0","0.190599992871284",0.15
"CAMK2D","10.2426996231079","0.414299994707108",0.14
"CAMK4","4.02519989013672","-0.48870000243187",0.16
"CAP2","9.10879993438721","0.265199989080429",0.14
"CAPG","12.4439001083374","-0.199599996209145",0.17
"CAPN2","11.1528997421265","0.469500005245209",0.15
"CARD9","8.22630023956299","0.358599990606308",0.14
"CARM1","9.49320030212402","0.450700014829636",0.13
"CASC3","10.563099861145","0.0248000007122755",0.13
"CASP2","9.74839973449707","0.447800010442734",0.13
"CASP8","10.3114995956421","0.176599994301796",0.14
"CASR","1.28260004520416","-0.201700001955032",0.14
"CBL","9.94079971313477","0.271499991416931",0.13
"CBLB","9.15789985656738","0.410699993371964",0.16
"CBX2","4.98019981384277","0.0926000028848648",0.16
"CCKAR","0","0.476599991321564",0.14
"CCNA2","7.95410013198853","0.316700011491776",0.13
"CCNE2","6.34849977493286","-0.459800004959106",0.14
"CCNF","7.02699995040894","0.473399996757507",0.14
"CCNT1","6.54909992218018","0.158000007271767",0.17
"CCR1","9.05020046234131","0.172800004482269",0.13
"CCR2","8.61690044403076","0.225400000810623",0.13
"CCT2","10.9931001663208","-0.475300014019012",0.14
"CCT3","11.7618999481201","-0.485199987888336",0.14
"CCT6B","5.18349981307983","-0.391699999570847",0.14
"CD19","2.52990007400513","0.0392999984323978",0.15
"CD1B","3.63940000534058","0.226799994707108",0.15
"CD1C","6.84119987487793","0.0504000000655651",0.14
"CD1D","9.09879970550537","0.0697000026702881",0.14
"CD2","11.3236999511719","0.328399986028671",0.13
"CD22","6.61390018463135","0.0318999998271465",0.14
"CD300A","10.0396995544434","0.210700005292892",0.15
"CD36","9.83990001678467","0.299499988555908",0.14
"CD4","12.4910001754761","0.0522000007331371",0.15
"CD47","11.2306995391846","0.265199989080429",0.14
"CD5","8.50759983062744","0.229100003838539",0.15
"CD86","10.8049001693726","0.218700006604195",0.14
"CD8A","11.9946002960205","0.298400014638901",0.12
"CD8B","10.3527002334595","0.133399993181229",0.14
"CD93","11.0350999832153","0.293999999761581",0.13
"CDC14A","7.5560998916626","0.321099996566772",0.14
"CDC25C","5.08540010452271","0.443500012159348",0.15
"CDC37","11.6805000305176","-0.440299987792969",0.14
"CDC40","8.96870040893555","-0.45550000667572",0.15
"CDC5L","9.74600028991699","-0.449000000953674",0.15
"CDC6","6.76090002059937","-0.467000007629395",0.14
"CDC73","9.77770042419434","0.441700011491776",0.12
"CDCA7","6.21070003509521","-0.444999992847443",0.16
"CDK12","9.74680042266846","-0.468400001525879",0.15
"CDK14","9.98499965667725","0.150999993085861",0.14
"CDK7","8.84529972076416","-0.480199992656708",0.15
"CDKN1B","10.9027996063232","-0.393200010061264",0.13
"CDS1","9.32289981842041","-0.363299995660782",0.14
"CECR2","1.541100025177","0.265199989080429",0.13
"CELSR1","11.1127004623413","-0.0324999988079071",0.14
"CENPE","8.24460029602051","0.401800006628036",0.15
"CENPF","8.91689968109131","0.418799996376038",0.13
"CENPL","6.64860010147095","0.264299988746643",0.16
"CEP97","6.40210008621216","-0.453000009059906",0.16
"CFTR","0","-0.410199999809265",0.15
"CHAF1A","8.50380039215088","0.445899993181229",0.15
"CHD1L","8.37889957427979","-0.191200003027916",0.13
"CHD3","11.0291996002197","-0.179299995303154",0.15
"CHD4","11.8111000061035","-0.256900012493134",0.16
"CHD9","10.6932001113892","0.422199994325638",0.15
"CHEK2","7.12400007247925","-0.476599991321564",0.14
"CHERP","9.88899993896484","0.291799992322922",0.15
"CHGB","2.94219994544983","-0.456900000572205",0.15
"CHI3L1","7.26949977874756","-0.0401999987661839",0.14
"CHIT1","7.53399991989136","0.388900011777878",0.14
"CHL1","4.10739994049072","-0.365799993276596",0.15
"CHRD","5.20230007171631","0.340000003576279",0.16
"CHRM1","1.28260004520416","0.310000002384186",0.13
"CHRM2","0","0.393799990415573",0.14
"CHRNA1","4.06689977645874","0.409000009298325",0.15
"CHRNA4","0","0.0104000000283122",0.14
"CHRNB2","3.11120009422302","-0.449000000953674",0.14
"CHRNB3","0","0.337799996137619",0.15
"CHRNB4","0","-0.167500004172325",0.14
"CHRND","0","-0.29339998960495",0.14
"CHSY1","9.50940036773682","0.420399993658066",0.14
"CHSY3","5.42710018157959","0.397399991750717",0.15
"CHUK","8.85869979858398","-0.415600001811981",0.15
"CIITA","11.3736000061035","-0.170499995350838",0.13
"CILP","2.52990007400513","-0.0515000000596046",0.14
"CKAP2","9.214599609375","-0.460200011730194",0.16
"CLASP1","10.37619972229","-0.112499997019768",0.14
"CLCN6","9.71189975738525","-0.199200004339218",0.15
"CLEC10A","6.8471999168396","0.389899998903275",0.14
"CLIP1","10.4874000549316","0.477800011634827",0.15
"CLIP2","9.49030017852783","0.246199995279312",0.13
"CLOCK","7.06349992752075","-0.351900011301041",0.15
"CLTCL1","5.94600009918213","-0.448100000619888",0.15
"CLUAP1","9.09619998931885","-0.444499999284744",0.15
"CNDP1","4.18520021438599","0.426899999380112",0.14
"CNDP2","14.6927995681763","0.0208000000566244",0.14
"CNGA1","0","0.333799988031387",0.15
"CNKSR1","1.95060002803802","0.354000002145767",0.14
"CNTN1","0","-0.233799993991852",0.13
"CNTN2","0.563300013542175","0.358399987220764",0.14
"CNTNAP1","5.86560010910034","-0.398000001907349",0.15
"CNTNAP2","1.76030004024506","-0.1858000010252",0.13
"COG1","9.74730014801025","-0.482199996709824",0.13
"COG3","9.41870021820068","-0.44650000333786",0.14
"COG5","9.6048002243042","-0.476799994707108",0.14
"COL11A1","0.563300013542175","0.390100002288818",0.13
"COL14A1","3.63940000534058","0.416700005531311",0.14
"COL16A1","4.95819997787476","0.395099997520447",0.15
"COL17A1","4.14690017700195","0.259600013494492",0.14
"COL1A1","8.97000026702881","0.452499985694885",0.13
"COL1A2","9.98299980163574","0.26230001449585",0.15
"COL2A1","0","0.399100005626678",0.14
"COL3A1","9.76350021362305","0.366699993610382",0.14
"COL4A3","7.35200023651123","-0.42509999871254",0.13
"COL4A4","6.62090015411377","-0.42509999871254",0.14
"COL5A1","6.6826000213623","0.35479998588562",0.15
"COL5A2","8.6737003326416","0.427700012922287",0.16
"COL5A3","7.24249982833862","0.367700010538101",0.15
"COL6A1","11.3870000839233","0.447400003671646",0.14
"COL6A2","12.2564001083374","0.300700008869171",0.15
"COL7A1","7.0738000869751","0.27590000629425",0.14
"COL8A1","5.98999977111816","0.38400000333786",0.14
"COL9A1","0.563300013542175","-0.0215000007301569",0.14
"COL9A3","0.967199981212616","0.33050000667572",0.15
"COPA","12.1652002334595","-0.481099992990494",0.13
"COPB1","11.2658004760742","-0.400799989700317",0.14
"COPS3","9.68369960784912","-0.457199990749359",0.13
"CPB2","0","0.355599999427795",0.13
"CPD","9.47010040283203","0.0120999999344349",0.15
"CPEB1","0","-0.38289999961853",0.15
"CPSF1","10.2323999404907","0.409200012683868",0.15
"CPSF3","9.16269969940186","0.214699998497963",0.14
"CPSF6","10.4792003631592","-0.401300013065338",0.15
"CPT1A","10.8638000488281","-0.420100003480911",0.15
"CPT2","9.93589973449707","-0.134900003671646",0.15
"CR1","5.76779985427856","-0.46560001373291",0.13
"CR2","0.563300013542175","-0.404900014400482",0.14
"CREB3L1","4.58029985427856","0.325800001621246",0.14
"CREB3L3","7.77010011672974","-0.229699999094009",0.14
"CREB5","10.0501003265381","-0.0603000000119209",0.14
"CREBBP","10.7827997207642","0.058899998664856",0.14
"CREM","9.4749002456665","0.332300007343292",0.15
"CRHR1","0","-0.059799998998642",0.14
"CRMP1","7.91559982299805","0.425000011920929",0.15
"CRNKL1","9.31319999694824","-0.487300008535385",0.15
"CROT","7.96470022201538","-0.129399999976158",0.15
"CSDE1","13.3306999206543","-0.430400013923645",0.15
"CSE1L","10.3715000152588","-0.469999998807907",0.13
"CSF1R","12.6600999832153","0.202600002288818",0.14
"CSF2RB","9.77140045166016","0.296600013971329",0.13
"CSF3R","10.5402002334595","0.194900006055832",0.14
"CSGALNACT2","9.50940036773682","-0.477600008249283",0.15
"CSNK2A1","9.82859992980957","-0.472799986600876",0.14
"CSPG4","9.71440029144287","0.480800002813339",0.16
"CSTF3","8.9246997833252","-0.460999995470047",0.15
"CTCF","10.1505002975464","-0.482699990272522",0.15
"CTNNA2","0.563300013542175","0.239500001072884",0.15
"CTNNBL1","9.75720024108887","-0.458600014448166",0.16
"CTR9","10.0145998001099","-0.427500009536743",0.15
"CTSA","12.7674999237061","0.372500002384186",0.15
"CUX1","10.6667995452881","0.383199989795685",0.14
"CWC22","9.43770027160645","-0.44650000333786",0.14
"CX3CR1","8.76200008392334","0.0357999987900257",0.14
"CXCR4","13.0712003707886","0.109999999403954",0.16
"CYFIP1","11.614800453186","0.460599988698959",0.14
"CYFIP2","10.752799987793","0.267399996519089",0.14
"CYP21A2","9.29349994659424","0.292199999094009",0.15
"CYP4A11","10.5392999649048","-0.107400000095367",0.16
"CYTH4","10.081600189209","-0.0236000008881092",0.14
"DAAM1","5.85370016098022","0.328500002622604",0.14
"DAB2","13.0497999191284","0.18529999256134",0.13
"DAB2IP","10.3999004364014","-0.0185000002384186",0.14
"DAPK1","11.454400062561","0.205599993467331",0.14
"DBH","4.91319990158081","0.267300009727478",0.13
"DCAF5","10.1619997024536","-0.474500000476837",0.14
"DCC","0.967199981212616","0.281899988651276",0.15
"DCTN1","11.6392002105713","-0.246299996972084",0.16
"DDC","11.0271997451782","-0.156000003218651",0.15
"DDX17","13.6854000091553","-0.479499995708466",0.16
"DDX20","8.54119968414307","-0.43860000371933",0.13
"DDX21","9.62209987640381","-0.456999987363815",0.15
"DDX23","10.8210000991821","-0.478399991989136",0.15
"DDX31","8.23089981079102","-0.486900001764297",0.15
"DDX42","11.1484003067017","0.359899997711182",0.14
"DDX46","10.2128000259399","-0.425399988889694",0.14
"DDX5","13.5031003952026","0.431100010871887",0.13
"DECR1","10.7590999603271","-0.481299996376038",0.15
"DEF6","9.88869953155518","-0.00289999996311963",0.15
"DEK","11.4581003189087","-0.481400012969971",0.14
"DENND1A","10.1204996109009","0.379999995231628",0.14
"DENND1B","6.04320001602173","-0.0847999975085258",0.13
"DEPDC1","5.29290008544922","0.327600002288818",0.13
"DHX15","11.0558996200562","-0.0887999981641769",0.15
"DHX38","10.315899848938","-0.40599998831749",0.15
"DHX8","9.51780033111572","0.447100013494492",0.13
"DIAPH1","12.644700050354","-0.465299993753433",0.14
"DLC1","7.53399991989136","0.394300013780594",0.13
"DLG1","10.3916997909546","-0.379799991846085",0.14
"DLG2","4.02519989013672","0.00540000014007092",0.13
"DLGAP2","1.28260004520416","-0.0676999986171722",0.16
"DLGAP3","2.52990007400513","0.335200011730194",0.15
"DLGAP5","6.88269996643066","0.299199998378754",0.14
"DLL1","6.06400012969971","0.402500003576279",0.13
"DMP1","0","0.397000014781952",0.14
"DNAH1","9.00930023193359","0.33610001206398",0.14
"DNAH17","4.89010000228882","0.447499990463257",0.14
"DNAH2","0.967199981212616","-0.0489999987185001",0.13
"DNAH3","1.76030004024506","0.399399995803833",0.15
"DNAH6","5.04419994354248","-0.300999999046326",0.16
"DNAH7","6.66909980773926","-0.034400001168251",0.14
"DNAH8","1.76030004024506","0.42629998922348",0.13
"DNAJB4","8.90250015258789","-0.457800000905991",0.13
"DNAJC2","9.34630012512207","-0.461299985647202",0.14
"DNAJC3","10.9792003631592","-0.4341000020504",0.14
"DNAJC6","5.27530002593994","0.369700014591217",0.14
"DNASE2","11.7434997558594","-0.450599998235703",0.14
"DNM1","7.66200017929077","-0.0549999997019768",0.14
"DNM3","5.18349981307983","0.369899988174438",0.15
"DNMT3A","8.84529972076416","-0.0943000018596649",0.15
"DNTTIP2","10.0841999053955","-0.417199999094009",0.14
"DOCK1","10.3083000183105","0.42059999704361",0.13
"DOCK2","11.4095001220703","0.331000000238419",0.13
"DOCK3","4.18520021438599","0.367000013589859",0.15
"DOCK4","11.0158996582031","0.407200008630753",0.14
"DOCK7","9.04500007629395","0.309500008821487",0.14
"DOK1","9.30130004882812","0.176599994301796",0.14
"DOK2","8.56869983673096","0.117899999022484",0.14
"DPYSL3","8.34759998321533","0.346799999475479",0.14
"DPYSL5","0","-0.446799993515015",0.15
"DRD2","2.26920008659363","-0.397100001573563",0.13
"DSC1","0.967199981212616","-0.0313999988138676",0.13
"DSC2","9.25129985809326","-0.284200012683868",0.14
"DSCAM","1.541100025177","0.398299992084503",0.15
"DSG1","0.967199981212616","0.356799989938736",0.14
"DSG3","2.84960007667542","0.334100008010864",0.14
"DSG4","0","0.352100014686584",0.14
"DSN1","8.18900012969971","-0.476300001144409",0.15
"DSP","11.3446998596191","0.0874999985098839",0.14
"DTX1","5.97919988632202","0.00939999986439943",0.14
"DTX2","9.17230033874512","0.346500009298325",0.14
"DUOX1","4.84289979934692","0.368600010871887",0.14
"DYNC1H1","12.1056003570557","0.437299996614456",0.14
"DYNC2H1","8.08629989624023","-0.0179999992251396",0.14
"DYNC2LI1","10.3410997390747","-0.475800007581711",0.15
"E2F1","7.3895001411438","0.28549998998642",0.14
"E2F8","5.78039979934692","-0.430900007486343",0.13
"E4F1","8.74120044708252","-0.438100010156631",0.16
"ECD","8.95619964599609","-0.293900012969971",0.13
"ECHDC1","9.63770008087158","-0.447200000286102",0.16
"ECT2","8.7185001373291","0.355399996042252",0.15
"EDNRA","7.31780004501343","0.348399996757507",0.15
"EED","8.64990043640137","-0.478399991989136",0.13
"EFTUD2","10.4680995941162","-0.444700002670288",0.14
"EGF","3.58299994468689","0.350400000810623",0.14
"EGFR","9.8636999130249","0.115199998021126",0.13
"EGR1","8.56140041351318","0.413800001144409",0.15
"EHHADH","11.9446001052856","0.0615000016987324",0.15
"EIF2AK3","8.83629989624023","0.416500002145767",0.13
"ELAVL1","10.516900062561","0.455799996852875",0.14
"ELL","9.23880004882812","-0.454100012779236",0.16
"ELL2","10.347900390625","0.435999989509583",0.15
"ELL3","6.81430006027222","0.418000012636185",0.16
"ENAM","5.70319986343384","0.440299987792969",0.13
"ENGASE","9.43669986724854","0.393500000238419",0.15
"ENPP1","7.90560007095337","0.441500008106232",0.14
"EP400","9.98369979858398","0.461899995803833",0.13
"EPAS1","11.6923999786377","0.135800004005432",0.14
"EPB41L1","9.86009979248047","-0.42960000038147",0.16
"EPB41L3","10.9631004333496","-0.106899999082088",0.14
"EPB41L5","8.36649990081787","-0.473699986934662",0.15
"EPC1","8.99050045013428","0.271499991416931",0.13
"EPHA1","6.11460018157959","-0.370400011539459",0.15
"EPHA2","10.5494003295898","0.35479998588562",0.13
"EPHA7","10.1993999481201","-0.42399999499321",0.16
"EPHB1","5.18349981307983","0.442900002002716",0.16
"EPHB2","8.2101001739502","0.364100009202957",0.13
"EPHB3","5.22090005874634","0.245800003409386",0.13
"EPHB4","7.54510021209717","0.398400008678436",0.15
"EPHB6","8.25139999389648","0.355100005865097",0.15
"EPN1","11.8457002639771","0.447800010442734",0.15
"EPPK1","7.77320003509521","0.337799996137619",0.14
"EPS15","10.7118997573853","0.435499995946884",0.15
"EPS8L2","12.605299949646","-0.267199993133545",0.13
"ERBB2","11.8458995819092","0.0483999997377396",0.16
"ERBB4","0.563300013542175","-0.449400007724762",0.13
"ERCC2","8.21240043640137","-0.436199992895126",0.14
"ERCC3","10.1017999649048","-0.467700004577637",0.15
"ERCC4","7.4963002204895","0.452499985694885",0.16
"ERCC5","11.4371004104614","-0.486400008201599",0.14
"ERCC6","7.69449996948242","-0.482300013303757",0.13
"ESPL1","7.74779987335205","-0.457399994134903",0.15
"ESR1","6.1729998588562","0.063400000333786",0.14
"ESR2","3.93799996376038","0.460799992084503",0.13
"ESRRG","3.11120009422302","0.354000002145767",0.15
"ETS2","10.7897996902466","-0.0621999986469746",0.15
"ETV6","10.4921998977661","0.0416000001132488",0.15
"EVC","11.0263996124268","-0.0015999999595806",0.14
"EVC2","7.64830017089844","-0.486999988555908",0.14
"EVPL","8.57960033416748","-0.18979999423027",0.14
"EXO1","5.54979991912842","0.414099991321564",0.13
"EXOSC9","9.29010009765625","-0.464199990034103",0.15
"EXT1","9.582200050354","0.432000011205673",0.14
"EZH1","10.8102998733521","0.261400014162064",0.15
"EZH2","8.44369983673096","0.179800003767014",0.15
"F13A1","7.40990018844604","0.397100001573563",0.14
"F2R","10.5178003311157","0.174899995326996",0.12
"F5","4.71759986877441","-0.456299990415573",0.14
"FAF1","9.74919986724854","-0.463499993085861",0.14
"FAF2","10.7383003234863","-0.469500005245209",0.15
"FAM13A","11.3816003799438","0.191200003027916",0.15
"FANCG","7.9507999420166","0.238000005483627",0.15
"FANCI","9.00759983062744","-0.466699987649918",0.16
"FANCM","6.26550006866455","-0.453500002622604",0.14
"FASN","9.37370014190674","0.3057000041008",0.15
"FAT1","12.1100997924805","0.333600014448166",0.14
"FBL","10.8156995773315","-0.459800004959106",0.14
"FBN1","8.8011999130249","0.446200013160706",0.15
"FBN2","5.08540010452271","-0.342200011014938",0.13
"FBXO17","10.9041996002197","-0.113200001418591",0.15
"FBXO21","9.81490039825439","0.108599998056889",0.14
"FBXO31","8.70370006561279","0.390399992465973",0.15
"FCAR","1.28260004520416","0.300500005483627",0.14
"FCER1A","6.32690000534058","0.290399998426437",0.14
"FCGR1A","9.23419952392578","0.276300013065338",0.14
"FCGRT","12.3838996887207","0.421900004148483",0.15
"FDFT1","9.90390014648438","-0.464599996805191",0.13
"FERMT2","8.60809993743896","0.294600009918213",0.12
"FGA","1.28260004520416","0.432399988174438",0.16
