"label","mRNA","methy","GNNExplainer"
"ASPH","12.1192998886108","-0.469500005245209",0.15
"ASXL1","10.5004997253418","-0.466300010681152",0.16
"ATF2","8.17099952697754","-0.435499995946884",0.14
"ATG7","10.6876001358032","0.374300003051758",0.14
"ATN1","11.4006996154785","-0.064300000667572",0.16
"ATP11A","11.6506996154785","0.0111999996006489",0.14
"ATP12A","2.27579998970032","-0.37830001115799",0.13
"ATP1A1","15.1794996261597","-0.0865999981760979",0.15
"ATP1B1","13.4890003204346","0.395500004291534",0.12
"ATP2A1","2.41219997406006","-0.474900007247925",0.13
"ATP2A2","12.6448001861572","0.32480001449585",0.15
"ATP6V1A","11.9390001296997","-0.464800000190735",0.15
"ATP8A1","10.6932001113892","0.106799997389317",0.14
"ATP8B2","9.06630039215088","0.133200004696846",0.14
"ATP8B4","6.13269996643066","0.282999992370605",0.14
"ATR","9.71520042419434","0.43970000743866",0.15
"AXIN1","10.3219995498657","0.402700006961823",0.16
"AXIN2","8.34519958496094","0.403200000524521",0.14
"AXL","10.7196998596191","-0.470999985933304",0.16
"B2M","15.3816995620728","0.445800006389618",0.15
"B3GNT5","8.41390037536621","0.350199997425079",0.14
"BAAT","3.19619989395142","0.352299988269806",0.14
"BACH1","9.58329963684082","0.115199998021126",0.14
"BAK1","8.60219955444336","0.39520001411438",0.15
"BAP1","11.3656997680664","0.396699994802475",0.14
"BAZ1A","8.76229953765869","-0.430400013923645",0.15
"BAZ1B","10.9462995529175","-0.353300005197525",0.13
"BCAN","5.86189985275269","-0.469799995422363",0.14
"BCAR1","12.2031002044678","0.296400010585785",0.13
"BCAS2","9.25570011138916","-0.444900006055832",0.14
"BCL2L11","9.27420043945312","-0.47979998588562",0.17
"BCL6","10.1448001861572","0.353199988603592",0.15
"BCL9","8.74139976501465","-0.369100004434586",0.16
"BCL9L","10.1082000732422","0.347299993038177",0.13
"BCR","10.7847995758057","0.0737000033259392",0.14
"BDKRB2","6.62209987640381","-0.210500001907349",0.14
"BICD2","10.0571002960205","0.410299986600876",0.13
"BIRC3","8.97140026092529","0.387600004673004",0.14
"BLK","3.03640007972717","-0.478700011968613",0.14
"BLM","4.67220020294189","0.394199997186661",0.14
"BMP1","11.2236995697021","0.368600010871887",0.14
"BMS1","10.0616998672485","-0.411399990320206",0.15
"BRAP","8.66839981079102","-0.471799999475479",0.13
"BRCA1","6.38810014724731","0.147300004959106",0.14
"BRCA2","3.70129990577698","0.349799990653992",0.15
"BRD1","9.45289993286133","0.263399988412857",0.13
"BRD4","10.0054998397827","0.394400000572205",0.16
"BRD7","10.3360004425049","0.376700013875961",0.14
"BRD8","9.87360000610352","-0.469999998807907",0.15
"BRIP1","3.26990008354187","-0.437599986791611",0.13
"BRPF1","9.09700012207031","0.406599998474121",0.14
"BRWD1","9.42790031433105","-0.440699994564056",0.14
"BUB1","4.55910015106201","-0.16779999434948",0.14
"BUB3","10.1478996276855","-0.453799992799759",0.13
"C1GALT1","9.39949989318848","-0.484699994325638",0.14
"C2","8.27120018005371","0.399599999189377",0.15
"C3","16.181999206543","0.114000000059605",0.16
"C3AR1","8.53649997711182","0.195199996232986",0.13
"C5","5.21040010452271","0.425799995660782",0.14
"C5AR1","8.39550018310547","0.107900001108646",0.14
"C7","11.752799987793","0.154300004243851",0.14
"CABIN1","10.4294004440308","-0.467299997806549",0.15
"CACNA1C","6.06180000305176","0.40090000629425",0.15
"CACNA1D","9.24129962921143","-0.0876000002026558",0.15
"CACNA1S","0.971300005912781","0.32480001449585",0.15
"CACNA2D1","5.52820014953613","-0.470499992370605",0.14
"CACNB1","5.35279989242554","-0.483300000429153",0.14
"CACNB2","4.30249977111816","-0.240600004792213",0.13
"CACNG3","0","-0.212300002574921",0.15
"CALCRL","7.92810010910034","-0.216700002551079",0.15
"CALD1","12.2811002731323","0.411500006914139",0.13
"CAMK2A","1.28740000724792","0.347600013017654",0.15
"CAMK2D","9.30300045013428","0.383199989795685",0.14
"CAMK4","2.27579998970032","-0.481099992990494",0.16
"CAP2","8.55869960784912","0.124399997293949",0.14
"CAPG","12.6037998199463","-0.104900002479553",0.17
"CAPN2","12.8945999145508","0.451499998569489",0.15
"CARD9","5.62970018386841","0.412800014019012",0.14
"CARM1","10.1157999038696","0.391499996185303",0.13
"CASC3","10.5586004257202","-0.0922999978065491",0.13
"CASP2","9.76550006866455","0.448199987411499",0.13
"CASP8","9.40149974822998","0.395700007677078",0.14
"CASR","7.50839996337891","0.14360000193119",0.14
"CBL","8.90939998626709","0.319999992847443",0.13
"CBLB","8.08689975738525","0.406899988651276",0.16
"CBX2","4.23050022125244","0.216600000858307",0.16
"CCKAR","0","0.479999989271164",0.14
"CCNA2","4.7418999671936","0.407799988985062",0.13
"CCNE2","3.40680003166199","-0.457199990749359",0.14
"CCNF","6.49720001220703","0.474200010299683",0.14
"CCNT1","6.03039979934692","-0.138600006699562",0.17
"CCR1","7.76569986343384","0.261400014162064",0.13
"CCR2","6.019700050354","0.396299988031387",0.13
"CCT2","11.4542999267578","-0.459699988365173",0.14
"CCT3","12.4788999557495","-0.48539999127388",0.14
"CCT6B","6.30030012130737","-0.406199991703033",0.14
"CD19","2.94939994812012","0.220300003886223",0.15
"CD1B","1.54659998416901","0.424699991941452",0.15
"CD1C","7.25530004501343","0.201700001955032",0.14
"CD1D","6.65000009536743","0.140799999237061",0.14
"CD2","6.63609981536865","0.417600005865097",0.13
"CD22","7.3895001411438","0.0390000008046627",0.14
"CD300A","7.94509983062744","0.279199987649918",0.15
"CD36","5.99819993972778","0.342099994421005",0.14
"CD4","10.3039999008179","0.191599994897842",0.15
"CD47","10.5511999130249","0.325100004673004",0.14
"CD5","5.64359998703003","0.369500011205673",0.15
"CD86","7.82490015029907","0.243699997663498",0.14
"CD8A","6.69750022888184","0.422500014305115",0.12
"CD8B","5.13350009918213","0.388099998235703",0.14
"CD93","9.2504997253418","0.298900008201599",0.13
"CDC14A","6.69080018997192","0.0635000020265579",0.14
"CDC25C","1.54659998416901","0.45440000295639",0.15
"CDC37","11.5275001525879","-0.444700002670288",0.14
"CDC40","9.06630039215088","-0.455399990081787",0.15
"CDC5L","9.34619998931885","-0.456400007009506",0.15
"CDC6","4.72550010681152","-0.47350001335144",0.14
"CDC73","9.26410007476807","0.429500013589859",0.12
"CDCA7","4.49910020828247","-0.450399994850159",0.16
"CDK12","10.059700012207","-0.474299997091293",0.15
"CDK14","9.90429973602295","0.0540000014007092",0.14
"CDK7","8.69540023803711","-0.479400008916855",0.15
"CDKN1B","9.37049961090088","0.248400002717972",0.13
"CDS1","10.2857999801636","-0.38850000500679",0.14
"CECR2","4.92119979858398","0.243699997663498",0.13
"CELSR1","11.4174995422363","-0.0784000009298325",0.14
"CENPE","3.99000000953674","0.354499995708466",0.15
"CENPF","6.07219982147217","0.421299993991852",0.13
"CENPL","6.019700050354","0.377000004053116",0.16
"CEP97","5.90880012512207","-0.474299997091293",0.16
"CFTR","5.13350009918213","-0.452199995517731",0.15
"CHAF1A","7.04570007324219","0.430500000715256",0.15
"CHD1L","8.54020023345947","-0.248600006103516",0.13
"CHD3","10.9843997955322","0.0632999986410141",0.15
"CHD4","12.2560997009277","0.0584999993443489",0.16
"CHD9","9.87870025634766","0.396699994802475",0.15
"CHEK2","7.65659999847412","-0.473199993371964",0.14
"CHERP","10.0609998703003","0.325300008058548",0.15
"CHGB","8.5290002822876","-0.460399985313416",0.15
"CHI3L1","9.16370010375977","-0.0152000002563",0.14
"CHIT1","11.9711999893188","0.414900004863739",0.14
"CHL1","10.9658002853394","-0.386400014162064",0.15
"CHRD","7.43020009994507","0.296200007200241",0.16
"CHRM1","0","0.402799993753433",0.13
"CHRM2","0","0.397100001573563",0.14
"CHRNA1","7.26879978179932","0.323300004005432",0.15
"CHRNA4","0","-0.225899994373322",0.14
"CHRNB2","5.95419979095459","-0.446399986743927",0.14
"CHRNB3","0","0.443800002336502",0.15
"CHRNB4","1.28740000724792","-0.323399990797043",0.14
"CHRND","0","-0.183300003409386",0.14
"CHSY1","9.82009983062744","0.381599992513657",0.14
"CHSY3","5.26539993286133","0.368499994277954",0.15
"CHUK","9.08170032501221","-0.41839998960495",0.15
"CIITA","7.83099985122681","-0.275299996137619",0.13
"CILP","3.59060001373291","0.033100001513958",0.14
"CKAP2","7.291100025177","-0.422199994325638",0.16
"CLASP1","11.020899772644","-0.236800000071526",0.14
"CLCN6","8.66329956054688","-0.278200000524521",0.15
"CLEC10A","8.29979991912842","0.410899996757507",0.14
"CLIP1","10.3214998245239","0.481499999761581",0.15
"CLIP2","10.2520999908447","-0.21340000629425",0.13
"CLOCK","7.05100011825562","-0.436899989843369",0.15
"CLTCL1","6.62209987640381","-0.463200002908707",0.15
"CLUAP1","10.1040000915527","-0.425599992275238",0.15
"CNDP1","3.99000000953674","0.403699994087219",0.14
"CNDP2","14.1303997039795","0.342700004577637",0.14
"CNGA1","2.65149998664856","0.401399999856949",0.15
"CNKSR1","2.27579998970032","0.307599991559982",0.14
"CNTN1","6.019700050354","0.0427000001072884",0.13
"CNTN2","3.47070002555847","0.373699992895126",0.14
"CNTNAP1","5.64359998703003","-0.393999993801117",0.15
"CNTNAP2","2.41219997406006","-0.421400010585785",0.13
"COG1","10.2230997085571","-0.478799998760223",0.13
"COG3","8.90359973907471","-0.459199994802475",0.14
"COG5","9.60869979858398","-0.478199988603592",0.14
"COL11A1","2.65149998664856","0.358200013637543",0.13
"COL14A1","9.3818998336792","0.426400005817413",0.14
"COL16A1","7.7814998626709","0.296900004148483",0.15
"COL17A1","10.3715000152588","0.203099995851517",0.14
"COL1A1","11.6503000259399","0.41499999165535",0.13
"COL1A2","12.1870002746582","0.375600010156631",0.15
"COL2A1","0.565900027751923","0.371499985456467",0.14
"COL3A1","11.4378995895386","0.415399998426437",0.14
"COL4A3","8.28870010375977","-0.410600006580353",0.13
"COL4A4","8.94919967651367","-0.410600006580353",0.14
"COL5A1","8.68190002441406","0.346700012683868",0.15
"COL5A2","8.0403003692627","0.319999992847443",0.16
"COL5A3","2.75780010223389","0.331999987363815",0.15
"COL6A1","11.9890003204346","0.39860001206398",0.14
"COL6A2","12.5830001831055","0.123199999332428",0.15
"COL7A1","5.49790000915527","0.393900007009506",0.14
"COL8A1","7.31309986114502","0.238299995660782",0.14
"COL9A1","0","-0.19879999756813",0.14
"COL9A3","6.12279987335205","0.191599994897842",0.15
"COPA","12.3791999816895","-0.483700007200241",0.13
"COPB1","11.3759002685547","-0.43860000371933",0.14
"COPS3","9.94839954376221","-0.455900013446808",0.13
"CPB2","0.565900027751923","0.417499989271164",0.13
"CPD","13.0064001083374","-0.340200006961823",0.15
"CPEB1","5.98729991912842","-0.443699985742569",0.15
"CPSF1","10.1232004165649","0.407000005245209",0.15
"CPSF3","9.39330005645752","0.299699991941452",0.14
"CPSF6","9.99600028991699","-0.331299990415573",0.15
"CPT1A","10.117600440979","-0.059799998998642",0.15
"CPT2","9.99530029296875","0.0458999983966351",0.15
"CR1","6.81899976730347","-0.448199987411499",0.13
"CR2","4.80200004577637","-0.448100000619888",0.14
"CREB3L1","4.89809989929199","0.329199999570847",0.14
"CREB3L3","2.12509989738464","-0.163200005888939",0.14
"CREB5","11.211199760437","-0.24549999833107",0.14
"CREBBP","10.7541999816895","-0.233899995684624",0.14
"CREM","8.56420040130615","0.341699987649918",0.15
"CRHR1","1.625","0.269800007343292",0.14
"CRMP1","8.7548999786377","0.381900012493134",0.15
"CRNKL1","10.2863998413086","-0.488499999046326",0.15
"CROT","9.39130020141602","-0.256900012493134",0.15
"CSDE1","13.0286998748779","-0.448300004005432",0.15
"CSE1L","11.288800239563","-0.476799994707108",0.13
"CSF1R","10.1970996856689","0.374300003051758",0.14
"CSF2RB","7.48540019989014","0.351900011301041",0.13
"CSF3R","7.63229990005493","0.219999998807907",0.14
"CSGALNACT2","7.71710014343262","-0.480399996042252",0.15
"CSNK2A1","11.4872999191284","-0.469700008630753",0.14
"CSPG4","6.73699998855591","0.480399996042252",0.16
"CSTF3","9.05459976196289","-0.461899995803833",0.15
"CTCF","10.3928003311157","-0.480300009250641",0.15
"CTNNA2","1.7661999464035","0.334800004959106",0.15
"CTNNBL1","10.8380002975464","-0.474700003862381",0.16
"CTR9","9.93570041656494","-0.414900004863739",0.15
"CTSA","13.5805997848511","0.337199985980988",0.15
"CUX1","12.1457004547119","0.379299998283386",0.14
"CWC22","8.89929962158203","-0.447800010442734",0.14
"CX3CR1","7.74639987945557","0.266600012779236",0.14
"CXCR4","10.4147996902466","0.247600004076958",0.16
"CYFIP1","11.6697998046875","0.416799992322922",0.14
"CYFIP2","11.6361999511719","0.0763000026345253",0.14
"CYP21A2","7.42159986495972","0.375099986791611",0.15
"CYP4A11","7.66680002212524","0.113099999725819",0.16
"CYTH4","8.01099967956543","0.142199993133545",0.14
"DAAM1","7.07170009613037","0.211500003933907",0.14
"DAB2","12.4218997955322","0.19140000641346",0.13
"DAB2IP","11.1450996398926","0.286300003528595",0.14
"DAPK1","11.5002002716064","-0.38510000705719",0.14
"DBH","2.12509989738464","0.273499995470047",0.13
"DCAF5","10.016900062561","-0.474700003862381",0.14
"DCC","0.565900027751923","0.42620000243187",0.15
"DCTN1","11.8393001556396","-0.302100002765656",0.16
"DDC","7.8157000541687","0.0584999993443489",0.15
"DDX17","12.3094997406006","-0.467299997806549",0.16
"DDX20","8.45790004730225","-0.452800005674362",0.13
"DDX21","9.5374002456665","-0.462199985980988",0.15
"DDX23","10.8016004562378","-0.470400005578995",0.15
"DDX31","8.37269973754883","-0.482300013303757",0.15
"DDX42","11.100700378418","0.352800011634827",0.14
"DDX46","9.85869979858398","-0.420800000429153",0.14
"DDX5","13.4191999435425","0.192399993538857",0.13
"DECR1","10.9258003234863","-0.484800010919571",0.15
"DEF6","7.3173999786377","0.0381000004708767",0.15
"DEK","10.2181997299194","-0.484400004148483",0.14
"DENND1A","9.39130020141602","0.387100011110306",0.14
"DENND1B","4.61679983139038","-0.031300000846386",0.13
"DEPDC1","2.94939994812012","0.446299999952316",0.13
"DHX15","10.9167995452881","0.198899999260902",0.15
"DHX38","10.6679000854492","-0.299299985170364",0.15
"DHX8","10.0466995239258","0.412000000476837",0.13
"DIAPH1","12.3850002288818","-0.462500005960464",0.14
"DLC1","9.98849964141846","0.375400006771088",0.13
"DLG1","11.2351999282837","-0.431300014257431",0.14
"DLG2","5.77600002288818","-0.255800008773804",0.13
"DLGAP2","1.54659998416901","-0.214000001549721",0.16
"DLGAP3","2.12509989738464","0.151600003242493",0.15
"DLGAP5","2.8568000793457","0.360199987888336",0.14
"DLL1","5.82569980621338","0.435499995946884",0.13
"DMP1","0.565900027751923","0.421099990606308",0.14
"DNAH1","6.97590017318726","0.344300001859665",0.14
"DNAH17","4.61679983139038","0.459100008010864",0.14
"DNAH2","7.48540019989014","-0.123599998652935",0.13
"DNAH3","4.15469980239868","0.412499994039536",0.15
"DNAH6","5.67110013961792","-0.241899996995926",0.16
"DNAH7","7.17119979858398","-0.261599987745285",0.14
"DNAH8","0.565900027751923","0.407599985599518",0.13
"DNAJB4","8.14190006256104","-0.468199998140335",0.13
"DNAJC2","9.01420021057129","-0.470800012350082",0.14
"DNAJC3","11.092399597168","-0.441700011491776",0.14
"DNAJC6","7.3895001411438","0.0487999990582466",0.14
"DNASE2","10.6415996551514","-0.0283000003546476",0.14
"DNM1","10.895899772644","0.0175999999046326",0.14
"DNM3","5.98729991912842","0.337500005960464",0.15
"DNMT3A","8.589599609375","-0.254599988460541",0.15
"DNTTIP2","9.77740001678467","-0.434399992227554",0.14
"DOCK1","10.7384996414185","0.391099989414215",0.13
"DOCK2","8.06120014190674","0.438800007104874",0.13
"DOCK3","6.65679979324341","0.400000005960464",0.15
"DOCK4","9.00010013580322","0.422300010919571",0.14
"DOCK7","9.05329990386963","0.265799999237061",0.14
"DOK1","7.99749994277954","0.24439999461174",0.14
"DOK2","6.54260015487671","0.310400009155273",0.14
"DPYSL3","8.85050010681152","0.384900003671646",0.14
"DPYSL5","5.75040006637573","-0.478899985551834",0.15
"DRD2","1.7661999464035","-0.382099986076355",0.13
"DSC1","0.971300005912781","0.225600004196167",0.13
"DSC2","8.87440013885498","-0.337199985980988",0.14
"DSCAM","0.565900027751923","0.220100000500679",0.15
"DSG1","0","0.442600011825562",0.14
"DSG3","0.565900027751923","0.430200010538101",0.14
"DSG4","0","0.414400011301041",0.14
"DSN1","8.1121997833252","-0.482600003480911",0.15
"DSP","11.7726001739502","-0.0636999979615211",0.14
"DTX1","7.13719987869263","0.32820001244545",0.14
"DTX2","8.35789966583252","0.330199986696243",0.14
"DUOX1","3.47070002555847","0.384799987077713",0.14
"DYNC1H1","13.1454000473022","0.398099988698959",0.14
"DYNC2H1","8.41180038452148","0.413800001144409",0.14
"DYNC2LI1","10.7843999862671","-0.476999998092651",0.15
"E2F1","6.08239984512329","0.417100012302399",0.14
"E2F8","2.94939994812012","-0.435799986124039",0.13
"E4F1","9.00959968566895","-0.428000003099442",0.16
"ECD","9.10449981689453","-0.427599996328354",0.13
"ECHDC1","10.0426998138428","-0.451099991798401",0.16
"ECT2","8.28429985046387","0.347299993038177",0.15
"EDNRA","6.3351001739502","0.348100006580353",0.15
"EED","7.50460004806519","-0.474299997091293",0.13
"EFTUD2","11.299599647522","-0.431699991226196",0.14
"EGF","5.68459987640381","0.154599994421005",0.14
"EGFR","9.55500030517578","0.25780001282692",0.13
"EGR1","13.8656997680664","0.428600013256073",0.15
"EHHADH","10.7421998977661","-0.00630000000819564",0.15
"EIF2AK3","8.69200038909912","0.391600012779236",0.13
"ELAVL1","10.887900352478","0.431300014257431",0.14
"ELL","8.75430011749268","-0.418700009584427",0.16
"ELL2","8.46380043029785","0.417899996042252",0.15
"ELL3","6.71269989013672","0.454299986362457",0.16
"ENAM","8.05340003967285","0.426899999380112",0.13
"ENGASE","8.46179962158203","0.394899994134903",0.15
"ENPP1","6.84940004348755","0.442400008440018",0.14
"EP400","9.480299949646","0.471199989318848",0.13
"EPAS1","11.8608999252319","0.199599996209145",0.14
"EPB41L1","13.0297002792358","-0.46110001206398",0.16
"EPB41L3","10.3177003860474","-0.353899985551834",0.14
"EPB41L5","9.72669982910156","-0.472000002861023",0.15
"EPC1","8.01640033721924","0.42849999666214",0.13
"EPHA1","9.67679977416992","-0.340400010347366",0.15
"EPHA2","11.7704000473022","0.372999995946884",0.13
"EPHA7","9.7805004119873","-0.442699998617172",0.16
"EPHB1","8.03499984741211","0.434799998998642",0.16
"EPHB2","9.10449981689453","0.30919998884201",0.13
"EPHB3","5.33580017089844","0.277399986982346",0.13
"EPHB4","10.4423999786377","0.448199987411499",0.15
"EPHB6","8.52530002593994","0.173199996352196",0.15
"EPN1","11.8432998657227","0.437400013208389",0.15
"EPPK1","7.54220008850098","0.416999995708466",0.14
"EPS15","9.96380043029785","0.443199992179871",0.15
"EPS8L2","11.918399810791","-0.215900003910065",0.13
"ERBB2","12.8208999633789","-0.117299996316433",0.16
"ERBB4","5.94299983978271","-0.451299995183945",0.13
"ERCC2","8.99339962005615","-0.428600013256073",0.14
"ERCC3","9.42889976501465","-0.445100009441376",0.15
"ERCC4","7.88479995727539","0.423500001430511",0.16
"ERCC5","10.1120004653931","-0.481799989938736",0.14
"ERCC6","6.86509990692139","-0.478399991989136",0.13
"ESPL1","5.43520021438599","-0.423599988222122",0.15
"ESR1","5.54320001602173","0.221300005912781",0.14
"ESR2","4.07469987869263","0.450599998235703",0.13
"ESRRG","7.69719982147217","-0.218099996447563",0.15
"ETS2","10.4821996688843","-0.245399996638298",0.15
"ETV6","10.3062000274658","0.116599999368191",0.15
"EVC","12.3458003997803","-0.162200003862381",0.14
"EVC2","7.8730001449585","-0.474400013685226",0.14
"EVPL","10.648099899292","-0.193800002336502",0.14
"EXO1","3.40680003166199","0.448199987411499",0.13
"EXOSC9","8.67240047454834","-0.472299993038177",0.15
"EXT1","9.86690044403076","0.424699991941452",0.14
"EZH1","9.96860027313232","0.092399999499321",0.15
"EZH2","5.90880012512207","0.27590000629425",0.15
"F13A1","8.05080032348633","0.430000007152557",0.14
"F2R","8.59860038757324","0.268900007009506",0.12
"F5","8.60400009155273","-0.460900008678436",0.14
"FAF1","9.49289989471436","-0.467799991369247",0.14
"FAF2","11.0797004699707","-0.456999987363815",0.15
"FAM13A","9.52400016784668","0.36039999127388",0.15
"FANCG","7.17119979858398","0.442900002002716",0.15
"FANCI","6.58990001678467","-0.465200006961823",0.16
"FANCM","5.81339979171753","-0.464800000190735",0.14
"FASN","10.8732004165649","0.340799987316132",0.15
"FAT1","13.6103000640869","0.394600003957748",0.14
"FBL","10.8994998931885","-0.474400013685226",0.14
"FBN1","9.35470008850098","0.423500001430511",0.15
"FBN2","7.23699998855591","-0.373800009489059",0.13
"FBXO17","10.2377996444702","-0.173800006508827",0.15
"FBXO21","10.010199546814","0.430200010538101",0.14
"FBXO31","9.48130035400391","0.351500004529953",0.15
"FCAR","1.28740000724792","0.35699999332428",0.14
"FCER1A","8.589599609375","0.356000006198883",0.14
"FCGR1A","6.90250015258789","0.397599995136261",0.14
"FCGRT","11.8839998245239","0.439900010824203",0.15
"FDFT1","10.5741996765137","-0.469599992036819",0.13
"FERMT2","9.76860046386719","0.105800002813339",0.12
