"label","mRNA","methy","GNNExplainer"
"FDFT1","10.3226003646851","-0.471300005912781",0.13
"FERMT2","10.9390001296997","0.0200999993830919",0.12
"FGA","1.94389998912811","0.433299988508224",0.16
"FGD4","9.27690029144287","-0.000500000023748726",0.15
"FGF18","2.07159996032715","0.422300010919571",0.15
"FGF23","0.775600016117096","0.26129999756813",0.14
"FGFR2","8.98219966888428","0.311500012874603",0.14
"FGFR4","9.99139976501465","-0.159199997782707",0.13
"FGG","1.04809999465942","0.275799989700317",0.13
"FGR","8.53320026397705","0.230199992656708",0.14
"FHL5","8.52760028839111","-0.400000005960464",0.15
"FLII","11.4392995834351","-0.424299985170364",0.14
"FLRT3","8.66300010681152","-0.437700003385544",0.14
"FLT1","14.476900100708","0.413300007581711",0.14
"FLT3","5.0145001411438","-0.45770001411438",0.15
"FMNL1","9.49820041656494","0.405699998140335",0.14
"FN1","15.6754999160767","0.220400005578995",0.13
"FOXA1","0","-0.43970000743866",0.17
"FOXM1","7.0246000289917","0.427899986505508",0.14
"FPR2","3.40739989280701","0.323900014162064",0.16
"FRS3","7.1564998626709","-0.445699989795685",0.15
"FSHR","0.775600016117096","-0.0672999992966652",0.14
"FTSJ3","9.84329986572266","-0.462500005960464",0.14
"FUCA2","10.9226999282837","-0.476000010967255",0.14
"FUS","12.190899848938","-0.48649999499321",0.15
"FXR1","11.2063999176025","-0.475400000810623",0.14
"FZD1","12.4065999984741","-0.293300002813339",0.15
"FZD2","5.1068000793457","-0.150299996137619",0.12
"FZD6","8.5290002822876","-0.423700004816055",0.14
"FZD7","8.10179996490479","0.201700001955032",0.15
"GAB2","10.171799659729","0.188999995589256",0.14
"GABBR1","8.60750007629395","0.4307000041008",0.14
"GABBR2","5.50750017166138","-0.304100006818771",0.15
"GABRA1","0","-0.439200013875961",0.14
"GABRA2","0","-0.0265999995172024",0.12
"GABRA4","0","0.24379999935627",0.13
"GABRA5","0.439300000667572","0.418900012969971",0.16
"GABRB1","0.439300000667572","-0.156499996781349",0.14
"GABRB2","2.58089995384216","-0.424400001764297",0.14
"GABRG2","0","-0.258100003004074",0.13
"GABRG3","0","-0.346300005912781",0.15
"GAD1","1.2771999835968","-0.446399986743927",0.14
"GAD2","0.439300000667572","0.402200013399124",0.14
"GALNT1","10.5277996063232","0.237200006842613",0.15
"GALNT10","9.48970031738281","0.372999995946884",0.14
"GALNT11","10.5928001403809","0.351500004529953",0.15
"GALNT13","2.81780004501343","-0.180500000715256",0.16
"GALNT3","6.70839977264404","-0.419200003147125",0.16
"GALNT6","6.93930006027222","0.0772000029683113",0.15
"GALNT7","7.9439001083374","0.445800006389618",0.15
"GALNT8","1.04809999465942","0.145099997520447",0.14
"GALNTL5","0","0.0538999997079372",0.13
"GAPVD1","10.1462001800537","-0.48769998550415",0.14
"GATA3","5.63700008392334","-0.016100000590086",0.15
"GBE1","10.0964002609253","0.0741999968886375",0.14
"GBP4","12.0733003616333","-0.31020000576973",0.14
"GBP5","9.62849998474121","0.428900003433228",0.14
"GBP7","2.49239993095398","0.400400012731552",0.14
"GCK","1.2771999835968","0.173099994659424",0.14
"GCKR","0.439300000667572","-0.0272000003606081",0.16
"GEMIN4","8.6245002746582","-0.470099985599518",0.13
"GEMIN5","9.7318000793457","0.221499994397163",0.15
"GFRA2","5.80259990692139","-0.463099986314774",0.14
"GH2","0","0.108300000429153",0.14
"GHR","8.52340030670166","-0.412600010633469",0.14
"GHRHR","0","0.452399998903275",0.13
"GIGYF1","10.9665002822876","0.447499990463257",0.13
"GJA1","12.5539999008179","0.313100010156631",0.14
"GK2","0","0.423299998044968",0.14
"GLB1","9.5689001083374","0.361000001430511",0.14
"GLCE","9.37600040435791","-0.334600001573563",0.15
"GLE1","9.80070018768311","-0.453399986028671",0.12
"GLI1","6.32219982147217","-0.43189999461174",0.14
"GLI2","7.06349992752075","0.433099985122681",0.16
"GLI3","7.11999988555908","-0.42179998755455",0.16
"GNA11","9.23830032348633","0.279100000858307",0.14
"GNAS","14.0150995254517","-0.44980001449585",0.13
"GNAZ","6.32219982147217","-0.479600012302399",0.14
"GNB3","2.90680003166199","0.366400003433228",0.13
"GNL2","10.2074003219604","-0.482800006866455",0.15
"GNPAT","10.8508996963501","-0.427100002765656",0.15
"GNPTAB","10.2843999862671","-0.133799999952316",0.15
"GOLGA5","10.3593997955322","-0.484100013971329",0.15
"GOLGB1","11.9399995803833","-0.48429998755455",0.12
"GOLIM4","10.708399772644","-0.457500010728836",0.16
"GP5","1.64869999885559","-0.0759999975562096",0.15
"GPAM","7.94600009918213","-0.449400007724762",0.15
"GPATCH1","8.79370021820068","-0.486600011587143",0.14
"GPC2","3.30719995498657","-0.453999996185303",0.14
"GPC6","10.8191003799438","-0.0551999993622303",0.15
"GPHN","8.10179996490479","-0.396100014448166",0.15
"GPI","13.3910999298096","0.426600009202957",0.14
"GPR161","6.5310001373291","-0.4442999958992",0.15
"GPR37","6.87949991226196","-0.444900006055832",0.14
"GPR39","6.05429983139038","0.378899991512299",0.15
"GPR55","4.02729988098145","0.382600009441376",0.14
"GPR83","3.96289992332458","0.0568999983370304",0.14
"GPR84","4.48260021209717","0.336800009012222",0.15
"GPSM1","7.65889978408813","0.25229999423027",0.14
"GRB10","12.4545001983643","0.304399996995926",0.14
"GRB14","6.51980018615723","0.400799989700317",0.14
"GRB7","9.05160045623779","-0.153899997472763",0.13
"GRHL1","3.99539995193481","0.405200004577637",0.16
"GRIA1","4.82819986343384","-0.09740000218153",0.16
"GRIA2","0","-0.349900007247925",0.13
"GRIA4","2.49239993095398","0.446200013160706",0.15
"GRIN2A","9.18809986114502","-0.388599991798401",0.14
"GRIN2B","0.439300000667572","-0.190999999642372",0.13
"GRIN2C","3.71169996261597","-0.158199995756149",0.13
"GRIN2D","3.86050009727478","0.217600002884865",0.14
"GRIN3A","4.5278000831604","0.392100006341934",0.15
"GRIP1","5.48479986190796","0.467200011014938",0.15
"GRM1","1.80379998683929","-0.420700013637543",0.14
"GRM2","2.8889000415802","-0.196299999952316",0.15
"GRM3","4.11880016326904","-0.444000005722046",0.14
"GRM4","0.439300000667572","-0.0445000007748604",0.15
"GRM5","4.8814001083374","0.260199993848801",0.13
"GRM7","1.80379998683929","0.0483000017702579",0.15
"GRM8","4.05840015411377","0.32480001449585",0.14
"GRN","12.5932998657227","0.24379999935627",0.15
"GRXCR1","0","0.275499999523163",0.13
"GTSE1","5.09180021286011","-0.403899997472763",0.15
"GUSB","10.661600112915","0.488999992609024",0.14
"GYS1","11.5621995925903","-0.482899993658066",0.15
"GZMA","7.36079978942871","0.404000014066696",0.13
"H2AFY2","6.37270021438599","-0.416999995708466",0.15
"HACE1","8.27420043945312","-0.484100013971329",0.13
"HADHB","11.6708002090454","-0.401199996471405",0.14
"HAL","2.49239993095398","0.360599994659424",0.16
"HAO1","0","0.367399990558624",0.14
"HDAC1","11.2650003433228","-0.432799994945526",0.14
"HDAC11","8.21329975128174","0.0653999969363213",0.14
"HDAC4","7.97690010070801","0.241999998688698",0.14
"HDAC5","11.1284999847412","-0.129399999976158",0.14
"HDAC9","6.9967999458313","0.209600001573563",0.14
"HEATR1","10.3003997802734","-0.481799989938736",0.14
"HECW2","9.6870002746582","0.342000007629395",0.14
"HELQ","8.50090026855469","-0.483799993991852",0.13
"HERC1","10.8004999160767","0.439300000667572",0.14
"HERC4","9.66559982299805","-0.476599991321564",0.14
"HGF","8.01109981536865","0.236599996685982",0.15
"HIP1","11.1665000915527","0.368400007486343",0.14
"HIPK2","13.0109996795654","-0.147100001573563",0.12
"HIRA","8.8636999130249","-0.409500002861023",0.13
"HIST1H1C","10.9548997879028","-0.325899988412857",0.14
"HIST1H3B","0","-0.459399998188019",0.14
"HIST1H3F","0","-0.441199988126755",0.15
"HIST1H3G","1.2771999835968","-0.450700014829636",0.14
"HIST2H2BE","9.57089996337891","-0.460900008678436",0.16
"HJURP","5.26200008392334","-0.146999999880791",0.15
"HK2","10.8606004714966","-0.00879999995231628",0.13
"HK3","6.63280010223389","0.297399997711182",0.15
"HKDC1","10.5973997116089","0.442299991846085",0.15
"HMGCS2","2.58089995384216","0.153300002217293",0.13
"HMGXB4","9.17310047149658","-0.481000006198883",0.15
"HNF1A","10.1872997283936","-0.0592000000178814",0.13
"HNRNPA2B1","13.4280996322632","-0.453999996185303",0.15
"HNRNPL","12.06130027771","-0.485100001096725",0.15
"HNRNPM","11.5874996185303","-0.0724999979138374",0.16
"HNRNPU","13.3031997680664","-0.425799995660782",0.14
"HNRNPUL1","12.2328996658325","-0.434799998998642",0.14
"HPN","11.6325998306274","-0.474000006914139",0.15
"HPSE","6.80340003967285","-0.439300000667572",0.13
"HRH1","8.42529964447021","-0.199200004339218",0.15
"HRNR","3.86050009727478","0.342799991369247",0.14
"HS3ST2","3.89540004730225","0.432500004768372",0.15
"HS6ST1","10.1402997970581","-0.398099988698959",0.14
"HSD11B1","6.66860008239746","0.349999994039536",0.15
"HSD17B4","11.1108999252319","-0.454699993133545",0.14
"HSP90AB1","14.332200050354","-0.423099994659424",0.14
"HSP90B1","13.9359998703003","0.414299994707108",0.15
"HSPA2","7.62809991836548","0.320899993181229",0.15
"HSPA4","10.6099996566772","0.291900008916855",0.16
"HSPA5","13.3875999450684","-0.484699994325638",0.14
"HSPA8","13.3503999710083","0.298599988222122",0.15
"HSPD1","12.4725999832153","-0.486799985170364",0.14
"HSPG2","14.5963001251221","0.190999999642372",0.14
"HSPH1","9.29819965362549","0.41159999370575",0.16
"HTR1A","0","-0.332599997520447",0.14
"HTR1B","2.95659995079041","-0.486600011587143",0.17
"HTR1D","1.2771999835968","0.391499996185303",0.14
"HTR1E","0","-0.0520999990403652",0.14
"HTR1F","4.36289978027344","0.456299990415573",0.17
"HTR3A","0","0.407599985599518",0.14
"HTR5A","0","-0.160500004887581",0.14
"HVCN1","8.09290027618408","0.19539999961853",0.13
"IDH1","9.93739986419678","-0.483500003814697",0.15
"IFI35","9.48610019683838","-0.407099992036819",0.14
"IFI44","9.50669956207275","0.107500001788139",0.14
"IFT172","9.54710006713867","-0.489399999380112",0.14
"IFT81","8.73099994659424","-0.475300014019012",0.15
"IFT88","9.03110027313232","-0.200499996542931",0.14
"IGF1R","11.6454000473022","-0.0137999998405576",0.14
"IGF2R","12.1243000030518","0.460999995470047",0.15
"IKBKB","9.95199966430664","0.359200000762939",0.15
"IKBKE","6.98460006713867","0.310400009155273",0.15
"IL10RB","10.1695995330811","-0.476900011301041",0.14
"IL15","7.70639991760254","-0.460599988698959",0.15
"IL17RD","8.16580009460449","-0.0627000033855438",0.14
"IL22RA1","6.38500022888184","0.322299987077713",0.14
"IL22RA2","1.80379998683929","0.413599997758865",0.15
"IL2RB","8.74670028686523","0.4341000020504",0.16
"IL4R","10.6640996932983","0.404399991035461",0.15
"IL5RA","0","0.119499996304512",0.14
"INO80","9.79319953918457","-0.425700008869171",0.15
"INPP5D","10.007399559021","0.138600006699562",0.16
"INPP5J","3.82470011711121","0.386000007390976",0.14
"INPPL1","11.0019998550415","-0.457500010728836",0.14
"INSR","13.7385997772217","0.367599993944168",0.15
"INTS1","11.0069999694824","0.392399996519089",0.12
"INTS2","8.53730010986328","-0.462000012397766",0.16
"INTS3","11.960599899292","0.150700002908707",0.14
"INTS5","9.07079982757568","-0.296400010585785",0.14
"INTS7","8.57149982452393","-0.473300009965897",0.13
"INTS8","9.58829975128174","-0.48989999294281",0.14
"INTU","7.76660013198853","-0.460200011730194",0.13
"IPCEF1","6.32859992980957","0.240799993276596",0.15
"IPO8","10.4826002120972","-0.416299998760223",0.13
"IQCB1","9.09920024871826","-0.485799998044968",0.14
"IQGAP3","7.58330011367798","0.323300004005432",0.14
"IQSEC1","10.9145002365112","0.159099996089935",0.15
"IRAK2","8.22700023651123","-0.478500008583069",0.15
"IRF6","7.00880002975464","0.110799998044968",0.15
"IRF9","10.5409002304077","0.423400014638901",0.14
"IRS1","7.72599983215332","0.365200012922287",0.15
"ISLR","8.31350040435791","0.28600001335144",0.12
"ITGA1","12.3884000778198","0.358700007200241",0.13
"ITGA10","6.69360017776489","0.414700001478195",0.16
"ITGA2","10.1266002655029","-0.184200003743172",0.14
"ITGA2B","2.39809989929199","-0.420199990272522",0.14
"ITGA4","10.2110996246338","0.340400010347366",0.15
"ITGA6","12.6274995803833","-0.33899998664856",0.14
"ITGAD","4.02729988098145","0.370700001716614",0.14
"ITGAL","9.8366003036499","0.0732000023126602",0.15
"ITGAM","8.59160041809082","0.384200006723404",0.14
"ITGAV","12.5322999954224","0.333000004291534",0.13
"ITGAX","9.86769962310791","-0.42620000243187",0.13
"ITGB1","14.1538000106812","0.0641999989748001",0.13
"ITGB3","8.62189960479736","0.159799993038177",0.16
"ITGB6","4.63500022888184","0.421600013971329",0.15
"ITIH2","1.47490000724792","0.449299991130829",0.13
"ITK","7.89300012588501","0.204799994826317",0.14
"ITPR1","10.0752000808716","0.191599994897842",0.15
"ITPR2","9.34479999542236","0.352600008249283",0.14
"ITPR3","11.317099571228","0.0399000011384487",0.14
"ITSN1","9.63949966430664","-0.471700012683868",0.14
"ITSN2","10.644700050354","-0.0658999979496002",0.14
"IVD","10.4518003463745","-0.421000003814697",0.14
"IWS1","9.68640041351318","0.37049999833107",0.14
"JAK1","12.8087997436523","0.289000004529953",0.13
"JAK2","8.96790027618408","0.381500005722046",0.16
"JAK3","8.03289985656738","0.10080000013113",0.17
"JARID2","8.88230037689209","0.395099997520447",0.16
"JMY","8.56060028076172","-0.398900002241135",0.15
"JUN","13.4912996292114","-0.426899999380112",0.14
"KALRN","10.2774000167847","0.452699989080429",0.13
"KAT2B","9.63169956207275","-0.450500011444092",0.15
"KCNA1","0","-0.321599990129471",0.15
"KCNA10","0.439300000667572","0.435999989509583",0.15
"KCNA3","4.69570016860962","0.305000007152557",0.13
"KCNA4","0","-0.0887999981641769",0.14
"KCNA5","4.28599977493286","-0.276699990034103",0.16
"KCNAB1","8.15499973297119","0.350100010633469",0.12
"KCNAB2","8.45489978790283","-0.0410000011324883",0.13
"KCND2","2.49239993095398","-0.232600003480911",0.15
"KCND3","0","-0.470999985933304",0.15
"KCNF1","6.65850019454956","-0.356400012969971",0.14
"KCNG4","0","0.187600001692772",0.15
"KCNH1","2.8889000415802","-0.149299994111061",0.14
"KCNH3","1.64869999885559","0.256199985742569",0.14
"KCNH5","0","0.281899988651276",0.14
"KCNJ12","5.12160015106201","-0.470299988985062",0.15
"KCNJ15","11.2243003845215","-0.0636999979615211",0.14
"KCNJ2","10.499400138855","0.330700010061264",0.15
"KCNQ4","1.94389998912811","0.045099999755621",0.14
"KDM1A","9.97770023345947","0.362199991941452",0.14
"KDM5B","10.753399848938","-0.110500000417233",0.15
"KDR","13.542799949646","0.256199985742569",0.15
"KEAP1","10.6827001571655","-0.477899998426437",0.14
"KHK","11.5324001312256","-0.193399995565414",0.14
"KHSRP","10.7946996688843","0.441399991512299",0.14
"KIAA0319","1.80379998683929","-0.483799993991852",0.13
"KIAA1549","9.22809982299805","0.00499999988824129",0.14
"KIF15","4.25950002670288","-0.405900001525879",0.12
"KIF17","6.38500022888184","-0.486600011587143",0.13
"KIF20A","6.43930006027222","0.430599987506866",0.14
"KIF2A","8.57419967651367","0.29109999537468",0.15
"KIF4B","1.2771999835968","-0.0908000022172928",0.14
"KIF5A","1.47490000724792","0.174500003457069",0.14
"KIF5C","7.87559986114502","0.399899989366531",0.13
"KIF7","6.7133002281189","-0.36379998922348",0.15
"KIFAP3","10.1974000930786","-0.419900000095367",0.16
"KIR2DL4","2.8889000415802","0.441599994897842",0.15
"KIR3DL1","1.2771999835968","0.0819000005722046",0.14
"KIR3DL2","3.25440001487732","0.481299996376038",0.14
"KIT","8.45049953460693","-0.43639999628067",0.15
"KITLG","10.1233997344971","-0.302100002765656",0.14
"KLC1","10.4575996398926","0.363499999046326",0.15
"KLK3","0.439300000667572","0.386799991130829",0.13
"KLK5","0.439300000667572","0.442999988794327",0.16
"KLRC1","2.58089995384216","0.398699998855591",0.15
"KNTC1","8.25749969482422","-0.414799988269806",0.13
"KPNA2","8.80060005187988","-0.473399996757507",0.14
"KPNB1","12.0531997680664","-0.471199989318848",0.14
"KRAS","9.91689968109131","-0.465499997138977",0.14
"KSR2","2.95659995079041","-0.164299994707108",0.15
"LAMA1","9.64980030059814","-0.333499997854233",0.14
"LAMA2","9.62779998779297","-0.220899999141693",0.13
"LAMA3","7.65129995346069","0.225999996066093",0.14
"LAMA4","12.2103004455566","0.358000010251999",0.13
"LAMA5","11.6694002151489","-0.2567999958992",0.16
"LAMB1","12.3072004318237","0.271800011396408",0.13
"LAMB2","13.4096002578735","-0.374500006437302",0.13
"LAMB3","6.96420001983643","0.483799993991852",0.15
"LAMC1","13.2482004165649","0.446999996900558",0.14
"LAMC3","11.3302001953125","0.302500009536743",0.13
"LCE1C","0","0.115699999034405",0.14
"LCT","0.439300000667572","0.430099993944168",0.14
"LDLR","7.74280023574829","-0.114799998700619",0.14
"LEO1","9.39830017089844","-0.476000010967255",0.14
"LEPR","8.75749969482422","-0.0108000002801418",0.13
"LHCGR","0.439300000667572","0.417800009250641",0.14
"LIFR","11.6738004684448","-0.180500000715256",0.14
"LIG1","9.03600025177002","-0.474599987268448",0.13
"LIG3","8.72859954833984","-0.491299986839294",0.14
"LILRA1","4.57170009613037","-0.00370000000111759",0.13
"LILRA4","2.58089995384216","0.38280001282692",0.13
"LILRB1","7.92710018157959","0.228799998760223",0.14
"LILRB3","6.96029996871948","0.442600011825562",0.15
"LIMK1","8.542799949646","-0.356400012969971",0.13
"LIMK2","9.44540023803711","0.229000002145767",0.14
"LIN54","8.85709953308105","-0.475800007581711",0.14
"LINGO1","9.05449962615967","0.426699995994568",0.15
"LLGL1","8.99930000305176","0.437700003385544",0.14
"LLGL2","9.48680019378662","-0.100599996745586",0.14
"LMO7","9.81340026855469","-0.147200003266335",0.13
"LMOD1","9.24250030517578","0.158500000834465",0.14
"LNX1","8.22869968414307","-0.349299997091293",0.15
"LONP2","10.4771995544434","-0.433800011873245",0.17
"LOXL4","8.27589988708496","0.41609999537468",0.13
"LPA","1.47490000724792","0.236300006508827",0.15
"LPAR1","5.96759986877441","0.223399996757507",0.15
"LPIN1","8.34389972686768","0.303400009870529",0.15
"LPIN2","10.3618001937866","0.332199990749359",0.16
"LPIN3","10.1738004684448","-0.22859999537468",0.13
"LRIG1","9.99390029907227","-0.0299999993294477",0.14
"LRP12","8.36270046234131","0.42739999294281",0.13
"LRP2","13.3660001754761","-0.343600004911423",0.13
"LRP5","10.6714000701904","-0.247999995946884",0.13
"LRP6","10.3964996337891","-0.107600003480911",0.13
"LRP8","4.8814001083374","0.433699995279312",0.15
"LRRC7","5.67770004272461","0.385800004005432",0.15
"LRRFIP1","11.4481000900269","0.403600007295609",0.14
"LSM11","7.85799980163574","-0.401699990034103",0.15
"LTF","6.86639976501465","-0.203799992799759",0.14
"LYN","9.81219959259033","0.368800014257431",0.15
"MAD1L1","8.22700023651123","0.444599986076355",0.14
"MAD2L1","6.15939998626709","-0.444700002670288",0.14
"MADD","10.2056999206543","-0.390599995851517",0.14
"MAG","0","0.187299996614456",0.14
"MALT1","10.0272998809814","-0.465400010347366",0.15
"MAML1","10.417799949646","0.0324999988079071",0.16
"MAML3","9.042799949646","0.277999997138977",0.13
"MAN2A1","9.62069988250732","0.412800014019012",0.15
"MAN2A2","10.4987001419067","-0.438899993896484",0.17
"MAN2B1","10.8955001831055","0.0998999997973442",0.15
"MAP2K1","10.416600227356","0.218099996447563",0.15
"MAP2K3","9.87150001525879","0.416999995708466",0.15
"MAP2K4","9.20300006866455","-0.378100007772446",0.15
"MAP3K1","10.5074996948242","-0.109499998390675",0.14
"MAP3K10","7.60720014572144","0.398299992084503",0.13
"MAP3K11","11.1958999633789","0.18809999525547",0.14
"MAP3K4","9.40659999847412","-0.397599995136261",0.12
"MAP3K5","9.26439952850342","-0.384299993515015",0.15
"MAP3K7","9.11310005187988","-0.467999994754791",0.13
"MAP3K8","7.28049993515015","-0.172499999403954",0.14
"MAP4K4","12.0462999343872","0.369100004434586",0.16
"MAPK4","0.439300000667572","-0.343199998140335",0.15
"MAPK6","9.70680046081543","-0.489499986171722",0.14
"MAPK7","8.7903995513916","-0.459500014781952",0.16
"MAPT","11.5237998962402","0.102700002491474",0.15
"MARK2","9.68640041351318","-0.397399991750717",0.15
"MBD5","8.90390014648438","-0.273699998855591",0.13
"MBTPS1","11.2327003479004","-0.426600009202957",0.15
"MC3R","0","-0.451099991798401",0.12
"MCCC1","9.75749969482422","0.265899986028671",0.13
"MCF2L","10.4259004592896","0.262699991464615",0.15
"MCM10","4.45940017700195","-0.483799993991852",0.13
"MCM3AP","10.9912004470825","-0.436800003051758",0.15
"MCM5","9.72150039672852","0.437900006771088",0.14
"MCM6","9.11499977111816","-0.451999992132187",0.15
"MCM7","10.4897003173828","0.424899995326996",0.14
"MCPH1","8.82759952545166","-0.312900006771088",0.15
"MDM2","11.0107002258301","-0.451599985361099",0.14
"MDM4","10.8597002029419","-0.405699998140335",0.14
"MED1","10.210000038147","-0.193499997258186",0.14
"MEF2C","11.7604999542236","0.395300000905991",0.14
"MEF2D","11.4267997741699","0.19709999859333",0.14
"MELK","5.07660007476807","-0.473699986934662",0.15
"MERTK","8.87030029296875","-0.450899988412857",0.13
"MET","11.9340000152588","0.411500006914139",0.13
"MFAP1","9.3730001449585","-0.459600001573563",0.12
"MFN1","9.08600044250488","-0.484600007534027",0.14
"MGAM","8.06970024108887","-0.110500000417233",0.16
"MIA3","11.0915002822876","-0.474999994039536",0.14
"MIB1","10.1913003921509","-0.468100011348724",0.16
"MINPP1","9.0944995880127","-0.416000008583069",0.14
"MKI67","8.30869960784912","-0.423599988222122",0.14
"MLH1","9.00129985809326","-0.464899986982346",0.13
"MLH3","9.60169982910156","-0.46560001373291",0.15
"MMP14","12.083399772644","0.435600012540817",0.14
"MMP15","9.2451000213623","0.406800001859665",0.14
"MMP25","5.72310018539429","0.362300008535385",0.14
"MMP3","0.439300000667572","0.414499998092651",0.16
"MMRN1","7.2403998374939","0.263799995183945",0.15
"MNDA","8.02700042724609","0.0417999997735023",0.13
"MOV10","10.1063003540039","-0.462799996137619",0.14
"MPHOSPH10","9.33609962463379","-0.475100010633469",0.14
"MPO","1.94389998912811","0.478100001811981",0.14
"MSH4","0.439300000667572","0.263599991798401",0.15
"MSH5","9.01760005950928","-0.421200007200241",0.14
"MSH6","9.72509956359863","-0.466699987649918",0.14
"MTA2","10.2843999862671","0.333000004291534",0.14
"MTMR4","9.78509998321533","0.411199986934662",0.14
"MTOR","10.0199003219604","0.423200011253357",0.15
"MTSS1","11.0852003097534","-0.279300004243851",0.14
"MUC16","1.04809999465942","0.422800004482269",0.14
"MUC4","5.58449983596802","0.157600000500679",0.14
"MUC5B","2.58089995384216","0.467700004577637",0.15
"MUC6","1.94389998912811","-0.139200001955032",0.14
"MUC7","0","-0.238399997353554",0.13
"MUSK","0","0.369899988174438",0.13
"MUTYH","7.05639982223511","-0.473399996757507",0.14
"MX1","10.4021997451782","-0.151999995112419",0.14
"MX2","7.91020011901855","0.164299994707108",0.14
"MYB","1.2771999835968","0.377099990844727",0.14
"MYBBP1A","9.36600017547607","0.230700001120567",0.14
"MYBL1","6.82620000839233","-0.474799990653992",0.14
"MYBL2","4.79160022735596","-0.410899996757507",0.15
"MYF5","0","0.232199996709824",0.17
"MYF6","0","0.0904000028967857",0.14
"MYH11","12.6631002426147","0.241400003433228",0.14
"MYH4","0.439300000667572","0.328599989414215",0.16
"MYLK","12.6582002639771","0.342099994421005",0.13
"MYO10","10.5326995849609","0.306499987840652",0.12
"MYO18A","10.5655002593994","0.304199993610382",0.13
"MYSM1","7.89940023422241","-0.477999985218048",0.14
"NAA25","8.83479976654053","-0.474999994039536",0.13
"NASP","10.9702997207642","-0.476300001144409",0.14
"NAT10","10.3872995376587","-0.473600000143051",0.15
"NBEAL2","10.0809001922607","0.193499997258186",0.14
"NBR1","12.1729001998901","-0.450599998235703",0.15
"NCAM1","6.09320020675659","0.116899996995926",0.14
"NCAN","0","-0.469099998474121",0.15
"NCAPD2","9.55259990692139","0.415199995040894",0.14
"NCF2","8.67059993743896","0.242400005459785",0.15
"NCF4","7.5644998550415","0.153899997472763",0.14
"NCL","13.1218004226685","0.462399989366531",0.12
"NCOA2","9.2568998336792","-0.453399986028671",0.14
"NCOR1","10.9820995330811","0.42509999871254",0.13
"NCOR2","11.9294004440308","0.341300010681152",0.14
"NDC80","6.33500003814697","-0.472900003194809",0.14
"NDST1","11.9383001327515","0.256099998950958",0.14
"NEK1","8.71280002593994","-0.460900008678436",0.14
"NEK9","11.109299659729","-0.487500011920929",0.16
"NELL2","6.30940008163452","0.29449999332428",0.14
"NEO1","11.0548000335693","0.281300008296967",0.14
"NEUROD1","1.94389998912811","-0.298700004816055",0.14
"NEUROG3","0","-0.462300002574921",0.14
"NF1","11.0129995346069","0.269300013780594",0.14
"NFASC","10.2892999649048","0.449299991130829",0.14
"NFATC1","8.43570041656494","-0.00249999994412065",0.13
"NFATC2","6.49730014801025","-0.319700002670288",0.14
"NFATC3","9.70800018310547","-0.376899987459183",0.16
"NFE2L2","11.5888996124268","-0.428000003099442",0.15
"NFKB1","10.438099861145","-0.162300005555153",0.14
"NFRKB","9.52840042114258","0.427799999713898",0.13
"NGEF","7.32289981842041","0.365900009870529",0.14
"NHLRC1","5.04589986801147","-0.31920000910759",0.14
"NID1","13.0857000350952","0.354900002479553",0.14
"NID2","10.7229995727539","-0.397799998521805",0.15
"NIPBL","10.8100004196167","-0.444599986076355",0.13
"NLGN1","9.11870002746582","0.33270001411438",0.14
"NLGN2","8.89430046081543","0.0612000003457069",0.15
"NMD3","10.5774002075195","-0.478899985551834",0.14
"NOD1","9.05249977111816","0.385300010442734",0.15
"NOL6","9.32569980621338","-0.4442999958992",0.13
"NOP14","9.58129978179932","-0.443300008773804",0.15
"NOP2","8.70670032501221","-0.420199990272522",0.15
"NOP58","9.66819953918457","-0.454899996519089",0.14
"NOS2","6.87080001831055","-0.207000002264977",0.14
"NOS3","9.64410018920898","0.208100005984306",0.15
"NOTCH1","11.4940996170044","0.266699999570847",0.15
"NOTCH2","11.6809997558594","0.420899987220764",0.15
"NOTCH3","13.4395999908447","0.275499999523163",0.14
"NPAS2","8.43719959259033","0.178700000047684",0.14
"NPBWR1","0.439300000667572","-0.420700013637543",0.13
"NPFFR2","0","0.383199989795685",0.13
"NPHS1","2.39809989929199","-0.360199987888336",0.14
"NPLOC4","11.0747003555298","0.063000001013279",0.14
"NPY1R","10.1837997436523","0.185499995946884",0.14
"NPY2R","0","0.427300006151199",0.14
"NR2E1","2.66429996490479","-0.282799988985062",0.14
"NR4A2","9.85659980773926","-0.452199995517731",0.13
"NRBP1","10.871600151062","-0.464899986982346",0.15
"NRF1","8.37199974060059","-0.461600005626678",0.13
"NRG1","7.50349998474121","-0.229100003838539",0.14
"NRG2","4.33769989013672","0.421099990606308",0.14
"NRG3","7.11999988555908","0.0142000000923872",0.14
"NRIP1","10.3269996643066","-0.060699999332428",0.14
"NRP1","13.713399887085","0.397700011730194",0.15
"NSMAF","9.46739959716797","-0.478199988603592",0.13
"NTHL1","7.18139982223511","-0.462999999523163",0.14
"NTRK1","1.47490000724792","0.116800002753735",0.14
"NTRK2","11.0502996444702","-0.454699993133545",0.13
"NTRK3","6.84870004653931","-0.48089998960495",0.14
"NUDT7","7.39790010452271","-0.47859999537468",0.16
"NUMBL","7.89300012588501","-0.414299994707108",0.13
"NUP133","10.3128995895386","-0.0100999996066093",0.14
"NUP153","10.1660003662109","-0.452899992465973",0.15
"NUP155","9.1855001449585","-0.476099997758865",0.14
