"label","mRNA","methy","GNNExplainer"
"FCGRT","11.4444999694824","-0.151500001549721",0.15
"FDFT1","11.8437004089355","-0.47749999165535",0.13
"FERMT2","9.05230045318604","-0.104299999773502",0.12
"FGA","0","0.239399999380112",0.16
"FGD4","7.5922999382019","0.337999999523163",0.15
"FGF18","4.15829992294312","0.119099996984005",0.15
"FGF23","0","0.0724000036716461",0.14
"FGFR2","9.82639980316162","0.146699994802475",0.14
"FGFR4","8.10649967193604","0.196700006723404",0.13
"FGG","0.496800005435944","-0.179800003767014",0.13
"FGR","6.94360017776489","0.312900006771088",0.14
"FHL5","5.0826997756958","0.403800010681152",0.15
"FLII","11.5572004318237","0.437700003385544",0.14
"FLRT3","7.56440019607544","-0.456099987030029",0.14
"FLT1","10.0221996307373","0.0168999992311001",0.14
"FLT3","6.61499977111816","-0.352200001478195",0.15
"FMNL1","8.39599990844727","0.357699990272522",0.14
"FN1","14.5093002319336","0.350199997425079",0.13
"FOXA1","12.7028999328613","-0.400000005960464",0.17
"FOXM1","8.50150012969971","0.42960000038147",0.14
"FPR2","1.79349994659424","0.24889999628067",0.16
"FRS3","6.82310009002686","0.334600001573563",0.15
"FSHR","0","-0.282799988985062",0.14
"FTSJ3","10.0487003326416","-0.482600003480911",0.14
"FUCA2","10.1403999328613","-0.302199989557266",0.14
"FUS","12.1631002426147","-0.476500004529953",0.15
"FXR1","11.1928997039795","-0.475899994373322",0.14
"FZD1","9.25909996032715","0.287699997425079",0.15
"FZD2","5.2003002166748","-0.45440000295639",0.12
"FZD6","9.84389972686768","-0.186499997973442",0.14
"FZD7","9.21679973602295","0.0921000018715858",0.15
"GAB2","8.70540046691895","-0.33610001206398",0.14
"GABBR1","7.71309995651245","-0.462799996137619",0.14
"GABBR2","1.40289998054504","-0.476300001144409",0.15
"GABRA1","0","-0.404799997806549",0.14
"GABRA2","1.40289998054504","-0.29109999537468",0.12
"GABRA4","0","0.0549999997019768",0.13
"GABRA5","0","-0.0879999995231628",0.16
"GABRB1","0","-0.311599999666214",0.14
"GABRB2","2.99799990653992","-0.468899995088577",0.14
"GABRG2","0","-0.160699993371964",0.13
"GABRG3","0","-0.154200002551079",0.15
"GAD1","5.33860015869141","-0.393099993467331",0.14
"GAD2","0","-0.393599987030029",0.14
"GALNT1","11.3121995925903","0.381399989128113",0.15
"GALNT10","11.7293996810913","0.306800007820129",0.14
"GALNT11","9.59899997711182","-0.372200012207031",0.15
"GALNT13","1.79349994659424","-0.35699999332428",0.16
"GALNT3","9.14430046081543","-0.294200003147125",0.16
"GALNT6","12.7825002670288","-0.108900003135204",0.15
"GALNT7","12.325400352478","-0.109399996697903",0.15
"GALNT8","0.496800005435944","0.379599988460541",0.14
"GALNTL5","0","-0.0894000008702278",0.13
"GAPVD1","10.7075004577637","-0.483700007200241",0.14
"GATA3","13.0497999191284","-0.121200002729893",0.15
"GBE1","8.22819995880127","0.146899998188019",0.14
"GBP4","9.07999992370605","0.0868000015616417",0.14
"GBP5","7.06379985809326","0.44980001449585",0.14
"GBP7","0","0.43970000743866",0.14
"GCK","1.6114000082016","-0.430000007152557",0.14
"GCKR","0","0.200200006365776",0.16
"GEMIN4","9.46609973907471","-0.479099988937378",0.13
"GEMIN5","9.7519998550415","-0.488999992609024",0.15
"GFRA2","5.11730003356934","-0.423700004816055",0.14
"GH2","0","0.0984999984502792",0.14
"GHR","8.83320045471191","-0.405600011348724",0.14
"GHRHR","0","-0.328299999237061",0.13
"GIGYF1","9.88459968566895","0.423700004816055",0.13
"GJA1","13.7419004440308","0.063900001347065",0.14
"GK2","0","0.302799999713898",0.14
"GLB1","10.5651998519897","-0.474400013685226",0.14
"GLCE","11.5565004348755","-0.250299990177155",0.15
"GLE1","10.6540002822876","-0.457100003957748",0.12
"GLI1","4.05499982833862","-0.414499998092651",0.14
"GLI2","5.49149990081787","0.103000000119209",0.16
"GLI3","9.63819980621338","0.283800005912781",0.16
"GNA11","9.507399559021","-0.1908999979496",0.14
"GNAS","13.4090995788574","0.260399997234344",0.13
"GNAZ","7.18690013885498","-0.220599994063377",0.14
"GNB3","3.76160001754761","0.375800013542175",0.13
"GNL2","10.2236003875732","-0.478799998760223",0.15
"GNPAT","10.2767000198364","-0.447800010442734",0.15
"GNPTAB","9.73400020599365","0.0631000027060509",0.15
"GOLGA5","10.9411001205444","-0.484499990940094",0.15
"GOLGB1","13.2136001586914","-0.482600003480911",0.12
"GOLIM4","9.12209987640381","-0.478899985551834",0.16
"GP5","1.6114000082016","-0.103100001811981",0.15
"GPAM","8.34589958190918","-0.434700012207031",0.15
"GPATCH1","8.31639957427979","-0.482300013303757",0.14
"GPC2","2.353600025177","-0.0401000007987022",0.14
"GPC6","6.26779985427856","-0.131099998950958",0.15
"GPHN","8.74050045013428","-0.44420000910759",0.15
"GPI","12.1128997802734","0.428600013256073",0.14
"GPR161","6.00699996948242","0.0425000004470348",0.15
"GPR37","4.56139993667603","0.0278999991714954",0.14
"GPR39","5.9524998664856","0.0274999998509884",0.15
"GPR55","3.49539995193481","0.253800004720688",0.14
"GPR83","1.6114000082016","-0.254099994897842",0.14
"GPR84","5.0826997756958","0.375499993562698",0.15
"GPSM1","6.70300006866455","0.40650001168251",0.14
"GRB10","9.49349975585938","-0.0417999997735023",0.14
"GRB14","1.15919995307922","-0.4341000020504",0.14
"GRB7","9.09630012512207","-0.155699998140335",0.13
"GRHL1","9.92109966278076","-0.160999998450279",0.16
"GRIA1","7.94500017166138","-0.10360000282526",0.16
"GRIA2","8.60540008544922","-0.272300004959106",0.13
"GRIA4","4.48400020599365","-0.31479999423027",0.15
"GRIN2A","6.73120021820068","-0.465400010347366",0.14
"GRIN2B","0","-0.436800003051758",0.13
"GRIN2C","1.79349994659424","0.105499997735023",0.13
"GRIN2D","4.771399974823","-0.150499999523163",0.14
"GRIN3A","3.78069996833801","-0.366100013256073",0.15
"GRIP1","7.74389982223511","0.319700002670288",0.15
"GRM1","1.79349994659424","-0.266299992799759",0.14
"GRM2","1.95519995689392","-0.00039999998989515",0.15
"GRM3","0.496800005435944","-0.278899997472763",0.14
"GRM4","2.84130001068115","-0.0118000004440546",0.15
"GRM5","1.15919995307922","-0.0615000016987324",0.13
"GRM7","1.6114000082016","-0.196799993515015",0.15
"GRM8","4.22319984436035","-0.18860000371933",0.14
"GRN","12.3894996643066","0.223299995064735",0.15
"GRXCR1","0","-0.297600001096725",0.13
"GTSE1","6.50829982757568","0.44200000166893",0.15
"GUSB","10.8576002120972","-0.467299997806549",0.14
"GYS1","10.1335000991821","0.392800003290176",0.15
"GZMA","6.36450004577637","0.307500004768372",0.13
"H2AFY2","9.50580024719238","0.104500003159046",0.15
"HACE1","7.96649980545044","-0.48539999127388",0.13
"HADHB","11.5368003845215","-0.423599988222122",0.14
"HAL","1.6114000082016","0.266699999570847",0.16
"HAO1","0","-0.455199986696243",0.14
"HDAC1","11.0953998565674","-0.272300004959106",0.14
"HDAC11","10.2554998397827","0.0205000005662441",0.14
"HDAC4","8.02919960021973","0.269699990749359",0.14
"HDAC5","10.3776998519897","0.427199989557266",0.14
"HDAC9","5.9601001739502","0.13459999859333",0.14
"HEATR1","9.91569995880127","-0.458700001239777",0.14
"HECW2","7.41949987411499","-0.482800006866455",0.14
"HELQ","8.03139972686768","-0.468800008296967",0.13
"HERC1","11.3568000793457","-0.479499995708466",0.14
"HERC4","9.96749973297119","-0.483700007200241",0.14
"HGF","5.13430023193359","-0.303600013256073",0.15
"HIP1","10.6209001541138","-0.389400005340576",0.14
"HIPK2","9.73750019073486","-0.101000003516674",0.12
"HIRA","9.34640026092529","-0.460500001907349",0.13
"HIST1H1C","9.95020008087158","-0.446599990129471",0.14
"HIST1H3B","0.496800005435944","-0.429800003767014",0.14
"HIST1H3F","0.496800005435944","-0.311800003051758",0.15
"HIST1H3G","2.75600004196167","-0.0177999995648861",0.14
"HIST2H2BE","10.1122999191284","-0.483300000429153",0.16
"HJURP","6.38600015640259","0.0741000026464462",0.15
"HK2","10.5047998428345","0.11259999871254",0.13
"HK3","4.34490013122559","0.181700006127357",0.15
"HKDC1","0.496800005435944","0.278699994087219",0.15
"HMGCS2","12.1006002426147","-0.115000002086163",0.13
"HMGXB4","10.2520999908447","-0.487800002098083",0.15
"HNF1A","3.44180011749268","0.263999998569489",0.13
"HNRNPA2B1","13.5618000030518","0.215800002217293",0.15
"HNRNPL","12.1177997589111","0.380400002002716",0.15
"HNRNPM","11.8790998458862","0.456699997186661",0.16
"HNRNPU","13.2917995452881","-0.471199989318848",0.14
"HNRNPUL1","12.3334999084473","-0.473699986934662",0.14
"HPN","10.5773000717163","-0.317200005054474",0.15
"HPSE","3.82329988479614","-0.354000002145767",0.13
"HRH1","6.13910007476807","-0.00730000017210841",0.15
"HRNR","2.84130001068115","0.133399993181229",0.14
"HS3ST2","3.54699993133545","-0.284999996423721",0.15
"HS6ST1","11.7553997039795","-0.210500001907349",0.14
"HSD11B1","4.48400020599365","0.428000003099442",0.15
"HSD17B4","11.6129999160767","-0.45100000500679",0.14
"HSP90AB1","14.6037998199463","0.209600001573563",0.14
"HSP90B1","13.8982000350952","-0.468600004911423",0.15
"HSPA2","9.66699981689453","-0.0140000004321337",0.15
"HSPA4","11.911600112915","-0.483000010251999",0.16
"HSPA5","13.8605003356934","-0.171299993991852",0.14
"HSPA8","14.4042997360229","-0.472600013017654",0.15
"HSPD1","12.7418003082275","-0.467200011014938",0.14
"HSPG2","12.4453001022339","0.270500004291534",0.14
"HSPH1","11.285400390625","0.382600009441376",0.16
"HTR1A","0","-0.229000002145767",0.14
"HTR1B","1.79349994659424","-0.0537000000476837",0.17
"HTR1D","4.0903000831604","0.268999993801117",0.14
"HTR1E","0","-0.375699996948242",0.14
"HTR1F","3.07039999961853","0.374300003051758",0.17
"HTR3A","0.865700006484985","0.185499995946884",0.14
"HTR5A","0","-0.025900000706315",0.14
"HVCN1","6.6746997833252","0.0750999972224236",0.13
"IDH1","12.1761999130249","-0.481700003147125",0.15
"IFI35","9.62180042266846","-0.396899998188019",0.14
"IFI44","8.23610019683838","-0.0491999983787537",0.14
"IFT172","9.36450004577637","-0.182600006461143",0.14
"IFT81","8.42739963531494","-0.477100014686584",0.15
"IFT88","8.89550018310547","-0.224900007247925",0.14
"IGF1R","12.3809003829956","0.250800013542175",0.14
"IGF2R","11.5431995391846","0.432300001382828",0.15
"IKBKB","11.2793998718262","0.333799988031387",0.15
"IKBKE","7.99930000305176","0.244699999690056",0.15
"IL10RB","9.40970039367676","-0.472400009632111",0.14
"IL15","4.95469999313354","-0.469300001859665",0.15
"IL17RD","9.26490020751953","0.403499990701675",0.14
"IL22RA1","3.82329988479614","0.412600010633469",0.14
"IL22RA2","1.15919995307922","0.210800006985664",0.15
"IL2RB","7.04589986801147","0.440200001001358",0.16
"IL4R","10.2856998443604","0.157900005578995",0.15
"IL5RA","2.10060000419617","-0.0384000018239021",0.14
"INO80","10.0604000091553","-0.454299986362457",0.15
"INPP5D","8.88049983978271","0.173800006508827",0.16
"INPP5J","9.7987003326416","-0.034400001168251",0.14
"INPPL1","11.0506000518799","-0.462399989366531",0.14
"INSR","11.1248998641968","-0.248699992895126",0.15
"INTS1","10.9584999084473","0.470400005578995",0.12
"INTS2","8.82929992675781","-0.438400000333786",0.16
"INTS3","11.1951999664307","0.397000014781952",0.14
"INTS5","8.72939968109131","-0.460200011730194",0.14
"INTS7","8.88049983978271","-0.480199992656708",0.13
"INTS8","9.82180023193359","-0.486400008201599",0.14
"INTU","7.04139995574951","-0.446799993515015",0.13
"IPCEF1","5.93120002746582","0.299600005149841",0.15
"IPO8","10.5678997039795","-0.483599990606308",0.13
"IQCB1","8.76529979705811","-0.455399990081787",0.14
"IQGAP3","7.65250015258789","-0.473600000143051",0.14
"IQSEC1","10.8954000473022","-0.285400003194809",0.15
"IRAK2","5.98839998245239","0.164399996399879",0.15
"IRF6","10.4961996078491","0.346199989318848",0.15
"IRF9","10.6010999679565","0.270300000905991",0.14
"IRS1","10.8173999786377","-0.296700000762939",0.15
"ISLR","10.3512001037598","0.430299997329712",0.12
"ITGA1","8.6254997253418","-0.468300014734268",0.13
"ITGA10","6.40010023117065","0.302500009536743",0.16
"ITGA2","10.5291004180908","0.0892999991774559",0.14
"ITGA2B","1.79349994659424","0.392699986696243",0.14
"ITGA4","8.07900047302246","0.326400011777878",0.15
"ITGA6","11.7716999053955","-0.213200002908707",0.14
"ITGAD","1.95519995689392","0.186100006103516",0.14
"ITGAL","9.21280002593994","0.00659999996423721",0.15
"ITGAM","8.17169952392578","0.382600009441376",0.14
"ITGAV","11.691499710083","0.367000013589859",0.13
"ITGAX","7.87090015411377","0.00510000018402934",0.13
"ITGB1","12.9022998809814","0.453000009059906",0.13
"ITGB3","8.26140022277832","0.266299992799759",0.16
"ITGB6","10.268500328064","0.409900009632111",0.15
"ITIH2","3.26799988746643","-0.184200003743172",0.13
"ITK","5.73360013961792","0.27810001373291",0.14
"ITPR1","11.8767004013062","0.129199996590614",0.15
"ITPR2","11.8339996337891","0.0063999998383224",0.14
"ITPR3","10.6843996047974","0.151199996471405",0.14
"ITSN1","9.59519958496094","0.339599996805191",0.14
"ITSN2","10.1335000991821","0.443699985742569",0.14
"IVD","11.6412000656128","-0.440200001001358",0.14
"IWS1","10.1725997924805","0.232099995017052",0.14
"JAK1","12.0111999511719","0.28099998831749",0.13
"JAK2","8.47480010986328","-0.464700013399124",0.16
"JAK3","7.29659986495972","0.0718000009655952",0.17
"JARID2","9.22280025482178","0.0878000035881996",0.16
"JMY","8.31639957427979","-0.465099990367889",0.15
"JUN","10.8058004379272","-0.473100006580353",0.14
"KALRN","6.73680019378662","0.347600013017654",0.13
"KAT2B","9.33360004425049","-0.426600009202957",0.15
"KCNA1","0.865700006484985","-0.385199993848801",0.15
"KCNA10","0","0.298000007867813",0.15
"KCNA3","4.22319984436035","0.0346999987959862",0.13
"KCNA4","0.496800005435944","-0.0425999984145164",0.14
"KCNA5","3.32829999923706","-0.0614000000059605",0.16
"KCNAB1","5.94089984893799","0.174999997019768",0.12
"KCNAB2","6.77519989013672","0.00540000014007092",0.13
"KCND2","4.65850019454956","-0.403899997472763",0.15
"KCND3","7.97599983215332","-0.0544000007212162",0.15
"KCNF1","2.75600004196167","-0.40939998626709",0.14
"KCNG4","0","0.236900001764297",0.15
"KCNH1","5.90180015563965","-0.467299997806549",0.14
"KCNH3","2.353600025177","0.0786999985575676",0.14
"KCNH5","0","-0.240899994969368",0.14
"KCNJ12","3.90470004081726","-0.335700005292892",0.15
"KCNJ15","5.24790000915527","0.128299996256828",0.14
"KCNJ2","5.21630001068115","-0.102300003170967",0.15
"KCNQ4","2.10060000419617","-0.444799989461899",0.14
"KDM1A","10.9953002929688","0.437999993562698",0.14
"KDM5B","11.1295003890991","-0.480599999427795",0.15
"KDR","9.82769966125488","0.0658999979496002",0.15
"KEAP1","10.6569004058838","0.379599988460541",0.14
"KHK","7.24200010299683","-0.472699999809265",0.14
"KHSRP","10.5211000442505","-0.0518999993801117",0.14
"KIAA0319","4.81419992446899","0.164100006222725",0.13
"KIAA1549","9.44159984588623","-0.467099994421005",0.14
"KIF15","6.96280002593994","-0.413300007581711",0.12
"KIF17","4.48400020599365","0.410800009965897",0.13
"KIF20A","7.75769996643066","-0.467799991369247",0.14
"KIF2A","9.52929973602295","-0.462000012397766",0.15
"KIF4B","2.353600025177","-0.154899999499321",0.14
"KIF5A","2.10060000419617","-0.164800003170967",0.14
"KIF5C","12.5838003158569","-0.422300010919571",0.13
"KIF7","6.60220003128052","-0.290100008249283",0.15
"KIFAP3","9.57670021057129","-0.467700004577637",0.16
"KIR2DL4","0.496800005435944","0.193000003695488",0.15
"KIR3DL1","1.15919995307922","-0.008500000461936",0.14
"KIR3DL2","0","0.378500014543533",0.14
"KIT","9.24549961090088","-0.337300002574921",0.15
"KITLG","11.5811004638672","-0.150499999523163",0.14
"KLC1","10.1802997589111","0.435000002384186",0.15
"KLK3","0","0.0854000002145767",0.13
"KLK5","8.6161003112793","-0.0417999997735023",0.16
"KLRC1","2.6654999256134","0.220300003886223",0.15
"KNTC1","9.41320037841797","-0.474900007247925",0.13
"KPNA2","10.2447996139526","-0.485199987888336",0.14
"KPNB1","12.3627996444702","-0.476999998092651",0.14
"KRAS","10.8266000747681","-0.460999995470047",0.14
"KSR2","5.10010004043579","-0.376899987459183",0.15
"LAMA1","5.80959987640381","-0.280400007963181",0.14
"LAMA2","8.49470043182373","0.0617999993264675",0.13
"LAMA3","11.3515996932983","-0.327199995517731",0.14
"LAMA4","9.86190032958984","0.250499993562698",0.13
"LAMA5","11.012900352478","-0.0760999992489815",0.16
"LAMB1","10.5651998519897","0.372299998998642",0.13
"LAMB2","13.0649003982544","-0.410400003194809",0.13
"LAMB3","9.61270046234131","0.38170000910759",0.15
"LAMC1","10.7386999130249","-0.194399997591972",0.14
"LAMC3","3.82329988479614","-0.0383000001311302",0.13
"LCE1C","1.15919995307922","-0.326799988746643",0.14
"LCT","0","0.446099996566772",0.14
"LDLR","10.2932996749878","-0.451799988746643",0.14
"LEO1","10.4430999755859","-0.482400000095367",0.14
"LEPR","7.48759984970093","0.263700008392334",0.13
"LHCGR","0","0.0172000005841255",0.14
"LIFR","10.0015001296997","-0.454299986362457",0.14
"LIG1","9.59360027313232","0.442099988460541",0.13
"LIG3","10.2171001434326","-0.477299988269806",0.14
"LILRA1","2.75600004196167","-0.230700001120567",0.13
"LILRA4","2.92170000076294","0.0381000004708767",0.13
"LILRB1","6.57819986343384","0.115199998021126",0.14
"LILRB3","3.68070006370544","0.43520000576973",0.15
"LIMK1","9.29349994659424","0.09740000218153",0.13
"LIMK2","10.9416999816895","0.439599990844727",0.14
"LIN54","8.63259983062744","-0.466399997472763",0.14
"LINGO1","8.11509990692139","0.346700012683868",0.15
"LLGL1","9.66989994049072","0.425399988889694",0.14
"LLGL2","10.6429004669189","-0.0540000014007092",0.14
"LMO7","8.62360000610352","0.308299988508224",0.13
"LMOD1","8.96479988098145","-0.123099997639656",0.14
"LNX1","8.96599960327148","-0.0878999978303909",0.15
"LONP2","11.246600151062","0.0636999979615211",0.17
"LOXL4","6.74790000915527","0.391099989414215",0.13
"LPA","0","0.0412999987602234",0.15
"LPAR1","8.11940002441406","-0.121399998664856",0.15
"LPIN1","9.34000015258789","0.30349999666214",0.15
"LPIN2","10.3923997879028","0.0992999970912933",0.16
"LPIN3","8.07520008087158","-0.148800000548363",0.13
"LRIG1","13.2264003753662","-0.335900008678436",0.14
"LRP12","6.18050003051758","-0.254400014877319",0.13
"LRP2","12.0515003204346","0.0063999998383224",0.13
"LRP5","12.0841999053955","-0.32030001282692",0.13
"LRP6","10.6136999130249","-0.182099997997284",0.13
"LRP8","5.35319995880127","0.340999990701675",0.15
"LRRC7","0","0.36939999461174",0.15
"LRRFIP1","12.4827995300293","-0.186499997973442",0.14
"LSM11","7.12449979782104","-0.366200000047684",0.15
"LTF","14.0150003433228","0.00760000012814999",0.14
"LYN","8.54319953918457","-0.0019000000320375",0.15
"MAD1L1","8.25370025634766","0.451200008392334",0.14
"MAD2L1","7.81669998168945","-0.426600009202957",0.14
"MADD","11.0965003967285","-0.116400003433228",0.14
"MAG","3.78069996833801","0.111800000071526",0.14
"MALT1","9.33170032501221","-0.431100010871887",0.15
"MAML1","10.6368999481201","-0.481099992990494",0.16
"MAML3","8.8253002166748","-0.31360000371933",0.13
"MAN2A1","10.7861003875732","-0.467999994754791",0.15
"MAN2A2","10.1884002685547","-0.0553000010550022",0.17
"MAN2B1","10.2608003616333","0.458700001239777",0.15
"MAP2K1","9.66860008239746","-0.48089998960495",0.15
"MAP2K3","9.77989959716797","0.365299999713898",0.15
"MAP2K4","11.5029001235962","-0.143999993801117",0.15
"MAP3K1","11.4359998703003","0.425300002098083",0.14
"MAP3K10","7.70179986953735","0.39410001039505",0.13
"MAP3K11","9.76500034332275","0.43079999089241",0.14
"MAP3K4","9.32339954376221","-0.441300004720688",0.12
"MAP3K5","9.52449989318848","-0.379700005054474",0.15
"MAP3K7","9.46280002593994","-0.468400001525879",0.13
"MAP3K8","7.59539985656738","-0.321599990129471",0.14
"MAP4K4","10.0199003219604","0.0318000018596649",0.16
"MAPK4","6.74790000915527","-0.423000007867813",0.15
"MAPK6","10.1663999557495","-0.486299991607666",0.14
"MAPK7","7.99700021743774","0.398299992084503",0.16
"MAPT","11.9209995269775","-0.109499998390675",0.15
"MARK2","10.0318002700806","-0.435900002717972",0.15
"MBD5","8.71819972991943","-0.466899991035461",0.13
"MBTPS1","11.7733001708984","0.0320999994874001",0.15
"MC3R","0","-0.354499995708466",0.12
"MCCC1","9.16300010681152","0.418099999427795",0.13
"MCF2L","9.71660041809082","-0.034000001847744",0.15
"MCM10","6.44159984588623","-0.47639998793602",0.13
"MCM3AP","11.3024997711182","-0.46560001373291",0.15
"MCM5","9.93819999694824","0.382200002670288",0.14
"MCM6","9.85669994354248","0.289299994707108",0.15
"MCM7","10.8100004196167","0.250699996948242",0.14
"MCPH1","8.88049983978271","-0.464399993419647",0.15
"MDM2","11.0588998794556","-0.479000002145767",0.14
"MDM4","9.49520015716553","0.383500009775162",0.14
"MED1","10.7850999832153","-0.483900010585785",0.14
"MEF2C","8.90170001983643","-0.063000001013279",0.14
"MEF2D","11.1029996871948","-0.0850000008940697",0.14
"MELK","6.61499977111816","-0.478399991989136",0.15
"MERTK","6.87960004806519","-0.221499994397163",0.13
"MET","9.26869964599609","-0.376399993896484",0.13
"MFAP1","10.2733001708984","-0.469599992036819",0.12
"MFN1","9.82569980621338","-0.478799998760223",0.14
"MGAM","5.29400014877319","0.288599997758865",0.16
"MIA3","11.1822004318237","-0.194900006055832",0.14
"MIB1","11.3002996444702","-0.472900003194809",0.16
"MINPP1","8.90670013427734","-0.226199999451637",0.14
"MKI67","9.52770042419434","-0.456400007009506",0.14
"MLH1","10.0977001190186","-0.484200000762939",0.13
"MLH3","9.22080039978027","-0.449099987745285",0.15
"MMP14","11.5218000411987","0.393400013446808",0.14
"MMP15","7.78210020065308","0.442999988794327",0.14
"MMP25","7.87589979171753","-0.39750000834465",0.14
"MMP3","7.40560007095337","0.250400006771088",0.16
"MMRN1","8.54640007019043","0.268299996852875",0.15
"MNDA","7.34119987487793","-0.129700005054474",0.13
"MOV10","10.0559997558594","0.191300004720688",0.14
"MPHOSPH10","9.55160045623779","-0.484499990940094",0.14
"MPO","0.865700006484985","-0.0199999995529652",0.14
"MSH4","1.15919995307922","0.437099993228912",0.15
"MSH5","6.83010005950928","0.388399988412857",0.14
"MSH6","10.9244003295898","-0.48539999127388",0.14
"MTA2","10.4003000259399","-0.258799999952316",0.14
"MTMR4","10.2320003509521","-0.479099988937378",0.14
"MTOR","10.640700340271","-0.482400000095367",0.15
"MTSS1","11.2271995544434","0.0353999994695187",0.14
"MUC16","7.90350008010864","0.09740000218153",0.14
"MUC4","3.49539995193481","-0.0724999979138374",0.14
"MUC5B","12.8381996154785","-0.162699997425079",0.15
"MUC6","6.54689979553223","0.202600002288818",0.14
"MUC7","2.70600008964539","0.361400008201599",0.13
"MUSK","0.496800005435944","0.151199996471405",0.13
"MUTYH","6.86189985275269","0.426400005817413",0.14
"MX1","10.3871002197266","0.17739999294281",0.14
"MX2","7.9060001373291","0.0573999993503094",0.14
"MYB","11.1836996078491","-0.158899992704391",0.14
"MYBBP1A","9.93669986724854","-0.473100006580353",0.14
"MYBL1","6.82829999923706","-0.467000007629395",0.14
"MYBL2","7.74109983444214","-0.481900006532669",0.15
"MYF5","0","0.175799995660782",0.17
"MYF6","0.496800005435944","0.204500004649162",0.14
"MYH11","10.9067001342773","0.40939998626709",0.14
"MYH4","0","0.24210000038147",0.16
"MYLK","11.4940996170044","0.331800013780594",0.13
"MYO10","9.61499977111816","0.0641999989748001",0.12
"MYO18A","10.5867004394531","0.27020001411438",0.13
"MYSM1","7.94740009307861","-0.476999998092651",0.14
"NAA25","9.27350044250488","-0.464599996805191",0.13
"NASP","10.3999004364014","-0.460700005292892",0.14
"NAT10","10.7941999435425","-0.43639999628067",0.15
"NBEAL2","10.3435001373291","0.359400004148483",0.14
"NBR1","12.4228000640869","-0.408699989318848",0.15
"NCAM1","4.05499982833862","-0.0483999997377396",0.14
"NCAN","0","-0.222699999809265",0.15
"NCAPD2","10.2994003295898","-0.467799991369247",0.14
"NCF2","7.22709989547729","0.0165999997407198",0.15
"NCF4","6.57819986343384","0.169699996709824",0.14
"NCL","13.5079002380371","0.1824000030756",0.12
"NCOA2","10.6543998718262","-0.483999997377396",0.14
"NCOR1","12.5145998001099","-0.474400013685226",0.13
"NCOR2","11.725700378418","0.321000009775162",0.14
"NDC80","6.85930013656616","-0.172800004482269",0.14
"NDST1","12.8214998245239","-0.215000003576279",0.14
"NEK1","8.80430030822754","-0.461299985647202",0.14
"NEK9","11.3831996917725","-0.476999998092651",0.16
"NELL2","9.86439990997314","-0.458200007677078",0.14
"NEO1","10.9479999542236","-0.432500004768372",0.14
"NEUROD1","0","-0.285100013017654",0.14
"NEUROG3","0","-0.39070001244545",0.14
"NF1","11.3346996307373","-0.09740000218153",0.14
"NFASC","8.58640003204346","-0.277700006961823",0.14
"NFATC1","8.87919998168945","-0.487399995326996",0.13
"NFATC2","6.34280014038086","0.228400006890297",0.14
"NFATC3","9.17850017547607","-0.477299988269806",0.16
"NFE2L2","11.4083995819092","-0.476700007915497",0.15
"NFKB1","10.6219997406006","-0.0423000007867813",0.14
"NFRKB","8.95289993286133","-0.45550000667572",0.13
"NGEF","5.98839998245239","0.282099992036819",0.14
"NHLRC1","6.52129983901978","0.274500012397766",0.14
"NID1","10.0901002883911","0.152500003576279",0.14
"NID2","9.54290008544922","0.242599993944168",0.15
"NIPBL","11.3900995254517","-0.478700011968613",0.13
"NLGN1","1.40289998054504","-0.428700000047684",0.14
"NLGN2","8.51589965820312","0.258100003004074",0.15
"NMD3","9.94779968261719","-0.479999989271164",0.14
"NOD1","8.1363000869751","0.330799996852875",0.15
"NOL6","10.298999786377","-0.44760000705719",0.13
"NOP14","9.99440002441406","-0.441599994897842",0.15
"NOP2","9.02530002593994","0.42739999294281",0.15
"NOP58","10.0123996734619","0.32370001077652",0.14
"NOS2","3.07039999961853","0.393500000238419",0.14
"NOS3","7.81230020523071","0.138600006699562",0.15
"NOTCH1","9.47360038757324","0.312299996614456",0.15
"NOTCH2","12.6527004241943","0.399699985980988",0.15
"NOTCH3","11.3081998825073","0.0876000002026558",0.14
"NPAS2","8.64750003814697","-0.137199997901917",0.14
"NPBWR1","0.496800005435944","-0.144800007343292",0.13
"NPFFR2","1.79349994659424","0.0152000002563",0.13
"NPHS1","2.353600025177","-0.431600004434586",0.14
"NPLOC4","10.9809999465942","-0.467700004577637",0.14
"NPY1R","12.4098997116089","0.166899994015694",0.14
"NPY2R","0.865700006484985","0.0527000017464161",0.14
"NR2E1","0","-0.164800003170967",0.14
"NR4A2","9.83940029144287","0.333299994468689",0.13
"NRBP1","10.7693004608154","0.320699989795685",0.15
"NRF1","8.5669002532959","-0.460099995136261",0.13
"NRG1","5.01090002059937","0.008500000461936",0.14
"NRG2","2.10060000419617","0.141399994492531",0.14
"NRG3","1.95519995689392","-0.401899993419647",0.14
"NRIP1","12.2123003005981","-0.139599993824959",0.14
"NRP1","10.2748003005981","-0.353799998760223",0.15
"NSMAF","8.84739971160889","-0.476300001144409",0.13
"NTHL1","9.60890007019043","-0.469700008630753",0.14
"NTRK1","1.6114000082016","0.29109999537468",0.14
"NTRK2","10.8246002197266","-0.220500007271767",0.13
"NTRK3","3.9818000793457","-0.336600005626678",0.14
"NUDT7","5.47819995880127","-0.470800012350082",0.16
"NUMBL","8.00160026550293","-0.00680000009015203",0.13
