"label","mRNA","methy","GNNExplainer"
"ADCY9","9.52630043029785","0.00490000005811453",0.14
"ADCYAP1R1","0.485000014305115","-0.407599985599518",0.15
"ADNP","11.4749002456665","-0.47979998588562",0.13
"ADORA1","6.03849983215332","-0.212400004267693",0.16
"ADRA1A","3.6538999080658","0.331900000572205",0.15
"ADRA2B","4.97119998931885","0.38960000872612",0.15
"AEBP2","9.96220016479492","-0.464399993419647",0.13
"AFF4","12.3767995834351","0.270399987697601",0.15
"AGAP2","7.71960020065308","-0.0957999974489212",0.14
"AGK","9.9616003036499","-0.401399999856949",0.16
"AGL","9.46720027923584","-0.0494999997317791",0.14
"AGRN","12.899299621582","0.118400000035763",0.15
"AGT","10.2681999206543","0.0753000006079674",0.14
"AGTR1","2.80599999427795","-0.297300010919571",0.14
"AKAP9","11.569899559021","-0.486299991607666",0.14
"AKT2","10.793999671936","0.405600011348724",0.14
"AKT3","10.0211000442505","0.0727000012993813",0.16
"ALDH1A3","9.76850032806396","0.30239999294281",0.14
"ALDH3A1","3.94339990615845","-0.232400000095367",0.14
"ALDH3A2","9.8100004196167","0.42519998550415",0.13
"ALDOA","14.9423999786377","-0.186199992895126",0.13
"ALDOB","8.0762996673584","0.397300004959106",0.15
"ALK","2.5346999168396","-0.480599999427795",0.15
"AMBN","0","-0.362100005149841",0.15
"AMDHD1","2.7211000919342","-0.454499989748001",0.14
"ANAPC4","8.15929985046387","-0.271600008010864",0.13
"ANGPT4","3.03419995307922","0.201100006699562",0.13
"ANGPTL3","11.3522996902466","0.429399996995926",0.12
"ANK1","6.99620008468628","-0.159099996089935",0.14
"ANK2","10.7981996536255","0.0164000000804663",0.15
"ANK3","8.86940002441406","0.390399992465973",0.13
"ANLN","9.55869960784912","0.421499997377396",0.15
"ANO1","9.72799968719482","0.239399999380112",0.14
"ANO6","13.1309995651245","0.373400002717972",0.14
"AOC2","2.9621000289917","0.315200001001358",0.14
"AOX1","8.81540012359619","-0.00719999987632036",0.13
"AP1B1","11.6764001846313","0.31029999256134",0.14
"AP1G1","11.2080001831055","-0.218500003218651",0.15
"AP1G2","8.81729984283447","-0.421200007200241",0.13
"AP2A1","11.1855001449585","0.187099993228912",0.13
"AP2A2","10.8387002944946","0.354499995708466",0.15
"AP2B1","12.6715002059937","-0.159199997782707",0.14
"AP3B1","10.0127000808716","0.0132999997586012",0.14
"AP4E1","9.04660034179688","0.423400014638901",0.13
"AP4M1","8.43970012664795","0.340299993753433",0.12
"APAF1","9.38510036468506","-0.477400004863739",0.14
"APBB1IP","10.2178001403809","-0.399599999189377",0.14
"APC","10.0914001464844","-0.444900006055832",0.14
"APEX1","11.0184001922607","-0.471599996089935",0.13
"APLP2","14.0890998840332","0.110600002110004",0.14
"APOA1","3.40459990501404","-0.477899998426437",0.14
"APOA5","0","0.228200003504753",0.14
"APOB","10.4497995376587","0.012699999846518",0.14
"APP","15.226300239563","0.289000004529953",0.13
"AQR","10.1919002532959","-0.47639998793602",0.15
"ARAP1","11.1459999084473","0.0807000026106834",0.14
"ARAP2","9.0113000869751","-0.379900008440018",0.14
"ARHGAP12","9.90740013122559","-0.0168999992311001",0.15
"ARHGAP21","10.7495002746582","-0.245000004768372",0.13
"ARHGAP29","12.6382999420166","0.168999999761581",0.14
"ARHGAP30","10.7839002609253","0.0094999996945262",0.15
"ARHGAP5","11.0429000854492","-0.471399992704391",0.13
"ARHGAP9","8.49269962310791","-0.153799995779991",0.15
"ARHGEF1","10.7221002578735","0.112400002777576",0.13
"ARHGEF10L","9.04010009765625","0.277300000190735",0.14
"ARHGEF11","10.12380027771","0.340799987316132",0.16
"ARHGEF12","13.0902996063232","-0.138400003314018",0.12
"ARHGEF15","9.55799961090088","0.168599992990494",0.16
"ARHGEF17","11.2042999267578","0.291799992322922",0.13
"ARHGEF4","4.71000003814697","0.0243999995291233",0.16
"ARHGEF5","9.58829975128174","-0.135000005364418",0.13
"ARID1A","11.4460000991821","-0.207800000905991",0.15
"ARID4A","9.46560001373291","-0.456200003623962",0.15
"ARNT","10.2153997421265","-0.480500012636185",0.15
"ARPC2","12.41100025177","0.0777999982237816",0.16
"ARSB","10.3535003662109","0.151099994778633",0.16
"ASPH","11.9690999984741","-0.469099998474121",0.15
"ASXL1","10.664999961853","-0.47350001335144",0.16
"ATF2","9.7362003326416","-0.462199985980988",0.14
"ATG7","9.38350009918213","0.328000009059906",0.14
"ATN1","11.9706001281738","0.0872000008821487",0.16
"ATP11A","11.2203998565674","0.201399996876717",0.14
"ATP12A","0","-0.328399986028671",0.13
"ATP1A1","13.8298997879028","0.208499997854233",0.15
"ATP1B1","14.6358995437622","0.230100005865097",0.12
"ATP2A1","3.40459990501404","-0.481499999761581",0.13
"ATP2A2","13.0797996520996","0.277700006961823",0.15
"ATP6V1A","11.7056999206543","-0.463499993085861",0.15
"ATP8A1","8.76729965209961","0.118900001049042",0.14
"ATP8B2","10.2517995834351","-0.0425000004470348",0.14
"ATP8B4","7.77059984207153","0.0887999981641769",0.14
"ATR","10.2541999816895","0.395700007677078",0.15
"AXIN1","9.34669971466064","0.395700007677078",0.16
"AXIN2","6.92679977416992","0.298000007867813",0.14
"AXL","11.7687997817993","-0.480399996042252",0.16
"B2M","16.4965991973877","0.26690000295639",0.15
"B3GNT5","9.02910041809082","0.375",0.14
"BAAT","6.9734001159668","0.0751999989151955",0.14
"BACH1","11.1176996231079","0.174600005149841",0.14
"BAK1","8.71609973907471","0.312999993562698",0.15
"BAP1","9.43850040435791","0.40149998664856",0.14
"BAZ1A","10.0696001052856","-0.450199991464615",0.15
"BAZ1B","12.0353002548218","-0.435999989509583",0.13
"BCAN","4.64230012893677","-0.469500005245209",0.14
"BCAR1","10.3500003814697","0.301499992609024",0.13
"BCAS2","9.04549980163574","-0.452699989080429",0.14
"BCL2L11","9.87709999084473","-0.47859999537468",0.17
"BCL6","10.2270002365112","0.306699991226196",0.15
"BCL9","9.00349998474121","-0.23029999434948",0.16
"BCL9L","11.3311996459961","0.290899991989136",0.13
"BCR","9.78139972686768","0.335900008678436",0.14
"BDKRB2","8.66870021820068","-0.117600001394749",0.14
"BICD2","9.92000007629395","0.350800007581711",0.13
"BIRC3","11.7210998535156","0.173700004816055",0.14
"BLK","6.51259994506836","-0.476200014352798",0.14
"BLM","6.82880020141602","0.355800002813339",0.14
"BMP1","10.5817003250122","0.336600005626678",0.14
"BMS1","10.5064001083374","-0.456499993801117",0.15
"BRAP","9.17980003356934","-0.480800002813339",0.13
"BRCA1","8.17529964447021","0.137600004673004",0.14
"BRCA2","7.35069990158081","0.316000014543533",0.15
"BRD1","9.21710014343262","0.200299993157387",0.13
"BRD4","10.8458995819092","0.369800001382828",0.16
"BRD7","10.0846004486084","0.250600010156631",0.14
"BRD8","9.62740039825439","-0.476099997758865",0.15
"BRIP1","6.792799949646","-0.459600001573563",0.13
"BRPF1","8.83699989318848","0.415800005197525",0.14
"BRWD1","10.4028997421265","-0.466199994087219",0.14
"BUB1","8.38819980621338","-0.219799995422363",0.14
"BUB3","10.5978002548218","-0.464399993419647",0.13
"C1GALT1","9.0649995803833","-0.485199987888336",0.14
"C2","12.2870998382568","0.261999994516373",0.15
"C3","16.9337005615234","0.145500004291534",0.16
"C3AR1","9.74829959869385","-0.114500001072884",0.13
"C5","6.37349987030029","0.437799990177155",0.14
"C5AR1","9.54339981079102","-0.130700007081032",0.14
"C7","13.460599899292","-0.0522000007331371",0.14
"CABIN1","10.052300453186","-0.449699997901917",0.15
"CACNA1C","9.39109992980957","0.130500003695488",0.15
"CACNA1D","5.91009998321533","0.146300002932549",0.15
"CACNA1S","1.583899974823","0.24439999461174",0.15
"CACNA2D1","10.3606004714966","-0.386799991130829",0.14
"CACNB1","5.92920017242432","-0.483700007200241",0.14
"CACNB2","4.49669981002808","0.0140000004321337",0.13
"CACNG3","0.485000014305115","-0.349799990653992",0.15
"CALCRL","10.992600440979","-0.0107000004500151",0.15
"CALD1","14.5937995910645","0.359499990940094",0.13
"CAMK2A","1.37750005722046","0.193399995565414",0.15
"CAMK2D","10.1071996688843","0.28549998998642",0.14
"CAMK4","6.35949993133545","-0.486600011587143",0.16
"CAP2","9.51449966430664","0.205799996852875",0.14
"CAPG","11.7025995254517","0.011400000192225",0.17
"CAPN2","12.3798999786377","0.409900009632111",0.15
"CARD9","6.46110010147095","0.351500004529953",0.14
"CARM1","9.95750045776367","0.43979999423027",0.13
"CASC3","11.0937004089355","0.0856000036001205",0.13
"CASP2","10.6457004547119","0.442400008440018",0.13
"CASP8","10.2173004150391","0.0881000012159348",0.14
"CASR","3.40459990501404","-0.0261000003665686",0.14
"CBL","10.7615003585815","0.118199996650219",0.13
"CBLB","9.46230030059814","0.363999992609024",0.16
"CBX2","6.09859991073608","0.166999995708466",0.16
"CCKAR","0","0.48199999332428",0.14
"CCNA2","8.08399963378906","0.416000008583069",0.13
"CCNE2","6.64249992370605","-0.451999992132187",0.14
"CCNF","6.85890007019043","0.480199992656708",0.14
"CCNT1","8.10169982910156","-0.208599999547005",0.17
"CCR1","9.18770027160645","0.23309999704361",0.13
"CCR2","8.33559989929199","0.18639999628067",0.13
"CCT2","11.1906003952026","-0.463499993085861",0.14
"CCT3","12.5156002044678","-0.483999997377396",0.14
"CCT6B","5.68209981918335","-0.398699998855591",0.14
"CD19","6.62779998779297","-0.0233999993652105",0.15
"CD1B","3.60739994049072","0.344199985265732",0.15
"CD1C","6.8931999206543","0.140900000929832",0.14
"CD1D","7.26709985733032","-0.160300001502037",0.14
"CD2","9.56410026550293","0.246399998664856",0.13
"CD22","8.85830020904541","-0.0245999991893768",0.14
"CD300A","9.18480014801025","0.0485999993979931",0.15
"CD36","9.55259990692139","0.224600002169609",0.14
"CD4","12.2508001327515","0.0586000010371208",0.15
"CD47","11.5249996185303","0.137700006365776",0.14
"CD5","9.00679969787598","0.127499997615814",0.15
"CD86","9.30630016326904","0.264499992132187",0.14
"CD8A","9.77089977264404","0.303799986839294",0.12
"CD8B","8.15530014038086","0.209900006651878",0.14
"CD93","12.7891998291016","0.156900003552437",0.13
"CDC14A","8.09749984741211","0.220300003886223",0.14
"CDC25C","4.81610012054443","0.445100009441376",0.15
"CDC37","11.2603998184204","-0.429800003767014",0.14
"CDC40","9.6810998916626","-0.471700012683868",0.15
"CDC5L","9.96790027618408","-0.469799995422363",0.15
"CDC6","7.67509984970093","-0.470200002193451",0.14
"CDC73","10.6399002075195","0.342900007963181",0.12
"CDCA7","7.84270000457764","-0.44870001077652",0.16
"CDK12","10.8193998336792","-0.472099989652634",0.15
"CDK14","9.71510028839111","0.092399999499321",0.14
"CDK7","9.65410041809082","-0.484200000762939",0.15
"CDKN1B","10.5973997116089","-0.0988999977707863",0.13
"CDS1","6.88350009918213","-0.246399998664856",0.14
"CECR2","2.88619995117188","0.0516999997198582",0.13
"CELSR1","10.5369997024536","0.145999997854233",0.14
"CENPE","7.3471999168396","0.422500014305115",0.15
"CENPF","10.0517997741699","0.42399999499321",0.13
"CENPL","7.66660022735596","0.33390000462532",0.16
"CEP97","7.44630002975464","-0.471399992704391",0.16
"CFTR","2.06920003890991","-0.354299992322922",0.15
"CHAF1A","8.62849998474121","0.437700003385544",0.15
"CHD1L","9.29259967803955","-0.2533999979496",0.13
"CHD3","11.6215000152588","-0.375200003385544",0.15
"CHD4","12.4053001403809","-0.268799990415573",0.16
"CHD9","10.8864002227783","0.421900004148483",0.15
"CHEK2","7.17430019378662","-0.476999998092651",0.14
"CHERP","9.87629985809326","0.347200006246567",0.15
"CHGB","3.94339990615845","-0.421299993991852",0.15
"CHI3L1","6.66230010986328","0.124200001358986",0.14
"CHIT1","8.722900390625","0.387699991464615",0.14
"CHL1","6.03849983215332","-0.190500006079674",0.15
"CHRD","8.39669990539551","0.301499992609024",0.16
"CHRM1","0.847299993038177","0.165299996733665",0.13
"CHRM2","0","0.0822999998927116",0.14
"CHRNA1","5.71540021896362","0.326299995183945",0.15
"CHRNA4","0","0.0261000003665686",0.14
"CHRNB2","2.5346999168396","-0.46110001206398",0.14
"CHRNB3","0","0.283800005912781",0.15
"CHRNB4","2.4316999912262","-0.293500006198883",0.14
"CHRND","1.92480003833771","-0.266200006008148",0.14
"CHSY1","10.9580001831055","0.356000006198883",0.14
"CHSY3","6.81860017776489","0.289299994707108",0.15
"CHUK","9.52159976959229","-0.42399999499321",0.15
"CIITA","9.55650043487549","-0.267100006341934",0.13
"CILP","2.88619995117188","-0.0803999975323677",0.14
"CKAP2","9.41919994354248","-0.470299988985062",0.16
"CLASP1","10.9760999679565","-0.0551999993622303",0.14
"CLCN6","8.02849960327148","-0.127000004053116",0.15
"CLEC10A","8.92739963531494","0.300300002098083",0.14
"CLIP1","11.2679004669189","0.47299998998642",0.15
"CLIP2","10.2159004211426","0.0403000004589558",0.13
"CLOCK","8.90709972381592","-0.43079999089241",0.15
"CLTCL1","6.30219984054565","-0.430099993944168",0.15
"CLUAP1","8.81280040740967","-0.417199999094009",0.15
"CNDP1","3.5592999458313","0.404399991035461",0.14
"CNDP2","14.190899848938","0.319400012493134",0.14
"CNGA1","0","-0.0944999977946281",0.15
"CNKSR1","2.7211000919342","0.249899998307228",0.14
"CNTN1","7.19019985198975","0.0971999987959862",0.13
"CNTN2","4.01639986038208","0.17790000140667",0.14
"CNTNAP1","8.39500045776367","-0.350300014019012",0.15
"CNTNAP2","2.80599999427795","-0.329699993133545",0.13
"COG1","9.52760028839111","-0.485300004482269",0.13
"COG3","8.77519989013672","-0.402799993753433",0.14
"COG5","10.5172004699707","-0.485500007867813",0.14
"COL11A1","3.29139995574951","0.183300003409386",0.13
"COL14A1","11.9370002746582","0.224500000476837",0.14
"COL16A1","9.18280029296875","0.0967999994754791",0.15
"COL17A1","4.49669981002808","0.0109000001102686",0.14
"COL1A1","14.7054996490479","0.31810000538826",0.13
"COL1A2","14.8641996383667","0.208000004291534",0.15
"COL2A1","0.485000014305115","0.370200008153915",0.14
"COL3A1","14.4806003570557","0.335599988698959",0.14
"COL4A3","7.04939985275269","-0.378199994564056",0.13
"COL4A4","8.93210029602051","-0.378199994564056",0.14
"COL5A1","11.4666996002197","0.231900006532669",0.15
"COL5A2","11.1884002685547","0.36489999294281",0.16
"COL5A3","9.37559986114502","0.238999992609024",0.15
"COL6A1","13.772500038147","0.330900013446808",0.14
"COL6A2","14.2790002822876","0.232500001788139",0.15
"COL7A1","8.33199977874756","0.317600011825562",0.14
"COL8A1","10.328200340271","0.138799995183945",0.14
"COL9A1","0.847299993038177","-0.166999995708466",0.14
"COL9A3","2.4316999912262","0.343699991703033",0.15
"COPA","13.3302001953125","-0.487500011920929",0.13
"COPB1","11.9022998809814","-0.442099988460541",0.14
"COPS3","9.89900016784668","-0.463899999856949",0.13
"CPB2","0","0.408399999141693",0.13
"CPD","11.5009002685547","-0.0593999996781349",0.15
"CPEB1","4.44469976425171","-0.400000005960464",0.15
"CPSF1","9.7435998916626","0.405200004577637",0.15
"CPSF3","9.46319961547852","0.183100000023842",0.14
"CPSF6","10.4928998947144","-0.374799996614456",0.15
"CPT1A","11.0775003433228","-0.308200001716614",0.15
"CPT2","9.28339958190918","0.0131999999284744",0.15
"CR1","8.65729999542236","-0.470600008964539",0.13
"CR2","9.84420013427734","-0.409900009632111",0.14
"CREB3L1","7.8274998664856","0.172399997711182",0.14
"CREB3L3","7.74930000305176","-0.132499992847443",0.14
"CREB5","9.36340045928955","-0.0277999993413687",0.14
"CREBBP","11.5604000091553","0.0586999990046024",0.14
"CREM","8.91909980773926","0.204799994826317",0.15
"CRHR1","0","0.0913999974727631",0.14
"CRMP1","7.82390022277832","0.148699998855591",0.15
"CRNKL1","9.68599987030029","-0.488900005817413",0.15
"CROT","8.82689952850342","-0.00839999970048666",0.15
"CSDE1","13.8450002670288","-0.441100001335144",0.15
"CSE1L","11.355899810791","-0.474700003862381",0.13
"CSF1R","12.0410003662109","0.102899998426437",0.14
"CSF2RB","10.1740999221802","0.159099996089935",0.13
"CSF3R","8.51179981231689","0.0428000018000603",0.14
"CSGALNACT2","9.94769954681396","-0.485000014305115",0.15
"CSNK2A1","10.5836000442505","-0.472200006246567",0.14
"CSPG4","11.2525997161865","0.480500012636185",0.16
"CSTF3","8.96590042114258","-0.475699990987778",0.15
"CTCF","10.6445999145508","-0.481799989938736",0.15
"CTNNA2","1.583899974823","0.192499995231628",0.15
"CTNNBL1","9.93649959564209","-0.470800012350082",0.16
"CTR9","10.3683996200562","-0.439300000667572",0.15
"CTSA","12.5836000442505","0.347099989652634",0.15
"CUX1","11.4371004104614","0.331000000238419",0.14
"CWC22","9.22679996490479","-0.458000004291534",0.14
"CX3CR1","7.56069993972778","0.0450000017881393",0.14
"CXCR4","12.8095998764038","0.141000002622604",0.16
"CYFIP1","12.1310997009277","0.399800002574921",0.14
"CYFIP2","11.5834999084473","0.0131000000983477",0.14
"CYP21A2","6.02699995040894","0.307300001382828",0.15
"CYP4A11","4.97119998931885","0.0544999986886978",0.16
"CYTH4","9.3144998550415","-0.0668999999761581",0.14
"DAAM1","8.27359962463379","0.173099994659424",0.14
"DAB2","13.4944000244141","0.314099997282028",0.13
"DAB2IP","10.0431003570557","0.0781999975442886",0.14
"DAPK1","10.4973001480103","-0.10980000346899",0.14
"DBH","3.40459990501404","0.216399997472763",0.13
"DCAF5","10.2423000335693","-0.475800007581711",0.14
"DCC","4.08599996566772","0.324099987745285",0.15
"DCTN1","11.7334003448486","-0.183899998664856",0.16
"DDC","7.38560009002686","-0.0859000012278557",0.15
"DDX17","12.5446996688843","-0.473199993371964",0.16
"DDX20","8.66450023651123","-0.459199994802475",0.13
"DDX21","11.4117002487183","-0.466199994087219",0.15
"DDX23","11.0309000015259","-0.483500003814697",0.15
"DDX31","7.63210010528564","-0.486600011587143",0.15
"DDX42","11.4385995864868","0.247899994254112",0.14
"DDX46","10.3296003341675","-0.456000000238419",0.14
"DDX5","12.9413003921509","0.340700000524521",0.13
"DECR1","10.0696001052856","-0.481900006532669",0.15
"DEF6","8.83320045471191","-0.167899996042252",0.15
"DEK","11.7285995483398","-0.485300004482269",0.14
"DENND1A","9.32079982757568","0.381399989128113",0.14
"DENND1B","7.47249984741211","0.0447000004351139",0.13
"DEPDC1","7.4951000213623","0.355100005865097",0.13
"DHX15","10.7587995529175","0.108800001442432",0.15
"DHX38","10.3999004364014","-0.326099991798401",0.15
"DHX8","10.2245998382568","0.426099985837936",0.13
"DIAPH1","12.2664003372192","-0.467299997806549",0.14
"DLC1","11.2031002044678","0.316100001335144",0.13
"DLG1","10.4435997009277","-0.317600011825562",0.14
"DLG2","5.71540021896362","0.0987000018358231",0.13
"DLGAP2","3.2311999797821","0.114699997007847",0.16
"DLGAP3","2.88619995117188","0.155000001192093",0.15
"DLGAP5","7.07520008087158","0.0930000022053719",0.14
"DLL1","7.44299983978271","0.254999995231628",0.13
"DMP1","1.76440000534058","0.319700002670288",0.14
"DNAH1","7.17040014266968","0.366499990224838",0.14
"DNAH17","3.45799994468689","0.447200000286102",0.14
"DNAH2","1.583899974823","0.117600001394749",0.13
"DNAH3","1.37750005722046","0.377999991178513",0.15
"DNAH6","3.10290002822876","0.0759000033140182",0.16
"DNAH7","5.3976001739502","-0.0485999993979931",0.14
"DNAH8","1.13670003414154","0.384700000286102",0.13
"DNAJB4","9.71510028839111","-0.462000012397766",0.13
"DNAJC2","9.68490028381348","-0.46900001168251",0.14
"DNAJC3","11.4924001693726","-0.448500007390976",0.14
"DNAJC6","7.79670000076294","0.304199993610382",0.14
"DNASE2","11.2087001800537","-0.361400008201599",0.14
"DNM1","6.37349987030029","0.0975999981164932",0.14
"DNM3","6.95959997177124","0.191799998283386",0.15
"DNMT3A","8.84949970245361","-0.14920000731945",0.15
"DNTTIP2","10.3375997543335","-0.46399998664856",0.14
"DOCK1","10.9301996231079","0.218999996781349",0.13
"DOCK2","11.1163997650146","0.308499991893768",0.13
"DOCK3","3.98040008544922","0.334500014781952",0.15
"DOCK4","10.4236001968384","0.33390000462532",0.14
"DOCK7","10.5087995529175","0.125900000333786",0.14
"DOK1","8.45049953460693","0.18979999423027",0.14
"DOK2","8.984299659729","0.0505999997258186",0.14
"DPYSL3","11.8582000732422","0.00430000014603138",0.14
"DPYSL5","0","-0.245700001716614",0.15
"DRD2","2.32069993019104","-0.387100011110306",0.13
"DSC1","1.81930005550385","0.0208999998867512",0.13
"DSC2","8.82940006256104","-0.204699993133545",0.14
"DSCAM","0.847299993038177","0.375900000333786",0.15
"DSG1","0","0.406399995088577",0.14
"DSG3","0","0.446700006723404",0.14
"DSG4","0","0.34060001373291",0.14
"DSN1","8.33559989929199","-0.484899997711182",0.15
"DSP","12.3891000747681","0.0425999984145164",0.14
"DTX1","6.77190017700195","0.278699994087219",0.14
"DTX2","8.77390003204346","0.319700002670288",0.14
"DUOX1","4.66520023345947","0.349200010299683",0.14
"DYNC1H1","13.2915000915527","0.334100008010864",0.14
"DYNC2H1","9.11579990386963","-0.000199999994947575",0.14
"DYNC2LI1","9.0423002243042","-0.479400008916855",0.15
"E2F1","6.9456000328064","0.133300006389618",0.14
"E2F8","6.29489994049072","-0.399100005626678",0.13
"E4F1","8.05700016021729","-0.41049998998642",0.16
"ECD","9.53170013427734","-0.446399986743927",0.13
"ECHDC1","10.4273996353149","-0.446200013160706",0.16
"ECT2","10.2081003189087","0.353500008583069",0.15
"EDNRA","8.82180023193359","0.238399997353554",0.15
"EED","8.28470039367676","-0.472499996423721",0.13
"EFTUD2","11.2705001831055","-0.41949999332428",0.14
"EGF","3.60739994049072","0.427799999713898",0.14
"EGFR","11.5921001434326","0.152500003576279",0.13
"EGR1","12.8610000610352","0.44420000910759",0.15
"EHHADH","11.5485000610352","0.221100002527237",0.15
"EIF2AK3","9.8572998046875","0.192499995231628",0.13
"ELAVL1","10.7458000183105","0.419900000095367",0.14
"ELL","8.722900390625","-0.451299995183945",0.16
"ELL2","10.1821002960205","0.403299987316132",0.15
"ELL3","6.7399001121521","0.422600001096725",0.16
"ENAM","4.83640003204346","0.290199995040894",0.13
"ENGASE","7.02299976348877","0.394400000572205",0.15
"ENPP1","8.05910015106201","0.378100007772446",0.14
"EP400","10.3930997848511","0.435999989509583",0.13
"EPAS1","14.0749998092651","0.119300000369549",0.14
"EPB41L1","10.9231004714966","-0.380199998617172",0.16
"EPB41L3","10.4004001617432","-0.381999999284744",0.14
"EPB41L5","7.8351001739502","-0.464700013399124",0.15
"EPC1","9.19169998168945","0.321700006723404",0.13
"EPHA1","5.89079999923706","-0.179299995303154",0.15
"EPHA2","10.2003002166748","0.334100008010864",0.13
"EPHA7","11.9858999252319","-0.277300000190735",0.16
"EPHB1","6.42799997329712","0.219799995422363",0.16
"EPHB2","8.34090042114258","0.294200003147125",0.13
"EPHB3","7.17040014266968","0.249799996614456",0.13
"EPHB4","10.6941995620728","0.402500003576279",0.15
"EPHB6","7.70020008087158","0.0811000019311905",0.15
"EPN1","11.0806999206543","0.458099991083145",0.15
"EPPK1","7.40950012207031","0.328399986028671",0.14
"EPS15","11.2726001739502","0.251800000667572",0.15
"EPS8L2","11.1885995864868","-0.149299994111061",0.13
"ERBB2","10.9574003219604","0.148900002241135",0.16
"ERBB4","4.01639986038208","-0.396200001239777",0.13
"ERCC2","8.37950038909912","-0.368400007486343",0.14
"ERCC3","9.8253002166748","-0.461899995803833",0.15
"ERCC4","8.42889976501465","0.29449999332428",0.16
"ERCC5","10.6881999969482","-0.487100005149841",0.14
"ERCC6","8.42720031738281","-0.481299996376038",0.13
"ESPL1","7.63210010528564","-0.432599991559982",0.15
"ESR1","6.86880016326904","0.0104000000283122",0.14
"ESR2","3.69899988174438","0.44539999961853",0.13
"ESRRG","5.04290008544922","0.184300005435944",0.15
"ETS2","11.3776998519897","0.250800013542175",0.15
"ETV6","9.9488000869751","0.0593000017106533",0.15
"EVC","9.70979976654053","0.175400003790855",0.14
"EVC2","7.01859998703003","-0.475400000810623",0.14
"EVPL","8.47659969329834","0.0381000004708767",0.14
"EXO1","7.22529983520508","0.418799996376038",0.13
"EXOSC9","8.35760021209717","-0.476099997758865",0.15
"EXT1","10.9715003967285","0.329299986362457",0.14
"EZH1","9.60319995880127","0.14190000295639",0.15
"EZH2","7.8452000617981","0.000300000014249235",0.15
"F13A1","12.285400390625","0.358900010585785",0.14
"F2R","11.4622001647949","0.061599999666214",0.12
"F5","7.94210004806519","-0.458700001239777",0.14
"FAF1","9.66839981079102","-0.473100006580353",0.14
"FAF2","10.4889001846313","-0.475300014019012",0.15
"FAM13A","10.0192003250122","0.403400003910065",0.15
"FANCG","7.44299983978271","0.430599987506866",0.15
"FANCI","9.4237003326416","-0.477800011634827",0.16
"FANCM","6.88350009918213","-0.46900001168251",0.14
"FASN","11.1854000091553","0.309399992227554",0.15
"FAT1","13.3823003768921","0.298200011253357",0.14
"FBL","11.1118001937866","-0.473899990320206",0.14
"FBN1","12.0340003967285","0.239800006151199",0.15
"FBN2","6.93620014190674","-0.159700006246567",0.13
"FBXO17","10.4100999832153","0.00620000017806888",0.15
"FBXO21","9.92829990386963","0.237200006842613",0.14
"FBXO31","9.12919998168945","0.270599991083145",0.15
"FCAR","0.485000014305115","0.210099995136261",0.14
"FCER1A","7.5297999382019","0.270399987697601",0.14
"FCGR1A","7.96990013122559","0.147400006651878",0.14
"FCGRT","11.782600402832","0.422100007534027",0.15
"FDFT1","10.0529003143311","-0.480800002813339",0.13
