"label","mRNA","methy","GNNExplainer"
"AKT3","9.20940017700195","0.145500004291534",0.16
"ALDH1A3","9.4084997177124","0.326999992132187",0.14
"ALDH3A1","5.54330015182495","-0.341699987649918",0.14
"ALDH3A2","10.8607997894287","0.391999989748001",0.13
"ALDOA","15.5162000656128","-0.331299990415573",0.13
"ALDOB","10.4804000854492","0.400299996137619",0.15
"ALK","2.13100004196167","-0.480100005865097",0.15
"AMBN","0.644699990749359","-0.285899996757507",0.15
"AMDHD1","4.06820011138916","-0.463699996471405",0.14
"ANAPC4","9.10700035095215","-0.331999987363815",0.13
"ANGPT4","0.644699990749359","-0.00289999996311963",0.13
"ANGPTL3","9.55350017547607","0.415600001811981",0.12
"ANK1","6.84299993515015","-0.308400005102158",0.14
"ANK2","9.06060028076172","-0.0804999992251396",0.15
"ANK3","7.23169994354248","0.409799993038177",0.13
"ANLN","6.06430006027222","0.41100001335144",0.15
"ANO1","10.0938997268677","0.309399992227554",0.14
"ANO6","11.5711002349854","0.321599990129471",0.14
"AOC2","5.16709995269775","0.251899987459183",0.14
"AOX1","6.57969999313354","-0.00789999961853027",0.13
"AP1B1","12.0389995574951","0.326200008392334",0.14
"AP1G1","10.7442998886108","-0.389699995517731",0.15
"AP1G2","10.4702997207642","-0.462099999189377",0.13
"AP2A1","11.6033000946045","0.18129999935627",0.13
"AP2A2","10.9693002700806","0.284999996423721",0.15
"AP2B1","12.1681003570557","-0.400099992752075",0.14
"AP3B1","9.66580009460449","-0.237900003790855",0.14
"AP4E1","8.18560028076172","0.39300000667572",0.13
"AP4M1","8.6648998260498","0.331000000238419",0.12
"APAF1","8.20219993591309","-0.472299993038177",0.14
"APBB1IP","11.6219997406006","-0.442200005054474",0.14
"APC","8.81919956207275","-0.173299998044968",0.14
"APEX1","11.3358001708984","-0.440699994564056",0.13
"APLP2","13.8503999710083","-0.118600003421307",0.14
"APOA1","1.93239998817444","-0.48089998960495",0.14
"APOA5","0","0.19990000128746",0.14
"APOB","7.46120023727417","-0.0307000000029802",0.14
"APP","15.0902004241943","0.273200005292892",0.13
"AQR","9.0452995300293","-0.473899990320206",0.15
"ARAP1","11.8949003219604","0.241300001740456",0.14
"ARAP2","7.70660018920898","-0.389200001955032",0.14
"ARHGAP12","9.07419967651367","-0.196799993515015",0.15
"ARHGAP21","9.98099994659424","-0.349000006914139",0.13
"ARHGAP29","11.7666997909546","0.0555000007152557",0.14
"ARHGAP30","9.47459983825684","0.105899997055531",0.15
"ARHGAP5","10.0759000778198","-0.436199992895126",0.13
"ARHGAP9","8.61260032653809","0.227099999785423",0.15
"ARHGEF1","11.1190004348755","0.281199991703033",0.13
"ARHGEF10L","11.6645002365112","-0.0627000033855438",0.14
"ARHGEF11","9.85410022735596","0.454199999570847",0.16
"ARHGEF12","12.4551000595093","-0.172199994325638",0.12
"ARHGEF15","9.25","0.324299991130829",0.16
"ARHGEF17","11.7075996398926","0.364800006151199",0.13
"ARHGEF4","5.56059980392456","0.0115000000223517",0.16
"ARHGEF5","8.06929969787598","-0.188199996948242",0.13
"ARID1A","10.2414999008179","-0.094700001180172",0.15
"ARID4A","8.49590015411377","-0.37720000743866",0.15
"ARNT","10.0095996856689","-0.483500003814697",0.15
"ARPC2","12.0581998825073","0.151099994778633",0.16
"ARSB","10.4050998687744","-0.0551999993622303",0.16
"ASPH","11.5525999069214","-0.453599989414215",0.15
"ASXL1","10.693699836731","-0.475499987602234",0.16
"ATF2","7.96260023117065","-0.389400005340576",0.14
"ATG7","9.44260025024414","0.31700000166893",0.14
"ATN1","11.8770999908447","-0.186100006103516",0.16
"ATP11A","10.9089002609253","0.0803999975323677",0.14
"ATP12A","0","-0.365700006484985",0.13
"ATP1A1","12.6949996948242","0.329800009727478",0.15
"ATP1B1","14.0840997695923","0.214100003242493",0.12
"ATP2A1","4.20669984817505","-0.481700003147125",0.13
"ATP2A2","11.9697999954224","0.251599997282028",0.15
"ATP6V1A","10.8537998199463","-0.275299996137619",0.15
"ATP8A1","8.23499965667725","0.337099999189377",0.14
"ATP8B2","9.20250034332275","0.207000002264977",0.14
"ATP8B4","6.5278000831604","0.111100003123283",0.14
"ATR","8.89970016479492","0.404500007629395",0.15
"AXIN1","9.69939994812012","0.375600010156631",0.16
"AXIN2","6.27839994430542","0.356099992990494",0.14
"AXL","11.8403997421265","-0.482100009918213",0.16
"B2M","16.0751991271973","0.394800007343292",0.15
"B3GNT5","7.95279979705811","0.366899996995926",0.14
"BAAT","5.16709995269775","-0.00400000018998981",0.14
"BACH1","9.71889972686768","-0.0577999986708164",0.14
"BAK1","9.46879959106445","0.33050000667572",0.15
"BAP1","10.6901998519897","0.416000008583069",0.14
"BAZ1A","9.02830028533936","-0.387100011110306",0.15
"BAZ1B","10.3704996109009","-0.34909999370575",0.13
"BCAN","4.48600006103516","-0.482899993658066",0.14
"BCAR1","11.4478998184204","0.0996999964118004",0.13
"BCAS2","9.10859966278076","-0.391099989414215",0.14
"BCL2L11","8.58740043640137","-0.475199997425079",0.17
"BCL6","10.3864002227783","-0.0309999994933605",0.15
"BCL9","7.85090017318726","-0.416000008583069",0.16
"BCL9L","10.983099937439","0.259200006723404",0.13
"BCR","9.99380016326904","-0.00650000013411045",0.14
"BDKRB2","7.47949981689453","-0.19539999961853",0.14
"BICD2","9.85229969024658","0.381399989128113",0.13
"BIRC3","10.0438995361328","0.17229999601841",0.14
"BLK","4.11590003967285","-0.481000006198883",0.14
"BLM","4.99940013885498","0.424199998378754",0.14
"BMP1","11.0431995391846","0.36489999294281",0.14
"BMS1","10.069899559021","-0.43189999461174",0.15
"BRAP","9.07569980621338","-0.477800011634827",0.13
"BRCA1","6.25729990005493","0.468800008296967",0.14
"BRCA2","3.9679000377655","0.385500013828278",0.15
"BRD1","9.43169975280762","0.176499992609024",0.13
"BRD4","10.4961996078491","0.36719998717308",0.16
"BRD7","9.45730018615723","0.197899997234344",0.14
"BRD8","9.88020038604736","-0.472400009632111",0.15
"BRIP1","3.40289998054504","-0.432700008153915",0.13
"BRPF1","8.38350009918213","0.419999986886978",0.14
"BRWD1","9.88619995117188","-0.454100012779236",0.14
"BUB1","4.80950021743774","-0.119800001382828",0.14
"BUB3","10.1620998382568","-0.468899995088577",0.13
"C1GALT1","8.84770011901855","-0.481400012969971",0.14
"C2","11.6815996170044","0.154599994421005",0.15
"C3","15.6303997039795","-0.0266999993473291",0.16
"C3AR1","8.29310035705566","0.0775000005960464",0.13
"C5","4.75040006637573","0.403600007295609",0.14
"C5AR1","8.14879989624023","-0.00510000018402934",0.14
"C7","12.190299987793","0.101400002837181",0.14
"CABIN1","10.9559001922607","-0.474400013685226",0.15
"CACNA1C","8.64729976654053","0.337700009346008",0.15
"CACNA1D","5.92409992218018","0.0617000013589859",0.15
"CACNA1S","3.40289998054504","0.270999997854233",0.15
"CACNA2D1","5.57770013809204","-0.460799992084503",0.14
"CACNB1","6.59660005569458","-0.485599994659424",0.14
"CACNB2","4.97370004653931","-0.162000000476837",0.13
"CACNG3","0","-0.44760000705719",0.15
"CALCRL","9.71689987182617","-0.106499999761581",0.15
"CALD1","13.870400428772","0.322899997234344",0.13
"CAMK2A","0.644699990749359","0.222000002861023",0.15
"CAMK2D","9.88370037078857","0.103900000452995",0.14
"CAMK4","2.13100004196167","-0.486000001430511",0.16
"CAP2","8.9758996963501","-0.00879999995231628",0.14
"CAPG","11.5124998092651","-0.114699997007847",0.17
"CAPN2","11.9667997360229","0.311800003051758",0.15
"CARD9","7.03499984741211","0.332100003957748",0.14
"CARM1","10.2012996673584","0.42629998922348",0.13
"CASC3","10.6247997283936","-0.0348000004887581",0.13
"CASP2","9.23799991607666","0.455799996852875",0.13
"CASP8","9.50730037689209","0.314999997615814",0.14
"CASR","5.2548999786377","-0.0579999983310699",0.14
"CBL","8.91499996185303","0.207399994134903",0.13
"CBLB","7.92969989776611","0.415600001811981",0.16
"CBX2","4.78030014038086","0.162799999117851",0.16
"CCKAR","0","0.473600000143051",0.14
"CCNA2","6.34280014038086","0.368099987506866",0.13
"CCNE2","5.07149982452393","-0.459600001573563",0.14
"CCNF","6.25729990005493","0.476799994707108",0.14
"CCNT1","5.07369995117188","-0.286300003528595",0.17
"CCR1","7.81160020828247","0.177699998021126",0.13
"CCR2","6.36959981918335","0.305000007152557",0.13
"CCT2","10.6995000839233","-0.478799998760223",0.14
"CCT3","12.0080003738403","-0.488999992609024",0.14
"CCT6B","5.67640018463135","-0.426699995994568",0.14
"CD19","2.60179996490479","0.0964000001549721",0.15
"CD1B","1.70200002193451","0.388900011777878",0.15
"CD1C","5.48999977111816","0.150000005960464",0.14
"CD1D","7.68699979782104","-0.350699990987778",0.14
"CD2","8.33899974822998","0.359100013971329",0.13
"CD22","6.28879976272583","0.0882000029087067",0.14
"CD300A","8.75479984283447","0.14300000667572",0.15
"CD36","10.1571998596191","0.179900005459785",0.14
"CD4","10.707799911499","0.227899998426437",0.15
"CD47","10.3619003295898","0.301999986171722",0.14
"CD5","6.97809982299805","0.341100007295609",0.15
"CD86","8.11400032043457","0.194499999284744",0.14
"CD8A","7.90269994735718","0.377600014209747",0.12
"CD8B","5.96369981765747","0.357600003480911",0.14
"CD93","11.9320001602173","0.214599996805191",0.13
"CDC14A","6.48299980163574","0.349299997091293",0.14
"CDC25C","3.24040007591248","0.435900002717972",0.15
"CDC37","12.2228002548218","-0.45440000295639",0.14
"CDC40","8.86699962615967","-0.44310000538826",0.15
"CDC5L","9.32040023803711","-0.143800005316734",0.15
"CDC6","6.05210018157959","-0.466800004243851",0.14
"CDC73","9.3011999130249","0.298299998044968",0.12
"CDCA7","6.7778000831604","-0.464100003242493",0.16
"CDK12","9.16619968414307","-0.456999987363815",0.15
"CDK14","9.43050003051758","-0.016499999910593",0.14
"CDK7","8.87220001220703","-0.458099991083145",0.15
"CDKN1B","10.1189002990723","-0.242599993944168",0.13
"CDS1","8.21319961547852","-0.208100005984306",0.14
"CECR2","5.43470001220703","0.25450000166893",0.13
"CELSR1","11.4245004653931","-0.0755999982357025",0.14
"CENPE","4.89400005340576","0.379999995231628",0.15
"CENPF","6.75549983978271","0.435999989509583",0.13
"CENPL","6.32980012893677","0.390799999237061",0.16
"CEP97","5.45340013504028","-0.255699992179871",0.16
"CFTR","0.644699990749359","-0.395900011062622",0.15
"CHAF1A","8.37129974365234","0.445600003004074",0.15
"CHD1L","8.83180046081543","-0.319799989461899",0.13
"CHD3","11.3591995239258","-0.156399995088577",0.15
"CHD4","12.0581998825073","-0.38740000128746",0.16
"CHD9","9.87329959869385","0.377700001001358",0.15
"CHEK2","7.22079992294312","-0.481299996376038",0.14
"CHERP","10.2523002624512","0.30689999461174",0.15
"CHGB","4.44920015335083","-0.463800013065338",0.15
"CHI3L1","6.07639980316162","0.00270000007003546",0.14
"CHIT1","9.12020015716553","0.406300008296967",0.14
"CHL1","5.89699983596802","-0.297699987888336",0.15
"CHRD","9.49269962310791","0.33050000667572",0.16
"CHRM1","0","0.250200003385544",0.13
"CHRM2","0","0.299899995326996",0.14
"CHRNA1","3.86010003089905","0.405800014734268",0.15
"CHRNA4","1.93239998817444","-0.112899996340275",0.14
"CHRNB2","3.47779989242554","-0.433099985122681",0.14
"CHRNB3","0","0.406800001859665",0.15
"CHRNB4","2.72979998588562","-0.30919998884201",0.14
"CHRND","0.644699990749359","-0.411900013685226",0.14
"CHSY1","10.6883001327515","0.347799986600876",0.14
"CHSY3","6.44619989395142","0.389400005340576",0.15
"CHUK","8.37129974365234","-0.410600006580353",0.15
"CIITA","8.76420021057129","-0.272799998521805",0.13
"CILP","3.9679000377655","-0.266400009393692",0.14
"CKAP2","7.91629981994629","-0.42969998717308",0.16
"CLASP1","10.2272996902466","-0.231299996376038",0.14
"CLCN6","9.25669956207275","-0.312000006437302",0.15
"CLEC10A","6.59660005569458","0.440499991178513",0.14
"CLIP1","10.1506996154785","0.484499990940094",0.15
"CLIP2","10.0206003189087","-0.162400007247925",0.13
"CLOCK","6.37939977645874","-0.400200009346008",0.15
"CLTCL1","7.38049983978271","-0.450199991464615",0.15
"CLUAP1","8.97859954833984","-0.428799986839294",0.15
"CNDP1","2.84739995002747","0.398200005292892",0.14
"CNDP2","13.3772001266479","0.135600000619888",0.14
"CNGA1","2.46129989624023","0.0302000008523464",0.15
"CNKSR1","3.15170001983643","0.263099998235703",0.14
"CNTN1","6.69399976730347","-0.223299995064735",0.13
"CNTN2","2.30559992790222","0.320800006389618",0.14
"CNTNAP1","8.80480003356934","-0.38960000872612",0.15
"CNTNAP2","1.08870005607605","-0.409700006246567",0.13
"COG1","9.92080020904541","-0.483999997377396",0.13
"COG3","9.00949954986572","-0.404700011014938",0.14
"COG5","8.76850032806396","-0.486000001430511",0.14
"COL11A1","2.95619988441467","0.100100003182888",0.13
"COL14A1","10.3858003616333","0.294400006532669",0.14
"COL16A1","9.45499992370605","0.204600006341934",0.15
"COL17A1","3.68160009384155","0.181099995970726",0.14
"COL1A1","14.8760995864868","0.417600005865097",0.13
"COL1A2","14.521900177002","0.395099997520447",0.15
"COL2A1","0.644699990749359","0.35249999165535",0.14
"COL3A1","13.7546997070312","0.342799991369247",0.14
"COL4A3","7.07770013809204","-0.411799997091293",0.13
"COL4A4","6.86409997940063","-0.411799997091293",0.14
"COL5A1","11.5678997039795","0.267899990081787",0.15
"COL5A2","10.2819004058838","0.319599986076355",0.16
"COL5A3","9.9680004119873","0.0808999985456467",0.15
"COL6A1","13.3774003982544","0.416700005531311",0.14
"COL6A2","14.3194999694824","0.143999993801117",0.15
"COL7A1","9.04370021820068","0.216000005602837",0.14
"COL8A1","9.73040008544922","-0.00249999994412065",0.14
"COL9A1","3.91499996185303","-0.207300007343292",0.14
"COL9A3","3.61680006980896","0.328900009393692",0.15
"COPA","11.9216995239258","-0.482600003480911",0.13
"COPB1","10.9638004302979","-0.352299988269806",0.14
"COPS3","9.31400012969971","-0.379400014877319",0.13
"CPB2","1.08870005607605","0.0185000002384186",0.13
"CPD","10.5703001022339","0.248600006103516",0.15
"CPEB1","3.15170001983643","-0.30460000038147",0.15
"CPSF1","10.7054004669189","0.404599994421005",0.15
"CPSF3","9.28950023651123","0.296400010585785",0.14
"CPSF6","9.7455997467041","-0.358900010585785",0.15
"CPT1A","11.1667995452881","-0.384900003671646",0.15
"CPT2","9.61800003051758","-0.142599999904633",0.15
"CR1","4.83820009231567","-0.451400011777878",0.13
"CR2","2.13100004196167","-0.444900006055832",0.14
"CREB3L1","7.37569999694824","0.149100005626678",0.14
"CREB3L3","8.12279987335205","-0.149599999189377",0.14
"CREB5","8.78090000152588","-0.201299995183945",0.14
"CREBBP","10.8463001251221","-0.111299999058247",0.14
"CREM","8.82100009918213","0.278899997472763",0.15
"CRHR1","0","0.331400007009506",0.14
"CRMP1","8.61999988555908","0.281100004911423",0.15
"CRNKL1","8.89799976348877","-0.488599985837936",0.15
"CROT","7.97879981994629","-0.0502000004053116",0.15
"CSDE1","13.0876998901367","-0.433999985456467",0.15
"CSE1L","10.2026996612549","-0.470400005578995",0.13
"CSF1R","11.2579002380371","0.128299996256828",0.14
"CSF2RB","7.88570022583008","0.296400010585785",0.13
"CSF3R","8.9871997833252","0.194999992847443",0.14
"CSGALNACT2","8.77169990539551","-0.483700007200241",0.15
"CSNK2A1","9.63549995422363","-0.380100011825562",0.14
"CSPG4","11.2140998840332","0.481900006532669",0.16
"CSTF3","9.03450012207031","-0.471700012683868",0.15
"CTCF","10.0299997329712","-0.479999989271164",0.15
"CTNNA2","1.42770004272461","0.264400005340576",0.15
"CTNNBL1","9.91349983215332","-0.461699992418289",0.16
"CTR9","9.43400001525879","-0.423799991607666",0.15
"CTSA","13.3374996185303","0.36149999499321",0.15
"CUX1","11.4315996170044","0.241699993610382",0.14
"CWC22","8.87049961090088","-0.394199997186661",0.14
"CX3CR1","8.64540004730225","0.142299994826317",0.14
"CXCR4","11.1724996566772","0.224299997091293",0.16
"CYFIP1","11.1153001785278","0.418199986219406",0.14
"CYFIP2","11.4303998947144","-0.0408000014722347",0.14
"CYP21A2","10.0834999084473","0.259900003671646",0.15
"CYP4A11","8.74160003662109","-0.0328000001609325",0.16
"CYTH4","9.48589992523193","-0.0071000000461936",0.14
"DAAM1","6.03980016708374","0.0394000001251698",0.14
"DAB2","12.9882001876831","0.165199995040894",0.13
"DAB2IP","11.1724996566772","0.0216000005602837",0.14
"DAPK1","9.95339965820312","0.061999998986721",0.14
"DBH","4.65679979324341","0.33270001411438",0.13
"DCAF5","10.4575004577637","-0.477400004863739",0.14
"DCC","0","0.354999989271164",0.15
"DCTN1","11.8576002120972","-0.370599985122681",0.16
"DDC","8.05410003662109","-0.0948000028729439",0.15
"DDX17","12.7123003005981","-0.479200005531311",0.16
"DDX20","8.24569988250732","-0.389400005340576",0.13
"DDX21","8.88259983062744","-0.344399988651276",0.15
"DDX23","10.7399997711182","-0.475899994373322",0.15
"DDX31","7.65509986877441","-0.485799998044968",0.15
"DDX42","11.0242004394531","0.331000000238419",0.14
"DDX46","9.53059959411621","-0.409500002861023",0.14
"DDX5","12.9102001190186","0.36829999089241",0.13
"DECR1","11.2068996429443","-0.48429998755455",0.15
"DEF6","8.97109985351562","0.0160000007599592",0.15
"DEK","10.3887996673584","-0.480500012636185",0.14
"DENND1A","10.2655000686646","0.384700000286102",0.14
"DENND1B","4.33309984207153","-0.00820000004023314",0.13
"DEPDC1","3.91499996185303","0.386000007390976",0.13
"DHX15","10.4586000442505","0.0751999989151955",0.15
"DHX38","10.3587999343872","-0.391799986362457",0.15
"DHX8","9.28950023651123","0.422500014305115",0.13
"DIAPH1","11.7023000717163","-0.457800000905991",0.14
"DLC1","10.2587995529175","0.287499994039536",0.13
"DLG1","9.84440040588379","-0.211999997496605",0.14
"DLG2","4.83820009231567","-0.206300005316734",0.13
"DLGAP2","2.95619988441467","0.0982000008225441",0.16
"DLGAP3","3.47779989242554","0.26230001449585",0.15
"DLGAP5","4.20669984817505","0.176499992609024",0.14
"DLL1","8.46399974822998","0.244200006127357",0.13
"DMP1","0.644699990749359","0.415699988603592",0.14
"DNAH1","8.09039974212646","0.357199996709824",0.14
"DNAH17","5.87029981613159","0.386599987745285",0.14
"DNAH2","2.46129989624023","-0.0697000026702881",0.13
"DNAH3","1.08870005607605","0.335500001907349",0.15
"DNAH6","4.97370004653931","-0.198300004005432",0.16
"DNAH7","6.43690013885498","-0.172499999403954",0.14
"DNAH8","2.46129989624023","0.37389999628067",0.13
"DNAJB4","8.953200340271","-0.43970000743866",0.13
"DNAJC2","8.83780002593994","-0.469399988651276",0.14
"DNAJC3","11.0025997161865","-0.437999993562698",0.14
"DNAJC6","6.97160005569458","0.1199000030756",0.14
"DNASE2","10.9645004272461","-0.372200012207031",0.14
"DNM1","8.06929969787598","-0.0320999994874001",0.14
"DNM3","6.37939977645874","0.229599997401237",0.15
"DNMT3A","8.45009994506836","-0.0636999979615211",0.15
"DNTTIP2","9.7121000289917","-0.092799998819828",0.14
"DOCK1","10.4194002151489","0.160699993371964",0.13
"DOCK2","8.88259983062744","0.282400012016296",0.13
"DOCK3","4.29220008850098","0.363099992275238",0.15
"DOCK4","9.47229957580566","0.399100005626678",0.14
"DOCK7","8.66959953308105","0.19370000064373",0.14
"DOK1","8.54240036010742","0.228900000452995",0.14
"DOK2","7.77869987487793","0.322400003671646",0.14
"DPYSL3","10.065299987793","0.133499994874001",0.14
"DPYSL5","0.644699990749359","-0.476500004529953",0.15
"DRD2","0","-0.44650000333786",0.13
"DSC1","0","0.0843999981880188",0.13
"DSC2","7.94950008392334","-0.254900008440018",0.14
"DSCAM","1.08870005607605","0.286399990320206",0.15
"DSG1","0.644699990749359","0.391000002622604",0.14
"DSG3","2.13100004196167","0.327300012111664",0.14
"DSG4","0","0.332399994134903",0.14
"DSN1","8.29829978942871","-0.468800008296967",0.15
"DSP","10.8374004364014","-0.00219999998807907",0.14
"DTX1","8.16590023040771","0.404100000858307",0.14
"DTX2","9.46770000457764","0.377600014209747",0.14
"DUOX1","5.1894998550415","0.317400008440018",0.14
"DYNC1H1","12.4933996200562","0.359899997711182",0.14
"DYNC2H1","8.12279987335205","-0.00300000002607703",0.14
"DYNC2LI1","9.82660007476807","-0.476900011301041",0.15
"E2F1","7.30030012130737","0.387199997901917",0.14
"E2F8","4.48600006103516","-0.415899991989136",0.13
"E4F1","9.34809970855713","-0.453399986028671",0.16
"ECD","8.64140033721924","-0.39750000834465",0.13
"ECHDC1","9.79220008850098","-0.454100012779236",0.16
"ECT2","7.90609979629517","0.401899993419647",0.15
"EDNRA","9.02830028533936","0.296000003814697",0.15
"EED","8.12279987335205","-0.481700003147125",0.13
"EFTUD2","10.5475997924805","-0.378899991512299",0.14
"EGF","3.61680006980896","0.422199994325638",0.14
"EGFR","9.15509986877441","0.0560000017285347",0.13
"EGR1","11.2631998062134","0.429199993610382",0.15
"EHHADH","10.5649003982544","0.277399986982346",0.15
"EIF2AK3","8.83530044555664","0.237800002098083",0.13
"ELAVL1","10.6817998886108","0.432700008153915",0.14
"ELL","9.22439956665039","-0.438100010156631",0.16
"ELL2","8.87220001220703","0.425000011920929",0.15
"ELL3","6.7318000793457","0.435699999332428",0.16
"ENAM","6.07639980316162","0.393299996852875",0.13
"ENGASE","9.09220027923584","0.365900009870529",0.15
"ENPP1","7.17649984359741","0.413399994373322",0.14
"EP400","9.94349956512451","0.459100008010864",0.13
"EPAS1","14.121600151062","-0.0627000033855438",0.14
"EPB41L1","11.1951999664307","-0.437099993228912",0.16
"EPB41L3","9.7475004196167","0.0201999992132187",0.14
"EPB41L5","8.92169952392578","-0.474599987268448",0.15
"EPC1","8.10229969024658","0.191699996590614",0.13
"EPHA1","6.01480007171631","-0.165800005197525",0.15
"EPHA2","10.7817001342773","0.277300000190735",0.13
"EPHA7","11.6614999771118","-0.439900010824203",0.16
"EPHB1","6.2140998840332","0.0135000003501773",0.16
"EPHB2","7.61829996109009","0.362300008535385",0.13
"EPHB3","6.79260015487671","0.25220000743866",0.13
"EPHB4","10.138500213623","0.423900008201599",0.15
"EPHB6","7.68300008773804","-0.023199999704957",0.15
"EPN1","12.2786998748779","0.444799989461899",0.15
"EPPK1","8.4266996383667","0.385899990797043",0.14
"EPS15","10.3185997009277","0.430099993944168",0.15
"EPS8L2","12.8123998641968","-0.221200004220009",0.13
"ERBB2","11.9364004135132","0.0728999972343445",0.16
"ERBB4","4.55670022964478","-0.434599995613098",0.13
"ERCC2","8.60630035400391","-0.426699995994568",0.14
"ERCC3","9.65170001983643","-0.462900012731552",0.15
"ERCC4","7.18769979476929","0.264400005340576",0.16
"ERCC5","11.6023998260498","-0.487899988889694",0.14
"ERCC6","7.26929998397827","-0.475499987602234",0.13
"ESPL1","6.24660015106201","-0.467799991369247",0.15
"ESR1","6.01480007171631","0.203999996185303",0.14
"ESR2","3.80299997329712","0.446200013160706",0.13
"ESRRG","3.15170001983643","0.066600002348423",0.15
"ETS2","11.0868997573853","-0.168300002813339",0.15
"ETV6","10.2974004745483","-0.0177999995648861",0.15
"EVC","11.6635999679565","-0.1908999979496",0.14
"EVC2","8.05410003662109","-0.490099996328354",0.14
"EVPL","9.15200042724609","-0.166299998760223",0.14
"EXO1","4.78030014038086","0.430599987506866",0.13
"EXOSC9","8.85429954528809","-0.474299997091293",0.15
"EXT1","9.81579971313477","0.293700009584427",0.14
"EZH1","10.1726999282837","0.132599994540215",0.15
"EZH2","6.27839994430542","-0.0667999982833862",0.15
"F13A1","9.69750022888184","0.383799999952316",0.14
"F2R","10.9906997680664","0.063900001347065",0.12
"F5","10.4229001998901","-0.455300003290176",0.14
"FAF1","9.83549976348877","-0.468400001525879",0.14
"FAF2","10.334400177002","-0.427100002765656",0.15
"FAM13A","10.9826002120972","0.206900000572205",0.15
"FANCG","6.96509981155396","0.409700006246567",0.15
"FANCI","7.95830011367798","-0.419200003147125",0.16
"FANCM","6.19210004806519","-0.27020001411438",0.14
"FASN","10.2680997848511","0.298299998044968",0.15
"FAT1","12.8137998580933","0.208800002932549",0.14
"FBL","10.9202995300293","-0.477699995040894",0.14
"FBN1","10.5340003967285","0.320100009441376",0.15
"FBN2","4.55670022964478","-0.341899991035461",0.13
"FBXO17","11.8882999420166","-0.150600001215935",0.15
"FBXO21","9.48369979858398","0.384799987077713",0.14
"FBXO31","9.27120018005371","0.344099998474121",0.15
"FCAR","0","0.112999998033047",0.14
"FCER1A","7.04729986190796","0.304500013589859",0.14
"FCGR1A","8.21049976348877","0.292800009250641",0.14
