"label","mRNA","methy","GNNExplainer"
"APP","13.9933996200562","0.349700003862381",0.13
"AQR","9.82479953765869","-0.479099988937378",0.15
"ARAP1","10.851900100708","0.411399990320206",0.14
"ARAP2","8.15639972686768","-0.418500006198883",0.14
"ARHGAP12","9.76690006256104","-0.451900005340576",0.15
"ARHGAP21","10.3379001617432","0.160199999809265",0.13
"ARHGAP29","11.4587001800537","-0.440699994564056",0.14
"ARHGAP30","7.68580007553101","0.30349999666214",0.15
"ARHGAP5","10.8443002700806","-0.462799996137619",0.13
"ARHGAP9","5.63320016860962","0.354400008916855",0.15
"ARHGEF1","9.96469974517822","0.414700001478195",0.13
"ARHGEF10L","9.26000022888184","0.352899998426437",0.14
"ARHGEF11","10.4681997299194","-0.298599988222122",0.16
"ARHGEF12","11.104100227356","-0.31479999423027",0.12
"ARHGEF15","7.04370021820068","0.396299988031387",0.16
"ARHGEF17","10.6099004745483","0.349000006914139",0.13
"ARHGEF4","5.20830011367798","0.426600009202957",0.16
"ARHGEF5","10.3478002548218","0.42739999294281",0.13
"ARID1A","11.5020999908447","-0.454899996519089",0.15
"ARID4A","9.22920036315918","-0.463099986314774",0.15
"ARNT","10.3140001296997","-0.483300000429153",0.15
"ARPC2","11.8320999145508","0.433299988508224",0.16
"ARSB","7.84770011901855","0.409299999475479",0.16
"ASPH","12.5753002166748","-0.299400001764297",0.15
"ASXL1","11.2217998504639","-0.482800006866455",0.16
"ATF2","7.51469993591309","-0.488200008869171",0.14
"ATG7","9.5851001739502","0.395000010728836",0.14
"ATN1","12.3466997146606","-0.215800002217293",0.16
"ATP11A","7.42089986801147","-0.215399995446205",0.14
"ATP12A","0.36489999294281","-0.446999996900558",0.13
"ATP1A1","13.5044002532959","0.396499991416931",0.15
"ATP1B1","11.6654996871948","0.0649000033736229",0.12
"ATP2A1","4.45989990234375","0.405000001192093",0.13
"ATP2A2","12.8138999938965","-0.489499986171722",0.15
"ATP6V1A","10.1772003173828","-0.438300013542175",0.15
"ATP8A1","7.31010007858276","0.148900002241135",0.14
"ATP8B2","9.56359958648682","0.094700001180172",0.14
"ATP8B4","4.73400020599365","0.385300010442734",0.14
"ATR","9.03779983520508","-0.479099988937378",0.15
"AXIN1","10.2209997177124","0.400299996137619",0.16
"AXIN2","8.5290002822876","0.0720999985933304",0.14
"AXL","10.1890001296997","0.374500006437302",0.16
"B2M","14.4399995803833","0.433400005102158",0.15
"B3GNT5","5.74580001831055","0.334100008010864",0.14
"BAAT","0.36489999294281","0.319000005722046",0.14
"BACH1","7.9835000038147","0.281199991703033",0.14
"BAK1","8.91940021514893","0.381000012159348",0.15
"BAP1","11.1575002670288","0.422800004482269",0.14
"BAZ1A","9.95849990844727","-0.451200008392334",0.15
"BAZ1B","12.1766004562378","-0.089199997484684",0.13
"BCAN","2.92950010299683","0.201499998569489",0.14
"BCAR1","9.01480007171631","0.376399993896484",0.13
"BCAS2","9.39410018920898","-0.464599996805191",0.14
"BCL2L11","10.8529996871948","-0.174999997019768",0.17
"BCL6","9.53250026702881","-0.0524000003933907",0.15
"BCL9","9.76070022583008","-0.478799998760223",0.16
"BCL9L","9.90149974822998","0.45770001411438",0.13
"BCR","11.8451995849609","0.280900001525879",0.14
"BDKRB2","7.80940008163452","-0.459199994802475",0.14
"BICD2","9.26869964599609","0.43529999256134",0.13
"BIRC3","6.10669994354248","0.432599991559982",0.14
"BLK","1.72339999675751","0.4442999958992",0.14
"BLM","7.00869989395142","0.44080001115799",0.14
"BMP1","9.60519981384277","0.382600009441376",0.14
"BMS1","10.8482999801636","-0.448199987411499",0.15
"BRAP","10.2772998809814","-0.487899988889694",0.13
"BRCA1","9.28750038146973","-0.480399996042252",0.14
"BRCA2","7.56599998474121","-0.488999992609024",0.15
"BRD1","9.26739978790283","0.430999994277954",0.13
"BRD4","10.486499786377","0.174500003457069",0.16
"BRD7","12.3108997344971","-0.482800006866455",0.14
"BRD8","10.9252996444702","-0.395399987697601",0.15
"BRIP1","7.28109979629517","-0.483200013637543",0.13
"BRPF1","9.11999988555908","0.42620000243187",0.14
"BRWD1","10.2193002700806","0.42399999499321",0.14
"BUB1","9.15970039367676","-0.456800013780594",0.14
"BUB3","11.730299949646","-0.0710000023245811",0.13
"C1GALT1","5.88579988479614","0.399399995803833",0.14
"C2","8.50189971923828","0.366499990224838",0.15
"C3","10.5914001464844","0.319000005722046",0.16
"C3AR1","7.02150011062622","0.352800011634827",0.13
"C5","7.88859987258911","0.448000013828278",0.14
"C5AR1","6.40010023117065","0.469900012016296",0.14
"C7","6.40010023117065","0.173199996352196",0.14
"CABIN1","11.7138004302979","-0.471700012683868",0.15
"CACNA1C","6.85220003128052","-0.372500002384186",0.15
"CACNA1D","7.2568998336792","0.0465999990701675",0.15
"CACNA1S","0.655799984931946","-0.0627999976277351",0.15
"CACNA2D1","4.0971999168396","-0.474700003862381",0.14
"CACNB1","6.27699995040894","0.442099988460541",0.14
"CACNB2","4.30049991607666","0.189600005745888",0.13
"CACNG3","0","0.152600005269051",0.15
"CALCRL","8.22459983825684","0.412699997425079",0.15
"CALD1","12.1718997955322","0.443699985742569",0.13
"CAMK2A","3.26799988746643","0.406899988651276",0.15
"CAMK2D","8.35330009460449","-0.443199992179871",0.14
"CAMK4","3.39179992675781","-0.159899994730949",0.16
"CAP2","8.57859992980957","-0.411199986934662",0.14
"CAPG","11.7807998657227","0.283100008964539",0.17
"CAPN2","9.91660022735596","0.287200003862381",0.15
"CARD9","3.26799988746643","0.183400005102158",0.14
"CARM1","10.3576002120972","-0.473100006580353",0.13
"CASC3","11.5087995529175","-0.463099986314774",0.13
"CASP2","11.6169996261597","0.217600002884865",0.13
"CASP8","9.58590030670166","0.436800003051758",0.14
"CASR","0","0.153600007295609",0.14
"CBL","9.02280044555664","-0.477699995040894",0.13
"CBLB","8.16800022125244","-0.462599992752075",0.16
"CBX2","8.73680019378662","-0.417199999094009",0.16
"CCKAR","0","0.353300005197525",0.14
"CCNA2","9.57479953765869","-0.459500014781952",0.13
"CCNE2","8.27579975128174","0.425700008869171",0.14
"CCNF","9.92899990081787","-0.0094999996945262",0.14
"CCNT1","6.02619981765747","-0.474400013685226",0.17
"CCR1","6.73619985580444","0.394400000572205",0.13
"CCR2","4.23589992523193","0.436599999666214",0.13
"CCT2","12.1584997177124","-0.483200013637543",0.14
"CCT3","12.9607000350952","-0.441300004720688",0.14
"CCT6B","6.22240018844604","-0.466300010681152",0.14
"CD19","4.82469987869263","0.335399985313416",0.15
"CD1B","0.36489999294281","-0.370200008153915",0.15
"CD1C","2.92950010299683","0.24779999256134",0.14
"CD1D","4.16820001602173","0.23139999806881",0.14
"CD2","6.29829978942871","0.411500006914139",0.13
"CD22","6.92570018768311","0.300399988889694",0.14
"CD300A","6.36530017852783","0.2449000030756",0.15
"CD36","9.6560001373291","0.428799986839294",0.14
"CD4","8.59899997711182","0.295300006866455",0.15
"CD47","11.000599861145","0.428799986839294",0.14
"CD5","4.68639993667603","0.395399987697601",0.15
"CD86","6.46260023117065","0.324200004339218",0.14
"CD8A","7.52150011062622","0.437000006437302",0.12
"CD8B","2.98300004005432","0.38400000333786",0.14
"CD93","9.68959999084473","0.385800004005432",0.13
"CDC14A","4.71829986572266","-0.0328000001609325",0.14
"CDC25C","7.65929985046387","0.42519998550415",0.15
"CDC37","11.1232995986938","0.433099985122681",0.14
"CDC40","9.36439990997314","-0.46450001001358",0.15
"CDC5L","9.93879985809326","-0.469799995422363",0.15
"CDC6","9.61789989471436","-0.474500000476837",0.14
"CDC73","9.92000007629395","-0.270799994468689",0.12
"CDCA7","9.16479969024658","-0.474799990653992",0.16
"CDK12","10.1949996948242","-0.476099997758865",0.15
"CDK14","9.20610046386719","0.392500013113022",0.14
"CDK7","9.11699962615967","-0.45660001039505",0.15
"CDKN1B","11.898099899292","-0.42289999127388",0.13
"CDS1","10.7041997909546","-0.351200014352798",0.14
"CECR2","4.49720001220703","0.382299989461899",0.13
"CELSR1","11.6724004745483","-0.163599997758865",0.14
"CENPE","8.72700023651123","-0.481499999761581",0.15
"CENPF","10.75119972229","-0.437200009822845",0.13
"CENPL","7.55940008163452","-0.484100013971329",0.16
"CEP97","6.85220003128052","-0.472099989652634",0.16
"CFTR","0","0.443399995565414",0.15
"CHAF1A","9.19130039215088","0.438899993896484",0.15
"CHD1L","9.80869960784912","-0.471399992704391",0.13
"CHD3","12.0211000442505","-0.38170000910759",0.15
"CHD4","13.0305995941162","-0.262699991464615",0.16
"CHD9","10.2790002822876","-0.475800007581711",0.15
"CHEK2","7.64069986343384","-0.449699997901917",0.14
"CHERP","10.4322004318237","0.453599989414215",0.15
"CHGB","1.72339999675751","0.0454000011086464",0.15
"CHI3L1","9.97509956359863","0.348699986934662",0.14
"CHIT1","5.25260019302368","0.303000003099442",0.14
"CHL1","6.50439977645874","-0.402700006961823",0.15
"CHRD","5.73810005187988","0.300900012254715",0.16
"CHRM1","4.36240005493164","0.464399993419647",0.13
"CHRM2","0","0.0948999971151352",0.14
"CHRNA1","5.02920007705688","0.321000009775162",0.15
"CHRNA4","0","0.203199997544289",0.14
"CHRNB2","4.63719987869263","-0.417400002479553",0.14
"CHRNB3","0","0.44990000128746",0.15
"CHRNB4","0.36489999294281","0.43979999423027",0.14
"CHRND","0","0.424299985170364",0.14
"CHSY1","9.85019969940186","-0.13060000538826",0.14
"CHSY3","5.86460018157959","-0.384499996900558",0.15
"CHUK","8.59580039978027","-0.391299992799759",0.15
"CIITA","5.35760021209717","-0.419800013303757",0.13
"CILP","10.1265001296997","0.355199992656708",0.14
"CKAP2","8.63920021057129","-0.465099990367889",0.16
"CLASP1","10.1021995544434","-0.438499987125397",0.14
"CLCN6","7.73530006408691","0.447499990463257",0.15
"CLEC10A","3.97049999237061","0.420199990272522",0.14
"CLIP1","10.5719003677368","-0.470400005578995",0.15
"CLIP2","9.10949993133545","0.441300004720688",0.13
"CLOCK","7.09619998931885","-0.485599994659424",0.15
"CLTCL1","4.47870016098022","-0.459600001573563",0.15
"CLUAP1","9.74960041046143","-0.486600011587143",0.15
"CNDP1","0.897899985313416","0.435099989175797",0.14
"CNDP2","11.7599000930786","0.397700011730194",0.14
"CNGA1","1.72339999675751","0.402999997138977",0.15
"CNKSR1","9.00430011749268","-0.230900004506111",0.14
"CNTN1","3.86050009727478","0.330599993467331",0.13
"CNTN2","5.04190015792847","-0.438300013542175",0.14
"CNTNAP1","7.15269994735718","0.321299999952316",0.15
"CNTNAP2","11.6822004318237","-0.44870001077652",0.13
"COG1","10.1079998016357","0.40200001001358",0.13
"COG3","8.93560028076172","-0.447299987077713",0.14
"COG5","10.2131004333496","-0.488400012254715",0.14
"COL11A1","9.92039966583252","-0.155699998140335",0.13
"COL14A1","8.67819976806641","0.353300005197525",0.14
"COL16A1","9.52350044250488","0.412299990653992",0.15
"COL17A1","10.924599647522","0.45100000500679",0.14
"COL1A1","15.9132995605469","0.410600006580353",0.13
"COL1A2","15.5818004608154","0.439099997282028",0.15
"COL2A1","7.58990001678467","-0.407400012016296",0.14
"COL3A1","15.2441997528076","0.442699998617172",0.14
"COL4A3","0.897899985313416","0.179199993610382",0.13
"COL4A4","3.77209997177124","0.179199993610382",0.14
"COL5A1","12.2575998306274","-0.416700005531311",0.15
"COL5A2","12.316499710083","0.437200009822845",0.16
"COL5A3","9.3745002746582","0.200299993157387",0.15
"COL6A1","13.1572999954224","0.271499991416931",0.14
"COL6A2","13.0558004379272","0.110299997031689",0.15
"COL7A1","8.99129962921143","0.43860000371933",0.14
"COL8A1","6.5226001739502","-0.126300007104874",0.14
"COL9A1","2.05850005149841","-0.182300001382828",0.14
"COL9A3","5.21950006484985","0.32150000333786",0.15
"COPA","12.6022996902466","-0.48089998960495",0.13
"COPB1","12.2812004089355","-0.477800011634827",0.14
"COPS3","9.99269962310791","-0.481599986553192",0.13
"CPB2","0.36489999294281","0.438300013542175",0.13
"CPD","10.605299949646","-0.479099988937378",0.15
"CPEB1","1.44710004329681","0.251199990510941",0.15
"CPSF1","10.7391004562378","0.380699992179871",0.15
"CPSF3","10.1275997161865","-0.481000006198883",0.14
"CPSF6","11.09850025177","-0.484400004148483",0.15
"CPT1A","10.8138999938965","0.235599994659424",0.15
"CPT2","9.20049953460693","-0.461499989032745",0.15
"CR1","2.05850005149841","0.24609999358654",0.13
"CR2","0.897899985313416","-0.42969998717308",0.14
"CREB3L1","11.1083002090454","-0.399100005626678",0.14
"CREB3L3","0.655799984931946","0.457399994134903",0.14
"CREB5","6.25540018081665","-0.0698999986052513",0.14
"CREBBP","11.572699546814","-0.474200010299683",0.14
"CREM","8.61180019378662","0.260399997234344",0.15
"CRHR1","1.31980001926422","0.361200004816055",0.14
"CRMP1","6.37879991531372","0.0913000032305717",0.15
"CRNKL1","11.1266002655029","-0.324499994516373",0.15
"CROT","11.0352001190186","-0.334500014781952",0.15
"CSDE1","12.9476003646851","-0.391400009393692",0.15
"CSE1L","11.9502000808716","-0.485900014638901",0.13
"CSF1R","8.39589977264404","0.347699999809265",0.14
"CSF2RB","6.25","0.442099988460541",0.13
"CSF3R","8.02869987487793","0.334100008010864",0.14
"CSGALNACT2","8.98470020294189","-0.468100011348724",0.15
"CSNK2A1","11.1582002639771","-0.476799994707108",0.14
"CSPG4","9.52740001678467","0.219699993729591",0.16
"CSTF3","9.69069957733154","-0.463899999856949",0.15
"CTCF","10.2706003189087","-0.481900006532669",0.15
"CTNNA2","0","0.0962999984622002",0.15
"CTNNBL1","10.5009002685547","0.42960000038147",0.16
"CTR9","10.978099822998","-0.478500008583069",0.15
"CTSA","11.3774995803833","0.381199985742569",0.15
"CUX1","10.4089002609253","0.348199993371964",0.14
"CWC22","9.12440013885498","-0.46560001373291",0.14
"CX3CR1","5.5019998550415","0.393200010061264",0.14
"CXCR4","8.2750997543335","0.448300004005432",0.16
"CYFIP1","11.4032001495361","0.358999997377396",0.14
"CYFIP2","8.86250019073486","-0.387100011110306",0.14
"CYP21A2","7.27279996871948","0.0851999968290329",0.15
"CYP4A11","0.655799984931946","0.0417000018060207",0.16
"CYTH4","6.78599977493286","0.180399999022484",0.14
"DAAM1","8.89430046081543","0.432700008153915",0.14
"DAB2","9.43449974060059","0.411300003528595",0.13
"DAB2IP","8.73680019378662","0.268400013446808",0.14
"DAPK1","6.68069982528687","0.410400003194809",0.14
"DBH","0.36489999294281","0.237399995326996",0.13
"DCAF5","10.9737997055054","-0.48309999704361",0.14
"DCC","0","0.386900007724762",0.15
"DCTN1","12.1333999633789","-0.155000001192093",0.16
"DDC","1.44710004329681","-0.480199992656708",0.15
"DDX17","12.8436002731323","-0.477600008249283",0.16
"DDX20","8.81079959869385","-0.482400000095367",0.13
"DDX21","10.3865003585815","0.382699996232986",0.15
"DDX23","12.0986003875732","-0.484400004148483",0.15
"DDX31","9.05900001525879","-0.472299993038177",0.15
"DDX42","11.8901996612549","-0.393900007009506",0.14
"DDX46","10.2283000946045","-0.490900009870529",0.14
"DDX5","13.5010004043579","0.381999999284744",0.13
"DECR1","10.0819997787476","-0.456299990415573",0.15
"DEF6","8.12849998474121","-0.368699997663498",0.15
"DEK","11.2959995269775","0.389899998903275",0.14
"DENND1A","9.86229991912842","0.406699985265732",0.14
"DENND1B","4.89610004425049","0.200900003314018",0.13
"DEPDC1","7.46619987487793","0.450800001621246",0.13
"DHX15","12.3402996063232","-0.341100007295609",0.15
"DHX38","9.15320014953613","-0.440400004386902",0.15
"DHX8","10.7529001235962","-0.481299996376038",0.13
"DIAPH1","11.1246995925903","0.432500004768372",0.14
"DLC1","9.8577995300293","0.264400005340576",0.13
"DLG1","9.54590034484863","-0.472600013017654",0.14
"DLG2","2.33019995689392","-0.460399985313416",0.13
"DLGAP2","3.26799988746643","0.00270000007003546",0.16
"DLGAP3","3.03460001945496","0.342000007629395",0.15
"DLGAP5","8.58180046081543","0.428000003099442",0.14
"DLL1","6.31400012969971","0.0641999989748001",0.13
"DMP1","1.10510003566742","0.436899989843369",0.14
"DNAH1","6.1887001991272","0.36370000243187",0.14
"DNAH17","6.03620004653931","0.333799988031387",0.14
"DNAH2","6.51350021362305","0.383100003004074",0.13
"DNAH3","3.35170006752014","-0.487800002098083",0.15
"DNAH6","3.91659998893738","-0.127599999308586",0.16
"DNAH7","4.73400020599365","-0.449499994516373",0.14
"DNAH8","0.36489999294281","0.405299991369247",0.13
"DNAJB4","7.24319982528687","-0.462900012731552",0.13
"DNAJC2","10.2028999328613","-0.280600011348724",0.14
"DNAJC3","9.70899963378906","-0.443599998950958",0.14
"DNAJC6","5.77650022506714","-0.473600000143051",0.14
"DNASE2","10.520299911499","-0.471199989318848",0.14
"DNM1","7.22940015792847","0.421299993991852",0.14
"DNM3","5.1971001625061","0.350899994373322",0.15
"DNMT3A","9.292799949646","0.150199994444847",0.15
"DNTTIP2","10.3687000274658","-0.473199993371964",0.14
"DOCK1","10.0408000946045","-0.058899998664856",0.13
"DOCK2","6.69269990921021","0.24269999563694",0.13
"DOCK3","4.38240003585815","0.0313999988138676",0.15
"DOCK4","7.105299949646","0.351599991321564",0.14
"DOCK7","9.42549991607666","0.432700008153915",0.14
"DOK1","7.39890003204346","0.252099990844727",0.14
"DOK2","5.24160003662109","0.348399996757507",0.14
"DPYSL3","10.4238004684448","0.444000005722046",0.14
"DPYSL5","0.655799984931946","0.0370999984443188",0.15
"DRD2","2.24519991874695","-0.47859999537468",0.13
"DSC1","2.33019995689392","0.214399993419647",0.13
"DSC2","9.91440010070801","0.349700003862381",0.14
"DSCAM","2.05850005149841","-0.408300012350082",0.15
"DSG1","1.10510003566742","0.435699999332428",0.14
"DSG3","7.54169988632202","0.445899993181229",0.14
"DSG4","0.655799984931946","0.431499987840652",0.14
"DSN1","10.3084001541138","-0.480599999427795",0.15
"DSP","13.5068998336792","0.391600012779236",0.14
"DTX1","5.5019998550415","0.275599986314774",0.14
"DTX2","8.72509956359863","0.397399991750717",0.14
"DUOX1","4.89610004425049","0.434500008821487",0.14
"DYNC1H1","12.4191999435425","0.409500002861023",0.14
"DYNC2H1","7.64480018615723","-0.467299997806549",0.14
"DYNC2LI1","8.88029956817627","0.453999996185303",0.15
"E2F1","9.47819995880127","0.187099993228912",0.14
"E2F8","7.44250011444092","-0.423299998044968",0.13
"E4F1","9.70110034942627","0.394800007343292",0.16
"ECD","9.76259994506836","-0.475199997425079",0.13
"ECHDC1","9.72729969024658","-0.444900006055832",0.16
"ECT2","9.76019954681396","0.388399988412857",0.15
"EDNRA","8.76949977874756","0.12899999320507",0.15
"EED","8.40690040588379","-0.44980001449585",0.13
"EFTUD2","11.3877000808716","0.445199996232986",0.14
"EGF","4.30049991607666","0.429199993610382",0.14
"EGFR","6.01340007781982","0.23479999601841",0.13
"EGR1","10.3690004348755","0.423099994659424",0.15
"EHHADH","7.25139999389648","-0.206400007009506",0.15
"EIF2AK3","9.89890003204346","-0.485700011253357",0.13
"ELAVL1","11.3786001205444","-0.47639998793602",0.14
"ELL","8.27379989624023","0.384400010108948",0.16
"ELL2","8.23840045928955","0.114399999380112",0.15
"ELL3","6.01389980316162","0.143099993467331",0.16
"ENAM","0","0.421700000762939",0.13
"ENGASE","8.54669952392578","0.430900007486343",0.15
"ENPP1","10.378399848938","0.418300002813339",0.14
"EP400","10.5959997177124","0.450700014829636",0.13
"EPAS1","9.6072998046875","0.44870001077652",0.14
"EPB41L1","11.31130027771","-0.242799997329712",0.16
"EPB41L3","8.90299987792969","0.10080000013113",0.14
"EPB41L5","9.61260032653809","-0.0208000000566244",0.15
"EPC1","8.84459972381592","-0.472099989652634",0.13
"EPHA1","9.75300025939941","0.391299992799759",0.15
"EPHA2","6.22800016403198","0.345200002193451",0.13
"EPHA7","4.5689001083374","-0.461600005626678",0.16
"EPHB1","4.76490020751953","0.218299999833107",0.16
"EPHB2","7.0625","0.453999996185303",0.13
"EPHB3","9.04489994049072","0.310400009155273",0.13
"EPHB4","10.7753000259399","0.38629999756813",0.15
"EPHB6","4.65380001068115","-0.1283999979496",0.15
"EPN1","10.7948999404907","0.466800004243851",0.15
"EPPK1","7.76039981842041","-0.210299998521805",0.14
"EPS15","10.6066999435425","-0.28150001168251",0.15
"EPS8L2","9.98130035400391","0.367900013923645",0.13
"ERBB2","13.0124998092651","0.114399999380112",0.16
"ERBB4","11.0053997039795","-0.351500004529953",0.13
"ERCC2","8.51589965820312","0.377000004053116",0.14
"ERCC3","10.520299911499","-0.470800012350082",0.15
"ERCC4","8.47970008850098","-0.48089998960495",0.16
"ERCC5","9.40480041503906","-0.474900007247925",0.14
"ERCC6","7.99389982223511","-0.483599990606308",0.13
"ESPL1","9.48980045318604","0.303799986839294",0.15
"ESR1","15.2951002120972","-0.337900012731552",0.14
"ESR2","2.48650002479553","0.454699993133545",0.13
"ESRRG","4.32140016555786","-0.219500005245209",0.15
"ETS2","8.37730026245117","0.309799998998642",0.15
"ETV6","10.4685001373291","0.0335999988019466",0.15
"EVC","9.10439968109131","-0.470899999141693",0.14
"EVC2","5.26340007781982","0.288199990987778",0.14
"EVPL","9.25660037994385","-0.215800002217293",0.14
"EXO1","8.61919975280762","0.444999992847443",0.13
"EXOSC9","9.64439964294434","-0.477299988269806",0.15
"EXT1","9.44410037994385","0.400400012731552",0.14
"EZH1","9.52630043029785","-0.482400000095367",0.15
"EZH2","10.3966999053955","-0.481499999761581",0.15
"F13A1","8.61289978027344","-0.176100000739098",0.14
"F2R","9.82569980621338","-0.480800002813339",0.12
"F5","3.22429990768433","0.192900002002716",0.14
"FAF1","9.9552001953125","-0.469300001859665",0.14
"FAF2","11.2089004516602","-0.286799997091293",0.15
"FAM13A","7.86469984054565","-0.371800005435944",0.15
"FANCG","9.53139972686768","0.376599997282028",0.15
"FANCI","9.847900390625","0.360799998044968",0.16
"FANCM","7.03109979629517","-0.487399995326996",0.14
"FASN","12.0281000137329","0.428900003433228",0.15
"FAT1","11.4685001373291","-0.36719998717308",0.14
"FBL","10.9959001541138","0.38850000500679",0.14
"FBN1","11.0558004379272","0.410299986600876",0.15
"FBN2","9.85159969329834","-0.455099999904633",0.13
"FBXO17","8.55780029296875","-0.320600003004074",0.15
"FBXO21","10.5634002685547","0.361999988555908",0.14
"FBXO31","8.61180019378662","0.370799988508224",0.15
"FCAR","0","0.260800004005432",0.14
"FCER1A","2.55879998207092","-0.314500004053116",0.14
"FCGR1A","5.89239978790283","0.244599997997284",0.14
"FCGRT","10.8613004684448","-0.1908999979496",0.15
"FDFT1","11.6445999145508","-0.475800007581711",0.13
"FERMT2","9.68050003051758","0.324099987745285",0.12
"FGA","0","0.172900006175041",0.16
