"label","mRNA","methy","GNNExplainer"
"FCGRT","11.7363996505737","0.400400012731552",0.15
"FDFT1","10.4785995483398","-0.468400001525879",0.13
"FERMT2","9.56429958343506","0.134200006723404",0.12
"FGA","8.94719982147217","0.390100002288818",0.16
"FGD4","9.88490009307861","-0.0631000027060509",0.15
"FGF18","2.51740002632141","0.386700004339218",0.15
"FGF23","0.669700026512146","0.365599989891052",0.14
"FGFR2","9.22719955444336","-0.13910000026226",0.14
"FGFR4","10.8444004058838","-0.252000004053116",0.13
"FGG","11.4418001174927","-0.13740000128746",0.13
"FGR","8.40960025787354","0.108000002801418",0.14
"FHL5","5.57480001449585","-0.401300013065338",0.15
"FLII","11.5838003158569","-0.400299996137619",0.14
"FLRT3","7.87230014801025","-0.407900005578995",0.14
"FLT1","13.1787004470825","0.368400007486343",0.14
"FLT3","4.5871000289917","-0.464300006628036",0.15
"FMNL1","9.21580028533936","0.0116999996826053",0.14
"FN1","14.4093999862671","0.352800011634827",0.13
"FOXA1","1.12520003318787","-0.447499990463257",0.17
"FOXM1","8.76889991760254","0.392699986696243",0.14
"FPR2","4.93230009078979","0.136399999260902",0.16
"FRS3","6.20270013809204","-0.469700008630753",0.15
"FSHR","3.80679988861084","-0.0900000035762787",0.14
"FTSJ3","9.84440040588379","-0.452399998903275",0.14
"FUCA2","11.4822998046875","-0.446599990129471",0.14
"FUS","12.1384000778198","-0.484499990940094",0.15
"FXR1","11.2483997344971","-0.469999998807907",0.14
"FZD1","11.4326000213623","0.0366000011563301",0.15
"FZD2","5.64459991455078","-0.469999998807907",0.12
"FZD6","10.4509000778198","-0.43529999256134",0.14
"FZD7","8.08489990234375","0.196299999952316",0.15
"GAB2","9.7076997756958","0.152199998497963",0.14
"GABBR1","5.75920009613037","0.446900010108948",0.14
"GABBR2","2.90639996528625","-0.103299997746944",0.15
"GABRA1","0","-0.45660001039505",0.14
"GABRA2","0","-0.340799987316132",0.12
"GABRA4","0.669700026512146","-0.266600012779236",0.13
"GABRA5","0.669700026512146","0.429800003767014",0.16
"GABRB1","0","-0.43970000743866",0.14
"GABRB2","0","-0.431300014257431",0.14
"GABRG2","0","-0.245900005102158",0.13
"GABRG3","0","-0.347699999809265",0.15
"GAD1","3.74460005760193","-0.458299994468689",0.14
"GAD2","0","-0.0277999993413687",0.14
"GALNT1","11.8299999237061","-0.10809999704361",0.15
"GALNT10","10.0017004013062","0.201399996876717",0.14
"GALNT11","12.0752000808716","0.274399995803833",0.15
"GALNT13","1.47090005874634","-0.328700006008148",0.16
"GALNT3","3.30159997940063","-0.42629998922348",0.16
"GALNT6","6.74580001831055","0.0274000000208616",0.15
"GALNT7","8.72360038757324","0.0632999986410141",0.15
"GALNT8","0","0.465700000524521",0.14
"GALNTL5","0","0.299299985170364",0.13
"GAPVD1","9.73999977111816","-0.46399998664856",0.14
"GATA3","5.27810001373291","0.18979999423027",0.15
"GBE1","11.5260000228882","-0.108999997377396",0.14
"GBP4","11.2318000793457","-0.443500012159348",0.14
"GBP5","9.35770034790039","0.414799988269806",0.14
"GBP7","4.78399991989136","0.395000010728836",0.14
"GCK","2.65899991989136","-0.176499992609024",0.14
"GCKR","2.51740002632141","-0.25110000371933",0.16
"GEMIN4","8.99139976501465","-0.467200011014938",0.13
"GEMIN5","10.0927000045776","-0.117499999701977",0.15
"GFRA2","5.95039987564087","-0.475600004196167",0.14
"GH2","0","0.0571999996900558",0.14
"GHR","8.94900035858154","-0.358799993991852",0.14
"GHRHR","0.669700026512146","0.409099996089935",0.13
"GIGYF1","9.60200023651123","0.427500009536743",0.13
"GJA1","11.0059995651245","-0.0945999994874001",0.14
"GK2","0","0.396200001239777",0.14
"GLB1","10.8396997451782","0.258199989795685",0.14
"GLCE","10.431300163269","-0.20890000462532",0.15
"GLE1","9.28849983215332","-0.429899990558624",0.12
"GLI1","3.92370009422302","-0.430599987506866",0.14
"GLI2","3.74460005760193","0.340900003910065",0.16
"GLI3","7.39370012283325","-0.437400013208389",0.16
"GNA11","9.14379978179932","0.37270000576973",0.14
"GNAS","14.339599609375","-0.473699986934662",0.13
"GNAZ","6.87480020523071","-0.477100014686584",0.14
"GNB3","0.669700026512146","0.385300010442734",0.13
"GNL2","10.065899848938","-0.479000002145767",0.15
"GNPAT","10.996000289917","-0.451499998569489",0.15
"GNPTAB","10.9686002731323","-0.226799994707108",0.15
"GOLGA5","9.57769966125488","-0.481400012969971",0.15
"GOLGB1","11.7857999801636","-0.470499992370605",0.12
"GOLIM4","10.0802001953125","-0.439500004053116",0.16
"GP5","2.78800010681152","-0.280299991369247",0.15
"GPAM","8.49940013885498","-0.457500010728836",0.15
"GPATCH1","8.1850004196167","-0.48199999332428",0.14
"GPC2","1.12520003318787","-0.460200011730194",0.14
"GPC6","10.5649995803833","-0.0232999995350838",0.15
"GPHN","7.50579977035522","-0.358599990606308",0.15
"GPI","14.1850996017456","0.325100004673004",0.14
"GPR161","5.66149997711182","-0.453599989414215",0.15
"GPR37","8.54810047149658","-0.469599992036819",0.14
"GPR39","7.74870014190674","-0.0450000017881393",0.15
"GPR55","5.11549997329712","0.319400012493134",0.14
"GPR83","1.12520003318787","-0.255800008773804",0.14
"GPR84","3.67960000038147","0.13740000128746",0.15
"GPSM1","7.38859987258911","0.180000007152557",0.14
"GRB10","11.4282999038696","0.28999999165535",0.14
"GRB14","7.82420015335083","-0.0177999995648861",0.14
"GRB7","6.34569978713989","-0.0421999990940094",0.13
"GRHL1","4.08300018310547","0.294800013303757",0.16
"GRIA1","7.26109981536865","-0.44650000333786",0.16
"GRIA2","0","-0.163399994373322",0.13
"GRIA4","0.669700026512146","0.256999999284744",0.15
"GRIN2A","9.68610000610352","-0.4442999958992",0.14
"GRIN2B","1.74960005283356","-0.422500014305115",0.13
"GRIN2C","2.36030006408691","-0.407499998807907",0.13
"GRIN2D","3.21250009536743","-0.0742999985814095",0.14
"GRIN3A","4.68970012664795","0.383100003004074",0.15
"GRIP1","4.81610012054443","0.479600012302399",0.15
"GRM1","1.47090005874634","-0.448500007390976",0.14
"GRM2","1.12520003318787","0.00789999961853027",0.15
"GRM3","0","-0.41159999370575",0.14
"GRM4","0","0.143999993801117",0.15
"GRM5","6.47590017318726","-0.18979999423027",0.13
"GRM7","0.669700026512146","0.20440000295639",0.15
"GRM8","7.73099994659424","0.0498999990522861",0.14
"GRN","13.3402004241943","0.171499997377396",0.15
"GRXCR1","0","0.423599988222122",0.13
"GTSE1","5.74329996109009","-0.361200004816055",0.15
"GUSB","11.5927000045776","0.476200014352798",0.14
"GYS1","11.3318004608154","-0.48649999499321",0.15
"GZMA","8.07870006561279","0.173600003123283",0.13
"H2AFY2","7.99760007858276","-0.432399988174438",0.15
"HACE1","8.23390007019043","-0.480800002813339",0.13
"HADHB","11.5748996734619","-0.28600001335144",0.14
"HAL","2.65899991989136","0.167600005865097",0.16
"HAO1","0","0.414900004863739",0.14
"HDAC1","10.2451000213623","-0.423400014638901",0.14
"HDAC11","8.05959987640381","0.106200002133846",0.14
"HDAC4","7.15749979019165","0.361400008201599",0.14
"HDAC5","9.50100040435791","-0.0640999972820282",0.14
"HDAC9","6.20270013809204","-0.433699995279312",0.14
"HEATR1","10.5553998947144","-0.479499995708466",0.14
"HECW2","8.60389995574951","0.316000014543533",0.14
"HELQ","8.07229995727539","-0.484400004148483",0.13
"HERC1","9.85669994354248","0.402200013399124",0.14
"HERC4","9.52779960632324","-0.476799994707108",0.14
"HGF","6.87480020523071","-0.424199998378754",0.15
"HIP1","9.97570037841797","0.226500004529953",0.14
"HIPK2","12.8184995651245","-0.113600000739098",0.12
"HIRA","8.06599998474121","-0.444499999284744",0.13
"HIST1H1C","8.60169982910156","-0.319400012493134",0.14
"HIST1H3B","0","-0.446000009775162",0.14
"HIST1H3F","0","-0.469900012016296",0.15
"HIST1H3G","1.12520003318787","-0.469900012016296",0.14
"HIST2H2BE","5.21059989929199","-0.43529999256134",0.16
"HJURP","6.11929988861084","-0.0987000018358231",0.15
"HK2","12.2940998077393","-0.195299997925758",0.13
"HK3","6.64720010757446","0.246500000357628",0.15
"HKDC1","10.8332004547119","0.413599997758865",0.15
"HMGCS2","6.60410022735596","-0.0304000005125999",0.13
"HMGXB4","7.98080015182495","-0.482499986886978",0.15
"HNF1A","10.5717000961304","-0.00659999996423721",0.13
"HNRNPA2B1","12.9288997650146","-0.431400001049042",0.15
"HNRNPL","11.8664999008179","-0.481799989938736",0.15
"HNRNPM","11.0096998214722","-0.188999995589256",0.16
"HNRNPU","12.8496999740601","-0.458600014448166",0.14
"HNRNPUL1","11.7347002029419","-0.441199988126755",0.14
"HPN","12.4089002609253","-0.467900007963181",0.15
"HPSE","6.19099998474121","-0.432000011205673",0.13
"HRH1","8.06919956207275","-0.166700005531311",0.15
"HRNR","3.80679988861084","0.360199987888336",0.14
"HS3ST2","5.62750005722046","0.374199986457825",0.15
"HS6ST1","8.87829971313477","-0.331499993801117",0.14
"HSD11B1","2.78800010681152","0.129899993538857",0.15
"HSD17B4","11.7975997924805","-0.46340000629425",0.14
"HSP90AB1","14.7413997650146","-0.433600008487701",0.14
"HSP90B1","14.6953001022339","0.395700007677078",0.15
"HSPA2","8.42450046539307","0.0885000005364418",0.15
"HSPA4","11.5812997817993","-0.0291000008583069",0.16
"HSPA5","13.3531999588013","-0.477200001478195",0.14
"HSPA8","14.5952997207642","-0.1317999958992",0.15
"HSPD1","13.1127004623413","-0.478500008583069",0.14
"HSPG2","13.8403997421265","0.220400005578995",0.14
"HSPH1","10.4898996353149","0.417499989271164",0.16
"HTR1A","0","-0.296900004148483",0.14
"HTR1B","0","-0.484400004148483",0.17
"HTR1D","1.98310005664825","0.0887999981641769",0.14
"HTR1E","0","-0.0791999995708466",0.14
"HTR1F","7.09649991989136","0.447899997234344",0.17
"HTR3A","0","0.410299986600876",0.14
"HTR5A","0","-0.316500008106232",0.14
"HVCN1","7.25139999389648","0.132400006055832",0.13
"IDH1","10.8917999267578","-0.483300000429153",0.15
"IFI35","9.34070014953613","-0.421299993991852",0.14
"IFI44","8.44419956207275","-0.267300009727478",0.14
"IFT172","9.22150039672852","-0.48870000243187",0.14
"IFT81","8.37660026550293","-0.476999998092651",0.15
"IFT88","9.23579978942871","-0.195099994540215",0.14
"IGF1R","11.0179996490479","0.101499997079372",0.14
"IGF2R","13.0034999847412","0.464300006628036",0.15
"IKBKB","9.50570011138916","0.364199995994568",0.15
"IKBKE","8.57960033416748","0.0399000011384487",0.15
"IL10RB","10.1464004516602","-0.479999989271164",0.14
"IL15","8.75549983978271","-0.478500008583069",0.15
"IL17RD","7.39870023727417","0.0632999986410141",0.14
"IL22RA1","5.52010011672974","0.136199995875359",0.14
"IL22RA2","0","-0.192100003361702",0.15
"IL2RB","8.61909961700439","0.408800005912781",0.16
"IL4R","9.75679969787598","0.408899992704391",0.15
"IL5RA","0","0.117299996316433",0.14
"INO80","9.34070014953613","-0.452199995517731",0.15
"INPP5D","9.66009998321533","0.0991000011563301",0.16
"INPP5J","4.13250017166138","0.412000000476837",0.14
"INPPL1","11.2182998657227","-0.452600002288818",0.14
"INSR","12.3711004257202","0.310999989509583",0.15
"INTS1","10.9591999053955","0.384200006723404",0.12
"INTS2","8.55029964447021","-0.472699999809265",0.16
"INTS3","10.5548000335693","-0.0379000008106232",0.14
"INTS5","9.56649971008301","-0.33610001206398",0.14
"INTS7","9.2455997467041","-0.481200009584427",0.13
"INTS8","8.41009998321533","-0.484100013971329",0.14
"INTU","7.26109981536865","-0.430400013923645",0.13
"IPCEF1","8.59290027618408","-0.0863000005483627",0.15
"IPO8","10.299599647522","-0.43639999628067",0.13
"IQCB1","8.03709983825684","-0.478300005197525",0.14
"IQGAP3","8.37150001525879","0.226899996399879",0.14
"IQSEC1","9.96469974517822","0.261400014162064",0.15
"IRAK2","6.52299976348877","-0.446799993515015",0.15
"IRF6","7.25549983978271","0.0711999982595444",0.15
"IRF9","9.27989959716797","0.433999985456467",0.14
"IRS1","8.38430023193359","0.0866999998688698",0.15
"ISLR","3.53999996185303","0.325500011444092",0.12
"ITGA1","11.4273996353149","0.31360000371933",0.13
"ITGA10","6.00449991226196","0.378800004720688",0.16
"ITGA2","9.96300029754639","-0.345999985933304",0.14
"ITGA2B","0","-0.437599986791611",0.14
"ITGA4","9.22239971160889","0.0105999996885657",0.15
"ITGA6","12.296199798584","-0.31139999628067",0.14
"ITGAD","1.74960005283356","0.366899996995926",0.14
"ITGAL","9.38980007171631","-0.162699997425079",0.15
"ITGAM","9.56649971008301","0.290300011634827",0.14
"ITGAV","13.0108995437622","0.131500005722046",0.13
"ITGAX","9.09479999542236","-0.434399992227554",0.13
"ITGB1","13.8072004318237","-0.0627000033855438",0.13
"ITGB3","9.39400005340576","-0.135800004005432",0.16
"ITGB6","6.29239988327026","0.432000011205673",0.15
"ITIH2","2.78800010681152","0.410800009965897",0.13
"ITK","7.49160003662109","0.217199996113777",0.14
"ITPR1","9.0806999206543","0.00439999997615814",0.15
"ITPR2","10.2195997238159","0.143099993467331",0.14
"ITPR3","11.0502996444702","0.187800005078316",0.14
"ITSN1","9.88939952850342","-0.459300011396408",0.14
"ITSN2","10.5017004013062","0.0247000008821487",0.14
"IVD","10.4107999801636","-0.43860000371933",0.14
"IWS1","9.86400032043457","0.340299993753433",0.14
"JAK1","12.5886001586914","0.19820000231266",0.13
"JAK2","8.03380012512207","0.437900006771088",0.16
"JAK3","9.01309967041016","-0.065200001001358",0.17
"JARID2","8.52970027923584","0.388000011444092",0.16
"JMY","7.68209981918335","-0.386000007390976",0.15
"JUN","12.7550001144409","-0.407999992370605",0.14
"KALRN","9.25679969787598","0.460900008678436",0.13
"KAT2B","9.54730033874512","-0.458700001239777",0.15
"KCNA1","0","-0.325399994850159",0.15
"KCNA10","0","0.436699986457825",0.15
"KCNA3","4.75430011749268","0.280000001192093",0.13
"KCNA4","0","-0.456800013780594",0.14
"KCNA5","4.5511999130249","-0.348600000143051",0.16
"KCNAB1","6.19099998474121","0.349400013685226",0.12
"KCNAB2","8.45639991760254","0.0165999997407198",0.13
"KCND2","2.18400001525879","-0.464800000190735",0.15
"KCND3","2.36030006408691","-0.472600013017654",0.15
"KCNF1","4.31479978561401","-0.395399987697601",0.14
"KCNG4","0","0.426600009202957",0.15
"KCNH1","0.669700026512146","-0.408699989318848",0.14
"KCNH3","1.98310005664825","0.225999996066093",0.14
"KCNH5","0","0.260300010442734",0.14
"KCNJ12","4.08300018310547","-0.463200002908707",0.15
"KCNJ15","9.86310005187988","-0.146099999547005",0.14
"KCNJ2","6.93179988861084","0.324200004339218",0.15
"KCNQ4","1.74960005283356","-0.0637999996542931",0.14
"KDM1A","9.34980010986328","-0.0115000000223517",0.14
"KDM5B","10.5666999816895","-0.386900007724762",0.15
"KDR","11.4595003128052","0.383100003004074",0.15
"KEAP1","10.9096002578735","-0.457800000905991",0.14
"KHK","11.1757001876831","-0.155900001525879",0.14
"KHSRP","10.9699001312256","0.42629998922348",0.14
"KIAA0319","6.03079986572266","-0.480800002813339",0.13
"KIAA1549","10.1128997802734","-0.124700002372265",0.14
"KIF15","5.11549997329712","-0.400299996137619",0.12
"KIF17","4.43790006637573","-0.482600003480911",0.13
"KIF20A","7.37839984893799","0.340000003576279",0.14
"KIF2A","11.1977996826172","-0.094700001180172",0.15
"KIF4B","2.51740002632141","-0.105599999427795",0.14
"KIF5A","0","0.366899996995926",0.14
"KIF5C","4.31479978561401","0.379599988460541",0.13
"KIF7","5.84910011291504","-0.415300011634827",0.15
"KIFAP3","10.2934999465942","-0.398400008678436",0.16
"KIR2DL4","4.43790006637573","0.418599992990494",0.15
"KIR3DL1","3.58829998970032","0.0614000000059605",0.14
"KIR3DL2","3.05010008811951","0.476799994707108",0.14
"KIT","7.09649991989136","-0.263300001621246",0.15
"KITLG","8.2564001083374","-0.180500000715256",0.14
"KLC1","8.99960041046143","0.373100012540817",0.15
"KLK3","0","0.420500010251999",0.13
"KLK5","0","0.174999997019768",0.16
"KLRC1","3.01579999923706","0.381900012493134",0.15
"KNTC1","8.08160018920898","-0.402500003576279",0.13
"KPNA2","9.78890037536621","-0.480399996042252",0.14
"KPNB1","11.7293996810913","-0.47299998998642",0.14
"KRAS","9.60200023651123","-0.462099999189377",0.14
"KSR2","7.18699979782104","-0.150999993085861",0.15
"LAMA1","10.6669998168945","-0.29559999704361",0.14
"LAMA2","5.90810012817383","-0.215900003910065",0.13
"LAMA3","9.70359992980957","0.0511999987065792",0.14
"LAMA4","12.059100151062","-0.0430000014603138",0.13
"LAMA5","11.5059003829956","-0.269199997186661",0.16
"LAMB1","12.0982999801636","0.0304000005125999",0.13
"LAMB2","12.7631998062134","-0.171399995684624",0.13
"LAMB3","11.1676998138428","0.0737999975681305",0.15
"LAMC1","13.2698001861572","0.390199989080429",0.14
"LAMC3","4.43790006637573","0.399800002574921",0.13
"LCE1C","0","0.277999997138977",0.14
"LCT","0","0.458099991083145",0.14
"LDLR","6.70550012588501","-0.207399994134903",0.14
"LEO1","9.01140022277832","-0.478700011968613",0.14
"LEPR","10.638500213623","-0.0954999998211861",0.13
"LHCGR","8.5250997543335","0.115599997341633",0.14
"LIFR","10.3217000961304","-0.0342000015079975",0.14
"LIG1","9.04730033874512","-0.470299988985062",0.13
"LIG3","8.38430023193359","-0.48769998550415",0.14
"LILRA1","4.93230009078979","0.0105999996885657",0.13
"LILRA4","3.74460005760193","0.350100010633469",0.13
"LILRB1","7.64849996566772","0.180899992585182",0.14
"LILRB3","7.21369981765747","0.388900011777878",0.15
"LIMK1","9.66219997406006","-0.449499994516373",0.13
"LIMK2","10.1066999435425","0.237800002098083",0.14
"LIN54","8.88010025024414","-0.483200013637543",0.14
"LINGO1","6.87480020523071","0.416999995708466",0.15
"LLGL1","9.05850028991699","0.403499990701675",0.14
"LLGL2","9.0246000289917","-0.061999998986721",0.14
"LMO7","10.5297002792358","-0.0939999967813492",0.13
"LMOD1","6.62150001525879","0.225299999117851",0.14
"LNX1","8.5181999206543","-0.236000001430511",0.15
"LONP2","10.645899772644","-0.460599988698959",0.17
"LOXL4","8.30840015411377","0.202099993824959",0.13
"LPA","0","-0.210500001907349",0.15
"LPAR1","5.29990005493164","-0.0480999983847141",0.15
"LPIN1","8.23960018157959","-0.196099996566772",0.15
"LPIN2","11.0712003707886","0.169900000095367",0.16
"LPIN3","9.34459972381592","-0.231800004839897",0.13
"LRIG1","9.69019985198975","-0.195899993181229",0.14
"LRP12","8.26189994812012","0.405499994754791",0.13
"LRP2","14.1759996414185","-0.091499999165535",0.13
"LRP5","11.2884998321533","-0.224800005555153",0.13
"LRP6","9.98250007629395","-0.225400000810623",0.13
"LRP8","5.34250020980835","0.274899989366531",0.15
"LRRC7","7.57889986038208","0.33390000462532",0.15
"LRRFIP1","11.402099609375","0.376599997282028",0.14
"LSM11","7.31020021438599","-0.410699993371964",0.15
"LTF","5.38390016555786","0.147699996829033",0.14
"LYN","9.57100009918213","0.393400013446808",0.15
"MAD1L1","8.63210010528564","0.400400012731552",0.14
"MAD2L1","8.26469993591309","-0.44650000333786",0.14
"MADD","10.0024995803833","-0.467500001192093",0.14
"MAG","0","0.48429998755455",0.14
"MALT1","10.5087995529175","-0.471799999475479",0.15
"MAML1","9.42000007629395","-0.312099993228912",0.16
"MAML3","9.11190032958984","0.203700006008148",0.13
"MAN2A1","10.2210998535156","0.249599993228912",0.15
"MAN2A2","10.1979999542236","-0.419099986553192",0.17
"MAN2B1","11.4288997650146","-0.229300007224083",0.15
"MAP2K1","10.9098997116089","0.0776000022888184",0.15
"MAP2K3","9.36279964447021","0.378800004720688",0.15
"MAP2K4","9.92310047149658","-0.370900005102158",0.15
"MAP3K1","9.605299949646","-0.349299997091293",0.14
"MAP3K10","7.66960000991821","0.356700003147125",0.13
"MAP3K11","11.0846004486084","0.155699998140335",0.14
"MAP3K4","9.23149967193604","-0.415899991989136",0.12
"MAP3K5","9.6387996673584","-0.37729999423027",0.15
"MAP3K7","9.16919994354248","-0.456200003623962",0.13
"MAP3K8","5.82079982757568","-0.35479998588562",0.14
"MAP4K4","11.4109001159668","0.332599997520447",0.16
"MAPK4","0.669700026512146","-0.381399989128113",0.15
"MAPK6","10.0531997680664","-0.48199999332428",0.14
"MAPK7","9.11079978942871","-0.463800013065338",0.16
"MAPT","10.2846002578735","0.00209999992512167",0.15
"MARK2","9.52079963684082","-0.332800000905991",0.15
"MBD5","8.83600044250488","-0.147400006651878",0.13
"MBTPS1","10.9591999053955","-0.437599986791611",0.15
"MC3R","0","-0.427199989557266",0.12
"MCCC1","9.31680011749268","0.258599996566772",0.13
"MCF2L","8.83230018615723","0.253500014543533",0.15
"MCM10","5.09070014953613","-0.477200001478195",0.13
"MCM3AP","10.7149000167847","-0.462000012397766",0.15
"MCM5","9.52550029754639","0.379400014877319",0.14
"MCM6","9.49390029907227","-0.453500002622604",0.15
"MCM7","9.8444995880127","0.381099998950958",0.14
"MCPH1","8.51099967956543","-0.14920000731945",0.15
"MDM2","11.2232999801636","-0.443399995565414",0.14
"MDM4","8.88910007476807","-0.44420000910759",0.14
"MED1","10.5059003829956","-0.11540000140667",0.14
"MEF2C","9.44219970703125","0.290399998426437",0.14
"MEF2D","10.2458000183105","0.249300003051758",0.14
"MELK","6.08209991455078","-0.465400010347366",0.15
"MERTK","8.81729984283447","-0.456900000572205",0.13
"MET","13.8801002502441","-0.0373999997973442",0.13
"MFAP1","9.60420036315918","-0.457199990749359",0.12
"MFN1","9.16919994354248","-0.480300009250641",0.14
"MGAM","10.6218004226685","-0.0631999969482422",0.16
"MIA3","10.9086999893188","-0.461400002241135",0.14
"MIB1","9.87950038909912","-0.454699993133545",0.16
"MINPP1","9.79469966888428","-0.416700005531311",0.14
"MKI67","9.66009998321533","-0.418999999761581",0.14
"MLH1","8.43690013885498","-0.476300001144409",0.13
"MLH3","8.85639953613281","-0.44420000910759",0.15
"MMP14","12.7686996459961","0.30120000243187",0.14
"MMP15","8.53890037536621","0.420100003480911",0.14
"MMP25","6.04169988632202","0.340999990701675",0.14
"MMP3","0","0.431100010871887",0.16
"MMRN1","7.6778998374939","0.351300001144409",0.15
"MNDA","8.10980033874512","0.151899993419647",0.13
"MOV10","9.43729972839355","-0.467299997806549",0.14
"MPHOSPH10","8.73770046234131","-0.477100014686584",0.14
"MPO","1.98310005664825","0.423700004816055",0.14
"MSH4","0","0.257699996232986",0.15
"MSH5","6.9387001991272","-0.432300001382828",0.14
"MSH6","9.64739990234375","-0.452600002288818",0.14
"MTA2","10.1687002182007","0.288700014352798",0.14
"MTMR4","9.75380039215088","0.296499997377396",0.14
"MTOR","9.49860000610352","0.251300007104874",0.15
"MTSS1","10.4208002090454","-0.211899995803833",0.14
"MUC16","1.12520003318787","0.370400011539459",0.14
"MUC4","4.51440000534058","0.034000001847744",0.14
"MUC5B","0.669700026512146","0.471799999475479",0.15
"MUC6","0","-0.0764999985694885",0.14
"MUC7","0","-0.062100000679493",0.13
"MUSK","0","0.321099996566772",0.13
"MUTYH","6.24989986419678","-0.467599987983704",0.14
"MX1","9.21870040893555","-0.18979999423027",0.14
"MX2","6.59530019760132","0.121200002729893",0.14
"MYB","2.36030006408691","0.368000000715256",0.14
"MYBBP1A","9.66419982910156","-0.145099997520447",0.14
"MYBL1","7.10270023345947","-0.471399992704391",0.14
"MYBL2","7.01319980621338","-0.47409999370575",0.15
"MYF5","0","0.160699993371964",0.17
"MYF6","0","0.0538000017404556",0.14
"MYH11","10.6330995559692","0.145899996161461",0.14
"MYH4","4.81610012054443","-0.0364999994635582",0.16
"MYLK","11.8114004135132","0.336499989032745",0.13
"MYO10","9.73900032043457","0.343400001525879",0.12
"MYO18A","10.4440002441406","-0.0465000011026859",0.13
"MYSM1","6.92479991912842","-0.473699986934662",0.14
"NAA25","8.82670021057129","-0.453399986028671",0.13
"NASP","9.42739963531494","-0.474200010299683",0.14
"NAT10","10.4350004196167","-0.434399992227554",0.15
"NBEAL2","8.73569965362549","0.108800001442432",0.14
"NBR1","12.0980997085571","-0.458200007677078",0.15
"NCAM1","3.94930005073547","0.415199995040894",0.14
"NCAN","0.669700026512146","-0.455300003290176",0.15
"NCAPD2","9.5334997177124","0.379999995231628",0.14
"NCF2","8.67230033874512","0.0962999984622002",0.15
"NCF4","7.40380001068115","0.11370000243187",0.14
"NCL","13.2096996307373","0.387600004673004",0.12
"NCOA2","9.8484001159668","-0.472200006246567",0.14
"NCOR1","11.4204998016357","0.320899993181229",0.13
"NCOR2","11.4320001602173","0.128600001335144",0.14
"NDC80","6.43709993362427","-0.448399990797043",0.14
"NDST1","11.5718002319336","0.191699996590614",0.14
"NEK1","8.09739971160889","-0.451400011777878",0.14
"NEK9","10.0981998443604","-0.475699990987778",0.16
"NELL2","4.84609985351562","0.272599995136261",0.14
"NEO1","11.5931997299194","0.150399997830391",0.14
"NEUROD1","0","-0.312900006771088",0.14
"NEUROG3","0","-0.475199997425079",0.14
"NF1","11.1591997146606","0.30120000243187",0.14
"NFASC","7.3782000541687","0.42849999666214",0.14
"NFATC1","7.81669998168945","0.130300000309944",0.13
"NFATC2","6.51370000839233","-0.237299993634224",0.14
"NFATC3","9.30879974365234","-0.449499994516373",0.16
"NFE2L2","10.9310998916626","-0.343699991703033",0.15
"NFKB1","10.1358003616333","-0.162400007247925",0.14
"NFRKB","9.49740028381348","0.423900008201599",0.13
"NGEF","8.35079956054688","0.30919998884201",0.14
"NHLRC1","6.53219985961914","-0.444900006055832",0.14
"NID1","12.2751998901367","0.350499987602234",0.14
"NID2","8.84529972076416","-0.160500004887581",0.15
"NIPBL","10.367600440979","-0.447499990463257",0.13
"NLGN1","9.65369987487793","-0.00469999993219972",0.14
"NLGN2","8.14939975738525","0.214800000190735",0.15
"NMD3","10.1319999694824","-0.47639998793602",0.14
"NOD1","8.07229995727539","0.426899999380112",0.15
"NOL6","9.04240036010742","-0.422399997711182",0.13
"NOP14","9.7116003036499","-0.464599996805191",0.15
"NOP2","9.07279968261719","-0.416000008583069",0.15
"NOP58","9.41749954223633","-0.450300008058548",0.14
"NOS2","6.40729999542236","-0.0111999996006489",0.14
"NOS3","8.82390022277832","0.209199994802475",0.15
"NOTCH1","9.47970008850098","0.25900000333786",0.15
"NOTCH2","11.5338001251221","0.334899991750717",0.15
"NOTCH3","11.1659002304077","0.393700003623962",0.14
"NPAS2","9.53579998016357","-0.0975999981164932",0.14
"NPBWR1","0","-0.414700001478195",0.13
"NPFFR2","3.1175000667572","0.401600003242493",0.13
"NPHS1","0","-0.382999986410141",0.14
"NPLOC4","11.1373996734619","-0.1824000030756",0.14
"NPY1R","6.58640003204346","0.383399993181229",0.14
"NPY2R","0","0.446599990129471",0.14
"NR2E1","4.51440000534058","-0.36039999127388",0.14
"NR4A2","5.82079982757568","-0.465799987316132",0.13
"NRBP1","10.9441995620728","-0.471399992704391",0.15
"NRF1","7.57439994812012","-0.439000010490417",0.13
"NRG1","6.6641001701355","-0.218899995088577",0.14
"NRG2","4.22650003433228","0.406899988651276",0.14
"NRG3","7.72300004959106","-0.34400001168251",0.14
"NRIP1","11.0841999053955","-0.224399998784065",0.14
"NRP1","12.7519998550415","0.375400006771088",0.15
"NSMAF","9.22719955444336","-0.445100009441376",0.13
"NTHL1","7.87230014801025","-0.473600000143051",0.14
"NTRK1","1.12520003318787","0.147100001573563",0.14
"NTRK2","5.83580017089844","-0.366400003433228",0.13
"NTRK3","3.01579999923706","-0.473100006580353",0.14
"NUDT7","6.13149976730347","-0.477899998426437",0.16
"NUMBL","7.35260009765625","-0.443399995565414",0.13
"NUP133","10.2920999526978","-0.131999999284744",0.14
"NUP153","10.4102001190186","-0.461899995803833",0.15
"NUP155","9.08390045166016","-0.467700004577637",0.14
