"label","mRNA","methy","GNNExplainer"
"BAP1","9.93369960784912","0.415499985218048",0.14
"BAZ1A","9.56210041046143","-0.442900002002716",0.15
"BAZ1B","11.1861000061035","-0.327899992465973",0.13
"BCAN","4.12790012359619","-0.473100006580353",0.14
"BCAR1","10.4106998443604","0.0812000036239624",0.13
"BCAS2","9.01309967041016","-0.418099999427795",0.14
"BCL2L11","10.5151996612549","-0.482300013303757",0.17
"BCL6","10.4727001190186","-0.100100003182888",0.15
"BCL9","8.47659969329834","-0.315499991178513",0.16
"BCL9L","10.9720001220703","0.187299996614456",0.13
"BCR","10.3699998855591","-0.0885000005364418",0.14
"BDKRB2","9.03890037536621","-0.254799991846085",0.14
"BICD2","9.77250003814697","0.436300009489059",0.13
"BIRC3","9.85120010375977","-0.126900002360344",0.14
"BLK","1.16100001335144","-0.415499985218048",0.14
"BLM","5.1710000038147","0.434500008821487",0.14
"BMP1","9.37240028381348","0.419200003147125",0.14
"BMS1","9.76089954376221","-0.431499987840652",0.15
"BRAP","9.34430027008057","-0.479900002479553",0.13
"BRCA1","7.79629993438721","0.366699993610382",0.14
"BRCA2","6.78940010070801","0.40090000629425",0.15
"BRD1","9.11699962615967","0.184000000357628",0.13
"BRD4","10.3917999267578","0.363000005483627",0.16
"BRD7","9.97859954833984","0.416299998760223",0.14
"BRD8","9.44589996337891","-0.474799990653992",0.15
"BRIP1","6.2241997718811","-0.462300002574921",0.13
"BRPF1","8.39939975738525","0.415800005197525",0.14
"BRWD1","10.5803003311157","-0.451700001955032",0.14
"BUB1","6.53109979629517","-0.295399993658066",0.14
"BUB3","10.1412000656128","-0.462500005960464",0.13
"C1GALT1","8.9503002166748","-0.483700007200241",0.14
"C2","12.6042995452881","0.0331999994814396",0.15
"C3","16.7143993377686","-0.0281000006943941",0.16
"C3AR1","9.1766996383667","0.0419000014662743",0.13
"C5","5.13759994506836","0.381199985742569",0.14
"C5AR1","9.55500030517578","0.0716999992728233",0.14
"C7","7.8895001411438","0.0362999998033047",0.14
"CABIN1","10.1521997451782","-0.412800014019012",0.15
"CACNA1C","7.70800018310547","0.258399993181229",0.15
"CACNA1D","6.94220018386841","-0.131600007414818",0.15
"CACNA1S","1.4050999879837","0.31139999628067",0.15
"CACNA2D1","6.29409980773926","-0.457399994134903",0.14
"CACNB1","5.06839990615845","-0.484100013971329",0.14
"CACNB2","6.23999977111816","-0.191599994897842",0.13
"CACNG3","0","-0.374199986457825",0.15
"CALCRL","11.8659000396729","-0.234899997711182",0.15
"CALD1","13.2751998901367","0.384299993515015",0.13
"CAMK2A","0","0.29109999537468",0.15
"CAMK2D","9.60849952697754","0.398999989032745",0.14
"CAMK4","3.86770009994507","-0.488299995660782",0.16
"CAP2","9.74569988250732","-0.28659999370575",0.14
"CAPG","11.3674001693726","-0.044599998742342",0.17
"CAPN2","12.1759996414185","0.265899986028671",0.15
"CARD9","5.03249979019165","0.341899991035461",0.14
"CARM1","9.52140045166016","0.435600012540817",0.13
"CASC3","10.8478002548218","-0.327199995517731",0.13
"CASP2","9.68560028076172","0.449200004339218",0.13
"CASP8","9.27980041503906","0.362800002098083",0.14
"CASR","2.75889992713928","-0.225899994373322",0.14
"CBL","10.614800453186","0.215100005269051",0.13
"CBLB","9.02869987487793","0.428999990224838",0.16
"CBX2","6.03770017623901","0.287000000476837",0.16
"CCKAR","0","0.479999989271164",0.14
"CCNA2","6.41860008239746","0.373499989509583",0.13
"CCNE2","5.36450004577637","-0.471100002527237",0.14
"CCNF","6.10839986801147","0.478100001811981",0.14
"CCNT1","8.6072998046875","-0.346500009298325",0.17
"CCR1","8.77820014953613","0.272899985313416",0.13
"CCR2","7.61709976196289","0.343400001525879",0.13
"CCT2","11.145299911499","-0.48089998960495",0.14
"CCT3","11.4153995513916","-0.486200004816055",0.14
"CCT6B","6.74569988250732","-0.40310001373291",0.14
"CD19","0.867200016975403","-0.0900000035762787",0.15
"CD1B","0","0.382299989461899",0.15
"CD1C","3.14229989051819","0.247299998998642",0.14
"CD1D","7.79890012741089","-0.122400000691414",0.14
"CD2","8.69169998168945","0.386900007724762",0.13
"CD22","4.63810014724731","0.272899985313416",0.14
"CD300A","9.85700035095215","-0.0988999977707863",0.15
"CD36","11.682900428772","0.290300011634827",0.14
"CD4","11.0495004653931","0.243900001049042",0.15
"CD47","10.2608003616333","0.280600011348724",0.14
"CD5","6.56909990310669","0.370999991893768",0.15
"CD86","8.4749002456665","0.321399986743927",0.14
"CD8A","10.250599861145","0.399800002574921",0.12
"CD8B","8.09689998626709","0.271699994802475",0.14
"CD93","13.2997999191284","0.162900000810623",0.13
"CDC14A","7.73059988021851","0.00179999996908009",0.14
"CDC25C","3.00099992752075","0.425799995660782",0.15
"CDC37","11.4968996047974","-0.438499987125397",0.14
"CDC40","9.68630027770996","-0.468600004911423",0.15
"CDC5L","10.0227003097534","-0.459199994802475",0.15
"CDC6","7.11940002441406","-0.471100002527237",0.14
"CDC73","10.0475997924805","0.375699996948242",0.12
"CDCA7","6.66599988937378","-0.448900014162064",0.16
"CDK12","10.4580001831055","-0.453999996185303",0.15
"CDK14","10.0587997436523","-0.103699997067451",0.14
"CDK7","8.43939971923828","-0.483799993991852",0.15
"CDKN1B","10.9247999191284","-0.390899986028671",0.13
"CDS1","8.40999984741211","-0.38510000705719",0.14
"CECR2","1.61370003223419","0.302500009536743",0.13
"CELSR1","11.682900428772","-0.149000003933907",0.14
"CENPE","5.64489984512329","0.365200012922287",0.15
"CENPF","7.65299987792969","0.428400009870529",0.13
"CENPL","6.40350008010864","0.411100000143051",0.16
"CEP97","6.84730005264282","-0.449200004339218",0.16
"CFTR","0","-0.442099988460541",0.15
"CHAF1A","7.95800018310547","0.416700005531311",0.15
"CHD1L","8.93939971923828","-0.390799999237061",0.13
"CHD3","10.6731004714966","-0.204799994826317",0.15
"CHD4","12.3313999176025","-0.209999993443489",0.16
"CHD9","11.1267995834351","-0.0553999990224838",0.15
"CHEK2","6.20819997787476","-0.475699990987778",0.14
"CHERP","9.7391996383667","0.3091000020504",0.15
"CHGB","3.20810008049011","-0.443399995565414",0.15
"CHI3L1","8.55140018463135","-0.197799995541573",0.14
"CHIT1","4.12790012359619","0.419600009918213",0.14
"CHL1","3.20810008049011","-0.331499993801117",0.15
"CHRD","7.67929983139038","0.340400010347366",0.16
"CHRM1","0","0.0516000017523766",0.13
"CHRM2","0.49779999256134","-0.118600003421307",0.14
"CHRNA1","1.16100001335144","0.000899999984540045",0.15
"CHRNA4","3.55010008811951","-0.248600006103516",0.14
"CHRNB2","3.14229989051819","-0.456400007009506",0.14
"CHRNB3","0","0.398900002241135",0.15
"CHRNB4","1.95770001411438","-0.353199988603592",0.14
"CHRND","0.867200016975403","-0.423299998044968",0.14
"CHSY1","10.7413997650146","0.191200003027916",0.14
"CHSY3","7.73059988021851","0.344700008630753",0.15
"CHUK","9.13510036468506","-0.386799991130829",0.15
"CIITA","8.56239986419678","-0.240199998021126",0.13
"CILP","1.61370003223419","-0.249599993228912",0.14
"CKAP2","8.90390014648438","-0.453700006008148",0.16
"CLASP1","11.1298999786377","-0.31360000371933",0.14
"CLCN6","9.00220012664795","-0.281100004911423",0.15
"CLEC10A","3.64820003509521","0.410899996757507",0.14
"CLIP1","11.035400390625","0.479000002145767",0.15
"CLIP2","9.83370018005371","-0.244299992918968",0.13
"CLOCK","9.08010005950928","-0.417199999094009",0.15
"CLTCL1","7.32620000839233","-0.454899996519089",0.15
"CLUAP1","9.08559989929199","-0.453000009059906",0.15
"CNDP1","5.13759994506836","0.099200002849102",0.14
"CNDP2","15.2119998931885","-0.0592000000178814",0.14
"CNGA1","5.34200000762939","0.255100011825562",0.15
"CNKSR1","0.867200016975403","0.0351000018417835",0.14
"CNTN1","1.4050999879837","0.118500001728535",0.13
"CNTN2","0.867200016975403","0.330300003290176",0.14
"CNTNAP1","6.96619987487793","-0.418999999761581",0.15
"CNTNAP2","3.59999990463257","-0.17849999666214",0.13
"COG1","10.1559000015259","-0.479000002145767",0.13
"COG3","9.37510013580322","-0.447100013494492",0.14
"COG5","9.99339962005615","-0.484600007534027",0.14
"COL11A1","8.13759994506836","-0.173099994659424",0.13
"COL14A1","9.94820022583008","-0.18970000743866",0.14
"COL16A1","4.19430017471313","0.231800004839897",0.15
"COL17A1","3.00099992752075","0.148800000548363",0.14
"COL1A1","13.055700302124","0.44870001077652",0.13
"COL1A2","13.3065996170044","0.422399997711182",0.15
"COL2A1","0","0.348199993371964",0.14
"COL3A1","13.1342000961304","0.3783999979496",0.14
"COL4A3","6.60010004043579","-0.42960000038147",0.13
"COL4A4","8.97060012817383","-0.42960000038147",0.14
"COL5A1","10.092399597168","0.359600007534027",0.15
"COL5A2","11.3903999328613","0.148200005292892",0.16
"COL5A3","9.39200019836426","-0.119800001382828",0.15
"COL6A1","12.2332000732422","0.399800002574921",0.14
"COL6A2","12.5920000076294","0.252600014209747",0.15
"COL7A1","1.4050999879837","0.32490000128746",0.14
"COL8A1","10.9010000228882","-0.008500000461936",0.14
"COL9A1","0.49779999256134","-0.343899995088577",0.14
"COL9A3","1.4050999879837","0.306699991226196",0.15
"COPA","12.7625999450684","-0.480500012636185",0.13
"COPB1","11.9779996871948","-0.441399991512299",0.14
"COPS3","9.76980018615723","-0.461499989032745",0.13
"CPB2","0","-0.0847999975085258",0.13
"CPD","12.7165002822876","-0.391000002622604",0.15
"CPEB1","1.79589998722076","-0.418999999761581",0.15
"CPSF1","9.49279975891113","0.415899991989136",0.15
"CPSF3","9.39820003509521","0.261799991130829",0.14
"CPSF6","10.190299987793","-0.399599999189377",0.15
"CPT1A","11.2636003494263","-0.466100007295609",0.15
"CPT2","9.87539958953857","-0.184400007128716",0.15
"CR1","6.04670000076294","-0.468899995088577",0.13
"CR2","1.16100001335144","-0.446900010108948",0.14
"CREB3L1","4.97700023651123","0.0720999985933304",0.14
"CREB3L3","9.06910037994385","-0.277900010347366",0.14
"CREB5","9.83370018005371","-0.194000005722046",0.14
"CREBBP","11.6117000579834","-0.335599988698959",0.14
"CREM","8.96819972991943","0.271600008010864",0.15
"CRHR1","0","0.249699994921684",0.14
"CRMP1","7.62160015106201","0.407400012016296",0.15
"CRNKL1","9.89869976043701","-0.489300012588501",0.15
"CROT","8.30490016937256","-0.208299994468689",0.15
"CSDE1","13.6998996734619","-0.443300008773804",0.15
"CSE1L","10.7852001190186","-0.468400001525879",0.13
"CSF1R","11.2870998382568","0.124300003051758",0.14
"CSF2RB","8.58580017089844","0.0970000028610229",0.13
"CSF3R","7.66769981384277","0.279199987649918",0.14
"CSGALNACT2","9.11800003051758","-0.485799998044968",0.15
"CSNK2A1","10.3559999465942","-0.469999998807907",0.14
"CSPG4","11.0982999801636","0.480199992656708",0.16
"CSTF3","8.6648998260498","-0.475499987602234",0.15
"CTCF","10.483099937439","-0.485799998044968",0.15
"CTNNA2","0","0.387199997901917",0.15
"CTNNBL1","9.89490032196045","-0.471599996089935",0.16
"CTR9","10.5493001937866","-0.455900013446808",0.15
"CTSA","11.9674997329712","0.335900008678436",0.15
"CUX1","10.9660997390747","0.392899990081787",0.14
"CWC22","8.57649993896484","-0.417600005865097",0.14
"CX3CR1","7.76109981536865","0.237700000405312",0.14
"CXCR4","11.5826997756958","0.290499985218048",0.16
"CYFIP1","11.7221002578735","0.44080001115799",0.14
"CYFIP2","11.8877000808716","-0.238499999046326",0.14
"CYP21A2","6.01830005645752","0.170100003480911",0.15
"CYP4A11","11.154899597168","-0.244599997997284",0.16
"CYTH4","8.17510032653809","0.098300002515316",0.14
"DAAM1","7.77199983596802","-0.228100001811981",0.14
"DAB2","13.3577995300293","-0.0209999997168779",0.13
"DAB2IP","10.5698003768921","-0.170499995350838",0.14
"DAPK1","10.0101003646851","-0.179199993610382",0.14
"DBH","2.35630011558533","0.320899993181229",0.13
"DCAF5","10.6606998443604","-0.479900002479553",0.14
"DCC","0.867200016975403","0.382699996232986",0.15
"DCTN1","12.2082004547119","-0.342700004577637",0.16
"DDC","9.88109970092773","-0.299199998378754",0.15
"DDX17","12.6998996734619","-0.482800006866455",0.16
"DDX20","8.40999984741211","-0.445600003004074",0.13
"DDX21","10.5312995910645","-0.468699991703033",0.15
"DDX23","11.1337003707886","-0.478100001811981",0.15
"DDX31","7.2185001373291","-0.48429998755455",0.15
"DDX42","11.3861999511719","0.363499999046326",0.14
"DDX46","10.4562997817993","-0.43299999833107",0.14
"DDX5","12.8696002960205","0.393599987030029",0.13
"DECR1","10.3641004562378","-0.486099988222122",0.15
"DEF6","7.3112998008728","0.13570000231266",0.15
"DEK","11.0172004699707","-0.484100013971329",0.14
"DENND1A","9.207200050354","0.384299993515015",0.14
"DENND1B","6.90799999237061","-0.183100000023842",0.13
"DEPDC1","5.57180023193359","0.339700013399124",0.13
"DHX15","10.9118995666504","-0.187399998307228",0.15
"DHX38","10.5305004119873","-0.382499992847443",0.15
"DHX8","10.1532001495361","0.434500008821487",0.13
"DIAPH1","12.6478004455566","-0.464199990034103",0.14
"DLC1","11.0777997970581","0.293700009584427",0.13
"DLG1","10.2901000976562","-0.410299986600876",0.14
"DLG2","5.5592999458313","-0.329299986362457",0.13
"DLGAP2","0.49779999256134","0.0625",0.16
"DLGAP3","2.57170009613037","0.30689999461174",0.15
"DLGAP5","5.26669979095459","0.30689999461174",0.14
"DLL1","7.05380010604858","0.25",0.13
"DMP1","1.16100001335144","0.399699985980988",0.14
"DNAH1","5.71449995040894","0.337399989366531",0.14
"DNAH17","2.84419989585876","0.441900014877319",0.14
"DNAH2","3.33139991760254","0.13510000705719",0.13
"DNAH3","0","0.423200011253357",0.15
"DNAH6","5.41340017318726","-0.297600001096725",0.16
"DNAH7","6.48540019989014","-0.296200007200241",0.14
"DNAH8","0.867200016975403","0.413100004196167",0.13
"DNAJB4","9.63039970397949","-0.462000012397766",0.13
"DNAJC2","8.06540012359619","-0.469900012016296",0.14
"DNAJC3","11.9879999160767","-0.455599993467331",0.14
"DNAJC6","8.82219982147217","-0.0280000008642673",0.14
"DNASE2","10.8099002838135","-0.438899993896484",0.14
"DNM1","6.97090005874634","-0.0971999987959862",0.14
"DNM3","7.05380010604858","0.212799996137619",0.15
"DNMT3A","8.04839992523193","-0.0944999977946281",0.15
"DNTTIP2","9.90110015869141","-0.395099997520447",0.14
"DOCK1","10.9180002212524","0.35479998588562",0.13
"DOCK2","10.0083999633789","0.203700006008148",0.13
"DOCK3","1.16100001335144","0.40310001373291",0.15
"DOCK4","10.5548000335693","0.348699986934662",0.14
"DOCK7","9.62069988250732","0.209299996495247",0.14
"DOK1","8.07730007171631","0.263999998569489",0.14
"DOK2","7.25010013580322","0.212799996137619",0.14
"DPYSL3","10.4024000167847","0.314500004053116",0.14
"DPYSL5","0","-0.470400005578995",0.15
"DRD2","0","-0.394699990749359",0.13
"DSC1","1.228600025177","-0.172800004482269",0.13
"DSC2","8.92609977722168","-0.256999999284744",0.14
"DSCAM","1.4050999879837","0.380299985408783",0.15
"DSG1","0","0.398799985647202",0.14
"DSG3","0.49779999256134","0.399500012397766",0.14
"DSG4","0","0.347400009632111",0.14
"DSN1","8.20359992980957","-0.482499986886978",0.15
"DSP","6.54390001296997","-0.0854000002145767",0.14
"DTX1","5.12060022354126","0.455199986696243",0.14
"DTX2","7.64709997177124","0.30579999089241",0.14
"DUOX1","2.57170009613037","0.361000001430511",0.14
"DYNC1H1","13.5369997024536","0.346199989318848",0.14
"DYNC2H1","9.96440029144287","-0.212099999189377",0.14
"DYNC2LI1","9.38759994506836","-0.472699999809265",0.15
"E2F1","7.32250022888184","0.401300013065338",0.14
"E2F8","5.87510013580322","-0.443399995565414",0.13
"E4F1","7.65889978408813","-0.430299997329712",0.16
"ECD","8.97999954223633","-0.419400006532669",0.13
"ECHDC1","10.1464004516602","-0.451900005340576",0.16
"ECT2","7.8895001411438","0.354600012302399",0.15
"EDNRA","8.03479957580566","0.403299987316132",0.15
"EED","7.66470003128052","-0.480300009250641",0.13
"EFTUD2","10.9923000335693","-0.447499990463257",0.14
"EGF","8.55300045013428","-0.00779999978840351",0.14
"EGFR","12.4398002624512","-0.113899998366833",0.13
"EGR1","14.8035001754761","0.413800001144409",0.15
"EHHADH","13.1140003204346","-0.128099992871284",0.15
"EIF2AK3","9.86719989776611","0.29559999704361",0.13
"ELAVL1","10.5200004577637","0.444799989461899",0.14
"ELL","8.48820018768311","-0.469999998807907",0.16
"ELL2","10.5579996109009","0.44980001449585",0.15
"ELL3","5.47919988632202","0.433299988508224",0.16
"ENAM","7.10220003128052","0.419299989938736",0.13
"ENGASE","7.58339977264404","0.428299993276596",0.15
"ENPP1","5.20359992980957","0.44420000910759",0.14
"EP400","10.1750001907349","0.467500001192093",0.13
"EPAS1","15.1248998641968","-0.370900005102158",0.14
"EPB41L1","11.5790004730225","-0.459100008010864",0.16
"EPB41L3","10.6499996185303","-0.433499991893768",0.14
"EPB41L5","9.78330039978027","-0.467099994421005",0.15
"EPC1","8.91259956359863","0.306199997663498",0.13
"EPHA1","4.73059988021851","-0.245900005102158",0.15
"EPHA2","9.5939998626709","0.152700006961823",0.13
"EPHA7","11.3893003463745","-0.441799998283386",0.16
"EPHB1","4.68510007858276","0.417199999094009",0.16
"EPHB2","6.47200012207031","0.310900002717972",0.13
"EPHB3","7.92659997940063","0.263000011444092",0.13
"EPHB4","11.0631999969482","0.239500001072884",0.15
"EPHB6","7.46049976348877","0.309899985790253",0.15
"EPN1","11.208399772644","0.439999997615814",0.15
"EPPK1","8.59049987792969","0.0992999970912933",0.14
"EPS15","10.6545000076294","0.441799998283386",0.15
"EPS8L2","11.4401998519897","-0.241300001740456",0.13
"ERBB2","11.6843004226685","-0.113799996674061",0.16
"ERBB4","2.10319995880127","-0.432799994945526",0.13
"ERCC2","8.94550037384033","-0.456200003623962",0.14
"ERCC3","9.59010028839111","-0.465900003910065",0.15
"ERCC4","8.81169986724854","0.159299999475479",0.16
"ERCC5","10.6810998916626","-0.487899988889694",0.14
"ERCC6","8.00100040435791","-0.483599990606308",0.13
"ESPL1","5.71449995040894","-0.467200011014938",0.15
"ESR1","8.97770023345947","-0.299299985170364",0.14
"ESR2","2.92470002174377","0.458600014448166",0.13
"ESRRG","8.4665002822876","-0.228699997067451",0.15
"ETS2","11.8275995254517","-0.272100001573563",0.15
"ETV6","9.76700019836426","-0.0357999987900257",0.15
"EVC","10.2649002075195","-0.262100011110306",0.14
"EVC2","6.99910020828247","-0.487199991941452",0.14
"EVPL","8.18330001831055","-0.154100000858307",0.14
"EXO1","4.99569988250732","0.434500008821487",0.13
"EXOSC9","8.08570003509521","-0.468600004911423",0.15
"EXT1","9.91230010986328","0.205200001597404",0.14
"EZH1","10.2004995346069","-0.259299993515015",0.15
"EZH2","6.64239978790283","-0.106799997389317",0.15
"F13A1","9.44410037994385","0.401300013065338",0.14
"F2R","11.6017999649048","0.0110999997705221",0.12
"F5","6.47200012207031","-0.44080001115799",0.14
"FAF1","9.54549980163574","-0.466600000858307",0.14
"FAF2","11.0548000335693","-0.467599987983704",0.15
"FAM13A","11.4377002716064","0.23649999499321",0.15
"FANCG","7.04029989242554","-0.048700001090765",0.15
"FANCI","8.44499969482422","-0.460200011730194",0.16
"FANCM","7.13640022277832","-0.459899991750717",0.14
"FASN","9.67479991912842","0.320899993181229",0.15
"FAT1","13.1970996856689","0.37169998884201",0.14
"FBL","11.0942001342773","-0.475100010633469",0.14
"FBN1","11.6866998672485","0.31470000743866",0.15
"FBN2","3.90790009498596","0.246999993920326",0.13
"FBXO17","11.7904996871948","-0.189099997282028",0.15
"FBXO21","11.4375","-0.184900000691414",0.14
"FBXO31","9.24400043487549","0.340400010347366",0.15
"FCAR","3.86770009994507","0.376500010490417",0.14
"FCER1A","2.23530006408691","0.392699986696243",0.14
"FCGR1A","7.04930019378662","0.275099992752075",0.14
"FCGRT","12.6237001419067","0.418000012636185",0.15
"FDFT1","10.2019996643066","-0.468699991703033",0.13
