"label","mRNA","methy","GNNExplainer"
"BCAR1","10.0359001159668","0.332300007343292",0.13
"BCAS2","8.84370040893555","-0.460399985313416",0.14
"BCL2L11","9.10319995880127","0.311300009489059",0.17
"BCL6","6.85300016403198","0.0571999996900558",0.15
"BCL9","10.003399848938","-0.484499990940094",0.16
"BCL9L","10.7102003097534","0.444999992847443",0.13
"BCR","10.3780002593994","0.291399985551834",0.14
"BDKRB2","7.40140008926392","-0.412099987268448",0.14
"BICD2","10.1192998886108","0.42620000243187",0.13
"BIRC3","5.27629995346069","0.42629998922348",0.14
"BLK","1.00170004367828","0.36379998922348",0.14
"BLM","7.1564998626709","0.409799993038177",0.14
"BMP1","8.38850021362305","0.371399998664856",0.14
"BMS1","10.2116003036499","-0.436800003051758",0.15
"BRAP","10.0122995376587","-0.48989999294281",0.13
"BRCA1","9.16580009460449","-0.48309999704361",0.14
"BRCA2","6.61800003051758","-0.490799993276596",0.15
"BRD1","9.82989978790283","0.397100001573563",0.13
"BRD4","11.8585996627808","-0.179499998688698",0.16
"BRD7","9.67870044708252","-0.481299996376038",0.14
"BRD8","10.1236000061035","-0.430500000715256",0.15
"BRIP1","6.89410018920898","-0.478899985551834",0.13
"BRPF1","9.76550006866455","0.4408999979496",0.14
"BRWD1","11.0987997055054","-0.156100004911423",0.14
"BUB1","7.98829984664917","-0.448599994182587",0.14
"BUB3","11.9040002822876","-0.294699996709824",0.13
"C1GALT1","5.59819984436035","0.424899995326996",0.14
"C2","7.05859994888306","0.304300010204315",0.15
"C3","9.58080005645752","-0.0535999983549118",0.16
"C3AR1","7.59829998016357","0.352699995040894",0.13
"C5","7.44350004196167","0.375800013542175",0.14
"C5AR1","7.21600008010864","0.477299988269806",0.14
"C7","7.73810005187988","0.286300003528595",0.14
"CABIN1","10.5438003540039","-0.446999996900558",0.15
"CACNA1C","6.91820001602173","0.231000006198883",0.15
"CACNA1D","7.53730010986328","0.344500005245209",0.15
"CACNA1S","0","-0.340099990367889",0.15
"CACNA2D1","4.82770013809204","-0.164800003170967",0.14
"CACNB1","7.36089992523193","0.452699989080429",0.14
"CACNB2","5.04769992828369","-0.453099995851517",0.13
"CACNG3","0","0.287099987268448",0.15
"CALCRL","9.82190036773682","0.301600009202957",0.15
"CALD1","11.2555999755859","0.40310001373291",0.13
"CAMK2A","0.415899991989136","-0.0755999982357025",0.15
"CAMK2D","7.74930000305176","0.322499990463257",0.14
"CAMK4","2.11809992790222","-0.378800004720688",0.16
"CAP2","8.54769992828369","0.179700002074242",0.14
"CAPG","9.87479972839355","0.263799995183945",0.17
"CAPN2","9.98060035705566","0.218700006604195",0.15
"CARD9","3.58800005912781","0.200800001621246",0.14
"CARM1","9.70610046386719","-0.473300009965897",0.13
"CASC3","11.5910997390747","-0.469799995422363",0.13
"CASP2","9.93560028076172","0.395599991083145",0.13
"CASP8","7.8798999786377","0.428000003099442",0.14
"CASR","0.415899991989136","0.177599996328354",0.14
"CBL","8.85299968719482","-0.483700007200241",0.13
"CBLB","8.33580017089844","-0.479499995708466",0.16
"CBX2","9.97299957275391","-0.348199993371964",0.16
"CCKAR","0","0.355399996042252",0.14
"CCNA2","8.54290008544922","-0.334600001573563",0.13
"CCNE2","8.36719989776611","0.383199989795685",0.14
"CCNF","9.54380035400391","-0.364399999380112",0.14
"CCNT1","7.85930013656616","-0.475199997425079",0.17
"CCR1","6.27629995346069","0.201100006699562",0.13
"CCR2","4.11870002746582","0.430299997329712",0.13
"CCT2","12.1148996353149","-0.483300000429153",0.14
"CCT3","12.7517004013062","-0.0658000037074089",0.14
"CCT6B","6.86129999160767","-0.473100006580353",0.14
"CD19","0.738300025463104","0.324000000953674",0.15
"CD1B","0.738300025463104","-0.383500009775162",0.15
"CD1C","2.417799949646","0.201499998569489",0.14
"CD1D","5.0181999206543","0.24210000038147",0.14
"CD2","6.49520015716553","0.408100008964539",0.13
"CD22","9.81820011138916","0.41949999332428",0.14
"CD300A","6.02570009231567","0.295300006866455",0.15
"CD36","11.0690002441406","0.431199997663498",0.14
"CD4","8.70839977264404","0.323599994182587",0.15
"CD47","10.2517004013062","0.378600001335144",0.14
"CD5","5.79339981079102","0.429500013589859",0.15
"CD86","5.86959981918335","0.195500001311302",0.14
"CD8A","6.09779977798462","0.391400009393692",0.12
"CD8B","3.32500004768372","0.377400010824203",0.14
"CD93","10.4968996047974","0.315400004386902",0.13
"CDC14A","7.5032000541687","0.0103000001981854",0.14
"CDC25C","6.56809997558594","0.422699987888336",0.15
"CDC37","11.1852998733521","0.447100013494492",0.14
"CDC40","9.57759952545166","-0.47639998793602",0.15
"CDC5L","9.88799953460693","-0.459899991750717",0.15
"CDC6","8.45460033416748","-0.477400004863739",0.14
"CDC73","9.74930000305176","-0.336199998855591",0.12
"CDCA7","6.70380020141602","-0.477600008249283",0.16
"CDK12","11.020899772644","-0.477299988269806",0.15
"CDK14","7.33129978179932","0.397199988365173",0.14
"CDK7","8.79240036010742","-0.458299994468689",0.15
"CDKN1B","11.0159997940063","-0.375299990177155",0.13
"CDS1","10.7673997879028","-0.370700001716614",0.14
"CECR2","7.32229995727539","0.308400005102158",0.13
"CELSR1","13.6501998901367","-0.335900008678436",0.14
"CENPE","8.05319976806641","-0.465799987316132",0.15
"CENPF","10.1595001220703","-0.426999986171722",0.13
"CENPL","6.90619993209839","-0.481099992990494",0.16
"CEP97","7.33129978179932","-0.46560001373291",0.16
"CFTR","1.41719996929169","0.351099997758865",0.15
"CHAF1A","9.36380004882812","0.421700000762939",0.15
"CHD1L","8.46549987792969","-0.288800001144409",0.13
"CHD3","12.8740997314453","-0.369500011205673",0.15
"CHD4","12.6875","0.329499989748001",0.16
"CHD9","9.26309967041016","-0.467299997806549",0.15
"CHEK2","6.93410015106201","-0.464199990034103",0.14
"CHERP","11.3271999359131","0.45210000872612",0.15
"CHGB","8.44909954071045","0.14920000731945",0.15
"CHI3L1","6.07660007476807","0.1807000041008",0.14
"CHIT1","4.39550018310547","0.305299997329712",0.14
"CHL1","4.03289985656738","-0.173500001430511",0.15
"CHRD","5.56809997558594","0.370000004768372",0.16
"CHRM1","1.7393000125885","0.475800007581711",0.13
"CHRM2","0","0.208499997854233",0.14
"CHRNA1","3.00300002098083","0.257099986076355",0.15
"CHRNA4","0.415899991989136","0.237700000405312",0.14
"CHRNB2","2.417799949646","0.387899994850159",0.14
"CHRNB3","0","0.467900007963181",0.15
"CHRNB4","2.81019997596741","0.436699986457825",0.14
"CHRND","0","0.443699985742569",0.14
"CHSY1","9.65079975128174","-0.0313999988138676",0.14
"CHSY3","5.28870010375977","-0.421999990940094",0.15
"CHUK","9.1540002822876","-0.407799988985062",0.15
"CIITA","6.43520021438599","-0.31470000743866",0.13
"CILP","12.5246000289917","0.323900014162064",0.14
"CKAP2","9.91580009460449","-0.476200014352798",0.16
"CLASP1","9.65139961242676","-0.442499995231628",0.14
"CLCN6","8.43939971923828","0.433099985122681",0.15
"CLEC10A","4.5475001335144","0.401199996471405",0.14
"CLIP1","11.2760000228882","-0.471199989318848",0.15
"CLIP2","8.22249984741211","0.452199995517731",0.13
"CLOCK","8.56309986114502","-0.48870000243187",0.15
"CLTCL1","3.74009990692139","-0.453599989414215",0.15
"CLUAP1","9.62230014801025","-0.485900014638901",0.15
"CNDP1","1.41719996929169","0.463800013065338",0.14
"CNDP2","10.7517995834351","0.370400011539459",0.14
"CNGA1","2.32459998130798","0.401600003242493",0.15
"CNKSR1","8.89820003509521","-0.219799995422363",0.14
"CNTN1","4.66620016098022","-0.468199998140335",0.13
"CNTN2","4.17309999465942","-0.418099999427795",0.14
"CNTNAP1","6.14629983901978","0.299100011587143",0.15
"CNTNAP2","6.07660007476807","-0.430200010538101",0.13
"COG1","10.5355997085571","-0.0745000019669533",0.13
"COG3","10.2615003585815","-0.473899990320206",0.14
"COG5","9.53489971160889","-0.490000009536743",0.14
"COL11A1","7.68050003051758","0.392500013113022",0.13
"COL14A1","9.94589996337891","0.354299992322922",0.14
"COL16A1","10.1192998886108","0.437599986791611",0.15
"COL17A1","7.46000003814697","0.443599998950958",0.14
"COL1A1","15.0759000778198","0.477100014686584",0.13
"COL1A2","14.4794998168945","0.426400005817413",0.15
"COL2A1","13.4034996032715","-0.165600001811981",0.14
"COL3A1","14.9298000335693","0.446900010108948",0.14
"COL4A3","0","-0.362199991941452",0.13
"COL4A4","2.66580009460449","-0.362199991941452",0.14
"COL5A1","11.8292999267578","-0.444099992513657",0.15
"COL5A2","11.6702003479004","0.39300000667572",0.16
"COL5A3","9.5826997756958","0.33500000834465",0.15
"COL6A1","12.5999002456665","0.395599991083145",0.14
"COL6A2","12.8945999145508","0.229100003838539",0.15
"COL7A1","5.84460020065308","0.437099993228912",0.14
"COL8A1","8.54640007019043","-0.00650000013411045",0.14
"COL9A1","1.22430002689362","0.154799997806549",0.14
"COL9A3","2.66580009460449","0.327800005674362",0.15
"COPA","12.9375","-0.485000014305115",0.13
"COPB1","12.1215000152588","-0.486000001430511",0.14
"COPS3","9.55029964447021","-0.482499986886978",0.13
"CPB2","0","0.44879999756813",0.13
"CPD","11.9792995452881","-0.482600003480911",0.15
"CPEB1","2.66580009460449","0.232600003480911",0.15
"CPSF1","11.3959999084473","0.325100004673004",0.15
"CPSF3","8.90419960021973","-0.48199999332428",0.14
"CPSF6","10.8306999206543","-0.483599990606308",0.15
"CPT1A","11.4489002227783","0.351999998092651",0.15
"CPT2","9.45800018310547","-0.46399998664856",0.15
"CR1","2.66580009460449","0.245600000023842",0.13
"CR2","0","0.0672999992966652",0.14
"CREB3L1","10.2957000732422","-0.0825000032782555",0.14
"CREB3L3","0","0.442999988794327",0.14
"CREB5","4.44059991836548","0.168599992990494",0.14
"CREBBP","11.4877004623413","-0.454499989748001",0.14
"CREM","8.06040000915527","0.408800005912781",0.15
"CRHR1","1.00170004367828","0.349900007247925",0.14
"CRMP1","5.18520021438599","0.0566999986767769",0.15
"CRNKL1","10.6072998046875","-0.364499986171722",0.15
"CROT","8.05319976806641","-0.184000000357628",0.15
"CSDE1","12.427300453186","-0.383799999952316",0.15
"CSE1L","11.3276996612549","-0.486200004816055",0.13
"CSF1R","9.03030014038086","0.350899994373322",0.14
"CSF2RB","6.64720010757446","0.449499994516373",0.13
"CSF3R","7.37839984893799","0.238900005817413",0.14
"CSGALNACT2","9.21440029144287","-0.465099990367889",0.15
"CSNK2A1","10.707799911499","-0.47639998793602",0.14
"CSPG4","9.39640045166016","0.184000000357628",0.16
"CSTF3","9.61050033569336","-0.472099989652634",0.15
"CTCF","10.6284999847412","-0.486299991607666",0.15
"CTNNA2","1.58720004558563","-0.478300005197525",0.15
"CTNNBL1","9.77980041503906","0.426099985837936",0.16
"CTR9","11.7601003646851","-0.483000010251999",0.15
"CTSA","10.7763996124268","0.342400014400482",0.15
"CUX1","11.8520002365112","-0.356099992990494",0.14
"CWC22","8.07299995422363","-0.432799994945526",0.14
"CX3CR1","5.74930000305176","0.373100012540817",0.14
"CXCR4","8.65799999237061","0.432099997997284",0.16
"CYFIP1","11.7651996612549","0.0254999995231628",0.14
"CYFIP2","8.66749954223633","-0.210700005292892",0.14
"CYP21A2","4.78849983215332","0.240299999713898",0.15
"CYP4A11","1.22430002689362","-0.00719999987632036",0.16
"CYTH4","7.05499982833862","0.197500005364418",0.14
"DAAM1","9.7278995513916","0.413100004196167",0.14
"DAB2","9.29950046539307","0.416599988937378",0.13
"DAB2IP","10.5917997360229","0.12720000743866",0.14
"DAPK1","6.76270008087158","0.388799995183945",0.14
"DBH","1.22430002689362","0.257499992847443",0.13
"DCAF5","11.4032001495361","-0.485599994659424",0.14
"DCC","0","0.136399999260902",0.15
"DCTN1","11.7590999603271","-0.214200004935265",0.16
"DDC","1.22430002689362","-0.481000006198883",0.15
"DDX17","12.6083002090454","-0.483500003814697",0.16
"DDX20","8.2903003692627","-0.481799989938736",0.13
"DDX21","10.7709999084473","0.365700006484985",0.15
"DDX23","12.006199836731","-0.483999997377396",0.15
"DDX31","8.24020004272461","-0.475800007581711",0.15
"DDX42","11.9190998077393","-0.41839998960495",0.14
"DDX46","10.7461996078491","-0.491299986839294",0.14
"DDX5","13.6443996429443","0.282999992370605",0.13
"DECR1","8.42959976196289","-0.464899986982346",0.15
"DEF6","7.39849996566772","-0.262899994850159",0.15
"DEK","10.6309003829956","0.432300001382828",0.14
"DENND1A","9.0359001159668","0.403499990701675",0.14
"DENND1B","6.40140008926392","0.12389999628067",0.13
"DEPDC1","6.93800020217896","0.43079999089241",0.13
"DHX15","11.5493001937866","-0.237200006842613",0.15
"DHX38","10.0973997116089","-0.449000000953674",0.15
"DHX8","11.0839996337891","-0.484200000762939",0.13
"DIAPH1","11.1538000106812","0.42399999499321",0.14
"DLC1","9.52499961853027","0.361900001764297",0.13
"DLG1","10.637900352478","-0.483000010251999",0.14
"DLG2","3.32500004768372","-0.458700001239777",0.13
"DLGAP2","3.91000008583069","-0.219999998807907",0.16
"DLGAP3","2.81019997596741","0.236300006508827",0.15
"DLGAP5","8.0403995513916","0.414099991321564",0.14
"DLL1","8.19979953765869","-0.461199998855591",0.13
"DMP1","0.415899991989136","0.342000007629395",0.14
"DNAH1","7.96339988708496","0.321799993515015",0.14
"DNAH17","5.39559984207153","0.394499987363815",0.14
"DNAH2","2.73979997634888","0.109499998390675",0.13
"DNAH3","6.66629981994629","-0.488499999046326",0.15
"DNAH6","2.22499990463257","0.162799999117851",0.16
"DNAH7","5.19969987869263","-0.466699987649918",0.14
"DNAH8","0","0.407799988985062",0.13
"DNAJB4","6.94189977645874","-0.46340000629425",0.13
"DNAJC2","9.11559963226318","-0.0917000025510788",0.14
"DNAJC3","10.8285999298096","-0.416299998760223",0.14
"DNAJC6","4.72209978103638","-0.205099999904633",0.14
"DNASE2","10.6253995895386","-0.461400002241135",0.14
"DNM1","7.15310001373291","0.407299995422363",0.14
"DNM3","6.03310012817383","0.273200005292892",0.15
"DNMT3A","9.21930027008057","0.140000000596046",0.15
"DNTTIP2","9.6633996963501","-0.477800011634827",0.14
"DOCK1","11.0490999221802","0.00930000003427267",0.13
"DOCK2","6.94589996337891","0.18350000679493",0.13
"DOCK3","7.06580018997192","-0.136099994182587",0.15
"DOCK4","7.15990018844604","0.313100010156631",0.14
"DOCK7","9.47770023345947","0.437200009822845",0.14
"DOK1","8.40419960021973","-0.0130000002682209",0.14
"DOK2","6.21280002593994","0.384099990129471",0.14
"DPYSL3","9.89770030975342","0.456999987363815",0.14
"DPYSL5","1.22430002689362","-0.0511000007390976",0.15
"DRD2","3.6275999546051","0.270099997520447",0.13
"DSC1","0.738300025463104","0.308200001716614",0.13
"DSC2","8.38420009613037","0.281100004911423",0.14
"DSCAM","0.415899991989136","-0.226699993014336",0.15
"DSG1","1.41719996929169","0.415800005197525",0.14
"DSG3","4.50570011138916","0.419299989938736",0.14
"DSG4","0","0.398799985647202",0.14
"DSN1","9.03219985961914","-0.480100005865097",0.15
"DSP","13.1871995925903","0.225099995732307",0.14
"DTX1","5.98059988021851","0.241500005125999",0.14
"DTX2","8.60200023651123","0.404900014400482",0.14
"DUOX1","5.57819986343384","0.429899990558624",0.14
"DYNC1H1","13.5249004364014","0.410699993371964",0.14
"DYNC2H1","6.76709985733032","-0.47299998998642",0.14
"DYNC2LI1","8.55029964447021","0.282999992370605",0.15
"E2F1","9.08990001678467","0.208299994468689",0.14
"E2F8","6.35500001907349","-0.451499998569489",0.13
"E4F1","9.99349975585938","0.359800010919571",0.16
"ECD","9.29650020599365","-0.47859999537468",0.13
"ECHDC1","8.64599990844727","0.0410999990999699",0.16
"ECT2","10.0187997817993","0.336299985647202",0.15
"EDNRA","9.36019992828369","0.345800012350082",0.15
"EED","7.52430009841919","-0.475499987602234",0.13
"EFTUD2","11.7538995742798","0.419600009918213",0.14
"EGF","2.32459998130798","0.43189999461174",0.14
"EGFR","7.56809997558594","0.295700013637543",0.13
"EGR1","11.4246997833252","0.4341000020504",0.15
"EHHADH","8.52950000762939","-0.0631999969482422",0.15
"EIF2AK3","9.73239994049072","-0.485500007867813",0.13
"ELAVL1","11.3731002807617","-0.483399987220764",0.14
"ELL","8.75819969177246","0.287800014019012",0.16
"ELL2","7.62540006637573","0.399899989366531",0.15
"ELL3","8.26990032196045","-0.00910000037401915",0.16
"ENAM","0","0.408199995756149",0.13
"ENGASE","10.0450000762939","0.38740000128746",0.15
"ENPP1","10.220100402832","0.428000003099442",0.14
"EP400","10.8029003143311","0.42629998922348",0.13
"EPAS1","11.390700340271","0.416799992322922",0.14
"EPB41L1","11.273699760437","-0.239199995994568",0.16
"EPB41L3","9.94929981231689","0.0776000022888184",0.14
"EPB41L5","8.87370014190674","0.185699999332428",0.15
"EPC1","8.24339962005615","-0.481000006198883",0.13
"EPHA1","7.82569980621338","0.399199992418289",0.15
"EPHA2","7.37550020217896","0.25110000371933",0.13
"EPHA7","1.7393000125885","-0.462700009346008",0.16
"EPHB1","4.17309999465942","0.197400003671646",0.16
"EPHB2","6.77589988708496","0.440400004386902",0.13
"EPHB3","9.70670032501221","0.205200001597404",0.13
"EPHB4","11.8748998641968","0.370000004768372",0.15
"EPHB6","5.30100011825562","-0.425000011920929",0.15
"EPN1","13.7631998062134","0.400799989700317",0.15
"EPPK1","9.92269992828369","0.150800004601479",0.14
"EPS15","10.1218996047974","0.109700001776218",0.15
"EPS8L2","11.5083999633789","0.32710000872612",0.13
"ERBB2","14.4432001113892","-0.233700007200241",0.16
"ERBB4","8.45180034637451","0.0194000005722046",0.13
"ERCC2","8.68169975280762","0.341100007295609",0.14
"ERCC3","10.2564001083374","-0.468400001525879",0.15
"ERCC4","7.98640012741089","-0.482100009918213",0.16
"ERCC5","10.1913003921509","-0.482100009918213",0.14
"ERCC6","8.22220039367676","-0.483900010585785",0.13
"ESPL1","8.83199977874756","0.29449999332428",0.15
"ESR1","14.7288999557495","-0.384099990129471",0.14
"ESR2","3.00300002098083","0.454800009727478",0.13
"ESRRG","3.11849999427795","0.269699990749359",0.15
"ETS2","10.5431995391846","0.219200000166893",0.15
"ETV6","8.88500022888184","0.283499985933304",0.15
"EVC","7.99790000915527","-0.477600008249283",0.14
"EVC2","4.92609977722168","0.227300003170967",0.14
"EVPL","8.97869968414307","-0.237499997019768",0.14
"EXO1","6.7846999168396","0.411199986934662",0.13
"EXOSC9","8.93869972229004","-0.479400008916855",0.15
"EXT1","8.75710010528564","0.421499997377396",0.14
"EZH1","10.2349996566772","-0.485599994659424",0.15
"EZH2","8.29800033569336","0.192900002002716",0.15
"F13A1","8.14970016479492","-0.141699999570847",0.14
"F2R","11.3194999694824","-0.481900006532669",0.12
"F5","3.11849999427795","0.17509999871254",0.14
"FAF1","8.98729991912842","-0.471599996089935",0.14
"FAF2","10.8264999389648","0.38730001449585",0.15
"FAM13A","6.98929977416992","0.126300007104874",0.15
"FANCG","9.24650001525879","0.370599985122681",0.15
"FANCI","9.92560005187988","-0.184200003743172",0.16
"FANCM","7.63030004501343","-0.484899997711182",0.14
"FASN","15.7051000595093","0.350100010633469",0.15
"FAT1","9.2903003692627","-0.0948000028729439",0.14
"FBL","9.88350009918213","0.363099992275238",0.14
"FBN1","11.1185998916626","0.403499990701675",0.15
"FBN2","6.44630002975464","-0.37610000371933",0.13
"FBXO17","5.98059988021851","-0.0467000007629395",0.15
"FBXO21","11.2589998245239","-0.0427000001072884",0.14
"FBXO31","9.28409957885742","0.32370001077652",0.15
"FCAR","0.738300025463104","0.381300002336502",0.14
"FCER1A","4.06209993362427","0.152099996805191",0.14
"FCGR1A","4.27920007705688","0.33160001039505",0.14
"FCGRT","11.6724996566772","0.0707999989390373",0.15
"FDFT1","13.692099571228","-0.483999997377396",0.13
"FERMT2","9.19979953765869","0.378100007772446",0.12
