"label","mRNA","methy","GNNExplainer"
"FGA","4.19089984893799","0.411700010299683",0.16
"FGD4","10.5569000244141","-0.112999998033047",0.15
"FGF18","2.4103000164032","0.360599994659424",0.15
"FGF23","0","0.324299991130829",0.14
"FGFR2","7.46479988098145","0.145099997520447",0.14
"FGFR4","10.2184000015259","-0.214399993419647",0.13
"FGG","3.33100008964539","-0.0719000026583672",0.13
"FGR","7.19850015640259","0.13060000538826",0.14
"FHL5","8.45009994506836","-0.410199999809265",0.15
"FLII","11.1055002212524","-0.423799991607666",0.14
"FLRT3","9.44089984893799","-0.451200008392334",0.14
"FLT1","13.1722002029419","0.138600006699562",0.14
"FLT3","2.81599998474121","-0.278699994087219",0.15
"FMNL1","7.72830009460449","0.268500000238419",0.14
"FN1","15.6298999786377","0.285100013017654",0.13
"FOXA1","1.19840002059937","-0.393900007009506",0.17
"FOXM1","8.88599967956543","0.401399999856949",0.14
"FPR2","4.22459983825684","0.245700001716614",0.16
"FRS3","5.56010007858276","-0.444000005722046",0.15
"FSHR","3.20169997215271","-0.109200000762939",0.14
"FTSJ3","9.46490001678467","-0.456099987030029",0.14
"FUCA2","11.2828998565674","-0.470800012350082",0.14
"FUS","11.3066997528076","-0.484899997711182",0.15
"FXR1","11.1168003082275","-0.477400004863739",0.14
"FZD1","11.4874000549316","-0.139699995517731",0.15
"FZD2","5.30060005187988","-0.436100006103516",0.12
"FZD6","9.75520038604736","-0.42960000038147",0.14
"FZD7","8.47480010986328","0.187099993228912",0.15
"GAB2","9.25059986114502","0.066100001335144",0.14
"GABBR1","5.64970016479492","0.450399994850159",0.14
"GABBR2","3.55949997901917","-0.158199995756149",0.15
"GABRA1","0","-0.447899997234344",0.14
"GABRA2","0.517599999904633","0.0750999972224236",0.12
"GABRA4","0.897800028324127","-0.0944999977946281",0.13
"GABRA5","0","0.361299991607666",0.16
"GABRB1","0","-0.43529999256134",0.14
"GABRB2","1.84379994869232","-0.328799992799759",0.14
"GABRG2","0","0.0857999995350838",0.13
"GABRG3","0.517599999904633","-0.40650001168251",0.15
"GAD1","5.82469987869263","-0.465200006961823",0.14
"GAD2","0","0.145400002598763",0.14
"GALNT1","11.3968000411987","-0.0799999982118607",0.15
"GALNT10","10.4322004318237","0.0140000004321337",0.14
"GALNT11","12.2820997238159","0.152400001883507",0.15
"GALNT13","5.57329988479614","-0.12389999628067",0.16
"GALNT3","5.2024998664856","-0.418900012969971",0.16
"GALNT6","6.00029993057251","-0.00559999980032444",0.15
"GALNT7","8.98530006408691","0.302799999713898",0.15
"GALNT8","0","0.411100000143051",0.14
"GALNTL5","0","0.105200000107288",0.13
"GAPVD1","10.0866003036499","-0.484200000762939",0.14
"GATA3","4.41179990768433","0.26120001077652",0.15
"GBE1","12.1089000701904","-0.096500001847744",0.14
"GBP4","10.9828996658325","0.025900000706315",0.14
"GBP5","7.78859996795654","0.443300008773804",0.14
"GBP7","2.92009997367859","0.433299988508224",0.14
"GCK","0.517599999904633","-0.0493000000715256",0.14
"GCKR","0","-0.1283999979496",0.16
"GEMIN4","8.89799976348877","-0.479600012302399",0.13
"GEMIN5","10.072699546814","0.0412000007927418",0.15
"GFRA2","6.05749988555908","-0.468600004911423",0.14
"GH2","0","-0.00430000014603138",0.14
"GHR","8.07619953155518","-0.382499992847443",0.14
"GHRHR","0","0.413199990987778",0.13
"GIGYF1","8.66009998321533","0.435499995946884",0.13
"GJA1","11.4282999038696","-0.0684999972581863",0.14
"GK2","0","0.398000001907349",0.14
"GLB1","10.785400390625","0.302199989557266",0.14
"GLCE","10.3154001235962","-0.215000003576279",0.15
"GLE1","9.29590034484863","-0.451499998569489",0.12
"GLI1","6.61630010604858","-0.433099985122681",0.14
"GLI2","6.78950023651123","0.409299999475479",0.16
"GLI3","6.90829992294312","-0.42739999294281",0.16
"GNA11","9.01809978485107","0.300799995660782",0.14
"GNAS","14.6014003753662","-0.464399993419647",0.13
"GNAZ","8.33520030975342","-0.479499995708466",0.14
"GNB3","0.897800028324127","0.342799991369247",0.13
"GNL2","9.76169967651367","-0.479600012302399",0.15
"GNPAT","10.5292997360229","-0.440699994564056",0.15
"GNPTAB","10.6215000152588","-0.113300003111362",0.15
"GOLGA5","10.2199001312256","-0.481299996376038",0.15
"GOLGB1","11.9809999465942","-0.479099988937378",0.12
"GOLIM4","10.4888000488281","-0.460200011730194",0.16
"GP5","1.84379994869232","-0.101899996399879",0.15
"GPAM","8.13049983978271","-0.427799999713898",0.15
"GPATCH1","7.58970022201538","-0.484200000762939",0.14
"GPC2","0.517599999904633","-0.437999993562698",0.14
"GPC6","8.87030029296875","0.0623000003397465",0.15
"GPHN","8.34869956970215","-0.418199986219406",0.15
"GPI","14.6736001968384","0.276899993419647",0.14
"GPR161","6.31379985809326","-0.448900014162064",0.15
"GPR37","8.05060005187988","-0.473600000143051",0.14
"GPR39","6.26429986953735","0.0557000003755093",0.15
"GPR55","2.72480010986328","0.334500014781952",0.14
"GPR83","1.19840002059937","-0.246900007128716",0.14
"GPR84","2.72480010986328","0.171200007200241",0.15
"GPSM1","7.43270015716553","0.174500003457069",0.14
"GRB10","11.5062999725342","0.269300013780594",0.14
"GRB14","6.45529985427856","0.390399992465973",0.14
"GRB7","6.72039985656738","-0.0987000018358231",0.13
"GRHL1","4.90290021896362","0.169799998402596",0.16
"GRIA1","2.81599998474121","-0.428999990224838",0.16
"GRIA2","0.517599999904633","-0.125100001692772",0.13
"GRIA4","8.21049976348877","0.293999999761581",0.15
"GRIN2A","7.44350004196167","-0.437999993562698",0.14
"GRIN2B","1.65900003910065","-0.438800007104874",0.13
"GRIN2C","2.52290010452271","-0.432000011205673",0.13
"GRIN2D","4.35200023651123","0.156000003218651",0.14
"GRIN3A","4.57740020751953","0.406699985265732",0.15
"GRIP1","6.46239995956421","0.479999989271164",0.15
"GRM1","2.00760006904602","-0.447499990463257",0.14
"GRM2","1.84379994869232","0.0472999997437",0.15
"GRM3","1.44700002670288","-0.394300013780594",0.14
"GRM4","0","0.100900001823902",0.15
"GRM5","3.70980000495911","0.429399996995926",0.13
"GRM7","0.897800028324127","0.231900006532669",0.15
"GRM8","6.41940021514893","0.008500000461936",0.14
"GRN","12.0424995422363","0.187399998307228",0.15
"GRXCR1","0","0.180299997329712",0.13
"GTSE1","6.91349983215332","-0.415399998426437",0.15
"GUSB","10.5684003829956","0.481900006532669",0.14
"GYS1","11.8407001495361","-0.484800010919571",0.15
"GZMA","6.91349983215332","0.342999994754791",0.13
"H2AFY2","7.92549991607666","-0.442099988460541",0.15
"HACE1","8.15480041503906","-0.480699986219406",0.13
"HADHB","13.0867004394531","-0.415699988603592",0.14
"HAL","0.517599999904633","0.306800007820129",0.16
"HAO1","1.44700002670288","0.392100006341934",0.14
"HDAC1","10.2125997543335","-0.435499995946884",0.14
"HDAC11","8.36200046539307","0.0798000022768974",0.14
"HDAC4","8.16349983215332","0.225600004196167",0.14
"HDAC5","9.09070014953613","-0.153099998831749",0.14
"HDAC9","6.98899984359741","-0.0144999995827675",0.14
"HEATR1","10.0755996704102","-0.479900002479553",0.14
"HECW2","9.71350002288818","0.193399995565414",0.14
"HELQ","7.76590013504028","-0.482300013303757",0.13
"HERC1","10.4425001144409","0.423400014638901",0.14
"HERC4","9.15439987182617","-0.45550000667572",0.14
"HGF","6.48339986801147","0.128299996256828",0.15
"HIP1","10.3463001251221","0.369100004434586",0.14
"HIPK2","14.2765998840332","-0.114900000393391",0.12
"HIRA","11.2019996643066","-0.465700000524521",0.13
"HIST1H1C","7.83850002288818","-0.347400009632111",0.14
"HIST1H3B","0","-0.43529999256134",0.14
"HIST1H3F","0","-0.0606000013649464",0.15
"HIST1H3G","0","-0.217999994754791",0.14
"HIST2H2BE","6.67840003967285","-0.390199989080429",0.16
"HJURP","6.4047999382019","-0.0438000001013279",0.15
"HK2","12","-0.133799999952316",0.13
"HK3","4.41179990768433","0.324200004339218",0.15
"HKDC1","9.44620037078857","0.145799994468689",0.15
"HMGCS2","9.59210014343262","-0.0364999994635582",0.13
"HMGXB4","8.74820041656494","-0.474799990653992",0.15
"HNF1A","9.55039978027344","-0.0489000007510185",0.13
"HNRNPA2B1","12.4940996170044","-0.43970000743866",0.15
"HNRNPL","11.7402000427246","-0.479400008916855",0.15
"HNRNPM","10.8408002853394","-0.371899992227554",0.16
"HNRNPU","12.9749002456665","-0.44879999756813",0.14
"HNRNPUL1","12.1599998474121","-0.459800004959106",0.14
"HPN","12.0684003829956","-0.477400004863739",0.15
"HPSE","5.50629997253418","-0.452399998903275",0.13
"HRH1","7.86009979248047","-0.142700001597404",0.15
"HRNR","4.55109977722168","0.345899999141693",0.14
"HS3ST2","5.36240005493164","0.419699996709824",0.15
"HS6ST1","9.70160007476807","-0.395000010728836",0.14
"HSD11B1","5.16830015182495","0.113099999725819",0.15
"HSD17B4","11.8233003616333","-0.464100003242493",0.14
"HSP90AB1","14.3516998291016","-0.43979999423027",0.14
"HSP90B1","14.6496000289917","0.242200002074242",0.15
"HSPA2","7.52010011672974","0.188299998641014",0.15
"HSPA4","11.9277000427246","0.187099993228912",0.16
"HSPA5","13.8754997253418","-0.481299996376038",0.14
"HSPA8","14.7946996688843","0.0608000010251999",0.15
"HSPD1","13.8446998596191","-0.481700003147125",0.14
"HSPG2","13.4280996322632","0.180500000715256",0.14
"HSPH1","10.1639995574951","0.410899996757507",0.16
"HTR1A","0.897800028324127","-0.13570000231266",0.14
"HTR1B","2.52290010452271","-0.478899985551834",0.17
"HTR1D","1.65900003910065","0.296499997377396",0.14
"HTR1E","0","-0.220500007271767",0.14
"HTR1F","3.84590005874634","0.469700008630753",0.17
"HTR3A","0","0.395900011062622",0.14
"HTR5A","0","-0.23819999396801",0.14
"HVCN1","7.26910018920898","0.0753000006079674",0.13
"IDH1","11.2726001739502","-0.482899993658066",0.15
"IFI35","8.85560035705566","-0.435499995946884",0.14
"IFI44","7.09299993515015","0.0983999967575073",0.14
"IFT172","9.68959999084473","-0.488400012254715",0.14
"IFT81","8.42310047149658","-0.473800003528595",0.15
"IFT88","9.17930030822754","-0.152999997138977",0.14
"IGF1R","12.0799999237061","-0.0395000018179417",0.14
"IGF2R","12.4423999786377","0.43970000743866",0.15
"IKBKB","9.08850002288818","0.409500002861023",0.15
"IKBKE","6.42670011520386","0.0815000012516975",0.15
"IL10RB","9.93710041046143","-0.479299992322922",0.14
"IL15","5.58629989624023","-0.4307000041008",0.15
"IL17RD","8.167799949646","-0.00150000001303852",0.14
"IL22RA1","4.49690008163452","0.0742999985814095",0.14
"IL22RA2","1.65900003910065","0.289600014686584",0.15
"IL2RB","8.34290027618408","0.427700012922287",0.16
"IL4R","9.77169990539551","0.39750000834465",0.15
"IL5RA","0","0.180299997329712",0.14
"INO80","9.52359962463379","-0.450599998235703",0.15
"INPP5D","9.54459953308105","0.145199999213219",0.16
"INPP5J","3.39159989356995","0.249699994921684",0.14
"INPPL1","10.7892999649048","-0.442299991846085",0.14
"INSR","12.4098997116089","0.306699991226196",0.15
"INTS1","10.6305999755859","0.384499996900558",0.12
"INTS2","8.74240016937256","-0.470099985599518",0.16
"INTS3","10.8923997879028","-0.0430000014603138",0.14
"INTS5","8.84889984130859","-0.328500002622604",0.14
"INTS7","8.22719955444336","-0.475699990987778",0.13
"INTS8","8.65229988098145","-0.486400008201599",0.14
"INTU","5.86789989471436","-0.453399986028671",0.13
"IPCEF1","6.12150001525879","0.163599997758865",0.15
"IPO8","11.2413997650146","-0.442499995231628",0.13
"IQCB1","8.70409965515137","-0.483700007200241",0.14
"IQGAP3","8.32559967041016","0.244100004434586",0.14
"IQSEC1","10.4581003189087","0.120700001716614",0.15
"IRAK2","6.53130006790161","-0.143999993801117",0.15
"IRF6","5.3471999168396","-0.0223999992012978",0.15
"IRF9","9.03250026702881","0.417199999094009",0.14
"IRS1","7.72830009460449","0.101599998772144",0.15
"ISLR","9.19320011138916","0.263099998235703",0.12
"ITGA1","11.87380027771","0.29679998755455",0.13
"ITGA10","4.46909999847412","0.386400014162064",0.16
"ITGA2","9.66600036621094","-0.297300010919571",0.14
"ITGA2B","2.00760006904602","-0.444099992513657",0.14
"ITGA4","10.1687002182007","0.190500006079674",0.15
"ITGA6","12.5516004562378","-0.256000012159348",0.14
"ITGAD","1.44700002670288","0.36710000038147",0.14
"ITGAL","8.50940036773682","-0.13910000026226",0.15
"ITGAM","7.45060014724731","0.360300004482269",0.14
"ITGAV","13.7597999572754","-0.0249000005424023",0.13
"ITGAX","7.45419979095459","-0.360700011253357",0.13
"ITGB1","14.2451000213623","-0.0059000002220273",0.13
"ITGB3","9.05259990692139","0.0549999997019768",0.16
"ITGB6","8.52130031585693","0.398099988698959",0.15
"ITIH2","2.15470004081726","0.455399990081787",0.13
"ITK","6.09439992904663","0.197400003671646",0.14
"ITPR1","10.3653001785278","0.0333999991416931",0.15
"ITPR2","9.3991003036499","0.230399996042252",0.14
"ITPR3","11.108699798584","0.151399999856949",0.14
"ITSN1","9.43099975585938","-0.470800012350082",0.14
"ITSN2","10.2271995544434","0.0425000004470348",0.14
"IVD","11.2778997421265","-0.456900000572205",0.14
"IWS1","9.57100009918213","0.268999993801117",0.14
"JAK1","13.0499000549316","-0.266600012779236",0.13
"JAK2","8.84070014953613","0.389699995517731",0.16
"JAK3","7.65910005569458","-0.00570000009611249",0.17
"JARID2","7.90749979019165","0.383300006389618",0.16
"JMY","8.31190013885498","-0.403400003910065",0.15
"JUN","11.5384998321533","-0.420100003480911",0.14
"KALRN","9.35599994659424","0.473800003528595",0.13
"KAT2B","9.87539958953857","-0.44879999756813",0.15
"KCNA1","0.517599999904633","-0.300900012254715",0.15
"KCNA10","0","0.445199996232986",0.15
"KCNA3","4.25750017166138","0.179900005459785",0.13
"KCNA4","1.84379994869232","-0.309599995613098",0.14
"KCNA5","6.00029993057251","-0.356299996376038",0.16
"KCNAB1","7.93580007553101","0.356400012969971",0.12
"KCNAB2","7.44350004196167","0.105099998414516",0.13
"KCND2","3.70980000495911","-0.459699988365173",0.15
"KCND3","4.04769992828369","-0.476500004529953",0.15
"KCNF1","3.70980000495911","-0.405200004577637",0.14
"KCNG4","0","0.374599993228912",0.15
"KCNH1","2.28819990158081","-0.413500010967255",0.14
"KCNH3","1.19840002059937","0.224500000476837",0.14
"KCNH5","0","0.357899993658066",0.14
"KCNJ12","6.46239995956421","-0.46900001168251",0.15
"KCNJ15","12.6194000244141","-0.116400003433228",0.14
"KCNJ2","6.23330020904541","0.326599985361099",0.15
"KCNQ4","3.50570011138916","-0.440200001001358",0.14
"KDM1A","10.1569995880127","0.280699998140335",0.14
"KDM5B","10.1602001190186","-0.351000010967255",0.15
"KDR","12.4968004226685","0.366800010204315",0.15
"KEAP1","10.1749000549316","-0.420399993658066",0.14
"KHK","12.1946001052856","-0.156000003218651",0.14
"KHSRP","10.9097003936768","0.325899988412857",0.14
"KIAA0319","4.28970003128052","-0.481099992990494",0.13
"KIAA1549","9.44530010223389","-0.110699996352196",0.14
"KIF15","5.66200017929077","-0.350800007581711",0.12
"KIF17","4.86059999465942","-0.484400004148483",0.13
"KIF20A","8.56470012664795","0.42629998922348",0.14
"KIF2A","10.4813995361328","-0.0331999994814396",0.15
"KIF4B","2.52290010452271","-0.10249999910593",0.14
"KIF5A","0.517599999904633","0.305400013923645",0.14
"KIF5C","6.61630010604858","0.388200014829636",0.13
"KIF7","4.91919994354248","-0.360599994659424",0.15
"KIFAP3","10.3065996170044","-0.418799996376038",0.16
"KIR2DL4","1.19840002059937","0.423400014638901",0.15
"KIR3DL1","2.4103000164032","0.0882000029087067",0.14
"KIR3DL2","1.42859995365143","0.472499996423721",0.14
"KIT","9.22690010070801","-0.477800011634827",0.15
"KITLG","9.92490005493164","-0.281199991703033",0.14
"KLC1","9.32129955291748","0.353700011968613",0.15
"KLK3","0.897800028324127","0.386799991130829",0.13
"KLK5","1.19840002059937","0.349400013685226",0.16
"KLRC1","2.00760006904602","0.437099993228912",0.15
"KNTC1","8.32750034332275","-0.422800004482269",0.13
"KPNA2","10.1770000457764","-0.47409999370575",0.14
"KPNB1","12.4710998535156","-0.476700007915497",0.14
"KRAS","10.5120000839233","-0.475400000810623",0.14
"KSR2","3.97029995918274","-0.246900007128716",0.15
"LAMA1","10.4429998397827","-0.271800011396408",0.14
"LAMA2","9.28090000152588","-0.243499994277954",0.13
"LAMA3","8.75969982147217","0.0885000005364418",0.14
"LAMA4","11.6635999679565","0.283300012350082",0.13
"LAMA5","10.6871995925903","-0.30120000243187",0.16
"LAMB1","12.9188003540039","-0.157299995422363",0.13
"LAMB2","11.8496999740601","-0.311800003051758",0.13
"LAMB3","7.93069982528687","0.408800005912781",0.15
"LAMC1","13.0253000259399","0.38400000333786",0.14
"LAMC3","8.59720039367676","0.0309999994933605",0.13
"LCE1C","0","0.19140000641346",0.14
"LCT","0","0.461699992418289",0.14
"LDLR","7.36639976501465","-0.0976999998092651",0.14
"LEO1","8.7726001739502","-0.478899985551834",0.14
"LEPR","9.05790042877197","-0.198599994182587",0.13
"LHCGR","8.74390029907227","-0.0769999995827675",0.14
"LIFR","10.1504001617432","-0.0584999993443489",0.14
"LIG1","8.95810031890869","-0.475300014019012",0.13
"LIG3","8.84619998931885","-0.486799985170364",0.14
"LILRA1","3.26780009269714","-0.0284000001847744",0.13
"LILRA4","2.62739992141724","0.344399988651276",0.13
"LILRB1","7.06069993972778","0.181999996304512",0.14
"LILRB3","5.2532000541687","0.432500004768372",0.15
"LIMK1","9.86680030822754","-0.385399997234344",0.13
"LIMK2","10.414999961853","0.0208999998867512",0.14
"LIN54","9.1555004119873","-0.47979998588562",0.14
"LINGO1","8.23130035400391","0.382200002670288",0.15
"LLGL1","9.11569976806641","0.389999985694885",0.14
"LLGL2","8.89799976348877","-0.0949999988079071",0.14
"LMO7","9.49020004272461","-0.131899997591972",0.13
"LMOD1","9.35219955444336","-0.0100999996066093",0.14
"LNX1","7.93069982528687","-0.251300007104874",0.15
"LONP2","11.0312995910645","-0.457100003957748",0.17
"LOXL4","7.15539979934692","0.338499993085861",0.13
"LPA","0","0.241600006818771",0.15
"LPAR1","7.76879978179932","-0.0449000000953674",0.15
"LPIN1","8.80500030517578","-0.0548000000417233",0.15
"LPIN2","11.3201999664307","0.173600003123283",0.16
"LPIN3","8.87119960784912","-0.217199996113777",0.13
"LRIG1","9.7672004699707","-0.059799998998642",0.14
"LRP12","8.69060039520264","0.135000005364418",0.13
"LRP2","14.5778999328613","-0.227400004863739",0.13
"LRP5","10.3477001190186","-0.182899996638298",0.13
"LRP6","9.95660018920898","-0.172700002789497",0.13
"LRP8","5.25239992141724","0.23649999499321",0.15
"LRRC7","5.85720014572144","0.351500004529953",0.15
"LRRFIP1","11.3954000473022","0.414099991321564",0.14
"LSM11","7.93580007553101","-0.445100009441376",0.15
"LTF","10.4159002304077","0.0908000022172928",0.14
"LYN","9.72459983825684","0.406599998474121",0.15
"MAD1L1","7.13339996337891","0.389699995517731",0.14
"MAD2L1","8.20629978179932","-0.446599990129471",0.14
"MADD","9.7480001449585","-0.344999998807907",0.14
"MAG","0","0.440600007772446",0.14
"MALT1","10.6977996826172","-0.469199985265732",0.15
"MAML1","10.288800239563","-0.364499986171722",0.16
"MAML3","7.9229998588562","0.117399998009205",0.13
"MAN2A1","10.3500995635986","0.164900004863739",0.15
"MAN2A2","9.72169971466064","-0.424899995326996",0.17
"MAN2B1","10.1738004684448","-0.120899997651577",0.15
"MAP2K1","10.6794996261597","-0.0232999995350838",0.15
"MAP2K3","10.069299697876","0.394300013780594",0.15
"MAP2K4","10.3774995803833","-0.423700004816055",0.15
"MAP3K1","9.39540004730225","-0.388099998235703",0.14
"MAP3K10","7.35879993438721","0.387100011110306",0.13
"MAP3K11","9.95409965515137","0.108800001442432",0.14
"MAP3K4","8.80780029296875","-0.435999989509583",0.12
"MAP3K5","9.26990032196045","-0.432399988174438",0.15
"MAP3K7","9.24849987030029","-0.465400010347366",0.13
"MAP3K8","6.13929986953735","-0.379200011491776",0.14
"MAP4K4","11.5032997131348","0.155000001192093",0.16
"MAPK4","2.9828999042511","-0.351000010967255",0.15
"MAPK6","10.7266998291016","-0.48429998755455",0.14
"MAPK7","8.52950000762939","-0.459199994802475",0.16
"MAPT","10.6604995727539","0.24210000038147",0.15
"MARK2","9.4935998916626","-0.293799996376038",0.15
"MBD5","8.84889984130859","-0.283399999141693",0.13
"MBTPS1","11.7812995910645","-0.45550000667572",0.15
"MC3R","0","-0.433699995279312",0.12
"MCCC1","9.84459972381592","-0.00389999989420176",0.13
"MCF2L","9.13790035247803","0.246800005435944",0.15
"MCM10","6.28210020065308","-0.48429998755455",0.13
"MCM3AP","10.3332004547119","-0.45770001411438",0.15
"MCM5","10.3836002349854","0.447100013494492",0.14
"MCM6","10.4109001159668","-0.460700005292892",0.15
"MCM7","10.4798002243042","0.367500007152557",0.14
"MCPH1","8.46539974212646","-0.186499997973442",0.15
"MDM2","11.1598997116089","-0.461400002241135",0.14
"MDM4","7.74289989471436","-0.453399986028671",0.14
"MED1","10.3381996154785","0.0425999984145164",0.14
"MEF2C","11.0564002990723","0.372099995613098",0.14
"MEF2D","10.4690999984741","0.114399999380112",0.14
"MELK","7.05600023269653","-0.469199985265732",0.15
"MERTK","7.80819988250732","-0.4341000020504",0.13
"MET","13.8318004608154","0.0131999999284744",0.13
"MFAP1","9.70390033721924","-0.474400013685226",0.12
"MFN1","9.65760040283203","-0.482699990272522",0.14
"MGAM","10.8979997634888","-0.0926000028848648",0.16
"MIA3","10.5696001052856","-0.462799996137619",0.14
"MIB1","10.5979995727539","-0.468400001525879",0.16
"MINPP1","9.72900009155273","-0.448000013828278",0.14
"MKI67","9.33880043029785","-0.407499998807907",0.14
"MLH1","9.3730001449585","-0.476500004529953",0.13
"MLH3","8.95559978485107","-0.450800001621246",0.15
"MMP14","12.374400138855","0.13230000436306",0.14
"MMP15","9.20699977874756","0.312999993562698",0.14
"MMP25","5.10059976577759","0.399399995803833",0.14
"MMP3","0","0.44200000166893",0.16
"MMRN1","8.11040019989014","0.321900010108948",0.15
"MNDA","8.02449989318848","0.32480001449585",0.13
"MOV10","9.35980033874512","-0.462099999189377",0.14
"MPHOSPH10","9.13570022583008","-0.478700011968613",0.14
"MPO","1.44700002670288","0.448000013828278",0.14
"MSH4","0.517599999904633","0.187199994921684",0.15
"MSH5","5.93050003051758","-0.414499998092651",0.14
"MSH6","10.3681001663208","-0.468800008296967",0.14
"MTA2","10.0065002441406","0.220200002193451",0.14
"MTMR4","9.80819988250732","0.296099990606308",0.14
"MTOR","10.1887998580933","-0.0582000017166138",0.15
"MTSS1","9.66759967803955","-0.188500002026558",0.14
"MUC16","2.4103000164032","0.256000012159348",0.14
"MUC4","5.50629997253418","0.187999993562698",0.14
"MUC5B","0.897800028324127","0.469700008630753",0.15
"MUC6","0","-0.000899999984540045",0.14
"MUC7","0","-0.0856999978423119",0.13
"MUSK","0.517599999904633","0.349000006914139",0.13
"MUTYH","4.83900022506714","-0.457399994134903",0.14
"MX1","9.09070014953613","-0.13060000538826",0.14
"MX2","6.94420003890991","0.118500001728535",0.14
"MYB","1.65900003910065","0.358000010251999",0.14
"MYBBP1A","9.11680030822754","0.089599996805191",0.14
"MYBL1","6.55800008773804","-0.474299997091293",0.14
"MYBL2","7.46129989624023","-0.477800011634827",0.15
"MYF5","0","0.20440000295639",0.17
"MYF6","0","-0.0597000010311604",0.14
"MYH11","12.351300239563","-0.136600002646446",0.14
"MYH4","0","0.253699988126755",0.16
"MYLK","12.2644996643066","0.259499996900558",0.13
"MYO10","10.0364999771118","0.270700007677078",0.12
"MYO18A","9.36670017242432","-0.0262000001966953",0.13
"MYSM1","5.31629991531372","-0.474799990653992",0.14
"NAA25","8.97799968719482","-0.463200002908707",0.13
"NASP","9.30280017852783","-0.465400010347366",0.14
"NAT10","9.9980001449585","-0.471500009298325",0.15
"NBEAL2","7.40360021591187","0.136999994516373",0.14
"NBR1","12.2518997192383","-0.464100003242493",0.15
"NCAM1","4.25750017166138","0.306800007820129",0.14
"NCAN","1.19840002059937","-0.459399998188019",0.15
"NCAPD2","10.0739002227783","0.350300014019012",0.14
"NCF2","7.25260019302368","0.230499997735023",0.15
"NCF4","6.74380016326904","0.143999993801117",0.14
"NCL","13.1468000411987","0.413800001144409",0.12
"NCOA2","9.72169971466064","-0.470400005578995",0.14
"NCOR1","11.231499671936","0.372900009155273",0.13
"NCOR2","11.4103002548218","-0.0252000000327826",0.14
"NDC80","7.13339996337891","-0.454299986362457",0.14
"NDST1","11.7987003326416","0.214699998497963",0.14
"NEK1","8.67850017547607","-0.470299988985062",0.14
"NEK9","10.6377000808716","-0.478899985551834",0.16
"NELL2","5.49259996414185","0.339800000190735",0.14
"NEO1","11.3699998855591","0.0247000008821487",0.14
"NEUROD1","0","-0.127499997615814",0.14
"NEUROG3","0","-0.446099996566772",0.14
"NF1","11.5704002380371","0.185000002384186",0.14
"NFASC","9.39249992370605","0.167699992656708",0.14
"NFATC1","8.41950035095215","-0.105800002813339",0.13
"NFATC2","5.90999984741211","0.00209999992512167",0.14
"NFATC3","10.0375995635986","-0.45660001039505",0.16
"NFE2L2","11.6099996566772","-0.407999992370605",0.15
"NFKB1","10.1449003219604","-0.140900000929832",0.14
"NFRKB","8.99390029907227","0.297800004482269",0.13
"NGEF","8.37889957427979","0.36370000243187",0.14
"NHLRC1","5.8996000289917","-0.435699999332428",0.14
"NID1","12.5396003723145","0.262899994850159",0.14
"NID2","10.0670003890991","-0.317799985408783",0.15
"NIPBL","10.6180000305176","-0.449200004339218",0.13
"NLGN1","9.7943000793457","0.00879999995231628",0.14
"NLGN2","7.84929990768433","0.0346999987959862",0.15
"NMD3","10.6948003768921","-0.477400004863739",0.14
"NOD1","7.49620008468628","0.388999998569489",0.15
"NOL6","9.93200016021729","-0.44980001449585",0.13
"NOP14","9.19779968261719","-0.423799991607666",0.15
"NOP2","9.08500003814697","-0.388999998569489",0.15
"NOP58","9.60179996490479","-0.453599989414215",0.14
"NOS2","5.84649991989136","0.179399996995926",0.14
"NOS3","8.54559993743896","0.195999994874001",0.15
"NOTCH1","9.96599960327148","0.215900003910065",0.15
"NOTCH2","11.6121997833252","0.139500007033348",0.15
"NOTCH3","12.8457002639771","0.366600006818771",0.14
"NPAS2","9.18789958953857","-0.133300006389618",0.14
"NPBWR1","0","-0.458499997854233",0.13
"NPFFR2","0","0.435799986124039",0.13
"NPHS1","3.05949997901917","-0.376599997282028",0.14
"NPLOC4","11.5731000900269","-0.1891999989748",0.14
"NPY1R","9.33010005950928","0.218799993395805",0.14
"NPY2R","0","0.428999990224838",0.14
"NR2E1","1.19840002059937","-0.377400010824203",0.14
"NR4A2","5.51999998092651","-0.471399992704391",0.13
"NRBP1","10.9407997131348","-0.465000003576279",0.15
"NRF1","7.83570003509521","-0.437799990177155",0.13
"NRG1","6.92889976501465","-0.12720000743866",0.14
"NRG2","1.65900003910065","0.412000000476837",0.14
"NRG3","6.10349988937378","-0.344300001859665",0.14
"NRIP1","10.8212995529175","-0.283100008964539",0.14
"NRP1","13.6387996673584","0.176400005817413",0.15
"NSMAF","9.430100440979","-0.480699986219406",0.13
"NTHL1","5.09730005264282","-0.478500008583069",0.14
"NTRK1","1.19840002059937","0.0590000003576279",0.14
"NTRK2","9.41559982299805","-0.437400013208389",0.13
"NTRK3","5.67430019378662","-0.477699995040894",0.14
"NUDT7","7.09299993515015","-0.478899985551834",0.16
"NUMBL","7.44350004196167","-0.400799989700317",0.13
"NUP133","10.1304998397827","-0.114500001072884",0.14
"NUP153","10.3961000442505","-0.44879999756813",0.15
"NUP155","9.16100025177002","-0.474900007247925",0.14
"NUP210","8.85429954528809","0.18019999563694",0.15
