"label","mRNA","methy","GNNExplainer"
"FGD4","10.1294002532959","-0.150399997830391",0.15
"FGF18","1.37999999523163","0.415499985218048",0.15
"FGF23","0","0.352100014686584",0.14
"FGFR2","9.7923002243042","0.330399990081787",0.14
"FGFR4","8.39430046081543","-0.188700005412102",0.13
"FGG","3.25500011444092","0.329800009727478",0.13
"FGR","7.5826997756958","0.244000002741814",0.14
"FHL5","7.74959993362427","-0.356000006198883",0.15
"FLII","11.1104001998901","-0.419099986553192",0.14
"FLRT3","11.2857999801636","-0.456299990415573",0.14
"FLT1","14.3528003692627","0.303900003433228",0.14
"FLT3","3.73189997673035","-0.467799991369247",0.15
"FMNL1","8.49600028991699","0.394400000572205",0.14
"FN1","14.805700302124","0.382400006055832",0.13
"FOXA1","0.617500007152557","-0.353199988603592",0.17
"FOXM1","7.33409976959229","0.426400005817413",0.14
"FPR2","3.78870010375977","0.114100001752377",0.16
"FRS3","6.20260000228882","-0.442600011825562",0.15
"FSHR","0","-0.191200003027916",0.14
"FTSJ3","9.82750034332275","-0.452699989080429",0.14
"FUCA2","10.7861995697021","-0.473600000143051",0.14
"FUS","11.8234996795654","-0.483700007200241",0.15
"FXR1","10.6016998291016","-0.47409999370575",0.14
"FZD1","12.0438003540039","-0.243000000715256",0.15
"FZD2","4.13420009613037","-0.401300013065338",0.12
"FZD6","8.78170013427734","-0.438300013542175",0.14
"FZD7","7.79190015792847","0.222299993038177",0.15
"GAB2","9.90750026702881","-0.131699994206429",0.14
"GABBR1","7.40320014953613","0.458600014448166",0.14
"GABBR2","3.33360004425049","-0.373400002717972",0.15
"GABRA1","0.617500007152557","-0.468300014734268",0.14
"GABRA2","0","-0.262199997901917",0.12
"GABRA4","0.617500007152557","-0.289700001478195",0.13
"GABRA5","0","0.440499991178513",0.16
"GABRB1","1.6492999792099","-0.437099993228912",0.14
"GABRB2","1.37999999523163","-0.44310000538826",0.14
"GABRG2","1.04849994182587","-0.268400013446808",0.13
"GABRG3","0","-0.405099987983704",0.15
"GAD1","3.17199993133545","-0.246700003743172",0.14
"GAD2","1.37999999523163","0.431800007820129",0.14
"GALNT1","10.8203001022339","0.268999993801117",0.15
"GALNT10","9.52569961547852","0.345800012350082",0.14
"GALNT11","11.4484996795654","0.14920000731945",0.15
"GALNT13","5.64799976348877","-0.436100006103516",0.16
"GALNT3","5.93930006027222","-0.423900008201599",0.16
"GALNT6","6.55380010604858","0.13060000538826",0.15
"GALNT7","8.45709991455078","0.420800000429153",0.15
"GALNT8","1.37999999523163","0.403400003910065",0.14
"GALNTL5","0","0.0804999992251396",0.13
"GAPVD1","10.8062000274658","-0.482199996709824",0.14
"GATA3","5.18020009994507","0.0782999992370605",0.15
"GBE1","10.6981000900269","0.0649999976158142",0.14
"GBP4","11.688099861145","0.0962999984622002",0.14
"GBP5","8.44159984588623","0.441500008106232",0.14
"GBP7","2.9899001121521","0.414700001478195",0.14
"GCK","1.37999999523163","0.212300002574921",0.14
"GCKR","0","0.0759000033140182",0.16
"GEMIN4","8.76939964294434","-0.472099989652634",0.13
"GEMIN5","10.1985998153687","0.352400004863739",0.15
"GFRA2","5.43300008773804","-0.46560001373291",0.14
"GH2","0","0.234999999403954",0.14
"GHR","8.64589977264404","-0.400099992752075",0.14
"GHRHR","0","0.438400000333786",0.13
"GIGYF1","9.56089973449707","0.453700006008148",0.13
"GJA1","12.1547002792358","0.390899986028671",0.14
"GK2","0","0.409900009632111",0.14
"GLB1","9.70450019836426","0.3192999958992",0.14
"GLCE","10.2615003585815","-0.294200003147125",0.15
"GLE1","10.3114995956421","-0.443699985742569",0.12
"GLI1","5.79409980773926","-0.421600013971329",0.14
"GLI2","6.14930009841919","0.387100011110306",0.16
"GLI3","7.00150012969971","0.0379999987781048",0.16
"GNA11","8.90579986572266","0.278600007295609",0.14
"GNAS","13.4174003601074","-0.459199994802475",0.13
"GNAZ","5.72289991378784","-0.128800004720688",0.14
"GNB3","1.70710003376007","0.372200012207031",0.13
"GNL2","10.2628002166748","-0.478199988603592",0.15
"GNPAT","10.2671003341675","-0.435000002384186",0.15
"GNPTAB","10.9314002990723","0.271499991416931",0.15
"GOLGA5","10.8212003707886","-0.479900002479553",0.15
"GOLGB1","12.0739002227783","-0.474200010299683",0.12
"GOLIM4","10.8346996307373","-0.449200004339218",0.16
"GP5","1.6492999792099","-0.16779999434948",0.15
"GPAM","8.16650009155273","-0.432500004768372",0.15
"GPATCH1","8.57489967346191","-0.484699994325638",0.14
"GPC2","1.6492999792099","-0.453999996185303",0.14
"GPC6","11.4914999008179","-0.123700000345707",0.15
"GPHN","8.83450031280518","-0.413399994373322",0.15
"GPI","13.6262998580933","0.401899993419647",0.14
"GPR161","5.4854998588562","-0.168599992990494",0.15
"GPR37","1.04849994182587","0.00970000028610229",0.14
"GPR39","7.49949979782104","0.346199989318848",0.15
"GPR55","4.04370021820068","0.341500014066696",0.14
"GPR83","1.6492999792099","-0.318699985742569",0.14
"GPR84","3.25500011444092","0.374300003051758",0.15
"GPSM1","5.73740005493164","0.269800007343292",0.14
"GRB10","11.6901998519897","0.285299986600876",0.14
"GRB14","5.50260019302368","0.405000001192093",0.14
"GRB7","9.38179969787598","-0.144099995493889",0.13
"GRHL1","4.26020002365112","0.00650000013411045",0.16
"GRIA1","1.37999999523163","-0.3783999979496",0.16
"GRIA2","1.04849994182587","-0.241200000047684",0.13
"GRIA4","9.86100006103516","0.183799996972084",0.15
"GRIN2A","11.0312995910645","-0.322800010442734",0.14
"GRIN2B","3.08380007743835","-0.429500013589859",0.13
"GRIN2C","2.53800010681152","-0.429500013589859",0.13
"GRIN2D","2.9899001121521","0.206699997186661",0.14
"GRIN3A","4.7923002243042","0.420700013637543",0.15
"GRIP1","7.41230010986328","0.474400013685226",0.15
"GRM1","2.78159999847412","-0.414600014686584",0.14
"GRM2","0.617500007152557","0.236900001764297",0.15
"GRM3","2.66490006446838","-0.424100011587143",0.14
"GRM4","0","0.162200003862381",0.15
"GRM5","7.88619995117188","0.260300010442734",0.13
"GRM7","0","0.298799991607666",0.15
"GRM8","10.1633996963501","-0.101999998092651",0.14
"GRN","12.2560997009277","0.210999995470047",0.15
"GRXCR1","0","0.436599999666214",0.13
"GTSE1","5.32180023193359","-0.421200007200241",0.15
"GUSB","10.3732004165649","0.478500008583069",0.14
"GYS1","11.0967998504639","-0.481499999761581",0.15
"GZMA","6.31330013275146","0.374099999666214",0.13
"H2AFY2","6.61009979248047","-0.434700012207031",0.15
"HACE1","8.69139957427979","-0.473100006580353",0.13
"HADHB","11.9005002975464","-0.418999999761581",0.14
"HAL","2.39879989624023","0.34909999370575",0.16
"HAO1","0","0.301499992609024",0.14
"HDAC1","10.8156003952026","-0.16159999370575",0.14
"HDAC11","8.41030025482178","0.0524999983608723",0.14
"HDAC4","7.87309980392456","0.270300000905991",0.14
"HDAC5","10.2329998016357","0.227799996733665",0.14
"HDAC9","6.3516001701355","0.219500005245209",0.14
"HEATR1","10.203200340271","-0.480599999427795",0.14
"HECW2","9.45279979705811","0.326499998569489",0.14
"HELQ","8.93130016326904","-0.483999997377396",0.13
"HERC1","11.4088001251221","0.443500012159348",0.14
"HERC4","9.8257999420166","-0.469199985265732",0.14
"HGF","7.54199981689453","-0.0489000007510185",0.15
"HIP1","10.8572998046875","0.369199991226196",0.14
"HIPK2","14.328800201416","0.296000003814697",0.12
"HIRA","9.52989959716797","-0.450599998235703",0.13
"HIST1H1C","9.20899963378906","-0.356099992990494",0.14
"HIST1H3B","0","-0.401800006628036",0.14
"HIST1H3F","0","-0.386999994516373",0.15
"HIST1H3G","1.37999999523163","-0.373199999332428",0.14
"HIST2H2BE","8.88150024414062","-0.384400010108948",0.16
"HJURP","5.63259983062744","0.0355000011622906",0.15
"HK2","12.5328998565674","-0.0777999982237816",0.13
"HK3","4.7923002243042","0.340499997138977",0.15
"HKDC1","10.0459003448486","0.224299997091293",0.15
"HMGCS2","3.25500011444092","-0.126599997282028",0.13
"HMGXB4","9.28759956359863","-0.478799998760223",0.15
"HNF1A","9.54749965667725","-0.134200006723404",0.13
"HNRNPA2B1","13.1985998153687","-0.430299997329712",0.15
"HNRNPL","11.8740997314453","-0.481000006198883",0.15
"HNRNPM","11.2650003433228","0.0555999986827374",0.16
"HNRNPU","13.3791999816895","-0.445600003004074",0.14
"HNRNPUL1","11.9495000839233","-0.455700010061264",0.14
"HPN","10.6513996124268","-0.474400013685226",0.15
"HPSE","6.37960004806519","-0.438199996948242",0.13
"HRH1","8.23980045318604","0.318599998950958",0.15
"HRNR","4.84689998626709","0.334800004959106",0.14
"HS3ST2","6.67189979553223","0.419400006532669",0.15
"HS6ST1","10.0545997619629","-0.377700001001358",0.14
"HSD11B1","2.88949990272522","0.36710000038147",0.15
"HSD17B4","11.458399772644","-0.463899999856949",0.14
"HSP90AB1","14.5269002914429","-0.44080001115799",0.14
"HSP90B1","14.3696002960205","0.398099988698959",0.15
"HSPA2","7.43470001220703","0.302100002765656",0.15
"HSPA4","11.0801000595093","0.347499996423721",0.16
"HSPA5","13.3417997360229","-0.464800000190735",0.14
"HSPA8","14.2084999084473","0.280699998140335",0.15
"HSPD1","12.7476997375488","-0.482300013303757",0.14
"HSPG2","13.3465003967285","0.220400005578995",0.14
"HSPH1","9.29860019683838","0.435400009155273",0.16
"HTR1A","0","-0.316100001335144",0.14
"HTR1B","2.24469995498657","-0.481400012969971",0.17
"HTR1D","0","0.291399985551834",0.14
"HTR1E","0","-0.340000003576279",0.14
"HTR1F","4.37610006332397","0.461800009012222",0.17
"HTR3A","0","0.43419998884201",0.14
"HTR5A","0","-0.00570000009611249",0.14
"HVCN1","6.92749977111816","0.0217000003904104",0.13
"IDH1","10.2045001983643","-0.479099988937378",0.15
"IFI35","9.13280010223389","-0.43529999256134",0.14
"IFI44","9.34319972991943","0.0452999994158745",0.14
"IFT172","9.95559978485107","-0.484400004148483",0.14
"IFT81","8.57489967346191","-0.470499992370605",0.15
"IFT88","9.4616003036499","-0.261599987745285",0.14
"IGF1R","10.8135004043579","-0.0304000005125999",0.14
"IGF2R","13.1236000061035","0.434799998998642",0.15
"IKBKB","9.02000045776367","0.409099996089935",0.15
"IKBKE","6.13840007781982","0.314099997282028",0.15
"IL10RB","10.1142997741699","-0.476999998092651",0.14
"IL15","7.95919990539551","-0.454699993133545",0.15
"IL17RD","9.7273998260498","-0.013399999588728",0.14
"IL22RA1","7.54610013961792","0.355300009250641",0.14
"IL22RA2","0.617500007152557","0.361900001764297",0.15
"IL2RB","8.86499977111816","0.427899986505508",0.16
"IL4R","10.0647001266479","0.407099992036819",0.15
"IL5RA","0","0.22859999537468",0.14
"INO80","10.0283002853394","-0.445499986410141",0.15
"INPP5D","9.28759956359863","0.164199993014336",0.16
"INPP5J","4.44850015640259","0.419900000095367",0.14
"INPPL1","10.5705995559692","-0.442499995231628",0.14
"INSR","13.4509000778198","0.273099988698959",0.15
"INTS1","10.0348997116089","0.390899986028671",0.12
"INTS2","9.2588996887207","-0.467999994754791",0.16
"INTS3","11.1132001876831","0.0599000006914139",0.14
"INTS5","9.24880027770996","-0.394300013780594",0.14
"INTS7","8.4439001083374","-0.476999998092651",0.13
"INTS8","8.85970020294189","-0.478199988603592",0.14
"INTU","7.63409996032715","-0.457100003957748",0.13
"IPCEF1","6.42519998550415","0.257099986076355",0.15
"IPO8","11.1135997772217","-0.437000006437302",0.13
"IQCB1","8.57900047302246","-0.477600008249283",0.14
"IQGAP3","6.68690013885498","0.317600011825562",0.14
"IQSEC1","10.2857999801636","0.189600005745888",0.15
"IRAK2","7.62629985809326","-0.471799999475479",0.15
"IRF6","5.46820020675659","-0.0988999977707863",0.15
"IRF9","10.0156002044678","0.391200006008148",0.14
"IRS1","8.30459976196289","0.359600007534027",0.15
"ISLR","6.2234001159668","0.26230001449585",0.12
"ITGA1","12.6490001678467","0.308699995279312",0.13
"ITGA10","5.80789995193481","0.444799989461899",0.16
"ITGA2","11.3594999313354","0.0715999975800514",0.14
"ITGA2B","1.6492999792099","-0.440499991178513",0.14
"ITGA4","9.86229991912842","0.33610001206398",0.15
"ITGA6","12.5046997070312","-0.392500013113022",0.14
"ITGAD","4.58319997787476","0.367700010538101",0.14
"ITGAL","9.01410007476807","0.174099996685982",0.15
"ITGAM","8.32149982452393","0.327600002288818",0.14
"ITGAV","13.5672998428345","0.258899986743927",0.13
"ITGAX","8.90419960021973","-0.374099999666214",0.13
"ITGB1","13.7838001251221","-0.105099998414516",0.13
"ITGB3","9.04650020599365","0.279500007629395",0.16
"ITGB6","7.56659984588623","0.426099985837936",0.15
"ITIH2","1.37999999523163","0.451499998569489",0.13
"ITK","6.88250017166138","0.217800006270409",0.14
"ITPR1","10.0775995254517","0.178599998354912",0.15
"ITPR2","10.5700998306274","0.416500002145767",0.14
"ITPR3","11.2892999649048","0.171200007200241",0.14
"ITSN1","9.58310031890869","-0.469500005245209",0.14
"ITSN2","10.8774995803833","-0.0419000014662743",0.14
"IVD","11.4088001251221","-0.44200000166893",0.14
"IWS1","9.87670040130615","0.282299995422363",0.14
"JAK1","13.084400177002","0.0885000005364418",0.13
"JAK2","9.15729999542236","0.414799988269806",0.16
"JAK3","8.49390029907227","0.230199992656708",0.17
"JARID2","8.74979972839355","0.374900013208389",0.16
"JMY","7.83650016784668","-0.394199997186661",0.15
"JUN","13.5382995605469","-0.417600005865097",0.14
"KALRN","7.72429990768433","0.452199995517731",0.13
"KAT2B","10.0560998916626","-0.451499998569489",0.15
"KCNA1","0.617500007152557","-0.388700008392334",0.15
"KCNA10","0","0.44990000128746",0.15
"KCNA3","4.95020008087158","0.256599992513657",0.13
"KCNA4","0","-0.402300000190735",0.14
"KCNA5","5.24259996414185","-0.121299996972084",0.16
"KCNAB1","7.31879997253418","0.331400007009506",0.12
"KCNAB2","7.77440023422241","0.180500000715256",0.13
"KCND2","1.04849994182587","-0.440200001001358",0.15
"KCND3","1.04849994182587","-0.475800007581711",0.15
"KCNF1","3.47889995574951","-0.387699991464615",0.14
"KCNG4","0","0.381000012159348",0.15
"KCNH1","2.39879989624023","-0.0214000009000301",0.14
"KCNH3","0.617500007152557","0.276300013065338",0.14
"KCNH5","0","0.392599999904633",0.14
"KCNJ12","4.41270017623901","-0.473800003528595",0.15
"KCNJ15","12.0911998748779","-0.168300002813339",0.14
"KCNJ2","9.30589962005615","0.326200008392334",0.15
"KCNQ4","0","0.240299999713898",0.14
"KDM1A","10.1613998413086","0.166700005531311",0.14
"KDM5B","10.7040996551514","-0.120399996638298",0.15
"KDR","13.3590002059937","0.386599987745285",0.15
"KEAP1","10.2271995544434","-0.456699997186661",0.14
"KHK","11.1181001663208","-0.193499997258186",0.14
"KHSRP","10.3348999023438","0.416299998760223",0.14
"KIAA0319","7.32840013504028","-0.48199999332428",0.13
"KIAA1549","9.90590000152588","-0.126300007104874",0.14
"KIF15","4.1774001121521","-0.363400012254715",0.12
"KIF17","5.15869998931885","-0.482499986886978",0.13
"KIF20A","7.07770013809204","0.403699994087219",0.14
"KIF2A","9.28139972686768","0.025900000706315",0.15
"KIF4B","2.66490006446838","-0.124799996614456",0.14
"KIF5A","1.37999999523163","0.337999999523163",0.14
"KIF5C","6.31330013275146","0.35359999537468",0.13
"KIF7","4.10580015182495","-0.066600002348423",0.15
"KIFAP3","10.5490999221802","-0.414799988269806",0.16
"KIR2DL4","2.9899001121521","0.443500012159348",0.15
"KIR3DL1","3.33360004425049","0.180899992585182",0.14
"KIR3DL2","0","0.490000009536743",0.14
"KIT","8.39890003204346","-0.473600000143051",0.15
"KITLG","10.5299997329712","-0.32490000128746",0.14
"KLC1","9.59710025787354","0.391799986362457",0.15
"KLK3","0","0.371199995279312",0.13
"KLK5","0","0.420899987220764",0.16
"KLRC1","3.08380007743835","0.433699995279312",0.15
"KNTC1","8.27000045776367","-0.396699994802475",0.13
"KPNA2","8.75520038604736","-0.471799999475479",0.14
"KPNB1","12.4456996917725","-0.471500009298325",0.14
"KRAS","10.325400352478","-0.467799991369247",0.14
"KSR2","3.54640007019043","-0.143700003623962",0.15
"LAMA1","8.88309955596924","-0.37610000371933",0.14
"LAMA2","5.2628002166748","-0.309500008821487",0.13
"LAMA3","8.30700016021729","0.183400005102158",0.14
"LAMA4","11.5951995849609","0.337799996137619",0.13
"LAMA5","11.4975996017456","-0.334600001573563",0.16
"LAMB1","12.7778997421265","0.33270001411438",0.13
"LAMB2","12.9096002578735","-0.357300013303757",0.13
"LAMB3","6.36100006103516","0.479299992322922",0.15
"LAMC1","13.3590002059937","0.376399993896484",0.14
"LAMC3","8.10910034179688","0.342400014400482",0.13
"LCE1C","0","0.405800014734268",0.14
"LCT","0.617500007152557","0.454699993133545",0.14
"LDLR","7.48290014266968","-0.00120000005699694",0.14
"LEO1","9.55060005187988","-0.477200001478195",0.14
"LEPR","9.70180034637451","-0.241999998688698",0.13
"LHCGR","0","0.417600005865097",0.14
"LIFR","12.4713001251221","-0.216199994087219",0.14
"LIG1","8.78870010375977","-0.468800008296967",0.13
"LIG3","8.57089996337891","-0.486299991607666",0.14
"LILRA1","4.92509984970093","0.0710000023245811",0.13
"LILRA4","5.93930006027222","0.168599992990494",0.13
"LILRB1","7.81610012054443","0.261799991130829",0.14
"LILRB3","6.45609998703003","0.453500002622604",0.15
"LIMK1","7.96229982376099","-0.188999995589256",0.13
"LIMK2","9.27140045166016","0.269800007343292",0.14
"LIN54","9.35739994049072","-0.479000002145767",0.14
"LINGO1","7.7133002281189","0.331200003623962",0.15
"LLGL1","8.72089958190918","0.423599988222122",0.14
"LLGL2","8.49600028991699","-0.121100001037121",0.14
"LMO7","11.3006000518799","-0.273299992084503",0.13
"LMOD1","8.11190032958984","0.234599992632866",0.14
"LNX1","7.41680002212524","-0.293500006198883",0.15
"LONP2","10.6450996398926","-0.446099996566772",0.17
"LOXL4","7.77089977264404","0.340000003576279",0.13
"LPA","3.25500011444092","0.104599997401237",0.15
"LPAR1","5.4854998588562","0.232800006866455",0.15
"LPIN1","8.01089954376221","0.303700000047684",0.15
"LPIN2","10.9231004714966","0.205400004982948",0.16
"LPIN3","9.2076997756958","-0.241500005125999",0.13
"LRIG1","10.0097999572754","-0.262800008058548",0.14
"LRP12","7.87309980392456","0.425300002098083",0.13
"LRP2","15.7221002578735","-0.330199986696243",0.13
"LRP5","10.6995000839233","-0.238999992609024",0.13
"LRP6","10.9984998703003","-0.261700004339218",0.13
"LRP8","4.29990005493164","0.402200013399124",0.15
"LRRC7","6.94640016555786","0.395399987697601",0.15
"LRRFIP1","11.3650999069214","0.415199995040894",0.14
"LSM11","8.11190032958984","-0.456499993801117",0.15
"LTF","5.09250020980835","0.125900000333786",0.14
"LYN","9.34910011291504","0.41159999370575",0.15
"MAD1L1","7.10029983520508","0.398900002241135",0.14
"MAD2L1","6.86280012130737","-0.122800000011921",0.14
"MADD","10.5331001281738","-0.346799999475479",0.14
"MAG","0","0.47639998793602",0.14
"MALT1","9.92899990081787","-0.460799992084503",0.15
"MAML1","10.3937997817993","-0.293500006198883",0.16
"MAML3","9.14369964599609","0.124200001358986",0.13
"MAN2A1","11.5206003189087","0.121100001037121",0.15
"MAN2A2","10.6189002990723","-0.430099993944168",0.17
"MAN2B1","10.3114995956421","-0.257200002670288",0.15
"MAP2K1","10.2768001556396","0.227899998426437",0.15
"MAP2K3","10.1301002502441","0.36489999294281",0.15
"MAP2K4","9.77480030059814","-0.421400010585785",0.15
"MAP3K1","10.9210996627808","-0.348800003528595",0.14
"MAP3K10","6.38889980316162","0.392599999904633",0.13
"MAP3K11","9.80350017547607","0.209199994802475",0.14
"MAP3K4","10.0074996948242","-0.440400004386902",0.12
"MAP3K5","9.98410034179688","-0.430900007486343",0.15
"MAP3K7","9.75619983673096","-0.47350001335144",0.13
"MAP3K8","5.93930006027222","-0.0741999968886375",0.14
"MAP4K4","11.4561996459961","0.32030001282692",0.16
"MAPK4","0","-0.353300005197525",0.15
"MAPK6","10.5110998153687","-0.483700007200241",0.14
"MAPK7","8.41370010375977","-0.459300011396408",0.16
"MAPT","12.0873003005981","-0.00270000007003546",0.15
"MARK2","9.44729995727539","-0.34909999370575",0.15
"MBD5","9.54749965667725","-0.250299990177155",0.13
"MBTPS1","11.5935001373291","-0.431699991226196",0.15
"MC3R","0","-0.416599988937378",0.12
"MCCC1","9.11200046539307","0.437400013208389",0.13
"MCF2L","10.2820997238159","0.207900002598763",0.15
"MCM10","5.2827000617981","-0.483000010251999",0.13
"MCM3AP","11.2412004470825","-0.456499993801117",0.15
"MCM5","9.38300037384033","0.456499993801117",0.14
"MCM6","9.39789962768555","-0.464599996805191",0.15
"MCM7","10.6417999267578","0.422600001096725",0.14
"MCPH1","8.2672004699707","-0.0244999993592501",0.15
"MDM2","12.6676998138428","-0.442699998617172",0.14
"MDM4","9.56999969482422","-0.438199996948242",0.14
"MED1","10.8151998519897","0.0768000036478043",0.14
"MEF2C","10.9440002441406","0.389400005340576",0.14
"MEF2D","10.9909000396729","0.224399998784065",0.14
"MELK","5.97650003433228","-0.465000003576279",0.15
"MERTK","9.26389980316162","-0.455300003290176",0.13
"MET","13.2979001998901","0.44980001449585",0.13
"MFAP1","10.0261001586914","-0.46900001168251",0.12
"MFN1","9.23989963531494","-0.47350001335144",0.14
"MGAM","11.3625001907349","-0.153699994087219",0.16
"MIA3","11.3032999038696","-0.47299998998642",0.14
"MIB1","10.7580003738403","-0.463899999856949",0.16
"MINPP1","9.32769966125488","-0.458999991416931",0.14
"MKI67","9.49400043487549","-0.405600011348724",0.14
"MLH1","9.06680011749268","-0.470400005578995",0.13
"MLH3","10.1197996139526","-0.461299985647202",0.15
"MMP14","11.192099571228","0.413500010967255",0.14
"MMP15","8.53600025177002","0.442400008440018",0.14
"MMP25","5.24259996414185","0.39520001411438",0.14
"MMP3","0","0.430200010538101",0.16
"MMRN1","4.99919986724854","0.361900001764297",0.15
"MNDA","8.24230003356934","0.339599996805191",0.13
"MOV10","9.73740005493164","-0.460299998521805",0.14
"MPHOSPH10","9.48219966888428","-0.481200009584427",0.14
"MPO","1.6492999792099","0.461800009012222",0.14
"MSH4","1.04849994182587","0.38280001282692",0.15
"MSH5","8.0048999786377","-0.421099990606308",0.14
"MSH6","10.3824996948242","-0.459500014781952",0.14
"MTA2","10.2368001937866","0.342900007963181",0.14
"MTMR4","10.1093997955322","0.1908999979496",0.14
"MTOR","10.2220001220703","0.41159999370575",0.15
"MTSS1","10.2857999801636","-0.148300006985664",0.14
"MUC16","0","0.407599985599518",0.14
"MUC4","5.22209978103638","-0.094700001180172",0.14
"MUC5B","0","0.461800009012222",0.15
"MUC6","0.617500007152557","-9.99999974737875e-05",0.14
"MUC7","0","-0.273200005292892",0.13
"MUSK","0","0.312900006771088",0.13
"MUTYH","6.34910011291504","-0.473100006580353",0.14
"MX1","10.5507001876831","-0.120999999344349",0.14
"MX2","7.5625","0.162699997425079",0.14
"MYB","2.53800010681152","0.400499999523163",0.14
"MYBBP1A","8.53549957275391","-0.000300000014249235",0.14
"MYBL1","6.67189979553223","-0.463499993085861",0.14
"MYBL2","5.04659986495972","-0.478700011968613",0.15
"MYF5","0","0.0131000000983477",0.17
"MYF6","0","-0.00889999978244305",0.14
"MYH11","12.8695001602173","0.215000003576279",0.14
"MYH4","0","0.220599994063377",0.16
"MYLK","11.9695997238159","0.230199992656708",0.13
"MYO10","10.2489004135132","-0.0421999990940094",0.12
"MYO18A","10.8334999084473","-0.118699997663498",0.13
"MYSM1","8.06079959869385","-0.479299992322922",0.14
"NAA25","9.09659957885742","-0.449600011110306",0.13
"NASP","10.4687995910645","-0.47639998793602",0.14
"NAT10","10.5164003372192","-0.464199990034103",0.15
"NBEAL2","8.5930004119873","0.236100003123283",0.14
"NBR1","12.7819004058838","-0.467400014400482",0.15
"NCAM1","10.8073997497559","0.43520000576973",0.14
"NCAN","0","-0.450300008058548",0.15
"NCAPD2","10.0662002563477","0.408899992704391",0.14
"NCF2","8.53390026092529","0.270300000905991",0.15
"NCF4","6.81559991836548","0.213599994778633",0.14
"NCL","13.4941997528076","0.428900003433228",0.12
"NCOA2","9.62959957122803","-0.442799985408783",0.14
"NCOR1","11.9000997543335","0.264400005340576",0.13
"NCOR2","10.6301002502441","0.381500005722046",0.14
"NDC80","6.12739992141724","-0.461899995803833",0.14
"NDST1","11.7658004760742","0.203099995851517",0.14
"NEK1","9.97949981689453","-0.462799996137619",0.14
"NEK9","11.1563997268677","-0.48089998960495",0.16
"NELL2","3.08380007743835","0.361299991607666",0.14
"NEO1","11.0729999542236","-0.029899999499321",0.14
"NEUROD1","0","-0.0879999995231628",0.14
"NEUROG3","0","-0.214599996805191",0.14
"NF1","11.6631002426147","0.19709999859333",0.14
"NFASC","9.70460033416748","0.352600008249283",0.14
"NFATC1","8.1422004699707","0.0423000007867813",0.13
"NFATC2","6.83599996566772","0.0732000023126602",0.14
"NFATC3","10.0804996490479","-0.452199995517731",0.16
"NFE2L2","12.3852996826172","-0.415800005197525",0.15
"NFKB1","10.7287998199463","-0.0293000005185604",0.14
"NFRKB","9.49940013885498","0.164900004863739",0.13
"NGEF","7.86320018768311","0.165000006556511",0.14
"NHLRC1","4.84689998626709","-0.419299989938736",0.14
"NID1","12.5488996505737","0.161200001835823",0.14
"NID2","9.56900024414062","-0.313300013542175",0.15
"NIPBL","11.707799911499","-0.449699997901917",0.13
"NLGN1","8.53390026092529","0.410699993371964",0.14
"NLGN2","8.01990032196045","0.301800012588501",0.15
"NMD3","10.37380027771","-0.470299988985062",0.14
"NOD1","8.19569969177246","0.354099988937378",0.15
"NOL6","8.88640022277832","-0.452499985694885",0.13
"NOP14","10.0493001937866","-0.460399985313416",0.15
"NOP2","8.19839954376221","-0.0778999999165535",0.15
"NOP58","9.45390033721924","-0.442699998617172",0.14
"NOS2","5.1149001121521","-0.0847999975085258",0.14
"NOS3","7.54440021514893","0.172700002789497",0.15
"NOTCH1","9.56589984893799","0.285100013017654",0.15
"NOTCH2","12.3931999206543","0.383500009775162",0.15
"NOTCH3","12.0614004135132","0.352899998426437",0.14
"NPAS2","8.19839954376221","0.163200005888939",0.14
"NPBWR1","0","-0.414900004863739",0.13
"NPFFR2","0","0.446299999952316",0.13
"NPHS1","5.91400003433228","-0.375299990177155",0.14
"NPLOC4","10.8994998931885","0.146200001239777",0.14
"NPY1R","8.70069980621338","0.260800004005432",0.14
"NPY2R","0","0.392100006341934",0.14
"NR2E1","7.74959993362427","-0.385500013828278",0.14
"NR4A2","10.4903001785278","-0.465299993753433",0.13
"NRBP1","10.5314998626709","-0.451799988746643",0.15
"NRF1","8.06949996948242","-0.370000004768372",0.13
"NRG1","7.80579996109009","-0.0993999987840652",0.14
"NRG2","2.24469995498657","0.407700002193451",0.14
"NRG3","6.80189990997314","-0.137899994850159",0.14
"NRIP1","11.3606996536255","0.0419000014662743",0.14
"NRP1","14.0694999694824","0.318300008773804",0.15
"NSMAF","9.12310028076172","-0.475400000810623",0.13
"NTHL1","5.55280017852783","-0.478300005197525",0.14
"NTRK1","1.6492999792099","0.209700003266335",0.14
"NTRK2","11.7419004440308","-0.451200008392334",0.13
"NTRK3","5.80789995193481","-0.472600013017654",0.14
"NUDT7","7.36630010604858","-0.476599991321564",0.16
"NUMBL","5.73740005493164","0.058899998664856",0.13
"NUP133","10.3887996673584","0.132699996232986",0.14
"NUP153","10.8388996124268","-0.456200003623962",0.15
"NUP155","9.91870021820068","-0.470499992370605",0.14
"NUP210","9.00360012054443","0.288700014352798",0.15
"NUP214","11.2250003814697","-0.476900011301041",0.14
"NUP43","9.5890998840332","-0.474000006914139",0.13
"NUP62","9.94130039215088","0.287200003862381",0.13
"NUP93","8.79389953613281","0.138899996876717",0.15
"NXF1","10.5278997421265","-0.460599988698959",0.13
