"label","mRNA","methy","GNNExplainer"
"FCGRT","12.2070999145508","0.00380000006407499",0.15
"FDFT1","11.1501998901367","0.384799987077713",0.13
"FERMT2","10.7199001312256","-0.423700004816055",0.12
"FGA","5.91249990463257","0.00460000010207295",0.16
"FGD4","7.98649978637695","0.165399998426437",0.15
"FGF18","2.82730007171631","-0.437900006771088",0.15
"FGF23","0","0.101599998772144",0.14
"FGFR2","7.34889984130859","0.189300000667572",0.14
"FGFR4","6.53079986572266","0.279700011014938",0.13
"FGG","11.1771001815796","0.109999999403954",0.13
"FGR","8.74969959259033","0.259700000286102",0.14
"FHL5","6.21280002593994","-0.158600002527237",0.15
"FLII","10.7818002700806","-0.374599993228912",0.14
"FLRT3","7.91540002822876","-0.375699996948242",0.14
"FLT1","8.52250003814697","0.0535000003874302",0.14
"FLT3","4.05999994277954","0.0551999993622303",0.15
"FMNL1","9.12539958953857","-0.0586999990046024",0.14
"FN1","15.7244997024536","0.088299997150898",0.13
"FOXA1","8.66860008239746","-0.258300006389618",0.17
"FOXM1","8.89280033111572","0.419400006532669",0.14
"FPR2","6.66069984436035","-0.000300000014249235",0.16
"FRS3","6.17850017547607","-0.358200013637543",0.15
"FSHR","0","-0.00249999994412065",0.14
"FTSJ3","9.39920043945312","-0.466500014066696",0.14
"FUCA2","11.6920003890991","0.28889998793602",0.14
"FUS","10.5970001220703","-0.464100003242493",0.15
"FXR1","10.8676996231079","-0.45320001244545",0.14
"FZD1","8.96360015869141","0.177599996328354",0.15
"FZD2","7.7266001701355","-0.220400005578995",0.12
"FZD6","10.9945001602173","-0.016100000590086",0.14
"FZD7","8.792799949646","0.0147000001743436",0.15
"GAB2","8.30130004882812","-0.285100013017654",0.14
"GABBR1","6.44689989089966","-0.390500009059906",0.14
"GABBR2","1.45529997348785","-0.132499992847443",0.15
"GABRA1","0","-0.120600000023842",0.14
"GABRA2","3.14400005340576","-0.264800012111664",0.12
"GABRA4","0","-0.179000005125999",0.13
"GABRA5","0","-0.255100011825562",0.16
"GABRB1","0","-0.297699987888336",0.14
"GABRB2","3.72189998626709","-0.418700009584427",0.14
"GABRG2","0","-0.129399999976158",0.13
"GABRG3","0","-0.152500003576279",0.15
"GAD1","6.64820003509521","-0.368499994277954",0.14
"GAD2","0","-0.0952999964356422",0.14
"GALNT1","11.3220996856689","0.347000002861023",0.15
"GALNT10","9.60359954833984","-0.00230000005103648",0.14
"GALNT11","9.91219997406006","-0.436699986457825",0.15
"GALNT13","6.94189977645874","-0.164000004529953",0.16
"GALNT3","9.35379981994629","-0.441399991512299",0.16
"GALNT6","7.77330017089844","-0.0750999972224236",0.15
"GALNT7","10.0922002792358","-0.223299995064735",0.15
"GALNT8","0","0.22579999268055",0.14
"GALNTL5","0","0.278200000524521",0.13
"GAPVD1","9.69589996337891","-0.470699995756149",0.14
"GATA3","5.26520013809204","-0.0908000022172928",0.15
"GBE1","11.7778997421265","-0.483500003814697",0.14
"GBP4","10.6155996322632","-0.174099996685982",0.14
"GBP5","10.9907999038696","0.24779999256134",0.14
"GBP7","0","0.323100000619888",0.14
"GCK","4.13339996337891","-0.101400002837181",0.14
"GCKR","4.80749988555908","-0.124499998986721",0.16
"GEMIN4","9.45400047302246","-0.27649998664856",0.13
"GEMIN5","7.86240005493164","0.0193000007420778",0.15
"GFRA2","2.99429988861084","-0.445699989795685",0.14
"GH2","0","0.030799999833107",0.14
"GHR","5.16359996795654","-0.288399994373322",0.14
"GHRHR","0","-0.241400003433228",0.13
"GIGYF1","8.32110023498535","0.354699999094009",0.13
"GJA1","11.1223001480103","0.244200006127357",0.14
"GK2","0","0.387199997901917",0.14
"GLB1","11.1651000976562","0.36599999666214",0.14
"GLCE","9.65909957885742","0.125400006771088",0.15
"GLE1","9.35960006713867","0.292400002479553",0.12
"GLI1","3.72189998626709","-0.457199990749359",0.14
"GLI2","6.93170022964478","0.139500007033348",0.16
"GLI3","6.16099977493286","-0.344999998807907",0.16
"GNA11","7.31769990921021","-0.473800003528595",0.14
"GNAS","14.1494998931885","0.135299995541573",0.13
"GNAZ","3.90079998970032","-0.311500012874603",0.14
"GNB3","4.69169998168945","0.261000007390976",0.13
"GNL2","10.0677995681763","-0.476200014352798",0.15
"GNPAT","10.9277000427246","-0.152400001883507",0.15
"GNPTAB","10.2532997131348","-0.0485000014305115",0.15
"GOLGA5","10.9659004211426","-0.458299994468689",0.15
"GOLGB1","9.16100025177002","-0.384200006723404",0.12
"GOLIM4","9.43410015106201","-0.397399991750717",0.16
"GP5","1.8532999753952","-0.370799988508224",0.15
"GPAM","9.64659976959229","0.327800005674362",0.15
"GPATCH1","7.34889984130859","-0.481400012969971",0.14
"GPC2","5.41989994049072","-0.475800007581711",0.14
"GPC6","10.8656997680664","-0.369100004434586",0.15
"GPHN","7.92579984664917","-0.42620000243187",0.15
"GPI","12.6937999725342","-0.416299998760223",0.14
"GPR161","7.33339977264404","-0.456800013780594",0.15
"GPR37","5.58610010147095","-0.347000002861023",0.14
"GPR39","8.26490020751953","0.102899998426437",0.15
"GPR55","2.82730007171631","0.111800000071526",0.14
"GPR83","0.903900027275085","-0.378899991512299",0.14
"GPR84","6.88990020751953","-0.218099996447563",0.15
"GPSM1","7.92059993743896","-0.474000006914139",0.14
"GRB10","9.63720035552979","-0.400999993085861",0.14
"GRB14","6.88990020751953","0.307399988174438",0.14
"GRB7","8.51910018920898","0.0205000005662441",0.13
"GRHL1","8.50179958343506","0.24099999666214",0.16
"GRIA1","2.63840007781982","-0.261999994516373",0.16
"GRIA2","0","-0.331999987363815",0.13
"GRIA4","1.8532999753952","0.152600005269051",0.15
"GRIN2A","0","-0.356299996376038",0.14
"GRIN2B","0","-0.367300003767014",0.13
"GRIN2C","1.8532999753952","0.153400003910065",0.13
"GRIN2D","4.45319986343384","-0.0899000018835068",0.14
"GRIN3A","4.80749988555908","0.312299996614456",0.15
"GRIP1","3.27959990501404","0.453700006008148",0.15
"GRM1","1.45529997348785","-0.38850000500679",0.14
"GRM2","0","0.168400004506111",0.15
"GRM3","0","-0.363499999046326",0.14
"GRM4","0.903900027275085","0.339300006628036",0.15
"GRM5","3.81419992446899","-0.296299993991852",0.13
"GRM7","0","-0.173500001430511",0.15
"GRM8","2.63840007781982","0.143299996852875",0.14
"GRN","12.5177001953125","0.0210999995470047",0.15
"GRXCR1","0","0.273299992084503",0.13
"GTSE1","7.84609985351562","0.382600009441376",0.15
"GUSB","11.2135000228882","-0.446700006723404",0.14
"GYS1","8.97620010375977","0.358200013637543",0.15
"GZMA","10.2656002044678","0.0019000000320375",0.13
"H2AFY2","8.12800025939941","-0.419200003147125",0.15
"HACE1","7.71470022201538","-0.451400011777878",0.13
"HADHB","11.6862001419067","-0.0772000029683113",0.14
"HAL","6.43240022659302","0.13230000436306",0.16
"HAO1","0","0.321900010108948",0.14
"HDAC1","11.7623996734619","0.288599997758865",0.14
"HDAC11","7.87849998474121","0.131699994206429",0.14
"HDAC4","6.7451000213623","0.320699989795685",0.14
"HDAC5","9.38049983978271","-0.460399985313416",0.14
"HDAC9","8.91499996185303","0.0964000001549721",0.14
"HEATR1","9.61330032348633","0.391999989748001",0.14
"HECW2","6.84689998626709","-0.194000005722046",0.14
"HELQ","8.54959964752197","-0.459100008010864",0.13
"HERC1","8.28530025482178","0.27360001206398",0.14
"HERC4","10.0214004516602","-0.464399993419647",0.14
"HGF","6.68529987335205","-0.29109999537468",0.15
"HIP1","7.96150016784668","0.14020000398159",0.14
"HIPK2","8.42350006103516","0.262199997901917",0.12
"HIRA","8.39799976348877","-0.418900012969971",0.13
"HIST1H1C","11.7349996566772","-0.447200000286102",0.14
"HIST1H3B","3.27959990501404","-0.403800010681152",0.14
"HIST1H3F","0.903900027275085","-0.171599999070168",0.15
"HIST1H3G","1.45529997348785","-0.310400009155273",0.14
"HIST2H2BE","10.3324003219604","-0.430099993944168",0.16
"HJURP","9.66679954528809","-0.0109000001102686",0.15
"HK2","9.85229969024658","0.125300005078316",0.13
"HK3","8.4124002456665","0.184900000691414",0.15
"HKDC1","5.84849977493286","0.221799999475479",0.15
"HMGCS2","0","0.248699992895126",0.13
"HMGXB4","9.7726001739502","-0.415199995040894",0.15
"HNF1A","3.90079998970032","0.311699986457825",0.13
"HNRNPA2B1","12.58899974823","-0.415800005197525",0.15
"HNRNPL","12.5485000610352","-0.479099988937378",0.15
"HNRNPM","10.3850002288818","-0.481499999761581",0.16
"HNRNPU","11.8125","-0.0153999999165535",0.14
"HNRNPUL1","12.0714998245239","-0.375299990177155",0.14
"HPN","7.79040002822876","-0.288300007581711",0.15
"HPSE","6.95209980010986","-0.44310000538826",0.13
"HRH1","9.24619960784912","-0.0184000004082918",0.15
"HRNR","2.16490006446838","0.351500004529953",0.14
"HS3ST2","7.269700050354","-0.0549999997019768",0.15
"HS6ST1","8.3636999130249","0.00240000011399388",0.14
"HSD11B1","9.99209976196289","0.259099990129471",0.15
"HSD17B4","10.5058002471924","0.321200013160706",0.14
"HSP90AB1","14.1356000900269","0.217999994754791",0.14
"HSP90B1","13.4486999511719","0.247299998998642",0.15
"HSPA2","7.05970001220703","-0.0500999987125397",0.15
"HSPA4","10.7055997848511","0.26240000128746",0.16
"HSPA5","13.4123001098633","-0.155499994754791",0.14
"HSPA8","15.1353998184204","0.0467999987304211",0.15
"HSPD1","13.0873003005981","0.306699991226196",0.14
"HSPG2","10.1173000335693","0.248400002717972",0.14
"HSPH1","10.9133996963501","0.190699994564056",0.16
"HTR1A","0","-0.236699998378754",0.14
"HTR1B","4.33370018005371","-0.114900000393391",0.17
"HTR1D","6.55770015716553","0.386799991130829",0.14
"HTR1E","0","-0.120899997651577",0.14
"HTR1F","1.45529997348785","0.358000010251999",0.17
"HTR3A","1.8532999753952","0.13910000026226",0.14
"HTR5A","0","0.000500000023748726",0.14
"HVCN1","8.23610019683838","-0.109200000762939",0.13
"IDH1","12.5","0.364600002765656",0.15
"IFI35","10.5170001983643","-0.443399995565414",0.14
"IFI44","10.4857997894287","-0.0957000032067299",0.14
"IFT172","7.09689998626709","-0.385300010442734",0.14
"IFT81","7.59630012512207","-0.0825000032782555",0.15
"IFT88","7.67829990386963","0.0373999997973442",0.14
"IGF1R","8.44169998168945","-0.181199997663498",0.14
"IGF2R","9.9709997177124","0.374599993228912",0.15
"IKBKB","11.2245998382568","0.359499990940094",0.15
"IKBKE","8.56960010528564","0.0595999993383884",0.15
"IL10RB","11.5220003128052","-0.455300003290176",0.14
"IL15","8.61190032958984","-0.437599986791611",0.15
"IL17RD","5.80420017242432","-0.198300004005432",0.14
"IL22RA1","4.71490001678467","0.216299995779991",0.14
"IL22RA2","6.10739994049072","-0.392300009727478",0.15
"IL2RB","8.40880012512207","0.17849999666214",0.16
"IL4R","9.95709991455078","-0.433699995279312",0.15
"IL5RA","3.72189998626709","-0.139300003647804",0.14
"INO80","7.50229978561401","0.309500008821487",0.15
"INPP5D","8.56960010528564","-0.0863000005483627",0.16
"INPP5J","4.80749988555908","-0.0252000000327826",0.14
"INPPL1","9.59879970550537","0.131600007414818",0.14
"INSR","7.57660007476807","-0.0364999994635582",0.15
"INTS1","9.75240039825439","0.369700014591217",0.12
"INTS2","7.32560014724731","-0.377000004053116",0.16
"INTS3","9.68830013275146","0.379700005054474",0.14
"INTS5","9.23999977111816","0.194900006055832",0.14
"INTS7","9.39729976654053","0.0122999995946884",0.13
"INTS8","10.8086004257202","-0.488999992609024",0.14
"INTU","7.26149988174438","-0.421600013971329",0.13
"IPCEF1","6.48939990997314","0.161699995398521",0.15
"IPO8","10.3556003570557","0.32370001077652",0.13
"IQCB1","9.94320011138916","0.275200009346008",0.14
"IQGAP3","7.40189981460571","-0.459800004959106",0.14
"IQSEC1","9.08430004119873","0.305299997329712",0.15
"IRAK2","8.92020034790039","-0.433999985456467",0.15
"IRF6","7.34889984130859","-0.065700002014637",0.15
"IRF9","10.5627002716064","0.355399996042252",0.14
"IRS1","9.24209976196289","0.215299993753433",0.15
"ISLR","10.3545999526978","0.18469999730587",0.12
"ITGA1","9.03719997406006","0.310799986124039",0.13
"ITGA10","8.37129974365234","0.296099990606308",0.16
"ITGA2","8.9330997467041","-0.127399995923042",0.14
"ITGA2B","5.0543999671936","-0.476599991321564",0.14
"ITGA4","9.99030017852783","-0.02280000038445",0.15
"ITGA6","10.0395002365112","-0.0738999992609024",0.14
"ITGAD","2.99429988861084","0.307900011539459",0.14
"ITGAL","8.26089954376221","-0.19200000166893",0.15
"ITGAM","8.56960010528564","0.211500003933907",0.14
"ITGAV","12.6856002807617","0.335900008678436",0.13
"ITGAX","9.31879997253418","-0.456900000572205",0.13
"ITGB1","14.4638004302979","0.393599987030029",0.13
"ITGB3","7.45300006866455","0.116700001060963",0.16
"ITGB6","10.4202995300293","0.190200001001358",0.15
"ITIH2","0.903900027275085","0.126599997282028",0.13
"ITK","8.50529956817627","-0.251300007104874",0.14
"ITPR1","10.0201997756958","-0.441000014543533",0.15
"ITPR2","8.44169998168945","-0.143199995160103",0.14
"ITPR3","8.94130039215088","0.089699998497963",0.14
"ITSN1","8.08230018615723","0.163499996066093",0.14
"ITSN2","9.7273998260498","0.121200002729893",0.14
"IVD","9.15659999847412","-0.371300011873245",0.14
"IWS1","9.4665002822876","-0.480300009250641",0.14
"JAK1","10.3275003433228","0.095600001513958",0.13
"JAK2","9.25450038909912","0.360900014638901",0.16
"JAK3","8.49489974975586","0.0183000005781651",0.17
"JARID2","7.20300006866455","0.375999987125397",0.16
"JMY","7.65360021591187","-0.00340000004507601",0.15
"JUN","11.8816995620728","-0.460500001907349",0.14
"KALRN","6.08900022506714","-0.185000002384186",0.13
"KAT2B","9.0866003036499","-0.285299986600876",0.15
"KCNA1","0","-0.316500008106232",0.15
"KCNA10","0.903900027275085","0.161799997091293",0.15
"KCNA3","6.3730001449585","-0.0159000009298325",0.13
"KCNA4","1.45529997348785","-0.204500004649162",0.14
"KCNA5","1.8532999753952","-0.0439000017940998",0.16
"KCNAB1","5.8914999961853","-0.256300002336502",0.12
"KCNAB2","8.5826997756958","-0.19650000333786",0.13
"KCND2","6.63560009002686","-0.378199994564056",0.15
"KCND3","2.82730007171631","-0.45890000462532",0.15
"KCNF1","3.90079998970032","-0.333499997854233",0.14
"KCNG4","0","0.212300002574921",0.15
"KCNH1","5.44899988174438","-0.39410001039505",0.14
"KCNH3","3.40350008010864","-0.236900001764297",0.14
"KCNH5","1.8532999753952","0.244000002741814",0.14
"KCNJ12","3.90079998970032","-0.370200008153915",0.15
"KCNJ15","8.29329967498779","0.285800009965897",0.14
"KCNJ2","6.99219989776611","-0.306300014257431",0.15
"KCNQ4","0.903900027275085","-0.045499999076128",0.14
"KDM1A","10.4376001358032","0.33270001411438",0.14
"KDM5B","9.93420028686523","-0.295199990272522",0.15
"KDR","8.78139972686768","0.0566999986767769",0.15
"KEAP1","10.6464996337891","0.353199988603592",0.14
"KHK","7.91370010375977","-0.421999990940094",0.14
"KHSRP","9.7996997833252","-0.427899986505508",0.14
"KIAA0319","5.41989994049072","-0.308099985122681",0.13
"KIAA1549","5.58610010147095","0.0242999996989965",0.14
"KIF15","8.11439990997314","-0.360100001096725",0.12
"KIF17","5.93319988250732","-0.472799986600876",0.13
"KIF20A","9.01309967041016","-0.44530001282692",0.14
"KIF2A","8.90460014343262","0.394499987363815",0.15
"KIF4B","1.45529997348785","-0.211199998855591",0.14
"KIF5A","2.4210000038147","-0.294400006532669",0.14
"KIF5C","4.45319986343384","-0.265300005674362",0.13
"KIF7","4.91680002212524","-0.349200010299683",0.15
"KIFAP3","9.53750038146973","-0.305999994277954",0.16
"KIR2DL4","4.26999998092651","0.357899993658066",0.15
"KIR3DL1","0.903900027275085","0.0763999968767166",0.14
"KIR3DL2","2.82730007171631","0.352400004863739",0.14
"KIT","7.03109979629517","-0.168099999427795",0.15
"KITLG","9.85499954223633","0.0797000005841255",0.14
"KLC1","9.70839977264404","0.383799999952316",0.15
"KLK3","0","0.298400014638901",0.13
"KLK5","5.53280019760132","0.114200003445148",0.16
"KLRC1","7.67829990386963","0.231499999761581",0.15
"KNTC1","8.76669979095459","-0.406300008296967",0.13
"KPNA2","11.704400062561","-0.432399988174438",0.14
"KPNB1","11.3101997375488","0.255800008773804",0.14
"KRAS","10.495400428772","-0.439599990844727",0.14
"KSR2","3.27959990501404","-0.290699988603592",0.15
"LAMA1","5.26520013809204","-0.400000005960464",0.14
"LAMA2","8.50510025024414","0.0798000022768974",0.13
"LAMA3","7.75589990615845","-0.150800004601479",0.14
"LAMA4","9.9685001373291","0.296600013971329",0.13
"LAMA5","9.54759979248047","-0.130700007081032",0.16
"LAMB1","11.353099822998","0.19709999859333",0.13
"LAMB2","10.1082000732422","-0.120200000703335",0.13
"LAMB3","9.99090003967285","-0.097800001502037",0.15
"LAMC1","10.8970003128052","-0.331499993801117",0.14
"LAMC3","6.43240022659302","-0.0736000016331673",0.13
"LCE1C","0","-0.274199992418289",0.14
"LCT","1.45529997348785","0.456800013780594",0.14
"LDLR","9.45219993591309","0.333799988031387",0.14
"LEO1","7.98150014877319","0.405900001525879",0.14
"LEPR","8.39430046081543","-0.064800001680851",0.13
"LHCGR","0.903900027275085","-0.197400003671646",0.14
"LIFR","9.36340045928955","0.0449000000953674",0.14
"LIG1","8.56289958953857","0.372000008821487",0.13
"LIG3","8.35990047454834","0.328299999237061",0.14
"LILRA1","4.00080013275146","-0.217199996113777",0.13
"LILRA4","4.05999994277954","0.0423999987542629",0.13
"LILRB1","8.71720027923584","0.0247000008821487",0.14
"LILRB3","7.88149976730347","0.345400005578995",0.15
"LIMK1","9.96720027923584","-0.41729998588562",0.13
"LIMK2","9.84409999847412","0.209099993109703",0.14
"LIN54","8.45250034332275","-0.477200001478195",0.14
"LINGO1","4.13339996337891","-0.470999985933304",0.15
"LLGL1","9.36719989776611","-0.033500000834465",0.14
"LLGL2","9.95709991455078","0.160400003194809",0.14
"LMO7","10.6550998687744","0.210800006985664",0.13
"LMOD1","8.43080043792725","0.191100001335144",0.14
"LNX1","5.50540018081665","0.089699998497963",0.15
"LONP2","9.38609981536865","0.104999996721745",0.17
"LOXL4","6.80249977111816","0.10360000282526",0.13
"LPA","0.903900027275085","0.226300001144409",0.15
"LPAR1","9.9709997177124","-0.377499997615814",0.15
"LPIN1","8.54959964752197","-0.0248000007122755",0.15
"LPIN2","10.1997995376587","0.30689999461174",0.16
"LPIN3","6.65929985046387","0.0436000004410744",0.13
"LRIG1","9.50129985809326","-0.0175000000745058",0.14
"LRP12","9.21059989929199","-0.342900007963181",0.13
"LRP2","5.41989994049072","-0.420700013637543",0.13
"LRP5","8.94589996337891","0.0540999993681908",0.13
"LRP6","6.77990007400513","0.0450000017881393",0.13
"LRP8","7.25330018997192","0.23199999332428",0.15
"LRRC7","0","0.363900005817413",0.15
"LRRFIP1","10.7369003295898","0.242200002074242",0.14
"LSM11","7.05019998550415","0.342599987983704",0.15
"LTF","10.4724998474121","-0.282999992370605",0.14
"LYN","11.5774002075195","0.0395000018179417",0.15
"MAD1L1","8.88080024719238","-0.483599990606308",0.14
"MAD2L1","10.4935998916626","-0.400799989700317",0.14
"MADD","8.14140033721924","-0.222100004553795",0.14
"MAG","1.45529997348785","0.216199994087219",0.14
"MALT1","8.55290031433105","-0.439599990844727",0.15
"MAML1","8.34080028533936","-0.46110001206398",0.16
"MAML3","7.06909990310669","0.262899994850159",0.13
"MAN2A1","8.82639980316162","-0.456499993801117",0.15
"MAN2A2","8.3636999130249","-0.442900002002716",0.17
"MAN2B1","10.7688999176025","-0.383500009775162",0.15
"MAP2K1","10.3125","-0.0160000007599592",0.15
"MAP2K3","9.09809970855713","0.33270001411438",0.15
"MAP2K4","9.71700000762939","-0.352600008249283",0.15
"MAP3K1","8.77280044555664","-0.197500005364418",0.14
"MAP3K10","6.16099977493286","-0.473300009965897",0.13
"MAP3K11","9.25240039825439","-0.409700006246567",0.14
"MAP3K4","8.02560043334961","-0.403200000524521",0.12
"MAP3K5","8.76710033416748","0.0988999977707863",0.15
"MAP3K7","9.70950031280518","-0.404300004243851",0.13
"MAP3K8","9.15439987182617","-0.22579999268055",0.14
"MAP4K4","10.6981000900269","-0.0829000025987625",0.16
"MAPK4","2.63840007781982","-0.353100001811981",0.15
"MAPK6","10.7580995559692","-0.47859999537468",0.14
"MAPK7","7.72849988937378","0.0181000009179115",0.16
"MAPT","4.394700050354","0.482199996709824",0.15
"MARK2","8.73799991607666","-0.251399993896484",0.15
"MBD5","7.15089988708496","-0.432300001382828",0.13
"MBTPS1","10.5881004333496","0.0980999991297722",0.15
"MC3R","0","-0.215700000524521",0.12
"MCCC1","9.28499984741211","0.336299985647202",0.13
"MCF2L","5.8914999961853","0.0949999988079071",0.15
"MCM10","7.81850004196167","-0.329600006341934",0.13
"MCM3AP","9.69429969787598","-0.466699987649918",0.15
"MCM5","9.86849975585938","0.279799997806549",0.14
"MCM6","11.0989999771118","-0.460500001907349",0.15
"MCM7","12.4274997711182","0.337999999523163",0.14
"MCPH1","8.31709957122803","0.351200014352798",0.15
"MDM2","10.5066003799438","-0.460200011730194",0.14
"MDM4","9.05860042572021","0.365399986505508",0.14
"MED1","9.02519989013672","-0.24040000140667",0.14
"MEF2C","10.0584001541138","-0.386900007724762",0.14
"MEF2D","9.26669979095459","-0.259700000286102",0.14
"MELK","9.68070030212402","-0.451299995183945",0.15
"MERTK","8.72910022735596","-0.0890000015497208",0.13
"MET","12.7084999084473","-0.045099999755621",0.13
"MFAP1","9.39920043945312","-0.405200004577637",0.12
"MFN1","10.6858997344971","-0.449200004339218",0.14
"MGAM","0","0.0355999991297722",0.16
"MIA3","9.46109962463379","0.249599993228912",0.14
"MIB1","10.6520004272461","-0.465099990367889",0.16
"MINPP1","9.89649963378906","-0.32260000705719",0.14
"MKI67","7.82959985733032","0.396299988031387",0.14
"MLH1","9.96469974517822","0.153600007295609",0.13
"MLH3","8.21510028839111","-0.405800014734268",0.15
"MMP14","12.4167995452881","-0.0518999993801117",0.14
"MMP15","7.75010013580322","0.362800002098083",0.14
"MMP25","6.26399993896484","-0.333999991416931",0.14
"MMP3","6.62290000915527","0.293300002813339",0.16
"MMRN1","7.95639991760254","0.106899999082088",0.15
"MNDA","9.22109985351562","-0.276300013065338",0.13
"MOV10","9.16100025177002","0.388399988412857",0.14
"MPHOSPH10","10.0922002792358","0.0287999995052814",0.14
"MPO","3.14400005340576","0.0348999984562397",0.14
"MSH4","2.16490006446838","0.292699992656708",0.15
"MSH5","6.48519992828369","0.384299993515015",0.14
"MSH6","10.664400100708","0.233300000429153",0.14
"MTA2","10.1150999069214","-0.0509999990463257",0.14
"MTMR4","9.31089973449707","0.14920000731945",0.14
"MTOR","8.76420021057129","0.378100007772446",0.15
"MTSS1","9.85229969024658","0.179399996995926",0.14
"MUC16","6.70949983596802","0.433999985456467",0.14
"MUC4","7.03109979629517","0.0982000008225441",0.14
"MUC5B","6.32679986953735","0.049100000411272",0.15
"MUC6","1.8532999753952","-0.00109999999403954",0.14
"MUC7","0","0.344700008630753",0.13
"MUSK","2.16490006446838","0.356700003147125",0.13
"MUTYH","8.20590019226074","0.319599986076355",0.14
"MX1","9.74069976806641","0.0680999979376793",0.14
"MX2","8.82369995117188","-0.310000002384186",0.14
"MYB","6.48939990997314","0.234500005841255",0.14
"MYBBP1A","7.87249994277954","0.0196000002324581",0.14
"MYBL1","7.7266001701355","-0.459800004959106",0.14
"MYBL2","10.1618995666504","-0.43419998884201",0.15
"MYF5","0","-0.111900001764297",0.17
"MYF6","2.4210000038147","-0.176300004124641",0.14
"MYH11","8.51469993591309","0.337199985980988",0.14
"MYH4","0","-0.0995000004768372",0.16
"MYLK","11.206600189209","0.288800001144409",0.13
"MYO10","9.33250045776367","0.13510000705719",0.12
"MYO18A","7.48220014572144","0.252900004386902",0.13
"MYSM1","6.50339984893799","-0.452899992465973",0.14
"NAA25","8.85109996795654","-0.442299991846085",0.13
"NASP","10.9455995559692","-0.453299999237061",0.14
"NAT10","8.66549968719482","-0.416900008916855",0.15
"NBEAL2","8.4596004486084","0.0458000004291534",0.14
"NBR1","10.4074001312256","-0.233899995684624",0.15
"NCAM1","3.40350008010864","-0.42849999666214",0.14
"NCAN","0","-0.459699988365173",0.15
"NCAPD2","9.41030025482178","0.370799988508224",0.14
"NCF2","10.4628000259399","0.0537000000476837",0.15
"NCF4","10.2419004440308","-0.180399999022484",0.14
"NCL","12.0952997207642","0.0864000022411346",0.12
"NCOA2","8.35599994659424","0.0838999971747398",0.14
"NCOR1","8.52250003814697","-0.157100006937981",0.13
"NCOR2","9.73330020904541","-0.262199997901917",0.14
"NDC80","9.31089973449707","-0.0118000004440546",0.14
"NDST1","9.15880012512207","0.023199999704957",0.14
"NEK1","7.17719984054565","-0.465999990701675",0.14
"NEK9","9.6181001663208","-0.475300014019012",0.16
"NELL2","6.76840019226074","-0.459800004959106",0.14
"NEO1","7.05970001220703","-0.195700004696846",0.14
"NEUROD1","0","-0.312999993562698",0.14
"NEUROG3","0.903900027275085","-0.396600008010864",0.14
"NF1","8.62150001525879","-0.3682000041008",0.14
"NFASC","5.07130002975464","-0.412200003862381",0.14
"NFATC1","7.67220020294189","-0.488599985837936",0.13
"NFATC2","4.33370018005371","-0.0614000000059605",0.14
"NFATC3","7.4672999382019","0.253199994564056",0.16
"NFE2L2","11.1599998474121","0.0478999987244606",0.15
"NFKB1","9.26270008087158","0.0218000002205372",0.14
"NFRKB","8.03520011901855","-0.388300001621246",0.13
"NGEF","8.09160041809082","0.193000003695488",0.14
"NHLRC1","7.05019998550415","-0.18299999833107",0.14
"NID1","9.62609958648682","-0.407599985599518",0.14
"NID2","7.76749992370605","-0.187999993562698",0.15
"NIPBL","8.54619979858398","-0.406399995088577",0.13
"NLGN1","2.82730007171631","-0.354900002479553",0.14
"NLGN2","7.88380002975464","0.0996000021696091",0.15
"NMD3","11.7467002868652","-0.421999990940094",0.14
"NOD1","8.27719974517822","0.0059000002220273",0.15
"NOL6","9.4911003112793","-0.432799994945526",0.13
"NOP14","9.27630043029785","-0.338600009679794",0.15
"NOP2","8.35599994659424","0.382099986076355",0.15
"NOP58","10.5194997787476","0.0125000001862645",0.14
"NOS2","2.16490006446838","-0.0710000023245811",0.14
"NOS3","5.92000007629395","0.294400006532669",0.15
"NOTCH1","7.36420011520386","0.267699986696243",0.15
"NOTCH2","10.0967998504639","0.302799999713898",0.15
"NOTCH3","9.59879970550537","0.361900001764297",0.14
"NPAS2","8.26089954376221","0.109300002455711",0.14
"NPBWR1","2.16490006446838","-0.206200003623962",0.13
"NPFFR2","1.8532999753952","0.169599995017052",0.13
"NPHS1","2.4210000038147","-0.399599999189377",0.14
"NPLOC4","10.5865001678467","0.32820001244545",0.14
"NPY1R","3.51769995689392","-0.410600006580353",0.14
"NPY2R","0","-0.207699999213219",0.14
"NR2E1","1.8532999753952","-0.369700014591217",0.14
"NR4A2","8.4197998046875","0.212799996137619",0.13
"NRBP1","11.317099571228","-0.440699994564056",0.15
"NRF1","8.08230018615723","0.368499994277954",0.13
"NRG1","5.71129989624023","-0.30129998922348",0.14
"NRG2","1.45529997348785","-0.438300013542175",0.14
"NRG3","1.45529997348785","-0.204500004649162",0.14
"NRIP1","11.039400100708","0.0706999972462654",0.14
"NRP1","11.6751003265381","-0.0412999987602234",0.15
"NSMAF","9.80949974060059","-0.353199988603592",0.13
"NTHL1","9.28899955749512","0.0714000016450882",0.14
"NTRK1","2.99429988861084","-0.0188999995589256",0.14
"NTRK2","3.90079998970032","-0.403299987316132",0.13
"NTRK3","3.14400005340576","-0.369300007820129",0.14
"NUDT7","6.55770015716553","-0.390399992465973",0.16
"NUMBL","9.82479953765869","0.0734999999403954",0.13
"NUP133","10.076000213623","0.170900002121925",0.14
