"label","mRNA","methy","GNNExplainer"
"ADCY1","8.43099975585938","-0.402099996805191",0.16
"ADCY2","3.082200050354","0.425500005483627",0.14
"ADCY3","10.0936002731323","0.354099988937378",0.14
"ADCY5","10.2273998260498","-0.378500014543533",0.14
"ADCY7","8.85130023956299","0.19370000064373",0.14
"ADCY8","0.352299988269806","-0.155100002884865",0.15
"ADCY9","10.7530002593994","-0.367399990558624",0.14
"ADCYAP1R1","0","-0.399500012397766",0.15
"ADNP","11.4383001327515","-0.479000002145767",0.13
"ADORA1","8.93519973754883","-0.250499993562698",0.16
"ADRA1A","2.76749992370605","0.367500007152557",0.15
"ADRA2B","7.43050003051758","0.303299993276596",0.15
"AEBP2","9.82180023193359","-0.462199985980988",0.13
"AFF4","12.105299949646","-0.0449000000953674",0.15
"AGAP2","6.51739978790283","-0.0586000010371208",0.14
"AGK","8.82689952850342","-0.404199987649918",0.16
"AGL","10.3385000228882","-0.179499998688698",0.14
"AGRN","13.2493000030518","0.0861999988555908",0.15
"AGT","10.0281000137329","0.142000004649162",0.14
"AGTR1","9.7878999710083","-0.442400008440018",0.14
"AKAP9","11.5002002716064","-0.486600011587143",0.14
"AKT2","10.7924995422363","0.389999985694885",0.14
"AKT3","11.3206996917725","0.061999998986721",0.16
"ALDH1A3","6.93620014190674","0.351599991321564",0.14
"ALDH3A1","5.49130010604858","-0.412099987268448",0.14
"ALDH3A2","12.7924003601074","0.267199993133545",0.13
"ALDOA","14.9861001968384","-0.19539999961853",0.13
"ALDOB","13.2186002731323","0.296299993991852",0.15
"ALK","2.43989992141724","-0.480399996042252",0.15
"AMBN","0","-0.066100001335144",0.15
"AMDHD1","6.78490018844604","-0.463299989700317",0.14
"ANAPC4","8.75479984283447","-0.291299998760223",0.13
"ANGPT4","2.28480005264282","-0.0456999987363815",0.13
"ANGPTL3","4.4967999458313","0.456900000572205",0.12
"ANK1","8.35499954223633","-0.250499993562698",0.14
"ANK2","9.41899967193604","0.245000004768372",0.15
"ANK3","11.4614000320435","-0.0410999990999699",0.13
"ANLN","7.04269981384277","0.449400007724762",0.15
"ANO1","10.2589998245239","0.246900007128716",0.14
"ANO6","12.9152002334595","0.388799995183945",0.14
"AOC2","4.61549997329712","0.326999992132187",0.14
"AOX1","11.5707998275757","-0.265500009059906",0.13
"AP1B1","11.1478996276855","0.358500003814697",0.14
"AP1G1","11.6251001358032","-0.295899987220764",0.15
"AP1G2","9.21249961853027","-0.416000008583069",0.13
"AP2A1","10.6955995559692","0.329600006341934",0.13
"AP2A2","11.2084999084473","0.0410000011324883",0.15
"AP2B1","12.6493997573853","-0.401300013065338",0.14
"AP3B1","10.6065998077393","-0.146799996495247",0.14
"AP4E1","8.7455997467041","0.447100013494492",0.13
"AP4M1","8.21450042724609","0.327399998903275",0.12
"APAF1","9.62100028991699","-0.474200010299683",0.14
"APBB1IP","10.2223997116089","-0.418599992990494",0.14
"APC","10.7195997238159","-0.458000004291534",0.14
"APEX1","11.4954996109009","-0.464100003242493",0.13
"APLP2","13.4527997970581","-0.248500004410744",0.14
"APOA1","0.871800005435944","-0.479999989271164",0.14
"APOA5","0.352299988269806","0.191599994897842",0.14
"APOB","7.83529996871948","-0.10809999704361",0.14
"APP","15.5150003433228","0.29109999537468",0.13
"AQR","10.2751998901367","-0.482400000095367",0.15
"ARAP1","11.0741996765137","0.297300010919571",0.14
"ARAP2","9.2371997833252","-0.375699996948242",0.14
"ARHGAP12","9.88220024108887","-0.223900005221367",0.15
"ARHGAP21","11.2737998962402","-0.373199999332428",0.13
"ARHGAP29","12.7811002731323","0.289900004863739",0.14
"ARHGAP30","8.84780025482178","0.156000003218651",0.15
"ARHGAP5","11.7694997787476","-0.471100002527237",0.13
"ARHGAP9","6.64029979705811","0.296499997377396",0.15
"ARHGEF1","10.2370004653931","0.147499993443489",0.13
"ARHGEF10L","10.6974000930786","-0.0162000004202127",0.14
"ARHGEF11","10.2792997360229","0.420500010251999",0.16
"ARHGEF12","13.5253000259399","-0.383300006389618",0.12
"ARHGEF15","10.8784999847412","0.121200002729893",0.16
"ARHGEF17","12.191499710083","0.302899986505508",0.13
"ARHGEF4","2.20040011405945","0.0476999990642071",0.16
"ARHGEF5","8.28890037536621","-0.225500002503395",0.13
"ARID1A","11.2946996688843","-0.0949999988079071",0.15
"ARID4A","10.233699798584","-0.461800009012222",0.15
"ARNT","10.6547002792358","-0.484899997711182",0.15
"ARPC2","11.5792999267578","0.426800012588501",0.16
"ARSB","10.4497003555298","-0.0209999997168779",0.16
"ASPH","11.6319999694824","-0.464100003242493",0.15
"ASXL1","10.8884000778198","-0.470499992370605",0.16
"ATF2","9.75319957733154","-0.467000007629395",0.14
"ATG7","9.00780010223389","0.357600003480911",0.14
"ATN1","11.9059000015259","-0.259999990463257",0.16
"ATP11A","13.9912004470825","-0.183100000023842",0.14
"ATP12A","1.25279998779297","-0.330300003290176",0.13
"ATP1A1","13.6361999511719","0.0137999998405576",0.15
"ATP1B1","14.5395002365112","0.0261000003665686",0.12
"ATP2A1","4.09119987487793","-0.481799989938736",0.13
"ATP2A2","12.832799911499","0.250499993562698",0.15
"ATP6V1A","11.506799697876","-0.453099995851517",0.15
"ATP8A1","10.8427000045776","0.0962999984622002",0.14
"ATP8B2","9.47840023040771","0.142299994826317",0.14
"ATP8B4","6.84509992599487","0.400400012731552",0.14
"ATR","8.83740043640137","0.398200005292892",0.15
"AXIN1","8.82429981231689","0.410199999809265",0.16
"AXIN2","6.56799983978271","0.14920000731945",0.14
"AXL","10.9022998809814","-0.479699999094009",0.16
"B2M","15.9753999710083","0.440200001001358",0.15
"B3GNT5","9.1136999130249","0.404500007629395",0.14
"BAAT","2.82489991188049","-0.0362000018358231",0.14
"BACH1","10.3083000183105","0.251700013875961",0.14
"BAK1","8.13700008392334","0.312200009822845",0.15
"BAP1","10.2098999023438","0.418799996376038",0.14
"BAZ1A","9.78289985656738","-0.445699989795685",0.15
"BAZ1B","11.450400352478","-0.425300002098083",0.13
"BCAN","3.25929999351501","-0.463600009679794",0.14
"BCAR1","10.4920997619629","0.034000001847744",0.13
"BCAS2","9.37779998779297","-0.456000000238419",0.14
"BCL2L11","9.38840007781982","-0.481400012969971",0.17
"BCL6","10.0920000076294","0.382200002670288",0.15
"BCL9","9.28849983215332","-0.421099990606308",0.16
"BCL9L","11.0797996520996","0.266400009393692",0.13
"BCR","10.7222003936768","-0.0020000000949949",0.14
"BDKRB2","7.29979991912842","-0.00329999998211861",0.14
"BICD2","10.2396001815796","0.348800003528595",0.13
"BIRC3","10.3613996505737","0.0165999997407198",0.14
"BLK","0.352299988269806","-0.394400000572205",0.14
"BLM","5.08400011062622","0.450800001621246",0.14
"BMP1","9.19699954986572","0.451799988746643",0.14
"BMS1","10.2112998962402","-0.458099991083145",0.15
"BRAP","9.18120002746582","-0.482300013303757",0.13
"BRCA1","7.5310001373291","0.206699997186661",0.14
"BRCA2","6.81349992752075","0.412499994039536",0.15
"BRD1","9.62660026550293","0.18520000576973",0.13
"BRD4","10.6001996994019","0.35249999165535",0.16
"BRD7","10.1553001403809","0.158000007271767",0.14
"BRD8","10.0406999588013","-0.478500008583069",0.15
"BRIP1","5.68219995498657","-0.441900014877319",0.13
"BRPF1","8.894700050354","0.426899999380112",0.14
"BRWD1","10.8210000991821","-0.466300010681152",0.14
"BUB1","5.36140012741089","-0.0399999991059303",0.14
"BUB3","10.3479995727539","-0.460299998521805",0.13
"C1GALT1","8.867600440979","-0.48769998550415",0.14
"C2","7.00209999084473","0.375999987125397",0.15
"C3","12.6372003555298","0.342599987983704",0.16
"C3AR1","8.39350032806396","0.173299998044968",0.13
"C5","6.37779998779297","0.44990000128746",0.14
"C5AR1","7.65700006484985","0.103900000452995",0.14
"C7","12.0481004714966","-0.0280000008642673",0.14
"CABIN1","10.7304000854492","-0.440600007772446",0.15
"CACNA1C","9.44270038604736","0.214399993419647",0.15
"CACNA1D","7.44659996032715","-0.0333000011742115",0.15
"CACNA1S","1.41129994392395","0.272199988365173",0.15
"CACNA2D1","7.37629985809326","-0.394400000572205",0.14
"CACNB1","5.64279985427856","-0.480800002813339",0.14
"CACNB2","7.38590002059937","-0.300399988889694",0.13
"CACNG3","0","-0.390399992465973",0.15
"CALCRL","12.6343002319336","-0.278899997472763",0.15
"CALD1","13.7974996566772","0.3682000041008",0.13
"CAMK2A","2.01539993286133","0.1841000020504",0.15
"CAMK2D","10.1314001083374","0.239399999380112",0.14
"CAMK4","4.81300020217896","-0.470299988985062",0.16
"CAP2","9.49289989471436","0.0059000002220273",0.14
"CAPG","9.74009990692139","0.0220999997109175",0.17
"CAPN2","12.1465997695923","0.319700002670288",0.15
"CARD9","4.63170003890991","0.132599994540215",0.14
"CARM1","9.17850017547607","0.451799988746643",0.13
"CASC3","11.2722997665405","-0.249200001358986",0.13
"CASP2","9.88650035858154","0.465400010347366",0.13
"CASP8","9.9015998840332","0.285600006580353",0.14
"CASR","4.9867000579834","-0.154799997806549",0.14
"CBL","10.7447004318237","0.167699992656708",0.13
"CBLB","9.56210041046143","0.413300007581711",0.16
"CBX2","6.39209985733032","0.182199999690056",0.16
"CCKAR","0","0.482800006866455",0.14
"CCNA2","6.24910020828247","0.433999985456467",0.13
"CCNE2","5.43940019607544","-0.459800004959106",0.14
"CCNF","6.34870004653931","0.480699986219406",0.14
"CCNT1","8.53359985351562","-0.36149999499321",0.17
"CCR1","7.12790012359619","0.289400011301041",0.13
"CCR2","7.24830007553101","0.403299987316132",0.13
"CCT2","10.9702997207642","-0.474700003862381",0.14
"CCT3","11.7000999450684","-0.483500003814697",0.14
"CCT6B","5.8157000541687","-0.375999987125397",0.14
"CD19","0","0.099200002849102",0.15
"CD1B","1.55400002002716","0.295300006866455",0.15
"CD1C","5.18620014190674","0.29339998960495",0.14
"CD1D","7.93160009384155","-0.156200006604195",0.14
"CD2","6.60389995574951","0.452899992465973",0.13
"CD22","7.48050022125244","0.288599997758865",0.14
"CD300A","7.65500020980835","0.19760000705719",0.15
"CD36","12.2151002883911","0.215299993753433",0.14
"CD4","10.2409000396729","0.256399989128113",0.15
"CD47","10.8121004104614","0.399800002574921",0.14
"CD5","5.54360008239746","0.408100008964539",0.15
"CD86","7.72270011901855","0.355399996042252",0.14
"CD8A","7.06669998168945","0.461199998855591",0.12
"CD8B","4.46099996566772","0.200599998235703",0.14
"CD93","13.2560997009277","0.150299996137619",0.13
"CDC14A","8.12839984893799","0.174899995326996",0.14
"CDC25C","2.51160001754761","0.443800002336502",0.15
"CDC37","11.3598003387451","-0.428000003099442",0.14
"CDC40","9.90779972076416","-0.474500000476837",0.15
"CDC5L","10.1920003890991","-0.472099989652634",0.15
"CDC6","6.74079990386963","-0.468100011348724",0.14
"CDC73","10.5397996902466","0.332100003957748",0.12
"CDCA7","4.01919984817505","-0.347000002861023",0.16
"CDK12","10.4190998077393","-0.474900007247925",0.15
"CDK14","10.0868997573853","-0.0219000000506639",0.14
"CDK7","8.40180015563965","-0.484899997711182",0.15
"CDKN1B","11.0195999145508","-0.326700001955032",0.13
"CDS1","9.18809986114502","-0.395399987697601",0.14
"CECR2","2.93339991569519","0.225899994373322",0.13
"CELSR1","11.3166999816895","-0.105999998748302",0.14
"CENPE","5.76520013809204","0.441100001335144",0.15
"CENPF","8.00179958343506","0.450100004673004",0.13
"CENPL","6.73330020904541","0.35929998755455",0.16
"CEP97","7.42119979858398","-0.445100009441376",0.16
"CFTR","1.25279998779297","-0.419400006532669",0.15
"CHAF1A","7.87839984893799","0.421200007200241",0.15
"CHD1L","8.78409957885742","-0.345999985933304",0.13
"CHD3","10.9142999649048","-0.10869999974966",0.15
"CHD4","12.4996995925903","-0.193299993872643",0.16
"CHD9","11.7350997924805","0.0399000011384487",0.15
"CHEK2","5.93139982223511","-0.473699986934662",0.14
"CHERP","9.80920028686523","0.346300005912781",0.15
"CHGB","2.64520001411438","-0.438699990510941",0.15
"CHI3L1","7.30490016937256","-0.0869000032544136",0.14
"CHIT1","6.44799995422363","0.428999990224838",0.14
"CHL1","6.83470010757446","-0.30009999871254",0.15
"CHRD","6.96180009841919","0.301999986171722",0.16
"CHRM1","1.07480001449585","0.385800004005432",0.13
"CHRM2","0","0.12219999730587",0.14
"CHRNA1","3.68869996070862","0.282999992370605",0.15
"CHRNA4","0.352299988269806","-0.30460000038147",0.14
"CHRNB2","3.34039998054504","-0.468300014734268",0.14
"CHRNB3","0","0.385899990797043",0.15
"CHRNB4","0.352299988269806","-0.271899998188019",0.14
"CHRND","0","-0.457100003957748",0.14
"CHSY1","10.6808996200562","0.402599990367889",0.14
"CHSY3","6.60799980163574","0.311800003051758",0.15
"CHUK","9.55570030212402","-0.428700000047684",0.15
"CIITA","8.66429996490479","-0.0577999986708164",0.13
"CILP","4.26730012893677","-0.093800000846386",0.14
"CKAP2","8.56980037689209","-0.477400004863739",0.16
"CLASP1","11.2230997085571","-0.233199998736382",0.14
"CLCN6","9.79010009765625","-0.286500006914139",0.15
"CLEC10A","6.52799987792969","0.366600006818771",0.14
"CLIP1","11.1256999969482","0.472200006246567",0.15
"CLIP2","9.69079971313477","-0.193399995565414",0.13
"CLOCK","9.39900016784668","-0.447800010442734",0.15
"CLTCL1","7.37629985809326","-0.450399994850159",0.15
"CLUAP1","9.02070045471191","-0.423900008201599",0.15
"CNDP1","3.03430008888245","0.396600008010864",0.14
"CNDP2","15.0579996109009","0.00249999994412065",0.14
"CNGA1","4.67920017242432","-0.251599997282028",0.15
"CNKSR1","2.82489991188049","0.326299995183945",0.14
"CNTN1","6.74450016021729","0.0604000017046928",0.13
"CNTN2","1.55400002002716","0.346500009298325",0.14
"CNTNAP1","7.43970012664795","-0.385399997234344",0.15
"CNTNAP2","4.11439990997314","-0.283699989318848",0.13
"COG1","9.71889972686768","-0.481299996376038",0.13
"COG3","9.6761999130249","-0.453999996185303",0.14
"COG5","9.84029960632324","-0.484899997711182",0.14
"COL11A1","0.635299980640411","0.247899994254112",0.13
"COL14A1","10.5181999206543","0.099200002849102",0.14
"COL16A1","7.85610008239746","0.205699995160103",0.15
"COL17A1","2.28480005264282","0.211999997496605",0.14
"COL1A1","12.7516002655029","0.417100012302399",0.13
"COL1A2","13.0170001983643","0.384999990463257",0.15
"COL2A1","0","0.379099994897842",0.14
"COL3A1","13.1676998138428","0.351599991321564",0.14
"COL4A3","9.06079959869385","-0.426899999380112",0.13
"COL4A4","9.87329959869385","-0.426899999380112",0.14
"COL5A1","9.97159957885742","-0.00769999995827675",0.15
"COL5A2","10.4362001419067","0.33160001039505",0.16
"COL5A3","8.09819984436035","0.297300010919571",0.15
"COL6A1","10.8170003890991","0.407700002193451",0.14
"COL6A2","11.5943002700806","0.241999998688698",0.15
"COL7A1","3.12849998474121","0.371300011873245",0.14
"COL8A1","10.5247001647949","0.27649998664856",0.14
"COL9A1","0.352299988269806","-0.275200009346008",0.14
"COL9A3","1.41129994392395","0.0348000004887581",0.15
"COPA","12.5010995864868","-0.486099988222122",0.13
"COPB1","11.6468000411987","-0.452600002288818",0.14
"COPS3","9.60219955444336","-0.463299989700317",0.13
"CPB2","0","0.292800009250641",0.13
"CPD","11.6479997634888","-0.210999995470047",0.15
"CPEB1","1.07480001449585","-0.352400004863739",0.15
"CPSF1","9.56519985198975","0.404300004243851",0.15
"CPSF3","9.07499980926514","0.116499997675419",0.14
"CPSF6","10.3189001083374","-0.410699993371964",0.15
"CPT1A","12.2987003326416","-0.447899997234344",0.15
"CPT2","10.424599647522","-0.122599996626377",0.15
"CR1","5.99529981613159","-0.469300001859665",0.13
"CR2","0.352299988269806","-0.388000011444092",0.14
"CREB3L1","5.26090002059937","0.336400002241135",0.14
"CREB3L3","9.09479999542236","-0.184400007128716",0.14
"CREB5","10.7441997528076","-0.0502999983727932",0.14
"CREBBP","11.8937997817993","-0.390899986028671",0.14
"CREM","8.87269973754883","0.23589999973774",0.15
"CRHR1","0","-0.140499994158745",0.14
"CRMP1","8.96339988708496","0.257299989461899",0.15
"CRNKL1","9.73550033569336","-0.487800002098083",0.15
"CROT","8.67700004577637","-0.155399993062019",0.15
"CSDE1","13.7555999755859","-0.450100004673004",0.15
"CSE1L","10.4884996414185","-0.475300014019012",0.13
"CSF1R","10.9340000152588","0.176599994301796",0.14
"CSF2RB","8.34270000457764","0.301600009202957",0.13
"CSF3R","7.69409990310669","0.240199998021126",0.14
"CSGALNACT2","9.76790046691895","-0.488299995660782",0.15
"CSNK2A1","10.2857999801636","-0.469799995422363",0.14
"CSPG4","12.1256999969482","0.433099985122681",0.16
"CSTF3","8.61380004882812","-0.456099987030029",0.15
"CTCF","10.7419004440308","-0.48649999499321",0.15
"CTNNA2","0.352299988269806","0.400499999523163",0.15
"CTNNBL1","9.71990013122559","-0.475600004196167",0.16
"CTR9","10.6274995803833","-0.457399994134903",0.15
"CTSA","11.6504001617432","0.358000010251999",0.15
"CUX1","10.6063995361328","0.406800001859665",0.14
"CWC22","9.66989994049072","-0.462700009346008",0.14
"CX3CR1","10.1837997436523","0.326799988746643",0.14
"CXCR4","11.586799621582","0.264899998903275",0.16
"CYFIP1","11.7898998260498","0.42519998550415",0.14
"CYFIP2","11.8000001907349","0.198400005698204",0.14
"CYP21A2","5.30480003356934","0.359400004148483",0.15
"CYP4A11","11.2953996658325","-0.142900004982948",0.16
"CYTH4","8.42749977111816","0.092799998819828",0.14
"DAAM1","8.86250019073486","-0.221300005912781",0.14
"DAB2","13.5655002593994","0.0794999971985817",0.13
"DAB2IP","11.7711000442505","-0.158099994063377",0.14
"DAPK1","11.1409997940063","-0.254400014877319",0.14
"DBH","2.70760011672974","0.38280001282692",0.13
"DCAF5","10.8495998382568","-0.484899997711182",0.14
"DCC","0.352299988269806","0.373699992895126",0.15
"DCTN1","12.1761999130249","-0.378199994564056",0.16
"DDC","10.5911998748779","-0.258899986743927",0.15
"DDX17","13.454400062561","-0.480100005865097",0.16
"DDX20","8.8863000869751","-0.458000004291534",0.13
"DDX21","10.8247003555298","-0.469399988651276",0.15
"DDX23","11.1576995849609","-0.483300000429153",0.15
"DDX31","8.07019996643066","-0.483999997377396",0.15
"DDX42","11.3910999298096","0.280400007963181",0.14
"DDX46","10.7225999832153","-0.457399994134903",0.14
"DDX5","13.4090995788574","0.201900005340576",0.13
"DECR1","9.6431999206543","-0.48089998960495",0.15
"DEF6","6.48409986495972","0.126900002360344",0.15
"DEK","11.3099002838135","-0.485199987888336",0.14
"DENND1A","9.69849967956543","0.374900013208389",0.14
"DENND1B","6.55380010604858","-0.0362999998033047",0.13
"DEPDC1","4.9867000579834","0.384999990463257",0.13
"DHX15","11.3548002243042","-0.191799998283386",0.15
"DHX38","10.5996999740601","-0.383799999952316",0.15
"DHX8","10.1274003982544","0.43639999628067",0.13
"DIAPH1","12.6420001983643","-0.472299993038177",0.14
"DLC1","11.3126001358032","0.220200002193451",0.13
"DLG1","10.5488996505737","-0.3817999958992",0.14
"DLG2","6.12109994888306","-0.330300003290176",0.13
"DLGAP2","2.11089992523193","-0.0447999984025955",0.16
"DLGAP3","2.76749992370605","0.306300014257431",0.15
"DLGAP5","5.06029987335205","0.312299996614456",0.14
"DLL1","8.56350040435791","0.162200003862381",0.13
"DMP1","0","0.435400009155273",0.14
"DNAH1","8.22900009155273","0.384299993515015",0.14
"DNAH17","4.32819986343384","0.453000009059906",0.14
"DNAH2","1.55400002002716","-0.0751999989151955",0.13
"DNAH3","0.352299988269806","0.420800000429153",0.15
"DNAH6","5.9443998336792","-0.237299993634224",0.16
"DNAH7","6.98400020599365","-0.317699998617172",0.14
"DNAH8","1.91310000419617","0.402500003576279",0.13
"DNAJB4","9.93330001831055","-0.475400000810623",0.13
"DNAJC2","8.71380043029785","-0.472900003194809",0.14
"DNAJC3","11.4231004714966","-0.461400002241135",0.14
"DNAJC6","6.68370008468628","0.293500006198883",0.14
"DNASE2","10.1637001037598","-0.383100003004074",0.14
"DNM1","7.45349979400635","-0.118100002408028",0.14
"DNM3","7.45120000839233","0.110200002789497",0.15
"DNMT3A","8.76220035552979","0.0147000001743436",0.15
"DNTTIP2","10.3765001296997","-0.440600007772446",0.14
"DOCK1","11.7313003540039","0.334899991750717",0.13
"DOCK2","8.99820041656494","0.359400004148483",0.13
"DOCK3","2.76749992370605","0.418300002813339",0.15
"DOCK4","10.5901002883911","0.262199997901917",0.14
"DOCK7","10.1549997329712","0.134900003671646",0.14
"DOK1","7.44659996032715","0.251599997282028",0.14
"DOK2","6.62020015716553","0.270399987697601",0.14
"DPYSL3","10.6729001998901","0.314599990844727",0.14
"DPYSL5","0","-0.473800003528595",0.15
"DRD2","0.352299988269806","-0.386000007390976",0.13
"DSC1","0.642899990081787","0.0778999999165535",0.13
"DSC2","10.2497997283936","-0.233300000429153",0.14
"DSCAM","2.76749992370605","0.176300004124641",0.15
"DSG1","2.11089992523193","0.426600009202957",0.14
"DSG3","0.352299988269806","0.449400007724762",0.14
"DSG4","0","0.397599995136261",0.14
"DSN1","8.07619953155518","-0.482699990272522",0.15
"DSP","10.3822002410889","0.108599998056889",0.14
"DTX1","6.11530017852783","0.417800009250641",0.14
"DTX2","7.81949996948242","0.347200006246567",0.14
"DUOX1","3.86339998245239","0.378699988126755",0.14
"DYNC1H1","13.549599647522","0.344300001859665",0.14
"DYNC2H1","10.0601997375488","-0.0364000014960766",0.14
"DYNC2LI1","8.98960018157959","-0.480699986219406",0.15
"E2F1","6.91620016098022","0.435799986124039",0.14
"E2F8","4.59910011291504","-0.392699986696243",0.13
"E4F1","7.86299991607666","-0.435900002717972",0.16
"ECD","9.16810035705566","-0.44870001077652",0.13
"ECHDC1","10.1145000457764","-0.456200003623962",0.16
"ECT2","8.26700019836426","0.386799991130829",0.15
"EDNRA","9.76049995422363","0.225199997425079",0.15
"EED","7.92509984970093","-0.48199999332428",0.13
"EFTUD2","10.6414003372192","-0.43970000743866",0.14
"EGF","7.50050020217896","0.108400002121925",0.14
"EGFR","12.097900390625","-0.0741000026464462",0.13
"EGR1","14.2475004196167","0.322499990463257",0.15
"EHHADH","12.1849002838135","0.0751999989151955",0.15
"EIF2AK3","9.55780029296875","0.360599994659424",0.13
"ELAVL1","10.3516998291016","0.431199997663498",0.14
"ELL","8.58440017700195","-0.457100003957748",0.16
"ELL2","8.86590003967285","0.445800006389618",0.15
"ELL3","5.93979978561401","0.456200003623962",0.16
"ENAM","7.43050003051758","0.350400000810623",0.13
"ENGASE","7.96880006790161","0.436800003051758",0.15
"ENPP1","7.08150005340576","0.435499995946884",0.14
"EP400","10.5481004714966","0.446099996566772",0.13
"EPAS1","15.2976999282837","-0.349599987268448",0.14
"EPB41L1","11.4670000076294","-0.459600001573563",0.16
"EPB41L3","9.4625997543335","-0.0710000023245811",0.14
"EPB41L5","9.74479961395264","-0.464199990034103",0.15
"EPC1","9.46319961547852","0.144899994134903",0.13
"EPHA1","3.89059996604919","-0.158600002527237",0.15
"EPHA2","10.8417997360229","0.107199996709824",0.13
"EPHA7","10.9326000213623","-0.426600009202957",0.16
"EPHB1","6.12680006027222","0.433999985456467",0.16
"EPHB2","5.02390003204346","0.325800001621246",0.13
"EPHB3","6.60799980163574","0.296700000762939",0.13
"EPHB4","11.0886001586914","0.0753000006079674",0.15
"EPHB6","8.05080032348633","0.13570000231266",0.15
"EPN1","10.9905996322632","0.463299989700317",0.15
"EPPK1","7.20020008087158","0.363200008869171",0.14
"EPS15","11.1000995635986","0.419699996709824",0.15
"EPS8L2","11.6745004653931","-0.21340000629425",0.13
"ERBB2","11.9200000762939","-0.0718000009655952",0.16
"ERBB4","4.9867000579834","-0.426499992609024",0.13
"ERCC2","8.77320003509521","-0.452699989080429",0.14
"ERCC3","9.97200012207031","-0.470800012350082",0.15
"ERCC4","9.02760028839111","-0.0895000025629997",0.16
"ERCC5","11.0304002761841","-0.489800006151199",0.14
"ERCC6","8.3366003036499","-0.48649999499321",0.13
"ESPL1","7.62900018692017","-0.454299986362457",0.15
"ESR1","7.53529977798462","-0.0185000002384186",0.14
"ESR2","3.30040001869202","0.455700010061264",0.13
"ESRRG","8.68190002441406","-0.168300002813339",0.15
"ETS2","12.2775001525879","-0.254200011491776",0.15
"ETV6","9.69320011138916","-0.0218000002205372",0.15
"EVC","11.7251996994019","-0.189500004053116",0.14
"EVC2","7.82829999923706","-0.484100013971329",0.14
"EVPL","7.79820013046265","-0.0700000002980232",0.14
"EXO1","4.99919986724854","0.435000002384186",0.13
"EXOSC9","8.66300010681152","-0.47639998793602",0.15
"EXT1","9.53380012512207","0.381500005722046",0.14
"EZH1","10.3803997039795","-0.0812000036239624",0.15
"EZH2","6.96810007095337","0.183400005102158",0.15
"F13A1","10.3191995620728","0.35359999537468",0.14
"F2R","11.9649000167847","0.149100005626678",0.12
"F5","8.73250007629395","-0.444599986076355",0.14
"FAF1","9.8838996887207","-0.472000002861023",0.14
"FAF2","10.918399810791","-0.478100001811981",0.15
"FAM13A","11.4923000335693","0.312599986791611",0.15
"FANCG","7.64510011672974","-0.014299999922514",0.15
"FANCI","8.25069999694824","-0.476599991321564",0.16
"FANCM","7.40950012207031","-0.470899999141693",0.14
"FASN","9.62409973144531","0.357499986886978",0.15
"FAT1","13.3478002548218","0.333700001239777",0.14
"FBL","10.5080995559692","-0.480300009250641",0.14
"FBN1","11.2934999465942","0.175899997353554",0.15
"FBN2","4.36740016937256","0.0930000022053719",0.13
"FBXO17","11.1322002410889","-0.173700004816055",0.15
"FBXO21","10.7707004547119","-0.0834000036120415",0.14
"FBXO31","8.7371997833252","0.359499990940094",0.15
"FCAR","2.11089992523193","0.264299988746643",0.14
"FCER1A","7.67269992828369","0.293500006198883",0.14
"FCGR1A","5.65049982070923","0.251500010490417",0.14
"FCGRT","11.8367004394531","0.434799998998642",0.15
