"label","mRNA","methy","GNNExplainer"
"FCGR1A","9.07750034332275","0.340000003576279",0.14
"FCGRT","12.6122999191284","0.415699988603592",0.15
"FDFT1","9.75339984893799","-0.473199993371964",0.13
"FERMT2","10.4771995544434","0.0094999996945262",0.12
"FGA","8.93649959564209","0.364699989557266",0.16
"FGD4","9.54629993438721","-0.000500000023748726",0.15
"FGF18","3.5336000919342","0.432200014591217",0.15
"FGF23","0.972199976444244","0.318899989128113",0.14
"FGFR2","9.76780033111572","0.266499996185303",0.14
"FGFR4","9.37790012359619","-0.0863000005483627",0.13
"FGG","8.05959987640381","0.135199993848801",0.13
"FGR","9.08349990844727","0.0816999971866608",0.14
"FHL5","8.73519992828369","-0.396200001239777",0.15
"FLII","11.7642002105713","-0.435000002384186",0.14
"FLRT3","9.76889991760254","-0.431300014257431",0.14
"FLT1","12.1365995407104","0.344199985265732",0.14
"FLT3","5.14179992675781","-0.356799989938736",0.15
"FMNL1","9.83979988098145","0.294200003147125",0.14
"FN1","16.4740009307861","0.344099998474121",0.13
"FOXA1","0.401199996471405","-0.417199999094009",0.17
"FOXM1","7.50799989700317","0.412099987268448",0.14
"FPR2","4.77029991149902","0.148000001907349",0.16
"FRS3","5.87559986114502","-0.458499997854233",0.15
"FSHR","0.972199976444244","0.155300006270409",0.14
"FTSJ3","10.5534000396729","-0.470899999141693",0.14
"FUCA2","11.0608997344971","-0.477999985218048",0.14
"FUS","12.2832002639771","-0.48870000243187",0.15
"FXR1","11.0964002609253","-0.482499986886978",0.14
"FZD1","11.7420997619629","0.046900000423193",0.15
"FZD2","7.27810001373291","-0.376399993896484",0.12
"FZD6","9.26290035247803","-0.354699999094009",0.14
"FZD7","9.45110034942627","0.14360000193119",0.15
"GAB2","10.3858003616333","0.112499997019768",0.14
"GABBR1","6.6168999671936","0.44539999961853",0.14
"GABBR2","3.12019991874695","-0.344300001859665",0.15
"GABRA1","0","-0.441300004720688",0.14
"GABRA2","0","0.0238000005483627",0.12
"GABRA4","0","-0.155300006270409",0.13
"GABRA5","0","0.427100002765656",0.16
"GABRB1","0.972199976444244","-0.440499991178513",0.14
"GABRB2","1.833899974823","-0.408199995756149",0.14
"GABRG2","0","-0.157199993729591",0.13
"GABRG3","0.401199996471405","-0.378899991512299",0.15
"GAD1","5.80280017852783","-0.479699999094009",0.14
"GAD2","0","0.325700014829636",0.14
"GALNT1","10.7402000427246","-0.0502000004053116",0.15
"GALNT10","9.78730010986328","0.324699997901917",0.14
"GALNT11","12.0803003311157","0.293900012969971",0.15
"GALNT13","2.82610011100769","-0.235599994659424",0.16
"GALNT3","7.72550010681152","-0.416399985551834",0.16
"GALNT6","8.18570041656494","0.0351000018417835",0.15
"GALNT7","8.90299987792969","0.341399997472763",0.15
"GALNT8","0","0.374500006437302",0.14
"GALNTL5","0","0.283499985933304",0.13
"GAPVD1","10.0770998001099","-0.488299995660782",0.14
"GATA3","6.72139978408813","0.0082999998703599",0.15
"GBE1","10.1891002655029","0.224500000476837",0.14
"GBP4","11.3582000732422","-0.212099999189377",0.14
"GBP5","9.12889957427979","0.394800007343292",0.14
"GBP7","2.38120007514954","0.376399993896484",0.14
"GCK","2.61579990386963","0.0741000026464462",0.14
"GCKR","0.401199996471405","0.0285000000149012",0.16
"GEMIN4","8.41440010070801","-0.47639998793602",0.13
"GEMIN5","8.99930000305176","0.310099989175797",0.15
"GFRA2","6.49910020828247","-0.47299998998642",0.14
"GH2","0","-0.00109999999403954",0.14
"GHR","8.08699989318848","-0.369199991226196",0.14
"GHRHR","0.401199996471405","0.399300009012222",0.13
"GIGYF1","9.41219997406006","0.454600006341934",0.13
"GJA1","11.6215000152588","0.389200001955032",0.14
"GK2","0","0.414900004863739",0.14
"GLB1","10.9069995880127","0.1841000020504",0.14
"GLCE","9.42640018463135","-0.141399994492531",0.15
"GLE1","9.67809963226318","-0.43079999089241",0.12
"GLI1","6.38749980926514","-0.463800013065338",0.14
"GLI2","7.45730018615723","0.41100001335144",0.16
"GLI3","7.73859977722168","-0.258399993181229",0.16
"GNA11","9.38549995422363","0.1824000030756",0.14
"GNAS","14.3791999816895","-0.465099990367889",0.13
"GNAZ","6.27850008010864","-0.483900010585785",0.14
"GNB3","1.833899974823","0.369300007820129",0.13
"GNL2","9.69769954681396","-0.48429998755455",0.15
"GNPAT","10.0607004165649","-0.442299991846085",0.15
"GNPTAB","10.7841997146606","0.0020000000949949",0.15
"GOLGA5","10.1774997711182","-0.485199987888336",0.15
"GOLGB1","11.6865997314453","-0.483900010585785",0.12
"GOLIM4","10.0602998733521","-0.363099992275238",0.16
"GP5","2.36960005760193","-0.0560000017285347",0.15
"GPAM","7.98850011825562","-0.464800000190735",0.15
"GPATCH1","7.86499977111816","-0.487899988889694",0.14
"GPC2","1.54779994487762","-0.469099998474121",0.14
"GPC6","11.3002004623413","0.284099996089935",0.15
"GPHN","8.65939998626709","-0.415899991989136",0.15
"GPI","14.0124998092651","0.314300000667572",0.14
"GPR161","6.92539978027344","-0.356599986553192",0.15
"GPR37","7.19220018386841","-0.482400000095367",0.14
"GPR39","6.60930013656616","0.322200000286102",0.15
"GPR55","3.91720008850098","0.241099998354912",0.14
"GPR83","2.61579990386963","-0.32490000128746",0.14
"GPR84","5.01879978179932","0.18520000576973",0.15
"GPSM1","7.84499979019165","0.137899994850159",0.14
"GRB10","10.9294996261597","0.306499987840652",0.14
"GRB14","5.25519990921021","0.422100007534027",0.14
"GRB7","8.73729991912842","0.0120000001043081",0.13
"GRHL1","6.11460018157959","0.394300013780594",0.16
"GRIA1","3.5336000919342","-0.247400000691414",0.16
"GRIA2","0","-0.330799996852875",0.13
"GRIA4","9.76679992675781","0.38060000538826",0.15
"GRIN2A","7.11089992523193","-0.209800004959106",0.14
"GRIN2B","0.714800000190735","-0.454899996519089",0.13
"GRIN2C","4.06269979476929","-0.428000003099442",0.13
"GRIN2D","5.96710014343262","0.104500003159046",0.14
"GRIN3A","5.10200023651123","0.393400013446808",0.15
"GRIP1","5.45819997787476","0.469599992036819",0.15
"GRM1","4.96059989929199","-0.431400001049042",0.14
"GRM2","1.19060003757477","0.209199994802475",0.15
"GRM3","0.401199996471405","-0.218299999833107",0.14
"GRM4","0.972199976444244","0.0712999999523163",0.15
"GRM5","3.49309992790222","0.403699994087219",0.13
"GRM7","0.972199976444244","0.157199993729591",0.15
"GRM8","5.7350001335144","0.143099993467331",0.14
"GRN","14.3830003738403","0.127399995923042",0.15
"GRXCR1","0","0.277700006961823",0.13
"GTSE1","5.75229978561401","-0.409799993038177",0.15
"GUSB","11.0894002914429","0.472299993038177",0.14
"GYS1","10.894700050354","-0.488499999046326",0.15
"GZMA","8.92510032653809","0.223100006580353",0.13
"H2AFY2","8.18089962005615","-0.439399987459183",0.15
"HACE1","7.5612998008728","-0.479400008916855",0.13
"HADHB","11.5453996658325","-0.387600004673004",0.14
"HAL","1.69790005683899","0.293900012969971",0.16
"HAO1","0","0.431400001049042",0.14
"HDAC1","10.694899559021","-0.450599998235703",0.14
"HDAC11","8.7883996963501","0.063000001013279",0.14
"HDAC4","8.68099975585938","0.281599998474121",0.14
"HDAC5","10.6982002258301","0.14470000565052",0.14
"HDAC9","7.82880020141602","0.0874999985098839",0.14
"HEATR1","9.60099983215332","-0.484600007534027",0.14
"HECW2","8.55010032653809","0.33840000629425",0.14
"HELQ","7.72989988327026","-0.48759999871254",0.13
"HERC1","10.9743003845215","0.423299998044968",0.14
"HERC4","9.2568998336792","-0.466800004243851",0.14
"HGF","8.32779979705811","0.0901999995112419",0.15
"HIP1","11.1093997955322","0.353500008583069",0.14
"HIPK2","13.2746000289917","0.0821999981999397",0.12
"HIRA","10.0114002227783","-0.44530001282692",0.13
"HIST1H1C","8.86979961395264","-0.409099996089935",0.14
"HIST1H3B","0","-0.453399986028671",0.14
"HIST1H3F","0","-0.195600003004074",0.15
"HIST1H3G","0","-0.0773999989032745",0.14
"HIST2H2BE","7.6048002243042","-0.465900003910065",0.16
"HJURP","5.48939990997314","0.146899998188019",0.15
"HK2","11.6345996856689","-0.0271000005304813",0.13
"HK3","7.84499979019165","0.148300006985664",0.15
"HKDC1","9.56779956817627","0.182300001382828",0.15
"HMGCS2","8.59749984741211","0.0140000004321337",0.13
"HMGXB4","8.71329975128174","-0.487800002098083",0.15
"HNF1A","9.52200031280518","-0.0588000006973743",0.13
"HNRNPA2B1","13.0787000656128","-0.44760000705719",0.15
"HNRNPL","11.9420003890991","-0.486600011587143",0.15
"HNRNPM","11.6089000701904","-0.296000003814697",0.16
"HNRNPU","13.1501998901367","-0.429500013589859",0.14
"HNRNPUL1","12.4724998474121","-0.443199992179871",0.14
"HPN","11.8443002700806","-0.481599986553192",0.15
"HPSE","7.32789993286133","-0.447800010442734",0.13
"HRH1","8.42520046234131","-0.0835999995470047",0.15
"HRNR","3.72070002555847","0.303900003433228",0.14
"HS3ST2","10.6131000518799","0.319099992513657",0.15
"HS6ST1","10.0645999908447","-0.347699999809265",0.14
"HSD11B1","6.51940011978149","0.241200000047684",0.15
"HSD17B4","10.9984998703003","-0.452499985694885",0.14
"HSP90AB1","14.512900352478","-0.451599985361099",0.14
"HSP90B1","14.1642999649048","0.400700002908707",0.15
"HSPA2","8.78429985046387","0.258799999952316",0.15
"HSPA4","10.8219995498657","0.296400010585785",0.16
"HSPA5","13.5004997253418","-0.477100014686584",0.14
"HSPA8","14.4828996658325","0.192800000309944",0.15
"HSPD1","12.4237003326416","-0.481299996376038",0.14
"HSPG2","14.3461999893188","0.163000002503395",0.14
"HSPH1","10.0104999542236","0.409900009632111",0.16
"HTR1A","0","-0.3817999958992",0.14
"HTR1B","2.75939989089966","-0.486400008201599",0.17
"HTR1D","1.833899974823","0.176400005817413",0.14
"HTR1E","0.401199996471405","-0.304199993610382",0.14
"HTR1F","4.71859979629517","0.450399994850159",0.17
"HTR3A","1.833899974823","0.380299985408783",0.14
"HTR5A","0","-0.250699996948242",0.14
"HVCN1","8.88309955596924","0.00100000004749745",0.13
"IDH1","11.1034002304077","-0.484600007534027",0.15
"IFI35","9.66790008544922","-0.448199987411499",0.14
"IFI44","8.79580020904541","-0.0361000001430511",0.14
"IFT172","8.7253999710083","-0.488400012254715",0.14
"IFT81","7.21420001983643","-0.478100001811981",0.15
"IFT88","7.93279981613159","-0.0685999989509583",0.14
"IGF1R","12.2757997512817","0.110100001096725",0.14
"IGF2R","13.1372003555298","0.461299985647202",0.15
"IKBKB","9.29489994049072","0.336499989032745",0.15
"IKBKE","7.8206000328064","0.207699999213219",0.15
"IL10RB","10.4579000473022","-0.478300005197525",0.14
"IL15","6.39300012588501","-0.435999989509583",0.15
"IL17RD","8.59029960632324","0.121500000357628",0.14
"IL22RA1","8.07159996032715","0.287000000476837",0.14
"IL22RA2","1.54779994487762","0.201900005340576",0.15
"IL2RB","9.4596996307373","0.376199990510941",0.16
"IL4R","10.8346996307373","0.402200013399124",0.15
"IL5RA","0.972199976444244","-0.0157999992370605",0.14
"INO80","9.66559982299805","-0.434399992227554",0.15
"INPP5D","10.1549997329712","0.0350000001490116",0.16
"INPP5J","4.60909986495972","0.375800013542175",0.14
"INPPL1","11.0601997375488","-0.451799988746643",0.14
"INSR","12.529899597168","0.333000004291534",0.15
"INTS1","11.02649974823","0.379299998283386",0.12
"INTS2","8.30160045623779","-0.486900001764297",0.16
"INTS3","10.7187004089355","0.0410000011324883",0.14
"INTS5","9.32909965515137","-0.360000014305115",0.14
"INTS7","7.91760015487671","-0.47350001335144",0.13
"INTS8","8.4596996307373","-0.490599989891052",0.14
"INTU","5.38259983062744","-0.457100003957748",0.13
"IPCEF1","6.87900018692017","0.193399995565414",0.15
"IPO8","10.6266002655029","-0.447200000286102",0.13
"IQCB1","8.46759986877441","-0.488400012254715",0.14
"IQGAP3","6.77729988098145","0.199699997901917",0.14
"IQSEC1","11.0261001586914","0.173500001430511",0.15
"IRAK2","7.28410005569458","-0.382400006055832",0.15
"IRF6","8.43459987640381","0.00659999996423721",0.15
"IRF9","10.4758996963501","0.406699985265732",0.14
"IRS1","8.33920001983643","0.345600008964539",0.15
"ISLR","11.7950000762939","0.234999999403954",0.12
"ITGA1","11.6651000976562","0.298500001430511",0.13
"ITGA10","4.68300008773804","0.336699992418289",0.16
"ITGA2","9.21310043334961","0.0847999975085258",0.14
"ITGA2B","2.36960005760193","-0.442999988794327",0.14
"ITGA4","10.1427001953125","0.0756999999284744",0.15
"ITGA6","11.8225002288818","-0.200499996542931",0.14
"ITGAD","7.9060001373291","0.3125",0.14
"ITGAL","10.5925998687744","-0.095100000500679",0.15
"ITGAM","9.94820022583008","0.259900003671646",0.14
"ITGAV","12.8406000137329","0.360900014638901",0.13
"ITGAX","10.7862997055054","-0.366400003433228",0.13
"ITGB1","14.1155996322632","0.00120000005699694",0.13
"ITGB3","10.2090997695923","0.296900004148483",0.16
"ITGB6","7.2172999382019","0.446299999952316",0.15
"ITIH2","2.53830003738403","0.446799993515015",0.13
"ITK","7.55889987945557","-0.00350000010803342",0.14
"ITPR1","10.6006002426147","0.19200000166893",0.15
"ITPR2","9.88300037384033","0.262199997901917",0.14
"ITPR3","12.3784999847412","0.163100004196167",0.14
"ITSN1","10.1428003311157","-0.473699986934662",0.14
"ITSN2","10.2552995681763","0.184799998998642",0.14
"IVD","10.5680999755859","-0.42620000243187",0.14
"IWS1","9.45440006256104","0.349900007247925",0.14
"JAK1","13.0607995986938","-0.118100002408028",0.13
"JAK2","8.93169975280762","0.427300006151199",0.16
"JAK3","8.66279983520508","-0.165999993681908",0.17
"JARID2","8.63290023803711","0.385600000619888",0.16
"JMY","9.00829982757568","-0.42509999871254",0.15
"JUN","12.8746004104614","-0.420500010251999",0.14
"KALRN","8.66629981994629","0.461400002241135",0.13
"KAT2B","9.16069984436035","-0.454699993133545",0.15
"KCNA1","1.833899974823","-0.425900012254715",0.15
"KCNA10","0","0.45770001411438",0.15
"KCNA3","6.06710004806519","0.0729999989271164",0.13
"KCNA4","1.19060003757477","-0.291299998760223",0.14
"KCNA5","5.92969989776611","-0.470499992370605",0.16
"KCNAB1","7.42259979248047","0.337799996137619",0.12
"KCNAB2","10.6307001113892","-0.249599993228912",0.13
"KCND2","2.88989996910095","-0.429500013589859",0.15
"KCND3","6.54930019378662","-0.484699994325638",0.15
"KCNF1","3.27150011062622","-0.38280001282692",0.14
"KCNG4","0","0.219400003552437",0.15
"KCNH1","0.401199996471405","-0.420399993658066",0.14
"KCNH3","2.95099997520447","0.165000006556511",0.14
"KCNH5","0","0.333400011062622",0.14
"KCNJ12","4.62790012359619","-0.481799989938736",0.15
"KCNJ15","10.9541997909546","0.193499997258186",0.14
"KCNJ2","8.00660037994385","0.297800004482269",0.15
"KCNQ4","3.68510007858276","-0.160899996757507",0.14
"KDM1A","9.96539974212646","0.343800008296967",0.14
"KDM5B","10.6941003799438","-0.237000003457069",0.15
"KDR","11.9470996856689","0.30579999089241",0.15
"KEAP1","10.5322999954224","-0.48309999704361",0.14
"KHK","11.2455997467041","-0.0962999984622002",0.14
"KHSRP","11.1161003112793","0.431300014257431",0.14
"KIAA0319","4.00619983673096","-0.484800010919571",0.13
"KIAA1549","8.82260036468506","-0.0555000007152557",0.14
"KIF15","4.09009981155396","-0.320699989795685",0.12
"KIF17","6.27850008010864","-0.486699998378754",0.13
"KIF20A","6.63089990615845","0.414099991321564",0.14
"KIF2A","8.96539974212646","0.208800002932549",0.15
"KIF4B","1.54779994487762","-0.19990000128746",0.14
"KIF5A","2.53830003738403","0.109099999070168",0.14
"KIF5C","6.08760023117065","0.386700004339218",0.13
"KIF7","6.76230001449585","-0.33610001206398",0.15
"KIFAP3","9.51189994812012","-0.389400005340576",0.16
"KIR2DL4","1.19060003757477","0.424699991941452",0.15
"KIR3DL1","2.1784999370575","0.114399999380112",0.14
"KIR3DL2","2.1784999370575","0.471500009298325",0.14
"KIT","8.95339965820312","-0.488900005817413",0.15
"KITLG","9.39309978485107","-0.0603000000119209",0.14
"KLC1","10.3368997573853","0.393900007009506",0.15
"KLK3","0","0.356400012969971",0.13
"KLK5","0","0.331900000572205",0.16
"KLRC1","3.00959992408752","0.355500012636185",0.15
"KNTC1","7.70120000839233","-0.401300013065338",0.13
"KPNA2","9.58300018310547","-0.472499996423721",0.14
"KPNB1","12.3325996398926","-0.471700012683868",0.14
"KRAS","9.82909965515137","-0.469500005245209",0.14
"KSR2","3.31859993934631","-0.185900002717972",0.15
"LAMA1","8.91549968719482","-0.190599992871284",0.14
"LAMA2","9.2741003036499","0.0392999984323978",0.13
"LAMA3","8.84889984130859","-0.029899999499321",0.14
"LAMA4","11.8148002624512","0.312900006771088",0.13
"LAMA5","11.6612997055054","-0.218700006604195",0.16
"LAMB1","12.3971996307373","0.17399999499321",0.13
"LAMB2","13.1169004440308","-0.187800005078316",0.13
"LAMB3","9.88109970092773","0.395599991083145",0.15
"LAMC1","13.2028999328613","0.376199990510941",0.14
"LAMC3","9.06379985809326","0.178900003433228",0.13
"LCE1C","0","-0.3783999979496",0.14
"LCT","0.401199996471405","0.447499990463257",0.14
"LDLR","7.96280002593994","-0.256900012493134",0.14
"LEO1","8.62230014801025","-0.478100001811981",0.14
"LEPR","8.52540016174316","0.122299998998642",0.13
"LHCGR","0","0.402399986982346",0.14
"LIFR","11.0620002746582","0.204600006341934",0.14
"LIG1","9.07409954071045","-0.479400008916855",0.13
"LIG3","8.35340023040771","-0.489800006151199",0.14
"LILRA1","5.32009983062744","-0.213499993085861",0.13
"LILRA4","7.15700006484985","0.198899999260902",0.13
"LILRB1","8.48190021514893","0.107600003480911",0.14
"LILRB3","8.00710010528564","0.435499995946884",0.15
"LIMK1","9.88160037994385","-0.132200002670288",0.13
"LIMK2","10.2285995483398","0.232500001788139",0.14
"LIN54","8.71549987792969","-0.482199996709824",0.14
"LINGO1","8.73630046844482","0.410199999809265",0.15
"LLGL1","8.90110015869141","0.42289999127388",0.14
"LLGL2","9.54010009765625","-0.043699998408556",0.14
"LMO7","11.4092998504639","0.0255999993532896",0.13
"LMOD1","11.3780002593994","0.214399993419647",0.14
"LNX1","6.49910020828247","-0.0993999987840652",0.15
"LONP2","10.3044004440308","-0.452600002288818",0.17
"LOXL4","8.48320007324219","0.28439998626709",0.13
"LPA","0","0.293900012969971",0.15
"LPAR1","8.81639957427979","0.102300003170967",0.15
"LPIN1","8.44919967651367","0.0922999978065491",0.15
"LPIN2","10.8149995803833","0.255800008773804",0.16
"LPIN3","8.64640045166016","-0.144999995827675",0.13
"LRIG1","9.44299983978271","-0.000699999975040555",0.14
"LRP12","8.35060024261475","0.401600003242493",0.13
"LRP2","13.8367004394531","-0.0813999995589256",0.13
"LRP5","11.3780002593994","-0.156700000166893",0.13
"LRP6","9.44839954376221","0.0727000012993813",0.13
"LRP8","5.43699979782104","0.333400011062622",0.15
"LRRC7","5.06099987030029","0.354099988937378",0.15
"LRRFIP1","11.4554996490479","0.359899997711182",0.14
"LSM11","7.90799999237061","-0.427899986505508",0.15
"LTF","7.59280014038086","-0.0263999998569489",0.14
"LYN","10.6408996582031","0.289799988269806",0.15
"MAD1L1","8.7253999710083","0.384099990129471",0.14
"MAD2L1","6.67689990997314","-0.419999986886978",0.14
"MADD","10.1204996109009","-0.154100000858307",0.14
"MAG","0","0.43189999461174",0.14
"MALT1","8.83979988098145","-0.465999990701675",0.15
"MAML1","9.77910041809082","-0.179900005459785",0.16
"MAML3","8.35490036010742","0.26240000128746",0.13
"MAN2A1","10.3211002349854","0.410899996757507",0.15
"MAN2A2","10.293399810791","-0.423400014638901",0.17
"MAN2B1","11.1405000686646","-0.0892999991774559",0.15
"MAP2K1","10.4027996063232","0.163699999451637",0.15
"MAP2K3","10.0212001800537","0.365599989891052",0.15
"MAP2K4","9.78260040283203","-0.410199999809265",0.15
"MAP3K1","10.0825996398926","-0.140400007367134",0.14
"MAP3K10","7.54659986495972","0.366699993610382",0.13
"MAP3K11","10.7793998718262","0.134900003671646",0.14
"MAP3K4","9.00109958648682","-0.412499994039536",0.12
"MAP3K5","10.1410999298096","-0.407400012016296",0.15
"MAP3K7","9.42099952697754","-0.470800012350082",0.13
"MAP3K8","8.58310031890869","-0.129399999976158",0.14
"MAP4K4","11.6715002059937","0.309599995613098",0.16
"MAPK4","2.36960005760193","-0.379099994897842",0.15
"MAPK6","10.0783996582031","-0.490700006484985",0.14
"MAPK7","8.50699996948242","-0.465299993753433",0.16
"MAPT","11.2631998062134","0.283899992704391",0.15
"MARK2","9.87419986724854","-0.33160001039505",0.15
"MBD5","8.87969970703125","-0.066200003027916",0.13
"MBTPS1","11.5852003097534","-0.445100009441376",0.15
"MC3R","0","-0.408499985933304",0.12
"MCCC1","9.18080043792725","0.115099996328354",0.13
"MCF2L","9.66899967193604","0.213100001215935",0.15
"MCM10","4.89989995956421","-0.48759999871254",0.13
"MCM3AP","10.8652000427246","-0.453099995851517",0.15
"MCM5","10.3087997436523","0.428099989891052",0.14
"MCM6","9.42780017852783","-0.459600001573563",0.15
"MCM7","10.2735004425049","0.390100002288818",0.14
"MCPH1","7.95219993591309","0.0082999998703599",0.15
"MDM2","11.2004995346069","-0.464800000190735",0.14
"MDM4","8.96450042724609","-0.451099991798401",0.14
"MED1","10.3161001205444","0.19030000269413",0.14
"MEF2C","10.7988004684448","0.284099996089935",0.14
"MEF2D","11.2124004364014","0.231199994683266",0.14
"MELK","5.64540004730225","-0.469599992036819",0.15
"MERTK","9.25150012969971","-0.161899998784065",0.13
"MET","13.1653003692627","0.120999999344349",0.13
"MFAP1","9.88990020751953","-0.469500005245209",0.12
"MFN1","8.805100440979","-0.485100001096725",0.14
"MGAM","3.61129999160767","0.348800003528595",0.16
"MIA3","10.660400390625","-0.470499992370605",0.14
"MIB1","9.91450023651123","-0.464199990034103",0.16
"MINPP1","9.32190036773682","-0.437900006771088",0.14
"MKI67","9.10799980163574","-0.388799995183945",0.14
"MLH1","8.78219985961914","-0.470999985933304",0.13
"MLH3","8.67529964447021","-0.462700009346008",0.15
"MMP14","13.1485996246338","0.292100012302399",0.14
"MMP15","9.04109954833984","0.435000002384186",0.14
"MMP25","6.42409992218018","0.370400011539459",0.14
"MMP3","0.401199996471405","0.441100001335144",0.16
"MMRN1","7.80620002746582","0.272399991750717",0.15
"MNDA","9.39999961853027","0.101000003516674",0.13
"MOV10","9.68029975891113","-0.464599996805191",0.14
"MPHOSPH10","8.62230014801025","-0.484800010919571",0.14
"MPO","2.75939989089966","0.400700002908707",0.14
"MSH4","1.19060003757477","0.303099989891052",0.15
"MSH5","6.51399993896484","-0.42849999666214",0.14
"MSH6","9.93589973449707","-0.460599988698959",0.14
"MTA2","10.3618001937866","0.300300002098083",0.14
"MTMR4","10.2362003326416","0.388599991798401",0.14
"MTOR","10.3062000274658","0.327300012111664",0.15
"MTSS1","10.3017997741699","0.233199998736382",0.14
"MUC16","2.61579990386963","0.407900005578995",0.14
"MUC4","4.64650011062622","0.10980000346899",0.14
"MUC5B","0.714800000190735","0.479299992322922",0.15
"MUC6","2.36960005760193","-0.00289999996311963",0.14
"MUC7","0","-0.143099993467331",0.13
"MUSK","0.714800000190735","0.383199989795685",0.13
"MUTYH","6.75519990921021","-0.48759999871254",0.14
"MX1","10.7603998184204","-0.065700002014637",0.14
"MX2","8.74489974975586","0.0758000016212463",0.14
"MYB","3.2228000164032","0.312400013208389",0.14
"MYBBP1A","9.23359966278076","0.120099999010563",0.14
"MYBL1","6.19259977340698","-0.469700008630753",0.14
"MYBL2","6.8270001411438","-0.485900014638901",0.15
"MYF5","0","0.063000001013279",0.17
"MYF6","0.401199996471405","0.0496999993920326",0.14
"MYH11","14.4105997085571","0.0417000018060207",0.14
"MYH4","0","0.174999997019768",0.16
"MYLK","12.9343004226685","0.249500006437302",0.13
"MYO10","10.7192001342773","0.293900012969971",0.12
"MYO18A","10.6057996749878","0.268900007009506",0.13
"MYSM1","6.65869998931885","-0.481599986553192",0.14
"NAA25","8.50749969482422","-0.462000012397766",0.13
"NASP","9.93830013275146","-0.483500003814697",0.14
"NAT10","10.0834999084473","-0.469099998474121",0.15
"NBEAL2","9.31169986724854","0.023700000718236",0.14
"NBR1","12.6585998535156","-0.465900003910065",0.15
"NCAM1","6.25969982147217","0.444700002670288",0.14
"NCAN","0.714800000190735","-0.440400004386902",0.15
"NCAPD2","10.0732002258301","0.375499993562698",0.14
"NCF2","10.1883001327515","0.0834999978542328",0.15
"NCF4","9.10130023956299","0.0755999982357025",0.14
"NCL","13.2964000701904","0.416399985551834",0.12
"NCOA2","10.0326995849609","-0.466399997472763",0.14
"NCOR1","11.3711996078491","0.20270000398159",0.13
"NCOR2","12.1932001113892","0.273799985647202",0.14
"NDC80","5.83559989929199","-0.469099998474121",0.14
"NDST1","11.9364995956421","0.218799993395805",0.14
"NEK1","8.34070014953613","-0.466600000858307",0.14
"NEK9","11.0988998413086","-0.484699994325638",0.16
"NELL2","6.73880004882812","0.332399994134903",0.14
"NEO1","11.3950996398926","0.418900012969971",0.14
"NEUROD1","0","0.000199999994947575",0.14
"NEUROG3","0","-0.486900001764297",0.14
"NF1","11.0705995559692","0.321900010108948",0.14
"NFASC","11.0420999526978","0.342400014400482",0.14
"NFATC1","8.95339965820312","0.0430999994277954",0.13
"NFATC2","7.67889976501465","0.0265999995172024",0.14
"NFATC3","9.77050018310547","-0.338899999856949",0.16
"NFE2L2","11.3687000274658","-0.259900003671646",0.15
"NFKB1","10.7149000167847","-0.0131000000983477",0.14
"NFRKB","9.10470008850098","0.414900004863739",0.13
"NGEF","8.71000003814697","0.0526000000536442",0.14
"NHLRC1","6.63560009002686","-0.429100006818771",0.14
"NID1","12.2847995758057","0.298900008201599",0.14
"NID2","10.5982999801636","-0.186000004410744",0.15
"NIPBL","10.4497003555298","-0.425599992275238",0.13
"NLGN1","9.08180046081543","0.28659999370575",0.14
"NLGN2","8.59510040283203","0.224700003862381",0.15
"NMD3","10.1791000366211","-0.480100005865097",0.14
"NOD1","8.15190029144287","0.365299999713898",0.15
"NOL6","9.5181999206543","-0.446200013160706",0.13
"NOP14","9.36690044403076","-0.438699990510941",0.15
"NOP2","8.27499961853027","-0.388799995183945",0.15
"NOP58","8.94120025634766","-0.454600006341934",0.14
"NOS2","6.42030000686646","-0.00469999993219972",0.14
"NOS3","9.07830047607422","0.222499996423721",0.15
"NOTCH1","10.7680997848511","0.303400009870529",0.15
"NOTCH2","12.7831001281738","0.395900011062622",0.15
"NOTCH3","13.3929004669189","0.391699999570847",0.14
"NPAS2","8.71109962463379","0.131899997591972",0.14
"NPBWR1","0","-0.446000009775162",0.13
"NPFFR2","0","0.364300012588501",0.13
"NPHS1","0.714800000190735","-0.354000002145767",0.14
"NPLOC4","11.6160001754761","-0.0138999996706843",0.14
"NPY1R","10.1212997436523","0.214200004935265",0.14
"NPY2R","0","0.42620000243187",0.14
"NR2E1","0.972199976444244","-0.372299998998642",0.14
"NR4A2","8.19359970092773","-0.464100003242493",0.13
"NRBP1","10.9989995956421","-0.463099986314774",0.15
"NRF1","8.4197998046875","-0.444400012493134",0.13
"NRG1","5.61740016937256","-0.119599997997284",0.14
"NRG2","2.2771999835968","0.42179998755455",0.14
"NRG3","5.89120006561279","-0.0649999976158142",0.14
"NRIP1","10.6788997650146","-0.0335999988019466",0.14
"NRP1","13.5221996307373","0.309700012207031",0.15
"NSMAF","9.56910037994385","-0.483700007200241",0.13
"NTHL1","6.72139978408813","-0.48089998960495",0.14
"NTRK1","1.95809996128082","0.161200001835823",0.14
"NTRK2","10.5973997116089","-0.431600004434586",0.13
"NTRK3","6.30800008773804","-0.471199989318848",0.14
"NUDT7","6.00360012054443","-0.483300000429153",0.16
"NUMBL","8.02799987792969","-0.286799997091293",0.13
"NUP133","9.9193000793457","-0.0266999993473291",0.14
