"label","mRNA","methy","GNNExplainer"
"FCGR1A","8.09659957885742","-0.130500003695488",0.14
"FCGRT","11.2375001907349","0.0766000002622604",0.15
"FDFT1","11.4356002807617","-0.471399992704391",0.13
"FERMT2","10.1682996749878","-0.0108000002801418",0.12
"FGA","9.96720027923584","0.0377000011503696",0.16
"FGD4","7.99090003967285","0.355699986219406",0.15
"FGF18","4.31629991531372","0.200599998235703",0.15
"FGF23","0","-0.0177999995648861",0.14
"FGFR2","6.61590003967285","0.342400014400482",0.14
"FGFR4","11.8528995513916","-0.0218000002205372",0.13
"FGG","12.9921998977661","-0.242500007152557",0.13
"FGR","8.76340007781982","0.302599996328354",0.14
"FHL5","4.63570022583008","0.404199987649918",0.15
"FLII","11.463399887085","0.438699990510941",0.14
"FLRT3","4.61159992218018","-0.385300010442734",0.14
"FLT1","10.5671997070312","-0.0772000029683113",0.14
"FLT3","5.91249990463257","-0.383300006389618",0.15
"FMNL1","10.2523002624512","0.242300003767014",0.14
"FN1","17.9193992614746","0.250099986791611",0.13
"FOXA1","11.9652996063232","-0.332399994134903",0.17
"FOXM1","9.82610034942627","0.403600007295609",0.14
"FPR2","2.35430002212524","0.017400000244379",0.16
"FRS3","6.69250011444092","0.370799988508224",0.15
"FSHR","0","-0.14300000667572",0.14
"FTSJ3","10.0345001220703","-0.481200009584427",0.14
"FUCA2","9.99829959869385","-0.431499987840652",0.14
"FUS","12.2740001678467","-0.48089998960495",0.15
"FXR1","10.427300453186","-0.477800011634827",0.14
"FZD1","11.1077003479004","-0.0253999996930361",0.15
"FZD2","8.07470035552979","-0.410199999809265",0.12
"FZD6","8.54409980773926","0.370000004768372",0.14
"FZD7","10.190299987793","0.0623000003397465",0.15
"GAB2","8.9891996383667","-0.202299997210503",0.14
"GABBR1","9.12510013580322","-0.464199990034103",0.14
"GABBR2","0.497099995613098","-0.283699989318848",0.15
"GABRA1","1.15970003604889","-0.450800001621246",0.14
"GABRA2","1.15970003604889","-0.309700012207031",0.12
"GABRA4","0","0.121399998664856",0.13
"GABRA5","1.40349996089935","0.0322999991476536",0.16
"GABRB1","0","-0.202099993824959",0.14
"GABRB2","5.43860006332397","-0.477800011634827",0.14
"GABRG2","0","0.0236000008881092",0.13
"GABRG3","0","-0.0452999994158745",0.15
"GAD1","3.32909989356995","-0.406100004911423",0.14
"GAD2","0","-0.156499996781349",0.14
"GALNT1","12.1169996261597","0.345299988985062",0.15
"GALNT10","12.0267000198364","0.228200003504753",0.14
"GALNT11","10.7075996398926","-0.453299999237061",0.15
"GALNT13","5.64239978790283","-0.241400003433228",0.16
"GALNT3","10.2804002761841","-0.275999993085861",0.16
"GALNT6","11.1821002960205","-0.169400006532669",0.15
"GALNT7","12.5502996444702","-0.139699995517731",0.15
"GALNT8","0.497099995613098","0.466399997472763",0.14
"GALNTL5","0","0.246999993920326",0.13
"GAPVD1","9.77470016479492","-0.481799989938736",0.14
"GATA3","11.1519002914429","0.319400012493134",0.15
"GBE1","8.82880020141602","0.132599994540215",0.14
"GBP4","10.624400138855","0.20100000500679",0.14
"GBP5","10.0541000366211","0.408899992704391",0.14
"GBP7","0.542599976062775","0.4341000020504",0.14
"GCK","0.866100013256073","0.174500003457069",0.14
"GCKR","1.15970003604889","0.119999997317791",0.16
"GEMIN4","8.84570026397705","-0.47859999537468",0.13
"GEMIN5","9.29909992218018","-0.489499986171722",0.15
"GFRA2","4.70559978485107","-0.352299988269806",0.14
"GH2","0","0.277300000190735",0.14
"GHR","6.40100002288818","-0.402900010347366",0.14
"GHRHR","0","-0.131300002336502",0.13
"GIGYF1","10.9401998519897","0.405600011348724",0.13
"GJA1","11.7842998504639","0.33500000834465",0.14
"GK2","0","0.187700003385544",0.14
"GLB1","11.1593999862671","-0.479499995708466",0.14
"GLCE","8.96570014953613","0.0115999998524785",0.15
"GLE1","9.23359966278076","-0.451799988746643",0.12
"GLI1","4.19189977645874","-0.4341000020504",0.14
"GLI2","7.06470012664795","0.258300006389618",0.16
"GLI3","9.81410026550293","0.0790000036358833",0.16
"GNA11","9.7003002166748","0.0219999998807907",0.14
"GNAS","14.9256000518799","0.0337999984622002",0.13
"GNAZ","8.33399963378906","-0.159799993038177",0.14
"GNB3","4.32229995727539","0.352100014686584",0.13
"GNL2","10.4643001556396","-0.481900006532669",0.15
"GNPAT","10.2075004577637","-0.444099992513657",0.15
"GNPTAB","10.4813995361328","-0.180299997329712",0.15
"GOLGA5","10.9885997772217","-0.483000010251999",0.15
"GOLGB1","12.2891998291016","-0.483000010251999",0.12
"GOLIM4","10.082799911499","-0.477600008249283",0.16
"GP5","2.84200000762939","0.0118000004440546",0.15
"GPAM","8.26229953765869","-0.448000013828278",0.15
"GPATCH1","8.08570003509521","-0.484899997711182",0.14
"GPC2","7.12120008468628","-0.0697000026702881",0.14
"GPC6","10.0485000610352","0.0225000008940697",0.15
"GPHN","8.04580020904541","-0.409599989652634",0.15
"GPI","12.618800163269","0.398999989032745",0.14
"GPR161","7.39940023422241","0.0544999986886978",0.15
"GPR37","5.38280010223389","-0.00980000011622906",0.14
"GPR39","8.234299659729","-0.0423999987542629",0.15
"GPR55","4.43079996109009","0.352899998426437",0.14
"GPR83","1.15970003604889","-0.305599987506866",0.14
"GPR84","5.84189987182617","0.209000006318092",0.15
"GPSM1","9.21870040893555","0.42179998755455",0.14
"GRB10","10.025899887085","0.219500005245209",0.14
"GRB14","6.51569986343384","-0.435400009155273",0.14
"GRB7","13.3956003189087","-0.307500004768372",0.13
"GRHL1","10.1459999084473","-0.0986000001430511",0.16
"GRIA1","0.497099995613098","0.00209999992512167",0.16
"GRIA2","0.866100013256073","0.227400004863739",0.13
"GRIA4","3.44260001182556","-0.0293000005185604",0.15
"GRIN2A","3.2688000202179","-0.454899996519089",0.14
"GRIN2B","1.61199998855591","-0.36939999461174",0.13
"GRIN2C","3.98259997367859","0.0826999992132187",0.13
"GRIN2D","6.40100002288818","-0.093299999833107",0.14
"GRIN3A","4.79379987716675","-0.352600008249283",0.15
"GRIP1","7.97690010070801","0.275700002908707",0.15
"GRM1","2.75679993629456","-0.0361000001430511",0.14
"GRM2","3.98259997367859","-0.0443000011146069",0.15
"GRM3","0.497099995613098","-0.123000003397465",0.14
"GRM4","6.1230001449585","0.249799996614456",0.15
"GRM5","1.95589995384216","0.0361000001430511",0.13
"GRM7","1.15970003604889","-0.0724000036716461",0.15
"GRM8","4.79379987716675","-0.23649999499321",0.14
"GRN","13.5775003433228","0.198899999260902",0.15
"GRXCR1","0","-0.32030001282692",0.13
"GTSE1","8.83409976959229","0.436599999666214",0.15
"GUSB","12.4104995727539","-0.451099991798401",0.14
"GYS1","10.3092002868652","0.364800006151199",0.15
"GZMA","7.6855001449585","0.25220000743866",0.13
"H2AFY2","9.78209972381592","-0.124600000679493",0.15
"HACE1","7.61759996414185","-0.481799989938736",0.13
"HADHB","10.6570997238159","-0.421900004148483",0.14
"HAL","2.84200000762939","0.213200002908707",0.16
"HAO1","0","-0.455000013113022",0.14
"HDAC1","10.6190996170044","-0.278899997472763",0.14
"HDAC11","9.88360023498535","0.205599993467331",0.14
"HDAC4","8.41959953308105","0.360199987888336",0.14
"HDAC5","10.7574996948242","0.409599989652634",0.14
"HDAC9","8.07030010223389","0.127399995923042",0.14
"HEATR1","9.68529987335205","-0.476999998092651",0.14
"HECW2","8.15810012817383","-0.47639998793602",0.14
"HELQ","7.62060022354126","-0.466800004243851",0.13
"HERC1","10.3968000411987","-0.481499999761581",0.14
"HERC4","9.89050006866455","-0.483000010251999",0.14
"HGF","5.97049999237061","-0.0755999982357025",0.15
"HIP1","9.91590023040771","-0.00469999993219972",0.14
"HIPK2","10.2150001525879","0.248099997639656",0.12
"HIRA","10.0916004180908","-0.464100003242493",0.13
"HIST1H1C","9.632399559021","-0.446099996566772",0.14
"HIST1H3B","0.497099995613098","-0.458099991083145",0.14
"HIST1H3F","0","0.0559000000357628",0.15
"HIST1H3G","0.497099995613098","0.214300006628036",0.14
"HIST2H2BE","9.29249954223633","-0.48429998755455",0.16
"HJURP","8.32289981842041","-0.0710000023245811",0.15
"HK2","11.5567998886108","-0.0265999995172024",0.13
"HK3","8.05259990692139","-0.157499998807907",0.15
"HKDC1","1.79410004615784","0.325500011444092",0.15
"HMGCS2","9.70180034637451","-0.0478999987244606",0.13
"HMGXB4","9.54930019378662","-0.487300008535385",0.15
"HNF1A","4.019700050354","0.401699990034103",0.13
"HNRNPA2B1","13.9745998382568","0.133799999952316",0.15
"HNRNPL","12.2465000152588","0.365599989891052",0.15
"HNRNPM","12.2332000732422","0.442999988794327",0.16
"HNRNPU","13.0398998260498","-0.475600004196167",0.14
"HNRNPUL1","12.4541997909546","-0.47350001335144",0.14
"HPN","7.75309991836548","-0.280099987983704",0.15
"HPSE","5.97049999237061","-0.461299985647202",0.13
"HRH1","7.65049982070923","-0.244499996304512",0.15
"HRNR","3.64590001106262","0.156299993395805",0.14
"HS3ST2","6.3653998374939","-0.165000006556511",0.15
"HS6ST1","10.856499671936","-0.00789999961853027",0.14
"HSD11B1","5.55679988861084","0.395999997854233",0.15
"HSD17B4","10.4312000274658","0.0195000004023314",0.14
"HSP90AB1","14.4963998794556","0.190099999308586",0.14
"HSP90B1","13.5207996368408","-0.405699998140335",0.15
"HSPA2","9.2677001953125","0.419699996709824",0.15
"HSPA4","10.7946996688843","-0.484600007534027",0.16
"HSPA5","13.7041997909546","-0.159999996423721",0.14
"HSPA8","14.0485000610352","-0.46849998831749",0.15
"HSPD1","11.7356996536255","-0.442400008440018",0.14
"HSPG2","14.2698001861572","0.203099995851517",0.14
"HSPH1","10.9631996154785","0.421700000762939",0.16
"HTR1A","0.497099995613098","-0.348300009965897",0.14
"HTR1B","2.46589994430542","-0.0782999992370605",0.17
"HTR1D","4.63570022583008","0.142199993133545",0.14
"HTR1E","0","-0.337399989366531",0.14
"HTR1F","3.07109999656677","0.406199991703033",0.17
"HTR3A","1.40349996089935","0.355300009250641",0.14
"HTR5A","0","0.0830999985337257",0.14
"HVCN1","7.67969989776611","0.0833000019192696",0.13
"IDH1","10.8070001602173","-0.483500003814697",0.15
"IFI35","9.52530002593994","-0.253899991512299",0.14
"IFI44","9.089599609375","0.12780000269413",0.14
"IFT172","8.46059989929199","-0.375400006771088",0.14
"IFT81","7.46810007095337","-0.477200001478195",0.15
"IFT88","7.24370002746582","-0.0711999982595444",0.14
"IGF1R","10.3190002441406","0.424100011587143",0.14
"IGF2R","11.7384996414185","0.444799989461899",0.15
"IKBKB","9.67000007629395","0.413100004196167",0.15
"IKBKE","8.51189994812012","0.244699999690056",0.15
"IL10RB","9.66469955444336","-0.467900007963181",0.14
"IL15","5.68919992446899","0.114799998700619",0.15
"IL17RD","7.66520023345947","0.047800000756979",0.14
"IL22RA1","2.23329997062683","0.426800012588501",0.14
"IL22RA2","4.56220006942749","-0.387899994850159",0.15
"IL2RB","9.87670040130615","0.417499989271164",0.16
"IL4R","10.8922996520996","-0.184300005435944",0.15
"IL5RA","0","-0.0463000014424324",0.14
"INO80","9.76039981842041","-0.447800010442734",0.15
"INPP5D","9.74600028991699","0.19480000436306",0.16
"INPP5J","9.41409969329834","0.324600011110306",0.14
"INPPL1","11.9278001785278","-0.465799987316132",0.14
"INSR","11.0656003952026","-0.173199996352196",0.15
"INTS1","12.1377000808716","0.441500008106232",0.12
"INTS2","7.3161997795105","-0.42849999666214",0.16
"INTS3","11.1929998397827","0.405200004577637",0.14
"INTS5","10.0343999862671","-0.477600008249283",0.14
"INTS7","9.56040000915527","-0.482499986886978",0.13
"INTS8","9.49030017852783","-0.48649999499321",0.14
"INTU","5.50549983978271","-0.438300013542175",0.13
"IPCEF1","6.40799999237061","0.129999995231628",0.15
"IPO8","10.2407999038696","-0.48769998550415",0.13
"IQCB1","8.90139961242676","-0.46340000629425",0.14
"IQGAP3","9.3769998550415","-0.480399996042252",0.14
"IQSEC1","11.0149002075195","0.00460000010207295",0.15
"IRAK2","7.17959976196289","0.112999998033047",0.15
"IRF6","8.9621000289917","0.429399996995926",0.15
"IRF9","10.6796998977661","0.17620000243187",0.14
"IRS1","8.88259983062744","0.061599999666214",0.15
"ISLR","13.2061996459961","0.442699998617172",0.12
"ITGA1","9.94069957733154","-0.474299997091293",0.13
"ITGA10","5.90259981155396","0.158299997448921",0.16
"ITGA2","8.17259979248047","0.18520000576973",0.14
"ITGA2B","3.38700008392334","0.39300000667572",0.14
"ITGA4","9.01000022888184","0.259499996900558",0.15
"ITGA6","10.7033996582031","-0.090999998152256",0.14
"ITGAD","5.15189981460571","0.0931999981403351",0.14
"ITGAL","10.0513000488281","0.102600000798702",0.15
"ITGAM","9.18140029907227","-0.00380000006407499",0.14
"ITGAV","11.7215003967285","0.39860001206398",0.13
"ITGAX","10.0778999328613","-0.333999991416931",0.13
"ITGB1","13.7684001922607","0.421299993991852",0.13
"ITGB3","7.90490007400513","0.19650000333786",0.16
"ITGB6","9.42099952697754","0.399699985980988",0.15
"ITIH2","4.37470006942749","-0.178900003433228",0.13
"ITK","7.6710000038147","-0.092399999499321",0.14
"ITPR1","9.23060035705566","0.278200000524521",0.15
"ITPR2","9.71879959106445","0.224700003862381",0.14
"ITPR3","11.4790000915527","0.100299999117851",0.14
"ITSN1","9.27540016174316","0.284500002861023",0.14
"ITSN2","9.40359973907471","0.461299985647202",0.14
"IVD","9.5108003616333","0.0997999981045723",0.14
"IWS1","10.0383996963501","0.182099997997284",0.14
"JAK1","11.8470001220703","0.26240000128746",0.13
"JAK2","8.76749992370605","-0.457899987697601",0.16
"JAK3","8.8951997756958","0.114799998700619",0.17
"JARID2","9.96780014038086","0.14020000398159",0.16
"JMY","9.14729976654053","-0.475600004196167",0.15
"JUN","12.3226003646851","-0.477699995040894",0.14
"KALRN","8.54249954223633","0.343800008296967",0.13
"KAT2B","8.25069999694824","-0.341899991035461",0.15
"KCNA1","2.35430002212524","-0.156100004911423",0.15
"KCNA10","0","0.374199986457825",0.15
"KCNA3","5.77839994430542","0.135000005364418",0.13
"KCNA4","0","-0.0397000014781952",0.14
"KCNA5","3.44260001182556","0.144400000572205",0.16
"KCNAB1","5.46570014953613","-0.248600006103516",0.12
"KCNAB2","9.48120021820068","0.134399995207787",0.13
"KCND2","7.75579977035522","-0.291500002145767",0.15
"KCND3","3.07109999656677","-0.0288999993354082",0.15
"KCNF1","4.65929985046387","-0.454899996519089",0.14
"KCNG4","0","0.36599999666214",0.15
"KCNH1","4.85659980773926","-0.398499995470047",0.14
"KCNH3","4.22410011291504","0.185599997639656",0.14
"KCNH5","0","0.0816000029444695",0.14
"KCNJ12","7.17140007019043","-0.422800004482269",0.15
"KCNJ15","6.10589981079102","0.220699995756149",0.14
"KCNJ2","7.24370002746582","-0.0218000002205372",0.15
"KCNQ4","2.35430002212524","-0.424400001764297",0.14
"KDM1A","10.6779003143311","0.452300012111664",0.14
"KDM5B","11.6712999343872","-0.481700003147125",0.15
"KDR","10.8165998458862","0.195800006389618",0.15
"KEAP1","10.6735000610352","0.343600004911423",0.14
"KHK","6.73129987716675","-0.467799991369247",0.14
"KHSRP","11.249400138855","-0.394699990749359",0.14
"KIAA0319","3.90549993515015","0.1875",0.13
"KIAA1549","9.43050003051758","-0.43639999628067",0.14
"KIF15","7.30499982833862","-0.397700011730194",0.12
"KIF17","5.53130006790161","0.417199999094009",0.13
"KIF20A","9.47700023651123","-0.47409999370575",0.14
"KIF2A","8.54570007324219","-0.467000007629395",0.15
"KIF4B","3.59770011901855","-0.252400010824203",0.14
"KIF5A","1.95589995384216","0.131500005722046",0.14
"KIF5C","6.8028998374939","-0.277500003576279",0.13
"KIF7","7.8585000038147","0.0395999997854233",0.15
"KIFAP3","10.2417001724243","-0.464199990034103",0.16
"KIR2DL4","1.79410004615784","0.232999995350838",0.15
"KIR3DL1","1.32990002632141","-0.0568999983370304",0.14
"KIR3DL2","1.47350001335144","0.447499990463257",0.14
"KIT","7.24760007858276","-0.00490000005811453",0.15
"KITLG","9.86079978942871","0.312900006771088",0.14
"KLC1","10.5649003982544","0.422800004482269",0.15
"KLK3","2.10120010375977","0.12219999730587",0.13
"KLK5","0","0.179199993610382",0.16
"KLRC1","3.20589995384216","0.387699991464615",0.15
"KNTC1","8.28339958190918","-0.474599987268448",0.13
"KPNA2","10.5040998458862","-0.484499990940094",0.14
"KPNB1","11.640700340271","-0.473800003528595",0.14
"KRAS","10.4406003952026","-0.471100002527237",0.14
"KSR2","4.15910005569458","-0.29449999332428",0.15
"LAMA1","7.38889980316162","-0.089199997484684",0.14
"LAMA2","9.69820022583008","0.136999994516373",0.13
"LAMA3","6.81349992752075","0.0794000029563904",0.14
"LAMA4","11.8358001708984","0.255400002002716",0.13
"LAMA5","11.9734001159668","-0.0263999998569489",0.16
"LAMB1","13.1142997741699","0.26350000500679",0.13
"LAMB2","12.713399887085","-0.301600009202957",0.13
"LAMB3","9.15040016174316","0.173800006508827",0.15
"LAMC1","12.2089004516602","0.127599999308586",0.14
"LAMC3","6.23750019073486","-0.00359999993816018",0.13
"LCE1C","0","-0.187299996614456",0.14
"LCT","1.61199998855591","0.451200008392334",0.14
"LDLR","10.8142995834351","-0.462599992752075",0.14
"LEO1","9.11439990997314","-0.476200014352798",0.14
"LEPR","6.45190000534058","0.282200008630753",0.13
"LHCGR","1.40349996089935","-0.422699987888336",0.14
"LIFR","7.90439987182617","-0.275099992752075",0.14
"LIG1","9.99250030517578","0.422399997711182",0.13
"LIG3","9.4552001953125","-0.478899985551834",0.14
"LILRA1","4.29979991912842","-0.296400010585785",0.13
"LILRA4","6.29160022735596","-0.0540999993681908",0.13
"LILRB1","8.27770042419434","0.0599999986588955",0.14
"LILRB3","6.89970016479492","0.443800002336502",0.15
"LIMK1","10.8790998458862","0.0631000027060509",0.13
"LIMK2","11.7423000335693","0.444999992847443",0.14
"LIN54","8.55990028381348","-0.462999999523163",0.14
"LINGO1","9.96129989624023","0.233400002121925",0.15
"LLGL1","9.89920043945312","0.423200011253357",0.14
"LLGL2","10.7040996551514","0.0108000002801418",0.14
"LMO7","10.0746002197266","0.30349999666214",0.13
"LMOD1","9.05430030822754","0.189600005745888",0.14
"LNX1","8.8725004196167","-0.117200002074242",0.15
"LONP2","9.85890007019043","0.200000002980232",0.17
"LOXL4","7.15490007400513","0.424699991941452",0.13
"LPA","0","-0.172499999403954",0.15
"LPAR1","8.6230001449585","0.0159000009298325",0.15
"LPIN1","9.55720043182373","0.26690000295639",0.15
"LPIN2","10.476900100708","0.186700001358986",0.16
"LPIN3","8.70199966430664","-0.0698999986052513",0.13
"LRIG1","11.2834997177124","-0.293700009584427",0.14
"LRP12","8.27960014343262","-0.316300004720688",0.13
"LRP2","7.90439987182617","0.30129998922348",0.13
"LRP5","10.5851001739502","-0.10080000013113",0.13
"LRP6","9.44929981231689","0.0794999971985817",0.13
"LRP8","7.03779983520508","0.287600010633469",0.15
"LRRC7","0","0.265199989080429",0.15
"LRRFIP1","10.9352998733521","-0.0430999994277954",0.14
"LSM11","7.68839979171753","-0.112999998033047",0.15
"LTF","11.2258996963501","0.00499999988824129",0.14
"LYN","9.69890022277832","-0.0986000001430511",0.15
"MAD1L1","9.50100040435791","0.390599995851517",0.14
"MAD2L1","8.39340019226074","-0.350499987602234",0.14
"MADD","10.230899810791","0.248600006103516",0.14
"MAG","1.15970003604889","-0.0916000008583069",0.14
"MALT1","8.60330009460449","-0.444000005722046",0.15
"MAML1","10.6294002532959","-0.484699994325638",0.16
"MAML3","8.51679992675781","0.250499993562698",0.13
"MAN2A1","9.50020027160645","-0.469199985265732",0.15
"MAN2A2","10.3360996246338","0.138199999928474",0.17
"MAN2B1","11.9554004669189","0.45890000462532",0.15
"MAP2K1","10.1272001266479","-0.465900003910065",0.15
"MAP2K3","10.3311004638672","0.3091000020504",0.15
"MAP2K4","9.03409957885742","0.322800010442734",0.15
"MAP3K1","9.88109970092773","0.426800012588501",0.14
"MAP3K10","8.69919967651367","0.384600013494492",0.13
"MAP3K11","11.3086996078491","0.375499993562698",0.14
"MAP3K4","9.03750038146973","-0.423000007867813",0.12
"MAP3K5","9.05770015716553","-0.42960000038147",0.15
"MAP3K7","9.07870006561279","-0.460099995136261",0.13
"MAP3K8","7.42040014266968","-0.0723000019788742",0.14
"MAP4K4","11.5116996765137","0.0472000017762184",0.16
"MAPK4","0.866100013256073","-0.395999997854233",0.15
"MAPK6","9.76860046386719","-0.485900014638901",0.14
"MAPK7","9.00370025634766","0.426099985837936",0.16
"MAPT","9.7637996673584","0.125",0.15
"MARK2","11.3732004165649","-0.465400010347366",0.15
"MBD5","7.66520023345947","-0.469500005245209",0.13
"MBTPS1","11.3214998245239","0.240600004792213",0.15
"MC3R","0","-0.399100005626678",0.12
"MCCC1","8.29860019683838","0.437900006771088",0.13
"MCF2L","9.86530017852783","-0.0489000007510185",0.15
"MCM10","7.3782000541687","-0.481900006532669",0.13
"MCM3AP","10.8763999938965","-0.463099986314774",0.15
"MCM5","10.3438997268677","0.0910999998450279",0.14
"MCM6","10.154899597168","0.187399998307228",0.15
"MCM7","11.1912002563477","0.0786999985575676",0.14
"MCPH1","8.32050037384033","-0.450800001621246",0.15
"MDM2","10.359299659729","-0.476000010967255",0.14
"MDM4","9.88679981231689","0.387899994850159",0.14
"MED1","10.2504997253418","-0.483599990606308",0.14
"MEF2C","9.5673999786377","-0.00130000000353903",0.14
"MEF2D","11.0024995803833","-0.158199995756149",0.14
"MELK","8.45219993591309","-0.464899986982346",0.15
"MERTK","7.95550012588501","0.0658000037074089",0.13
"MET","9.92140007019043","-0.419800013303757",0.13
"MFAP1","9.49279975891113","-0.467700004577637",0.12
"MFN1","9.32800006866455","-0.480300009250641",0.14
"MGAM","2.23329997062683","0.0806000009179115",0.16
"MIA3","11.9948997497559","-0.127499997615814",0.14
"MIB1","10.2170000076294","-0.461199998855591",0.16
"MINPP1","8.26420021057129","-0.0410999990999699",0.14
"MKI67","10.891300201416","-0.410800009965897",0.14
"MLH1","9.15869998931885","-0.481000006198883",0.13
"MLH3","8.77429962158203","-0.451799988746643",0.15
"MMP14","14.9721002578735","0.347200006246567",0.14
"MMP15","10.7181997299194","0.433299988508224",0.14
"MMP25","7.35470008850098","-0.308499991893768",0.14
"MMP3","8.98460006713867","0.349799990653992",0.16
"MMRN1","5.96099996566772","0.211600005626678",0.15
"MNDA","8.77700042724609","-0.226099997758865",0.13
"MOV10","11.0775003433228","-0.115500003099442",0.14
"MPHOSPH10","10.0150003433228","-0.486900001764297",0.14
"MPO","2.46589994430542","0.176100000739098",0.14
"MSH4","1.15970003604889","0.442799985408783",0.15
"MSH5","8.04899978637695","0.352600008249283",0.14
"MSH6","10.1898002624512","-0.488400012254715",0.14
"MTA2","11.4375","0.264800012111664",0.14
"MTMR4","9.3169002532959","-0.477899998426437",0.14
"MTOR","10.3809003829956","-0.479400008916855",0.15
"MTSS1","10.3879995346069","-0.0489999987185001",0.14
"MUC16","6.85510015487671","0.203799992799759",0.14
"MUC4","3.38700008392334","0.171499997377396",0.14
"MUC5B","15.3367004394531","-0.135199993848801",0.15
"MUC6","5.33949995040894","0.398699998855591",0.14
"MUC7","0","0.442299991846085",0.13
"MUSK","0.497099995613098","0.299400001764297",0.13
"MUTYH","7.48619985580444","0.422800004482269",0.14
"MX1","10.8909997940063","0.0297999996691942",0.14
"MX2","9.28110027313232","0.135299995541573",0.14
"MYB","8.76210021972656","0.0154999997466803",0.14
"MYBBP1A","9.57190036773682","-0.473399996757507",0.14
"MYBL1","6.82919979095459","-0.472900003194809",0.14
"MYBL2","10.0304002761841","-0.48199999332428",0.15
"MYF5","0","0.153600007295609",0.17
"MYF6","0","0.0763000026345253",0.14
"MYH11","9.50860023498535","0.41499999165535",0.14
"MYH4","1.15970003604889","0.289499998092651",0.16
"MYLK","11.3437995910645","0.398099988698959",0.13
"MYO10","11.0830001831055","-0.0689999982714653",0.12
"MYO18A","12.0069999694824","0.223299995064735",0.13
"MYSM1","7.06470012664795","-0.476300001144409",0.14
"NAA25","8.34490013122559","-0.465400010347366",0.13
"NASP","10.6833000183105","-0.468100011348724",0.14
"NAT10","9.57909965515137","-0.459199994802475",0.15
"NBEAL2","11.0013999938965","0.360700011253357",0.14
"NBR1","10.9331998825073","-0.350899994373322",0.15
"NCAM1","5.93209981918335","-0.471799999475479",0.14
"NCAN","0.497099995613098","-0.2466000020504",0.15
"NCAPD2","10.4959001541138","-0.467999994754791",0.14
"NCF2","9.12720012664795","0.0304000005125999",0.15
"NCF4","8.45049953460693","0.090599998831749",0.14
"NCL","13.2412996292114","0.0656000003218651",0.12
"NCOA2","8.53929996490479","-0.482400000095367",0.14
"NCOR1","10.3190002441406","-0.472400009632111",0.13
"NCOR2","11.9868001937866","0.409099996089935",0.14
"NDC80","7.66219997406006","0.00529999984428287",0.14
"NDST1","12.6540002822876","-0.18299999833107",0.14
"NEK1","8.93089962005615","-0.469199985265732",0.14
"NEK9","10.7214002609253","-0.482499986886978",0.16
"NELL2","6.13149976730347","-0.27810001373291",0.14
"NEO1","10.4238004684448","-0.355699986219406",0.14
"NEUROD1","0","0.0059000002220273",0.14
"NEUROG3","0.497099995613098","-0.393700003623962",0.14
"NF1","10.2553997039795","0.212899997830391",0.14
"NFASC","8.87660026550293","-0.415499985218048",0.14
"NFATC1","8.64980030059814","-0.479299992322922",0.13
"NFATC2","6.60979986190796","0.249799996614456",0.14
"NFATC3","8.74829959869385","-0.475100010633469",0.16
"NFE2L2","10.7788000106812","-0.478100001811981",0.15
"NFKB1","10.4933996200562","-0.0791999995708466",0.14
"NFRKB","8.68340015411377","-0.453500002622604",0.13
"NGEF","6.96840000152588","0.353500008583069",0.14
"NHLRC1","7.08669996261597","-0.140499994158745",0.14
"NID1","12.4467000961304","0.281300008296967",0.14
"NID2","11.1281995773315","-0.0242999996989965",0.15
"NIPBL","10.1816997528076","-0.469500005245209",0.13
"NLGN1","1.61199998855591","0.061999998986721",0.14
"NLGN2","9.88430023193359","0.24439999461174",0.15
"NMD3","9.7411003112793","-0.476700007915497",0.14
"NOD1","9.23060035705566","0.195600003004074",0.15
"NOL6","10.6038999557495","-0.463299989700317",0.13
"NOP14","9.81620025634766","-0.340200006961823",0.15
"NOP2","10.0242004394531","0.42629998922348",0.15
"NOP58","10.1999998092651","0.242899999022484",0.14
"NOS2","4.12550020217896","0.254900008440018",0.14
"NOS3","8.64680004119873","0.303299993276596",0.15
"NOTCH1","11.1103000640869","0.223800003528595",0.15
"NOTCH2","12.1364002227783","0.360700011253357",0.15
"NOTCH3","12.8016996383667","0.105099998414516",0.14
"NPAS2","9.02390003204346","0.0930000022053719",0.14
"NPBWR1","0","-0.184400007128716",0.13
"NPFFR2","0.866100013256073","0.12389999628067",0.13
"NPHS1","0","0.00039999998989515",0.14
"NPLOC4","11.1562995910645","-0.468400001525879",0.14
"NPY1R","4.05579996109009","0.33950001001358",0.14
"NPY2R","0","0.028999999165535",0.14
"NR2E1","0","-0.147200003266335",0.14
"NR4A2","8.08790016174316","0.289799988269806",0.13
"NRBP1","11.4201002120972","0.312299996614456",0.15
"NRF1","8.75660037994385","-0.464399993419647",0.13
"NRG1","5.49230003356934","-0.0152000002563",0.14
"NRG2","4.5871000289917","0.284799993038177",0.14
"NRG3","4.05579996109009","-0.443199992179871",0.14
"NRIP1","10.2288999557495","0.226400002837181",0.14
"NRP1","11.3193998336792","-0.451400011777878",0.15
"NSMAF","8.65429973602295","-0.407599985599518",0.13
"NTHL1","9.41320037841797","-0.440600007772446",0.14
"NTRK1","5.03009986877441","0.227200001478195",0.14
"NTRK2","8.02089977264404","0.0883999988436699",0.13
"NTRK3","3.94460010528564","-0.0507999993860722",0.14
"NUDT7","5.10099983215332","-0.474999994039536",0.16
