"label","mRNA","methy","GNNExplainer"
"FGA","3.67549991607666","0.394600003957748",0.16
"FGD4","10.065299987793","0.104099996387959",0.15
"FGF18","2.47259998321533","0.374599993228912",0.15
"FGF23","0","0.332800000905991",0.14
"FGFR2","9.57759952545166","0.143700003623962",0.14
"FGFR4","9.43929958343506","0.0944000035524368",0.13
"FGG","1.05009996891022","0.167600005865097",0.13
"FGR","8.51609992980957","-0.044599998742342",0.14
"FHL5","3.61380004882812","-0.221200004220009",0.15
"FLII","12.0977001190186","-0.423500001430511",0.14
"FLRT3","11.2058000564575","-0.407900005578995",0.14
"FLT1","9.11299991607666","0.373299986124039",0.14
"FLT3","4.82280015945435","-0.443899989128113",0.15
"FMNL1","11.1806001663208","-0.324999988079071",0.14
"FN1","16.4666004180908","0.370700001716614",0.13
"FOXA1","1.22549998760223","-0.443899989128113",0.17
"FOXM1","10.7260999679565","0.433299988508224",0.14
"FPR2","8.27429962158203","0.0450000017881393",0.16
"FRS3","6.02180004119873","-0.424600005149841",0.15
"FSHR","0","0.174899995326996",0.14
"FTSJ3","9.13519954681396","-0.457399994134903",0.14
"FUCA2","10.878999710083","-0.477200001478195",0.14
"FUS","11.1953001022339","-0.484499990940094",0.15
"FXR1","11.3438997268677","-0.472099989652634",0.14
"FZD1","11.0633001327515","0.134399995207787",0.15
"FZD2","8.16829967498779","-0.451999992132187",0.12
"FZD6","10.3667001724243","-0.386099994182587",0.14
"FZD7","6.90500020980835","0.30019998550415",0.15
"GAB2","9.38720035552979","0.202099993824959",0.14
"GABBR1","7.25010013580322","0.45770001411438",0.14
"GABBR2","1.65139997005463","-0.0288999993354082",0.15
"GABRA1","0","-0.42399999499321",0.14
"GABRA2","1.65139997005463","-0.167699992656708",0.12
"GABRA4","0","0.101199999451637",0.13
"GABRA5","0","0.431499987840652",0.16
"GABRB1","0.342200011014938","-0.288500010967255",0.14
"GABRB2","0.342200011014938","-0.38280001282692",0.14
"GABRG2","0","0.0226000007241964",0.13
"GABRG3","1.97979998588562","-0.186499997973442",0.15
"GAD1","1.52289998531342","-0.317900002002716",0.14
"GAD2","0.618499994277954","0.43189999461174",0.14
"GALNT1","11.421199798584","0.138899996876717",0.15
"GALNT10","10.6552000045776","0.403299987316132",0.14
"GALNT11","9.87810039520264","0.354499995708466",0.15
"GALNT13","0.618499994277954","-0.191300004720688",0.16
"GALNT3","6.53200006484985","-0.420399993658066",0.16
"GALNT6","8.87639999389648","-0.0386999994516373",0.15
"GALNT7","10.4209003448486","0.220500007271767",0.15
"GALNT8","1.22549998760223","0.451999992132187",0.14
"GALNTL5","0","0.0625",0.13
"GAPVD1","10.5340995788574","-0.482600003480911",0.14
"GATA3","8.01099967956543","-0.219600006937981",0.15
"GBE1","9.63799953460693","0.174500003457069",0.14
"GBP4","13.8020000457764","-0.431400001049042",0.14
"GBP5","13.4984998703003","0.201900005340576",0.14
"GBP7","3.81979990005493","0.416599988937378",0.14
"GCK","0.342200011014938","-0.025900000706315",0.14
"GCKR","2.9433000087738","-0.183799996972084",0.16
"GEMIN4","9.08839988708496","-0.473300009965897",0.13
"GEMIN5","9.60719966888428","0.41729998588562",0.15
"GFRA2","3.13129997253418","-0.464300006628036",0.14
"GH2","0","0.287099987268448",0.14
"GHR","3.61380004882812","-0.279300004243851",0.14
"GHRHR","0","0.317600011825562",0.13
"GIGYF1","9.60770034790039","0.463200002908707",0.13
"GJA1","8.52550029754639","0.350400000810623",0.14
"GK2","0","0.418199986219406",0.14
"GLB1","11.4678001403809","0.182099997997284",0.14
"GLCE","8.95160007476807","0.210199996829033",0.15
"GLE1","10.2414999008179","-0.443300008773804",0.12
"GLI1","4.53709983825684","-0.441900014877319",0.14
"GLI2","5.38149976730347","0.439000010490417",0.16
"GLI3","8.53909969329834","-0.379700005054474",0.16
"GNA11","8.68789958953857","0.46340000629425",0.14
"GNAS","14.4219999313354","-0.449699997901917",0.13
"GNAZ","6.30179977416992","-0.480100005865097",0.14
"GNB3","2.19490003585815","0.349299997091293",0.13
"GNL2","9.87189960479736","-0.481000006198883",0.15
"GNPAT","9.97679996490479","-0.437299996614456",0.15
"GNPTAB","11.3499002456665","-0.0162000004202127",0.15
"GOLGA5","9.66629981994629","-0.480399996042252",0.15
"GOLGB1","12.3877000808716","-0.478799998760223",0.12
"GOLIM4","10.414999961853","-0.404700011014938",0.16
"GP5","2.9433000087738","-0.24770000576973",0.15
"GPAM","8.08250045776367","-0.451299995183945",0.15
"GPATCH1","7.96540021896362","-0.484100013971329",0.14
"GPC2","3.0864999294281","-0.452399998903275",0.14
"GPC6","9.64620018005371","0.369100004434586",0.15
"GPHN","7.62160015106201","-0.35929998755455",0.15
"GPI","12.6253995895386","0.396499991416931",0.14
"GPR161","6.67869997024536","-0.423799991607666",0.15
"GPR37","7.6810998916626","-0.463600009679794",0.14
"GPR39","7.91879987716675","0.161100000143051",0.15
"GPR55","4.36030006408691","0.00279999990016222",0.14
"GPR83","1.76929998397827","-0.134800001978874",0.14
"GPR84","8.58609962463379","0.0176999997347593",0.15
"GPSM1","7.3024001121521","0.195899993181229",0.14
"GRB10","11.0129995346069","0.374000012874603",0.14
"GRB14","7.15040016174316","0.328799992799759",0.14
"GRB7","8.12880039215088","0.140900000929832",0.13
"GRHL1","4.72399997711182","0.365500003099442",0.16
"GRIA1","0","-0.399300009012222",0.16
"GRIA2","0","-0.233400002121925",0.13
"GRIA4","1.05009996891022","0.412499994039536",0.15
"GRIN2A","1.76929998397827","-0.316300004720688",0.14
"GRIN2B","1.52289998531342","-0.408499985933304",0.13
"GRIN2C","0.850399971008301","-0.395900011062622",0.13
"GRIN2D","6.98640012741089","0.064800001680851",0.14
"GRIN3A","8.59309959411621","0.398099988698959",0.15
"GRIP1","6.9242000579834","0.481000006198883",0.15
"GRM1","0.342200011014938","-0.3716000020504",0.14
"GRM2","1.05009996891022","0.216999992728233",0.15
"GRM3","0","-0.381900012493134",0.14
"GRM4","0.618499994277954","0.101400002837181",0.15
"GRM5","5.50570011138916","0.328099995851517",0.13
"GRM7","2.72699999809265","0.269600003957748",0.15
"GRM8","7.17460012435913","0.116400003433228",0.14
"GRN","13.9106998443604","0.0582999996840954",0.15
"GRXCR1","0","0.404399991035461",0.13
"GTSE1","8.54010009765625","-0.410899996757507",0.15
"GUSB","10.6203002929688","0.467400014400482",0.14
"GYS1","9.90330028533936","-0.481799989938736",0.15
"GZMA","10.8474998474121","-0.0899000018835068",0.13
"H2AFY2","7.15310001373291","-0.375499993562698",0.15
"HACE1","7.58179998397827","-0.47749999165535",0.13
"HADHB","11.5307998657227","-0.183100000023842",0.14
"HAL","0.342200011014938","0.257400006055832",0.16
"HAO1","0","0.420500010251999",0.14
"HDAC1","11.3867998123169","-0.470800012350082",0.14
"HDAC11","7.65259981155396","0.201299995183945",0.14
"HDAC4","8.30889987945557","0.346500009298325",0.14
"HDAC5","9.74040031433105","0.351599991321564",0.14
"HDAC9","9.01640033721924","-0.270599991083145",0.14
"HEATR1","10.6489000320435","-0.479900002479553",0.14
"HECW2","6.61709976196289","0.251500010490417",0.14
"HELQ","8.07680034637451","-0.483999997377396",0.13
"HERC1","11.0093002319336","0.433699995279312",0.14
"HERC4","10.125599861145","-0.446700006723404",0.14
"HGF","8.96170043945312","-0.11370000243187",0.15
"HIP1","10.6286001205444","0.42960000038147",0.14
"HIPK2","12.7597999572754","0.351099997758865",0.12
"HIRA","9.75839996337891","-0.453599989414215",0.13
"HIST1H1C","7.69980001449585","-0.328900009393692",0.14
"HIST1H3B","0","-0.443300008773804",0.14
"HIST1H3F","0.342200011014938","-0.461199998855591",0.15
"HIST1H3G","1.52289998531342","-0.43529999256134",0.14
"HIST2H2BE","7.29510021209717","-0.430099993944168",0.16
"HJURP","9.09049987792969","0.0593999996781349",0.15
"HK2","10.1611003875732","0.217199996113777",0.13
"HK3","9.17910003662109","0.0768999978899956",0.15
"HKDC1","10.4235000610352","0.34799998998642",0.15
"HMGCS2","0","0.324400007724762",0.13
"HMGXB4","9.12069988250732","-0.483700007200241",0.15
"HNF1A","7.17729997634888","0.0844999998807907",0.13
"HNRNPA2B1","13.5909004211426","-0.443300008773804",0.15
"HNRNPL","12.0909004211426","-0.476300001144409",0.15
"HNRNPM","11.7707004547119","0.00270000007003546",0.16
"HNRNPU","13.2377004623413","-0.439000010490417",0.14
"HNRNPUL1","12.2875003814697","-0.445499986410141",0.14
"HPN","8.60799980163574","-0.46399998664856",0.15
"HPSE","7.99440002441406","-0.442200005054474",0.13
"HRH1","9.67199993133545","0.145199999213219",0.15
"HRNR","5.87809991836548","0.303999990224838",0.14
"HS3ST2","2.83920001983643","0.350600004196167",0.15
"HS6ST1","8.8705997467041","-0.189400002360344",0.14
"HSD11B1","8.97560024261475","0.24439999461174",0.15
"HSD17B4","11.4820003509521","-0.442699998617172",0.14
"HSP90AB1","14.6389999389648","-0.43979999423027",0.14
"HSP90B1","14.8856000900269","0.410899996757507",0.15
"HSPA2","7.34819984436035","0.316900014877319",0.15
"HSPA4","11.6379995346069","0.343899995088577",0.16
"HSPA5","14.2389001846313","-0.477999985218048",0.14
"HSPA8","15.1466999053955","-0.0824000015854836",0.15
"HSPD1","13.2908000946045","-0.483399987220764",0.14
"HSPG2","12.7608003616333","0.320499986410141",0.14
"HSPH1","11.7941999435425","0.422600001096725",0.16
"HTR1A","0","-0.240899994969368",0.14
"HTR1B","0.342200011014938","-0.404199987649918",0.17
"HTR1D","3.64499998092651","0.37279999256134",0.14
"HTR1E","0.342200011014938","-0.213899999856949",0.14
"HTR1F","1.76929998397827","0.467500001192093",0.17
"HTR3A","1.38180005550385","0.390399992465973",0.14
"HTR5A","0","-0.171200007200241",0.14
"HVCN1","9.34440040588379","-0.235599994659424",0.13
"IDH1","11.733099937439","-0.478700011968613",0.15
"IFI35","10.3944997787476","-0.4307000041008",0.14
"IFI44","9.2544002532959","-0.0768000036478043",0.14
"IFT172","8.97939968109131","-0.488999992609024",0.14
"IFT81","8.4064998626709","-0.472799986600876",0.15
"IFT88","8.43019962310791","0.0265999995172024",0.14
"IGF1R","11.2870998382568","0.337799996137619",0.14
"IGF2R","13.309100151062","0.458200007677078",0.15
"IKBKB","10.1194000244141","0.34799998998642",0.15
"IKBKE","9.63319969177246","0.0136000001803041",0.15
"IL10RB","10.3418998718262","-0.476799994707108",0.14
"IL15","8.15610027313232","-0.449499994516373",0.15
"IL17RD","6.48969984054565","0.206799998879433",0.14
"IL22RA1","5.35340023040771","0.395700007677078",0.14
"IL22RA2","1.52289998531342","-0.219500005245209",0.15
"IL2RB","11.894700050354","0.144199997186661",0.16
"IL4R","11.0682001113892","0.423400014638901",0.15
"IL5RA","1.76929998397827","-0.219899997115135",0.14
"INO80","9.76369953155518","-0.419400006532669",0.15
"INPP5D","11.9013996124268","-0.0876000002026558",0.16
"INPP5J","6.2108998298645","0.349500000476837",0.14
"INPPL1","11.1856002807617","-0.431300014257431",0.14
"INSR","9.37329959869385","0.330599993467331",0.15
"INTS1","11.4955997467041","0.403299987316132",0.12
"INTS2","8.8125","-0.474700003862381",0.16
"INTS3","10.8348999023438","0.00179999996908009",0.14
"INTS5","9.40950012207031","-0.160799995064735",0.14
"INTS7","9.12829971313477","-0.476000010967255",0.13
"INTS8","9.45639991760254","-0.48649999499321",0.14
"INTU","6.01579999923706","-0.434500008821487",0.13
"IPCEF1","8.63840007781982","0.221300005912781",0.15
"IPO8","11.0738000869751","-0.43860000371933",0.13
"IQCB1","8.24919986724854","-0.486200004816055",0.14
"IQGAP3","9.02680015563965","0.134299993515015",0.14
"IQSEC1","10.1414003372192","0.337399989366531",0.15
"IRAK2","9.57310009002686","-0.408699989318848",0.15
"IRF6","4.72399997711182","0.124600000679493",0.15
"IRF9","10.5270004272461","0.435999989509583",0.14
"IRS1","8.43019962310791","0.333799988031387",0.15
"ISLR","10.1294002532959","0.341600000858307",0.12
"ITGA1","10.4063997268677","0.37389999628067",0.13
"ITGA10","3.48169994354248","0.457899987697601",0.16
"ITGA2","9.9379997253418","-0.0337999984622002",0.14
"ITGA2B","2.07450008392334","-0.433400005102158",0.14
"ITGA4","11.5116996765137","-0.189500004053116",0.15
"ITGA6","11.4305000305176","0.24439999461174",0.14
"ITGAD","2.24710011482239","0.387699991464615",0.14
"ITGAL","12.3420000076294","-0.37830001115799",0.15
"ITGAM","9.81859970092773","0.257299989461899",0.14
"ITGAV","13.5001001358032","0.293599992990494",0.13
"ITGAX","7.91989994049072","-0.351000010967255",0.13
"ITGB1","13.930100440979","0.09740000218153",0.13
"ITGB3","11.7301998138428","0.37389999628067",0.16
"ITGB6","12.3568000793457","0.415199995040894",0.15
"ITIH2","0.618499994277954","0.442999988794327",0.13
"ITK","9.69499969482422","-0.131699994206429",0.14
"ITPR1","10.5802001953125","0.300999999046326",0.15
"ITPR2","11.4703998565674","0.0750999972224236",0.14
"ITPR3","11.9315004348755","0.253899991512299",0.14
"ITSN1","9.51620006561279","-0.470899999141693",0.14
"ITSN2","10.9118003845215","0.457500010728836",0.14
"IVD","10.0187997817993","-0.364300012588501",0.14
"IWS1","10.2813997268677","0.255100011825562",0.14
"JAK1","12.9965000152588","0.415600001811981",0.13
"JAK2","10.604700088501","0.391299992799759",0.16
"JAK3","11.1744003295898","-0.209299996495247",0.17
"JARID2","8.85149955749512","0.437299996614456",0.16
"JMY","9.2371997833252","-0.403699994087219",0.15
"JUN","9.99320030212402","-0.401800006628036",0.14
"KALRN","7.47730016708374","0.470299988985062",0.13
"KAT2B","9.84529972076416","-0.469900012016296",0.15
"KCNA1","0.618499994277954","-0.188800007104874",0.15
"KCNA10","0","0.440699994564056",0.15
"KCNA3","7.08360004425049","-0.0582000017166138",0.13
"KCNA4","0.342200011014938","-0.374099999666214",0.14
"KCNA5","3.5158998966217","-0.465200006961823",0.16
"KCNAB1","5.22510004043579","0.407999992370605",0.12
"KCNAB2","9.88259983062744","-0.111199997365475",0.13
"KCND2","1.05009996891022","-0.337000012397766",0.15
"KCND3","3.04040002822876","-0.481400012969971",0.15
"KCNF1","0.342200011014938","-0.259400010108948",0.14
"KCNG4","0.342200011014938","0.389400005340576",0.15
"KCNH1","2.89219999313354","-0.414200007915497",0.14
"KCNH3","4.79530000686646","0.124300003051758",0.14
"KCNH5","0","0.356299996376038",0.14
"KCNJ12","2.5404999256134","-0.455099999904633",0.15
"KCNJ15","8.91450023651123","0.229499995708466",0.14
"KCNJ2","9.71360015869141","0.323300004005432",0.15
"KCNQ4","2.24710011482239","-0.402799993753433",0.14
"KDM1A","10.2147998809814","0.381900012493134",0.14
"KDM5B","10.2273998260498","-0.222499996423721",0.15
"KDR","8.4503002166748","0.404100000858307",0.15
"KEAP1","10.5083999633789","-0.460700005292892",0.14
"KHK","6.44519996643066","0.277900010347366",0.14
"KHSRP","10.9944000244141","0.409299999475479",0.14
"KIAA0319","4.97790002822876","-0.483500003814697",0.13
"KIAA1549","9.04740047454834","0.2533999979496",0.14
"KIF15","7.95760011672974","-0.38400000333786",0.12
"KIF17","5.77610015869141","-0.48539999127388",0.13
"KIF20A","8.77070045471191","0.43079999089241",0.14
"KIF2A","10.1451997756958","0.157600000500679",0.15
"KIF4B","3.21690011024475","-0.20720000565052",0.14
"KIF5A","5.09549999237061","0.130300000309944",0.14
"KIF5C","5.29559993743896","0.401399999856949",0.13
"KIF7","5.99490022659302","-0.380400002002716",0.15
"KIFAP3","10.4534997940063","-0.412499994039536",0.16
"KIR2DL4","2.78419995307922","0.401199996471405",0.15
"KIR3DL1","1.62660002708435","0.218600004911423",0.14
"KIR3DL2","1.79180002212524","0.443699985742569",0.14
"KIT","7.27279996871948","-0.439999997615814",0.15
"KITLG","11.4982995986938","0.0720999985933304",0.14
"KLC1","10.0593996047974","0.385899990797043",0.15
"KLK3","0","0.43079999089241",0.13
"KLK5","1.52289998531342","0.395399987697601",0.16
"KLRC1","2.99259996414185","0.428900003433228",0.15
"KNTC1","9.44369983673096","-0.409099996089935",0.13
"KPNA2","11.3692998886108","-0.472799986600876",0.14
"KPNB1","12.7005996704102","-0.474900007247925",0.14
"KRAS","10.5994997024536","-0.473699986934662",0.14
"KSR2","6.36409997940063","-0.201299995183945",0.15
"LAMA1","9.65820026397705","-0.11710000038147",0.14
"LAMA2","8.49479961395264","-0.181199997663498",0.13
"LAMA3","10.1932001113892","-0.278699994087219",0.14
"LAMA4","10.2040004730225","0.358200013637543",0.13
"LAMA5","11.8863000869751","-0.180899992585182",0.16
"LAMB1","13.3899002075195","0.287099987268448",0.13
"LAMB2","11.3403997421265","0.068000003695488",0.13
"LAMB3","9.3503999710083","0.458299994468689",0.15
"LAMC1","12.6883001327515","0.393200010061264",0.14
"LAMC3","7.16389989852905","0.349999994039536",0.13
"LCE1C","0","0.34689998626709",0.14
"LCT","0.618499994277954","0.45320001244545",0.14
"LDLR","9.80399990081787","-0.347099989652634",0.14
"LEO1","8.90559959411621","-0.479499995708466",0.14
"LEPR","8.65690040588379","0.33610001206398",0.13
"LHCGR","0","0.42179998755455",0.14
"LIFR","11.4947004318237","0.0804999992251396",0.14
"LIG1","9.00749969482422","-0.474200010299683",0.13
"LIG3","8.90810012817383","-0.485900014638901",0.14
"LILRA1","5.97809982299805","-0.289200007915497",0.13
"LILRA4","3.87290000915527","0.30349999666214",0.13
"LILRB1","10.3570003509521","0.00749999983236194",0.14
"LILRB3","9.47710037231445","0.411500006914139",0.15
"LIMK1","11.3548002243042","-0.433099985122681",0.13
"LIMK2","10.4146995544434","0.196199998259544",0.14
"LIN54","9.01340007781982","-0.48199999332428",0.14
"LINGO1","5.25570011138916","0.379599988460541",0.15
"LLGL1","9.35869979858398","0.429300010204315",0.14
"LLGL2","8.38939952850342","0.184799998998642",0.14
"LMO7","10.4568004608154","0.171900004148483",0.13
"LMOD1","7.21939992904663","0.282900005578995",0.14
"LNX1","5.90420007705688","0.0720999985933304",0.15
"LONP2","10.492600440979","-0.44310000538826",0.17
"LOXL4","9.45209980010986","0.144299998879433",0.13
"LPA","0","0.17059999704361",0.15
"LPAR1","8.11079978942871","-0.0885000005364418",0.15
"LPIN1","9.94699954986572","-0.280000001192093",0.15
"LPIN2","11.713399887085","0.269499987363815",0.16
"LPIN3","8.37779998779297","-0.088299997150898",0.13
"LRIG1","9.83979988098145","0.0811000019311905",0.14
"LRP12","9.26949977874756","0.389200001955032",0.13
"LRP2","7.19320011138916","0.349200010299683",0.13
"LRP5","9.0423002243042","0.0719999969005585",0.13
"LRP6","10.1819000244141","0.0328000001609325",0.13
"LRP8","7.73280000686646","0.10530000180006",0.15
"LRRC7","0","0.168500006198883",0.15
"LRRFIP1","12.0733003616333","0.350400000810623",0.14
"LSM11","7.44659996032715","-0.386400014162064",0.15
"LTF","10.7525997161865","-0.0562999993562698",0.14
"LYN","12.0173997879028","0.206900000572205",0.15
"MAD1L1","8.38589954376221","0.390199989080429",0.14
"MAD2L1","8.96399974822998","-0.452600002288818",0.14
"MADD","10.4469003677368","-0.445100009441376",0.14
"MAG","0.850399971008301","0.484699994325638",0.14
"MALT1","10.2412004470825","-0.473100006580353",0.15
"MAML1","9.97379970550537","0.0443000011146069",0.16
"MAML3","7.98379993438721","0.296000003814697",0.13
"MAN2A1","11.0318002700806","0.411199986934662",0.15
"MAN2A2","10.8832998275757","-0.40939998626709",0.17
"MAN2B1","12.085599899292","-0.301600009202957",0.15
"MAP2K1","10.4959001541138","0.23870000243187",0.15
"MAP2K3","9.67679977416992","0.35479998588562",0.15
"MAP2K4","9.59869956970215","-0.32600000500679",0.15
"MAP3K1","11.5313997268677","-0.363599985837936",0.14
"MAP3K10","6.41919994354248","0.368499994277954",0.13
"MAP3K11","10.5255002975464","0.177799999713898",0.14
"MAP3K4","9.37619972229004","-0.424499988555908",0.12
"MAP3K5","10.1506004333496","-0.395099997520447",0.15
"MAP3K7","9.67630004882812","-0.471300005912781",0.13
"MAP3K8","8.89350032806396","-0.392800003290176",0.14
"MAP4K4","11.4649000167847","0.437599986791611",0.16
"MAPK4","1.05009996891022","-0.290300011634827",0.15
"MAPK6","9.82719993591309","-0.487500011920929",0.14
"MAPK7","8.54459953308105","-0.457399994134903",0.16
"MAPT","4.75290012359619","0.360000014305115",0.15
"MARK2","10.2497997283936","-0.401699990034103",0.15
"MBD5","8.76089954376221","0.276899993419647",0.13
"MBTPS1","11.3903999328613","-0.419800013303757",0.15
"MC3R","0.618499994277954","-0.359899997711182",0.12
"MCCC1","9.35219955444336","0.393700003623962",0.13
"MCF2L","6.53620004653931","0.410600006580353",0.15
"MCM10","7.6117000579834","-0.48089998960495",0.13
"MCM3AP","10.6828002929688","-0.44650000333786",0.15
"MCM5","10.6416997909546","0.41499999165535",0.14
"MCM6","10.1499996185303","-0.45660001039505",0.15
"MCM7","11.7121000289917","0.389099985361099",0.14
"MCPH1","8.84580039978027","0.280099987983704",0.15
"MDM2","11.9734001159668","-0.460599988698959",0.14
"MDM4","8.81169986724854","-0.429100006818771",0.14
"MED1","11.0097999572754","0.0132999997586012",0.14
"MEF2C","10.682900428772","0.381900012493134",0.14
"MEF2D","10.2332000732422","0.268400013446808",0.14
"MELK","8.71940040588379","-0.463699996471405",0.15
"MERTK","9.93050003051758","-0.402999997138977",0.13
"MET","14.3240003585815","0.168200001120567",0.13
"MFAP1","9.46630001068115","-0.460299998521805",0.12
"MFN1","9.53509998321533","-0.483300000429153",0.14
"MGAM","4.11499977111816","0.305500000715256",0.16
"MIA3","10.9007997512817","-0.476599991321564",0.14
"MIB1","10.3247995376587","-0.468699991703033",0.16
"MINPP1","9.25629997253418","-0.450899988412857",0.14
"MKI67","12.0270004272461","-0.403499990701675",0.14
"MLH1","9.77740001678467","-0.479600012302399",0.13
"MLH3","8.23390007019043","-0.400200009346008",0.15
"MMP14","11.7152996063232","0.398000001907349",0.14
"MMP15","7.88759994506836","0.449200004339218",0.14
"MMP25","6.01039981842041","0.382600009441376",0.14
"MMP3","0.618499994277954","0.446999996900558",0.16
"MMRN1","6.33559989929199","0.193599998950958",0.15
"MNDA","10.1875","0.00870000012218952",0.13
"MOV10","10.085000038147","-0.45660001039505",0.14
"MPHOSPH10","9.25129985809326","-0.472799986600876",0.14
"MPO","3.44670009613037","0.339899986982346",0.14
"MSH4","0.618499994277954","0.327199995517731",0.15
"MSH5","6.57719993591309","-0.372200012207031",0.14
"MSH6","10.6878995895386","-0.469599992036819",0.14
"MTA2","10.9781999588013","0.298700004816055",0.14
"MTMR4","10.2383003234863","0.153899997472763",0.14
"MTOR","10.9889001846313","0.435999989509583",0.15
"MTSS1","9.1830997467041","0.172999992966652",0.14
"MUC16","10.4106998443604","0.351500004529953",0.14
"MUC4","0.850399971008301","0.200599998235703",0.14
"MUC5B","2.47259998321533","0.469900012016296",0.15
"MUC6","1.65139997005463","0.0961999967694283",0.14
"MUC7","0","0.02280000038445",0.13
"MUSK","0","0.349400013685226",0.13
"MUTYH","7.18349981307983","-0.46340000629425",0.14
"MX1","10.943699836731","-0.173899993300438",0.14
"MX2","8.86559963226318","-0.257099986076355",0.14
"MYB","6.17920017242432","0.067100003361702",0.14
"MYBBP1A","10.0789003372192","0.0454000011086464",0.14
"MYBL1","9.00139999389648","-0.472400009632111",0.14
"MYBL2","9.29189968109131","-0.485700011253357",0.15
"MYF5","0","-0.070200003683567",0.17
"MYF6","0.342200011014938","-0.18019999563694",0.14
"MYH11","9.51580047607422","0.43970000743866",0.14
"MYH4","0","-0.0540000014007092",0.16
"MYLK","12.4554004669189","0.364800006151199",0.13
"MYO10","10.1336002349854","0.412099987268448",0.12
"MYO18A","10.5373001098633","0.408300012350082",0.13
"MYSM1","7.22709989547729","-0.478199988603592",0.14
"NAA25","10.0479001998901","-0.461400002241135",0.13
"NASP","10.6497001647949","-0.475300014019012",0.14
"NAT10","10.4281997680664","-0.475100010633469",0.15
"NBEAL2","9.72039985656738","-0.0227000005543232",0.14
"NBR1","12.111499786377","-0.460200011730194",0.15
"NCAM1","4.26310014724731","0.410100013017654",0.14
"NCAN","0","-0.456999987363815",0.15
"NCAPD2","11.7284002304077","0.418199986219406",0.14
"NCF2","10.1826000213623","-0.234999999403954",0.15
"NCF4","9.26700019836426","0.00839999970048666",0.14
"NCL","13.1862001419067","0.448900014162064",0.12
"NCOA2","10.1197004318237","-0.463699996471405",0.14
"NCOR1","11.7409000396729","0.449400007724762",0.13
"NCOR2","12.067099571228","0.400999993085861",0.14
"NDC80","8.15750026702881","-0.450899988412857",0.14
"NDST1","10.6398000717163","0.31700000166893",0.14
"NEK1","9.50879955291748","-0.473100006580353",0.14
"NEK9","10.9040002822876","-0.479999989271164",0.16
"NELL2","8.41110038757324","-0.000300000014249235",0.14
"NEO1","10.9412002563477","0.403200000524521",0.14
"NEUROD1","0.342200011014938","-0.120300002396107",0.14
"NEUROG3","4.09250020980835","-0.483599990606308",0.14
"NF1","11.2487001419067","0.155300006270409",0.14
"NFASC","7.29209995269775","0.420700013637543",0.14
"NFATC1","9.41069984436035","0.307200014591217",0.13
"NFATC2","9.44820022583008","-0.00760000012814999",0.14
"NFATC3","10.1276998519897","-0.437799990177155",0.16
"NFE2L2","12.0885000228882","0.0410999990999699",0.15
"NFKB1","11.3206996917725","0.23589999973774",0.14
"NFRKB","9.36340045928955","0.415399998426437",0.13
"NGEF","7.59779977798462","0.386900007724762",0.14
"NHLRC1","5.26579999923706","-0.386500000953674",0.14
"NID1","10.2952995300293","0.432500004768372",0.14
"NID2","8.69069957733154","-0.0986000001430511",0.15
"NIPBL","11.2405996322632","-0.43529999256134",0.13
"NLGN1","8.12329959869385","0.429800003767014",0.14
"NLGN2","8.86730003356934","0.233999997377396",0.15
"NMD3","10.2253999710083","-0.47859999537468",0.14
"NOD1","8.35200023651123","0.430299997329712",0.15
"NOL6","10.3889999389648","-0.444999992847443",0.13
"NOP14","9.9694995880127","-0.408899992704391",0.15
"NOP2","9.83899974822998","-0.210999995470047",0.15
"NOP58","9.89970016479492","-0.436699986457825",0.14
"NOS2","2.60540008544922","0.126300007104874",0.14
"NOS3","6.70310020446777","0.370900005102158",0.15
"NOTCH1","10.7006998062134","0.368099987506866",0.15
"NOTCH2","12.5906000137329","0.442999988794327",0.15
"NOTCH3","9.89400005340576","0.418300002813339",0.14
"NPAS2","9.5797004699707","0.130700007081032",0.14
"NPBWR1","0.850399971008301","-0.363099992275238",0.13
"NPFFR2","3.37409996986389","0.415899991989136",0.13
"NPHS1","0.618499994277954","-0.319400012493134",0.14
"NPLOC4","11.4750003814697","-0.0219999998807907",0.14
"NPY1R","9.3144998550415","0.198300004005432",0.14
"NPY2R","0.342200011014938","0.258100003004074",0.14
"NR2E1","0","-0.0729999989271164",0.14
"NR4A2","7.55329990386963","-0.455399990081787",0.13
"NRBP1","11.1575002670288","-0.452300012111664",0.15
"NRF1","8.45359992980957","-0.433899998664856",0.13
"NRG1","8.75559997558594","-0.0546999983489513",0.14
"NRG2","4.28310012817383","0.350400000810623",0.14
"NRG3","7.22970008850098","-0.283699989318848",0.14
"NRIP1","11.5087003707886","0.09009999781847",0.14
"NRP1","12.504599571228","0.418300002813339",0.15
"NSMAF","10.0310001373291","-0.477699995040894",0.13
"NTHL1","6.46369981765747","-0.466800004243851",0.14
"NTRK1","2.99259996414185","0.0399999991059303",0.14
"NTRK2","8.89430046081543","-0.328999996185303",0.13
"NTRK3","3.25780010223389","-0.47859999537468",0.14
"NUDT7","5.55579996109009","-0.477999985218048",0.16
"NUMBL","8.05669975280762","-0.46450001001358",0.13
"NUP133","9.94550037384033","0.404900014400482",0.14
"NUP153","11.0004997253418","-0.45440000295639",0.15
"NUP155","9.53299999237061","-0.47639998793602",0.14
"NUP210","11.520899772644","-0.0527999997138977",0.15
"NUP214","10.8797998428345","-0.474299997091293",0.14
