"label","mRNA","methy","GNNExplainer"
"FGFR2","8.08590030670166","0.31479999423027",0.14
"FGFR4","9.42689990997314","-0.202299997210503",0.13
"FGG","1.73710000514984","-0.204799994826317",0.13
"FGR","8.81459999084473","0.222499996423721",0.14
"FHL5","8.79189968109131","-0.371399998664856",0.15
"FLII","10.7547998428345","-0.451599985361099",0.14
"FLRT3","7.84359979629517","-0.449000000953674",0.14
"FLT1","14.3501996994019","0.341699987649918",0.14
"FLT3","6.4867000579834","-0.462599992752075",0.15
"FMNL1","8.15250015258789","0.422300010919571",0.14
"FN1","14.8221998214722","-0.143800005316734",0.13
"FOXA1","9.85540008544922","-0.445800006389618",0.17
"FOXM1","7.40299987792969","0.426400005817413",0.14
"FPR2","3.00020003318787","0.156499996781349",0.16
"FRS3","6.38969993591309","-0.454800009727478",0.15
"FSHR","0","-0.163800001144409",0.14
"FTSJ3","9.30710029602051","-0.466600000858307",0.14
"FUCA2","10.3949003219604","-0.475400000810623",0.14
"FUS","11.861499786377","-0.483300000429153",0.15
"FXR1","10.8317003250122","-0.476900011301041",0.14
"FZD1","11.2125997543335","-0.31479999423027",0.15
"FZD2","5.6100001335144","-0.447800010442734",0.12
"FZD6","8.9015998840332","-0.44539999961853",0.14
"FZD7","8.67739963531494","-0.229300007224083",0.15
"GAB2","8.48410034179688","0.265199989080429",0.14
"GABBR1","7.59639978408813","0.397000014781952",0.14
"GABBR2","3.00020003318787","-0.104800000786781",0.15
"GABRA1","0","-0.439399987459183",0.14
"GABRA2","0","0.108199998736382",0.12
"GABRA4","0","0.240199998021126",0.13
"GABRA5","5.21619987487793","0.38170000910759",0.16
"GABRB1","0","-0.454499989748001",0.14
"GABRB2","3.00020003318787","-0.451299995183945",0.14
"GABRG2","0","0.0603000000119209",0.13
"GABRG3","0","-0.408399999141693",0.15
"GAD1","1.11559998989105","-0.462099999189377",0.14
"GAD2","0","0.348199993371964",0.14
"GALNT1","11.0322999954224","0.298799991607666",0.15
"GALNT10","8.26620006561279","0.385500013828278",0.14
"GALNT11","10.5307998657227","0.265399992465973",0.15
"GALNT13","0","-0.0728999972343445",0.16
"GALNT3","6.12610006332397","-0.370700001716614",0.16
"GALNT6","7.77610015869141","-0.0502000004053116",0.15
"GALNT7","8.03549957275391","0.443500012159348",0.15
"GALNT8","0","0.00740000000223517",0.14
"GALNTL5","0","0.158299997448921",0.13
"GAPVD1","9.26389980316162","-0.485500007867813",0.14
"GATA3","11.2552995681763","0.277799993753433",0.15
"GBE1","9.97900009155273","0.19539999961853",0.14
"GBP4","11.381199836731","-0.127399995923042",0.14
"GBP5","6.02629995346069","0.410899996757507",0.14
"GBP7","0","0.350699990987778",0.14
"GCK","2.17009997367859","-0.217500001192093",0.14
"GCKR","0","-0.123099997639656",0.16
"GEMIN4","8.39680004119873","-0.464300006628036",0.13
"GEMIN5","9.00679969787598","0.0368999987840652",0.15
"GFRA2","6.57770013809204","-0.455000013113022",0.14
"GH2","0","-0.131300002336502",0.14
"GHR","8.09210014343262","-0.419800013303757",0.14
"GHRHR","0","0.451700001955032",0.13
"GIGYF1","10.2153997421265","0.442799985408783",0.13
"GJA1","12.959400177002","0.182099997997284",0.14
"GK2","0","0.394199997186661",0.14
"GLB1","9.28559970855713","0.35139998793602",0.14
"GLCE","9.20810031890869","-0.318699985742569",0.15
"GLE1","9.02950000762939","-0.447800010442734",0.12
"GLI1","5.70989990234375","-0.437799990177155",0.14
"GLI2","6.69600009918213","0.432599991559982",0.16
"GLI3","7.40110015869141","-0.452499985694885",0.16
"GNA11","7.17519998550415","0.24099999666214",0.14
"GNAS","15.3326997756958","-0.467999994754791",0.13
"GNAZ","6.86439990997314","-0.480599999427795",0.14
"GNB3","1.11559998989105","0.368000000715256",0.13
"GNL2","10.5148000717163","-0.482100009918213",0.15
"GNPAT","10.477499961853","-0.423000007867813",0.15
"GNPTAB","10.1171998977661","0.105099998414516",0.15
"GOLGA5","10.3006000518799","-0.483200013637543",0.15
"GOLGB1","10.2586002349854","-0.482300013303757",0.12
"GOLIM4","8.60569953918457","-0.463800013065338",0.16
"GP5","1.11559998989105","-0.13120000064373",0.15
"GPAM","7.57889986038208","-0.458700001239777",0.15
"GPATCH1","7.55229997634888","-0.48649999499321",0.14
"GPC2","3.9070999622345","-0.454899996519089",0.14
"GPC6","8.79950046539307","-0.212599992752075",0.15
"GPHN","8.12259960174561","-0.357800006866455",0.15
"GPI","13.201000213623","0.421999990940094",0.14
"GPR161","5.42649984359741","-0.471199989318848",0.15
"GPR37","3.9070999622345","-0.392699986696243",0.14
"GPR39","6.9193000793457","-0.0830999985337257",0.15
"GPR55","2.50270009040833","0.379700005054474",0.14
"GPR83","1.11559998989105","-0.120899997651577",0.14
"GPR84","2.77279996871948","0.344500005245209",0.15
"GPSM1","7.55229997634888","0.2483000010252",0.14
"GRB10","11.8336000442505","0.238600000739098",0.14
"GRB14","3.79029989242554","0.40650001168251",0.14
"GRB7","6.28560018539429","-0.179000005125999",0.13
"GRHL1","6.21939992904663","0.328299999237061",0.16
"GRIA1","0","-0.448199987411499",0.16
"GRIA2","3.9070999622345","-0.380499988794327",0.13
"GRIA4","5.17019987106323","0.425000011920929",0.15
"GRIN2A","7.78380012512207","-0.063000001013279",0.14
"GRIN2B","0","-0.446399986743927",0.13
"GRIN2C","3.19659996032715","-0.452300012111664",0.13
"GRIN2D","6.00019979476929","0.212400004267693",0.14
"GRIN3A","3.9070999622345","0.40650001168251",0.15
"GRIP1","3.52379989624023","0.458999991416931",0.15
"GRM1","0","-0.442299991846085",0.14
"GRM2","1.11559998989105","0.285400003194809",0.15
"GRM3","2.50270009040833","-0.223399996757507",0.14
"GRM4","0","0.0513000003993511",0.15
"GRM5","3.00020003318787","0.219999998807907",0.13
"GRM7","0","0.375600010156631",0.15
"GRM8","6.93489980697632","0.242200002074242",0.14
"GRN","12.6957998275757","0.232700005173683",0.15
"GRXCR1","0","0.340999990701675",0.13
"GTSE1","4.85820007324219","-0.416900008916855",0.15
"GUSB","11.0291004180908","0.486999988555908",0.14
"GYS1","10.5931997299194","-0.487100005149841",0.15
"GZMA","8.57069969177246","0.423599988222122",0.13
"H2AFY2","7.90110015869141","-0.46000000834465",0.15
"HACE1","7.26550006866455","-0.481099992990494",0.13
"HADHB","11.0362997055054","-0.300399988889694",0.14
"HAL","1.11559998989105","0.323599994182587",0.16
"HAO1","0","0.289299994707108",0.14
"HDAC1","11.4513998031616","-0.460099995136261",0.14
"HDAC11","9.04240036010742","0.0450000017881393",0.14
"HDAC4","7.10349988937378","0.271200001239777",0.14
"HDAC5","10.834400177002","-0.138600006699562",0.14
"HDAC9","6.72819995880127","0.274800002574921",0.14
"HEATR1","8.98040008544922","-0.475800007581711",0.14
"HECW2","9.17640018463135","0.251300007104874",0.14
"HELQ","6.57770013809204","-0.482400000095367",0.13
"HERC1","9.58860015869141","0.426099985837936",0.14
"HERC4","8.73379993438721","-0.471300005912781",0.14
"HGF","6.15000009536743","-0.164599999785423",0.15
"HIP1","9.5733003616333","0.357600003480911",0.14
"HIPK2","12.3196001052856","-0.272899985313416",0.12
"HIRA","7.99650001525879","-0.409000009298325",0.13
"HIST1H1C","11.0789003372192","-0.361400008201599",0.14
"HIST1H3B","0","-0.467400014400482",0.14
"HIST1H3F","1.73710000514984","-0.457500010728836",0.15
"HIST1H3G","0","-0.461899995803833",0.14
"HIST2H2BE","9.79220008850098","-0.472699999809265",0.16
"HJURP","4.38100004196167","0.122299998998642",0.15
"HK2","9.83520030975342","-0.144899994134903",0.13
"HK3","6.79029989242554","-0.0625",0.15
"HKDC1","6.52379989624023","0.393999993801117",0.15
"HMGCS2","7.88700008392334","-0.150399997830391",0.13
"HMGXB4","8.42650032043457","-0.490399986505508",0.15
"HNF1A","9.29640007019043","-0.20610000193119",0.13
"HNRNPA2B1","13.2547998428345","-0.45210000872612",0.15
"HNRNPL","11.9160995483398","-0.486699998378754",0.15
"HNRNPM","11.1302003860474","-0.319999992847443",0.16
"HNRNPU","12.9089002609253","-0.397899985313416",0.14
"HNRNPUL1","11.8772001266479","-0.425599992275238",0.14
"HPN","10.7684001922607","-0.472400009632111",0.15
"HPSE","3.66319990158081","-0.448199987411499",0.13
"HRH1","9.24740028381348","-0.247299998998642",0.15
"HRNR","0","0.328500002622604",0.14
"HS3ST2","7.49739980697632","0.441900014877319",0.15
"HS6ST1","10.1112003326416","-0.416399985551834",0.14
"HSD11B1","3.9070999622345","0.325800001621246",0.15
"HSD17B4","10.1232995986938","-0.448900014162064",0.14
"HSP90AB1","13.819299697876","-0.39410001039505",0.14
"HSP90B1","13.5375995635986","0.424299985170364",0.15
"HSPA2","8.76900005340576","0.364199995994568",0.15
"HSPA4","11.1745004653931","0.395399987697601",0.16
"HSPA5","12.8425998687744","-0.482100009918213",0.14
"HSPA8","12.2218999862671","0.280200004577637",0.15
"HSPD1","12.0173997879028","-0.484600007534027",0.14
"HSPG2","14.3416004180908","0.151500001549721",0.14
"HSPH1","10.2377996444702","0.37950000166893",0.16
"HTR1A","0","-0.412400007247925",0.14
"HTR1B","0","-0.487300008535385",0.17
"HTR1D","0","0.378100007772446",0.14
"HTR1E","3.00020003318787","0.145300000905991",0.14
"HTR1F","5.89099979400635","0.443199992179871",0.17
"HTR3A","0","0.234699994325638",0.14
"HTR5A","0","-0.381999999284744",0.14
"HVCN1","8.07349967956543","0.196299999952316",0.13
"IDH1","9.67969989776611","-0.48429998755455",0.15
"IFI35","10.127799987793","-0.451099991798401",0.14
"IFI44","8.79950046539307","-0.122400000691414",0.14
"IFT172","8.18760013580322","-0.490900009870529",0.14
"IFT81","6.02629995346069","-0.477200001478195",0.15
"IFT88","7.66440010070801","-0.346399992704391",0.14
"IGF1R","10.7362003326416","-0.105700001120567",0.14
"IGF2R","10.9781999588013","0.46900001168251",0.15
"IKBKB","9.53750038146973","0.387499988079071",0.15
"IKBKE","5.86240005493164","0.293300002813339",0.15
"IL10RB","10.2791004180908","-0.474900007247925",0.14
"IL15","6.67969989776611","-0.441000014543533",0.15
"IL17RD","7.94960021972656","-0.093299999833107",0.14
"IL22RA1","5.83309984207153","0.385399997234344",0.14
"IL22RA2","0","0.391799986362457",0.15
"IL2RB","7.94280004501343","0.44200000166893",0.16
"IL4R","10.9647998809814","0.424199998378754",0.15
"IL5RA","2.17009997367859","0.216999992728233",0.14
"INO80","8.76509952545166","-0.401800006628036",0.15
"INPP5D","9.73999977111816","0.0819000005722046",0.16
"INPP5J","4.91510009765625","0.312999993562698",0.14
"INPPL1","10.1663999557495","-0.458099991083145",0.14
"INSR","14.3968000411987","0.29559999704361",0.15
"INTS1","10.7761001586914","0.344500005245209",0.12
"INTS2","7.12779998779297","-0.481200009584427",0.16
"INTS3","10.6028995513916","0.0384999997913837",0.14
"INTS5","9.67969989776611","-0.345800012350082",0.14
"INTS7","7.65609979629517","-0.469599992036819",0.13
"INTS8","8.86900043487549","-0.490500003099442",0.14
"INTU","5.94670009613037","-0.465799987316132",0.13
"IPCEF1","5.77279996871948","0.215000003576279",0.15
"IPO8","9.57989978790283","-0.43970000743866",0.13
"IQCB1","7.13980007171631","-0.479299992322922",0.14
"IQGAP3","6.64650011062622","0.331900000572205",0.14
"IQSEC1","10.552300453186","0.109399996697903",0.15
"IRAK2","8.31459999084473","-0.457199990749359",0.15
"IRF6","7.15170001983643","-0.256599992513657",0.15
"IRF9","10.3847999572754","0.391200006008148",0.14
"IRS1","7.15170001983643","0.164199993014336",0.15
"ISLR","9.36690044403076","0.320699989795685",0.12
"ITGA1","11.2434997558594","0.343199998140335",0.13
"ITGA10","5.12260007858276","0.392399996519089",0.16
"ITGA2","7.95639991760254","-0.387199997901917",0.14
"ITGA2B","2.50270009040833","-0.456200003623962",0.14
"ITGA4","7.83939981460571","0.306400001049042",0.15
"ITGA6","12.0391998291016","-0.408100008964539",0.14
"ITGAD","0","0.339599996805191",0.14
"ITGAL","8.50269985198975","-0.0948000028729439",0.15
"ITGAM","7.30859994888306","0.307700008153915",0.14
"ITGAV","10.6266002655029","0.322699993848801",0.13
"ITGAX","8.22179985046387","-0.449999988079071",0.13
"ITGB1","14.7285995483398","-0.0603000000119209",0.13
"ITGB3","6.34899997711182","0.164199993014336",0.16
"ITGB6","7.12779998779297","0.415699988603592",0.15
"ITIH2","3.00020003318787","0.41609999537468",0.13
"ITK","5.53940010070801","0.36370000243187",0.14
"ITPR1","8.4886999130249","0.18529999256134",0.15
"ITPR2","8.55739974975586","0.371499985456467",0.14
"ITPR3","8.91829967498779","0.224199995398521",0.14
"ITSN1","8.78429985046387","-0.469599992036819",0.14
"ITSN2","9.79409980773926","-0.0798000022768974",0.14
"IVD","10.1561002731323","-0.433200001716614",0.14
"IWS1","9.41699981689453","0.418799996376038",0.14
"JAK1","11.7406997680664","0.24379999935627",0.13
"JAK2","7.98320007324219","0.389800012111664",0.16
"JAK3","8.84780025482178","-0.0577999986708164",0.17
"JARID2","9.40470027923584","0.356400012969971",0.16
"JMY","8.09829998016357","-0.418799996376038",0.15
"JUN","13.0628004074097","-0.429899990558624",0.14
"KALRN","8.27169990539551","0.41159999370575",0.13
"KAT2B","8.41670036315918","-0.452300012111664",0.15
"KCNA1","1.11559998989105","-0.442099988460541",0.15
"KCNA10","0","0.446799993515015",0.15
"KCNA3","2.17009997367859","0.294299989938736",0.13
"KCNA4","0","-0.438300013542175",0.14
"KCNA5","7.38110017776489","-0.472099989652634",0.16
"KCNAB1","8.94670009613037","0.368699997663498",0.12
"KCNAB2","6.67969989776611","0.131300002336502",0.13
"KCND2","3.19659996032715","-0.452499985694885",0.15
"KCND3","3.36949992179871","-0.477200001478195",0.15
"KCNF1","6.93489980697632","-0.410800009965897",0.14
"KCNG4","0","0.375800013542175",0.15
"KCNH1","6.62960004806519","-0.425700008869171",0.14
"KCNH3","1.11559998989105","0.273499995470047",0.14
"KCNH5","0","0.227799996733665",0.14
"KCNJ12","6.15000009536743","-0.484499990940094",0.15
"KCNJ15","9.59519958496094","-0.148100003600121",0.14
"KCNJ2","9.50769996643066","0.327600002288818",0.15
"KCNQ4","0","0.301899999380112",0.14
"KDM1A","9.71420001983643","0.185399994254112",0.14
"KDM5B","10.039400100708","-0.173299998044968",0.15
"KDR","12.8459997177124","0.377499997615814",0.15
"KEAP1","10.7924003601074","-0.475600004196167",0.14
"KHK","10.4096002578735","-0.25110000371933",0.14
"KHSRP","10.430700302124","0.433400005102158",0.14
"KIAA0319","2.77279996871948","-0.479200005531311",0.13
"KIAA1549","7.7133002281189","-0.151800006628036",0.14
"KIF15","4.38100004196167","-0.424299985170364",0.12
"KIF17","6.42929983139038","-0.48539999127388",0.13
"KIF20A","7.2322998046875","0.399300009012222",0.14
"KIF2A","6.61250019073486","0.212899997830391",0.15
"KIF4B","3.19659996032715","-0.218600004911423",0.14
"KIF5A","0","0.279399991035461",0.14
"KIF5C","7.02810001373291","0.360799998044968",0.13
"KIF7","6.4867000579834","-0.131099998950958",0.15
"KIFAP3","9.60820007324219","-0.408699989318848",0.16
"KIR2DL4","4.60510015487671","0.445199996232986",0.15
"KIR3DL1","4.38100004196167","0.0939000025391579",0.14
"KIR3DL2","5.07350015640259","0.45550000667572",0.14
"KIT","8.74170017242432","-0.47299998998642",0.15
"KITLG","9.882399559021","-0.407799988985062",0.14
"KLC1","10.3112001419067","0.377900004386902",0.15
"KLK3","0","0.405200004577637",0.13
"KLK5","0","0.429300010204315",0.16
"KLRC1","1.11559998989105","0.356599986553192",0.15
"KNTC1","6.44869995117188","-0.418099999427795",0.13
"KPNA2","9.99880027770996","-0.469399988651276",0.14
"KPNB1","10.8168001174927","-0.472600013017654",0.14
"KRAS","9.52840042114258","-0.456000000238419",0.14
"KSR2","3.79029989242554","-0.246399998664856",0.15
"LAMA1","7.37090015411377","-0.401699990034103",0.14
"LAMA2","5.46509981155396","0.14360000193119",0.13
"LAMA3","7.01520013809204","0.216499999165535",0.14
"LAMA4","12.208399772644","0.390100002288818",0.13
"LAMA5","11.625599861145","-0.374500006437302",0.16
"LAMB1","12.1658000946045","0.306100010871887",0.13
"LAMB2","13.1321001052856","-0.43860000371933",0.13
"LAMB3","6.46780014038086","0.473899990320206",0.15
"LAMC1","12.9477996826172","0.425799995660782",0.14
"LAMC3","9.72819995880127","0.0294000003486872",0.13
"LCE1C","0","0.291900008916855",0.14
"LCT","0","0.421700000762939",0.14
"LDLR","8.95689964294434","-0.0366000011563301",0.14
"LEO1","8.60569953918457","-0.470200002193451",0.14
"LEPR","8.2987003326416","-0.0568999983370304",0.13
"LHCGR","0","0.391499996185303",0.14
"LIFR","11.0578002929688","-0.120899997651577",0.14
"LIG1","8.11660003662109","-0.480300009250641",0.13
"LIG3","7.96309995651245","-0.491499990224838",0.14
"LILRA1","3.00020003318787","0.0971999987959862",0.13
"LILRA4","4.38100004196167","0.201800003647804",0.13
"LILRB1","7.96309995651245","0.204300001263618",0.14
"LILRB3","7.40110015869141","0.418900012969971",0.15
"LIMK1","8.67329978942871","-0.272100001573563",0.13
"LIMK2","9.51229953765869","0.223499998450279",0.14
"LIN54","7.88700008392334","-0.476599991321564",0.14
"LINGO1","9.94349956512451","0.442200005054474",0.15
"LLGL1","7.3503999710083","0.395799994468689",0.14
"LLGL2","9.94519996643066","-0.162799999117851",0.14
"LMO7","9.36439990997314","-0.256199985742569",0.13
"LMOD1","9.0487003326416","0.24779999256134",0.14
"LNX1","8.17599964141846","-0.297399997711182",0.15
"LONP2","9.17059993743896","-0.394499987363815",0.17
"LOXL4","6.38969993591309","0.391699999570847",0.13
"LPA","0","0.35589998960495",0.15
"LPAR1","5.34600019454956","0.226400002837181",0.15
"LPIN1","8.21049976348877","0.30009999871254",0.15
"LPIN2","8.84049987792969","0.35359999537468",0.16
"LPIN3","8.66679954528809","-0.333099991083145",0.13
"LRIG1","9.68140029907227","-0.280499994754791",0.14
"LRP12","7.9766001701355","0.360500007867813",0.13
"LRP2","10.1471996307373","-0.303400009870529",0.13
"LRP5","9.44869995117188","-0.319599986076355",0.13
"LRP6","9.54650020599365","-0.228300005197525",0.13
"LRP8","4.5342001914978","0.411799997091293",0.15
"LRRC7","2.50270009040833","0.364699989557266",0.15
"LRRFIP1","11.7313003540039","0.377000004053116",0.14
"LSM11","7.68090009689331","-0.286300003528595",0.15
"LTF","7.93590021133423","-0.167500004172325",0.14
"LYN","9.22220039367676","0.392899990081787",0.15
"MAD1L1","9.22220039367676","0.393200010061264",0.14
"MAD2L1","5.21619987487793","-0.45100000500679",0.14
"MADD","9.65069961547852","-0.460299998521805",0.14
"MAG","0","0.450800001621246",0.14
"MALT1","9.35149955749512","-0.474400013685226",0.15
"MAML1","9.77939987182617","-0.344599992036819",0.16
"MAML3","8.52120018005371","0.274899989366531",0.13
"MAN2A1","6.44869995117188","0.162499994039536",0.15
"MAN2A2","9.61680030822754","-0.427799999713898",0.17
"MAN2B1","11.2385997772217","-0.143099993467331",0.15
"MAP2K1","10.0023002624512","0.221799999475479",0.15
"MAP2K3","11.2952995300293","0.399300009012222",0.15
"MAP2K4","9.65900039672852","-0.412800014019012",0.15
"MAP3K1","9.76539993286133","-0.29789999127388",0.14
"MAP3K10","7.45970010757446","0.378699988126755",0.13
"MAP3K11","11.7018003463745","0.13400000333786",0.14
"MAP3K4","8.52120018005371","-0.417499989271164",0.12
"MAP3K5","8.41180038452148","-0.330599993467331",0.15
"MAP3K7","8.56180000305176","-0.463600009679794",0.13
"MAP3K8","6.66319990158081","-0.20160000026226",0.14
"MAP4K4","11.8298997879028","0.295199990272522",0.16
"MAPK4","0","-0.388700008392334",0.15
"MAPK6","10.2025995254517","-0.489800006151199",0.14
"MAPK7","9.01980018615723","-0.462599992752075",0.16
"MAPT","10.2627000808716","-0.113600000739098",0.15
"MARK2","9.5487003326416","-0.425399988889694",0.15
"MBD5","7.92210006713867","-0.219099998474121",0.13
"MBTPS1","10.7655000686646","-0.395799994468689",0.15
"MC3R","0","-0.469799995422363",0.12
"MCCC1","7.26550006866455","0.32379999756813",0.13
"MCF2L","10.2898998260498","0.317999988794327",0.15
"MCM10","4.5342001914978","-0.481599986553192",0.13
"MCM3AP","9.96879959106445","-0.418999999761581",0.15
"MCM5","9.36180019378662","0.421299993991852",0.14
"MCM6","8.49810028076172","-0.449099987745285",0.15
"MCM7","10.1156997680664","0.387800008058548",0.14
"MCPH1","8.52369976043701","-0.325100004673004",0.15
"MDM2","11.3837003707886","-0.453099995851517",0.14
"MDM4","9.23900032043457","-0.469500005245209",0.14
"MED1","9.5930004119873","-0.191100001335144",0.14
"MEF2C","11.6520004272461","0.315299987792969",0.14
"MEF2D","10.9462003707886","0.178299993276596",0.14
"MELK","3.36949992179871","-0.475300014019012",0.15
"MERTK","5.94670009613037","-0.460099995136261",0.13
"MET","11.717399597168","0.393200010061264",0.13
"MFAP1","8.96020030975342","-0.449600011110306",0.12
"MFN1","8.28800010681152","-0.481200009584427",0.14
"MGAM","9.67560005187988","-0.305200010538101",0.16
"MIA3","10.1897001266479","-0.469500005245209",0.14
"MIB1","9.57989978790283","-0.470499992370605",0.16
"MINPP1","9.0802001953125","-0.417899996042252",0.14
"MKI67","7.92899990081787","-0.420800000429153",0.14
"MLH1","8.18179988861084","-0.457899987697601",0.13
"MLH3","8.23859977722168","-0.459399998188019",0.15
"MMP14","11.983699798584","0.397000014781952",0.14
"MMP15","10.4680004119873","0.406199991703033",0.14
"MMP25","4.71939992904663","0.334300011396408",0.14
"MMP3","5.6774001121521","0.412299990653992",0.16
"MMRN1","10.1517000198364","0.373100012540817",0.15
"MNDA","7.16349983215332","0.317999988794327",0.13
"MOV10","10.3177995681763","-0.467099994421005",0.14
"MPHOSPH10","9.71819972991943","-0.483799993991852",0.14
"MPO","0","0.471100002527237",0.14
"MSH4","0","0.321700006723404",0.15
"MSH5","7.47459983825684","-0.449200004339218",0.14
"MSH6","9.09869956970215","-0.461499989032745",0.14
"MTA2","11.1066999435425","0.337999999523163",0.14
"MTMR4","8.89099979400635","0.413599997758865",0.14
"MTOR","8.88749980926514","0.41609999537468",0.15
"MTSS1","10.8886995315552","-0.30579999089241",0.14
"MUC16","3.19659996032715","0.423000007867813",0.14
"MUC4","4.91510009765625","-0.0531999990344048",0.14
"MUC5B","7.80649995803833","0.464599996805191",0.15
"MUC6","4.96990013122559","0.235499992966652",0.14
"MUC7","0","-0.30239999294281",0.13
"MUSK","0","0.361600011587143",0.13
"MUTYH","7.18319988250732","-0.485900014638901",0.14
"MX1","10.4904003143311","-0.268099993467331",0.14
"MX2","8.09829998016357","0.244599997997284",0.14
"MYB","8.12259960174561","0.310400009155273",0.14
"MYBBP1A","8.22229957580566","0.230199992656708",0.14
"MYBL1","5.6774001121521","-0.477699995040894",0.14
"MYBL2","7.26550006866455","-0.48539999127388",0.15
"MYF5","0","0.226799994707108",0.17
"MYF6","0","-0.0071000000461936",0.14
"MYH11","12.4635000228882","0.327899992465973",0.14
"MYH4","0","0.30919998884201",0.16
"MYLK","11.789999961853","0.321200013160706",0.13
"MYO10","10.6528997421265","0.297300010919571",0.12
"MYO18A","8.41399955749512","-0.0768999978899956",0.13
"MYSM1","5.17019987106323","-0.479299992322922",0.14
"NAA25","8.70989990234375","-0.477999985218048",0.13
"NASP","11.2642002105713","-0.479000002145767",0.14
"NAT10","10.0233001708984","-0.472099989652634",0.15
"NBEAL2","9.36950016021729","0.0917000025510788",0.14
"NBR1","11.2757997512817","-0.434500008821487",0.15
"NCAM1","5.07350015640259","0.223900005221367",0.14
"NCAN","0","-0.462500005960464",0.15
"NCAPD2","8.65250015258789","0.415399998426437",0.14
"NCF2","6.97559976577759","0.2432000041008",0.15
"NCF4","7.2322998046875","0.154799997806549",0.14
"NCL","12.5818004608154","0.440400004386902",0.12
"NCOA2","5.64410018920898","-0.445199996232986",0.14
"NCOR1","11.8088998794556","0.240199998021126",0.13
"NCOR2","11.2503995895386","0.3158999979496",0.14
"NDC80","5.77279996871948","-0.467599987983704",0.14
"NDST1","11.5545997619629","0.189300000667572",0.14
"NEK1","7.04099988937378","-0.455900013446808",0.14
"NEK9","10.4160003662109","-0.486699998378754",0.16
"NELL2","6.66319990158081","0.318399995565414",0.14
"NEO1","9.53289985656738","-0.0852999985218048",0.14
"NEUROD1","0","0.065700002014637",0.14
"NEUROG3","1.73710000514984","-0.486400008201599",0.14
"NF1","9.91590023040771","0.300000011920929",0.14
"NFASC","8.29850006103516","0.455799996852875",0.14
"NFATC1","9.84440040588379","-0.207300007343292",0.13
"NFATC2","3.36949992179871","-0.24439999461174",0.14
"NFATC3","9.5487003326416","-0.391400009393692",0.16
"NFE2L2","11.0679998397827","-0.418300002813339",0.15
"NFKB1","9.49839973449707","-0.286799997091293",0.14
"NFRKB","8.21049976348877","0.280000001192093",0.13
"NGEF","4.01520013809204","0.190999999642372",0.14
"NHLRC1","4.85820007324219","-0.44080001115799",0.14
"NID1","12.174599647522","0.340000003576279",0.14
"NID2","10.7143001556396","-0.422500014305115",0.15
"NIPBL","9.84259986877441","-0.433499991893768",0.13
"NLGN1","8.17599964141846","0.272000014781952",0.14
"NLGN2","8.79950046539307","-0.203899994492531",0.15
"NMD3","9.58650016784668","-0.476000010967255",0.14
"NOD1","9.68179988861084","0.341600000858307",0.15
"NOL6","9.2721004486084","-0.408499985933304",0.13
"NOP14","8.42850017547607","-0.457500010728836",0.15
"NOP2","9.86800003051758","-0.421400010585785",0.15
"NOP58","9.68990039825439","-0.450500011444092",0.14
"NOS2","5.57509994506836","0.0568000003695488",0.14
"NOS3","9.70460033416748","0.206400007009506",0.15
"NOTCH1","10.5566997528076","0.299800008535385",0.15
"NOTCH2","10.1501998901367","0.42629998922348",0.15
"NOTCH3","13.1842002868652","0.3125",0.14
"NPAS2","7.84359979629517","0.266799986362457",0.14
"NPBWR1","0","-0.434399992227554",0.13
"NPFFR2","1.11559998989105","0.349400013685226",0.13
"NPHS1","0","-0.375999987125397",0.14
"NPLOC4","10.8870000839233","0.0218000002205372",0.14
"NPY1R","12.1392002105713","0.308400005102158",0.14
"NPY2R","0","0.395399987697601",0.14
"NR2E1","2.17009997367859","-0.434599995613098",0.14
"NR4A2","7.5342001914978","-0.460399985313416",0.13
"NRBP1","11.2777996063232","-0.463299989700317",0.15
"NRF1","8.39680004119873","-0.466899991035461",0.13
"NRG1","6.87879991531372","-0.281899988651276",0.14
"NRG2","3.00020003318787","0.399399995803833",0.14
"NRG3","6.17350006103516","-0.262499988079071",0.14
"NRIP1","10.87619972229","-0.264200001955032",0.14
"NRP1","13.421199798584","0.381199985742569",0.15
"NSMAF","8.68680000305176","-0.483300000429153",0.13
"NTHL1","8.89459991455078","-0.480300009250641",0.14
"NTRK1","0","0.175999999046326",0.14
"NTRK2","7.9766001701355","-0.409799993038177",0.13
"NTRK3","6.44869995117188","-0.480100005865097",0.14
"NUDT7","6.30709981918335","-0.477899998426437",0.16
"NUMBL","7.57009983062744","-0.424100011587143",0.13
"NUP133","9.2278995513916","-0.0816000029444695",0.14
"NUP153","9.49139976501465","-0.457100003957748",0.15
"NUP155","6.50540018081665","-0.480399996042252",0.14
"NUP210","8.70590019226074","0.277300000190735",0.15
"NUP214","10.1517000198364","-0.463299989700317",0.14
"NUP43","8.65670013427734","-0.460799992084503",0.13
"NUP62","9.9827995300293","0.344099998474121",0.13
"NUP93","8.73379993438721","0.445899993181229",0.15
"NXF1","9.23630046844482","-0.474299997091293",0.13
"OAS1","9.63379955291748","-0.469999998807907",0.14
"OAS2","10.4134998321533","0.208199992775917",0.15
"OAS3","9.64439964294434","-0.481000006198883",0.14
"OLFM4","2.50270009040833","-0.0438000001013279",0.15
"OPN4","5.0226001739502","0.1891999989748",0.12
"OPRL1","5.6100001335144","0.421200007200241",0.13
