"label","mRNA","methy","GNNExplainer"
"FGA","0.320899993181229","0.1841000020504",0.16
"FGD4","8.49289989471436","0.40650001168251",0.15
"FGF18","3.92610001564026","0.214900001883507",0.15
"FGF23","0","-0.0645999982953072",0.14
"FGFR2","9.00559997558594","0.00430000014603138",0.14
"FGFR4","7.14989995956421","0.253100007772446",0.13
"FGG","0","-0.214300006628036",0.13
"FGR","6.03399991989136","0.372099995613098",0.14
"FHL5","4.90210008621216","0.406800001859665",0.15
"FLII","10.7349996566772","0.444900006055832",0.14
"FLRT3","8.08390045166016","-0.453399986028671",0.14
"FLT1","10.3652000427246","-0.066200003027916",0.14
"FLT3","9.3991003036499","-0.462700009346008",0.15
"FMNL1","7.05579996109009","0.400799989700317",0.14
"FN1","15.375599861145","0.369500011205673",0.13
"FOXA1","13.6625995635986","-0.419999986886978",0.17
"FOXM1","10.4069004058838","0.402599990367889",0.14
"FPR2","0","0.0535999983549118",0.16
"FRS3","7.28280019760132","0.36039999127388",0.15
"FSHR","0","0.178200006484985",0.14
"FTSJ3","10.4446001052856","-0.489300012588501",0.14
"FUCA2","9.97700023651123","-0.428600013256073",0.14
"FUS","11.6653995513916","-0.473199993371964",0.15
"FXR1","12.1625995635986","-0.480100005865097",0.14
"FZD1","9.24240016937256","0.36039999127388",0.15
"FZD2","6.88990020751953","-0.102700002491474",0.12
"FZD6","10.6044998168945","-0.289600014686584",0.14
"FZD7","8.65330028533936","0.215599998831749",0.15
"GAB2","9.94270038604736","-0.130899995565414",0.14
"GABBR1","9.17310047149658","-0.44990000128746",0.14
"GABBR2","1.31900000572205","-0.0553999990224838",0.15
"GABRA1","0.320899993181229","-0.44870001077652",0.14
"GABRA2","0.320899993181229","-0.367399990558624",0.12
"GABRA4","0","0.23819999396801",0.13
"GABRA5","0","-0.239700004458427",0.16
"GABRB1","2.45539999008179","-0.400099992752075",0.14
"GABRB2","3.28099989891052","-0.341899991035461",0.14
"GABRG2","0.320899993181229","0.129299998283386",0.13
"GABRG3","0","-0.00230000005103648",0.15
"GAD1","1.4563000202179","-0.366299986839294",0.14
"GAD2","0","-0.42969998717308",0.14
"GALNT1","11.3663997650146","0.425999999046326",0.15
"GALNT10","10.0852003097534","0.260800004005432",0.14
"GALNT11","9.91059970855713","-0.415300011634827",0.15
"GALNT13","3.90229988098145","-0.0208000000566244",0.16
"GALNT3","9.76369953155518","-0.344300001859665",0.16
"GALNT6","12.2948999404907","-0.179000005125999",0.15
"GALNT7","12.0122003555298","0.180999994277954",0.15
"GALNT8","0.583299994468689","0.454800009727478",0.14
"GALNTL5","0","0.264899998903275",0.13
"GAPVD1","10.9643001556396","-0.483200013637543",0.14
"GATA3","14.2475004196167","-0.167300000786781",0.15
"GBE1","8.59130001068115","0.148499995470047",0.14
"GBP4","7.71099996566772","0.35479998588562",0.14
"GBP5","4.50309991836548","0.42849999666214",0.14
"GBP7","0","0.404599994421005",0.14
"GCK","0.583299994468689","0.263599991798401",0.14
"GCKR","0","0.194399997591972",0.16
"GEMIN4","8.52639961242676","-0.47350001335144",0.13
"GEMIN5","9.69939994812012","-0.490900009870529",0.15
"GFRA2","2.24399995803833","0.0432000011205673",0.14
"GH2","0","0.261099994182587",0.14
"GHR","7.7960000038147","-0.441700011491776",0.14
"GHRHR","0","-0.314399987459183",0.13
"GIGYF1","10.1983995437622","0.434799998998642",0.13
"GJA1","14.1349000930786","-0.0701000019907951",0.14
"GK2","0","0.387199997901917",0.14
"GLB1","9.0516996383667","-0.473699986934662",0.14
"GLCE","11.8857002258301","-0.42179998755455",0.15
"GLE1","10.4839000701904","-0.455300003290176",0.12
"GLI1","3.99539995193481","-0.441399991512299",0.14
"GLI2","5.30810022354126","0.257099986076355",0.16
"GLI3","10.680700302124","0.0190999992191792",0.16
"GNA11","9.44320011138916","-0.252700001001358",0.14
"GNAS","13.8718996047974","-0.0401999987661839",0.13
"GNAZ","8.68509960174561","-0.37720000743866",0.14
"GNB3","3.30550003051758","0.374500006437302",0.13
"GNL2","10.5916996002197","-0.477299988269806",0.15
"GNPAT","10.4680004119873","-0.449200004339218",0.15
"GNPTAB","9.46720027923584","0.222800001502037",0.15
"GOLGA5","10.2988004684448","-0.484600007534027",0.15
"GOLGB1","13.5080995559692","-0.482100009918213",0.12
"GOLIM4","9.74450016021729","-0.48309999704361",0.16
"GP5","0.805199980735779","0.272700011730194",0.15
"GPAM","9.16559982299805","-0.451400011777878",0.15
"GPATCH1","8.29080009460449","-0.480599999427795",0.14
"GPC2","3.63930010795593","0.295199990272522",0.14
"GPC6","6.76660013198853","0.263099998235703",0.15
"GPHN","7.45499992370605","-0.415899991989136",0.15
"GPI","12.3064002990723","0.325300008058548",0.14
"GPR161","4.96099996566772","0.18639999628067",0.15
"GPR37","7.91839981079102","-0.0242999996989965",0.14
"GPR39","7.78210020065308","0.0653000026941299",0.15
"GPR55","1.80379998683929","0.336899995803833",0.14
"GPR83","0.997500002384186","0.0044999998062849",0.14
"GPR84","2.3882999420166","0.325599998235703",0.15
"GPSM1","8.957200050354","0.435099989175797",0.14
"GRB10","10.3044996261597","0.112800002098083",0.14
"GRB14","4.22410011291504","-0.448100000619888",0.14
"GRB7","9.13650035858154","-0.176400005817413",0.13
"GRHL1","9.36310005187988","-0.211400002241135",0.16
"GRIA1","3.20499992370605","-0.132100000977516",0.16
"GRIA2","10.7194004058838","0.119400002062321",0.13
"GRIA4","2.3882999420166","-0.0566000007092953",0.15
"GRIN2A","3.77679991722107","-0.425900012254715",0.14
"GRIN2B","0","-0.13230000436306",0.13
"GRIN2C","7.6693000793457","-0.127100005745888",0.13
"GRIN2D","5.10370016098022","0.0129000004380941",0.14
"GRIN3A","4.03970003128052","0.261799991130829",0.15
"GRIP1","8.04759979248047","0.410199999809265",0.15
"GRM1","1.31900000572205","0.0961999967694283",0.14
"GRM2","2.31800007820129","0.0904999971389771",0.15
"GRM3","2.166100025177","-0.39300000667572",0.14
"GRM4","8.45240020751953","-0.129399999976158",0.15
"GRM5","0.997500002384186","0.153899997472763",0.13
"GRM7","0.997500002384186","0.138999998569489",0.15
"GRM8","4.16529989242554","-0.246999993920326",0.14
"GRN","13.0267000198364","0.302300006151199",0.15
"GRXCR1","0","-0.351700007915497",0.13
"GTSE1","8.88609981536865","0.425700008869171",0.15
"GUSB","11.292799949646","-0.480599999427795",0.14
"GYS1","10.4082002639771","0.401399999856949",0.15
"GZMA","4.20480012893677","0.365299999713898",0.13
"H2AFY2","5.90799999237061","0.175400003790855",0.15
"HACE1","7.84369993209839","-0.480599999427795",0.13
"HADHB","11.2792997360229","-0.427500009536743",0.14
"HAL","1.4563000202179","0.342099994421005",0.16
"HAO1","0","-0.442499995231628",0.14
"HDAC1","11.792200088501","-0.366699993610382",0.14
"HDAC11","10.2002000808716","0.129899993538857",0.14
"HDAC4","8.23589992523193","0.283699989318848",0.14
"HDAC5","11.0615997314453","0.396100014448166",0.14
"HDAC9","9.20330047607422","0.292400002479553",0.14
"HEATR1","10.0712003707886","-0.452699989080429",0.14
"HECW2","7.85459995269775","-0.479699999094009",0.14
"HELQ","7.82480001449585","-0.46000000834465",0.13
"HERC1","10.8516998291016","-0.469199985265732",0.14
"HERC4","9.53709983825684","-0.481799989938736",0.14
"HGF","4.22410011291504","-0.230800002813339",0.15
"HIP1","11.3486995697021","-0.415499985218048",0.14
"HIPK2","10.9968004226685","0.325500011444092",0.12
"HIRA","9.32769966125488","-0.460099995136261",0.13
"HIST1H1C","10.1975002288818","-0.418599992990494",0.14
"HIST1H3B","0","-0.0373999997973442",0.14
"HIST1H3F","0.805199980735779","-0.118600003421307",0.15
"HIST1H3G","0","0.417800009250641",0.14
"HIST2H2BE","11.3815002441406","-0.482300013303757",0.16
"HJURP","8.48089981079102","0.109999999403954",0.15
"HK2","13.0333995819092","-0.202199995517731",0.13
"HK3","3.51900005340576","0.19539999961853",0.15
"HKDC1","0","0.389999985694885",0.15
"HMGCS2","2.51950001716614","0.28150001168251",0.13
"HMGXB4","10.1339998245239","-0.488599985837936",0.15
"HNF1A","5.07200002670288","-0.0203000009059906",0.13
"HNRNPA2B1","13.7510995864868","0.107900001108646",0.15
"HNRNPL","12.2305002212524","0.355199992656708",0.15
"HNRNPM","12.0504999160767","0.450599998235703",0.16
"HNRNPU","13.3752002716064","-0.475600004196167",0.14
"HNRNPUL1","12.7439002990723","-0.467900007963181",0.14
"HPN","10.6715002059937","-0.384499996900558",0.15
"HPSE","4.20480012893677","-0.437599986791611",0.13
"HRH1","6.20459985733032","0.201100006699562",0.15
"HRNR","2.3882999420166","0.0954999998211861",0.14
"HS3ST2","4.24319982528687","-0.0641999989748001",0.15
"HS6ST1","11.3229999542236","-0.094200000166893",0.14
"HSD11B1","3.94959998130798","0.423599988222122",0.15
"HSD17B4","11.335000038147","-0.456499993801117",0.14
"HSP90AB1","15.0059995651245","0.025900000706315",0.14
"HSP90B1","13.361499786377","-0.457199990749359",0.15
"HSPA2","8.36900043487549","0.0480000004172325",0.15
"HSPA4","12.1703996658325","-0.483900010585785",0.16
"HSPA5","13.5315999984741","-0.164000004529953",0.14
"HSPA8","14.4006004333496","-0.46849998831749",0.15
"HSPD1","12.7279996871948","-0.477400004863739",0.14
"HSPG2","12.8726997375488","0.220799997448921",0.14
"HSPH1","10.7167997360229","0.36599999666214",0.16
"HTR1A","0","-0.371399998664856",0.14
"HTR1B","1.58159995079041","0.0082999998703599",0.17
"HTR1D","5.33500003814697","0.244499996304512",0.14
"HTR1E","1.4563000202179","-0.400299996137619",0.14
"HTR1F","8.55440044403076","0.376399993896484",0.17
"HTR3A","0.805199980735779","0.303700000047684",0.14
"HTR5A","0","0.170300006866455",0.14
"HVCN1","5.71680021286011","0.180299997329712",0.13
"IDH1","11.6078996658325","-0.482899993658066",0.15
"IFI35","9.68159961700439","-0.416399985551834",0.14
"IFI44","6.84999990463257","0.0253999996930361",0.14
"IFT172","9.61709976196289","-0.431100010871887",0.14
"IFT81","9.36740016937256","-0.479000002145767",0.15
"IFT88","8.18739986419678","-0.194000005722046",0.14
"IGF1R","13.8390998840332","-0.17620000243187",0.14
"IGF2R","10.683500289917","0.4375",0.15
"IKBKB","12.7761001586914","0.209800004959106",0.15
"IKBKE","6.38740015029907","0.288800001144409",0.15
"IL10RB","8.7189998626709","-0.474799990653992",0.14
"IL15","5.37020015716553","-0.477299988269806",0.15
"IL17RD","7.7878999710083","0.281100004911423",0.14
"IL22RA1","5.52650022506714","0.411199986934662",0.14
"IL22RA2","0","0.391299992799759",0.15
"IL2RB","5.92589998245239","0.459300011396408",0.16
"IL4R","9.19099998474121","0.230700001120567",0.15
"IL5RA","0.583299994468689","0.340099990367889",0.14
"INO80","10.1883001327515","-0.387800008058548",0.15
"INPP5D","6.96379995346069","0.303700000047684",0.16
"INPP5J","9.58240032196045","0.222399994730949",0.14
"INPPL1","11.7819004058838","-0.459600001573563",0.14
"INSR","11.3184995651245","-0.327300012111664",0.15
"INTS1","11.9250001907349","0.446900010108948",0.12
"INTS2","9.12759971618652","-0.439200013875961",0.16
"INTS3","11.4809999465942","0.397399991750717",0.14
"INTS5","9.58049964904785","-0.474599987268448",0.14
"INTS7","9.71790027618408","-0.475100010633469",0.13
"INTS8","9.76669979095459","-0.485000014305115",0.14
"INTU","7.78620004653931","-0.44990000128746",0.13
"IPCEF1","3.72329998016357","0.375600010156631",0.15
"IPO8","10.6539001464844","-0.488499999046326",0.13
"IQCB1","9.30399990081787","-0.453500002622604",0.14
"IQGAP3","9.62080001831055","-0.472900003194809",0.14
"IQSEC1","10.9744997024536","-0.319900006055832",0.15
"IRAK2","5.67460012435913","0.0394000001251698",0.15
"IRF6","10.1773996353149","0.364199995994568",0.15
"IRF9","8.98309993743896","0.235100001096725",0.14
"IRS1","11.0717000961304","-0.343600004911423",0.15
"ISLR","10.2683000564575","0.440299987792969",0.12
"ITGA1","9.38980007171631","-0.44080001115799",0.13
"ITGA10","6.103600025177","0.0649999976158142",0.16
"ITGA2","8.34270000457764","0.221100002527237",0.14
"ITGA2B","4.80259990692139","0.37729999423027",0.14
"ITGA4","6.95650005340576","0.364800006151199",0.15
"ITGA6","9.99009990692139","0.214000001549721",0.14
"ITGAD","1.58159995079041","0.171299993991852",0.14
"ITGAL","6.30800008773804","0.198599994182587",0.15
"ITGAM","5.7960000038147","0.398999989032745",0.14
"ITGAV","11.582799911499","0.317900002002716",0.13
"ITGAX","6.71619987487793","-0.0355999991297722",0.13
"ITGB1","13.6133003234863","0.424100011587143",0.13
"ITGB3","6.53429985046387","0.282400012016296",0.16
"ITGB6","7.60790014266968","0.323100000619888",0.15
"ITIH2","1.4563000202179","-0.299299985170364",0.13
"ITK","2.75069999694824","0.361400008201599",0.14
"ITPR1","11.0697002410889","-0.092399999499321",0.15
"ITPR2","11.4518003463745","0.0907000005245209",0.14
"ITPR3","12.1562995910645","-0.108199998736382",0.14
"ITSN1","9.59589958190918","0.310000002384186",0.14
"ITSN2","10.2418003082275","0.466500014066696",0.14
"IVD","11.3191995620728","-0.440200001001358",0.14
"IWS1","10.2781000137329","0.204600006341934",0.14
"JAK1","11.8137998580933","0.281699985265732",0.13
"JAK2","8.21669960021973","-0.467400014400482",0.16
"JAK3","5.58760023117065","0.192499995231628",0.17
"JARID2","9.59729957580566","0.0412000007927418",0.16
"JMY","9.11719989776611","-0.46000000834465",0.15
"JUN","11.3801002502441","-0.475899994373322",0.14
"KALRN","9.86499977111816","0.404000014066696",0.13
"KAT2B","9.07050037384033","-0.410299986600876",0.15
"KCNA1","1.80379998683929","-0.346300005912781",0.15
"KCNA10","0","0.350300014019012",0.15
"KCNA3","2.85369992256165","0.325100004673004",0.13
"KCNA4","0.320899993181229","0.0186999998986721",0.14
"KCNA5","3.1654999256134","0.0781000033020973",0.16
"KCNAB1","5.7024998664856","0.317999988794327",0.12
"KCNAB2","6.17000007629395","0.00839999970048666",0.13
"KCND2","9.66479969024658","-0.445499986410141",0.15
"KCND3","7.78950023651123","-0.234599992632866",0.15
"KCNF1","2.31800007820129","-0.458299994468689",0.14
"KCNG4","0.320899993181229","0.331800013780594",0.15
"KCNH1","5.51090002059937","-0.466399997472763",0.14
"KCNH3","1.31900000572205","0.263200014829636",0.14
"KCNH5","0","-0.159899994730949",0.14
"KCNJ12","4.14510011672974","-0.349900007247925",0.15
"KCNJ15","3.38779997825623","0.379599988460541",0.14
"KCNJ2","5.92589998245239","0.0804999992251396",0.15
"KCNQ4","0.805199980735779","-0.396600008010864",0.14
"KDM1A","10.6865997314453","0.442200005054474",0.14
"KDM5B","11.6724004745483","-0.479299992322922",0.15
"KDR","10.2757997512817","0.229300007224083",0.15
"KEAP1","10.6054000854492","0.39640000462532",0.14
"KHK","7.08699989318848","-0.470499992370605",0.14
"KHSRP","10.9917001724243","0.149599999189377",0.14
"KIAA0319","3.82829999923706","0.089599996805191",0.13
"KIAA1549","10.0374002456665","-0.471799999475479",0.14
"KIF15","7.15999984741211","-0.423700004816055",0.12
"KIF17","4.48710012435913","0.37950000166893",0.13
"KIF20A","9.31639957427979","-0.472400009632111",0.14
"KIF2A","9.08580017089844","-0.460599988698959",0.15
"KIF4B","3.63930010795593","-0.153699994087219",0.14
"KIF5A","1.69700002670288","0.162400007247925",0.14
"KIF5C","9.02919960021973","-0.442999988794327",0.13
"KIF7","5.15640020370483","-0.349799990653992",0.15
"KIFAP3","10.0897998809814","-0.449600011110306",0.16
"KIR2DL4","0","0.0966000035405159",0.15
"KIR3DL1","0","-0.0599999986588955",0.14
"KIR3DL2","0","0.443500012159348",0.14
"KIT","6.7298002243042","-0.0551999993622303",0.15
"KITLG","10.6108999252319","0.0227000005543232",0.14
"KLC1","10.1920003890991","0.460599988698959",0.15
"KLK3","0.583299994468689","0.140100002288818",0.13
"KLK5","4.0177001953125","-0.0993999987840652",0.16
"KLRC1","0.583299994468689","0.335999995470047",0.15
"KNTC1","9.52480030059814","-0.47859999537468",0.13
"KPNA2","11.502799987793","-0.48769998550415",0.14
"KPNB1","12.6881999969482","-0.482800006866455",0.14
"KRAS","10.1477003097534","-0.473899990320206",0.14
"KSR2","6.53039979934692","-0.3716000020504",0.15
"LAMA1","4.37029981613159","-0.17960000038147",0.14
"LAMA2","8.56110000610352","0.131500005722046",0.13
"LAMA3","12.1941995620728","-0.378699988126755",0.14
"LAMA4","10.6451997756958","0.357199996709824",0.13
"LAMA5","11.4708003997803","-0.112899996340275",0.16
"LAMB1","11.543399810791","0.326999992132187",0.13
"LAMB2","11.8603000640869","-0.40090000629425",0.13
"LAMB3","8.19719982147217","0.473800003528595",0.15
"LAMC1","12.6998996734619","-0.429500013589859",0.14
"LAMC3","4.97249984741211","-0.195700004696846",0.13
"LCE1C","0","-0.248500004410744",0.14
"LCT","0.583299994468689","0.453500002622604",0.14
"LDLR","11.2476997375488","-0.467500001192093",0.14
"LEO1","10.0635004043579","-0.481200009584427",0.14
"LEPR","6.90999984741211","0.260199993848801",0.13
"LHCGR","0","0.160199999809265",0.14
"LIFR","9.78499984741211","-0.467700004577637",0.14
"LIG1","9.78619956970215","0.439200013875961",0.13
"LIG3","10.7337999343872","-0.481400012969971",0.14
"LILRA1","1.58159995079041","-0.263200014829636",0.13
"LILRA4","2.69630002975464","0.19030000269413",0.13
"LILRB1","4.87790012359619","-0.00480000022798777",0.14
"LILRB3","4.21909999847412","0.393700003623962",0.15
"LIMK1","9.68850040435791","0.177699998021126",0.13
"LIMK2","10.2919998168945","0.430400013923645",0.14
"LIN54","8.98799991607666","-0.471799999475479",0.14
"LINGO1","9.04759979248047","0.033500000834465",0.15
"LLGL1","9.13199996948242","0.417100012302399",0.14
"LLGL2","11.5819997787476","-0.22409999370575",0.14
"LMO7","9.07390022277832","0.399199992418289",0.13
"LMOD1","7.75990009307861","0.0939000025391579",0.14
"LNX1","8.37769985198975","-0.237800002098083",0.15
"LONP2","10.3910999298096","0.407400012016296",0.17
"LOXL4","5.01760005950928","0.435999989509583",0.13
"LPA","0","0.157800003886223",0.15
"LPAR1","7.68680000305176","0.152999997138977",0.15
"LPIN1","8.91839981079102","0.409999996423721",0.15
"LPIN2","9.51119995117188","0.302799999713898",0.16
"LPIN3","9.21070003509521","-0.148000001907349",0.13
"LRIG1","11.039400100708","-0.268400013446808",0.14
"LRP12","7.87309980392456","-0.371100008487701",0.13
"LRP2","13.9437999725342","-0.351099997758865",0.13
"LRP5","9.96840000152588","-0.137099996209145",0.13
"LRP6","9.29539966583252","0.118900001049042",0.13
"LRP8","7.94780015945435","0.350899994373322",0.15
"LRRC7","0","0.41499999165535",0.15
"LRRFIP1","12.6962003707886","-0.203700006008148",0.14
"LSM11","7.5496997833252","-0.325500011444092",0.15
"LTF","8.28390026092529","0.233799993991852",0.14
"LYN","7.6298999786377","0.0401999987661839",0.15
"MAD1L1","8.9886999130249","0.416200011968613",0.14
"MAD2L1","9.04759979248047","-0.394300013780594",0.14
"MADD","10.7841997146606","-0.225099995732307",0.14
"MAG","4.66769981384277","-0.0822999998927116",0.14
"MALT1","9.055100440979","-0.452800005674362",0.15
"MAML1","10.5267000198364","-0.481000006198883",0.16
"MAML3","9.04629993438721","-0.396699994802475",0.13
"MAN2A1","8.29310035705566","-0.458600014448166",0.15
"MAN2A2","9.96119976043701","-0.114399999380112",0.17
"MAN2B1","11.1434001922607","0.412900000810623",0.15
"MAP2K1","10.12380027771","-0.478899985551834",0.15
"MAP2K3","8.38199996948242","0.391999989748001",0.15
"MAP2K4","9.87539958953857","0.0636000037193298",0.15
"MAP3K1","10.4309997558594","0.387800008058548",0.14
"MAP3K10","8.4616003036499","0.408899992704391",0.13
"MAP3K11","10.6921997070312","0.38740000128746",0.14
"MAP3K4","8.86620044708252","-0.331299990415573",0.12
"MAP3K5","7.3326997756958","-0.390799999237061",0.15
"MAP3K7","8.74909973144531","-0.435000002384186",0.13
"MAP3K8","6.75330018997192","0.0522000007331371",0.14
"MAP4K4","11.1324996948242","0.0564999990165234",0.16
"MAPK4","0.997500002384186","-0.441599994897842",0.15
"MAPK6","9.88339996337891","-0.488099992275238",0.14
"MAPK7","7.77619981765747","0.432099997997284",0.16
"MAPT","13.4022998809814","-0.230399996042252",0.15
"MARK2","11.0198001861572","-0.446200013160706",0.15
"MBD5","8.66569995880127","-0.448900014162064",0.13
"MBTPS1","11.7743997573853","0.0820000022649765",0.15
"MC3R","0","-0.387699991464615",0.12
"MCCC1","9.04010009765625","0.388999998569489",0.13
"MCF2L","10.5466003417969","-0.0529000014066696",0.15
"MCM10","7.94339990615845","-0.478799998760223",0.13
"MCM3AP","11.0271997451782","-0.444499999284744",0.15
"MCM5","10.0625","0.437900006771088",0.14
"MCM6","10.0761995315552","0.365799993276596",0.15
"MCM7","10.7831001281738","0.267100006341934",0.14
"MCPH1","8.34640026092529","-0.456200003623962",0.15
"MDM2","11.7602996826172","-0.478700011968613",0.14
"MDM4","9.76029968261719","0.401600003242493",0.14
"MED1","10.961199760437","-0.487800002098083",0.14
"MEF2C","8.60330009460449","0.141599997878075",0.14
"MEF2D","10.6042003631592","0.114500001072884",0.14
"MELK","8.82479953765869","-0.47979998588562",0.15
"MERTK","6.03399991989136","0.227899998426437",0.13
"MET","7.67810010910034","-0.238499999046326",0.13
"MFAP1","10.3127002716064","-0.448599994182587",0.12
"MFN1","10.3475999832153","-0.481499999761581",0.14
"MGAM","3.61019992828369","0.172499999403954",0.16
"MIA3","10.8561000823975","-0.293500006198883",0.14
"MIB1","11.3437995910645","-0.457599997520447",0.16
"MINPP1","8.546799659729","-0.414299994707108",0.14
"MKI67","10.1442003250122","-0.462000012397766",0.14
"MLH1","9.0625","-0.483500003814697",0.13
"MLH3","8.27579975128174","-0.438499987125397",0.15
"MMP14","11.7253999710083","0.304199993610382",0.14
"MMP15","8.39700031280518","0.423900008201599",0.14
"MMP25","2.58680009841919","0.0793000012636185",0.14
"MMP3","5.40460014343262","0.385500013828278",0.16
"MMRN1","6.22389984130859","0.327899992465973",0.15
"MNDA","5.87779998779297","-0.291799992322922",0.13
"MOV10","10.3008003234863","0.206300005316734",0.14
"MPHOSPH10","9.99470043182373","-0.474400013685226",0.14
"MPO","0.320899993181229","0.0436000004410744",0.14
"MSH4","2.51950001716614","0.436199992895126",0.15
"MSH5","6.65640020370483","0.40650001168251",0.14
"MSH6","10.788200378418","-0.484899997711182",0.14
"MTA2","10.9329996109009","-0.361000001430511",0.14
"MTMR4","11.0625","-0.481599986553192",0.14
"MTOR","10.893500328064","-0.47979998588562",0.15
"MTSS1","11.1909999847412","-0.167899996042252",0.14
"MUC16","1.80379998683929","0.0857999995350838",0.14
"MUC4","1.69700002670288","0.0876000002026558",0.14
"MUC5B","11.4514999389648","-0.150600001215935",0.15
"MUC6","0.805199980735779","0.419200003147125",0.14
"MUC7","0.997500002384186","0.399399995803833",0.13
"MUSK","0.320899993181229","0.400499999523163",0.13
"MUTYH","7.02239990234375","0.387199997901917",0.14
"MX1","8.80879974365234","0.227699995040894",0.14
"MX2","6.77969980239868","0.287699997425079",0.14
"MYB","11.0989999771118","-0.0706999972462654",0.14
"MYBBP1A","9.38440036773682","-0.462700009346008",0.14
"MYBL1","7.88079977035522","-0.473100006580353",0.14
"MYBL2","8.48390007019043","0.177000001072884",0.15
"MYF5","0","0.20270000398159",0.17
"MYF6","0","0.337199985980988",0.14
"MYH11","9.32110023498535","0.40599998831749",0.14
"MYH4","0","0.0282000005245209",0.16
"MYLK","10.0509004592896","0.38850000500679",0.13
"MYO10","9.2677001953125","0.370700001716614",0.12
"MYO18A","10.2337999343872","0.333400011062622",0.13
"MYSM1","7.75159978866577","-0.476300001144409",0.14
"NAA25","9.41079998016357","-0.459399998188019",0.13
"NASP","10.9139003753662","-0.44760000705719",0.14
"NAT10","10.5289001464844","-0.460900008678436",0.15
"NBEAL2","10.0342998504639","0.388300001621246",0.14
"NBR1","12.8643999099731","-0.41499999165535",0.15
"NCAM1","2.99569988250732","-0.470600008964539",0.14
"NCAN","0.320899993181229","-0.349799990653992",0.15
"NCAPD2","11.0001001358032","-0.463899999856949",0.14
"NCF2","6.13980007171631","0.252099990844727",0.15
"NCF4","5.05049991607666","0.290399998426437",0.14
"NCL","13.3706998825073","0.372200012207031",0.12
"NCOA2","9.82040023803711","-0.484899997711182",0.14
"NCOR1","10.7379999160767","-0.468600004911423",0.13
"NCOR2","12.2447996139526","0.250299990177155",0.14
"NDC80","8.36900043487549","-0.323599994182587",0.14
"NDST1","12.1183996200562","-0.0148000000044703",0.14
"NEK1","8.64970016479492","-0.468899995088577",0.14
"NEK9","10.4483003616333","-0.471599996089935",0.16
"NELL2","8.49890041351318","-0.212699994444847",0.14
"NEO1","10.9120998382568","-0.390799999237061",0.14
"NEUROD1","0","-0.000199999994947575",0.14
"NEUROG3","0","-0.306600004434586",0.14
"NF1","10.953800201416","-0.173299998044968",0.14
"NFASC","9.53680038452148","-0.203199997544289",0.14
"NFATC1","9.069899559021","-0.48649999499321",0.13
"NFATC2","5.76989984512329","0.260500013828278",0.14
"NFATC3","8.59500026702881","-0.476000010967255",0.16
"NFE2L2","11.1569004058838","-0.475499987602234",0.15
"NFKB1","10.0970001220703","-0.0293000005185604",0.14
"NFRKB","8.8351001739502","-0.437900006771088",0.13
"NGEF","4.40469980239868","0.326499998569489",0.14
"NHLRC1","5.43809986114502","0.168699994683266",0.14
"NID1","10.7628002166748","0.306100010871887",0.14
"NID2","9.31869983673096","0.221300005912781",0.15
"NIPBL","11.1487998962402","-0.474000006914139",0.13
"NLGN1","1.58159995079041","0.173199996352196",0.14
"NLGN2","8.87230014801025","0.222800001502037",0.15
"NMD3","10.5001001358032","-0.477400004863739",0.14
"NOD1","7.86229991912842","0.238800004124641",0.15
"NOL6","10.3528995513916","-0.4375",0.13
"NOP14","9.97879981994629","-0.450899988412857",0.15
"NOP2","9.49289989471436","0.428799986839294",0.15
"NOP58","10.4330997467041","0.288100004196167",0.14
"NOS2","4.24319982528687","0.395000010728836",0.14
"NOS3","7.49139976501465","0.224000006914139",0.15
"NOTCH1","8.83899974822998","0.297199994325638",0.15
"NOTCH2","12.1337995529175","0.414400011301041",0.15
"NOTCH3","12.2090997695923","0.115800000727177",0.14
"NPAS2","6.71960020065308","0.263799995183945",0.14
"NPBWR1","1.4563000202179","-0.0379999987781048",0.13
"NPFFR2","0.583299994468689","0.324600011110306",0.13
"NPHS1","1.69700002670288","-0.138699993491173",0.14
"NPLOC4","11.8109998703003","-0.475400000810623",0.14
"NPY1R","15.1361999511719","0.032600000500679",0.14
"NPY2R","0.320899993181229","0.0388000011444092",0.14
"NR2E1","0","0.238800004124641",0.14
"NR4A2","9.19169998168945","0.178000003099442",0.13
"NRBP1","10.9521999359131","0.429300010204315",0.15
"NRF1","8.67189979553223","-0.45550000667572",0.13
"NRG1","1.80379998683929","-0.14920000731945",0.14
"NRG2","1.99629998207092","0.230700001120567",0.14
"NRG3","2.85369992256165","-0.475199997425079",0.14
"NRIP1","12.2700004577637","-0.344300001859665",0.14
"NRP1","10.4828996658325","-0.467400014400482",0.15
"NSMAF","8.99720001220703","-0.471199989318848",0.13
"NTHL1","7.76490020751953","-0.467700004577637",0.14
"NTRK1","0.997500002384186","0.32600000500679",0.14
"NTRK2","8.14739990234375","0.131699994206429",0.13
"NTRK3","3.82829999923706","-0.0803000032901764",0.14
"NUDT7","5.88390016555786","-0.460799992084503",0.16
"NUMBL","9.25240039825439","-0.176599994301796",0.13
"NUP133","10.2200002670288","-0.489100009202957",0.14
"NUP153","10.5542001724243","-0.48649999499321",0.15
"NUP155","9.5939998626709","-0.486900001764297",0.14
"NUP210","11.3556003570557","-0.215800002217293",0.15
"NUP214","10.7795000076294","-0.471799999475479",0.14
"NUP43","9.19600009918213","-0.424400001764297",0.13
