"label","mRNA","methy","GNNExplainer"
"ARHGEF1","10.7847003936768","0.29339998960495",0.13
"ARHGEF10L","10.3551998138428","-0.065200001001358",0.14
"ARHGEF11","10.4453001022339","0.450899988412857",0.16
"ARHGEF12","12.768500328064","-0.259799987077713",0.12
"ARHGEF15","9.61400032043457","0.422500014305115",0.16
"ARHGEF17","11.691499710083","0.311599999666214",0.13
"ARHGEF4","1.99950003623962","-0.0379999987781048",0.16
"ARHGEF5","7.09730005264282","-0.202199995517731",0.13
"ARID1A","10.5586996078491","0.127599999308586",0.15
"ARID4A","8.9935998916626","-0.448399990797043",0.15
"ARNT","10.1260004043579","-0.486699998378754",0.15
"ARPC2","12.0993003845215","0.28999999165535",0.16
"ARSB","11.0227003097534","0.0082999998703599",0.16
"ASPH","13.5829000473022","-0.481000006198883",0.15
"ASXL1","11.0840997695923","-0.480599999427795",0.16
"ATF2","8.71520042419434","-0.419299989938736",0.14
"ATG7","9.55210018157959","0.32600000500679",0.14
"ATN1","11.5764999389648","-0.0899000018835068",0.16
"ATP11A","10.2887001037598","0.203899994492531",0.14
"ATP12A","0","-0.344700008630753",0.13
"ATP1A1","13.7007999420166","0.208599999547005",0.15
"ATP1B1","14.5940999984741","0.260899990797043",0.12
"ATP2A1","5.39160013198853","-0.48649999499321",0.13
"ATP2A2","12.535400390625","0.285800009965897",0.15
"ATP6V1A","10.7777996063232","-0.408600002527237",0.15
"ATP8A1","8.1387996673584","0.328099995851517",0.14
"ATP8B2","9.24250030517578","0.235799998044968",0.14
"ATP8B4","7.07070016860962","0.336899995803833",0.14
"ATR","9.22449970245361","0.460900008678436",0.15
"AXIN1","9.20629978179932","0.413800001144409",0.16
"AXIN2","6.07609987258911","0.422800004482269",0.14
"AXL","12.4699001312256","-0.469300001859665",0.16
"B2M","16.3113994598389","0.377900004386902",0.15
"B3GNT5","9.06130027770996","0.402099996805191",0.14
"BAAT","1.80690002441406","0.305500000715256",0.14
"BACH1","10.8360996246338","0.28999999165535",0.14
"BAK1","9.20870018005371","0.359600007534027",0.15
"BAP1","10.3765001296997","0.460500001907349",0.14
"BAZ1A","9.72459983825684","-0.41609999537468",0.15
"BAZ1B","10.6738996505737","-0.377999991178513",0.13
"BCAN","4.69969987869263","-0.475600004196167",0.14
"BCAR1","10.5785999298096","0.180000007152557",0.13
"BCAS2","9.05630016326904","-0.403499990701675",0.14
"BCL2L11","9.59169960021973","-0.485100001096725",0.17
"BCL6","11.2739000320435","0.185599997639656",0.15
"BCL9","8.88500022888184","-0.375200003385544",0.16
"BCL9L","11.3386001586914","0.248400002717972",0.13
"BCR","10.0319995880127","0.412499994039536",0.14
"BDKRB2","11.3645000457764","-0.197999998927116",0.14
"BICD2","9.57769966125488","0.433600008487701",0.13
"BIRC3","11.2516002655029","0.0575000010430813",0.14
"BLK","2.8066999912262","-0.475100010633469",0.14
"BLM","5.12860012054443","0.433499991893768",0.14
"BMP1","11.0146999359131","0.401300013065338",0.14
"BMS1","10.0627002716064","-0.399899989366531",0.15
"BRAP","8.94909954071045","-0.488499999046326",0.13
"BRCA1","6.8572998046875","0.448599994182587",0.14
"BRCA2","5.49109983444214","0.425599992275238",0.15
"BRD1","9.09070014953613","0.137700006365776",0.13
"BRD4","10.5776996612549","0.272799998521805",0.16
"BRD7","9.85019969940186","0.355300009250641",0.14
"BRD8","10.4006996154785","-0.464800000190735",0.15
"BRIP1","4.2846999168396","-0.474500000476837",0.13
"BRPF1","8.4064998626709","0.449400007724762",0.14
"BRWD1","10.9857997894287","-0.47859999537468",0.14
"BUB1","7.52279996871948","-0.287299990653992",0.14
"BUB3","10.4647998809814","-0.445699989795685",0.13
"C1GALT1","8.51500034332275","-0.484200000762939",0.14
"C2","10.3648996353149","0.320800006389618",0.15
"C3","14.902099609375","-0.0702999979257584",0.16
"C3AR1","9.90089988708496","0.0388000011444092",0.13
"C5","5.89410018920898","0.352600008249283",0.14
"C5AR1","8.51700019836426","-0.323399990797043",0.14
"C7","7.15409994125366","0.336800009012222",0.14
"CABIN1","10.4364995956421","-0.464300006628036",0.15
"CACNA1C","9.81709957122803","0.0646999999880791",0.15
"CACNA1D","6.81309986114502","-0.0217000003904104",0.15
"CACNA1S","0.999599993228912","0.26690000295639",0.15
"CACNA2D1","4.39160013198853","-0.159700006246567",0.14
"CACNB1","6.91219997406006","-0.488499999046326",0.14
"CACNB2","6.23769998550415","0.0582999996840954",0.13
"CACNG3","0","-0.393999993801117",0.15
"CALCRL","10.7834997177124","0.151399999856949",0.15
"CALD1","13.2903003692627","0.370299994945526",0.13
"CAMK2A","2.16939997673035","0.296000003814697",0.15
"CAMK2D","9.14140033721924","0.416900008916855",0.14
"CAMK4","4.75419998168945","-0.49219998717308",0.16
"CAP2","8.25430011749268","0.233700007200241",0.14
"CAPG","11.438099861145","0.249500006437302",0.17
"CAPN2","11.726300239563","0.420300006866455",0.15
"CARD9","6.95349979400635","0.375200003385544",0.14
"CARM1","10.0319995880127","0.434899985790253",0.13
"CASC3","11.0989999771118","0.0608999989926815",0.13
"CASP2","9.69019985198975","0.44879999756813",0.13
"CASP8","9.99429988861084","0.153200000524521",0.14
"CASR","0.999599993228912","-0.0007999999797903",0.14
"CBL","9.94470024108887","0.248400002717972",0.13
"CBLB","8.85260009765625","0.400000005960464",0.16
"CBX2","6.0327000617981","0.203199997544289",0.16
"CCKAR","0","0.469300001859665",0.14
"CCNA2","7.43839979171753","0.313199996948242",0.13
"CCNE2","6.14239978790283","-0.466300010681152",0.14
"CCNF","7.3786997795105","0.466500014066696",0.14
"CCNT1","6.67170000076294","-0.211300000548363",0.17
"CCR1","9.24600028991699","0.250600010156631",0.13
"CCR2","6.832200050354","0.283600002527237",0.13
"CCT2","11.2328996658325","-0.483799993991852",0.14
"CCT3","12.117600440979","-0.483700007200241",0.14
"CCT6B","5.24720001220703","-0.394499987363815",0.14
"CD19","2.16939997673035","0.158199995756149",0.15
"CD1B","0.584800004959106","0.41100001335144",0.15
"CD1C","3.24729990959167","0.305299997329712",0.14
"CD1D","6.64309978485107","-0.0489000007510185",0.14
"CD2","9.48309993743896","0.373199999332428",0.13
"CD22","5.08680009841919","0.224399998784065",0.14
"CD300A","9.00769996643066","0.210700005292892",0.15
"CD36","10.7917003631592","0.330199986696243",0.14
"CD4","11.8506002426147","0.154899999499321",0.15
"CD47","11.0840997695923","0.358500003814697",0.14
"CD5","8.73910045623779","0.38740000128746",0.15
"CD86","8.70489978790283","0.291299998760223",0.14
"CD8A","9.292799949646","0.421099990606308",0.12
"CD8B","6.832200050354","0.356599986553192",0.14
"CD93","12.5462999343872","0.235499992966652",0.13
"CDC14A","7.19399976730347","0.40939998626709",0.14
"CDC25C","4.49119997024536","0.453299999237061",0.15
"CDC37","11.4935998916626","-0.401399999856949",0.14
"CDC40","9.05049991607666","-0.472499996423721",0.15
"CDC5L","9.73400020599365","-0.454499989748001",0.15
"CDC6","6.40869998931885","-0.455700010061264",0.14
"CDC73","9.87730026245117","0.407000005245209",0.12
"CDCA7","7.11299991607666","-0.455300003290176",0.16
"CDK12","9.847900390625","-0.453500002622604",0.15
"CDK14","9.69620037078857","0.0395000018179417",0.14
"CDK7","9.62129974365234","-0.481700003147125",0.15
"CDKN1B","9.61400032043457","0.293999999761581",0.13
"CDS1","7.53840017318726","-0.222900003194809",0.14
"CECR2","1.58449995517731","0.279000014066696",0.13
"CELSR1","10.9447002410889","-0.0632999986410141",0.14
"CENPE","6.5149998664856","0.407999992370605",0.15
"CENPF","8.34140014648438","0.403299987316132",0.13
"CENPL","6.27540016174316","0.298200011253357",0.16
"CEP97","6.57670021057129","-0.44760000705719",0.16
"CFTR","1.32149994373322","-0.0653999969363213",0.15
"CHAF1A","7.40439987182617","0.446099996566772",0.15
"CHD1L","10.2075004577637","-0.393200010061264",0.13
"CHD3","11.2945003509521","-0.0412999987602234",0.15
"CHD4","12.0669002532959","-0.293700009584427",0.16
"CHD9","9.87730026245117","0.397799998521805",0.15
"CHEK2","7.84479999542236","-0.48089998960495",0.14
"CHERP","9.95279979705811","0.346199989318848",0.15
"CHGB","4.39160013198853","-0.462099999189377",0.15
"CHI3L1","8.16419982910156","0.118600003421307",0.14
"CHIT1","4.832200050354","0.461899995803833",0.14
"CHL1","3.6431999206543","-0.296600013971329",0.15
"CHRD","6.31220006942749","0.305500000715256",0.16
"CHRM1","1.58449995517731","0.37279999256134",0.13
"CHRM2","0","0.381500005722046",0.14
"CHRNA1","4.24720001220703","0.245600000023842",0.15
"CHRNA4","0","-0.237700000405312",0.14
"CHRNB2","3.52290010452271","-0.458600014448166",0.14
"CHRNB3","0","0.36829999089241",0.15
"CHRNB4","0.999599993228912","-0.0983999967575073",0.14
"CHRND","0.999599993228912","0.0551999993622303",0.14
"CHSY1","10.3753995895386","0.36259999871254",0.14
"CHSY3","6.78060007095337","0.405400007963181",0.15
"CHUK","8.41499996185303","-0.400299996137619",0.15
"CIITA","9.45870018005371","-0.202500000596046",0.13
"CILP","5.16919994354248","0.0606000013649464",0.14
"CKAP2","8.44429969787598","-0.450500011444092",0.16
"CLASP1","10.6565999984741","-0.253600001335144",0.14
"CLCN6","8.98509979248047","-0.0979999974370003",0.15
"CLEC10A","5.2846999168396","0.443599998950958",0.14
"CLIP1","10.5781002044678","0.479400008916855",0.15
"CLIP2","10.4322996139526","0.212500005960464",0.13
"CLOCK","8.02439975738525","-0.379599988460541",0.15
"CLTCL1","7.74410009384155","-0.473899990320206",0.15
"CLUAP1","9.10649967193604","-0.432099997997284",0.15
"CNDP1","0.999599993228912","0.414299994707108",0.14
"CNDP2","13.3500995635986","0.200200006365776",0.14
"CNGA1","5.89410018920898","0.218799993395805",0.15
"CNKSR1","3.69980001449585","0.389400005340576",0.14
"CNTN1","0.999599993228912","0.0812999978661537",0.13
"CNTN2","2.69980001449585","0.371499985456467",0.14
"CNTNAP1","7.95930004119873","-0.404000014066696",0.15
"CNTNAP2","3.08680009841919","-0.383599996566772",0.13
"COG1","10.0317001342773","-0.487399995326996",0.13
"COG3","8.4951000213623","-0.445199996232986",0.14
"COG5","9.64169979095459","-0.490399986505508",0.14
"COL11A1","6.67880010604858","0.392100006341934",0.13
"COL14A1","8.97659969329834","0.385699987411499",0.14
"COL16A1","7.62860012054443","0.328299999237061",0.15
"COL17A1","2.8066999912262","0.265500009059906",0.14
"COL1A1","13.9232997894287","0.468699991703033",0.13
"COL1A2","13.8933000564575","0.413100004196167",0.15
"COL2A1","0.999599993228912","0.424400001764297",0.14
"COL3A1","13.6168003082275","0.36370000243187",0.14
"COL4A3","4.08680009841919","-0.426899999380112",0.13
"COL4A4","4.99930000305176","-0.426899999380112",0.14
"COL5A1","11.4309997558594","0.383700013160706",0.15
"COL5A2","11.3892002105713","0.360100001096725",0.16
"COL5A3","9.52280044555664","0.325700014829636",0.15
"COL6A1","13.3148002624512","0.427199989557266",0.14
"COL6A2","13.9139995574951","0.112199999392033",0.15
"COL7A1","9.14140033721924","0.338299989700317",0.14
"COL8A1","8.13370037078857","0.359400004148483",0.14
"COL9A1","0","-0.260600000619888",0.14
"COL9A3","3.75419998168945","0.257099986076355",0.15
"COPA","12.1653995513916","-0.469799995422363",0.13
"COPB1","11.4413995742798","-0.420399993658066",0.14
"COPS3","9.84160041809082","-0.449499994516373",0.13
"CPB2","1.32149994373322","0.177100002765656",0.13
"CPD","12.7245998382568","-0.0274999998509884",0.15
"CPEB1","4.61399984359741","-0.455700010061264",0.15
"CPSF1","11.2341003417969","0.344199985265732",0.15
"CPSF3","9.1451997756958","0.357600003480911",0.14
"CPSF6","10.371600151062","-0.421600013971329",0.15
"CPT1A","10.2441997528076","-0.0474000014364719",0.15
"CPT2","9.0423002243042","-0.0584000013768673",0.15
"CR1","6.31220006942749","-0.272599995136261",0.13
"CR2","0","-0.128199994564056",0.14
"CREB3L1","6.06540012359619","0.285600006580353",0.14
"CREB3L3","6.98799991607666","-0.26800000667572",0.14
"CREB5","9.05319976806641","-0.0899000018835068",0.14
"CREBBP","10.8837995529175","-0.263599991798401",0.14
"CREM","8.9665002822876","0.325199991464615",0.15
"CRHR1","2.90820002555847","0.289200007915497",0.14
"CRMP1","8.89869976043701","0.290899991989136",0.15
"CRNKL1","9.69709968566895","-0.491499990224838",0.15
"CROT","7.79040002822876","-0.170000001788139",0.15
"CSDE1","13.3694000244141","-0.421400010585785",0.15
"CSE1L","11.0419998168945","-0.470899999141693",0.13
"CSF1R","12.1325998306274","0.14640000462532",0.14
"CSF2RB","8.76580047607422","0.37279999256134",0.13
"CSF3R","8.31669998168945","0.210600003600121",0.14
"CSGALNACT2","9.49709987640381","-0.490299999713898",0.15
"CSNK2A1","10.4421997070312","-0.459399998188019",0.14
"CSPG4","11.8972997665405","0.416299998760223",0.16
"CSTF3","8.847900390625","-0.465000003576279",0.15
"CTCF","10.1842002868652","-0.491200000047684",0.15
"CTNNA2","2.8066999912262","-0.067500002682209",0.15
"CTNNBL1","10.4081001281738","-0.469399988651276",0.16
"CTR9","9.71520042419434","-0.453599989414215",0.15
"CTSA","12.5103998184204","0.357100009918213",0.15
"CUX1","10.6795997619629","0.423200011253357",0.14
"CWC22","9.23050022125244","-0.413199990987778",0.14
"CX3CR1","9.98299980163574","0.300000011920929",0.14
"CXCR4","12.5497999191284","0.348899990320206",0.16
"CYFIP1","11.7137002944946","0.466500014066696",0.14
"CYFIP2","12.0032997131348","0.242400005459785",0.14
"CYP21A2","9.51990032196045","0.13910000026226",0.15
"CYP4A11","3.32130002975464","0.236300006508827",0.16
"CYTH4","10.2039003372192","0.0619000010192394",0.14
"DAAM1","7.40439987182617","0.0542999990284443",0.14
"DAB2","12.7497997283936","-0.0533000007271767",0.13
"DAB2IP","11.1153001785278","0.12219999730587",0.14
"DAPK1","11.1708002090454","-0.273099988698959",0.14
"DBH","3.39170002937317","0.263799995183945",0.13
"DCAF5","10.6906003952026","-0.485599994659424",0.14
"DCC","0","0.417600005865097",0.15
"DCTN1","11.1230001449585","-0.236900001764297",0.16
"DDC","7.18909978866577","0.060199998319149",0.15
"DDX17","13.016300201416","-0.48879998922348",0.16
"DDX20","8.24479961395264","-0.453500002622604",0.13
"DDX21","9.70149993896484","-0.458999991416931",0.15
"DDX23","10.9772996902466","-0.483200013637543",0.15
"DDX31","7.08139991760254","-0.490099996328354",0.15
"DDX42","10.9252004623413","0.327300012111664",0.14
"DDX46","10.1260004043579","-0.428799986839294",0.14
"DDX5","12.8756999969482","0.32379999756813",0.13
"DECR1","11.2748003005981","-0.487399995326996",0.15
"DEF6","8.65390014648438","0.107600003480911",0.15
"DEK","10.6875","-0.48309999704361",0.14
"DENND1A","9.32569980621338","0.454899996519089",0.14
"DENND1B","5.30310010910034","0.2533999979496",0.13
"DEPDC1","5.89410018920898","0.391999989748001",0.13
"DHX15","10.7529001235962","-0.147799998521805",0.15
"DHX38","10.3578996658325","-0.399100005626678",0.15
"DHX8","9.37650012969971","0.465099990367889",0.13
"DIAPH1","12.1350002288818","-0.458799988031387",0.14
"DLC1","10.3156003952026","0.354600012302399",0.13
"DLG1","10.0375003814697","-0.334699988365173",0.14
"DLG2","4.90619993209839","-0.234999999403954",0.13
"DLGAP2","1.99950003623962","0.157000005245209",0.16
"DLGAP3","2.90630006790161","0.298799991607666",0.15
"DLGAP5","6.27540016174316","0.35479998588562",0.14
"DLL1","7.60290002822876","0.349000006914139",0.13
"DMP1","1.32149994373322","0.423000007867813",0.14
"DNAH1","8.71870040893555","0.365500003099442",0.14
"DNAH17","5.61499977111816","0.414000004529953",0.14
"DNAH2","1.58449995517731","0.115800000727177",0.13
"DNAH3","2.16939997673035","0.406599998474121",0.15
"DNAH6","5.76749992370605","-0.18359999358654",0.16
"DNAH7","8.78390026092529","-0.324099987745285",0.14
"DNAH8","1.32149994373322","0.431800007820129",0.13
"DNAJB4","8.61209964752197","-0.455199986696243",0.13
"DNAJC2","8.60750007629395","-0.46849998831749",0.14
"DNAJC3","11.0697002410889","-0.449999988079071",0.14
"DNAJC6","7.24720001220703","0.392199993133545",0.14
"DNASE2","11.5495004653931","-0.385399997234344",0.14
"DNM1","5.9766001701355","0.212099999189377",0.14
"DNM3","6.48309993743896","0.209000006318092",0.15
"DNMT3A","8.28009986877441","0.144999995827675",0.15
"DNTTIP2","9.92780017852783","-0.385199993848801",0.14
"DOCK1","10.6787996292114","0.312799990177155",0.13
"DOCK2","9.92630004882812","0.413800001144409",0.13
"DOCK3","2.9993999004364","0.443399995565414",0.15
"DOCK4","9.78229999542236","0.40939998626709",0.14
"DOCK7","9.94979953765869","0.160699993371964",0.14
"DOK1","8.54810047149658","0.298099994659424",0.14
"DOK2","8.39369964599609","0.168400004506111",0.14
"DPYSL3","11.0633001327515","-0.181099995970726",0.14
"DPYSL5","1.80690002441406","-0.460200011730194",0.15
"DRD2","1.58449995517731","-0.443800002336502",0.13
"DSC1","1.3753000497818","0.180600002408028",0.13
"DSC2","9.43389987945557","-0.276699990034103",0.14
"DSCAM","3.1693000793457","0.29339998960495",0.15
"DSG1","0","0.36259999871254",0.14
"DSG3","1.80690002441406","0.367599993944168",0.14
"DSG4","0","0.35699999332428",0.14
"DSN1","8.23289966583252","-0.483700007200241",0.15
"DSP","9.625","0.353100001811981",0.14
"DTX1","6.19899988174438","0.428299993276596",0.14
"DTX2","8.72550010681152","0.380400002002716",0.14
"DUOX1","3.95350003242493","0.369800001382828",0.14
"DYNC1H1","12.0659999847412","0.422500014305115",0.14
"DYNC2H1","9.01049995422363","0.310000002384186",0.14
"DYNC2LI1","8.96070003509521","-0.464700013399124",0.15
"E2F1","7.10260009765625","0.400700002908707",0.14
"E2F8","4.90619993209839","-0.403699994087219",0.13
"E4F1","8.45049953460693","-0.446000009775162",0.16
"ECD","9.0693998336792","-0.373800009489059",0.13
"ECHDC1","10.0090999603271","-0.445100009441376",0.16
"ECT2","7.25670003890991","0.360300004482269",0.15
"EDNRA","9.28120040893555","0.287200003862381",0.15
"EED","8.42549991607666","-0.48539999127388",0.13
"EFTUD2","11.1749000549316","-0.424600005149841",0.14
"EGF","8.45259952545166","0.154599994421005",0.14
"EGFR","9.60750007629395","0.482800006866455",0.13
"EGR1","10.7871999740601","0.312200009822845",0.15
"EHHADH","11.0437002182007","0.0885000005364418",0.15
"EIF2AK3","9.15030002593994","0.325199991464615",0.13
"ELAVL1","10.622200012207","0.435799986124039",0.14
"ELL","9.09729957580566","-0.466600000858307",0.16
"ELL2","12.3247003555298","0.42399999499321",0.15
"ELL3","7.37909984588623","0.398099988698959",0.16
"ENAM","3.1693000793457","0.441100001335144",0.13
"ENGASE","10.3200998306274","0.326400011777878",0.15
"ENPP1","6.57670021057129","0.452499985694885",0.14
"EP400","10.140700340271","0.408499985933304",0.13
"EPAS1","13.019700050354","0.0197000000625849",0.14
"EPB41L1","11.819899559021","-0.453999996185303",0.16
"EPB41L3","9.48509979248047","0.0879999995231628",0.14
"EPB41L5","8.65030002593994","-0.476599991321564",0.15
"EPC1","8.53460025787354","0.360700011253357",0.13
"EPHA1","6.6213002204895","-0.191200003027916",0.15
"EPHA2","9.652099609375","0.320699989795685",0.13
"EPHA7","9.90089988708496","-0.414600014686584",0.16
"EPHB1","6.84479999542236","0.40650001168251",0.16
"EPHB2","7.53840017318726","0.38620001077652",0.13
"EPHB3","7.5149998664856","0.18529999256134",0.13
"EPHB4","10.1578998565674","0.377999991178513",0.15
"EPHB6","8.29619979858398","0.359699994325638",0.15
"EPN1","11.5409002304077","0.452300012111664",0.15
"EPPK1","4.35690021514893","0.384999990463257",0.14
"EPS15","10.6364002227783","0.407000005245209",0.15
"EPS8L2","12.0580997467041","0.0579999983310699",0.13
"ERBB2","11.2221002578735","0.0879999995231628",0.16
"ERBB4","3.52290010452271","-0.434799998998642",0.13
"ERCC2","8.32800006866455","-0.439599990844727",0.14
"ERCC3","10.1202001571655","-0.484899997711182",0.15
"ERCC4","7.46689987182617","0.32030001282692",0.16
"ERCC5","10.0673999786377","-0.48879998922348",0.14
"ERCC6","7.84200000762939","-0.486400008201599",0.13
"ESPL1","6.40019989013672","-0.438199996948242",0.15
"ESR1","7.04909992218018","0.336699992418289",0.14
"ESR2","2.90630006790161","0.441599994897842",0.13
"ESRRG","5.72720003128052","-0.125499993562698",0.15
"ETS2","12.0004997253418","-0.0966999977827072",0.15
"ETV6","10.0326995849609","-0.133300006389618",0.15
"EVC","10.2649002075195","0.308499991893768",0.14
"EVC2","6.52279996871948","-0.420199990272522",0.14
"EVPL","8.35459995269775","-0.153999999165535",0.14
"EXO1","4.832200050354","0.449099987745285",0.13
"EXOSC9","8.54790019989014","-0.458400011062622",0.15
"EXT1","10.260199546814","0.288599997758865",0.14
"EZH1","10.291600227356","0.0808999985456467",0.15
"EZH2","7.02169990539551","0.136199995875359",0.15
"F13A1","10.9819002151489","0.411199986934662",0.14
"F2R","11.1484003067017","0.222399994730949",0.12
"F5","4.61399984359741","-0.396100014448166",0.14
"FAF1","9.49209976196289","-0.467000007629395",0.14
"FAF2","11.0871000289917","-0.471500009298325",0.15
"FAM13A","12.628999710083","0.0138999996706843",0.15
"FANCG","8.55959987640381","0.375900000333786",0.15
"FANCI","8.3297004699707","-0.474700003862381",0.16
"FANCM","6.25670003890991","-0.463899999856949",0.14
"FASN","10.2875995635986","0.282099992036819",0.15
"FAT1","13.0961999893188","0.391799986362457",0.14
"FBL","11.6167001724243","-0.470999985933304",0.14
"FBN1","10.6673002243042","0.339800000190735",0.15
"FBN2","6.09730005264282","-0.385699987411499",0.13
"FBXO17","11.2658004760742","-0.172700002789497",0.15
"FBXO21","9.83530044555664","0.422800004482269",0.14
"FBXO31","9.36779975891113","0.367799997329712",0.15
"FCAR","0.999599993228912","0.3125",0.14
"FCER1A","4.08680009841919","0.357699990272522",0.14
"FCGR1A","8.66989994049072","0.378500014543533",0.14
"FCGRT","12.6595001220703","0.452800005674362",0.15
"FDFT1","9.60750007629395","-0.454600006341934",0.13
"FERMT2","10.3380002975464","-0.199499994516373",0.12
