"label","mRNA","methy","GNNExplainer"
"FERMT2","10.9756002426147","-0.10869999974966",0.12
"FGA","3.65109992027283","0.438499987125397",0.16
"FGD4","10.0347995758057","-0.197500005364418",0.15
"FGF18","2.37980008125305","0.36599999666214",0.15
"FGF23","0","0.277200013399124",0.14
"FGFR2","9.17339992523193","0.322800010442734",0.14
"FGFR4","5.64540004730225","-0.100599996745586",0.13
"FGG","3.06319999694824","0.117499999701977",0.13
"FGR","8.47119998931885","0.227099999785423",0.14
"FHL5","7.92759990692139","-0.43529999256134",0.15
"FLII","11.2873001098633","-0.416200011968613",0.14
"FLRT3","5.8076000213623","-0.448100000619888",0.14
"FLT1","13.3756999969482","0.00480000022798777",0.14
"FLT3","4.18340015411377","0.00419999985024333",0.15
"FMNL1","9.39449977874756","0.266999989748001",0.14
"FN1","16.2415008544922","0.419600009918213",0.13
"FOXA1","1.46039998531342","-0.446099996566772",0.17
"FOXM1","6.65530014038086","0.425700008869171",0.14
"FPR2","5.78950023651123","0.160300001502037",0.16
"FRS3","6.70550012588501","-0.433800011873245",0.15
"FSHR","0","-0.221499994397163",0.14
"FTSJ3","10.0595998764038","-0.459800004959106",0.14
"FUCA2","10.984299659729","-0.472900003194809",0.14
"FUS","12.1492004394531","-0.485500007867813",0.15
"FXR1","11.5240001678467","-0.475300014019012",0.14
"FZD1","11.4375","-0.159299999475479",0.15
"FZD2","6.74370002746582","-0.454499989748001",0.12
"FZD6","9.6693000793457","-0.451799988746643",0.14
"FZD7","8.11789989471436","-0.00490000005811453",0.15
"GAB2","9.5250997543335","0.192300006747246",0.14
"GABBR1","7.22800016403198","0.446900010108948",0.14
"GABBR2","2.56200003623962","0.097900003194809",0.15
"GABRA1","0.433400005102158","-0.428900003433228",0.14
"GABRA2","0","0.365399986505508",0.12
"GABRA4","1.63329994678497","-0.120899997651577",0.13
"GABRA5","0.433400005102158","0.44200000166893",0.16
"GABRB1","0.433400005102158","-0.460599988698959",0.14
"GABRB2","4.91079998016357","-0.371800005435944",0.14
"GABRG2","0.433400005102158","-0.26240000128746",0.13
"GABRG3","0","-0.310600012540817",0.15
"GAD1","7.48939990997314","-0.442999988794327",0.14
"GAD2","0.433400005102158","0.391000002622604",0.14
"GALNT1","11.1895999908447","-0.0115000000223517",0.15
"GALNT10","8.72999954223633","0.278400003910065",0.14
"GALNT11","11.0957002639771","0.349700003862381",0.15
"GALNT13","0","0.00400000018998981",0.16
"GALNT3","6.01730012893677","-0.430000007152557",0.16
"GALNT6","7.79269981384277","0.196199998259544",0.15
"GALNT7","8.97469997406006","0.0878999978303909",0.15
"GALNT8","0","0.427300006151199",0.14
"GALNTL5","0","0.0776000022888184",0.13
"GAPVD1","10.0094995498657","-0.483500003814697",0.14
"GATA3","5.36789989471436","0.247099995613098",0.15
"GBE1","11.438099861145","-0.116899996995926",0.14
"GBP4","10.402099609375","-0.434500008821487",0.14
"GBP5","8.86079978942871","0.45100000500679",0.14
"GBP7","0.766200006008148","0.42960000038147",0.14
"GCK","1.03649997711182","0.0751999989151955",0.14
"GCKR","1.2639000415802","0.00999999977648258",0.16
"GEMIN4","8.91940021514893","-0.474799990653992",0.13
"GEMIN5","9.51480007171631","-0.18809999525547",0.15
"GFRA2","5.19929981231689","-0.470800012350082",0.14
"GH2","0","-0.145500004291534",0.14
"GHR","7.1121997833252","-0.389400005340576",0.14
"GHRHR","0","0.420399993658066",0.13
"GIGYF1","9.49740028381348","0.446900010108948",0.13
"GJA1","12.0606002807617","0.416700005531311",0.14
"GK2","0","0.155399993062019",0.14
"GLB1","10.4731998443604","0.293500006198883",0.14
"GLCE","9.4685001373291","-0.270099997520447",0.15
"GLE1","9.7431001663208","-0.44760000705719",0.12
"GLI1","2.47379994392395","-0.436800003051758",0.14
"GLI2","4.75110006332397","0.430299997329712",0.16
"GLI3","8.59799957275391","-0.447400003671646",0.16
"GNA11","7.80410003662109","0.402099996805191",0.14
"GNAS","14.0338001251221","-0.387800008058548",0.13
"GNAZ","6.01730012893677","-0.0274000000208616",0.14
"GNB3","2.11630010604858","0.362399995326996",0.13
"GNL2","10.3837003707886","-0.476900011301041",0.15
"GNPAT","11.0717000961304","-0.453299999237061",0.15
"GNPTAB","10.5537004470825","-0.0964000001549721",0.15
"GOLGA5","9.95860004425049","-0.481499999761581",0.15
"GOLGB1","11.6696996688843","-0.479600012302399",0.12
"GOLIM4","9.85379981994629","-0.44530001282692",0.16
"GP5","1.63329994678497","-0.061099998652935",0.15
"GPAM","7.60300016403198","-0.445699989795685",0.15
"GPATCH1","8.26650047302246","-0.48539999127388",0.14
"GPC2","1.63329994678497","-0.446399986743927",0.14
"GPC6","10.628399848938","-0.229100003838539",0.15
"GPHN","8.61940002441406","-0.413199990987778",0.15
"GPI","13.5052003860474","0.38510000705719",0.14
"GPR161","6.36259984970093","-0.450300008058548",0.15
"GPR37","1.03649997711182","0.131899997591972",0.14
"GPR39","8.61719989776611","-0.127499997615814",0.15
"GPR55","3.94169998168945","0.37049999833107",0.14
"GPR83","3.43440008163452","-0.061599999666214",0.14
"GPR84","5.25330018997192","0.338299989700317",0.15
"GPSM1","6.66120004653931","0.298299998044968",0.14
"GRB10","11.4614000320435","0.342799991369247",0.14
"GRB14","7.44369983673096","0.412099987268448",0.14
"GRB7","7.06010007858276","-0.172199994325638",0.13
"GRHL1","4.09740018844604","0.309500008821487",0.16
"GRIA1","0.433400005102158","-0.383199989795685",0.16
"GRIA2","0","-0.0957000032067299",0.13
"GRIA4","9.48480033874512","0.176100000739098",0.15
"GRIN2A","11.870400428772","-0.450100004673004",0.14
"GRIN2B","0","-0.397300004959106",0.13
"GRIN2C","4.00600004196167","-0.402099996805191",0.13
"GRIN2D","5.12879991531372","0.197200000286102",0.14
"GRIN3A","5.3306999206543","0.394699990749359",0.15
"GRIP1","5.82560014724731","0.477899998426437",0.15
"GRM1","4.4608998298645","-0.4375",0.14
"GRM2","2.37980008125305","-0.112199999392033",0.15
"GRM3","0.433400005102158","-0.439500004053116",0.14
"GRM4","0","0.0688999965786934",0.15
"GRM5","6.20709991455078","0.437599986791611",0.13
"GRM7","0","0.329800009727478",0.15
"GRM8","6.33160018920898","0.045499999076128",0.14
"GRN","13.4523000717163","0.165900006890297",0.15
"GRXCR1","0","0.00120000005699694",0.13
"GTSE1","4.87680006027222","-0.412699997425079",0.15
"GUSB","10.9092998504639","0.481900006532669",0.14
"GYS1","11.2002000808716","-0.485100001096725",0.15
"GZMA","8.4640998840332","0.333400011062622",0.13
"H2AFY2","6.66120004653931","-0.443300008773804",0.15
"HACE1","8.52159976959229","-0.477800011634827",0.13
"HADHB","11.6124000549316","-0.406100004911423",0.14
"HAL","2.79839992523193","0.311800003051758",0.16
"HAO1","0","0.389999985694885",0.14
"HDAC1","11.1865997314453","-0.469099998474121",0.14
"HDAC11","8.27960014343262","0.0690999999642372",0.14
"HDAC4","7.85739994049072","0.349799990653992",0.14
"HDAC5","10.733699798584","-0.173099994659424",0.14
"HDAC9","7.94409990310669","-0.0794999971985817",0.14
"HEATR1","9.93560028076172","-0.481200009584427",0.14
"HECW2","9.18210029602051","0.247099995613098",0.14
"HELQ","8.51749992370605","-0.484100013971329",0.13
"HERC1","10.315899848938","0.40650001168251",0.14
"HERC4","9.45849990844727","-0.46450001001358",0.14
"HGF","6.5789999961853","0.241400003433228",0.15
"HIP1","9.98130035400391","0.378899991512299",0.14
"HIPK2","12.0430002212524","-0.202000007033348",0.12
"HIRA","9.40050029754639","-0.459300011396408",0.13
"HIST1H1C","9.48690032958984","-0.315499991178513",0.14
"HIST1H3B","0","-0.436899989843369",0.14
"HIST1H3F","0.433400005102158","-0.125699996948242",0.15
"HIST1H3G","0","-0.142100006341934",0.14
"HIST2H2BE","6.73420000076294","-0.418900012969971",0.16
"HJURP","4.55000019073486","-0.185599997639656",0.15
"HK2","10.8353996276855","-0.0829999968409538",0.13
"HK3","7.33199977874756","0.335900008678436",0.15
"HKDC1","8.95139980316162","0.0272000003606081",0.15
"HMGCS2","0.433400005102158","0.155300006270409",0.13
"HMGXB4","9.13609981536865","-0.480399996042252",0.15
"HNF1A","6.2003002166748","-0.143999993801117",0.13
"HNRNPA2B1","13.1905002593994","-0.445499986410141",0.15
"HNRNPL","11.9975004196167","-0.480300009250641",0.15
"HNRNPM","11.5809001922607","-0.278299987316132",0.16
"HNRNPU","13.5167999267578","-0.464800000190735",0.14
"HNRNPUL1","12.5254001617432","-0.458999991416931",0.14
"HPN","8.68900012969971","-0.475699990987778",0.15
"HPSE","7.5952000617981","-0.444400012493134",0.13
"HRH1","9.01630020141602","-0.306499987840652",0.15
"HRNR","3.5683000087738","0.307799994945526",0.14
"HS3ST2","10.3261995315552","0.303600013256073",0.15
"HS6ST1","9.22669982910156","-0.341399997472763",0.14
"HSD11B1","6.61040019989014","0.215700000524521",0.15
"HSD17B4","11.013500213623","-0.46399998664856",0.14
"HSP90AB1","15.8458995819092","-0.447699993848801",0.14
"HSP90B1","15.3926000595093","0.450100004673004",0.15
"HSPA2","9.28619956970215","0.341500014066696",0.15
"HSPA4","10.809700012207","0.0355000011622906",0.16
"HSPA5","14.3671998977661","-0.479499995708466",0.14
"HSPA8","14.8173999786377","0.170200005173683",0.15
"HSPD1","12.8627004623413","-0.483700007200241",0.14
"HSPG2","14.0040998458862","0.249799996614456",0.14
"HSPH1","10.2284002304077","0.439000010490417",0.16
"HTR1A","0","-0.0881000012159348",0.14
"HTR1B","3.17930006980896","-0.457899987697601",0.17
"HTR1D","1.78770005702972","0.307200014591217",0.14
"HTR1E","0","-0.158000007271767",0.14
"HTR1F","4.65399980545044","0.464300006628036",0.17
"HTR3A","0.766200006008148","0.420899987220764",0.14
"HTR5A","0","-0.327699989080429",0.14
"HVCN1","8.43470001220703","-0.0549999997019768",0.13
"IDH1","11.265700340271","-0.482100009918213",0.15
"IFI35","9.05200004577637","-0.433600008487701",0.14
"IFI44","8.84879970550537","0.130799993872643",0.14
"IFT172","9.28369998931885","-0.48759999871254",0.14
"IFT81","9.0221004486084","-0.478399991989136",0.15
"IFT88","9.44979953765869","-0.243300005793571",0.14
"IGF1R","11.944899559021","0.0834999978542328",0.14
"IGF2R","12.5900001525879","0.449200004339218",0.15
"IKBKB","9.12530040740967","0.378199994564056",0.15
"IKBKE","7.79729986190796","0.247600004076958",0.15
"IL10RB","10.9728002548218","-0.476200014352798",0.14
"IL15","7.91510009765625","-0.469799995422363",0.15
"IL17RD","8.44680023193359","-0.112800002098083",0.14
"IL22RA1","2.72379994392395","0.204600006341934",0.14
"IL22RA2","0","-0.0428999997675419",0.15
"IL2RB","8.91940021514893","0.419999986886978",0.16
"IL4R","10.9231996536255","0.115900002419949",0.15
"IL5RA","1.03649997711182","-0.225899994373322",0.14
"INO80","9.75370025634766","-0.45320001244545",0.15
"INPP5D","9.93350028991699","0.153099998831749",0.16
"INPP5J","4.12669992446899","0.38400000333786",0.14
"INPPL1","10.7037000656128","-0.442200005054474",0.14
"INSR","12.9081001281738","0.339899986982346",0.15
"INTS1","9.95909976959229","0.379000008106232",0.12
"INTS2","8.44970035552979","-0.478500008583069",0.16
"INTS3","11.1485004425049","-0.2533999979496",0.14
"INTS5","9.54559993743896","-0.330900013446808",0.14
"INTS7","7.64650011062622","-0.477699995040894",0.13
"INTS8","9.4443998336792","-0.485300004482269",0.14
"INTU","6.53060007095337","-0.451400011777878",0.13
"IPCEF1","6.49179983139038","0.291399985551834",0.15
"IPO8","10.6531000137329","-0.442900002002716",0.13
"IQCB1","9.09329986572266","-0.483999997377396",0.14
"IQGAP3","4.89389991760254","0.260300010442734",0.14
"IQSEC1","10.3878002166748","0.276800006628036",0.15
"IRAK2","8.0004997253418","-0.470699995756149",0.15
"IRF6","3.1224000453949","0.13510000705719",0.15
"IRF9","10.0406999588013","0.416900008916855",0.14
"IRS1","8.32909965515137","0.399500012397766",0.15
"ISLR","6.8351001739502","0.321999996900558",0.12
"ITGA1","12.1612997055054","0.354699999094009",0.13
"ITGA10","7.89610004425049","0.435999989509583",0.16
"ITGA2","10.2813997268677","-0.417400002479553",0.14
"ITGA2B","1.2639000415802","-0.451799988746643",0.14
"ITGA4","9.99209976196289","-0.198400005698204",0.15
"ITGA6","12.0622997283936","-0.413500010967255",0.14
"ITGAD","3.83940005302429","0.36719998717308",0.14
"ITGAL","9.42059993743896","0.0162000004202127",0.15
"ITGAM","9.3346996307373","0.316599994897842",0.14
"ITGAV","12.8821001052856","0.283300012350082",0.13
"ITGAX","9.44909954071045","-0.383599996566772",0.13
"ITGB1","14.3261003494263","0.101400002837181",0.13
"ITGB3","9.36649990081787","0.171499997377396",0.16
"ITGB6","5.27950000762939","0.43520000576973",0.15
"ITIH2","1.03649997711182","0.452899992465973",0.13
"ITK","6.75780010223389","0.201199993491173",0.14
"ITPR1","11.0894002914429","-0.0107000004500151",0.15
"ITPR2","9.91689968109131","0.346799999475479",0.14
"ITPR3","7.99720001220703","0.346300005912781",0.14
"ITSN1","9.41759967803955","-0.470200002193451",0.14
"ITSN2","10.1752004623413","0.0778999999165535",0.14
"IVD","9.59669971466064","-0.455000013113022",0.14
"IWS1","9.70429992675781","0.273999989032745",0.14
"JAK1","12.1637001037598","0.0566999986767769",0.13
"JAK2","8.53390026092529","0.387899994850159",0.16
"JAK3","8.76299953460693","-0.0357999987900257",0.17
"JARID2","8.76299953460693","0.400299996137619",0.16
"JMY","8.71930027008057","-0.410600006580353",0.15
"JUN","13.6565999984741","-0.415800005197525",0.14
"KALRN","9.09969997406006","0.464899986982346",0.13
"KAT2B","9.31420040130615","-0.422199994325638",0.15
"KCNA1","1.63329994678497","-0.059799998998642",0.15
"KCNA10","0.433400005102158","0.287800014019012",0.15
"KCNA3","3.72939991950989","0.223800003528595",0.13
"KCNA4","0","-0.315100014209747",0.14
"KCNA5","6.31899976730347","-0.148100003600121",0.16
"KCNAB1","7.3383002281189","0.377600014209747",0.12
"KCNAB2","9.26659965515137","-0.120899997651577",0.13
"KCND2","1.92719995975494","-0.362500011920929",0.15
"KCND3","0","-0.282999992370605",0.15
"KCNF1","4.18340015411377","-0.373100012540817",0.14
"KCNG4","0","0.414200007915497",0.15
"KCNH1","5.14309978485107","-0.398299992084503",0.14
"KCNH3","0.766200006008148","0.280099987983704",0.14
"KCNH5","0","0.245299994945526",0.14
"KCNJ12","3.5683000087738","-0.371899992227554",0.15
"KCNJ15","10.6379995346069","-0.137799993157387",0.14
"KCNJ2","9.67980003356934","0.0502000004053116",0.15
"KCNQ4","2.17120003700256","0.126599997282028",0.14
"KDM1A","10.3639001846313","-0.153500005602837",0.14
"KDM5B","10.8758001327515","-0.0815000012516975",0.15
"KDR","12.1146001815796","0.369100004434586",0.15
"KEAP1","10.8140001296997","-0.428299993276596",0.14
"KHK","9.31159973144531","-0.233400002121925",0.14
"KHSRP","10.3920001983643","0.442600011825562",0.14
"KIAA0319","5.47399997711182","-0.485000014305115",0.13
"KIAA1549","7.48659992218018","-0.172600001096725",0.14
"KIF15","3.52500009536743","-0.377900004386902",0.12
"KIF17","5.8076000213623","-0.483500003814697",0.13
"KIF20A","5.62510013580322","0.125799998641014",0.14
"KIF2A","8.71329975128174","0.306800007820129",0.15
"KIF4B","3.5683000087738","-0.157499998807907",0.14
"KIF5A","0.766200006008148","0.24719999730587",0.14
"KIF5C","7.97259998321533","0.403200000524521",0.13
"KIF7","5.39139986038208","0.141499996185303",0.15
"KIFAP3","10.9218997955322","-0.435900002717972",0.16
"KIR2DL4","2.37980008125305","0.419900000095367",0.15
"KIR3DL1","0.433400005102158","-0.0807999968528748",0.14
"KIR3DL2","2.37980008125305","0.449099987745285",0.14
"KIT","8.45400047302246","-0.236399993300438",0.15
"KITLG","8.77110004425049","-0.0799999982118607",0.14
"KLC1","9.09420013427734","0.378600001335144",0.15
"KLK3","0","0.103900000452995",0.13
"KLK5","0","0.296499997377396",0.16
"KLRC1","3.1224000453949","0.171700000762939",0.15
"KNTC1","7.13390016555786","-0.416200011968613",0.13
"KPNA2","9.52719974517822","-0.474500000476837",0.14
"KPNB1","12.3607997894287","-0.475400000810623",0.14
"KRAS","9.83679962158203","-0.472600013017654",0.14
"KSR2","2.64520001411438","-0.227300003170967",0.15
"LAMA1","9.57639980316162","-0.349799990653992",0.14
"LAMA2","3.76699995994568","0.110100001096725",0.13
"LAMA3","9.08489990234375","0.134700000286102",0.14
"LAMA4","13.3325996398926","0.254000008106232",0.13
"LAMA5","10.956600189209","-0.313499987125397",0.16
"LAMB1","13.2055997848511","0.0340999998152256",0.13
"LAMB2","13.0172996520996","-0.316700011491776",0.13
"LAMB3","8.79179954528809","0.482800006866455",0.15
"LAMC1","13.631199836731","0.413500010967255",0.14
"LAMC3","8.79749965667725","0.153400003910065",0.13
"LCE1C","0","0.272000014781952",0.14
"LCT","0.766200006008148","0.456099987030029",0.14
"LDLR","8.80090045928955","0.229900002479553",0.14
"LEO1","9.31110000610352","-0.477600008249283",0.14
"LEPR","8.69270038604736","0.0546999983489513",0.13
"LHCGR","0","0.374900013208389",0.14
"LIFR","9.89789962768555","-0.227400004863739",0.14
"LIG1","8.54209995269775","-0.474400013685226",0.13
"LIG3","8.38010025024414","-0.484899997711182",0.14
"LILRA1","5.05469989776611","-0.279700011014938",0.13
"LILRA4","7.07889986038208","-0.216600000858307",0.13
"LILRB1","8.57429981231689","0.0355000011622906",0.14
"LILRB3","8.04650020599365","0.21340000629425",0.15
"LIMK1","9.86250019073486","-0.453399986028671",0.13
"LIMK2","9.88729953765869","0.246399998664856",0.14
"LIN54","8.17679977416992","-0.477100014686584",0.14
"LINGO1","8.62889957427979","0.136500000953674",0.15
"LLGL1","9.05389976501465","0.399899989366531",0.14
"LLGL2","7.79729986190796","-0.168099999427795",0.14
"LMO7","8.9266996383667","-0.217800006270409",0.13
"LMOD1","10.0713996887207","0.0509999990463257",0.14
"LNX1","6.63600015640259","-0.276800006628036",0.15
"LONP2","10.0766000747681","-0.44990000128746",0.17
"LOXL4","8.40270042419434","0.321000009775162",0.13
"LPA","0","0.3716000020504",0.15
"LPAR1","6.60519981384277","0.0425000004470348",0.15
"LPIN1","8.83670043945312","-0.207800000905991",0.15
"LPIN2","10.2434997558594","0.386400014162064",0.16
"LPIN3","8.14089965820312","-0.280600011348724",0.13
"LRIG1","11.2145004272461","-0.234300002455711",0.14
"LRP12","8.57030010223389","0.428999990224838",0.13
"LRP2","10.4624996185303","-0.29679998755455",0.13
"LRP5","8.89309978485107","0.277500003576279",0.13
"LRP6","9.28129959106445","-0.0998999997973442",0.13
"LRP8","5.55149984359741","0.385800004005432",0.15
"LRRC7","3.76699995994568","0.388900011777878",0.15
"LRRFIP1","12.4935998916626","0.405900001525879",0.14
"LSM11","8.09780025482178","-0.413800001144409",0.15
"LTF","4.06759977340698","-0.0292000006884336",0.14
"LYN","10.3514995574951","0.421400010585785",0.15
"MAD1L1","8.64540004730225","0.381999999284744",0.14
"MAD2L1","6.80830001831055","-0.459899991750717",0.14
"MADD","10.2671003341675","-0.433800011873245",0.14
"MAG","0","0.208000004291534",0.14
"MALT1","10.920599937439","-0.470099985599518",0.15
"MAML1","9.89089965820312","-0.285699993371964",0.16
"MAML3","8.45829963684082","0.245600000023842",0.13
"MAN2A1","9.42059993743896","0.404900014400482",0.15
"MAN2A2","9.95450019836426","-0.430599987506866",0.17
"MAN2B1","11.7406997680664","-0.0904000028967857",0.15
"MAP2K1","10.6700000762939","0.270000010728836",0.15
"MAP2K3","10.1344003677368","0.305099993944168",0.15
"MAP2K4","9.65180015563965","-0.434599995613098",0.15
"MAP3K1","9.39000034332275","-0.396499991416931",0.14
"MAP3K10","6.85710000991821","0.375",0.13
"MAP3K11","10.7672004699707","0.185100004076958",0.14
"MAP3K4","9.60519981384277","-0.437900006771088",0.12
"MAP3K5","9.61880016326904","-0.428700000047684",0.15
"MAP3K7","8.95450019836426","-0.47639998793602",0.13
"MAP3K8","7.94820022583008","-0.30460000038147",0.14
"MAP4K4","12.0754995346069","0.322400003671646",0.16
"MAPK4","0","-0.33610001206398",0.15
"MAPK6","9.57439994812012","-0.487300008535385",0.14
"MAPK7","8.79699993133545","-0.457599997520447",0.16
"MAPT","11.5092000961304","0.239500001072884",0.15
"MARK2","9.65680027008057","-0.385500013828278",0.15
"MBD5","8.55830001831055","-0.220599994063377",0.13
"MBTPS1","11.5826997756958","-0.439599990844727",0.15
"MC3R","0.766200006008148","-0.436199992895126",0.12
"MCCC1","9.01830005645752","0.12720000743866",0.13
"MCF2L","9.58300018310547","0.295100003480911",0.15
"MCM10","4.21099996566772","-0.483500003814697",0.13
"MCM3AP","10.9970998764038","-0.461899995803833",0.15
"MCM5","9.42940044403076","0.444999992847443",0.14
"MCM6","9.74779987335205","-0.466300010681152",0.15
"MCM7","11.1617002487183","0.344399988651276",0.14
"MCPH1","8.96129989624023","-0.17620000243187",0.15
"MDM2","12.1462001800537","-0.459699988365173",0.14
"MDM4","9.21140003204346","-0.444400012493134",0.14
"MED1","10.120400428772","0.0974999964237213",0.14
"MEF2C","11.0790004730225","0.408300012350082",0.14
"MEF2D","11.2904996871948","0.163000002503395",0.14
"MELK","4.78809976577759","-0.473100006580353",0.15
"MERTK","9.67800045013428","-0.436800003051758",0.13
"MET","12.4243001937866","-0.147599995136261",0.13
"MFAP1","10.1878004074097","-0.469599992036819",0.12
"MFN1","8.78950023651123","-0.479699999094009",0.14
"MGAM","7.11950016021729","-0.181999996304512",0.16
"MIA3","10.8568000793457","-0.477400004863739",0.14
"MIB1","10.1851997375488","-0.471300005912781",0.16
"MINPP1","9.53269958496094","-0.448900014162064",0.14
"MKI67","7.30030012130737","-0.398499995470047",0.14
"MLH1","9.30309963226318","-0.471500009298325",0.13
"MLH3","8.96969985961914","-0.443399995565414",0.15
"MMP14","13.0914001464844","0.373600006103516",0.14
"MMP15","9.16370010375977","0.441300004720688",0.14
"MMP25","4.26590013504028","0.379900008440018",0.14
"MMP3","0","-0.024100000038743",0.16
"MMRN1","10.8657999038696","0.380899995565414",0.15
"MNDA","9.61229991912842","-0.185599997639656",0.13
"MOV10","9.22410011291504","-0.465499997138977",0.14
"MPHOSPH10","9.97430038452148","-0.477899998426437",0.14
"MPO","3.83940005302429","0.448500007390976",0.14
"MSH4","2.17120003700256","0.330799996852875",0.15
"MSH5","6.95499992370605","-0.403299987316132",0.14
"MSH6","10.7819004058838","-0.467900007963181",0.14
"MTA2","10.3374996185303","0.349900007247925",0.14
"MTMR4","9.59669971466064","-0.0144999995827675",0.14
"MTOR","9.38850021362305","0.447400003671646",0.15
"MTSS1","9.80090045928955","-0.181099995970726",0.14
"MUC16","1.2639000415802","0.431499987840652",0.14
"MUC4","3.38689994812012","-0.104000002145767",0.14
"MUC5B","1.03649997711182","0.477100014686584",0.15
"MUC6","0.433400005102158","0.00350000010803342",0.14
"MUC7","0","-0.172399997711182",0.13
"MUSK","0","0.158299997448921",0.13
"MUTYH","6.25570011138916","-0.460799992084503",0.14
"MX1","9.93710041046143","-0.221200004220009",0.14
"MX2","7.97049999237061","0.0650999993085861",0.14
"MYB","3.06319999694824","0.388700008392334",0.14
"MYBBP1A","8.84910011291504","0.0750999972224236",0.14
"MYBL1","8.77690029144287","-0.472200006246567",0.14
"MYBL2","5.60440015792847","-0.483900010585785",0.15
"MYF5","0","0.23199999332428",0.17
"MYF6","0","0.183200001716614",0.14
"MYH11","12.3001003265381","0.262899994850159",0.14
"MYH4","0","0.260399997234344",0.16
"MYLK","12.2672996520996","0.313899993896484",0.13
"MYO10","10.108099937439","0.35809999704361",0.12
"MYO18A","9.91580009460449","0.0826999992132187",0.13
"MYSM1","4.69360017776489","-0.474999994039536",0.14
"NAA25","9.24180030822754","-0.468699991703033",0.13
"NASP","10.4596004486084","-0.475899994373322",0.14
"NAT10","10.3619003295898","-0.477899998426437",0.15
"NBEAL2","8.72999954223633","0.150499999523163",0.14
"NBR1","12.2384004592896","-0.467500001192093",0.15
"NCAM1","4.57140016555786","0.410199999809265",0.14
"NCAN","0.766200006008148","-0.451999992132187",0.15
"NCAPD2","9.57639980316162","0.398000001907349",0.14
"NCF2","9.50930023193359","0.249799996614456",0.15
"NCF4","8.50920009613037","0.183100000023842",0.14
"NCL","13.4554004669189","0.450199991464615",0.12
"NCOA2","7.48099994659424","-0.466800004243851",0.14
"NCOR1","10.7372999191284","0.202500000596046",0.13
"NCOR2","11.336799621582","0.339199990034103",0.14
"NDC80","6.43450021743774","-0.460099995136261",0.14
"NDST1","11.7611999511719","0.160099998116493",0.14
"NEK1","8.58090019226074","-0.469099998474121",0.14
"NEK9","10.4858999252319","-0.479999989271164",0.16
"NELL2","6.07840013504028","-0.122800000011921",0.14
"NEO1","10.5958003997803","0.409599989652634",0.14
"NEUROD1","0","0.112499997019768",0.14
"NEUROG3","0","-0.479900002479553",0.14
"NF1","10.7700996398926","0.150800004601479",0.14
"NFASC","7.62839984893799","0.434599995613098",0.14
"NFATC1","8.84549999237061","-0.172000005841255",0.13
"NFATC2","5.17150020599365","-0.131999999284744",0.14
"NFATC3","9.86030006408691","-0.459699988365173",0.16
"NFE2L2","11.5525999069214","-0.374799996614456",0.15
"NFKB1","10.6780004501343","-0.201399996876717",0.14
"NFRKB","9.57569980621338","0.253600001335144",0.13
"NGEF","2.72379994392395","0.345400005578995",0.14
"NHLRC1","6.25419998168945","-0.402999997138977",0.14
"NID1","12.8831996917725","0.385899990797043",0.14
"NID2","10.8990001678467","-0.248999997973442",0.15
"NIPBL","10.3706998825073","-0.448599994182587",0.13
"NLGN1","8.41749954223633","-0.0838999971747398",0.14
"NLGN2","9.04629993438721","0.0399999991059303",0.15
"NMD3","11.1128997802734","-0.474700003862381",0.14
"NOD1","8.58880043029785","0.408300012350082",0.15
"NOL6","9.06999969482422","-0.451200008392334",0.13
"NOP14","9.7952995300293","-0.44980001449585",0.15
"NOP2","8.74069976806641","-0.439000010490417",0.15
"NOP58","9.7741003036499","-0.456400007009506",0.14
"NOS2","6.28700017929077","0.274800002574921",0.14
"NOS3","9.03260040283203","0.204999998211861",0.15
"NOTCH1","10.1043996810913","0.310900002717972",0.15
"NOTCH2","11.7627000808716","0.42399999499321",0.15
"NOTCH3","12.332799911499","0.177499994635582",0.14
"NPAS2","8.5939998626709","-0.00899999961256981",0.14
"NPBWR1","0","-0.423099994659424",0.13
"NPFFR2","1.2639000415802","0.428700000047684",0.13
"NPHS1","0","-0.36269998550415",0.14
"NPLOC4","10.8134002685547","-0.0707999989390373",0.14
"NPY1R","7.80859994888306","0.413800001144409",0.14
"NPY2R","0","0.441300004720688",0.14
"NR2E1","6.00159978866577","0.0333000011742115",0.14
"NR4A2","9.22410011291504","-0.46399998664856",0.13
"NRBP1","11.4345998764038","-0.468400001525879",0.15
"NRF1","8.47830009460449","-0.435400009155273",0.13
"NRG1","4.97650003433228","-0.263399988412857",0.14
"NRG2","1.2639000415802","0.427300006151199",0.14
"NRG3","5.5939998626709","-0.382099986076355",0.14
"NRIP1","10.3445997238159","-0.398799985647202",0.14
"NRP1","13.0473003387451","0.364399999380112",0.15
"NSMAF","9.95860004425049","-0.479200005531311",0.13
"NTHL1","6.97830009460449","-0.479299992322922",0.14
"NTRK1","1.46039998531342","-0.120300002396107",0.14
"NTRK2","7.97049999237061","-0.386400014162064",0.13
"NTRK3","5.00829982757568","-0.470800012350082",0.14
"NUDT7","7.16249990463257","-0.48309999704361",0.16
"NUMBL","7.90670013427734","-0.465200006961823",0.13
"NUP133","10.7677001953125","-0.273900002241135",0.14
"NUP153","10.4785003662109","-0.460200011730194",0.15
"NUP155","8.77340030670166","-0.471100002527237",0.14
"NUP210","8.29570007324219","0.247899994254112",0.15
"NUP214","10.1505002975464","-0.464100003242493",0.14
"NUP43","9.85000038146973","-0.479699999094009",0.13
