"label","mRNA","methy","GNNExplainer"
"ARHGAP12","9.8858003616333","0.0107000004500151",0.15
"ARHGAP21","10.0024995803833","0.0138999996706843",0.13
"ARHGAP29","9.58640003204346","0.353899985551834",0.14
"ARHGAP30","8.20020008087158","-0.0247000008821487",0.15
"ARHGAP5","11.4464998245239","-0.447400003671646",0.13
"ARHGAP9","6.39190006256104","0.157900005578995",0.15
"ARHGEF1","9.49890041351318","0.207699999213219",0.13
"ARHGEF10L","10.930700302124","0.0533000007271767",0.14
"ARHGEF11","10.4308004379272","0.4307000041008",0.16
"ARHGEF12","12.6702995300293","0.0606000013649464",0.12
"ARHGEF15","6.90129995346069","0.373299986124039",0.16
"ARHGEF17","10.2491998672485","0.361299991607666",0.13
"ARHGEF4","2.54819989204407","-0.0742999985814095",0.16
"ARHGEF5","8.95619964599609","-0.148699998855591",0.13
"ARID1A","10.0391998291016","-0.298500001430511",0.15
"ARID4A","9.40340042114258","-0.45100000500679",0.15
"ARNT","10.5768995285034","-0.481200009584427",0.15
"ARPC2","11.6675996780396","0.109300002455711",0.16
"ARSB","9.59850025177002","0.202299997210503",0.16
"ASPH","12.3879995346069","-0.47189998626709",0.15
"ASXL1","9.58740043640137","-0.467999994754791",0.16
"ATF2","9.05599975585938","-0.379400014877319",0.14
"ATG7","9.66259956359863","0.344599992036819",0.14
"ATN1","11.4546003341675","0.153099998831749",0.16
"ATP11A","10.3662996292114","0.393500000238419",0.14
"ATP12A","0","-0.367900013923645",0.13
"ATP1A1","13.0101003646851","0.273799985647202",0.15
"ATP1B1","13.5243997573853","0.377000004053116",0.12
"ATP2A1","3.26609992980957","-0.481700003147125",0.13
"ATP2A2","11.4976997375488","0.319799989461899",0.15
"ATP6V1A","13.4384002685547","-0.413599997758865",0.15
"ATP8A1","11.5921001434326","0.0586000010371208",0.14
"ATP8B2","6.07189989089966","-0.0094999996945262",0.14
"ATP8B4","6.4640998840332","0.0608000010251999",0.14
"ATR","10.0560998916626","0.430299997329712",0.15
"AXIN1","9.52869987487793","0.129199996590614",0.16
"AXIN2","6.62239980697632","0.297800004482269",0.14
"AXL","9.01900005340576","-0.483900010585785",0.16
"B2M","16.3799991607666","0.383599996566772",0.15
"B3GNT5","7.79029989242554","0.423700004816055",0.14
"BAAT","4.68839979171753","0.298400014638901",0.14
"BACH1","8.94200038909912","0.129800006747246",0.14
"BAK1","8.9749002456665","0.340299993753433",0.15
"BAP1","10.6565999984741","0.377400010824203",0.14
"BAZ1A","9.11180019378662","-0.423099994659424",0.15
"BAZ1B","11.4291000366211","-0.309500008821487",0.13
"BCAN","11.6400995254517","-0.471100002527237",0.14
"BCAR1","11.7993001937866","0.0747999995946884",0.13
"BCAS2","10.0068998336792","-0.408699989318848",0.14
"BCL2L11","8.45839977264404","-0.481700003147125",0.17
"BCL6","8.52110004425049","0.406699985265732",0.15
"BCL9","8.77999973297119","-0.282400012016296",0.16
"BCL9L","10.0480003356934","0.309599995613098",0.13
"BCR","9.61050033569336","0.159199997782707",0.14
"BDKRB2","4.49520015716553","-0.11370000243187",0.14
"BICD2","9.50209999084473","0.379200011491776",0.13
"BIRC3","7.84200000762939","0.407299995422363",0.14
"BLK","0","-0.478300005197525",0.14
"BLM","2.79220008850098","0.421099990606308",0.14
"BMP1","7.48659992218018","0.451299995183945",0.14
"BMS1","10.423999786377","-0.423299998044968",0.15
"BRAP","9.09910011291504","-0.475899994373322",0.13
"BRCA1","7.10699987411499","0.312200009822845",0.14
"BRCA2","4.49520015716553","0.368400007486343",0.15
"BRD1","7.83179998397827","0.196199998259544",0.13
"BRD4","9.48490047454834","0.358999997377396",0.16
"BRD7","10.4280004501343","0.408800005912781",0.14
"BRD8","10.204400062561","-0.47409999370575",0.15
"BRIP1","3.62229990959167","-0.455700010061264",0.13
"BRPF1","8.26229953765869","0.422199994325638",0.14
"BRWD1","10.1851997375488","-0.458700001239777",0.14
"BUB1","9.20559978485107","-0.225500002503395",0.14
"BUB3","10.1126003265381","-0.463699996471405",0.13
"C1GALT1","9.61639976501465","-0.481099992990494",0.14
"C2","11.3591995239258","0.318300008773804",0.15
"C3","12.1471996307373","0.203700006008148",0.16
"C3AR1","8.0644998550415","0.0551999993622303",0.13
"C5","10.8829002380371","0.350699990987778",0.14
"C5AR1","7.8621997833252","-0.0564000010490417",0.14
"C7","2.79220008850098","-0.00879999995231628",0.14
"CABIN1","8.49549961090088","-0.469300001859665",0.15
"CACNA1C","5.31440019607544","0.266200006008148",0.15
"CACNA1D","9.29619979858398","0.11599999666214",0.15
"CACNA1S","0","0.336299985647202",0.15
"CACNA2D1","7.13490009307861","-0.444000005722046",0.14
"CACNB1","6.4640998840332","-0.483599990606308",0.14
"CACNB2","8.26229953765869","-0.0165999997407198",0.13
"CACNG3","0","-0.370400011539459",0.15
"CALCRL","7.32630014419556","0.0617999993264675",0.15
"CALD1","13.2423000335693","0.436100006103516",0.13
"CAMK2A","0","0.317499995231628",0.15
"CAMK2D","11.2897996902466","0.394600003957748",0.14
"CAMK4","3.4193000793457","-0.487100005149841",0.16
"CAP2","10.0176000595093","0.338800013065338",0.14
"CAPG","10.9378995895386","0.108000002801418",0.17
"CAPN2","12.0200996398926","0.368999987840652",0.15
"CARD9","5.69059991836548","0.339599996805191",0.14
"CARM1","9.07909965515137","0.362199991941452",0.13
"CASC3","10.1506996154785","0.0300999991595745",0.13
"CASP2","8.76399993896484","0.444799989461899",0.13
"CASP8","9.97959995269775","0.175200000405312",0.14
"CASR","0.621800005435944","-0.0339000001549721",0.14
"CBL","9.58240032196045","0.201199993491173",0.13
"CBLB","5.9886999130249","0.410100013017654",0.16
"CBX2","4.00780010223389","0.110200002789497",0.16
"CCKAR","0","0.472400009632111",0.14
"CCNA2","6.26370000839233","0.332399994134903",0.13
"CCNE2","3.9621000289917","-0.459800004959106",0.14
"CCNF","5.644700050354","0.473399996757507",0.14
"CCNT1","6.51599979400635","-0.0811000019311905",0.17
"CCR1","9.96640014648438","0.185699999332428",0.13
"CCR2","5.62909984588623","0.29229998588562",0.13
"CCT2","11.3052997589111","-0.459699988365173",0.14
"CCT3","12.3024997711182","-0.487300008535385",0.14
"CCT6B","7.16769981384277","-0.440200001001358",0.14
"CD19","0.621800005435944","0.0425000004470348",0.15
"CD1B","0","0.32600000500679",0.15
"CD1C","3.34479999542236","0.151999995112419",0.14
"CD1D","5.1269998550415","-0.122599996626377",0.14
"CD2","7.12939977645874","0.298099994659424",0.13
"CD22","7.5625","-0.00779999978840351",0.14
"CD300A","6.57420015335083","0.118000000715256",0.15
"CD36","8.83720016479492","0.311899989843369",0.14
"CD4","9.88329982757568","0.120899997651577",0.15
"CD47","9.63510036468506","0.408199995756149",0.14
"CD5","6.03679990768433","0.254900008440018",0.15
"CD86","7.63859987258911","0.200499996542931",0.14
"CD8A","6.88159990310669","0.392399996519089",0.12
"CD8B","4.65799999237061","0.266499996185303",0.14
"CD93","9.36030006408691","0.182699993252754",0.13
"CDC14A","5.7923002243042","0.36939999461174",0.14
"CDC25C","2.67529988288879","0.448100000619888",0.15
"CDC37","11.2264003753662","-0.439399987459183",0.14
"CDC40","10.0325002670288","-0.437599986791611",0.15
"CDC5L","9.85079956054688","-0.449999988079071",0.15
"CDC6","5.80620002746582","-0.46110001206398",0.14
"CDC73","9.86089992523193","0.402900010347366",0.12
"CDCA7","4.10129976272583","-0.438499987125397",0.16
"CDK12","10.1778001785278","-0.466300010681152",0.15
"CDK14","9.60149955749512","0.123099997639656",0.14
"CDK7","8.31929969787598","-0.482400000095367",0.15
"CDKN1B","9.3459997177124","0.00529999984428287",0.13
"CDS1","9.97809982299805","-0.172700002789497",0.14
"CECR2","3.4193000793457","0.143299996852875",0.13
"CELSR1","7.92110013961792","0.245700001716614",0.14
"CENPE","5.05859994888306","0.416700005531311",0.15
"CENPF","6.29619979858398","0.415800005197525",0.13
"CENPL","6.75780010223389","0.307599991559982",0.16
"CEP97","6.49030017852783","-0.452600002288818",0.16
"CFTR","0","-0.396699994802475",0.15
"CHAF1A","7.68470001220703","0.439000010490417",0.15
"CHD1L","9.62829971313477","-0.316199988126755",0.13
"CHD3","10.0108003616333","-0.0701000019907951",0.15
"CHD4","12.6527004241943","-0.186100006103516",0.16
"CHD9","10.8871002197266","0.301400005817413",0.15
"CHEK2","7.00169992446899","-0.472600013017654",0.14
"CHERP","10.0375995635986","0.31700000166893",0.15
"CHGB","8.12139987945557","-0.460500001907349",0.15
"CHI3L1","3.4193000793457","0.129899993538857",0.14
"CHIT1","7.25169992446899","0.423900008201599",0.14
"CHL1","8.87240028381348","-0.285899996757507",0.15
"CHRD","3.49020004272461","0.32039999961853",0.16
"CHRM1","2.54819989204407","0.217600002884865",0.13
"CHRM2","0","0.229900002479553",0.14
"CHRNA1","2.40879988670349","0.391600012779236",0.15
"CHRNA4","0","0.00760000012814999",0.14
"CHRNB2","2.40879988670349","-0.461199998855591",0.14
"CHRNB3","0","0.349200010299683",0.15
"CHRNB4","9.31099987030029","-0.230599999427795",0.14
"CHRND","0","-0.111299999058247",0.14
"CHSY1","8.33870029449463","0.386500000953674",0.14
"CHSY3","3.4193000793457","0.418700009584427",0.15
"CHUK","9.81760025024414","-0.398999989032745",0.15
"CIITA","8.08749961853027","-0.0452999994158745",0.13
"CILP","1.38759994506836","-0.0137999998405576",0.14
"CKAP2","9.38029956817627","-0.456999987363815",0.16
"CLASP1","10.6070995330811","-0.0461000017821789",0.14
"CLCN6","9.38609981536865","-0.216900005936623",0.15
"CLEC10A","5.72039985656738","0.401100009679794",0.14
"CLIP1","10.5809001922607","0.475899994373322",0.15
"CLIP2","10.1858997344971","-0.000500000023748726",0.13
"CLOCK","7.87879991531372","-0.357600003480911",0.15
"CLTCL1","6.18310022354126","-0.448599994182587",0.15
"CLUAP1","9.48700046539307","-0.454100012779236",0.15
"CNDP1","2.08159995079041","0.426600009202957",0.14
"CNDP2","13.4513998031616","0.373400002717972",0.14
"CNGA1","3.68409991264343","0.285100013017654",0.15
"CNKSR1","1.88520002365112","0.296000003814697",0.14
"CNTN1","0","-0.0723000019788742",0.13
"CNTN2","2.90019989013672","0.304300010204315",0.14
"CNTNAP1","7.12939977645874","-0.400499999523163",0.15
"CNTNAP2","3.18300008773804","-0.356200009584427",0.13
"COG1","10.0336999893188","-0.480199992656708",0.13
"COG3","9.257399559021","-0.426999986171722",0.14
"COG5","10.1714000701904","-0.485300004482269",0.14
"COL11A1","0","0.282700002193451",0.13
"COL14A1","3.55780005455017","0.357199996709824",0.14
"COL16A1","9.15200042724609","0.296499997377396",0.15
"COL17A1","2.08159995079041","0.295800000429153",0.14
"COL1A1","7.74389982223511","0.456499993801117",0.13
"COL1A2","12.6840000152588","0.353100001811981",0.15
"COL2A1","3.09479999542236","0.373400002717972",0.14
"COL3A1","10.7743997573853","0.182600006461143",0.14
"COL4A3","8.98260021209717","-0.383799999952316",0.13
"COL4A4","9.48589992523193","-0.383799999952316",0.14
"COL5A1","5.2947998046875","0.330099999904633",0.15
"COL5A2","7.63469982147217","0.358599990606308",0.16
"COL5A3","5.88730001449585","0.070200003683567",0.15
"COL6A1","10.5017004013062","0.399800002574921",0.14
"COL6A2","8.51049995422363","0.310799986124039",0.15
"COL7A1","2.54819989204407","0.335700005292892",0.14
"COL8A1","8.04699993133545","0.419099986553192",0.14
"COL9A1","3.55780005455017","0.0527000017464161",0.14
"COL9A3","5.67549991607666","0.112199999392033",0.15
"COPA","12.3512001037598","-0.482800006866455",0.13
"COPB1","12.108699798584","-0.374799996614456",0.14
"COPS3","10.0843000411987","-0.456400007009506",0.13
"CPB2","6.25610017776489","0.38280001282692",0.13
"CPD","12.9953002929688","-0.0803000032901764",0.15
"CPEB1","9.39770030975342","-0.419099986553192",0.15
"CPSF1","9.89799976348877","0.402999997138977",0.15
"CPSF3","9.84490013122559","0.308299988508224",0.14
"CPSF6","9.81159973144531","-0.369300007820129",0.15
"CPT1A","10.3329000473022","-0.198500007390976",0.15
"CPT2","11.4849996566772","-0.0500000007450581",0.15
"CR1","2.79220008850098","-0.463699996471405",0.13
"CR2","3.26609992980957","-0.441199988126755",0.14
"CREB3L1","10.0677003860474","0.337799996137619",0.14
"CREB3L3","6.78630018234253","-0.182500004768372",0.14
"CREB5","9.2987003326416","-0.00839999970048666",0.14
"CREBBP","10.3802995681763","-0.0131000000983477",0.14
"CREM","9.26879978179932","0.153300002217293",0.15
"CRHR1","0","0.201900005340576",0.14
"CRMP1","6.8983998298645","0.394199997186661",0.15
"CRNKL1","9.49670028686523","-0.488999992609024",0.15
"CROT","11.41100025177","-0.116099998354912",0.15
"CSDE1","13.2193002700806","-0.441199988126755",0.15
"CSE1L","10.4352998733521","-0.474299997091293",0.13
"CSF1R","10.3556003570557","0.134700000286102",0.14
"CSF2RB","7.0258002281189","0.117600001394749",0.13
"CSF3R","7.33109998703003","0.108800001442432",0.14
"CSGALNACT2","8.13809967041016","-0.485799998044968",0.15
"CSNK2A1","9.73060035705566","-0.463699996471405",0.14
"CSPG4","8.66399955749512","0.466699987649918",0.16
"CSTF3","8.80259990692139","-0.462700009346008",0.15
"CTCF","9.70289993286133","-0.484600007534027",0.15
"CTNNA2","1.05490005016327","0.279300004243851",0.15
"CTNNBL1","9.28499984741211","-0.469599992036819",0.16
"CTR9","11.2034997940063","-0.408600002527237",0.15
"CTSA","12.9569997787476","0.345899999141693",0.15
"CUX1","11.654899597168","0.351200014352798",0.14
"CWC22","9.42730045318604","-0.444000005722046",0.14
"CX3CR1","7.89200019836426","0.157199993729591",0.14
"CXCR4","10.6932001113892","0.0520999990403652",0.16
"CYFIP1","11.1704998016357","0.429899990558624",0.14
"CYFIP2","10.8584003448486","0.061999998986721",0.14
"CYP21A2","7.14820003509521","0.323199987411499",0.15
"CYP4A11","2.25449991226196","0.0718000009655952",0.16
"CYTH4","7.72200012207031","-0.0785000026226044",0.14
"DAAM1","8.2923002243042","-0.0186999998986721",0.14
"DAB2","13.2014999389648","0.262899994850159",0.13
"DAB2IP","11.025899887085","-0.0803999975323677",0.14
"DAPK1","9.09490013122559","0.139699995517731",0.14
"DBH","2.40879988670349","0.269400000572205",0.13
"DCAF5","10.8899002075195","-0.475100010633469",0.14
"DCC","0.621800005435944","0.313800007104874",0.15
"DCTN1","12.2363004684448","-0.267300009727478",0.16
"DDC","12.4261999130249","-0.174199998378754",0.15
"DDX17","11.9876003265381","-0.482600003480911",0.16
"DDX20","8.52110004425049","-0.426099985837936",0.13
"DDX21","9.76860046386719","-0.452199995517731",0.15
"DDX23","10.4839000701904","-0.466800004243851",0.15
"DDX31","8.81659984588623","-0.48429998755455",0.15
"DDX42","10.8733997344971","0.333799988031387",0.14
"DDX46","10.2181997299194","-0.396299988031387",0.14
"DDX5","13.7097997665405","0.389999985694885",0.13
"DECR1","12.4169998168945","-0.48089998960495",0.15
"DEF6","6.93340015411377","-0.0621999986469746",0.15
"DEK","9.92230033874512","-0.480800002813339",0.14
"DENND1A","9.62040042877197","0.382699996232986",0.14
"DENND1B","7.19449996948242","0.166899994015694",0.13
"DEPDC1","3.80019998550415","0.408899992704391",0.13
"DHX15","10.8842000961304","0.00769999995827675",0.15
"DHX38","10.152099609375","-0.410199999809265",0.15
"DHX8","9.93819999694824","0.438100010156631",0.13
"DIAPH1","11.7497997283936","-0.448100000619888",0.14
"DLC1","7.72200012207031","0.316300004720688",0.13
"DLG1","10.233099937439","-0.384799987077713",0.14
"DLG2","7.58300018310547","0.0100999996066093",0.13
"DLGAP2","1.65769994258881","-0.0372000001370907",0.16
"DLGAP3","4.68839979171753","0.261000007390976",0.15
"DLGAP5","3.95860004425049","0.337300002574921",0.14
"DLL1","5.42710018157959","0.186299994587898",0.13
"DMP1","0","0.377400010824203",0.14
"DNAH1","7.78329992294312","0.369599997997284",0.14
"DNAH17","4.62370014190674","0.449000000953674",0.14
"DNAH2","1.38759994506836","0.0192000009119511",0.13
"DNAH3","6.72149991989136","0.422199994325638",0.15
"DNAH6","4.18909978866577","-0.209299996495247",0.16
"DNAH7","6.44640016555786","-0.168599992990494",0.14
"DNAH8","0.621800005435944","0.414799988269806",0.13
"DNAJB4","8.83889961242676","-0.444799989461899",0.13
"DNAJC2","9.80939960479736","-0.471700012683868",0.14
"DNAJC3","11.4595003128052","-0.435000002384186",0.14
"DNAJC6","8.7386999130249","0.43520000576973",0.14
"DNASE2","10.2925996780396","-0.28889998793602",0.14
"DNM1","11.5638999938965","-0.0138999996706843",0.14
"DNM3","5.69059991836548","0.287499994039536",0.15
"DNMT3A","7.67329978942871","0.0428000018000603",0.15
"DNTTIP2","10.2770004272461","-0.435699999332428",0.14
"DOCK1","9.88080024719238","0.38289999961853",0.13
"DOCK2","7.94019985198975","0.398200005292892",0.13
"DOCK3","5.97639989852905","0.396800011396408",0.15
"DOCK4","10.5207996368408","0.374500006437302",0.14
"DOCK7","9.11320018768311","0.270900011062622",0.14
"DOK1","7.55840015411377","0.135000005364418",0.14
"DOK2","5.7923002243042","0.118100002408028",0.14
"DPYSL3","6.90780019760132","0.301899999380112",0.14
"DPYSL5","0.621800005435944","-0.472299993038177",0.15
"DRD2","0","-0.39860001206398",0.13
"DSC1","4.80420017242432","0.187399998307228",0.13
"DSC2","10.0325002670288","-0.189899995923042",0.14
"DSCAM","1.05490005016327","0.302899986505508",0.15
"DSG1","4.23110008239746","0.35699999332428",0.14
"DSG3","0","0.312799990177155",0.14
"DSG4","0.621800005435944","0.368699997663498",0.14
"DSN1","8.19750022888184","-0.477699995040894",0.15
"DSP","10.8159999847412","0.086499996483326",0.14
"DTX1","3.26609992980957","0.35699999332428",0.14
"DTX2","7.55840015411377","0.34689998626709",0.14
"DUOX1","6.45529985427856","0.379200011491776",0.14
"DYNC1H1","13.1859998703003","0.370599985122681",0.14
"DYNC2H1","6.84829998016357","0.360000014305115",0.14
"DYNC2LI1","9.11880016326904","-0.464199990034103",0.15
"E2F1","5.40899991989136","0.320899993181229",0.14
"E2F8","2.67529988288879","-0.451099991798401",0.13
"E4F1","8.86750030517578","-0.442299991846085",0.16
"ECD","9.29619979858398","-0.359400004148483",0.13
"ECHDC1","10.7187995910645","-0.454499989748001",0.16
"ECT2","8.42720031738281","0.411300003528595",0.15
"EDNRA","6.75059986114502","0.305500000715256",0.15
"EED","8.21860027313232","-0.471399992704391",0.13
"EFTUD2","10.604100227356","-0.446200013160706",0.14
"EGF","9.53919982910156","0.210199996829033",0.14
"EGFR","9.88739967346191","0.141800001263618",0.13
"EGR1","9.81680011749268","0.35589998960495",0.15
"EHHADH","12.7829999923706","0.32150000333786",0.15
"EIF2AK3","11.2230997085571","0.353199988603592",0.13
"ELAVL1","10.9065999984741","0.424800008535385",0.14
"ELL","8.25209999084473","-0.314599990844727",0.16
"ELL2","9.78629970550537","0.422100007534027",0.15
"ELL3","6.72800016403198","0.4442999958992",0.16
"ENAM","10.3460998535156","0.403699994087219",0.13
"ENGASE","8.81149959564209","0.367900013923645",0.15
"ENPP1","11.0931997299194","0.42399999499321",0.14
"EP400","9.29619979858398","0.477800011634827",0.13
"EPAS1","11.0209999084473","0.065200001001358",0.14
"EPB41L1","10.5010995864868","-0.424499988555908",0.16
"EPB41L3","11.8079996109009","-0.282599985599518",0.14
"EPB41L5","9.57320022583008","-0.471199989318848",0.15
"EPC1","7.42910003662109","0.320800006389618",0.13
"EPHA1","2.25449991226196","-0.214200004935265",0.15
"EPHA2","8.90359973907471","0.322800010442734",0.13
"EPHA7","10.12380027771","-0.379900008440018",0.16
"EPHB1","9.15200042724609","0.356099992990494",0.16
"EPHB2","5.80620002746582","0.372200012207031",0.13
"EPHB3","5.644700050354","0.262100011110306",0.13
"EPHB4","9.49139976501465","0.430900007486343",0.15
"EPHB6","4.83179998397827","0.379400014877319",0.15
"EPN1","10.978099822998","0.440299987792969",0.15
"EPPK1","4.62680006027222","0.407799988985062",0.14
"EPS15","10.8762998580933","0.204899996519089",0.15
"EPS8L2","10.7924995422363","0.0162000004202127",0.13
"ERBB2","10.2789001464844","0.329899996519089",0.16
"ERBB4","0","-0.451299995183945",0.13
"ERCC2","8.39980030059814","-0.451900005340576",0.14
"ERCC3","9.36970043182373","-0.463600009679794",0.15
"ERCC4","8.75860023498535","0.322499990463257",0.16
"ERCC5","10.0900001525879","-0.485199987888336",0.14
"ERCC6","7.89359998703003","-0.480800002813339",0.13
"ESPL1","4.27190017700195","-0.459199994802475",0.15
"ESR1","9.36030006408691","-0.13289999961853",0.14
"ESR2","8.2874002456665","0.279599994421005",0.13
"ESRRG","7.65409994125366","0.0297999996691942",0.15
"ETS2","10.4041004180908","0.305500000715256",0.15
"ETV6","8.96870040893555","0.145899996161461",0.15
"EVC","10.8835000991821","0.0549999997019768",0.14
"EVC2","7.89200019836426","-0.482899993658066",0.14
"EVPL","8.59939956665039","-0.091499999165535",0.14
"EXO1","2.54819989204407","0.436199992895126",0.13
"EXOSC9","8.77330017089844","-0.457899987697601",0.15
"EXT1","8.02029991149902","0.421299993991852",0.14
"EZH1","10.0369997024536","0.172999992966652",0.15
"EZH2","6.875","0.214499995112419",0.15
"F13A1","8.25209999084473","0.406899988651276",0.14
"F2R","8.26480007171631","0.00139999995008111",0.12
"F5","7.30679988861084","-0.437900006771088",0.14
"FAF1","10.2420997619629","-0.467099994421005",0.14
"FAF2","10.4935998916626","-0.468899995088577",0.15
"FAM13A","10.7881002426147","0.172099992632866",0.15
"FANCG","6.27629995346069","0.209000006318092",0.15
"FANCI","7.47620010375977","-0.471500009298325",0.16
"FANCM","6.90780019760132","-0.461800009012222",0.14
"FASN","9.51389980316162","0.319000005722046",0.15
"FAT1","12.2490997314453","0.335500001907349",0.14
"FBL","9.43630027770996","-0.453799992799759",0.14
"FBN1","8.92930030822754","0.377099990844727",0.15
"FBN2","11.9394998550415","-0.323300004005432",0.13
"FBXO17","12.4731998443604","-0.0791999995708466",0.15
"FBXO21","9.58139991760254","0.396800011396408",0.14
"FBXO31","10.7524995803833","0.335700005292892",0.15
"FCAR","1.05490005016327","0.153300002217293",0.14
"FCER1A","6.06029987335205","0.228499993681908",0.14
"FCGR1A","6.32110023498535","0.35139998793602",0.14
"FCGRT","11.2688999176025","0.435999989509583",0.15
"FDFT1","10.3171997070312","-0.466500014066696",0.13
"FERMT2","10.204400062561","0.319599986076355",0.12
"FGA","0","0.421499997377396",0.16
"FGD4","10.3334999084473","0.107400000095367",0.15
